timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id,ind
1695295521367,-1.0849609,-0.29882812,-0.0234375,-18.28125,4.125,51.53125,0.0,0.0,0.0,Thingy,Ascending stairs,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Ascending stairs_Normal_21-09-2023_12-25-56,623
1695295521407,-0.8779297,-0.25390625,-0.005859375,67.90625,-0.625,42.125,0.0,0.0,0.0,Thingy,Ascending stairs,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Ascending stairs_Normal_21-09-2023_12-25-56,624
1695295521447,-0.8173828,-0.12695312,-0.018554688,116.46875,11.34375,26.875,0.0,0.0,0.0,Thingy,Ascending stairs,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Ascending stairs_Normal_21-09-2023_12-25-56,625
1695295521487,-0.80859375,-0.0029296875,0.01171875,75.34375,31.78125,17.46875,0.0,0.0,0.0,Thingy,Ascending stairs,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Ascending stairs_Normal_21-09-2023_12-25-56,626
1695295521527,-0.9560547,0.10449219,0.049804688,29.5625,32.625,19.1875,0.0,0.0,0.0,Thingy,Ascending stairs,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Ascending stairs_Normal_21-09-2023_12-25-56,627
1695295521567,-0.9716797,-0.08300781,0.16308594,-13.28125,34.65625,8.8125,0.0,0.0,0.0,Thingy,Ascending stairs,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Ascending stairs_Normal_21-09-2023_12-25-56,628
1695295521607,-0.9345703,-0.11328125,-0.056640625,-0.71875,30.5625,9.65625,0.0,0.0,0.0,Thingy,Ascending stairs,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Ascending stairs_Normal_21-09-2023_12-25-56,629
1695295521647,-0.9501953,-0.080078125,-0.0107421875,-13.03125,33.875,13.25,0.0,0.0,0.0,Thingy,Ascending stairs,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Ascending stairs_Normal_21-09-2023_12-25-56,630
1695295521687,-0.9921875,-0.2607422,-0.10449219,-3.4375,32.9375,18.25,0.0,0.0,0.0,Thingy,Ascending stairs,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Ascending stairs_Normal_21-09-2023_12-25-56,631
1695295521727,-1.0400391,-0.0087890625,-0.0068359375,1.78125,38.5,26.0,0.0,0.0,0.0,Thingy,Ascending stairs,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Ascending stairs_Normal_21-09-2023_12-25-56,632
1695295521767,-1.1679688,-0.12890625,-0.06640625,-25.1875,39.96875,32.96875,-65.375,27.9375,-58.25,Thingy,Ascending stairs,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Ascending stairs_Normal_21-09-2023_12-25-56,633
1695295521807,-1.3173828,-0.19335938,-0.18359375,-15.34375,42.84375,25.59375,0.0,0.0,0.0,Thingy,Ascending stairs,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Ascending stairs_Normal_21-09-2023_12-25-56,634
1695295521847,-1.5175781,0.28710938,0.037109375,13.9375,25.125,16.84375,0.0,0.0,0.0,Thingy,Ascending stairs,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Ascending stairs_Normal_21-09-2023_12-25-56,635
1695295521887,-1.4238281,0.20703125,0.15429688,-10.59375,-31.25,10.9375,0.0,0.0,0.0,Thingy,Ascending stairs,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Ascending stairs_Normal_21-09-2023_12-25-56,636
1695295521927,-1.1943359,-0.07324219,0.16308594,-95.5625,-89.6875,-15.4375,0.0,0.0,0.0,Thingy,Ascending stairs,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Ascending stairs_Normal_21-09-2023_12-25-56,637
1695295521967,-1.1357422,-0.4111328,0.20605469,-123.6875,-125.5625,-70.3125,0.0,0.0,0.0,Thingy,Ascending stairs,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Ascending stairs_Normal_21-09-2023_12-25-56,638
1695295522007,-1.0332031,0.29492188,-0.0703125,-99.875,-90.40625,-75.6875,0.0,0.0,0.0,Thingy,Ascending stairs,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Ascending stairs_Normal_21-09-2023_12-25-56,639
1695295522047,-1.109375,0.47265625,-0.041992188,-95.0625,-19.125,-69.6875,0.0,0.0,0.0,Thingy,Ascending stairs,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Ascending stairs_Normal_21-09-2023_12-25-56,640
1695295522087,-1.1699219,-0.17285156,0.51953125,-179.1875,-28.46875,-67.96875,0.0,0.0,0.0,Thingy,Ascending stairs,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Ascending stairs_Normal_21-09-2023_12-25-56,641
1695295522127,-0.9267578,0.08984375,-0.43554688,-45.5,-47.4375,-42.03125,0.0,0.0,0.0,Thingy,Ascending stairs,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Ascending stairs_Normal_21-09-2023_12-25-56,642
1695295522167,-0.6425781,0.13183594,0.30566406,-49.65625,-118.25,-63.53125,0.0,0.0,0.0,Thingy,Ascending stairs,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Ascending stairs_Normal_21-09-2023_12-25-56,643
1695295522207,-0.6767578,-0.07128906,-0.052734375,-9.4375,-77.96875,-31.96875,0.0,0.0,0.0,Thingy,Ascending stairs,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Ascending stairs_Normal_21-09-2023_12-25-56,644
1695295522247,-0.39257812,-0.06542969,-0.03515625,20.78125,-75.09375,-15.75,-70.8125,21.1875,-35.9375,Thingy,Ascending stairs,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Ascending stairs_Normal_21-09-2023_12-25-56,645
1695295522287,-0.1953125,0.18457031,-0.005859375,8.8125,-17.09375,27.21875,0.0,0.0,0.0,Thingy,Ascending stairs,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Ascending stairs_Normal_21-09-2023_12-25-56,646
1695295522327,-0.31835938,0.12695312,0.16796875,-3.4375,47.65625,55.0625,0.0,0.0,0.0,Thingy,Ascending stairs,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Ascending stairs_Normal_21-09-2023_12-25-56,647
1695295522367,-0.7753906,-0.09765625,0.4248047,16.3125,92.03125,67.21875,0.0,0.0,0.0,Thingy,Ascending stairs,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Ascending stairs_Normal_21-09-2023_12-25-56,648
1695295522407,-1.7666016,-1.2832031,0.6826172,109.53125,16.71875,-10.96875,0.0,0.0,0.0,Thingy,Ascending stairs,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Ascending stairs_Normal_21-09-2023_12-25-56,649
1695295522447,-0.6699219,-0.5292969,0.09863281,-41.125,55.96875,-5.25,0.0,0.0,0.0,Thingy,Ascending stairs,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Ascending stairs_Normal_21-09-2023_12-25-56,650
1695295522487,-1.3125,0.10839844,0.44921875,-68.40625,61.875,12.03125,0.0,0.0,0.0,Thingy,Ascending stairs,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Ascending stairs_Normal_21-09-2023_12-25-56,651
1695295522527,-1.9589844,-0.22460938,0.33007812,-10.21875,-5.5,-3.90625,0.0,0.0,0.0,Thingy,Ascending stairs,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Ascending stairs_Normal_21-09-2023_12-25-56,652
1695295522567,-0.6582031,0.40722656,-0.27929688,-69.96875,25.0625,-15.875,0.0,0.0,0.0,Thingy,Ascending stairs,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Ascending stairs_Normal_21-09-2023_12-25-56,653
1695295522607,-0.46289062,0.46777344,-0.05078125,-92.9375,56.4375,13.5625,0.0,0.0,0.0,Thingy,Ascending stairs,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Ascending stairs_Normal_21-09-2023_12-25-56,654
1695295522647,-1.375,0.30371094,-0.30859375,-97.09375,56.75,25.21875,0.0,0.0,0.0,Thingy,Ascending stairs,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Ascending stairs_Normal_21-09-2023_12-25-56,655
1695295522687,-1.0634766,-0.040039062,-0.23828125,51.90625,4.4375,39.4375,0.0,0.0,0.0,Thingy,Ascending stairs,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Ascending stairs_Normal_21-09-2023_12-25-56,656
1695295522727,-0.7939453,0.038085938,0.13085938,-59.53125,-6.46875,20.28125,0.0,0.0,0.0,Thingy,Ascending stairs,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Ascending stairs_Normal_21-09-2023_12-25-56,657
1695295522767,-1.1191406,-0.041992188,-0.22265625,-16.34375,28.96875,18.0,-68.125,30.3125,-44.3125,Thingy,Ascending stairs,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Ascending stairs_Normal_21-09-2023_12-25-56,658
1695295522807,-0.9980469,-0.119140625,-0.07714844,-3.5625,15.1875,10.9375,0.0,0.0,0.0,Thingy,Ascending stairs,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Ascending stairs_Normal_21-09-2023_12-25-56,659
1695295522847,-0.9033203,-0.020507812,-0.091796875,-1.6875,23.3125,4.78125,0.0,0.0,0.0,Thingy,Ascending stairs,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Ascending stairs_Normal_21-09-2023_12-25-56,660
1695295522887,-1.0869141,0.0029296875,-0.024414062,-73.03125,31.125,0.75,0.0,0.0,0.0,Thingy,Ascending stairs,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Ascending stairs_Normal_21-09-2023_12-25-56,661
1695295522927,-0.9345703,-0.14453125,0.038085938,-78.53125,41.375,5.5,0.0,0.0,0.0,Thingy,Ascending stairs,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Ascending stairs_Normal_21-09-2023_12-25-56,662
1695295522967,-0.9394531,-0.30859375,-0.20019531,-44.90625,24.71875,3.375,0.0,0.0,0.0,Thingy,Ascending stairs,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Ascending stairs_Normal_21-09-2023_12-25-56,663
1695295523007,-0.8857422,-0.061523438,0.0625,-64.0,30.6875,-5.71875,0.0,0.0,0.0,Thingy,Ascending stairs,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Ascending stairs_Normal_21-09-2023_12-25-56,664
1695295523047,-1.0097656,-0.051757812,-0.061523438,-60.59375,12.125,-0.28125,0.0,0.0,0.0,Thingy,Ascending stairs,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Ascending stairs_Normal_21-09-2023_12-25-56,665
1695295523087,-1.0283203,0.016601562,-0.109375,-70.84375,8.40625,11.125,0.0,0.0,0.0,Thingy,Ascending stairs,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Ascending stairs_Normal_21-09-2023_12-25-56,666
1695295523127,-1.1191406,-0.14355469,-0.23925781,-71.8125,17.6875,28.9375,0.0,0.0,0.0,Thingy,Ascending stairs,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Ascending stairs_Normal_21-09-2023_12-25-56,667
1695295523167,-1.2949219,-0.14355469,-0.1953125,-62.90625,16.28125,29.5625,0.0,0.0,0.0,Thingy,Ascending stairs,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Ascending stairs_Normal_21-09-2023_12-25-56,668
1695295523207,-1.4277344,-0.09375,0.08203125,-33.78125,6.75,2.5625,0.0,0.0,0.0,Thingy,Ascending stairs,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Ascending stairs_Normal_21-09-2023_12-25-56,669
1695295523247,-1.4980469,0.013671875,0.10546875,-30.75,-44.5625,-16.34375,-64.375,34.375,-44.1875,Thingy,Ascending stairs,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Ascending stairs_Normal_21-09-2023_12-25-56,670
1695295523287,-1.1914062,0.19921875,0.125,-49.40625,-108.53125,-30.625,0.0,0.0,0.0,Thingy,Ascending stairs,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Ascending stairs_Normal_21-09-2023_12-25-56,671
1695295523327,-1.3027344,0.25,0.10546875,-88.90625,-126.90625,-55.15625,0.0,0.0,0.0,Thingy,Ascending stairs,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Ascending stairs_Normal_21-09-2023_12-25-56,672
1695295523367,-1.2197266,0.23632812,-0.12890625,-113.5625,-93.21875,-54.875,0.0,0.0,0.0,Thingy,Ascending stairs,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Ascending stairs_Normal_21-09-2023_12-25-56,673
1695295523407,-1.4052734,0.04296875,0.099609375,-174.96875,-66.1875,-76.28125,0.0,0.0,0.0,Thingy,Ascending stairs,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Ascending stairs_Normal_21-09-2023_12-25-56,674
1695295523447,-1.1826172,-0.055664062,-0.038085938,-116.0625,-39.3125,-70.65625,0.0,0.0,0.0,Thingy,Ascending stairs,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Ascending stairs_Normal_21-09-2023_12-25-56,675
1695295523487,-1.0927734,0.06640625,-0.06738281,-105.0,-113.71875,-105.53125,0.0,0.0,0.0,Thingy,Ascending stairs,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Ascending stairs_Normal_21-09-2023_12-25-56,676
1695295523527,-0.7246094,0.064453125,0.16796875,9.4375,-112.125,-112.65625,0.0,0.0,0.0,Thingy,Ascending stairs,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Ascending stairs_Normal_21-09-2023_12-25-56,677
1695295523567,-0.7138672,-0.1875,0.024414062,0.8125,-94.4375,-85.75,0.0,0.0,0.0,Thingy,Ascending stairs,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Ascending stairs_Normal_21-09-2023_12-25-56,678
1695295523607,-0.5644531,-0.24902344,0.09667969,59.0625,-94.9375,-73.53125,0.0,0.0,0.0,Thingy,Ascending stairs,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Ascending stairs_Normal_21-09-2023_12-25-56,679
1695295523647,-0.35839844,-0.13671875,0.09375,67.40625,-71.4375,-48.28125,0.0,0.0,0.0,Thingy,Ascending stairs,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Ascending stairs_Normal_21-09-2023_12-25-56,680
1695295523687,-0.4345703,-0.203125,0.25,58.6875,-35.0,-22.28125,0.0,0.0,0.0,Thingy,Ascending stairs,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Ascending stairs_Normal_21-09-2023_12-25-56,681
1695295523727,-0.3310547,-0.3330078,0.24023438,23.9375,14.21875,7.5625,-63.625,14.4375,-8.625,Thingy,Ascending stairs,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Ascending stairs_Normal_21-09-2023_12-25-56,682
1695295523767,-0.21875,-0.103515625,0.31933594,-8.6875,44.71875,28.8125,0.0,0.0,0.0,Thingy,Ascending stairs,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Ascending stairs_Normal_21-09-2023_12-25-56,683
1695295523807,-0.6923828,-0.2421875,1.0605469,-25.84375,44.53125,45.84375,0.0,0.0,0.0,Thingy,Ascending stairs,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Ascending stairs_Normal_21-09-2023_12-25-56,684
1695295523847,-1.9794922,-0.5644531,-0.41992188,-57.40625,74.8125,37.5,0.0,0.0,0.0,Thingy,Ascending stairs,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Ascending stairs_Normal_21-09-2023_12-25-56,685
1695295523887,-0.59765625,0.064453125,0.3515625,9.4375,44.53125,56.15625,0.0,0.0,0.0,Thingy,Ascending stairs,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Ascending stairs_Normal_21-09-2023_12-25-56,686
1695295523927,-1.2636719,-0.0234375,0.3330078,-105.0625,88.78125,74.28125,0.0,0.0,0.0,Thingy,Ascending stairs,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Ascending stairs_Normal_21-09-2023_12-25-56,687
1695295523967,-1.4658203,-0.3408203,0.07324219,-42.21875,61.875,52.6875,0.0,0.0,0.0,Thingy,Ascending stairs,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Ascending stairs_Normal_21-09-2023_12-25-56,688
1695295524007,-0.8535156,0.0625,0.072265625,-31.59375,71.40625,71.84375,0.0,0.0,0.0,Thingy,Ascending stairs,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Ascending stairs_Normal_21-09-2023_12-25-56,689
1695295524047,-1.0439453,-0.056640625,-0.1015625,-47.59375,85.0625,56.90625,0.0,0.0,0.0,Thingy,Ascending stairs,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Ascending stairs_Normal_21-09-2023_12-25-56,690
1695295524087,-1.0654297,-0.2626953,-0.13671875,-36.59375,29.96875,51.53125,0.0,0.0,0.0,Thingy,Ascending stairs,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Ascending stairs_Normal_21-09-2023_12-25-56,691
1695295524127,-0.9863281,-0.28027344,0.078125,-9.5625,10.4375,45.0625,0.0,0.0,0.0,Thingy,Ascending stairs,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Ascending stairs_Normal_21-09-2023_12-25-56,692
1695295524167,-0.9199219,-0.053710938,0.048828125,48.65625,6.21875,47.125,0.0,0.0,0.0,Thingy,Ascending stairs,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Ascending stairs_Normal_21-09-2023_12-25-56,693
1695295524207,-0.90625,-0.015625,0.0009765625,74.6875,19.40625,43.34375,0.0,0.0,0.0,Thingy,Ascending stairs,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Ascending stairs_Normal_21-09-2023_12-25-56,694
1695295524247,-0.81347656,-0.083984375,-0.037109375,33.53125,36.65625,35.96875,-71.375,26.875,-25.875,Thingy,Ascending stairs,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Ascending stairs_Normal_21-09-2023_12-25-56,695
1695295524287,-0.92871094,-0.0146484375,-0.005859375,3.375,47.78125,28.75,0.0,0.0,0.0,Thingy,Ascending stairs,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Ascending stairs_Normal_21-09-2023_12-25-56,696
1695295524327,-0.83203125,-0.0390625,0.07128906,-36.90625,47.40625,20.03125,0.0,0.0,0.0,Thingy,Ascending stairs,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Ascending stairs_Normal_21-09-2023_12-25-56,697
1695295524367,-0.83691406,-0.19042969,-0.0048828125,-28.90625,39.125,22.53125,0.0,0.0,0.0,Thingy,Ascending stairs,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Ascending stairs_Normal_21-09-2023_12-25-56,698
1695295524407,-1.0576172,-0.107421875,0.06933594,-18.09375,43.625,18.125,0.0,0.0,0.0,Thingy,Ascending stairs,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Ascending stairs_Normal_21-09-2023_12-25-56,699
1695295524447,-1.1630859,-0.16210938,0.08105469,-18.03125,30.125,27.0,0.0,0.0,0.0,Thingy,Ascending stairs,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Ascending stairs_Normal_21-09-2023_12-25-56,700
1695295524487,-1.2109375,-0.21191406,0.06347656,-22.0625,14.34375,23.75,0.0,0.0,0.0,Thingy,Ascending stairs,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Ascending stairs_Normal_21-09-2023_12-25-56,701
1695295524527,-1.3154297,-0.1484375,-0.18164062,-15.0625,1.28125,11.375,0.0,0.0,0.0,Thingy,Ascending stairs,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Ascending stairs_Normal_21-09-2023_12-25-56,702
1695295524567,-1.4003906,0.24023438,-0.10253906,10.03125,-2.28125,1.53125,0.0,0.0,0.0,Thingy,Ascending stairs,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Ascending stairs_Normal_21-09-2023_12-25-56,703
1695295524607,-1.3486328,0.31835938,0.24121094,5.46875,-35.34375,5.4375,0.0,0.0,0.0,Thingy,Ascending stairs,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Ascending stairs_Normal_21-09-2023_12-25-56,704
1695295524647,-1.3330078,-0.2783203,0.44628906,-24.5,-96.28125,-19.34375,0.0,0.0,0.0,Thingy,Ascending stairs,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Ascending stairs_Normal_21-09-2023_12-25-56,705
1695295524687,-1.2626953,-0.234375,0.0009765625,-102.8125,-117.875,-71.78125,0.0,0.0,0.0,Thingy,Ascending stairs,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Ascending stairs_Normal_21-09-2023_12-25-56,706
1695295524727,-1.2050781,0.1875,-0.15820312,-160.375,-73.0625,-78.0,0.0,0.0,0.0,Thingy,Ascending stairs,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Ascending stairs_Normal_21-09-2023_12-25-56,707
1695295524767,-1.0351562,0.19433594,0.11035156,-155.0,-24.0,-90.3125,-68.375,21.3125,-20.1875,Thingy,Ascending stairs,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Ascending stairs_Normal_21-09-2023_12-25-56,708
1695295524807,-1.0302734,-0.051757812,-0.13867188,43.25,3.90625,-82.6875,0.0,0.0,0.0,Thingy,Ascending stairs,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Ascending stairs_Normal_21-09-2023_12-25-56,709
1695295524847,-1.2304688,-0.4951172,0.5263672,16.09375,-155.15625,-146.15625,0.0,0.0,0.0,Thingy,Ascending stairs,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Ascending stairs_Normal_21-09-2023_12-25-56,710
1695295524887,-0.54589844,0.38964844,-0.33789062,19.0,-68.8125,-78.375,0.0,0.0,0.0,Thingy,Ascending stairs,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Ascending stairs_Normal_21-09-2023_12-25-56,711
1695295524927,-0.7011719,-0.1875,0.36328125,58.0625,-106.65625,-86.59375,0.0,0.0,0.0,Thingy,Ascending stairs,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Thingy_s2047783_Ascending stairs_Normal_21-09-2023_12-25-56,712
