timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id,ind
1695308434599,-0.5576172,-0.2000122,0.92889404,2.34375,3.359375,0.671875,Respeck,Lying down back,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Hyperventilating_21-09-2023_16-01-10,33
1695308434639,-0.5644531,-0.19683838,0.93426514,0.359375,0.984375,0.28125,Respeck,Lying down back,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Hyperventilating_21-09-2023_16-01-10,34
1695308434679,-0.54663086,-0.18878174,0.93133545,-0.703125,0.65625,-0.921875,Respeck,Lying down back,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Hyperventilating_21-09-2023_16-01-10,35
1695308434719,-0.5319824,-0.19244385,0.9298706,0.328125,0.65625,-0.59375,Respeck,Lying down back,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Hyperventilating_21-09-2023_16-01-10,36
1695308434759,-0.5354004,-0.17218018,0.9303589,0.96875,0.21875,0.4375,Respeck,Lying down back,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Hyperventilating_21-09-2023_16-01-10,37
1695308434799,-0.5317383,-0.16827393,0.92059326,0.421875,0.484375,0.15625,Respeck,Lying down back,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Hyperventilating_21-09-2023_16-01-10,38
1695308434839,-0.54052734,-0.17755127,0.93084717,0.8125,0.484375,0.609375,Respeck,Lying down back,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Hyperventilating_21-09-2023_16-01-10,39
1695308434879,-0.5366211,-0.17559814,0.9225464,1.9375,1.28125,-0.390625,Respeck,Lying down back,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Hyperventilating_21-09-2023_16-01-10,40
1695308434919,-0.5419922,-0.19195557,0.94403076,3.40625,3.0625,0.375,Respeck,Lying down back,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Hyperventilating_21-09-2023_16-01-10,41
1695308434959,-0.5251465,-0.22589111,0.96258545,2.5625,3.375,0.515625,Respeck,Lying down back,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Hyperventilating_21-09-2023_16-01-10,42
1695308434999,-0.5354004,-0.2029419,0.92596436,-2.109375,0.4375,0.3125,Respeck,Lying down back,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Hyperventilating_21-09-2023_16-01-10,43
1695308435039,-0.5407715,-0.19732666,0.932312,-1.03125,0.71875,-0.234375,Respeck,Lying down back,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Hyperventilating_21-09-2023_16-01-10,44
1695308435079,-0.53027344,-0.19415283,0.9369507,0.328125,0.625,-0.28125,Respeck,Lying down back,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Hyperventilating_21-09-2023_16-01-10,45
1695308435119,-0.5383301,-0.19659424,0.9371948,-0.59375,0.5625,-0.40625,Respeck,Lying down back,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Hyperventilating_21-09-2023_16-01-10,46
1695308435159,-0.51464844,-0.20220947,0.93865967,-0.75,0.78125,-0.296875,Respeck,Lying down back,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Hyperventilating_21-09-2023_16-01-10,47
1695308435199,-0.5307617,-0.20562744,0.93963623,-1.765625,-0.28125,-0.25,Respeck,Lying down back,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Hyperventilating_21-09-2023_16-01-10,48
1695308435239,-0.51416016,-0.19488525,0.9332886,-2.078125,-1.453125,-1.015625,Respeck,Lying down back,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Hyperventilating_21-09-2023_16-01-10,49
1695308435279,-0.5251465,-0.18878174,0.9320679,-1.90625,-1.40625,-0.828125,Respeck,Lying down back,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Hyperventilating_21-09-2023_16-01-10,50
1695308435319,-0.52563477,-0.18658447,0.9430542,-0.4375,-1.34375,-0.796875,Respeck,Lying down back,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Hyperventilating_21-09-2023_16-01-10,51
1695308435359,-0.5288086,-0.18511963,0.9215698,-1.59375,-0.234375,-0.609375,Respeck,Lying down back,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Hyperventilating_21-09-2023_16-01-10,52
1695308435399,-0.5341797,-0.19195557,0.9262085,-0.84375,0.890625,-0.453125,Respeck,Lying down back,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Hyperventilating_21-09-2023_16-01-10,53
1695308435439,-0.53149414,-0.19732666,0.92889404,0.765625,0.9375,-0.171875,Respeck,Lying down back,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Hyperventilating_21-09-2023_16-01-10,54
1695308435479,-0.5266113,-0.19708252,0.93963623,1.421875,1.828125,0.0,Respeck,Lying down back,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Hyperventilating_21-09-2023_16-01-10,55
1695308435519,-0.53100586,-0.19415283,0.93182373,0.3125,1.828125,0.3125,Respeck,Lying down back,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Hyperventilating_21-09-2023_16-01-10,56
1695308435559,-0.5378418,-0.19268799,0.9437866,0.375,1.421875,0.4375,Respeck,Lying down back,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Hyperventilating_21-09-2023_16-01-10,57
1695308435599,-0.5222168,-0.2000122,0.93377686,0.578125,1.265625,-0.09375,Respeck,Lying down back,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Hyperventilating_21-09-2023_16-01-10,58
1695308435639,-0.5341797,-0.19781494,0.94573975,-0.234375,0.234375,-0.40625,Respeck,Lying down back,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Hyperventilating_21-09-2023_16-01-10,59
1695308435679,-0.5202637,-0.21392822,0.95062256,-0.75,-0.359375,-0.84375,Respeck,Lying down back,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Hyperventilating_21-09-2023_16-01-10,60
1695308435719,-0.5341797,-0.20172119,0.9364624,-2.734375,-1.515625,-0.875,Respeck,Lying down back,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Hyperventilating_21-09-2023_16-01-10,61
1695308435759,-0.51660156,-0.18707275,0.93914795,-2.515625,-1.09375,-1.359375,Respeck,Lying down back,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Hyperventilating_21-09-2023_16-01-10,62
1695308435799,-0.5234375,-0.1987915,0.9335327,-2.296875,-0.328125,-0.625,Respeck,Lying down back,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Hyperventilating_21-09-2023_16-01-10,63
1695308435839,-0.5324707,-0.19683838,0.9398804,-2.75,0.0,-0.546875,Respeck,Lying down back,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Hyperventilating_21-09-2023_16-01-10,64
1695308435879,-0.5415039,-0.18267822,0.920105,-2.265625,-0.8125,-0.359375,Respeck,Lying down back,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Hyperventilating_21-09-2023_16-01-10,65
1695308435919,-0.53149414,-0.17974854,0.9293823,-1.375,-0.8125,-0.859375,Respeck,Lying down back,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Hyperventilating_21-09-2023_16-01-10,66
1695308435959,-0.5383301,-0.17828369,0.9291382,-0.546875,0.078125,0.140625,Respeck,Lying down back,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Hyperventilating_21-09-2023_16-01-10,67
1695308435999,-0.5202637,-0.1729126,0.92230225,-0.46875,1.046875,-0.25,Respeck,Lying down back,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Hyperventilating_21-09-2023_16-01-10,68
1695308436039,-0.529541,-0.19976807,0.95477295,2.140625,2.046875,0.453125,Respeck,Lying down back,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Hyperventilating_21-09-2023_16-01-10,69
1695308436079,-0.51660156,-0.18634033,0.91619873,-0.28125,1.46875,-0.34375,Respeck,Lying down back,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Hyperventilating_21-09-2023_16-01-10,70
1695308436119,-0.53808594,-0.19561768,0.93914795,1.03125,2.671875,0.0,Respeck,Lying down back,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Hyperventilating_21-09-2023_16-01-10,71
1695308436159,-0.5324707,-0.20025635,0.91693115,-1.0625,-1.125,1.140625,Respeck,Lying down back,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Hyperventilating_21-09-2023_16-01-10,72
1695308436199,-0.53149414,-0.21343994,0.9528198,0.84375,-0.0625,0.53125,Respeck,Lying down back,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Hyperventilating_21-09-2023_16-01-10,73
1695308436239,-0.53393555,-0.23150635,0.947937,-1.125,-0.390625,-0.4375,Respeck,Lying down back,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Hyperventilating_21-09-2023_16-01-10,74
1695308436279,-0.5422363,-0.19903564,0.9208374,-5.15625,-4.09375,-1.484375,Respeck,Lying down back,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Hyperventilating_21-09-2023_16-01-10,75
1695308436319,-0.5463867,-0.1807251,0.9081421,-4.5,-3.8125,-1.90625,Respeck,Lying down back,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Hyperventilating_21-09-2023_16-01-10,76
1695308436359,-0.5571289,-0.19390869,0.92474365,-2.6875,-1.375,-1.125,Respeck,Lying down back,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Hyperventilating_21-09-2023_16-01-10,77
1695308436399,-0.5576172,-0.18560791,0.90838623,-3.109375,-1.234375,-0.84375,Respeck,Lying down back,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Hyperventilating_21-09-2023_16-01-10,78
1695308436439,-0.5617676,-0.17852783,0.9086304,-1.890625,-0.9375,-0.703125,Respeck,Lying down back,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Hyperventilating_21-09-2023_16-01-10,79
1695308436479,-0.5522461,-0.18218994,0.9064331,-1.15625,-0.265625,-0.171875,Respeck,Lying down back,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Hyperventilating_21-09-2023_16-01-10,80
1695308436519,-0.54907227,-0.18780518,0.90740967,0.21875,1.125,0.140625,Respeck,Lying down back,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Hyperventilating_21-09-2023_16-01-10,81
1695308436559,-0.5595703,-0.19610596,0.92718506,0.609375,2.046875,0.8125,Respeck,Lying down back,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Hyperventilating_21-09-2023_16-01-10,82
1695308436599,-0.5583496,-0.19537354,0.932312,0.0,0.734375,0.640625,Respeck,Lying down back,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Hyperventilating_21-09-2023_16-01-10,83
1695308436639,-0.56030273,-0.1897583,0.9254761,-0.640625,0.421875,0.203125,Respeck,Lying down back,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Hyperventilating_21-09-2023_16-01-10,84
1695308436679,-0.560791,-0.17755127,0.92596436,-0.875,-0.328125,-0.390625,Respeck,Lying down back,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Hyperventilating_21-09-2023_16-01-10,85
1695308436719,-0.5593262,-0.19171143,0.9281616,-0.578125,-0.125,-0.453125,Respeck,Lying down back,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Hyperventilating_21-09-2023_16-01-10,86
1695308436759,-0.5625,-0.18682861,0.91986084,-1.96875,-1.1875,-0.890625,Respeck,Lying down back,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Hyperventilating_21-09-2023_16-01-10,87
1695308436799,-0.56884766,-0.19073486,0.92108154,-1.96875,-2.4375,-1.046875,Respeck,Lying down back,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Hyperventilating_21-09-2023_16-01-10,88
1695308436839,-0.56689453,-0.19000244,0.91204834,-4.203125,-2.03125,-1.453125,Respeck,Lying down back,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Hyperventilating_21-09-2023_16-01-10,89
1695308436879,-0.564209,-0.18707275,0.9098511,-4.03125,-2.5,-1.390625,Respeck,Lying down back,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Hyperventilating_21-09-2023_16-01-10,90
1695308436919,-0.56152344,-0.17633057,0.9147339,-2.421875,-1.140625,-0.828125,Respeck,Lying down back,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Hyperventilating_21-09-2023_16-01-10,91
1695308436959,-0.5605469,-0.16925049,0.9176636,-1.84375,-0.859375,-0.609375,Respeck,Lying down back,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Hyperventilating_21-09-2023_16-01-10,92
1695308436999,-0.55688477,-0.16192627,0.9088745,-1.15625,-0.5625,-0.640625,Respeck,Lying down back,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Hyperventilating_21-09-2023_16-01-10,93
1695308437039,-0.55859375,-0.159729,0.9159546,0.0,0.796875,-0.21875,Respeck,Lying down back,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Hyperventilating_21-09-2023_16-01-10,94
1695308437079,-0.55981445,-0.17437744,0.9052124,1.015625,2.265625,0.578125,Respeck,Lying down back,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Hyperventilating_21-09-2023_16-01-10,95
1695308437119,-0.57543945,-0.18463135,0.918396,1.15625,1.890625,0.765625,Respeck,Lying down back,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Hyperventilating_21-09-2023_16-01-10,96
1695308437159,-0.56591797,-0.18829346,0.93963623,1.953125,2.484375,0.71875,Respeck,Lying down back,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down back_Hyperventilating_21-09-2023_16-01-10,97
