timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id,ind
1695309483621,0.40942383,0.016784668,-0.8267212,-0.96875,0.140625,-0.296875,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Talking_21-09-2023_16-18-40,10
1695309483661,0.41015625,0.02142334,-0.83721924,-0.625,0.140625,-0.1875,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Talking_21-09-2023_16-18-40,11
1695309483701,0.41455078,0.01776123,-0.8418579,-0.53125,0.21875,-0.15625,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Talking_21-09-2023_16-18-40,12
1695309483741,0.40771484,0.019958496,-0.83013916,-0.5,0.46875,-0.234375,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Talking_21-09-2023_16-18-40,13
1695309483781,0.41259766,0.012390137,-0.8357544,-1.09375,-0.1875,-0.453125,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Talking_21-09-2023_16-18-40,14
1695309483821,0.41552734,0.015563965,-0.83184814,-0.9375,-0.203125,-0.46875,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Talking_21-09-2023_16-18-40,15
1695309483861,0.41455078,0.009460449,-0.8279419,-0.21875,0.546875,-0.09375,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Talking_21-09-2023_16-18-40,16
1695309483901,0.4169922,0.017028809,-0.83428955,-0.5,0.359375,-0.234375,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Talking_21-09-2023_16-18-40,17
1695309483941,0.4086914,0.018737793,-0.8369751,-0.640625,0.15625,-0.28125,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Talking_21-09-2023_16-18-40,18
1695309483981,0.41479492,0.018981934,-0.83673096,-0.734375,0.21875,-0.28125,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Talking_21-09-2023_16-18-40,19
1695309484021,0.40942383,0.016784668,-0.83184814,-0.59375,0.15625,-0.21875,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Talking_21-09-2023_16-18-40,20
1695309484061,0.40771484,0.012634277,-0.8303833,-0.703125,0.265625,-0.375,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Talking_21-09-2023_16-18-40,21
1695309484101,0.41430664,0.012878418,-0.8364868,-0.5,0.390625,-0.359375,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Talking_21-09-2023_16-18-40,22
1695309484141,0.41381836,0.022644043,-0.8389282,-0.703125,0.0625,-0.28125,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Talking_21-09-2023_16-18-40,23
1695309484181,0.41308594,0.019226074,-0.82940674,-0.671875,0.234375,-0.21875,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Talking_21-09-2023_16-18-40,24
1695309484221,0.41235352,0.016784668,-0.8328247,-0.640625,0.296875,-0.203125,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Talking_21-09-2023_16-18-40,25
1695309484261,0.4099121,0.0211792,-0.83721924,-0.640625,0.09375,-0.140625,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Talking_21-09-2023_16-18-40,26
1695309484301,0.41333008,0.015808105,-0.8357544,-0.71875,0.1875,-0.171875,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Talking_21-09-2023_16-18-40,27
1695309484341,0.41333008,0.018249512,-0.83599854,-0.78125,0.015625,-0.3125,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Talking_21-09-2023_16-18-40,28
1695309484381,0.4165039,0.018493652,-0.8357544,-0.8125,0.125,-0.390625,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Talking_21-09-2023_16-18-40,29
1695309484421,0.41357422,0.015808105,-0.8357544,-0.59375,0.359375,-0.203125,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Talking_21-09-2023_16-18-40,30
1695309484461,0.4116211,0.020935059,-0.8303833,-0.34375,0.5625,0.046875,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Talking_21-09-2023_16-18-40,31
1695309484501,0.41333008,0.024353027,-0.8389282,-1.03125,-0.34375,-0.5,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Talking_21-09-2023_16-18-40,32
1695309484541,0.41308594,0.009216309,-0.8262329,-1.046875,-0.21875,-0.390625,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Talking_21-09-2023_16-18-40,33
1695309484581,0.4099121,0.014587402,-0.8340454,-0.4375,0.484375,-0.203125,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Talking_21-09-2023_16-18-40,34
1695309484621,0.41455078,0.012390137,-0.8362427,-0.421875,0.234375,-0.09375,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Talking_21-09-2023_16-18-40,35
1695309484661,0.40771484,0.022399902,-0.8286743,-0.5625,0.484375,-0.265625,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Talking_21-09-2023_16-18-40,36
1695309484701,0.4182129,0.022888184,-0.83599854,-0.8125,0.296875,-0.25,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Talking_21-09-2023_16-18-40,37
1695309484741,0.41577148,0.01727295,-0.8279419,-0.71875,0.109375,-0.34375,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Talking_21-09-2023_16-18-40,38
1695309484781,0.41088867,0.019226074,-0.83673096,-0.921875,0.15625,-0.40625,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Talking_21-09-2023_16-18-40,39
1695309484821,0.41601562,0.01776123,-0.833313,-0.578125,0.515625,-0.203125,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Talking_21-09-2023_16-18-40,40
1695309484861,0.40551758,0.014099121,-0.8352661,-0.515625,0.328125,-0.1875,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Talking_21-09-2023_16-18-40,41
1695309484901,0.4128418,0.0211792,-0.8340454,-0.640625,0.15625,-0.296875,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Talking_21-09-2023_16-18-40,42
1695309484941,0.41455078,0.022644043,-0.83428955,-0.5,0.3125,-0.3125,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Talking_21-09-2023_16-18-40,43
1695309484981,0.4104004,0.018005371,-0.83013916,-0.640625,0.375,-0.234375,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Talking_21-09-2023_16-18-40,44
1695309485021,0.41552734,0.01751709,-0.83258057,-0.78125,0.109375,-0.1875,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Talking_21-09-2023_16-18-40,45
1695309485061,0.41308594,0.022155762,-0.8389282,-0.828125,0.203125,-0.265625,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Talking_21-09-2023_16-18-40,46
1695309485101,0.41601562,0.0211792,-0.8328247,-0.640625,0.0,-0.328125,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Talking_21-09-2023_16-18-40,47
1695309485141,0.40966797,0.020446777,-0.8308716,-0.671875,0.28125,-0.359375,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Talking_21-09-2023_16-18-40,48
1695309485181,0.41577148,0.024108887,-0.8394165,-0.625,0.328125,-0.296875,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Talking_21-09-2023_16-18-40,49
1695309485221,0.4074707,0.0211792,-0.8369751,-0.328125,0.65625,-0.078125,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Talking_21-09-2023_16-18-40,50
1695309485261,0.41577148,0.01751709,-0.83795166,-1.015625,-0.171875,-0.515625,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Talking_21-09-2023_16-18-40,51
1695309485301,0.40698242,0.011169434,-0.8284302,-1.046875,-0.09375,-0.4375,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Talking_21-09-2023_16-18-40,52
1695309485341,0.41137695,0.019714355,-0.83721924,-0.328125,0.59375,-0.171875,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Talking_21-09-2023_16-18-40,53
1695309485381,0.41186523,0.028747559,-0.8362427,-0.59375,0.609375,-0.125,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Talking_21-09-2023_16-18-40,54
1695309485421,0.40942383,0.020202637,-0.831604,-0.71875,0.5625,-0.140625,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Talking_21-09-2023_16-18-40,55
1695309485461,0.40820312,0.024597168,-0.83428955,-0.671875,0.140625,-0.375,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Talking_21-09-2023_16-18-40,56
1695309485501,0.41064453,0.022155762,-0.83551025,-0.71875,0.15625,-0.328125,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Talking_21-09-2023_16-18-40,57
1695309485541,0.41381836,0.01776123,-0.835022,-0.671875,0.078125,-0.359375,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Talking_21-09-2023_16-18-40,58
1695309485581,0.4074707,0.019714355,-0.83306885,-0.375,0.46875,-0.1875,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Talking_21-09-2023_16-18-40,59
1695309485621,0.40893555,0.01727295,-0.8369751,-0.65625,0.296875,-0.1875,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Talking_21-09-2023_16-18-40,60
1695309485661,0.4111328,0.020690918,-0.83135986,-0.546875,0.046875,-0.25,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Talking_21-09-2023_16-18-40,61
1695309485701,0.41137695,0.020202637,-0.8340454,-0.84375,0.234375,-0.25,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Talking_21-09-2023_16-18-40,62
1695309485741,0.4050293,0.018737793,-0.8320923,-0.53125,0.1875,-0.125,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Talking_21-09-2023_16-18-40,63
1695309485781,0.40576172,0.016784668,-0.8340454,-0.734375,0.21875,-0.375,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Talking_21-09-2023_16-18-40,64
1695309485821,0.4104004,0.015808105,-0.8345337,-0.734375,0.375,-0.296875,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Talking_21-09-2023_16-18-40,65
1695309485861,0.41186523,0.018981934,-0.83062744,-0.671875,0.359375,-0.328125,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Talking_21-09-2023_16-18-40,66
1695309485901,0.4104004,0.022644043,-0.8401489,-0.640625,0.296875,-0.28125,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Talking_21-09-2023_16-18-40,67
1695309485941,0.40722656,0.024108887,-0.833313,-0.640625,0.125,-0.234375,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Talking_21-09-2023_16-18-40,68
1695309485981,0.40722656,0.01361084,-0.82940674,-0.4375,0.421875,-0.234375,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Talking_21-09-2023_16-18-40,69
1695309486021,0.41333008,0.01751709,-0.83013916,-0.515625,0.40625,-0.359375,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Talking_21-09-2023_16-18-40,70
1695309486061,0.41259766,0.018493652,-0.8411255,-0.453125,0.78125,-0.25,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Talking_21-09-2023_16-18-40,71
1695309486101,0.4086914,0.018493652,-0.8335571,-1.234375,-0.3125,-0.5,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Talking_21-09-2023_16-18-40,72
1695309486141,0.41064453,0.01776123,-0.83306885,-0.859375,0.359375,-0.390625,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Talking_21-09-2023_16-18-40,73
1695309486181,0.40600586,0.020202637,-0.83258057,-0.671875,0.5625,-0.125,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Talking_21-09-2023_16-18-40,74
1695309486221,0.40722656,0.019958496,-0.833313,-0.453125,0.40625,-0.125,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Talking_21-09-2023_16-18-40,75
1695309486261,0.40722656,0.019958496,-0.8323364,-0.578125,0.25,-0.390625,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Talking_21-09-2023_16-18-40,76
1695309486301,0.40185547,0.016784668,-0.8389282,-0.875,-0.125,-0.34375,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Talking_21-09-2023_16-18-40,77
1695309486341,0.4128418,0.019226074,-0.829895,-0.859375,0.0625,-0.25,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Talking_21-09-2023_16-18-40,78
1695309486381,0.4140625,0.015075684,-0.8303833,-0.78125,0.234375,-0.28125,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Talking_21-09-2023_16-18-40,79
1695309486421,0.41235352,0.021911621,-0.83306885,-0.328125,0.4375,-0.140625,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Talking_21-09-2023_16-18-40,80
1695309486461,0.4099121,0.026306152,-0.83843994,-0.71875,0.21875,-0.34375,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Talking_21-09-2023_16-18-40,81
1695309486501,0.4165039,0.021911621,-0.8364868,-0.609375,0.28125,-0.1875,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Talking_21-09-2023_16-18-40,82
1695309486541,0.41064453,0.019714355,-0.83306885,-0.65625,0.3125,-0.21875,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Talking_21-09-2023_16-18-40,83
1695309486581,0.40795898,0.015563965,-0.835022,-0.65625,0.234375,-0.234375,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Talking_21-09-2023_16-18-40,84
1695309486621,0.40966797,0.02142334,-0.83428955,-0.75,0.203125,-0.328125,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Talking_21-09-2023_16-18-40,85
1695309486661,0.40649414,0.02166748,-0.8364868,-0.6875,0.21875,-0.21875,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Talking_21-09-2023_16-18-40,86
1695309486701,0.4091797,0.019470215,-0.84039307,-0.734375,0.359375,-0.3125,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Talking_21-09-2023_16-18-40,87
1695309486741,0.4091797,0.02508545,-0.83551025,-0.59375,0.265625,-0.234375,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Talking_21-09-2023_16-18-40,88
1695309486781,0.40673828,0.020446777,-0.83477783,-0.5625,0.375,-0.296875,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Talking_21-09-2023_16-18-40,89
1695309486821,0.4025879,0.015319824,-0.835022,-0.640625,0.265625,-0.234375,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Talking_21-09-2023_16-18-40,90
1695309486861,0.4128418,0.022155762,-0.83380127,-0.6875,0.109375,-0.234375,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Talking_21-09-2023_16-18-40,91
1695309486901,0.40942383,0.014587402,-0.8340454,-0.765625,0.1875,-0.296875,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Talking_21-09-2023_16-18-40,92
1695309486941,0.40942383,0.02142334,-0.83721924,-0.453125,0.375,-0.21875,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Talking_21-09-2023_16-18-40,93
1695309486981,0.40283203,0.018981934,-0.831604,-0.546875,0.328125,-0.109375,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Talking_21-09-2023_16-18-40,94
1695309487021,0.4074707,0.022644043,-0.847229,-1.046875,0.109375,-0.484375,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Talking_21-09-2023_16-18-40,95
1695309487061,0.4099121,0.027038574,-0.83477783,-1.09375,0.0,-0.40625,Respeck,Lying down on stomach,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Lying down on stomach_Talking_21-09-2023_16-18-40,96
