timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id,ind
1695310200616,-0.04345703,-0.98272705,0.20184326,-2.828125,2.53125,-2.484375,Respeck,Standing,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Standing_Singing_21-09-2023_16-30-38,29
1695310200656,-0.05126953,-1.0405884,0.22747803,1.421875,2.859375,-3.890625,Respeck,Standing,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Standing_Singing_21-09-2023_16-30-38,30
1695310200696,-0.07104492,-1.0032349,0.30023193,7.3125,1.484375,-5.59375,Respeck,Standing,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Standing_Singing_21-09-2023_16-30-38,31
1695310200736,-0.068847656,-0.9763794,0.2020874,-2.328125,-3.453125,-3.03125,Respeck,Standing,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Standing_Singing_21-09-2023_16-30-38,32
1695310200776,-0.08569336,-0.956604,0.19451904,-3.234375,-3.890625,-1.3125,Respeck,Standing,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Standing_Singing_21-09-2023_16-30-38,33
1695310200816,-0.1171875,-1.0186157,0.24139404,2.53125,-1.796875,-0.75,Respeck,Standing,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Standing_Singing_21-09-2023_16-30-38,34
1695310200856,-0.08325195,-0.9793091,0.2033081,-0.75,-0.546875,-1.578125,Respeck,Standing,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Standing_Singing_21-09-2023_16-30-38,35
1695310200896,-0.029296875,-0.9578247,0.21551514,-3.890625,0.734375,-1.609375,Respeck,Standing,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Standing_Singing_21-09-2023_16-30-38,36
1695310200936,-0.039794922,-0.9788208,0.20355225,-5.65625,-0.0625,-0.09375,Respeck,Standing,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Standing_Singing_21-09-2023_16-30-38,37
1695310200976,-0.026611328,-0.9780884,0.20648193,-7.09375,-0.984375,-2.140625,Respeck,Standing,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Standing_Singing_21-09-2023_16-30-38,38
1695310201016,-0.029785156,-0.96881104,0.22161865,-1.828125,-2.5625,-1.140625,Respeck,Standing,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Standing_Singing_21-09-2023_16-30-38,39
1695310201056,-0.068603516,-0.95025635,0.2880249,0.046875,2.0,0.015625,Respeck,Standing,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Standing_Singing_21-09-2023_16-30-38,40
1695310201096,-0.14746094,-0.99957275,0.24261475,0.59375,-2.765625,3.34375,Respeck,Standing,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Standing_Singing_21-09-2023_16-30-38,41
1695310201136,-0.12817383,-1.0403442,0.2772827,0.53125,-1.25,2.921875,Respeck,Standing,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Standing_Singing_21-09-2023_16-30-38,42
1695310201176,-0.041503906,-0.9612427,0.24505615,0.109375,-0.90625,-0.5625,Respeck,Standing,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Standing_Singing_21-09-2023_16-30-38,43
1695310201216,-0.075927734,-0.91778564,0.18914795,0.390625,1.234375,0.015625,Respeck,Standing,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Standing_Singing_21-09-2023_16-30-38,44
1695310201256,-0.09399414,-0.9639282,0.18988037,0.25,2.09375,1.421875,Respeck,Standing,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Standing_Singing_21-09-2023_16-30-38,45
1695310201296,-0.09716797,-1.0239868,0.21795654,1.890625,1.25,-1.53125,Respeck,Standing,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Standing_Singing_21-09-2023_16-30-38,46
1695310201336,-0.10571289,-1.0278931,0.2741089,7.546875,3.78125,1.15625,Respeck,Standing,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Standing_Singing_21-09-2023_16-30-38,47
1695310201376,-0.10253906,-1.0025024,0.22723389,2.34375,2.859375,1.1875,Respeck,Standing,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Standing_Singing_21-09-2023_16-30-38,48
1695310201416,-0.1459961,-0.96099854,0.19525146,-1.59375,1.796875,-1.625,Respeck,Standing,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Standing_Singing_21-09-2023_16-30-38,49
1695310201456,-0.12573242,-0.9949341,0.20697021,1.375,1.484375,-0.390625,Respeck,Standing,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Standing_Singing_21-09-2023_16-30-38,50
1695310201496,-0.072021484,-0.98883057,0.18963623,-0.5,2.921875,-1.5625,Respeck,Standing,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Standing_Singing_21-09-2023_16-30-38,51
1695310201536,-0.083984375,-0.9890747,0.18304443,0.28125,3.6875,-1.25,Respeck,Standing,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Standing_Singing_21-09-2023_16-30-38,52
1695310201576,-0.08276367,-0.9834595,0.19085693,-2.03125,2.96875,-1.84375,Respeck,Standing,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Standing_Singing_21-09-2023_16-30-38,53
1695310201616,-0.0859375,-0.9963989,0.18304443,-6.328125,2.75,-2.640625,Respeck,Standing,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Standing_Singing_21-09-2023_16-30-38,54
1695310201656,-0.087646484,-0.98687744,0.19207764,-6.046875,2.46875,-2.859375,Respeck,Standing,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Standing_Singing_21-09-2023_16-30-38,55
1695310201696,-0.068115234,-0.97198486,0.2086792,-2.84375,1.5625,-5.640625,Respeck,Standing,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Standing_Singing_21-09-2023_16-30-38,56
1695310201736,-0.110839844,-0.9783325,0.276062,-2.5,4.546875,-5.515625,Respeck,Standing,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Standing_Singing_21-09-2023_16-30-38,57
1695310201776,-0.19628906,-1.0083618,0.2531128,2.546875,-0.078125,4.0625,Respeck,Standing,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Standing_Singing_21-09-2023_16-30-38,58
1695310201816,-0.13330078,-0.97784424,0.21234131,-2.953125,-0.671875,-1.265625,Respeck,Standing,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Standing_Singing_21-09-2023_16-30-38,59
1695310201856,-0.0690918,-0.94073486,0.20159912,-1.9375,0.03125,-4.609375,Respeck,Standing,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Standing_Singing_21-09-2023_16-30-38,60
1695310201896,-0.095947266,-0.99957275,0.21502686,2.0,3.3125,-1.5,Respeck,Standing,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Standing_Singing_21-09-2023_16-30-38,61
1695310201936,-0.10083008,-0.9717407,0.1942749,0.28125,1.5,-1.859375,Respeck,Standing,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Standing_Singing_21-09-2023_16-30-38,62
1695310201976,-0.14892578,-0.9998169,0.21136475,1.6875,1.15625,-1.65625,Respeck,Standing,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Standing_Singing_21-09-2023_16-30-38,63
1695310202016,-0.14160156,-1.0359497,0.2243042,4.8125,0.203125,0.46875,Respeck,Standing,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Standing_Singing_21-09-2023_16-30-38,64
1695310202056,-0.10180664,-0.9741821,0.21551514,-0.546875,1.015625,-0.671875,Respeck,Standing,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Standing_Singing_21-09-2023_16-30-38,65
1695310202096,-0.12670898,-0.95806885,0.18084717,1.15625,-2.6875,0.671875,Respeck,Standing,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Standing_Singing_21-09-2023_16-30-38,66
1695310202136,-0.09667969,-0.954895,0.18231201,-0.609375,-3.734375,1.796875,Respeck,Standing,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Standing_Singing_21-09-2023_16-30-38,67
1695310202176,-0.06933594,-0.9805298,0.1876831,-3.765625,-4.65625,0.375,Respeck,Standing,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Standing_Singing_21-09-2023_16-30-38,68
1695310202216,-0.049072266,-1.0098267,0.20672607,-1.59375,-4.578125,-2.546875,Respeck,Standing,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Standing_Singing_21-09-2023_16-30-38,69
1695310202256,-0.016601562,-0.973938,0.13446045,-6.859375,-2.421875,-6.0625,Respeck,Standing,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Standing_Singing_21-09-2023_16-30-38,70
1695310202296,-0.08911133,-0.92559814,0.14837646,10.875,-10.78125,-3.90625,Respeck,Standing,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Standing_Singing_21-09-2023_16-30-38,71
1695310202336,-0.14282227,-1.0603638,0.277771,8.046875,-0.015625,-2.78125,Respeck,Standing,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Standing_Singing_21-09-2023_16-30-38,72
1695310202376,-0.2512207,-1.0745239,0.25482178,12.96875,-2.265625,11.984375,Respeck,Standing,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Standing_Singing_21-09-2023_16-30-38,73
1695310202416,-0.18530273,-0.9480591,0.15789795,-5.296875,-0.21875,3.96875,Respeck,Standing,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Standing_Singing_21-09-2023_16-30-38,74
1695310202456,-0.03564453,-0.89385986,0.14569092,-0.90625,-5.921875,1.671875,Respeck,Standing,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Standing_Singing_21-09-2023_16-30-38,75
1695310202496,0.051757812,-1.0271606,0.19598389,4.859375,-2.34375,4.484375,Respeck,Standing,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Standing_Singing_21-09-2023_16-30-38,76
1695310202536,-0.052734375,-0.97442627,0.13128662,-1.421875,-0.890625,6.890625,Respeck,Standing,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Standing_Singing_21-09-2023_16-30-38,77
1695310202576,-0.092285156,-0.97540283,0.1359253,-1.1875,-3.640625,3.265625,Respeck,Standing,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Standing_Singing_21-09-2023_16-30-38,78
1695310202616,-0.07788086,-1.020813,0.16741943,2.984375,-2.09375,2.09375,Respeck,Standing,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Standing_Singing_21-09-2023_16-30-38,79
1695310202656,-0.013427734,-1.0471802,0.18206787,2.1875,1.4375,4.796875,Respeck,Standing,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Standing_Singing_21-09-2023_16-30-38,80
1695310202696,-0.02319336,-1.0591431,0.18988037,5.828125,3.15625,13.328125,Respeck,Standing,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Standing_Singing_21-09-2023_16-30-38,81
1695310202736,-0.022460938,-1.0078735,0.19329834,0.484375,2.21875,13.171875,Respeck,Standing,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Standing_Singing_21-09-2023_16-30-38,82
1695310202776,0.005126953,-1.006897,0.17816162,-5.53125,-1.671875,11.578125,Respeck,Standing,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Standing_Singing_21-09-2023_16-30-38,83
1695310202816,0.053222656,-0.9817505,0.22991943,0.5,-0.703125,9.71875,Respeck,Standing,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Standing_Singing_21-09-2023_16-30-38,84
1695310202856,0.099121094,-0.9468384,0.23138428,0.4375,0.53125,6.625,Respeck,Standing,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Standing_Singing_21-09-2023_16-30-38,85
1695310202896,0.07055664,-0.909729,0.21697998,-2.796875,-2.171875,7.328125,Respeck,Standing,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Standing_Singing_21-09-2023_16-30-38,86
1695310202936,0.07299805,-0.91973877,0.16522217,-1.96875,-4.578125,7.8125,Respeck,Standing,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Standing_Singing_21-09-2023_16-30-38,87
1695310202976,0.13647461,-1.0122681,0.22601318,-5.25,-1.140625,7.8125,Respeck,Standing,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Standing_Singing_21-09-2023_16-30-38,88
1695310203016,0.09350586,-1.0274048,0.23040771,-7.265625,3.34375,12.578125,Respeck,Standing,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Standing_Singing_21-09-2023_16-30-38,89
1695310203056,0.18261719,-1.0274048,0.2675171,-1.828125,3.4375,-0.46875,Respeck,Standing,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Standing_Singing_21-09-2023_16-30-38,90
1695310203096,0.13134766,-0.9175415,0.23309326,-1.578125,3.703125,-0.671875,Respeck,Standing,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Standing_Singing_21-09-2023_16-30-38,91
1695310203136,0.13110352,-0.9343872,0.18377686,-2.296875,2.40625,1.0625,Respeck,Standing,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Standing_Singing_21-09-2023_16-30-38,92
1695310203176,0.20629883,-0.92559814,0.26239014,1.546875,2.390625,-1.734375,Respeck,Standing,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Standing_Singing_21-09-2023_16-30-38,93
1695310203216,0.2253418,-0.954895,0.27703857,-2.203125,0.140625,-1.3125,Respeck,Standing,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Standing_Singing_21-09-2023_16-30-38,94
1695310203256,0.2055664,-0.9668579,0.2321167,-4.90625,-1.703125,-3.1875,Respeck,Standing,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Standing_Singing_21-09-2023_16-30-38,95
1695310203296,0.16088867,-0.96661377,0.20941162,-3.84375,-0.484375,-6.609375,Respeck,Standing,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Standing_Singing_21-09-2023_16-30-38,96
1695310203336,0.1875,-0.9885864,0.1984253,-0.21875,-1.640625,-6.734375,Respeck,Standing,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Standing_Singing_21-09-2023_16-30-38,97
1695310203376,0.16479492,-0.97735596,0.21038818,-0.0625,0.53125,-9.0,Respeck,Standing,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Standing_Singing_21-09-2023_16-30-38,98
1695310203416,0.11425781,-0.95880127,0.2140503,0.140625,2.796875,-7.359375,Respeck,Standing,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Standing_Singing_21-09-2023_16-30-38,99
1695310203456,0.05493164,-0.9758911,0.1552124,-0.453125,-0.890625,-2.1875,Respeck,Standing,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Standing_Singing_21-09-2023_16-30-38,100
1695310203496,0.10424805,-0.98565674,0.20428467,7.140625,1.796875,-1.484375,Respeck,Standing,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Standing_Singing_21-09-2023_16-30-38,101
1695310203536,0.17993164,-0.98272705,0.2020874,3.390625,0.8125,-8.78125,Respeck,Standing,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Standing_Singing_21-09-2023_16-30-38,102
1695310203576,0.08642578,-0.9451294,0.15887451,0.40625,0.25,-7.96875,Respeck,Standing,-1,s2047783,,X:\Projects\A-work\UoE\Y4\PDIOT\pdiot-data\2023\s2047783\Respeck_s2047783_Standing_Singing_21-09-2023_16-30-38,103
