timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes
1696242418470,0.46899414,-0.8491821,0.29681396,9.21875,-5.6875,4.1875,Respeck,Descending stairs,-1,s2091784,
1696242418515,0.43188477,-0.8694458,0.27264404,7.78125,-4.703125,2.640625,Respeck,Descending stairs,-1,s2091784,
1696242418546,0.38793945,-0.84747314,0.276062,1.203125,-3.8125,-0.859375,Respeck,Descending stairs,-1,s2091784,
1696242418590,0.33642578,-0.82647705,0.29388428,-0.265625,0.765625,-4.75,Respeck,Descending stairs,-1,s2091784,
1696242418635,0.3725586,-0.8052368,0.3222046,-5.796875,2.453125,-4.5,Respeck,Descending stairs,-1,s2091784,
1696242418665,0.41259766,-0.7251587,0.3222046,-5.109375,-2.78125,-2.953125,Respeck,Descending stairs,-1,s2091784,
1696242418710,0.36987305,-0.67681885,0.25604248,-2.078125,3.390625,-2.625,Respeck,Descending stairs,-1,s2091784,
1696242418755,0.3408203,-0.6555786,0.22381592,-1.390625,1.859375,0.5625,Respeck,Descending stairs,-1,s2091784,
1696242418786,0.3034668,-0.585022,0.2687378,-4.109375,0.25,3.015625,Respeck,Descending stairs,-1,s2091784,
1696242418829,0.33666992,-0.6729126,0.28631592,1.609375,1.21875,-4.90625,Respeck,Descending stairs,-1,s2091784,
1696242418875,0.2956543,-0.7515259,0.32904053,2.71875,-2.625,-9.890625,Respeck,Descending stairs,-1,s2091784,
1696242418906,0.31396484,-0.831604,0.3151245,-3.28125,-4.796875,-5.828125,Respeck,Descending stairs,-1,s2091784,
1696242418950,0.23925781,-0.7769165,0.3480835,-7.015625,-2.09375,-6.34375,Respeck,Descending stairs,-1,s2091784,
1696242418995,0.2758789,-0.83062744,0.32025146,-11.015625,2.4375,-6.65625,Respeck,Descending stairs,-1,s2091784,
1696242419026,0.94091797,-1.1834106,0.12908936,2.734375,-11.40625,9.0,Respeck,Descending stairs,-1,s2091784,
1696242419070,0.88793945,-1.2600708,0.24334717,-2.171875,-19.0625,12.65625,Respeck,Descending stairs,-1,s2091784,
1696242419115,0.38964844,-1.0071411,0.21966553,-15.34375,3.078125,-10.765625,Respeck,Descending stairs,-1,s2091784,
1696242419146,0.3486328,-1.0645142,0.25042725,-0.421875,15.421875,-5.6875,Respeck,Descending stairs,-1,s2091784,
1696242419191,0.60546875,-1.1255493,0.33221436,1.734375,1.0625,8.015625,Respeck,Descending stairs,-1,s2091784,
1696242419235,0.5004883,-0.7835083,0.24822998,-6.859375,9.1875,-3.359375,Respeck,Descending stairs,-1,s2091784,
1696242419275,0.29736328,-0.78375244,0.0848999,1.375,25.46875,-1.0,Respeck,Descending stairs,-1,s2091784,
1696242419310,0.43920898,-0.94659424,0.21746826,2.28125,11.9375,8.453125,Respeck,Descending stairs,-1,s2091784,
1696242419340,0.60717773,-0.8052368,0.3085327,9.078125,7.34375,2.828125,Respeck,Descending stairs,-1,s2091784,
1696242419385,0.5246582,-0.8093872,0.23260498,7.390625,9.171875,-3.265625,Respeck,Descending stairs,-1,s2091784,
1696242419430,0.34545898,-0.93927,0.15032959,2.34375,9.625,2.109375,Respeck,Descending stairs,-1,s2091784,
1696242419460,0.3852539,-0.9126587,0.1930542,-1.546875,0.390625,1.203125,Respeck,Descending stairs,-1,s2091784,
1696242419506,0.5148926,-0.84820557,0.2501831,-1.125,0.546875,-0.984375,Respeck,Descending stairs,-1,s2091784,
1696242419550,0.4489746,-0.8533325,0.20574951,-4.609375,7.5,-1.09375,Respeck,Descending stairs,-1,s2091784,
1696242419580,0.4050293,-0.8521118,0.22406006,-2.390625,0.328125,-2.65625,Respeck,Descending stairs,-1,s2091784,
1696242419625,0.38964844,-0.87872314,0.24285889,-8.6875,-1.25,-0.03125,Respeck,Descending stairs,-1,s2091784,
1696242419675,0.38305664,-0.8569946,0.24603271,-9.453125,-0.46875,0.9375,Respeck,Descending stairs,-1,s2091784,
1696242419715,0.39746094,-0.8225708,0.28118896,-3.625,-3.609375,1.0625,Respeck,Descending stairs,-1,s2091784,
1696242419747,0.41625977,-0.82281494,0.26385498,-3.328125,-8.28125,-0.234375,Respeck,Descending stairs,-1,s2091784,
1696242419790,0.37963867,-0.81500244,0.26971436,-2.28125,-6.53125,-3.0,Respeck,Descending stairs,-1,s2091784,
1696242419820,0.34106445,-0.8196411,0.27166748,-2.421875,-7.625,-7.703125,Respeck,Descending stairs,-1,s2091784,
1696242419865,0.22045898,-0.7324829,0.22235107,-0.640625,-4.4375,-7.671875,Respeck,Descending stairs,-1,s2091784,
1696242419910,0.20019531,-0.677063,0.17059326,-7.90625,-4.84375,-0.328125,Respeck,Descending stairs,-1,s2091784,
1696242419940,0.19482422,-0.64630127,0.30584717,-11.234375,-1.609375,-1.28125,Respeck,Descending stairs,-1,s2091784,
1696242419985,0.22387695,-0.770813,0.3529663,-16.59375,-1.65625,-6.40625,Respeck,Descending stairs,-1,s2091784,
1696242420015,0.16748047,-0.7522583,0.35003662,-16.25,-7.53125,-4.265625,Respeck,Descending stairs,-1,s2091784,
1696242420066,0.19506836,-0.69244385,0.31121826,-5.125,-2.296875,-3.75,Respeck,Descending stairs,-1,s2091784,
1696242420105,0.18237305,-0.7564087,0.4389038,-2.6875,-8.53125,-13.515625,Respeck,Descending stairs,-1,s2091784,
1696242420135,0.030517578,-0.8296509,0.2946167,-0.953125,-11.9375,-14.5,Respeck,Descending stairs,-1,s2091784,
1696242420180,0.6821289,-1.3132935,0.29632568,22.609375,-9.125,-11.546875,Respeck,Descending stairs,-1,s2091784,
1696242420226,1.0588379,-1.385315,0.5553589,8.296875,-6.5,-11.53125,Respeck,Descending stairs,-1,s2091784,
1696242420255,0.61328125,-1.1531372,0.4640503,-5.8125,12.421875,-11.125,Respeck,Descending stairs,-1,s2091784,
1696242420300,0.69018555,-1.3079224,0.49383545,1.484375,-14.375,-1.953125,Respeck,Descending stairs,-1,s2091784,
1696242420345,0.55078125,-1.1082153,0.5048218,4.609375,-6.546875,-1.015625,Respeck,Descending stairs,-1,s2091784,
1696242420376,0.20336914,-0.7168579,0.2098999,-20.703125,-3.953125,3.0625,Respeck,Descending stairs,-1,s2091784,
1696242420444,0.22363281,-0.6592407,0.23822021,-12.78125,7.0,14.859375,Respeck,Descending stairs,-1,s2091784,
1696242420465,0.39941406,-0.8098755,0.4376831,10.1875,2.828125,14.171875,Respeck,Descending stairs,-1,s2091784,
1696242420494,0.38671875,-0.7764282,0.32562256,-5.6875,1.859375,7.390625,Respeck,Descending stairs,-1,s2091784,
1696242420540,0.36083984,-0.67755127,0.23553467,7.359375,14.09375,6.296875,Respeck,Descending stairs,-1,s2091784,
1696242420585,0.38720703,-0.7647095,0.3312378,7.1875,9.59375,7.296875,Respeck,Descending stairs,-1,s2091784,
1696242420615,0.51171875,-0.87823486,0.3991089,5.953125,-0.125,8.296875,Respeck,Descending stairs,-1,s2091784,
1696242420660,0.51831055,-0.8477173,0.3505249,9.859375,2.625,7.46875,Respeck,Descending stairs,-1,s2091784,
1696242420735,0.43774414,-0.82818604,0.24969482,11.171875,0.6875,3.390625,Respeck,Descending stairs,-1,s2091784,
1696242420739,0.40649414,-0.8435669,0.28338623,5.375,0.09375,3.390625,Respeck,Descending stairs,-1,s2091784,
1696242420780,0.36279297,-0.8682251,0.32147217,-1.984375,-0.828125,2.96875,Respeck,Descending stairs,-1,s2091784,
1696242420810,0.35546875,-0.88116455,0.31048584,-1.15625,2.84375,-1.046875,Respeck,Descending stairs,-1,s2091784,
1696242420874,0.38330078,-0.8257446,0.3204956,0.546875,2.71875,-2.65625,Respeck,Descending stairs,-1,s2091784,
1696242420900,0.44189453,-0.75860596,0.34661865,-1.203125,-0.15625,-2.453125,Respeck,Descending stairs,-1,s2091784,
1696242420930,0.39453125,-0.74298096,0.34490967,2.96875,0.375,-3.109375,Respeck,Descending stairs,-1,s2091784,
1696242420975,0.34985352,-0.7305298,0.28607178,6.078125,0.265625,-3.03125,Respeck,Descending stairs,-1,s2091784,
1696242421020,0.44873047,-0.72906494,0.26190186,4.671875,-0.046875,3.046875,Respeck,Descending stairs,-1,s2091784,
1696242421050,0.59716797,-0.7300415,0.2020874,11.453125,-5.125,9.4375,Respeck,Descending stairs,-1,s2091784,
1696242421095,0.43066406,-0.7227173,0.27020264,9.78125,-4.140625,1.3125,Respeck,Descending stairs,-1,s2091784,
1696242421143,0.26391602,-0.78741455,0.25506592,4.3125,-9.453125,-16.296875,Respeck,Descending stairs,-1,s2091784,
1696242421170,0.028808594,-0.76812744,0.43865967,-14.953125,-9.515625,-22.09375,Respeck,Descending stairs,-1,s2091784,
1696242421215,0.032714844,-0.579895,0.47503662,-4.34375,2.234375,4.4375,Respeck,Descending stairs,-1,s2091784,
1696242421260,0.4946289,-0.6687622,0.2765503,14.890625,-15.671875,12.34375,Respeck,Descending stairs,-1,s2091784,
1696242421290,0.55859375,-0.75665283,0.29193115,-6.59375,-16.875,6.203125,Respeck,Descending stairs,-1,s2091784,
1696242421335,0.31030273,-0.8374634,0.22161865,0.15625,2.859375,1.9375,Respeck,Descending stairs,-1,s2091784,
1696242421380,0.6958008,-1.5110474,0.2814331,-4.828125,-24.625,10.875,Respeck,Descending stairs,-1,s2091784,
1696242421410,0.60424805,-1.2090454,0.33807373,-36.6875,-17.78125,10.609375,Respeck,Descending stairs,-1,s2091784,
1696242421455,0.22143555,-0.9209595,0.21087646,-22.875,19.0,-7.265625,Respeck,Descending stairs,-1,s2091784,
1696242421500,0.2355957,-1.1245728,0.30218506,-6.53125,19.296875,8.3125,Respeck,Descending stairs,-1,s2091784,
1696242421530,0.85791016,-1.1218872,0.41156006,-3.796875,-10.25,10.140625,Respeck,Descending stairs,-1,s2091784,
1696242421575,0.72143555,-0.6589966,0.44647217,29.859375,9.390625,-2.546875,Respeck,Descending stairs,-1,s2091784,
1696242421605,0.48413086,-0.8052368,0.16766357,9.546875,6.453125,-5.828125,Respeck,Descending stairs,-1,s2091784,
1696242421650,0.076171875,-0.85113525,0.16033936,1.4375,3.9375,-4.328125,Respeck,Descending stairs,-1,s2091784,
1696242421695,0.20458984,-0.815979,0.2975464,10.046875,14.015625,4.5,Respeck,Descending stairs,-1,s2091784,
1696242421725,0.5371094,-1.0115356,0.215271,6.5,5.90625,2.96875,Respeck,Descending stairs,-1,s2091784,
1696242421770,0.57373047,-0.8538208,0.22503662,-2.484375,2.28125,-2.296875,Respeck,Descending stairs,-1,s2091784,
1696242421815,0.43969727,-0.8555298,0.2453003,4.609375,7.921875,-7.078125,Respeck,Descending stairs,-1,s2091784,
1696242421845,0.32421875,-0.8892212,0.24139404,-4.515625,1.984375,-5.765625,Respeck,Descending stairs,-1,s2091784,
1696242421890,0.36694336,-0.8394165,0.19720459,-3.265625,-1.796875,-3.828125,Respeck,Descending stairs,-1,s2091784,
1696242421951,0.36108398,-0.8755493,0.15960693,-11.234375,8.171875,-2.15625,Respeck,Descending stairs,-1,s2091784,
1696242421966,0.40795898,-0.8723755,0.23431396,-12.953125,12.375,2.859375,Respeck,Descending stairs,-1,s2091784,
1696242422010,0.54125977,-0.8128052,0.3866577,0.5625,4.109375,-3.078125,Respeck,Descending stairs,-1,s2091784,
1696242422066,0.50878906,-0.798645,0.3847046,7.921875,-4.515625,-5.796875,Respeck,Descending stairs,-1,s2091784,
1696242422092,0.36401367,-0.8245239,0.2567749,3.796875,-7.203125,-2.78125,Respeck,Descending stairs,-1,s2091784,
1696242422130,0.23120117,-0.7971802,0.2772827,-3.625,-14.921875,-0.578125,Respeck,Descending stairs,-1,s2091784,
1696242422175,0.20751953,-0.72198486,0.22845459,-1.375,-13.546875,2.0625,Respeck,Descending stairs,-1,s2091784,
1696242422204,0.20361328,-0.68096924,0.24090576,-6.90625,9.640625,-1.3125,Respeck,Descending stairs,-1,s2091784,
1696242422250,0.14648438,-0.6680298,0.33758545,-11.46875,3.71875,1.15625,Respeck,Descending stairs,-1,s2091784,
1696242422295,0.24389648,-0.68707275,0.36883545,-15.8125,-8.8125,5.671875,Respeck,Descending stairs,-1,s2091784,
1696242422325,0.36401367,-0.8989868,0.41741943,-5.5625,-9.203125,3.546875,Respeck,Descending stairs,-1,s2091784,
1696242422382,0.3269043,-0.864563,0.402771,-5.84375,-15.796875,-1.515625,Respeck,Descending stairs,-1,s2091784,
1696242422400,0.28271484,-0.7786255,0.37445068,-9.328125,-11.046875,-1.6875,Respeck,Descending stairs,-1,s2091784,
1696242422445,0.18701172,-0.82037354,0.35687256,-12.203125,-9.28125,-4.1875,Respeck,Descending stairs,-1,s2091784,
1696242422491,0.26171875,-0.83917236,0.3295288,-0.640625,-9.203125,-1.703125,Respeck,Descending stairs,-1,s2091784,
1696242422519,0.80737305,-1.2185669,0.42059326,23.046875,-3.640625,2.40625,Respeck,Descending stairs,-1,s2091784,
1696242422565,0.91845703,-1.0425415,0.6630249,14.71875,-13.796875,-2.1875,Respeck,Descending stairs,-1,s2091784,
1696242422611,0.4375,-0.8726196,0.3673706,11.796875,-0.96875,-10.765625,Respeck,Descending stairs,-1,s2091784,
1696242422641,0.46191406,-1.0447388,0.18939209,1.40625,2.515625,1.828125,Respeck,Descending stairs,-1,s2091784,
1696242422685,0.71875,-1.1470337,0.55755615,12.296875,-6.140625,2.765625,Respeck,Descending stairs,-1,s2091784,
1696242422732,0.3996582,-0.7815552,0.44769287,-8.09375,-9.3125,1.328125,Respeck,Descending stairs,-1,s2091784,
1696242422791,0.17895508,-0.6709595,0.07684326,-3.53125,14.71875,8.59375,Respeck,Descending stairs,-1,s2091784,
1696242422810,0.28930664,-0.55596924,0.2140503,15.75,19.1875,5.421875,Respeck,Descending stairs,-1,s2091784,
1696242422850,0.60131836,-1.0122681,0.47869873,15.953125,-1.71875,6.71875,Respeck,Descending stairs,-1,s2091784,
1696242422880,0.5046387,-0.9151001,0.340271,-3.453125,4.046875,6.6875,Respeck,Descending stairs,-1,s2091784,
1696242422925,0.38012695,-0.8106079,0.18426514,10.171875,3.0,-0.5625,Respeck,Descending stairs,-1,s2091784,
1696242422970,0.3671875,-0.84454346,0.25482178,6.25,2.453125,1.015625,Respeck,Descending stairs,-1,s2091784,
1696242422999,0.39208984,-0.91119385,0.3366089,-4.015625,5.65625,2.484375,Respeck,Descending stairs,-1,s2091784,
1696242423045,0.36132812,-0.8899536,0.3078003,-1.796875,4.375,-0.625,Respeck,Descending stairs,-1,s2091784,
1696242423103,0.3815918,-0.8081665,0.28045654,-3.171875,-0.515625,-2.890625,Respeck,Descending stairs,-1,s2091784,
1696242423120,0.3798828,-0.7136841,0.31707764,-1.171875,6.125,-1.875,Respeck,Descending stairs,-1,s2091784,
1696242423165,0.38305664,-0.80963135,0.3139038,0.984375,4.25,-0.125,Respeck,Descending stairs,-1,s2091784,
1696242423195,0.42700195,-0.8250122,0.2929077,0.375,1.453125,-3.5625,Respeck,Descending stairs,-1,s2091784,
1696242423240,0.40014648,-0.80596924,0.3065796,0.421875,4.78125,-7.578125,Respeck,Descending stairs,-1,s2091784,
1696242423285,0.34887695,-0.7788696,0.26434326,0.453125,8.0,-6.796875,Respeck,Descending stairs,-1,s2091784,
1696242423315,0.34814453,-0.73760986,0.24066162,-1.359375,5.703125,-4.3125,Respeck,Descending stairs,-1,s2091784,
1696242423359,0.40307617,-0.69122314,0.29266357,-0.625,2.171875,-2.1875,Respeck,Descending stairs,-1,s2091784,
1696242423405,0.32543945,-0.71051025,0.3361206,0.515625,2.4375,-6.84375,Respeck,Descending stairs,-1,s2091784,
1696242423436,0.2685547,-0.72076416,0.3007202,-2.453125,0.15625,-4.59375,Respeck,Descending stairs,-1,s2091784,
1696242423480,0.3322754,-0.7437134,0.30999756,-9.5,-2.609375,2.09375,Respeck,Descending stairs,-1,s2091784,
1696242423527,0.35424805,-0.7366333,0.3065796,-3.28125,1.734375,-1.28125,Respeck,Descending stairs,-1,s2091784,
1696242423555,0.30200195,-0.67926025,0.3397827,-2.390625,2.09375,-4.796875,Respeck,Descending stairs,-1,s2091784,
1696242423599,0.2631836,-0.6851196,0.3554077,-10.75,2.46875,-6.109375,Respeck,Descending stairs,-1,s2091784,
1696242423645,0.5036621,-1.0213013,0.28070068,-13.109375,-3.140625,3.890625,Respeck,Descending stairs,-1,s2091784,
1696242423675,1.0527344,-1.6148071,0.29315186,3.125,-25.21875,15.234375,Respeck,Descending stairs,-1,s2091784,
1696242423720,0.5510254,-1.029602,0.260437,-14.609375,-17.9375,-10.171875,Respeck,Descending stairs,-1,s2091784,
1696242423764,0.30810547,-1.2503052,0.3829956,3.703125,6.953125,-4.625,Respeck,Descending stairs,-1,s2091784,
1696242423795,0.34692383,-1.1870728,0.293396,-2.875,-8.8125,7.71875,Respeck,Descending stairs,-1,s2091784,
1696242423840,0.4729004,-0.74346924,0.3060913,-4.625,0.1875,1.203125,Respeck,Descending stairs,-1,s2091784,
1696242423904,0.3708496,-0.7112427,0.24359131,6.3125,5.875,3.5625,Respeck,Descending stairs,-1,s2091784,
1696242423926,0.30004883,-0.79815674,0.21697998,-2.625,3.234375,9.078125,Respeck,Descending stairs,-1,s2091784,
1696242423960,0.36547852,-0.87042236,0.29193115,-4.546875,7.1875,6.703125,Respeck,Descending stairs,-1,s2091784,
1696242423990,0.4272461,-0.8508911,0.31463623,2.03125,10.421875,2.734375,Respeck,Descending stairs,-1,s2091784,
1696242424035,0.4489746,-0.8323364,0.2843628,3.578125,7.59375,4.140625,Respeck,Descending stairs,-1,s2091784,
1696242424080,0.44995117,-0.8723755,0.30511475,-0.328125,7.0625,2.40625,Respeck,Descending stairs,-1,s2091784,
1696242424110,0.42529297,-0.8381958,0.28411865,-0.78125,6.984375,1.125,Respeck,Descending stairs,-1,s2091784,
1696242424155,0.4416504,-0.8220825,0.2909546,4.234375,5.625,0.84375,Respeck,Descending stairs,-1,s2091784,
1696242424200,0.44360352,-0.84625244,0.28900146,2.453125,5.0,0.171875,Respeck,Descending stairs,-1,s2091784,
1696242424234,0.42626953,-0.848938,0.25457764,0.578125,2.53125,-0.125,Respeck,Descending stairs,-1,s2091784,
1696242424285,0.3815918,-0.86724854,0.246521,-2.03125,-2.34375,-1.03125,Respeck,Descending stairs,-1,s2091784,
1696242424319,0.43115234,-0.86505127,0.28704834,-0.109375,-1.625,-5.046875,Respeck,Descending stairs,-1,s2091784,
1696242424350,0.40478516,-0.8557739,0.28289795,-3.90625,-2.546875,-10.390625,Respeck,Descending stairs,-1,s2091784,
1696242424395,0.28076172,-0.81036377,0.3007202,-9.46875,-1.921875,-4.8125,Respeck,Descending stairs,-1,s2091784,
1696242424440,0.35327148,-0.8062134,0.2748413,-5.671875,-7.078125,0.5,Respeck,Descending stairs,-1,s2091784,
1696242424470,0.4267578,-0.7942505,0.29656982,-0.234375,-9.71875,0.6875,Respeck,Descending stairs,-1,s2091784,
1696242424515,0.33447266,-0.71343994,0.2387085,1.46875,-3.609375,-0.140625,Respeck,Descending stairs,-1,s2091784,
1696242424559,0.22021484,-0.6189575,0.18743896,2.484375,5.421875,2.078125,Respeck,Descending stairs,-1,s2091784,
1696242424590,0.04638672,-0.5774536,0.2699585,14.078125,11.46875,2.65625,Respeck,Descending stairs,-1,s2091784,
1696242424635,0.064453125,-0.6878052,0.26678467,-1.140625,7.375,-2.71875,Respeck,Descending stairs,-1,s2091784,
1696242424690,0.26660156,-0.7461548,0.3505249,-2.734375,-4.203125,-5.21875,Respeck,Descending stairs,-1,s2091784,
1696242424711,0.3869629,-1.010315,0.28875732,8.890625,3.1875,-3.8125,Respeck,Descending stairs,-1,s2091784,
1696242424755,0.20898438,-0.8362427,0.21917725,-6.015625,12.265625,-15.328125,Respeck,Descending stairs,-1,s2091784,
1696242424786,0.33251953,-0.7822876,0.23529053,-2.3125,-3.90625,-16.40625,Respeck,Descending stairs,-1,s2091784,
1696242424830,0.90185547,-1.3963013,0.27337646,0.484375,-7.03125,-6.8125,Respeck,Descending stairs,-1,s2091784,
1696242424875,0.78466797,-1.1917114,0.49749756,4.734375,11.203125,-7.5,Respeck,Descending stairs,-1,s2091784,
1696242424905,1.0014648,-1.3735962,0.3024292,5.203125,-13.703125,-4.90625,Respeck,Descending stairs,-1,s2091784,
1696242424950,0.80615234,-1.0254517,0.54559326,13.859375,-10.453125,-17.046875,Respeck,Descending stairs,-1,s2091784,
1696242424999,0.14624023,-0.7366333,0.27801514,-1.609375,2.609375,-5.90625,Respeck,Descending stairs,-1,s2091784,
1696242425027,-0.17773438,-0.8875122,-0.13897705,-4.375,24.859375,11.09375,Respeck,Descending stairs,-1,s2091784,
1696242425086,0.15161133,-0.7136841,0.22015381,-17.703125,-7.453125,16.75,Respeck,Descending stairs,-1,s2091784,
1696242425115,0.59594727,-0.7359009,0.5985718,-7.265625,8.53125,20.71875,Respeck,Descending stairs,-1,s2091784,
1696242425145,0.73168945,-0.8882446,0.2802124,17.59375,21.125,1.734375,Respeck,Descending stairs,-1,s2091784,
1696242425190,0.66674805,-0.78985596,0.13275146,14.03125,-11.640625,-8.25,Respeck,Descending stairs,-1,s2091784,
1696242425235,0.34594727,-0.69854736,0.2526245,-5.171875,-13.734375,8.3125,Respeck,Descending stairs,-1,s2091784,
1696242425265,0.15234375,-0.99224854,0.12713623,13.65625,-1.875,18.828125,Respeck,Descending stairs,-1,s2091784,
1696242425310,0.33496094,-1.0220337,0.22235107,11.984375,-5.859375,8.59375,Respeck,Descending stairs,-1,s2091784,
1696242425354,0.53930664,-0.90997314,0.20550537,0.34375,-3.15625,3.609375,Respeck,Descending stairs,-1,s2091784,
1696242425398,0.55249023,-0.7876587,0.20135498,7.859375,5.65625,3.484375,Respeck,Descending stairs,-1,s2091784,
1696242425429,0.41210938,-0.8242798,0.24920654,-0.71875,-2.953125,2.171875,Respeck,Descending stairs,-1,s2091784,
1696242425474,0.33642578,-0.8418579,0.2994995,-1.328125,-10.515625,4.75,Respeck,Descending stairs,-1,s2091784,
1696242425505,0.38964844,-0.84332275,0.27264404,3.25,-3.546875,6.234375,Respeck,Descending stairs,-1,s2091784,
1696242425550,0.4404297,-0.8491821,0.24627686,3.015625,-5.046875,0.671875,Respeck,Descending stairs,-1,s2091784,
1696242425579,0.40039062,-0.7720337,0.24188232,-2.5625,-3.625,-3.0625,Respeck,Descending stairs,-1,s2091784,
1696242425625,0.3996582,-0.8057251,0.28997803,-1.90625,-1.6875,-4.15625,Respeck,Descending stairs,-1,s2091784,
1696242425670,0.3762207,-0.786438,0.27972412,-1.296875,-1.828125,-4.453125,Respeck,Descending stairs,-1,s2091784,
1696242425700,0.34179688,-0.8296509,0.20355225,-3.53125,1.375,-4.84375,Respeck,Descending stairs,-1,s2091784,
1696242425747,0.30737305,-0.66607666,0.23016357,-8.078125,4.34375,-4.40625,Respeck,Descending stairs,-1,s2091784,
1696242425792,0.34545898,-0.5303345,0.2904663,-0.53125,4.671875,-3.421875,Respeck,Descending stairs,-1,s2091784,
1696242425857,0.30493164,-0.5615845,0.33172607,5.515625,-0.421875,-2.890625,Respeck,Descending stairs,-1,s2091784,
1696242425865,0.39575195,-0.8130493,0.3361206,-1.140625,-12.296875,-5.359375,Respeck,Descending stairs,-1,s2091784,
1696242425910,0.36328125,-0.7966919,0.34490967,-5.796875,-15.953125,-4.625,Respeck,Descending stairs,-1,s2091784,
1696242425940,0.2055664,-0.6177368,0.27435303,-13.296875,-0.125,5.734375,Respeck,Descending stairs,-1,s2091784,
1696242425985,0.2866211,-0.7642212,0.08807373,-29.078125,2.984375,9.15625,Respeck,Descending stairs,-1,s2091784,
1696242426030,1.3161621,-1.6641235,0.18792725,12.203125,-29.546875,8.328125,Respeck,Descending stairs,-1,s2091784,
1696242426060,0.8034668,-1.2695923,0.32757568,-53.640625,0.59375,-0.171875,Respeck,Descending stairs,-1,s2091784,
1696242426105,0.30541992,-0.89971924,0.28582764,-5.0625,7.03125,-13.84375,Respeck,Descending stairs,-1,s2091784,
1696242426152,0.34277344,-1.0530396,0.4689331,2.515625,-8.421875,10.03125,Respeck,Descending stairs,-1,s2091784,
1696242426187,0.7729492,-1.0337524,0.32904053,3.390625,-25.546875,10.40625,Respeck,Descending stairs,-1,s2091784,
1696242426225,0.61816406,-0.7505493,0.3414917,16.359375,-7.265625,-11.4375,Respeck,Descending stairs,-1,s2091784,
1696242426270,0.22070312,-0.7822876,0.1461792,2.921875,-6.015625,-0.671875,Respeck,Descending stairs,-1,s2091784,
1696242426300,0.16235352,-0.7210083,0.18817139,-5.296875,-3.71875,9.359375,Respeck,Descending stairs,-1,s2091784,
1696242426345,0.27905273,-0.7859497,0.36517334,7.78125,6.5625,1.34375,Respeck,Descending stairs,-1,s2091784,
1696242426375,0.46679688,-0.9204712,0.21942139,-6.5625,0.5,0.1875,Respeck,Descending stairs,-1,s2091784,
1696242426420,0.49267578,-0.8989868,0.28045654,-0.90625,8.828125,2.28125,Respeck,Descending stairs,-1,s2091784,
1696242426465,0.46069336,-0.89630127,0.3673706,-0.109375,10.4375,-2.4375,Respeck,Descending stairs,-1,s2091784,
1696242426495,0.43432617,-0.8218384,0.29510498,-5.125,5.453125,-4.453125,Respeck,Descending stairs,-1,s2091784,
1696242426546,0.41308594,-0.80841064,0.32537842,1.6875,6.5625,-1.359375,Respeck,Descending stairs,-1,s2091784,
1696242426585,0.39038086,-0.8718872,0.31219482,4.453125,7.09375,-1.46875,Respeck,Descending stairs,-1,s2091784,
1696242426615,0.36499023,-0.87579346,0.25775146,-3.171875,9.4375,-2.296875,Respeck,Descending stairs,-1,s2091784,
1696242426660,0.37695312,-0.8674927,0.2802124,-1.625,10.765625,-0.578125,Respeck,Descending stairs,-1,s2091784,
1696242426705,0.42822266,-0.83477783,0.30999756,0.921875,8.140625,0.546875,Respeck,Descending stairs,-1,s2091784,
1696242426734,0.46850586,-0.8413696,0.29486084,-1.15625,0.8125,-2.515625,Respeck,Descending stairs,-1,s2091784,
1696242426780,0.35620117,-0.8323364,0.28851318,-10.015625,-0.09375,-7.40625,Respeck,Descending stairs,-1,s2091784,
1696242426825,0.2841797,-0.7871704,0.293396,-2.859375,4.09375,-9.046875,Respeck,Descending stairs,-1,s2091784,
1696242426855,0.24145508,-0.68878174,0.32025146,2.640625,6.71875,0.09375,Respeck,Descending stairs,-1,s2091784,
1696242426939,0.33569336,-0.7420044,0.28045654,-4.21875,-1.703125,11.015625,Respeck,Descending stairs,-1,s2091784,
1696242426994,0.45410156,-0.77349854,0.28729248,-0.984375,-9.25,7.96875,Respeck,Descending stairs,-1,s2091784,
1696242427006,0.33862305,-0.6013794,0.32318115,18.296875,-1.5625,3.125,Respeck,Descending stairs,-1,s2091784,
1696242427019,0.22949219,-0.616272,0.19354248,1.96875,-0.625,3.03125,Respeck,Descending stairs,-1,s2091784,
1696242427050,0.18432617,-0.68170166,0.27630615,-3.84375,-4.046875,-5.390625,Respeck,Descending stairs,-1,s2091784,
1696242427095,0.2109375,-0.8098755,0.35858154,4.71875,-4.09375,-5.140625,Respeck,Descending stairs,-1,s2091784,
1696242427140,0.2697754,-0.87384033,0.34735107,-2.046875,-8.65625,-3.53125,Respeck,Descending stairs,-1,s2091784,
1696242427170,0.3371582,-0.8792114,0.14447021,5.578125,-12.59375,-3.875,Respeck,Descending stairs,-1,s2091784,
1696242427215,1.1486816,-1.4319458,0.28411865,17.9375,-20.859375,0.640625,Respeck,Descending stairs,-1,s2091784,
1696242427260,0.88378906,-1.1016235,0.62323,9.953125,1.34375,-9.34375,Respeck,Descending stairs,-1,s2091784,
1696242427306,0.4338379,-1.1570435,0.2218628,-4.296875,10.265625,-13.375,Respeck,Descending stairs,-1,s2091784,
1696242427334,0.62060547,-1.2920532,0.17010498,-13.453125,-12.734375,2.703125,Respeck,Descending stairs,-1,s2091784,
