timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,ind
1696250804520,-0.47705078,0.020202637,0.8788452,-0.4375,-0.4375,-0.296875,Respeck,Lying down back,-1,s2091784,,264
1696250804560,-0.48486328,0.024108887,0.8825073,-1.59375,0.3125,-0.046875,Respeck,Lying down back,-1,s2091784,,265
1696250804600,-0.48583984,0.018981934,0.8978882,0.921875,-1.21875,0.046875,Respeck,Lying down back,-1,s2091784,,266
1696250804640,-0.48657227,0.028015137,0.869812,0.828125,-3.640625,0.265625,Respeck,Lying down back,-1,s2091784,,267
1696250804680,-0.48608398,0.013366699,0.86834717,-0.078125,-4.90625,-0.484375,Respeck,Lying down back,-1,s2091784,,268
1696250804720,-0.49731445,0.015808105,0.88494873,-1.5,-0.171875,-0.703125,Respeck,Lying down back,-1,s2091784,,269
1696250804760,-0.4819336,0.01776123,0.89398193,-0.546875,3.328125,-0.421875,Respeck,Lying down back,-1,s2091784,,270
1696250804800,-0.47094727,0.030944824,0.87615967,-0.0625,2.109375,0.25,Respeck,Lying down back,-1,s2091784,,271
1696250804840,-0.4819336,0.015563965,0.8695679,0.109375,-1.828125,0.21875,Respeck,Lying down back,-1,s2091784,,272
1696250804880,-0.48754883,0.01751709,0.8930054,-0.421875,-2.640625,-0.015625,Respeck,Lying down back,-1,s2091784,,273
1696250804920,-0.48461914,0.014587402,0.9015503,-0.640625,1.09375,-0.125,Respeck,Lying down back,-1,s2091784,,274
1696250804960,-0.47802734,0.02557373,0.8756714,-1.140625,1.484375,-0.1875,Respeck,Lying down back,-1,s2091784,,275
1696250805000,-0.48706055,0.023132324,0.8768921,-0.796875,-1.078125,-0.1875,Respeck,Lying down back,-1,s2091784,,276
1696250805040,-0.49365234,0.020935059,0.9196167,2.96875,-3.671875,1.0625,Respeck,Lying down back,-1,s2091784,,277
1696250805080,-0.5180664,0.0028686523,0.86712646,2.984375,-12.421875,2.5625,Respeck,Lying down back,-1,s2091784,,278
1696250805120,-0.50878906,-0.0017700195,0.8185425,-7.578125,-11.828125,-0.546875,Respeck,Lying down back,-1,s2091784,,279
1696250805160,-0.4814453,0.050231934,0.87054443,-6.90625,1.859375,-4.9375,Respeck,Lying down back,-1,s2091784,,280
1696250805200,-0.48510742,0.059509277,0.8864136,-4.328125,11.359375,-0.265625,Respeck,Lying down back,-1,s2091784,,281
1696250805240,-0.48706055,0.040222168,0.9159546,3.203125,6.734375,1.375,Respeck,Lying down back,-1,s2091784,,282
1696250805280,-0.50341797,-0.008605957,0.9020386,5.328125,-0.640625,0.953125,Respeck,Lying down back,-1,s2091784,,283
1696250805320,-0.48120117,-0.0134887695,0.85491943,-3.015625,1.4375,-0.265625,Respeck,Lying down back,-1,s2091784,,284
1696250805360,-0.4621582,0.019226074,0.8644409,1.4375,1.40625,0.078125,Respeck,Lying down back,-1,s2091784,,285
1696250805400,-0.4987793,0.03704834,0.8810425,1.828125,2.15625,0.859375,Respeck,Lying down back,-1,s2091784,,286
1696250805440,-0.50634766,0.039733887,0.90057373,-0.6875,1.109375,-0.921875,Respeck,Lying down back,-1,s2091784,,287
1696250805480,-0.4873047,0.028015137,0.91326904,-2.203125,-0.921875,-1.5,Respeck,Lying down back,-1,s2091784,,288
1696250805520,-0.46899414,0.04144287,0.89520264,-2.4375,-3.46875,-1.234375,Respeck,Lying down back,-1,s2091784,,289
1696250805560,-0.46289062,0.025817871,0.8788452,-2.78125,0.359375,-0.671875,Respeck,Lying down back,-1,s2091784,,290
1696250805600,-0.4790039,0.028747559,0.8825073,-1.78125,3.40625,-0.515625,Respeck,Lying down back,-1,s2091784,,291
1696250805640,-0.47460938,0.030700684,0.8825073,0.09375,0.1875,-0.703125,Respeck,Lying down back,-1,s2091784,,292
1696250805680,-0.46142578,0.035583496,0.85076904,-2.390625,-1.875,-0.640625,Respeck,Lying down back,-1,s2091784,,293
1696250805720,-0.46240234,0.031921387,0.822937,-3.421875,-1.078125,-0.703125,Respeck,Lying down back,-1,s2091784,,294
1696250805760,-0.45507812,0.041931152,0.86517334,-0.734375,-0.734375,-0.421875,Respeck,Lying down back,-1,s2091784,,295
1696250805800,-0.48291016,0.019226074,0.9657593,7.828125,-0.140625,1.734375,Respeck,Lying down back,-1,s2091784,,296
1696250805840,-0.49682617,0.018981934,0.92059326,3.234375,1.015625,1.78125,Respeck,Lying down back,-1,s2091784,,297
1696250805880,-0.4921875,0.04071045,0.8607788,-4.046875,-1.421875,-0.671875,Respeck,Lying down back,-1,s2091784,,298
1696250805920,-0.47729492,0.054870605,0.86932373,-2.28125,-3.609375,-1.140625,Respeck,Lying down back,-1,s2091784,,299
1696250805960,-0.4699707,0.038513184,0.8800659,-0.78125,1.03125,0.078125,Respeck,Lying down back,-1,s2091784,,300
1696250806000,-0.48388672,0.031433105,0.9208374,-0.0625,1.390625,0.421875,Respeck,Lying down back,-1,s2091784,,301
1696250806040,-0.48168945,0.026550293,0.8522339,0.515625,-6.984375,0.609375,Respeck,Lying down back,-1,s2091784,,302
1696250806080,-0.48266602,0.00579834,0.82611084,-7.625,-10.359375,-0.171875,Respeck,Lying down back,-1,s2091784,,303
1696250806120,-0.48706055,0.021911621,0.9254761,3.953125,-1.59375,-0.890625,Respeck,Lying down back,-1,s2091784,,304
1696250806160,-0.48608398,0.018493652,0.9179077,3.15625,9.96875,1.09375,Respeck,Lying down back,-1,s2091784,,305
1696250806200,-0.4802246,0.039733887,0.8981323,0.09375,6.71875,0.46875,Respeck,Lying down back,-1,s2091784,,306
1696250806240,-0.46240234,0.039733887,0.854187,-1.953125,-2.5625,-0.96875,Respeck,Lying down back,-1,s2091784,,307
1696250806280,-0.4716797,0.03338623,0.8776245,-1.75,-5.109375,-0.03125,Respeck,Lying down back,-1,s2091784,,308
1696250806320,-0.4831543,0.038269043,0.883728,0.59375,1.265625,0.328125,Respeck,Lying down back,-1,s2091784,,309
1696250806360,-0.47875977,0.027282715,0.87005615,-1.453125,3.640625,-0.296875,Respeck,Lying down back,-1,s2091784,,310
1696250806400,-0.48706055,0.01751709,0.89886475,-1.390625,-1.296875,-0.421875,Respeck,Lying down back,-1,s2091784,,311
1696250806440,-0.48217773,0.018493652,0.91082764,1.78125,-2.53125,0.625,Respeck,Lying down back,-1,s2091784,,312
1696250806480,-0.4724121,0.019714355,0.88079834,1.75,-0.828125,-0.09375,Respeck,Lying down back,-1,s2091784,,313
1696250806520,-0.46826172,0.034118652,0.86273193,-2.0,0.140625,-0.6875,Respeck,Lying down back,-1,s2091784,,314
1696250806560,-0.45947266,0.034362793,0.8800659,-1.421875,-0.609375,-0.09375,Respeck,Lying down back,-1,s2091784,,315
1696250806600,-0.47680664,0.0368042,0.883728,-1.5,1.53125,0.515625,Respeck,Lying down back,-1,s2091784,,316
1696250806640,-0.47705078,0.030212402,0.88983154,0.21875,0.015625,-0.03125,Respeck,Lying down back,-1,s2091784,,317
1696250806680,-0.49438477,0.020446777,0.90448,0.5,-1.15625,0.046875,Respeck,Lying down back,-1,s2091784,,318
1696250806720,-0.47875977,0.024353027,0.8851929,1.53125,-0.5,0.078125,Respeck,Lying down back,-1,s2091784,,319
1696250806760,-0.47680664,0.020202637,0.86151123,-2.875,0.171875,-0.625,Respeck,Lying down back,-1,s2091784,,320
1696250806800,-0.47460938,0.023620605,0.8986206,0.203125,-1.0625,-0.265625,Respeck,Lying down back,-1,s2091784,,321
1696250806840,-0.46435547,0.03363037,0.8969116,0.40625,0.21875,0.4375,Respeck,Lying down back,-1,s2091784,,322
1696250806880,-0.47021484,0.038757324,0.87371826,-1.03125,0.125,0.359375,Respeck,Lying down back,-1,s2091784,,323
1696250806920,-0.48095703,0.02532959,0.8798218,-0.625,-0.484375,-0.390625,Respeck,Lying down back,-1,s2091784,,324
1696250806960,-0.48608398,0.010192871,0.90130615,0.296875,-0.75,0.421875,Respeck,Lying down back,-1,s2091784,,325
1696250807000,-0.4802246,0.027038574,0.88690186,1.1875,0.15625,0.328125,Respeck,Lying down back,-1,s2091784,,326
1696250807040,-0.47802734,0.031188965,0.8710327,-1.296875,-0.46875,-0.546875,Respeck,Lying down back,-1,s2091784,,327
1696250807080,-0.45947266,0.030944824,0.88494873,-1.03125,-2.0625,-0.421875,Respeck,Lying down back,-1,s2091784,,328
1696250807120,-0.47094727,0.031188965,0.8842163,-0.109375,-0.359375,0.6875,Respeck,Lying down back,-1,s2091784,,329
1696250807160,-0.46850586,0.027282715,0.87786865,-0.9375,1.125,-0.09375,Respeck,Lying down back,-1,s2091784,,330
1696250807200,-0.48876953,0.018493652,0.88739014,-0.625,-0.765625,-0.078125,Respeck,Lying down back,-1,s2091784,,331
1696250807240,-0.4765625,0.022644043,0.8969116,1.46875,-1.015625,0.375,Respeck,Lying down back,-1,s2091784,,332
1696250807280,-0.47314453,0.023132324,0.8866577,-0.125,-0.0625,0.203125,Respeck,Lying down back,-1,s2091784,,333
1696250807320,-0.4741211,0.028503418,0.87957764,-1.171875,-1.21875,-0.734375,Respeck,Lying down back,-1,s2091784,,334
1696250807360,-0.4663086,0.036315918,0.8781128,-0.625,-1.234375,-0.109375,Respeck,Lying down back,-1,s2091784,,335
1696250807400,-0.46875,0.030700684,0.8834839,-0.265625,0.296875,0.09375,Respeck,Lying down back,-1,s2091784,,336
1696250807440,-0.47607422,0.018249512,0.86761475,-1.15625,0.265625,0.03125,Respeck,Lying down back,-1,s2091784,,337
1696250807480,-0.48876953,0.0048217773,0.8883667,-0.703125,-0.6875,-0.0625,Respeck,Lying down back,-1,s2091784,,338
1696250807520,-0.47924805,0.0211792,0.9039917,2.390625,-0.9375,-0.3125,Respeck,Lying down back,-1,s2091784,,339
1696250807560,-0.46484375,0.03363037,0.8773804,-0.359375,0.453125,-1.359375,Respeck,Lying down back,-1,s2091784,,340
1696250807600,-0.4572754,0.035583496,0.88568115,0.1875,-0.8125,-0.296875,Respeck,Lying down back,-1,s2091784,,341
1696250807640,-0.4663086,0.024353027,0.8956909,-0.546875,-0.546875,0.359375,Respeck,Lying down back,-1,s2091784,,342
1696250807680,-0.4753418,0.020935059,0.88812256,-1.265625,0.65625,0.34375,Respeck,Lying down back,-1,s2091784,,343
1696250807720,-0.48657227,0.02508545,0.88934326,-0.453125,-0.5625,-0.296875,Respeck,Lying down back,-1,s2091784,,344
1696250807760,-0.4724121,0.024841309,0.89642334,0.609375,-1.265625,0.21875,Respeck,Lying down back,-1,s2091784,,345
1696250807800,-0.47680664,0.02142334,0.8944702,-0.171875,-0.515625,0.328125,Respeck,Lying down back,-1,s2091784,,346
1696250807840,-0.46948242,0.028259277,0.8739624,-0.5625,-0.3125,-0.390625,Respeck,Lying down back,-1,s2091784,,347
1696250807880,-0.47192383,0.028015137,0.88568115,-0.96875,-1.546875,-0.09375,Respeck,Lying down back,-1,s2091784,,348
1696250807920,-0.46679688,0.019958496,0.8920288,-0.40625,-0.609375,0.15625,Respeck,Lying down back,-1,s2091784,,349
1696250807960,-0.47607422,0.023864746,0.8878784,-0.375,0.03125,-0.0625,Respeck,Lying down back,-1,s2091784,,350
1696250808000,-0.4741211,0.018737793,0.88323975,-0.71875,-1.5,-0.21875,Respeck,Lying down back,-1,s2091784,,351
1696250808040,-0.47998047,0.018737793,0.8944702,0.265625,-1.03125,0.140625,Respeck,Lying down back,-1,s2091784,,352
1696250808080,-0.47094727,0.022888184,0.8810425,0.296875,-0.515625,0.09375,Respeck,Lying down back,-1,s2091784,,353
1696250808120,-0.4794922,0.034362793,0.885437,0.265625,-1.0625,-0.1875,Respeck,Lying down back,-1,s2091784,,354
1696250808160,-0.4753418,0.019958496,0.8644409,-1.90625,-0.453125,-0.125,Respeck,Lying down back,-1,s2091784,,355
1696250808200,-0.47509766,0.012634277,0.8937378,-1.28125,-0.359375,-0.296875,Respeck,Lying down back,-1,s2091784,,356
1696250808240,-0.4802246,0.0119018555,0.9076538,2.4375,-1.203125,0.484375,Respeck,Lying down back,-1,s2091784,,357
1696250808280,-0.47705078,0.027526855,0.88568115,1.453125,-1.0625,0.15625,Respeck,Lying down back,-1,s2091784,,358
1696250808320,-0.47021484,0.028259277,0.86346436,-1.640625,-0.71875,-0.546875,Respeck,Lying down back,-1,s2091784,,359
1696250808360,-0.47851562,0.0119018555,0.87542725,-1.140625,-1.390625,-0.25,Respeck,Lying down back,-1,s2091784,,360
1696250808400,-0.47558594,0.01751709,0.899353,-0.140625,-0.515625,0.015625,Respeck,Lying down back,-1,s2091784,,361
1696250808440,-0.48486328,0.019714355,0.8930054,0.234375,-0.671875,0.234375,Respeck,Lying down back,-1,s2091784,,362
1696250808480,-0.4831543,0.01751709,0.88323975,1.109375,-2.734375,-0.09375,Respeck,Lying down back,-1,s2091784,,363
1696250808520,-0.47485352,0.012878418,0.8776245,-0.15625,-2.0,-0.28125,Respeck,Lying down back,-1,s2091784,,364
1696250808560,-0.48413086,0.018493652,0.8825073,-0.109375,-1.296875,-0.1875,Respeck,Lying down back,-1,s2091784,,365
1696250808600,-0.48461914,0.018493652,0.87054443,0.40625,-0.625,0.0,Respeck,Lying down back,-1,s2091784,,366
1696250808640,-0.4868164,0.020202637,0.8834839,-1.40625,-0.3125,0.0,Respeck,Lying down back,-1,s2091784,,367
1696250808680,-0.48046875,0.0099487305,0.8912964,-0.5625,0.140625,-0.03125,Respeck,Lying down back,-1,s2091784,,368
1696250808720,-0.49389648,0.015075684,0.87615967,-0.28125,-1.0625,0.015625,Respeck,Lying down back,-1,s2091784,,369
1696250808760,-0.47314453,0.01727295,0.89105225,0.078125,-1.734375,-0.515625,Respeck,Lying down back,-1,s2091784,,370
1696250808800,-0.47387695,0.016296387,0.8851929,-0.140625,-0.953125,-0.078125,Respeck,Lying down back,-1,s2091784,,371
1696250808840,-0.47021484,0.019470215,0.8739624,-0.421875,0.234375,0.046875,Respeck,Lying down back,-1,s2091784,,372
1696250808880,-0.4934082,0.008728027,0.8612671,-1.125,0.65625,0.265625,Respeck,Lying down back,-1,s2091784,,373
1696250808920,-0.4970703,0.013122559,0.90618896,0.9375,-2.90625,0.0625,Respeck,Lying down back,-1,s2091784,,374
1696250808960,-0.49951172,0.0033569336,0.9047241,4.640625,-4.15625,0.78125,Respeck,Lying down back,-1,s2091784,,375
1696250809000,-0.4868164,0.005065918,0.85198975,-0.546875,-4.109375,0.265625,Respeck,Lying down back,-1,s2091784,,376
1696250809040,-0.4741211,0.016540527,0.8534546,-3.734375,-1.90625,-1.375,Respeck,Lying down back,-1,s2091784,,377
1696250809080,-0.47045898,0.031677246,0.8739624,-6.703125,5.703125,-1.328125,Respeck,Lying down back,-1,s2091784,,378
1696250809120,-0.47802734,0.02142334,0.90667725,-3.0,6.703125,-0.28125,Respeck,Lying down back,-1,s2091784,,379
1696250809160,-0.4777832,0.014587402,0.9015503,1.640625,4.703125,0.0,Respeck,Lying down back,-1,s2091784,,380
1696250809200,-0.48486328,-0.0056762695,0.9020386,3.46875,3.078125,0.484375,Respeck,Lying down back,-1,s2091784,,381
1696250809240,-0.46166992,0.014099121,0.9064331,3.578125,0.40625,1.234375,Respeck,Lying down back,-1,s2091784,,382
1696250809280,-0.4868164,0.022155762,0.87542725,1.625,-2.265625,0.171875,Respeck,Lying down back,-1,s2091784,,383
1696250809320,-0.48876953,0.0138549805,0.87713623,-1.765625,-1.671875,-1.0625,Respeck,Lying down back,-1,s2091784,,384
1696250809360,-0.4814453,0.01361084,0.9098511,-2.984375,0.046875,-1.203125,Respeck,Lying down back,-1,s2091784,,385
1696250809400,-0.46362305,0.030456543,0.9057007,-3.203125,0.71875,-1.375,Respeck,Lying down back,-1,s2091784,,386
1696250809440,-0.48168945,0.02142334,0.8720093,-3.953125,-0.296875,-0.8125,Respeck,Lying down back,-1,s2091784,,387
1696250809480,-0.47265625,0.020446777,0.88201904,-0.671875,-2.578125,-0.40625,Respeck,Lying down back,-1,s2091784,,388
1696250809520,-0.4555664,0.019714355,0.8668823,-2.5625,-2.03125,-0.53125,Respeck,Lying down back,-1,s2091784,,389
1696250809560,-0.46728516,0.039978027,0.838562,-2.703125,-0.75,-0.421875,Respeck,Lying down back,-1,s2091784,,390
1696250809600,-0.4580078,0.034118652,0.824646,-4.0,-1.875,-0.375,Respeck,Lying down back,-1,s2091784,,391
1696250809640,-0.4597168,0.02532959,0.9393921,2.28125,-1.359375,0.125,Respeck,Lying down back,-1,s2091784,,392
1696250809680,-0.4921875,-0.0037231445,0.9760132,9.71875,-0.546875,2.15625,Respeck,Lying down back,-1,s2091784,,393
1696250809720,-0.47827148,0.032409668,0.86053467,-1.921875,1.578125,0.359375,Respeck,Lying down back,-1,s2091784,,394
1696250809760,-0.4729004,0.04827881,0.8480835,-4.4375,-3.421875,-1.234375,Respeck,Lying down back,-1,s2091784,,395
1696250809800,-0.46704102,0.040222168,0.85858154,-2.140625,-2.1875,-0.421875,Respeck,Lying down back,-1,s2091784,,396
1696250809840,-0.47192383,0.024108887,0.88446045,-2.375,3.25,0.25,Respeck,Lying down back,-1,s2091784,,397
1696250809880,-0.4975586,0.026550293,0.90008545,-0.140625,2.0,0.125,Respeck,Lying down back,-1,s2091784,,398
1696250809920,-0.49023438,0.012878418,0.90301514,2.03125,-3.9375,0.109375,Respeck,Lying down back,-1,s2091784,,399
1696250809960,-0.49023438,0.020935059,0.8998413,1.9375,-4.03125,0.59375,Respeck,Lying down back,-1,s2091784,,400
1696250810000,-0.46972656,0.022644043,0.8488159,-0.875,-1.625,-0.5,Respeck,Lying down back,-1,s2091784,,401
1696250810040,-0.45385742,0.0368042,0.86639404,-2.59375,-0.046875,-0.453125,Respeck,Lying down back,-1,s2091784,,402
1696250810080,-0.45776367,0.03363037,0.8788452,-1.71875,1.984375,0.5,Respeck,Lying down back,-1,s2091784,,403
1696250810120,-0.48291016,0.030944824,0.88861084,-0.625,1.5,0.328125,Respeck,Lying down back,-1,s2091784,,404
1696250810160,-0.5,0.0053100586,0.8805542,-0.625,-2.4375,-0.203125,Respeck,Lying down back,-1,s2091784,,405
1696250810200,-0.48901367,0.009216309,0.89520264,1.296875,-2.296875,-0.171875,Respeck,Lying down back,-1,s2091784,,406
1696250810240,-0.47607422,0.02947998,0.8734741,0.21875,0.53125,-0.03125,Respeck,Lying down back,-1,s2091784,,407
1696250810280,-0.46679688,0.030700684,0.8629761,-1.828125,0.6875,-0.78125,Respeck,Lying down back,-1,s2091784,,408
1696250810320,-0.47485352,0.032165527,0.8805542,-2.03125,-1.1875,-0.03125,Respeck,Lying down back,-1,s2091784,,409
1696250810360,-0.47314453,0.024597168,0.8908081,0.703125,0.015625,0.34375,Respeck,Lying down back,-1,s2091784,,410
1696250810400,-0.48266602,0.023132324,0.8944702,0.359375,0.90625,0.390625,Respeck,Lying down back,-1,s2091784,,411
1696250810440,-0.48291016,0.018249512,0.89593506,0.890625,-1.53125,0.265625,Respeck,Lying down back,-1,s2091784,,412
1696250810480,-0.4814453,0.020935059,0.8878784,-0.96875,0.3125,-0.1875,Respeck,Lying down back,-1,s2091784,,413
1696250810520,-0.47216797,0.02532959,0.8720093,-1.171875,-0.84375,-0.71875,Respeck,Lying down back,-1,s2091784,,414
1696250810560,-0.4736328,0.034362793,0.8776245,-0.734375,-0.703125,-0.15625,Respeck,Lying down back,-1,s2091784,,415
1696250810600,-0.47216797,0.023132324,0.88201904,-1.203125,0.4375,0.09375,Respeck,Lying down back,-1,s2091784,,416
1696250810640,-0.47583008,0.02166748,0.89349365,-0.203125,0.75,0.109375,Respeck,Lying down back,-1,s2091784,,417
1696250810680,-0.47631836,0.021911621,0.8949585,0.296875,-1.3125,0.15625,Respeck,Lying down back,-1,s2091784,,418
1696250810720,-0.4741211,0.022644043,0.88934326,0.109375,-0.796875,0.09375,Respeck,Lying down back,-1,s2091784,,419
1696250810760,-0.4765625,0.024108887,0.8786011,-0.640625,-0.4375,-0.296875,Respeck,Lying down back,-1,s2091784,,420
1696250810800,-0.46899414,0.030700684,0.8798218,-1.265625,0.1875,-0.09375,Respeck,Lying down back,-1,s2091784,,421
1696250810840,-0.47705078,0.02557373,0.888855,-0.890625,-0.078125,0.171875,Respeck,Lying down back,-1,s2091784,,422
1696250810880,-0.47192383,0.030944824,0.88397217,0.140625,-0.640625,0.015625,Respeck,Lying down back,-1,s2091784,,423
1696250810920,-0.47094727,0.026550293,0.88934326,-0.40625,-0.75,-0.03125,Respeck,Lying down back,-1,s2091784,,424
1696250810960,-0.47558594,0.013122559,0.87249756,-0.40625,-0.015625,0.296875,Respeck,Lying down back,-1,s2091784,,425
1696250811000,-0.47705078,0.017028809,0.88861084,-0.671875,-0.578125,-0.0625,Respeck,Lying down back,-1,s2091784,,426
1696250811040,-0.4724121,0.0211792,0.89227295,1.234375,-0.09375,-0.015625,Respeck,Lying down back,-1,s2091784,,427
1696250811080,-0.46899414,0.035339355,0.8908081,-0.328125,-0.4375,0.046875,Respeck,Lying down back,-1,s2091784,,428
1696250811120,-0.4711914,0.03265381,0.8834839,-0.765625,-0.34375,0.0625,Respeck,Lying down back,-1,s2091784,,429
1696250811160,-0.4675293,0.023132324,0.8859253,-0.703125,-0.265625,-0.296875,Respeck,Lying down back,-1,s2091784,,430
1696250811200,-0.47265625,0.022399902,0.89642334,-0.609375,-0.59375,0.078125,Respeck,Lying down back,-1,s2091784,,431
1696250811240,-0.47021484,0.024597168,0.8900757,0.015625,-0.90625,-0.203125,Respeck,Lying down back,-1,s2091784,,432
1696250811280,-0.4807129,0.029968262,0.887146,-0.5625,-0.625,-0.0625,Respeck,Lying down back,-1,s2091784,,433
1696250811320,-0.4716797,0.02508545,0.8825073,-0.734375,-0.421875,-0.25,Respeck,Lying down back,-1,s2091784,,434
1696250811360,-0.46923828,0.027770996,0.8944702,-0.015625,-0.859375,0.015625,Respeck,Lying down back,-1,s2091784,,435
1696250811400,-0.46875,0.027770996,0.88934326,-0.046875,-0.125,-0.125,Respeck,Lying down back,-1,s2091784,,436
1696250811440,-0.4765625,0.026306152,0.86834717,-1.109375,-0.859375,-0.0625,Respeck,Lying down back,-1,s2091784,,437
1696250811480,-0.47314453,0.020690918,0.8930054,0.03125,-1.171875,-0.359375,Respeck,Lying down back,-1,s2091784,,438
1696250811520,-0.4777832,0.023132324,0.8930054,-0.21875,0.234375,0.25,Respeck,Lying down back,-1,s2091784,,439
1696250811560,-0.47753906,0.020690918,0.8878784,-0.5625,-0.203125,-0.28125,Respeck,Lying down back,-1,s2091784,,440
1696250811600,-0.4736328,0.02142334,0.88031006,-0.15625,-0.9375,-0.125,Respeck,Lying down back,-1,s2091784,,441
1696250811640,-0.46264648,0.027282715,0.88153076,-1.3125,-0.46875,-0.265625,Respeck,Lying down back,-1,s2091784,,442
1696250811680,-0.47021484,0.024597168,0.8900757,0.171875,1.0,-0.109375,Respeck,Lying down back,-1,s2091784,,443
1696250811720,-0.4819336,0.014831543,0.89715576,-0.75,1.234375,0.203125,Respeck,Lying down back,-1,s2091784,,444
1696250811760,-0.47631836,0.02142334,0.90448,1.984375,-1.109375,0.109375,Respeck,Lying down back,-1,s2091784,,445
1696250811800,-0.4658203,0.032165527,0.8800659,-0.3125,-0.375,-0.28125,Respeck,Lying down back,-1,s2091784,,446
1696250811840,-0.46533203,0.028747559,0.8734741,-1.546875,-1.015625,-0.390625,Respeck,Lying down back,-1,s2091784,,447
1696250811880,-0.47216797,0.014587402,0.89178467,-0.703125,-0.15625,-0.09375,Respeck,Lying down back,-1,s2091784,,448
1696250811920,-0.47387695,0.014099121,0.90667725,0.28125,0.640625,0.5,Respeck,Lying down back,-1,s2091784,,449
1696250811960,-0.47583008,0.018737793,0.89178467,0.03125,-0.234375,-0.15625,Respeck,Lying down back,-1,s2091784,,450
1696250812000,-0.4699707,0.029968262,0.87615967,-1.484375,-1.8125,-0.453125,Respeck,Lying down back,-1,s2091784,,451
1696250812040,-0.46777344,0.019226074,0.8825073,-0.1875,-0.84375,-0.1875,Respeck,Lying down back,-1,s2091784,,452
1696250812080,-0.47045898,0.012878418,0.9022827,0.171875,0.578125,0.265625,Respeck,Lying down back,-1,s2091784,,453
1696250812120,-0.46826172,0.02142334,0.89471436,-0.125,0.921875,-0.21875,Respeck,Lying down back,-1,s2091784,,454
1696250812160,-0.47216797,0.022155762,0.88690186,-0.984375,-0.390625,-0.171875,Respeck,Lying down back,-1,s2091784,,455
1696250812200,-0.4663086,0.0211792,0.89520264,0.890625,-1.609375,0.28125,Respeck,Lying down back,-1,s2091784,,456
1696250812240,-0.4736328,0.012145996,0.8793335,-0.390625,-0.59375,0.1875,Respeck,Lying down back,-1,s2091784,,457
1696250812280,-0.47216797,0.01751709,0.8851929,-0.984375,-0.875,-0.40625,Respeck,Lying down back,-1,s2091784,,458
1696250812320,-0.45922852,0.020202637,0.90008545,0.15625,-0.59375,-0.40625,Respeck,Lying down back,-1,s2091784,,459
1696250812360,-0.46557617,0.015563965,0.88397217,-0.609375,-1.1875,0.171875,Respeck,Lying down back,-1,s2091784,,460
1696250812400,-0.46606445,0.026306152,0.8773804,0.03125,-0.40625,0.265625,Respeck,Lying down back,-1,s2091784,,461
1696250812440,-0.47802734,0.007507324,0.8793335,-2.21875,0.65625,-0.171875,Respeck,Lying down back,-1,s2091784,,462
1696250812480,-0.45751953,0.011657715,0.8930054,0.640625,-0.1875,0.21875,Respeck,Lying down back,-1,s2091784,,463
1696250812520,-0.46655273,0.017028809,0.8908081,1.265625,-1.203125,0.203125,Respeck,Lying down back,-1,s2091784,,464
1696250812560,-0.4807129,0.028015137,0.899353,-0.078125,-1.375,0.1875,Respeck,Lying down back,-1,s2091784,,465
1696250812600,-0.47802734,0.015563965,0.88690186,-1.296875,-1.5,-0.5625,Respeck,Lying down back,-1,s2091784,,466
1696250812640,-0.47753906,0.015563965,0.90448,-1.65625,-0.765625,-0.375,Respeck,Lying down back,-1,s2091784,,467
1696250812680,-0.4621582,0.018737793,0.8961792,0.328125,-0.171875,-0.265625,Respeck,Lying down back,-1,s2091784,,468
1696250812720,-0.47192383,0.031677246,0.87786865,-1.0625,-0.640625,0.234375,Respeck,Lying down back,-1,s2091784,,469
1696250812760,-0.47583008,0.026062012,0.88275146,0.8125,-1.78125,0.09375,Respeck,Lying down back,-1,s2091784,,470
1696250812800,-0.484375,0.014099121,0.85614014,0.125,-3.796875,0.03125,Respeck,Lying down back,-1,s2091784,,471
1696250812840,-0.47875977,0.011169434,0.88153076,0.3125,-5.703125,-0.703125,Respeck,Lying down back,-1,s2091784,,472
1696250812880,-0.48046875,0.018249512,0.9059448,-0.71875,-1.953125,-0.5,Respeck,Lying down back,-1,s2091784,,473
1696250812920,-0.5004883,0.018249512,0.9081421,2.1875,-1.796875,0.359375,Respeck,Lying down back,-1,s2091784,,474
1696250812960,-0.4819336,0.007507324,0.85028076,-0.796875,-5.140625,0.375,Respeck,Lying down back,-1,s2091784,,475
1696250813000,-0.4873047,0.021911621,0.8722534,-4.1875,-2.734375,-1.234375,Respeck,Lying down back,-1,s2091784,,476
1696250813040,-0.4753418,0.03729248,0.8798218,-5.140625,3.265625,-1.53125,Respeck,Lying down back,-1,s2091784,,477
1696250813080,-0.4597168,0.03656006,0.91448975,-2.03125,7.125,-0.390625,Respeck,Lying down back,-1,s2091784,,478
1696250813120,-0.4892578,0.010925293,0.901062,6.125,6.203125,1.078125,Respeck,Lying down back,-1,s2091784,,479
1696250813160,-0.4963379,-0.020568848,0.8480835,-2.015625,2.390625,2.0625,Respeck,Lying down back,-1,s2091784,,480
1696250813200,-0.46704102,0.027038574,0.90960693,0.828125,-0.96875,-0.046875,Respeck,Lying down back,-1,s2091784,,481
1696250813240,-0.47314453,0.019714355,0.9254761,4.390625,1.953125,-0.8125,Respeck,Lying down back,-1,s2091784,,482
