timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes
1696245952025,-0.7355957,-0.31671143,-0.61602783,-0.4375,1.09375,-0.375,Respeck,Lying down on left,-1,s2091784,
1696245952070,-0.7355957,-0.31500244,-0.6133423,-0.046875,0.8125,-0.5,Respeck,Lying down on left,-1,s2091784,
1696245952116,-0.73999023,-0.31500244,-0.62164307,-1.21875,0.671875,-0.09375,Respeck,Lying down on left,-1,s2091784,
1696245952146,-0.7355957,-0.31671143,-0.6140747,-0.78125,1.53125,-0.390625,Respeck,Lying down on left,-1,s2091784,
1696245952191,-0.74243164,-0.30963135,-0.61016846,-0.734375,1.34375,-0.234375,Respeck,Lying down on left,-1,s2091784,
1696245952236,-0.7414551,-0.3171997,-0.6043091,0.546875,1.890625,-1.078125,Respeck,Lying down on left,-1,s2091784,
1696245952265,-0.74658203,-0.32061768,-0.611145,-0.203125,1.53125,-0.734375,Respeck,Lying down on left,-1,s2091784,
1696245952310,-0.7470703,-0.32232666,-0.6096802,-1.203125,1.359375,-0.1875,Respeck,Lying down on left,-1,s2091784,
1696245952342,-0.75024414,-0.31451416,-0.6021118,-1.0,0.875,-0.09375,Respeck,Lying down on left,-1,s2091784,
1696245952385,-0.7495117,-0.31939697,-0.59625244,-0.140625,0.515625,-0.265625,Respeck,Lying down on left,-1,s2091784,
1696245952430,-0.74780273,-0.3123169,-0.59820557,-1.109375,-0.3125,0.1875,Respeck,Lying down on left,-1,s2091784,
1696245952460,-0.74780273,-0.31793213,-0.5967407,-0.453125,0.53125,0.015625,Respeck,Lying down on left,-1,s2091784,
1696245952506,-0.7475586,-0.31524658,-0.5942993,0.0,0.09375,-0.34375,Respeck,Lying down on left,-1,s2091784,
1696245952551,-0.7595215,-0.31304932,-0.60284424,-0.28125,0.40625,-0.390625,Respeck,Lying down on left,-1,s2091784,
1696245952580,-0.75878906,-0.3171997,-0.6062622,-1.15625,0.4375,-0.109375,Respeck,Lying down on left,-1,s2091784,
1696245952626,-0.7548828,-0.3213501,-0.5940552,-0.34375,0.640625,-0.453125,Respeck,Lying down on left,-1,s2091784,
1696245952670,-0.75634766,-0.31524658,-0.5942993,0.4375,-0.453125,-0.4375,Respeck,Lying down on left,-1,s2091784,
1696245952701,-0.75561523,-0.31427002,-0.5940552,-0.734375,-1.015625,0.25,Respeck,Lying down on left,-1,s2091784,
1696245952745,-0.7492676,-0.3291626,-0.59869385,-0.8125,-1.375,0.265625,Respeck,Lying down on left,-1,s2091784,
1696245952791,-0.751709,-0.31402588,-0.59576416,0.25,-1.046875,-0.28125,Respeck,Lying down on left,-1,s2091784,
1696245952820,-0.75341797,-0.31451416,-0.6008911,-0.296875,-0.484375,-0.140625,Respeck,Lying down on left,-1,s2091784,
1696245952866,-0.7558594,-0.31549072,-0.5984497,-0.515625,-0.34375,0.0,Respeck,Lying down on left,-1,s2091784,
1696245952911,-0.74731445,-0.31207275,-0.59259033,0.328125,-0.5,-0.390625,Respeck,Lying down on left,-1,s2091784,
1696245952941,-0.75,-0.30841064,-0.5952759,0.21875,-0.453125,-0.46875,Respeck,Lying down on left,-1,s2091784,
1696245952985,-0.7553711,-0.3171997,-0.60821533,-0.796875,-0.109375,-0.03125,Respeck,Lying down on left,-1,s2091784,
1696245953030,-0.75024414,-0.31451416,-0.5967407,-0.75,0.140625,-0.03125,Respeck,Lying down on left,-1,s2091784,
1696245953063,-0.7487793,-0.31671143,-0.58673096,0.046875,-0.1875,-0.296875,Respeck,Lying down on left,-1,s2091784,
1696245953106,-0.7524414,-0.3118286,-0.5979614,-0.375,-0.796875,0.0,Respeck,Lying down on left,-1,s2091784,
1696245953136,-0.75341797,-0.31085205,-0.5901489,-1.046875,-0.578125,0.390625,Respeck,Lying down on left,-1,s2091784,
1696245953181,-0.7548828,-0.3201294,-0.5942993,0.53125,-0.671875,-0.140625,Respeck,Lying down on left,-1,s2091784,
1696245953226,-0.75219727,-0.31793213,-0.59625244,0.109375,-0.96875,-0.40625,Respeck,Lying down on left,-1,s2091784,
1696245953301,-0.75219727,-0.31256104,-0.5942993,-0.53125,-1.578125,0.15625,Respeck,Lying down on left,-1,s2091784,
1696245953304,-0.7492676,-0.31011963,-0.5991821,-0.6875,-2.484375,0.546875,Respeck,Lying down on left,-1,s2091784,
1696245953346,-0.74438477,-0.317688,-0.5996704,0.515625,-3.078125,0.1875,Respeck,Lying down on left,-1,s2091784,
1696245953375,-0.7451172,-0.31451416,-0.6084595,-0.0625,-4.15625,0.421875,Respeck,Lying down on left,-1,s2091784,
1696245953421,-0.7375488,-0.31329346,-0.5977173,0.75,-4.421875,0.421875,Respeck,Lying down on left,-1,s2091784,
1696245953465,-0.736084,-0.3225708,-0.6174927,0.671875,-5.796875,0.546875,Respeck,Lying down on left,-1,s2091784,
1696245953496,-0.73876953,-0.31549072,-0.6296997,-1.09375,-4.1875,0.875,Respeck,Lying down on left,-1,s2091784,
1696245953540,-0.72680664,-0.3135376,-0.61968994,0.078125,-2.21875,0.328125,Respeck,Lying down on left,-1,s2091784,
1696245953586,-0.72094727,-0.3213501,-0.61676025,0.921875,-3.609375,-0.109375,Respeck,Lying down on left,-1,s2091784,
1696245953615,-0.72509766,-0.30645752,-0.6289673,0.421875,-3.859375,-0.15625,Respeck,Lying down on left,-1,s2091784,
1696245953661,-0.7307129,-0.31817627,-0.63409424,-0.75,-3.203125,0.46875,Respeck,Lying down on left,-1,s2091784,
1696245953705,-0.7229004,-0.31427002,-0.6314087,0.109375,-3.375,0.1875,Respeck,Lying down on left,-1,s2091784,
1696245953736,-0.71850586,-0.31573486,-0.63946533,-0.625,-2.78125,0.0,Respeck,Lying down on left,-1,s2091784,
1696245953781,-0.72314453,-0.3171997,-0.6321411,0.0,-2.28125,0.09375,Respeck,Lying down on left,-1,s2091784,
1696245953812,-0.7175293,-0.31549072,-0.63531494,-0.875,-3.0,0.40625,Respeck,Lying down on left,-1,s2091784,
1696245953856,-0.71435547,-0.315979,-0.64190674,-0.5,-2.453125,0.390625,Respeck,Lying down on left,-1,s2091784,
1696245953901,-0.7116699,-0.3189087,-0.6387329,-0.453125,-2.5625,0.171875,Respeck,Lying down on left,-1,s2091784,
1696245953931,-0.7128906,-0.31427002,-0.6487427,-0.1875,-2.265625,-0.09375,Respeck,Lying down on left,-1,s2091784,
1696245953975,-0.70947266,-0.31500244,-0.64971924,-0.15625,-2.703125,0.15625,Respeck,Lying down on left,-1,s2091784,
1696245954021,-0.7055664,-0.31817627,-0.64923096,0.0625,-2.78125,0.015625,Respeck,Lying down on left,-1,s2091784,
1696245954051,-0.7055664,-0.317688,-0.6531372,-0.328125,-2.15625,0.015625,Respeck,Lying down on left,-1,s2091784,
1696245954096,-0.69628906,-0.3164673,-0.64263916,0.5,-2.46875,-0.046875,Respeck,Lying down on left,-1,s2091784,
1696245954140,-0.6982422,-0.32183838,-0.6585083,-0.140625,-2.953125,0.015625,Respeck,Lying down on left,-1,s2091784,
1696245954171,-0.70092773,-0.31915283,-0.65631104,-0.6875,-1.484375,0.15625,Respeck,Lying down on left,-1,s2091784,
1696245954216,-0.69506836,-0.315979,-0.6526489,0.15625,-1.8125,-0.046875,Respeck,Lying down on left,-1,s2091784,
1696245954261,-0.6945801,-0.31622314,-0.66363525,-0.140625,-2.203125,-0.265625,Respeck,Lying down on left,-1,s2091784,
1696245954290,-0.7001953,-0.31329346,-0.6670532,-0.390625,-1.53125,-0.171875,Respeck,Lying down on left,-1,s2091784,
1696245954335,-0.6958008,-0.31622314,-0.65826416,-0.40625,-1.21875,-0.03125,Respeck,Lying down on left,-1,s2091784,
1696245954380,-0.6958008,-0.31427002,-0.6536255,-0.546875,-0.390625,-0.09375,Respeck,Lying down on left,-1,s2091784,
1696245954410,-0.6940918,-0.3189087,-0.66485596,-0.6875,0.609375,-0.328125,Respeck,Lying down on left,-1,s2091784,
1696245954456,-0.6977539,-0.31915283,-0.6604614,-0.03125,1.3125,-0.328125,Respeck,Lying down on left,-1,s2091784,
1696245954531,-0.6972656,-0.3118286,-0.6602173,0.0625,2.203125,-0.625,Respeck,Lying down on left,-1,s2091784,
1696245954534,-0.7036133,-0.31988525,-0.66241455,0.265625,2.265625,-0.5625,Respeck,Lying down on left,-1,s2091784,
1696245954576,-0.70288086,-0.315979,-0.65704346,-0.421875,2.921875,-0.640625,Respeck,Lying down on left,-1,s2091784,
1696245954605,-0.70336914,-0.31329346,-0.65167236,-0.015625,3.328125,-0.640625,Respeck,Lying down on left,-1,s2091784,
1696245954651,-0.71313477,-0.317688,-0.645813,-0.078125,2.875,-0.609375,Respeck,Lying down on left,-1,s2091784,
1696245954696,-0.71533203,-0.30841064,-0.644104,-0.46875,2.4375,-0.34375,Respeck,Lying down on left,-1,s2091784,
1696245954725,-0.7199707,-0.315979,-0.64141846,-0.625,2.8125,-0.34375,Respeck,Lying down on left,-1,s2091784,
1696245954771,-0.7229004,-0.315979,-0.63360596,-0.421875,2.421875,-0.359375,Respeck,Lying down on left,-1,s2091784,
1696245954816,-0.7233887,-0.31256104,-0.6404419,-0.359375,1.5625,-0.421875,Respeck,Lying down on left,-1,s2091784,
1696245954845,-0.7233887,-0.30596924,-0.630188,-0.75,2.0,-0.28125,Respeck,Lying down on left,-1,s2091784,
1696245954891,-0.736084,-0.31011963,-0.6314087,-0.453125,1.71875,-0.3125,Respeck,Lying down on left,-1,s2091784,
1696245954936,-0.72509766,-0.31158447,-0.62945557,-0.28125,1.53125,-0.765625,Respeck,Lying down on left,-1,s2091784,
1696245954965,-0.7277832,-0.3098755,-0.6206665,0.453125,1.328125,-0.71875,Respeck,Lying down on left,-1,s2091784,
1696245955011,-0.73168945,-0.3164673,-0.6248169,-0.34375,0.734375,-0.453125,Respeck,Lying down on left,-1,s2091784,
1696245955055,-0.73413086,-0.31304932,-0.62701416,-1.546875,0.875,0.28125,Respeck,Lying down on left,-1,s2091784,
1696245955086,-0.73217773,-0.3171997,-0.6121216,-1.046875,1.03125,-0.0625,Respeck,Lying down on left,-1,s2091784,
1696245955131,-0.73095703,-0.3093872,-0.61724854,-0.34375,0.140625,-0.421875,Respeck,Lying down on left,-1,s2091784,
1696245955176,-0.73657227,-0.31402588,-0.62091064,-1.03125,0.484375,0.015625,Respeck,Lying down on left,-1,s2091784,
1696245955206,-0.73876953,-0.31671143,-0.6099243,-0.515625,0.53125,-0.171875,Respeck,Lying down on left,-1,s2091784,
1696245955251,-0.73950195,-0.31158447,-0.6104126,-0.375,0.578125,-0.34375,Respeck,Lying down on left,-1,s2091784,
1696245955296,-0.7416992,-0.31134033,-0.61920166,-0.421875,0.34375,-0.28125,Respeck,Lying down on left,-1,s2091784,
1696245955326,-0.73657227,-0.31671143,-0.612854,-0.75,0.328125,-0.125,Respeck,Lying down on left,-1,s2091784,
1696245955370,-0.73583984,-0.31451416,-0.60723877,-0.3125,0.265625,-0.15625,Respeck,Lying down on left,-1,s2091784,
1696245955400,-0.7429199,-0.31500244,-0.6140747,-0.578125,0.625,-0.25,Respeck,Lying down on left,-1,s2091784,
1696245955446,-0.7463379,-0.30841064,-0.60357666,-0.25,0.296875,-0.25,Respeck,Lying down on left,-1,s2091784,
1696245955491,-0.7414551,-0.31549072,-0.61846924,-0.484375,-0.375,0.046875,Respeck,Lying down on left,-1,s2091784,
1696245955520,-0.7409668,-0.3164673,-0.6109009,-0.78125,0.328125,-0.078125,Respeck,Lying down on left,-1,s2091784,
1696245955566,-0.7402344,-0.31036377,-0.6069946,-0.546875,0.390625,0.046875,Respeck,Lying down on left,-1,s2091784,
1696245955611,-0.74194336,-0.31402588,-0.6001587,0.265625,0.078125,-0.484375,Respeck,Lying down on left,-1,s2091784,
1696245955640,-0.7429199,-0.30914307,-0.6062622,0.359375,-0.84375,-0.4375,Respeck,Lying down on left,-1,s2091784,
1696245955685,-0.7487793,-0.31427002,-0.61431885,-0.890625,-0.359375,0.0,Respeck,Lying down on left,-1,s2091784,
1696245955731,-0.75024414,-0.317688,-0.60894775,-0.828125,-0.109375,0.03125,Respeck,Lying down on left,-1,s2091784,
1696245955760,-0.7441406,-0.30767822,-0.6021118,-0.25,0.09375,-0.296875,Respeck,Lying down on left,-1,s2091784,
1696245955806,-0.7426758,-0.30718994,-0.61138916,-0.34375,-0.609375,-0.03125,Respeck,Lying down on left,-1,s2091784,
1696245955851,-0.74560547,-0.31378174,-0.60284424,-1.296875,-0.359375,0.21875,Respeck,Lying down on left,-1,s2091784,
1696245955880,-0.74853516,-0.32086182,-0.6050415,0.03125,-0.390625,-0.171875,Respeck,Lying down on left,-1,s2091784,
1696245955926,-0.74609375,-0.31427002,-0.60772705,-0.046875,-0.25,-0.421875,Respeck,Lying down on left,-1,s2091784,
1696245955971,-0.75439453,-0.30889893,-0.61505127,-0.78125,-0.375,0.125,Respeck,Lying down on left,-1,s2091784,
1696245956000,-0.7404785,-0.3171997,-0.6045532,-0.546875,-0.40625,-0.1875,Respeck,Lying down on left,-1,s2091784,
1696245956046,-0.7429199,-0.31158447,-0.60357666,0.03125,-0.390625,-0.296875,Respeck,Lying down on left,-1,s2091784,
1696245956091,-0.7492676,-0.31500244,-0.60650635,-0.578125,-0.328125,-0.03125,Respeck,Lying down on left,-1,s2091784,
1696245956120,-0.7458496,-0.31622314,-0.60040283,0.015625,-0.984375,0.0625,Respeck,Lying down on left,-1,s2091784,
1696245956166,-0.7487793,-0.30523682,-0.612854,-0.28125,-0.984375,-0.109375,Respeck,Lying down on left,-1,s2091784,
1696245956196,-0.7458496,-0.30841064,-0.60723877,-0.828125,-0.296875,0.15625,Respeck,Lying down on left,-1,s2091784,
1696245956240,-0.74438477,-0.31622314,-0.5996704,0.25,-0.28125,0.015625,Respeck,Lying down on left,-1,s2091784,
1696245956285,-0.74487305,-0.31280518,-0.60601807,0.875,-1.1875,-0.5625,Respeck,Lying down on left,-1,s2091784,
1696245956316,-0.7421875,-0.30841064,-0.6123657,0.453125,-1.203125,-0.25,Respeck,Lying down on left,-1,s2091784,
1696245956360,-0.7475586,-0.315979,-0.6135864,-0.90625,-2.015625,0.28125,Respeck,Lying down on left,-1,s2091784,
1696245956405,-0.7426758,-0.31378174,-0.6079712,-0.546875,-2.4375,0.328125,Respeck,Lying down on left,-1,s2091784,
1696245956436,-0.7375488,-0.30889893,-0.6057739,0.109375,-2.8125,0.0625,Respeck,Lying down on left,-1,s2091784,
1696245956480,-0.74487305,-0.3135376,-0.6182251,-0.671875,-3.734375,0.703125,Respeck,Lying down on left,-1,s2091784,
1696245956525,-0.7392578,-0.3171997,-0.61920166,-0.21875,-3.34375,1.0625,Respeck,Lying down on left,-1,s2091784,
1696245956556,-0.72680664,-0.3189087,-0.61846924,0.359375,-3.34375,0.390625,Respeck,Lying down on left,-1,s2091784,
1696245956601,-0.7248535,-0.31427002,-0.6240845,0.40625,-3.46875,0.0,Respeck,Lying down on left,-1,s2091784,
1696245956646,-0.7302246,-0.31207275,-0.6277466,-0.171875,-3.625,0.46875,Respeck,Lying down on left,-1,s2091784,
1696245956676,-0.72387695,-0.31256104,-0.6375122,-0.53125,-3.1875,0.375,Respeck,Lying down on left,-1,s2091784,
1696245956721,-0.7229004,-0.3164673,-0.6260376,-0.03125,-1.84375,-0.046875,Respeck,Lying down on left,-1,s2091784,
1696245956766,-0.72094727,-0.31622314,-0.62823486,-0.125,-1.5,-0.21875,Respeck,Lying down on left,-1,s2091784,
1696245956796,-0.7229004,-0.30767822,-0.63409424,-0.234375,-2.140625,0.046875,Respeck,Lying down on left,-1,s2091784,
1696245956840,-0.7216797,-0.3164673,-0.6448364,-0.546875,-2.765625,0.0625,Respeck,Lying down on left,-1,s2091784,
1696245956886,-0.7126465,-0.31573486,-0.63531494,-0.78125,-1.765625,0.09375,Respeck,Lying down on left,-1,s2091784,
1696245956916,-0.7084961,-0.31695557,-0.63165283,0.25,-2.0,-0.03125,Respeck,Lying down on left,-1,s2091784,
1696245956961,-0.7121582,-0.31500244,-0.64630127,0.078125,-2.71875,-0.140625,Respeck,Lying down on left,-1,s2091784,
1696245956990,-0.71484375,-0.3093872,-0.64923096,-0.5625,-1.859375,0.109375,Respeck,Lying down on left,-1,s2091784,
1696245957036,-0.7102051,-0.31549072,-0.642395,-0.015625,-0.921875,-0.21875,Respeck,Lying down on left,-1,s2091784,
1696245957080,-0.70996094,-0.30914307,-0.64556885,-0.25,-1.484375,-0.171875,Respeck,Lying down on left,-1,s2091784,
1696245957111,-0.71069336,-0.3106079,-0.6487427,-0.625,-0.4375,-0.1875,Respeck,Lying down on left,-1,s2091784,
1696245957156,-0.71191406,-0.31402588,-0.65045166,-0.46875,-1.53125,0.015625,Respeck,Lying down on left,-1,s2091784,
1696245957201,-0.7080078,-0.31304932,-0.64801025,-0.828125,-1.59375,0.171875,Respeck,Lying down on left,-1,s2091784,
1696245957231,-0.7038574,-0.3135376,-0.6445923,-0.109375,-0.9375,-0.171875,Respeck,Lying down on left,-1,s2091784,
1696245957276,-0.69970703,-0.30889893,-0.6428833,0.046875,-0.171875,-0.0625,Respeck,Lying down on left,-1,s2091784,
1696245957320,-0.7158203,-0.31671143,-0.65167236,-0.296875,-0.21875,-0.046875,Respeck,Lying down on left,-1,s2091784,
1696245957350,-0.70410156,-0.3135376,-0.6548462,-0.1875,1.28125,-0.21875,Respeck,Lying down on left,-1,s2091784,
1696245957396,-0.7128906,-0.31549072,-0.6494751,0.046875,2.625,-0.453125,Respeck,Lying down on left,-1,s2091784,
1696245957440,-0.7089844,-0.31280518,-0.6362915,-0.140625,2.0,-0.46875,Respeck,Lying down on left,-1,s2091784,
1696245957473,-0.7158203,-0.31134033,-0.647522,0.0,1.3125,-0.28125,Respeck,Lying down on left,-1,s2091784,
1696245957516,-0.7260742,-0.3135376,-0.6514282,-1.15625,1.578125,-0.234375,Respeck,Lying down on left,-1,s2091784,
1696245957561,-0.7175293,-0.31011963,-0.6279907,0.34375,3.140625,-0.578125,Respeck,Lying down on left,-1,s2091784,
1696245957591,-0.72436523,-0.30230713,-0.6304321,-0.203125,1.625,-0.65625,Respeck,Lying down on left,-1,s2091784,
1696245957636,-0.7258301,-0.31036377,-0.6253052,-0.359375,1.796875,-0.734375,Respeck,Lying down on left,-1,s2091784,
1696245957680,-0.7307129,-0.30523682,-0.63287354,0.09375,1.34375,-0.484375,Respeck,Lying down on left,-1,s2091784,
1696245957710,-0.7331543,-0.31280518,-0.630188,-0.734375,1.0,-0.359375,Respeck,Lying down on left,-1,s2091784,
1696245957757,-0.7331543,-0.31085205,-0.6218872,-0.609375,1.59375,-0.40625,Respeck,Lying down on left,-1,s2091784,
1696245957785,-0.73461914,-0.30889893,-0.6226196,-0.171875,1.171875,-0.546875,Respeck,Lying down on left,-1,s2091784,
1696245957831,-0.73999023,-0.3081665,-0.6272583,-0.59375,0.421875,-0.078125,Respeck,Lying down on left,-1,s2091784,
1696245957876,-0.7380371,-0.3086548,-0.6211548,-0.75,0.859375,0.1875,Respeck,Lying down on left,-1,s2091784,
1696245957905,-0.734375,-0.30841064,-0.6177368,-0.140625,0.40625,-0.28125,Respeck,Lying down on left,-1,s2091784,
1696245957951,-0.73291016,-0.3106079,-0.6253052,-0.125,0.796875,-0.421875,Respeck,Lying down on left,-1,s2091784,
1696245957997,-0.7368164,-0.3093872,-0.616272,-0.984375,0.453125,-0.09375,Respeck,Lying down on left,-1,s2091784,
1696245958025,-0.73828125,-0.31256104,-0.616272,-0.640625,0.796875,-0.1875,Respeck,Lying down on left,-1,s2091784,
1696245958070,-0.74243164,-0.31158447,-0.6140747,-0.375,0.59375,-0.390625,Respeck,Lying down on left,-1,s2091784,
1696245958116,-0.7421875,-0.31134033,-0.6116333,-0.734375,0.4375,-0.109375,Respeck,Lying down on left,-1,s2091784,
1696245958145,-0.74365234,-0.3057251,-0.6091919,0.15625,0.03125,-0.03125,Respeck,Lying down on left,-1,s2091784,
1696245958191,-0.75024414,-0.30645752,-0.62213135,-1.03125,-0.359375,0.0,Respeck,Lying down on left,-1,s2091784,
1696245958236,-0.7402344,-0.30621338,-0.61065674,-0.4375,0.484375,-0.015625,Respeck,Lying down on left,-1,s2091784,
1696245958266,-0.7441406,-0.31304932,-0.6074829,-0.203125,0.0,-0.0625,Respeck,Lying down on left,-1,s2091784,
1696245958311,-0.7409668,-0.30743408,-0.60772705,0.6875,0.15625,-0.6875,Respeck,Lying down on left,-1,s2091784,
1696245958356,-0.75024414,-0.30059814,-0.61187744,-0.015625,-0.53125,-0.34375,Respeck,Lying down on left,-1,s2091784,
1696245958385,-0.7470703,-0.30889893,-0.6182251,-0.84375,-0.125,0.015625,Respeck,Lying down on left,-1,s2091784,
1696245958430,-0.7397461,-0.3086548,-0.6050415,-0.515625,-0.046875,-0.125,Respeck,Lying down on left,-1,s2091784,
1696245958476,-0.74243164,-0.30303955,-0.6091919,-0.28125,-0.015625,-0.21875,Respeck,Lying down on left,-1,s2091784,
1696245958505,-0.74731445,-0.30889893,-0.61016846,-0.984375,-0.546875,0.21875,Respeck,Lying down on left,-1,s2091784,
1696245958551,-0.7438965,-0.30743408,-0.60650635,-0.640625,0.0625,0.140625,Respeck,Lying down on left,-1,s2091784,
1696245958596,-0.7441406,-0.31500244,-0.6043091,0.234375,-0.53125,-0.3125,Respeck,Lying down on left,-1,s2091784,
1696245958627,-0.74194336,-0.30889893,-0.60723877,-0.234375,-0.296875,-0.015625,Respeck,Lying down on left,-1,s2091784,
1696245958671,-0.75024414,-0.30352783,-0.6062622,-0.71875,-0.796875,0.1875,Respeck,Lying down on left,-1,s2091784,
1696245958701,-0.7458496,-0.3118286,-0.60601807,-0.3125,-0.546875,-0.265625,Respeck,Lying down on left,-1,s2091784,
1696245958745,-0.7480469,-0.30963135,-0.6084595,-0.09375,-0.4375,-0.203125,Respeck,Lying down on left,-1,s2091784,
1696245958790,-0.74365234,-0.3110962,-0.60723877,-0.828125,-0.390625,0.171875,Respeck,Lying down on left,-1,s2091784,
1696245958821,-0.74609375,-0.30718994,-0.60601807,0.0,-0.75,-0.0625,Respeck,Lying down on left,-1,s2091784,
1696245958866,-0.74853516,-0.30426025,-0.61431885,-0.484375,-1.03125,-0.078125,Respeck,Lying down on left,-1,s2091784,
1696245958911,-0.74365234,-0.3106079,-0.6057739,-0.859375,0.078125,0.15625,Respeck,Lying down on left,-1,s2091784,
1696245958941,-0.7385254,-0.3081665,-0.6008911,-0.203125,0.125,0.046875,Respeck,Lying down on left,-1,s2091784,
1696245958986,-0.74316406,-0.30377197,-0.6030884,1.046875,-0.921875,-0.703125,Respeck,Lying down on left,-1,s2091784,
1696245959031,-0.74780273,-0.302063,-0.6135864,0.15625,-1.515625,-0.21875,Respeck,Lying down on left,-1,s2091784,
1696245959061,-0.75390625,-0.30718994,-0.61846924,-1.46875,-1.359375,0.5,Respeck,Lying down on left,-1,s2091784,
1696245959105,-0.74487305,-0.31304932,-0.60772705,-0.34375,-1.625,0.015625,Respeck,Lying down on left,-1,s2091784,
1696245959150,-0.73999023,-0.3081665,-0.6050415,0.046875,-2.71875,0.234375,Respeck,Lying down on left,-1,s2091784,
1696245959181,-0.7434082,-0.30645752,-0.6235962,-0.78125,-4.09375,0.65625,Respeck,Lying down on left,-1,s2091784,
1696245959225,-0.73339844,-0.3135376,-0.6201782,-0.171875,-4.296875,0.875,Respeck,Lying down on left,-1,s2091784,
1696245959271,-0.73291016,-0.30914307,-0.62701416,0.375,-4.03125,0.125,Respeck,Lying down on left,-1,s2091784,
1696245959301,-0.7270508,-0.30548096,-0.62091064,0.078125,-3.171875,-0.015625,Respeck,Lying down on left,-1,s2091784,
1696245959346,-0.73339844,-0.3086548,-0.6292114,-0.21875,-3.953125,0.3125,Respeck,Lying down on left,-1,s2091784,
1696245959376,-0.72143555,-0.31524658,-0.63165283,-0.109375,-3.484375,0.21875,Respeck,Lying down on left,-1,s2091784,
1696245959421,-0.7219238,-0.3069458,-0.6362915,-0.03125,-3.5625,0.09375,Respeck,Lying down on left,-1,s2091784,
1696245959466,-0.72875977,-0.3040161,-0.66192627,-0.4375,-5.328125,0.421875,Respeck,Lying down on left,-1,s2091784,
1696245959496,-0.71191406,-0.30548096,-0.6333618,1.609375,-2.359375,0.8125,Respeck,Lying down on left,-1,s2091784,
1696245959541,-0.7114258,-0.30914307,-0.62823486,0.5625,-3.671875,0.125,Respeck,Lying down on left,-1,s2091784,
1696245959586,-0.71362305,-0.30767822,-0.6536255,0.125,-3.765625,0.015625,Respeck,Lying down on left,-1,s2091784,
1696245959616,-0.7050781,-0.3106079,-0.65875244,-1.125,-2.25,0.328125,Respeck,Lying down on left,-1,s2091784,
1696245959661,-0.70532227,-0.31011963,-0.6387329,0.90625,-1.640625,0.109375,Respeck,Lying down on left,-1,s2091784,
1696245959706,-0.70288086,-0.30743408,-0.6585083,0.90625,-3.453125,-0.453125,Respeck,Lying down on left,-1,s2091784,
1696245959736,-0.70825195,-0.30743408,-0.66192627,0.09375,-2.28125,-0.015625,Respeck,Lying down on left,-1,s2091784,
1696245959781,-0.6933594,-0.3069458,-0.65045166,-0.15625,-2.546875,0.03125,Respeck,Lying down on left,-1,s2091784,
1696245959825,-0.6989746,-0.30303955,-0.66119385,-0.15625,-3.046875,0.09375,Respeck,Lying down on left,-1,s2091784,
1696245959856,-0.6936035,-0.30645752,-0.66900635,-0.578125,-2.46875,0.203125,Respeck,Lying down on left,-1,s2091784,
1696245959901,-0.69799805,-0.30792236,-0.6692505,-0.625,-1.859375,0.078125,Respeck,Lying down on left,-1,s2091784,
1696245959945,-0.6948242,-0.3086548,-0.67022705,-0.53125,-1.875,0.078125,Respeck,Lying down on left,-1,s2091784,
1696245959976,-0.69189453,-0.30621338,-0.66778564,0.15625,-1.890625,-0.171875,Respeck,Lying down on left,-1,s2091784,
1696245960022,-0.6933594,-0.3098755,-0.6721802,0.171875,-1.984375,-0.28125,Respeck,Lying down on left,-1,s2091784,
1696245960066,-0.69018555,-0.30426025,-0.6734009,-0.796875,-2.03125,0.015625,Respeck,Lying down on left,-1,s2091784,
1696245960096,-0.6887207,-0.30889893,-0.6699829,-0.765625,-1.015625,-0.046875,Respeck,Lying down on left,-1,s2091784,
1696245960141,-0.6821289,-0.30303955,-0.673645,-0.234375,-0.765625,-0.171875,Respeck,Lying down on left,-1,s2091784,
1696245960171,-0.6875,-0.30767822,-0.67022705,-1.078125,-0.546875,0.140625,Respeck,Lying down on left,-1,s2091784,
1696245960216,-0.689209,-0.30889893,-0.6709595,-0.546875,-0.21875,0.03125,Respeck,Lying down on left,-1,s2091784,
1696245960261,-0.69189453,-0.31524658,-0.68218994,-0.21875,0.0,-0.34375,Respeck,Lying down on left,-1,s2091784,
1696245960291,-0.6862793,-0.31134033,-0.6704712,-0.515625,2.609375,-0.734375,Respeck,Lying down on left,-1,s2091784,
1696245960336,-0.68725586,-0.3081665,-0.65216064,0.671875,3.125,-0.875,Respeck,Lying down on left,-1,s2091784,
1696245960381,-0.69555664,-0.30889893,-0.6716919,0.484375,2.21875,-1.125,Respeck,Lying down on left,-1,s2091784,
1696245960411,-0.7036133,-0.3098755,-0.6655884,-0.15625,2.859375,-0.578125,Respeck,Lying down on left,-1,s2091784,
1696245960456,-0.6999512,-0.30499268,-0.6621704,-0.40625,2.59375,-0.65625,Respeck,Lying down on left,-1,s2091784,
1696245960500,-0.7026367,-0.30352783,-0.659729,-0.625,2.3125,-0.515625,Respeck,Lying down on left,-1,s2091784,
1696245960531,-0.703125,-0.30426025,-0.6502075,-0.59375,2.125,-0.5,Respeck,Lying down on left,-1,s2091784,
1696245960576,-0.7121582,-0.30548096,-0.6487427,-0.625,1.578125,-0.359375,Respeck,Lying down on left,-1,s2091784,
