timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes
1696248635996,0.079833984,-0.06085205,-1.0073853,2.796875,-0.625,0.09375,Respeck,Lying down on stomach,-1,s2091784,
1696248636010,0.083740234,-0.05718994,-1.0159302,1.796875,0.140625,0.015625,Respeck,Lying down on stomach,-1,s2091784,
1696248636080,0.07836914,-0.046447754,-1.0012817,0.21875,0.109375,-0.0625,Respeck,Lying down on stomach,-1,s2091784,
1696248636099,0.076660156,-0.05279541,-0.98516846,-0.046875,-0.21875,0.015625,Respeck,Lying down on stomach,-1,s2091784,
1696248636129,0.0769043,-0.04815674,-0.9771118,0.453125,-0.5,-0.25,Respeck,Lying down on stomach,-1,s2091784,
1696248636174,0.076171875,-0.054504395,-0.99298096,0.15625,-0.4375,-0.140625,Respeck,Lying down on stomach,-1,s2091784,
1696248636219,0.07470703,-0.050109863,-0.9990845,0.015625,-0.421875,-0.046875,Respeck,Lying down on stomach,-1,s2091784,
1696248636249,0.07861328,-0.051086426,-1.0122681,-0.390625,-0.390625,-0.25,Respeck,Lying down on stomach,-1,s2091784,
1696248636295,0.08081055,-0.054260254,-0.9866333,-0.0625,-0.328125,-0.234375,Respeck,Lying down on stomach,-1,s2091784,
1696248636339,0.072265625,-0.0491333,-0.9924927,-0.296875,-0.296875,-0.140625,Respeck,Lying down on stomach,-1,s2091784,
1696248636369,0.07104492,-0.04888916,-0.9873657,-0.140625,-0.359375,-0.140625,Respeck,Lying down on stomach,-1,s2091784,
1696248636415,0.0793457,-0.050598145,-0.9998169,-0.34375,-0.5,-0.03125,Respeck,Lying down on stomach,-1,s2091784,
1696248636460,0.076660156,-0.051086426,-0.9990845,-0.140625,-0.40625,-0.09375,Respeck,Lying down on stomach,-1,s2091784,
1696248636489,0.075683594,-0.051574707,-0.9961548,-0.125,-0.4375,-0.0625,Respeck,Lying down on stomach,-1,s2091784,
1696248636535,0.07543945,-0.047912598,-0.9939575,-0.078125,-0.625,0.015625,Respeck,Lying down on stomach,-1,s2091784,
1696248636580,0.07739258,-0.042785645,-1.0022583,-0.734375,-0.59375,-0.296875,Respeck,Lying down on stomach,-1,s2091784,
1696248636623,0.07519531,-0.054016113,-0.9956665,-0.96875,-0.75,-0.234375,Respeck,Lying down on stomach,-1,s2091784,
1696248636663,0.0793457,-0.047912598,-0.99884033,-0.796875,-0.828125,-0.15625,Respeck,Lying down on stomach,-1,s2091784,
1696248636685,0.079589844,-0.051086426,-0.9915161,-0.640625,-0.625,-0.09375,Respeck,Lying down on stomach,-1,s2091784,
1696248636729,0.07397461,-0.047424316,-1.0066528,-1.125,-0.8125,-0.125,Respeck,Lying down on stomach,-1,s2091784,
1696248636817,0.079833984,-0.051086426,-1.0007935,-0.921875,-0.359375,-0.203125,Respeck,Lying down on stomach,-1,s2091784,
1696248636849,0.07397461,-0.050598145,-0.9951782,-0.828125,-0.859375,-0.1875,Respeck,Lying down on stomach,-1,s2091784,
1696248636851,0.07763672,-0.051330566,-0.9973755,-0.671875,-0.53125,-0.15625,Respeck,Lying down on stomach,-1,s2091784,
1696248636894,0.07836914,-0.05206299,-0.9927368,-1.125,-0.609375,-0.15625,Respeck,Lying down on stomach,-1,s2091784,
1696248636924,0.07763672,-0.05670166,-0.98809814,-0.78125,-0.640625,-0.21875,Respeck,Lying down on stomach,-1,s2091784,
1696248636970,0.07714844,-0.05718994,-0.9951782,-0.78125,-0.84375,-0.234375,Respeck,Lying down on stomach,-1,s2091784,
1696248637014,0.07836914,-0.055725098,-0.9993286,-0.796875,-0.625,-0.171875,Respeck,Lying down on stomach,-1,s2091784,
1696248637044,0.07543945,-0.05279541,-0.99835205,-0.640625,-0.875,-0.03125,Respeck,Lying down on stomach,-1,s2091784,
1696248637090,0.078125,-0.05303955,-0.99957275,-1.109375,-0.8125,-0.234375,Respeck,Lying down on stomach,-1,s2091784,
1696248637135,0.076171875,-0.059631348,-0.9944458,-0.5625,-0.6875,-0.078125,Respeck,Lying down on stomach,-1,s2091784,
1696248637164,0.08154297,-0.058166504,-0.98516846,-1.4375,0.109375,0.0,Respeck,Lying down on stomach,-1,s2091784,
1696248637209,0.08203125,-0.05670166,-1.0071411,-0.609375,-0.375,-0.03125,Respeck,Lying down on stomach,-1,s2091784,
1696248637254,0.07739258,-0.050842285,-0.91851807,0.0625,-0.421875,-0.21875,Respeck,Lying down on stomach,-1,s2091784,
1696248637284,0.08300781,-0.061340332,-1.0317993,-6.015625,-2.859375,-0.21875,Respeck,Lying down on stomach,-1,s2091784,
1696248637355,0.09106445,-0.07525635,-1.0801392,-3.21875,-2.0,-0.171875,Respeck,Lying down on stomach,-1,s2091784,
1696248637363,0.07910156,-0.07574463,-0.94244385,-0.859375,-0.84375,-0.03125,Respeck,Lying down on stomach,-1,s2091784,
1696248637404,0.08227539,-0.074523926,-0.9812622,0.0625,0.6875,-0.171875,Respeck,Lying down on stomach,-1,s2091784,
1696248637450,0.08203125,-0.06427002,-0.93951416,2.40625,0.265625,-0.234375,Respeck,Lying down on stomach,-1,s2091784,
1696248637479,0.08081055,-0.061584473,-0.98272705,1.8125,0.4375,-0.421875,Respeck,Lying down on stomach,-1,s2091784,
1696248637524,0.083984375,-0.073791504,-1.0496216,-1.546875,0.09375,-0.28125,Respeck,Lying down on stomach,-1,s2091784,
1696248637569,0.092041016,-0.06329346,-1.0100708,-1.703125,-0.890625,-0.203125,Respeck,Lying down on stomach,-1,s2091784,
1696248637599,0.068115234,-0.06768799,-0.95025635,-2.046875,-0.875,-0.09375,Respeck,Lying down on stomach,-1,s2091784,
1696248637645,0.0769043,-0.07110596,-1.0064087,-2.359375,-2.875,-0.21875,Respeck,Lying down on stomach,-1,s2091784,
1696248637691,0.07348633,-0.05230713,-0.8674927,-1.796875,-3.53125,-0.265625,Respeck,Lying down on stomach,-1,s2091784,
1696248637719,0.10180664,-0.0869751,-1.1528931,-1.65625,-0.046875,0.09375,Respeck,Lying down on stomach,-1,s2091784,
1696248637764,0.091308594,-0.082092285,-1.0254517,-1.09375,0.65625,-0.09375,Respeck,Lying down on stomach,-1,s2091784,
1696248637810,0.08300781,-0.073791504,-0.95098877,1.234375,2.609375,-0.25,Respeck,Lying down on stomach,-1,s2091784,
1696248637839,0.076416016,-0.07305908,-0.9116821,4.671875,1.65625,-0.140625,Respeck,Lying down on stomach,-1,s2091784,
1696248637884,0.07519531,-0.06719971,-1.0269165,0.046875,0.765625,-0.390625,Respeck,Lying down on stomach,-1,s2091784,
1696248637929,0.08276367,-0.070617676,-1.0525513,0.171875,-0.703125,-0.03125,Respeck,Lying down on stomach,-1,s2091784,
1696248637959,0.079589844,-0.06036377,-0.9558716,-0.078125,0.03125,0.109375,Respeck,Lying down on stomach,-1,s2091784,
1696248638005,0.06762695,-0.07208252,-0.9417114,-1.953125,-0.796875,-0.046875,Respeck,Lying down on stomach,-1,s2091784,
1696248638050,0.09082031,-0.0725708,-1.071106,-1.578125,-1.671875,0.09375,Respeck,Lying down on stomach,-1,s2091784,
1696248638080,0.08496094,-0.07086182,-0.97979736,-0.078125,-0.6875,-0.046875,Respeck,Lying down on stomach,-1,s2091784,
1696248638125,0.080078125,-0.0725708,-0.9817505,0.421875,0.703125,-0.34375,Respeck,Lying down on stomach,-1,s2091784,
1696248638186,0.080078125,-0.066467285,-0.99298096,1.21875,-0.171875,-0.125,Respeck,Lying down on stomach,-1,s2091784,
1696248638199,0.08251953,-0.07183838,-0.98516846,0.75,0.09375,-0.0625,Respeck,Lying down on stomach,-1,s2091784,
1696248638259,0.08544922,-0.0713501,-1.024231,-0.796875,-0.75,-0.125,Respeck,Lying down on stomach,-1,s2091784,
1696248638274,0.0793457,-0.06866455,-0.9873657,-0.875,-0.171875,-0.125,Respeck,Lying down on stomach,-1,s2091784,
1696248638319,0.07543945,-0.06964111,-0.987854,-1.0625,-1.28125,-0.046875,Respeck,Lying down on stomach,-1,s2091784,
1696248638365,0.078125,-0.06500244,-0.9768677,0.234375,-2.5,0.015625,Respeck,Lying down on stomach,-1,s2091784,
1696248638394,0.0847168,-0.05596924,-1.0308228,-1.734375,-4.15625,-0.125,Respeck,Lying down on stomach,-1,s2091784,
1696248638439,0.08569336,-0.073791504,-0.97198486,-3.046875,0.71875,-0.28125,Respeck,Lying down on stomach,-1,s2091784,
1696248638484,0.08300781,-0.07989502,-1.0274048,-1.5,0.6875,-0.09375,Respeck,Lying down on stomach,-1,s2091784,
1696248638514,0.076660156,-0.07476807,-0.96417236,1.828125,1.25,0.0,Respeck,Lying down on stomach,-1,s2091784,
1696248638559,0.080322266,-0.05987549,-0.8870239,3.4375,1.03125,-0.21875,Respeck,Lying down on stomach,-1,s2091784,
1696248638604,0.080566406,-0.073791504,-1.06427,0.265625,-0.75,-0.140625,Respeck,Lying down on stomach,-1,s2091784,
1696248638634,0.080078125,-0.06915283,-1.00177,0.09375,-0.078125,0.0,Respeck,Lying down on stomach,-1,s2091784,
1696248638679,0.07836914,-0.066223145,-0.9512329,-1.484375,-0.03125,-0.125,Respeck,Lying down on stomach,-1,s2091784,
1696248638725,0.07836914,-0.06402588,-1.0266724,-0.75,-1.578125,-0.125,Respeck,Lying down on stomach,-1,s2091784,
1696248638754,0.07714844,-0.0635376,-0.9475708,0.0,-0.828125,-0.09375,Respeck,Lying down on stomach,-1,s2091784,
1696248638806,0.08300781,-0.06793213,-0.95147705,-0.75,0.390625,-0.34375,Respeck,Lying down on stomach,-1,s2091784,
1696248638874,0.08154297,-0.07745361,-1.029602,-0.296875,-1.15625,-0.015625,Respeck,Lying down on stomach,-1,s2091784,
1696248638877,0.072265625,-0.06964111,-0.96099854,0.1875,0.328125,-0.078125,Respeck,Lying down on stomach,-1,s2091784,
1696248638919,0.07470703,-0.077697754,-1.0479126,-2.203125,-0.546875,-0.09375,Respeck,Lying down on stomach,-1,s2091784,
1696248638961,0.07910156,-0.06768799,-0.9998169,-0.515625,-0.53125,-0.046875,Respeck,Lying down on stomach,-1,s2091784,
1696248639015,0.0769043,-0.070129395,-0.99542236,-1.140625,-1.9375,-0.03125,Respeck,Lying down on stomach,-1,s2091784,
1696248639039,0.08911133,-0.06085205,-0.9019165,-0.015625,-1.75,-0.171875,Respeck,Lying down on stomach,-1,s2091784,
1696248639070,0.09790039,-0.09259033,-1.1585083,-4.828125,-1.5,-0.265625,Respeck,Lying down on stomach,-1,s2091784,
1696248639114,0.079589844,-0.07745361,-1.0281372,-0.53125,0.890625,-0.046875,Respeck,Lying down on stomach,-1,s2091784,
1696248639159,0.07495117,-0.074523926,-0.9585571,2.6875,1.203125,0.0625,Respeck,Lying down on stomach,-1,s2091784,
1696248639189,0.07739258,-0.0635376,-0.95758057,4.75,1.578125,0.078125,Respeck,Lying down on stomach,-1,s2091784,
1696248639234,0.07519531,-0.06085205,-0.96832275,2.921875,0.78125,-0.109375,Respeck,Lying down on stomach,-1,s2091784,
1696248639279,0.08325195,-0.07110596,-1.0667114,1.109375,-0.5625,-0.140625,Respeck,Lying down on stomach,-1,s2091784,
1696248639309,0.079833984,-0.055480957,-1.0164185,0.5625,-0.140625,0.03125,Respeck,Lying down on stomach,-1,s2091784,
1696248639354,0.07910156,-0.05279541,-0.9805298,0.5625,-0.296875,0.09375,Respeck,Lying down on stomach,-1,s2091784,
1696248639399,0.079833984,-0.05645752,-0.9788208,0.453125,-0.296875,0.015625,Respeck,Lying down on stomach,-1,s2091784,
1696248639430,0.07788086,-0.05206299,-0.9812622,0.328125,-0.46875,-0.109375,Respeck,Lying down on stomach,-1,s2091784,
1696248639474,0.07324219,-0.049621582,-0.9920044,0.34375,-0.5625,-0.09375,Respeck,Lying down on stomach,-1,s2091784,
1696248639539,0.07861328,-0.055480957,-1.0059204,-0.15625,-0.28125,-0.0625,Respeck,Lying down on stomach,-1,s2091784,
1696248639555,0.07910156,-0.0569458,-0.99957275,-0.03125,-0.515625,-0.046875,Respeck,Lying down on stomach,-1,s2091784,
1696248639604,0.068847656,-0.053527832,-0.9927368,-0.28125,-0.34375,-0.109375,Respeck,Lying down on stomach,-1,s2091784,
1696248639639,0.07836914,-0.04888916,-0.98565674,0.078125,-0.625,-0.125,Respeck,Lying down on stomach,-1,s2091784,
1696248639669,0.07348633,-0.054504395,-1.0056763,-0.796875,-0.296875,-0.125,Respeck,Lying down on stomach,-1,s2091784,
1696248639724,0.076171875,-0.05303955,-0.9939575,0.15625,-0.5625,-0.015625,Respeck,Lying down on stomach,-1,s2091784,
1696248639745,0.072753906,-0.057922363,-1.0027466,0.03125,-0.578125,0.0,Respeck,Lying down on stomach,-1,s2091784,
1696248639790,0.07373047,-0.04888916,-0.99468994,-0.140625,-0.375,-0.1875,Respeck,Lying down on stomach,-1,s2091784,
1696248639834,0.07373047,-0.049621582,-0.99786377,-0.1875,-0.515625,-0.1875,Respeck,Lying down on stomach,-1,s2091784,
1696248639865,0.071777344,-0.050109863,-0.991272,-0.390625,-0.484375,-0.265625,Respeck,Lying down on stomach,-1,s2091784,
1696248639909,0.07446289,-0.05279541,-0.99176025,0.484375,-0.65625,-0.1875,Respeck,Lying down on stomach,-1,s2091784,
1696248639954,0.0715332,-0.047424316,-1.0037231,-0.375,-0.5,-0.28125,Respeck,Lying down on stomach,-1,s2091784,
1696248639985,0.07495117,-0.057434082,-0.9961548,-0.796875,-0.453125,-0.09375,Respeck,Lying down on stomach,-1,s2091784,
1696248640029,0.07080078,-0.05230713,-0.99005127,-0.59375,-0.78125,-0.21875,Respeck,Lying down on stomach,-1,s2091784,
1696248640075,0.076660156,-0.053771973,-0.9981079,-0.734375,-0.515625,-0.078125,Respeck,Lying down on stomach,-1,s2091784,
1696248640105,0.07470703,-0.04840088,-0.99420166,-0.53125,-0.671875,-0.203125,Respeck,Lying down on stomach,-1,s2091784,
1696248640150,0.0769043,-0.054260254,-0.99591064,-0.765625,-0.578125,-0.03125,Respeck,Lying down on stomach,-1,s2091784,
1696248640194,0.07495117,-0.051086426,-1.000061,-0.671875,-0.71875,-0.203125,Respeck,Lying down on stomach,-1,s2091784,
1696248640226,0.07299805,-0.050109863,-0.99786377,-0.640625,-0.84375,-0.21875,Respeck,Lying down on stomach,-1,s2091784,
1696248640270,0.07714844,-0.057678223,-1.0054321,-0.453125,-0.8125,-0.21875,Respeck,Lying down on stomach,-1,s2091784,
1696248640316,0.0769043,-0.055236816,-0.9937134,-0.78125,-0.84375,-0.328125,Respeck,Lying down on stomach,-1,s2091784,
1696248640371,0.08227539,-0.053771973,-1.00177,-0.75,-0.71875,-0.296875,Respeck,Lying down on stomach,-1,s2091784,
1696248640389,0.07543945,-0.058166504,-0.9968872,-0.640625,-0.71875,-0.09375,Respeck,Lying down on stomach,-1,s2091784,
1696248640434,0.080566406,-0.059631348,-0.9961548,-0.765625,-0.453125,-0.1875,Respeck,Lying down on stomach,-1,s2091784,
1696248640466,0.080078125,-0.062072754,-1.0169067,-1.140625,-0.65625,-0.09375,Respeck,Lying down on stomach,-1,s2091784,
1696248640509,0.07836914,-0.051818848,-0.9973755,-1.25,0.046875,-0.03125,Respeck,Lying down on stomach,-1,s2091784,
1696248640539,0.07446289,-0.0569458,-0.97442627,-0.78125,-0.015625,-0.0625,Respeck,Lying down on stomach,-1,s2091784,
1696248640584,0.075683594,-0.046691895,-0.9536743,0.03125,-0.875,-0.1875,Respeck,Lying down on stomach,-1,s2091784,
1696248640629,0.07348633,-0.049865723,-1.0906372,-2.09375,-4.015625,-0.34375,Respeck,Lying down on stomach,-1,s2091784,
1696248640659,0.09033203,-0.06768799,-1.010315,-2.734375,-0.5625,-0.03125,Respeck,Lying down on stomach,-1,s2091784,
1696248640705,0.08154297,-0.062561035,-0.98687744,-0.90625,-0.453125,-0.15625,Respeck,Lying down on stomach,-1,s2091784,
1696248640749,0.083496094,-0.062805176,-0.9771118,-0.0625,0.828125,-0.234375,Respeck,Lying down on stomach,-1,s2091784,
1696248640780,0.07861328,-0.06036377,-0.9578247,1.03125,-0.15625,-0.21875,Respeck,Lying down on stomach,-1,s2091784,
1696248640825,0.08105469,-0.06427002,-1.0274048,0.015625,-0.15625,-0.015625,Respeck,Lying down on stomach,-1,s2091784,
1696248640870,0.07324219,-0.06011963,-1.019104,-0.09375,-0.90625,0.0,Respeck,Lying down on stomach,-1,s2091784,
1696248640900,0.08081055,-0.062561035,-0.9824829,-0.953125,-0.328125,-0.046875,Respeck,Lying down on stomach,-1,s2091784,
1696248640944,0.06713867,-0.06011963,-0.97613525,-0.640625,-1.453125,-0.15625,Respeck,Lying down on stomach,-1,s2091784,
1696248641008,0.08276367,-0.0635376,-1.010315,-1.5,-2.34375,-0.078125,Respeck,Lying down on stomach,-1,s2091784,
1696248641020,0.08081055,-0.05255127,-0.91534424,-0.46875,-1.171875,-0.25,Respeck,Lying down on stomach,-1,s2091784,
1696248641064,0.09277344,-0.085510254,-1.2302856,-2.78125,-3.90625,-0.03125,Respeck,Lying down on stomach,-1,s2091784,
1696248641110,0.07836914,-0.06768799,-0.927063,-1.890625,0.109375,-0.078125,Respeck,Lying down on stomach,-1,s2091784,
1696248641149,0.08300781,-0.06939697,-0.9866333,-1.84375,0.8125,-0.03125,Respeck,Lying down on stomach,-1,s2091784,
1696248641194,0.07397461,-0.06793213,-0.94000244,1.46875,0.921875,-0.234375,Respeck,Lying down on stomach,-1,s2091784,
1696248641229,0.07714844,-0.062072754,-0.9385376,3.015625,0.5,-0.234375,Respeck,Lying down on stomach,-1,s2091784,
1696248641260,0.08251953,-0.06793213,-1.0679321,-0.84375,-0.1875,0.0625,Respeck,Lying down on stomach,-1,s2091784,
1696248641304,0.08105469,-0.057678223,-0.9993286,-0.6875,0.21875,0.03125,Respeck,Lying down on stomach,-1,s2091784,
1696248641335,0.071777344,-0.05303955,-0.93096924,-1.5,-0.265625,-0.09375,Respeck,Lying down on stomach,-1,s2091784,
1696248641379,0.088134766,-0.07110596,-1.1504517,-1.65625,-3.15625,-0.03125,Respeck,Lying down on stomach,-1,s2091784,
1696248641424,0.07495117,-0.06573486,-0.9397583,-0.53125,0.265625,-0.078125,Respeck,Lying down on stomach,-1,s2091784,
1696248641455,0.08129883,-0.070129395,-1.0037231,0.328125,0.234375,-0.3125,Respeck,Lying down on stomach,-1,s2091784,
1696248641500,0.07739258,-0.06500244,-0.9717407,1.671875,-0.0625,-0.1875,Respeck,Lying down on stomach,-1,s2091784,
1696248641545,0.08300781,-0.06451416,-0.99835205,-0.03125,0.515625,-0.125,Respeck,Lying down on stomach,-1,s2091784,
1696248641574,0.07861328,-0.065979004,-1.0349731,-0.078125,-0.484375,-0.09375,Respeck,Lying down on stomach,-1,s2091784,
1696248641620,0.07836914,-0.051086426,-0.9800415,-0.875,-0.125,-0.015625,Respeck,Lying down on stomach,-1,s2091784,
1696248641670,0.076416016,-0.06378174,-0.97735596,-1.234375,-0.46875,-0.078125,Respeck,Lying down on stomach,-1,s2091784,
1696248641707,0.083740234,-0.05718994,-0.9717407,0.859375,-1.5625,-0.0625,Respeck,Lying down on stomach,-1,s2091784,
1696248641740,0.064941406,-0.058166504,-1.0947876,-0.4375,-5.5625,-0.203125,Respeck,Lying down on stomach,-1,s2091784,
1696248641789,0.07495117,-0.06060791,-0.97857666,-2.171875,0.375,-0.109375,Respeck,Lying down on stomach,-1,s2091784,
1696248641815,0.07836914,-0.074279785,-1.0122681,-1.46875,0.328125,-0.046875,Respeck,Lying down on stomach,-1,s2091784,
1696248641859,0.07910156,-0.06036377,-0.9483032,1.546875,1.234375,-0.03125,Respeck,Lying down on stomach,-1,s2091784,
1696248641905,0.07763672,-0.061584473,-0.9741821,1.5625,-0.078125,-0.125,Respeck,Lying down on stomach,-1,s2091784,
1696248641935,0.07543945,-0.070617676,-1.0234985,0.515625,-0.125,-0.140625,Respeck,Lying down on stomach,-1,s2091784,
1696248641980,0.08203125,-0.05230713,-1.0115356,0.359375,-0.15625,-0.0625,Respeck,Lying down on stomach,-1,s2091784,
1696248642024,0.07885742,-0.05645752,-0.960022,-1.265625,0.203125,-0.078125,Respeck,Lying down on stomach,-1,s2091784,
1696248642055,0.075927734,-0.057922363,-0.9937134,-0.0625,-3.015625,-0.21875,Respeck,Lying down on stomach,-1,s2091784,
1696248642099,0.072753906,-0.06744385,-0.97491455,-1.984375,0.015625,-0.1875,Respeck,Lying down on stomach,-1,s2091784,
1696248642130,0.07324219,-0.059631348,-0.97540283,-0.59375,-0.015625,-0.09375,Respeck,Lying down on stomach,-1,s2091784,
1696248642175,0.080078125,-0.06085205,-0.96954346,0.265625,0.203125,-0.5,Respeck,Lying down on stomach,-1,s2091784,
1696248642220,0.084228516,-0.06451416,-1.0366821,-0.21875,1.234375,-0.09375,Respeck,Lying down on stomach,-1,s2091784,
1696248642250,0.08300781,-0.05621338,-0.9915161,0.171875,-0.078125,-0.046875,Respeck,Lying down on stomach,-1,s2091784,
1696248642294,0.07055664,-0.065979004,-1.0122681,-0.078125,-0.75,-0.140625,Respeck,Lying down on stomach,-1,s2091784,
1696248642340,0.075683594,-0.062072754,-0.9951782,-0.15625,-0.46875,0.140625,Respeck,Lying down on stomach,-1,s2091784,
1696248642370,0.07543945,-0.06060791,-1.0046997,0.59375,-0.21875,0.046875,Respeck,Lying down on stomach,-1,s2091784,
1696248642415,0.07421875,-0.058166504,-0.97906494,0.953125,-0.046875,-0.265625,Respeck,Lying down on stomach,-1,s2091784,
1696248642459,0.07104492,-0.057434082,-0.99591064,1.1875,-0.171875,-0.03125,Respeck,Lying down on stomach,-1,s2091784,
1696248642490,0.068847656,-0.053771973,-1.0117798,0.40625,-0.53125,-0.15625,Respeck,Lying down on stomach,-1,s2091784,
1696248642535,0.07470703,-0.055725098,-1.0037231,0.3125,-0.640625,-0.140625,Respeck,Lying down on stomach,-1,s2091784,
1696248642580,0.0690918,-0.059387207,-0.9829712,0.3125,-0.671875,-0.046875,Respeck,Lying down on stomach,-1,s2091784,
1696248642612,0.06958008,-0.05206299,-0.9973755,0.03125,-0.390625,-0.125,Respeck,Lying down on stomach,-1,s2091784,
1696248642654,0.0769043,-0.050354004,-0.99591064,-0.015625,-0.375,-0.125,Respeck,Lying down on stomach,-1,s2091784,
1696248642700,0.06616211,-0.046447754,-0.99591064,0.046875,-0.546875,-0.15625,Respeck,Lying down on stomach,-1,s2091784,
1696248642730,0.07763672,-0.045715332,-1.00177,-0.25,-0.328125,-0.171875,Respeck,Lying down on stomach,-1,s2091784,
1696248642775,0.07348633,-0.05279541,-0.9920044,-0.234375,-0.4375,-0.09375,Respeck,Lying down on stomach,-1,s2091784,
1696248642820,0.07495117,-0.05645752,-0.99786377,-0.34375,-0.375,-0.078125,Respeck,Lying down on stomach,-1,s2091784,
1696248642850,0.07104492,-0.05255127,-0.99591064,-0.4375,-0.40625,-0.03125,Respeck,Lying down on stomach,-1,s2091784,
1696248642895,0.071777344,-0.054016113,-0.99664307,-0.203125,-0.640625,-0.109375,Respeck,Lying down on stomach,-1,s2091784,
1696248642924,0.076660156,-0.050842285,-1.0025024,-0.515625,-0.34375,0.015625,Respeck,Lying down on stomach,-1,s2091784,
1696248642969,0.07055664,-0.04815674,-0.9956665,-0.453125,-0.40625,0.0,Respeck,Lying down on stomach,-1,s2091784,
1696248643014,0.072021484,-0.054748535,-1.0020142,-0.421875,-0.5,-0.078125,Respeck,Lying down on stomach,-1,s2091784,
1696248643045,0.072021484,-0.05303955,-0.99713135,-0.125,-0.546875,-0.15625,Respeck,Lying down on stomach,-1,s2091784,
1696248643090,0.07104492,-0.050842285,-0.9973755,-0.421875,-0.609375,-0.0625,Respeck,Lying down on stomach,-1,s2091784,
1696248643135,0.072753906,-0.050598145,-0.9976196,-0.453125,-0.578125,-0.0625,Respeck,Lying down on stomach,-1,s2091784,
1696248643164,0.07373047,-0.05621338,-0.99713135,-0.234375,-0.53125,-0.046875,Respeck,Lying down on stomach,-1,s2091784,
1696248643209,0.07397461,-0.05328369,-1.000061,-0.359375,-0.484375,-0.015625,Respeck,Lying down on stomach,-1,s2091784,
1696248643254,0.072753906,-0.049865723,-0.9956665,-0.5625,-0.34375,-0.109375,Respeck,Lying down on stomach,-1,s2091784,
1696248643284,0.07495117,-0.050354004,-0.9924927,-0.21875,-0.546875,-0.046875,Respeck,Lying down on stomach,-1,s2091784,
1696248643329,0.07324219,-0.046203613,-0.99542236,-0.515625,-0.390625,-0.09375,Respeck,Lying down on stomach,-1,s2091784,
1696248643389,0.068603516,-0.054016113,-0.9973755,-0.375,-0.609375,-0.109375,Respeck,Lying down on stomach,-1,s2091784,
1696248643404,0.07519531,-0.05279541,-1.003479,-0.59375,-0.5625,-0.125,Respeck,Lying down on stomach,-1,s2091784,
1696248643451,0.072753906,-0.050109863,-0.9890747,0.03125,-0.484375,-0.1875,Respeck,Lying down on stomach,-1,s2091784,
1696248643495,0.075927734,-0.045715332,-0.97906494,0.15625,-0.40625,0.0,Respeck,Lying down on stomach,-1,s2091784,
1696248643524,0.071777344,-0.051574707,-1.0076294,0.015625,-0.734375,-0.25,Respeck,Lying down on stomach,-1,s2091784,
1696248643570,0.076416016,-0.05596924,-1.0064087,-1.375,-0.640625,-0.203125,Respeck,Lying down on stomach,-1,s2091784,
1696248643615,0.07348633,-0.05303955,-0.99102783,-0.796875,-0.765625,-0.171875,Respeck,Lying down on stomach,-1,s2091784,
1696248643644,0.07788086,-0.05279541,-1.0020142,-0.34375,-0.84375,-0.15625,Respeck,Lying down on stomach,-1,s2091784,
1696248643689,0.07055664,-0.0491333,-0.9956665,-0.890625,-0.671875,-0.3125,Respeck,Lying down on stomach,-1,s2091784,
1696248643719,0.07324219,-0.051330566,-0.9939575,-0.9375,-0.875,-0.078125,Respeck,Lying down on stomach,-1,s2091784,
1696248643765,0.07836914,-0.04815674,-1.0020142,-0.828125,-0.625,-0.125,Respeck,Lying down on stomach,-1,s2091784,
1696248643810,0.07470703,-0.05206299,-1.0137329,-1.203125,-0.828125,-0.203125,Respeck,Lying down on stomach,-1,s2091784,
1696248643885,0.07104492,-0.050354004,-0.9951782,-1.203125,-0.734375,0.03125,Respeck,Lying down on stomach,-1,s2091784,
1696248643887,0.07763672,-0.058410645,-1.024231,-2.796875,0.140625,-0.34375,Respeck,Lying down on stomach,-1,s2091784,
1696248643953,0.076660156,-0.06060791,-0.9585571,0.90625,-1.46875,-0.078125,Respeck,Lying down on stomach,-1,s2091784,
1696248643965,0.08203125,-0.045715332,-0.9673462,-1.703125,0.265625,-0.140625,Respeck,Lying down on stomach,-1,s2091784,
1696248644004,0.076660156,-0.061340332,-1.020813,-1.859375,-1.53125,-0.09375,Respeck,Lying down on stomach,-1,s2091784,
1696248644052,0.07861328,-0.051086426,-0.91534424,-1.328125,-2.0625,-0.171875,Respeck,Lying down on stomach,-1,s2091784,
1696248644088,0.09716797,-0.06915283,-1.1751099,-1.953125,-2.265625,0.0,Respeck,Lying down on stomach,-1,s2091784,
1696248644146,0.07763672,-0.06768799,-0.9434204,-1.71875,-0.546875,-0.109375,Respeck,Lying down on stomach,-1,s2091784,
1696248644170,0.07763672,-0.061828613,-0.9741821,-0.078125,0.8125,-0.15625,Respeck,Lying down on stomach,-1,s2091784,
1696248644199,0.07714844,-0.06060791,-0.96881104,1.265625,0.140625,-0.1875,Respeck,Lying down on stomach,-1,s2091784,
1696248644245,0.08251953,-0.06011963,-0.9817505,1.0625,1.265625,-0.328125,Respeck,Lying down on stomach,-1,s2091784,
1696248644290,0.08642578,-0.06817627,-1.0581665,-0.296875,-0.59375,-0.109375,Respeck,Lying down on stomach,-1,s2091784,
1696248644319,0.08154297,-0.059631348,-0.99420166,0.15625,0.15625,-0.171875,Respeck,Lying down on stomach,-1,s2091784,
