timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes
1696250609526,-0.025634766,-0.97857666,0.04486084,-0.921875,-0.453125,-0.28125,Respeck,Sitting,-1,s2091784,
1696250609571,-0.013916016,-1.0039673,0.039489746,-0.84375,-0.4375,-0.09375,Respeck,Sitting,-1,s2091784,
1696250609601,-0.009521484,-1.0010376,0.039733887,-0.90625,-1.28125,-0.46875,Respeck,Sitting,-1,s2091784,
1696250609646,-0.021728516,-1.000061,0.04046631,0.1875,-0.78125,-0.3125,Respeck,Sitting,-1,s2091784,
1696250609721,-0.004638672,-0.9968872,0.029968262,-1.640625,0.28125,0.1875,Respeck,Sitting,-1,s2091784,
1696250609724,-0.005126953,-0.9985962,0.034362793,-3.03125,-0.578125,-1.046875,Respeck,Sitting,-1,s2091784,
1696250609766,-0.018798828,-0.989563,0.05682373,-1.015625,-1.390625,-0.625,Respeck,Sitting,-1,s2091784,
1696250609796,-0.03100586,-1.00177,0.06121826,-0.28125,-0.0625,-0.96875,Respeck,Sitting,-1,s2091784,
1696250609842,-0.03149414,-0.9805298,0.054382324,0.40625,-0.171875,0.6875,Respeck,Sitting,-1,s2091784,
1696250609886,-0.0014648438,-1.0188599,0.0368042,0.015625,-0.046875,0.765625,Respeck,Sitting,-1,s2091784,
1696250609916,-0.014892578,-0.9981079,0.0446167,-1.40625,-0.921875,-1.109375,Respeck,Sitting,-1,s2091784,
1696250609962,-0.028076172,-0.9780884,0.051208496,0.078125,-1.1875,-0.03125,Respeck,Sitting,-1,s2091784,
1696250610006,-0.01171875,-0.9963989,0.035827637,0.015625,0.0625,0.515625,Respeck,Sitting,-1,s2091784,
1696250610036,-0.0146484375,-1.0093384,0.02923584,-1.828125,-0.09375,-0.65625,Respeck,Sitting,-1,s2091784,
1696250610081,-0.0068359375,-0.9939575,0.058288574,-1.890625,0.3125,-0.859375,Respeck,Sitting,-1,s2091784,
1696250610126,-0.037597656,-0.99591064,0.06439209,-0.890625,-0.640625,-0.859375,Respeck,Sitting,-1,s2091784,
1696250610156,-0.036376953,-0.9837036,0.06365967,-0.15625,-0.109375,0.828125,Respeck,Sitting,-1,s2091784,
1696250610201,-0.009277344,-0.9907837,0.04949951,0.5625,-0.125,0.671875,Respeck,Sitting,-1,s2091784,
1696250610246,-0.009277344,-1.0078735,0.043151855,-0.65625,-0.203125,-0.375,Respeck,Sitting,-1,s2091784,
1696250610276,-0.014160156,-0.9932251,0.043395996,-1.4375,0.046875,-1.234375,Respeck,Sitting,-1,s2091784,
1696250610321,-0.030761719,-0.9890747,0.05218506,0.0,-0.984375,-0.03125,Respeck,Sitting,-1,s2091784,
1696250610366,-0.0036621094,-1.0007935,0.036071777,-1.453125,0.1875,0.109375,Respeck,Sitting,-1,s2091784,
1696250610396,-0.014160156,-0.99005127,0.055114746,-2.765625,0.3125,-1.140625,Respeck,Sitting,-1,s2091784,
1696250610442,-0.025878906,-0.9944458,0.06097412,-2.296875,-0.09375,-0.953125,Respeck,Sitting,-1,s2091784,
1696250610515,-0.03100586,-0.98516846,0.066345215,-0.140625,-0.796875,0.296875,Respeck,Sitting,-1,s2091784,
1696250610518,-0.016845703,-0.9944458,0.05316162,0.5,-0.359375,0.4375,Respeck,Sitting,-1,s2091784,
1696250610561,-0.025878906,-0.98516846,0.04901123,0.578125,-0.71875,-0.3125,Respeck,Sitting,-1,s2091784,
1696250610590,-0.015380859,-1.0095825,0.050720215,-1.03125,-0.53125,0.234375,Respeck,Sitting,-1,s2091784,
1696250610635,-0.020507812,-0.99835205,0.042663574,-1.59375,-0.015625,-0.09375,Respeck,Sitting,-1,s2091784,
1696250610681,-0.008056641,-0.9968872,0.049987793,-1.890625,0.390625,-0.6875,Respeck,Sitting,-1,s2091784,
1696250610711,-0.024902344,-1.0007935,0.061462402,-3.328125,-0.421875,-0.75,Respeck,Sitting,-1,s2091784,
1696250610756,-0.029296875,-0.9873657,0.07171631,-1.3125,0.671875,-0.09375,Respeck,Sitting,-1,s2091784,
1696250610803,-0.030029297,-0.98809814,0.059753418,-1.71875,0.765625,0.078125,Respeck,Sitting,-1,s2091784,
1696250610831,-0.017578125,-0.9883423,0.07513428,-1.28125,0.015625,0.921875,Respeck,Sitting,-1,s2091784,
1696250610876,-0.018066406,-0.99346924,0.07537842,-0.078125,-1.140625,-0.03125,Respeck,Sitting,-1,s2091784,
1696250610921,-0.016601562,-1.0049438,0.055358887,0.46875,0.1875,-0.125,Respeck,Sitting,-1,s2091784,
1696250610951,-0.020751953,-0.99664307,0.066345215,-1.90625,0.40625,-0.421875,Respeck,Sitting,-1,s2091784,
1696250610996,-0.009765625,-0.9866333,0.058044434,-1.515625,-0.375,-0.46875,Respeck,Sitting,-1,s2091784,
1696250611040,-0.012939453,-1.0100708,0.070495605,-2.3125,0.75,-0.953125,Respeck,Sitting,-1,s2091784,
1696250611070,-0.028564453,-0.9859009,0.09564209,-1.078125,-0.90625,-0.875,Respeck,Sitting,-1,s2091784,
1696250611116,-0.025146484,-0.9907837,0.050231934,-1.875,2.28125,0.140625,Respeck,Sitting,-1,s2091784,
1696250611160,-0.01977539,-0.9961548,0.07611084,-2.703125,-0.875,0.1875,Respeck,Sitting,-1,s2091784,
1696250611190,-0.018798828,-1.0056763,0.082214355,-0.546875,-0.8125,-0.40625,Respeck,Sitting,-1,s2091784,
1696250611235,-0.021728516,-0.9846802,0.0692749,-0.203125,-1.25,-0.328125,Respeck,Sitting,-1,s2091784,
1696250611311,-0.021484375,-0.99420166,0.07733154,-1.359375,-0.34375,-0.3125,Respeck,Sitting,-1,s2091784,
1696250611313,-0.021240234,-0.9920044,0.0914917,-1.15625,-0.046875,-0.875,Respeck,Sitting,-1,s2091784,
1696250611355,-0.02319336,-0.9907837,0.0836792,-0.578125,-0.109375,0.421875,Respeck,Sitting,-1,s2091784,
1696250611386,-0.03125,-0.9866333,0.074157715,-0.1875,-0.171875,0.78125,Respeck,Sitting,-1,s2091784,
1696250611430,-0.014404297,-0.9924927,0.08270264,1.0,0.03125,0.0,Respeck,Sitting,-1,s2091784,
1696250611475,-0.024169922,-0.99005127,0.06463623,0.125,-0.8125,-1.046875,Respeck,Sitting,-1,s2091784,
1696250611506,-0.037597656,-0.9907837,0.070251465,-1.625,-0.015625,-0.578125,Respeck,Sitting,-1,s2091784,
1696250611551,-0.026611328,-0.99591064,0.08880615,-0.296875,-0.78125,0.40625,Respeck,Sitting,-1,s2091784,
1696250611595,-0.020263672,-0.987854,0.066101074,-0.4375,0.109375,-0.28125,Respeck,Sitting,-1,s2091784,
1696250611626,-0.01928711,-0.9973755,0.07879639,-3.140625,-0.234375,-0.5625,Respeck,Sitting,-1,s2091784,
1696250611671,-0.016601562,-0.98516846,0.09490967,-0.796875,-1.453125,-0.734375,Respeck,Sitting,-1,s2091784,
1696250611716,-0.041015625,-0.991272,0.06976318,0.65625,-0.65625,-0.359375,Respeck,Sitting,-1,s2091784,
1696250611746,-0.022949219,-0.99420166,0.077819824,0.390625,-0.96875,1.046875,Respeck,Sitting,-1,s2091784,
1696250611790,-0.025390625,-1.0020142,0.074401855,-0.421875,0.03125,-0.546875,Respeck,Sitting,-1,s2091784,
1696250611836,-0.03173828,-0.98638916,0.07659912,-1.3125,-0.453125,-0.171875,Respeck,Sitting,-1,s2091784,
1696250611867,-0.028076172,-0.99957275,0.06903076,-1.15625,0.265625,-0.46875,Respeck,Sitting,-1,s2091784,
1696250611911,-0.022949219,-0.98150635,0.086364746,-0.53125,-0.921875,-0.34375,Respeck,Sitting,-1,s2091784,
1696250611955,-0.017822266,-0.9890747,0.09539795,1.484375,-1.453125,-0.0625,Respeck,Sitting,-1,s2091784,
1696250611986,-0.03540039,-1.0020142,0.062927246,-0.28125,-0.5,-0.109375,Respeck,Sitting,-1,s2091784,
1696250612031,-0.0234375,-0.9866333,0.07244873,-1.609375,-0.34375,0.203125,Respeck,Sitting,-1,s2091784,
1696250612105,-0.01928711,-0.9883423,0.07879639,-0.78125,-0.375,-0.21875,Respeck,Sitting,-1,s2091784,
1696250612107,-0.029052734,-0.9859009,0.07879639,-0.828125,-0.8125,-0.453125,Respeck,Sitting,-1,s2091784,
1696250612150,-0.03173828,-0.9937134,0.07098389,-0.578125,-1.265625,-0.03125,Respeck,Sitting,-1,s2091784,
1696250612180,-0.018554688,-1.0081177,0.06512451,-0.921875,0.71875,-0.46875,Respeck,Sitting,-1,s2091784,
1696250612227,-0.021484375,-0.9819946,0.09222412,-1.4375,-0.921875,-0.5625,Respeck,Sitting,-1,s2091784,
1696250612271,-0.029296875,-0.9846802,0.09906006,0.390625,-0.8125,-0.515625,Respeck,Sitting,-1,s2091784,
1696250612300,-0.030273438,-0.99176025,0.089782715,-0.203125,-0.078125,-0.390625,Respeck,Sitting,-1,s2091784,
1696250612345,-0.036376953,-0.98638916,0.078063965,-0.953125,-0.546875,0.140625,Respeck,Sitting,-1,s2091784,
1696250612391,-0.022949219,-0.9963989,0.08343506,-0.890625,-0.5625,-0.21875,Respeck,Sitting,-1,s2091784,
1696250612420,-0.029541016,-0.9902954,0.07904053,-1.109375,-0.46875,-0.28125,Respeck,Sitting,-1,s2091784,
1696250612467,-0.028808594,-0.9990845,0.07977295,-0.765625,-0.09375,-0.25,Respeck,Sitting,-1,s2091784,
1696250612510,-0.038330078,-0.98394775,0.08538818,-0.921875,-0.765625,-0.140625,Respeck,Sitting,-1,s2091784,
1696250612540,-0.021240234,-0.99591064,0.09613037,0.34375,-0.640625,0.1875,Respeck,Sitting,-1,s2091784,
1696250612587,-0.038330078,-0.9854126,0.08514404,-1.21875,-0.84375,-0.46875,Respeck,Sitting,-1,s2091784,
1696250612631,-0.025146484,-0.9812622,0.097351074,-0.484375,-0.4375,-0.046875,Respeck,Sitting,-1,s2091784,
1696250612661,-0.036621094,-1.0064087,0.07635498,-0.765625,-0.46875,0.046875,Respeck,Sitting,-1,s2091784,
1696250612706,-0.0234375,-0.98931885,0.086120605,-1.109375,-0.875,0.0625,Respeck,Sitting,-1,s2091784,
1696250612751,-0.028564453,-0.9871216,0.08343506,-0.453125,-0.546875,-0.3125,Respeck,Sitting,-1,s2091784,
1696250612780,-0.029785156,-0.99053955,0.078063965,-1.921875,0.6875,-0.46875,Respeck,Sitting,-1,s2091784,
1696250612828,-0.014160156,-1.0090942,0.07611084,-2.96875,0.453125,-0.703125,Respeck,Sitting,-1,s2091784,
1696250612900,-0.0390625,-0.98931885,0.0993042,-0.578125,0.484375,-1.46875,Respeck,Sitting,-1,s2091784,
1696250612903,-0.018310547,-0.97857666,0.0927124,-0.734375,1.84375,-0.875,Respeck,Sitting,-1,s2091784,
1696250612946,-0.03955078,-0.97906494,0.10076904,-1.234375,-0.34375,-0.75,Respeck,Sitting,-1,s2091784,
1696250612977,-0.041259766,-1.0010376,0.10345459,-1.953125,-0.984375,0.625,Respeck,Sitting,-1,s2091784,
1696250613025,-0.018310547,-0.99591064,0.09222412,0.171875,-0.96875,0.3125,Respeck,Sitting,-1,s2091784,
1696250613066,-0.038085938,-0.9998169,0.09075928,-0.546875,-0.796875,-0.703125,Respeck,Sitting,-1,s2091784,
1696250613096,-0.03125,-0.98101807,0.097351074,-0.671875,-0.59375,-0.296875,Respeck,Sitting,-1,s2091784,
1696250613140,-0.027832031,-0.99346924,0.09197998,-1.5,0.328125,-0.34375,Respeck,Sitting,-1,s2091784,
1696250613187,-0.034423828,-0.9751587,0.10736084,-0.375,-1.265625,0.109375,Respeck,Sitting,-1,s2091784,
1696250613216,-0.03173828,-0.9981079,0.090270996,-0.71875,-0.8125,0.171875,Respeck,Sitting,-1,s2091784,
1696250613260,-0.033691406,-0.9885864,0.10345459,-0.546875,-1.171875,-0.03125,Respeck,Sitting,-1,s2091784,
1696250613307,-0.026855469,-0.9968872,0.081726074,-0.640625,0.625,-0.40625,Respeck,Sitting,-1,s2091784,
1696250613337,-0.03564453,-0.99102783,0.09637451,-1.78125,-0.9375,-0.375,Respeck,Sitting,-1,s2091784,
1696250613380,-0.018554688,-1.0098267,0.117614746,-1.640625,0.3125,-0.703125,Respeck,Sitting,-1,s2091784,
1696250613425,-0.04638672,-0.9829712,0.105651855,0.28125,-0.875,-0.484375,Respeck,Sitting,-1,s2091784,
1696250613456,-0.04736328,-0.96221924,0.10369873,0.0,-1.328125,-0.203125,Respeck,Sitting,-1,s2091784,
1696250613500,-0.011474609,-1.0181274,0.09295654,-0.9375,1.4375,0.359375,Respeck,Sitting,-1,s2091784,
1696250613547,-0.04736328,-0.9788208,0.1005249,-1.203125,-1.34375,-1.0625,Respeck,Sitting,-1,s2091784,
1696250613575,-0.03491211,-0.9727173,0.09637451,1.3125,-2.25,0.375,Respeck,Sitting,-1,s2091784,
1696250613621,-0.03149414,-0.98028564,0.08538818,0.875,-0.96875,0.078125,Respeck,Sitting,-1,s2091784,
1696250613698,-0.033935547,-1.0056763,0.09222412,1.046875,-1.6875,0.15625,Respeck,Sitting,-1,s2091784,
1696250613701,-0.048339844,-0.9968872,0.09100342,2.765625,-1.984375,1.515625,Respeck,Sitting,-1,s2091784,
1696250613741,-0.028808594,-0.9644165,0.12591553,5.859375,-5.265625,2.984375,Respeck,Sitting,-1,s2091784,
1696250613771,-0.028320312,-0.98516846,0.09686279,11.3125,-3.75,3.296875,Respeck,Sitting,-1,s2091784,
1696250613816,-0.039794922,-1.0408325,0.003112793,3.5625,2.328125,1.765625,Respeck,Sitting,-1,s2091784,
1696250613860,-0.028320312,-1.000061,0.07098389,-1.078125,-3.3125,0.546875,Respeck,Sitting,-1,s2091784,
1696250613891,-0.012451172,-0.9768677,0.09466553,4.734375,-4.890625,2.71875,Respeck,Sitting,-1,s2091784,
1696250613935,0.013916016,-0.99176025,0.034606934,4.5,1.03125,1.078125,Respeck,Sitting,-1,s2091784,
1696250613981,-0.021240234,-0.9985962,0.027038574,2.859375,-0.578125,-0.734375,Respeck,Sitting,-1,s2091784,
1696250614013,-0.032226562,-0.9973755,0.023132324,0.015625,-2.453125,0.671875,Respeck,Sitting,-1,s2091784,
1696250614057,-0.009765625,-1.0100708,0.014343262,-1.140625,-1.765625,1.171875,Respeck,Sitting,-1,s2091784,
1696250614101,0.007080078,-0.9998169,0.04827881,-4.1875,1.046875,-1.375,Respeck,Sitting,-1,s2091784,
1696250614131,-0.020996094,-0.99713135,0.08001709,-1.9375,1.984375,-3.703125,Respeck,Sitting,-1,s2091784,
1696250614176,-0.03881836,-0.9871216,0.039978027,-0.03125,0.203125,0.390625,Respeck,Sitting,-1,s2091784,
1696250614222,-0.018066406,-0.99713135,0.036071777,-0.515625,-0.0625,0.4375,Respeck,Sitting,-1,s2091784,
1696250614251,-0.013671875,-0.9939575,0.06097412,-1.921875,-1.59375,0.0,Respeck,Sitting,-1,s2091784,
1696250614296,-0.020751953,-0.99176025,0.053649902,0.046875,-0.125,-0.625,Respeck,Sitting,-1,s2091784,
1696250614340,-0.024169922,-0.987854,0.0446167,-0.6875,-1.203125,0.140625,Respeck,Sitting,-1,s2091784,
1696250614373,-0.001953125,-0.99884033,0.048034668,-0.3125,-0.65625,0.0,Respeck,Sitting,-1,s2091784,
