timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes
1696246627332,0.4765625,-0.50738525,-0.03277588,8.765625,-1.71875,-11.671875,Respeck,Shuffle walking,-1,s2091784,
1696246627377,0.37304688,-0.78375244,-0.05206299,7.609375,1.203125,-5.375,Respeck,Shuffle walking,-1,s2091784,
1696246627407,0.7363281,-1.2078247,-0.0178833,-0.734375,-13.921875,23.28125,Respeck,Shuffle walking,-1,s2091784,
1696246627452,0.7619629,-0.9673462,0.04510498,-1.734375,-1.515625,2.34375,Respeck,Shuffle walking,-1,s2091784,
1696246627483,0.5749512,-0.7373657,-0.006652832,23.484375,4.328125,-8.078125,Respeck,Shuffle walking,-1,s2091784,
1696246627527,0.453125,-0.70684814,-0.11260986,14.71875,-6.234375,2.171875,Respeck,Shuffle walking,-1,s2091784,
1696246627572,0.4387207,-0.7305298,-0.03277588,-15.8125,-6.078125,10.6875,Respeck,Shuffle walking,-1,s2091784,
1696246627602,0.5732422,-0.8128052,0.116882324,-11.46875,-4.484375,10.390625,Respeck,Shuffle walking,-1,s2091784,
1696246627646,0.6984863,-0.9902954,0.09906006,4.640625,-5.765625,6.078125,Respeck,Shuffle walking,-1,s2091784,
1696246627692,0.6838379,-0.8792114,0.002380371,-0.78125,-6.015625,-3.53125,Respeck,Shuffle walking,-1,s2091784,
1696246627722,0.47143555,-0.7810669,-0.10308838,-9.078125,13.25,-13.375,Respeck,Shuffle walking,-1,s2091784,
1696246627767,0.34423828,-0.80255127,-0.17388916,-9.03125,19.96875,-0.625,Respeck,Shuffle walking,-1,s2091784,
1696246627812,0.5095215,-0.66192627,-0.29864502,-3.09375,-0.578125,24.96875,Respeck,Shuffle walking,-1,s2091784,
1696246627842,0.80493164,-0.67926025,-0.20172119,-8.90625,-7.625,22.6875,Respeck,Shuffle walking,-1,s2091784,
1696246627887,0.8005371,-0.82647705,0.05340576,-24.046875,2.515625,-0.09375,Respeck,Shuffle walking,-1,s2091784,
1696246627932,0.49780273,-1.0437622,0.042175293,-9.453125,0.09375,-10.90625,Respeck,Shuffle walking,-1,s2091784,
1696246627962,0.34960938,-0.88360596,-0.023254395,-2.640625,2.796875,-11.03125,Respeck,Shuffle walking,-1,s2091784,
1696246628007,0.39038086,-0.7041626,-0.17462158,12.3125,7.453125,-5.5625,Respeck,Shuffle walking,-1,s2091784,
1696246628052,0.46948242,-0.72857666,-0.09576416,-2.15625,-2.203125,2.984375,Respeck,Shuffle walking,-1,s2091784,
1696246628082,0.5773926,-0.87091064,-0.018127441,-19.6875,-0.15625,3.375,Respeck,Shuffle walking,-1,s2091784,
1696246628127,0.59472656,-0.94610596,-0.049621582,-3.59375,6.75,-7.84375,Respeck,Shuffle walking,-1,s2091784,
1696246628203,0.65185547,-0.9024048,-0.053527832,13.828125,-8.90625,-3.84375,Respeck,Shuffle walking,-1,s2091784,
1696246628206,0.6635742,-0.65509033,-0.051330566,-9.28125,-12.0,-0.875,Respeck,Shuffle walking,-1,s2091784,
1696246628247,0.4387207,-0.52423096,-0.011779785,2.84375,3.625,-8.265625,Respeck,Shuffle walking,-1,s2091784,
1696246628277,0.52124023,-0.7810669,-0.070129395,22.8125,2.328125,0.6875,Respeck,Shuffle walking,-1,s2091784,
1696246628322,0.97753906,-1.039856,0.029968262,-7.0,-10.375,21.65625,Respeck,Shuffle walking,-1,s2091784,
1696246628367,0.85009766,-0.83184814,0.20428467,-22.609375,-14.21875,1.328125,Respeck,Shuffle walking,-1,s2091784,
1696246628397,0.4963379,-0.770813,0.039489746,10.71875,-7.984375,-12.0625,Respeck,Shuffle walking,-1,s2091784,
1696246628442,0.36669922,-0.7996216,-0.09967041,10.671875,-3.296875,-3.546875,Respeck,Shuffle walking,-1,s2091784,
1696246628487,0.43554688,-0.7564087,0.059020996,-18.71875,-5.15625,8.9375,Respeck,Shuffle walking,-1,s2091784,
1696246628517,0.60791016,-0.7402954,0.21917725,-16.453125,-3.046875,5.8125,Respeck,Shuffle walking,-1,s2091784,
1696246628563,0.6242676,-0.8357544,0.16937256,5.046875,4.640625,-6.28125,Respeck,Shuffle walking,-1,s2091784,
1696246628607,0.57299805,-0.7764282,0.09051514,-5.71875,3.03125,-14.3125,Respeck,Shuffle walking,-1,s2091784,
1696246628637,0.6298828,-0.7112427,0.04949951,1.78125,6.515625,-7.125,Respeck,Shuffle walking,-1,s2091784,
1696246628683,0.7570801,-1.017395,-0.117248535,1.421875,5.5,15.3125,Respeck,Shuffle walking,-1,s2091784,
1696246628727,0.548584,-0.909729,-0.07525635,-31.734375,11.1875,6.84375,Respeck,Shuffle walking,-1,s2091784,
1696246628757,0.3696289,-0.6206665,-0.08062744,18.625,10.734375,-5.796875,Respeck,Shuffle walking,-1,s2091784,
1696246628803,0.47607422,-0.74786377,-0.08502197,22.828125,8.875,1.21875,Respeck,Shuffle walking,-1,s2091784,
1696246628847,0.670166,-0.9776001,-0.03375244,-13.3125,7.921875,12.6875,Respeck,Shuffle walking,-1,s2091784,
1696246628877,0.59765625,-0.88287354,0.051208496,-17.890625,-11.90625,-4.578125,Respeck,Shuffle walking,-1,s2091784,
1696246628922,0.40966797,-0.83599854,-0.013000488,13.609375,2.3125,-16.75,Respeck,Shuffle walking,-1,s2091784,
1696246628967,0.34204102,-0.83599854,-0.13897705,16.421875,7.5625,-6.3125,Respeck,Shuffle walking,-1,s2091784,
1696246628997,0.5046387,-0.86553955,-0.1038208,-11.75,-14.765625,3.609375,Respeck,Shuffle walking,-1,s2091784,
1696246629043,0.6081543,-0.9265747,-0.062072754,-24.1875,-16.6875,-0.734375,Respeck,Shuffle walking,-1,s2091784,
1696246629072,0.7607422,-0.8081665,0.04046631,18.046875,3.375,-3.953125,Respeck,Shuffle walking,-1,s2091784,
1696246629117,0.517334,-0.6189575,0.06463623,2.6875,-6.421875,-17.59375,Respeck,Shuffle walking,-1,s2091784,
1696246629162,0.39794922,-0.5540161,0.06390381,-0.375,-5.21875,-11.765625,Respeck,Shuffle walking,-1,s2091784,
1696246629192,0.6479492,-0.86724854,-0.12432861,21.21875,8.46875,8.859375,Respeck,Shuffle walking,-1,s2091784,
1696246629237,0.95214844,-1.0588989,0.0033569336,6.15625,-0.578125,14.625,Respeck,Shuffle walking,-1,s2091784,
1696246629283,0.828125,-0.86260986,0.22918701,-10.1875,-8.9375,1.46875,Respeck,Shuffle walking,-1,s2091784,
1696246629312,0.5878906,-0.6914673,0.053894043,-3.515625,-10.953125,-8.953125,Respeck,Shuffle walking,-1,s2091784,
1696246629357,0.40405273,-0.73443604,-0.034729004,1.984375,0.203125,-3.328125,Respeck,Shuffle walking,-1,s2091784,
1696246629403,0.40429688,-0.83966064,0.078063965,-10.515625,1.5,4.203125,Respeck,Shuffle walking,-1,s2091784,
1696246629432,0.52685547,-0.8543091,0.18670654,-29.828125,1.375,-3.078125,Respeck,Shuffle walking,-1,s2091784,
1696246629477,0.4855957,-0.6814575,0.18499756,-10.6875,8.90625,-20.328125,Respeck,Shuffle walking,-1,s2091784,
1696246629523,0.66259766,-0.70562744,0.029968262,23.546875,8.484375,-2.265625,Respeck,Shuffle walking,-1,s2091784,
1696246629552,0.8227539,-1.0127563,-0.24908447,-13.171875,-4.78125,24.53125,Respeck,Shuffle walking,-1,s2091784,
1696246629597,0.4645996,-0.87994385,-0.112854004,-41.96875,12.921875,9.8125,Respeck,Shuffle walking,-1,s2091784,
1696246629642,0.35620117,-0.7817993,0.015075684,37.390625,7.53125,-4.046875,Respeck,Shuffle walking,-1,s2091784,
1696246629672,0.47802734,-0.8579712,0.05731201,6.0625,0.578125,-3.78125,Respeck,Shuffle walking,-1,s2091784,
1696246629718,0.43798828,-0.96759033,-0.02545166,-14.28125,6.15625,4.0,Respeck,Shuffle walking,-1,s2091784,
1696246629763,0.2932129,-0.94000244,-0.13018799,3.828125,6.96875,-7.90625,Respeck,Shuffle walking,-1,s2091784,
1696246629792,0.38354492,-0.8411255,-0.055480957,15.21875,22.40625,-15.515625,Respeck,Shuffle walking,-1,s2091784,
1696246629837,0.61083984,-0.8032837,0.023132324,-2.71875,2.875,-6.03125,Respeck,Shuffle walking,-1,s2091784,
1696246629867,0.77001953,-0.89727783,0.08538818,-18.40625,-22.5625,-5.296875,Respeck,Shuffle walking,-1,s2091784,
1696246629912,0.7836914,-0.94610596,-0.13848877,-4.0625,-24.59375,2.109375,Respeck,Shuffle walking,-1,s2091784,
1696246629957,0.5756836,-0.56256104,0.0368042,11.859375,-14.828125,-5.796875,Respeck,Shuffle walking,-1,s2091784,
1696246629987,-0.11230469,-0.40264893,0.02532959,30.890625,2.328125,-13.515625,Respeck,Shuffle walking,-1,s2091784,
1696246630032,0.05102539,-0.9590454,-0.0017700195,27.921875,15.109375,8.265625,Respeck,Shuffle walking,-1,s2091784,
1696246630077,1.4545898,-1.4741821,-0.20562744,-17.125,-16.6875,44.078125,Respeck,Shuffle walking,-1,s2091784,
1696246630108,1.0549316,-0.88409424,0.29510498,10.34375,-9.828125,-0.40625,Respeck,Shuffle walking,-1,s2091784,
1696246630152,0.4736328,-0.6795044,-0.018615723,16.328125,-14.1875,-11.28125,Respeck,Shuffle walking,-1,s2091784,
1696246630197,0.22924805,-0.6848755,-0.2498169,-5.90625,-6.546875,-5.46875,Respeck,Shuffle walking,-1,s2091784,
1696246630227,0.27075195,-0.7944946,0.090026855,-21.796875,-5.578125,15.09375,Respeck,Shuffle walking,-1,s2091784,
1696246630272,0.49951172,-0.8530884,0.28607178,-21.125,-7.171875,17.359375,Respeck,Shuffle walking,-1,s2091784,
1696246630317,0.68188477,-0.894104,0.11566162,9.859375,6.109375,5.28125,Respeck,Shuffle walking,-1,s2091784,
1696246630347,0.60180664,-0.76690674,0.05682373,-8.203125,1.6875,-12.5625,Respeck,Shuffle walking,-1,s2091784,
1696246630392,0.4501953,-0.6543579,-0.00982666,2.328125,6.140625,-13.078125,Respeck,Shuffle walking,-1,s2091784,
1696246630437,0.6970215,-0.8765259,-0.10626221,-3.34375,3.875,14.21875,Respeck,Shuffle walking,-1,s2091784,
1696246630467,0.7282715,-0.90045166,-0.082092285,-32.4375,-0.0625,11.640625,Respeck,Shuffle walking,-1,s2091784,
1696246630512,0.43945312,-0.77593994,-0.049621582,10.296875,8.5,-7.296875,Respeck,Shuffle walking,-1,s2091784,
1696246630558,0.45410156,-0.86505127,-0.07159424,14.703125,2.546875,-6.3125,Respeck,Shuffle walking,-1,s2091784,
1696246630587,0.56933594,-0.90997314,-0.06329346,-14.859375,0.96875,6.234375,Respeck,Shuffle walking,-1,s2091784,
1696246630632,0.48657227,-0.8250122,0.04876709,-5.5,-4.578125,0.578125,Respeck,Shuffle walking,-1,s2091784,
1696246630662,0.35302734,-0.8015747,0.0040893555,17.3125,11.375,-12.34375,Respeck,Shuffle walking,-1,s2091784,
1696246630707,0.33569336,-0.88604736,-0.09674072,16.140625,11.03125,-9.796875,Respeck,Shuffle walking,-1,s2091784,
1696246630751,0.5864258,-1.0032349,-0.023254395,-11.21875,-9.921875,0.96875,Respeck,Shuffle walking,-1,s2091784,
1696246630782,0.7746582,-0.93414307,-0.014709473,-18.765625,-22.0,-1.421875,Respeck,Shuffle walking,-1,s2091784,
1696246630843,0.7807617,-0.7839966,-0.06915283,12.75,-7.6875,-6.46875,Respeck,Shuffle walking,-1,s2091784,
1696246630872,0.48779297,-0.5100708,-0.035705566,12.015625,-10.171875,-17.03125,Respeck,Shuffle walking,-1,s2091784,
1696246630902,0.14990234,-0.50128174,0.047302246,8.5,5.265625,-9.921875,Respeck,Shuffle walking,-1,s2091784,
1696246630947,0.5395508,-0.99664307,-0.062805176,8.78125,-1.015625,14.015625,Respeck,Shuffle walking,-1,s2091784,
1696246630992,1.1437988,-1.2717896,0.047302246,-25.640625,-18.34375,16.140625,Respeck,Shuffle walking,-1,s2091784,
1696246631022,0.7800293,-0.8362427,0.2970581,-1.90625,-13.96875,-12.453125,Respeck,Shuffle walking,-1,s2091784,
1696246631067,0.43579102,-0.6362915,0.06585693,31.484375,5.3125,-9.1875,Respeck,Shuffle walking,-1,s2091784,
1696246631112,0.30395508,-0.6902466,-0.04449463,16.09375,-8.59375,7.515625,Respeck,Shuffle walking,-1,s2091784,
1696246631142,0.37524414,-0.78448486,0.08709717,-24.953125,-17.921875,13.1875,Respeck,Shuffle walking,-1,s2091784,
1696246631187,0.5563965,-0.84503174,0.19134521,-28.609375,-0.40625,4.921875,Respeck,Shuffle walking,-1,s2091784,
1696246631232,0.6472168,-0.9126587,0.19134521,20.0625,1.15625,-0.875,Respeck,Shuffle walking,-1,s2091784,
1696246631262,0.5046387,-0.7871704,0.14837646,1.03125,0.296875,-13.296875,Respeck,Shuffle walking,-1,s2091784,
1696246631307,0.38354492,-0.78082275,-0.0022583008,3.0,9.171875,-13.21875,Respeck,Shuffle walking,-1,s2091784,
1696246631352,0.58081055,-0.9360962,-0.18170166,-8.21875,8.359375,1.125,Respeck,Shuffle walking,-1,s2091784,
1696246631382,0.6044922,-0.81256104,-0.054992676,0.21875,25.015625,7.6875,Respeck,Shuffle walking,-1,s2091784,
1696246631426,0.51342773,-0.704895,-0.039367676,21.609375,13.796875,6.296875,Respeck,Shuffle walking,-1,s2091784,
1696246631457,0.47192383,-0.8850708,-0.08917236,-17.5625,-9.375,1.6875,Respeck,Shuffle walking,-1,s2091784,
1696246631503,0.5202637,-1.0603638,-0.023986816,-18.90625,4.5,6.1875,Respeck,Shuffle walking,-1,s2091784,
1696246631547,0.50634766,-0.9446411,0.06512451,25.703125,3.890625,0.203125,Respeck,Shuffle walking,-1,s2091784,
1696246631577,0.35424805,-0.8135376,-0.0020141602,38.4375,5.203125,-8.90625,Respeck,Shuffle walking,-1,s2091784,
1696246631622,0.35791016,-0.7888794,-0.20098877,17.34375,1.859375,-3.5625,Respeck,Shuffle walking,-1,s2091784,
1696246631667,0.49414062,-0.8731079,-0.20025635,-10.0625,-15.296875,2.5,Respeck,Shuffle walking,-1,s2091784,
1696246631697,0.5847168,-0.90167236,-0.124572754,-5.15625,-15.765625,-0.40625,Respeck,Shuffle walking,-1,s2091784,
1696246631742,0.7902832,-0.7119751,-0.120910645,7.328125,-16.203125,2.9375,Respeck,Shuffle walking,-1,s2091784,
1696246631787,0.49169922,-0.57403564,0.06048584,18.53125,-5.140625,-5.90625,Respeck,Shuffle walking,-1,s2091784,
1696246631817,0.35791016,-0.82037354,-0.04156494,-2.328125,-0.65625,-10.09375,Respeck,Shuffle walking,-1,s2091784,
1696246631863,0.9013672,-1.2515259,-0.13775635,5.78125,-9.234375,17.25,Respeck,Shuffle walking,-1,s2091784,
1696246631907,0.84765625,-0.8257446,0.06829834,3.421875,-7.5625,1.046875,Respeck,Shuffle walking,-1,s2091784,
1696246631937,0.6105957,-0.616272,0.034606934,17.34375,-3.046875,-2.859375,Respeck,Shuffle walking,-1,s2091784,
1696246631982,0.421875,-0.67803955,-0.11871338,4.046875,-5.515625,5.53125,Respeck,Shuffle walking,-1,s2091784,
1696246632027,0.3251953,-0.81866455,-0.022521973,-19.28125,-5.859375,14.03125,Respeck,Shuffle walking,-1,s2091784,
1696246632057,0.48901367,-0.92266846,0.17425537,-13.953125,-4.125,10.328125,Respeck,Shuffle walking,-1,s2091784,
1696246632102,0.6977539,-0.9553833,0.029724121,13.5,2.703125,-3.984375,Respeck,Shuffle walking,-1,s2091784,
1696246632147,0.5378418,-0.7996216,0.005065918,3.578125,14.34375,-15.46875,Respeck,Shuffle walking,-1,s2091784,
1696246632177,0.3684082,-0.6477661,-0.011291504,-0.78125,19.046875,-20.828125,Respeck,Shuffle walking,-1,s2091784,
1696246632222,0.4638672,-0.8296509,-0.20196533,-4.828125,19.609375,-7.25,Respeck,Shuffle walking,-1,s2091784,
1696246632252,0.8310547,-0.9295044,-0.2642212,-15.953125,4.78125,17.8125,Respeck,Shuffle walking,-1,s2091784,
1696246632304,0.67749023,-0.5996704,-0.016418457,15.8125,17.109375,6.765625,Respeck,Shuffle walking,-1,s2091784,
1696246632342,0.41674805,-0.8052368,-0.21759033,28.96875,5.265625,-5.921875,Respeck,Shuffle walking,-1,s2091784,
1696246632372,0.33935547,-0.95928955,-0.32647705,-22.171875,-6.984375,-1.46875,Respeck,Shuffle walking,-1,s2091784,
1696246632418,0.53759766,-0.88360596,-0.15509033,-1.859375,3.359375,12.578125,Respeck,Shuffle walking,-1,s2091784,
1696246632462,0.6015625,-0.84942627,-0.031066895,13.21875,1.171875,1.15625,Respeck,Shuffle walking,-1,s2091784,
1696246632492,0.47680664,-0.8230591,-0.17681885,2.265625,-2.828125,-11.03125,Respeck,Shuffle walking,-1,s2091784,
1696246632540,0.42919922,-0.8208618,-0.19171143,2.296875,-11.09375,-3.421875,Respeck,Shuffle walking,-1,s2091784,
1696246632585,0.5187988,-0.87506104,-0.13018799,-6.84375,-16.15625,-3.203125,Respeck,Shuffle walking,-1,s2091784,
1696246632612,0.52685547,-0.86676025,-0.1506958,-12.171875,-18.90625,-9.96875,Respeck,Shuffle walking,-1,s2091784,
1696246632660,0.53466797,-0.7505493,-0.2144165,-5.109375,-27.453125,-4.609375,Respeck,Shuffle walking,-1,s2091784,
1696246632703,0.5336914,-0.76031494,-0.050842285,1.921875,-3.296875,-8.921875,Respeck,Shuffle walking,-1,s2091784,
1696246632732,0.4675293,-0.79766846,0.023620605,4.609375,0.234375,-13.375,Respeck,Shuffle walking,-1,s2091784,
1696246632776,0.52734375,-1.0913696,-0.02154541,18.359375,4.421875,-1.640625,Respeck,Shuffle walking,-1,s2091784,
1696246632823,0.7873535,-0.9661255,-0.039855957,-17.71875,-2.5,-8.6875,Respeck,Shuffle walking,-1,s2091784,
1696246632852,0.57055664,-0.7522583,0.10223389,-12.59375,-8.546875,-0.4375,Respeck,Shuffle walking,-1,s2091784,
1696246632897,0.33081055,-0.8574829,-0.08770752,18.609375,5.75,6.53125,Respeck,Shuffle walking,-1,s2091784,
1696246632942,0.35327148,-0.83184814,-0.0010375977,-15.171875,6.265625,2.640625,Respeck,Shuffle walking,-1,s2091784,
1696246632971,0.49243164,-0.81622314,0.22113037,-8.890625,8.8125,-2.03125,Respeck,Shuffle walking,-1,s2091784,
1696246633017,0.49145508,-0.81622314,-0.046691895,-11.921875,15.21875,-6.921875,Respeck,Shuffle walking,-1,s2091784,
1696246633046,0.38256836,-0.72369385,-0.07940674,-13.203125,17.328125,-20.515625,Respeck,Shuffle walking,-1,s2091784,
1696246633091,0.7624512,-1.1228638,-0.30670166,6.71875,6.109375,4.921875,Respeck,Shuffle walking,-1,s2091784,
1696246633136,0.6359863,-0.72540283,-0.11505127,-15.875,16.265625,9.09375,Respeck,Shuffle walking,-1,s2091784,
1696246633166,0.36450195,-0.70391846,-0.10797119,18.046875,7.734375,0.546875,Respeck,Shuffle walking,-1,s2091784,
1696246633212,0.3569336,-0.9920044,-0.20855713,-33.625,-1.875,-2.109375,Respeck,Shuffle walking,-1,s2091784,
1696246633257,0.3815918,-0.95318604,-0.042053223,-42.296875,0.765625,8.1875,Respeck,Shuffle walking,-1,s2091784,
1696246633287,0.41992188,-0.9085083,-0.009094238,24.015625,7.84375,7.03125,Respeck,Shuffle walking,-1,s2091784,
1696246633332,0.51123047,-0.9324341,-0.14508057,7.75,1.3125,-6.015625,Respeck,Shuffle walking,-1,s2091784,
1696246633376,0.49121094,-0.75665283,-0.07110596,-3.125,-6.078125,0.65625,Respeck,Shuffle walking,-1,s2091784,
1696246633408,0.42944336,-0.8171997,-0.009338379,2.71875,-8.75,6.109375,Respeck,Shuffle walking,-1,s2091784,
1696246633451,0.34838867,-0.9627075,-0.020568848,-18.0,-11.03125,-2.125,Respeck,Shuffle walking,-1,s2091784,
1696246633496,0.39453125,-0.99884033,-0.042053223,-23.4375,-14.765625,-2.5625,Respeck,Shuffle walking,-1,s2091784,
1696246633526,0.46484375,-0.9102173,-0.04473877,-11.453125,-17.90625,-3.84375,Respeck,Shuffle walking,-1,s2091784,
1696246633571,0.5727539,-0.8543091,-0.031799316,-6.921875,-19.1875,0.59375,Respeck,Shuffle walking,-1,s2091784,
1696246633616,0.6166992,-0.70025635,0.14471436,-0.359375,-11.828125,-10.78125,Respeck,Shuffle walking,-1,s2091784,
1696246633647,0.3503418,-0.7124634,0.10223389,14.953125,-0.484375,-12.921875,Respeck,Shuffle walking,-1,s2091784,
1696246633692,0.37426758,-1.0442505,-0.01739502,17.859375,10.140625,4.40625,Respeck,Shuffle walking,-1,s2091784,
1696246633737,0.7138672,-0.9534302,0.15106201,-26.140625,-8.609375,1.453125,Respeck,Shuffle walking,-1,s2091784,
1696246633767,0.6828613,-0.8743286,0.20062256,2.359375,-6.75,-0.328125,Respeck,Shuffle walking,-1,s2091784,
1696246633815,0.39941406,-0.86505127,0.08782959,21.546875,8.15625,0.328125,Respeck,Shuffle walking,-1,s2091784,
1696246633845,0.28686523,-0.88604736,0.16497803,28.828125,1.28125,6.109375,Respeck,Shuffle walking,-1,s2091784,
1696246633887,0.33032227,-0.83599854,0.07342529,4.09375,4.015625,-5.71875,Respeck,Shuffle walking,-1,s2091784,
1696246633931,0.39916992,-0.82110596,0.05291748,-0.671875,18.875,-10.234375,Respeck,Shuffle walking,-1,s2091784,
1696246633962,0.45239258,-0.83721924,0.07537842,-15.046875,12.78125,-8.984375,Respeck,Shuffle walking,-1,s2091784,
1696246634007,0.6022949,-1.0984497,-0.14263916,-2.859375,18.890625,-1.0625,Respeck,Shuffle walking,-1,s2091784,
1696246634052,0.5913086,-0.8140259,-0.12579346,0.90625,24.046875,6.96875,Respeck,Shuffle walking,-1,s2091784,
1696246634083,0.41259766,-0.6567993,-0.10211182,36.875,2.625,16.46875,Respeck,Shuffle walking,-1,s2091784,
1696246634128,0.45117188,-0.9216919,-0.26593018,-27.609375,-6.484375,9.0,Respeck,Shuffle walking,-1,s2091784,
1696246634172,0.35913086,-0.9871216,-0.08648682,-23.578125,7.03125,7.4375,Respeck,Shuffle walking,-1,s2091784,
1696246634202,0.3293457,-0.96221924,-0.012512207,16.984375,0.984375,11.421875,Respeck,Shuffle walking,-1,s2091784,
1696246634247,0.45263672,-0.85528564,-0.08428955,9.65625,4.1875,6.234375,Respeck,Shuffle walking,-1,s2091784,
1696246634292,0.48828125,-0.8052368,-0.13311768,1.203125,-0.53125,-0.46875,Respeck,Shuffle walking,-1,s2091784,
1696246634324,0.46118164,-0.8640747,-0.08770752,5.4375,-1.296875,-2.84375,Respeck,Shuffle walking,-1,s2091784,
1696246634367,0.37182617,-0.97857666,-0.10308838,-8.28125,-4.921875,-2.984375,Respeck,Shuffle walking,-1,s2091784,
1696246634426,0.48120117,-0.8904419,-0.18707275,-20.046875,-30.515625,-5.59375,Respeck,Shuffle walking,-1,s2091784,
1696246634443,0.5983887,-0.7583618,-0.08502197,-5.21875,-21.375,-2.1875,Respeck,Shuffle walking,-1,s2091784,
1696246634488,0.60058594,-0.7173462,0.07733154,8.734375,-18.40625,-3.421875,Respeck,Shuffle walking,-1,s2091784,
1696246634517,0.3774414,-0.7390747,0.08343506,19.3125,-1.078125,-18.78125,Respeck,Shuffle walking,-1,s2091784,
1696246634562,0.2841797,-1.1067505,-0.13092041,29.796875,16.671875,2.828125,Respeck,Shuffle walking,-1,s2091784,
1696246634610,0.7578125,-1.0510864,0.024353027,-8.71875,-0.421875,17.796875,Respeck,Shuffle walking,-1,s2091784,
1696246634637,0.7104492,-0.69610596,0.20819092,-3.78125,-3.5,3.453125,Respeck,Shuffle walking,-1,s2091784,
1696246634683,0.46142578,-0.89801025,-0.09698486,36.65625,10.046875,7.046875,Respeck,Shuffle walking,-1,s2091784,
1696246634729,0.3125,-0.94488525,-0.0869751,-24.015625,-4.203125,11.015625,Respeck,Shuffle walking,-1,s2091784,
1696246634761,0.3581543,-0.77911377,0.22528076,-23.0625,3.453125,2.6875,Respeck,Shuffle walking,-1,s2091784,
1696246634811,0.47387695,-0.89678955,-0.0056762695,7.71875,7.265625,-5.078125,Respeck,Shuffle walking,-1,s2091784,
1696246634850,0.8469238,-0.8237915,-0.023254395,-11.484375,-9.75,7.46875,Respeck,Shuffle walking,-1,s2091784,
1696246634883,0.7739258,-0.8257446,0.062927246,-9.265625,6.265625,9.984375,Respeck,Shuffle walking,-1,s2091784,
1696246634923,0.33081055,-0.90045166,-0.21685791,-6.5625,16.71875,-6.59375,Respeck,Shuffle walking,-1,s2091784,
1696246634968,0.1809082,-0.72247314,-0.2510376,16.125,8.703125,5.5,Respeck,Shuffle walking,-1,s2091784,
1696246634999,0.5732422,-0.7871704,-0.1651001,-19.0,-7.875,16.546875,Respeck,Shuffle walking,-1,s2091784,
1696246635044,0.7651367,-0.9780884,-0.055480957,-50.125,6.65625,8.828125,Respeck,Shuffle walking,-1,s2091784,
1696246635088,0.3996582,-0.96466064,-0.042785645,-0.296875,20.0,-4.4375,Respeck,Shuffle walking,-1,s2091784,
1696246635117,0.3857422,-0.85601807,-0.04083252,12.09375,6.546875,-11.15625,Respeck,Shuffle walking,-1,s2091784,
1696246635163,0.5324707,-0.6355591,-0.05670166,8.015625,5.390625,-3.65625,Respeck,Shuffle walking,-1,s2091784,
1696246635207,0.5842285,-0.78253174,-0.13189697,7.953125,-4.921875,6.828125,Respeck,Shuffle walking,-1,s2091784,
1696246635237,0.55566406,-1.0154419,-0.11090088,-29.75,-15.609375,1.140625,Respeck,Shuffle walking,-1,s2091784,
1696246635290,0.46850586,-0.940979,-0.009094238,-30.34375,-14.8125,-11.734375,Respeck,Shuffle walking,-1,s2091784,
1696246635312,0.5324707,-0.7908325,-0.02178955,21.703125,-25.75,-5.15625,Respeck,Shuffle walking,-1,s2091784,
1696246635357,0.6418457,-0.74224854,0.03314209,-1.546875,-20.671875,-8.671875,Respeck,Shuffle walking,-1,s2091784,
1696246635402,0.35717773,-0.5249634,-0.010559082,9.703125,4.890625,-16.25,Respeck,Shuffle walking,-1,s2091784,
1696246635432,0.37939453,-0.9522095,0.016052246,18.890625,5.484375,8.265625,Respeck,Shuffle walking,-1,s2091784,
1696246635477,0.8352051,-1.1746216,0.1696167,-21.96875,-2.40625,17.515625,Respeck,Shuffle walking,-1,s2091784,
1696246635522,0.70166016,-0.78692627,0.20306396,-0.15625,1.53125,-4.4375,Respeck,Shuffle walking,-1,s2091784,
1696246635554,0.5292969,-0.829895,-0.10015869,24.9375,7.28125,3.03125,Respeck,Shuffle walking,-1,s2091784,
1696246635597,0.4350586,-0.8272095,-0.08135986,-16.0625,2.515625,15.5,Respeck,Shuffle walking,-1,s2091784,
1696246635644,0.51586914,-0.7649536,0.24969482,-41.828125,-7.78125,9.28125,Respeck,Shuffle walking,-1,s2091784,
1696246635673,0.5854492,-0.7854614,0.28656006,1.953125,9.109375,0.484375,Respeck,Shuffle walking,-1,s2091784,
1696246635717,0.54833984,-0.8477173,0.0524292,12.671875,1.8125,-2.8125,Respeck,Shuffle walking,-1,s2091784,
1696246635764,0.44482422,-0.7476196,0.15814209,-24.234375,6.1875,-14.1875,Respeck,Shuffle walking,-1,s2091784,
1696246635792,0.40039062,-0.7984009,0.07220459,-5.78125,20.984375,-23.5625,Respeck,Shuffle walking,-1,s2091784,
1696246635836,0.6538086,-1.0562134,-0.04083252,-0.703125,14.296875,-6.40625,Respeck,Shuffle walking,-1,s2091784,
1696246635883,0.626709,-0.87213135,0.07757568,-28.125,12.609375,4.3125,Respeck,Shuffle walking,-1,s2091784,
1696246635912,0.34643555,-0.61724854,-0.11895752,22.0625,19.03125,6.859375,Respeck,Shuffle walking,-1,s2091784,
1696246635962,0.3959961,-0.93707275,-0.20806885,-12.40625,5.203125,3.59375,Respeck,Shuffle walking,-1,s2091784,
