timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes
1696249779694,0.06201172,-1.0061646,-0.11553955,-0.4375,-1.09375,-0.25,Respeck,Standing,-1,s2091784,
1696249779738,0.064941406,-0.9968872,-0.11236572,-1.53125,-0.890625,-0.3125,Respeck,Standing,-1,s2091784,
1696249779768,0.05883789,-0.97320557,-0.11798096,-0.84375,0.09375,-0.171875,Respeck,Standing,-1,s2091784,
1696249779814,0.0625,-0.9729614,-0.12579346,-0.828125,-0.578125,0.265625,Respeck,Standing,-1,s2091784,
1696249779858,0.0690918,-0.99176025,-0.113586426,-0.453125,-1.609375,-0.1875,Respeck,Standing,-1,s2091784,
1696249779888,0.05517578,-0.99786377,-0.1116333,-0.640625,0.03125,-0.28125,Respeck,Standing,-1,s2091784,
1696249779934,0.048339844,-1.0027466,-0.10675049,-1.375,-0.359375,-0.578125,Respeck,Standing,-1,s2091784,
1696249779965,0.06933594,-1.0108032,-0.11090088,-1.90625,-0.8125,-0.53125,Respeck,Standing,-1,s2091784,
1696249780008,0.068847656,-0.99005127,-0.10308838,-3.3125,-0.90625,-0.71875,Respeck,Standing,-1,s2091784,
1696249780053,0.044921875,-1.0093384,-0.08673096,-3.5625,-0.875,-1.203125,Respeck,Standing,-1,s2091784,
1696249780083,0.03100586,-1.017395,-0.08135986,-3.859375,-1.359375,-1.640625,Respeck,Standing,-1,s2091784,
1696249780128,0.022216797,-1.0076294,-0.08428955,-4.15625,-0.703125,-2.078125,Respeck,Standing,-1,s2091784,
1696249780173,0.016601562,-1.0130005,-0.0881958,-4.71875,1.28125,-2.8125,Respeck,Standing,-1,s2091784,
1696249780204,0.02734375,-1.0022583,-0.08721924,-5.28125,2.078125,-3.0,Respeck,Standing,-1,s2091784,
1696249780248,0.049560547,-0.99224854,-0.070129395,-5.09375,4.09375,-3.34375,Respeck,Standing,-1,s2091784,
1696249780294,0.049072266,-0.98931885,-0.06744385,-6.375,4.515625,-2.53125,Respeck,Standing,-1,s2091784,
1696249780324,0.05517578,-0.9949341,-0.061584473,-6.953125,3.4375,-2.828125,Respeck,Standing,-1,s2091784,
1696249780368,0.046142578,-0.99224854,-0.065979004,-5.90625,2.75,-2.125,Respeck,Standing,-1,s2091784,
1696249780413,0.053955078,-0.97784424,-0.06085205,-5.28125,0.875,-1.28125,Respeck,Standing,-1,s2091784,
1696249780444,0.06518555,-0.9541626,-0.04425049,-3.625,0.109375,-0.640625,Respeck,Standing,-1,s2091784,
1696249780488,0.06933594,-0.9763794,-0.047424316,-3.390625,-1.640625,-0.203125,Respeck,Standing,-1,s2091784,
1696249780535,0.036865234,-0.97052,-0.035461426,-0.546875,-2.703125,0.625,Respeck,Standing,-1,s2091784,
1696249780564,0.060546875,-0.9985962,-0.054992676,-3.53125,-4.359375,0.0625,Respeck,Standing,-1,s2091784,
1696249780609,0.045166016,-0.9717407,-0.046447754,-2.03125,-4.875,0.546875,Respeck,Standing,-1,s2091784,
1696249780654,0.033691406,-0.9649048,-0.041809082,-0.328125,-4.625,0.90625,Respeck,Standing,-1,s2091784,
1696249780686,0.015136719,-0.98638916,-0.045959473,-0.703125,-5.453125,0.859375,Respeck,Standing,-1,s2091784,
1696249780728,0.038085938,-1.0171509,-0.027648926,-0.390625,-3.640625,-0.5,Respeck,Standing,-1,s2091784,
1696249780759,0.05053711,-1.0088501,-0.026428223,-2.484375,-3.8125,-1.25,Respeck,Standing,-1,s2091784,
1696249780804,0.047607422,-1.00177,-0.032043457,-1.875,-4.28125,-0.84375,Respeck,Standing,-1,s2091784,
1696249780848,0.0061035156,-0.99346924,-0.019104004,-1.9375,-4.15625,-0.0625,Respeck,Standing,-1,s2091784,
1696249780878,-0.02319336,-0.9817505,-0.02960205,-0.15625,-1.328125,0.53125,Respeck,Standing,-1,s2091784,
1696249780923,-0.0026855469,-1.0120239,-0.0335083,-0.390625,-0.78125,-0.359375,Respeck,Standing,-1,s2091784,
1696249780968,0.04296875,-1.0098267,-0.013000488,-2.078125,-0.1875,-1.390625,Respeck,Standing,-1,s2091784,
1696249780998,0.06591797,-0.99884033,-0.0017700195,-2.09375,1.578125,-1.46875,Respeck,Standing,-1,s2091784,
1696249781043,0.041259766,-0.9939575,-0.015197754,-2.4375,2.25,-0.71875,Respeck,Standing,-1,s2091784,
1696249781090,0.005859375,-0.9824829,-0.03277588,-2.046875,3.0625,-0.046875,Respeck,Standing,-1,s2091784,
1696249781118,0.0009765625,-0.98883057,-0.034240723,-1.328125,1.171875,0.0625,Respeck,Standing,-1,s2091784,
1696249781164,0.015136719,-0.9776001,-0.01373291,0.65625,1.15625,0.109375,Respeck,Standing,-1,s2091784,
1696249781208,0.02734375,-0.9883423,-0.016906738,-0.390625,2.0,0.078125,Respeck,Standing,-1,s2091784,
1696249781238,0.037597656,-0.9758911,-0.023742676,0.5,2.28125,0.40625,Respeck,Standing,-1,s2091784,
1696249781283,0.038085938,-0.99053955,-0.02178955,0.484375,1.53125,0.765625,Respeck,Standing,-1,s2091784,
1696249781328,0.05102539,-1.0032349,-0.0154418945,1.171875,1.609375,0.09375,Respeck,Standing,-1,s2091784,
1696249781358,0.05444336,-0.9976196,-0.031311035,0.609375,-0.140625,0.203125,Respeck,Standing,-1,s2091784,
1696249781403,0.047607422,-0.9990845,-0.024230957,0.875,-1.03125,0.421875,Respeck,Standing,-1,s2091784,
1696249781448,0.03149414,-0.98516846,-0.020324707,1.40625,-0.046875,1.078125,Respeck,Standing,-1,s2091784,
1696249781478,0.014404297,-1.0010376,-0.028625488,0.6875,-1.296875,0.609375,Respeck,Standing,-1,s2091784,
1696249781523,0.037841797,-0.98565674,-0.039367676,0.125,-2.0,0.59375,Respeck,Standing,-1,s2091784,
1696249781553,0.040771484,-1.0100708,-0.022277832,1.46875,-1.6875,0.171875,Respeck,Standing,-1,s2091784,
1696249781599,0.041015625,-1.0130005,-0.030090332,-0.328125,-0.9375,0.1875,Respeck,Standing,-1,s2091784,
1696249781643,0.032958984,-1.0012817,-0.031066895,-0.796875,-1.328125,-0.140625,Respeck,Standing,-1,s2091784,
1696249781673,0.036132812,-0.9837036,-0.038879395,0.28125,-2.0625,0.09375,Respeck,Standing,-1,s2091784,
1696249781718,0.032958984,-0.98565674,-0.031066895,0.734375,-1.8125,-0.015625,Respeck,Standing,-1,s2091784,
1696249781763,0.03149414,-1.0071411,-0.027648926,-0.296875,-1.296875,-0.078125,Respeck,Standing,-1,s2091784,
1696249781793,0.03955078,-1.0025024,-0.032287598,-0.546875,-0.921875,-0.3125,Respeck,Standing,-1,s2091784,
1696249781838,0.035888672,-0.9932251,-0.038146973,-0.125,-1.453125,-0.328125,Respeck,Standing,-1,s2091784,
1696249781883,0.03930664,-0.99835205,-0.04058838,-0.5,-0.828125,-0.265625,Respeck,Standing,-1,s2091784,
1696249781914,0.03881836,-0.9998169,-0.02960205,-0.40625,-0.640625,-0.28125,Respeck,Standing,-1,s2091784,
1696249781958,0.036865234,-0.9963989,-0.033996582,-0.640625,-1.03125,0.03125,Respeck,Standing,-1,s2091784,
1696249782003,0.038330078,-0.99542236,-0.028381348,-0.5,-0.71875,-0.078125,Respeck,Standing,-1,s2091784,
1696249782033,0.03491211,-0.9968872,-0.038391113,-1.015625,-1.015625,-0.28125,Respeck,Standing,-1,s2091784,
1696249782078,0.040771484,-0.9951782,-0.0335083,-0.75,-1.140625,-0.15625,Respeck,Standing,-1,s2091784,
1696249782123,0.03515625,-0.9990845,-0.03643799,-0.75,-1.765625,0.25,Respeck,Standing,-1,s2091784,
1696249782153,0.030273438,-0.99298096,-0.028137207,-0.8125,-1.6875,0.09375,Respeck,Standing,-1,s2091784,
1696249782198,0.03173828,-0.99884033,-0.032043457,-1.484375,-1.265625,-0.125,Respeck,Standing,-1,s2091784,
1696249782273,0.021972656,-0.9976196,-0.028381348,-0.625,-0.921875,-0.0625,Respeck,Standing,-1,s2091784,
1696249782276,0.02319336,-1.0015259,-0.028625488,-0.546875,-1.171875,-0.015625,Respeck,Standing,-1,s2091784,
1696249782318,0.041748047,-0.9800415,-0.038635254,-1.25,-0.9375,-0.640625,Respeck,Standing,-1,s2091784,
1696249782351,0.028564453,-0.9837036,-0.027893066,-0.09375,-0.5,-0.578125,Respeck,Standing,-1,s2091784,
1696249782393,0.0234375,-1.0027466,-0.031555176,0.625,-0.703125,-0.125,Respeck,Standing,-1,s2091784,
1696249782438,0.030517578,-1.0032349,-0.02935791,0.25,-1.328125,-0.328125,Respeck,Standing,-1,s2091784,
1696249782469,0.032470703,-1.0088501,-0.032287598,0.09375,-0.859375,-0.71875,Respeck,Standing,-1,s2091784,
1696249782513,0.03540039,-0.9866333,-0.028381348,-0.078125,-0.375,-0.375,Respeck,Standing,-1,s2091784,
1696249782558,0.03125,-0.9907837,-0.033996582,0.015625,-0.5,-0.03125,Respeck,Standing,-1,s2091784,
1696249782588,0.028320312,-1.0078735,-0.033996582,-0.359375,-1.34375,-0.078125,Respeck,Standing,-1,s2091784,
1696249782633,0.03930664,-0.9993286,-0.034484863,-0.734375,-1.171875,0.09375,Respeck,Standing,-1,s2091784,
1696249782679,0.03515625,-1.005188,-0.030578613,-0.265625,-1.046875,0.109375,Respeck,Standing,-1,s2091784,
1696249782711,0.030517578,-0.9920044,-0.043762207,-0.984375,-1.265625,-0.125,Respeck,Standing,-1,s2091784,
1696249782753,0.028564453,-1.0154419,-0.047180176,0.578125,1.046875,-2.703125,Respeck,Standing,-1,s2091784,
1696249782798,0.031982422,-1.005188,-0.022766113,-0.140625,-1.21875,-1.296875,Respeck,Standing,-1,s2091784,
1696249782829,0.01928711,-0.98809814,-0.004699707,-0.6875,0.296875,-0.8125,Respeck,Standing,-1,s2091784,
1696249782873,0.012939453,-0.97735596,-0.034484863,-1.421875,-0.5625,-0.328125,Respeck,Standing,-1,s2091784,
1696249782918,0.03515625,-0.9907837,-0.03326416,-2.3125,-2.3125,-0.390625,Respeck,Standing,-1,s2091784,
1696249782949,0.034423828,-1.0037231,-0.022766113,0.25,-1.65625,-0.53125,Respeck,Standing,-1,s2091784,
1696249782993,0.02368164,-0.99957275,-0.02178955,-0.421875,-1.03125,0.015625,Respeck,Standing,-1,s2091784,
1696249783070,0.028076172,-0.9807739,-0.039367676,0.5,-1.0,0.234375,Respeck,Standing,-1,s2091784,
1696249783073,0.038330078,-0.98760986,-0.047180176,-0.28125,-1.796875,0.125,Respeck,Standing,-1,s2091784,
1696249783113,0.040527344,-1.0054321,-0.030334473,-1.234375,-2.671875,0.234375,Respeck,Standing,-1,s2091784,
1696249783144,0.034423828,-1.0161743,-0.038146973,-0.546875,-0.828125,0.421875,Respeck,Standing,-1,s2091784,
1696249783189,0.034179688,-0.98565674,-0.0178833,-0.390625,-1.875,0.328125,Respeck,Standing,-1,s2091784,
1696249783233,0.028808594,-0.97979736,-0.01763916,1.8125,-0.921875,0.359375,Respeck,Standing,-1,s2091784,
1696249783264,0.014160156,-1.0100708,-0.040100098,-0.953125,-1.078125,-0.578125,Respeck,Standing,-1,s2091784,
1696249783309,0.020996094,-0.9998169,-0.03277588,-0.953125,-2.140625,-0.5,Respeck,Standing,-1,s2091784,
1696249783353,0.026367188,-1.0010376,-0.024230957,0.8125,-1.65625,-0.25,Respeck,Standing,-1,s2091784,
1696249783384,0.03173828,-0.99542236,-0.027160645,0.09375,-1.34375,-0.171875,Respeck,Standing,-1,s2091784,
1696249783430,0.03125,-0.9968872,-0.030578613,-1.546875,0.15625,-0.828125,Respeck,Standing,-1,s2091784,
1696249783473,0.032226562,-1.0061646,-0.031311035,-1.203125,-0.90625,-0.703125,Respeck,Standing,-1,s2091784,
1696249783504,0.028808594,-0.9932251,-0.03643799,-1.390625,-1.875,0.0625,Respeck,Standing,-1,s2091784,
1696249783549,0.024414062,-0.9981079,-0.023010254,-1.0,0.09375,-0.4375,Respeck,Standing,-1,s2091784,
1696249783593,0.01953125,-0.9885864,-0.019348145,-1.078125,-0.46875,-0.46875,Respeck,Standing,-1,s2091784,
1696249783624,0.020996094,-0.9937134,-0.020568848,-1.65625,0.390625,-0.9375,Respeck,Standing,-1,s2091784,
1696249783668,0.024414062,-0.99884033,-0.020324707,-1.28125,-1.625,-0.140625,Respeck,Standing,-1,s2091784,
1696249783713,0.026367188,-0.99591064,-0.025939941,0.875,0.359375,0.46875,Respeck,Standing,-1,s2091784,
1696249783746,0.022216797,-0.9927368,-0.038391113,-1.5,-0.84375,-0.046875,Respeck,Standing,-1,s2091784,
1696249783791,0.034179688,-0.9902954,-0.0256958,-0.375,-0.65625,-0.984375,Respeck,Standing,-1,s2091784,
1696249783833,0.034423828,-0.9932251,-0.019348145,-0.125,-0.046875,0.09375,Respeck,Standing,-1,s2091784,
1696249783874,0.028320312,-0.9927368,-0.014465332,-0.59375,-0.15625,0.5,Respeck,Standing,-1,s2091784,
1696249783909,0.016601562,-1.0029907,-0.028137207,-1.28125,-0.8125,-0.234375,Respeck,Standing,-1,s2091784,
1696249783938,0.018310547,-0.9883423,-0.028137207,-0.765625,-1.34375,0.125,Respeck,Standing,-1,s2091784,
1696249783984,0.02368164,-0.9890747,-0.022521973,-0.46875,-0.796875,0.671875,Respeck,Standing,-1,s2091784,
1696249784029,0.023925781,-1.0108032,-0.019592285,-0.46875,-0.375,0.359375,Respeck,Standing,-1,s2091784,
1696249784058,0.024169922,-1.0105591,-0.035461426,-1.84375,-0.3125,-0.546875,Respeck,Standing,-1,s2091784,
1696249784104,0.024414062,-0.9951782,-0.022766113,-0.9375,-0.078125,-0.0625,Respeck,Standing,-1,s2091784,
1696249784151,0.020996094,-0.99346924,-0.024719238,0.5625,0.1875,-0.34375,Respeck,Standing,-1,s2091784,
1696249784178,0.030761719,-0.9902954,-0.02545166,-0.265625,0.15625,-0.640625,Respeck,Standing,-1,s2091784,
1696249784224,0.02734375,-0.9961548,-0.011779785,-0.8125,-0.625,-0.75,Respeck,Standing,-1,s2091784,
1696249784270,0.040283203,-0.9932251,-0.0064086914,-0.390625,-0.9375,-0.203125,Respeck,Standing,-1,s2091784,
1696249784298,0.022949219,-0.99298096,-0.021057129,0.109375,-0.546875,0.109375,Respeck,Standing,-1,s2091784,
1696249784344,0.017822266,-0.9951782,-0.02960205,-1.40625,-1.390625,-0.28125,Respeck,Standing,-1,s2091784,
1696249784390,0.018798828,-0.9937134,-0.016418457,-0.1875,-2.015625,-0.46875,Respeck,Standing,-1,s2091784,
1696249784418,0.029541016,-0.9944458,-0.024719238,0.296875,-0.28125,-0.0625,Respeck,Standing,-1,s2091784,
1696249784465,0.02734375,-0.99298096,-0.015930176,-0.59375,-0.34375,-0.4375,Respeck,Standing,-1,s2091784,
1696249784511,0.008300781,-0.9915161,-0.018371582,-1.171875,-2.109375,-0.03125,Respeck,Standing,-1,s2091784,
1696249784538,0.024902344,-0.9990845,-0.015930176,-0.859375,0.296875,-0.140625,Respeck,Standing,-1,s2091784,
1696249784584,0.032714844,-1.0010376,-0.020080566,-1.046875,-0.140625,0.21875,Respeck,Standing,-1,s2091784,
1696249784629,0.017333984,-0.9951782,-0.023986816,-2.234375,-1.609375,-0.09375,Respeck,Standing,-1,s2091784,
1696249784658,0.017089844,-0.99884033,-0.0005493164,0.484375,0.5,-0.515625,Respeck,Standing,-1,s2091784,
1696249784704,0.021728516,-1.0134888,-0.018127441,-1.0,-0.765625,-0.34375,Respeck,Standing,-1,s2091784,
1696249784733,0.020751953,-0.9902954,-0.015930176,-1.6875,-0.96875,-0.390625,Respeck,Standing,-1,s2091784,
1696249784779,0.017333984,-0.9981079,-0.024719238,0.4375,0.390625,-0.234375,Respeck,Standing,-1,s2091784,
1696249784825,0.022949219,-0.9949341,-0.022033691,-0.40625,-0.78125,-0.03125,Respeck,Standing,-1,s2091784,
1696249784853,0.03173828,-0.991272,-0.0095825195,-0.53125,-1.390625,-0.25,Respeck,Standing,-1,s2091784,
1696249784898,0.024414062,-1.000061,-0.0154418945,0.390625,0.5,-0.71875,Respeck,Standing,-1,s2091784,
1696249784944,0.013183594,-0.9915161,-0.014953613,-0.6875,-1.28125,-0.25,Respeck,Standing,-1,s2091784,
1696249784973,0.009521484,-0.99005127,-0.025939941,-1.8125,-1.765625,-0.3125,Respeck,Standing,-1,s2091784,
1696249785018,0.020996094,-1.0020142,-0.006652832,-0.234375,0.203125,-0.765625,Respeck,Standing,-1,s2091784,
1696249785064,0.021240234,-0.9937134,-0.02154541,-0.03125,-0.921875,0.421875,Respeck,Standing,-1,s2091784,
1696249785093,0.009765625,-0.99176025,-0.012756348,-0.046875,-1.0,-0.0625,Respeck,Standing,-1,s2091784,
1696249785138,0.0068359375,-1.0061646,-0.010803223,-0.703125,0.09375,-0.703125,Respeck,Standing,-1,s2091784,
1696249785185,0.025146484,-0.9924927,-0.020812988,-1.703125,1.015625,-0.859375,Respeck,Standing,-1,s2091784,
1696249785214,0.02319336,-0.99713135,-0.014709473,-1.71875,0.46875,-0.265625,Respeck,Standing,-1,s2091784,
1696249785258,0.0056152344,-0.9915161,-0.011047363,-0.46875,-0.5625,-0.53125,Respeck,Standing,-1,s2091784,
1696249785304,0.011962891,-0.9783325,-0.0076293945,-1.890625,-0.875,-0.40625,Respeck,Standing,-1,s2091784,
1696249785334,0.0031738281,-1.0012817,-0.008605957,0.421875,0.5,-0.09375,Respeck,Standing,-1,s2091784,
1696249785378,0.0024414062,-1.005188,-0.020080566,-0.78125,0.28125,0.0,Respeck,Standing,-1,s2091784,
1696249785424,0.0107421875,-1.0015259,-0.0037231445,-0.25,-0.375,-0.875,Respeck,Standing,-1,s2091784,
1696249785454,0.022949219,-0.987854,-0.010803223,0.296875,0.625,-0.0625,Respeck,Standing,-1,s2091784,
1696249785498,0.022949219,-0.9951782,-0.013977051,-0.84375,-1.1875,0.265625,Respeck,Standing,-1,s2091784,
1696249785528,0.022949219,-0.99346924,-0.0076293945,-0.015625,-0.890625,-0.34375,Respeck,Standing,-1,s2091784,
1696249785574,0.008300781,-1.0003052,-0.013000488,-0.140625,-0.28125,-0.015625,Respeck,Standing,-1,s2091784,
1696249785619,0.0063476562,-1.0039673,-0.015930176,-1.59375,-1.25,0.0625,Respeck,Standing,-1,s2091784,
1696249785648,0.013427734,-1.0003052,-0.008361816,0.203125,-0.15625,-0.578125,Respeck,Standing,-1,s2091784,
1696249785694,0.022705078,-1.0073853,-0.006652832,-1.0625,-1.09375,-0.3125,Respeck,Standing,-1,s2091784,
1696249785738,0.0053710938,-0.99176025,-0.007873535,-1.5,-1.71875,0.3125,Respeck,Standing,-1,s2091784,
1696249785769,0.020263672,-0.9956665,-0.010070801,0.125,-0.15625,0.234375,Respeck,Standing,-1,s2091784,
1696249785814,0.009765625,-0.9956665,-0.015686035,-0.671875,-1.015625,0.21875,Respeck,Standing,-1,s2091784,
1696249785858,0.020751953,-0.9920044,-0.012268066,-0.65625,-0.46875,-0.015625,Respeck,Standing,-1,s2091784,
1696249785888,0.016601562,-0.99591064,-0.015686035,-1.390625,0.0625,-0.859375,Respeck,Standing,-1,s2091784,
1696249785934,0.0078125,-0.9924927,0.0016479492,-0.421875,-0.203125,-0.3125,Respeck,Standing,-1,s2091784,
1696249785978,0.0026855469,-0.9849243,-0.0010375977,-0.1875,-0.34375,0.265625,Respeck,Standing,-1,s2091784,
1696249786008,0.018798828,-0.9937134,-0.009338379,-0.25,-0.390625,-0.03125,Respeck,Standing,-1,s2091784,
1696249786054,0.020751953,-1.0093384,-0.012023926,-0.328125,0.421875,-0.765625,Respeck,Standing,-1,s2091784,
1696249786099,0.020263672,-1.0020142,-0.0071411133,-0.4375,0.4375,-0.265625,Respeck,Standing,-1,s2091784,
1696249786128,0.016357422,-0.99542236,-0.010559082,-0.734375,-0.609375,-0.140625,Respeck,Standing,-1,s2091784,
1696249786173,0.013916016,-0.99224854,-0.0032348633,-0.515625,-1.046875,0.046875,Respeck,Standing,-1,s2091784,
1696249786219,0.020751953,-0.9915161,-0.014709473,-1.078125,-0.734375,0.1875,Respeck,Standing,-1,s2091784,
1696249786248,0.021972656,-0.9990845,-0.005432129,-0.859375,-0.390625,0.203125,Respeck,Standing,-1,s2091784,
1696249786295,0.015625,-1.0027466,-0.012268066,-0.578125,-0.4375,0.046875,Respeck,Standing,-1,s2091784,
1696249786324,0.020019531,-0.9968872,-0.008361816,0.046875,-0.28125,0.375,Respeck,Standing,-1,s2091784,
1696249786369,0.015380859,-0.99957275,-0.003479004,-0.03125,-1.359375,0.359375,Respeck,Standing,-1,s2091784,
1696249786415,0.011962891,-0.9846802,0.001159668,-0.15625,-0.796875,0.71875,Respeck,Standing,-1,s2091784,
1696249786443,0.025390625,-0.99224854,-0.011779785,-0.484375,-1.953125,0.65625,Respeck,Standing,-1,s2091784,
1696249786488,0.021972656,-0.9990845,-0.012268066,-1.546875,-2.3125,1.578125,Respeck,Standing,-1,s2091784,
1696249786533,0.01586914,-1.00177,-0.018127441,-3.046875,-0.734375,1.390625,Respeck,Standing,-1,s2091784,
1696249786563,0.016357422,-1.0215454,0.0048217773,-1.046875,-0.78125,0.1875,Respeck,Standing,-1,s2091784,
1696249786609,0.0053710938,-0.98809814,0.014831543,1.46875,2.640625,1.921875,Respeck,Standing,-1,s2091784,
1696249786654,0.046142578,-0.986145,-0.016174316,-0.3125,0.140625,1.390625,Respeck,Standing,-1,s2091784,
1696249786683,0.052001953,-0.99713135,-0.012512207,1.125,-2.65625,0.03125,Respeck,Standing,-1,s2091784,
1696249786729,0.02319336,-0.9998169,-0.006164551,2.796875,1.578125,1.703125,Respeck,Standing,-1,s2091784,
1696249786774,0.024414062,-0.991272,-0.0025024414,1.765625,-0.375,0.5625,Respeck,Standing,-1,s2091784,
1696249786804,0.03466797,-0.9990845,-0.03692627,1.28125,-0.90625,0.046875,Respeck,Standing,-1,s2091784,
1696249786849,0.041503906,-0.98931885,-0.023742676,0.296875,-2.765625,-0.328125,Respeck,Standing,-1,s2091784,
1696249786893,0.041503906,-0.9976196,-0.0076293945,2.0625,0.015625,-0.078125,Respeck,Standing,-1,s2091784,
1696249786923,0.026123047,-1.008606,-0.019348145,1.03125,-1.0,0.609375,Respeck,Standing,-1,s2091784,
1696249786969,0.029052734,-0.99786377,-0.026184082,-0.59375,-0.78125,-0.640625,Respeck,Standing,-1,s2091784,
1696249787014,0.035888672,-0.99298096,-0.023742676,-0.21875,-0.5625,-0.75,Respeck,Standing,-1,s2091784,
1696249787044,0.03881836,-1.0032349,-0.024963379,-0.640625,-0.203125,-0.3125,Respeck,Standing,-1,s2091784,
1696249787089,0.025634766,-0.98931885,-0.023254395,-0.46875,-0.890625,0.03125,Respeck,Standing,-1,s2091784,
1696249787118,0.03173828,-0.99835205,-0.016662598,0.09375,-2.4375,-0.140625,Respeck,Standing,-1,s2091784,
1696249787163,0.036621094,-0.9920044,-0.0256958,-0.3125,-1.390625,-0.125,Respeck,Standing,-1,s2091784,
