timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes
1696250960728,0.025878906,-0.9898071,0.09588623,-1.03125,0.359375,0.078125,Respeck,Sitting,-1,s2091784,
1696250960758,0.03100586,-0.9920044,0.090270996,-0.203125,-1.46875,0.4375,Respeck,Sitting,-1,s2091784,
1696250960803,0.03100586,-0.9866333,0.09539795,-1.375,-0.4375,-0.203125,Respeck,Sitting,-1,s2091784,
1696250960848,0.026855469,-0.99005127,0.10858154,-0.890625,0.53125,-0.3125,Respeck,Sitting,-1,s2091784,
1696250960878,0.029296875,-0.987854,0.105895996,-0.125,-1.28125,0.453125,Respeck,Sitting,-1,s2091784,
1696250960923,0.029296875,-0.9859009,0.09173584,-0.1875,-1.203125,0.390625,Respeck,Sitting,-1,s2091784,
1696250960968,0.032714844,-0.9924927,0.101257324,-1.09375,0.546875,-0.734375,Respeck,Sitting,-1,s2091784,
1696250960999,0.023925781,-0.9907837,0.09710693,-0.84375,-0.328125,-0.578125,Respeck,Sitting,-1,s2091784,
1696250961043,0.03125,-0.99102783,0.09857178,-0.40625,-1.421875,0.03125,Respeck,Sitting,-1,s2091784,
1696250961088,0.031982422,-0.9817505,0.10296631,0.40625,-0.125,-0.125,Respeck,Sitting,-1,s2091784,
1696250961118,0.03125,-0.9973755,0.09979248,-1.578125,-0.015625,-0.25,Respeck,Sitting,-1,s2091784,
1696250961163,0.022705078,-1.0020142,0.08660889,-0.796875,0.046875,-0.671875,Respeck,Sitting,-1,s2091784,
1696250961208,0.024169922,-0.98638916,0.097351074,-1.40625,-0.546875,-0.421875,Respeck,Sitting,-1,s2091784,
1696250961238,0.032470703,-0.9841919,0.11126709,-0.71875,-0.8125,-0.046875,Respeck,Sitting,-1,s2091784,
1696250961283,0.03540039,-0.9939575,0.10028076,-1.0625,1.0625,-0.59375,Respeck,Sitting,-1,s2091784,
1696250961328,0.025634766,-0.9854126,0.109313965,-1.09375,-0.703125,-0.46875,Respeck,Sitting,-1,s2091784,
1696250961358,0.024902344,-0.9951782,0.109313965,-0.421875,-1.59375,0.265625,Respeck,Sitting,-1,s2091784,
1696250961403,0.025146484,-1.0007935,0.105895996,0.078125,0.265625,-0.046875,Respeck,Sitting,-1,s2091784,
1696250961448,0.02734375,-0.9939575,0.09124756,-0.875,-0.34375,-0.0625,Respeck,Sitting,-1,s2091784,
1696250961478,0.017089844,-0.9939575,0.10223389,-1.03125,-0.34375,-0.1875,Respeck,Sitting,-1,s2091784,
1696250961523,0.021728516,-0.9800415,0.117614746,-0.265625,-0.515625,0.296875,Respeck,Sitting,-1,s2091784,
1696250961552,0.036865234,-0.9924927,0.109558105,-0.515625,-0.59375,0.25,Respeck,Sitting,-1,s2091784,
1696250961598,0.022949219,-0.99053955,0.10394287,-0.125,-0.953125,0.140625,Respeck,Sitting,-1,s2091784,
1696250961642,0.02758789,-0.9834595,0.101989746,-0.125,-0.6875,0.265625,Respeck,Sitting,-1,s2091784,
1696250961673,0.03125,-0.9907837,0.10809326,0.171875,-1.40625,0.078125,Respeck,Sitting,-1,s2091784,
1696250961718,0.032714844,-0.98638916,0.10101318,0.21875,-0.96875,0.0,Respeck,Sitting,-1,s2091784,
1696250961763,0.022216797,-0.99664307,0.101257324,0.203125,0.34375,-0.65625,Respeck,Sitting,-1,s2091784,
1696250961793,0.019042969,-0.9871216,0.09295654,0.09375,-1.4375,0.328125,Respeck,Sitting,-1,s2091784,
1696250961838,0.03540039,-0.98638916,0.11102295,-0.390625,-0.890625,0.25,Respeck,Sitting,-1,s2091784,
1696250961883,0.033935547,-1.0003052,0.10736084,-0.484375,0.375,-0.671875,Respeck,Sitting,-1,s2091784,
1696250961913,0.013671875,-0.98443604,0.094177246,0.546875,-0.078125,-0.546875,Respeck,Sitting,-1,s2091784,
1696250961958,0.021972656,-0.9890747,0.0993042,-0.234375,-0.34375,0.546875,Respeck,Sitting,-1,s2091784,
1696250962003,0.030029297,-0.9939575,0.09832764,-0.34375,-0.34375,-0.015625,Respeck,Sitting,-1,s2091784,
1696250962033,0.020996094,-0.98638916,0.109069824,0.578125,-0.0625,-0.359375,Respeck,Sitting,-1,s2091784,
1696250962078,0.025146484,-0.987854,0.098083496,0.828125,-0.125,0.8125,Respeck,Sitting,-1,s2091784,
1696250962123,0.032714844,-1.000061,0.086120605,1.203125,-0.328125,0.96875,Respeck,Sitting,-1,s2091784,
1696250962153,0.026367188,-0.9927368,0.093933105,1.171875,-1.15625,0.8125,Respeck,Sitting,-1,s2091784,
1696250962197,0.032958984,-0.98809814,0.08758545,0.5,-0.84375,1.203125,Respeck,Sitting,-1,s2091784,
1696250962243,0.036132812,-1.003479,0.08758545,0.515625,-0.921875,1.078125,Respeck,Sitting,-1,s2091784,
1696250962273,0.044921875,-1.0054321,0.08074951,0.125,-2.078125,0.578125,Respeck,Sitting,-1,s2091784,
1696250962318,0.041748047,-0.98760986,0.07928467,-0.0625,-0.75,0.140625,Respeck,Sitting,-1,s2091784,
1696250962348,0.05029297,-0.9956665,0.08343506,-1.359375,0.234375,-0.53125,Respeck,Sitting,-1,s2091784,
1696250962393,0.03149414,-0.9873657,0.078308105,-1.265625,-0.671875,-0.703125,Respeck,Sitting,-1,s2091784,
1696250962438,0.030029297,-0.98272705,0.10321045,-0.828125,-1.421875,-0.65625,Respeck,Sitting,-1,s2091784,
1696250962468,0.036621094,-0.9866333,0.10345459,0.03125,-0.125,-0.21875,Respeck,Sitting,-1,s2091784,
1696250962513,0.03125,-0.991272,0.09564209,-0.078125,-0.671875,-0.5625,Respeck,Sitting,-1,s2091784,
1696250962558,0.021728516,-0.9932251,0.09100342,0.25,-1.921875,0.203125,Respeck,Sitting,-1,s2091784,
1696250962590,0.025878906,-0.986145,0.086364746,0.375,-1.03125,0.125,Respeck,Sitting,-1,s2091784,
1696250962633,0.01977539,-0.99346924,0.078063965,0.515625,0.046875,0.40625,Respeck,Sitting,-1,s2091784,
1696250962678,0.03466797,-1.0088501,0.08831787,-0.234375,-0.859375,0.421875,Respeck,Sitting,-1,s2091784,
1696250962708,0.041748047,-0.98101807,0.070739746,0.125,-0.03125,-0.03125,Respeck,Sitting,-1,s2091784,
1696250962753,0.027832031,-0.9898071,0.09515381,-1.390625,0.234375,-0.046875,Respeck,Sitting,-1,s2091784,
1696250962798,0.040771484,-0.98150635,0.07928467,-0.015625,-0.828125,0.78125,Respeck,Sitting,-1,s2091784,
1696250962828,0.036865234,-1.003479,0.08734131,-1.03125,-0.953125,0.390625,Respeck,Sitting,-1,s2091784,
1696250962873,0.030517578,-0.986145,0.09173584,-0.28125,-0.65625,0.078125,Respeck,Sitting,-1,s2091784,
1696250962918,0.03564453,-0.99664307,0.07562256,-0.796875,-0.265625,0.203125,Respeck,Sitting,-1,s2091784,
1696250962948,0.053466797,-0.9859009,0.08758545,-0.125,-1.0625,-0.296875,Respeck,Sitting,-1,s2091784,
1696250962993,0.023925781,-0.989563,0.08538818,-0.859375,-1.15625,-0.3125,Respeck,Sitting,-1,s2091784,
1696250963038,0.02758789,-0.98931885,0.10369873,0.734375,-0.828125,0.359375,Respeck,Sitting,-1,s2091784,
1696250963068,0.04663086,-1.0108032,0.06707764,-1.0625,-0.21875,-0.1875,Respeck,Sitting,-1,s2091784,
1696250963113,0.03125,-0.99053955,0.08319092,-1.984375,0.421875,-0.890625,Respeck,Sitting,-1,s2091784,
1696250963143,0.021972656,-0.99346924,0.08905029,-0.90625,-0.0625,0.09375,Respeck,Sitting,-1,s2091784,
1696250963188,0.03491211,-0.9829712,0.08782959,-0.6875,-1.328125,0.375,Respeck,Sitting,-1,s2091784,
1696250963233,0.041748047,-0.9873657,0.09197998,-0.921875,-0.515625,-0.3125,Respeck,Sitting,-1,s2091784,
1696250963264,0.029052734,-0.9898071,0.090026855,-0.4375,-0.78125,-0.15625,Respeck,Sitting,-1,s2091784,
1696250963309,0.040771484,-0.9961548,0.09490967,-0.640625,-0.71875,0.21875,Respeck,Sitting,-1,s2091784,
1696250963355,0.03881836,-0.98687744,0.0993042,1.453125,-1.015625,-0.109375,Respeck,Sitting,-1,s2091784,
1696250963383,0.03125,-0.9824829,0.085876465,1.59375,-0.1875,-0.203125,Respeck,Sitting,-1,s2091784,
1696250963427,0.041748047,-0.99176025,0.08929443,1.6875,-1.125,-0.328125,Respeck,Sitting,-1,s2091784,
1696250963472,0.034423828,-0.9961548,0.06951904,2.109375,0.171875,-0.421875,Respeck,Sitting,-1,s2091784,
1696250963503,0.034423828,-1.0061646,0.07318115,1.0,-0.046875,-0.84375,Respeck,Sitting,-1,s2091784,
1696250963548,0.024902344,-0.99224854,0.0602417,1.203125,-1.140625,0.015625,Respeck,Sitting,-1,s2091784,
1696250963593,0.03149414,-1.0022583,0.07196045,-0.0625,-0.65625,0.25,Respeck,Sitting,-1,s2091784,
1696250963625,0.03930664,-0.9961548,0.066833496,-0.15625,0.421875,-0.421875,Respeck,Sitting,-1,s2091784,
1696250963667,0.036865234,-0.99542236,0.06756592,-1.71875,-0.375,-0.5625,Respeck,Sitting,-1,s2091784,
1696250963713,0.030029297,-0.98028564,0.08123779,0.3125,-1.328125,0.109375,Respeck,Sitting,-1,s2091784,
1696250963743,0.03491211,-0.9907837,0.074645996,0.40625,-1.078125,0.546875,Respeck,Sitting,-1,s2091784,
1696250963788,0.036132812,-0.9963989,0.07171631,0.40625,-0.671875,0.375,Respeck,Sitting,-1,s2091784,
1696250963833,0.030029297,-0.99005127,0.07293701,-0.21875,-0.75,0.15625,Respeck,Sitting,-1,s2091784,
1696250963863,0.029052734,-0.99176025,0.07562256,0.734375,-0.46875,0.515625,Respeck,Sitting,-1,s2091784,
1696250963907,0.040283203,-0.9968872,0.062438965,0.84375,-0.578125,0.078125,Respeck,Sitting,-1,s2091784,
1696250963938,0.035888672,-0.99298096,0.06585693,-0.265625,-0.734375,0.234375,Respeck,Sitting,-1,s2091784,
1696250963984,0.033935547,-0.99176025,0.06317139,0.796875,-0.40625,0.1875,Respeck,Sitting,-1,s2091784,
1696250964030,0.047851562,-0.9998169,0.06390381,0.21875,-1.609375,0.015625,Respeck,Sitting,-1,s2091784,
1696250964058,0.032958984,-0.9776001,0.06463623,0.265625,-1.1875,-0.171875,Respeck,Sitting,-1,s2091784,
1696250964103,0.034179688,-1.0071411,0.06365967,-0.328125,0.90625,-0.609375,Respeck,Sitting,-1,s2091784,
1696250964148,0.04296875,-0.99053955,0.062683105,0.8125,-1.28125,-0.1875,Respeck,Sitting,-1,s2091784,
1696250964178,0.021728516,-0.9951782,0.06707764,-0.734375,-0.265625,0.34375,Respeck,Sitting,-1,s2091784,
1696250964223,0.034179688,-1.000061,0.0524292,-1.703125,1.4375,-0.109375,Respeck,Sitting,-1,s2091784,
1696250964268,0.040771484,-0.9902954,0.054138184,-2.0,-0.953125,-0.34375,Respeck,Sitting,-1,s2091784,
1696250964298,0.043701172,-0.98443604,0.070495605,-0.703125,-1.140625,-0.390625,Respeck,Sitting,-1,s2091784,
1696250964344,0.03955078,-0.9990845,0.057556152,-1.921875,0.890625,-0.4375,Respeck,Sitting,-1,s2091784,
1696250964390,0.037597656,-0.9963989,0.0770874,-1.640625,-1.5,-0.53125,Respeck,Sitting,-1,s2091784,
1696250964418,0.026123047,-0.98883057,0.06512451,-1.734375,-0.078125,-0.5,Respeck,Sitting,-1,s2091784,
1696250964463,0.042236328,-0.9924927,0.070739746,-1.4375,-0.109375,-0.640625,Respeck,Sitting,-1,s2091784,
1696250964507,0.034423828,-0.99176025,0.077819824,-1.21875,-0.640625,-0.96875,Respeck,Sitting,-1,s2091784,
1696250964538,0.024902344,-0.9812622,0.08343506,-0.078125,-0.703125,-0.578125,Respeck,Sitting,-1,s2091784,
1696250964583,0.030029297,-0.9837036,0.078308105,-0.46875,-0.734375,0.015625,Respeck,Sitting,-1,s2091784,
1696250964628,0.03564453,-0.99468994,0.07342529,-0.328125,-0.609375,0.234375,Respeck,Sitting,-1,s2091784,
1696250964658,0.037109375,-0.9944458,0.07489014,-0.453125,-1.375,0.0,Respeck,Sitting,-1,s2091784,
1696250964704,0.030273438,-0.99420166,0.07147217,-0.484375,-0.546875,-0.140625,Respeck,Sitting,-1,s2091784,
1696250964733,0.02758789,-0.9849243,0.081970215,-0.15625,-0.40625,0.359375,Respeck,Sitting,-1,s2091784,
1696250964778,0.028076172,-0.991272,0.073913574,-0.09375,-0.53125,0.421875,Respeck,Sitting,-1,s2091784,
1696250964823,0.033447266,-1.0042114,0.07366943,-1.484375,0.203125,-0.203125,Respeck,Sitting,-1,s2091784,
1696250964854,0.03881836,-0.987854,0.061950684,-1.015625,-0.390625,-0.34375,Respeck,Sitting,-1,s2091784,
1696250964898,0.032226562,-0.9871216,0.08148193,-0.984375,-0.546875,-0.03125,Respeck,Sitting,-1,s2091784,
1696250964943,0.036865234,-0.99005127,0.08465576,0.359375,-0.765625,0.09375,Respeck,Sitting,-1,s2091784,
1696250964973,0.02758789,-0.987854,0.06903076,-0.25,-1.078125,-0.015625,Respeck,Sitting,-1,s2091784,
1696250965019,0.029541016,-0.9956665,0.078063965,-0.53125,-0.453125,-0.078125,Respeck,Sitting,-1,s2091784,
1696250965063,0.027832031,-0.9920044,0.06878662,0.15625,-1.03125,0.0,Respeck,Sitting,-1,s2091784,
1696250965093,0.03100586,-0.9937134,0.06781006,-0.71875,-0.3125,-0.1875,Respeck,Sitting,-1,s2091784,
1696250965138,0.03173828,-0.9920044,0.06903076,-0.375,-0.6875,0.125,Respeck,Sitting,-1,s2091784,
1696250965183,0.036376953,-0.99420166,0.08270264,-0.546875,-0.53125,0.203125,Respeck,Sitting,-1,s2091784,
1696250965213,0.033203125,-0.9907837,0.061706543,-0.09375,-0.640625,-0.34375,Respeck,Sitting,-1,s2091784,
1696250965258,0.029296875,-1.0015259,0.086120605,-1.9375,0.359375,-0.140625,Respeck,Sitting,-1,s2091784,
1696250965303,0.036376953,-0.9920044,0.06903076,-0.515625,-0.765625,-0.1875,Respeck,Sitting,-1,s2091784,
1696250965333,0.035888672,-0.97198486,0.078308105,-1.09375,-1.140625,-0.328125,Respeck,Sitting,-1,s2091784,
1696250965378,0.031982422,-0.9890747,0.082214355,-0.609375,0.390625,-0.25,Respeck,Sitting,-1,s2091784,
1696250965425,0.034423828,-1.00177,0.078552246,-0.890625,-1.03125,-0.375,Respeck,Sitting,-1,s2091784,
1696250965453,0.028076172,-0.98443604,0.08856201,-0.328125,-1.03125,-0.359375,Respeck,Sitting,-1,s2091784,
1696250965498,0.032470703,-0.9949341,0.078063965,-0.859375,-0.078125,-0.140625,Respeck,Sitting,-1,s2091784,
1696250965528,0.028076172,-0.9915161,0.07293701,-0.59375,0.046875,-0.28125,Respeck,Sitting,-1,s2091784,
1696250965573,0.026123047,-0.98931885,0.081970215,-0.625,-1.21875,-0.015625,Respeck,Sitting,-1,s2091784,
1696250965618,0.027832031,-0.99005127,0.081970215,0.125,-0.28125,0.0625,Respeck,Sitting,-1,s2091784,
1696250965648,0.029785156,-0.9963989,0.08270264,-0.3125,-0.765625,0.25,Respeck,Sitting,-1,s2091784,
1696250965693,0.026367188,-0.99224854,0.07293701,-0.609375,-0.59375,0.234375,Respeck,Sitting,-1,s2091784,
1696250965738,0.03564453,-0.9963989,0.07220459,-0.953125,-0.8125,0.0625,Respeck,Sitting,-1,s2091784,
1696250965768,0.03881836,-0.9985962,0.07366943,-0.8125,0.5,-0.296875,Respeck,Sitting,-1,s2091784,
1696250965813,0.040771484,-0.9866333,0.074645996,-1.078125,-0.390625,-0.453125,Respeck,Sitting,-1,s2091784,
1696250965858,0.025878906,-0.98223877,0.081726074,-0.84375,-0.375,-0.421875,Respeck,Sitting,-1,s2091784,
1696250965888,0.033935547,-0.9885864,0.08538818,-0.828125,-0.453125,-0.265625,Respeck,Sitting,-1,s2091784,
1696250965933,0.029052734,-0.9932251,0.08807373,-0.5,-1.15625,0.5,Respeck,Sitting,-1,s2091784,
1696250965978,0.040527344,-0.9873657,0.08514404,-0.25,-1.046875,0.203125,Respeck,Sitting,-1,s2091784,
1696250966008,0.036132812,-0.9907837,0.0770874,-0.03125,-0.09375,-0.28125,Respeck,Sitting,-1,s2091784,
1696250966053,0.03955078,-0.99420166,0.07244873,-0.609375,0.09375,-0.28125,Respeck,Sitting,-1,s2091784,
1696250966098,0.034179688,-0.9973755,0.08001709,-0.46875,-1.0,-0.53125,Respeck,Sitting,-1,s2091784,
1696250966128,0.028564453,-0.9939575,0.07757568,-1.265625,0.109375,-0.3125,Respeck,Sitting,-1,s2091784,
1696250966173,0.036376953,-0.99713135,0.07952881,-0.9375,0.046875,0.265625,Respeck,Sitting,-1,s2091784,
1696250966218,0.03564453,-0.9902954,0.08123779,-0.703125,-1.53125,0.328125,Respeck,Sitting,-1,s2091784,
1696250966248,0.033691406,-0.9854126,0.0927124,-0.328125,-0.421875,-0.109375,Respeck,Sitting,-1,s2091784,
1696250966294,0.03881836,-0.9885864,0.07928467,-0.6875,-0.078125,-0.328125,Respeck,Sitting,-1,s2091784,
1696250966323,0.02709961,-0.99468994,0.093444824,-0.984375,-1.421875,-0.328125,Respeck,Sitting,-1,s2091784,
1696250966368,0.032226562,-0.986145,0.08905029,0.8125,-1.671875,0.484375,Respeck,Sitting,-1,s2091784,
1696250966413,0.03173828,-0.9939575,0.08148193,0.328125,-0.703125,0.59375,Respeck,Sitting,-1,s2091784,
1696250966442,0.033447266,-0.9998169,0.06732178,-0.875,-0.515625,0.28125,Respeck,Sitting,-1,s2091784,
1696250966488,0.032714844,-0.9902954,0.06878662,-0.859375,-0.625,0.09375,Respeck,Sitting,-1,s2091784,
1696250966533,0.03881836,-0.9873657,0.089538574,-0.40625,-0.6875,0.015625,Respeck,Sitting,-1,s2091784,
1696250966563,0.036621094,-0.9915161,0.08465576,-0.3125,-0.578125,0.09375,Respeck,Sitting,-1,s2091784,
1696250966608,0.0390625,-0.98883057,0.08319092,-0.65625,-0.171875,-0.078125,Respeck,Sitting,-1,s2091784,
1696250966653,0.02319336,-1.0010376,0.0758667,-1.671875,-0.203125,-0.171875,Respeck,Sitting,-1,s2091784,
1696250966683,0.04638672,-0.9871216,0.07904053,-1.0,-0.953125,0.375,Respeck,Sitting,-1,s2091784,
1696250966728,0.041748047,-0.9841919,0.09515381,-1.265625,-1.09375,-0.21875,Respeck,Sitting,-1,s2091784,
1696250966773,0.034179688,-0.9854126,0.089538574,-0.296875,0.65625,-0.671875,Respeck,Sitting,-1,s2091784,
1696250966803,0.02709961,-0.99786377,0.089782715,-1.078125,0.140625,-0.421875,Respeck,Sitting,-1,s2091784,
1696250966848,0.02709961,-0.9849243,0.09295654,0.359375,-1.53125,0.21875,Respeck,Sitting,-1,s2091784,
1696250966893,0.040527344,-0.98760986,0.08465576,0.359375,-0.9375,0.453125,Respeck,Sitting,-1,s2091784,
1696250966923,0.04321289,-0.9902954,0.08270264,-0.078125,-0.28125,0.078125,Respeck,Sitting,-1,s2091784,
1696250966968,0.044677734,-0.9968872,0.074645996,-1.046875,-1.171875,-0.390625,Respeck,Sitting,-1,s2091784,
1696250967013,0.020263672,-0.98516846,0.089782715,0.046875,-0.25,-0.15625,Respeck,Sitting,-1,s2091784,
1696250967043,0.03515625,-0.99176025,0.08929443,-0.515625,-1.125,0.515625,Respeck,Sitting,-1,s2091784,
1696250967088,0.034423828,-0.98760986,0.08148193,0.0625,-0.4375,0.375,Respeck,Sitting,-1,s2091784,
1696250967119,0.035888672,-0.99224854,0.08758545,0.5,-0.78125,-0.328125,Respeck,Sitting,-1,s2091784,
1696250967163,0.029052734,-0.98516846,0.082458496,1.171875,-0.265625,0.453125,Respeck,Sitting,-1,s2091784,
1696250967208,0.029052734,-1.0020142,0.07244873,2.046875,-1.5,1.140625,Respeck,Sitting,-1,s2091784,
1696250967239,0.05029297,-0.9890747,0.08758545,0.8125,-2.140625,1.6875,Respeck,Sitting,-1,s2091784,
1696250967283,0.052978516,-0.9795532,0.07733154,1.296875,-0.265625,-0.78125,Respeck,Sitting,-1,s2091784,
1696250967328,0.030761719,-1.0066528,0.07928467,0.890625,1.3125,-0.46875,Respeck,Sitting,-1,s2091784,
1696250967360,0.0390625,-0.99957275,0.06390381,0.6875,-0.28125,0.265625,Respeck,Sitting,-1,s2091784,
1696250967403,0.03955078,-0.9949341,0.06878662,-0.84375,-0.84375,-0.203125,Respeck,Sitting,-1,s2091784,
1696250967448,0.032958984,-0.9817505,0.07244873,-0.5,0.25,-0.25,Respeck,Sitting,-1,s2091784,
1696250967479,0.03540039,-0.99102783,0.07318115,-0.875,-0.125,-0.203125,Respeck,Sitting,-1,s2091784,
1696250967523,0.034179688,-0.99102783,0.078552246,0.09375,-1.078125,0.046875,Respeck,Sitting,-1,s2091784,
1696250967568,0.041748047,-0.9961548,0.07757568,0.78125,-0.484375,0.515625,Respeck,Sitting,-1,s2091784,
1696250967600,0.052001953,-0.9998169,0.0680542,-0.4375,-0.765625,-0.015625,Respeck,Sitting,-1,s2091784,
1696250967643,0.041992188,-0.99542236,0.066589355,-0.515625,0.140625,-0.546875,Respeck,Sitting,-1,s2091784,
1696250967688,0.03857422,-0.98638916,0.07098389,-0.3125,1.546875,-1.125,Respeck,Sitting,-1,s2091784,
1696250967720,0.029052734,-0.99224854,0.07171631,-0.5625,0.015625,-0.59375,Respeck,Sitting,-1,s2091784,
1696250967763,0.036621094,-0.9981079,0.08660889,-0.109375,-1.171875,-0.4375,Respeck,Sitting,-1,s2091784,
1696250967807,0.03491211,-0.9866333,0.062927246,1.34375,-0.046875,-0.734375,Respeck,Sitting,-1,s2091784,
1696250967839,0.03466797,-0.989563,0.058044434,-0.375,0.765625,-1.0625,Respeck,Sitting,-1,s2091784,
1696250967883,0.024169922,-1.0025024,0.06536865,0.71875,-0.984375,0.1875,Respeck,Sitting,-1,s2091784,
1696250967913,0.046875,-0.9956665,0.061950684,0.859375,-1.71875,0.421875,Respeck,Sitting,-1,s2091784,
1696250967959,0.032958984,-1.000061,0.058532715,0.234375,0.421875,-0.53125,Respeck,Sitting,-1,s2091784,
1696250968003,0.034179688,-0.98321533,0.058044434,-0.109375,-0.078125,-0.40625,Respeck,Sitting,-1,s2091784,
1696250968033,0.038330078,-1.0039673,0.058776855,-1.359375,-0.59375,-0.515625,Respeck,Sitting,-1,s2091784,
1696250968078,0.028320312,-0.99053955,0.06317139,-0.53125,-1.0,-0.171875,Respeck,Sitting,-1,s2091784,
1696250968123,0.039794922,-0.9885864,0.08148193,-0.59375,-1.015625,0.109375,Respeck,Sitting,-1,s2091784,
1696250968152,0.022216797,-0.98883057,0.070251465,0.234375,-0.75,0.09375,Respeck,Sitting,-1,s2091784,
1696250968198,0.03491211,-1.0039673,0.054138184,-0.046875,0.09375,0.109375,Respeck,Sitting,-1,s2091784,
1696250968243,0.038330078,-0.99005127,0.046325684,-1.09375,-0.78125,-0.1875,Respeck,Sitting,-1,s2091784,
1696250968272,0.032714844,-0.9968872,0.07147217,-1.046875,-0.609375,-0.140625,Respeck,Sitting,-1,s2091784,
1696250968319,0.029541016,-0.9873657,0.06707764,0.1875,-0.90625,0.484375,Respeck,Sitting,-1,s2091784,
1696250968363,0.03564453,-0.99176025,0.06097412,-0.84375,-0.59375,0.125,Respeck,Sitting,-1,s2091784,
1696250968392,0.040771484,-0.9993286,0.06976318,-1.46875,-0.375,-0.484375,Respeck,Sitting,-1,s2091784,
1696250968438,0.032714844,-0.9849243,0.06756592,-0.75,-0.390625,-0.328125,Respeck,Sitting,-1,s2091784,
1696250968483,0.037597656,-0.99298096,0.074401855,-0.734375,-0.734375,-0.28125,Respeck,Sitting,-1,s2091784,
1696250968513,0.032470703,-0.9949341,0.06512451,-0.3125,-1.1875,0.09375,Respeck,Sitting,-1,s2091784,
1696250968558,0.03564453,-0.99053955,0.06707764,-0.546875,-0.484375,0.203125,Respeck,Sitting,-1,s2091784,
1696250968603,0.043701172,-0.99468994,0.066345215,-0.921875,-0.765625,-0.15625,Respeck,Sitting,-1,s2091784,
1696250968632,0.03515625,-0.9924927,0.07122803,-1.484375,-0.359375,-0.625,Respeck,Sitting,-1,s2091784,
1696250968680,0.03125,-0.9898071,0.061706543,-0.59375,-0.421875,0.0625,Respeck,Sitting,-1,s2091784,
1696250968710,0.032958984,-0.99102783,0.07098389,-0.578125,-1.0,0.546875,Respeck,Sitting,-1,s2091784,
1696250968753,0.043945312,-1.0029907,0.07684326,-1.0625,-0.09375,-0.15625,Respeck,Sitting,-1,s2091784,
1696250968798,0.03540039,-0.9985962,0.061462402,-1.03125,0.1875,-0.828125,Respeck,Sitting,-1,s2091784,
1696250968828,0.020507812,-0.9907837,0.07952881,-1.375,-0.640625,-0.34375,Respeck,Sitting,-1,s2091784,
1696250968873,0.029296875,-0.98809814,0.07147217,0.109375,-0.5625,0.09375,Respeck,Sitting,-1,s2091784,
1696250968918,0.03930664,-0.9963989,0.070251465,-0.65625,-0.65625,-0.09375,Respeck,Sitting,-1,s2091784,
1696250968948,0.036132812,-0.99224854,0.070495605,-1.296875,-0.140625,-0.125,Respeck,Sitting,-1,s2091784,
1696250968993,0.03125,-0.991272,0.078063965,0.1875,-0.78125,0.015625,Respeck,Sitting,-1,s2091784,
1696250969038,0.033447266,-0.9859009,0.061462402,-0.296875,-0.484375,-0.078125,Respeck,Sitting,-1,s2091784,
1696250969069,0.029296875,-0.9902954,0.06976318,-0.59375,-0.234375,-0.21875,Respeck,Sitting,-1,s2091784,
1696250969113,0.029785156,-1.0010376,0.070251465,-1.375,-0.234375,0.078125,Respeck,Sitting,-1,s2091784,
1696250969158,0.036865234,-0.99224854,0.06561279,-1.59375,-0.34375,-0.5,Respeck,Sitting,-1,s2091784,
1696250969188,0.034423828,-0.9871216,0.070007324,-1.40625,0.03125,-0.71875,Respeck,Sitting,-1,s2091784,
1696250969233,0.031982422,-0.9795532,0.081970215,-0.34375,-0.953125,-0.3125,Respeck,Sitting,-1,s2091784,
1696250969278,0.036621094,-0.99346924,0.074645996,-1.28125,0.28125,-0.375,Respeck,Sitting,-1,s2091784,
1696250969308,0.033203125,-1.0037231,0.07977295,-1.125,-0.59375,-0.328125,Respeck,Sitting,-1,s2091784,
1696250969353,0.038330078,-0.9727173,0.078552246,-0.71875,-1.15625,-0.234375,Respeck,Sitting,-1,s2091784,
1696250969400,0.02319336,-0.987854,0.082214355,-0.421875,-0.5625,-0.203125,Respeck,Sitting,-1,s2091784,
1696250969429,0.036865234,-0.9968872,0.077819824,-0.484375,-0.65625,-0.046875,Respeck,Sitting,-1,s2091784,
1696250969473,0.036376953,-0.9939575,0.0680542,-0.34375,-0.859375,-0.421875,Respeck,Sitting,-1,s2091784,
1696250969503,0.033447266,-0.9915161,0.07659912,-0.28125,-0.640625,-0.296875,Respeck,Sitting,-1,s2091784,
1696250969548,0.025878906,-0.99176025,0.07147217,-0.453125,-0.625,0.171875,Respeck,Sitting,-1,s2091784,
1696250969593,0.041015625,-0.9902954,0.07904053,-0.796875,-0.578125,-0.15625,Respeck,Sitting,-1,s2091784,
1696250969623,0.033935547,-0.9944458,0.06365967,-0.734375,-0.5625,-0.5,Respeck,Sitting,-1,s2091784,
1696250969668,0.036865234,-0.99542236,0.081970215,-1.1875,-0.78125,-0.4375,Respeck,Sitting,-1,s2091784,
1696250969713,0.032714844,-0.9924927,0.07757568,-0.640625,-0.21875,-0.40625,Respeck,Sitting,-1,s2091784,
1696250969745,0.032714844,-0.9932251,0.078552246,-1.171875,-0.6875,-0.796875,Respeck,Sitting,-1,s2091784,
1696250969789,0.028320312,-0.98394775,0.08758545,-1.3125,-1.203125,-0.5,Respeck,Sitting,-1,s2091784,
