timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes
1696249117146,0.7241211,0.034118652,0.6642456,-0.40625,0.4375,0.0,Respeck,Lying down right,-1,s2091784,
1696249117189,0.7312012,0.03778076,0.6703491,-1.0,-0.703125,0.15625,Respeck,Lying down right,-1,s2091784,
1696249117220,0.7258301,0.02508545,0.6769409,0.109375,-1.078125,-0.328125,Respeck,Lying down right,-1,s2091784,
1696249117265,0.7319336,0.026550293,0.67181396,-0.578125,-0.75,-0.109375,Respeck,Lying down right,-1,s2091784,
1696249117310,0.72753906,0.026550293,0.67767334,-0.390625,-0.328125,-0.09375,Respeck,Lying down right,-1,s2091784,
1696249117339,0.7282715,0.026062012,0.6815796,0.0,-0.875,-0.203125,Respeck,Lying down right,-1,s2091784,
1696249117384,0.7224121,0.022888184,0.66986084,-0.75,-1.109375,-0.078125,Respeck,Lying down right,-1,s2091784,
1696249117416,0.7270508,0.02532959,0.6742554,0.078125,-0.78125,-0.171875,Respeck,Lying down right,-1,s2091784,
1696249117459,0.7294922,0.027770996,0.6708374,-0.03125,-0.921875,0.015625,Respeck,Lying down right,-1,s2091784,
1696249117505,0.73217773,0.027526855,0.68377686,-0.15625,-0.984375,0.21875,Respeck,Lying down right,-1,s2091784,
1696249117534,0.71972656,0.029968262,0.6520386,-1.109375,-0.625,0.15625,Respeck,Lying down right,-1,s2091784,
1696249117579,0.7077637,0.030456543,0.63494873,-0.25,-1.5,-0.3125,Respeck,Lying down right,-1,s2091784,
1696249117625,0.71533203,0.026062012,0.67474365,4.1875,-3.078125,-0.828125,Respeck,Lying down right,-1,s2091784,
1696249117654,0.7380371,0.01727295,0.72772217,5.84375,-6.03125,-0.734375,Respeck,Lying down right,-1,s2091784,
1696249117699,0.73168945,0.023132324,0.6935425,-0.546875,-2.25,0.5625,Respeck,Lying down right,-1,s2091784,
1696249117745,0.7155762,0.007019043,0.7094116,-1.0,-1.34375,0.234375,Respeck,Lying down right,-1,s2091784,
1696249117799,0.7038574,0.015563965,0.6847534,-0.046875,-1.640625,-0.546875,Respeck,Lying down right,-1,s2091784,
1696249117820,0.71240234,0.023864746,0.6972046,1.609375,-2.953125,-0.03125,Respeck,Lying down right,-1,s2091784,
1696249117903,0.71240234,0.035339355,0.69525146,0.390625,-1.984375,0.390625,Respeck,Lying down right,-1,s2091784,
1696249117918,0.70043945,0.0289917,0.7050171,-1.0,-1.296875,-0.03125,Respeck,Lying down right,-1,s2091784,
1696249117939,0.6989746,0.005554199,0.7177124,1.21875,-1.859375,-0.375,Respeck,Lying down right,-1,s2091784,
1696249117985,0.7019043,0.0040893555,0.6935425,-1.109375,-0.640625,0.4375,Respeck,Lying down right,-1,s2091784,
1696249118015,0.7121582,0.002380371,0.69744873,-0.59375,0.640625,0.296875,Respeck,Lying down right,-1,s2091784,
1696249118059,0.70703125,0.013366699,0.71209717,1.28125,-1.09375,-0.234375,Respeck,Lying down right,-1,s2091784,
1696249118137,0.70581055,0.011657715,0.696228,0.0625,-1.171875,-0.09375,Respeck,Lying down right,-1,s2091784,
1696249118140,0.7167969,0.007751465,0.7045288,0.125,-0.921875,0.078125,Respeck,Lying down right,-1,s2091784,
1696249118179,0.71240234,0.008239746,0.6989136,0.59375,-0.1875,0.078125,Respeck,Lying down right,-1,s2091784,
1696249118212,0.70703125,0.013122559,0.70062256,-0.203125,-0.96875,-0.296875,Respeck,Lying down right,-1,s2091784,
1696249118255,0.70825195,0.010681152,0.70184326,-0.453125,-0.90625,-0.28125,Respeck,Lying down right,-1,s2091784,
1696249118299,0.7116699,0.015075684,0.69818115,0.15625,-0.921875,-0.0625,Respeck,Lying down right,-1,s2091784,
1696249118330,0.7121582,0.016540527,0.70648193,0.46875,-0.765625,-0.015625,Respeck,Lying down right,-1,s2091784,
1696249118375,0.7114258,0.013122559,0.6972046,-0.8125,-1.453125,-0.09375,Respeck,Lying down right,-1,s2091784,
1696249118420,0.6972656,0.007507324,0.6803589,-1.640625,-1.015625,0.09375,Respeck,Lying down right,-1,s2091784,
1696249118453,0.70458984,0.014587402,0.7067261,0.515625,-3.703125,0.171875,Respeck,Lying down right,-1,s2091784,
1696249118506,0.69799805,0.008239746,0.72283936,2.671875,-3.03125,-0.03125,Respeck,Lying down right,-1,s2091784,
1696249118539,0.701416,0.005554199,0.7062378,-0.109375,-1.140625,0.515625,Respeck,Lying down right,-1,s2091784,
1696249118609,0.69555664,0.010192871,0.7028198,-0.25,-0.671875,0.03125,Respeck,Lying down right,-1,s2091784,
1696249118653,0.68896484,0.01361084,0.7086792,0.0,-1.71875,-0.28125,Respeck,Lying down right,-1,s2091784,
1696249118667,0.6960449,0.0021362305,0.71990967,-0.421875,-2.203125,-0.515625,Respeck,Lying down right,-1,s2091784,
1696249118690,0.69799805,0.009216309,0.7116089,-0.875,-0.796875,0.09375,Respeck,Lying down right,-1,s2091784,
1696249118736,0.6948242,0.011657715,0.71258545,-0.421875,-1.375,0.015625,Respeck,Lying down right,-1,s2091784,
1696249118780,0.69628906,0.010925293,0.7147827,0.078125,-1.0,-0.21875,Respeck,Lying down right,-1,s2091784,
1696249118811,0.69189453,0.015075684,0.7133179,0.0,-1.171875,0.21875,Respeck,Lying down right,-1,s2091784,
1696249118856,0.6982422,0.0065307617,0.711853,0.03125,-0.859375,0.125,Respeck,Lying down right,-1,s2091784,
1696249118930,0.6923828,0.0040893555,0.715271,0.25,-1.28125,0.078125,Respeck,Lying down right,-1,s2091784,
1696249118933,0.6958008,0.009460449,0.7081909,-0.8125,-0.859375,-0.25,Respeck,Lying down right,-1,s2091784,
1696249118975,0.6904297,0.0079956055,0.7123413,-0.4375,-0.65625,-0.140625,Respeck,Lying down right,-1,s2091784,
1696249119004,0.69262695,0.0067749023,0.7213745,0.359375,-1.125,-0.03125,Respeck,Lying down right,-1,s2091784,
1696249119050,0.70043945,0.011657715,0.7225952,0.03125,-1.234375,-0.21875,Respeck,Lying down right,-1,s2091784,
1696249119095,0.6882324,0.0053100586,0.71868896,-0.234375,0.109375,-0.203125,Respeck,Lying down right,-1,s2091784,
1696249119125,0.68115234,0.0079956055,0.71209717,-0.515625,-1.359375,0.09375,Respeck,Lying down right,-1,s2091784,
1696249119172,0.69873047,0.002380371,0.71746826,-1.359375,-1.265625,-0.234375,Respeck,Lying down right,-1,s2091784,
1696249119216,0.69311523,0.007751465,0.7379761,0.5625,-2.03125,-0.484375,Respeck,Lying down right,-1,s2091784,
1696249119245,0.6867676,0.013366699,0.7223511,1.09375,-0.140625,0.328125,Respeck,Lying down right,-1,s2091784,
1696249119315,0.6879883,0.012145996,0.7194214,0.203125,-0.53125,0.46875,Respeck,Lying down right,-1,s2091784,
1696249119365,0.69262695,0.0026245117,0.7223511,-1.203125,-0.453125,-0.890625,Respeck,Lying down right,-1,s2091784,
1696249119381,0.6982422,0.0033569336,0.72528076,-0.640625,-0.40625,-0.5625,Respeck,Lying down right,-1,s2091784,
1696249119410,0.6845703,0.0040893555,0.72454834,-0.3125,-0.3125,-0.109375,Respeck,Lying down right,-1,s2091784,
1696249119455,0.6916504,0.009460449,0.7267456,-0.265625,-0.21875,0.0625,Respeck,Lying down right,-1,s2091784,
1696249119485,0.6928711,0.010681152,0.72576904,-0.3125,-0.0625,-0.546875,Respeck,Lying down right,-1,s2091784,
1696249119532,0.69018555,0.0079956055,0.7213745,-0.59375,0.578125,-0.265625,Respeck,Lying down right,-1,s2091784,
1696249119576,0.689209,0.012878418,0.71868896,-0.625,0.21875,0.171875,Respeck,Lying down right,-1,s2091784,
1696249119605,0.68969727,0.0045776367,0.7196655,-0.875,0.859375,-0.046875,Respeck,Lying down right,-1,s2091784,
1696249119650,0.6928711,0.0065307617,0.72283936,-1.296875,0.109375,-0.25,Respeck,Lying down right,-1,s2091784,
1696249119725,0.7001953,0.00091552734,0.7172241,-2.53125,0.78125,-0.53125,Respeck,Lying down right,-1,s2091784,
1696249119727,0.69799805,0.005554199,0.7103882,-1.75,0.75,-0.765625,Respeck,Lying down right,-1,s2091784,
1696249119770,0.701416,0.008483887,0.70965576,-1.796875,0.25,-0.828125,Respeck,Lying down right,-1,s2091784,
1696249119800,0.70458984,0.013122559,0.7218628,-1.40625,0.21875,-0.6875,Respeck,Lying down right,-1,s2091784,
1696249119845,0.6999512,0.017028809,0.6947632,-2.796875,0.9375,-0.234375,Respeck,Lying down right,-1,s2091784,
1696249119892,0.69677734,0.020935059,0.70477295,-1.9375,0.859375,0.0625,Respeck,Lying down right,-1,s2091784,
1696249119920,0.69921875,0.015075684,0.7050171,-2.015625,-1.046875,-0.484375,Respeck,Lying down right,-1,s2091784,
1696249119965,0.7036133,0.013366699,0.71673584,-0.75,-0.8125,-0.28125,Respeck,Lying down right,-1,s2091784,
1696249120078,0.6948242,0.02166748,0.7094116,-0.46875,0.171875,0.265625,Respeck,Lying down right,-1,s2091784,
1696249120082,0.6989746,0.030700684,0.7008667,-1.0625,1.109375,0.109375,Respeck,Lying down right,-1,s2091784,
1696249120111,0.70288086,0.021911621,0.7103882,-1.921875,0.609375,-0.1875,Respeck,Lying down right,-1,s2091784,
1696249120129,0.6977539,0.008972168,0.7067261,-1.828125,0.65625,-0.15625,Respeck,Lying down right,-1,s2091784,
1696249120160,0.6945801,0.015563965,0.70062256,-1.890625,1.03125,-0.03125,Respeck,Lying down right,-1,s2091784,
1696249120205,0.7116699,0.019226074,0.70111084,-1.09375,0.46875,-0.28125,Respeck,Lying down right,-1,s2091784,
1696249120253,0.71850586,0.03289795,0.7037964,-1.25,0.640625,-0.53125,Respeck,Lying down right,-1,s2091784,
1696249120280,0.7133789,0.029724121,0.69329834,-2.125,1.0625,-0.5,Respeck,Lying down right,-1,s2091784,
1696249120325,0.70825195,0.024108887,0.6889038,-1.28125,0.75,-0.125,Respeck,Lying down right,-1,s2091784,
1696249120370,0.70703125,0.022644043,0.69158936,-1.359375,-0.09375,0.15625,Respeck,Lying down right,-1,s2091784,
1696249120400,0.7126465,0.027038574,0.6923218,-2.109375,-0.140625,0.0625,Respeck,Lying down right,-1,s2091784,
1696249120445,0.70947266,0.029724121,0.69525146,-1.5625,-0.046875,-0.15625,Respeck,Lying down right,-1,s2091784,
1696249120490,0.71362305,0.028015137,0.70355225,0.03125,-0.328125,-0.296875,Respeck,Lying down right,-1,s2091784,
1696249120520,0.7102051,0.027526855,0.6913452,-1.09375,-0.375,-0.03125,Respeck,Lying down right,-1,s2091784,
1696249120565,0.7089844,0.025817871,0.70428467,-1.359375,-0.71875,-0.140625,Respeck,Lying down right,-1,s2091784,
1696249120597,0.7102051,0.03338623,0.6906128,-1.515625,-0.125,-0.21875,Respeck,Lying down right,-1,s2091784,
1696249120682,0.7072754,0.027038574,0.7128296,-0.578125,-0.796875,-0.84375,Respeck,Lying down right,-1,s2091784,
1696249120773,0.7194824,0.024108887,0.69696045,-0.828125,-0.125,-0.828125,Respeck,Lying down right,-1,s2091784,
1696249120776,0.71191406,0.02532959,0.68914795,-1.21875,-0.359375,-0.0625,Respeck,Lying down right,-1,s2091784,
1696249120812,0.7109375,0.04071045,0.6911011,-2.4375,-0.140625,-0.1875,Respeck,Lying down right,-1,s2091784,
1696249120834,0.70703125,0.036071777,0.69696045,-0.4375,-0.296875,-0.390625,Respeck,Lying down right,-1,s2091784,
1696249120838,0.7158203,0.03778076,0.6847534,-0.71875,-0.28125,-0.5,Respeck,Lying down right,-1,s2091784,
1696249120880,0.7133789,0.041931152,0.6911011,0.453125,-0.578125,-0.125,Respeck,Lying down right,-1,s2091784,
1696249120925,0.7158203,0.02508545,0.6913452,0.265625,-0.5,-0.046875,Respeck,Lying down right,-1,s2091784,
1696249120955,0.7158203,0.019958496,0.6991577,1.078125,-1.03125,-0.125,Respeck,Lying down right,-1,s2091784,
1696249121000,0.7128906,0.023132324,0.68792725,0.65625,-0.546875,0.0,Respeck,Lying down right,-1,s2091784,
1696249121045,0.7089844,0.027526855,0.69085693,0.0,-0.84375,0.1875,Respeck,Lying down right,-1,s2091784,
1696249121076,0.70703125,0.035339355,0.6911011,0.15625,-0.75,-0.015625,Respeck,Lying down right,-1,s2091784,
1696249121120,0.7155762,0.027770996,0.711853,0.46875,-1.09375,-0.25,Respeck,Lying down right,-1,s2091784,
1696249121164,0.717041,0.024108887,0.69866943,-1.359375,-0.40625,-0.15625,Respeck,Lying down right,-1,s2091784,
1696249121195,0.70703125,0.031677246,0.6947632,-0.5,0.546875,-0.09375,Respeck,Lying down right,-1,s2091784,
1696249121239,0.70410156,0.029724121,0.6935425,0.109375,-0.3125,-0.109375,Respeck,Lying down right,-1,s2091784,
1696249121284,0.70458984,0.03289795,0.6798706,-0.015625,-0.953125,-0.234375,Respeck,Lying down right,-1,s2091784,
1696249121315,0.7026367,0.020446777,0.66033936,-1.453125,-1.125,0.109375,Respeck,Lying down right,-1,s2091784,
1696249121361,0.6970215,0.028503418,0.682312,2.390625,-2.171875,0.015625,Respeck,Lying down right,-1,s2091784,
1696249121390,0.71728516,0.018005371,0.70965576,5.765625,-3.5625,-0.75,Respeck,Lying down right,-1,s2091784,
1696249121453,0.7241211,0.023864746,0.70526123,2.109375,-3.15625,0.109375,Respeck,Lying down right,-1,s2091784,
1696249121497,0.72314453,0.009216309,0.7357788,0.6875,-1.15625,0.25,Respeck,Lying down right,-1,s2091784,
1696249121509,0.7092285,0.01751709,0.71014404,-0.671875,0.625,0.390625,Respeck,Lying down right,-1,s2091784,
1696249121568,0.6958008,0.019958496,0.6798706,-2.765625,-1.078125,0.578125,Respeck,Lying down right,-1,s2091784,
1696249121600,0.70043945,0.0289917,0.6906128,0.984375,-1.5,0.21875,Respeck,Lying down right,-1,s2091784,
1696249121629,0.7089844,0.02142334,0.7194214,3.296875,-3.75,-0.265625,Respeck,Lying down right,-1,s2091784,
1696249121691,0.720459,0.0040893555,0.7213745,-0.0625,-2.59375,-0.453125,Respeck,Lying down right,-1,s2091784,
1696249121720,0.7060547,0.010925293,0.70770264,-0.234375,-0.1875,0.078125,Respeck,Lying down right,-1,s2091784,
1696249121749,0.69506836,0.008728027,0.6989136,0.15625,-0.796875,0.15625,Respeck,Lying down right,-1,s2091784,
1696249121795,0.69873047,0.010681152,0.7015991,-0.546875,-2.484375,-0.09375,Respeck,Lying down right,-1,s2091784,
1696249121840,0.70654297,0.010681152,0.7182007,-0.171875,-2.0625,-0.53125,Respeck,Lying down right,-1,s2091784,
1696249121869,0.6945801,0.023620605,0.71746826,0.8125,-1.40625,0.4375,Respeck,Lying down right,-1,s2091784,
1696249121915,0.6958008,0.012390137,0.71502686,0.671875,-1.546875,0.3125,Respeck,Lying down right,-1,s2091784,
1696249121960,0.69506836,0.015319824,0.71551514,0.265625,-0.484375,-0.125,Respeck,Lying down right,-1,s2091784,
1696249121989,0.6989746,0.016052246,0.7081909,-0.328125,-1.5625,-0.140625,Respeck,Lying down right,-1,s2091784,
1696249122035,0.68725586,0.01361084,0.7057495,-0.078125,-0.796875,0.203125,Respeck,Lying down right,-1,s2091784,
1696249122080,0.6989746,0.009216309,0.7247925,0.0625,-2.28125,0.03125,Respeck,Lying down right,-1,s2091784,
1696249122151,0.68725586,0.012145996,0.7313843,0.71875,-1.875,-0.109375,Respeck,Lying down right,-1,s2091784,
1696249122181,0.68896484,0.012878418,0.7194214,0.796875,-0.859375,0.078125,Respeck,Lying down right,-1,s2091784,
1696249122192,0.6904297,0.014343262,0.7103882,0.15625,-0.875,0.3125,Respeck,Lying down right,-1,s2091784,
1696249122230,0.6904297,0.009460449,0.71087646,-1.1875,-0.515625,-0.265625,Respeck,Lying down right,-1,s2091784,
1696249122319,0.6850586,0.007507324,0.72821045,0.1875,-1.609375,-0.234375,Respeck,Lying down right,-1,s2091784,
1696249122332,0.6804199,0.012878418,0.7206421,0.0,-1.25,0.25,Respeck,Lying down right,-1,s2091784,
1696249122350,0.6867676,0.0119018555,0.71868896,-0.234375,-1.296875,0.5,Respeck,Lying down right,-1,s2091784,
1696249122395,0.6921387,0.009216309,0.71868896,-0.328125,-1.421875,0.0,Respeck,Lying down right,-1,s2091784,
1696249122425,0.6748047,0.008483887,0.7304077,-0.03125,-1.125,0.078125,Respeck,Lying down right,-1,s2091784,
1696249122470,0.6772461,0.008239746,0.7230835,-0.0625,-0.546875,0.15625,Respeck,Lying down right,-1,s2091784,
1696249122515,0.6855469,0.015075684,0.7267456,0.203125,-0.703125,0.234375,Respeck,Lying down right,-1,s2091784,
1696249122545,0.6940918,0.0053100586,0.7260132,-0.125,-1.125,-0.046875,Respeck,Lying down right,-1,s2091784,
1696249122589,0.6867676,0.0026245117,0.7262573,-0.734375,-0.921875,-0.015625,Respeck,Lying down right,-1,s2091784,
1696249122635,0.68408203,0.00579834,0.71795654,-0.875,-0.59375,0.046875,Respeck,Lying down right,-1,s2091784,
1696249122664,0.6804199,0.013366699,0.7272339,-0.234375,-1.3125,0.078125,Respeck,Lying down right,-1,s2091784,
1696249122710,0.6870117,0.012390137,0.73065186,1.15625,-1.171875,-0.1875,Respeck,Lying down right,-1,s2091784,
1696249122755,0.68603516,0.012390137,0.7230835,-1.3125,-0.078125,-0.046875,Respeck,Lying down right,-1,s2091784,
1696249122785,0.67700195,0.00579834,0.7145386,-0.5625,-0.875,0.03125,Respeck,Lying down right,-1,s2091784,
1696249122830,0.68652344,0.0053100586,0.72210693,-0.84375,-1.640625,-0.203125,Respeck,Lying down right,-1,s2091784,
1696249122875,0.6828613,0.011413574,0.74920654,1.734375,-2.53125,-0.15625,Respeck,Lying down right,-1,s2091784,
1696249122918,0.67749023,0.012390137,0.7328491,0.484375,0.640625,0.359375,Respeck,Lying down right,-1,s2091784,
1696249122961,0.6760254,0.007751465,0.7340698,-0.203125,-0.4375,0.09375,Respeck,Lying down right,-1,s2091784,
1696249122980,0.6767578,0.013122559,0.7313843,-1.359375,-0.609375,-0.546875,Respeck,Lying down right,-1,s2091784,
1696249123024,0.68603516,0.008728027,0.744812,0.984375,-0.75,-0.1875,Respeck,Lying down right,-1,s2091784,
1696249123069,0.6821289,-0.0049438477,0.74212646,0.046875,0.859375,0.125,Respeck,Lying down right,-1,s2091784,
1696249123100,0.6796875,0.0072631836,0.73114014,-1.40625,1.4375,0.09375,Respeck,Lying down right,-1,s2091784,
1696249123144,0.6826172,0.014831543,0.7357788,-0.78125,0.125,-0.515625,Respeck,Lying down right,-1,s2091784,
1696249123190,0.67993164,0.0099487305,0.7267456,-0.1875,0.515625,-0.46875,Respeck,Lying down right,-1,s2091784,
1696249123222,0.6936035,0.007019043,0.73236084,-0.15625,1.171875,0.09375,Respeck,Lying down right,-1,s2091784,
1696249123264,0.68847656,0.012145996,0.7145386,-2.0625,1.40625,0.015625,Respeck,Lying down right,-1,s2091784,
1696249123309,0.6933594,0.011169434,0.7184448,-0.78125,-0.359375,-0.140625,Respeck,Lying down right,-1,s2091784,
1696249123340,0.6867676,0.006286621,0.7103882,-1.71875,-0.015625,-0.171875,Respeck,Lying down right,-1,s2091784,
1696249123384,0.68652344,0.010437012,0.72088623,-1.234375,-0.609375,0.078125,Respeck,Lying down right,-1,s2091784,
1696249123430,0.6945801,0.0119018555,0.7184448,-1.15625,0.484375,0.125,Respeck,Lying down right,-1,s2091784,
1696249123461,0.6855469,0.0211792,0.70648193,-2.546875,0.109375,0.40625,Respeck,Lying down right,-1,s2091784,
1696249123504,0.6887207,0.016784668,0.7172241,-0.34375,-1.53125,0.125,Respeck,Lying down right,-1,s2091784,
1696249123550,0.6843262,0.0067749023,0.71698,-1.859375,-0.75,0.15625,Respeck,Lying down right,-1,s2091784,
1696249123590,0.685791,0.011657715,0.72869873,0.140625,0.359375,-0.078125,Respeck,Lying down right,-1,s2091784,
1696249123648,0.685791,0.016296387,0.71380615,-0.984375,-0.15625,-0.359375,Respeck,Lying down right,-1,s2091784,
1696249123687,0.6972656,0.021911621,0.7069702,-1.40625,0.375,0.296875,Respeck,Lying down right,-1,s2091784,
1696249123701,0.6921387,0.01751709,0.71551514,-2.5625,0.0625,-0.25,Respeck,Lying down right,-1,s2091784,
1696249123753,0.6828613,0.0211792,0.71795654,-1.453125,-0.15625,-0.09375,Respeck,Lying down right,-1,s2091784,
1696249123775,0.68774414,0.018737793,0.711853,-1.453125,0.890625,-0.1875,Respeck,Lying down right,-1,s2091784,
1696249123820,0.6958008,0.02947998,0.7055054,-1.546875,0.4375,0.203125,Respeck,Lying down right,-1,s2091784,
1696249123864,0.704834,0.020935059,0.72039795,-0.578125,0.203125,-0.109375,Respeck,Lying down right,-1,s2091784,
1696249123895,0.6958008,0.016784668,0.7177124,-0.28125,0.359375,-0.0625,Respeck,Lying down right,-1,s2091784,
1696249123942,0.7011719,0.020202637,0.697937,-0.9375,1.6875,-0.171875,Respeck,Lying down right,-1,s2091784,
1696249123985,0.69799805,0.02557373,0.69085693,-1.09375,1.5,-0.109375,Respeck,Lying down right,-1,s2091784,
1696249124015,0.69873047,0.031188965,0.7001343,-1.484375,-0.25,-0.140625,Respeck,Lying down right,-1,s2091784,
1696249124060,0.70214844,0.024841309,0.70526123,-1.40625,-0.234375,-0.28125,Respeck,Lying down right,-1,s2091784,
1696249124105,0.6994629,0.02947998,0.7020874,-0.53125,0.625,-0.40625,Respeck,Lying down right,-1,s2091784,
1696249124135,0.70751953,0.031433105,0.69451904,-1.234375,0.015625,-0.4375,Respeck,Lying down right,-1,s2091784,
1696249124181,0.7102051,0.029724121,0.71014404,-0.265625,-0.046875,-0.1875,Respeck,Lying down right,-1,s2091784,
1696249124225,0.70825195,0.02166748,0.6976929,-1.453125,-1.640625,0.109375,Respeck,Lying down right,-1,s2091784,
1696249124256,0.6984863,0.025817871,0.6991577,-1.421875,-0.46875,-0.0625,Respeck,Lying down right,-1,s2091784,
1696249124302,0.6965332,0.027770996,0.6972046,-0.109375,-0.328125,0.015625,Respeck,Lying down right,-1,s2091784,
1696249124356,0.70825195,0.03314209,0.70648193,1.015625,-2.0,0.046875,Respeck,Lying down right,-1,s2091784,
1696249124391,0.70288086,0.027526855,0.7086792,-1.328125,-0.078125,-0.0625,Respeck,Lying down right,-1,s2091784,
1696249124440,0.6984863,0.024108887,0.7062378,-0.65625,-0.984375,-0.078125,Respeck,Lying down right,-1,s2091784,
1696249124466,0.6906738,0.034362793,0.69085693,-0.21875,-0.65625,-0.015625,Respeck,Lying down right,-1,s2091784,
1696249124514,0.701416,0.02166748,0.7094116,0.0,-0.890625,-0.015625,Respeck,Lying down right,-1,s2091784,
1696249124540,0.69799805,0.024353027,0.7128296,-0.6875,-0.921875,-0.125,Respeck,Lying down right,-1,s2091784,
1696249124571,0.6970215,0.026550293,0.70648193,-0.359375,-0.375,-0.203125,Respeck,Lying down right,-1,s2091784,
1696249124616,0.69140625,0.038513184,0.69696045,0.109375,-0.953125,-0.234375,Respeck,Lying down right,-1,s2091784,
1696249124660,0.6809082,0.02947998,0.67230225,-1.078125,-1.21875,0.015625,Respeck,Lying down right,-1,s2091784,
1696249124690,0.67578125,0.022399902,0.6466675,-1.140625,-2.109375,-0.078125,Respeck,Lying down right,-1,s2091784,
1696249124735,0.6838379,0.029724121,0.7098999,5.296875,-5.203125,-1.046875,Respeck,Lying down right,-1,s2091784,
1696249124780,0.71533203,0.026306152,0.7719116,9.515625,-6.1875,-0.4375,Respeck,Lying down right,-1,s2091784,
1696249124810,0.7207031,0.012634277,0.7789917,3.90625,-3.53125,1.28125,Respeck,Lying down right,-1,s2091784,
1696249124855,0.68310547,0.015563965,0.71136475,-4.578125,4.6875,2.3125,Respeck,Lying down right,-1,s2091784,
1696249124900,0.6706543,0.008728027,0.6967163,-3.09375,-0.53125,1.109375,Respeck,Lying down right,-1,s2091784,
1696249124930,0.6743164,0.010192871,0.7025757,2.015625,-6.875,-0.21875,Respeck,Lying down right,-1,s2091784,
1696249124976,0.6948242,0.031677246,0.744812,2.09375,-1.984375,0.21875,Respeck,Lying down right,-1,s2091784,
1696249125023,0.68847656,0.026794434,0.7272339,1.34375,0.578125,0.171875,Respeck,Lying down right,-1,s2091784,
1696249125108,0.6828613,0.007751465,0.72943115,-0.78125,-2.578125,-0.4375,Respeck,Lying down right,-1,s2091784,
1696249125184,0.6748047,-0.0044555664,0.72650146,-1.578125,-1.125,-0.953125,Respeck,Lying down right,-1,s2091784,
1696249125211,0.67529297,0.003112793,0.71624756,-1.1875,-0.1875,-0.53125,Respeck,Lying down right,-1,s2091784,
1696249125214,0.68774414,0.01361084,0.7338257,0.1875,-2.34375,-0.078125,Respeck,Lying down right,-1,s2091784,
1696249125248,0.68725586,0.0211792,0.73773193,0.25,-1.671875,-0.03125,Respeck,Lying down right,-1,s2091784,
1696249125290,0.685791,0.020690918,0.72991943,-0.109375,-0.953125,0.0,Respeck,Lying down right,-1,s2091784,
1696249125293,0.6723633,0.013366699,0.7279663,1.296875,-1.34375,0.265625,Respeck,Lying down right,-1,s2091784,
1696249125336,0.67871094,0.016052246,0.72576904,0.53125,-0.96875,0.28125,Respeck,Lying down right,-1,s2091784,
1696249125366,0.6706543,0.019958496,0.73187256,-0.0625,-0.6875,0.125,Respeck,Lying down right,-1,s2091784,
1696249125410,0.6784668,0.018005371,0.7418823,0.34375,-1.6875,0.125,Respeck,Lying down right,-1,s2091784,
1696249125455,0.67578125,0.011169434,0.7369995,-0.03125,-1.453125,-0.046875,Respeck,Lying down right,-1,s2091784,
1696249125485,0.67407227,0.008483887,0.7416382,0.0625,-1.6875,-0.1875,Respeck,Lying down right,-1,s2091784,
1696249125530,0.6760254,0.005554199,0.7157593,-1.46875,-0.796875,0.1875,Respeck,Lying down right,-1,s2091784,
1696249125575,0.6738281,0.002380371,0.7460327,-0.015625,-2.953125,-0.078125,Respeck,Lying down right,-1,s2091784,
1696249125605,0.67285156,0.014343262,0.743103,1.9375,-2.15625,0.03125,Respeck,Lying down right,-1,s2091784,
1696249125650,0.6669922,0.012634277,0.73895264,1.40625,-2.0625,0.609375,Respeck,Lying down right,-1,s2091784,
1696249125696,0.6677246,0.00970459,0.73114014,-0.90625,-1.34375,0.140625,Respeck,Lying down right,-1,s2091784,
1696249125725,0.6677246,0.0072631836,0.744812,-0.53125,-1.828125,-0.609375,Respeck,Lying down right,-1,s2091784,
1696249125784,0.6616211,0.0079956055,0.74798584,-0.71875,-0.53125,-0.3125,Respeck,Lying down right,-1,s2091784,
1696249125815,0.66064453,0.014587402,0.7367554,-0.328125,-0.609375,0.484375,Respeck,Lying down right,-1,s2091784,
1696249125845,0.67089844,0.012145996,0.7423706,0.203125,-1.125,0.03125,Respeck,Lying down right,-1,s2091784,
1696249125890,0.66308594,0.013122559,0.7453003,-0.25,-1.296875,-0.234375,Respeck,Lying down right,-1,s2091784,
1696249125945,0.66259766,0.013122559,0.74920654,-0.203125,-0.640625,-0.1875,Respeck,Lying down right,-1,s2091784,
1696249125990,0.6621094,0.0045776367,0.7457886,-0.109375,-0.53125,-0.09375,Respeck,Lying down right,-1,s2091784,
1696249126024,0.66259766,0.011413574,0.7418823,-0.21875,-0.5625,-0.3125,Respeck,Lying down right,-1,s2091784,
1696249126086,0.6567383,0.007751465,0.74505615,-0.90625,-0.53125,-0.34375,Respeck,Lying down right,-1,s2091784,
1696249126088,0.6635742,0.011169434,0.743103,-0.234375,-0.5,-0.171875,Respeck,Lying down right,-1,s2091784,
1696249126130,0.6652832,0.00970459,0.7391968,-0.359375,-0.078125,-0.125,Respeck,Lying down right,-1,s2091784,
1696249126160,0.6645508,0.008483887,0.7367554,-0.28125,-0.6875,-0.171875,Respeck,Lying down right,-1,s2091784,
1696249126205,0.66625977,-0.0020141602,0.7357788,-1.734375,-0.671875,-0.03125,Respeck,Lying down right,-1,s2091784,
