timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,ind
1696250656206,-0.018554688,-0.9963989,0.070007324,-0.96875,-0.34375,-0.21875,Respeck,Standing,-1,s2091784,,250
1696250656246,-0.018066406,-0.99542236,0.06341553,-0.6875,-0.015625,-0.5625,Respeck,Standing,-1,s2091784,,251
1696250656286,-0.022216797,-0.9976196,0.081970215,-1.84375,-0.484375,-0.46875,Respeck,Standing,-1,s2091784,,252
1696250656326,-0.025146484,-0.9981079,0.08343506,-0.265625,-0.53125,-0.421875,Respeck,Standing,-1,s2091784,,253
1696250656366,-0.03100586,-0.9961548,0.074401855,-0.75,-0.515625,0.171875,Respeck,Standing,-1,s2091784,,254
1696250656406,-0.01928711,-0.98687744,0.0692749,-0.875,-0.40625,-0.390625,Respeck,Standing,-1,s2091784,,255
1696250656446,-0.011962891,-0.9949341,0.06854248,-0.75,-1.578125,-0.328125,Respeck,Standing,-1,s2091784,,256
1696250656486,-0.017333984,-0.99298096,0.08001709,-1.5,-0.875,0.171875,Respeck,Standing,-1,s2091784,,257
1696250656526,-0.021972656,-0.9949341,0.08001709,-1.90625,-1.53125,0.390625,Respeck,Standing,-1,s2091784,,258
1696250656566,-0.013183594,-1.0144653,0.094177246,-0.5625,-2.140625,0.609375,Respeck,Standing,-1,s2091784,,259
1696250656606,-0.027832031,-0.9976196,0.078063965,-3.8125,-1.421875,1.1875,Respeck,Standing,-1,s2091784,,260
1696250656646,-0.022460938,-0.98931885,0.07220459,-3.59375,-0.734375,0.6875,Respeck,Standing,-1,s2091784,,261
1696250656686,-0.0146484375,-1.0064087,0.089782715,-2.0,-2.078125,-0.671875,Respeck,Standing,-1,s2091784,,262
1696250656726,-0.03540039,-0.9849243,0.097839355,-2.25,0.421875,-0.09375,Respeck,Standing,-1,s2091784,,263
1696250656766,-0.032470703,-0.97369385,0.07513428,-2.046875,1.421875,-0.5625,Respeck,Standing,-1,s2091784,,264
1696250656806,-0.02368164,-0.98687744,0.09320068,-1.953125,0.5,-1.1875,Respeck,Standing,-1,s2091784,,265
1696250656846,-0.014404297,-0.98223877,0.10687256,-1.375,-0.4375,-0.359375,Respeck,Standing,-1,s2091784,,266
1696250656886,-0.020263672,-0.9800415,0.09295654,-0.671875,1.1875,-0.328125,Respeck,Standing,-1,s2091784,,267
1696250656926,-0.0087890625,-0.9944458,0.09051514,-0.03125,-0.09375,-0.25,Respeck,Standing,-1,s2091784,,268
1696250656966,-0.02709961,-0.9783325,0.0914917,0.1875,0.578125,0.171875,Respeck,Standing,-1,s2091784,,269
1696250657006,-0.011230469,-0.99420166,0.09173584,0.234375,-0.65625,0.5625,Respeck,Standing,-1,s2091784,,270
1696250657046,-0.020996094,-0.99591064,0.11077881,-0.953125,-0.703125,-0.46875,Respeck,Standing,-1,s2091784,,271
1696250657086,-0.036376953,-0.98931885,0.09588623,-1.390625,0.5625,-0.609375,Respeck,Standing,-1,s2091784,,272
1696250657126,-0.025878906,-0.9920044,0.093933105,0.46875,-0.546875,0.234375,Respeck,Standing,-1,s2091784,,273
1696250657166,-0.021972656,-0.9885864,0.10296631,-0.640625,-0.421875,0.25,Respeck,Standing,-1,s2091784,,274
1696250657206,-0.008056641,-0.9993286,0.10028076,0.109375,-0.765625,-0.640625,Respeck,Standing,-1,s2091784,,275
1696250657246,-0.024902344,-0.99053955,0.09637451,-0.265625,-1.1875,0.015625,Respeck,Standing,-1,s2091784,,276
1696250657286,-0.0234375,-0.9819946,0.081970215,-0.84375,-0.828125,0.03125,Respeck,Standing,-1,s2091784,,277
1696250657326,-0.028808594,-0.98516846,0.101501465,-0.390625,-0.609375,-0.890625,Respeck,Standing,-1,s2091784,,278
1696250657366,-0.032226562,-1.0046997,0.11029053,-0.234375,-0.984375,-0.609375,Respeck,Standing,-1,s2091784,,279
1696250657406,-0.021484375,-0.98931885,0.10369873,-0.796875,-0.390625,-0.390625,Respeck,Standing,-1,s2091784,,280
1696250657446,-0.016845703,-0.9841919,0.09197998,-1.0,-0.390625,0.1875,Respeck,Standing,-1,s2091784,,281
1696250657486,-0.020996094,-0.99346924,0.089782715,0.171875,-1.046875,-0.140625,Respeck,Standing,-1,s2091784,,282
1696250657526,-0.018066406,-1.0007935,0.09075928,-0.578125,-0.734375,-0.4375,Respeck,Standing,-1,s2091784,,283
1696250657566,-0.024414062,-0.9920044,0.09661865,-0.21875,-0.25,-0.484375,Respeck,Standing,-1,s2091784,,284
1696250657606,-0.03100586,-0.9898071,0.09197998,-1.6875,-0.078125,-1.265625,Respeck,Standing,-1,s2091784,,285
1696250657646,-0.017822266,-0.98809814,0.10345459,-0.84375,-0.203125,-0.59375,Respeck,Standing,-1,s2091784,,286
1696250657686,-0.025146484,-0.9951782,0.10760498,-0.890625,-0.078125,0.65625,Respeck,Standing,-1,s2091784,,287
1696250657726,-0.0075683594,-0.98638916,0.105163574,-0.4375,0.203125,-0.078125,Respeck,Standing,-1,s2091784,,288
1696250657766,-0.024414062,-0.9817505,0.08782959,0.1875,0.375,-0.328125,Respeck,Standing,-1,s2091784,,289
1696250657806,-0.009277344,-0.99884033,0.082458496,0.75,-0.109375,0.15625,Respeck,Standing,-1,s2091784,,290
1696250657846,-0.0126953125,-1.0076294,0.08270264,-0.921875,-0.421875,0.171875,Respeck,Standing,-1,s2091784,,291
1696250657886,-0.029541016,-0.9800415,0.10345459,-0.984375,-2.328125,-1.046875,Respeck,Standing,-1,s2091784,,292
1696250657926,-0.046875,-0.9678345,0.101501465,0.890625,-1.484375,0.859375,Respeck,Standing,-1,s2091784,,293
1696250657966,-0.034423828,-0.98565674,0.09075928,-1.453125,-1.453125,0.75,Respeck,Standing,-1,s2091784,,294
1696250658006,-0.016113281,-1.0042114,0.08392334,-0.359375,-0.96875,-0.25,Respeck,Standing,-1,s2091784,,295
1696250658046,-0.028564453,-0.9976196,0.08856201,0.03125,-1.03125,-0.453125,Respeck,Standing,-1,s2091784,,296
1696250658086,-0.026611328,-0.9939575,0.10272217,-1.328125,0.125,-1.28125,Respeck,Standing,-1,s2091784,,297
1696250658126,-0.037353516,-0.98760986,0.10321045,-0.484375,-1.984375,-1.328125,Respeck,Standing,-1,s2091784,,298
1696250658166,-0.026611328,-0.98931885,0.11248779,-0.265625,-0.328125,-0.671875,Respeck,Standing,-1,s2091784,,299
1696250658206,-0.014160156,-0.98883057,0.09539795,-1.40625,-0.890625,-0.296875,Respeck,Standing,-1,s2091784,,300
1696250658246,-0.0390625,-1.0049438,0.08343506,-0.546875,-0.1875,-0.625,Respeck,Standing,-1,s2091784,,301
1696250658286,-0.034423828,-1.0012817,0.10028076,-0.421875,-0.828125,-0.96875,Respeck,Standing,-1,s2091784,,302
1696250658326,-0.041992188,-0.9949341,0.11444092,-1.734375,0.546875,-0.546875,Respeck,Standing,-1,s2091784,,303
1696250658366,-0.028076172,-0.9741821,0.105163574,-2.484375,-0.65625,-0.296875,Respeck,Standing,-1,s2091784,,304
1696250658406,-0.03491211,-0.9663696,0.10614014,-0.984375,0.890625,0.296875,Respeck,Standing,-1,s2091784,,305
1696250658446,-0.020751953,-1.0032349,0.10345459,0.03125,1.0,-1.21875,Respeck,Standing,-1,s2091784,,306
1696250658486,-0.02368164,-0.9902954,0.1071167,-0.46875,1.484375,0.3125,Respeck,Standing,-1,s2091784,,307
1696250658526,-0.045898438,-0.9937134,0.09686279,-1.015625,0.546875,0.125,Respeck,Standing,-1,s2091784,,308
1696250658566,-0.04736328,-0.9927368,0.10345459,-0.640625,0.875,-1.453125,Respeck,Standing,-1,s2091784,,309
1696250658606,-0.04248047,-0.9968872,0.1161499,-0.859375,1.609375,-1.015625,Respeck,Standing,-1,s2091784,,310
1696250658646,-0.030273438,-0.9873657,0.13568115,-0.46875,1.25,-0.765625,Respeck,Standing,-1,s2091784,,311
1696250658686,-0.048095703,-0.98272705,0.10736084,-2.71875,0.734375,-0.734375,Respeck,Standing,-1,s2091784,,312
1696250658726,-0.015136719,-0.99591064,0.09490967,-0.96875,2.1875,-1.0625,Respeck,Standing,-1,s2091784,,313
1696250658766,-0.022949219,-0.9949341,0.10784912,-0.71875,2.234375,-0.65625,Respeck,Standing,-1,s2091784,,314
1696250658806,-0.038330078,-0.99591064,0.11199951,-1.078125,1.484375,-1.390625,Respeck,Standing,-1,s2091784,,315
1696250658846,-0.042236328,-0.98443604,0.11810303,1.234375,-2.28125,0.984375,Respeck,Standing,-1,s2091784,,316
1696250658886,-0.016357422,-0.9644165,0.11883545,0.265625,-1.0,4.03125,Respeck,Standing,-1,s2091784,,317
1696250658926,-0.039794922,-1.0049438,0.07757568,-0.171875,-1.21875,1.625,Respeck,Standing,-1,s2091784,,318
1696250658966,-0.036621094,-1.0171509,0.121276855,1.109375,-2.3125,0.65625,Respeck,Standing,-1,s2091784,,319
1696250659006,-0.04248047,-0.9829712,0.11883545,2.328125,-1.203125,3.171875,Respeck,Standing,-1,s2091784,,320
1696250659046,-0.033447266,-0.99346924,0.105651855,4.8125,-2.9375,3.796875,Respeck,Standing,-1,s2091784,,321
1696250659086,0.00390625,-0.9729614,0.09100342,1.828125,-1.6875,0.78125,Respeck,Standing,-1,s2091784,,322
1696250659126,0.0036621094,-0.9907837,0.07611084,2.140625,-0.46875,1.078125,Respeck,Standing,-1,s2091784,,323
1696250659166,-0.02319336,-1.0081177,0.074157715,1.234375,-1.671875,1.3125,Respeck,Standing,-1,s2091784,,324
1696250659206,-0.017089844,-0.9944458,0.08441162,0.796875,-0.59375,-0.28125,Respeck,Standing,-1,s2091784,,325
1696250659246,-0.014160156,-0.97906494,0.09613037,-1.484375,-0.671875,-0.4375,Respeck,Standing,-1,s2091784,,326
1696250659286,-0.0021972656,-0.9795532,0.08416748,-0.796875,-0.859375,-0.390625,Respeck,Standing,-1,s2091784,,327
1696250659326,-0.018798828,-1.0154419,0.08685303,0.40625,-0.265625,-0.828125,Respeck,Standing,-1,s2091784,,328
1696250659366,-0.012207031,-1.0110474,0.10467529,-0.359375,-0.890625,-0.734375,Respeck,Standing,-1,s2091784,,329
1696250659406,-0.010498047,-0.9829712,0.08392334,-0.390625,-0.40625,0.578125,Respeck,Standing,-1,s2091784,,330
1696250659446,0.0,-0.9819946,0.0770874,-0.734375,0.03125,-0.125,Respeck,Standing,-1,s2091784,,331
1696250659486,-0.028808594,-1.0007935,0.078308105,-1.421875,-0.875,-0.796875,Respeck,Standing,-1,s2091784,,332
1696250659526,-0.02319336,-1.0054321,0.09515381,-0.6875,-2.03125,-0.203125,Respeck,Standing,-1,s2091784,,333
1696250659566,-0.017089844,-0.9812622,0.09442139,-1.046875,-0.21875,-0.03125,Respeck,Standing,-1,s2091784,,334
1696250659606,-0.01977539,-0.99005127,0.08807373,-2.953125,-0.78125,-0.6875,Respeck,Standing,-1,s2091784,,335
1696250659646,-0.025878906,-0.99835205,0.105651855,-1.578125,-1.75,-0.734375,Respeck,Standing,-1,s2091784,,336
1696250659686,-0.026123047,-1.0022583,0.09637451,-1.546875,-0.28125,0.0625,Respeck,Standing,-1,s2091784,,337
1696250659726,-0.015625,-0.98394775,0.094177246,-1.71875,-0.875,0.140625,Respeck,Standing,-1,s2091784,,338
1696250659766,-0.0146484375,-0.97735596,0.085632324,-0.390625,0.3125,0.046875,Respeck,Standing,-1,s2091784,,339
1696250659806,-0.02368164,-0.98638916,0.10076904,-0.1875,-1.359375,0.71875,Respeck,Standing,-1,s2091784,,340
1696250659846,-0.012451172,-0.97540283,0.09442139,0.578125,-1.09375,0.140625,Respeck,Standing,-1,s2091784,,341
1696250659886,-0.02734375,-0.9937134,0.097839355,-1.03125,-1.703125,-0.140625,Respeck,Standing,-1,s2091784,,342
1696250659926,-0.028808594,-1.0112915,0.10784912,0.0625,-2.4375,-0.21875,Respeck,Standing,-1,s2091784,,343
1696250659966,-0.015625,-0.99468994,0.097351074,0.53125,-1.875,0.234375,Respeck,Standing,-1,s2091784,,344
1696250660006,-0.020263672,-0.987854,0.090026855,-0.453125,-1.75,-0.421875,Respeck,Standing,-1,s2091784,,345
1696250660046,-0.034179688,-0.9963989,0.1083374,0.40625,-1.03125,-0.046875,Respeck,Standing,-1,s2091784,,346
1696250660086,-0.029296875,-0.9993286,0.10418701,-1.15625,-0.8125,0.15625,Respeck,Standing,-1,s2091784,,347
1696250660126,-0.012207031,-0.97784424,0.078063965,-1.0,0.671875,-1.015625,Respeck,Standing,-1,s2091784,,348
1696250660166,-0.02319336,-0.986145,0.082458496,-0.078125,0.4375,-0.765625,Respeck,Standing,-1,s2091784,,349
1696250660206,-0.024414062,-0.99664307,0.11541748,-0.671875,-1.484375,-0.453125,Respeck,Standing,-1,s2091784,,350
1696250660246,-0.028076172,-1.0012817,0.11077881,-0.3125,-1.359375,0.125,Respeck,Standing,-1,s2091784,,351
1696250660286,-0.02758789,-0.98223877,0.085632324,-0.71875,-0.34375,-0.09375,Respeck,Standing,-1,s2091784,,352
1696250660326,-0.016601562,-0.99224854,0.08441162,-0.75,0.03125,-0.671875,Respeck,Standing,-1,s2091784,,353
1696250660366,-0.022949219,-1.0007935,0.10662842,-0.34375,-0.25,-0.296875,Respeck,Standing,-1,s2091784,,354
1696250660406,-0.017578125,-0.99102783,0.08929443,-0.234375,0.328125,-0.109375,Respeck,Standing,-1,s2091784,,355
1696250660446,-0.01977539,-0.99957275,0.08294678,-2.109375,0.671875,-0.40625,Respeck,Standing,-1,s2091784,,356
1696250660486,-0.012207031,-1.000061,0.097839355,-0.734375,-0.578125,-0.984375,Respeck,Standing,-1,s2091784,,357
1696250660526,-0.034423828,-1.0003052,0.11175537,-1.21875,-0.3125,0.046875,Respeck,Standing,-1,s2091784,,358
1696250660566,-0.04321289,-0.9898071,0.093688965,-1.734375,-0.296875,0.359375,Respeck,Standing,-1,s2091784,,359
1696250660606,-0.029052734,-0.9973755,0.10394287,-1.546875,-0.234375,-0.875,Respeck,Standing,-1,s2091784,,360
1696250660646,-0.0078125,-0.9871216,0.09539795,-2.40625,0.390625,-0.765625,Respeck,Standing,-1,s2091784,,361
1696250660686,-0.021240234,-0.99005127,0.09661865,-0.640625,-0.25,-0.34375,Respeck,Standing,-1,s2091784,,362
1696250660726,-0.02758789,-0.9859009,0.09906006,-1.84375,0.359375,-0.609375,Respeck,Standing,-1,s2091784,,363
1696250660766,-0.013427734,-0.99298096,0.10858154,-1.0,-0.390625,-1.15625,Respeck,Standing,-1,s2091784,,364
1696250660806,-0.03466797,-0.9841919,0.112976074,-1.3125,-0.21875,-0.5625,Respeck,Standing,-1,s2091784,,365
1696250660846,-0.020751953,-0.9871216,0.10784912,-0.65625,-1.078125,0.15625,Respeck,Standing,-1,s2091784,,366
1696250660886,-0.024902344,-0.9915161,0.10760498,-0.765625,-0.09375,-0.171875,Respeck,Standing,-1,s2091784,,367
1696250660926,-0.033203125,-0.9949341,0.11639404,-0.71875,-0.53125,-0.125,Respeck,Standing,-1,s2091784,,368
1696250660966,-0.021728516,-0.986145,0.11077881,-1.5,-0.671875,-0.28125,Respeck,Standing,-1,s2091784,,369
1696250661006,-0.029052734,-0.99468994,0.12322998,-1.375,-1.28125,-0.5625,Respeck,Standing,-1,s2091784,,370
1696250661046,-0.032958984,-0.9854126,0.1293335,-0.203125,-1.15625,-0.28125,Respeck,Standing,-1,s2091784,,371
1696250661086,-0.037353516,-0.9829712,0.11419678,-0.71875,-0.46875,0.671875,Respeck,Standing,-1,s2091784,,372
1696250661126,-0.024902344,-0.9961548,0.10028076,-0.953125,-0.890625,-0.640625,Respeck,Standing,-1,s2091784,,373
1696250661166,-0.028076172,-0.9837036,0.1149292,-0.828125,-0.4375,-0.546875,Respeck,Standing,-1,s2091784,,374
1696250661206,-0.036865234,-0.9990845,0.11126709,0.265625,-0.4375,-0.65625,Respeck,Standing,-1,s2091784,,375
1696250661246,-0.040771484,-0.98516846,0.10369873,-2.046875,-0.203125,-1.578125,Respeck,Standing,-1,s2091784,,376
1696250661286,-0.036865234,-0.97857666,0.120788574,-1.90625,-0.90625,-1.875,Respeck,Standing,-1,s2091784,,377
1696250661326,-0.01977539,-0.986145,0.12542725,-0.109375,1.859375,-1.71875,Respeck,Standing,-1,s2091784,,378
1696250661366,0.0024414062,-0.9976196,0.11395264,-1.125,-0.125,-0.5625,Respeck,Standing,-1,s2091784,,379
1696250661406,-0.032714844,-0.9812622,0.1227417,0.484375,-2.0,0.5,Respeck,Standing,-1,s2091784,,380
1696250661446,-0.040039062,-0.99005127,0.12689209,0.171875,-1.703125,0.09375,Respeck,Standing,-1,s2091784,,381
1696250661486,-0.040771484,-0.9981079,0.116882324,-1.9375,-1.078125,-0.90625,Respeck,Standing,-1,s2091784,,382
1696250661526,-0.03955078,-0.98883057,0.11541748,-1.5,-0.546875,-0.40625,Respeck,Standing,-1,s2091784,,383
1696250661566,-0.041503906,-0.99786377,0.11566162,-1.125,0.46875,-0.65625,Respeck,Standing,-1,s2091784,,384
1696250661606,-0.029785156,-0.9841919,0.124938965,-1.421875,-0.5,-1.796875,Respeck,Standing,-1,s2091784,,385
1696250661646,-0.052001953,-0.9734497,0.1359253,-0.171875,-0.296875,-0.59375,Respeck,Standing,-1,s2091784,,386
1696250661686,-0.056640625,-0.98516846,0.11859131,-0.25,0.375,1.03125,Respeck,Standing,-1,s2091784,,387
1696250661726,-0.011230469,-1.0056763,0.113220215,-1.09375,0.046875,-0.703125,Respeck,Standing,-1,s2091784,,388
1696250661766,-0.03881836,-0.9776001,0.117614746,-1.46875,0.078125,-0.375,Respeck,Standing,-1,s2091784,,389
1696250661806,-0.04638672,-0.99298096,0.11590576,0.015625,0.421875,-0.15625,Respeck,Standing,-1,s2091784,,390
1696250661846,-0.04248047,-1.0027466,0.120788574,-1.6875,-0.5625,-1.859375,Respeck,Standing,-1,s2091784,,391
1696250661886,-0.053955078,-0.9717407,0.124938965,-1.484375,0.890625,-0.796875,Respeck,Standing,-1,s2091784,,392
1696250661926,-0.021728516,-0.9866333,0.14276123,1.15625,1.296875,-0.140625,Respeck,Standing,-1,s2091784,,393
1696250661966,-0.04272461,-0.9776001,0.13128662,-0.65625,-1.5,0.515625,Respeck,Standing,-1,s2091784,,394
1696250662006,-0.064697266,-0.9890747,0.11004639,-0.8125,0.78125,-0.265625,Respeck,Standing,-1,s2091784,,395
1696250662046,-0.036865234,-0.99664307,0.12786865,-1.15625,-0.03125,-0.625,Respeck,Standing,-1,s2091784,,396
1696250662086,-0.04736328,-1.0042114,0.1161499,-1.328125,0.40625,-0.9375,Respeck,Standing,-1,s2091784,,397
1696250662126,-0.033447266,-0.9924927,0.14202881,-0.578125,1.296875,-0.4375,Respeck,Standing,-1,s2091784,,398
1696250662166,-0.04272461,-0.9470825,0.12982178,-1.125,-0.53125,0.109375,Respeck,Standing,-1,s2091784,,399
1696250662206,-0.06323242,-0.9937134,0.11541748,-0.640625,-0.296875,-0.09375,Respeck,Standing,-1,s2091784,,400
1696250662246,-0.027832031,-1.000061,0.13690186,-1.328125,-0.34375,-1.046875,Respeck,Standing,-1,s2091784,,401
1696250662286,-0.038085938,-0.98687744,0.11566162,-1.6875,-1.15625,0.03125,Respeck,Standing,-1,s2091784,,402
1696250662326,-0.053222656,-0.99005127,0.12591553,-0.421875,-0.4375,-0.40625,Respeck,Standing,-1,s2091784,,403
1696250662366,-0.04321289,-0.9915161,0.12738037,-2.671875,1.203125,-1.625,Respeck,Standing,-1,s2091784,,404
1696250662406,-0.03955078,-0.98516846,0.137146,-1.984375,-0.15625,-1.734375,Respeck,Standing,-1,s2091784,,405
1696250662446,-0.053955078,-0.9607544,0.16790771,-0.75,-2.359375,0.96875,Respeck,Standing,-1,s2091784,,406
1696250662486,-0.068603516,-0.9841919,0.12005615,-0.78125,0.5,0.53125,Respeck,Standing,-1,s2091784,,407
1696250662526,-0.04736328,-0.99591064,0.13031006,-3.15625,0.484375,-1.84375,Respeck,Standing,-1,s2091784,,408
1696250662566,-0.04711914,-0.98687744,0.13250732,-1.421875,1.65625,-1.78125,Respeck,Standing,-1,s2091784,,409
1696250662606,-0.04663086,-0.99298096,0.1515503,3.671875,-1.796875,-0.046875,Respeck,Standing,-1,s2091784,,410
1696250662646,-0.0637207,-0.9500122,0.16497803,5.46875,-3.28125,3.84375,Respeck,Standing,-1,s2091784,,411
1696250662686,-0.037597656,-0.9824829,0.089538574,2.65625,1.40625,3.375,Respeck,Standing,-1,s2091784,,412
1696250662726,-0.01977539,-1.0044556,0.113464355,-0.0625,-3.328125,0.375,Respeck,Standing,-1,s2091784,,413
1696250662766,-0.041748047,-1.0112915,0.12664795,4.015625,-2.875,1.96875,Respeck,Standing,-1,s2091784,,414
1696250662806,-0.020019531,-0.97735596,0.13006592,5.234375,0.359375,3.609375,Respeck,Standing,-1,s2091784,,415
1696250662846,-0.067871094,-0.9702759,0.101257324,1.421875,-4.8125,0.625,Respeck,Standing,-1,s2091784,,416
1696250662886,-0.06591797,-0.98101807,0.11639404,6.40625,-4.84375,0.578125,Respeck,Standing,-1,s2091784,,417
1696250662926,-0.015136719,-0.9951782,0.10760498,4.4375,-0.28125,3.359375,Respeck,Standing,-1,s2091784,,418
1696250662966,0.0034179688,-0.9854126,0.061462402,1.5625,0.375,1.109375,Respeck,Standing,-1,s2091784,,419
1696250663006,-0.036621094,-1.0127563,0.06414795,1.859375,-3.453125,-1.421875,Respeck,Standing,-1,s2091784,,420
1696250663046,-0.020019531,-0.97003174,0.10662842,0.140625,-1.859375,0.078125,Respeck,Standing,-1,s2091784,,421
1696250663086,-0.034423828,-1.0073853,0.08001709,-1.515625,-0.09375,0.078125,Respeck,Standing,-1,s2091784,,422
1696250663126,-0.04272461,-1.0274048,0.06561279,-0.671875,-0.578125,-1.203125,Respeck,Standing,-1,s2091784,,423
1696250663166,-0.04296875,-1.0291138,0.0848999,-6.125,0.265625,-2.765625,Respeck,Standing,-1,s2091784,,424
1696250663206,-0.024169922,-0.9636841,0.105895996,-2.96875,0.953125,-0.96875,Respeck,Standing,-1,s2091784,,425
1696250663246,-0.026123047,-0.94854736,0.11981201,-0.578125,-0.765625,-0.03125,Respeck,Standing,-1,s2091784,,426
1696250663286,-0.04663086,-0.99591064,0.101257324,-1.0,-2.078125,-1.3125,Respeck,Standing,-1,s2091784,,427
1696250663326,-0.043945312,-1.008606,0.08807373,-3.484375,0.078125,-2.609375,Respeck,Standing,-1,s2091784,,428
1696250663366,-0.03466797,-0.9956665,0.11102295,-1.59375,-0.375,0.3125,Respeck,Standing,-1,s2091784,,429
1696250663406,-0.037597656,-0.95025635,0.13031006,-0.859375,-2.796875,2.328125,Respeck,Standing,-1,s2091784,,430
1696250663446,-0.006591797,-1.02594,0.08709717,-0.921875,-1.3125,-1.328125,Respeck,Standing,-1,s2091784,,431
1696250663486,-0.050048828,-1.0007935,0.093688965,-1.6875,-2.140625,0.53125,Respeck,Standing,-1,s2091784,,432
1696250663526,-0.07495117,-0.96954346,0.097839355,1.1875,-0.71875,0.765625,Respeck,Standing,-1,s2091784,,433
1696250663566,-0.032714844,-0.9837036,0.10882568,-2.625,0.25,-1.109375,Respeck,Standing,-1,s2091784,,434
1696250663606,-0.026123047,-0.9824829,0.10003662,-2.328125,-1.21875,-1.875,Respeck,Standing,-1,s2091784,,435
1696250663646,-0.045410156,-0.99005127,0.105407715,0.296875,1.84375,0.546875,Respeck,Standing,-1,s2091784,,436
1696250663686,-0.03491211,-1.0161743,0.11077881,-0.984375,-0.921875,0.125,Respeck,Standing,-1,s2091784,,437
1696250663726,-0.026123047,-1.0003052,0.12762451,-1.9375,-3.03125,-1.15625,Respeck,Standing,-1,s2091784,,438
1696250663766,-0.052490234,-0.97735596,0.12249756,-1.28125,-1.46875,0.609375,Respeck,Standing,-1,s2091784,,439
1696250663806,-0.056640625,-0.98272705,0.105407715,-0.375,-0.234375,0.484375,Respeck,Standing,-1,s2091784,,440
1696250663846,-0.031982422,-0.98638916,0.11077881,-1.0,-0.609375,-1.03125,Respeck,Standing,-1,s2091784,,441
1696250663886,-0.05078125,-0.98565674,0.105163574,-0.53125,-0.671875,-0.4375,Respeck,Standing,-1,s2091784,,442
1696250663926,-0.030273438,-0.98809814,0.101501465,-0.625,-0.09375,0.171875,Respeck,Standing,-1,s2091784,,443
1696250663966,-0.033691406,-0.99542236,0.113220215,-1.625,-0.28125,-1.1875,Respeck,Standing,-1,s2091784,,444
1696250664006,-0.043701172,-0.9956665,0.12371826,-0.765625,0.0,-1.515625,Respeck,Standing,-1,s2091784,,445
1696250664046,-0.045410156,-0.97784424,0.120788574,-0.0625,-0.828125,0.890625,Respeck,Standing,-1,s2091784,,446
1696250664086,-0.052246094,-0.97857666,0.12591553,0.0625,-1.109375,1.171875,Respeck,Standing,-1,s2091784,,447
1696250664126,-0.037597656,-0.9939575,0.10662842,-1.171875,-0.921875,-0.453125,Respeck,Standing,-1,s2091784,,448
1696250664166,-0.048583984,-0.9951782,0.11883545,-1.171875,-0.921875,-0.140625,Respeck,Standing,-1,s2091784,,449
1696250664206,-0.040283203,-0.98272705,0.11126709,-0.6875,0.34375,0.25,Respeck,Standing,-1,s2091784,,450
1696250664246,-0.037841797,-0.98516846,0.12860107,-1.8125,-0.046875,-0.484375,Respeck,Standing,-1,s2091784,,451
1696250664286,-0.04663086,-1.0073853,0.1395874,-1.09375,-0.0625,-1.515625,Respeck,Standing,-1,s2091784,,452
1696250664326,-0.0637207,-0.987854,0.124694824,-1.296875,0.109375,-0.71875,Respeck,Standing,-1,s2091784,,453
1696250664366,-0.060546875,-0.9873657,0.113464355,-0.859375,-0.21875,-0.5625,Respeck,Standing,-1,s2091784,,454
1696250664406,-0.04296875,-0.9837036,0.11663818,-0.25,-0.703125,-0.734375,Respeck,Standing,-1,s2091784,,455
1696250664446,-0.033691406,-0.99468994,0.12640381,-1.21875,0.4375,-0.609375,Respeck,Standing,-1,s2091784,,456
1696250664486,-0.04711914,-0.98638916,0.11541748,-1.9375,-0.515625,-0.6875,Respeck,Standing,-1,s2091784,,457
1696250664526,-0.061767578,-0.99420166,0.14007568,-0.421875,-1.328125,-1.046875,Respeck,Standing,-1,s2091784,,458
1696250664566,-0.044921875,-0.97784424,0.13739014,-0.53125,-0.25,-0.015625,Respeck,Standing,-1,s2091784,,459
1696250664606,-0.04296875,-0.98150635,0.1239624,-1.171875,-0.296875,0.46875,Respeck,Standing,-1,s2091784,,460
1696250664646,-0.057128906,-0.98883057,0.11419678,-0.390625,-1.15625,-0.234375,Respeck,Standing,-1,s2091784,,461
1696250664686,-0.043945312,-0.99884033,0.12762451,-0.140625,-1.109375,-0.6875,Respeck,Standing,-1,s2091784,,462
1696250664726,-0.049804688,-0.972229,0.13446045,-0.171875,-0.765625,0.328125,Respeck,Standing,-1,s2091784,,463
1696250664766,-0.052246094,-0.9768677,0.12567139,-0.4375,-0.71875,0.53125,Respeck,Standing,-1,s2091784,,464
1696250664806,-0.041748047,-1.0003052,0.12054443,-0.0625,-0.53125,-0.59375,Respeck,Standing,-1,s2091784,,465
1696250664846,-0.05834961,-1.0027466,0.12860107,-1.359375,0.59375,-1.0,Respeck,Standing,-1,s2091784,,466
1696250664886,-0.048339844,-0.987854,0.13348389,-0.09375,-0.09375,0.25,Respeck,Standing,-1,s2091784,,467
1696250664926,-0.043945312,-0.97735596,0.12689209,0.046875,-1.984375,0.71875,Respeck,Standing,-1,s2091784,,468
1696250664966,-0.044433594,-0.9849243,0.12225342,-1.484375,-0.453125,-0.125,Respeck,Standing,-1,s2091784,,469
1696250665006,-0.045410156,-0.98931885,0.12860107,-1.40625,-0.515625,-0.015625,Respeck,Standing,-1,s2091784,,470
1696250665046,-0.06689453,-0.9963989,0.11468506,-0.234375,0.21875,0.140625,Respeck,Standing,-1,s2091784,,471
