timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,ind
1696249020528,0.013671875,-1.0003052,-0.010314941,-0.21875,-1.734375,-0.3125,Respeck,Standing,-1,s2091784,,250
1696249020568,0.0036621094,-1.0071411,-0.004211426,-1.0,-1.109375,-0.90625,Respeck,Standing,-1,s2091784,,251
1696249020608,-0.0026855469,-1.0015259,-0.0064086914,-0.5625,-0.828125,-0.6875,Respeck,Standing,-1,s2091784,,252
1696249020648,-0.0041503906,-0.99176025,0.0006713867,-1.1875,-1.03125,-0.484375,Respeck,Standing,-1,s2091784,,253
1696249020688,0.0026855469,-0.9902954,-0.0044555664,-2.4375,-2.140625,-0.609375,Respeck,Standing,-1,s2091784,,254
1696249020728,-0.00024414062,-0.9920044,-0.00079345703,-1.15625,-0.796875,-0.75,Respeck,Standing,-1,s2091784,,255
1696249020768,-0.00048828125,-0.9961548,0.0004272461,-0.59375,-0.703125,-0.3125,Respeck,Standing,-1,s2091784,,256
1696249020808,0.0026855469,-0.99664307,-0.0037231445,-0.765625,-1.21875,-0.125,Respeck,Standing,-1,s2091784,,257
1696249020848,-0.00048828125,-0.9924927,0.00018310547,-0.203125,-0.671875,0.15625,Respeck,Standing,-1,s2091784,,258
1696249020888,-0.0043945312,-0.9961548,0.006286621,-0.125,-1.03125,0.109375,Respeck,Standing,-1,s2091784,,259
1696249020928,-0.008300781,-0.9927368,-0.0010375977,-0.671875,0.125,-0.234375,Respeck,Standing,-1,s2091784,,260
1696249020968,-0.008300781,-0.99786377,-0.0095825195,-0.484375,0.0625,0.125,Respeck,Standing,-1,s2091784,,261
1696249021008,-0.009521484,-1.0029907,0.001159668,0.171875,-0.59375,0.171875,Respeck,Standing,-1,s2091784,,262
1696249021048,-0.001953125,-1.0054321,0.015075684,0.5625,-0.1875,-0.0625,Respeck,Standing,-1,s2091784,,263
1696249021088,0.010498047,-0.99664307,0.0038452148,0.875,1.265625,0.515625,Respeck,Standing,-1,s2091784,,264
1696249021128,-0.0075683594,-0.99786377,-0.02545166,-0.234375,0.734375,0.84375,Respeck,Standing,-1,s2091784,,265
1696249021168,-0.0075683594,-0.9968872,-0.027893066,-0.625,-1.328125,0.234375,Respeck,Standing,-1,s2091784,,266
1696249021208,0.0,-0.99176025,-0.007385254,0.78125,-1.28125,-0.234375,Respeck,Standing,-1,s2091784,,267
1696249021248,0.012939453,-1.0015259,-0.0005493164,0.453125,-0.84375,0.28125,Respeck,Standing,-1,s2091784,,268
1696249021288,0.0017089844,-0.9973755,-0.0044555664,0.484375,0.109375,0.125,Respeck,Standing,-1,s2091784,,269
1696249021328,-0.0107421875,-1.0005493,-0.0115356445,0.359375,0.4375,0.28125,Respeck,Standing,-1,s2091784,,270
1696249021368,-0.0014648438,-0.9927368,-0.016418457,0.28125,-0.359375,0.0625,Respeck,Standing,-1,s2091784,,271
1696249021408,0.008056641,-0.9951782,-0.021057129,0.34375,-1.046875,-0.046875,Respeck,Standing,-1,s2091784,,272
1696249021448,-0.0007324219,-0.9944458,-0.012756348,0.515625,-1.0625,-0.234375,Respeck,Standing,-1,s2091784,,273
1696249021488,-0.0034179688,-0.99468994,-0.02178955,0.015625,-0.5,0.28125,Respeck,Standing,-1,s2091784,,274
1696249021528,0.00390625,-0.9939575,-0.015930176,0.203125,-0.46875,0.15625,Respeck,Standing,-1,s2091784,,275
1696249021568,0.00390625,-1.0003052,-0.00982666,1.125,-0.9375,-0.046875,Respeck,Standing,-1,s2091784,,276
1696249021608,0.0041503906,-1.00177,-0.0115356445,0.421875,-0.078125,-0.109375,Respeck,Standing,-1,s2091784,,277
1696249021648,0.0107421875,-0.9866333,-0.022033691,-0.484375,-0.46875,0.171875,Respeck,Standing,-1,s2091784,,278
1696249021688,0.0053710938,-1.0078735,-0.02130127,0.734375,-1.0625,-0.046875,Respeck,Standing,-1,s2091784,,279
1696249021728,0.0107421875,-0.9902954,-0.020812988,-0.0625,-0.25,0.15625,Respeck,Standing,-1,s2091784,,280
1696249021768,0.0087890625,-0.99346924,-0.024719238,0.0,-0.34375,0.296875,Respeck,Standing,-1,s2091784,,281
1696249021808,0.0078125,-0.9998169,-0.018859863,0.328125,-0.390625,0.28125,Respeck,Standing,-1,s2091784,,282
1696249021848,0.005126953,-0.9990845,-0.022033691,-0.375,0.03125,-0.046875,Respeck,Standing,-1,s2091784,,283
1696249021888,0.0078125,-0.99542236,-0.017150879,-0.546875,-0.9375,-0.234375,Respeck,Standing,-1,s2091784,,284
1696249021928,0.005859375,-0.99005127,-0.020812988,-0.125,-0.640625,-0.109375,Respeck,Standing,-1,s2091784,,285
1696249021968,0.0043945312,-0.99835205,-0.02154541,-0.140625,-0.40625,-0.40625,Respeck,Standing,-1,s2091784,,286
1696249022008,0.0041503906,-0.9961548,-0.028869629,-0.375,-1.171875,-0.25,Respeck,Standing,-1,s2091784,,287
1696249022048,0.005126953,-0.9924927,-0.024719238,-0.734375,-1.359375,-0.296875,Respeck,Standing,-1,s2091784,,288
1696249022088,0.0063476562,-0.9871216,-0.023986816,-0.96875,-0.34375,-0.21875,Respeck,Standing,-1,s2091784,,289
1696249022128,0.0043945312,-0.9898071,-0.03253174,-1.4375,-0.578125,-0.25,Respeck,Standing,-1,s2091784,,290
1696249022168,0.013671875,-0.986145,-0.016174316,0.125,-0.53125,-0.34375,Respeck,Standing,-1,s2091784,,291
1696249022208,0.005859375,-0.9961548,-0.020324707,-0.34375,-0.765625,-0.40625,Respeck,Standing,-1,s2091784,,292
1696249022248,0.0014648438,-1.00177,-0.008850098,-0.21875,-0.21875,-0.40625,Respeck,Standing,-1,s2091784,,293
1696249022288,0.0056152344,-0.99591064,-0.028625488,-0.609375,0.75,-0.03125,Respeck,Standing,-1,s2091784,,294
1696249022328,-0.0012207031,-1.0064087,-0.012268066,0.03125,-1.21875,0.109375,Respeck,Standing,-1,s2091784,,295
1696249022368,0.010986328,-0.99664307,-0.031066895,-0.578125,-0.28125,-0.21875,Respeck,Standing,-1,s2091784,,296
1696249022408,0.0036621094,-0.98394775,-0.015686035,-0.265625,-0.09375,0.046875,Respeck,Standing,-1,s2091784,,297
1696249022448,0.010253906,-0.9866333,-0.026428223,-0.8125,-0.09375,-0.15625,Respeck,Standing,-1,s2091784,,298
1696249022488,0.013671875,-0.97857666,-0.023498535,-1.203125,-0.390625,-0.78125,Respeck,Standing,-1,s2091784,,299
1696249022528,0.0009765625,-0.9776001,-0.01739502,-0.96875,0.21875,-0.703125,Respeck,Standing,-1,s2091784,,300
1696249022568,0.014404297,-1.0198364,-0.03668213,-1.765625,-0.21875,-1.59375,Respeck,Standing,-1,s2091784,,301
1696249022608,0.016113281,-0.99786377,-0.030578613,-4.171875,-1.65625,-2.84375,Respeck,Standing,-1,s2091784,,302
1696249022648,-0.030761719,-0.9961548,0.016540527,0.125,0.015625,-1.453125,Respeck,Standing,-1,s2091784,,303
1696249022688,-0.013183594,-0.99298096,-0.0020141602,0.125,-1.8125,0.375,Respeck,Standing,-1,s2091784,,304
1696249022728,-0.0021972656,-1.0049438,-0.013977051,-1.875,-0.859375,-0.46875,Respeck,Standing,-1,s2091784,,305
1696249022768,0.011962891,-0.9883423,-0.014709473,-0.53125,0.140625,-0.359375,Respeck,Standing,-1,s2091784,,306
1696249022808,-0.011474609,-0.99835205,-0.010803223,1.125,1.578125,0.78125,Respeck,Standing,-1,s2091784,,307
1696249022848,-0.006591797,-1.00177,-0.0134887695,0.09375,0.21875,0.484375,Respeck,Standing,-1,s2091784,,308
1696249022888,-0.0029296875,-0.99664307,-0.008605957,-0.71875,-1.34375,-0.625,Respeck,Standing,-1,s2091784,,309
1696249022928,0.0024414062,-0.99346924,-0.022033691,-0.578125,0.484375,0.0,Respeck,Standing,-1,s2091784,,310
1696249022968,0.0012207031,-1.003479,-0.012268066,0.359375,-0.859375,0.78125,Respeck,Standing,-1,s2091784,,311
1696249023008,-0.0026855469,-1.0020142,-0.0044555664,0.84375,0.046875,0.0,Respeck,Standing,-1,s2091784,,312
1696249023048,0.00024414062,-0.9981079,-0.022277832,-0.5625,-0.53125,-0.1875,Respeck,Standing,-1,s2091784,,313
1696249023088,-0.0009765625,-1.0007935,-0.022521973,-0.25,-0.9375,-0.265625,Respeck,Standing,-1,s2091784,,314
1696249023128,-0.005126953,-0.9985962,-0.014465332,0.296875,-0.1875,-0.046875,Respeck,Standing,-1,s2091784,,315
1696249023168,-0.0009765625,-0.9924927,-0.015930176,-0.546875,-0.734375,-0.265625,Respeck,Standing,-1,s2091784,,316
1696249023208,-0.00024414062,-0.9981079,-0.016418457,-0.75,-1.203125,-0.109375,Respeck,Standing,-1,s2091784,,317
1696249023248,-0.00024414062,-0.99664307,-0.019592285,-0.0625,-0.5625,-0.21875,Respeck,Standing,-1,s2091784,,318
1696249023288,-0.0021972656,-0.99786377,-0.020324707,-0.171875,-1.15625,0.078125,Respeck,Standing,-1,s2091784,,319
1696249023328,0.0034179688,-0.9990845,-0.012268066,-0.234375,-0.765625,-0.578125,Respeck,Standing,-1,s2091784,,320
1696249023368,-0.0021972656,-0.9981079,-0.015930176,0.015625,-0.546875,-0.3125,Respeck,Standing,-1,s2091784,,321
1696249023408,-0.0061035156,-1.0039673,-0.018615723,0.0,-1.75,0.015625,Respeck,Standing,-1,s2091784,,322
1696249023448,-0.0073242188,-1.0044556,-0.012512207,-0.265625,-0.828125,-0.28125,Respeck,Standing,-1,s2091784,,323
1696249023488,-0.0029296875,-0.99224854,-0.02154541,-0.453125,-1.640625,-0.078125,Respeck,Standing,-1,s2091784,,324
1696249023528,0.0043945312,-0.9968872,-0.019592285,-0.5625,-0.765625,-0.375,Respeck,Standing,-1,s2091784,,325
1696249023568,0.008300781,-0.99053955,-0.032287598,-0.90625,-1.21875,-0.3125,Respeck,Standing,-1,s2091784,,326
1696249023608,-0.0078125,-0.9949341,-0.008361816,-0.6875,-2.296875,-0.125,Respeck,Standing,-1,s2091784,,327
1696249023648,-0.008544922,-1.0098267,-0.002746582,-0.03125,-1.859375,-0.078125,Respeck,Standing,-1,s2091784,,328
1696249023688,-0.010253906,-1.0081177,-0.011047363,-1.140625,-0.96875,-0.390625,Respeck,Standing,-1,s2091784,,329
1696249023728,-0.0034179688,-0.9859009,-0.021057129,-0.96875,-1.390625,-0.234375,Respeck,Standing,-1,s2091784,,330
1696249023768,-0.0043945312,-0.9859009,-0.01739502,-0.21875,-1.875,-0.046875,Respeck,Standing,-1,s2091784,,331
1696249023808,-0.00390625,-0.99664307,-0.014465332,-0.71875,-0.671875,-0.421875,Respeck,Standing,-1,s2091784,,332
1696249023848,-0.0146484375,-1.0025024,-0.0064086914,-0.859375,-1.375,-0.375,Respeck,Standing,-1,s2091784,,333
1696249023888,-0.015136719,-0.99420166,-0.010803223,-0.609375,-1.015625,-0.453125,Respeck,Standing,-1,s2091784,,334
1696249023928,0.0017089844,-0.99102783,-0.010803223,-0.921875,-0.734375,-0.390625,Respeck,Standing,-1,s2091784,,335
1696249023968,-0.007080078,-0.9927368,-0.013977051,-0.125,-0.46875,-0.203125,Respeck,Standing,-1,s2091784,,336
1696249024008,-0.007080078,-1.0012817,-0.008117676,-0.265625,-1.1875,-0.21875,Respeck,Standing,-1,s2091784,,337
1696249024048,-0.009521484,-0.9981079,-0.015197754,-0.484375,-0.828125,-0.390625,Respeck,Standing,-1,s2091784,,338
1696249024088,-0.005126953,-1.0046997,-0.013244629,-0.59375,0.140625,-0.125,Respeck,Standing,-1,s2091784,,339
1696249024128,-0.0014648438,-0.99420166,-0.007873535,-0.421875,-0.671875,-0.046875,Respeck,Standing,-1,s2091784,,340
1696249024168,-0.0017089844,-1.0100708,-0.0029907227,-0.203125,-0.40625,-0.53125,Respeck,Standing,-1,s2091784,,341
1696249024208,-0.0146484375,-0.99884033,-0.023498535,-0.71875,0.265625,0.171875,Respeck,Standing,-1,s2091784,,342
1696249024248,-0.015625,-0.99176025,-0.0154418945,0.734375,-0.015625,0.453125,Respeck,Standing,-1,s2091784,,343
1696249024288,-0.013183594,-1.0049438,-0.020324707,-0.171875,0.3125,0.421875,Respeck,Standing,-1,s2091784,,344
1696249024328,-0.00048828125,-0.98687744,-0.02130127,-0.421875,1.53125,0.375,Respeck,Standing,-1,s2091784,,345
1696249024368,-0.004638672,-1.0266724,-0.008850098,0.203125,-0.234375,0.15625,Respeck,Standing,-1,s2091784,,346
1696249024408,-0.0014648438,-1.00177,-0.0032348633,-0.359375,-0.59375,0.078125,Respeck,Standing,-1,s2091784,,347
1696249024448,-0.0031738281,-0.9807739,-0.015197754,-0.34375,-0.96875,-0.21875,Respeck,Standing,-1,s2091784,,348
1696249024488,0.0061035156,-0.9890747,-0.024475098,0.09375,-0.25,-0.40625,Respeck,Standing,-1,s2091784,,349
1696249024528,-0.0048828125,-0.99591064,-0.0032348633,0.703125,0.28125,-0.375,Respeck,Standing,-1,s2091784,,350
1696249024568,0.0029296875,-1.0046997,-0.014709473,0.0,-0.5,0.203125,Respeck,Standing,-1,s2091784,,351
1696249024608,0.00048828125,-0.9985962,-0.027404785,-1.1875,-1.0625,-0.171875,Respeck,Standing,-1,s2091784,,352
1696249024648,-0.005859375,-1.0012817,-0.017150879,-1.15625,-1.625,-0.421875,Respeck,Standing,-1,s2091784,,353
1696249024688,-0.001953125,-0.9846802,-0.012512207,-1.078125,-1.25,-0.265625,Respeck,Standing,-1,s2091784,,354
1696249024728,-0.009277344,-1.0059204,-0.0064086914,-0.359375,-1.515625,-0.28125,Respeck,Standing,-1,s2091784,,355
1696249024768,-0.005126953,-0.9944458,-0.013000488,-0.734375,-0.6875,-0.21875,Respeck,Standing,-1,s2091784,,356
1696249024808,0.0012207031,-0.99420166,-0.013000488,-0.46875,-1.09375,-0.140625,Respeck,Standing,-1,s2091784,,357
1696249024848,-0.014160156,-1.00177,-0.0012817383,-0.375,-1.203125,-0.046875,Respeck,Standing,-1,s2091784,,358
1696249024888,-0.0043945312,-0.9961548,-0.007873535,-0.0625,-0.453125,-0.609375,Respeck,Standing,-1,s2091784,,359
1696249024928,-0.00048828125,-0.9890747,-0.0178833,-0.390625,-0.3125,-0.015625,Respeck,Standing,-1,s2091784,,360
1696249024968,0.0034179688,-0.9902954,-0.020324707,-0.015625,-0.6875,0.125,Respeck,Standing,-1,s2091784,,361
1696249025008,-0.009521484,-0.9873657,-0.013244629,0.4375,-0.421875,0.078125,Respeck,Standing,-1,s2091784,,362
1696249025048,-0.0031738281,-0.9976196,-0.015930176,-0.296875,-0.125,0.375,Respeck,Standing,-1,s2091784,,363
1696249025088,-0.0026855469,-0.989563,-0.010559082,0.0,-0.859375,0.28125,Respeck,Standing,-1,s2091784,,364
1696249025128,0.00048828125,-0.99835205,-0.018615723,0.796875,0.296875,0.125,Respeck,Standing,-1,s2091784,,365
1696249025168,0.001953125,-0.991272,-0.024230957,-0.046875,-1.015625,0.109375,Respeck,Standing,-1,s2091784,,366
1696249025208,-0.0043945312,-0.9944458,-0.010314941,0.734375,-0.515625,0.140625,Respeck,Standing,-1,s2091784,,367
1696249025248,0.0024414062,-0.9932251,-0.018615723,0.515625,0.5625,0.390625,Respeck,Standing,-1,s2091784,,368
1696249025288,0.005859375,-0.99224854,-0.03692627,-0.59375,-0.8125,-0.125,Respeck,Standing,-1,s2091784,,369
1696249025328,0.009765625,-0.9890747,-0.020080566,-0.0625,-1.296875,-0.421875,Respeck,Standing,-1,s2091784,,370
1696249025368,-0.008056641,-0.9998169,-0.012023926,-0.09375,0.453125,-0.40625,Respeck,Standing,-1,s2091784,,371
1696249025408,0.00024414062,-0.98883057,-0.040100098,-0.9375,0.3125,-0.3125,Respeck,Standing,-1,s2091784,,372
1696249025448,-0.005126953,-0.9902954,-0.016906738,-0.0625,-1.21875,-0.25,Respeck,Standing,-1,s2091784,,373
1696249025488,0.0012207031,-0.9795532,-0.020812988,-0.828125,-0.203125,-0.25,Respeck,Standing,-1,s2091784,,374
1696249025528,0.00390625,-0.97247314,-0.021057129,-1.125,0.140625,-0.34375,Respeck,Standing,-1,s2091784,,375
1696249025568,0.0012207031,-1.0027466,-0.018859863,0.859375,-0.90625,0.09375,Respeck,Standing,-1,s2091784,,376
1696249025608,-0.0024414062,-1.0213013,-0.028137207,-0.046875,-1.5625,-0.03125,Respeck,Standing,-1,s2091784,,377
1696249025648,-0.016601562,-1.0171509,-0.022277832,-0.640625,0.671875,-0.21875,Respeck,Standing,-1,s2091784,,378
1696249025688,-0.0087890625,-0.9973755,-0.030090332,-0.953125,-0.421875,0.359375,Respeck,Standing,-1,s2091784,,379
1696249025728,0.010498047,-0.9902954,-0.028137207,-1.109375,-1.40625,-0.1875,Respeck,Standing,-1,s2091784,,380
1696249025768,0.0056152344,-0.9981079,-0.019592285,-1.9375,-1.71875,-0.578125,Respeck,Standing,-1,s2091784,,381
1696249025808,-0.0009765625,-0.9993286,-0.014953613,-0.3125,-0.5,-0.34375,Respeck,Standing,-1,s2091784,,382
1696249025848,-0.017822266,-0.9993286,-0.020812988,-0.65625,-0.484375,-0.125,Respeck,Standing,-1,s2091784,,383
1696249025888,-0.013183594,-0.9963989,-0.018615723,-1.21875,-0.15625,-0.296875,Respeck,Standing,-1,s2091784,,384
1696249025928,0.0041503906,-0.99053955,-0.027160645,0.234375,-0.15625,0.015625,Respeck,Standing,-1,s2091784,,385
1696249025968,0.016357422,-0.9890747,-0.013000488,0.203125,-0.671875,-0.203125,Respeck,Standing,-1,s2091784,,386
1696249026008,0.013427734,-0.98760986,-0.03643799,-0.421875,-0.21875,-0.390625,Respeck,Standing,-1,s2091784,,387
1696249026048,-0.013916016,-1.0088501,-0.010803223,0.484375,-0.953125,-0.265625,Respeck,Standing,-1,s2091784,,388
1696249026088,-0.025634766,-1.0022583,0.0018920898,1.171875,0.640625,0.453125,Respeck,Standing,-1,s2091784,,389
1696249026128,-0.0087890625,-1.0032349,-0.031311035,-0.828125,0.609375,0.984375,Respeck,Standing,-1,s2091784,,390
1696249026168,0.012939453,-0.9973755,-0.03302002,-0.34375,-1.5,0.5625,Respeck,Standing,-1,s2091784,,391
1696249026208,-0.0009765625,-0.99591064,-0.014221191,0.609375,-0.6875,0.109375,Respeck,Standing,-1,s2091784,,392
1696249026248,-0.009521484,-0.99786377,-0.011779785,-1.578125,-0.359375,-0.21875,Respeck,Standing,-1,s2091784,,393
1696249026288,0.0,-0.9976196,-0.020568848,-1.15625,0.0,-0.375,Respeck,Standing,-1,s2091784,,394
1696249026328,0.007080078,-0.9902954,-0.024963379,0.0625,0.203125,-0.28125,Respeck,Standing,-1,s2091784,,395
1696249026368,0.009277344,-0.9937134,-0.020568848,-0.109375,-0.046875,-0.46875,Respeck,Standing,-1,s2091784,,396
1696249026408,-0.0041503906,-0.9961548,-0.02154541,-0.328125,-0.5625,-0.734375,Respeck,Standing,-1,s2091784,,397
1696249026448,-0.0007324219,-0.99957275,-0.0256958,-0.296875,-0.625,-0.578125,Respeck,Standing,-1,s2091784,,398
1696249026488,-0.0024414062,-1.0054321,-0.014953613,0.0,0.140625,-0.59375,Respeck,Standing,-1,s2091784,,399
1696249026528,0.0029296875,-0.98638916,-0.030578613,-0.53125,-0.421875,0.03125,Respeck,Standing,-1,s2091784,,400
1696249026568,0.0073242188,-0.99591064,-0.026916504,-0.234375,-1.28125,-0.4375,Respeck,Standing,-1,s2091784,,401
1696249026608,0.00390625,-0.9939575,-0.022033691,-0.96875,-0.921875,-0.53125,Respeck,Standing,-1,s2091784,,402
1696249026648,-0.006591797,-1.0037231,-0.016906738,-0.671875,-1.75,-0.203125,Respeck,Standing,-1,s2091784,,403
1696249026688,-0.0021972656,-1.0105591,-0.01373291,-0.484375,-0.78125,0.34375,Respeck,Standing,-1,s2091784,,404
1696249026728,-0.0007324219,-0.99053955,-0.019592285,-1.390625,-0.25,-0.0625,Respeck,Standing,-1,s2091784,,405
1696249026768,-0.0031738281,-0.99346924,-0.022521973,-0.265625,-1.078125,0.15625,Respeck,Standing,-1,s2091784,,406
1696249026808,-0.004638672,-0.99884033,-0.023010254,-0.609375,-1.5625,-0.078125,Respeck,Standing,-1,s2091784,,407
1696249026848,-0.0012207031,-0.99786377,-0.013977051,-1.15625,-1.953125,-0.328125,Respeck,Standing,-1,s2091784,,408
1696249026888,-0.008544922,-1.00177,-0.011291504,-1.109375,-0.71875,-0.234375,Respeck,Standing,-1,s2091784,,409
1696249026928,-0.008056641,-0.9939575,-0.02154541,-1.03125,-0.390625,-0.078125,Respeck,Standing,-1,s2091784,,410
1696249026968,0.0036621094,-0.9944458,-0.015686035,-1.03125,-0.78125,-0.15625,Respeck,Standing,-1,s2091784,,411
1696249027008,-0.0043945312,-0.9944458,-0.010070801,-0.453125,-0.890625,-0.375,Respeck,Standing,-1,s2091784,,412
1696249027048,-0.0026855469,-1.0005493,-0.013977051,-1.578125,-1.171875,-0.265625,Respeck,Standing,-1,s2091784,,413
1696249027088,-0.0026855469,-0.9949341,-0.003479004,-0.671875,-0.6875,-0.078125,Respeck,Standing,-1,s2091784,,414
1696249027128,0.005859375,-0.9968872,-0.0134887695,-0.6875,0.1875,0.125,Respeck,Standing,-1,s2091784,,415
1696249027168,0.004638672,-1.0022583,-0.013244629,-1.578125,-0.765625,0.15625,Respeck,Standing,-1,s2091784,,416
1696249027208,-0.009765625,-0.99346924,-0.002746582,-1.15625,-0.890625,0.03125,Respeck,Standing,-1,s2091784,,417
1696249027248,-0.009033203,-1.0076294,-0.0029907227,-0.6875,-1.09375,0.140625,Respeck,Standing,-1,s2091784,,418
1696249027288,0.004638672,-1.0037231,-0.00982666,-1.171875,0.28125,0.203125,Respeck,Standing,-1,s2091784,,419
1696249027328,-0.005859375,-0.9885864,-0.011291504,0.171875,0.234375,0.203125,Respeck,Standing,-1,s2091784,,420
1696249027368,-0.010986328,-1.0066528,-0.002746582,-1.328125,0.703125,0.53125,Respeck,Standing,-1,s2091784,,421
1696249027408,-0.0068359375,-1.0071411,0.00091552734,-1.53125,-0.25,0.15625,Respeck,Standing,-1,s2091784,,422
1696249027448,0.0036621094,-1.0198364,-0.0029907227,-0.625,-0.484375,-0.03125,Respeck,Standing,-1,s2091784,,423
1696249027488,0.005126953,-0.98760986,-0.004699707,-1.109375,-0.84375,0.0,Respeck,Standing,-1,s2091784,,424
1696249027528,0.014404297,-0.9837036,-0.00592041,-1.34375,1.15625,-0.125,Respeck,Standing,-1,s2091784,,425
1696249027568,0.0012207031,-1.0090942,0.001159668,-0.671875,0.25,0.0625,Respeck,Standing,-1,s2091784,,426
1696249027608,-0.008056641,-1.0073853,0.0079956055,-0.3125,-1.359375,0.15625,Respeck,Standing,-1,s2091784,,427
1696249027648,-0.0053710938,-1.0059204,-0.0015258789,-0.703125,-0.34375,0.4375,Respeck,Standing,-1,s2091784,,428
1696249027688,0.005126953,-0.98687744,-0.013977051,-0.359375,-0.6875,0.515625,Respeck,Standing,-1,s2091784,,429
1696249027728,-0.0063476562,-1.0076294,0.0006713867,1.40625,-0.65625,0.125,Respeck,Standing,-1,s2091784,,430
1696249027768,0.0068359375,-1.00177,-0.0025024414,0.4375,-1.453125,0.28125,Respeck,Standing,-1,s2091784,,431
1696249027808,0.0026855469,-0.98760986,0.0038452148,-0.28125,1.0,0.140625,Respeck,Standing,-1,s2091784,,432
1696249027848,0.018554688,-0.98931885,-0.02178955,-0.890625,-0.484375,-0.328125,Respeck,Standing,-1,s2091784,,433
1696249027888,0.009521484,-0.99713135,-0.004699707,-0.078125,-0.140625,-0.046875,Respeck,Standing,-1,s2091784,,434
1696249027928,0.0026855469,-1.0003052,0.0060424805,-0.21875,0.5,0.65625,Respeck,Standing,-1,s2091784,,435
1696249027968,0.0014648438,-0.9951782,-0.013244629,-0.171875,-0.484375,0.0625,Respeck,Standing,-1,s2091784,,436
1696249028008,0.009521484,-0.98223877,-0.0049438477,0.359375,-1.265625,-0.328125,Respeck,Standing,-1,s2091784,,437
1696249028048,0.014892578,-0.9944458,-0.008850098,-1.140625,-0.6875,-0.3125,Respeck,Standing,-1,s2091784,,438
1696249028088,0.020507812,-0.98687744,-0.0071411133,-0.90625,-0.46875,-0.1875,Respeck,Standing,-1,s2091784,,439
1696249028128,-0.0021972656,-0.9949341,0.0014038086,-1.03125,-0.5,0.25,Respeck,Standing,-1,s2091784,,440
1696249028168,-0.0063476562,-0.9873657,-0.013244629,-1.3125,0.21875,0.078125,Respeck,Standing,-1,s2091784,,441
1696249028208,0.00024414062,-0.9817505,-0.010803223,-0.0625,-0.078125,-0.40625,Respeck,Standing,-1,s2091784,,442
1696249028248,0.009521484,-0.9859009,-0.002746582,0.21875,-0.59375,0.21875,Respeck,Standing,-1,s2091784,,443
1696249028288,0.00024414062,-0.9963989,0.0018920898,0.140625,0.65625,0.015625,Respeck,Standing,-1,s2091784,,444
1696249028328,0.014404297,-0.99957275,-0.016174316,0.234375,0.984375,0.046875,Respeck,Standing,-1,s2091784,,445
1696249028368,0.012451172,-1.0032349,0.0026245117,0.859375,-0.59375,-0.125,Respeck,Standing,-1,s2091784,,446
1696249028408,0.010986328,-0.9939575,-0.0154418945,-0.09375,0.0,0.109375,Respeck,Standing,-1,s2091784,,447
1696249028448,0.021240234,-0.986145,-0.02178955,-0.828125,0.015625,0.0,Respeck,Standing,-1,s2091784,,448
1696249028488,0.0056152344,-0.96588135,0.00091552734,-0.03125,0.625,-0.046875,Respeck,Standing,-1,s2091784,,449
1696249028528,0.010498047,-0.9902954,0.009460449,1.5625,-0.1875,0.296875,Respeck,Standing,-1,s2091784,,450
1696249028568,0.022460938,-1.0213013,-0.013977051,-0.3125,-2.328125,0.0,Respeck,Standing,-1,s2091784,,451
1696249028608,-0.012451172,-1.0283813,-0.02154541,-1.453125,-0.5625,-0.34375,Respeck,Standing,-1,s2091784,,452
1696249028648,-0.0063476562,-0.9998169,-0.02520752,-0.953125,0.484375,-0.046875,Respeck,Standing,-1,s2091784,,453
1696249028688,0.01586914,-0.9837036,-0.015197754,-1.171875,0.03125,-0.53125,Respeck,Standing,-1,s2091784,,454
1696249028728,0.010253906,-0.99884033,0.00018310547,-1.609375,-1.6875,-1.390625,Respeck,Standing,-1,s2091784,,455
1696249028768,-0.0014648438,-1.0071411,-0.00079345703,-1.484375,-0.640625,-0.734375,Respeck,Standing,-1,s2091784,,456
1696249028808,0.0012207031,-1.0039673,-0.014709473,-1.640625,-0.078125,-0.40625,Respeck,Standing,-1,s2091784,,457
1696249028848,-0.0009765625,-0.98516846,-0.0134887695,-1.234375,-1.375,-0.6875,Respeck,Standing,-1,s2091784,,458
1696249028888,0.009521484,-0.9849243,-0.0020141602,-0.8125,-1.1875,-0.59375,Respeck,Standing,-1,s2091784,,459
1696249028928,0.012939453,-1.0042114,-0.0178833,-2.390625,-1.78125,-0.203125,Respeck,Standing,-1,s2091784,,460
1696249028968,0.005859375,-1.0120239,0.01361084,0.234375,-4.25,-0.421875,Respeck,Standing,-1,s2091784,,461
1696249029008,-0.011962891,-1.0134888,0.027526855,0.625,-2.390625,-0.5625,Respeck,Standing,-1,s2091784,,462
1696249029048,-0.0087890625,-0.98760986,0.0006713867,-2.015625,-2.046875,-0.078125,Respeck,Standing,-1,s2091784,,463
1696249029088,0.006591797,-0.9819946,-0.007873535,-1.546875,-1.828125,-0.09375,Respeck,Standing,-1,s2091784,,464
1696249029128,-0.0014648438,-0.9873657,0.001159668,-0.109375,-1.59375,-0.640625,Respeck,Standing,-1,s2091784,,465
1696249029168,-0.0053710938,-1.0073853,0.014099121,-0.578125,-0.96875,-0.5625,Respeck,Standing,-1,s2091784,,466
1696249029208,-0.01586914,-1.0032349,0.011413574,-1.359375,-1.671875,-0.359375,Respeck,Standing,-1,s2091784,,467
