timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,ind
1696248635754,0.07421875,-0.059387207,-0.9690552,-1.609375,-0.265625,0.0,Respeck,Lying down on stomach,-1,s2091784,,204
1696248635794,0.07788086,-0.055236816,-0.97662354,-0.5625,-2.9375,-0.140625,Respeck,Lying down on stomach,-1,s2091784,,205
1696248635834,0.088378906,-0.07183838,-1.1360474,-4.96875,-4.171875,-0.171875,Respeck,Lying down on stomach,-1,s2091784,,206
1696248635874,0.083984375,-0.0713501,-0.96661377,-2.90625,0.046875,-0.109375,Respeck,Lying down on stomach,-1,s2091784,,207
1696248635914,0.07836914,-0.07086182,-0.9819946,-0.765625,1.484375,-0.328125,Respeck,Lying down on stomach,-1,s2091784,,208
1696248635954,0.07348633,-0.070129395,-0.9819946,1.765625,0.9375,-0.203125,Respeck,Lying down on stomach,-1,s2091784,,209
1696248635994,0.08227539,-0.066223145,-1.0044556,1.78125,1.421875,-0.078125,Respeck,Lying down on stomach,-1,s2091784,,210
1696248636034,0.079833984,-0.06085205,-1.0073853,2.796875,-0.625,0.09375,Respeck,Lying down on stomach,-1,s2091784,,211
1696248636074,0.083740234,-0.05718994,-1.0159302,1.796875,0.140625,0.015625,Respeck,Lying down on stomach,-1,s2091784,,212
1696248636114,0.07836914,-0.046447754,-1.0012817,0.21875,0.109375,-0.0625,Respeck,Lying down on stomach,-1,s2091784,,213
1696248636154,0.076660156,-0.05279541,-0.98516846,-0.046875,-0.21875,0.015625,Respeck,Lying down on stomach,-1,s2091784,,214
1696248636194,0.0769043,-0.04815674,-0.9771118,0.453125,-0.5,-0.25,Respeck,Lying down on stomach,-1,s2091784,,215
1696248636234,0.076171875,-0.054504395,-0.99298096,0.15625,-0.4375,-0.140625,Respeck,Lying down on stomach,-1,s2091784,,216
1696248636274,0.07470703,-0.050109863,-0.9990845,0.015625,-0.421875,-0.046875,Respeck,Lying down on stomach,-1,s2091784,,217
1696248636314,0.07861328,-0.051086426,-1.0122681,-0.390625,-0.390625,-0.25,Respeck,Lying down on stomach,-1,s2091784,,218
1696248636354,0.08081055,-0.054260254,-0.9866333,-0.0625,-0.328125,-0.234375,Respeck,Lying down on stomach,-1,s2091784,,219
1696248636394,0.072265625,-0.0491333,-0.9924927,-0.296875,-0.296875,-0.140625,Respeck,Lying down on stomach,-1,s2091784,,220
1696248636434,0.07104492,-0.04888916,-0.9873657,-0.140625,-0.359375,-0.140625,Respeck,Lying down on stomach,-1,s2091784,,221
1696248636474,0.0793457,-0.050598145,-0.9998169,-0.34375,-0.5,-0.03125,Respeck,Lying down on stomach,-1,s2091784,,222
1696248636514,0.076660156,-0.051086426,-0.9990845,-0.140625,-0.40625,-0.09375,Respeck,Lying down on stomach,-1,s2091784,,223
1696248636554,0.075683594,-0.051574707,-0.9961548,-0.125,-0.4375,-0.0625,Respeck,Lying down on stomach,-1,s2091784,,224
1696248636594,0.07543945,-0.047912598,-0.9939575,-0.078125,-0.625,0.015625,Respeck,Lying down on stomach,-1,s2091784,,225
1696248636634,0.07739258,-0.042785645,-1.0022583,-0.734375,-0.59375,-0.296875,Respeck,Lying down on stomach,-1,s2091784,,226
1696248636674,0.07519531,-0.054016113,-0.9956665,-0.96875,-0.75,-0.234375,Respeck,Lying down on stomach,-1,s2091784,,227
1696248636714,0.0793457,-0.047912598,-0.99884033,-0.796875,-0.828125,-0.15625,Respeck,Lying down on stomach,-1,s2091784,,228
1696248636754,0.079589844,-0.051086426,-0.9915161,-0.640625,-0.625,-0.09375,Respeck,Lying down on stomach,-1,s2091784,,229
1696248636794,0.07397461,-0.047424316,-1.0066528,-1.125,-0.8125,-0.125,Respeck,Lying down on stomach,-1,s2091784,,230
1696248636834,0.079833984,-0.051086426,-1.0007935,-0.921875,-0.359375,-0.203125,Respeck,Lying down on stomach,-1,s2091784,,231
1696248636874,0.07397461,-0.050598145,-0.9951782,-0.828125,-0.859375,-0.1875,Respeck,Lying down on stomach,-1,s2091784,,232
1696248636914,0.07763672,-0.051330566,-0.9973755,-0.671875,-0.53125,-0.15625,Respeck,Lying down on stomach,-1,s2091784,,233
1696248636954,0.07836914,-0.05206299,-0.9927368,-1.125,-0.609375,-0.15625,Respeck,Lying down on stomach,-1,s2091784,,234
1696248636994,0.07763672,-0.05670166,-0.98809814,-0.78125,-0.640625,-0.21875,Respeck,Lying down on stomach,-1,s2091784,,235
1696248637034,0.07714844,-0.05718994,-0.9951782,-0.78125,-0.84375,-0.234375,Respeck,Lying down on stomach,-1,s2091784,,236
1696248637074,0.07836914,-0.055725098,-0.9993286,-0.796875,-0.625,-0.171875,Respeck,Lying down on stomach,-1,s2091784,,237
1696248637114,0.07543945,-0.05279541,-0.99835205,-0.640625,-0.875,-0.03125,Respeck,Lying down on stomach,-1,s2091784,,238
1696248637154,0.078125,-0.05303955,-0.99957275,-1.109375,-0.8125,-0.234375,Respeck,Lying down on stomach,-1,s2091784,,239
1696248637194,0.076171875,-0.059631348,-0.9944458,-0.5625,-0.6875,-0.078125,Respeck,Lying down on stomach,-1,s2091784,,240
1696248637234,0.08154297,-0.058166504,-0.98516846,-1.4375,0.109375,0.0,Respeck,Lying down on stomach,-1,s2091784,,241
1696248637274,0.08203125,-0.05670166,-1.0071411,-0.609375,-0.375,-0.03125,Respeck,Lying down on stomach,-1,s2091784,,242
1696248637314,0.07739258,-0.050842285,-0.91851807,0.0625,-0.421875,-0.21875,Respeck,Lying down on stomach,-1,s2091784,,243
1696248637354,0.08300781,-0.061340332,-1.0317993,-6.015625,-2.859375,-0.21875,Respeck,Lying down on stomach,-1,s2091784,,244
1696248637394,0.09106445,-0.07525635,-1.0801392,-3.21875,-2.0,-0.171875,Respeck,Lying down on stomach,-1,s2091784,,245
1696248637434,0.07910156,-0.07574463,-0.94244385,-0.859375,-0.84375,-0.03125,Respeck,Lying down on stomach,-1,s2091784,,246
1696248637474,0.08227539,-0.074523926,-0.9812622,0.0625,0.6875,-0.171875,Respeck,Lying down on stomach,-1,s2091784,,247
1696248637514,0.08203125,-0.06427002,-0.93951416,2.40625,0.265625,-0.234375,Respeck,Lying down on stomach,-1,s2091784,,248
1696248637554,0.08081055,-0.061584473,-0.98272705,1.8125,0.4375,-0.421875,Respeck,Lying down on stomach,-1,s2091784,,249
1696248637594,0.083984375,-0.073791504,-1.0496216,-1.546875,0.09375,-0.28125,Respeck,Lying down on stomach,-1,s2091784,,250
1696248637634,0.092041016,-0.06329346,-1.0100708,-1.703125,-0.890625,-0.203125,Respeck,Lying down on stomach,-1,s2091784,,251
1696248637674,0.068115234,-0.06768799,-0.95025635,-2.046875,-0.875,-0.09375,Respeck,Lying down on stomach,-1,s2091784,,252
1696248637714,0.0769043,-0.07110596,-1.0064087,-2.359375,-2.875,-0.21875,Respeck,Lying down on stomach,-1,s2091784,,253
1696248637754,0.07348633,-0.05230713,-0.8674927,-1.796875,-3.53125,-0.265625,Respeck,Lying down on stomach,-1,s2091784,,254
1696248637794,0.10180664,-0.0869751,-1.1528931,-1.65625,-0.046875,0.09375,Respeck,Lying down on stomach,-1,s2091784,,255
1696248637834,0.091308594,-0.082092285,-1.0254517,-1.09375,0.65625,-0.09375,Respeck,Lying down on stomach,-1,s2091784,,256
1696248637874,0.08300781,-0.073791504,-0.95098877,1.234375,2.609375,-0.25,Respeck,Lying down on stomach,-1,s2091784,,257
1696248637914,0.076416016,-0.07305908,-0.9116821,4.671875,1.65625,-0.140625,Respeck,Lying down on stomach,-1,s2091784,,258
1696248637954,0.07519531,-0.06719971,-1.0269165,0.046875,0.765625,-0.390625,Respeck,Lying down on stomach,-1,s2091784,,259
1696248637994,0.08276367,-0.070617676,-1.0525513,0.171875,-0.703125,-0.03125,Respeck,Lying down on stomach,-1,s2091784,,260
1696248638034,0.079589844,-0.06036377,-0.9558716,-0.078125,0.03125,0.109375,Respeck,Lying down on stomach,-1,s2091784,,261
1696248638074,0.06762695,-0.07208252,-0.9417114,-1.953125,-0.796875,-0.046875,Respeck,Lying down on stomach,-1,s2091784,,262
1696248638114,0.09082031,-0.0725708,-1.071106,-1.578125,-1.671875,0.09375,Respeck,Lying down on stomach,-1,s2091784,,263
1696248638154,0.08496094,-0.07086182,-0.97979736,-0.078125,-0.6875,-0.046875,Respeck,Lying down on stomach,-1,s2091784,,264
1696248638194,0.080078125,-0.0725708,-0.9817505,0.421875,0.703125,-0.34375,Respeck,Lying down on stomach,-1,s2091784,,265
1696248638234,0.080078125,-0.066467285,-0.99298096,1.21875,-0.171875,-0.125,Respeck,Lying down on stomach,-1,s2091784,,266
1696248638274,0.08251953,-0.07183838,-0.98516846,0.75,0.09375,-0.0625,Respeck,Lying down on stomach,-1,s2091784,,267
1696248638314,0.08544922,-0.0713501,-1.024231,-0.796875,-0.75,-0.125,Respeck,Lying down on stomach,-1,s2091784,,268
1696248638354,0.0793457,-0.06866455,-0.9873657,-0.875,-0.171875,-0.125,Respeck,Lying down on stomach,-1,s2091784,,269
1696248638394,0.07543945,-0.06964111,-0.987854,-1.0625,-1.28125,-0.046875,Respeck,Lying down on stomach,-1,s2091784,,270
1696248638434,0.078125,-0.06500244,-0.9768677,0.234375,-2.5,0.015625,Respeck,Lying down on stomach,-1,s2091784,,271
1696248638474,0.0847168,-0.05596924,-1.0308228,-1.734375,-4.15625,-0.125,Respeck,Lying down on stomach,-1,s2091784,,272
1696248638514,0.08569336,-0.073791504,-0.97198486,-3.046875,0.71875,-0.28125,Respeck,Lying down on stomach,-1,s2091784,,273
1696248638554,0.08300781,-0.07989502,-1.0274048,-1.5,0.6875,-0.09375,Respeck,Lying down on stomach,-1,s2091784,,274
1696248638594,0.076660156,-0.07476807,-0.96417236,1.828125,1.25,0.0,Respeck,Lying down on stomach,-1,s2091784,,275
1696248638634,0.080322266,-0.05987549,-0.8870239,3.4375,1.03125,-0.21875,Respeck,Lying down on stomach,-1,s2091784,,276
1696248638674,0.080566406,-0.073791504,-1.06427,0.265625,-0.75,-0.140625,Respeck,Lying down on stomach,-1,s2091784,,277
1696248638714,0.080078125,-0.06915283,-1.00177,0.09375,-0.078125,0.0,Respeck,Lying down on stomach,-1,s2091784,,278
1696248638754,0.07836914,-0.066223145,-0.9512329,-1.484375,-0.03125,-0.125,Respeck,Lying down on stomach,-1,s2091784,,279
1696248638794,0.07836914,-0.06402588,-1.0266724,-0.75,-1.578125,-0.125,Respeck,Lying down on stomach,-1,s2091784,,280
1696248638834,0.07714844,-0.0635376,-0.9475708,0.0,-0.828125,-0.09375,Respeck,Lying down on stomach,-1,s2091784,,281
1696248638874,0.08300781,-0.06793213,-0.95147705,-0.75,0.390625,-0.34375,Respeck,Lying down on stomach,-1,s2091784,,282
1696248638914,0.08154297,-0.07745361,-1.029602,-0.296875,-1.15625,-0.015625,Respeck,Lying down on stomach,-1,s2091784,,283
1696248638954,0.072265625,-0.06964111,-0.96099854,0.1875,0.328125,-0.078125,Respeck,Lying down on stomach,-1,s2091784,,284
1696248638994,0.07470703,-0.077697754,-1.0479126,-2.203125,-0.546875,-0.09375,Respeck,Lying down on stomach,-1,s2091784,,285
1696248639034,0.07910156,-0.06768799,-0.9998169,-0.515625,-0.53125,-0.046875,Respeck,Lying down on stomach,-1,s2091784,,286
1696248639074,0.0769043,-0.070129395,-0.99542236,-1.140625,-1.9375,-0.03125,Respeck,Lying down on stomach,-1,s2091784,,287
1696248639114,0.08911133,-0.06085205,-0.9019165,-0.015625,-1.75,-0.171875,Respeck,Lying down on stomach,-1,s2091784,,288
1696248639154,0.09790039,-0.09259033,-1.1585083,-4.828125,-1.5,-0.265625,Respeck,Lying down on stomach,-1,s2091784,,289
1696248639194,0.079589844,-0.07745361,-1.0281372,-0.53125,0.890625,-0.046875,Respeck,Lying down on stomach,-1,s2091784,,290
1696248639234,0.07495117,-0.074523926,-0.9585571,2.6875,1.203125,0.0625,Respeck,Lying down on stomach,-1,s2091784,,291
1696248639274,0.07739258,-0.0635376,-0.95758057,4.75,1.578125,0.078125,Respeck,Lying down on stomach,-1,s2091784,,292
1696248639314,0.07519531,-0.06085205,-0.96832275,2.921875,0.78125,-0.109375,Respeck,Lying down on stomach,-1,s2091784,,293
1696248639354,0.08325195,-0.07110596,-1.0667114,1.109375,-0.5625,-0.140625,Respeck,Lying down on stomach,-1,s2091784,,294
1696248639394,0.079833984,-0.055480957,-1.0164185,0.5625,-0.140625,0.03125,Respeck,Lying down on stomach,-1,s2091784,,295
1696248639434,0.07910156,-0.05279541,-0.9805298,0.5625,-0.296875,0.09375,Respeck,Lying down on stomach,-1,s2091784,,296
1696248639474,0.079833984,-0.05645752,-0.9788208,0.453125,-0.296875,0.015625,Respeck,Lying down on stomach,-1,s2091784,,297
1696248639514,0.07788086,-0.05206299,-0.9812622,0.328125,-0.46875,-0.109375,Respeck,Lying down on stomach,-1,s2091784,,298
1696248639554,0.07324219,-0.049621582,-0.9920044,0.34375,-0.5625,-0.09375,Respeck,Lying down on stomach,-1,s2091784,,299
1696248639594,0.07861328,-0.055480957,-1.0059204,-0.15625,-0.28125,-0.0625,Respeck,Lying down on stomach,-1,s2091784,,300
1696248639634,0.07910156,-0.0569458,-0.99957275,-0.03125,-0.515625,-0.046875,Respeck,Lying down on stomach,-1,s2091784,,301
1696248639674,0.068847656,-0.053527832,-0.9927368,-0.28125,-0.34375,-0.109375,Respeck,Lying down on stomach,-1,s2091784,,302
1696248639714,0.07836914,-0.04888916,-0.98565674,0.078125,-0.625,-0.125,Respeck,Lying down on stomach,-1,s2091784,,303
1696248639754,0.07348633,-0.054504395,-1.0056763,-0.796875,-0.296875,-0.125,Respeck,Lying down on stomach,-1,s2091784,,304
1696248639794,0.076171875,-0.05303955,-0.9939575,0.15625,-0.5625,-0.015625,Respeck,Lying down on stomach,-1,s2091784,,305
1696248639834,0.072753906,-0.057922363,-1.0027466,0.03125,-0.578125,0.0,Respeck,Lying down on stomach,-1,s2091784,,306
1696248639874,0.07373047,-0.04888916,-0.99468994,-0.140625,-0.375,-0.1875,Respeck,Lying down on stomach,-1,s2091784,,307
1696248639914,0.07373047,-0.049621582,-0.99786377,-0.1875,-0.515625,-0.1875,Respeck,Lying down on stomach,-1,s2091784,,308
1696248639954,0.071777344,-0.050109863,-0.991272,-0.390625,-0.484375,-0.265625,Respeck,Lying down on stomach,-1,s2091784,,309
1696248639994,0.07446289,-0.05279541,-0.99176025,0.484375,-0.65625,-0.1875,Respeck,Lying down on stomach,-1,s2091784,,310
1696248640034,0.0715332,-0.047424316,-1.0037231,-0.375,-0.5,-0.28125,Respeck,Lying down on stomach,-1,s2091784,,311
1696248640074,0.07495117,-0.057434082,-0.9961548,-0.796875,-0.453125,-0.09375,Respeck,Lying down on stomach,-1,s2091784,,312
1696248640114,0.07080078,-0.05230713,-0.99005127,-0.59375,-0.78125,-0.21875,Respeck,Lying down on stomach,-1,s2091784,,313
1696248640154,0.076660156,-0.053771973,-0.9981079,-0.734375,-0.515625,-0.078125,Respeck,Lying down on stomach,-1,s2091784,,314
1696248640194,0.07470703,-0.04840088,-0.99420166,-0.53125,-0.671875,-0.203125,Respeck,Lying down on stomach,-1,s2091784,,315
1696248640234,0.0769043,-0.054260254,-0.99591064,-0.765625,-0.578125,-0.03125,Respeck,Lying down on stomach,-1,s2091784,,316
1696248640274,0.07495117,-0.051086426,-1.000061,-0.671875,-0.71875,-0.203125,Respeck,Lying down on stomach,-1,s2091784,,317
1696248640314,0.07299805,-0.050109863,-0.99786377,-0.640625,-0.84375,-0.21875,Respeck,Lying down on stomach,-1,s2091784,,318
1696248640354,0.07714844,-0.057678223,-1.0054321,-0.453125,-0.8125,-0.21875,Respeck,Lying down on stomach,-1,s2091784,,319
1696248640394,0.0769043,-0.055236816,-0.9937134,-0.78125,-0.84375,-0.328125,Respeck,Lying down on stomach,-1,s2091784,,320
1696248640434,0.08227539,-0.053771973,-1.00177,-0.75,-0.71875,-0.296875,Respeck,Lying down on stomach,-1,s2091784,,321
1696248640474,0.07543945,-0.058166504,-0.9968872,-0.640625,-0.71875,-0.09375,Respeck,Lying down on stomach,-1,s2091784,,322
1696248640514,0.080566406,-0.059631348,-0.9961548,-0.765625,-0.453125,-0.1875,Respeck,Lying down on stomach,-1,s2091784,,323
1696248640554,0.080078125,-0.062072754,-1.0169067,-1.140625,-0.65625,-0.09375,Respeck,Lying down on stomach,-1,s2091784,,324
1696248640594,0.07836914,-0.051818848,-0.9973755,-1.25,0.046875,-0.03125,Respeck,Lying down on stomach,-1,s2091784,,325
1696248640634,0.07446289,-0.0569458,-0.97442627,-0.78125,-0.015625,-0.0625,Respeck,Lying down on stomach,-1,s2091784,,326
1696248640674,0.075683594,-0.046691895,-0.9536743,0.03125,-0.875,-0.1875,Respeck,Lying down on stomach,-1,s2091784,,327
1696248640714,0.07348633,-0.049865723,-1.0906372,-2.09375,-4.015625,-0.34375,Respeck,Lying down on stomach,-1,s2091784,,328
1696248640754,0.09033203,-0.06768799,-1.010315,-2.734375,-0.5625,-0.03125,Respeck,Lying down on stomach,-1,s2091784,,329
1696248640794,0.08154297,-0.062561035,-0.98687744,-0.90625,-0.453125,-0.15625,Respeck,Lying down on stomach,-1,s2091784,,330
1696248640834,0.083496094,-0.062805176,-0.9771118,-0.0625,0.828125,-0.234375,Respeck,Lying down on stomach,-1,s2091784,,331
1696248640874,0.07861328,-0.06036377,-0.9578247,1.03125,-0.15625,-0.21875,Respeck,Lying down on stomach,-1,s2091784,,332
1696248640914,0.08105469,-0.06427002,-1.0274048,0.015625,-0.15625,-0.015625,Respeck,Lying down on stomach,-1,s2091784,,333
1696248640954,0.07324219,-0.06011963,-1.019104,-0.09375,-0.90625,0.0,Respeck,Lying down on stomach,-1,s2091784,,334
1696248640994,0.08081055,-0.062561035,-0.9824829,-0.953125,-0.328125,-0.046875,Respeck,Lying down on stomach,-1,s2091784,,335
1696248641034,0.06713867,-0.06011963,-0.97613525,-0.640625,-1.453125,-0.15625,Respeck,Lying down on stomach,-1,s2091784,,336
1696248641074,0.08276367,-0.0635376,-1.010315,-1.5,-2.34375,-0.078125,Respeck,Lying down on stomach,-1,s2091784,,337
1696248641114,0.08081055,-0.05255127,-0.91534424,-0.46875,-1.171875,-0.25,Respeck,Lying down on stomach,-1,s2091784,,338
1696248641154,0.09277344,-0.085510254,-1.2302856,-2.78125,-3.90625,-0.03125,Respeck,Lying down on stomach,-1,s2091784,,339
1696248641194,0.07836914,-0.06768799,-0.927063,-1.890625,0.109375,-0.078125,Respeck,Lying down on stomach,-1,s2091784,,340
1696248641234,0.08300781,-0.06939697,-0.9866333,-1.84375,0.8125,-0.03125,Respeck,Lying down on stomach,-1,s2091784,,341
1696248641274,0.07397461,-0.06793213,-0.94000244,1.46875,0.921875,-0.234375,Respeck,Lying down on stomach,-1,s2091784,,342
1696248641314,0.07714844,-0.062072754,-0.9385376,3.015625,0.5,-0.234375,Respeck,Lying down on stomach,-1,s2091784,,343
1696248641354,0.08251953,-0.06793213,-1.0679321,-0.84375,-0.1875,0.0625,Respeck,Lying down on stomach,-1,s2091784,,344
1696248641394,0.08105469,-0.057678223,-0.9993286,-0.6875,0.21875,0.03125,Respeck,Lying down on stomach,-1,s2091784,,345
1696248641434,0.071777344,-0.05303955,-0.93096924,-1.5,-0.265625,-0.09375,Respeck,Lying down on stomach,-1,s2091784,,346
1696248641474,0.088134766,-0.07110596,-1.1504517,-1.65625,-3.15625,-0.03125,Respeck,Lying down on stomach,-1,s2091784,,347
1696248641514,0.07495117,-0.06573486,-0.9397583,-0.53125,0.265625,-0.078125,Respeck,Lying down on stomach,-1,s2091784,,348
1696248641554,0.08129883,-0.070129395,-1.0037231,0.328125,0.234375,-0.3125,Respeck,Lying down on stomach,-1,s2091784,,349
1696248641594,0.07739258,-0.06500244,-0.9717407,1.671875,-0.0625,-0.1875,Respeck,Lying down on stomach,-1,s2091784,,350
1696248641634,0.08300781,-0.06451416,-0.99835205,-0.03125,0.515625,-0.125,Respeck,Lying down on stomach,-1,s2091784,,351
1696248641674,0.07861328,-0.065979004,-1.0349731,-0.078125,-0.484375,-0.09375,Respeck,Lying down on stomach,-1,s2091784,,352
1696248641714,0.07836914,-0.051086426,-0.9800415,-0.875,-0.125,-0.015625,Respeck,Lying down on stomach,-1,s2091784,,353
1696248641754,0.076416016,-0.06378174,-0.97735596,-1.234375,-0.46875,-0.078125,Respeck,Lying down on stomach,-1,s2091784,,354
1696248641794,0.083740234,-0.05718994,-0.9717407,0.859375,-1.5625,-0.0625,Respeck,Lying down on stomach,-1,s2091784,,355
1696248641834,0.064941406,-0.058166504,-1.0947876,-0.4375,-5.5625,-0.203125,Respeck,Lying down on stomach,-1,s2091784,,356
1696248641874,0.07495117,-0.06060791,-0.97857666,-2.171875,0.375,-0.109375,Respeck,Lying down on stomach,-1,s2091784,,357
1696248641914,0.07836914,-0.074279785,-1.0122681,-1.46875,0.328125,-0.046875,Respeck,Lying down on stomach,-1,s2091784,,358
1696248641954,0.07910156,-0.06036377,-0.9483032,1.546875,1.234375,-0.03125,Respeck,Lying down on stomach,-1,s2091784,,359
1696248641994,0.07763672,-0.061584473,-0.9741821,1.5625,-0.078125,-0.125,Respeck,Lying down on stomach,-1,s2091784,,360
1696248642034,0.07543945,-0.070617676,-1.0234985,0.515625,-0.125,-0.140625,Respeck,Lying down on stomach,-1,s2091784,,361
1696248642074,0.08203125,-0.05230713,-1.0115356,0.359375,-0.15625,-0.0625,Respeck,Lying down on stomach,-1,s2091784,,362
1696248642114,0.07885742,-0.05645752,-0.960022,-1.265625,0.203125,-0.078125,Respeck,Lying down on stomach,-1,s2091784,,363
1696248642154,0.075927734,-0.057922363,-0.9937134,-0.0625,-3.015625,-0.21875,Respeck,Lying down on stomach,-1,s2091784,,364
1696248642194,0.072753906,-0.06744385,-0.97491455,-1.984375,0.015625,-0.1875,Respeck,Lying down on stomach,-1,s2091784,,365
1696248642234,0.07324219,-0.059631348,-0.97540283,-0.59375,-0.015625,-0.09375,Respeck,Lying down on stomach,-1,s2091784,,366
1696248642274,0.080078125,-0.06085205,-0.96954346,0.265625,0.203125,-0.5,Respeck,Lying down on stomach,-1,s2091784,,367
1696248642314,0.084228516,-0.06451416,-1.0366821,-0.21875,1.234375,-0.09375,Respeck,Lying down on stomach,-1,s2091784,,368
1696248642354,0.08300781,-0.05621338,-0.9915161,0.171875,-0.078125,-0.046875,Respeck,Lying down on stomach,-1,s2091784,,369
1696248642394,0.07055664,-0.065979004,-1.0122681,-0.078125,-0.75,-0.140625,Respeck,Lying down on stomach,-1,s2091784,,370
1696248642434,0.075683594,-0.062072754,-0.9951782,-0.15625,-0.46875,0.140625,Respeck,Lying down on stomach,-1,s2091784,,371
1696248642474,0.07543945,-0.06060791,-1.0046997,0.59375,-0.21875,0.046875,Respeck,Lying down on stomach,-1,s2091784,,372
1696248642514,0.07421875,-0.058166504,-0.97906494,0.953125,-0.046875,-0.265625,Respeck,Lying down on stomach,-1,s2091784,,373
1696248642554,0.07104492,-0.057434082,-0.99591064,1.1875,-0.171875,-0.03125,Respeck,Lying down on stomach,-1,s2091784,,374
1696248642594,0.068847656,-0.053771973,-1.0117798,0.40625,-0.53125,-0.15625,Respeck,Lying down on stomach,-1,s2091784,,375
1696248642634,0.07470703,-0.055725098,-1.0037231,0.3125,-0.640625,-0.140625,Respeck,Lying down on stomach,-1,s2091784,,376
1696248642674,0.0690918,-0.059387207,-0.9829712,0.3125,-0.671875,-0.046875,Respeck,Lying down on stomach,-1,s2091784,,377
1696248642714,0.06958008,-0.05206299,-0.9973755,0.03125,-0.390625,-0.125,Respeck,Lying down on stomach,-1,s2091784,,378
1696248642754,0.0769043,-0.050354004,-0.99591064,-0.015625,-0.375,-0.125,Respeck,Lying down on stomach,-1,s2091784,,379
1696248642794,0.06616211,-0.046447754,-0.99591064,0.046875,-0.546875,-0.15625,Respeck,Lying down on stomach,-1,s2091784,,380
1696248642834,0.07763672,-0.045715332,-1.00177,-0.25,-0.328125,-0.171875,Respeck,Lying down on stomach,-1,s2091784,,381
1696248642874,0.07348633,-0.05279541,-0.9920044,-0.234375,-0.4375,-0.09375,Respeck,Lying down on stomach,-1,s2091784,,382
1696248642914,0.07495117,-0.05645752,-0.99786377,-0.34375,-0.375,-0.078125,Respeck,Lying down on stomach,-1,s2091784,,383
1696248642954,0.07104492,-0.05255127,-0.99591064,-0.4375,-0.40625,-0.03125,Respeck,Lying down on stomach,-1,s2091784,,384
1696248642994,0.071777344,-0.054016113,-0.99664307,-0.203125,-0.640625,-0.109375,Respeck,Lying down on stomach,-1,s2091784,,385
1696248643034,0.076660156,-0.050842285,-1.0025024,-0.515625,-0.34375,0.015625,Respeck,Lying down on stomach,-1,s2091784,,386
1696248643074,0.07055664,-0.04815674,-0.9956665,-0.453125,-0.40625,0.0,Respeck,Lying down on stomach,-1,s2091784,,387
1696248643114,0.072021484,-0.054748535,-1.0020142,-0.421875,-0.5,-0.078125,Respeck,Lying down on stomach,-1,s2091784,,388
1696248643154,0.072021484,-0.05303955,-0.99713135,-0.125,-0.546875,-0.15625,Respeck,Lying down on stomach,-1,s2091784,,389
1696248643194,0.07104492,-0.050842285,-0.9973755,-0.421875,-0.609375,-0.0625,Respeck,Lying down on stomach,-1,s2091784,,390
1696248643234,0.072753906,-0.050598145,-0.9976196,-0.453125,-0.578125,-0.0625,Respeck,Lying down on stomach,-1,s2091784,,391
1696248643274,0.07373047,-0.05621338,-0.99713135,-0.234375,-0.53125,-0.046875,Respeck,Lying down on stomach,-1,s2091784,,392
1696248643314,0.07397461,-0.05328369,-1.000061,-0.359375,-0.484375,-0.015625,Respeck,Lying down on stomach,-1,s2091784,,393
1696248643354,0.072753906,-0.049865723,-0.9956665,-0.5625,-0.34375,-0.109375,Respeck,Lying down on stomach,-1,s2091784,,394
1696248643394,0.07495117,-0.050354004,-0.9924927,-0.21875,-0.546875,-0.046875,Respeck,Lying down on stomach,-1,s2091784,,395
1696248643434,0.07324219,-0.046203613,-0.99542236,-0.515625,-0.390625,-0.09375,Respeck,Lying down on stomach,-1,s2091784,,396
1696248643474,0.068603516,-0.054016113,-0.9973755,-0.375,-0.609375,-0.109375,Respeck,Lying down on stomach,-1,s2091784,,397
1696248643514,0.07519531,-0.05279541,-1.003479,-0.59375,-0.5625,-0.125,Respeck,Lying down on stomach,-1,s2091784,,398
1696248643554,0.072753906,-0.050109863,-0.9890747,0.03125,-0.484375,-0.1875,Respeck,Lying down on stomach,-1,s2091784,,399
1696248643594,0.075927734,-0.045715332,-0.97906494,0.15625,-0.40625,0.0,Respeck,Lying down on stomach,-1,s2091784,,400
1696248643634,0.071777344,-0.051574707,-1.0076294,0.015625,-0.734375,-0.25,Respeck,Lying down on stomach,-1,s2091784,,401
1696248643674,0.076416016,-0.05596924,-1.0064087,-1.375,-0.640625,-0.203125,Respeck,Lying down on stomach,-1,s2091784,,402
1696248643714,0.07348633,-0.05303955,-0.99102783,-0.796875,-0.765625,-0.171875,Respeck,Lying down on stomach,-1,s2091784,,403
1696248643754,0.07788086,-0.05279541,-1.0020142,-0.34375,-0.84375,-0.15625,Respeck,Lying down on stomach,-1,s2091784,,404
1696248643794,0.07055664,-0.0491333,-0.9956665,-0.890625,-0.671875,-0.3125,Respeck,Lying down on stomach,-1,s2091784,,405
1696248643834,0.07324219,-0.051330566,-0.9939575,-0.9375,-0.875,-0.078125,Respeck,Lying down on stomach,-1,s2091784,,406
1696248643874,0.07836914,-0.04815674,-1.0020142,-0.828125,-0.625,-0.125,Respeck,Lying down on stomach,-1,s2091784,,407
1696248643914,0.07470703,-0.05206299,-1.0137329,-1.203125,-0.828125,-0.203125,Respeck,Lying down on stomach,-1,s2091784,,408
