timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes
1696242773314,-1.9912109,0.018554688,-0.3330078,138.15625,4.84375,-288.09375,0.0,0.0,0.0,Thingy,Running,-1,s2091784,
1696242773376,-1.2421875,0.42871094,-0.26757812,-117.5625,-19.1875,-52.75,0.0,0.0,0.0,Thingy,Running,-1,s2091784,
1696242773403,-1.4785156,0.7158203,-0.5673828,-56.96875,7.0625,-155.71875,0.0,0.0,0.0,Thingy,Running,-1,s2091784,
1696242773462,-1.2783203,0.62109375,-0.53515625,-74.21875,-52.40625,53.34375,0.0,0.0,0.0,Thingy,Running,-1,s2091784,
1696242773472,-1.0322266,0.12207031,-0.5175781,70.125,-160.4375,103.5,0.0,0.0,0.0,Thingy,Running,-1,s2091784,
1696242773519,-1.0742188,0.22851562,-0.40429688,350.6875,-63.75,153.1875,0.0,0.0,0.0,Thingy,Running,-1,s2091784,
1696242773561,-0.7578125,0.072265625,-0.2578125,130.0,57.90625,113.46875,0.0,0.0,0.0,Thingy,Running,-1,s2091784,
1696242773596,-0.67871094,-0.10253906,-0.12011719,89.15625,181.6875,142.15625,-100.9375,18.5,-112.25,Thingy,Running,-1,s2091784,
1696242773640,-0.90527344,-1.9892578,1.9707031,-901.25,55.09375,-32.59375,0.0,0.0,0.0,Thingy,Running,-1,s2091784,
1696242773674,-0.6953125,-0.36523438,0.07324219,349.15625,-184.28125,156.78125,0.0,0.0,0.0,Thingy,Running,-1,s2091784,
1696242773719,-1.0849609,-0.09863281,-0.35253906,165.09375,-125.03125,-190.8125,0.0,0.0,0.0,Thingy,Running,-1,s2091784,
1696242773815,-1.9912109,0.43164062,-0.9091797,-87.46875,-178.125,-448.125,0.0,0.0,0.0,Thingy,Running,-1,s2091784,
1696242773834,-1.9912109,1.28125,-0.48632812,-312.15625,216.46875,-342.71875,0.0,0.0,0.0,Thingy,Running,-1,s2091784,
1696242773836,-1.0683594,0.6152344,0.52734375,-106.9375,35.6875,-122.875,0.0,0.0,0.0,Thingy,Running,-1,s2091784,
1696242773876,-0.7294922,0.19140625,-0.060546875,107.15625,13.15625,27.21875,0.0,0.0,0.0,Thingy,Running,-1,s2091784,
1696242773910,-0.12402344,0.26367188,-0.08203125,62.0625,-3.9375,84.90625,0.0,0.0,0.0,Thingy,Running,-1,s2091784,
1696242773955,0.2861328,0.17480469,0.08984375,31.53125,41.09375,82.03125,0.0,0.0,0.0,Thingy,Running,-1,s2091784,
1696242774000,0.20703125,-0.013671875,-0.171875,9.9375,-59.90625,202.625,0.0,0.0,0.0,Thingy,Running,-1,s2091784,
1696242774056,-0.36132812,-0.15625,-0.10644531,50.09375,36.28125,128.09375,0.0,0.0,0.0,Thingy,Running,-1,s2091784,
1696242774080,-1.9912109,0.34375,-0.3154297,121.25,130.15625,-101.75,-105.125,6.3125,-106.6875,Thingy,Running,-1,s2091784,
1696242774142,-0.8300781,0.3720703,-0.14550781,-114.53125,-107.28125,-43.78125,0.0,0.0,0.0,Thingy,Running,-1,s2091784,
1696242774168,-1.5986328,0.71875,-0.57714844,-12.28125,46.84375,-102.3125,0.0,0.0,0.0,Thingy,Running,-1,s2091784,
1696242774192,-1.2851562,0.45507812,-0.7050781,-130.4375,-56.3125,36.90625,0.0,0.0,0.0,Thingy,Running,-1,s2091784,
1696242774245,-0.9824219,0.18164062,-0.5957031,48.09375,-162.125,104.375,0.0,0.0,0.0,Thingy,Running,-1,s2091784,
1696242774282,-0.88183594,0.24414062,-0.4423828,265.84375,-13.9375,147.6875,0.0,0.0,0.0,Thingy,Running,-1,s2091784,
1696242774315,-1.0615234,0.11621094,-0.3125,152.09375,104.65625,176.4375,0.0,0.0,0.0,Thingy,Running,-1,s2091784,
1696242774360,-0.7998047,-0.07910156,-0.06347656,180.78125,211.9375,187.90625,0.0,0.0,0.0,Thingy,Running,-1,s2091784,
1696242774394,-0.68847656,-0.52246094,-0.2841797,-5.8125,-36.71875,-14.21875,0.0,0.0,0.0,Thingy,Running,-1,s2091784,
1696242774439,-0.5126953,-0.20605469,-0.08496094,235.15625,-51.375,79.46875,0.0,0.0,0.0,Thingy,Running,-1,s2091784,
1696242774484,-0.9716797,-0.068359375,-0.29785156,56.75,-112.34375,-195.3125,0.0,0.0,0.0,Thingy,Running,-1,s2091784,
1696242774559,-1.9912109,0.67285156,-1.1123047,-143.5,-267.90625,-485.65625,0.0,0.0,0.0,Thingy,Running,-1,s2091784,
1696242774591,-1.5439453,1.1347656,-0.15332031,-277.90625,265.34375,-257.28125,0.0,0.0,0.0,Thingy,Running,-1,s2091784,
1696242774598,-1.3867188,0.51464844,0.37304688,4.9375,0.75,-43.84375,-106.8125,-4.4375,-100.6875,Thingy,Running,-1,s2091784,
1696242774641,-0.6230469,0.25,-0.10839844,154.78125,8.28125,44.3125,0.0,0.0,0.0,Thingy,Running,-1,s2091784,
1696242774676,-0.041992188,0.25195312,-0.12109375,83.78125,-25.59375,60.71875,0.0,0.0,0.0,Thingy,Running,-1,s2091784,
1696242774754,0.1796875,0.111328125,0.04296875,20.1875,29.03125,22.8125,0.0,0.0,0.0,Thingy,Running,-1,s2091784,
1696242774756,0.28222656,-0.09765625,-0.0390625,-47.1875,74.6875,184.4375,0.0,0.0,0.0,Thingy,Running,-1,s2091784,
1696242774810,-0.0068359375,-0.060546875,-0.06933594,-25.15625,55.34375,305.65625,0.0,0.0,0.0,Thingy,Running,-1,s2091784,
1696242774843,-1.9912109,0.44921875,-0.6582031,202.8125,-175.5625,-282.84375,0.0,0.0,0.0,Thingy,Running,-1,s2091784,
1696242774889,-1.2451172,0.4189453,-0.19238281,-72.46875,104.15625,54.4375,0.0,0.0,0.0,Thingy,Running,-1,s2091784,
1696242774912,-1.8515625,0.60839844,-0.5625,40.9375,-30.84375,-94.375,0.0,0.0,0.0,Thingy,Running,-1,s2091784,
