timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes
1696250797824,-0.4909668,0.028259277,0.87713623,0.140625,1.84375,0.359375,Respeck,Lying down back,-1,s2091784,
1696250797870,-0.4802246,0.039001465,0.8720093,0.109375,0.921875,-0.15625,Respeck,Lying down back,-1,s2091784,
1696250797900,-0.48657227,0.03314209,0.8571167,-3.25,0.5625,-0.9375,Respeck,Lying down back,-1,s2091784,
1696250797945,-0.4777832,0.020202637,0.9003296,1.640625,-0.6875,-0.125,Respeck,Lying down back,-1,s2091784,
1696250797990,-0.48486328,0.0211792,0.9335327,3.171875,1.53125,0.640625,Respeck,Lying down back,-1,s2091784,
1696250798023,-0.5024414,0.012878418,0.9113159,2.734375,0.453125,1.078125,Respeck,Lying down back,-1,s2091784,
1696250798065,-0.49121094,0.027282715,0.8756714,-2.453125,-0.921875,-0.5,Respeck,Lying down back,-1,s2091784,
1696250798110,-0.484375,0.019714355,0.8722534,-3.296875,-2.421875,-1.40625,Respeck,Lying down back,-1,s2091784,
1696250798139,-0.4831543,0.028503418,0.8825073,-3.140625,-1.53125,-1.265625,Respeck,Lying down back,-1,s2091784,
1696250798185,-0.47192383,0.026550293,0.8756714,-3.734375,-0.9375,-1.25,Respeck,Lying down back,-1,s2091784,
1696250798230,-0.4736328,0.041931152,0.868103,-3.3125,-0.46875,-0.921875,Respeck,Lying down back,-1,s2091784,
1696250798260,-0.46606445,0.04046631,0.8571167,-1.71875,-0.578125,-0.40625,Respeck,Lying down back,-1,s2091784,
1696250798304,-0.46801758,0.034606934,0.84490967,-1.15625,-0.265625,-0.171875,Respeck,Lying down back,-1,s2091784,
1696250798349,-0.47021484,0.026306152,0.8661499,0.765625,0.046875,0.453125,Respeck,Lying down back,-1,s2091784,
1696250798380,-0.48779297,0.010925293,0.9059448,2.6875,-1.375,0.9375,Respeck,Lying down back,-1,s2091784,
1696250798425,-0.49609375,0.024841309,0.9418335,5.53125,-1.09375,0.84375,Respeck,Lying down back,-1,s2091784,
1696250798454,-0.4873047,0.03778076,0.86761475,-1.4375,-0.25,-0.1875,Respeck,Lying down back,-1,s2091784,
1696250798499,-0.4814453,0.057800293,0.86053467,-2.765625,-1.5,-0.625,Respeck,Lying down back,-1,s2091784,
1696250798544,-0.48046875,0.04827881,0.8383179,-4.34375,-0.1875,-0.28125,Respeck,Lying down back,-1,s2091784,
1696250798574,-0.47436523,0.043884277,0.8930054,-0.859375,0.4375,-0.09375,Respeck,Lying down back,-1,s2091784,
1696250798620,-0.48510742,0.026550293,0.8798218,1.4375,-0.640625,0.875,Respeck,Lying down back,-1,s2091784,
1696250798665,-0.47436523,0.014343262,0.8590698,-1.640625,-2.859375,0.328125,Respeck,Lying down back,-1,s2091784,
1696250798694,-0.48266602,0.02557373,0.8986206,1.4375,-2.984375,0.265625,Respeck,Lying down back,-1,s2091784,
1696250798740,-0.48168945,0.012878418,0.90496826,3.84375,2.515625,0.765625,Respeck,Lying down back,-1,s2091784,
1696250798784,-0.4921875,0.018493652,0.89056396,0.5625,3.375,0.8125,Respeck,Lying down back,-1,s2091784,
1696250798814,-0.48608398,0.028259277,0.89886475,-0.046875,0.515625,-0.25,Respeck,Lying down back,-1,s2091784,
1696250798859,-0.4663086,0.03753662,0.87957764,-1.765625,-1.671875,-0.40625,Respeck,Lying down back,-1,s2091784,
1696250798904,-0.46972656,0.039245605,0.8744507,-2.59375,-0.953125,-0.359375,Respeck,Lying down back,-1,s2091784,
1696250798950,-0.47583008,0.036071777,0.8710327,-0.0625,0.375,0.0625,Respeck,Lying down back,-1,s2091784,
1696250798980,-0.47827148,0.022399902,0.8707886,-2.09375,1.765625,-0.046875,Respeck,Lying down back,-1,s2091784,
1696250799025,-0.48217773,0.00579834,0.88494873,-1.65625,-0.125,0.171875,Respeck,Lying down back,-1,s2091784,
1696250799054,-0.48657227,0.015563965,0.9188843,4.734375,-2.859375,0.46875,Respeck,Lying down back,-1,s2091784,
1696250799099,-0.47387695,0.019714355,0.8800659,0.3125,-0.96875,0.140625,Respeck,Lying down back,-1,s2091784,
1696250799144,-0.4658203,0.03289795,0.8773804,-1.203125,0.140625,-0.71875,Respeck,Lying down back,-1,s2091784,
1696250799189,-0.47387695,0.028015137,0.8690796,-3.3125,-0.03125,-0.46875,Respeck,Lying down back,-1,s2091784,
1696250799220,-0.47875977,0.036071777,0.90252686,-0.296875,0.765625,0.171875,Respeck,Lying down back,-1,s2091784,
1696250799250,-0.47753906,0.027038574,0.8954468,1.4375,1.5625,0.21875,Respeck,Lying down back,-1,s2091784,
1696250799294,-0.49267578,0.023620605,0.89593506,0.015625,-1.4375,0.078125,Respeck,Lying down back,-1,s2091784,
1696250799339,-0.48120117,0.028747559,0.8842163,0.53125,-1.828125,0.109375,Respeck,Lying down back,-1,s2091784,
1696250799370,-0.48095703,0.02166748,0.8666382,-1.78125,-0.3125,-0.421875,Respeck,Lying down back,-1,s2091784,
1696250799417,-0.4699707,0.026550293,0.8776245,-0.65625,-0.328125,-0.4375,Respeck,Lying down back,-1,s2091784,
1696250799474,-0.47631836,0.03289795,0.88275146,-2.03125,0.328125,-0.09375,Respeck,Lying down back,-1,s2091784,
1696250799489,-0.47460938,0.022888184,0.8991089,0.984375,-0.03125,0.3125,Respeck,Lying down back,-1,s2091784,
1696250799535,-0.484375,0.014587402,0.9035034,1.265625,-1.859375,0.421875,Respeck,Lying down back,-1,s2091784,
1696250799580,-0.46801758,0.02947998,0.8773804,-0.03125,-0.96875,-0.265625,Respeck,Lying down back,-1,s2091784,
1696250799625,-0.47583008,0.023376465,0.8722534,-1.484375,-0.1875,-0.46875,Respeck,Lying down back,-1,s2091784,
1696250799654,-0.4724121,0.030700684,0.87323,-1.3125,0.28125,-0.078125,Respeck,Lying down back,-1,s2091784,
1696250799700,-0.46801758,0.0289917,0.8925171,-1.703125,0.9375,-0.15625,Respeck,Lying down back,-1,s2091784,
1696250799729,-0.47680664,0.022399902,0.8973999,1.40625,-0.15625,0.125,Respeck,Lying down back,-1,s2091784,
1696250799774,-0.47680664,0.022399902,0.9015503,1.625,-1.796875,0.40625,Respeck,Lying down back,-1,s2091784,
1696250799819,-0.47558594,0.02532959,0.8661499,-0.765625,-1.0625,0.09375,Respeck,Lying down back,-1,s2091784,
1696250799850,-0.47680664,0.023376465,0.8768921,-2.15625,-0.0625,-0.4375,Respeck,Lying down back,-1,s2091784,
1696250799894,-0.47387695,0.022155762,0.89593506,0.75,0.28125,-0.171875,Respeck,Lying down back,-1,s2091784,
1696250799940,-0.46069336,0.032409668,0.88201904,-0.90625,1.1875,-0.234375,Respeck,Lying down back,-1,s2091784,
1696250799971,-0.4807129,0.028015137,0.9022827,-0.203125,0.125,0.078125,Respeck,Lying down back,-1,s2091784,
1696250800015,-0.48339844,0.0053100586,0.90496826,1.3125,-1.328125,0.28125,Respeck,Lying down back,-1,s2091784,
1696250800046,-0.4814453,0.024108887,0.89105225,0.375,-0.796875,0.296875,Respeck,Lying down back,-1,s2091784,
1696250800090,-0.47216797,0.0289917,0.8644409,-1.453125,-0.03125,-0.734375,Respeck,Lying down back,-1,s2091784,
1696250800134,-0.46655273,0.022888184,0.8751831,-1.28125,-0.84375,-0.484375,Respeck,Lying down back,-1,s2091784,
1696250800165,-0.46606445,0.023132324,0.8973999,-0.390625,0.328125,0.203125,Respeck,Lying down back,-1,s2091784,
1696250800211,-0.46289062,0.024597168,0.90008545,0.15625,0.84375,0.109375,Respeck,Lying down back,-1,s2091784,
1696250800254,-0.48266602,0.018493652,0.89764404,1.171875,-0.53125,0.046875,Respeck,Lying down back,-1,s2091784,
1696250800284,-0.46484375,0.020690918,0.89227295,0.078125,-2.078125,0.109375,Respeck,Lying down back,-1,s2091784,
1696250800331,-0.46679688,0.026550293,0.87420654,-0.734375,-0.15625,-0.09375,Respeck,Lying down back,-1,s2091784,
1696250800375,-0.47338867,0.022155762,0.8851929,-0.921875,-0.125,-0.578125,Respeck,Lying down back,-1,s2091784,
1696250800404,-0.4633789,0.02557373,0.89178467,0.15625,-0.296875,-0.09375,Respeck,Lying down back,-1,s2091784,
1696250800449,-0.46875,0.02508545,0.888855,-1.40625,0.109375,0.015625,Respeck,Lying down back,-1,s2091784,
1696250800494,-0.47558594,0.013366699,0.88934326,0.40625,-0.234375,0.09375,Respeck,Lying down back,-1,s2091784,
1696250800525,-0.47802734,0.016052246,0.8876343,-0.046875,-0.859375,0.125,Respeck,Lying down back,-1,s2091784,
1696250800569,-0.46166992,0.010925293,0.8966675,0.046875,-0.53125,-0.34375,Respeck,Lying down back,-1,s2091784,
1696250800614,-0.46435547,0.032165527,0.8908081,0.546875,0.1875,-0.375,Respeck,Lying down back,-1,s2091784,
1696250800644,-0.46557617,0.022644043,0.87615967,-0.90625,-0.484375,-0.171875,Respeck,Lying down back,-1,s2091784,
1696250800691,-0.4729004,0.018005371,0.8866577,-1.421875,-0.703125,0.234375,Respeck,Lying down back,-1,s2091784,
1696250800734,-0.47021484,0.016296387,0.89959717,0.359375,-0.34375,-0.0625,Respeck,Lying down back,-1,s2091784,
1696250800766,-0.46899414,0.018737793,0.8908081,0.171875,-0.078125,-0.171875,Respeck,Lying down back,-1,s2091784,
1696250800809,-0.46875,0.019226074,0.885437,-0.25,-1.265625,0.171875,Respeck,Lying down back,-1,s2091784,
1696250800839,-0.47265625,0.019226074,0.8912964,-0.421875,-0.84375,-0.03125,Respeck,Lying down back,-1,s2091784,
1696250800885,-0.46166992,0.027526855,0.8851929,-0.453125,-0.421875,-0.375,Respeck,Lying down back,-1,s2091784,
1696250800930,-0.46850586,0.016296387,0.8937378,-0.640625,-1.15625,-0.109375,Respeck,Lying down back,-1,s2091784,
1696250800960,-0.47216797,0.013366699,0.8954468,0.875,-2.140625,0.125,Respeck,Lying down back,-1,s2091784,
1696250801004,-0.47583008,0.016540527,0.8956909,0.15625,-1.296875,0.03125,Respeck,Lying down back,-1,s2091784,
1696250801051,-0.47045898,0.015075684,0.87176514,-0.703125,-1.59375,-0.5,Respeck,Lying down back,-1,s2091784,
1696250801081,-0.47338867,0.023864746,0.8915405,-0.59375,-2.515625,-0.359375,Respeck,Lying down back,-1,s2091784,
1696250801126,-0.4506836,0.019470215,0.8876343,1.890625,-2.1875,0.03125,Respeck,Lying down back,-1,s2091784,
1696250801172,-0.46923828,0.015319824,0.87176514,4.609375,-1.890625,1.15625,Respeck,Lying down back,-1,s2091784,
1696250801200,-0.50439453,-0.02178955,0.8751831,-0.375,-2.34375,0.875,Respeck,Lying down back,-1,s2091784,
1696250801245,-0.49365234,-0.0064086914,0.91619873,-1.265625,-0.5,-0.6875,Respeck,Lying down back,-1,s2091784,
1696250801289,-0.49609375,0.0014038086,0.8822632,-0.21875,-0.84375,-0.65625,Respeck,Lying down back,-1,s2091784,
1696250801319,-0.45922852,0.01361084,0.87493896,0.8125,-1.234375,-0.921875,Respeck,Lying down back,-1,s2091784,
1696250801364,-0.4609375,0.0028686523,0.87615967,0.03125,0.828125,0.3125,Respeck,Lying down back,-1,s2091784,
1696250801410,-0.48535156,0.010681152,0.88568115,-1.328125,-0.65625,0.78125,Respeck,Lying down back,-1,s2091784,
1696250801441,-0.49536133,0.008483887,0.86590576,-1.671875,-1.4375,0.046875,Respeck,Lying down back,-1,s2091784,
1696250801484,-0.5004883,0.019958496,0.8781128,-1.78125,-0.140625,-0.859375,Respeck,Lying down back,-1,s2091784,
1696250801532,-0.48168945,0.007019043,0.9022827,-0.28125,-0.578125,-0.109375,Respeck,Lying down back,-1,s2091784,
1696250801560,-0.4729004,0.014587402,0.8895874,-1.046875,-2.140625,0.328125,Respeck,Lying down back,-1,s2091784,
1696250801604,-0.5004883,-0.0022583008,0.8366089,-1.671875,-4.296875,-0.328125,Respeck,Lying down back,-1,s2091784,
1696250801635,-0.47094727,0.0018920898,0.8707886,-0.53125,-2.078125,-1.03125,Respeck,Lying down back,-1,s2091784,
1696250801680,-0.47021484,0.028015137,0.9098511,-0.59375,3.21875,-0.71875,Respeck,Lying down back,-1,s2091784,
1696250801725,-0.49023438,0.010681152,0.9118042,-1.671875,2.828125,0.96875,Respeck,Lying down back,-1,s2091784,
1696250801755,-0.51586914,-0.008850098,0.8864136,-2.1875,2.65625,0.375,Respeck,Lying down back,-1,s2091784,
1696250801799,-0.47607422,0.010925293,0.90618896,1.578125,3.5625,-0.40625,Respeck,Lying down back,-1,s2091784,
1696250801846,-0.44970703,0.038757324,0.871521,-0.03125,2.59375,-0.3125,Respeck,Lying down back,-1,s2091784,
1696250801875,-0.4736328,0.018737793,0.8920288,-1.78125,-2.140625,-0.53125,Respeck,Lying down back,-1,s2091784,
1696250801920,-0.49853516,0.0119018555,0.8973999,-1.25,-4.515625,-0.265625,Respeck,Lying down back,-1,s2091784,
1696250801965,-0.47924805,0.019714355,0.90008545,-2.03125,-0.96875,-1.296875,Respeck,Lying down back,-1,s2091784,
1696250801995,-0.47558594,0.0289917,0.8720093,-3.421875,-1.84375,-0.984375,Respeck,Lying down back,-1,s2091784,
1696250802039,-0.47216797,0.0289917,0.85198975,-4.109375,-2.5625,-0.875,Respeck,Lying down back,-1,s2091784,
1696250802084,-0.46557617,0.03338623,0.8776245,-0.484375,-1.96875,-0.53125,Respeck,Lying down back,-1,s2091784,
1696250802115,-0.47387695,0.026550293,0.83880615,-2.9375,-1.234375,-0.234375,Respeck,Lying down back,-1,s2091784,
1696250802159,-0.4699707,0.030944824,0.8510132,-1.171875,-2.609375,0.234375,Respeck,Lying down back,-1,s2091784,
1696250802206,-0.49145508,0.015319824,0.8998413,2.1875,-0.46875,0.53125,Respeck,Lying down back,-1,s2091784,
1696250802235,-0.5097656,0.0079956055,0.9232788,3.21875,0.90625,1.125,Respeck,Lying down back,-1,s2091784,
1696250802280,-0.4975586,0.02508545,0.8842163,-0.625,-0.21875,0.109375,Respeck,Lying down back,-1,s2091784,
1696250802325,-0.4675293,0.05291748,0.8776245,-2.296875,-2.234375,-1.40625,Respeck,Lying down back,-1,s2091784,
1696250802355,-0.47143555,0.051452637,0.87371826,-1.53125,-1.484375,-0.25,Respeck,Lying down back,-1,s2091784,
1696250802400,-0.4951172,0.039733887,0.8566284,-2.0625,1.609375,0.75,Respeck,Lying down back,-1,s2091784,
1696250802430,-0.49145508,0.028503418,0.88690186,-0.859375,0.734375,0.140625,Respeck,Lying down back,-1,s2091784,
1696250802475,-0.48754883,0.014099121,0.87957764,0.46875,-1.6875,-0.1875,Respeck,Lying down back,-1,s2091784,
1696250802521,-0.4831543,0.016784668,0.8956909,0.890625,-2.65625,0.546875,Respeck,Lying down back,-1,s2091784,
1696250802550,-0.48828125,0.014343262,0.8781128,0.265625,0.015625,0.09375,Respeck,Lying down back,-1,s2091784,
1696250802595,-0.4814453,0.02557373,0.86883545,-1.4375,0.671875,-0.828125,Respeck,Lying down back,-1,s2091784,
1696250802640,-0.47558594,0.034118652,0.8932495,0.609375,-0.3125,-0.390625,Respeck,Lying down back,-1,s2091784,
1696250802670,-0.47216797,0.043640137,0.88568115,0.1875,0.015625,0.796875,Respeck,Lying down back,-1,s2091784,
1696250802715,-0.48706055,0.034118652,0.8632202,-0.875,0.46875,-0.015625,Respeck,Lying down back,-1,s2091784,
1696250802760,-0.50341797,0.017028809,0.88568115,-1.09375,-0.96875,0.078125,Respeck,Lying down back,-1,s2091784,
1696250802790,-0.49145508,0.019470215,0.89398193,1.765625,-0.125,-0.1875,Respeck,Lying down back,-1,s2091784,
1696250802835,-0.48754883,0.023376465,0.86517334,-1.09375,-0.78125,-0.234375,Respeck,Lying down back,-1,s2091784,
1696250802881,-0.4814453,0.030456543,0.8756714,-1.0,-1.25,-0.46875,Respeck,Lying down back,-1,s2091784,
