timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,ind
1696250335420,-0.9951172,-0.1404419,-0.17681885,-1.21875,-0.40625,0.15625,Respeck,Lying down on left,-1,s2091784,,239
1696250335460,-0.97924805,-0.1482544,-0.16534424,0.078125,0.71875,-0.265625,Respeck,Lying down on left,-1,s2091784,,240
1696250335500,-0.9929199,-0.13726807,-0.17510986,-0.71875,-0.75,-0.21875,Respeck,Lying down on left,-1,s2091784,,241
1696250335540,-0.9838867,-0.1416626,-0.17364502,-0.328125,0.296875,-0.25,Respeck,Lying down on left,-1,s2091784,,242
1696250335580,-0.9926758,-0.14190674,-0.17803955,-1.25,-0.703125,-0.15625,Respeck,Lying down on left,-1,s2091784,,243
1696250335620,-0.98706055,-0.13555908,-0.16900635,-0.25,-0.8125,-0.109375,Respeck,Lying down on left,-1,s2091784,,244
1696250335660,-0.9929199,-0.13580322,-0.17266846,-0.640625,-0.375,-0.515625,Respeck,Lying down on left,-1,s2091784,,245
1696250335700,-0.98779297,-0.1326294,-0.17852783,0.40625,-0.21875,-0.015625,Respeck,Lying down on left,-1,s2091784,,246
1696250335740,-0.98657227,-0.144104,-0.17510986,-0.859375,0.640625,0.203125,Respeck,Lying down on left,-1,s2091784,,247
1696250335780,-0.99121094,-0.14312744,-0.16314697,-0.265625,0.359375,0.15625,Respeck,Lying down on left,-1,s2091784,,248
1696250335820,-0.9929199,-0.13458252,-0.16607666,-0.78125,-0.84375,0.1875,Respeck,Lying down on left,-1,s2091784,,249
1696250335860,-0.99365234,-0.14459229,-0.1741333,-0.6875,-0.75,0.015625,Respeck,Lying down on left,-1,s2091784,,250
1696250335900,-0.98999023,-0.1416626,-0.1609497,-0.453125,-0.671875,-0.046875,Respeck,Lying down on left,-1,s2091784,,251
1696250335940,-0.9968262,-0.13995361,-0.1729126,-0.921875,-1.125,-0.171875,Respeck,Lying down on left,-1,s2091784,,252
1696250335980,-0.99975586,-0.14337158,-0.17071533,-0.46875,-0.75,-0.421875,Respeck,Lying down on left,-1,s2091784,,253
1696250336020,-0.98461914,-0.13311768,-0.1651001,-0.453125,-0.15625,-0.1875,Respeck,Lying down on left,-1,s2091784,,254
1696250336060,-0.9921875,-0.13702393,-0.16583252,-0.125,0.234375,0.03125,Respeck,Lying down on left,-1,s2091784,,255
1696250336100,-0.9938965,-0.13677979,-0.16851807,-0.6875,0.1875,0.109375,Respeck,Lying down on left,-1,s2091784,,256
1696250336140,-0.9929199,-0.14385986,-0.16729736,-0.453125,-0.21875,-0.046875,Respeck,Lying down on left,-1,s2091784,,257
1696250336180,-0.99438477,-0.14581299,-0.16558838,-0.34375,-0.328125,-0.328125,Respeck,Lying down on left,-1,s2091784,,258
1696250336220,-0.98583984,-0.13922119,-0.16192627,-0.046875,-0.171875,-0.40625,Respeck,Lying down on left,-1,s2091784,,259
1696250336260,-0.99121094,-0.13922119,-0.16827393,-0.59375,-0.09375,-0.140625,Respeck,Lying down on left,-1,s2091784,,260
1696250336300,-0.9890137,-0.13995361,-0.16558838,-0.640625,-0.578125,-0.03125,Respeck,Lying down on left,-1,s2091784,,261
1696250336340,-0.99365234,-0.13677979,-0.16778564,-0.609375,0.328125,-0.1875,Respeck,Lying down on left,-1,s2091784,,262
1696250336380,-0.9951172,-0.14923096,-0.159729,-0.21875,0.390625,0.0625,Respeck,Lying down on left,-1,s2091784,,263
1696250336420,-0.99121094,-0.13409424,-0.16168213,-0.375,-0.5625,-0.421875,Respeck,Lying down on left,-1,s2091784,,264
1696250336460,-0.9909668,-0.13018799,-0.1609497,-0.484375,0.28125,0.03125,Respeck,Lying down on left,-1,s2091784,,265
1696250336500,-0.9938965,-0.1404419,-0.16217041,-0.328125,0.125,-0.03125,Respeck,Lying down on left,-1,s2091784,,266
1696250336540,-0.9902344,-0.14556885,-0.16485596,-0.53125,0.25,-0.03125,Respeck,Lying down on left,-1,s2091784,,267
1696250336580,-0.98828125,-0.13922119,-0.15216064,-0.21875,-0.53125,0.015625,Respeck,Lying down on left,-1,s2091784,,268
1696250336620,-0.9904785,-0.13726807,-0.16802979,-0.578125,-0.765625,-0.15625,Respeck,Lying down on left,-1,s2091784,,269
1696250336660,-0.98339844,-0.14654541,-0.16021729,-0.484375,0.09375,0.015625,Respeck,Lying down on left,-1,s2091784,,270
1696250336700,-0.9926758,-0.1428833,-0.16241455,-0.171875,-0.53125,-0.1875,Respeck,Lying down on left,-1,s2091784,,271
1696250336740,-0.99731445,-0.13800049,-0.15924072,-0.390625,-0.453125,-0.03125,Respeck,Lying down on left,-1,s2091784,,272
1696250336780,-0.99121094,-0.13189697,-0.16778564,-0.21875,-0.5,0.140625,Respeck,Lying down on left,-1,s2091784,,273
1696250336820,-0.9916992,-0.14312744,-0.16778564,-1.03125,-0.671875,-0.3125,Respeck,Lying down on left,-1,s2091784,,274
1696250336860,-0.9929199,-0.14654541,-0.15093994,-0.390625,0.140625,-0.046875,Respeck,Lying down on left,-1,s2091784,,275
1696250336900,-0.9941406,-0.14068604,-0.16143799,-0.390625,-0.53125,-0.015625,Respeck,Lying down on left,-1,s2091784,,276
1696250336940,-0.9909668,-0.14727783,-0.16290283,-0.828125,-1.046875,-0.015625,Respeck,Lying down on left,-1,s2091784,,277
1696250336980,-0.99194336,-0.14361572,-0.15777588,-0.21875,-0.90625,-0.578125,Respeck,Lying down on left,-1,s2091784,,278
1696250337020,-1.0061035,-0.14190674,-0.16900635,-0.828125,-2.5,-0.171875,Respeck,Lying down on left,-1,s2091784,,279
1696250337060,-0.98413086,-0.14971924,-0.17364502,-1.953125,-3.703125,-0.875,Respeck,Lying down on left,-1,s2091784,,280
1696250337100,-0.98950195,-0.12872314,-0.17047119,-1.984375,-3.296875,-1.265625,Respeck,Lying down on left,-1,s2091784,,281
1696250337140,-0.9951172,-0.13433838,-0.15386963,-0.34375,-1.9375,-0.59375,Respeck,Lying down on left,-1,s2091784,,282
1696250337180,-0.99487305,-0.14459229,-0.16558838,-2.109375,-5.390625,0.125,Respeck,Lying down on left,-1,s2091784,,283
1696250337220,-0.9873047,-0.144104,-0.18267822,-2.625,-6.046875,-0.640625,Respeck,Lying down on left,-1,s2091784,,284
1696250337260,-0.98876953,-0.13189697,-0.19000244,-2.140625,-4.84375,-1.4375,Respeck,Lying down on left,-1,s2091784,,285
1696250337300,-0.98095703,-0.13311768,-0.18878174,-0.75,-4.15625,-0.78125,Respeck,Lying down on left,-1,s2091784,,286
1696250337340,-0.9772949,-0.12164307,-0.20343018,-1.765625,-2.78125,-0.09375,Respeck,Lying down on left,-1,s2091784,,287
1696250337380,-0.98046875,-0.13165283,-0.19781494,-0.296875,-1.796875,0.3125,Respeck,Lying down on left,-1,s2091784,,288
1696250337420,-0.9819336,-0.13287354,-0.20098877,-0.234375,-1.375,0.515625,Respeck,Lying down on left,-1,s2091784,,289
1696250337460,-0.9848633,-0.13800049,-0.21368408,-1.375,0.328125,0.1875,Respeck,Lying down on left,-1,s2091784,,290
1696250337500,-0.9836426,-0.14263916,-0.20196533,0.09375,1.34375,0.09375,Respeck,Lying down on left,-1,s2091784,,291
1696250337540,-0.9836426,-0.14923096,-0.20074463,0.1875,1.1875,-0.03125,Respeck,Lying down on left,-1,s2091784,,292
1696250337580,-0.99194336,-0.13677979,-0.19708252,0.4375,-0.3125,-0.1875,Respeck,Lying down on left,-1,s2091784,,293
1696250337620,-0.9916992,-0.13360596,-0.2131958,-1.125,-1.875,-0.53125,Respeck,Lying down on left,-1,s2091784,,294
1696250337660,-0.98583984,-0.13580322,-0.19464111,0.1875,-0.28125,-0.0625,Respeck,Lying down on left,-1,s2091784,,295
1696250337700,-0.9692383,-0.124816895,-0.18511963,-0.40625,-1.125,-0.171875,Respeck,Lying down on left,-1,s2091784,,296
1696250337740,-0.9824219,-0.1272583,-0.20831299,-0.5625,-0.625,0.40625,Respeck,Lying down on left,-1,s2091784,,297
1696250337780,-0.9946289,-0.14483643,-0.20904541,-0.671875,0.5625,0.65625,Respeck,Lying down on left,-1,s2091784,,298
1696250337820,-0.9814453,-0.14337158,-0.20025635,0.0,0.4375,0.453125,Respeck,Lying down on left,-1,s2091784,,299
1696250337860,-0.98339844,-0.14239502,-0.1897583,-0.109375,0.15625,-0.109375,Respeck,Lying down on left,-1,s2091784,,300
1696250337900,-0.9909668,-0.14801025,-0.20147705,-0.5625,-1.1875,-0.125,Respeck,Lying down on left,-1,s2091784,,301
1696250337940,-0.9892578,-0.14849854,-0.20245361,0.0,-1.09375,-0.40625,Respeck,Lying down on left,-1,s2091784,,302
1696250337980,-0.9941406,-0.13458252,-0.20831299,-0.953125,-0.984375,-0.84375,Respeck,Lying down on left,-1,s2091784,,303
1696250338020,-0.97436523,-0.12994385,-0.19830322,-0.078125,-0.28125,-0.171875,Respeck,Lying down on left,-1,s2091784,,304
1696250338060,-0.9814453,-0.13824463,-0.19342041,-0.84375,1.15625,0.40625,Respeck,Lying down on left,-1,s2091784,,305
1696250338100,-0.98657227,-0.13922119,-0.19342041,-0.578125,0.734375,0.578125,Respeck,Lying down on left,-1,s2091784,,306
1696250338140,-0.98168945,-0.14361572,-0.19952393,-0.125,-0.171875,0.109375,Respeck,Lying down on left,-1,s2091784,,307
1696250338180,-0.98583984,-0.14117432,-0.19390869,0.0625,0.375,0.015625,Respeck,Lying down on left,-1,s2091784,,308
1696250338220,-0.9897461,-0.14605713,-0.18707275,-0.34375,-0.46875,-0.125,Respeck,Lying down on left,-1,s2091784,,309
1696250338260,-0.98535156,-0.13824463,-0.19927979,-0.359375,-1.21875,-0.28125,Respeck,Lying down on left,-1,s2091784,,310
1696250338300,-0.9897461,-0.13702393,-0.19293213,0.03125,-0.421875,-0.046875,Respeck,Lying down on left,-1,s2091784,,311
1696250338340,-0.98413086,-0.1362915,-0.19195557,-0.671875,-0.5625,-0.1875,Respeck,Lying down on left,-1,s2091784,,312
1696250338380,-0.98583984,-0.1326294,-0.19268799,-0.296875,0.40625,0.0625,Respeck,Lying down on left,-1,s2091784,,313
1696250338420,-0.98461914,-0.13677979,-0.1873169,-0.3125,-0.203125,0.203125,Respeck,Lying down on left,-1,s2091784,,314
1696250338460,-0.9892578,-0.14630127,-0.19781494,-0.234375,-0.234375,0.3125,Respeck,Lying down on left,-1,s2091784,,315
1696250338500,-0.9963379,-0.14361572,-0.19659424,-0.765625,-0.015625,-0.265625,Respeck,Lying down on left,-1,s2091784,,316
1696250338540,-0.98168945,-0.13970947,-0.18804932,0.0625,-0.390625,-0.4375,Respeck,Lying down on left,-1,s2091784,,317
1696250338580,-0.9848633,-0.14239502,-0.18707275,-0.6875,-1.03125,-0.390625,Respeck,Lying down on left,-1,s2091784,,318
1696250338620,-0.98339844,-0.13677979,-0.18951416,-0.8125,-0.671875,-0.140625,Respeck,Lying down on left,-1,s2091784,,319
1696250338660,-0.98339844,-0.13897705,-0.1975708,-0.8125,0.0625,-0.1875,Respeck,Lying down on left,-1,s2091784,,320
1696250338700,-0.99121094,-0.14263916,-0.18560791,-0.1875,-0.09375,0.375,Respeck,Lying down on left,-1,s2091784,,321
1696250338740,-0.98657227,-0.13995361,-0.19537354,-0.71875,-1.140625,-0.3125,Respeck,Lying down on left,-1,s2091784,,322
1696250338780,-0.9946289,-0.13311768,-0.19122314,0.296875,0.390625,0.078125,Respeck,Lying down on left,-1,s2091784,,323
1696250338820,-0.98168945,-0.1375122,-0.18756104,-0.609375,-0.5625,0.03125,Respeck,Lying down on left,-1,s2091784,,324
1696250338860,-0.98876953,-0.14385986,-0.19268799,-0.25,-0.203125,-0.234375,Respeck,Lying down on left,-1,s2091784,,325
1696250338900,-0.9951172,-0.13555908,-0.19024658,-0.375,-0.15625,-0.21875,Respeck,Lying down on left,-1,s2091784,,326
1696250338940,-0.9802246,-0.13702393,-0.19000244,-0.046875,-0.953125,-0.296875,Respeck,Lying down on left,-1,s2091784,,327
1696250338980,-0.9819336,-0.14312744,-0.18536377,-0.84375,0.03125,-0.140625,Respeck,Lying down on left,-1,s2091784,,328
1696250339020,-0.98657227,-0.13726807,-0.18780518,-0.265625,-0.265625,0.0,Respeck,Lying down on left,-1,s2091784,,329
1696250339060,-0.9890137,-0.13311768,-0.1897583,-0.140625,-0.15625,-0.25,Respeck,Lying down on left,-1,s2091784,,330
1696250339100,-0.986084,-0.13922119,-0.1873169,-0.484375,-0.28125,-0.03125,Respeck,Lying down on left,-1,s2091784,,331
1696250339140,-0.9941406,-0.14117432,-0.18096924,-0.328125,-0.15625,-0.34375,Respeck,Lying down on left,-1,s2091784,,332
1696250339180,-0.98706055,-0.13238525,-0.17828369,0.015625,-0.546875,-0.15625,Respeck,Lying down on left,-1,s2091784,,333
1696250339220,-0.98779297,-0.1338501,-0.17755127,-0.5,-0.15625,0.03125,Respeck,Lying down on left,-1,s2091784,,334
1696250339260,-0.9909668,-0.15216064,-0.18536377,-0.625,-0.125,0.171875,Respeck,Lying down on left,-1,s2091784,,335
1696250339300,-0.986084,-0.13458252,-0.18585205,-0.28125,-0.625,-0.265625,Respeck,Lying down on left,-1,s2091784,,336
1696250339340,-0.9863281,-0.13775635,-0.18756104,-0.703125,-0.171875,-0.1875,Respeck,Lying down on left,-1,s2091784,,337
1696250339380,-0.9836426,-0.13653564,-0.17999268,0.40625,0.21875,0.109375,Respeck,Lying down on left,-1,s2091784,,338
1696250339420,-0.98535156,-0.14263916,-0.19122314,-1.0,-0.1875,-0.140625,Respeck,Lying down on left,-1,s2091784,,339
1696250339460,-0.9921875,-0.14117432,-0.17633057,-0.46875,0.015625,-0.140625,Respeck,Lying down on left,-1,s2091784,,340
1696250339500,-0.98535156,-0.13189697,-0.17901611,-0.1875,-1.40625,-0.46875,Respeck,Lying down on left,-1,s2091784,,341
1696250339540,-0.9929199,-0.1350708,-0.18634033,-0.1875,-0.421875,-0.0625,Respeck,Lying down on left,-1,s2091784,,342
1696250339580,-0.98876953,-0.13116455,-0.1873169,-0.515625,-0.5625,-0.203125,Respeck,Lying down on left,-1,s2091784,,343
1696250339620,-0.982666,-0.13726807,-0.18170166,-0.234375,0.109375,-0.046875,Respeck,Lying down on left,-1,s2091784,,344
1696250339660,-0.98706055,-0.1428833,-0.17974854,-0.234375,0.046875,0.03125,Respeck,Lying down on left,-1,s2091784,,345
1696250339700,-0.9926758,-0.14434814,-0.1831665,-0.203125,-0.078125,-0.09375,Respeck,Lying down on left,-1,s2091784,,346
1696250339740,-0.98950195,-0.14385986,-0.1807251,-0.4375,0.28125,0.1875,Respeck,Lying down on left,-1,s2091784,,347
1696250339780,-0.99438477,-0.13482666,-0.19390869,-0.578125,-0.796875,-0.21875,Respeck,Lying down on left,-1,s2091784,,348
1696250339820,-0.98950195,-0.14141846,-0.17706299,0.203125,-0.65625,-0.328125,Respeck,Lying down on left,-1,s2091784,,349
1696250339860,-0.98779297,-0.13873291,-0.18511963,-0.59375,-0.90625,-0.3125,Respeck,Lying down on left,-1,s2091784,,350
1696250339900,-0.9897461,-0.1338501,-0.18218994,-0.515625,-0.3125,-0.234375,Respeck,Lying down on left,-1,s2091784,,351
1696250339940,-0.9855957,-0.13873291,-0.18682861,-0.875,-0.34375,-0.046875,Respeck,Lying down on left,-1,s2091784,,352
1696250339980,-0.9946289,-0.1362915,-0.17926025,-0.234375,0.359375,0.328125,Respeck,Lying down on left,-1,s2091784,,353
1696250340020,-0.98999023,-0.14190674,-0.1831665,-0.6875,0.28125,0.1875,Respeck,Lying down on left,-1,s2091784,,354
1696250340060,-0.98876953,-0.14337158,-0.16412354,0.625,0.40625,-0.171875,Respeck,Lying down on left,-1,s2091784,,355
1696250340100,-0.99658203,-0.14263916,-0.1873169,-1.046875,-0.625,-0.328125,Respeck,Lying down on left,-1,s2091784,,356
1696250340140,-0.9868164,-0.13677979,-0.16412354,-0.21875,0.421875,-0.453125,Respeck,Lying down on left,-1,s2091784,,357
1696250340180,-0.97753906,-0.13580322,-0.17340088,-0.453125,-0.078125,-0.1875,Respeck,Lying down on left,-1,s2091784,,358
1696250340220,-1.0009766,-0.14678955,-0.1729126,-1.421875,-0.453125,0.5,Respeck,Lying down on left,-1,s2091784,,359
1696250340260,-0.9916992,-0.13800049,-0.18389893,0.078125,-0.75,-0.578125,Respeck,Lying down on left,-1,s2091784,,360
1696250340300,-0.9963379,-0.13433838,-0.18267822,-0.1875,0.53125,-0.015625,Respeck,Lying down on left,-1,s2091784,,361
1696250340340,-0.98413086,-0.14385986,-0.17633057,-0.453125,-0.34375,0.25,Respeck,Lying down on left,-1,s2091784,,362
1696250340380,-0.9921875,-0.14215088,-0.17266846,-0.546875,-0.109375,0.171875,Respeck,Lying down on left,-1,s2091784,,363
1696250340420,-0.9873047,-0.13946533,-0.17218018,-0.09375,-0.1875,0.0,Respeck,Lying down on left,-1,s2091784,,364
1696250340460,-0.99780273,-0.13458252,-0.1716919,-0.09375,-0.40625,0.0,Respeck,Lying down on left,-1,s2091784,,365
1696250340500,-0.98779297,-0.13604736,-0.17633057,-0.1875,0.1875,0.03125,Respeck,Lying down on left,-1,s2091784,,366
1696250340540,-0.99072266,-0.14068604,-0.17437744,-0.34375,0.15625,-0.03125,Respeck,Lying down on left,-1,s2091784,,367
1696250340580,-0.99975586,-0.14117432,-0.16925049,-0.359375,-0.171875,0.109375,Respeck,Lying down on left,-1,s2091784,,368
1696250340620,-0.9914551,-0.13726807,-0.17022705,-0.3125,-0.796875,-0.296875,Respeck,Lying down on left,-1,s2091784,,369
1696250340660,-0.9941406,-0.13189697,-0.1729126,-0.59375,-0.359375,-0.1875,Respeck,Lying down on left,-1,s2091784,,370
1696250340700,-0.99121094,-0.13287354,-0.16925049,-0.34375,-0.484375,-0.03125,Respeck,Lying down on left,-1,s2091784,,371
1696250340740,-0.9951172,-0.14459229,-0.16900635,-0.703125,0.046875,0.0625,Respeck,Lying down on left,-1,s2091784,,372
1696250340780,-0.98657227,-0.14239502,-0.16900635,0.0625,0.375,-0.21875,Respeck,Lying down on left,-1,s2091784,,373
1696250340820,-0.98950195,-0.14190674,-0.17218018,-0.4375,0.78125,0.25,Respeck,Lying down on left,-1,s2091784,,374
1696250340860,-0.9951172,-0.14508057,-0.14898682,-0.453125,0.28125,-0.171875,Respeck,Lying down on left,-1,s2091784,,375
1696250340900,-0.99560547,-0.13238525,-0.16656494,-0.28125,-0.796875,-0.359375,Respeck,Lying down on left,-1,s2091784,,376
1696250340940,-0.99072266,-0.13824463,-0.17218018,-0.453125,-0.109375,-0.140625,Respeck,Lying down on left,-1,s2091784,,377
1696250340980,-0.9897461,-0.13995361,-0.16241455,-0.671875,0.4375,-0.171875,Respeck,Lying down on left,-1,s2091784,,378
1696250341020,-0.99316406,-0.1404419,-0.16046143,-0.25,-0.90625,-0.28125,Respeck,Lying down on left,-1,s2091784,,379
1696250341060,-0.99853516,-0.1375122,-0.16851807,-0.546875,-0.703125,-0.03125,Respeck,Lying down on left,-1,s2091784,,380
1696250341100,-0.9897461,-0.13800049,-0.17022705,-0.265625,-0.421875,-0.171875,Respeck,Lying down on left,-1,s2091784,,381
1696250341140,-0.99121094,-0.1362915,-0.15997314,-0.46875,0.0,0.078125,Respeck,Lying down on left,-1,s2091784,,382
1696250341180,-0.98583984,-0.14117432,-0.16436768,-0.640625,-0.078125,0.390625,Respeck,Lying down on left,-1,s2091784,,383
1696250341220,-0.98999023,-0.14581299,-0.1663208,-0.28125,-0.515625,-0.296875,Respeck,Lying down on left,-1,s2091784,,384
1696250341260,-0.99658203,-0.13946533,-0.17193604,-0.359375,-0.515625,-0.59375,Respeck,Lying down on left,-1,s2091784,,385
1696250341300,-0.98950195,-0.13580322,-0.15777588,-0.09375,-0.421875,-0.484375,Respeck,Lying down on left,-1,s2091784,,386
1696250341340,-0.99487305,-0.13555908,-0.16070557,-0.640625,-0.484375,-0.140625,Respeck,Lying down on left,-1,s2091784,,387
1696250341380,-0.98950195,-0.13702393,-0.1663208,0.0,-0.75,0.375,Respeck,Lying down on left,-1,s2091784,,388
1696250341420,-0.98535156,-0.14239502,-0.16290283,-0.671875,0.25,-0.09375,Respeck,Lying down on left,-1,s2091784,,389
1696250341460,-0.9968262,-0.1362915,-0.16339111,0.03125,0.234375,0.078125,Respeck,Lying down on left,-1,s2091784,,390
1696250341500,-0.9902344,-0.1416626,-0.16461182,-0.40625,-0.25,0.203125,Respeck,Lying down on left,-1,s2091784,,391
1696250341540,-0.98876953,-0.14019775,-0.1638794,-0.359375,-0.28125,-0.140625,Respeck,Lying down on left,-1,s2091784,,392
1696250341580,-0.9938965,-0.14337158,-0.15533447,0.015625,-1.140625,-0.375,Respeck,Lying down on left,-1,s2091784,,393
1696250341620,-0.9863281,-0.13238525,-0.16680908,-0.796875,-1.296875,-0.484375,Respeck,Lying down on left,-1,s2091784,,394
1696250341660,-0.99487305,-0.1375122,-0.15704346,-0.359375,0.0625,-0.0625,Respeck,Lying down on left,-1,s2091784,,395
1696250341700,-0.9848633,-0.13995361,-0.1675415,-0.484375,-0.40625,0.296875,Respeck,Lying down on left,-1,s2091784,,396
1696250341740,-0.9934082,-0.14678955,-0.15875244,-0.171875,0.1875,0.1875,Respeck,Lying down on left,-1,s2091784,,397
1696250341780,-0.98828125,-0.13946533,-0.1651001,0.171875,-0.25,-0.359375,Respeck,Lying down on left,-1,s2091784,,398
1696250341820,-0.9992676,-0.1375122,-0.16461182,-0.15625,0.3125,-0.03125,Respeck,Lying down on left,-1,s2091784,,399
1696250341860,-0.99365234,-0.13702393,-0.15557861,-0.203125,-0.5,-0.09375,Respeck,Lying down on left,-1,s2091784,,400
1696250341900,-0.9914551,-0.13580322,-0.1585083,-0.359375,-0.1875,0.109375,Respeck,Lying down on left,-1,s2091784,,401
1696250341940,-0.99658203,-0.13702393,-0.16192627,-0.453125,-0.59375,-0.265625,Respeck,Lying down on left,-1,s2091784,,402
1696250341980,-0.99072266,-0.14312744,-0.16265869,0.1875,-0.78125,-0.25,Respeck,Lying down on left,-1,s2091784,,403
1696250342020,-0.99780273,-0.14581299,-0.17071533,-0.296875,-1.953125,-0.4375,Respeck,Lying down on left,-1,s2091784,,404
1696250342060,-0.99658203,-0.14483643,-0.17486572,-1.390625,-2.703125,-0.3125,Respeck,Lying down on left,-1,s2091784,,405
1696250342100,-1.0002441,-0.13824463,-0.14971924,0.109375,-2.59375,-0.6875,Respeck,Lying down on left,-1,s2091784,,406
1696250342140,-0.99853516,-0.14508057,-0.16290283,-0.671875,-6.078125,-0.1875,Respeck,Lying down on left,-1,s2091784,,407
1696250342180,-0.98583984,-0.128479,-0.18536377,-3.21875,-7.09375,-0.390625,Respeck,Lying down on left,-1,s2091784,,408
1696250342220,-0.9838867,-0.13604736,-0.17584229,-0.078125,-3.890625,-0.921875,Respeck,Lying down on left,-1,s2091784,,409
1696250342260,-0.9765625,-0.1326294,-0.19000244,-2.796875,-5.4375,0.0,Respeck,Lying down on left,-1,s2091784,,410
1696250342300,-0.98779297,-0.13043213,-0.20465088,-1.0625,-1.734375,0.34375,Respeck,Lying down on left,-1,s2091784,,411
1696250342340,-0.9880371,-0.13726807,-0.20269775,-0.375,1.0625,0.140625,Respeck,Lying down on left,-1,s2091784,,412
1696250342380,-0.9848633,-0.15093994,-0.20220947,-0.921875,1.875,0.25,Respeck,Lying down on left,-1,s2091784,,413
1696250342420,-0.9914551,-0.14068604,-0.18536377,-0.375,1.734375,-0.21875,Respeck,Lying down on left,-1,s2091784,,414
1696250342460,-0.9797363,-0.14117432,-0.20269775,0.859375,0.671875,-0.84375,Respeck,Lying down on left,-1,s2091784,,415
1696250342500,-0.98583984,-0.12750244,-0.19195557,-0.890625,0.5,-0.203125,Respeck,Lying down on left,-1,s2091784,,416
1696250342540,-0.9741211,-0.13873291,-0.16070557,0.671875,-0.296875,-0.796875,Respeck,Lying down on left,-1,s2091784,,417
1696250342580,-0.984375,-0.12335205,-0.18487549,-1.296875,-2.25,0.25,Respeck,Lying down on left,-1,s2091784,,418
1696250342620,-0.99121094,-0.13555908,-0.1951294,-1.015625,-0.296875,0.765625,Respeck,Lying down on left,-1,s2091784,,419
1696250342660,-0.9885254,-0.13922119,-0.18487549,0.609375,1.421875,0.515625,Respeck,Lying down on left,-1,s2091784,,420
1696250342700,-0.99487305,-0.15289307,-0.1873169,-1.03125,-0.234375,0.578125,Respeck,Lying down on left,-1,s2091784,,421
1696250342740,-0.98876953,-0.1453247,-0.1921997,-0.171875,-1.40625,-0.328125,Respeck,Lying down on left,-1,s2091784,,422
1696250342780,-0.99902344,-0.13165283,-0.19366455,-0.015625,-0.265625,-0.5,Respeck,Lying down on left,-1,s2091784,,423
1696250342820,-0.99072266,-0.13897705,-0.18511963,-0.21875,-0.578125,-0.28125,Respeck,Lying down on left,-1,s2091784,,424
1696250342860,-0.99243164,-0.13482666,-0.18365479,-0.234375,-0.859375,-0.078125,Respeck,Lying down on left,-1,s2091784,,425
1696250342900,-0.98535156,-0.12994385,-0.19073486,-0.34375,-0.34375,0.0,Respeck,Lying down on left,-1,s2091784,,426
1696250342940,-0.98950195,-0.13873291,-0.18609619,-0.703125,0.5625,-0.078125,Respeck,Lying down on left,-1,s2091784,,427
1696250342980,-0.9873047,-0.13848877,-0.18023682,-0.046875,0.515625,0.125,Respeck,Lying down on left,-1,s2091784,,428
1696250343020,-0.9875488,-0.1494751,-0.18902588,-0.671875,0.46875,0.15625,Respeck,Lying down on left,-1,s2091784,,429
1696250343060,-0.99121094,-0.14654541,-0.17364502,-0.53125,-0.1875,-0.09375,Respeck,Lying down on left,-1,s2091784,,430
1696250343100,-0.98535156,-0.13458252,-0.1807251,0.125,-1.421875,-0.53125,Respeck,Lying down on left,-1,s2091784,,431
1696250343140,-0.9904785,-0.13458252,-0.18609619,-0.46875,-0.75,-0.390625,Respeck,Lying down on left,-1,s2091784,,432
1696250343180,-0.9909668,-0.13726807,-0.17510986,-0.5,0.21875,0.015625,Respeck,Lying down on left,-1,s2091784,,433
1696250343220,-0.98535156,-0.13580322,-0.18096924,-0.546875,0.3125,-0.15625,Respeck,Lying down on left,-1,s2091784,,434
1696250343260,-0.9929199,-0.1404419,-0.175354,-0.140625,-0.40625,0.5,Respeck,Lying down on left,-1,s2091784,,435
1696250343300,-0.98876953,-0.13775635,-0.18267822,-0.875,-1.265625,-0.125,Respeck,Lying down on left,-1,s2091784,,436
1696250343340,-0.9904785,-0.13800049,-0.18048096,0.046875,-0.5625,-0.359375,Respeck,Lying down on left,-1,s2091784,,437
1696250343380,-0.9929199,-0.14190674,-0.17974854,-0.578125,-0.90625,-0.203125,Respeck,Lying down on left,-1,s2091784,,438
1696250343420,-0.98535156,-0.13775635,-0.19146729,-0.375,-0.640625,0.015625,Respeck,Lying down on left,-1,s2091784,,439
1696250343460,-0.9855957,-0.14117432,-0.1729126,0.484375,0.0,0.0,Respeck,Lying down on left,-1,s2091784,,440
1696250343500,-0.9855957,-0.13555908,-0.18536377,-0.578125,-1.25,-0.265625,Respeck,Lying down on left,-1,s2091784,,441
1696250343540,-0.9970703,-0.14190674,-0.19415283,-0.75,-0.421875,0.3125,Respeck,Lying down on left,-1,s2091784,,442
1696250343580,-0.97509766,-0.14776611,-0.1897583,0.703125,-1.03125,0.34375,Respeck,Lying down on left,-1,s2091784,,443
1696250343620,-0.99609375,-0.13287354,-0.17071533,-1.234375,0.75,-0.359375,Respeck,Lying down on left,-1,s2091784,,444
1696250343660,-0.9941406,-0.13800049,-0.18902588,-1.203125,-0.0625,-0.53125,Respeck,Lying down on left,-1,s2091784,,445
1696250343700,-0.9951172,-0.12335205,-0.1687622,0.453125,0.9375,-0.296875,Respeck,Lying down on left,-1,s2091784,,446
