timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes
1696249209027,0.028320312,-0.09454346,-0.9961548,-0.25,-0.78125,-0.046875,Respeck,Lying down on stomach,-1,s2091784,
1696249209051,0.026855469,-0.09967041,-0.99957275,-0.375,-0.578125,0.0,Respeck,Lying down on stomach,-1,s2091784,
1696249209082,0.036132812,-0.09527588,-1.0044556,-0.375,-0.609375,-0.0625,Respeck,Lying down on stomach,-1,s2091784,
1696249209128,0.032470703,-0.09283447,-0.99346924,-0.34375,-0.90625,-0.171875,Respeck,Lying down on stomach,-1,s2091784,
1696249209163,0.030273438,-0.09820557,-0.9973755,-0.265625,-0.921875,-0.09375,Respeck,Lying down on stomach,-1,s2091784,
1696249209219,0.037109375,-0.10040283,-0.9998169,-0.28125,-0.859375,0.015625,Respeck,Lying down on stomach,-1,s2091784,
1696249209246,0.034423828,-0.09210205,-0.9973755,-0.4375,-0.890625,-0.109375,Respeck,Lying down on stomach,-1,s2091784,
1696249209276,0.03564453,-0.09136963,-0.99591064,-0.234375,-1.109375,-0.046875,Respeck,Lying down on stomach,-1,s2091784,
1696249209322,0.033691406,-0.09674072,-1.0010376,-0.046875,-0.96875,-0.125,Respeck,Lying down on stomach,-1,s2091784,
1696249209367,0.034179688,-0.09259033,-0.9990845,-0.296875,-0.984375,0.046875,Respeck,Lying down on stomach,-1,s2091784,
1696249209397,0.03491211,-0.09112549,-1.0003052,-0.53125,-1.0,-0.125,Respeck,Lying down on stomach,-1,s2091784,
1696249209442,0.036621094,-0.09893799,-0.99786377,-0.375,-0.96875,-0.203125,Respeck,Lying down on stomach,-1,s2091784,
1696249209486,0.043945312,-0.0960083,-0.9973755,-0.421875,-0.8125,-0.203125,Respeck,Lying down on stomach,-1,s2091784,
1696249209517,0.036132812,-0.093811035,-0.9963989,-0.484375,-0.953125,-0.140625,Respeck,Lying down on stomach,-1,s2091784,
1696249209562,0.0390625,-0.09942627,-0.99713135,-0.3125,-0.953125,-0.0625,Respeck,Lying down on stomach,-1,s2091784,
1696249209607,0.03149414,-0.09088135,-1.0042114,-0.421875,-0.703125,-0.21875,Respeck,Lying down on stomach,-1,s2091784,
1696249209636,0.040527344,-0.09820557,-0.9951782,-0.484375,-0.921875,-0.109375,Respeck,Lying down on stomach,-1,s2091784,
1696249209682,0.042236328,-0.09210205,-1.0046997,-0.796875,-0.890625,-0.109375,Respeck,Lying down on stomach,-1,s2091784,
1696249209727,0.046142578,-0.09283447,-0.9990845,-0.53125,-0.875,-0.1875,Respeck,Lying down on stomach,-1,s2091784,
1696249209779,0.043701172,-0.097717285,-1.0022583,-0.875,-0.71875,-0.09375,Respeck,Lying down on stomach,-1,s2091784,
1696249209826,0.042236328,-0.09698486,-0.99664307,-0.6875,-0.953125,-0.125,Respeck,Lying down on stomach,-1,s2091784,
1696249209847,0.044433594,-0.093811035,-0.99786377,-0.515625,-0.90625,0.0,Respeck,Lying down on stomach,-1,s2091784,
1696249209895,0.03955078,-0.09918213,-0.98809814,-0.28125,-0.859375,0.09375,Respeck,Lying down on stomach,-1,s2091784,
1696249209922,0.044677734,-0.101135254,-1.0066528,-0.59375,-0.96875,-0.125,Respeck,Lying down on stomach,-1,s2091784,
1696249209952,0.04272461,-0.09674072,-0.9968872,-0.796875,-0.859375,-0.03125,Respeck,Lying down on stomach,-1,s2091784,
1696249209997,0.04272461,-0.10455322,-1.0015259,-0.6875,-1.03125,-0.109375,Respeck,Lying down on stomach,-1,s2091784,
1696249210042,0.05029297,-0.09844971,-0.99786377,-0.703125,-0.9375,-0.140625,Respeck,Lying down on stomach,-1,s2091784,
1696249210072,0.049072266,-0.09991455,-0.99346924,-0.421875,-0.859375,-0.03125,Respeck,Lying down on stomach,-1,s2091784,
1696249210117,0.044433594,-0.10211182,-1.000061,-0.703125,-0.78125,-0.0625,Respeck,Lying down on stomach,-1,s2091784,
1696249210162,0.047607422,-0.1038208,-0.99468994,-0.53125,-0.625,-0.109375,Respeck,Lying down on stomach,-1,s2091784,
1696249210191,0.049316406,-0.09234619,-0.99176025,-0.546875,-0.671875,-0.328125,Respeck,Lying down on stomach,-1,s2091784,
1696249210237,0.05053711,-0.1026001,-0.9981079,-0.6875,-0.703125,-0.171875,Respeck,Lying down on stomach,-1,s2091784,
1696249210282,0.05029297,-0.10308838,-0.99468994,-0.625,-0.6875,-0.015625,Respeck,Lying down on stomach,-1,s2091784,
1696249210312,0.055908203,-0.10040283,-1.0046997,-0.921875,-0.625,-0.15625,Respeck,Lying down on stomach,-1,s2091784,
1696249210357,0.044189453,-0.10211182,-0.99346924,-0.546875,-0.75,-0.1875,Respeck,Lying down on stomach,-1,s2091784,
1696249210402,0.045410156,-0.10040283,-0.9985962,-0.828125,-0.671875,-0.234375,Respeck,Lying down on stomach,-1,s2091784,
1696249210432,0.04663086,-0.101623535,-0.98809814,-0.296875,-0.75,-0.140625,Respeck,Lying down on stomach,-1,s2091784,
1696249210498,0.05444336,-0.097473145,-1.008606,-0.96875,-1.03125,-0.125,Respeck,Lying down on stomach,-1,s2091784,
1696249210522,0.048339844,-0.10235596,-0.9951782,-0.796875,-0.34375,-0.1875,Respeck,Lying down on stomach,-1,s2091784,
1696249210551,0.053955078,-0.09991455,-1.0007935,-0.3125,-0.5625,-0.109375,Respeck,Lying down on stomach,-1,s2091784,
1696249210605,0.04663086,-0.09893799,-0.9961548,-0.578125,-0.53125,-0.125,Respeck,Lying down on stomach,-1,s2091784,
1696249210641,0.05053711,-0.105773926,-0.9898071,-0.53125,-0.40625,-0.078125,Respeck,Lying down on stomach,-1,s2091784,
1696249210672,0.047607422,-0.10333252,-1.0022583,-0.4375,-0.421875,-0.171875,Respeck,Lying down on stomach,-1,s2091784,
1696249210717,0.04736328,-0.10015869,-0.99053955,-0.359375,-0.390625,-0.09375,Respeck,Lying down on stomach,-1,s2091784,
1696249210747,0.048583984,-0.10406494,-0.9956665,-0.453125,-0.359375,0.015625,Respeck,Lying down on stomach,-1,s2091784,
1696249210791,0.05102539,-0.101135254,-0.99957275,-0.390625,-0.96875,-0.234375,Respeck,Lying down on stomach,-1,s2091784,
1696249210837,0.05053711,-0.10626221,-1.0078735,-0.921875,-0.734375,-0.234375,Respeck,Lying down on stomach,-1,s2091784,
1696249210867,0.05029297,-0.10308838,-0.9968872,-0.296875,-0.46875,-0.15625,Respeck,Lying down on stomach,-1,s2091784,
1696249210911,0.044189453,-0.101867676,-1.0012817,-0.734375,-0.25,-0.09375,Respeck,Lying down on stomach,-1,s2091784,
1696249210957,0.051757812,-0.10650635,-0.9968872,-0.515625,-0.296875,-0.234375,Respeck,Lying down on stomach,-1,s2091784,
1696249210988,0.052246094,-0.10357666,-1.0061646,-0.53125,0.125,-0.203125,Respeck,Lying down on stomach,-1,s2091784,
1696249211031,0.044921875,-0.10992432,-1.0100708,-0.609375,1.015625,-0.0625,Respeck,Lying down on stomach,-1,s2091784,
1696249211076,0.044189453,-0.105773926,-0.9680786,0.953125,0.453125,-0.109375,Respeck,Lying down on stomach,-1,s2091784,
1696249211108,0.048339844,-0.10748291,-0.99420166,1.015625,-0.234375,-0.125,Respeck,Lying down on stomach,-1,s2091784,
1696249211152,0.040527344,-0.10723877,-1.0064087,-0.53125,0.203125,-0.109375,Respeck,Lying down on stomach,-1,s2091784,
1696249211199,0.04345703,-0.10308838,-1.0003052,0.25,-0.421875,-0.015625,Respeck,Lying down on stomach,-1,s2091784,
1696249211227,0.041748047,-0.09674072,-0.9968872,-0.046875,0.03125,-0.078125,Respeck,Lying down on stomach,-1,s2091784,
1696249211288,0.047851562,-0.09649658,-0.9915161,0.078125,-0.203125,-0.171875,Respeck,Lying down on stomach,-1,s2091784,
1696249211339,0.044677734,-0.09698486,-0.9927368,0.03125,-0.234375,0.015625,Respeck,Lying down on stomach,-1,s2091784,
1696249211351,0.04345703,-0.09869385,-1.0012817,-0.234375,0.015625,-0.234375,Respeck,Lying down on stomach,-1,s2091784,
1696249211391,0.037109375,-0.09576416,-1.0012817,-0.375,-0.09375,-0.140625,Respeck,Lying down on stomach,-1,s2091784,
1696249211436,0.048828125,-0.09527588,-1.0012817,-0.015625,-0.125,-0.03125,Respeck,Lying down on stomach,-1,s2091784,
1696249211467,0.037597656,-0.093322754,-1.0005493,-0.328125,-0.03125,-0.09375,Respeck,Lying down on stomach,-1,s2091784,
1696249211511,0.036376953,-0.10064697,-0.9902954,-0.21875,-0.09375,-0.09375,Respeck,Lying down on stomach,-1,s2091784,
1696249211541,0.038330078,-0.09991455,-1.00177,-0.09375,-0.28125,-0.109375,Respeck,Lying down on stomach,-1,s2091784,
1696249211588,0.0390625,-0.0947876,-1.0010376,-0.328125,-0.1875,-0.1875,Respeck,Lying down on stomach,-1,s2091784,
1696249211631,0.041015625,-0.097961426,-0.99957275,-0.09375,-0.40625,-0.15625,Respeck,Lying down on stomach,-1,s2091784,
1696249211661,0.037841797,-0.093322754,-0.9990845,0.0,-0.28125,0.015625,Respeck,Lying down on stomach,-1,s2091784,
1696249211707,0.035888672,-0.0960083,-0.99542236,-0.3125,-0.375,-0.0625,Respeck,Lying down on stomach,-1,s2091784,
1696249211752,0.041015625,-0.09234619,-0.9993286,-0.390625,-0.28125,-0.234375,Respeck,Lying down on stomach,-1,s2091784,
1696249211783,0.03930664,-0.09625244,-1.0010376,-0.28125,-0.296875,0.015625,Respeck,Lying down on stomach,-1,s2091784,
1696249211827,0.036132812,-0.09576416,-1.0005493,-0.15625,-0.25,-0.03125,Respeck,Lying down on stomach,-1,s2091784,
1696249211874,0.031982422,-0.097961426,-0.99542236,-0.34375,-0.328125,0.03125,Respeck,Lying down on stomach,-1,s2091784,
1696249211951,0.03491211,-0.09893799,-1.003479,-0.265625,-0.4375,-0.171875,Respeck,Lying down on stomach,-1,s2091784,
1696249211953,0.036621094,-0.093566895,-1.0007935,-0.390625,-0.28125,-0.15625,Respeck,Lying down on stomach,-1,s2091784,
1696249211991,0.03540039,-0.094055176,-0.9993286,-0.390625,-0.3125,-0.046875,Respeck,Lying down on stomach,-1,s2091784,
1696249212040,0.032958984,-0.09429932,-0.99957275,-0.296875,-0.40625,-0.015625,Respeck,Lying down on stomach,-1,s2091784,
1696249212067,0.03125,-0.10333252,-0.9993286,-0.25,-0.390625,-0.1875,Respeck,Lying down on stomach,-1,s2091784,
1696249212111,0.033935547,-0.09503174,-0.9968872,-0.53125,-0.359375,-0.15625,Respeck,Lying down on stomach,-1,s2091784,
1696249212141,0.03515625,-0.09088135,-1.005188,-0.3125,-0.359375,-0.125,Respeck,Lying down on stomach,-1,s2091784,
1696249212187,0.033203125,-0.09576416,-0.99713135,-0.25,-0.421875,0.015625,Respeck,Lying down on stomach,-1,s2091784,
1696249212231,0.03466797,-0.09991455,-1.0042114,-0.265625,-0.484375,0.0,Respeck,Lying down on stomach,-1,s2091784,
1696249212261,0.03515625,-0.097229004,-0.99591064,-0.265625,-0.4375,-0.0625,Respeck,Lying down on stomach,-1,s2091784,
1696249212307,0.033935547,-0.09161377,-1.0054321,-0.59375,-0.328125,0.03125,Respeck,Lying down on stomach,-1,s2091784,
1696249212336,0.037597656,-0.09649658,-0.99591064,-0.21875,-0.359375,-0.09375,Respeck,Lying down on stomach,-1,s2091784,
1696249212381,0.03515625,-0.086242676,-0.99835205,-0.234375,-0.609375,-0.15625,Respeck,Lying down on stomach,-1,s2091784,
1696249212427,0.032470703,-0.09136963,-0.99591064,-0.25,-0.421875,-0.1875,Respeck,Lying down on stomach,-1,s2091784,
1696249212456,0.034179688,-0.09185791,-0.9976196,-0.03125,-0.640625,-0.09375,Respeck,Lying down on stomach,-1,s2091784,
1696249212501,0.032226562,-0.09576416,-0.9951782,-0.140625,-0.75,-0.125,Respeck,Lying down on stomach,-1,s2091784,
1696249212547,0.03857422,-0.08843994,-1.0005493,-0.203125,-0.84375,-0.03125,Respeck,Lying down on stomach,-1,s2091784,
1696249212576,0.03149414,-0.0960083,-0.9990845,-0.265625,-0.953125,-0.015625,Respeck,Lying down on stomach,-1,s2091784,
1696249212621,0.038085938,-0.086242676,-0.99346924,-0.234375,-0.953125,-0.140625,Respeck,Lying down on stomach,-1,s2091784,
1696249212675,0.036865234,-0.09674072,-0.9949341,-0.46875,-1.125,-0.171875,Respeck,Lying down on stomach,-1,s2091784,
1696249212697,0.037597656,-0.090148926,-0.99884033,-0.421875,-0.8125,-0.078125,Respeck,Lying down on stomach,-1,s2091784,
1696249212741,0.03857422,-0.090148926,-0.9985962,-0.640625,-0.8125,-0.0625,Respeck,Lying down on stomach,-1,s2091784,
1696249212793,0.04272461,-0.093566895,-0.99835205,-0.34375,-0.890625,-0.171875,Respeck,Lying down on stomach,-1,s2091784,
1696249212848,0.04296875,-0.09576416,-1.0046997,-0.59375,-0.640625,-0.03125,Respeck,Lying down on stomach,-1,s2091784,
1696249212870,0.037109375,-0.090148926,-0.99591064,-0.5,-0.671875,-0.140625,Respeck,Lying down on stomach,-1,s2091784,
1696249212917,0.041015625,-0.094055176,-0.9920044,-0.28125,-0.96875,-0.3125,Respeck,Lying down on stomach,-1,s2091784,
1696249212936,0.037841797,-0.08917236,-1.0078735,-0.734375,-0.859375,0.078125,Respeck,Lying down on stomach,-1,s2091784,
1696249212995,0.04345703,-0.09136963,-0.99786377,-0.65625,-0.875,-0.1875,Respeck,Lying down on stomach,-1,s2091784,
1696249213027,0.04321289,-0.09039307,-0.9990845,-0.546875,-0.890625,-0.0625,Respeck,Lying down on stomach,-1,s2091784,
1696249213056,0.040771484,-0.08917236,-0.9976196,-0.515625,-0.890625,-0.078125,Respeck,Lying down on stomach,-1,s2091784,
1696249213101,0.04272461,-0.09869385,-0.99786377,-0.4375,-1.078125,-0.015625,Respeck,Lying down on stomach,-1,s2091784,
1696249213132,0.038085938,-0.09698486,-1.00177,-0.578125,-0.90625,-0.078125,Respeck,Lying down on stomach,-1,s2091784,
1696249213176,0.046875,-0.093322754,-0.9937134,-0.65625,-0.828125,-0.140625,Respeck,Lying down on stomach,-1,s2091784,
1696249213221,0.045654297,-0.09674072,-0.9951782,-0.609375,-0.84375,-0.09375,Respeck,Lying down on stomach,-1,s2091784,
1696249213252,0.045410156,-0.10015869,-0.99420166,-0.8125,-0.78125,-0.171875,Respeck,Lying down on stomach,-1,s2091784,
1696249213296,0.041503906,-0.09161377,-0.9976196,-0.703125,-0.859375,-0.234375,Respeck,Lying down on stomach,-1,s2091784,
1696249213341,0.046875,-0.101379395,-0.99713135,-0.671875,-0.9375,-0.046875,Respeck,Lying down on stomach,-1,s2091784,
1696249213373,0.05102539,-0.093322754,-0.9976196,-0.796875,-0.953125,-0.234375,Respeck,Lying down on stomach,-1,s2091784,
1696249213416,0.04638672,-0.097473145,-0.99786377,-0.703125,-1.0,0.015625,Respeck,Lying down on stomach,-1,s2091784,
1696249213461,0.048339844,-0.101135254,-0.9939575,-0.84375,-0.921875,-0.125,Respeck,Lying down on stomach,-1,s2091784,
1696249213493,0.05126953,-0.09576416,-0.99835205,-1.015625,-1.0,-0.140625,Respeck,Lying down on stomach,-1,s2091784,
1696249213537,0.049560547,-0.09967041,-0.98809814,-0.84375,-0.921875,-0.078125,Respeck,Lying down on stomach,-1,s2091784,
1696249213581,0.04663086,-0.10089111,-0.9949341,-0.765625,-1.21875,-0.03125,Respeck,Lying down on stomach,-1,s2091784,
1696249213612,0.05029297,-0.097717285,-0.99884033,-0.609375,-1.0625,-0.125,Respeck,Lying down on stomach,-1,s2091784,
1696249213656,0.04345703,-0.097229004,-0.9951782,-0.953125,-0.890625,-0.015625,Respeck,Lying down on stomach,-1,s2091784,
1696249213702,0.05029297,-0.097961426,-0.9939575,-0.765625,-0.640625,0.015625,Respeck,Lying down on stomach,-1,s2091784,
1696249213732,0.051757812,-0.10333252,-1.0015259,-0.875,-0.71875,-0.25,Respeck,Lying down on stomach,-1,s2091784,
1696249213777,0.052978516,-0.09967041,-0.99591064,-0.546875,-0.515625,-0.03125,Respeck,Lying down on stomach,-1,s2091784,
1696249213821,0.05078125,-0.105285645,-0.99420166,-0.78125,-0.265625,-0.203125,Respeck,Lying down on stomach,-1,s2091784,
1696249213854,0.049560547,-0.09625244,-0.987854,0.03125,-0.71875,-0.078125,Respeck,Lying down on stomach,-1,s2091784,
1696249213896,0.047607422,-0.10723877,-1.0044556,-0.65625,-0.46875,0.078125,Respeck,Lying down on stomach,-1,s2091784,
1696249213927,0.05419922,-0.09991455,-0.98883057,-0.171875,-0.75,-0.015625,Respeck,Lying down on stomach,-1,s2091784,
1696249213972,0.048339844,-0.10211182,-1.0022583,-0.5,-0.484375,0.0,Respeck,Lying down on stomach,-1,s2091784,
1696249214016,0.052246094,-0.101867676,-0.99053955,-0.375,-0.46875,-0.125,Respeck,Lying down on stomach,-1,s2091784,
1696249214047,0.052734375,-0.101623535,-0.9924927,-0.296875,-0.40625,-0.046875,Respeck,Lying down on stomach,-1,s2091784,
1696249214092,0.044921875,-0.1026001,-1.0061646,-0.375,-0.59375,-0.125,Respeck,Lying down on stomach,-1,s2091784,
1696249214137,0.047607422,-0.101623535,-1.0010376,-0.6875,-0.28125,-0.125,Respeck,Lying down on stomach,-1,s2091784,
1696249214168,0.05053711,-0.1026001,-1.003479,-0.1875,0.140625,-0.203125,Respeck,Lying down on stomach,-1,s2091784,
1696249214212,0.053466797,-0.109436035,-1.0049438,-0.359375,0.75,-0.171875,Respeck,Lying down on stomach,-1,s2091784,
1696249214256,0.051513672,-0.101379395,-0.96343994,1.046875,0.03125,-0.171875,Respeck,Lying down on stomach,-1,s2091784,
1696249214287,0.045898438,-0.09503174,-1.0037231,0.890625,-0.234375,-0.21875,Respeck,Lying down on stomach,-1,s2091784,
1696249214345,0.04638672,-0.09454346,-1.008606,-0.34375,-0.34375,-0.140625,Respeck,Lying down on stomach,-1,s2091784,
1696249214376,0.045654297,-0.0947876,-1.0027466,0.34375,-0.296875,-0.046875,Respeck,Lying down on stomach,-1,s2091784,
1696249214407,0.043945312,-0.09844971,-1.0015259,-0.140625,0.078125,-0.109375,Respeck,Lying down on stomach,-1,s2091784,
1696249214452,0.044433594,-0.09527588,-0.9795532,0.171875,-0.1875,-0.109375,Respeck,Lying down on stomach,-1,s2091784,
1696249214496,0.045898438,-0.09967041,-0.9976196,-0.078125,-0.25,-0.140625,Respeck,Lying down on stomach,-1,s2091784,
1696249214528,0.043701172,-0.09063721,-1.000061,0.0,-0.0625,-0.046875,Respeck,Lying down on stomach,-1,s2091784,
1696249214574,0.04345703,-0.097961426,-0.9968872,-0.125,-0.34375,-0.15625,Respeck,Lying down on stomach,-1,s2091784,
1696249214616,0.044921875,-0.09527588,-0.9993286,-0.21875,-0.0625,-0.1875,Respeck,Lying down on stomach,-1,s2091784,
1696249214647,0.04345703,-0.097473145,-0.99346924,-0.34375,-0.234375,-0.203125,Respeck,Lying down on stomach,-1,s2091784,
1696249214692,0.04248047,-0.097473145,-0.991272,-0.171875,-0.046875,-0.265625,Respeck,Lying down on stomach,-1,s2091784,
1696249214722,0.04711914,-0.09649658,-0.9961548,-0.015625,-0.375,-0.078125,Respeck,Lying down on stomach,-1,s2091784,
1696249214767,0.044189453,-0.08770752,-0.99664307,-0.078125,-0.21875,-0.125,Respeck,Lying down on stomach,-1,s2091784,
1696249214812,0.03857422,-0.09185791,-0.99835205,-0.28125,-0.3125,-0.046875,Respeck,Lying down on stomach,-1,s2091784,
1696249214842,0.040527344,-0.0947876,-0.99884033,-0.125,-0.28125,0.09375,Respeck,Lying down on stomach,-1,s2091784,
1696249214888,0.037841797,-0.093566895,-1.0098267,-0.140625,-0.265625,-0.15625,Respeck,Lying down on stomach,-1,s2091784,
1696249214934,0.045654297,-0.093566895,-0.99957275,-0.203125,-0.28125,-0.046875,Respeck,Lying down on stomach,-1,s2091784,
1696249214962,0.03491211,-0.093811035,-1.0010376,-0.140625,-0.390625,-0.140625,Respeck,Lying down on stomach,-1,s2091784,
1696249215007,0.037597656,-0.09283447,-1.000061,-0.1875,-0.1875,-0.140625,Respeck,Lying down on stomach,-1,s2091784,
1696249215067,0.038330078,-0.10015869,-0.9951782,-0.25,-0.359375,-0.265625,Respeck,Lying down on stomach,-1,s2091784,
1696249215097,0.03466797,-0.08673096,-1.000061,-0.359375,-0.234375,-0.15625,Respeck,Lying down on stomach,-1,s2091784,
1696249215131,0.041015625,-0.09136963,-0.99591064,-0.078125,-0.3125,-0.09375,Respeck,Lying down on stomach,-1,s2091784,
1696249215172,0.03857422,-0.0947876,-1.003479,-0.453125,-0.375,-0.0625,Respeck,Lying down on stomach,-1,s2091784,
1696249215224,0.03930664,-0.08673096,-0.99420166,-0.0625,-0.4375,-0.140625,Respeck,Lying down on stomach,-1,s2091784,
1696249215247,0.041259766,-0.09429932,-0.9981079,-0.21875,-0.640625,-0.109375,Respeck,Lying down on stomach,-1,s2091784,
1696249215294,0.041015625,-0.0869751,-0.99664307,-0.34375,-0.46875,-0.0625,Respeck,Lying down on stomach,-1,s2091784,
