timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,ind
1696248412067,-0.07495117,-1.005188,0.074157715,0.46875,-0.34375,0.359375,Respeck,Standing,-1,s2091784,,222
1696248412107,-0.028076172,-1.0178833,0.06097412,0.78125,2.125,0.578125,Respeck,Standing,-1,s2091784,,223
1696248412147,-0.015136719,-1.0593872,0.03778076,-5.296875,-3.03125,-2.15625,Respeck,Standing,-1,s2091784,,224
1696248412187,-0.014404297,-0.9990845,0.098083496,-8.6875,-3.921875,-4.46875,Respeck,Standing,-1,s2091784,,225
1696248412227,-0.08569336,-0.98223877,0.19012451,-5.0625,0.09375,-4.625,Respeck,Standing,-1,s2091784,,226
1696248412267,0.056152344,-0.8045044,0.14935303,0.546875,-2.265625,3.578125,Respeck,Standing,-1,s2091784,,227
1696248412307,-0.13574219,-0.87091064,0.073913574,2.515625,2.515625,11.109375,Respeck,Standing,-1,s2091784,,228
1696248412347,-0.06616211,-0.94122314,0.117126465,1.25,-4.484375,3.78125,Respeck,Standing,-1,s2091784,,229
1696248412387,-0.033203125,-1.1177368,0.07171631,-0.65625,-7.71875,-3.609375,Respeck,Standing,-1,s2091784,,230
1696248412427,-0.046875,-1.1050415,0.117614746,-2.34375,-3.0625,0.671875,Respeck,Standing,-1,s2091784,,231
1696248412467,-0.032958984,-0.9961548,0.116882324,4.546875,-0.375,4.640625,Respeck,Standing,-1,s2091784,,232
1696248412507,-0.03881836,-0.9578247,0.07366943,3.71875,-2.15625,3.6875,Respeck,Standing,-1,s2091784,,233
1696248412547,-0.052734375,-1.010315,0.08099365,-0.921875,-7.671875,-1.1875,Respeck,Standing,-1,s2091784,,234
1696248412587,-0.016357422,-1.0357056,0.08709717,-0.765625,-5.109375,-0.40625,Respeck,Standing,-1,s2091784,,235
1696248412627,-0.0063476562,-1.015686,0.10736084,2.78125,-2.0625,1.21875,Respeck,Standing,-1,s2091784,,236
1696248412667,-0.0073242188,-0.9805298,0.0692749,1.578125,0.96875,1.421875,Respeck,Standing,-1,s2091784,,237
1696248412707,-0.015136719,-0.9819946,0.070251465,-2.96875,-1.890625,0.28125,Respeck,Standing,-1,s2091784,,238
1696248412747,-0.026367188,-1.0147095,0.10614014,-0.5,-2.390625,-0.09375,Respeck,Standing,-1,s2091784,,239
1696248412787,-0.014404297,-1.003479,0.10662842,-4.6875,3.65625,0.796875,Respeck,Standing,-1,s2091784,,240
1696248412827,-0.0043945312,-0.9800415,0.097839355,-5.25,2.890625,1.546875,Respeck,Standing,-1,s2091784,,241
1696248412867,-0.017089844,-0.9949341,0.07659912,0.53125,1.296875,2.140625,Respeck,Standing,-1,s2091784,,242
1696248412907,-0.028320312,-1.0110474,0.09613037,-0.484375,-0.890625,0.421875,Respeck,Standing,-1,s2091784,,243
1696248412947,-0.041992188,-1.0110474,0.113220215,1.875,-3.640625,1.015625,Respeck,Standing,-1,s2091784,,244
1696248412987,-0.0061035156,-0.99664307,0.07879639,-2.15625,0.28125,0.25,Respeck,Standing,-1,s2091784,,245
1696248413027,0.0,-0.9768677,0.07147217,1.234375,1.640625,0.34375,Respeck,Standing,-1,s2091784,,246
1696248413067,0.0034179688,-0.989563,0.08709717,1.5625,0.390625,0.8125,Respeck,Standing,-1,s2091784,,247
1696248413107,-0.024902344,-1.0151978,0.08392334,0.046875,-1.625,-0.09375,Respeck,Standing,-1,s2091784,,248
1696248413147,-0.015136719,-0.9734497,0.09613037,1.953125,-0.71875,0.03125,Respeck,Standing,-1,s2091784,,249
1696248413187,-0.0061035156,-0.9883423,0.066101074,2.53125,-0.625,0.421875,Respeck,Standing,-1,s2091784,,250
1696248413227,0.00048828125,-0.98223877,0.07342529,2.9375,-1.609375,0.59375,Respeck,Standing,-1,s2091784,,251
1696248413267,0.0021972656,-0.98028564,0.062438965,1.625,0.796875,0.6875,Respeck,Standing,-1,s2091784,,252
1696248413307,-0.0073242188,-0.9800415,0.059265137,1.21875,-1.28125,-0.15625,Respeck,Standing,-1,s2091784,,253
1696248413347,-0.0048828125,-0.98028564,0.06341553,0.875,-2.59375,0.171875,Respeck,Standing,-1,s2091784,,254
1696248413387,0.0063476562,-0.9746704,0.058532715,-0.703125,-0.125,-0.5,Respeck,Standing,-1,s2091784,,255
1696248413427,-0.032714844,-1.036438,0.054626465,4.21875,-1.75,-1.6875,Respeck,Standing,-1,s2091784,,256
1696248413467,0.0068359375,-1.0022583,-0.013000488,4.796875,-3.109375,-2.5,Respeck,Standing,-1,s2091784,,257
1696248413507,-0.031982422,-1.0449829,-0.0076293945,2.984375,-2.640625,-3.609375,Respeck,Standing,-1,s2091784,,258
1696248413547,-0.017089844,-1.1206665,0.15472412,2.59375,-6.390625,-12.125,Respeck,Standing,-1,s2091784,,259
1696248413587,-0.027832031,-0.90216064,0.13690186,-12.109375,4.375,-2.296875,Respeck,Standing,-1,s2091784,,260
1696248413627,-0.036865234,-0.87286377,0.061706543,-0.84375,1.46875,0.703125,Respeck,Standing,-1,s2091784,,261
1696248413667,-0.018066406,-0.9338989,0.039245605,1.71875,6.40625,4.90625,Respeck,Standing,-1,s2091784,,262
1696248413707,-0.01928711,-1.0440063,0.04437256,-1.34375,-1.265625,1.4375,Respeck,Standing,-1,s2091784,,263
1696248413747,-0.029785156,-1.0388794,0.08270264,-0.046875,-7.046875,-0.625,Respeck,Standing,-1,s2091784,,264
1696248413787,-0.061767578,-1.0029907,0.07342529,1.484375,-4.953125,0.640625,Respeck,Standing,-1,s2091784,,265
1696248413827,-0.021484375,-0.9624634,0.042663574,0.265625,-4.0,0.59375,Respeck,Standing,-1,s2091784,,266
1696248413867,-0.056396484,-0.9968872,0.059020996,-1.453125,2.046875,-0.53125,Respeck,Standing,-1,s2091784,,267
1696248413907,-0.05859375,-1.0466919,0.050964355,-1.390625,0.3125,-0.453125,Respeck,Standing,-1,s2091784,,268
1696248413947,-0.040527344,-1.017395,0.061462402,-3.484375,-2.140625,-1.453125,Respeck,Standing,-1,s2091784,,269
1696248413987,-0.03930664,-1.0525513,0.02557373,-11.578125,6.234375,-7.25,Respeck,Standing,-1,s2091784,,270
1696248414027,-0.07495117,-1.0613403,0.1383667,-6.28125,-9.671875,-11.984375,Respeck,Standing,-1,s2091784,,271
1696248414067,-0.039794922,-0.88604736,0.15545654,-2.390625,7.015625,-4.515625,Respeck,Standing,-1,s2091784,,272
1696248414107,0.01171875,-0.8867798,0.10467529,2.046875,6.484375,7.40625,Respeck,Standing,-1,s2091784,,273
1696248414147,-0.04272461,-0.9360962,0.06317139,-2.796875,3.390625,5.875,Respeck,Standing,-1,s2091784,,274
1696248414187,-0.07324219,-1.0379028,0.057800293,1.734375,-5.3125,-3.515625,Respeck,Standing,-1,s2091784,,275
1696248414227,-0.072509766,-1.0713501,0.14471436,-3.203125,-6.890625,-2.78125,Respeck,Standing,-1,s2091784,,276
1696248414267,-0.06640625,-0.98321533,0.11004639,0.453125,1.984375,1.265625,Respeck,Standing,-1,s2091784,,277
1696248414307,-0.060302734,-0.9429321,0.021911621,0.4375,2.21875,1.375,Respeck,Standing,-1,s2091784,,278
1696248414347,-0.040039062,-0.9729614,0.07733154,-2.125,-4.3125,-0.46875,Respeck,Standing,-1,s2091784,,279
1696248414387,-0.079589844,-1.0601196,0.06439209,-2.6875,-0.9375,-2.8125,Respeck,Standing,-1,s2091784,,280
1696248414427,-0.048828125,-1.1035767,0.1005249,0.34375,1.28125,-4.3125,Respeck,Standing,-1,s2091784,,281
1696248414467,-0.063964844,-1.045227,0.15301514,-4.0625,-5.484375,-5.75,Respeck,Standing,-1,s2091784,,282
1696248414507,-0.026123047,-0.83917236,0.15106201,-0.3125,5.890625,-0.1875,Respeck,Standing,-1,s2091784,,283
1696248414547,-0.024658203,-0.8364868,0.043640137,3.875,4.140625,9.546875,Respeck,Standing,-1,s2091784,,284
1696248414587,-0.06616211,-1.0027466,0.074645996,1.578125,3.65625,1.9375,Respeck,Standing,-1,s2091784,,285
1696248414627,-0.115478516,-1.0742798,0.08880615,-0.625,-3.25,-4.46875,Respeck,Standing,-1,s2091784,,286
1696248414667,-0.09326172,-1.0691528,0.11029053,-2.515625,-4.140625,0.703125,Respeck,Standing,-1,s2091784,,287
1696248414707,0.00390625,-0.9961548,0.093688965,2.59375,8.34375,1.546875,Respeck,Standing,-1,s2091784,,288
1696248414747,0.005126953,-0.9927368,-0.008850098,-2.046875,-2.015625,-0.6875,Respeck,Standing,-1,s2091784,,289
1696248414787,-0.021484375,-1.048645,0.12054443,-5.4375,-3.9375,-2.59375,Respeck,Standing,-1,s2091784,,290
1696248414827,-0.06567383,-1.0457153,0.19085693,-2.640625,-8.46875,-8.703125,Respeck,Standing,-1,s2091784,,291
1696248414867,-0.15185547,-0.9024048,0.13909912,-4.0625,6.828125,1.5625,Respeck,Standing,-1,s2091784,,292
1696248414907,0.018066406,-0.8584595,0.057800293,4.09375,0.96875,5.90625,Respeck,Standing,-1,s2091784,,293
1696248414947,-0.08618164,-0.89019775,0.0770874,1.328125,4.828125,6.03125,Respeck,Standing,-1,s2091784,,294
1696248414987,-0.055664062,-1.0361938,0.10003662,-2.109375,-5.5625,-4.65625,Respeck,Standing,-1,s2091784,,295
1696248415027,-0.099365234,-1.1240845,0.12835693,-2.78125,-3.859375,-4.53125,Respeck,Standing,-1,s2091784,,296
1696248415067,-0.0859375,-1.0151978,0.15301514,1.78125,0.8125,4.015625,Respeck,Standing,-1,s2091784,,297
1696248415107,-0.041992188,-0.97320557,0.0004272461,2.625,3.8125,1.125,Respeck,Standing,-1,s2091784,,298
1696248415147,-0.038085938,-1.1016235,0.07757568,-2.234375,-4.09375,-6.578125,Respeck,Standing,-1,s2091784,,299
1696248415187,-0.037353516,-0.9692993,0.19500732,-6.828125,-5.0,-4.25,Respeck,Standing,-1,s2091784,,300
1696248415227,-0.09375,-0.8591919,0.117614746,1.671875,4.9375,2.109375,Respeck,Standing,-1,s2091784,,301
1696248415267,-0.05102539,-0.9199829,0.07220459,-3.890625,-2.640625,7.53125,Respeck,Standing,-1,s2091784,,302
1696248415307,-0.08886719,-0.97076416,0.16595459,-3.421875,-3.375,0.046875,Respeck,Standing,-1,s2091784,,303
1696248415347,-0.092285156,-1.0237427,0.12420654,-0.4375,1.703125,-3.0,Respeck,Standing,-1,s2091784,,304
1696248415387,-0.053222656,-1.0686646,0.090270996,-2.09375,2.578125,-0.859375,Respeck,Standing,-1,s2091784,,305
1696248415427,-0.055908203,-0.991272,0.12738037,-0.71875,2.40625,1.09375,Respeck,Standing,-1,s2091784,,306
1696248415467,-0.06225586,-0.9421997,0.13250732,-1.046875,-0.140625,1.84375,Respeck,Standing,-1,s2091784,,307
1696248415507,-0.04638672,-0.9507446,0.13372803,-2.40625,-0.8125,0.484375,Respeck,Standing,-1,s2091784,,308
1696248415547,-0.057617188,-0.98809814,0.120788574,1.40625,0.6875,2.21875,Respeck,Standing,-1,s2091784,,309
1696248415587,-0.047607422,-0.9890747,0.121276855,-0.046875,0.421875,3.203125,Respeck,Standing,-1,s2091784,,310
1696248415627,-0.032714844,-0.9727173,0.113464355,0.1875,1.421875,2.203125,Respeck,Standing,-1,s2091784,,311
1696248415667,-0.040527344,-0.9651489,0.13739014,1.703125,-0.1875,2.78125,Respeck,Standing,-1,s2091784,,312
1696248415707,-0.0063476562,-0.98443604,0.12640381,2.109375,-2.0,4.015625,Respeck,Standing,-1,s2091784,,313
1696248415747,0.008300781,-0.99713135,0.11541748,3.46875,-4.46875,5.234375,Respeck,Standing,-1,s2091784,,314
1696248415787,-0.02368164,-1.0007935,0.09539795,4.578125,-2.484375,4.109375,Respeck,Standing,-1,s2091784,,315
1696248415827,-0.022216797,-1.0088501,0.078552246,3.328125,-1.359375,3.609375,Respeck,Standing,-1,s2091784,,316
1696248415867,-0.0075683594,-1.0383911,0.08734131,1.25,-2.421875,3.21875,Respeck,Standing,-1,s2091784,,317
1696248415907,0.0036621094,-1.0317993,0.08050537,1.109375,-1.78125,1.46875,Respeck,Standing,-1,s2091784,,318
1696248415947,-0.0056152344,-0.98443604,0.0993042,-0.0625,0.921875,-0.09375,Respeck,Standing,-1,s2091784,,319
1696248415987,0.0034179688,-1.006897,0.0927124,-3.984375,-2.03125,-0.25,Respeck,Standing,-1,s2091784,,320
1696248416027,-0.013427734,-0.9819946,0.09710693,2.875,-2.15625,-1.0,Respeck,Standing,-1,s2091784,,321
1696248416067,-0.044921875,-0.9817505,0.08416748,4.1875,0.421875,-0.359375,Respeck,Standing,-1,s2091784,,322
1696248416107,-0.026367188,-0.99420166,0.08026123,1.1875,-2.265625,-0.296875,Respeck,Standing,-1,s2091784,,323
1696248416147,-0.009765625,-0.99224854,0.07611084,3.75,-0.828125,0.3125,Respeck,Standing,-1,s2091784,,324
1696248416187,0.024658203,-0.986145,0.07611084,5.46875,-0.671875,-0.3125,Respeck,Standing,-1,s2091784,,325
1696248416227,-0.001953125,-0.9819946,0.07659912,0.171875,-0.78125,-0.609375,Respeck,Standing,-1,s2091784,,326
1696248416267,0.0024414062,-0.96466064,0.061462402,1.1875,-1.796875,0.03125,Respeck,Standing,-1,s2091784,,327
1696248416307,-0.022705078,-0.9734497,0.0368042,0.859375,-2.203125,0.203125,Respeck,Standing,-1,s2091784,,328
1696248416347,0.013671875,-1.0044556,0.015319824,3.203125,-3.34375,-1.8125,Respeck,Standing,-1,s2091784,,329
1696248416387,-0.009033203,-1.0234985,0.09222412,4.1875,-4.546875,-2.921875,Respeck,Standing,-1,s2091784,,330
1696248416427,-0.0014648438,-1.0108032,0.006286621,0.234375,1.171875,-2.265625,Respeck,Standing,-1,s2091784,,331
1696248416467,-0.051513672,-1.0584106,0.08026123,-2.046875,0.078125,-3.40625,Respeck,Standing,-1,s2091784,,332
1696248416507,-0.041748047,-1.102356,0.09637451,2.765625,-6.390625,-9.28125,Respeck,Standing,-1,s2091784,,333
1696248416547,-0.09277344,-0.9102173,0.120788574,-4.265625,9.984375,-1.375,Respeck,Standing,-1,s2091784,,334
1696248416587,0.067871094,-0.8899536,0.07196045,-3.484375,-1.90625,1.8125,Respeck,Standing,-1,s2091784,,335
1696248416627,-0.052734375,-0.87701416,0.04949951,-2.8125,2.375,5.875,Respeck,Standing,-1,s2091784,,336
1696248416667,-0.03466797,-1.0484009,0.06951904,-1.4375,-2.125,1.390625,Respeck,Standing,-1,s2091784,,337
1696248416707,-0.038085938,-1.0828247,0.06854248,-4.265625,-2.96875,-1.890625,Respeck,Standing,-1,s2091784,,338
1696248416747,-0.061523438,-1.0308228,0.08026123,-0.171875,-1.640625,-0.875,Respeck,Standing,-1,s2091784,,339
1696248416787,-0.115478516,-1.1487427,0.24554443,2.453125,-7.390625,-11.171875,Respeck,Standing,-1,s2091784,,346
1696248416827,-0.013427734,-0.9451294,0.02947998,-8.265625,8.125,1.8125,Respeck,Standing,-1,s2091784,,347
1696248416867,0.03564453,-0.9053345,-0.031555176,8.0,-0.6875,4.25,Respeck,Standing,-1,s2091784,,348
1696248416907,-0.024658203,-0.89849854,0.081970215,-0.984375,-11.0625,5.796875,Respeck,Standing,-1,s2091784,,349
1696248416947,-0.040283203,-1.0532837,-0.0012817383,-5.921875,-9.578125,-1.09375,Respeck,Standing,-1,s2091784,,350
1696248416987,-0.06958008,-1.0750122,0.026794434,-6.546875,-4.75,-3.84375,Respeck,Standing,-1,s2091784,,351
1696248417027,-0.052246094,-1.0317993,0.05291748,-0.296875,-2.703125,-1.65625,Respeck,Standing,-1,s2091784,,352
1696248417067,-0.055664062,-0.9570923,0.024597168,-1.640625,-3.296875,-0.734375,Respeck,Standing,-1,s2091784,,353
1696248417107,-0.076416016,-0.9697876,0.008972168,-5.8125,-6.28125,-1.78125,Respeck,Standing,-1,s2091784,,354
1696248417147,-0.037109375,-1.0403442,0.039001465,-1.9375,-5.0625,-2.703125,Respeck,Standing,-1,s2091784,,355
1696248417187,-0.061767578,-0.991272,0.070739746,-4.703125,2.46875,-1.328125,Respeck,Standing,-1,s2091784,,356
1696248417227,-0.046142578,-1.0852661,0.09442139,0.421875,1.09375,-2.734375,Respeck,Standing,-1,s2091784,,357
1696248417267,-0.04272461,-0.8953247,0.054382324,-1.953125,4.4375,0.375,Respeck,Standing,-1,s2091784,,358
1696248417307,0.0034179688,-0.9307251,0.04901123,-0.6875,0.109375,-0.078125,Respeck,Standing,-1,s2091784,,359
1696248417347,-0.068603516,-0.90631104,0.08734131,-3.84375,-1.15625,3.09375,Respeck,Standing,-1,s2091784,,360
1696248417387,-0.068847656,-1.0261841,0.029724121,-9.078125,-2.15625,0.640625,Respeck,Standing,-1,s2091784,,361
1696248417427,-0.05834961,-1.1057739,0.07293701,-4.203125,-7.640625,0.25,Respeck,Standing,-1,s2091784,,362
1696248417467,-0.009521484,-1.038147,0.08758545,0.375,-5.3125,-0.078125,Respeck,Standing,-1,s2091784,,363
1696248417507,-0.008300781,-1.0220337,0.041931152,-0.71875,0.65625,-1.703125,Respeck,Standing,-1,s2091784,,364
1696248417547,-0.043701172,-0.9170532,-0.00079345703,-1.078125,1.390625,-1.234375,Respeck,Standing,-1,s2091784,,365
1696248417587,-0.08203125,-1.0281372,0.08074951,3.75,-6.96875,-1.734375,Respeck,Standing,-1,s2091784,,366
1696248417627,-0.0769043,-1.0186157,0.15472412,0.15625,1.28125,-2.078125,Respeck,Standing,-1,s2091784,,367
1696248417667,-0.08984375,-0.99005127,0.09442139,2.203125,3.265625,-0.453125,Respeck,Standing,-1,s2091784,,368
1696248417707,-0.03955078,-0.9302368,0.010681152,-2.71875,1.125,2.40625,Respeck,Standing,-1,s2091784,,369
1696248417747,-0.032958984,-0.9541626,0.08074951,-2.734375,-1.484375,0.1875,Respeck,Standing,-1,s2091784,,370
1696248417787,-0.03955078,-1.003479,0.06585693,-6.890625,-1.34375,-1.578125,Respeck,Standing,-1,s2091784,,371
1696248417827,-0.039794922,-1.0737915,0.05706787,-1.09375,-4.078125,-0.734375,Respeck,Standing,-1,s2091784,,372
1696248417867,-0.072021484,-1.0178833,0.061706543,0.671875,2.28125,-0.546875,Respeck,Standing,-1,s2091784,,373
1696248417907,-0.06616211,-1.0745239,0.078308105,2.5,3.09375,-3.09375,Respeck,Standing,-1,s2091784,,374
1696248417947,-0.10424805,-1.0203247,0.09222412,-1.125,5.515625,-0.734375,Respeck,Standing,-1,s2091784,,375
1696248417987,0.03955078,-0.80255127,0.11102295,-3.15625,7.828125,0.03125,Respeck,Standing,-1,s2091784,,376
1696248418027,-0.015136719,-0.786438,0.20648193,1.546875,-10.34375,2.75,Respeck,Standing,-1,s2091784,,377
1696248418067,-0.107666016,-0.95513916,0.109313965,-4.84375,0.296875,2.484375,Respeck,Standing,-1,s2091784,,378
1696248418107,-0.12719727,-1.0791626,0.14642334,1.0625,-3.515625,0.203125,Respeck,Standing,-1,s2091784,,379
1696248418147,-0.087402344,-1.069397,0.04095459,-3.1875,5.328125,0.203125,Respeck,Standing,-1,s2091784,,380
1696248418187,-0.020019531,-1.0911255,0.024597168,-2.8125,9.25,-4.03125,Respeck,Standing,-1,s2091784,,381
1696248418227,-0.028808594,-0.9558716,0.07366943,0.40625,-0.859375,0.234375,Respeck,Standing,-1,s2091784,,382
1696248418267,0.0053710938,-0.92510986,0.08929443,2.546875,1.90625,2.3125,Respeck,Standing,-1,s2091784,,383
1696248418307,-0.0048828125,-0.97247314,0.11126709,0.328125,-2.765625,2.828125,Respeck,Standing,-1,s2091784,,384
1696248418347,-0.021728516,-1.008606,0.11102295,-1.046875,-7.03125,3.984375,Respeck,Standing,-1,s2091784,,385
1696248418387,-0.068359375,-1.0176392,0.066833496,-0.03125,-2.09375,4.75,Respeck,Standing,-1,s2091784,,386
1696248418427,-0.05419922,-1.0239868,0.074401855,3.875,-5.3125,2.40625,Respeck,Standing,-1,s2091784,,387
1696248418467,-0.019042969,-1.013977,0.090270996,2.515625,-1.1875,0.25,Respeck,Standing,-1,s2091784,,388
1696248418507,-0.010009766,-1.0066528,0.09124756,0.15625,1.296875,1.09375,Respeck,Standing,-1,s2091784,,389
1696248418547,-0.037841797,-0.98638916,0.105651855,1.0625,0.671875,2.953125,Respeck,Standing,-1,s2091784,,390
1696248418587,-0.007080078,-0.97662354,0.04901123,1.765625,2.421875,3.265625,Respeck,Standing,-1,s2091784,,391
1696248418627,0.019042969,-0.987854,0.008239746,-2.90625,-0.953125,1.171875,Respeck,Standing,-1,s2091784,,392
1696248418667,0.0036621094,-1.0027466,0.06732178,0.984375,-2.90625,0.328125,Respeck,Standing,-1,s2091784,,393
1696248418707,-0.014404297,-1.0195923,0.10369873,3.75,-0.8125,1.234375,Respeck,Standing,-1,s2091784,,394
1696248418747,-0.007080078,-0.9902954,0.06878662,1.40625,-0.125,0.59375,Respeck,Standing,-1,s2091784,,395
1696248418787,-0.035888672,-0.9927368,0.042663574,3.9375,-0.78125,0.328125,Respeck,Standing,-1,s2091784,,396
1696248418827,-0.048828125,-0.99542236,0.02532959,2.875,0.046875,0.765625,Respeck,Standing,-1,s2091784,,397
1696248418867,-0.037597656,-1.00177,0.04534912,1.6875,1.78125,0.640625,Respeck,Standing,-1,s2091784,,398
1696248418907,-0.01928711,-0.9939575,0.057556152,2.5625,3.09375,0.78125,Respeck,Standing,-1,s2091784,,399
1696248418947,-0.010009766,-0.98443604,0.048034668,0.3125,2.8125,-0.234375,Respeck,Standing,-1,s2091784,,400
1696248418987,0.010498047,-0.9627075,0.031677246,1.078125,3.03125,-0.390625,Respeck,Standing,-1,s2091784,,401
1696248419027,0.0043945312,-0.97857666,0.019714355,1.375,2.0625,-0.484375,Respeck,Standing,-1,s2091784,,402
1696248419067,-0.0087890625,-1.0066528,0.012634277,-0.296875,-1.75,-0.640625,Respeck,Standing,-1,s2091784,,403
1696248419107,-0.012207031,-1.0095825,0.07757568,2.078125,-0.640625,-0.984375,Respeck,Standing,-1,s2091784,,404
1696248419147,-0.022216797,-1.0071411,-0.0015258789,2.515625,2.5625,-1.53125,Respeck,Standing,-1,s2091784,,405
1696248419187,-0.016601562,-0.97906494,0.015563965,-1.125,-7.71875,1.265625,Respeck,Standing,-1,s2091784,,406
1696248419227,0.010498047,-1.1484985,0.059753418,0.15625,-3.171875,-8.515625,Respeck,Standing,-1,s2091784,,407
1696248419267,-0.01953125,-1.0342407,0.04876709,-4.296875,5.28125,-3.28125,Respeck,Standing,-1,s2091784,,408
1696248419307,0.043945312,-0.8496704,0.089538574,-0.4375,1.71875,0.125,Respeck,Standing,-1,s2091784,,409
1696248419347,-0.010253906,-0.8550415,0.0040893555,1.203125,2.65625,5.953125,Respeck,Standing,-1,s2091784,,410
1696248419387,-0.022705078,-1.0286255,0.101745605,0.078125,-2.421875,3.25,Respeck,Standing,-1,s2091784,,411
1696248419427,-0.01953125,-1.0130005,-0.008605957,-5.21875,0.203125,1.109375,Respeck,Standing,-1,s2091784,,412
1696248419467,-0.059326172,-1.0769653,0.006286621,-3.46875,-6.4375,1.765625,Respeck,Standing,-1,s2091784,,413
1696248419507,0.03173828,-1.0100708,0.04437256,1.53125,-4.6875,0.3125,Respeck,Standing,-1,s2091784,,414
1696248419547,0.025146484,-0.95196533,0.030456543,-1.765625,1.21875,-1.5625,Respeck,Standing,-1,s2091784,,415
1696248419587,0.0053710938,-1.0335083,0.014831543,-3.171875,-3.5,-2.6875,Respeck,Standing,-1,s2091784,,416
1696248419627,-0.00390625,-1.052063,0.0040893555,-1.703125,3.40625,-4.453125,Respeck,Standing,-1,s2091784,,417
1696248419667,-0.053222656,-1.1699829,0.12298584,-3.375,-5.328125,-11.390625,Respeck,Standing,-1,s2091784,,418
1696248419707,-0.019042969,-0.82891846,0.11956787,-17.3125,0.40625,-6.078125,Respeck,Standing,-1,s2091784,,419
1696248419747,0.001953125,-0.7839966,0.09075928,4.9375,1.03125,5.109375,Respeck,Standing,-1,s2091784,,420
1696248419787,-0.03466797,-0.8115845,0.016540527,0.609375,0.15625,14.4375,Respeck,Standing,-1,s2091784,,421
1696248419827,-0.079589844,-1.1106567,0.03656006,-0.3125,-7.0,2.796875,Respeck,Standing,-1,s2091784,,422
1696248419867,-0.053466797,-1.1694946,0.07733154,-5.625,-8.140625,-11.75,Respeck,Standing,-1,s2091784,,423
1696248419907,-0.02319336,-1.0552368,0.11468506,2.609375,0.265625,-0.453125,Respeck,Standing,-1,s2091784,,424
1696248419947,-0.020263672,-0.9277954,0.009460449,4.75,6.59375,6.328125,Respeck,Standing,-1,s2091784,,425
1696248419987,0.017578125,-0.9168091,0.012634277,-3.0,0.375,-0.59375,Respeck,Standing,-1,s2091784,,426
1696248420027,-0.0390625,-1.0610962,0.05267334,-3.3125,-3.78125,-7.59375,Respeck,Standing,-1,s2091784,,427
1696248420067,-0.06518555,-1.1467896,0.11859131,-0.328125,0.890625,-9.296875,Respeck,Standing,-1,s2091784,,428
1696248420107,0.028076172,-0.9446411,0.041931152,-15.671875,9.34375,-5.171875,Respeck,Standing,-1,s2091784,,429
1696248420147,-0.040771484,-0.9717407,0.0053100586,-7.109375,0.921875,-6.375,Respeck,Standing,-1,s2091784,,430
1696248420187,-0.1665039,-1.0413208,0.18109131,2.71875,-5.03125,-6.109375,Respeck,Standing,-1,s2091784,,431
1696248420227,0.09326172,-0.86505127,0.17694092,6.515625,0.375,4.59375,Respeck,Standing,-1,s2091784,,432
1696248420267,-0.033447266,-0.84820557,-0.0134887695,-6.53125,8.203125,13.46875,Respeck,Standing,-1,s2091784,,433
1696248420307,-0.036132812,-1.003479,0.0524292,3.96875,-3.078125,-3.359375,Respeck,Standing,-1,s2091784,,434
1696248420347,-0.14892578,-1.0994263,0.12689209,0.234375,-7.171875,-10.765625,Respeck,Standing,-1,s2091784,,435
1696248420387,-0.095703125,-1.083313,0.16082764,-4.515625,-2.625,-1.984375,Respeck,Standing,-1,s2091784,,436
1696248420427,-0.05493164,-0.90582275,0.03338623,0.765625,11.109375,7.390625,Respeck,Standing,-1,s2091784,,437
1696248420467,-0.020751953,-0.92559814,-0.009094238,2.078125,1.484375,2.90625,Respeck,Standing,-1,s2091784,,438
1696248420507,-0.057861328,-1.0925903,0.12005615,-3.359375,-12.734375,-8.78125,Respeck,Standing,-1,s2091784,,439
1696248420547,-0.03125,-1.140686,0.16815186,-7.3125,-2.265625,-9.28125,Respeck,Standing,-1,s2091784,,440
1696248420587,-0.050048828,-0.925354,0.11102295,-8.125,4.078125,3.734375,Respeck,Standing,-1,s2091784,,441
1696248420627,0.012939453,-0.73809814,0.07635498,9.75,2.53125,9.390625,Respeck,Standing,-1,s2091784,,442
1696248420667,-0.09301758,-0.87457275,0.070739746,0.578125,2.96875,3.640625,Respeck,Standing,-1,s2091784,,443
1696248420707,-0.096191406,-1.0576782,0.15301514,-1.671875,-3.640625,-8.5,Respeck,Standing,-1,s2091784,,444
1696248420747,-0.0703125,-1.1277466,0.1083374,3.21875,2.140625,-1.671875,Respeck,Standing,-1,s2091784,,445
1696248420787,-0.013916016,-1.0620728,0.10272217,-0.40625,1.453125,6.296875,Respeck,Standing,-1,s2091784,,446
1696248420827,-0.03466797,-0.91607666,0.02557373,-1.59375,2.125,3.96875,Respeck,Standing,-1,s2091784,,447
1696248420867,-0.024902344,-0.9985962,0.019470215,-0.125,-4.40625,-4.59375,Respeck,Standing,-1,s2091784,,448
1696248420907,-0.09667969,-1.1963501,0.18450928,-3.59375,-7.96875,-8.359375,Respeck,Standing,-1,s2091784,,449
1696248420947,-0.03540039,-0.9656372,0.16204834,-12.984375,-0.75,3.34375,Respeck,Standing,-1,s2091784,,450
1696248420987,0.016113281,-0.70928955,0.08074951,6.53125,5.25,5.328125,Respeck,Standing,-1,s2091784,,451
