timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,ind
1696242716460,1.999939,-2.0,1.999939,62.71875,50.890625,12.75,Respeck,Running,-1,s2091784,,276
1696242716500,0.87597656,-1.6314087,-0.2901001,-24.265625,-40.90625,-49.8125,Respeck,Running,-1,s2091784,,277
1696242716540,-0.043701172,-0.87579346,-0.15216064,-80.265625,-12.046875,-22.171875,Respeck,Running,-1,s2091784,,278
1696242716580,-0.09765625,-0.43829346,0.34954834,14.265625,47.484375,40.65625,Respeck,Running,-1,s2091784,,279
1696242716620,0.89086914,-0.8106079,0.48773193,-16.703125,-4.4375,20.296875,Respeck,Running,-1,s2091784,,280
1696242716660,0.32861328,0.14788818,0.37200928,-46.234375,-11.640625,-33.9375,Respeck,Running,-1,s2091784,,281
1696242716700,-0.22924805,0.3204956,-0.4175415,48.765625,36.921875,-28.03125,Respeck,Running,-1,s2091784,,282
1696242716740,-0.24682617,0.34613037,-0.5664673,-38.421875,31.546875,13.265625,Respeck,Running,-1,s2091784,,283
1696242716780,0.76904297,-0.17388916,-0.4192505,-13.953125,-29.015625,21.5,Respeck,Running,-1,s2091784,,284
1696242716820,1.578125,-2.0,1.999939,-105.921875,64.296875,37.734375,Respeck,Running,-1,s2091784,,285
1696242716860,0.5527344,-1.3711548,1.2247925,-0.8125,-19.6875,-8.234375,Respeck,Running,-1,s2091784,,286
1696242716900,0.2434082,-1.4226685,-0.26226807,-1.640625,53.109375,-41.9375,Respeck,Running,-1,s2091784,,287
1696242716940,0.44067383,-0.440979,-0.40216064,-3.96875,-12.546875,-2.75,Respeck,Running,-1,s2091784,,288
1696242716980,0.67626953,-0.18487549,0.199646,24.96875,22.5625,28.15625,Respeck,Running,-1,s2091784,,289
1696242717020,0.5605469,-0.5523071,0.24603271,22.625,-4.765625,-5.65625,Respeck,Running,-1,s2091784,,290
1696242717060,0.27392578,-0.8225708,-0.18414307,2.328125,-6.71875,-45.5,Respeck,Running,-1,s2091784,,291
1696242717100,-0.13208008,-0.2954712,-0.016906738,-2.984375,-8.21875,6.453125,Respeck,Running,-1,s2091784,,292
1696242717140,-0.27416992,0.51190186,-0.23736572,1.828125,3.21875,42.921875,Respeck,Running,-1,s2091784,,293
1696242717180,0.18188477,0.13934326,-0.3423462,5.90625,-5.84375,2.203125,Respeck,Running,-1,s2091784,,294
1696242717220,1.999939,-2.0,1.999939,-28.140625,20.078125,16.6875,Respeck,Running,-1,s2091784,,295
1696242717260,1.0273438,-1.836731,-0.2852173,-6.15625,4.453125,-30.125,Respeck,Running,-1,s2091784,,296
1696242717300,-0.52124023,-1.1072388,-0.43780518,-53.734375,-74.84375,1.46875,Respeck,Running,-1,s2091784,,297
1696242717340,-0.0031738281,-0.55426025,0.33416748,16.03125,19.625,21.046875,Respeck,Running,-1,s2091784,,298
1696242717380,0.87353516,-0.76397705,0.28167725,21.828125,41.546875,31.359375,Respeck,Running,-1,s2091784,,299
1696242717420,0.70532227,-0.300354,0.39544678,-72.71875,-7.3125,-31.875,Respeck,Running,-1,s2091784,,300
1696242717460,0.09887695,0.19891357,-0.06939697,22.28125,2.71875,-31.890625,Respeck,Running,-1,s2091784,,301
1696242717500,-0.29785156,0.17230225,-0.1638794,29.890625,37.3125,4.203125,Respeck,Running,-1,s2091784,,302
1696242717540,0.03564453,-0.2041626,-0.4229126,-89.046875,-17.515625,27.65625,Respeck,Running,-1,s2091784,,303
1696242717580,1.8344727,-1.7400513,-0.5586548,101.734375,-41.875,43.734375,Respeck,Running,-1,s2091784,,304
1696242717620,1.999939,-2.0,0.33563232,61.578125,21.21875,11.53125,Respeck,Running,-1,s2091784,,305
1696242717660,0.548584,-1.2879028,0.7079468,35.234375,50.453125,-26.75,Respeck,Running,-1,s2091784,,306
1696242717700,0.4104004,-0.70025635,-0.41070557,20.84375,-3.90625,-5.484375,Respeck,Running,-1,s2091784,,307
1696242717740,0.6345215,-0.058166504,0.027526855,-26.8125,-7.53125,16.40625,Respeck,Running,-1,s2091784,,308
1696242717780,0.5961914,-0.38970947,0.3287964,29.0625,9.484375,-0.734375,Respeck,Running,-1,s2091784,,309
1696242717820,0.030029297,-0.96954346,-0.159729,74.0625,18.65625,-32.03125,Respeck,Running,-1,s2091784,,310
1696242717860,-0.29541016,-0.47906494,-0.23760986,50.84375,29.609375,-10.84375,Respeck,Running,-1,s2091784,,311
1696242717900,-0.2241211,0.097595215,-0.32965088,-31.71875,-37.3125,34.0625,Respeck,Running,-1,s2091784,,312
1696242717940,0.20092773,0.16644287,-0.49273682,-65.265625,-61.703125,17.09375,Respeck,Running,-1,s2091784,,313
1696242717980,1.999939,-1.1897583,0.3463745,20.625,-10.46875,-37.390625,Respeck,Running,-1,s2091784,,314
1696242718020,1.5095215,-1.8047485,0.5897827,97.828125,41.6875,-0.796875,Respeck,Running,-1,s2091784,,315
1696242718060,0.43115234,-1.5496216,-0.6079712,-4.734375,-58.65625,-50.0,Respeck,Running,-1,s2091784,,316
1696242718100,-0.037597656,-0.612854,0.16644287,-65.453125,-11.171875,8.9375,Respeck,Running,-1,s2091784,,317
1696242718140,0.31298828,-0.6987915,0.46453857,55.5625,38.9375,38.40625,Respeck,Running,-1,s2091784,,318
1696242718180,0.626709,-0.5899048,0.26898193,-29.734375,-20.078125,-12.0625,Respeck,Running,-1,s2091784,,319
1696242718220,0.12451172,0.35809326,0.20916748,23.40625,9.375,-26.015625,Respeck,Running,-1,s2091784,,320
1696242718260,-0.30151367,0.2831421,-0.34527588,13.921875,59.109375,5.65625,Respeck,Running,-1,s2091784,,321
1696242718300,-0.30541992,0.14056396,-0.43414307,-54.1875,-8.5,13.0,Respeck,Running,-1,s2091784,,322
1696242718340,1.1218262,-0.24005127,-0.65216064,30.015625,-53.890625,12.796875,Respeck,Running,-1,s2091784,,323
1696242718380,1.2895508,-2.0,1.999939,-170.78125,19.03125,8.234375,Respeck,Running,-1,s2091784,,324
1696242718420,0.19067383,-1.614563,1.527771,46.265625,48.9375,-26.234375,Respeck,Running,-1,s2091784,,325
1696242718460,0.044921875,-0.91485596,-0.35772705,-27.4375,35.890625,-21.140625,Respeck,Running,-1,s2091784,,326
1696242718500,0.66308594,-0.38043213,-0.47564697,-4.796875,-17.390625,16.421875,Respeck,Running,-1,s2091784,,327
1696242718540,0.873291,-0.18121338,0.19207764,-15.21875,29.0,13.1875,Respeck,Running,-1,s2091784,,328
1696242718580,0.31860352,-0.46636963,0.27850342,45.734375,6.921875,-35.03125,Respeck,Running,-1,s2091784,,329
1696242718620,-0.016845703,-0.6934204,-0.35821533,10.4375,2.421875,-28.53125,Respeck,Running,-1,s2091784,,330
1696242718660,-0.06713867,0.13641357,-0.05718994,-24.546875,-18.421875,34.59375,Respeck,Running,-1,s2091784,,331
1696242718700,0.041992188,0.3131714,-0.6460571,32.234375,-18.703125,26.703125,Respeck,Running,-1,s2091784,,332
1696242718740,0.9399414,-0.362854,-0.59161377,19.0,-40.0625,-24.34375,Respeck,Running,-1,s2091784,,333
1696242718780,1.9492188,-2.0,1.999939,53.3125,12.0625,-0.59375,Respeck,Running,-1,s2091784,,334
1696242718820,0.59643555,-1.8814087,-0.5178833,-36.75,-23.3125,-18.640625,Respeck,Running,-1,s2091784,,335
1696242718860,-0.09326172,-1.0230103,-0.0012817383,-42.609375,-51.921875,7.421875,Respeck,Running,-1,s2091784,,336
1696242718900,0.38476562,-0.9780884,0.465271,14.53125,17.671875,29.875,Respeck,Running,-1,s2091784,,337
1696242718940,0.82055664,-0.7202759,0.53460693,-42.5,-3.09375,2.1875,Respeck,Running,-1,s2091784,,338
1696242718980,0.24365234,0.19915771,0.041931152,22.640625,1.28125,-31.578125,Respeck,Running,-1,s2091784,,339
1696242719020,-0.4868164,0.70184326,-0.08892822,82.65625,39.546875,-2.578125,Respeck,Running,-1,s2091784,,340
1696242719060,-0.4326172,0.5116577,-0.26885986,-85.15625,-14.53125,8.578125,Respeck,Running,-1,s2091784,,341
1696242719100,0.06567383,-0.38482666,-0.20709229,-17.328125,-16.171875,22.65625,Respeck,Running,-1,s2091784,,342
1696242719140,1.999939,-2.0,-1.8816528,-3.25,-88.640625,23.625,Respeck,Running,-1,s2091784,,343
1696242719180,1.4533691,-1.2363892,0.4616089,0.71875,24.765625,-23.40625,Respeck,Running,-1,s2091784,,344
1696242719220,0.2553711,-1.0784302,0.6286011,47.1875,100.671875,-37.90625,Respeck,Running,-1,s2091784,,345
1696242719260,0.44677734,-1.0005493,-0.12359619,-69.390625,-36.1875,1.296875,Respeck,Running,-1,s2091784,,346
1696242719300,0.8725586,-0.07476807,0.062438965,2.40625,6.4375,36.28125,Respeck,Running,-1,s2091784,,347
1696242719340,0.98413086,-0.39971924,0.28997803,55.34375,16.0,-5.703125,Respeck,Running,-1,s2091784,,348
1696242719380,0.16625977,-0.87579346,-0.52423096,28.03125,6.15625,-52.96875,Respeck,Running,-1,s2091784,,349
1696242719420,-0.3515625,-0.505188,0.16546631,16.78125,-1.3125,-1.140625,Respeck,Running,-1,s2091784,,350
1696242719460,-0.45483398,0.6063843,0.039489746,13.03125,-16.59375,71.671875,Respeck,Running,-1,s2091784,,351
1696242719500,-0.044189453,0.37664795,-0.3994751,-12.859375,-49.296875,34.71875,Respeck,Running,-1,s2091784,,352
1696242719540,0.7609863,0.06707764,0.08148193,-47.046875,0.015625,-64.53125,Respeck,Running,-1,s2091784,,353
1696242719580,1.763916,-2.0,1.999939,41.046875,57.703125,-11.46875,Respeck,Running,-1,s2091784,,354
1696242719620,0.6791992,-1.072815,-0.8352661,23.53125,-94.84375,-56.25,Respeck,Running,-1,s2091784,,355
1696242719660,-0.088378906,-1.0977173,0.13690186,-14.546875,-39.703125,0.890625,Respeck,Running,-1,s2091784,,356
1696242719700,0.07324219,-0.91485596,0.3908081,-43.703125,32.109375,53.140625,Respeck,Running,-1,s2091784,,357
1696242719740,0.87939453,-0.47369385,0.42889404,-21.9375,-23.203125,-1.890625,Respeck,Running,-1,s2091784,,358
1696242719780,0.28149414,0.13128662,0.054870605,8.65625,2.390625,-36.78125,Respeck,Running,-1,s2091784,,359
1696242719820,-0.32543945,0.5512085,-0.034973145,74.40625,46.8125,-21.578125,Respeck,Running,-1,s2091784,,360
1696242719860,-0.34326172,0.14935303,-0.48150635,-71.296875,4.515625,12.71875,Respeck,Running,-1,s2091784,,361
1696242719900,0.42260742,-0.1843872,-0.37091064,-29.265625,-8.71875,33.234375,Respeck,Running,-1,s2091784,,362
1696242719940,1.999939,-2.0,0.73773193,-190.96875,-4.90625,22.796875,Respeck,Running,-1,s2091784,,363
1696242719980,0.7307129,-1.8838501,0.76361084,4.5625,20.734375,-17.1875,Respeck,Running,-1,s2091784,,364
1696242720020,0.24853516,-1.1414185,0.20477295,62.46875,70.46875,-40.71875,Respeck,Running,-1,s2091784,,365
1696242720060,0.5595703,-0.81744385,-0.44561768,-29.53125,-11.53125,-12.171875,Respeck,Running,-1,s2091784,,366
1696242720100,0.60498047,0.12567139,0.40301514,14.96875,35.046875,22.25,Respeck,Running,-1,s2091784,,367
1696242720140,0.8288574,-0.31304932,0.15203857,53.515625,23.296875,-5.171875,Respeck,Running,-1,s2091784,,368
1696242720180,0.22045898,-0.75787354,-0.35601807,14.5625,6.0625,-48.625,Respeck,Running,-1,s2091784,,369
1696242720220,-0.12915039,-0.35040283,0.08001709,-29.546875,-21.65625,3.171875,Respeck,Running,-1,s2091784,,370
1696242720260,-0.3696289,0.5651245,-0.12335205,-7.84375,-21.015625,41.125,Respeck,Running,-1,s2091784,,371
1696242720300,-0.14819336,-0.036193848,-0.55841064,-2.09375,1.515625,-8.59375,Respeck,Running,-1,s2091784,,372
1696242720340,1.999939,-2.0,1.999939,-113.53125,-29.515625,21.4375,Respeck,Running,-1,s2091784,,373
1696242720380,1.0212402,-1.3699341,-0.15533447,-25.40625,-25.1875,-42.96875,Respeck,Running,-1,s2091784,,374
1696242720420,0.00048828125,-1.1372681,-0.30499268,-44.46875,-66.578125,-17.09375,Respeck,Running,-1,s2091784,,375
1696242720460,0.013671875,-0.41485596,0.43695068,-4.328125,29.125,34.78125,Respeck,Running,-1,s2091784,,376
1696242720500,0.8288574,-1.2212524,0.7160034,-28.859375,-16.03125,24.453125,Respeck,Running,-1,s2091784,,377
1696242720540,0.33032227,-0.22711182,0.116882324,-42.6875,-41.78125,-21.71875,Respeck,Running,-1,s2091784,,378
1696242720580,-0.25097656,0.3444214,-0.29180908,55.765625,25.234375,-20.6875,Respeck,Running,-1,s2091784,,379
1696242720620,-0.43701172,0.39959717,-0.09918213,-10.96875,43.796875,3.953125,Respeck,Running,-1,s2091784,,380
1696242720660,0.14404297,-0.15899658,-0.16705322,-40.078125,2.40625,17.328125,Respeck,Running,-1,s2091784,,381
1696242720700,1.9951172,-2.0,0.40985107,-7.359375,-22.734375,54.4375,Respeck,Running,-1,s2091784,,382
1696242720740,1.3657227,-1.1633911,0.56463623,1.09375,-5.703125,-7.453125,Respeck,Running,-1,s2091784,,383
1696242720780,0.039794922,-1.255188,0.70233154,81.546875,70.328125,-36.3125,Respeck,Running,-1,s2091784,,384
1696242720820,0.3334961,-0.72540283,-0.42437744,-22.328125,-28.453125,4.265625,Respeck,Running,-1,s2091784,,385
1696242720860,0.59472656,-0.13580322,0.09979248,-4.3125,14.734375,27.828125,Respeck,Running,-1,s2091784,,386
1696242720900,0.7734375,-0.48809814,0.3234253,46.921875,17.40625,5.9375,Respeck,Running,-1,s2091784,,387
1696242720940,0.43164062,-0.8899536,-0.18463135,40.640625,7.859375,-41.53125,Respeck,Running,-1,s2091784,,388
1696242720980,-0.026855469,-0.66363525,-0.0010375977,10.21875,24.234375,-9.96875,Respeck,Running,-1,s2091784,,389
1696242721020,-0.37548828,0.46038818,-0.49517822,-46.40625,-26.21875,58.734375,Respeck,Running,-1,s2091784,,390
1696242721060,0.028808594,0.18475342,-0.2390747,3.96875,-15.34375,14.265625,Respeck,Running,-1,s2091784,,391
1696242721100,1.999939,-1.305481,1.2355347,-17.203125,-124.765625,-50.953125,Respeck,Running,-1,s2091784,,392
1696242721140,0.45825195,-2.0,0.41815186,151.65625,127.15625,37.171875,Respeck,Running,-1,s2091784,,393
1696242721180,-0.026123047,-1.0474243,-0.24176025,-72.859375,-71.78125,-3.03125,Respeck,Running,-1,s2091784,,394
1696242721220,0.31689453,-0.46246338,0.07293701,-25.515625,-29.21875,3.6875,Respeck,Running,-1,s2091784,,395
1696242721260,0.7956543,-0.67144775,0.31610107,36.515625,27.609375,20.8125,Respeck,Running,-1,s2091784,,396
1696242721300,0.5126953,-0.56573486,0.3156128,-8.5625,-4.421875,-14.890625,Respeck,Running,-1,s2091784,,397
1696242721340,-0.3425293,0.19622803,0.10247803,16.046875,16.5,-20.765625,Respeck,Running,-1,s2091784,,398
1696242721380,-0.657959,0.45526123,-0.46295166,19.984375,34.421875,3.59375,Respeck,Running,-1,s2091784,,399
1696242721420,0.08251953,-0.03668213,-0.41363525,-35.1875,-13.265625,4.046875,Respeck,Running,-1,s2091784,,400
1696242721460,1.999939,-0.9146118,-0.4661255,44.984375,-127.765625,43.515625,Respeck,Running,-1,s2091784,,401
1696242721500,1.999939,-2.0,0.48724365,53.84375,32.453125,10.84375,Respeck,Running,-1,s2091784,,402
1696242721540,0.13867188,-1.5088501,1.0355835,113.875,48.515625,-32.078125,Respeck,Running,-1,s2091784,,403
1696242721580,0.12402344,-0.9324341,-0.40753174,-49.921875,8.09375,-11.78125,Respeck,Running,-1,s2091784,,404
1696242721620,0.7097168,0.005065918,0.07757568,-8.890625,7.296875,26.390625,Respeck,Running,-1,s2091784,,405
1696242721660,0.92211914,-0.47027588,0.22772217,50.34375,12.109375,8.65625,Respeck,Running,-1,s2091784,,406
1696242721700,0.29907227,-0.87384033,-0.27716064,12.1875,21.25,-43.3125,Respeck,Running,-1,s2091784,,407
1696242721740,-0.040283203,-0.3291626,0.039245605,25.90625,-6.28125,-6.0,Respeck,Running,-1,s2091784,,408
1696242721780,-0.10571289,0.6149292,-0.019348145,9.453125,-35.0625,59.78125,Respeck,Running,-1,s2091784,,409
1696242721820,0.17211914,0.11029053,-0.4607544,-60.765625,-74.71875,49.09375,Respeck,Running,-1,s2091784,,410
1696242721860,1.3295898,-0.928772,0.2411499,65.1875,-3.546875,-32.53125,Respeck,Running,-1,s2091784,,411
1696242721900,1.2529297,-2.0,0.99212646,90.25,57.140625,-0.140625,Respeck,Running,-1,s2091784,,412
1696242721940,0.6357422,-1.5588989,0.25946045,29.203125,-88.71875,-33.328125,Respeck,Running,-1,s2091784,,413
1696242721980,0.53393555,-0.14434814,-0.053527832,-34.1875,-15.59375,13.921875,Respeck,Running,-1,s2091784,,414
1696242722020,0.5756836,-0.95880127,0.105651855,16.40625,31.546875,25.75,Respeck,Running,-1,s2091784,,415
1696242722060,0.41796875,-0.7991333,0.2929077,-38.5,-6.203125,-23.171875,Respeck,Running,-1,s2091784,,416
1696242722100,-0.22143555,0.3378296,0.33709717,25.09375,8.09375,-34.109375,Respeck,Running,-1,s2091784,,417
1696242722140,-0.3137207,0.5006714,-0.38702393,30.609375,38.59375,6.8125,Respeck,Running,-1,s2091784,,418
1696242722180,0.01953125,0.08050537,-0.7041626,-89.765625,-17.828125,24.78125,Respeck,Running,-1,s2091784,,419
1696242722220,1.541748,-1.204895,0.062927246,-13.15625,-93.453125,3.5,Respeck,Running,-1,s2091784,,420
1696242722260,1.7443848,-2.0,0.5578003,82.390625,50.125,13.953125,Respeck,Running,-1,s2091784,,421
1696242722300,0.29003906,-1.2153931,0.5309448,9.921875,38.09375,7.921875,Respeck,Running,-1,s2091784,,422
1696242722340,0.41064453,-0.83428955,-0.2312622,46.890625,36.125,-11.015625,Respeck,Running,-1,s2091784,,423
1696242722380,0.9621582,-0.5852661,0.01776123,-43.671875,19.671875,-11.765625,Respeck,Running,-1,s2091784,,424
1696242722420,0.8569336,-0.57354736,0.41156006,4.234375,-7.53125,-8.078125,Respeck,Running,-1,s2091784,,425
1696242722460,0.25439453,-0.9866333,0.21136475,5.921875,84.390625,-52.96875,Respeck,Running,-1,s2091784,,426
1696242722500,-0.35791016,-0.7905884,-0.07110596,-31.9375,-41.828125,-8.984375,Respeck,Running,-1,s2091784,,427
1696242722540,-0.49072266,0.7518921,0.22113037,27.65625,-8.5,46.765625,Respeck,Running,-1,s2091784,,428
1696242722580,0.21118164,0.4262085,-0.57940674,-23.296875,-27.0625,33.875,Respeck,Running,-1,s2091784,,429
1696242722620,0.3100586,0.21820068,-0.45928955,-23.75,-27.53125,-38.171875,Respeck,Running,-1,s2091784,,430
1696242722660,1.999939,-2.0,1.8966675,13.046875,29.84375,-7.4375,Respeck,Running,-1,s2091784,,431
1696242722700,0.57177734,-0.95391846,0.0680542,56.421875,-18.453125,-29.90625,Respeck,Running,-1,s2091784,,432
1696242722740,-0.14697266,-0.9006958,0.097351074,-32.15625,-17.859375,4.828125,Respeck,Running,-1,s2091784,,433
1696242722780,0.20092773,-0.73443604,0.3241577,-35.046875,8.5625,41.125,Respeck,Running,-1,s2091784,,434
1696242722820,0.9655762,-0.8538208,0.3673706,9.8125,-2.234375,5.3125,Respeck,Running,-1,s2091784,,435
1696242722860,0.24731445,-0.11138916,0.19622803,-21.859375,14.5,-46.59375,Respeck,Running,-1,s2091784,,436
1696242722900,-0.33374023,0.45599365,-0.101379395,33.5,40.328125,-17.609375,Respeck,Running,-1,s2091784,,437
1696242722940,-0.4169922,0.4418335,-0.2888794,-53.828125,19.078125,17.5625,Respeck,Running,-1,s2091784,,438
1696242722980,0.140625,0.019470215,-0.32330322,0.984375,6.296875,14.84375,Respeck,Running,-1,s2091784,,439
1696242723020,1.999939,-2.0,0.2189331,-39.609375,6.59375,53.890625,Respeck,Running,-1,s2091784,,440
1696242723060,1.2685547,-1.585022,1.1000366,-2.109375,-5.265625,-0.96875,Respeck,Running,-1,s2091784,,441
1696242723100,0.25708008,-1.302063,0.098083496,40.796875,73.890625,-42.40625,Respeck,Running,-1,s2091784,,442
1696242723140,0.3215332,-1.0618286,-0.5354614,-37.765625,-12.71875,8.6875,Respeck,Running,-1,s2091784,,443
1696242723180,0.8635254,-0.44195557,-0.078186035,-9.765625,50.96875,23.71875,Respeck,Running,-1,s2091784,,444
1696242723220,0.7192383,-0.612854,0.29486084,17.9375,-16.203125,-21.796875,Respeck,Running,-1,s2091784,,445
1696242723260,0.07861328,-0.5335083,-0.116760254,24.9375,-4.890625,-27.859375,Respeck,Running,-1,s2091784,,446
1696242723300,-0.35473633,-0.13238525,-0.059387207,-4.734375,-0.71875,18.125,Respeck,Running,-1,s2091784,,447
1696242723340,-0.056640625,0.6000366,-0.24346924,13.53125,17.015625,35.40625,Respeck,Running,-1,s2091784,,448
1696242723380,0.37597656,0.33636475,-0.5588989,11.1875,-16.53125,-11.765625,Respeck,Running,-1,s2091784,,449
1696242723420,1.999939,-2.0,-0.9500122,-19.125,-151.70312,94.078125,Respeck,Running,-1,s2091784,,450
1696242723460,1.1708984,-1.8423462,0.014831543,39.171875,30.078125,-30.84375,Respeck,Running,-1,s2091784,,451
1696242723500,0.359375,-0.9924927,-0.56622314,-46.640625,-56.796875,-24.953125,Respeck,Running,-1,s2091784,,452
1696242723540,0.12695312,-0.53619385,0.18475342,-26.65625,-19.421875,12.84375,Respeck,Running,-1,s2091784,,453
1696242723580,0.6921387,-0.53985596,0.08538818,42.125,37.4375,24.515625,Respeck,Running,-1,s2091784,,454
1696242723620,0.52783203,-0.8049927,0.40423584,-46.859375,-28.609375,-29.453125,Respeck,Running,-1,s2091784,,455
1696242723660,-0.24389648,0.3085327,-0.08282471,-7.03125,2.3125,-25.375,Respeck,Running,-1,s2091784,,456
1696242723700,-0.57128906,0.5927124,-0.522522,1.5625,5.09375,4.09375,Respeck,Running,-1,s2091784,,457
1696242723740,0.1508789,0.04925537,-0.206604,-56.03125,-10.875,11.390625,Respeck,Running,-1,s2091784,,458
1696242723780,1.999939,-2.0,0.22503662,101.921875,4.6875,36.890625,Respeck,Running,-1,s2091784,,459
1696242723820,1.5910645,-2.0,1.0822144,2.671875,7.84375,-0.625,Respeck,Running,-1,s2091784,,460
1696242723860,0.4020996,-1.2058716,-0.13067627,-27.140625,20.515625,-39.9375,Respeck,Running,-1,s2091784,,461
1696242723900,0.73535156,-0.7461548,-0.33184814,-17.03125,-1.890625,-1.28125,Respeck,Running,-1,s2091784,,462
1696242723940,0.6203613,-0.36260986,0.29974365,3.5,40.71875,30.078125,Respeck,Running,-1,s2091784,,463
1696242723980,0.7939453,-0.67437744,0.05633545,0.921875,-25.015625,-6.421875,Respeck,Running,-1,s2091784,,464
1696242724020,-0.028808594,-0.52178955,-0.2979126,36.0,13.46875,-37.75,Respeck,Running,-1,s2091784,,465
1696242724060,-0.21166992,-0.1116333,0.045837402,29.171875,2.40625,6.296875,Respeck,Running,-1,s2091784,,466
1696242724100,-0.0012207031,0.56292725,-0.043029785,-0.0625,10.34375,42.78125,Respeck,Running,-1,s2091784,,467
1696242724140,0.5258789,0.293396,-0.55426025,5.765625,-35.1875,9.6875,Respeck,Running,-1,s2091784,,468
1696242724180,1.999939,-0.59576416,0.30413818,-28.53125,-171.0625,-90.296875,Respeck,Running,-1,s2091784,,469
1696242724220,0.96533203,-1.4973755,-0.37628174,124.140625,81.046875,-1.984375,Respeck,Running,-1,s2091784,,470
1696242724260,-0.018554688,-1.1030884,-0.42095947,-40.8125,-71.71875,-13.8125,Respeck,Running,-1,s2091784,,471
1696242724300,0.40405273,-0.44854736,0.58636475,5.96875,-19.296875,36.6875,Respeck,Running,-1,s2091784,,472
1696242724340,0.998291,-1.0117798,0.062194824,33.078125,15.25,21.3125,Respeck,Running,-1,s2091784,,473
1696242724380,0.38232422,-0.6477661,0.24798584,-78.65625,-4.9375,-21.765625,Respeck,Running,-1,s2091784,,474
1696242724420,-0.41845703,0.56170654,0.046813965,35.703125,25.109375,-21.359375,Respeck,Running,-1,s2091784,,475
1696242724460,-0.6645508,0.6461792,-0.55303955,-7.765625,26.375,3.46875,Respeck,Running,-1,s2091784,,476
1696242724500,0.052246094,-0.1038208,-0.37261963,-39.4375,8.875,1.1875,Respeck,Running,-1,s2091784,,477
1696242724540,1.999939,-0.8701782,-1.848938,45.828125,-151.48438,30.03125,Respeck,Running,-1,s2091784,,478
1696242724580,1.4824219,-1.607727,0.67596436,10.71875,21.484375,-0.9375,Respeck,Running,-1,s2091784,,479
1696242724620,-0.21850586,-1.1123657,0.8554077,67.296875,56.828125,-34.03125,Respeck,Running,-1,s2091784,,480
1696242724660,0.09350586,-1.1472778,-0.39898682,-51.65625,19.125,-6.46875,Respeck,Running,-1,s2091784,,481
1696242724700,0.9489746,-0.66070557,0.22161865,-7.0625,-13.765625,22.9375,Respeck,Running,-1,s2091784,,482
1696242724740,1.2133789,-0.505188,0.3649292,0.703125,-11.53125,10.359375,Respeck,Running,-1,s2091784,,483
1696242724780,0.2241211,-0.61798096,-0.3164673,10.84375,23.03125,-46.640625,Respeck,Running,-1,s2091784,,484
1696242724820,-0.28686523,-0.4649048,-0.1272583,30.234375,19.671875,-11.609375,Respeck,Running,-1,s2091784,,485
1696242724860,-0.25073242,0.55218506,0.1630249,23.53125,-10.75,55.265625,Respeck,Running,-1,s2091784,,486
1696242724900,0.14331055,0.36029053,-0.60284424,-29.234375,-35.34375,27.4375,Respeck,Running,-1,s2091784,,487
1696242724940,1.347168,-0.49493408,-0.11016846,34.1875,-68.9375,-22.328125,Respeck,Running,-1,s2091784,,488
1696242724980,1.1777344,-2.0,1.999939,130.5625,85.390625,-9.90625,Respeck,Running,-1,s2091784,,489
1696242725020,0.7023926,-1.3215942,-0.1963501,-7.125,-53.0,-31.109375,Respeck,Running,-1,s2091784,,490
1696242725060,0.48901367,-0.6609497,-0.21832275,-22.84375,-40.734375,8.640625,Respeck,Running,-1,s2091784,,491
1696242725100,0.12011719,-0.6453247,0.3085327,-14.21875,29.453125,25.734375,Respeck,Running,-1,s2091784,,492
1696242725140,0.6472168,-0.7866821,0.6403198,14.015625,6.53125,-6.875,Respeck,Running,-1,s2091784,,493
1696242725180,0.025146484,0.13031006,0.2682495,-5.59375,20.640625,-38.0625,Respeck,Running,-1,s2091784,,494
1696242725220,-0.46362305,0.30706787,-0.487854,39.390625,32.359375,9.34375,Respeck,Running,-1,s2091784,,495
1696242725260,-0.39501953,0.41741943,-0.5923462,-68.59375,-11.9375,2.53125,Respeck,Running,-1,s2091784,,496
1696242725300,1.999939,-0.31378174,-0.894104,-3.609375,-83.0,31.828125,Respeck,Running,-1,s2091784,,497
1696242725340,1.999939,-2.0,1.999939,-182.8125,8.0,-3.6875,Respeck,Running,-1,s2091784,,498
1696242725380,0.29736328,-1.3338013,1.276062,42.15625,24.671875,-45.203125,Respeck,Running,-1,s2091784,,499
1696242725420,0.06225586,-0.8928833,-0.23638916,56.25,57.3125,-23.84375,Respeck,Running,-1,s2091784,,500
1696242725460,0.58740234,-0.81329346,-0.51446533,-31.703125,-39.09375,20.8125,Respeck,Running,-1,s2091784,,501
1696242725500,0.8911133,-0.12872314,0.418396,7.515625,22.859375,27.625,Respeck,Running,-1,s2091784,,502
1696242725540,0.78686523,-0.6084595,0.15838623,71.03125,29.3125,-37.84375,Respeck,Running,-1,s2091784,,503
1696242725580,-0.46313477,-1.0669556,-0.35357666,4.890625,53.703125,-56.96875,Respeck,Running,-1,s2091784,,504
1696242725620,-0.4387207,0.7055054,-0.38067627,-7.015625,-85.890625,77.90625,Respeck,Running,-1,s2091784,,505
1696242725660,0.22021484,0.3834839,-0.24932861,14.6875,-37.328125,31.09375,Respeck,Running,-1,s2091784,,506
