timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes
1696249742838,-0.026123047,-0.9602661,0.24139404,-0.984375,-0.40625,-0.1875,Respeck,Sitting,-1,s2091784,
1696249742883,-0.019042969,-0.96588135,0.23504639,-0.3125,-0.5,-0.046875,Respeck,Sitting,-1,s2091784,
1696249742929,-0.025390625,-0.96588135,0.23651123,-0.734375,-0.8125,0.0,Respeck,Sitting,-1,s2091784,
1696249742958,-0.029296875,-0.9714966,0.24334717,-0.9375,-0.71875,-0.140625,Respeck,Sitting,-1,s2091784,
1696249743003,-0.022216797,-0.9651489,0.24017334,-1.609375,0.6875,-0.390625,Respeck,Sitting,-1,s2091784,
1696249743048,-0.020507812,-0.96661377,0.24017334,-0.625,-0.421875,-0.234375,Respeck,Sitting,-1,s2091784,
1696249743078,-0.024902344,-0.97052,0.24920654,-0.4375,-0.90625,-0.421875,Respeck,Sitting,-1,s2091784,
1696249743122,-0.029052734,-0.96099854,0.24700928,0.046875,-1.703125,-0.03125,Respeck,Sitting,-1,s2091784,
1696249743168,-0.024658203,-0.9631958,0.24017334,-0.25,0.0,-0.296875,Respeck,Sitting,-1,s2091784,
1696249743198,-0.025146484,-0.9656372,0.24090576,-0.578125,-0.484375,-0.1875,Respeck,Sitting,-1,s2091784,
1696249743243,-0.022705078,-0.96539307,0.23846436,-0.640625,-0.59375,-0.109375,Respeck,Sitting,-1,s2091784,
1696249743289,-0.026855469,-0.96661377,0.24334717,-0.109375,-0.8125,-0.046875,Respeck,Sitting,-1,s2091784,
1696249743318,-0.030273438,-0.95880127,0.24383545,0.09375,-0.6875,-0.03125,Respeck,Sitting,-1,s2091784,
1696249743362,-0.025634766,-0.96881104,0.2423706,-0.15625,-0.6875,0.078125,Respeck,Sitting,-1,s2091784,
1696249743407,-0.021728516,-0.96661377,0.24505615,-0.015625,-0.421875,0.03125,Respeck,Sitting,-1,s2091784,
1696249743438,-0.029296875,-0.97320557,0.24261475,-0.125,-0.03125,-0.234375,Respeck,Sitting,-1,s2091784,
1696249743483,-0.032958984,-0.9690552,0.24749756,1.75,-0.046875,0.5,Respeck,Sitting,-1,s2091784,
1696249743512,-0.030029297,-0.96710205,0.24334717,1.21875,-0.46875,0.90625,Respeck,Sitting,-1,s2091784,
1696249743558,-0.016113281,-0.9663696,0.22625732,1.21875,-0.625,0.734375,Respeck,Sitting,-1,s2091784,
1696249743603,-0.020019531,-0.98394775,0.22772217,1.703125,-0.484375,0.328125,Respeck,Sitting,-1,s2091784,
1696249743632,-0.02368164,-0.9673462,0.23480225,1.53125,-0.109375,0.203125,Respeck,Sitting,-1,s2091784,
1696249743678,-0.014160156,-0.96539307,0.2255249,1.015625,-0.546875,0.609375,Respeck,Sitting,-1,s2091784,
1696249743722,-0.01171875,-0.96832275,0.21380615,0.8125,-0.609375,0.21875,Respeck,Sitting,-1,s2091784,
1696249743752,-0.020507812,-0.9639282,0.21917725,-0.1875,-0.796875,0.21875,Respeck,Sitting,-1,s2091784,
1696249743798,-0.0107421875,-0.9729614,0.21844482,-0.203125,-0.75,0.5,Respeck,Sitting,-1,s2091784,
1696249743843,-0.010498047,-0.9692993,0.22381592,0.015625,-0.9375,0.21875,Respeck,Sitting,-1,s2091784,
1696249743873,-0.018066406,-0.97442627,0.23040771,-0.203125,-0.328125,-0.234375,Respeck,Sitting,-1,s2091784,
1696249743919,-0.020751953,-0.97198486,0.22406006,-0.546875,0.0625,-0.46875,Respeck,Sitting,-1,s2091784,
1696249743962,-0.024169922,-0.96588135,0.22235107,-0.671875,0.171875,-0.359375,Respeck,Sitting,-1,s2091784,
1696249743992,-0.024414062,-0.96759033,0.2255249,-0.734375,-1.09375,-0.046875,Respeck,Sitting,-1,s2091784,
1696249744039,-0.0234375,-0.97320557,0.2296753,-0.59375,-0.78125,-0.359375,Respeck,Sitting,-1,s2091784,
1696249744083,-0.015380859,-0.9692993,0.22113037,-0.15625,-0.28125,-0.40625,Respeck,Sitting,-1,s2091784,
1696249744112,-0.020507812,-0.9663696,0.22576904,-0.46875,-0.421875,-0.125,Respeck,Sitting,-1,s2091784,
1696249744158,-0.015625,-0.97003174,0.22235107,-0.9375,-0.734375,0.03125,Respeck,Sitting,-1,s2091784,
1696249744203,-0.018554688,-0.96881104,0.22601318,-0.46875,-0.125,-0.3125,Respeck,Sitting,-1,s2091784,
1696249744232,-0.025634766,-0.9741821,0.23114014,-0.75,-0.609375,-0.046875,Respeck,Sitting,-1,s2091784,
1696249744278,-0.01928711,-0.96832275,0.22161865,-0.265625,-0.375,-0.203125,Respeck,Sitting,-1,s2091784,
1696249744307,-0.018798828,-0.96832275,0.22601318,-0.46875,-0.71875,-0.078125,Respeck,Sitting,-1,s2091784,
1696249744352,-0.0234375,-0.9710083,0.2333374,-0.5,-0.40625,0.015625,Respeck,Sitting,-1,s2091784,
1696249744398,-0.022216797,-0.9661255,0.22625732,-0.34375,-0.15625,0.078125,Respeck,Sitting,-1,s2091784,
1696249744427,-0.012207031,-0.9690552,0.215271,-0.578125,-0.625,-0.015625,Respeck,Sitting,-1,s2091784,
1696249744473,-0.017822266,-0.97540283,0.21868896,-0.796875,-0.296875,0.0625,Respeck,Sitting,-1,s2091784,
1696249744518,-0.014892578,-0.96954346,0.22821045,-0.640625,-0.59375,-0.1875,Respeck,Sitting,-1,s2091784,
1696249744548,-0.01953125,-0.9697876,0.22698975,-0.546875,-0.953125,0.15625,Respeck,Sitting,-1,s2091784,
1696249744592,-0.021240234,-0.9690552,0.22894287,-0.828125,-0.46875,-0.09375,Respeck,Sitting,-1,s2091784,
1696249744637,-0.02319336,-0.9702759,0.23284912,-0.71875,0.0,-0.09375,Respeck,Sitting,-1,s2091784,
1696249744667,-0.015380859,-0.9692993,0.23040771,-0.515625,-0.078125,-0.375,Respeck,Sitting,-1,s2091784,
1696249744712,-0.01928711,-0.97247314,0.22454834,-0.25,-0.875,-0.09375,Respeck,Sitting,-1,s2091784,
1696249744757,-0.0126953125,-0.9661255,0.2255249,-0.0625,-0.734375,-0.03125,Respeck,Sitting,-1,s2091784,
1696249744789,-0.022216797,-0.9668579,0.23065186,-0.03125,-0.578125,0.015625,Respeck,Sitting,-1,s2091784,
1696249744832,-0.0146484375,-0.9771118,0.22772217,-0.453125,-0.390625,-0.234375,Respeck,Sitting,-1,s2091784,
1696249744877,-0.020996094,-0.9614868,0.22283936,-0.140625,0.375,-0.40625,Respeck,Sitting,-1,s2091784,
1696249744907,-0.025878906,-0.97369385,0.23236084,-0.84375,-0.265625,-0.15625,Respeck,Sitting,-1,s2091784,
1696249744952,-0.018554688,-0.9673462,0.2267456,-0.140625,-0.3125,0.0625,Respeck,Sitting,-1,s2091784,
1696249744997,-0.020751953,-0.97076416,0.22406006,-0.203125,-0.53125,0.453125,Respeck,Sitting,-1,s2091784,
1696249745027,-0.010986328,-0.98150635,0.22283936,-0.265625,-0.578125,-0.0625,Respeck,Sitting,-1,s2091784,
1696249745072,-0.018066406,-0.96954346,0.22381592,-0.609375,-0.453125,-0.046875,Respeck,Sitting,-1,s2091784,
1696249745103,-0.020996094,-0.9649048,0.23040771,-0.171875,-0.859375,0.5,Respeck,Sitting,-1,s2091784,
1696249745147,-0.017822266,-0.97491455,0.22772217,-0.59375,-0.5625,0.265625,Respeck,Sitting,-1,s2091784,
1696249745192,-0.016601562,-0.9692993,0.22869873,-0.59375,-0.046875,-0.015625,Respeck,Sitting,-1,s2091784,
1696249745223,-0.01586914,-0.9663696,0.23138428,-0.25,-0.5,0.109375,Respeck,Sitting,-1,s2091784,
1696249745267,-0.017578125,-0.9710083,0.22869873,-0.53125,-0.6875,0.171875,Respeck,Sitting,-1,s2091784,
1696249745312,-0.011962891,-0.9717407,0.22918701,-0.546875,-0.265625,-0.0625,Respeck,Sitting,-1,s2091784,
1696249745343,-0.012451172,-0.97052,0.22747803,-0.46875,-0.453125,-0.171875,Respeck,Sitting,-1,s2091784,
1696249745387,-0.0063476562,-0.96417236,0.22845459,-0.296875,-0.546875,0.0,Respeck,Sitting,-1,s2091784,
1696249745432,-0.017822266,-0.97198486,0.22283936,-0.5,-0.609375,0.203125,Respeck,Sitting,-1,s2091784,
1696249745462,-0.013671875,-0.97735596,0.2177124,-0.484375,-0.78125,-0.03125,Respeck,Sitting,-1,s2091784,
1696249745507,-0.013916016,-0.96832275,0.23309326,-0.96875,-0.359375,-0.46875,Respeck,Sitting,-1,s2091784,
1696249745552,-0.026855469,-0.96295166,0.22528076,-0.8125,-0.375,0.109375,Respeck,Sitting,-1,s2091784,
1696249745583,-0.016357422,-0.9783325,0.22845459,-0.625,-0.84375,0.0625,Respeck,Sitting,-1,s2091784,
1696249745627,-0.014160156,-0.96832275,0.22821045,-1.078125,-1.265625,-0.1875,Respeck,Sitting,-1,s2091784,
1696249745672,-0.009765625,-0.97320557,0.2345581,-0.84375,-1.390625,-0.0625,Respeck,Sitting,-1,s2091784,
1696249745702,-0.016357422,-0.9714966,0.22796631,-0.734375,-1.03125,-0.546875,Respeck,Sitting,-1,s2091784,
1696249745747,-0.024169922,-0.9627075,0.2218628,-0.578125,-0.1875,-0.578125,Respeck,Sitting,-1,s2091784,
1696249745792,-0.018310547,-0.96466064,0.22015381,-0.5,0.234375,-0.15625,Respeck,Sitting,-1,s2091784,
1696249745822,-0.016845703,-0.96832275,0.23040771,-0.65625,-0.25,-0.21875,Respeck,Sitting,-1,s2091784,
1696249745868,-0.014404297,-0.97076416,0.23114014,-0.78125,-0.765625,-0.65625,Respeck,Sitting,-1,s2091784,
1696249745899,-0.018066406,-0.9697876,0.23602295,-0.578125,-0.609375,-0.34375,Respeck,Sitting,-1,s2091784,
1696249745943,-0.022460938,-0.9710083,0.23504639,-0.59375,-0.4375,-0.203125,Respeck,Sitting,-1,s2091784,
1696249745987,-0.020263672,-0.9663696,0.23382568,-0.5625,-0.296875,-0.25,Respeck,Sitting,-1,s2091784,
1696249746017,-0.019042969,-0.9668579,0.22943115,-0.328125,-0.796875,-0.34375,Respeck,Sitting,-1,s2091784,
1696249746063,-0.020507812,-0.9614868,0.22821045,-0.671875,-0.515625,-0.21875,Respeck,Sitting,-1,s2091784,
1696249746107,-0.018554688,-0.9661255,0.23040771,-0.5625,-0.375,0.0625,Respeck,Sitting,-1,s2091784,
1696249746138,-0.017089844,-0.9678345,0.23236084,-0.125,-0.78125,-0.09375,Respeck,Sitting,-1,s2091784,
1696249746183,-0.017822266,-0.9678345,0.23309326,-0.734375,-0.578125,-0.1875,Respeck,Sitting,-1,s2091784,
1696249746228,-0.025146484,-0.95928955,0.2296753,-0.390625,-0.484375,-0.15625,Respeck,Sitting,-1,s2091784,
1696249746259,-0.01586914,-0.97540283,0.23187256,-1.1875,-0.171875,0.21875,Respeck,Sitting,-1,s2091784,
1696249746303,-0.016113281,-0.9627075,0.23406982,-0.359375,-0.28125,-0.234375,Respeck,Sitting,-1,s2091784,
1696249746347,-0.025390625,-0.9661255,0.23382568,-0.171875,-0.703125,0.203125,Respeck,Sitting,-1,s2091784,
1696249746377,-0.020751953,-0.97076416,0.22943115,-0.671875,-0.34375,-0.015625,Respeck,Sitting,-1,s2091784,
1696249746423,-0.018310547,-0.9651489,0.23284912,-0.75,-0.171875,-0.4375,Respeck,Sitting,-1,s2091784,
1696249746467,-0.012451172,-0.9656372,0.23016357,-0.21875,-0.609375,0.03125,Respeck,Sitting,-1,s2091784,
1696249746497,-0.020751953,-0.9729614,0.2230835,-0.53125,-0.171875,0.171875,Respeck,Sitting,-1,s2091784,
1696249746543,-0.016601562,-0.97247314,0.230896,-0.8125,-0.4375,0.15625,Respeck,Sitting,-1,s2091784,
1696249746587,-0.013916016,-0.9649048,0.23382568,0.0,-0.640625,-0.125,Respeck,Sitting,-1,s2091784,
1696249746620,-0.022705078,-0.9697876,0.23358154,-0.453125,-0.28125,-0.046875,Respeck,Sitting,-1,s2091784,
1696249746664,-0.017578125,-0.96295166,0.23162842,-0.375,-0.484375,0.265625,Respeck,Sitting,-1,s2091784,
1696249746692,-0.020996094,-0.975647,0.23406982,-0.78125,-0.3125,0.109375,Respeck,Sitting,-1,s2091784,
1696249746737,-0.010009766,-0.9751587,0.23016357,-0.671875,-0.40625,-0.21875,Respeck,Sitting,-1,s2091784,
1696249746784,-0.012207031,-0.9668579,0.23284912,-0.765625,-0.578125,0.140625,Respeck,Sitting,-1,s2091784,
1696249746813,-0.01928711,-0.9663696,0.23968506,-0.328125,-0.796875,0.109375,Respeck,Sitting,-1,s2091784,
1696249746857,-0.013671875,-0.96954346,0.22869873,-0.34375,-0.78125,-0.03125,Respeck,Sitting,-1,s2091784,
1696249746903,-0.016601562,-0.9692993,0.23602295,-0.796875,-0.46875,-0.15625,Respeck,Sitting,-1,s2091784,
1696249746934,-0.016601562,-0.9661255,0.23699951,-0.59375,-0.296875,-0.40625,Respeck,Sitting,-1,s2091784,
1696249746980,-0.011474609,-0.9678345,0.23236084,-1.03125,-0.46875,0.0,Respeck,Sitting,-1,s2091784,
1696249747023,-0.014404297,-0.97125244,0.23846436,-1.390625,0.015625,-0.09375,Respeck,Sitting,-1,s2091784,
1696249747053,-0.014404297,-0.96710205,0.23309326,-0.890625,-0.484375,-0.59375,Respeck,Sitting,-1,s2091784,
1696249747097,-0.017333984,-0.9636841,0.246521,-0.640625,-1.046875,-0.046875,Respeck,Sitting,-1,s2091784,
1696249747143,-0.020019531,-0.9680786,0.24310303,-0.3125,-0.28125,-0.390625,Respeck,Sitting,-1,s2091784,
1696249747172,-0.013427734,-0.9702759,0.22991943,-0.5,-0.765625,-0.28125,Respeck,Sitting,-1,s2091784,
1696249747217,-0.014160156,-0.972229,0.23406982,-0.734375,-0.4375,0.1875,Respeck,Sitting,-1,s2091784,
1696249747263,-0.0107421875,-0.96759033,0.23968506,-1.03125,-0.90625,-0.203125,Respeck,Sitting,-1,s2091784,
1696249747294,-0.020263672,-0.96832275,0.24310303,-0.625,-0.984375,-0.3125,Respeck,Sitting,-1,s2091784,
1696249747339,-0.02319336,-0.96417236,0.23577881,-0.234375,-0.5625,-0.1875,Respeck,Sitting,-1,s2091784,
1696249747383,-0.01586914,-0.97320557,0.2399292,-0.734375,-0.421875,-0.265625,Respeck,Sitting,-1,s2091784,
1696249747413,-0.020996094,-0.96710205,0.24383545,-0.640625,-0.671875,-0.3125,Respeck,Sitting,-1,s2091784,
1696249747457,-0.017333984,-0.9639282,0.23919678,-0.734375,-0.4375,-0.390625,Respeck,Sitting,-1,s2091784,
1696249747488,-0.021972656,-0.9614868,0.23822021,-0.671875,-0.28125,-0.21875,Respeck,Sitting,-1,s2091784,
1696249747532,-0.018066406,-0.96759033,0.24261475,-0.578125,-0.59375,-0.03125,Respeck,Sitting,-1,s2091784,
1696249747577,-0.014160156,-0.96661377,0.24407959,-1.03125,-0.515625,0.171875,Respeck,Sitting,-1,s2091784,
1696249747608,-0.015136719,-0.96759033,0.2399292,-0.46875,-0.640625,-0.359375,Respeck,Sitting,-1,s2091784,
1696249747654,-0.017089844,-0.9573364,0.23944092,-0.34375,-0.484375,-0.5,Respeck,Sitting,-1,s2091784,
1696249747699,-0.018310547,-0.97076416,0.24847412,-0.703125,-0.234375,0.109375,Respeck,Sitting,-1,s2091784,
1696249747728,-0.012939453,-0.9607544,0.24041748,-0.234375,-0.140625,0.03125,Respeck,Sitting,-1,s2091784,
1696249747773,-0.017578125,-0.9661255,0.23382568,-0.828125,0.28125,-0.34375,Respeck,Sitting,-1,s2091784,
1696249747817,-0.026123047,-0.9656372,0.2526245,-0.59375,-0.484375,0.0,Respeck,Sitting,-1,s2091784,
1696249747848,-0.01977539,-0.9607544,0.23895264,0.296875,-1.03125,0.109375,Respeck,Sitting,-1,s2091784,
1696249747892,-0.017578125,-0.9614868,0.23968506,-0.296875,-0.734375,0.234375,Respeck,Sitting,-1,s2091784,
1696249747937,-0.016357422,-0.9685669,0.24603271,-0.84375,-0.296875,-0.015625,Respeck,Sitting,-1,s2091784,
1696249747968,-0.018310547,-0.96881104,0.2345581,-0.265625,-0.28125,0.015625,Respeck,Sitting,-1,s2091784,
1696249748014,-0.016113281,-0.9697876,0.23846436,-0.578125,-0.5,0.09375,Respeck,Sitting,-1,s2091784,
1696249748060,-0.014404297,-0.96661377,0.24090576,-0.8125,-0.734375,0.203125,Respeck,Sitting,-1,s2091784,
1696249748088,-0.0146484375,-0.972229,0.24310303,-0.828125,-0.34375,-0.203125,Respeck,Sitting,-1,s2091784,
1696249748133,-0.012939453,-0.96881104,0.24432373,-1.03125,-0.421875,-0.0625,Respeck,Sitting,-1,s2091784,
1696249748177,-0.015625,-0.9631958,0.24822998,-0.78125,-0.703125,-0.171875,Respeck,Sitting,-1,s2091784,
1696249748208,-0.010253906,-0.97003174,0.2501831,-0.875,-0.71875,-0.0625,Respeck,Sitting,-1,s2091784,
1696249748252,-0.017089844,-0.9649048,0.23895264,-0.359375,-0.640625,0.09375,Respeck,Sitting,-1,s2091784,
1696249748283,-0.013427734,-0.9668579,0.24139404,-0.265625,-0.5,-0.0625,Respeck,Sitting,-1,s2091784,
1696249748328,-0.013671875,-0.96051025,0.25164795,-0.59375,-0.15625,-0.296875,Respeck,Sitting,-1,s2091784,
1696249748374,-0.013427734,-0.9656372,0.23919678,-0.1875,-0.828125,0.125,Respeck,Sitting,-1,s2091784,
1696249748403,-0.015380859,-0.96588135,0.24090576,-0.109375,-0.484375,-0.109375,Respeck,Sitting,-1,s2091784,
1696249748448,-0.020263672,-0.96759033,0.24163818,-0.390625,-0.671875,-0.25,Respeck,Sitting,-1,s2091784,
1696249748493,-0.008544922,-0.9656372,0.23626709,-0.46875,-0.796875,0.015625,Respeck,Sitting,-1,s2091784,
1696249748522,-0.017089844,-0.9685669,0.24139404,-0.84375,-0.796875,-0.25,Respeck,Sitting,-1,s2091784,
1696249748568,-0.018554688,-0.9644165,0.24407959,-0.71875,-0.265625,-0.140625,Respeck,Sitting,-1,s2091784,
1696249748612,-0.014892578,-0.95758057,0.24261475,-0.96875,-0.34375,-0.234375,Respeck,Sitting,-1,s2091784,
1696249748643,-0.013183594,-0.9702759,0.24163818,-0.53125,-1.1875,-0.171875,Respeck,Sitting,-1,s2091784,
1696249748688,-0.018066406,-0.9661255,0.24383545,-1.1875,-0.5625,-0.078125,Respeck,Sitting,-1,s2091784,
1696249748734,-0.018798828,-0.9631958,0.24798584,-0.84375,-0.4375,-0.1875,Respeck,Sitting,-1,s2091784,
1696249748762,-0.014892578,-0.96417236,0.24285889,-0.765625,-0.3125,-0.3125,Respeck,Sitting,-1,s2091784,
1696249748808,-0.021240234,-0.96832275,0.24847412,-1.0625,-0.4375,-0.03125,Respeck,Sitting,-1,s2091784,
1696249748853,-0.020263672,-0.9656372,0.24822998,-0.96875,-0.984375,-0.015625,Respeck,Sitting,-1,s2091784,
1696249748883,-0.017333984,-0.9702759,0.24456787,-0.609375,-0.296875,-0.078125,Respeck,Sitting,-1,s2091784,
1696249748928,-0.015625,-0.9680786,0.25238037,-1.125,-0.375,0.25,Respeck,Sitting,-1,s2091784,
1696249748972,-0.007080078,-0.972229,0.24920654,-0.6875,-0.515625,-0.015625,Respeck,Sitting,-1,s2091784,
1696249749003,-0.014160156,-0.9624634,0.2518921,-1.25,-0.421875,-0.53125,Respeck,Sitting,-1,s2091784,
1696249749048,-0.018066406,-0.9619751,0.2506714,-0.34375,-1.21875,-0.125,Respeck,Sitting,-1,s2091784,
1696249749078,-0.020019531,-0.96539307,0.25115967,-0.1875,-0.765625,0.15625,Respeck,Sitting,-1,s2091784,
1696249749123,-0.011962891,-0.9697876,0.25408936,-0.390625,-0.140625,-0.21875,Respeck,Sitting,-1,s2091784,
1696249749167,-0.015625,-0.96343994,0.2453003,-0.65625,-0.390625,-0.375,Respeck,Sitting,-1,s2091784,
1696249749198,-0.017578125,-0.9663696,0.25091553,-0.140625,-0.296875,-0.265625,Respeck,Sitting,-1,s2091784,
1696249749243,-0.021240234,-0.96343994,0.25531006,-0.34375,-0.359375,-0.09375,Respeck,Sitting,-1,s2091784,
1696249749288,-0.012939453,-0.96539307,0.25115967,0.0,-0.5,-0.15625,Respeck,Sitting,-1,s2091784,
1696249749318,-0.018554688,-0.96539307,0.2526245,0.15625,0.15625,-0.5,Respeck,Sitting,-1,s2091784,
1696249749363,-0.018554688,-0.9607544,0.24334717,0.078125,-0.234375,-0.125,Respeck,Sitting,-1,s2091784,
1696249749408,-0.021240234,-0.9678345,0.25531006,-0.046875,-0.484375,0.046875,Respeck,Sitting,-1,s2091784,
1696249749438,-0.018066406,-0.9570923,0.24066162,0.71875,-0.515625,0.09375,Respeck,Sitting,-1,s2091784,
1696249749483,-0.017089844,-0.9685669,0.2453003,-0.296875,-1.125,0.5,Respeck,Sitting,-1,s2091784,
1696249749528,-0.015136719,-0.9680786,0.24920654,-0.640625,-0.578125,-0.171875,Respeck,Sitting,-1,s2091784,
1696249749558,-0.017089844,-0.9661255,0.24505615,-0.140625,0.21875,-0.46875,Respeck,Sitting,-1,s2091784,
1696249749603,-0.020019531,-0.9644165,0.2579956,1.328125,-0.21875,0.296875,Respeck,Sitting,-1,s2091784,
1696249749648,-0.020019531,-0.97320557,0.25091553,1.859375,0.171875,0.421875,Respeck,Sitting,-1,s2091784,
1696249749678,-0.016113281,-0.9627075,0.23602295,2.3125,-0.09375,-0.078125,Respeck,Sitting,-1,s2091784,
1696249749723,-0.013916016,-0.95806885,0.23480225,1.5,-1.0,0.1875,Respeck,Sitting,-1,s2091784,
1696249749768,-0.018554688,-0.9741821,0.24188232,0.984375,0.140625,0.234375,Respeck,Sitting,-1,s2091784,
1696249749798,-0.012207031,-0.96954346,0.23602295,1.4375,-0.71875,0.234375,Respeck,Sitting,-1,s2091784,
1696249749843,-0.005859375,-0.954895,0.21746826,1.8125,-1.046875,0.53125,Respeck,Sitting,-1,s2091784,
1696249749873,-0.0087890625,-0.96661377,0.2033081,0.421875,-1.171875,0.359375,Respeck,Sitting,-1,s2091784,
1696249749918,0.0014648438,-0.9692993,0.21868896,-0.578125,-1.484375,0.515625,Respeck,Sitting,-1,s2091784,
1696249749963,-0.0043945312,-0.96832275,0.22894287,-0.203125,-0.71875,0.546875,Respeck,Sitting,-1,s2091784,
1696249749992,-0.009521484,-0.98565674,0.2296753,-0.640625,-1.453125,0.046875,Respeck,Sitting,-1,s2091784,
1696249750037,-0.016113281,-0.9680786,0.23016357,-0.171875,1.078125,-1.125,Respeck,Sitting,-1,s2091784,
1696249750082,-0.0107421875,-0.9668579,0.2177124,-1.171875,-0.734375,-0.109375,Respeck,Sitting,-1,s2091784,
1696249750113,-0.016113281,-0.97613525,0.24407959,-0.578125,-0.046875,-0.140625,Respeck,Sitting,-1,s2091784,
1696249750157,-0.020507812,-0.96417236,0.23114014,-0.078125,-0.71875,-0.140625,Respeck,Sitting,-1,s2091784,
1696249750203,-0.012939453,-0.96759033,0.22796631,-0.21875,-0.78125,0.15625,Respeck,Sitting,-1,s2091784,
1696249750232,-0.013183594,-0.97540283,0.22625732,-0.640625,-0.265625,-0.21875,Respeck,Sitting,-1,s2091784,
1696249750277,-0.019042969,-0.97052,0.22528076,-0.65625,-0.75,-0.25,Respeck,Sitting,-1,s2091784,
1696249750323,-0.016113281,-0.97052,0.22283936,-0.5,-0.5,0.265625,Respeck,Sitting,-1,s2091784,
1696249750352,-0.009765625,-0.9727173,0.22479248,-0.515625,-0.375,-0.140625,Respeck,Sitting,-1,s2091784,
1696249750397,-0.009521484,-0.9651489,0.23162842,-0.328125,-0.390625,-0.0625,Respeck,Sitting,-1,s2091784,
1696249750443,-0.012451172,-0.97003174,0.23016357,-0.46875,-0.359375,0.03125,Respeck,Sitting,-1,s2091784,
1696249750472,-0.014404297,-0.9692993,0.23626709,-0.375,-0.609375,-0.296875,Respeck,Sitting,-1,s2091784,
1696249750518,-0.013183594,-0.96759033,0.22747803,-0.1875,-0.75,-0.046875,Respeck,Sitting,-1,s2091784,
1696249750563,-0.009521484,-0.972229,0.22747803,-0.1875,-0.609375,0.171875,Respeck,Sitting,-1,s2091784,
1696249750592,-0.015380859,-0.9678345,0.22576904,-0.375,-0.453125,-0.265625,Respeck,Sitting,-1,s2091784,
1696249750637,-0.013427734,-0.96588135,0.22943115,-0.484375,-0.609375,-0.0625,Respeck,Sitting,-1,s2091784,
1696249750668,-0.011474609,-0.97247314,0.230896,-0.40625,-0.390625,-0.109375,Respeck,Sitting,-1,s2091784,
1696249750713,-0.0087890625,-0.97198486,0.23577881,-0.15625,-0.5625,-0.265625,Respeck,Sitting,-1,s2091784,
1696249750758,-0.01171875,-0.96661377,0.22772217,-0.703125,-0.28125,-0.265625,Respeck,Sitting,-1,s2091784,
1696249750788,-0.013671875,-0.96881104,0.2333374,-0.375,-0.1875,-0.34375,Respeck,Sitting,-1,s2091784,
1696249750833,-0.01586914,-0.9651489,0.23284912,-0.359375,-0.890625,0.0,Respeck,Sitting,-1,s2091784,
1696249750878,-0.009521484,-0.97247314,0.22918701,-0.234375,-0.765625,0.125,Respeck,Sitting,-1,s2091784,
1696249750907,-0.0107421875,-0.9685669,0.23016357,-0.6875,-0.421875,-0.171875,Respeck,Sitting,-1,s2091784,
1696249750953,-0.01586914,-0.9612427,0.2267456,-0.015625,-0.671875,0.0,Respeck,Sitting,-1,s2091784,
1696249750997,-0.014892578,-0.9734497,0.22918701,-0.359375,-0.21875,0.0,Respeck,Sitting,-1,s2091784,
1696249751027,-0.014892578,-0.9763794,0.22943115,-0.625,-0.25,-0.3125,Respeck,Sitting,-1,s2091784,
1696249751073,-0.014892578,-0.9663696,0.2255249,-0.40625,-0.5625,-0.03125,Respeck,Sitting,-1,s2091784,
1696249751118,-0.013183594,-0.9690552,0.22943115,-0.125,-0.625,0.21875,Respeck,Sitting,-1,s2091784,
1696249751150,-0.009277344,-0.973938,0.230896,-0.421875,-0.546875,0.046875,Respeck,Sitting,-1,s2091784,
1696249751192,-0.005859375,-0.9663696,0.2267456,-0.3125,-0.453125,-0.109375,Respeck,Sitting,-1,s2091784,
1696249751237,-0.0048828125,-0.96588135,0.22943115,-0.4375,-0.578125,-0.125,Respeck,Sitting,-1,s2091784,
1696249751267,-0.013427734,-0.9680786,0.22601318,-0.546875,-0.625,0.078125,Respeck,Sitting,-1,s2091784,
1696249751313,-0.010009766,-0.96710205,0.22747803,-0.65625,-0.8125,0.125,Respeck,Sitting,-1,s2091784,
1696249751357,-0.0073242188,-0.9663696,0.23553467,-0.921875,-0.375,-0.265625,Respeck,Sitting,-1,s2091784,
1696249751387,-0.014160156,-0.96710205,0.22918701,-0.578125,-0.71875,0.015625,Respeck,Sitting,-1,s2091784,
1696249751433,-0.014404297,-0.9714966,0.23358154,-1.140625,-0.1875,-0.0625,Respeck,Sitting,-1,s2091784,
1696249751464,-0.010498047,-0.9651489,0.23016357,-0.9375,-0.703125,-0.28125,Respeck,Sitting,-1,s2091784,
1696249751507,-0.010498047,-0.96832275,0.23260498,-0.53125,-0.78125,-0.03125,Respeck,Sitting,-1,s2091784,
1696249751552,-0.0073242188,-0.96954346,0.23724365,-0.546875,-0.84375,-0.234375,Respeck,Sitting,-1,s2091784,
1696249751584,-0.022705078,-0.9692993,0.2255249,-0.5625,-0.484375,-0.46875,Respeck,Sitting,-1,s2091784,
1696249751627,-0.0126953125,-0.9714966,0.23480225,-0.640625,-0.796875,0.09375,Respeck,Sitting,-1,s2091784,
1696249751673,-0.0073242188,-0.9729614,0.23016357,-0.671875,-0.671875,-0.1875,Respeck,Sitting,-1,s2091784,
1696249751705,-0.016845703,-0.9619751,0.23358154,-0.640625,-0.6875,-0.265625,Respeck,Sitting,-1,s2091784,
