timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,ind
1696248588299,-0.3942871,0.035095215,0.9320679,0.671875,-4.78125,-1.546875,Respeck,Lying down back,-1,s2091784,,218
1696248588339,-0.37890625,0.042175293,0.92352295,-2.15625,-5.953125,-2.203125,Respeck,Lying down back,-1,s2091784,,219
1696248588379,-0.3791504,0.062927246,0.90960693,-0.65625,-7.65625,-1.140625,Respeck,Lying down back,-1,s2091784,,220
1696248588419,-0.38671875,0.055603027,0.9520874,-4.015625,-0.640625,-1.421875,Respeck,Lying down back,-1,s2091784,,221
1696248588459,-0.39379883,0.029724121,0.947937,3.21875,-4.40625,-0.078125,Respeck,Lying down back,-1,s2091784,,222
1696248588499,-0.4350586,0.024597168,0.8668823,-7.9375,3.234375,-0.71875,Respeck,Lying down back,-1,s2091784,,223
1696248588539,-0.31103516,0.0770874,0.9154663,-3.9375,4.015625,-3.296875,Respeck,Lying down back,-1,s2091784,,224
1696248588579,-0.37304688,0.05267334,0.9098511,0.140625,1.546875,-0.90625,Respeck,Lying down back,-1,s2091784,,225
1696248588619,-0.35375977,0.014099121,0.91693115,4.21875,-1.140625,0.53125,Respeck,Lying down back,-1,s2091784,,226
1696248588659,-0.43701172,0.0004272461,0.95184326,4.140625,-0.15625,4.1875,Respeck,Lying down back,-1,s2091784,,227
1696248588699,-0.37451172,0.043151855,0.9682007,-2.328125,1.5625,0.171875,Respeck,Lying down back,-1,s2091784,,228
1696248588739,-0.375,0.07366943,0.9052124,-0.890625,-2.90625,-0.765625,Respeck,Lying down back,-1,s2091784,,229
1696248588779,-0.38867188,0.047790527,0.9100952,-0.09375,-1.25,-0.0625,Respeck,Lying down back,-1,s2091784,,230
1696248588819,-0.41259766,0.03753662,0.9413452,-1.015625,0.515625,0.375,Respeck,Lying down back,-1,s2091784,,231
1696248588859,-0.4182129,0.03778076,0.9262085,-2.984375,-4.0,-0.75,Respeck,Lying down back,-1,s2091784,,232
1696248588899,-0.4296875,0.05218506,0.9515991,0.921875,-9.28125,-0.1875,Respeck,Lying down back,-1,s2091784,,233
1696248588939,-0.38061523,0.055358887,0.8759155,-4.515625,0.0625,-1.375,Respeck,Lying down back,-1,s2091784,,234
1696248588979,-0.390625,0.05999756,0.90423584,-4.0,4.03125,-2.1875,Respeck,Lying down back,-1,s2091784,,235
1696248589019,-0.38500977,0.07757568,0.8915405,1.328125,3.15625,-1.09375,Respeck,Lying down back,-1,s2091784,,236
1696248589059,-0.37280273,0.028747559,0.9244995,-0.96875,4.265625,-0.875,Respeck,Lying down back,-1,s2091784,,237
1696248589099,-0.3474121,0.022888184,0.94866943,2.578125,4.875,-0.25,Respeck,Lying down back,-1,s2091784,,238
1696248589139,-0.36279297,0.027526855,0.93865967,3.578125,2.875,2.1875,Respeck,Lying down back,-1,s2091784,,239
1696248589179,-0.37060547,0.051208496,0.949646,3.0,1.515625,1.921875,Respeck,Lying down back,-1,s2091784,,240
1696248589219,-0.38964844,0.062438965,0.9413452,0.828125,-4.5625,0.65625,Respeck,Lying down back,-1,s2091784,,241
1696248589259,-0.39038086,0.035339355,0.9525757,2.375,-4.296875,0.328125,Respeck,Lying down back,-1,s2091784,,242
1696248589299,-0.39160156,0.015075684,0.94647217,1.53125,3.609375,-0.375,Respeck,Lying down back,-1,s2091784,,243
1696248589339,-0.39086914,0.007019043,0.95599365,2.40625,3.15625,-1.375,Respeck,Lying down back,-1,s2091784,,244
1696248589379,-0.39135742,0.038269043,0.9359741,1.234375,-1.8125,-1.703125,Respeck,Lying down back,-1,s2091784,,245
1696248589419,-0.36694336,0.047302246,0.9413452,-0.5625,-3.140625,-1.65625,Respeck,Lying down back,-1,s2091784,,246
1696248589459,-0.37280273,0.038757324,0.93011475,-1.890625,-1.515625,-1.078125,Respeck,Lying down back,-1,s2091784,,247
1696248589499,-0.37475586,0.03729248,0.93377686,-1.140625,-2.109375,-0.5,Respeck,Lying down back,-1,s2091784,,248
1696248589539,-0.3713379,0.0368042,0.9476929,-0.203125,-0.609375,-0.265625,Respeck,Lying down back,-1,s2091784,,249
1696248589579,-0.37890625,0.024108887,0.92596436,-3.765625,-0.453125,-0.875,Respeck,Lying down back,-1,s2091784,,250
1696248589619,-0.375,0.038269043,0.9418335,-2.203125,-0.90625,-1.03125,Respeck,Lying down back,-1,s2091784,,251
1696248589659,-0.36645508,0.046569824,0.9164429,-1.828125,-1.359375,-1.0,Respeck,Lying down back,-1,s2091784,,252
1696248589699,-0.37329102,0.058776855,0.9398804,-1.15625,-1.125,-0.875,Respeck,Lying down back,-1,s2091784,,253
1696248589739,-0.38549805,0.050476074,0.9328003,-1.890625,-0.140625,-1.046875,Respeck,Lying down back,-1,s2091784,,254
1696248589779,-0.3930664,0.042419434,0.9274292,-3.515625,-0.390625,-1.09375,Respeck,Lying down back,-1,s2091784,,255
1696248589819,-0.37329102,0.05609131,0.9227905,-2.3125,-0.6875,-0.921875,Respeck,Lying down back,-1,s2091784,,256
1696248589859,-0.3708496,0.054870605,0.9227905,-1.84375,-0.09375,-0.875,Respeck,Lying down back,-1,s2091784,,257
1696248589899,-0.36987305,0.06072998,0.9249878,-0.921875,-0.484375,-0.328125,Respeck,Lying down back,-1,s2091784,,258
1696248589939,-0.3720703,0.06097412,0.9113159,-2.796875,0.03125,-0.5625,Respeck,Lying down back,-1,s2091784,,259
1696248589979,-0.35351562,0.070251465,0.899353,-4.859375,-0.84375,-0.28125,Respeck,Lying down back,-1,s2091784,,260
1696248590019,-0.3930664,0.07122803,0.918396,-7.21875,-3.265625,1.671875,Respeck,Lying down back,-1,s2091784,,261
1696248590059,-0.37573242,0.054626465,1.0216675,8.109375,-1.640625,2.171875,Respeck,Lying down back,-1,s2091784,,262
1696248590099,-0.37939453,0.013366699,0.838562,5.625,5.984375,4.5625,Respeck,Lying down back,-1,s2091784,,263
1696248590139,-0.34155273,0.03289795,0.98651123,12.09375,-14.03125,7.421875,Respeck,Lying down back,-1,s2091784,,264
1696248590179,-0.3869629,0.082214355,0.89715576,-5.953125,-5.59375,0.421875,Respeck,Lying down back,-1,s2091784,,265
1696248590219,-0.36401367,0.08465576,0.93426514,-8.078125,3.0,-3.21875,Respeck,Lying down back,-1,s2091784,,266
1696248590259,-0.5163574,0.06463623,0.8602905,1.625,0.96875,-0.21875,Respeck,Lying down back,-1,s2091784,,267
1696248590299,-0.44018555,0.06414795,1.0009155,-1.5,9.921875,-4.421875,Respeck,Lying down back,-1,s2091784,,268
1696248590339,-0.35498047,0.020935059,0.92645264,-6.0625,3.53125,-2.84375,Respeck,Lying down back,-1,s2091784,,269
1696248590379,-0.29907227,0.03289795,0.90008545,-1.109375,2.59375,-0.640625,Respeck,Lying down back,-1,s2091784,,270
1696248590419,-0.32250977,0.046081543,0.90496826,5.28125,1.875,1.6875,Respeck,Lying down back,-1,s2091784,,271
1696248590459,-0.38183594,0.05609131,0.9694214,1.796875,-2.703125,1.546875,Respeck,Lying down back,-1,s2091784,,272
1696248590499,-0.40649414,0.032165527,0.96551514,0.78125,1.296875,0.25,Respeck,Lying down back,-1,s2091784,,273
1696248590539,-0.3798828,0.018737793,0.9923706,3.25,-8.0,1.328125,Respeck,Lying down back,-1,s2091784,,274
1696248590579,-0.36572266,0.055847168,0.8493042,2.34375,-11.09375,2.0625,Respeck,Lying down back,-1,s2091784,,275
1696248590619,-0.41601562,0.09588623,0.82244873,-13.0,3.015625,0.546875,Respeck,Lying down back,-1,s2091784,,276
1696248590659,-0.37036133,0.10614014,1.0387573,-3.265625,-0.46875,-4.40625,Respeck,Lying down back,-1,s2091784,,277
1696248590699,-0.4868164,0.05316162,0.8876343,-1.890625,1.90625,-0.234375,Respeck,Lying down back,-1,s2091784,,278
1696248590739,-0.3564453,0.04901123,0.91522217,1.984375,9.3125,-3.59375,Respeck,Lying down back,-1,s2091784,,279
1696248590779,-0.3557129,0.04486084,0.93255615,3.703125,-0.4375,-0.59375,Respeck,Lying down back,-1,s2091784,,280
1696248590819,-0.32177734,0.029968262,0.98480225,-1.4375,-3.515625,0.625,Respeck,Lying down back,-1,s2091784,,281
1696248590859,-0.3515625,0.047058105,0.9203491,0.46875,2.484375,1.015625,Respeck,Lying down back,-1,s2091784,,282
1696248590899,-0.38793945,0.039978027,0.89520264,-3.046875,-3.9375,1.765625,Respeck,Lying down back,-1,s2091784,,283
1696248590939,-0.40625,0.03656006,1.083435,5.4375,-18.890625,1.796875,Respeck,Lying down back,-1,s2091784,,284
1696248590979,-0.484375,0.07562256,0.8895874,0.5625,-15.609375,-0.75,Respeck,Lying down back,-1,s2091784,,285
1696248591019,-0.35742188,0.09173584,0.88568115,-7.953125,6.640625,-6.40625,Respeck,Lying down back,-1,s2091784,,286
1696248591059,-0.4428711,0.109558105,0.8102417,5.15625,19.6875,-2.421875,Respeck,Lying down back,-1,s2091784,,287
1696248591099,-0.38476562,0.040222168,0.9118042,1.84375,0.34375,-0.359375,Respeck,Lying down back,-1,s2091784,,288
1696248591139,-0.33496094,-0.030822754,1.0028687,1.15625,3.078125,0.515625,Respeck,Lying down back,-1,s2091784,,289
1696248591179,-0.38183594,0.027282715,0.9738159,-2.078125,-0.03125,1.84375,Respeck,Lying down back,-1,s2091784,,290
1696248591219,-0.4013672,0.06903076,0.87542725,0.578125,-2.0625,2.625,Respeck,Lying down back,-1,s2091784,,291
1696248591259,-0.37036133,0.06878662,0.8973999,-0.125,-7.09375,0.296875,Respeck,Lying down back,-1,s2091784,,292
1696248591299,-0.4025879,0.070251465,0.9852905,1.03125,0.75,0.515625,Respeck,Lying down back,-1,s2091784,,293
1696248591339,-0.38500977,0.018249512,0.9816284,0.578125,-11.109375,0.453125,Respeck,Lying down back,-1,s2091784,,294
1696248591379,-0.4506836,0.05609131,0.9232788,-4.1875,-11.765625,-1.015625,Respeck,Lying down back,-1,s2091784,,295
1696248591419,-0.35180664,0.08709717,0.84783936,-2.0625,9.84375,-3.453125,Respeck,Lying down back,-1,s2091784,,296
1696248591459,-0.42993164,0.04925537,0.8925171,1.671875,8.890625,2.21875,Respeck,Lying down back,-1,s2091784,,297
1696248591499,-0.37939453,0.038024902,0.98309326,-0.578125,-1.84375,-0.328125,Respeck,Lying down back,-1,s2091784,,298
1696248591539,-0.37329102,0.017028809,0.96429443,5.109375,1.234375,0.234375,Respeck,Lying down back,-1,s2091784,,299
1696248591579,-0.3857422,0.032165527,0.91522217,-5.59375,0.703125,0.671875,Respeck,Lying down back,-1,s2091784,,300
1696248591619,-0.390625,0.08026123,0.9594116,5.203125,-2.40625,0.203125,Respeck,Lying down back,-1,s2091784,,301
1696248591659,-0.38085938,0.036071777,1.0089722,6.703125,-6.984375,-0.71875,Respeck,Lying down back,-1,s2091784,,302
1696248591699,-0.3527832,0.015319824,0.8883667,1.015625,-12.421875,-2.65625,Respeck,Lying down back,-1,s2091784,,303
1696248591739,-0.49316406,0.07342529,0.84173584,-8.671875,-0.671875,-8.078125,Respeck,Lying down back,-1,s2091784,,304
1696248591779,-0.40161133,0.09222412,0.8810425,-4.15625,-2.25,-7.421875,Respeck,Lying down back,-1,s2091784,,305
1696248591819,-0.42089844,0.05609131,0.87908936,2.703125,7.296875,3.59375,Respeck,Lying down back,-1,s2091784,,306
1696248591859,-0.38256836,0.023864746,0.94085693,-0.4375,7.21875,2.90625,Respeck,Lying down back,-1,s2091784,,307
1696248591899,-0.37890625,0.014831543,0.9476929,-0.546875,1.3125,0.21875,Respeck,Lying down back,-1,s2091784,,308
1696248591939,-0.3684082,0.03656006,0.92596436,-1.71875,-2.59375,1.59375,Respeck,Lying down back,-1,s2091784,,309
1696248591979,-0.3803711,0.06097412,0.9196167,5.84375,5.109375,4.25,Respeck,Lying down back,-1,s2091784,,310
1696248592019,-0.41723633,0.066345215,0.9052124,3.109375,0.34375,2.03125,Respeck,Lying down back,-1,s2091784,,311
1696248592059,-0.41357422,0.046813965,0.9447632,-1.234375,2.3125,-0.046875,Respeck,Lying down back,-1,s2091784,,312
1696248592099,-0.37695312,0.018005371,0.9750366,0.28125,2.265625,0.375,Respeck,Lying down back,-1,s2091784,,313
1696248592139,-0.37036133,0.023132324,0.9393921,0.671875,-0.890625,0.46875,Respeck,Lying down back,-1,s2091784,,314
1696248592179,-0.39111328,0.02532959,0.8978882,0.03125,-0.125,-0.0625,Respeck,Lying down back,-1,s2091784,,315
1696248592219,-0.390625,0.035095215,0.90618896,1.46875,3.03125,-0.46875,Respeck,Lying down back,-1,s2091784,,316
1696248592259,-0.37402344,0.035339355,0.96380615,5.0625,1.328125,-0.265625,Respeck,Lying down back,-1,s2091784,,317
1696248592299,-0.3798828,0.031433105,0.9672241,3.4375,-0.109375,-0.015625,Respeck,Lying down back,-1,s2091784,,318
1696248592339,-0.37548828,0.028747559,0.95306396,0.5,-1.78125,-0.515625,Respeck,Lying down back,-1,s2091784,,319
1696248592379,-0.36450195,0.018737793,0.9450073,-2.640625,-1.546875,-0.890625,Respeck,Lying down back,-1,s2091784,,320
1696248592419,-0.3623047,0.029724121,0.9454956,-1.140625,-1.15625,-0.125,Respeck,Lying down back,-1,s2091784,,321
1696248592459,-0.3647461,0.02166748,0.9291382,-1.859375,0.015625,-0.53125,Respeck,Lying down back,-1,s2091784,,322
1696248592499,-0.38061523,0.027526855,0.9376831,-2.734375,-0.09375,-0.75,Respeck,Lying down back,-1,s2091784,,323
1696248592539,-0.37670898,0.028747559,0.9328003,-2.0625,-0.78125,-1.015625,Respeck,Lying down back,-1,s2091784,,324
1696248592579,-0.38183594,0.035583496,0.9291382,-1.84375,-1.78125,-0.625,Respeck,Lying down back,-1,s2091784,,325
1696248592619,-0.38354492,0.030944824,0.92352295,-1.890625,-1.21875,-1.046875,Respeck,Lying down back,-1,s2091784,,326
1696248592659,-0.38916016,0.0368042,0.9274292,-1.09375,-0.359375,-0.84375,Respeck,Lying down back,-1,s2091784,,327
1696248592699,-0.37597656,0.03753662,0.91986084,-1.484375,-0.6875,-0.953125,Respeck,Lying down back,-1,s2091784,,328
1696248592739,-0.37695312,0.05218506,0.92889404,-1.484375,-0.984375,-0.390625,Respeck,Lying down back,-1,s2091784,,329
1696248592779,-0.37841797,0.051452637,0.9315796,-1.03125,-0.921875,-0.328125,Respeck,Lying down back,-1,s2091784,,330
1696248592819,-0.37646484,0.046569824,0.9320679,-1.734375,-1.09375,-0.453125,Respeck,Lying down back,-1,s2091784,,331
1696248592859,-0.37524414,0.04046631,0.93963623,-1.09375,-0.90625,-0.453125,Respeck,Lying down back,-1,s2091784,,332
1696248592899,-0.37695312,0.045837402,0.92181396,-1.90625,-0.234375,-0.65625,Respeck,Lying down back,-1,s2091784,,333
1696248592939,-0.37646484,0.053894043,0.93377686,-1.4375,-0.546875,-0.421875,Respeck,Lying down back,-1,s2091784,,334
1696248592979,-0.3779297,0.05218506,0.9093628,-1.53125,-0.734375,-0.453125,Respeck,Lying down back,-1,s2091784,,335
1696248593019,-0.3564453,0.061462402,0.8920288,-2.109375,-0.5625,-0.546875,Respeck,Lying down back,-1,s2091784,,336
1696248593059,-0.35888672,0.04876709,0.92401123,-1.171875,0.59375,0.125,Respeck,Lying down back,-1,s2091784,,337
1696248593099,-0.37719727,0.051208496,0.979187,2.421875,0.859375,1.546875,Respeck,Lying down back,-1,s2091784,,338
1696248593139,-0.390625,-0.0068969727,0.8866577,6.484375,-5.546875,3.09375,Respeck,Lying down back,-1,s2091784,,339
1696248593179,-0.39794922,0.06439209,0.9142456,1.484375,-12.140625,0.765625,Respeck,Lying down back,-1,s2091784,,340
1696248593219,-0.44702148,0.09881592,0.8986206,-13.96875,-0.671875,-2.015625,Respeck,Lying down back,-1,s2091784,,341
1696248593259,-0.33081055,0.16546631,0.9142456,0.171875,3.34375,-3.859375,Respeck,Lying down back,-1,s2091784,,342
1696248593299,-0.4741211,0.01751709,0.9059448,2.078125,3.671875,4.109375,Respeck,Lying down back,-1,s2091784,,343
1696248593339,-0.3413086,0.0067749023,0.97210693,-1.703125,7.09375,-0.78125,Respeck,Lying down back,-1,s2091784,,344
1696248593379,-0.31201172,0.02142334,0.93133545,-1.40625,-6.546875,-1.71875,Respeck,Lying down back,-1,s2091784,,345
1696248593419,-0.34887695,0.04095459,0.9086304,1.328125,1.90625,0.625,Respeck,Lying down back,-1,s2091784,,346
1696248593459,-0.37573242,0.038269043,0.92596436,2.015625,5.5,2.375,Respeck,Lying down back,-1,s2091784,,347
1696248593499,-0.42382812,0.022399902,1.0404663,3.453125,-3.296875,1.59375,Respeck,Lying down back,-1,s2091784,,348
1696248593539,-0.40625,0.0033569336,0.9069214,4.140625,-16.84375,0.4375,Respeck,Lying down back,-1,s2091784,,349
1696248593579,-0.3869629,0.07293701,0.8287964,0.09375,-4.046875,0.921875,Respeck,Lying down back,-1,s2091784,,350
1696248593619,-0.36279297,0.08148193,0.9039917,0.765625,9.140625,0.328125,Respeck,Lying down back,-1,s2091784,,351
1696248593659,-0.4350586,0.040222168,0.9032593,-0.859375,0.890625,2.453125,Respeck,Lying down back,-1,s2091784,,352
1696248593699,-0.38916016,0.019714355,0.97161865,-0.40625,-2.40625,-0.46875,Respeck,Lying down back,-1,s2091784,,353
1696248593739,-0.38867188,0.019958496,0.9459839,-0.109375,4.0,-0.28125,Respeck,Lying down back,-1,s2091784,,354
1696248593779,-0.3684082,0.02557373,0.9550171,-4.5,5.875,0.5,Respeck,Lying down back,-1,s2091784,,355
1696248593819,-0.35913086,0.04559326,0.92108154,-1.25,0.203125,-0.234375,Respeck,Lying down back,-1,s2091784,,356
1696248593859,-0.3791504,0.032165527,0.9225464,0.078125,-3.5625,-0.421875,Respeck,Lying down back,-1,s2091784,,357
1696248593899,-0.39868164,0.030700684,0.96307373,0.953125,-1.3125,0.53125,Respeck,Lying down back,-1,s2091784,,358
1696248593939,-0.39233398,0.016052246,0.97283936,2.140625,-0.359375,0.96875,Respeck,Lying down back,-1,s2091784,,359
1696248593979,-0.36889648,0.05682373,0.83758545,-9.03125,-14.515625,-3.296875,Respeck,Lying down back,-1,s2091784,,360
1696248594019,-0.37670898,0.11419678,0.88983154,-0.984375,-1.4375,-0.46875,Respeck,Lying down back,-1,s2091784,,361
1696248594059,-0.42504883,0.031921387,0.9274292,-0.25,11.609375,1.40625,Respeck,Lying down back,-1,s2091784,,362
1696248594099,-0.43554688,0.02508545,0.9425659,-0.453125,-9.53125,0.6875,Respeck,Lying down back,-1,s2091784,,363
1696248594139,-0.3701172,0.0065307617,0.9459839,-1.03125,-2.65625,-2.578125,Respeck,Lying down back,-1,s2091784,,364
1696248594179,-0.36132812,0.03314209,0.92108154,-1.6875,1.8125,-0.1875,Respeck,Lying down back,-1,s2091784,,365
1696248594219,-0.38208008,0.034362793,0.8978882,-0.328125,1.984375,1.140625,Respeck,Lying down back,-1,s2091784,,366
1696248594259,-0.40795898,0.04949951,0.9425659,4.40625,-4.03125,-0.546875,Respeck,Lying down back,-1,s2091784,,367
1696248594299,-0.40356445,0.06121826,0.9616089,-1.625,-1.234375,-0.125,Respeck,Lying down back,-1,s2091784,,368
1696248594339,-0.38867188,0.03265381,0.8908081,-6.609375,-3.078125,0.484375,Respeck,Lying down back,-1,s2091784,,369
1696248594379,-0.42626953,0.06365967,0.90496826,-2.34375,-3.328125,-0.75,Respeck,Lying down back,-1,s2091784,,370
1696248594419,-0.4033203,0.082214355,0.887146,-0.046875,5.6875,-1.15625,Respeck,Lying down back,-1,s2091784,,371
1696248594459,-0.42016602,0.035095215,0.9052124,3.484375,0.875,1.15625,Respeck,Lying down back,-1,s2091784,,372
1696248594499,-0.3955078,0.01776123,0.92840576,0.859375,-1.1875,-0.265625,Respeck,Lying down back,-1,s2091784,,373
1696248594539,-0.38183594,0.018981934,0.9718628,3.421875,1.78125,0.171875,Respeck,Lying down back,-1,s2091784,,374
1696248594579,-0.3869629,0.046813965,0.92230225,0.921875,2.203125,0.5625,Respeck,Lying down back,-1,s2091784,,375
1696248594619,-0.38378906,0.062927246,0.91156006,-0.078125,-1.734375,0.4375,Respeck,Lying down back,-1,s2091784,,376
1696248594659,-0.38208008,0.054382324,0.94744873,-0.484375,-1.609375,0.28125,Respeck,Lying down back,-1,s2091784,,377
1696248594699,-0.4020996,0.039489746,0.9718628,0.328125,1.625,0.65625,Respeck,Lying down back,-1,s2091784,,378
1696248594739,-0.39770508,0.02142334,0.91033936,-2.265625,-7.6875,0.046875,Respeck,Lying down back,-1,s2091784,,379
1696248594779,-0.4111328,0.06390381,0.88397217,-9.109375,-1.65625,-2.78125,Respeck,Lying down back,-1,s2091784,,380
1696248594819,-0.40527344,0.08709717,0.9176636,2.015625,4.203125,-0.6875,Respeck,Lying down back,-1,s2091784,,381
1696248594859,-0.42236328,0.02947998,0.89764404,3.703125,1.375,1.5625,Respeck,Lying down back,-1,s2091784,,382
1696248594899,-0.39208984,0.01776123,0.9606323,0.140625,-3.9375,-1.078125,Respeck,Lying down back,-1,s2091784,,383
1696248594939,-0.36547852,0.0368042,0.94818115,1.109375,0.9375,-1.109375,Respeck,Lying down back,-1,s2091784,,384
1696248594979,-0.36621094,0.04925537,0.89837646,-0.78125,2.8125,0.625,Respeck,Lying down back,-1,s2091784,,385
1696248595019,-0.3815918,0.061706543,0.9059448,0.109375,3.859375,1.1875,Respeck,Lying down back,-1,s2091784,,386
1696248595059,-0.3786621,0.05291748,0.9515991,0.703125,1.015625,0.625,Respeck,Lying down back,-1,s2091784,,387
1696248595099,-0.38549805,0.03289795,0.96014404,1.328125,1.203125,0.515625,Respeck,Lying down back,-1,s2091784,,388
1696248595139,-0.3828125,0.026062012,0.93499756,0.203125,-0.296875,-0.4375,Respeck,Lying down back,-1,s2091784,,389
1696248595179,-0.41064453,0.022644043,0.91522217,0.25,-2.15625,-1.0625,Respeck,Lying down back,-1,s2091784,,390
1696248595219,-0.40014648,0.04119873,0.9093628,-0.046875,1.4375,-0.890625,Respeck,Lying down back,-1,s2091784,,391
1696248595259,-0.3828125,0.040222168,0.9257202,0.15625,3.71875,-0.390625,Respeck,Lying down back,-1,s2091784,,392
1696248595299,-0.38232422,0.030212402,0.9413452,1.4375,1.34375,0.046875,Respeck,Lying down back,-1,s2091784,,393
1696248595339,-0.3684082,0.026550293,0.9640503,2.40625,0.78125,0.28125,Respeck,Lying down back,-1,s2091784,,394
1696248595379,-0.3701172,0.020935059,0.9591675,2.578125,-0.140625,0.640625,Respeck,Lying down back,-1,s2091784,,395
1696248595419,-0.37182617,0.032165527,0.91400146,-2.25,-1.328125,-0.84375,Respeck,Lying down back,-1,s2091784,,396
1696248595459,-0.35473633,0.043884277,0.9208374,-2.546875,-2.1875,-1.90625,Respeck,Lying down back,-1,s2091784,,397
1696248595499,-0.3725586,0.03363037,0.9425659,-0.171875,-2.140625,-0.90625,Respeck,Lying down back,-1,s2091784,,398
1696248595539,-0.38989258,0.028503418,0.9537964,1.421875,-1.046875,-0.53125,Respeck,Lying down back,-1,s2091784,,399
1696248595579,-0.39038086,0.024353027,0.94281006,-2.171875,0.234375,-1.25,Respeck,Lying down back,-1,s2091784,,400
1696248595619,-0.3857422,0.029968262,0.9279175,-1.984375,-1.109375,-1.3125,Respeck,Lying down back,-1,s2091784,,401
1696248595659,-0.37597656,0.040222168,0.92474365,-1.78125,-1.53125,-0.546875,Respeck,Lying down back,-1,s2091784,,402
1696248595699,-0.37597656,0.053649902,0.9257202,-0.828125,-0.75,-0.34375,Respeck,Lying down back,-1,s2091784,,403
1696248595739,-0.3791504,0.043640137,0.9191284,-2.34375,-0.421875,-1.015625,Respeck,Lying down back,-1,s2091784,,404
1696248595779,-0.37329102,0.039978027,0.94158936,-0.734375,-1.390625,-1.234375,Respeck,Lying down back,-1,s2091784,,405
1696248595819,-0.38427734,0.029724121,0.94085693,-2.125,-1.578125,-0.859375,Respeck,Lying down back,-1,s2091784,,406
1696248595859,-0.38549805,0.043151855,0.93304443,-1.9375,-0.3125,-1.25,Respeck,Lying down back,-1,s2091784,,407
1696248595899,-0.37597656,0.047546387,0.918396,-1.78125,0.3125,-1.25,Respeck,Lying down back,-1,s2091784,,408
1696248595939,-0.3671875,0.05706787,0.90423584,-2.40625,-0.140625,-0.890625,Respeck,Lying down back,-1,s2091784,,409
1696248595979,-0.34936523,0.07171631,0.8859253,-3.1875,-0.0625,-0.703125,Respeck,Lying down back,-1,s2091784,,410
1696248596019,-0.36621094,0.04925537,0.9003296,-2.84375,0.09375,0.28125,Respeck,Lying down back,-1,s2091784,,411
1696248596059,-0.37768555,0.038024902,0.9713745,5.90625,-3.609375,2.0625,Respeck,Lying down back,-1,s2091784,,412
1696248596099,-0.40942383,0.10345459,0.88739014,1.625,10.328125,3.1875,Respeck,Lying down back,-1,s2091784,,413
1696248596139,-0.27416992,0.0524292,1.0414429,-0.4375,-22.90625,-1.875,Respeck,Lying down back,-1,s2091784,,414
1696248596179,-0.51416016,0.0021362305,0.96795654,7.734375,-13.3125,-4.46875,Respeck,Lying down back,-1,s2091784,,415
1696248596219,-0.4182129,0.034362793,0.8234253,-12.4375,18.125,-3.75,Respeck,Lying down back,-1,s2091784,,416
1696248596259,-0.3828125,0.08734131,0.8942261,6.71875,4.59375,2.234375,Respeck,Lying down back,-1,s2091784,,417
1696248596299,-0.38500977,0.053894043,1.0490112,0.03125,0.453125,1.0,Respeck,Lying down back,-1,s2091784,,418
1696248596339,-0.33276367,0.046081543,0.8986206,-5.953125,-7.28125,0.75,Respeck,Lying down back,-1,s2091784,,419
1696248596379,-0.3737793,0.012390137,0.8720093,-0.5,-0.265625,2.296875,Respeck,Lying down back,-1,s2091784,,420
1696248596419,-0.44189453,0.026062012,0.98846436,6.265625,2.3125,2.75,Respeck,Lying down back,-1,s2091784,,421
1696248596459,-0.46118164,0.038513184,0.8942261,1.8125,-7.671875,1.28125,Respeck,Lying down back,-1,s2091784,,422
1696248596499,-0.39770508,0.05316162,0.8817749,-3.109375,-9.8125,-1.25,Respeck,Lying down back,-1,s2091784,,423
1696248596539,-0.3659668,0.07952881,0.9393921,-0.515625,2.25,-1.203125,Respeck,Lying down back,-1,s2091784,,424
1696248596579,-0.39990234,0.06585693,0.8720093,-0.921875,10.78125,2.171875,Respeck,Lying down back,-1,s2091784,,425
1696248596619,-0.41259766,0.044128418,0.92840576,3.515625,-1.0,0.453125,Respeck,Lying down back,-1,s2091784,,426
1696248596659,-0.38256836,0.030700684,0.9838257,2.96875,-0.234375,-1.03125,Respeck,Lying down back,-1,s2091784,,427
1696248596699,-0.3876953,0.03729248,0.94744873,-3.53125,4.734375,0.59375,Respeck,Lying down back,-1,s2091784,,428
1696248596739,-0.36865234,0.058776855,0.89471436,-3.875,4.328125,0.546875,Respeck,Lying down back,-1,s2091784,,429
1696248596779,-0.41333008,0.039978027,0.8937378,-0.34375,-4.359375,0.015625,Respeck,Lying down back,-1,s2091784,,430
1696248596819,-0.3959961,0.018005371,0.9555054,-0.6875,-1.578125,-0.71875,Respeck,Lying down back,-1,s2091784,,431
1696248596859,-0.39892578,0.046081543,1.031189,-1.984375,1.671875,0.0625,Respeck,Lying down back,-1,s2091784,,432
1696248596899,-0.38916016,0.057800293,0.94744873,-4.859375,-16.421875,-0.5625,Respeck,Lying down back,-1,s2091784,,433
1696248596939,-0.39624023,0.08441162,0.8373413,-4.40625,-8.5625,-1.921875,Respeck,Lying down back,-1,s2091784,,434
1696248596979,-0.3828125,0.093688965,0.83758545,-2.765625,8.109375,-0.28125,Respeck,Lying down back,-1,s2091784,,435
1696248597019,-0.41137695,0.066101074,0.90008545,1.0625,8.921875,0.515625,Respeck,Lying down back,-1,s2091784,,436
1696248597059,-0.37963867,0.04949951,0.9537964,2.609375,2.140625,-0.28125,Respeck,Lying down back,-1,s2091784,,437
