timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes
1696250334375,-0.9926758,-0.13482666,-0.18365479,0.203125,-0.140625,-0.265625,Respeck,Lying down on left,-1,s2091784,
1696250334405,-0.9916992,-0.1375122,-0.18829346,-0.578125,-0.921875,0.0,Respeck,Lying down on left,-1,s2091784,
1696250334450,-0.98950195,-0.13970947,-0.18609619,-0.609375,-1.640625,-0.109375,Respeck,Lying down on left,-1,s2091784,
1696250334495,-0.9824219,-0.14361572,-0.19390869,-0.578125,-0.921875,-0.359375,Respeck,Lying down on left,-1,s2091784,
1696250334525,-0.99121094,-0.13482666,-0.19415283,-0.78125,-0.40625,-0.03125,Respeck,Lying down on left,-1,s2091784,
1696250334570,-0.9812012,-0.1453247,-0.18634033,-0.140625,0.453125,-0.09375,Respeck,Lying down on left,-1,s2091784,
1696250334615,-0.984375,-0.13970947,-0.18804932,-0.71875,-0.140625,0.078125,Respeck,Lying down on left,-1,s2091784,
1696250334645,-0.984375,-0.14508057,-0.18951416,-0.671875,-0.1875,0.3125,Respeck,Lying down on left,-1,s2091784,
1696250334690,-0.9885254,-0.14190674,-0.1951294,-0.234375,0.078125,-0.03125,Respeck,Lying down on left,-1,s2091784,
1696250334735,-0.98779297,-0.144104,-0.18634033,-0.5,0.046875,-0.03125,Respeck,Lying down on left,-1,s2091784,
1696250334764,-0.98535156,-0.13922119,-0.18902588,-0.234375,-0.875,-0.546875,Respeck,Lying down on left,-1,s2091784,
1696250334810,-0.9975586,-0.13214111,-0.19195557,1.234375,-0.125,-0.4375,Respeck,Lying down on left,-1,s2091784,
1696250334839,-0.96118164,-0.13726807,-0.22686768,4.640625,1.25,1.171875,Respeck,Lying down on left,-1,s2091784,
1696250334885,-0.9848633,-0.14385986,-0.18682861,3.453125,6.578125,1.453125,Respeck,Lying down on left,-1,s2091784,
1696250334930,-1.0300293,-0.12188721,-0.13409424,1.21875,2.40625,-0.421875,Respeck,Lying down on left,-1,s2091784,
1696250334960,-0.9753418,-0.15264893,-0.15875244,1.109375,-0.5,0.109375,Respeck,Lying down on left,-1,s2091784,
1696250335007,-0.9848633,-0.13604736,-0.17974854,0.34375,0.140625,0.578125,Respeck,Lying down on left,-1,s2091784,
1696250335050,-0.9951172,-0.13946533,-0.1663208,-0.671875,-0.75,0.015625,Respeck,Lying down on left,-1,s2091784,
1696250335080,-0.98779297,-0.14093018,-0.1716919,-0.859375,-1.484375,-0.3125,Respeck,Lying down on left,-1,s2091784,
1696250335124,-0.98828125,-0.1362915,-0.17266846,-0.765625,-1.078125,0.578125,Respeck,Lying down on left,-1,s2091784,
1696250335170,-0.9953613,-0.14019775,-0.18048096,-0.84375,-1.0,0.25,Respeck,Lying down on left,-1,s2091784,
1696250335200,-0.9914551,-0.14068604,-0.18609619,-0.640625,-0.21875,-0.171875,Respeck,Lying down on left,-1,s2091784,
1696250335245,-0.98950195,-0.14141846,-0.17120361,-1.484375,-0.546875,-0.078125,Respeck,Lying down on left,-1,s2091784,
1696250335291,-0.98779297,-0.13970947,-0.17193604,-0.34375,-0.34375,-0.1875,Respeck,Lying down on left,-1,s2091784,
1696250335320,-0.99365234,-0.13189697,-0.17877197,-0.96875,-0.265625,-0.421875,Respeck,Lying down on left,-1,s2091784,
1696250335365,-0.9951172,-0.1404419,-0.17681885,-1.21875,-0.40625,0.15625,Respeck,Lying down on left,-1,s2091784,
1696250335410,-0.97924805,-0.1482544,-0.16534424,0.078125,0.71875,-0.265625,Respeck,Lying down on left,-1,s2091784,
1696250335440,-0.9929199,-0.13726807,-0.17510986,-0.71875,-0.75,-0.21875,Respeck,Lying down on left,-1,s2091784,
1696250335484,-0.9838867,-0.1416626,-0.17364502,-0.328125,0.296875,-0.25,Respeck,Lying down on left,-1,s2091784,
1696250335530,-0.9926758,-0.14190674,-0.17803955,-1.25,-0.703125,-0.15625,Respeck,Lying down on left,-1,s2091784,
1696250335559,-0.98706055,-0.13555908,-0.16900635,-0.25,-0.8125,-0.109375,Respeck,Lying down on left,-1,s2091784,
1696250335605,-0.9929199,-0.13580322,-0.17266846,-0.640625,-0.375,-0.515625,Respeck,Lying down on left,-1,s2091784,
1696250335637,-0.98779297,-0.1326294,-0.17852783,0.40625,-0.21875,-0.015625,Respeck,Lying down on left,-1,s2091784,
1696250335680,-0.98657227,-0.144104,-0.17510986,-0.859375,0.640625,0.203125,Respeck,Lying down on left,-1,s2091784,
1696250335725,-0.99121094,-0.14312744,-0.16314697,-0.265625,0.359375,0.15625,Respeck,Lying down on left,-1,s2091784,
1696250335756,-0.9929199,-0.13458252,-0.16607666,-0.78125,-0.84375,0.1875,Respeck,Lying down on left,-1,s2091784,
1696250335799,-0.99365234,-0.14459229,-0.1741333,-0.6875,-0.75,0.015625,Respeck,Lying down on left,-1,s2091784,
1696250335844,-0.98999023,-0.1416626,-0.1609497,-0.453125,-0.671875,-0.046875,Respeck,Lying down on left,-1,s2091784,
1696250335875,-0.9968262,-0.13995361,-0.1729126,-0.921875,-1.125,-0.171875,Respeck,Lying down on left,-1,s2091784,
1696250335919,-0.99975586,-0.14337158,-0.17071533,-0.46875,-0.75,-0.421875,Respeck,Lying down on left,-1,s2091784,
1696250335965,-0.98461914,-0.13311768,-0.1651001,-0.453125,-0.15625,-0.1875,Respeck,Lying down on left,-1,s2091784,
1696250335999,-0.9921875,-0.13702393,-0.16583252,-0.125,0.234375,0.03125,Respeck,Lying down on left,-1,s2091784,
1696250336040,-0.9938965,-0.13677979,-0.16851807,-0.6875,0.1875,0.109375,Respeck,Lying down on left,-1,s2091784,
1696250336085,-0.9929199,-0.14385986,-0.16729736,-0.453125,-0.21875,-0.046875,Respeck,Lying down on left,-1,s2091784,
1696250336115,-0.99438477,-0.14581299,-0.16558838,-0.34375,-0.328125,-0.328125,Respeck,Lying down on left,-1,s2091784,
1696250336160,-0.98583984,-0.13922119,-0.16192627,-0.046875,-0.171875,-0.40625,Respeck,Lying down on left,-1,s2091784,
1696250336204,-0.99121094,-0.13922119,-0.16827393,-0.59375,-0.09375,-0.140625,Respeck,Lying down on left,-1,s2091784,
1696250336235,-0.9890137,-0.13995361,-0.16558838,-0.640625,-0.578125,-0.03125,Respeck,Lying down on left,-1,s2091784,
1696250336280,-0.99365234,-0.13677979,-0.16778564,-0.609375,0.328125,-0.1875,Respeck,Lying down on left,-1,s2091784,
1696250336325,-0.9951172,-0.14923096,-0.159729,-0.21875,0.390625,0.0625,Respeck,Lying down on left,-1,s2091784,
1696250336357,-0.99121094,-0.13409424,-0.16168213,-0.375,-0.5625,-0.421875,Respeck,Lying down on left,-1,s2091784,
1696250336400,-0.9909668,-0.13018799,-0.1609497,-0.484375,0.28125,0.03125,Respeck,Lying down on left,-1,s2091784,
1696250336431,-0.9938965,-0.1404419,-0.16217041,-0.328125,0.125,-0.03125,Respeck,Lying down on left,-1,s2091784,
1696250336476,-0.9902344,-0.14556885,-0.16485596,-0.53125,0.25,-0.03125,Respeck,Lying down on left,-1,s2091784,
1696250336519,-0.98828125,-0.13922119,-0.15216064,-0.21875,-0.53125,0.015625,Respeck,Lying down on left,-1,s2091784,
1696250336550,-0.9904785,-0.13726807,-0.16802979,-0.578125,-0.765625,-0.15625,Respeck,Lying down on left,-1,s2091784,
1696250336596,-0.98339844,-0.14654541,-0.16021729,-0.484375,0.09375,0.015625,Respeck,Lying down on left,-1,s2091784,
1696250336639,-0.9926758,-0.1428833,-0.16241455,-0.171875,-0.53125,-0.1875,Respeck,Lying down on left,-1,s2091784,
1696250336672,-0.99731445,-0.13800049,-0.15924072,-0.390625,-0.453125,-0.03125,Respeck,Lying down on left,-1,s2091784,
1696250336718,-0.99121094,-0.13189697,-0.16778564,-0.21875,-0.5,0.140625,Respeck,Lying down on left,-1,s2091784,
1696250336760,-0.9916992,-0.14312744,-0.16778564,-1.03125,-0.671875,-0.3125,Respeck,Lying down on left,-1,s2091784,
1696250336790,-0.9929199,-0.14654541,-0.15093994,-0.390625,0.140625,-0.046875,Respeck,Lying down on left,-1,s2091784,
1696250336835,-0.9941406,-0.14068604,-0.16143799,-0.390625,-0.53125,-0.015625,Respeck,Lying down on left,-1,s2091784,
1696250336880,-0.9909668,-0.14727783,-0.16290283,-0.828125,-1.046875,-0.015625,Respeck,Lying down on left,-1,s2091784,
1696250336910,-0.99194336,-0.14361572,-0.15777588,-0.21875,-0.90625,-0.578125,Respeck,Lying down on left,-1,s2091784,
1696250336955,-1.0061035,-0.14190674,-0.16900635,-0.828125,-2.5,-0.171875,Respeck,Lying down on left,-1,s2091784,
1696250337000,-0.98413086,-0.14971924,-0.17364502,-1.953125,-3.703125,-0.875,Respeck,Lying down on left,-1,s2091784,
1696250337032,-0.98950195,-0.12872314,-0.17047119,-1.984375,-3.296875,-1.265625,Respeck,Lying down on left,-1,s2091784,
1696250337077,-0.9951172,-0.13433838,-0.15386963,-0.34375,-1.9375,-0.59375,Respeck,Lying down on left,-1,s2091784,
1696250337120,-0.99487305,-0.14459229,-0.16558838,-2.109375,-5.390625,0.125,Respeck,Lying down on left,-1,s2091784,
1696250337150,-0.9873047,-0.144104,-0.18267822,-2.625,-6.046875,-0.640625,Respeck,Lying down on left,-1,s2091784,
1696250337195,-0.98876953,-0.13189697,-0.19000244,-2.140625,-4.84375,-1.4375,Respeck,Lying down on left,-1,s2091784,
1696250337225,-0.98095703,-0.13311768,-0.18878174,-0.75,-4.15625,-0.78125,Respeck,Lying down on left,-1,s2091784,
1696250337270,-0.9772949,-0.12164307,-0.20343018,-1.765625,-2.78125,-0.09375,Respeck,Lying down on left,-1,s2091784,
1696250337315,-0.98046875,-0.13165283,-0.19781494,-0.296875,-1.796875,0.3125,Respeck,Lying down on left,-1,s2091784,
1696250337345,-0.9819336,-0.13287354,-0.20098877,-0.234375,-1.375,0.515625,Respeck,Lying down on left,-1,s2091784,
1696250337393,-0.9848633,-0.13800049,-0.21368408,-1.375,0.328125,0.1875,Respeck,Lying down on left,-1,s2091784,
1696250337435,-0.9836426,-0.14263916,-0.20196533,0.09375,1.34375,0.09375,Respeck,Lying down on left,-1,s2091784,
1696250337465,-0.9836426,-0.14923096,-0.20074463,0.1875,1.1875,-0.03125,Respeck,Lying down on left,-1,s2091784,
1696250337510,-0.99194336,-0.13677979,-0.19708252,0.4375,-0.3125,-0.1875,Respeck,Lying down on left,-1,s2091784,
1696250337556,-0.9916992,-0.13360596,-0.2131958,-1.125,-1.875,-0.53125,Respeck,Lying down on left,-1,s2091784,
1696250337585,-0.98583984,-0.13580322,-0.19464111,0.1875,-0.28125,-0.0625,Respeck,Lying down on left,-1,s2091784,
1696250337630,-0.9692383,-0.124816895,-0.18511963,-0.40625,-1.125,-0.171875,Respeck,Lying down on left,-1,s2091784,
1696250337676,-0.9824219,-0.1272583,-0.20831299,-0.5625,-0.625,0.40625,Respeck,Lying down on left,-1,s2091784,
1696250337705,-0.9946289,-0.14483643,-0.20904541,-0.671875,0.5625,0.65625,Respeck,Lying down on left,-1,s2091784,
1696250337752,-0.9814453,-0.14337158,-0.20025635,0.0,0.4375,0.453125,Respeck,Lying down on left,-1,s2091784,
1696250337798,-0.98339844,-0.14239502,-0.1897583,-0.109375,0.15625,-0.109375,Respeck,Lying down on left,-1,s2091784,
1696250337826,-0.9909668,-0.14801025,-0.20147705,-0.5625,-1.1875,-0.125,Respeck,Lying down on left,-1,s2091784,
1696250337870,-0.9892578,-0.14849854,-0.20245361,0.0,-1.09375,-0.40625,Respeck,Lying down on left,-1,s2091784,
1696250337916,-0.9941406,-0.13458252,-0.20831299,-0.953125,-0.984375,-0.84375,Respeck,Lying down on left,-1,s2091784,
1696250337945,-0.97436523,-0.12994385,-0.19830322,-0.078125,-0.28125,-0.171875,Respeck,Lying down on left,-1,s2091784,
1696250337990,-0.9814453,-0.13824463,-0.19342041,-0.84375,1.15625,0.40625,Respeck,Lying down on left,-1,s2091784,
1696250338020,-0.98657227,-0.13922119,-0.19342041,-0.578125,0.734375,0.578125,Respeck,Lying down on left,-1,s2091784,
1696250338065,-0.98168945,-0.14361572,-0.19952393,-0.125,-0.171875,0.109375,Respeck,Lying down on left,-1,s2091784,
1696250338110,-0.98583984,-0.14117432,-0.19390869,0.0625,0.375,0.015625,Respeck,Lying down on left,-1,s2091784,
1696250338140,-0.9897461,-0.14605713,-0.18707275,-0.34375,-0.46875,-0.125,Respeck,Lying down on left,-1,s2091784,
1696250338185,-0.98535156,-0.13824463,-0.19927979,-0.359375,-1.21875,-0.28125,Respeck,Lying down on left,-1,s2091784,
1696250338230,-0.9897461,-0.13702393,-0.19293213,0.03125,-0.421875,-0.046875,Respeck,Lying down on left,-1,s2091784,
1696250338261,-0.98413086,-0.1362915,-0.19195557,-0.671875,-0.5625,-0.1875,Respeck,Lying down on left,-1,s2091784,
1696250338305,-0.98583984,-0.1326294,-0.19268799,-0.296875,0.40625,0.0625,Respeck,Lying down on left,-1,s2091784,
1696250338350,-0.98461914,-0.13677979,-0.1873169,-0.3125,-0.203125,0.203125,Respeck,Lying down on left,-1,s2091784,
1696250338380,-0.9892578,-0.14630127,-0.19781494,-0.234375,-0.234375,0.3125,Respeck,Lying down on left,-1,s2091784,
1696250338425,-0.9963379,-0.14361572,-0.19659424,-0.765625,-0.015625,-0.265625,Respeck,Lying down on left,-1,s2091784,
1696250338472,-0.98168945,-0.13970947,-0.18804932,0.0625,-0.390625,-0.4375,Respeck,Lying down on left,-1,s2091784,
1696250338500,-0.9848633,-0.14239502,-0.18707275,-0.6875,-1.03125,-0.390625,Respeck,Lying down on left,-1,s2091784,
1696250338545,-0.98339844,-0.13677979,-0.18951416,-0.8125,-0.671875,-0.140625,Respeck,Lying down on left,-1,s2091784,
1696250338590,-0.98339844,-0.13897705,-0.1975708,-0.8125,0.0625,-0.1875,Respeck,Lying down on left,-1,s2091784,
1696250338621,-0.99121094,-0.14263916,-0.18560791,-0.1875,-0.09375,0.375,Respeck,Lying down on left,-1,s2091784,
1696250338665,-0.98657227,-0.13995361,-0.19537354,-0.71875,-1.140625,-0.3125,Respeck,Lying down on left,-1,s2091784,
1696250338710,-0.9946289,-0.13311768,-0.19122314,0.296875,0.390625,0.078125,Respeck,Lying down on left,-1,s2091784,
1696250338740,-0.98168945,-0.1375122,-0.18756104,-0.609375,-0.5625,0.03125,Respeck,Lying down on left,-1,s2091784,
1696250338800,-0.98876953,-0.14385986,-0.19268799,-0.25,-0.203125,-0.234375,Respeck,Lying down on left,-1,s2091784,
1696250338815,-0.9951172,-0.13555908,-0.19024658,-0.375,-0.15625,-0.21875,Respeck,Lying down on left,-1,s2091784,
1696250338861,-0.9802246,-0.13702393,-0.19000244,-0.046875,-0.953125,-0.296875,Respeck,Lying down on left,-1,s2091784,
1696250338905,-0.9819336,-0.14312744,-0.18536377,-0.84375,0.03125,-0.140625,Respeck,Lying down on left,-1,s2091784,
1696250338935,-0.98657227,-0.13726807,-0.18780518,-0.265625,-0.265625,0.0,Respeck,Lying down on left,-1,s2091784,
1696250338980,-0.9890137,-0.13311768,-0.1897583,-0.140625,-0.15625,-0.25,Respeck,Lying down on left,-1,s2091784,
1696250339025,-0.986084,-0.13922119,-0.1873169,-0.484375,-0.28125,-0.03125,Respeck,Lying down on left,-1,s2091784,
1696250339055,-0.9941406,-0.14117432,-0.18096924,-0.328125,-0.15625,-0.34375,Respeck,Lying down on left,-1,s2091784,
1696250339100,-0.98706055,-0.13238525,-0.17828369,0.015625,-0.546875,-0.15625,Respeck,Lying down on left,-1,s2091784,
1696250339145,-0.98779297,-0.1338501,-0.17755127,-0.5,-0.15625,0.03125,Respeck,Lying down on left,-1,s2091784,
1696250339175,-0.9909668,-0.15216064,-0.18536377,-0.625,-0.125,0.171875,Respeck,Lying down on left,-1,s2091784,
1696250339221,-0.986084,-0.13458252,-0.18585205,-0.28125,-0.625,-0.265625,Respeck,Lying down on left,-1,s2091784,
1696250339265,-0.9863281,-0.13775635,-0.18756104,-0.703125,-0.171875,-0.1875,Respeck,Lying down on left,-1,s2091784,
1696250339295,-0.9836426,-0.13653564,-0.17999268,0.40625,0.21875,0.109375,Respeck,Lying down on left,-1,s2091784,
1696250339341,-0.98535156,-0.14263916,-0.19122314,-1.0,-0.1875,-0.140625,Respeck,Lying down on left,-1,s2091784,
1696250339385,-0.9921875,-0.14117432,-0.17633057,-0.46875,0.015625,-0.140625,Respeck,Lying down on left,-1,s2091784,
1696250339415,-0.98535156,-0.13189697,-0.17901611,-0.1875,-1.40625,-0.46875,Respeck,Lying down on left,-1,s2091784,
1696250339460,-0.9929199,-0.1350708,-0.18634033,-0.1875,-0.421875,-0.0625,Respeck,Lying down on left,-1,s2091784,
1696250339505,-0.98876953,-0.13116455,-0.1873169,-0.515625,-0.5625,-0.203125,Respeck,Lying down on left,-1,s2091784,
1696250339538,-0.982666,-0.13726807,-0.18170166,-0.234375,0.109375,-0.046875,Respeck,Lying down on left,-1,s2091784,
1696250339580,-0.98706055,-0.1428833,-0.17974854,-0.234375,0.046875,0.03125,Respeck,Lying down on left,-1,s2091784,
1696250339610,-0.9926758,-0.14434814,-0.1831665,-0.203125,-0.078125,-0.09375,Respeck,Lying down on left,-1,s2091784,
1696250339655,-0.98950195,-0.14385986,-0.1807251,-0.4375,0.28125,0.1875,Respeck,Lying down on left,-1,s2091784,
1696250339700,-0.99438477,-0.13482666,-0.19390869,-0.578125,-0.796875,-0.21875,Respeck,Lying down on left,-1,s2091784,
1696250339730,-0.98950195,-0.14141846,-0.17706299,0.203125,-0.65625,-0.328125,Respeck,Lying down on left,-1,s2091784,
1696250339775,-0.98779297,-0.13873291,-0.18511963,-0.59375,-0.90625,-0.3125,Respeck,Lying down on left,-1,s2091784,
1696250339820,-0.9897461,-0.1338501,-0.18218994,-0.515625,-0.3125,-0.234375,Respeck,Lying down on left,-1,s2091784,
1696250339850,-0.9855957,-0.13873291,-0.18682861,-0.875,-0.34375,-0.046875,Respeck,Lying down on left,-1,s2091784,
1696250339896,-0.9946289,-0.1362915,-0.17926025,-0.234375,0.359375,0.328125,Respeck,Lying down on left,-1,s2091784,
1696250339940,-0.98999023,-0.14190674,-0.1831665,-0.6875,0.28125,0.1875,Respeck,Lying down on left,-1,s2091784,
1696250339970,-0.98876953,-0.14337158,-0.16412354,0.625,0.40625,-0.171875,Respeck,Lying down on left,-1,s2091784,
1696250340031,-0.99658203,-0.14263916,-0.1873169,-1.046875,-0.625,-0.328125,Respeck,Lying down on left,-1,s2091784,
1696250340060,-0.9868164,-0.13677979,-0.16412354,-0.21875,0.421875,-0.453125,Respeck,Lying down on left,-1,s2091784,
1696250340090,-0.97753906,-0.13580322,-0.17340088,-0.453125,-0.078125,-0.1875,Respeck,Lying down on left,-1,s2091784,
1696250340135,-1.0009766,-0.14678955,-0.1729126,-1.421875,-0.453125,0.5,Respeck,Lying down on left,-1,s2091784,
1696250340180,-0.9916992,-0.13800049,-0.18389893,0.078125,-0.75,-0.578125,Respeck,Lying down on left,-1,s2091784,
1696250340210,-0.9963379,-0.13433838,-0.18267822,-0.1875,0.53125,-0.015625,Respeck,Lying down on left,-1,s2091784,
1696250340255,-0.98413086,-0.14385986,-0.17633057,-0.453125,-0.34375,0.25,Respeck,Lying down on left,-1,s2091784,
1696250340300,-0.9921875,-0.14215088,-0.17266846,-0.546875,-0.109375,0.171875,Respeck,Lying down on left,-1,s2091784,
1696250340330,-0.9873047,-0.13946533,-0.17218018,-0.09375,-0.1875,0.0,Respeck,Lying down on left,-1,s2091784,
1696250340375,-0.99780273,-0.13458252,-0.1716919,-0.09375,-0.40625,0.0,Respeck,Lying down on left,-1,s2091784,
1696250340405,-0.98779297,-0.13604736,-0.17633057,-0.1875,0.1875,0.03125,Respeck,Lying down on left,-1,s2091784,
1696250340450,-0.99072266,-0.14068604,-0.17437744,-0.34375,0.15625,-0.03125,Respeck,Lying down on left,-1,s2091784,
1696250340495,-0.99975586,-0.14117432,-0.16925049,-0.359375,-0.171875,0.109375,Respeck,Lying down on left,-1,s2091784,
1696250340525,-0.9914551,-0.13726807,-0.17022705,-0.3125,-0.796875,-0.296875,Respeck,Lying down on left,-1,s2091784,
1696250340570,-0.9941406,-0.13189697,-0.1729126,-0.59375,-0.359375,-0.1875,Respeck,Lying down on left,-1,s2091784,
1696250340615,-0.99121094,-0.13287354,-0.16925049,-0.34375,-0.484375,-0.03125,Respeck,Lying down on left,-1,s2091784,
1696250340645,-0.9951172,-0.14459229,-0.16900635,-0.703125,0.046875,0.0625,Respeck,Lying down on left,-1,s2091784,
1696250340690,-0.98657227,-0.14239502,-0.16900635,0.0625,0.375,-0.21875,Respeck,Lying down on left,-1,s2091784,
1696250340735,-0.98950195,-0.14190674,-0.17218018,-0.4375,0.78125,0.25,Respeck,Lying down on left,-1,s2091784,
1696250340764,-0.9951172,-0.14508057,-0.14898682,-0.453125,0.28125,-0.171875,Respeck,Lying down on left,-1,s2091784,
1696250340810,-0.99560547,-0.13238525,-0.16656494,-0.28125,-0.796875,-0.359375,Respeck,Lying down on left,-1,s2091784,
1696250340855,-0.99072266,-0.13824463,-0.17218018,-0.453125,-0.109375,-0.140625,Respeck,Lying down on left,-1,s2091784,
1696250340885,-0.9897461,-0.13995361,-0.16241455,-0.671875,0.4375,-0.171875,Respeck,Lying down on left,-1,s2091784,
1696250340930,-0.99316406,-0.1404419,-0.16046143,-0.25,-0.90625,-0.28125,Respeck,Lying down on left,-1,s2091784,
1696250340975,-0.99853516,-0.1375122,-0.16851807,-0.546875,-0.703125,-0.03125,Respeck,Lying down on left,-1,s2091784,
1696250341005,-0.9897461,-0.13800049,-0.17022705,-0.265625,-0.421875,-0.171875,Respeck,Lying down on left,-1,s2091784,
1696250341050,-0.99121094,-0.1362915,-0.15997314,-0.46875,0.0,0.078125,Respeck,Lying down on left,-1,s2091784,
1696250341095,-0.98583984,-0.14117432,-0.16436768,-0.640625,-0.078125,0.390625,Respeck,Lying down on left,-1,s2091784,
1696250341125,-0.98999023,-0.14581299,-0.1663208,-0.28125,-0.515625,-0.296875,Respeck,Lying down on left,-1,s2091784,
1696250341170,-0.99658203,-0.13946533,-0.17193604,-0.359375,-0.515625,-0.59375,Respeck,Lying down on left,-1,s2091784,
1696250341200,-0.98950195,-0.13580322,-0.15777588,-0.09375,-0.421875,-0.484375,Respeck,Lying down on left,-1,s2091784,
1696250341245,-0.99487305,-0.13555908,-0.16070557,-0.640625,-0.484375,-0.140625,Respeck,Lying down on left,-1,s2091784,
1696250341290,-0.98950195,-0.13702393,-0.1663208,0.0,-0.75,0.375,Respeck,Lying down on left,-1,s2091784,
1696250341319,-0.98535156,-0.14239502,-0.16290283,-0.671875,0.25,-0.09375,Respeck,Lying down on left,-1,s2091784,
1696250341365,-0.9968262,-0.1362915,-0.16339111,0.03125,0.234375,0.078125,Respeck,Lying down on left,-1,s2091784,
1696250341410,-0.9902344,-0.1416626,-0.16461182,-0.40625,-0.25,0.203125,Respeck,Lying down on left,-1,s2091784,
1696250341440,-0.98876953,-0.14019775,-0.1638794,-0.359375,-0.28125,-0.140625,Respeck,Lying down on left,-1,s2091784,
1696250341485,-0.9938965,-0.14337158,-0.15533447,0.015625,-1.140625,-0.375,Respeck,Lying down on left,-1,s2091784,
1696250341530,-0.9863281,-0.13238525,-0.16680908,-0.796875,-1.296875,-0.484375,Respeck,Lying down on left,-1,s2091784,
1696250341559,-0.99487305,-0.1375122,-0.15704346,-0.359375,0.0625,-0.0625,Respeck,Lying down on left,-1,s2091784,
1696250341605,-0.9848633,-0.13995361,-0.1675415,-0.484375,-0.40625,0.296875,Respeck,Lying down on left,-1,s2091784,
1696250341650,-0.9934082,-0.14678955,-0.15875244,-0.171875,0.1875,0.1875,Respeck,Lying down on left,-1,s2091784,
1696250341680,-0.98828125,-0.13946533,-0.1651001,0.171875,-0.25,-0.359375,Respeck,Lying down on left,-1,s2091784,
1696250341725,-0.9992676,-0.1375122,-0.16461182,-0.15625,0.3125,-0.03125,Respeck,Lying down on left,-1,s2091784,
1696250341770,-0.99365234,-0.13702393,-0.15557861,-0.203125,-0.5,-0.09375,Respeck,Lying down on left,-1,s2091784,
1696250341802,-0.9914551,-0.13580322,-0.1585083,-0.359375,-0.1875,0.109375,Respeck,Lying down on left,-1,s2091784,
1696250341845,-0.99658203,-0.13702393,-0.16192627,-0.453125,-0.59375,-0.265625,Respeck,Lying down on left,-1,s2091784,
1696250341890,-0.99072266,-0.14312744,-0.16265869,0.1875,-0.78125,-0.25,Respeck,Lying down on left,-1,s2091784,
1696250341921,-0.99780273,-0.14581299,-0.17071533,-0.296875,-1.953125,-0.4375,Respeck,Lying down on left,-1,s2091784,
1696250341965,-0.99658203,-0.14483643,-0.17486572,-1.390625,-2.703125,-0.3125,Respeck,Lying down on left,-1,s2091784,
1696250341996,-1.0002441,-0.13824463,-0.14971924,0.109375,-2.59375,-0.6875,Respeck,Lying down on left,-1,s2091784,
1696250342040,-0.99853516,-0.14508057,-0.16290283,-0.671875,-6.078125,-0.1875,Respeck,Lying down on left,-1,s2091784,
1696250342085,-0.98583984,-0.128479,-0.18536377,-3.21875,-7.09375,-0.390625,Respeck,Lying down on left,-1,s2091784,
1696250342117,-0.9838867,-0.13604736,-0.17584229,-0.078125,-3.890625,-0.921875,Respeck,Lying down on left,-1,s2091784,
1696250342162,-0.9765625,-0.1326294,-0.19000244,-2.796875,-5.4375,0.0,Respeck,Lying down on left,-1,s2091784,
1696250342205,-0.98779297,-0.13043213,-0.20465088,-1.0625,-1.734375,0.34375,Respeck,Lying down on left,-1,s2091784,
1696250342235,-0.9880371,-0.13726807,-0.20269775,-0.375,1.0625,0.140625,Respeck,Lying down on left,-1,s2091784,
1696250342280,-0.9848633,-0.15093994,-0.20220947,-0.921875,1.875,0.25,Respeck,Lying down on left,-1,s2091784,
1696250342324,-0.9914551,-0.14068604,-0.18536377,-0.375,1.734375,-0.21875,Respeck,Lying down on left,-1,s2091784,
1696250342356,-0.9797363,-0.14117432,-0.20269775,0.859375,0.671875,-0.84375,Respeck,Lying down on left,-1,s2091784,
1696250342400,-0.98583984,-0.12750244,-0.19195557,-0.890625,0.5,-0.203125,Respeck,Lying down on left,-1,s2091784,
1696250342444,-0.9741211,-0.13873291,-0.16070557,0.671875,-0.296875,-0.796875,Respeck,Lying down on left,-1,s2091784,
1696250342477,-0.984375,-0.12335205,-0.18487549,-1.296875,-2.25,0.25,Respeck,Lying down on left,-1,s2091784,
1696250342522,-0.99121094,-0.13555908,-0.1951294,-1.015625,-0.296875,0.765625,Respeck,Lying down on left,-1,s2091784,
1696250342565,-0.9885254,-0.13922119,-0.18487549,0.609375,1.421875,0.515625,Respeck,Lying down on left,-1,s2091784,
1696250342597,-0.99487305,-0.15289307,-0.1873169,-1.03125,-0.234375,0.578125,Respeck,Lying down on left,-1,s2091784,
1696250342640,-0.98876953,-0.1453247,-0.1921997,-0.171875,-1.40625,-0.328125,Respeck,Lying down on left,-1,s2091784,
1696250342684,-0.99902344,-0.13165283,-0.19366455,-0.015625,-0.265625,-0.5,Respeck,Lying down on left,-1,s2091784,
1696250342715,-0.99072266,-0.13897705,-0.18511963,-0.21875,-0.578125,-0.28125,Respeck,Lying down on left,-1,s2091784,
1696250342760,-0.99243164,-0.13482666,-0.18365479,-0.234375,-0.859375,-0.078125,Respeck,Lying down on left,-1,s2091784,
1696250342792,-0.98535156,-0.12994385,-0.19073486,-0.34375,-0.34375,0.0,Respeck,Lying down on left,-1,s2091784,
1696250342837,-0.98950195,-0.13873291,-0.18609619,-0.703125,0.5625,-0.078125,Respeck,Lying down on left,-1,s2091784,
1696250342882,-0.9873047,-0.13848877,-0.18023682,-0.046875,0.515625,0.125,Respeck,Lying down on left,-1,s2091784,
