timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes
1696245846737,0.1508789,-0.8833618,0.43011475,0.125,-0.78125,0.15625,Respeck,Sitting,-1,s2091784,
1696245846782,0.15917969,-0.8821411,0.42010498,-2.65625,-0.40625,-0.71875,Respeck,Sitting,-1,s2091784,
1696245846812,0.13623047,-0.8833618,0.4467163,0.15625,-0.703125,-0.078125,Respeck,Sitting,-1,s2091784,
1696245846857,0.14746094,-0.88531494,0.43988037,0.6875,-0.6875,0.53125,Respeck,Sitting,-1,s2091784,
1696245846902,0.14916992,-0.8755493,0.42694092,-0.5625,-0.390625,-0.28125,Respeck,Sitting,-1,s2091784,
1696245846932,0.15332031,-0.8821411,0.434021,-0.1875,-0.578125,-0.125,Respeck,Sitting,-1,s2091784,
1696245846978,0.15844727,-0.8887329,0.4257202,0.921875,-0.578125,0.25,Respeck,Sitting,-1,s2091784,
1696245847022,0.1550293,-0.88726807,0.4262085,1.15625,-0.203125,-0.140625,Respeck,Sitting,-1,s2091784,
1696245847052,0.15258789,-0.8804321,0.43011475,2.8125,-0.078125,-0.125,Respeck,Sitting,-1,s2091784,
1696245847097,0.14916992,-0.88946533,0.41912842,3.65625,0.125,0.078125,Respeck,Sitting,-1,s2091784,
1696245847142,0.16137695,-0.8936157,0.41815186,2.859375,0.171875,0.28125,Respeck,Sitting,-1,s2091784,
1696245847172,0.15576172,-0.89068604,0.41156006,2.375,0.0,0.140625,Respeck,Sitting,-1,s2091784,
1696245847217,0.15454102,-0.894104,0.4105835,3.046875,0.125,0.109375,Respeck,Sitting,-1,s2091784,
1696245847262,0.1508789,-0.8909302,0.4105835,4.484375,0.203125,0.828125,Respeck,Sitting,-1,s2091784,
1696245847292,0.15966797,-0.9036255,0.38812256,3.015625,0.28125,1.15625,Respeck,Sitting,-1,s2091784,
1696245847337,0.16625977,-0.8904419,0.39154053,1.875,0.4375,0.125,Respeck,Sitting,-1,s2091784,
1696245847382,0.15820312,-0.9089966,0.387146,4.484375,-0.265625,0.703125,Respeck,Sitting,-1,s2091784,
1696245847412,0.16137695,-0.9026489,0.37542725,1.3125,-0.015625,0.484375,Respeck,Sitting,-1,s2091784,
1696245847457,0.16088867,-0.90509033,0.38885498,2.578125,0.65625,0.046875,Respeck,Sitting,-1,s2091784,
1696245847532,0.16210938,-0.9048462,0.38006592,0.546875,-0.296875,0.03125,Respeck,Sitting,-1,s2091784,
1696245847534,0.15478516,-0.89678955,0.39349365,4.140625,-0.265625,0.859375,Respeck,Sitting,-1,s2091784,
1696245847577,0.16235352,-0.9224243,0.36688232,3.390625,0.25,1.203125,Respeck,Sitting,-1,s2091784,
1696245847607,0.19116211,-0.8887329,0.37054443,0.03125,-0.59375,-0.6875,Respeck,Sitting,-1,s2091784,
1696245847652,0.16992188,-0.9126587,0.35980225,3.453125,0.265625,-0.078125,Respeck,Sitting,-1,s2091784,
1696245847697,0.15991211,-0.91534424,0.36346436,1.96875,-0.28125,0.703125,Respeck,Sitting,-1,s2091784,
1696245847727,0.16601562,-0.90997314,0.3571167,3.921875,-0.09375,0.71875,Respeck,Sitting,-1,s2091784,
1696245847772,0.16503906,-0.91656494,0.34979248,2.71875,-0.078125,0.359375,Respeck,Sitting,-1,s2091784,
1696245847817,0.16870117,-0.9180298,0.34881592,1.4375,-0.1875,0.265625,Respeck,Sitting,-1,s2091784,
1696245847847,0.17578125,-0.9175415,0.35003662,1.03125,0.171875,-0.0625,Respeck,Sitting,-1,s2091784,
1696245847893,0.16772461,-0.9212036,0.34588623,2.296875,-0.734375,0.6875,Respeck,Sitting,-1,s2091784,
1696245847938,0.17382812,-0.9212036,0.3378296,0.328125,-0.578125,0.546875,Respeck,Sitting,-1,s2091784,
1696245847968,0.17260742,-0.91973877,0.33953857,-0.125,-0.25,0.265625,Respeck,Sitting,-1,s2091784,
1696245848012,0.16577148,-0.9229126,0.338562,0.125,-1.171875,0.4375,Respeck,Sitting,-1,s2091784,
1696245848057,0.17138672,-0.9104614,0.33319092,-2.234375,-0.65625,0.1875,Respeck,Sitting,-1,s2091784,
1696245848087,0.18066406,-0.91192627,0.33636475,-3.890625,-1.125,-0.421875,Respeck,Sitting,-1,s2091784,
1696245848133,0.17041016,-0.92437744,0.35491943,-3.59375,-1.9375,-0.21875,Respeck,Sitting,-1,s2091784,
1696245848177,0.17041016,-0.9212036,0.3546753,-5.015625,-1.765625,-0.578125,Respeck,Sitting,-1,s2091784,
1696245848207,0.16894531,-0.90509033,0.36810303,-3.84375,-1.234375,-0.515625,Respeck,Sitting,-1,s2091784,
1696245848252,0.17285156,-0.9024048,0.37127686,-4.875,-1.09375,-1.140625,Respeck,Sitting,-1,s2091784,
1696245848298,0.16894531,-0.90338135,0.3727417,-5.765625,-1.0,-1.53125,Respeck,Sitting,-1,s2091784,
1696245848327,0.16235352,-0.9109497,0.3817749,-4.015625,-1.34375,-0.515625,Respeck,Sitting,-1,s2091784,
1696245848373,0.16845703,-0.9019165,0.37908936,-3.046875,-1.15625,-0.3125,Respeck,Sitting,-1,s2091784,
1696245848402,0.17114258,-0.8977661,0.38128662,-4.765625,-0.859375,-1.546875,Respeck,Sitting,-1,s2091784,
1696245848447,0.16064453,-0.9053345,0.39520264,-4.109375,-0.4375,-1.53125,Respeck,Sitting,-1,s2091784,
1696245848492,0.15283203,-0.8970337,0.3949585,-3.546875,-1.03125,-0.71875,Respeck,Sitting,-1,s2091784,
1696245848522,0.15112305,-0.8933716,0.39935303,-3.65625,-1.03125,-0.96875,Respeck,Sitting,-1,s2091784,
1696245848567,0.15820312,-0.89556885,0.40838623,-3.796875,-1.0,-0.765625,Respeck,Sitting,-1,s2091784,
1696245848612,0.15649414,-0.8892212,0.4179077,-3.9375,-0.59375,-1.203125,Respeck,Sitting,-1,s2091784,
1696245848643,0.15454102,-0.8933716,0.40594482,-2.28125,-0.453125,-0.96875,Respeck,Sitting,-1,s2091784,
1696245848687,0.14770508,-0.8921509,0.41693115,-2.296875,-0.734375,-0.828125,Respeck,Sitting,-1,s2091784,
1696245848732,0.15673828,-0.88604736,0.4220581,-2.390625,-0.5,-0.671875,Respeck,Sitting,-1,s2091784,
1696245848762,0.15014648,-0.88604736,0.4237671,-2.203125,-0.90625,-0.34375,Respeck,Sitting,-1,s2091784,
1696245848807,0.15820312,-0.89263916,0.42181396,-2.734375,-0.765625,-0.46875,Respeck,Sitting,-1,s2091784,
1696245848852,0.15209961,-0.8838501,0.4257202,-4.421875,-0.671875,-1.375,Respeck,Sitting,-1,s2091784,
1696245848882,0.13793945,-0.8867798,0.43304443,-1.84375,-1.453125,0.390625,Respeck,Sitting,-1,s2091784,
1696245848927,0.15185547,-0.8765259,0.43719482,-3.171875,-1.59375,0.328125,Respeck,Sitting,-1,s2091784,
1696245848972,0.15478516,-0.87872314,0.44378662,-3.421875,-0.6875,-0.625,Respeck,Sitting,-1,s2091784,
1696245849002,0.15014648,-0.8789673,0.44403076,-0.765625,-0.59375,-0.1875,Respeck,Sitting,-1,s2091784,
1696245849047,0.14868164,-0.8843384,0.43450928,-0.75,-0.984375,0.09375,Respeck,Sitting,-1,s2091784,
1696245849092,0.15576172,-0.8674927,0.43377686,-1.3125,-0.78125,-0.03125,Respeck,Sitting,-1,s2091784,
1696245849122,0.14868164,-0.881897,0.44378662,-0.734375,-0.921875,0.21875,Respeck,Sitting,-1,s2091784,
1696245849167,0.13867188,-0.87823486,0.44378662,-1.515625,-0.875,0.03125,Respeck,Sitting,-1,s2091784,
1696245849197,0.15161133,-0.87750244,0.44476318,-1.609375,-1.0,0.328125,Respeck,Sitting,-1,s2091784,
1696245849243,0.15478516,-0.87872314,0.44525146,-1.59375,-0.96875,0.3125,Respeck,Sitting,-1,s2091784,
1696245849287,0.15283203,-0.8711548,0.45135498,-1.84375,-0.734375,0.015625,Respeck,Sitting,-1,s2091784,
1696245849317,0.15527344,-0.8706665,0.45159912,-0.390625,-0.546875,-0.046875,Respeck,Sitting,-1,s2091784,
1696245849363,0.15014648,-0.8753052,0.44378662,-0.03125,-0.65625,-0.125,Respeck,Sitting,-1,s2091784,
1696245849407,0.14916992,-0.87286377,0.44989014,-1.21875,-0.890625,0.0625,Respeck,Sitting,-1,s2091784,
1696245849437,0.14794922,-0.87701416,0.45111084,0.09375,-0.734375,0.0625,Respeck,Sitting,-1,s2091784,
1696245849482,0.14746094,-0.87164307,0.447937,-0.25,-0.5625,0.15625,Respeck,Sitting,-1,s2091784,
1696245849527,0.15600586,-0.8772583,0.4537964,-1.75,-0.828125,0.21875,Respeck,Sitting,-1,s2091784,
1696245849557,0.15112305,-0.86920166,0.44866943,-2.203125,-1.109375,-0.109375,Respeck,Sitting,-1,s2091784,
1696245849602,0.1459961,-0.87872314,0.46868896,1.03125,-1.328125,0.75,Respeck,Sitting,-1,s2091784,
1696245849647,0.14208984,-0.8711548,0.44403076,-0.890625,-0.6875,-0.140625,Respeck,Sitting,-1,s2091784,
1696245849677,0.15063477,-0.8723755,0.45037842,1.046875,-0.140625,-0.015625,Respeck,Sitting,-1,s2091784,
1696245849723,0.15429688,-0.8711548,0.4467163,2.046875,-0.34375,0.109375,Respeck,Sitting,-1,s2091784,
1696245849768,0.15161133,-0.87701416,0.4557495,4.53125,0.28125,0.4375,Respeck,Sitting,-1,s2091784,
1696245849797,0.16040039,-0.88067627,0.434021,2.3125,0.140625,0.421875,Respeck,Sitting,-1,s2091784,
1696245849842,0.15478516,-0.8833618,0.44500732,3.640625,0.640625,-0.25,Respeck,Sitting,-1,s2091784,
1696245849917,0.15356445,-0.8870239,0.4274292,4.140625,0.46875,0.015625,Respeck,Sitting,-1,s2091784,
1696245849920,0.14501953,-0.8833618,0.42401123,2.765625,0.625,0.125,Respeck,Sitting,-1,s2091784,
1696245849962,0.15112305,-0.88287354,0.4220581,3.6875,1.0625,0.46875,Respeck,Sitting,-1,s2091784,
1696245849994,0.15063477,-0.89312744,0.4093628,2.546875,0.34375,0.578125,Respeck,Sitting,-1,s2091784,
1696245850037,0.15893555,-0.897522,0.4154663,3.515625,0.53125,0.640625,Respeck,Sitting,-1,s2091784,
1696245850083,0.1640625,-0.8970337,0.40057373,2.25,0.359375,0.46875,Respeck,Sitting,-1,s2091784,
1696245850113,0.16845703,-0.8936157,0.3986206,3.546875,0.171875,0.609375,Respeck,Sitting,-1,s2091784,
1696245850157,0.15844727,-0.8960571,0.39227295,2.875,0.03125,0.609375,Respeck,Sitting,-1,s2091784,
1696245850202,0.1616211,-0.9031372,0.39178467,3.09375,0.546875,0.765625,Respeck,Sitting,-1,s2091784,
1696245850232,0.17089844,-0.89556885,0.37615967,1.296875,0.078125,0.4375,Respeck,Sitting,-1,s2091784,
1696245850278,0.16430664,-0.9019165,0.39544678,1.828125,-0.234375,0.28125,Respeck,Sitting,-1,s2091784,
1696245850322,0.16455078,-0.90216064,0.38153076,2.421875,-0.421875,0.578125,Respeck,Sitting,-1,s2091784,
1696245850352,0.16357422,-0.90167236,0.37957764,1.6875,0.65625,0.546875,Respeck,Sitting,-1,s2091784,
1696245850397,0.17285156,-0.91119385,0.385437,1.953125,-0.390625,0.515625,Respeck,Sitting,-1,s2091784,
1696245850442,0.17553711,-0.89556885,0.37469482,0.75,-0.796875,0.296875,Respeck,Sitting,-1,s2091784,
1696245850473,0.1640625,-0.90802,0.369812,1.71875,-0.84375,0.828125,Respeck,Sitting,-1,s2091784,
1696245850517,0.1706543,-0.90875244,0.37249756,1.046875,-0.953125,0.78125,Respeck,Sitting,-1,s2091784,
1696245850562,0.18066406,-0.90093994,0.37298584,1.578125,-0.40625,0.078125,Respeck,Sitting,-1,s2091784,
1696245850594,0.1640625,-0.90582275,0.3607788,0.890625,-0.9375,0.3125,Respeck,Sitting,-1,s2091784,
1696245850637,0.16845703,-0.9109497,0.35638428,0.484375,-1.109375,0.46875,Respeck,Sitting,-1,s2091784,
1696245850683,0.17358398,-0.9077759,0.369812,0.1875,-0.609375,0.140625,Respeck,Sitting,-1,s2091784,
1696245850714,0.17260742,-0.9092407,0.35980225,-1.3125,-1.234375,-0.046875,Respeck,Sitting,-1,s2091784,
1696245850757,0.17651367,-0.91070557,0.36029053,-2.71875,-1.0,-0.390625,Respeck,Sitting,-1,s2091784,
1696245850787,0.17700195,-0.9089966,0.3632202,-2.359375,-0.640625,-0.953125,Respeck,Sitting,-1,s2091784,
1696245850832,0.17578125,-0.9031372,0.3805542,-2.6875,-1.5625,-0.5625,Respeck,Sitting,-1,s2091784,
1696245850878,0.17285156,-0.90826416,0.3866577,-2.703125,-1.9375,-0.140625,Respeck,Sitting,-1,s2091784,
1696245850908,0.17871094,-0.8970337,0.37176514,-5.078125,-1.703125,-0.84375,Respeck,Sitting,-1,s2091784,
1696245850952,0.16259766,-0.9014282,0.4003296,-4.171875,-1.328125,-1.046875,Respeck,Sitting,-1,s2091784,
1696245850997,0.1628418,-0.90875244,0.39837646,-5.34375,-0.828125,-0.9375,Respeck,Sitting,-1,s2091784,
1696245851027,0.15942383,-0.89312744,0.39788818,-4.484375,-1.265625,-1.140625,Respeck,Sitting,-1,s2091784,
1696245851072,0.15844727,-0.8953247,0.41326904,-1.875,-0.828125,-0.125,Respeck,Sitting,-1,s2091784,
1696245851117,0.17016602,-0.8897095,0.40496826,-4.328125,-1.03125,-0.640625,Respeck,Sitting,-1,s2091784,
1696245851147,0.1652832,-0.8858032,0.41375732,-3.4375,-0.453125,-1.140625,Respeck,Sitting,-1,s2091784,
1696245851192,0.15991211,-0.8897095,0.4130249,-1.671875,-1.015625,-0.21875,Respeck,Sitting,-1,s2091784,
1696245851238,0.16430664,-0.892395,0.41741943,-1.578125,-1.046875,0.09375,Respeck,Sitting,-1,s2091784,
1696245851267,0.16577148,-0.89019775,0.42108154,-2.046875,-1.328125,-0.640625,Respeck,Sitting,-1,s2091784,
1696245851312,0.16772461,-0.8970337,0.41522217,-1.453125,-0.859375,-0.78125,Respeck,Sitting,-1,s2091784,
1696245851357,0.15209961,-0.8875122,0.41888428,-2.984375,-1.03125,-0.890625,Respeck,Sitting,-1,s2091784,
1696245851387,0.14379883,-0.89312744,0.41986084,-1.546875,-0.765625,-0.5625,Respeck,Sitting,-1,s2091784,
1696245851432,0.1496582,-0.88848877,0.4257202,-2.609375,-0.9375,-0.765625,Respeck,Sitting,-1,s2091784,
1696245851477,0.15454102,-0.8875122,0.4249878,-2.359375,-0.828125,-0.5625,Respeck,Sitting,-1,s2091784,
1696245851508,0.15478516,-0.8843384,0.42791748,-2.171875,-1.078125,-0.265625,Respeck,Sitting,-1,s2091784,
1696245851552,0.15722656,-0.88165283,0.42816162,-2.0,-1.140625,-0.171875,Respeck,Sitting,-1,s2091784,
1696245851582,0.15576172,-0.87823486,0.43328857,-1.4375,-0.5,-0.625,Respeck,Sitting,-1,s2091784,
1696245851627,0.15063477,-0.8821411,0.43743896,-1.03125,-0.921875,-0.328125,Respeck,Sitting,-1,s2091784,
1696245851672,0.15283203,-0.87945557,0.4389038,-0.203125,-0.71875,-0.125,Respeck,Sitting,-1,s2091784,
1696245851702,0.15454102,-0.8838501,0.43743896,-0.140625,-1.40625,0.328125,Respeck,Sitting,-1,s2091784,
1696245851747,0.15039062,-0.88775635,0.43182373,-1.953125,-0.8125,-0.390625,Respeck,Sitting,-1,s2091784,
1696245851792,0.1459961,-0.8821411,0.4413452,-1.75,-0.65625,-0.609375,Respeck,Sitting,-1,s2091784,
1696245851822,0.14038086,-0.8855591,0.45013428,0.28125,-0.578125,0.46875,Respeck,Sitting,-1,s2091784,
1696245851867,0.1538086,-0.8804321,0.4376831,-0.4375,-0.359375,-0.203125,Respeck,Sitting,-1,s2091784,
1696245851912,0.15844727,-0.8777466,0.43328857,-0.703125,-0.5,-0.28125,Respeck,Sitting,-1,s2091784,
1696245851942,0.16015625,-0.88531494,0.4389038,-1.109375,-0.4375,0.125,Respeck,Sitting,-1,s2091784,
1696245851988,0.16357422,-0.8843384,0.4352417,0.203125,-0.359375,0.140625,Respeck,Sitting,-1,s2091784,
1696245852032,0.15136719,-0.880188,0.43328857,-0.578125,-0.640625,-0.234375,Respeck,Sitting,-1,s2091784,
1696245852062,0.14770508,-0.88165283,0.4413452,-0.015625,-0.78125,-0.171875,Respeck,Sitting,-1,s2091784,
1696245852107,0.14697266,-0.8792114,0.43499756,-0.40625,-0.609375,0.015625,Respeck,Sitting,-1,s2091784,
1696245852153,0.1586914,-0.8833618,0.43963623,-1.890625,-0.59375,-0.1875,Respeck,Sitting,-1,s2091784,
1696245852182,0.15673828,-0.8748169,0.4418335,0.0625,-0.5,-0.171875,Respeck,Sitting,-1,s2091784,
1696245852227,0.15014648,-0.8789673,0.42840576,0.828125,-0.53125,0.046875,Respeck,Sitting,-1,s2091784,
1696245852274,0.15673828,-0.87579346,0.4550171,2.171875,1.0,-0.78125,Respeck,Sitting,-1,s2091784,
1696245852302,0.15234375,-0.8897095,0.43499756,8.703125,1.4375,0.0625,Respeck,Sitting,-1,s2091784,
1696245852347,0.1418457,-0.88360596,0.4100952,5.234375,-0.34375,0.78125,Respeck,Sitting,-1,s2091784,
1696245852378,0.15600586,-0.8875122,0.4249878,6.328125,-0.71875,1.203125,Respeck,Sitting,-1,s2091784,
1696245852422,0.16552734,-0.8989868,0.4147339,1.890625,0.234375,0.421875,Respeck,Sitting,-1,s2091784,
1696245852467,0.16333008,-0.9011841,0.41033936,4.84375,0.65625,0.25,Respeck,Sitting,-1,s2091784,
1696245852542,0.15625,-0.9006958,0.38397217,3.515625,-0.34375,0.21875,Respeck,Sitting,-1,s2091784,
1696245852544,0.14941406,-0.90875244,0.38275146,2.453125,-0.34375,0.6875,Respeck,Sitting,-1,s2091784,
1696245852587,0.16430664,-0.89849854,0.39154053,3.578125,0.390625,0.59375,Respeck,Sitting,-1,s2091784,
1696245852618,0.16357422,-0.8999634,0.37347412,3.84375,0.484375,0.375,Respeck,Sitting,-1,s2091784,
1696245852662,0.16113281,-0.9024048,0.37445068,3.21875,0.46875,0.59375,Respeck,Sitting,-1,s2091784,
1696245852707,0.16967773,-0.9104614,0.37200928,2.0625,-0.078125,0.75,Respeck,Sitting,-1,s2091784,
1696245852738,0.17407227,-0.90826416,0.37054443,3.671875,0.234375,0.796875,Respeck,Sitting,-1,s2091784,
1696245852782,0.16625977,-0.9151001,0.36761475,2.703125,-0.3125,0.75,Respeck,Sitting,-1,s2091784,
1696245852827,0.1694336,-0.91290283,0.3637085,1.734375,0.28125,0.625,Respeck,Sitting,-1,s2091784,
1696245852858,0.17211914,-0.91778564,0.36395264,2.359375,-0.328125,0.546875,Respeck,Sitting,-1,s2091784,
1696245852902,0.1665039,-0.9155884,0.355896,1.890625,-0.34375,0.890625,Respeck,Sitting,-1,s2091784,
1696245852947,0.16967773,-0.9109497,0.35394287,2.3125,-0.53125,0.9375,Respeck,Sitting,-1,s2091784,
1696245852978,0.16918945,-0.9060669,0.3444214,4.359375,0.0,1.34375,Respeck,Sitting,-1,s2091784,
1696245853023,0.17333984,-0.90875244,0.34344482,6.0,-0.578125,1.828125,Respeck,Sitting,-1,s2091784,
1696245853053,0.17626953,-0.9307251,0.32269287,4.703125,-1.0,2.03125,Respeck,Sitting,-1,s2091784,
1696245853098,0.19970703,-0.93048096,0.32391357,2.15625,0.375,0.78125,Respeck,Sitting,-1,s2091784,
1696245853142,0.18774414,-0.9260864,0.3163452,0.4375,0.078125,-0.328125,Respeck,Sitting,-1,s2091784,
1696245853173,0.17749023,-0.92559814,0.32489014,1.375,-0.734375,0.09375,Respeck,Sitting,-1,s2091784,
1696245853218,0.18164062,-0.9314575,0.32244873,0.0625,-0.421875,0.25,Respeck,Sitting,-1,s2091784,
1696245853262,0.17919922,-0.92193604,0.3258667,0.34375,-0.34375,0.171875,Respeck,Sitting,-1,s2091784,
1696245853292,0.18701172,-0.92315674,0.31878662,-0.890625,-0.484375,-0.25,Respeck,Sitting,-1,s2091784,
1696245853338,0.18725586,-0.92315674,0.32025146,-2.984375,-0.8125,-0.703125,Respeck,Sitting,-1,s2091784,
1696245853382,0.18408203,-0.93218994,0.324646,-2.53125,-0.640625,-0.453125,Respeck,Sitting,-1,s2091784,
1696245853412,0.1821289,-0.9221802,0.32537842,-2.703125,-1.375,-0.234375,Respeck,Sitting,-1,s2091784,
1696245853458,0.19726562,-0.9170532,0.3163452,-4.796875,-1.140625,-1.046875,Respeck,Sitting,-1,s2091784,
1696245853502,0.17822266,-0.91729736,0.34417725,-5.109375,-1.9375,-1.3125,Respeck,Sitting,-1,s2091784,
1696245853533,0.17041016,-0.91778564,0.34906006,-3.453125,-1.1875,-0.546875,Respeck,Sitting,-1,s2091784,
1696245853578,0.17626953,-0.90997314,0.3505249,-6.640625,-0.75,-1.203125,Respeck,Sitting,-1,s2091784,
1696245853622,0.17358398,-0.9055786,0.35906982,-6.265625,-1.140625,-1.84375,Respeck,Sitting,-1,s2091784,
1696245853652,0.17504883,-0.9146118,0.36541748,-6.265625,-0.765625,-1.5625,Respeck,Sitting,-1,s2091784,
1696245853698,0.17260742,-0.9043579,0.37371826,-4.640625,-0.78125,-1.28125,Respeck,Sitting,-1,s2091784,
1696245853742,0.1652832,-0.89923096,0.38079834,-4.640625,-1.15625,-1.03125,Respeck,Sitting,-1,s2091784,
1696245853773,0.16577148,-0.89849854,0.39056396,-3.078125,-0.546875,-0.765625,Respeck,Sitting,-1,s2091784,
1696245853818,0.16992188,-0.90338135,0.37249756,-5.625,-0.53125,-1.234375,Respeck,Sitting,-1,s2091784,
1696245853847,0.16552734,-0.89678955,0.4100952,-5.65625,-0.765625,-1.296875,Respeck,Sitting,-1,s2091784,
1696245853893,0.16503906,-0.8965454,0.3986206,-5.140625,-0.59375,-1.859375,Respeck,Sitting,-1,s2091784,
1696245853938,0.14575195,-0.8948364,0.40179443,-3.1875,-1.09375,-0.828125,Respeck,Sitting,-1,s2091784,
1696245853967,0.15209961,-0.8953247,0.40716553,-2.796875,-0.75,-0.21875,Respeck,Sitting,-1,s2091784,
1696245854012,0.16723633,-0.8897095,0.40960693,-4.421875,-0.6875,-1.0625,Respeck,Sitting,-1,s2091784,
1696245854058,0.15917969,-0.8887329,0.41522217,-3.140625,-0.390625,-1.234375,Respeck,Sitting,-1,s2091784,
1696245854087,0.15429688,-0.8892212,0.41766357,-2.859375,-0.453125,-0.734375,Respeck,Sitting,-1,s2091784,
1696245854133,0.15966797,-0.8814087,0.4244995,-1.9375,-0.390625,-0.390625,Respeck,Sitting,-1,s2091784,
1696245854178,0.15576172,-0.8867798,0.4220581,-1.53125,-0.796875,-0.53125,Respeck,Sitting,-1,s2091784,
1696245854207,0.15112305,-0.892395,0.4220581,-2.046875,-0.59375,-0.09375,Respeck,Sitting,-1,s2091784,
1696245854252,0.15795898,-0.8850708,0.42645264,-2.28125,-0.796875,-0.578125,Respeck,Sitting,-1,s2091784,
1696245854298,0.1538086,-0.8870239,0.43255615,-1.09375,-0.765625,-0.359375,Respeck,Sitting,-1,s2091784,
1696245854327,0.15136719,-0.88238525,0.42791748,-1.40625,-0.59375,-0.265625,Respeck,Sitting,-1,s2091784,
1696245854373,0.15551758,-0.8804321,0.42962646,-1.453125,-0.65625,-0.1875,Respeck,Sitting,-1,s2091784,
1696245854418,0.1550293,-0.8858032,0.43670654,-1.109375,-0.46875,-0.03125,Respeck,Sitting,-1,s2091784,
1696245854448,0.15527344,-0.8850708,0.43670654,-0.65625,-0.546875,-0.0625,Respeck,Sitting,-1,s2091784,
1696245854493,0.15405273,-0.8858032,0.4352417,-1.484375,-0.9375,0.015625,Respeck,Sitting,-1,s2091784,
1696245854567,0.16235352,-0.8821411,0.43499756,-1.296875,-0.03125,-0.421875,Respeck,Sitting,-1,s2091784,
1696245854570,0.14672852,-0.880188,0.44232178,-0.734375,-0.765625,0.03125,Respeck,Sitting,-1,s2091784,
1696245854613,0.15527344,-0.8845825,0.4381714,-2.953125,-0.46875,-0.5,Respeck,Sitting,-1,s2091784,
1696245854642,0.15820312,-0.87872314,0.43792725,-1.875,-0.703125,-0.40625,Respeck,Sitting,-1,s2091784,
1696245854687,0.14477539,-0.88848877,0.44158936,0.0,-1.09375,0.84375,Respeck,Sitting,-1,s2091784,
1696245854732,0.15576172,-0.8718872,0.45062256,-1.484375,-0.796875,-0.078125,Respeck,Sitting,-1,s2091784,
1696245854762,0.16137695,-0.87994385,0.44573975,-0.546875,-0.734375,-0.421875,Respeck,Sitting,-1,s2091784,
1696245854807,0.1508789,-0.881897,0.43963623,-0.75,-1.046875,-0.03125,Respeck,Sitting,-1,s2091784,
1696245854852,0.14941406,-0.8814087,0.44158936,0.78125,-0.484375,0.21875,Respeck,Sitting,-1,s2091784,
1696245854882,0.15893555,-0.87750244,0.43743896,0.671875,-0.46875,0.328125,Respeck,Sitting,-1,s2091784,
1696245854927,0.15136719,-0.878479,0.44329834,0.78125,-0.296875,0.15625,Respeck,Sitting,-1,s2091784,
1696245854973,0.15258789,-0.8862915,0.43865967,0.90625,-0.296875,-0.09375,Respeck,Sitting,-1,s2091784,
1696245855002,0.1574707,-0.8711548,0.44818115,0.90625,-0.09375,-0.34375,Respeck,Sitting,-1,s2091784,
1696245855047,0.14526367,-0.88116455,0.4401245,3.46875,0.15625,0.03125,Respeck,Sitting,-1,s2091784,
1696245855093,0.14916992,-0.8845825,0.432312,3.4375,-0.015625,0.203125,Respeck,Sitting,-1,s2091784,
1696245855122,0.16040039,-0.8809204,0.4208374,3.0625,0.359375,0.203125,Respeck,Sitting,-1,s2091784,
1696245855171,0.15966797,-0.88775635,0.4171753,3.84375,0.640625,0.34375,Respeck,Sitting,-1,s2091784,
1696245855212,0.1484375,-0.88287354,0.41375732,5.640625,-0.328125,0.984375,Respeck,Sitting,-1,s2091784,
1696245855242,0.14697266,-0.8809204,0.40911865,7.9375,-0.734375,2.0625,Respeck,Sitting,-1,s2091784,
1696245855287,0.1665039,-0.90216064,0.3920288,4.625,-0.890625,1.765625,Respeck,Sitting,-1,s2091784,
1696245855333,0.1875,-0.90582275,0.39349365,0.828125,0.296875,0.0625,Respeck,Sitting,-1,s2091784,
1696245855363,0.16845703,-0.91363525,0.37982178,3.9375,-0.21875,-0.375,Respeck,Sitting,-1,s2091784,
1696245855407,0.15600586,-0.9067993,0.37786865,4.890625,0.0625,0.640625,Respeck,Sitting,-1,s2091784,
1696245855437,0.16577148,-0.8960571,0.38006592,1.984375,-0.390625,0.21875,Respeck,Sitting,-1,s2091784,
1696245855482,0.17456055,-0.90216064,0.37713623,2.234375,-0.21875,-0.1875,Respeck,Sitting,-1,s2091784,
1696245855527,0.16845703,-0.9077759,0.3727417,3.046875,-0.40625,0.546875,Respeck,Sitting,-1,s2091784,
1696245855557,0.17529297,-0.9104614,0.369812,5.484375,-1.0625,0.625,Respeck,Sitting,-1,s2091784,
1696245855602,0.17041016,-0.90875244,0.35809326,4.609375,-0.828125,0.53125,Respeck,Sitting,-1,s2091784,
1696245855647,0.1574707,-0.913147,0.3534546,2.765625,-0.203125,0.40625,Respeck,Sitting,-1,s2091784,
1696245855677,0.16772461,-0.92193604,0.35272217,2.875,-0.015625,0.28125,Respeck,Sitting,-1,s2091784,
1696245855722,0.16479492,-0.923645,0.3475952,3.828125,-0.375,0.453125,Respeck,Sitting,-1,s2091784,
1696245855768,0.16992188,-0.91729736,0.33929443,1.59375,-0.625,0.484375,Respeck,Sitting,-1,s2091784,
1696245855797,0.17333984,-0.9182739,0.34124756,1.4375,-0.515625,0.25,Respeck,Sitting,-1,s2091784,
1696245855842,0.17285156,-0.92266846,0.33099365,1.328125,-0.109375,0.25,Respeck,Sitting,-1,s2091784,
