timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,ind
1696249071998,-0.9890137,-0.12579346,-0.20318604,-0.015625,0.46875,-0.25,Respeck,Lying down on left,-1,s2091784,,255
1696249072038,-0.98583984,-0.12872314,-0.19415283,-0.609375,0.84375,-0.265625,Respeck,Lying down on left,-1,s2091784,,256
1696249072078,-0.9875488,-0.12677002,-0.20391846,-0.203125,0.828125,-0.1875,Respeck,Lying down on left,-1,s2091784,,257
1696249072118,-0.99121094,-0.12261963,-0.19342041,-0.03125,0.5,-0.265625,Respeck,Lying down on left,-1,s2091784,,258
1696249072158,-0.9875488,-0.12188721,-0.19439697,-0.609375,-0.0625,-0.421875,Respeck,Lying down on left,-1,s2091784,,259
1696249072198,-0.98535156,-0.12213135,-0.19342041,-0.359375,0.90625,0.03125,Respeck,Lying down on left,-1,s2091784,,260
1696249072238,-0.98950195,-0.121154785,-0.19561768,-0.546875,1.0625,0.0625,Respeck,Lying down on left,-1,s2091784,,261
1696249072278,-0.9838867,-0.12432861,-0.17633057,-0.15625,1.140625,-0.125,Respeck,Lying down on left,-1,s2091784,,262
1696249072318,-0.9890137,-0.12554932,-0.18511963,0.125,0.53125,-0.21875,Respeck,Lying down on left,-1,s2091784,,263
1696249072358,-0.9902344,-0.124816895,-0.19415283,-0.421875,-0.390625,-0.09375,Respeck,Lying down on left,-1,s2091784,,264
1696249072398,-0.98706055,-0.12408447,-0.18878174,-0.359375,-0.421875,-0.359375,Respeck,Lying down on left,-1,s2091784,,265
1696249072438,-0.99194336,-0.12750244,-0.1831665,-0.734375,-0.8125,-0.296875,Respeck,Lying down on left,-1,s2091784,,266
1696249072478,-0.99194336,-0.12677002,-0.1897583,-0.625,-1.421875,-0.34375,Respeck,Lying down on left,-1,s2091784,,267
1696249072518,-0.99243164,-0.121154785,-0.19195557,-0.3125,-2.40625,-0.390625,Respeck,Lying down on left,-1,s2091784,,268
1696249072558,-0.98535156,-0.12042236,-0.19073486,-1.0,-1.75,-0.1875,Respeck,Lying down on left,-1,s2091784,,269
1696249072598,-0.9868164,-0.12384033,-0.18536377,-0.796875,-1.984375,-0.078125,Respeck,Lying down on left,-1,s2091784,,270
1696249072638,-0.98461914,-0.12213135,-0.1921997,-0.53125,-2.953125,-0.125,Respeck,Lying down on left,-1,s2091784,,271
1696249072678,-0.9848633,-0.12652588,-0.1951294,-1.515625,-3.984375,0.140625,Respeck,Lying down on left,-1,s2091784,,272
1696249072718,-0.98828125,-0.1338501,-0.21051025,-1.578125,-4.5625,-0.421875,Respeck,Lying down on left,-1,s2091784,,273
1696249072758,-0.98291016,-0.12384033,-0.20831299,-1.28125,-3.578125,-0.75,Respeck,Lying down on left,-1,s2091784,,274
1696249072798,-0.98217773,-0.12921143,-0.2053833,-2.0,-4.0,-0.75,Respeck,Lying down on left,-1,s2091784,,275
1696249072838,-0.9807129,-0.12530518,-0.22515869,-3.671875,-2.796875,-0.859375,Respeck,Lying down on left,-1,s2091784,,276
1696249072878,-0.9921875,-0.12188721,-0.20440674,-2.203125,-2.453125,-1.328125,Respeck,Lying down on left,-1,s2091784,,277
1696249072918,-0.99560547,-0.120666504,-0.22125244,-1.296875,-4.8125,-0.640625,Respeck,Lying down on left,-1,s2091784,,278
1696249072958,-0.97802734,-0.117492676,-0.2234497,-1.0625,-4.59375,0.0625,Respeck,Lying down on left,-1,s2091784,,279
1696249072998,-0.98217773,-0.12335205,-0.23736572,-1.171875,-5.078125,-0.578125,Respeck,Lying down on left,-1,s2091784,,280
1696249073038,-0.9782715,-0.12310791,-0.23590088,-1.46875,-3.8125,-0.203125,Respeck,Lying down on left,-1,s2091784,,281
1696249073078,-0.9819336,-0.12701416,-0.24395752,-1.09375,-4.515625,-0.0625,Respeck,Lying down on left,-1,s2091784,,282
1696249073118,-0.97314453,-0.12042236,-0.25006104,-0.390625,-4.125,-0.59375,Respeck,Lying down on left,-1,s2091784,,283
1696249073158,-0.9736328,-0.12701416,-0.2678833,-2.953125,-1.734375,-0.796875,Respeck,Lying down on left,-1,s2091784,,284
1696249073198,-0.97094727,-0.12945557,-0.24029541,-0.125,-0.515625,-0.796875,Respeck,Lying down on left,-1,s2091784,,285
1696249073238,-0.9873047,-0.12188721,-0.24810791,-0.1875,-0.828125,-1.09375,Respeck,Lying down on left,-1,s2091784,,286
1696249073278,-0.9836426,-0.11138916,-0.25543213,-1.203125,-2.578125,-0.515625,Respeck,Lying down on left,-1,s2091784,,287
1696249073318,-0.97753906,-0.11895752,-0.24005127,0.0,-3.0,0.125,Respeck,Lying down on left,-1,s2091784,,288
1696249073358,-0.9667969,-0.12506104,-0.2468872,-1.015625,-5.265625,0.265625,Respeck,Lying down on left,-1,s2091784,,289
1696249073398,-0.9597168,-0.117004395,-0.2637329,-1.5625,-4.96875,-0.53125,Respeck,Lying down on left,-1,s2091784,,290
1696249073438,-0.9831543,-0.109436035,-0.27301025,1.0625,-4.15625,0.53125,Respeck,Lying down on left,-1,s2091784,,291
1696249073478,-0.954834,-0.1296997,-0.27716064,-0.5625,-4.046875,1.125,Respeck,Lying down on left,-1,s2091784,,292
1696249073518,-0.970459,-0.12384033,-0.2805786,-1.1875,-3.984375,0.5,Respeck,Lying down on left,-1,s2091784,,293
1696249073558,-0.9658203,-0.12628174,-0.29180908,-0.734375,-2.328125,0.0625,Respeck,Lying down on left,-1,s2091784,,294
1696249073598,-0.9733887,-0.12994385,-0.2876587,-0.5,-1.4375,-0.015625,Respeck,Lying down on left,-1,s2091784,,295
1696249073638,-0.96484375,-0.12652588,-0.28277588,-0.375,-1.203125,-0.5625,Respeck,Lying down on left,-1,s2091784,,296
1696249073678,-0.97509766,-0.120666504,-0.2805786,-0.46875,-2.25,-0.1875,Respeck,Lying down on left,-1,s2091784,,297
1696249073718,-0.96069336,-0.11871338,-0.29180908,-1.0625,-2.953125,-0.296875,Respeck,Lying down on left,-1,s2091784,,298
1696249073758,-0.96850586,-0.11798096,-0.2937622,-0.8125,-2.4375,-0.359375,Respeck,Lying down on left,-1,s2091784,,299
1696249073798,-0.951416,-0.11578369,-0.30303955,-0.625,-1.609375,0.3125,Respeck,Lying down on left,-1,s2091784,,300
1696249073838,-0.9580078,-0.12872314,-0.28961182,-0.0625,-1.6875,0.375,Respeck,Lying down on left,-1,s2091784,,301
1696249073878,-0.9663086,-0.12823486,-0.32183838,-1.296875,-1.25,-0.15625,Respeck,Lying down on left,-1,s2091784,,302
1696249073918,-0.9667969,-0.12213135,-0.27960205,0.921875,-0.4375,-0.03125,Respeck,Lying down on left,-1,s2091784,,303
1696249073958,-0.9633789,-0.11895752,-0.3040161,0.453125,-1.53125,0.1875,Respeck,Lying down on left,-1,s2091784,,304
1696249073998,-0.9680176,-0.12017822,-0.31329346,-1.203125,-0.5,-0.03125,Respeck,Lying down on left,-1,s2091784,,305
1696249074038,-0.96118164,-0.12335205,-0.28033447,0.875,-0.609375,-0.109375,Respeck,Lying down on left,-1,s2091784,,306
1696249074078,-0.9523926,-0.121398926,-0.29449463,-0.84375,-0.9375,-0.109375,Respeck,Lying down on left,-1,s2091784,,307
1696249074118,-0.9633789,-0.124816895,-0.30181885,0.0625,-0.421875,-0.125,Respeck,Lying down on left,-1,s2091784,,308
1696249074158,-0.96435547,-0.120666504,-0.30181885,-0.65625,0.421875,0.265625,Respeck,Lying down on left,-1,s2091784,,309
1696249074198,-0.95336914,-0.11553955,-0.28619385,-0.25,-0.296875,-0.15625,Respeck,Lying down on left,-1,s2091784,,310
1696249074238,-0.96728516,-0.120910645,-0.30499268,-0.265625,0.4375,0.171875,Respeck,Lying down on left,-1,s2091784,,311
1696249074278,-0.95825195,-0.12628174,-0.30352783,0.21875,0.5625,0.03125,Respeck,Lying down on left,-1,s2091784,,312
1696249074318,-0.96313477,-0.12286377,-0.30499268,-0.203125,0.765625,-0.21875,Respeck,Lying down on left,-1,s2091784,,313
1696249074358,-0.9506836,-0.11090088,-0.29229736,0.109375,4.046875,-0.15625,Respeck,Lying down on left,-1,s2091784,,314
1696249074398,-0.95532227,-0.10748291,-0.25079346,2.375,5.9375,0.8125,Respeck,Lying down on left,-1,s2091784,,315
1696249074438,-0.96435547,-0.13140869,-0.26568604,2.296875,3.015625,1.921875,Respeck,Lying down on left,-1,s2091784,,316
1696249074478,-0.9831543,-0.13555908,-0.31207275,-1.546875,0.984375,1.140625,Respeck,Lying down on left,-1,s2091784,,317
1696249074518,-0.9897461,-0.13214111,-0.3106079,-1.53125,2.75,-1.375,Respeck,Lying down on left,-1,s2091784,,318
1696249074558,-0.96435547,-0.12237549,-0.24249268,0.765625,1.78125,-1.125,Respeck,Lying down on left,-1,s2091784,,319
1696249074598,-0.96069336,-0.11920166,-0.2341919,-0.109375,3.078125,-0.6875,Respeck,Lying down on left,-1,s2091784,,320
1696249074638,-0.9819336,-0.11065674,-0.26739502,-0.390625,1.6875,0.203125,Respeck,Lying down on left,-1,s2091784,,321
1696249074678,-0.9794922,-0.11846924,-0.27423096,-0.046875,2.234375,0.75,Respeck,Lying down on left,-1,s2091784,,322
1696249074718,-0.9741211,-0.1350708,-0.2564087,0.328125,2.59375,0.25,Respeck,Lying down on left,-1,s2091784,,323
1696249074758,-0.98046875,-0.13092041,-0.24176025,0.03125,1.75,-0.421875,Respeck,Lying down on left,-1,s2091784,,324
1696249074798,-0.97509766,-0.124572754,-0.24420166,0.4375,2.5,-0.578125,Respeck,Lying down on left,-1,s2091784,,325
1696249074838,-0.98095703,-0.12408447,-0.24176025,0.46875,2.265625,0.28125,Respeck,Lying down on left,-1,s2091784,,326
1696249074878,-0.9765625,-0.12945557,-0.2312622,0.203125,1.484375,0.046875,Respeck,Lying down on left,-1,s2091784,,327
1696249074918,-0.9797363,-0.12261963,-0.24639893,0.109375,1.28125,-0.21875,Respeck,Lying down on left,-1,s2091784,,328
1696249074958,-0.9770508,-0.12261963,-0.23590088,0.359375,2.0,0.0,Respeck,Lying down on left,-1,s2091784,,329
1696249074998,-0.98291016,-0.12042236,-0.23345947,-0.140625,1.625,-0.09375,Respeck,Lying down on left,-1,s2091784,,330
1696249075038,-0.98217773,-0.12042236,-0.23370361,-0.546875,1.6875,-0.109375,Respeck,Lying down on left,-1,s2091784,,331
1696249075078,-0.9807129,-0.12628174,-0.22296143,0.171875,1.890625,-0.140625,Respeck,Lying down on left,-1,s2091784,,332
1696249075118,-0.9838867,-0.11773682,-0.2288208,-0.296875,2.0625,-0.140625,Respeck,Lying down on left,-1,s2091784,,333
1696249075158,-0.9794922,-0.13214111,-0.22125244,-0.828125,1.78125,-0.265625,Respeck,Lying down on left,-1,s2091784,,334
1696249075198,-0.98168945,-0.12310791,-0.21270752,-0.25,1.5625,-0.609375,Respeck,Lying down on left,-1,s2091784,,335
1696249075238,-0.9797363,-0.117004395,-0.21466064,-0.8125,1.703125,-0.375,Respeck,Lying down on left,-1,s2091784,,336
1696249075278,-0.9914551,-0.11651611,-0.20880127,-0.859375,2.4375,-0.078125,Respeck,Lying down on left,-1,s2091784,,337
1696249075318,-0.97875977,-0.12188721,-0.19805908,0.921875,2.265625,-0.078125,Respeck,Lying down on left,-1,s2091784,,338
1696249075358,-0.99243164,-0.11187744,-0.20318604,-0.03125,1.796875,-0.21875,Respeck,Lying down on left,-1,s2091784,,339
1696249075398,-0.99121094,-0.11553955,-0.206604,-0.359375,0.890625,0.109375,Respeck,Lying down on left,-1,s2091784,,340
1696249075438,-0.98291016,-0.12359619,-0.19537354,0.21875,0.703125,0.1875,Respeck,Lying down on left,-1,s2091784,,341
1696249075478,-0.98779297,-0.1194458,-0.20025635,-0.71875,1.09375,-0.125,Respeck,Lying down on left,-1,s2091784,,342
1696249075518,-0.9855957,-0.117492676,-0.19537354,-0.015625,1.78125,-0.09375,Respeck,Lying down on left,-1,s2091784,,343
1696249075558,-0.9904785,-0.12286377,-0.19683838,-0.171875,1.40625,-0.25,Respeck,Lying down on left,-1,s2091784,,344
1696249075598,-0.99731445,-0.12286377,-0.18634033,-0.078125,0.828125,0.015625,Respeck,Lying down on left,-1,s2091784,,345
1696249075638,-0.9914551,-0.1182251,-0.18609619,0.390625,0.8125,-0.078125,Respeck,Lying down on left,-1,s2091784,,346
1696249075678,-0.9892578,-0.117004395,-0.18682861,0.0625,0.375,-0.078125,Respeck,Lying down on left,-1,s2091784,,347
1696249075718,-0.9873047,-0.12554932,-0.18511963,-0.640625,0.609375,-0.046875,Respeck,Lying down on left,-1,s2091784,,348
1696249075758,-0.98999023,-0.11431885,-0.17559814,-0.03125,0.15625,-0.1875,Respeck,Lying down on left,-1,s2091784,,349
1696249075798,-0.99438477,-0.117004395,-0.18560791,-0.34375,-0.25,0.015625,Respeck,Lying down on left,-1,s2091784,,350
1696249075838,-0.99365234,-0.11993408,-0.19073486,-0.8125,-0.640625,0.0625,Respeck,Lying down on left,-1,s2091784,,351
1696249075878,-0.9885254,-0.11578369,-0.17144775,-0.125,0.046875,0.015625,Respeck,Lying down on left,-1,s2091784,,352
1696249075918,-0.99072266,-0.12164307,-0.18121338,-0.25,-0.671875,-0.28125,Respeck,Lying down on left,-1,s2091784,,353
1696249075958,-0.9970703,-0.11871338,-0.19268799,-0.765625,-0.640625,0.109375,Respeck,Lying down on left,-1,s2091784,,354
1696249075998,-0.99487305,-0.12652588,-0.18414307,-0.390625,-0.421875,-0.21875,Respeck,Lying down on left,-1,s2091784,,355
1696249076038,-0.9914551,-0.11846924,-0.17584229,-0.359375,-2.03125,-0.296875,Respeck,Lying down on left,-1,s2091784,,356
1696249076078,-0.9880371,-0.12213135,-0.18145752,-0.375,-3.78125,-0.15625,Respeck,Lying down on left,-1,s2091784,,357
1696249076118,-0.98876953,-0.11895752,-0.19683838,-1.171875,-5.09375,0.203125,Respeck,Lying down on left,-1,s2091784,,358
1696249076158,-0.98657227,-0.12701416,-0.19805908,-1.84375,-5.1875,0.421875,Respeck,Lying down on left,-1,s2091784,,359
1696249076198,-0.9794922,-0.12432861,-0.20928955,-1.53125,-5.15625,0.140625,Respeck,Lying down on left,-1,s2091784,,360
1696249076238,-0.98535156,-0.11920166,-0.21124268,-1.265625,-4.265625,0.109375,Respeck,Lying down on left,-1,s2091784,,361
1696249076278,-0.98876953,-0.12554932,-0.21026611,-0.734375,-5.40625,0.34375,Respeck,Lying down on left,-1,s2091784,,362
1696249076318,-0.98217773,-0.12261963,-0.23297119,-0.53125,-5.5,0.40625,Respeck,Lying down on left,-1,s2091784,,363
1696249076358,-0.97875977,-0.12017822,-0.22125244,-0.359375,-6.234375,0.1875,Respeck,Lying down on left,-1,s2091784,,364
1696249076398,-0.9802246,-0.1326294,-0.24346924,0.21875,-5.59375,0.109375,Respeck,Lying down on left,-1,s2091784,,365
1696249076438,-0.9711914,-0.13067627,-0.24542236,-0.671875,-4.859375,-0.4375,Respeck,Lying down on left,-1,s2091784,,366
1696249076478,-0.9746094,-0.116760254,-0.24249268,-1.109375,-4.859375,-0.328125,Respeck,Lying down on left,-1,s2091784,,367
1696249076518,-0.9794922,-0.117248535,-0.2571411,-0.84375,-4.25,0.21875,Respeck,Lying down on left,-1,s2091784,,368
1696249076558,-0.96655273,-0.1326294,-0.26202393,-1.203125,-3.53125,0.046875,Respeck,Lying down on left,-1,s2091784,,369
1696249076598,-0.9758301,-0.13409424,-0.25299072,-0.546875,-3.453125,-0.015625,Respeck,Lying down on left,-1,s2091784,,370
1696249076638,-0.9785156,-0.12335205,-0.27374268,-0.8125,-3.828125,-0.375,Respeck,Lying down on left,-1,s2091784,,371
1696249076678,-0.9711914,-0.12188721,-0.269104,-0.203125,-3.859375,-0.015625,Respeck,Lying down on left,-1,s2091784,,372
1696249076718,-0.9746094,-0.13238525,-0.27178955,-0.4375,-5.3125,0.359375,Respeck,Lying down on left,-1,s2091784,,373
1696249076758,-0.9682617,-0.13043213,-0.2810669,0.09375,-5.28125,-0.234375,Respeck,Lying down on left,-1,s2091784,,374
1696249076798,-0.95581055,-0.11602783,-0.2913208,-1.5,-3.921875,-0.875,Respeck,Lying down on left,-1,s2091784,,375
1696249076838,-0.9628906,-0.11895752,-0.2835083,-0.5,-3.40625,-0.421875,Respeck,Lying down on left,-1,s2091784,,376
1696249076878,-0.9572754,-0.12017822,-0.30352783,-0.78125,-1.921875,-0.171875,Respeck,Lying down on left,-1,s2091784,,377
1696249076918,-0.970459,-0.13116455,-0.29107666,-0.796875,-1.875,0.171875,Respeck,Lying down on left,-1,s2091784,,378
1696249076958,-0.9694824,-0.13018799,-0.2888794,-0.515625,-3.75,-0.125,Respeck,Lying down on left,-1,s2091784,,379
1696249076998,-0.9638672,-0.11968994,-0.31036377,-1.59375,-4.109375,-0.5,Respeck,Lying down on left,-1,s2091784,,380
1696249077038,-0.95336914,-0.12310791,-0.3328247,-2.375,-2.25,-0.5625,Respeck,Lying down on left,-1,s2091784,,381
1696249077078,-0.9538574,-0.12774658,-0.28570557,0.4375,-0.90625,-0.15625,Respeck,Lying down on left,-1,s2091784,,382
1696249077118,-0.95410156,-0.12506104,-0.2966919,-0.859375,-0.8125,0.125,Respeck,Lying down on left,-1,s2091784,,383
1696249077158,-0.96655273,-0.11920166,-0.3164673,-0.265625,-1.015625,0.28125,Respeck,Lying down on left,-1,s2091784,,384
1696249077198,-0.953125,-0.13092041,-0.30230713,-0.375,-1.046875,0.140625,Respeck,Lying down on left,-1,s2091784,,385
1696249077238,-0.9484863,-0.12579346,-0.30255127,-0.5625,-0.515625,-0.265625,Respeck,Lying down on left,-1,s2091784,,386
1696249077278,-0.9589844,-0.12432861,-0.30303955,-0.328125,-1.390625,-0.453125,Respeck,Lying down on left,-1,s2091784,,387
1696249077318,-0.9621582,-0.12359619,-0.31207275,-0.59375,-0.140625,-0.296875,Respeck,Lying down on left,-1,s2091784,,388
1696249077358,-0.9628906,-0.12335205,-0.30621338,0.0625,-0.828125,0.0,Respeck,Lying down on left,-1,s2091784,,389
1696249077398,-0.9567871,-0.128479,-0.31085205,-0.84375,-0.5,0.125,Respeck,Lying down on left,-1,s2091784,,390
1696249077438,-0.9562988,-0.1338501,-0.30792236,-0.453125,-0.59375,-0.125,Respeck,Lying down on left,-1,s2091784,,391
1696249077478,-0.95703125,-0.13018799,-0.30377197,-0.25,-0.8125,-0.46875,Respeck,Lying down on left,-1,s2091784,,392
1696249077518,-0.96069336,-0.12286377,-0.31207275,-0.4375,-0.734375,-0.015625,Respeck,Lying down on left,-1,s2091784,,393
1696249077558,-0.95703125,-0.12359619,-0.30108643,-0.34375,0.328125,-0.09375,Respeck,Lying down on left,-1,s2091784,,394
1696249077598,-0.9536133,-0.13189697,-0.3086548,-0.671875,-0.109375,-0.078125,Respeck,Lying down on left,-1,s2091784,,395
1696249077638,-0.95581055,-0.12432861,-0.31451416,-0.484375,2.03125,-0.09375,Respeck,Lying down on left,-1,s2091784,,396
1696249077678,-0.94555664,-0.12701416,-0.2901001,1.0,6.21875,0.09375,Respeck,Lying down on left,-1,s2091784,,397
1696249077718,-0.9621582,-0.13995361,-0.255188,3.125,4.109375,0.71875,Respeck,Lying down on left,-1,s2091784,,398
1696249077758,-0.9836426,-0.128479,-0.32965088,-0.734375,-0.96875,-0.265625,Respeck,Lying down on left,-1,s2091784,,399
1696249077798,-0.96972656,-0.11871338,-0.32281494,-0.5625,3.375,-0.65625,Respeck,Lying down on left,-1,s2091784,,400
1696249077838,-0.9572754,-0.13043213,-0.26837158,1.0625,5.0625,-0.75,Respeck,Lying down on left,-1,s2091784,,401
1696249077878,-0.96777344,-0.11480713,-0.25543213,0.171875,4.203125,-0.171875,Respeck,Lying down on left,-1,s2091784,,402
1696249077918,-0.9746094,-0.109680176,-0.2678833,-0.125,2.8125,-0.109375,Respeck,Lying down on left,-1,s2091784,,403
1696249077958,-0.9785156,-0.12286377,-0.2695923,0.328125,3.484375,0.90625,Respeck,Lying down on left,-1,s2091784,,404
1696249077998,-0.9758301,-0.14312744,-0.26763916,-0.359375,2.5625,0.578125,Respeck,Lying down on left,-1,s2091784,,405
1696249078038,-0.97216797,-0.13311768,-0.25299072,-0.640625,1.421875,-0.546875,Respeck,Lying down on left,-1,s2091784,,406
1696249078078,-0.97680664,-0.12408447,-0.24713135,0.1875,1.75,-0.171875,Respeck,Lying down on left,-1,s2091784,,407
1696249078118,-0.97094727,-0.12945557,-0.270813,-1.765625,1.765625,-0.453125,Respeck,Lying down on left,-1,s2091784,,408
1696249078158,-0.9707031,-0.12677002,-0.22662354,0.6875,3.046875,-0.5625,Respeck,Lying down on left,-1,s2091784,,409
1696249078198,-0.97998047,-0.120666504,-0.24493408,0.84375,2.046875,-0.265625,Respeck,Lying down on left,-1,s2091784,,410
1696249078238,-0.9777832,-0.11871338,-0.2539673,-0.546875,2.515625,0.125,Respeck,Lying down on left,-1,s2091784,,411
1696249078278,-0.9770508,-0.11920166,-0.23150635,0.53125,2.6875,-0.015625,Respeck,Lying down on left,-1,s2091784,,412
1696249078318,-0.98217773,-0.11114502,-0.23443604,-0.75,2.046875,0.046875,Respeck,Lying down on left,-1,s2091784,,413
1696249078358,-0.97753906,-0.1260376,-0.2276001,-0.65625,2.1875,-0.09375,Respeck,Lying down on left,-1,s2091784,,414
1696249078398,-0.986084,-0.13043213,-0.22979736,0.234375,3.078125,-0.8125,Respeck,Lying down on left,-1,s2091784,,415
1696249078438,-0.9814453,-0.12188721,-0.21807861,-0.65625,3.28125,-1.546875,Respeck,Lying down on left,-1,s2091784,,416
1696249078478,-0.984375,-0.11260986,-0.21392822,-0.015625,3.125,-1.578125,Respeck,Lying down on left,-1,s2091784,,417
1696249078518,-0.99121094,-0.11138916,-0.2107544,-0.546875,1.828125,-0.546875,Respeck,Lying down on left,-1,s2091784,,418
1696249078558,-0.98779297,-0.11553955,-0.20733643,-0.546875,1.171875,-0.09375,Respeck,Lying down on left,-1,s2091784,,419
1696249078598,-0.9855957,-0.11871338,-0.2078247,-0.46875,1.203125,0.078125,Respeck,Lying down on left,-1,s2091784,,420
1696249078638,-0.98706055,-0.117004395,-0.20806885,0.0625,1.890625,0.203125,Respeck,Lying down on left,-1,s2091784,,421
1696249078678,-0.9890137,-0.11920166,-0.20562744,-0.546875,1.21875,0.375,Respeck,Lying down on left,-1,s2091784,,422
1696249078718,-0.99243164,-0.12286377,-0.19439697,-0.375,1.21875,0.328125,Respeck,Lying down on left,-1,s2091784,,423
1696249078758,-0.99194336,-0.12188721,-0.18902588,-0.140625,1.328125,0.171875,Respeck,Lying down on left,-1,s2091784,,424
1696249078798,-0.99072266,-0.11529541,-0.1921997,0.109375,1.09375,0.09375,Respeck,Lying down on left,-1,s2091784,,425
1696249078838,-0.9812012,-0.12310791,-0.19610596,-0.328125,0.640625,-0.109375,Respeck,Lying down on left,-1,s2091784,,426
1696249078878,-0.9890137,-0.1182251,-0.2041626,-0.5625,1.59375,-0.046875,Respeck,Lying down on left,-1,s2091784,,427
1696249078918,-0.984375,-0.1272583,-0.19024658,-0.9375,1.671875,-0.296875,Respeck,Lying down on left,-1,s2091784,,428
1696249078958,-0.98876953,-0.1194458,-0.16998291,1.4375,2.484375,0.03125,Respeck,Lying down on left,-1,s2091784,,429
1696249078998,-0.9963379,-0.11505127,-0.18634033,0.71875,-0.578125,-0.078125,Respeck,Lying down on left,-1,s2091784,,430
1696249079038,-1.001709,-0.11236572,-0.19659424,-1.140625,-1.296875,0.0625,Respeck,Lying down on left,-1,s2091784,,431
1696249079078,-0.9875488,-0.12384033,-0.1843872,-0.421875,-0.40625,-0.125,Respeck,Lying down on left,-1,s2091784,,432
1696249079118,-0.99316406,-0.121154785,-0.16973877,-0.203125,0.265625,-0.0625,Respeck,Lying down on left,-1,s2091784,,433
1696249079158,-0.9941406,-0.1194458,-0.1831665,-0.828125,-0.390625,0.125,Respeck,Lying down on left,-1,s2091784,,434
1696249079198,-0.9904785,-0.12384033,-0.1843872,-0.484375,-0.09375,-0.015625,Respeck,Lying down on left,-1,s2091784,,435
1696249079238,-0.9938965,-0.12652588,-0.18048096,-0.3125,-0.015625,-0.140625,Respeck,Lying down on left,-1,s2091784,,436
1696249079278,-0.9929199,-0.116760254,-0.18463135,-0.203125,-0.3125,-0.234375,Respeck,Lying down on left,-1,s2091784,,437
1696249079318,-0.99194336,-0.121154785,-0.18536377,-0.09375,-0.90625,-0.265625,Respeck,Lying down on left,-1,s2091784,,438
1696249079358,-0.9963379,-0.120910645,-0.18121338,-0.703125,-2.03125,-0.234375,Respeck,Lying down on left,-1,s2091784,,439
1696249079398,-0.9941406,-0.11651611,-0.18096924,-0.46875,-2.453125,-0.09375,Respeck,Lying down on left,-1,s2091784,,440
1696249079438,-0.9897461,-0.11431885,-0.18121338,-0.828125,-2.671875,0.09375,Respeck,Lying down on left,-1,s2091784,,441
1696249079478,-0.9921875,-0.12286377,-0.18536377,-1.359375,-3.3125,0.5625,Respeck,Lying down on left,-1,s2091784,,442
1696249079518,-0.9819336,-0.12213135,-0.19586182,-1.46875,-3.6875,0.265625,Respeck,Lying down on left,-1,s2091784,,443
1696249079558,-0.98217773,-0.12335205,-0.1921997,-0.65625,-3.546875,-0.15625,Respeck,Lying down on left,-1,s2091784,,444
1696249079598,-0.9916992,-0.121154785,-0.20367432,-1.046875,-3.296875,-0.03125,Respeck,Lying down on left,-1,s2091784,,445
1696249079638,-0.98706055,-0.13018799,-0.20904541,-1.421875,-3.40625,-0.078125,Respeck,Lying down on left,-1,s2091784,,446
1696249079678,-0.9824219,-0.13067627,-0.19610596,-0.828125,-4.359375,-0.453125,Respeck,Lying down on left,-1,s2091784,,447
1696249079718,-0.9855957,-0.1194458,-0.21759033,-1.4375,-4.46875,-0.671875,Respeck,Lying down on left,-1,s2091784,,448
1696249079758,-0.98657227,-0.11212158,-0.22052002,-1.234375,-5.0,-0.078125,Respeck,Lying down on left,-1,s2091784,,449
1696249079798,-0.98583984,-0.117004395,-0.23565674,-1.171875,-3.84375,0.234375,Respeck,Lying down on left,-1,s2091784,,450
1696249079838,-0.98339844,-0.12872314,-0.23443604,-1.171875,-3.109375,0.453125,Respeck,Lying down on left,-1,s2091784,,451
1696249079878,-0.97387695,-0.1260376,-0.22198486,-0.859375,-1.984375,-0.0625,Respeck,Lying down on left,-1,s2091784,,452
1696249079918,-0.99316406,-0.11993408,-0.22589111,-1.46875,-3.171875,-0.25,Respeck,Lying down on left,-1,s2091784,,453
1696249079958,-0.9824219,-0.12506104,-0.23272705,-1.125,-3.546875,-0.078125,Respeck,Lying down on left,-1,s2091784,,454
1696249079998,-0.9851074,-0.120910645,-0.24591064,-0.515625,-4.171875,-0.1875,Respeck,Lying down on left,-1,s2091784,,455
1696249080038,-0.9753418,-0.12506104,-0.24542236,-1.171875,-4.296875,-0.015625,Respeck,Lying down on left,-1,s2091784,,456
1696249080078,-0.96850586,-0.12017822,-0.24176025,-0.3125,-3.4375,-0.046875,Respeck,Lying down on left,-1,s2091784,,457
1696249080118,-0.9707031,-0.11407471,-0.25665283,-0.53125,-3.984375,0.046875,Respeck,Lying down on left,-1,s2091784,,458
1696249080158,-0.9753418,-0.12310791,-0.26446533,-0.875,-3.359375,0.421875,Respeck,Lying down on left,-1,s2091784,,459
1696249080198,-0.9711914,-0.12872314,-0.253479,-0.1875,-3.6875,0.40625,Respeck,Lying down on left,-1,s2091784,,460
1696249080238,-0.9692383,-0.12554932,-0.2642212,-0.921875,-4.3125,0.359375,Respeck,Lying down on left,-1,s2091784,,461
1696249080278,-0.97021484,-0.13092041,-0.2732544,-0.71875,-3.078125,0.03125,Respeck,Lying down on left,-1,s2091784,,462
1696249080318,-0.97021484,-0.1326294,-0.27349854,-0.703125,-2.5625,0.203125,Respeck,Lying down on left,-1,s2091784,,463
