timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes
1696249019580,0.0087890625,-0.9944458,-0.027893066,-0.078125,-1.28125,0.109375,Respeck,Standing,-1,s2091784,
1696249019597,0.001953125,-1.0120239,-0.023010254,-0.765625,-0.59375,0.0625,Respeck,Standing,-1,s2091784,
1696249019691,0.004638672,-0.9981079,-0.025939941,-1.59375,0.171875,-0.15625,Respeck,Standing,-1,s2091784,
1696249019723,-0.0126953125,-0.99591064,-0.020324707,-1.046875,0.90625,-0.25,Respeck,Standing,-1,s2091784,
1696249019753,-0.0043945312,-0.98760986,-0.015197754,0.28125,0.578125,-0.0625,Respeck,Standing,-1,s2091784,
1696249019764,0.015380859,-1.0076294,-0.021057129,-0.953125,0.578125,-0.203125,Respeck,Standing,-1,s2091784,
1696249019792,0.0068359375,-1.0007935,-0.023010254,-1.109375,0.96875,-0.34375,Respeck,Standing,-1,s2091784,
1696249019838,0.0061035156,-0.9907837,-0.021057129,-0.9375,0.578125,0.296875,Respeck,Standing,-1,s2091784,
1696249019883,0.007080078,-0.9951782,-0.023498535,-1.234375,-0.21875,-0.25,Respeck,Standing,-1,s2091784,
1696249019913,0.0073242188,-0.9981079,-0.00592041,-0.796875,0.40625,-0.734375,Respeck,Standing,-1,s2091784,
1696249019958,0.0063476562,-1.0039673,-0.022766113,-0.25,-0.59375,0.0625,Respeck,Standing,-1,s2091784,
1696249020003,0.012939453,-0.99664307,-0.015930176,-0.53125,-0.90625,0.0,Respeck,Standing,-1,s2091784,
1696249020032,0.011230469,-0.99542236,-0.0154418945,-1.234375,-1.296875,-0.5625,Respeck,Standing,-1,s2091784,
1696249020077,0.0068359375,-0.99542236,-0.015930176,-0.765625,-1.515625,-0.015625,Respeck,Standing,-1,s2091784,
1696249020123,-0.0041503906,-1.0003052,-0.008117676,-0.84375,-1.390625,0.0625,Respeck,Standing,-1,s2091784,
1696249020152,-0.0036621094,-1.010315,-0.019836426,-1.4375,-1.21875,-0.21875,Respeck,Standing,-1,s2091784,
1696249020198,0.008544922,-0.9837036,-0.015197754,-0.609375,-1.921875,-0.21875,Respeck,Standing,-1,s2091784,
1696249020279,0.0063476562,-1.0012817,-0.012023926,-0.25,-0.765625,-0.171875,Respeck,Standing,-1,s2091784,
1696249020281,0.0036621094,-0.99224854,-0.02154541,-1.421875,-0.6875,-0.46875,Respeck,Standing,-1,s2091784,
1696249020317,0.0012207031,-1.0010376,-0.004699707,-0.640625,-2.1875,-0.40625,Respeck,Standing,-1,s2091784,
1696249020371,0.0012207031,-1.00177,-0.004699707,-0.1875,-1.0,-0.296875,Respeck,Standing,-1,s2091784,
1696249020393,0.009765625,-0.9973755,-0.023498535,-1.21875,-0.375,-0.09375,Respeck,Standing,-1,s2091784,
1696249020454,-0.0043945312,-0.98809814,-0.024719238,-1.171875,-2.21875,0.015625,Respeck,Standing,-1,s2091784,
1696249020473,0.013671875,-1.0003052,-0.010314941,-0.21875,-1.734375,-0.3125,Respeck,Standing,-1,s2091784,
1696249020512,0.0036621094,-1.0071411,-0.004211426,-1.0,-1.109375,-0.90625,Respeck,Standing,-1,s2091784,
1696249020558,-0.0026855469,-1.0015259,-0.0064086914,-0.5625,-0.828125,-0.6875,Respeck,Standing,-1,s2091784,
1696249020588,-0.0041503906,-0.99176025,0.0006713867,-1.1875,-1.03125,-0.484375,Respeck,Standing,-1,s2091784,
1696249020633,0.0026855469,-0.9902954,-0.0044555664,-2.4375,-2.140625,-0.609375,Respeck,Standing,-1,s2091784,
1696249020678,-0.00024414062,-0.9920044,-0.00079345703,-1.15625,-0.796875,-0.75,Respeck,Standing,-1,s2091784,
1696249020708,-0.00048828125,-0.9961548,0.0004272461,-0.59375,-0.703125,-0.3125,Respeck,Standing,-1,s2091784,
1696249020753,0.0026855469,-0.99664307,-0.0037231445,-0.765625,-1.21875,-0.125,Respeck,Standing,-1,s2091784,
1696249020798,-0.00048828125,-0.9924927,0.00018310547,-0.203125,-0.671875,0.15625,Respeck,Standing,-1,s2091784,
1696249020828,-0.0043945312,-0.9961548,0.006286621,-0.125,-1.03125,0.109375,Respeck,Standing,-1,s2091784,
1696249020873,-0.008300781,-0.9927368,-0.0010375977,-0.671875,0.125,-0.234375,Respeck,Standing,-1,s2091784,
1696249020918,-0.008300781,-0.99786377,-0.0095825195,-0.484375,0.0625,0.125,Respeck,Standing,-1,s2091784,
1696249020947,-0.009521484,-1.0029907,0.001159668,0.171875,-0.59375,0.171875,Respeck,Standing,-1,s2091784,
1696249020993,-0.001953125,-1.0054321,0.015075684,0.5625,-0.1875,-0.0625,Respeck,Standing,-1,s2091784,
1696249021037,0.010498047,-0.99664307,0.0038452148,0.875,1.265625,0.515625,Respeck,Standing,-1,s2091784,
1696249021092,-0.0075683594,-0.99786377,-0.02545166,-0.234375,0.734375,0.84375,Respeck,Standing,-1,s2091784,
1696249021112,-0.0075683594,-0.9968872,-0.027893066,-0.625,-1.328125,0.234375,Respeck,Standing,-1,s2091784,
1696249021156,0.0,-0.99176025,-0.007385254,0.78125,-1.28125,-0.234375,Respeck,Standing,-1,s2091784,
1696249021206,0.012939453,-1.0015259,-0.0005493164,0.453125,-0.84375,0.28125,Respeck,Standing,-1,s2091784,
1696249021232,0.0017089844,-0.9973755,-0.0044555664,0.484375,0.109375,0.125,Respeck,Standing,-1,s2091784,
1696249021263,-0.0107421875,-1.0005493,-0.0115356445,0.359375,0.4375,0.28125,Respeck,Standing,-1,s2091784,
1696249021308,-0.0014648438,-0.9927368,-0.016418457,0.28125,-0.359375,0.0625,Respeck,Standing,-1,s2091784,
1696249021353,0.008056641,-0.9951782,-0.021057129,0.34375,-1.046875,-0.046875,Respeck,Standing,-1,s2091784,
1696249021383,-0.0007324219,-0.9944458,-0.012756348,0.515625,-1.0625,-0.234375,Respeck,Standing,-1,s2091784,
1696249021427,-0.0034179688,-0.99468994,-0.02178955,0.015625,-0.5,0.28125,Respeck,Standing,-1,s2091784,
1696249021473,0.00390625,-0.9939575,-0.015930176,0.203125,-0.46875,0.15625,Respeck,Standing,-1,s2091784,
1696249021503,0.00390625,-1.0003052,-0.00982666,1.125,-0.9375,-0.046875,Respeck,Standing,-1,s2091784,
1696249021548,0.0041503906,-1.00177,-0.0115356445,0.421875,-0.078125,-0.109375,Respeck,Standing,-1,s2091784,
1696249021593,0.0107421875,-0.9866333,-0.022033691,-0.484375,-0.46875,0.171875,Respeck,Standing,-1,s2091784,
1696249021622,0.0053710938,-1.0078735,-0.02130127,0.734375,-1.0625,-0.046875,Respeck,Standing,-1,s2091784,
1696249021667,0.0107421875,-0.9902954,-0.020812988,-0.0625,-0.25,0.15625,Respeck,Standing,-1,s2091784,
1696249021717,0.0087890625,-0.99346924,-0.024719238,0.0,-0.34375,0.296875,Respeck,Standing,-1,s2091784,
1696249021774,0.0078125,-0.9998169,-0.018859863,0.328125,-0.390625,0.28125,Respeck,Standing,-1,s2091784,
1696249021787,0.005126953,-0.9990845,-0.022033691,-0.375,0.03125,-0.046875,Respeck,Standing,-1,s2091784,
1696249021847,0.0078125,-0.99542236,-0.017150879,-0.546875,-0.9375,-0.234375,Respeck,Standing,-1,s2091784,
1696249021862,0.005859375,-0.99005127,-0.020812988,-0.125,-0.640625,-0.109375,Respeck,Standing,-1,s2091784,
1696249021940,0.0043945312,-0.99835205,-0.02154541,-0.140625,-0.40625,-0.40625,Respeck,Standing,-1,s2091784,
1696249021951,0.0041503906,-0.9961548,-0.028869629,-0.375,-1.171875,-0.25,Respeck,Standing,-1,s2091784,
1696249021982,0.005126953,-0.9924927,-0.024719238,-0.734375,-1.359375,-0.296875,Respeck,Standing,-1,s2091784,
1696249022028,0.0063476562,-0.9871216,-0.023986816,-0.96875,-0.34375,-0.21875,Respeck,Standing,-1,s2091784,
1696249022061,0.0043945312,-0.9898071,-0.03253174,-1.4375,-0.578125,-0.25,Respeck,Standing,-1,s2091784,
1696249022102,0.013671875,-0.986145,-0.016174316,0.125,-0.53125,-0.34375,Respeck,Standing,-1,s2091784,
1696249022147,0.005859375,-0.9961548,-0.020324707,-0.34375,-0.765625,-0.40625,Respeck,Standing,-1,s2091784,
1696249022178,0.0014648438,-1.00177,-0.008850098,-0.21875,-0.21875,-0.40625,Respeck,Standing,-1,s2091784,
1696249022222,0.0056152344,-0.99591064,-0.028625488,-0.609375,0.75,-0.03125,Respeck,Standing,-1,s2091784,
1696249022268,-0.0012207031,-1.0064087,-0.012268066,0.03125,-1.21875,0.109375,Respeck,Standing,-1,s2091784,
1696249022298,0.010986328,-0.99664307,-0.031066895,-0.578125,-0.28125,-0.21875,Respeck,Standing,-1,s2091784,
1696249022342,0.0036621094,-0.98394775,-0.015686035,-0.265625,-0.09375,0.046875,Respeck,Standing,-1,s2091784,
1696249022388,0.010253906,-0.9866333,-0.026428223,-0.8125,-0.09375,-0.15625,Respeck,Standing,-1,s2091784,
1696249022419,0.013671875,-0.97857666,-0.023498535,-1.203125,-0.390625,-0.78125,Respeck,Standing,-1,s2091784,
1696249022463,0.0009765625,-0.9776001,-0.01739502,-0.96875,0.21875,-0.703125,Respeck,Standing,-1,s2091784,
1696249022512,0.014404297,-1.0198364,-0.03668213,-1.765625,-0.21875,-1.59375,Respeck,Standing,-1,s2091784,
1696249022537,0.016113281,-0.99786377,-0.030578613,-4.171875,-1.65625,-2.84375,Respeck,Standing,-1,s2091784,
1696249022583,-0.030761719,-0.9961548,0.016540527,0.125,0.015625,-1.453125,Respeck,Standing,-1,s2091784,
1696249022652,-0.013183594,-0.99298096,-0.0020141602,0.125,-1.8125,0.375,Respeck,Standing,-1,s2091784,
1696249022660,-0.0021972656,-1.0049438,-0.013977051,-1.875,-0.859375,-0.46875,Respeck,Standing,-1,s2091784,
1696249022702,0.011962891,-0.9883423,-0.014709473,-0.53125,0.140625,-0.359375,Respeck,Standing,-1,s2091784,
1696249022734,-0.011474609,-0.99835205,-0.010803223,1.125,1.578125,0.78125,Respeck,Standing,-1,s2091784,
1696249022780,-0.006591797,-1.00177,-0.0134887695,0.09375,0.21875,0.484375,Respeck,Standing,-1,s2091784,
1696249022823,-0.0029296875,-0.99664307,-0.008605957,-0.71875,-1.34375,-0.625,Respeck,Standing,-1,s2091784,
1696249022853,0.0024414062,-0.99346924,-0.022033691,-0.578125,0.484375,0.0,Respeck,Standing,-1,s2091784,
1696249022898,0.0012207031,-1.003479,-0.012268066,0.359375,-0.859375,0.78125,Respeck,Standing,-1,s2091784,
1696249022943,-0.0026855469,-1.0020142,-0.0044555664,0.84375,0.046875,0.0,Respeck,Standing,-1,s2091784,
1696249022973,0.00024414062,-0.9981079,-0.022277832,-0.5625,-0.53125,-0.1875,Respeck,Standing,-1,s2091784,
1696249023018,-0.0009765625,-1.0007935,-0.022521973,-0.25,-0.9375,-0.265625,Respeck,Standing,-1,s2091784,
1696249023063,-0.005126953,-0.9985962,-0.014465332,0.296875,-0.1875,-0.046875,Respeck,Standing,-1,s2091784,
1696249023099,-0.0009765625,-0.9924927,-0.015930176,-0.546875,-0.734375,-0.265625,Respeck,Standing,-1,s2091784,
1696249023141,-0.00024414062,-0.9981079,-0.016418457,-0.75,-1.203125,-0.109375,Respeck,Standing,-1,s2091784,
1696249023183,-0.00024414062,-0.99664307,-0.019592285,-0.0625,-0.5625,-0.21875,Respeck,Standing,-1,s2091784,
1696249023242,-0.0021972656,-0.99786377,-0.020324707,-0.171875,-1.15625,0.078125,Respeck,Standing,-1,s2091784,
1696249023274,0.0034179688,-0.9990845,-0.012268066,-0.234375,-0.765625,-0.578125,Respeck,Standing,-1,s2091784,
1696249023303,-0.0021972656,-0.9981079,-0.015930176,0.015625,-0.546875,-0.3125,Respeck,Standing,-1,s2091784,
1696249023364,-0.0061035156,-1.0039673,-0.018615723,0.0,-1.75,0.015625,Respeck,Standing,-1,s2091784,
1696249023378,-0.0073242188,-1.0044556,-0.012512207,-0.265625,-0.828125,-0.28125,Respeck,Standing,-1,s2091784,
1696249023423,-0.0029296875,-0.99224854,-0.02154541,-0.453125,-1.640625,-0.078125,Respeck,Standing,-1,s2091784,
1696249023455,0.0043945312,-0.9968872,-0.019592285,-0.5625,-0.765625,-0.375,Respeck,Standing,-1,s2091784,
1696249023497,0.008300781,-0.99053955,-0.032287598,-0.90625,-1.21875,-0.3125,Respeck,Standing,-1,s2091784,
1696249023528,-0.0078125,-0.9949341,-0.008361816,-0.6875,-2.296875,-0.125,Respeck,Standing,-1,s2091784,
1696249023573,-0.008544922,-1.0098267,-0.002746582,-0.03125,-1.859375,-0.078125,Respeck,Standing,-1,s2091784,
1696249023618,-0.010253906,-1.0081177,-0.011047363,-1.140625,-0.96875,-0.390625,Respeck,Standing,-1,s2091784,
1696249023648,-0.0034179688,-0.9859009,-0.021057129,-0.96875,-1.390625,-0.234375,Respeck,Standing,-1,s2091784,
1696249023693,-0.0043945312,-0.9859009,-0.01739502,-0.21875,-1.875,-0.046875,Respeck,Standing,-1,s2091784,
1696249023737,-0.00390625,-0.99664307,-0.014465332,-0.71875,-0.671875,-0.421875,Respeck,Standing,-1,s2091784,
1696249023768,-0.0146484375,-1.0025024,-0.0064086914,-0.859375,-1.375,-0.375,Respeck,Standing,-1,s2091784,
1696249023814,-0.015136719,-0.99420166,-0.010803223,-0.609375,-1.015625,-0.453125,Respeck,Standing,-1,s2091784,
1696249023859,0.0017089844,-0.99102783,-0.010803223,-0.921875,-0.734375,-0.390625,Respeck,Standing,-1,s2091784,
1696249023888,-0.007080078,-0.9927368,-0.013977051,-0.125,-0.46875,-0.203125,Respeck,Standing,-1,s2091784,
1696249023988,-0.007080078,-1.0012817,-0.008117676,-0.265625,-1.1875,-0.21875,Respeck,Standing,-1,s2091784,
1696249024029,-0.009521484,-0.9981079,-0.015197754,-0.484375,-0.828125,-0.390625,Respeck,Standing,-1,s2091784,
1696249024041,-0.005126953,-1.0046997,-0.013244629,-0.59375,0.140625,-0.125,Respeck,Standing,-1,s2091784,
1696249024054,-0.0014648438,-0.99420166,-0.007873535,-0.421875,-0.671875,-0.046875,Respeck,Standing,-1,s2091784,
1696249024098,-0.0017089844,-1.0100708,-0.0029907227,-0.203125,-0.40625,-0.53125,Respeck,Standing,-1,s2091784,
1696249024128,-0.0146484375,-0.99884033,-0.023498535,-0.71875,0.265625,0.171875,Respeck,Standing,-1,s2091784,
1696249024174,-0.015625,-0.99176025,-0.0154418945,0.734375,-0.015625,0.453125,Respeck,Standing,-1,s2091784,
1696249024220,-0.013183594,-1.0049438,-0.020324707,-0.171875,0.3125,0.421875,Respeck,Standing,-1,s2091784,
1696249024248,-0.00048828125,-0.98687744,-0.02130127,-0.421875,1.53125,0.375,Respeck,Standing,-1,s2091784,
1696249024293,-0.004638672,-1.0266724,-0.008850098,0.203125,-0.234375,0.15625,Respeck,Standing,-1,s2091784,
1696249024324,-0.0014648438,-1.00177,-0.0032348633,-0.359375,-0.59375,0.078125,Respeck,Standing,-1,s2091784,
1696249024367,-0.0031738281,-0.9807739,-0.015197754,-0.34375,-0.96875,-0.21875,Respeck,Standing,-1,s2091784,
1696249024413,0.0061035156,-0.9890747,-0.024475098,0.09375,-0.25,-0.40625,Respeck,Standing,-1,s2091784,
1696249024443,-0.0048828125,-0.99591064,-0.0032348633,0.703125,0.28125,-0.375,Respeck,Standing,-1,s2091784,
1696249024488,0.0029296875,-1.0046997,-0.014709473,0.0,-0.5,0.203125,Respeck,Standing,-1,s2091784,
1696249024534,0.00048828125,-0.9985962,-0.027404785,-1.1875,-1.0625,-0.171875,Respeck,Standing,-1,s2091784,
1696249024563,-0.005859375,-1.0012817,-0.017150879,-1.15625,-1.625,-0.421875,Respeck,Standing,-1,s2091784,
1696249024608,-0.001953125,-0.9846802,-0.012512207,-1.078125,-1.25,-0.265625,Respeck,Standing,-1,s2091784,
1696249024675,-0.009277344,-1.0059204,-0.0064086914,-0.359375,-1.515625,-0.28125,Respeck,Standing,-1,s2091784,
1696249024745,-0.005126953,-0.9944458,-0.013000488,-0.734375,-0.6875,-0.21875,Respeck,Standing,-1,s2091784,
1696249024765,0.0012207031,-0.99420166,-0.013000488,-0.46875,-1.09375,-0.140625,Respeck,Standing,-1,s2091784,
1696249024814,-0.014160156,-1.00177,-0.0012817383,-0.375,-1.203125,-0.046875,Respeck,Standing,-1,s2091784,
1696249024881,-0.0043945312,-0.9961548,-0.007873535,-0.0625,-0.453125,-0.609375,Respeck,Standing,-1,s2091784,
1696249024904,-0.00048828125,-0.9890747,-0.0178833,-0.390625,-0.3125,-0.015625,Respeck,Standing,-1,s2091784,
1696249024908,0.0034179688,-0.9902954,-0.020324707,-0.015625,-0.6875,0.125,Respeck,Standing,-1,s2091784,
1696249024923,-0.009521484,-0.9873657,-0.013244629,0.4375,-0.421875,0.078125,Respeck,Standing,-1,s2091784,
1696249024968,-0.0031738281,-0.9976196,-0.015930176,-0.296875,-0.125,0.375,Respeck,Standing,-1,s2091784,
1696249025013,-0.0026855469,-0.989563,-0.010559082,0.0,-0.859375,0.28125,Respeck,Standing,-1,s2091784,
1696249025044,0.00048828125,-0.99835205,-0.018615723,0.796875,0.296875,0.125,Respeck,Standing,-1,s2091784,
1696249025088,0.001953125,-0.991272,-0.024230957,-0.046875,-1.015625,0.109375,Respeck,Standing,-1,s2091784,
1696249025118,-0.0043945312,-0.9944458,-0.010314941,0.734375,-0.515625,0.140625,Respeck,Standing,-1,s2091784,
1696249025163,0.0024414062,-0.9932251,-0.018615723,0.515625,0.5625,0.390625,Respeck,Standing,-1,s2091784,
1696249025208,0.005859375,-0.99224854,-0.03692627,-0.59375,-0.8125,-0.125,Respeck,Standing,-1,s2091784,
1696249025238,0.009765625,-0.9890747,-0.020080566,-0.0625,-1.296875,-0.421875,Respeck,Standing,-1,s2091784,
1696249025284,-0.008056641,-0.9998169,-0.012023926,-0.09375,0.453125,-0.40625,Respeck,Standing,-1,s2091784,
1696249025328,0.00024414062,-0.98883057,-0.040100098,-0.9375,0.3125,-0.3125,Respeck,Standing,-1,s2091784,
1696249025358,-0.005126953,-0.9902954,-0.016906738,-0.0625,-1.21875,-0.25,Respeck,Standing,-1,s2091784,
1696249025404,0.0012207031,-0.9795532,-0.020812988,-0.828125,-0.203125,-0.25,Respeck,Standing,-1,s2091784,
1696249025449,0.00390625,-0.97247314,-0.021057129,-1.125,0.140625,-0.34375,Respeck,Standing,-1,s2091784,
1696249025501,0.0012207031,-1.0027466,-0.018859863,0.859375,-0.90625,0.09375,Respeck,Standing,-1,s2091784,
1696249025540,-0.0024414062,-1.0213013,-0.028137207,-0.046875,-1.5625,-0.03125,Respeck,Standing,-1,s2091784,
1696249025568,-0.016601562,-1.0171509,-0.022277832,-0.640625,0.671875,-0.21875,Respeck,Standing,-1,s2091784,
1696249025606,-0.0087890625,-0.9973755,-0.030090332,-0.953125,-0.421875,0.359375,Respeck,Standing,-1,s2091784,
1696249025644,0.010498047,-0.9902954,-0.028137207,-1.109375,-1.40625,-0.1875,Respeck,Standing,-1,s2091784,
1696249025688,0.0056152344,-0.9981079,-0.019592285,-1.9375,-1.71875,-0.578125,Respeck,Standing,-1,s2091784,
1696249025718,-0.0009765625,-0.9993286,-0.014953613,-0.3125,-0.5,-0.34375,Respeck,Standing,-1,s2091784,
1696249025763,-0.017822266,-0.9993286,-0.020812988,-0.65625,-0.484375,-0.125,Respeck,Standing,-1,s2091784,
1696249025808,-0.013183594,-0.9963989,-0.018615723,-1.21875,-0.15625,-0.296875,Respeck,Standing,-1,s2091784,
1696249025838,0.0041503906,-0.99053955,-0.027160645,0.234375,-0.15625,0.015625,Respeck,Standing,-1,s2091784,
1696249025884,0.016357422,-0.9890747,-0.013000488,0.203125,-0.671875,-0.203125,Respeck,Standing,-1,s2091784,
1696249025913,0.013427734,-0.98760986,-0.03643799,-0.421875,-0.21875,-0.390625,Respeck,Standing,-1,s2091784,
1696249025958,-0.013916016,-1.0088501,-0.010803223,0.484375,-0.953125,-0.265625,Respeck,Standing,-1,s2091784,
1696249026003,-0.025634766,-1.0022583,0.0018920898,1.171875,0.640625,0.453125,Respeck,Standing,-1,s2091784,
1696249026078,-0.0087890625,-1.0032349,-0.031311035,-0.828125,0.609375,0.984375,Respeck,Standing,-1,s2091784,
1696249026080,0.012939453,-0.9973755,-0.03302002,-0.34375,-1.5,0.5625,Respeck,Standing,-1,s2091784,
1696249026196,-0.0009765625,-0.99591064,-0.014221191,0.609375,-0.6875,0.109375,Respeck,Standing,-1,s2091784,
1696249026218,-0.009521484,-0.99786377,-0.011779785,-1.578125,-0.359375,-0.21875,Respeck,Standing,-1,s2091784,
1696249026262,0.0,-0.9976196,-0.020568848,-1.15625,0.0,-0.375,Respeck,Standing,-1,s2091784,
1696249026268,0.007080078,-0.9902954,-0.024963379,0.0625,0.203125,-0.28125,Respeck,Standing,-1,s2091784,
1696249026276,0.009277344,-0.9937134,-0.020568848,-0.109375,-0.046875,-0.46875,Respeck,Standing,-1,s2091784,
1696249026318,-0.0041503906,-0.9961548,-0.02154541,-0.328125,-0.5625,-0.734375,Respeck,Standing,-1,s2091784,
1696249026363,-0.0007324219,-0.99957275,-0.0256958,-0.296875,-0.625,-0.578125,Respeck,Standing,-1,s2091784,
1696249026393,-0.0024414062,-1.0054321,-0.014953613,0.0,0.140625,-0.59375,Respeck,Standing,-1,s2091784,
1696249026438,0.0029296875,-0.98638916,-0.030578613,-0.53125,-0.421875,0.03125,Respeck,Standing,-1,s2091784,
1696249026484,0.0073242188,-0.99591064,-0.026916504,-0.234375,-1.28125,-0.4375,Respeck,Standing,-1,s2091784,
1696249026513,0.00390625,-0.9939575,-0.022033691,-0.96875,-0.921875,-0.53125,Respeck,Standing,-1,s2091784,
1696249026558,-0.006591797,-1.0037231,-0.016906738,-0.671875,-1.75,-0.203125,Respeck,Standing,-1,s2091784,
1696249026603,-0.0021972656,-1.0105591,-0.01373291,-0.484375,-0.78125,0.34375,Respeck,Standing,-1,s2091784,
1696249026632,-0.0007324219,-0.99053955,-0.019592285,-1.390625,-0.25,-0.0625,Respeck,Standing,-1,s2091784,
1696249026678,-0.0031738281,-0.99346924,-0.022521973,-0.265625,-1.078125,0.15625,Respeck,Standing,-1,s2091784,
1696249026708,-0.004638672,-0.99884033,-0.023010254,-0.609375,-1.5625,-0.078125,Respeck,Standing,-1,s2091784,
1696249026753,-0.0012207031,-0.99786377,-0.013977051,-1.15625,-1.953125,-0.328125,Respeck,Standing,-1,s2091784,
1696249026798,-0.008544922,-1.00177,-0.011291504,-1.109375,-0.71875,-0.234375,Respeck,Standing,-1,s2091784,
1696249026828,-0.008056641,-0.9939575,-0.02154541,-1.03125,-0.390625,-0.078125,Respeck,Standing,-1,s2091784,
1696249026873,0.0036621094,-0.9944458,-0.015686035,-1.03125,-0.78125,-0.15625,Respeck,Standing,-1,s2091784,
1696249026918,-0.0043945312,-0.9944458,-0.010070801,-0.453125,-0.890625,-0.375,Respeck,Standing,-1,s2091784,
1696249027019,-0.0026855469,-1.0005493,-0.013977051,-1.578125,-1.171875,-0.265625,Respeck,Standing,-1,s2091784,
1696249027055,-0.0026855469,-0.9949341,-0.003479004,-0.671875,-0.6875,-0.078125,Respeck,Standing,-1,s2091784,
1696249027074,0.005859375,-0.9968872,-0.0134887695,-0.6875,0.1875,0.125,Respeck,Standing,-1,s2091784,
1696249027076,0.004638672,-1.0022583,-0.013244629,-1.578125,-0.765625,0.15625,Respeck,Standing,-1,s2091784,
1696249027113,-0.009765625,-0.99346924,-0.002746582,-1.15625,-0.890625,0.03125,Respeck,Standing,-1,s2091784,
1696249027158,-0.009033203,-1.0076294,-0.0029907227,-0.6875,-1.09375,0.140625,Respeck,Standing,-1,s2091784,
1696249027188,0.004638672,-1.0037231,-0.00982666,-1.171875,0.28125,0.203125,Respeck,Standing,-1,s2091784,
1696249027233,-0.005859375,-0.9885864,-0.011291504,0.171875,0.234375,0.203125,Respeck,Standing,-1,s2091784,
1696249027278,-0.010986328,-1.0066528,-0.002746582,-1.328125,0.703125,0.53125,Respeck,Standing,-1,s2091784,
1696249027308,-0.0068359375,-1.0071411,0.00091552734,-1.53125,-0.25,0.15625,Respeck,Standing,-1,s2091784,
1696249027352,0.0036621094,-1.0198364,-0.0029907227,-0.625,-0.484375,-0.03125,Respeck,Standing,-1,s2091784,
1696249027382,0.005126953,-0.98760986,-0.004699707,-1.109375,-0.84375,0.0,Respeck,Standing,-1,s2091784,
1696249027428,0.014404297,-0.9837036,-0.00592041,-1.34375,1.15625,-0.125,Respeck,Standing,-1,s2091784,
1696249027473,0.0012207031,-1.0090942,0.001159668,-0.671875,0.25,0.0625,Respeck,Standing,-1,s2091784,
1696249027504,-0.008056641,-1.0073853,0.0079956055,-0.3125,-1.359375,0.15625,Respeck,Standing,-1,s2091784,
1696249027548,-0.0053710938,-1.0059204,-0.0015258789,-0.703125,-0.34375,0.4375,Respeck,Standing,-1,s2091784,
1696249027592,0.005126953,-0.98687744,-0.013977051,-0.359375,-0.6875,0.515625,Respeck,Standing,-1,s2091784,
1696249027622,-0.0063476562,-1.0076294,0.0006713867,1.40625,-0.65625,0.125,Respeck,Standing,-1,s2091784,
1696249027668,0.0068359375,-1.00177,-0.0025024414,0.4375,-1.453125,0.28125,Respeck,Standing,-1,s2091784,
1696249027713,0.0026855469,-0.98760986,0.0038452148,-0.28125,1.0,0.140625,Respeck,Standing,-1,s2091784,
1696249027768,0.018554688,-0.98931885,-0.02178955,-0.890625,-0.484375,-0.328125,Respeck,Standing,-1,s2091784,
1696249027787,0.009521484,-0.99713135,-0.004699707,-0.078125,-0.140625,-0.046875,Respeck,Standing,-1,s2091784,
1696249027833,0.0026855469,-1.0003052,0.0060424805,-0.21875,0.5,0.65625,Respeck,Standing,-1,s2091784,
1696249027865,0.0014648438,-0.9951782,-0.013244629,-0.171875,-0.484375,0.0625,Respeck,Standing,-1,s2091784,
1696249027908,0.009521484,-0.98223877,-0.0049438477,0.359375,-1.265625,-0.328125,Respeck,Standing,-1,s2091784,
1696249027955,0.014892578,-0.9944458,-0.008850098,-1.140625,-0.6875,-0.3125,Respeck,Standing,-1,s2091784,
1696249027982,0.020507812,-0.98687744,-0.0071411133,-0.90625,-0.46875,-0.1875,Respeck,Standing,-1,s2091784,
1696249028028,-0.0021972656,-0.9949341,0.0014038086,-1.03125,-0.5,0.25,Respeck,Standing,-1,s2091784,
1696249028073,-0.0063476562,-0.9873657,-0.013244629,-1.3125,0.21875,0.078125,Respeck,Standing,-1,s2091784,
1696249028102,0.00024414062,-0.9817505,-0.010803223,-0.0625,-0.078125,-0.40625,Respeck,Standing,-1,s2091784,
1696249028148,0.009521484,-0.9859009,-0.002746582,0.21875,-0.59375,0.21875,Respeck,Standing,-1,s2091784,
1696249028179,0.00024414062,-0.9963989,0.0018920898,0.140625,0.65625,0.015625,Respeck,Standing,-1,s2091784,
1696249028224,0.014404297,-0.99957275,-0.016174316,0.234375,0.984375,0.046875,Respeck,Standing,-1,s2091784,
1696249028269,0.012451172,-1.0032349,0.0026245117,0.859375,-0.59375,-0.125,Respeck,Standing,-1,s2091784,
1696249028320,0.010986328,-0.9939575,-0.0154418945,-0.09375,0.0,0.109375,Respeck,Standing,-1,s2091784,
1696249028405,0.021240234,-0.986145,-0.02178955,-0.828125,0.015625,0.0,Respeck,Standing,-1,s2091784,
1696249028408,0.0056152344,-0.96588135,0.00091552734,-0.03125,0.625,-0.046875,Respeck,Standing,-1,s2091784,
1696249028417,0.010498047,-0.9902954,0.009460449,1.5625,-0.1875,0.296875,Respeck,Standing,-1,s2091784,
1696249028463,0.022460938,-1.0213013,-0.013977051,-0.3125,-2.328125,0.0,Respeck,Standing,-1,s2091784,
