timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes
1696246563776,0.1459961,-0.94317627,0.24188232,-11.5,-4.859375,-10.453125,Respeck,Miscellaneous movements,-1,s2091784,
1696246563820,0.14208984,-0.91290283,0.24310303,-10.125,-1.734375,-10.46875,Respeck,Miscellaneous movements,-1,s2091784,
1696246563850,0.13989258,-0.91363525,0.26116943,-10.609375,0.625,-8.09375,Respeck,Miscellaneous movements,-1,s2091784,
1696246563896,0.14746094,-0.9295044,0.28851318,-8.453125,-0.59375,-5.0625,Respeck,Miscellaneous movements,-1,s2091784,
1696246563969,0.15136719,-0.95098877,0.30218506,-9.6875,-0.421875,-2.8125,Respeck,Miscellaneous movements,-1,s2091784,
1696246563972,0.14990234,-0.9182739,0.31903076,-2.484375,0.40625,0.421875,Respeck,Miscellaneous movements,-1,s2091784,
1696246564015,0.15698242,-0.9224243,0.29779053,0.078125,0.953125,0.953125,Respeck,Miscellaneous movements,-1,s2091784,
1696246564045,0.14624023,-0.90802,0.2843628,-0.8125,2.96875,2.28125,Respeck,Miscellaneous movements,-1,s2091784,
1696246564090,0.17041016,-0.9324341,0.28240967,-0.984375,1.59375,4.390625,Respeck,Miscellaneous movements,-1,s2091784,
1696246564135,0.19897461,-0.90875244,0.28411865,2.828125,0.9375,7.09375,Respeck,Miscellaneous movements,-1,s2091784,
1696246564165,0.20776367,-0.92437744,0.27557373,3.828125,-0.171875,9.796875,Respeck,Miscellaneous movements,-1,s2091784,
1696246564210,0.2019043,-0.9038696,0.29730225,9.3125,1.609375,13.953125,Respeck,Miscellaneous movements,-1,s2091784,
1696246564255,0.18041992,-0.9194946,0.2772827,22.34375,3.96875,18.71875,Respeck,Miscellaneous movements,-1,s2091784,
1696246564285,0.17456055,-0.91973877,0.26190186,25.578125,6.125,22.703125,Respeck,Miscellaneous movements,-1,s2091784,
1696246564330,0.23217773,-0.94122314,0.2218628,17.40625,7.453125,23.140625,Respeck,Miscellaneous movements,-1,s2091784,
1696246564375,0.32885742,-0.91900635,0.18572998,8.390625,6.796875,22.609375,Respeck,Miscellaneous movements,-1,s2091784,
1696246564405,0.39160156,-0.894104,0.15179443,14.21875,4.671875,27.484375,Respeck,Miscellaneous movements,-1,s2091784,
1696246564450,0.3779297,-0.892395,0.058776855,23.9375,2.0625,34.59375,Respeck,Miscellaneous movements,-1,s2091784,
1696246564495,0.34057617,-0.95928955,0.039489746,26.765625,10.109375,39.015625,Respeck,Miscellaneous movements,-1,s2091784,
1696246564525,0.4152832,-1.1157837,0.003112793,12.28125,13.03125,40.453125,Respeck,Miscellaneous movements,-1,s2091784,
1696246564570,0.6713867,-1.1680298,0.04925537,-2.609375,8.234375,39.90625,Respeck,Miscellaneous movements,-1,s2091784,
1696246564615,0.9187012,-1.0007935,-0.00592041,-1.65625,-5.171875,31.796875,Respeck,Miscellaneous movements,-1,s2091784,
1696246564645,1.0031738,-0.831604,0.023620605,17.234375,-10.734375,10.484375,Respeck,Miscellaneous movements,-1,s2091784,
1696246564690,0.8757324,-0.74053955,0.04901123,41.359375,3.703125,-0.109375,Respeck,Miscellaneous movements,-1,s2091784,
1696246564735,0.72216797,-0.99713135,-0.16802979,6.4375,-9.0625,4.03125,Respeck,Miscellaneous movements,-1,s2091784,
1696246564765,0.7919922,-0.98443604,-0.07550049,-14.75,-5.25,4.046875,Respeck,Miscellaneous movements,-1,s2091784,
1696246564810,0.81152344,-0.9968872,0.04852295,32.171875,7.84375,0.828125,Respeck,Miscellaneous movements,-1,s2091784,
1696246564840,0.7116699,-0.9529419,-0.034973145,49.421875,22.09375,-3.515625,Respeck,Miscellaneous movements,-1,s2091784,
1696246564885,0.66918945,-0.91607666,-0.12628174,19.921875,7.25,-7.078125,Respeck,Miscellaneous movements,-1,s2091784,
1696246564930,0.6262207,-0.8184204,-0.093322754,4.84375,9.09375,-16.03125,Respeck,Miscellaneous movements,-1,s2091784,
1696246564960,0.51782227,-0.72369385,-0.08258057,-0.96875,11.015625,-27.890625,Respeck,Miscellaneous movements,-1,s2091784,
1696246565005,0.4267578,-0.60162354,-0.14703369,-13.234375,5.765625,-32.59375,Respeck,Miscellaneous movements,-1,s2091784,
1696246565050,0.35791016,-0.44976807,-0.14312744,-19.5625,6.34375,-32.3125,Respeck,Miscellaneous movements,-1,s2091784,
1696246565080,0.32983398,-0.4812622,-0.1519165,-11.921875,5.25,-27.6875,Respeck,Miscellaneous movements,-1,s2091784,
1696246565125,0.36572266,-0.7893677,-0.17242432,-20.0625,6.6875,-25.921875,Respeck,Miscellaneous movements,-1,s2091784,
1696246565170,0.3388672,-0.9155884,-0.062561035,-28.828125,6.09375,-24.546875,Respeck,Miscellaneous movements,-1,s2091784,
1696246565200,0.2878418,-0.72125244,-0.0491333,-26.28125,5.203125,-26.140625,Respeck,Miscellaneous movements,-1,s2091784,
1696246565245,0.3178711,-0.46270752,-0.074279785,-25.828125,4.40625,-30.078125,Respeck,Miscellaneous movements,-1,s2091784,
1696246565290,0.2998047,-0.5125122,-0.097717285,-8.265625,9.203125,-19.53125,Respeck,Miscellaneous movements,-1,s2091784,
1696246565320,0.3400879,-0.90753174,-0.109680176,-7.375,6.171875,-6.1875,Respeck,Miscellaneous movements,-1,s2091784,
1696246565365,0.43017578,-1.211731,0.06341553,-5.375,1.75,2.734375,Respeck,Miscellaneous movements,-1,s2091784,
1696246565410,0.35131836,-0.98443604,0.032409668,-1.5625,4.609375,-4.734375,Respeck,Miscellaneous movements,-1,s2091784,
1696246565440,0.30322266,-0.7612915,-0.120910645,-5.0625,1.125,-7.203125,Respeck,Miscellaneous movements,-1,s2091784,
1696246565484,0.26831055,-0.7503052,-0.16192627,3.515625,2.453125,2.640625,Respeck,Miscellaneous movements,-1,s2091784,
1696246565530,0.29492188,-0.9312134,-0.05255127,6.703125,3.96875,12.40625,Respeck,Miscellaneous movements,-1,s2091784,
1696246565560,0.32641602,-0.95440674,-0.016662598,5.203125,4.609375,9.265625,Respeck,Miscellaneous movements,-1,s2091784,
1696246565605,0.34448242,-0.86676025,-0.10479736,12.09375,3.96875,7.734375,Respeck,Miscellaneous movements,-1,s2091784,
1696246565639,0.32714844,-0.7605591,-0.15875244,16.390625,7.3125,14.390625,Respeck,Miscellaneous movements,-1,s2091784,
1696246565680,0.32055664,-0.6589966,-0.16998291,23.03125,9.0625,25.09375,Respeck,Miscellaneous movements,-1,s2091784,
1696246565725,0.32006836,-0.6487427,-0.23809814,25.375,7.046875,31.734375,Respeck,Miscellaneous movements,-1,s2091784,
1696246565755,0.35742188,-0.54815674,-0.1843872,26.453125,1.6875,37.78125,Respeck,Miscellaneous movements,-1,s2091784,
1696246565800,0.40722656,-0.6260376,-0.3880005,26.65625,-2.625,42.015625,Respeck,Miscellaneous movements,-1,s2091784,
1696246565845,0.5612793,-0.62579346,-0.09454346,16.296875,0.46875,30.59375,Respeck,Miscellaneous movements,-1,s2091784,
1696246565875,0.57714844,-0.72125244,-0.0056762695,44.578125,8.78125,26.078125,Respeck,Miscellaneous movements,-1,s2091784,
1696246565920,0.43066406,-0.81817627,-0.20880127,22.71875,-14.765625,23.59375,Respeck,Miscellaneous movements,-1,s2091784,
1696246565965,0.41601562,-0.77008057,-0.38702393,-7.453125,-15.234375,17.53125,Respeck,Miscellaneous movements,-1,s2091784,
1696246565995,0.55615234,-0.6460571,-0.27716064,-10.171875,-6.015625,8.609375,Respeck,Miscellaneous movements,-1,s2091784,
1696246566040,0.60302734,-0.8123169,-0.18634033,-14.125,-13.125,2.5625,Respeck,Miscellaneous movements,-1,s2091784,
1696246566085,0.66967773,-0.96417236,-0.09234619,-48.28125,-8.328125,-13.15625,Respeck,Miscellaneous movements,-1,s2091784,
1696246566115,0.7390137,-0.9463501,-0.20733643,-56.140625,-13.546875,-19.140625,Respeck,Miscellaneous movements,-1,s2091784,
1696246566160,0.6999512,-0.90045166,-0.21807861,-7.59375,2.03125,-13.859375,Respeck,Miscellaneous movements,-1,s2091784,
1696246566205,0.66015625,-0.9746704,-0.28961182,-25.546875,-11.15625,-13.0,Respeck,Miscellaneous movements,-1,s2091784,
1696246566235,0.87475586,-0.92266846,-0.03375244,-61.03125,-18.234375,-20.03125,Respeck,Miscellaneous movements,-1,s2091784,
1696246566280,0.77001953,-0.9036255,-0.019104004,-24.21875,-14.921875,-21.78125,Respeck,Miscellaneous movements,-1,s2091784,
1696246566325,0.74560547,-0.93048096,0.086364746,-7.40625,-11.046875,-20.65625,Respeck,Miscellaneous movements,-1,s2091784,
1696246566355,0.63916016,-0.9534302,0.039001465,6.046875,-15.1875,-24.296875,Respeck,Miscellaneous movements,-1,s2091784,
1696246566400,0.4284668,-1.0327759,0.10662842,-24.96875,-13.1875,-29.65625,Respeck,Miscellaneous movements,-1,s2091784,
1696246566430,0.34814453,-1.0925903,0.16448975,-44.046875,-17.171875,-28.078125,Respeck,Miscellaneous movements,-1,s2091784,
1696246566475,0.41601562,-1.067688,0.2843628,-45.09375,-20.078125,-24.5,Respeck,Miscellaneous movements,-1,s2091784,
1696246566520,0.3798828,-0.94122314,0.39715576,-12.890625,-8.828125,-19.953125,Respeck,Miscellaneous movements,-1,s2091784,
1696246566550,0.21411133,-0.86383057,0.22503662,8.015625,-0.4375,-17.71875,Respeck,Miscellaneous movements,-1,s2091784,
1696246566595,0.12011719,-0.82281494,0.2296753,7.515625,-0.078125,-11.796875,Respeck,Miscellaneous movements,-1,s2091784,
1696246566640,0.2331543,-0.8352661,0.2489624,-12.46875,-5.8125,-9.21875,Respeck,Miscellaneous movements,-1,s2091784,
1696246566670,0.34643555,-0.8892212,0.32757568,-30.71875,-3.6875,-9.734375,Respeck,Miscellaneous movements,-1,s2091784,
1696246566715,0.34106445,-0.9194946,0.39349365,-25.046875,-5.546875,-7.859375,Respeck,Miscellaneous movements,-1,s2091784,
1696246566760,0.2619629,-0.92388916,0.38079834,-7.65625,-6.3125,-8.859375,Respeck,Miscellaneous movements,-1,s2091784,
1696246566790,0.18945312,-0.909729,0.3998413,-2.640625,-2.609375,-11.03125,Respeck,Miscellaneous movements,-1,s2091784,
1696246566835,0.14916992,-0.86016846,0.36029053,0.15625,-1.140625,-8.8125,Respeck,Miscellaneous movements,-1,s2091784,
1696246566880,0.17993164,-0.87335205,0.3366089,-4.9375,-0.921875,-6.5,Respeck,Miscellaneous movements,-1,s2091784,
1696246566910,0.22583008,-0.89019775,0.32025146,-10.0625,-3.015625,-8.1875,Respeck,Miscellaneous movements,-1,s2091784,
1696246566955,0.22460938,-0.86138916,0.39007568,-4.203125,-0.046875,-8.046875,Respeck,Miscellaneous movements,-1,s2091784,
1696246567000,0.14038086,-0.91778564,0.3925171,-1.6875,-2.796875,-2.125,Respeck,Miscellaneous movements,-1,s2091784,
1696246567030,0.10546875,-0.8999634,0.40716553,-5.734375,-4.21875,0.0,Respeck,Miscellaneous movements,-1,s2091784,
1696246567075,0.1315918,-0.88067627,0.40716553,9.28125,0.90625,3.25,Respeck,Miscellaneous movements,-1,s2091784,
1696246567120,0.16552734,-0.9180298,0.36444092,4.34375,-1.484375,5.25,Respeck,Miscellaneous movements,-1,s2091784,
1696246567151,0.17333984,-0.84869385,0.3632202,0.296875,-1.265625,6.21875,Respeck,Miscellaneous movements,-1,s2091784,
1696246567197,0.1796875,-0.91729736,0.3678589,7.15625,0.125,9.71875,Respeck,Miscellaneous movements,-1,s2091784,
1696246567225,0.16015625,-0.90704346,0.38006592,5.78125,-1.34375,13.0,Respeck,Miscellaneous movements,-1,s2091784,
1696246567270,0.19116211,-0.89727783,0.34246826,11.109375,0.421875,15.78125,Respeck,Miscellaneous movements,-1,s2091784,
1696246567315,0.19824219,-0.894104,0.34539795,12.671875,4.609375,17.90625,Respeck,Miscellaneous movements,-1,s2091784,
1696246567345,0.21386719,-0.91973877,0.3241577,12.828125,2.734375,22.765625,Respeck,Miscellaneous movements,-1,s2091784,
1696246567390,0.28344727,-0.97003174,0.29974365,14.21875,-1.0625,25.21875,Respeck,Miscellaneous movements,-1,s2091784,
1696246567435,0.28979492,-1.0740356,0.1671753,4.703125,6.703125,26.90625,Respeck,Miscellaneous movements,-1,s2091784,
1696246567465,0.41064453,-0.9898071,0.3632202,-34.828125,9.171875,35.0625,Respeck,Miscellaneous movements,-1,s2091784,
1696246567510,0.5090332,-1.2522583,0.4725952,-31.640625,10.046875,37.765625,Respeck,Miscellaneous movements,-1,s2091784,
1696246567555,0.625,-1.1638794,0.5219116,-16.65625,9.96875,27.1875,Respeck,Miscellaneous movements,-1,s2091784,
1696246567585,0.8041992,-0.97857666,0.33807373,24.9375,10.84375,5.703125,Respeck,Miscellaneous movements,-1,s2091784,
1696246567630,0.76782227,-0.8789673,0.39398193,35.328125,17.84375,4.546875,Respeck,Miscellaneous movements,-1,s2091784,
1696246567675,0.701416,-1.0115356,0.277771,3.5,2.71875,4.28125,Respeck,Miscellaneous movements,-1,s2091784,
1696246567705,0.6672363,-1.0869751,0.29925537,3.375,16.4375,-4.453125,Respeck,Miscellaneous movements,-1,s2091784,
1696246567765,0.51416016,-1.0252075,0.23724365,32.453125,14.25,-12.59375,Respeck,Miscellaneous movements,-1,s2091784,
1696246567795,0.51416016,-0.8838501,0.30584717,27.609375,-0.890625,-11.859375,Respeck,Miscellaneous movements,-1,s2091784,
1696246567826,0.4729004,-0.70928955,0.17352295,11.09375,0.953125,-14.6875,Respeck,Miscellaneous movements,-1,s2091784,
1696246567870,0.3881836,-0.5869751,0.11151123,-0.375,0.421875,-19.21875,Respeck,Miscellaneous movements,-1,s2091784,
1696246567915,0.3215332,-0.57281494,0.13690186,-9.59375,-5.296875,-22.671875,Respeck,Miscellaneous movements,-1,s2091784,
1696246567945,0.3071289,-0.68048096,0.1395874,-18.484375,-2.03125,-23.09375,Respeck,Miscellaneous movements,-1,s2091784,
1696246567990,0.4013672,-0.76153564,0.19012451,-24.984375,-3.3125,-25.640625,Respeck,Miscellaneous movements,-1,s2091784,
1696246568020,0.36621094,-0.72369385,0.17791748,-4.078125,-14.390625,-25.5,Respeck,Miscellaneous movements,-1,s2091784,
1696246568065,0.3479004,-0.61187744,0.11419678,11.0,-4.953125,-29.203125,Respeck,Miscellaneous movements,-1,s2091784,
1696246568110,0.31860352,-0.46539307,0.1161499,-1.078125,6.25,-28.09375,Respeck,Miscellaneous movements,-1,s2091784,
1696246568141,0.2709961,-0.6555786,0.018981934,-23.4375,-10.3125,-15.25,Respeck,Miscellaneous movements,-1,s2091784,
1696246568185,0.22363281,-0.9151001,0.1239624,-44.609375,-4.421875,-9.296875,Respeck,Miscellaneous movements,-1,s2091784,
1696246568230,0.22827148,-1.0117798,0.27337646,-0.21875,13.484375,-9.34375,Respeck,Miscellaneous movements,-1,s2091784,
1696246568260,0.25634766,-0.9192505,0.20794678,13.0,3.953125,-8.5625,Respeck,Miscellaneous movements,-1,s2091784,
1696246568305,0.32543945,-0.802063,0.17401123,1.421875,-0.03125,-5.5625,Respeck,Miscellaneous movements,-1,s2091784,
1696246568350,0.27001953,-0.90216064,0.15472412,-2.09375,13.40625,-5.09375,Respeck,Miscellaneous movements,-1,s2091784,
1696246568380,0.14355469,-1.0147095,0.19989014,0.078125,6.78125,-2.140625,Respeck,Miscellaneous movements,-1,s2091784,
1696246568425,0.14501953,-0.9800415,0.21942139,2.796875,2.15625,2.171875,Respeck,Miscellaneous movements,-1,s2091784,
1696246568470,0.24658203,-0.88531494,0.15765381,12.0,6.59375,6.4375,Respeck,Miscellaneous movements,-1,s2091784,
1696246568501,0.32250977,-0.87945557,0.11175537,17.546875,8.359375,8.953125,Respeck,Miscellaneous movements,-1,s2091784,
1696246568545,0.34204102,-0.8591919,0.070739746,21.046875,3.78125,13.40625,Respeck,Miscellaneous movements,-1,s2091784,
1696246568590,0.35302734,-0.83551025,0.024597168,17.109375,2.125,20.171875,Respeck,Miscellaneous movements,-1,s2091784,
1696246568620,0.30615234,-0.74102783,0.0036010742,27.859375,-2.90625,25.15625,Respeck,Miscellaneous movements,-1,s2091784,
1696246568665,0.30688477,-0.7022095,-0.013977051,36.0625,-2.09375,32.53125,Respeck,Miscellaneous movements,-1,s2091784,
1696246568710,0.35205078,-0.59942627,-0.05303955,32.953125,3.609375,40.125,Respeck,Miscellaneous movements,-1,s2091784,
1696246568740,0.49316406,-0.57818604,-0.09576416,37.328125,-13.84375,42.671875,Respeck,Miscellaneous movements,-1,s2091784,
1696246568785,0.49487305,-0.5623169,0.006286621,43.875,-6.6875,38.765625,Respeck,Miscellaneous movements,-1,s2091784,
1696246568816,0.3371582,-0.64801025,-0.02154541,34.84375,1.015625,33.1875,Respeck,Miscellaneous movements,-1,s2091784,
1696246568860,0.27368164,-0.7842407,-0.15142822,16.375,2.96875,31.578125,Respeck,Miscellaneous movements,-1,s2091784,
1696246568905,0.35766602,-0.8418579,-0.10699463,7.84375,-5.609375,21.359375,Respeck,Miscellaneous movements,-1,s2091784,
1696246568936,0.5671387,-0.80670166,-0.09991455,3.265625,10.828125,8.671875,Respeck,Miscellaneous movements,-1,s2091784,
1696246568980,0.6953125,-0.85723877,0.028259277,-8.375,3.390625,1.0625,Respeck,Miscellaneous movements,-1,s2091784,
1696246569026,0.7104492,-0.81915283,-0.078186035,-19.140625,-13.15625,-0.234375,Respeck,Miscellaneous movements,-1,s2091784,
1696246569057,0.7614746,-0.9277954,-0.08380127,-23.234375,-20.234375,-6.9375,Respeck,Miscellaneous movements,-1,s2091784,
1696246569100,0.7937012,-0.8694458,-0.14752197,-11.5,-10.609375,-17.6875,Respeck,Miscellaneous movements,-1,s2091784,
1696246569145,0.75756836,-1.1797485,0.042907715,-55.234375,-21.203125,-23.796875,Respeck,Miscellaneous movements,-1,s2091784,
1696246569176,0.7878418,-0.9924927,-0.06329346,-18.3125,-8.953125,-25.3125,Respeck,Miscellaneous movements,-1,s2091784,
1696246569220,0.6369629,-1.0774536,0.00018310547,-20.46875,-6.21875,-26.4375,Respeck,Miscellaneous movements,-1,s2091784,
1696246569265,0.81274414,-0.97613525,0.1593628,-37.28125,-19.765625,-25.515625,Respeck,Miscellaneous movements,-1,s2091784,
1696246569296,0.7158203,-0.9949341,0.22113037,-15.8125,-22.703125,-25.3125,Respeck,Miscellaneous movements,-1,s2091784,
1696246569340,0.39135742,-1.1167603,0.23773193,-27.328125,-11.5,-34.84375,Respeck,Miscellaneous movements,-1,s2091784,
1696246569385,0.25219727,-1.1426392,0.2658081,-22.890625,-14.125,-26.0,Respeck,Miscellaneous movements,-1,s2091784,
1696246569417,0.28125,-0.927063,0.3546753,-2.75,-7.96875,-15.6875,Respeck,Miscellaneous movements,-1,s2091784,
1696246569460,0.3005371,-0.8098755,0.3444214,-6.625,5.265625,-20.515625,Respeck,Miscellaneous movements,-1,s2091784,
1696246569505,0.31445312,-0.73150635,0.29193115,-13.796875,-2.65625,-18.625,Respeck,Miscellaneous movements,-1,s2091784,
1696246569536,0.32177734,-0.81573486,0.2897339,-18.75,-5.75,-13.75,Respeck,Miscellaneous movements,-1,s2091784,
1696246569580,0.24853516,-0.87286377,0.35565186,-24.96875,-1.84375,-13.0625,Respeck,Miscellaneous movements,-1,s2091784,
1696246569610,0.21386719,-0.92071533,0.43914795,-16.203125,-5.484375,-11.953125,Respeck,Miscellaneous movements,-1,s2091784,
1696246569655,0.23950195,-0.8965454,0.42181396,-8.53125,-6.1875,-10.9375,Respeck,Miscellaneous movements,-1,s2091784,
1696246569700,0.21679688,-0.8723755,0.37860107,-2.296875,-4.875,-10.28125,Respeck,Miscellaneous movements,-1,s2091784,
1696246569775,0.1484375,-0.90338135,0.36639404,-5.765625,-5.78125,-9.3125,Respeck,Miscellaneous movements,-1,s2091784,
1696246569777,0.092285156,-0.89019775,0.3908081,-6.96875,-4.015625,-5.625,Respeck,Miscellaneous movements,-1,s2091784,
1696246569820,0.09472656,-0.86383057,0.40789795,-0.203125,-0.46875,-2.28125,Respeck,Miscellaneous movements,-1,s2091784,
1696246569851,0.13085938,-0.9067993,0.4142456,-2.390625,-3.1875,-2.40625,Respeck,Miscellaneous movements,-1,s2091784,
1696246569895,0.14941406,-0.88726807,0.4171753,-1.78125,-0.65625,-0.59375,Respeck,Miscellaneous movements,-1,s2091784,
1696246569940,0.15405273,-0.87872314,0.42596436,1.546875,0.125,2.296875,Respeck,Miscellaneous movements,-1,s2091784,
1696246569970,0.14501953,-0.8574829,0.42669678,1.4375,0.8125,2.21875,Respeck,Miscellaneous movements,-1,s2091784,
1696246570021,0.16210938,-0.86431885,0.40838623,5.953125,-0.203125,6.046875,Respeck,Miscellaneous movements,-1,s2091784,
1696246570060,0.18115234,-0.87164307,0.4003296,0.515625,-1.015625,8.375,Respeck,Miscellaneous movements,-1,s2091784,
1696246570091,0.17822266,-0.8711548,0.40716553,6.671875,0.15625,11.28125,Respeck,Miscellaneous movements,-1,s2091784,
1696246570136,0.16552734,-0.88604736,0.39593506,9.015625,1.765625,14.890625,Respeck,Miscellaneous movements,-1,s2091784,
1696246570180,0.17700195,-0.87335205,0.3847046,15.015625,2.921875,18.203125,Respeck,Miscellaneous movements,-1,s2091784,
1696246570210,0.21386719,-0.86724854,0.34979248,15.46875,3.34375,21.0,Respeck,Miscellaneous movements,-1,s2091784,
1696246570255,0.2849121,-0.83306885,0.35394287,19.84375,1.375,24.75,Respeck,Miscellaneous movements,-1,s2091784,
1696246570285,0.32299805,-0.83843994,0.34539795,32.0625,-2.265625,31.3125,Respeck,Miscellaneous movements,-1,s2091784,
1696246570330,0.36694336,-0.9578247,0.3661499,28.90625,-4.921875,34.90625,Respeck,Miscellaneous movements,-1,s2091784,
1696246570375,0.36694336,-1.0569458,0.22332764,17.59375,0.78125,35.875,Respeck,Miscellaneous movements,-1,s2091784,
1696246570405,0.4453125,-1.269104,0.15594482,-2.96875,8.96875,39.5,Respeck,Miscellaneous movements,-1,s2091784,
1696246570450,0.70947266,-1.1777954,0.2826538,-27.640625,-1.734375,34.625,Respeck,Miscellaneous movements,-1,s2091784,
1696246570495,0.8479004,-0.9546509,0.33099365,18.625,-1.4375,25.25,Respeck,Miscellaneous movements,-1,s2091784,
1696246570525,0.9091797,-0.92974854,0.19378662,38.921875,7.0,11.0,Respeck,Miscellaneous movements,-1,s2091784,
1696246570572,0.7314453,-0.99102783,0.1408081,23.203125,17.859375,-2.265625,Respeck,Miscellaneous movements,-1,s2091784,
1696246570616,0.50878906,-1.2234497,0.1083374,2.921875,10.4375,-0.96875,Respeck,Miscellaneous movements,-1,s2091784,
1696246570645,0.48168945,-1.3162231,0.15252686,5.25,7.765625,-4.09375,Respeck,Miscellaneous movements,-1,s2091784,
1696246570690,0.4519043,-1.104065,0.11639404,66.5,28.4375,-21.078125,Respeck,Miscellaneous movements,-1,s2091784,
1696246570735,0.8144531,-1.0171509,-0.0068969727,29.8125,21.6875,-34.8125,Respeck,Miscellaneous movements,-1,s2091784,
1696246570765,0.78149414,-0.78204346,0.03265381,-13.734375,19.765625,-39.6875,Respeck,Miscellaneous movements,-1,s2091784,
1696246570810,0.5432129,-0.61724854,-0.06451416,-17.203125,5.796875,-37.34375,Respeck,Miscellaneous movements,-1,s2091784,
1696246570855,0.2956543,-0.42999268,-0.09649658,-27.21875,-2.5625,-39.1875,Respeck,Miscellaneous movements,-1,s2091784,
1696246570885,0.15649414,-0.38189697,-0.06011963,-17.96875,-5.390625,-34.03125,Respeck,Miscellaneous movements,-1,s2091784,
1696246570930,0.17626953,-0.44366455,0.050231934,-18.265625,-1.734375,-27.09375,Respeck,Miscellaneous movements,-1,s2091784,
1696246570975,0.32055664,-0.50982666,0.0368042,-15.984375,-1.46875,-23.015625,Respeck,Miscellaneous movements,-1,s2091784,
1696246571005,0.31835938,-0.56988525,-0.02960205,-11.265625,-5.828125,-18.921875,Respeck,Miscellaneous movements,-1,s2091784,
1696246571050,0.2709961,-0.64385986,-0.046203613,-4.6875,-8.015625,-9.46875,Respeck,Miscellaneous movements,-1,s2091784,
1696246571080,0.30322266,-0.8562622,-0.016906738,-9.9375,-5.953125,0.578125,Respeck,Miscellaneous movements,-1,s2091784,
1696246571125,0.29296875,-1.1311646,0.09246826,-6.84375,-5.53125,5.28125,Respeck,Miscellaneous movements,-1,s2091784,
1696246571170,0.23242188,-1.1106567,0.19207764,3.484375,0.21875,-2.546875,Respeck,Miscellaneous movements,-1,s2091784,
1696246571201,0.17797852,-0.9006958,0.043640137,6.40625,4.046875,-5.34375,Respeck,Miscellaneous movements,-1,s2091784,
1696246571245,0.1875,-0.8616333,-0.016418457,2.140625,4.40625,-0.734375,Respeck,Miscellaneous movements,-1,s2091784,
1696246571290,0.20605469,-0.90802,0.06488037,-0.71875,3.921875,5.640625,Respeck,Miscellaneous movements,-1,s2091784,
1696246571321,0.2644043,-1.006897,0.10858154,0.34375,4.015625,8.28125,Respeck,Miscellaneous movements,-1,s2091784,
1696246571366,0.32128906,-1.0007935,0.09686279,5.515625,-0.734375,5.796875,Respeck,Miscellaneous movements,-1,s2091784,
1696246571410,0.3076172,-0.95318604,0.066833496,4.3125,-1.609375,4.1875,Respeck,Miscellaneous movements,-1,s2091784,
1696246571441,0.20727539,-0.92266846,0.03314209,6.78125,0.546875,5.84375,Respeck,Miscellaneous movements,-1,s2091784,
1696246571485,0.22924805,-0.9192505,0.0289917,7.15625,0.6875,9.046875,Respeck,Miscellaneous movements,-1,s2091784,
1696246571531,0.31567383,-0.8994751,0.036071777,6.140625,0.671875,11.140625,Respeck,Miscellaneous movements,-1,s2091784,
1696246571561,0.3371582,-0.8792114,-0.019836426,10.140625,-1.3125,13.140625,Respeck,Miscellaneous movements,-1,s2091784,
1696246571605,0.3251953,-0.7893677,-0.028625488,15.578125,2.015625,17.90625,Respeck,Miscellaneous movements,-1,s2091784,
1696246571650,0.34838867,-0.76568604,-0.08282471,14.546875,4.359375,22.15625,Respeck,Miscellaneous movements,-1,s2091784,
1696246571680,0.29003906,-0.63946533,-0.043029785,20.421875,14.46875,26.84375,Respeck,Miscellaneous movements,-1,s2091784,
1696246571725,0.30273438,-0.66363525,-0.1104126,24.921875,14.921875,35.953125,Respeck,Miscellaneous movements,-1,s2091784,
1696246571800,0.39135742,-0.60650635,-0.08282471,26.6875,13.890625,39.40625,Respeck,Miscellaneous movements,-1,s2091784,
1696246571803,0.61743164,-0.7271118,-0.16436768,25.8125,-7.125,34.609375,Respeck,Miscellaneous movements,-1,s2091784,
1696246571845,0.47705078,-0.73760986,-0.012756348,22.3125,4.3125,22.671875,Respeck,Miscellaneous movements,-1,s2091784,
1696246571875,0.35986328,-0.85406494,-0.21099854,15.15625,0.5,25.09375,Respeck,Miscellaneous movements,-1,s2091784,
1696246571921,0.41210938,-0.8008423,-0.21002197,4.53125,9.84375,21.375,Respeck,Miscellaneous movements,-1,s2091784,
1696246571965,0.6242676,-0.69000244,-0.17071533,10.15625,2.96875,13.828125,Respeck,Miscellaneous movements,-1,s2091784,
1696246571996,0.64575195,-0.67193604,-0.17047119,5.453125,0.53125,8.84375,Respeck,Miscellaneous movements,-1,s2091784,
1696246572040,0.5966797,-0.7305298,-0.19439697,-5.953125,-3.921875,4.40625,Respeck,Miscellaneous movements,-1,s2091784,
1696246572085,0.578125,-0.8279419,-0.22271729,-0.421875,-3.046875,2.28125,Respeck,Miscellaneous movements,-1,s2091784,
1696246572115,0.6594238,-0.93829346,-0.22442627,-6.796875,-6.234375,-3.578125,Respeck,Miscellaneous movements,-1,s2091784,
1696246572160,0.50756836,-0.73687744,-0.17364502,-7.0625,13.890625,-15.484375,Respeck,Miscellaneous movements,-1,s2091784,
1696246572208,0.56274414,-0.90802,-0.36431885,-0.859375,7.265625,-9.53125,Respeck,Miscellaneous movements,-1,s2091784,
