timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes
1696242623593,0.27954102,-0.51763916,0.031433105,2.46875,-22.125,0.671875,Respeck,Normal walking,-1,s2091784,
1696242623636,0.27368164,-0.8513794,0.16400146,9.0625,3.171875,6.71875,Respeck,Normal walking,-1,s2091784,
1696242623681,0.42114258,-0.9976196,0.2662964,4.484375,-1.546875,3.015625,Respeck,Normal walking,-1,s2091784,
1696242623712,0.5605469,-0.8657837,0.15765381,7.5,-4.703125,4.21875,Respeck,Normal walking,-1,s2091784,
1696242623776,0.47485352,-0.6321411,0.2177124,0.140625,0.328125,3.296875,Respeck,Normal walking,-1,s2091784,
1696242623811,0.35351562,-0.7710571,0.22601318,-0.390625,-5.0625,-0.6875,Respeck,Normal walking,-1,s2091784,
1696242623831,0.3918457,-0.89801025,0.16546631,2.8125,-17.5625,2.015625,Respeck,Normal walking,-1,s2091784,
1696242623876,0.43554688,-0.8948364,0.262146,6.125,-8.8125,6.640625,Respeck,Normal walking,-1,s2091784,
1696242623921,0.5942383,-0.897522,0.418396,8.640625,-10.296875,-7.359375,Respeck,Normal walking,-1,s2091784,
1696242623952,0.44921875,-0.89385986,0.31170654,14.796875,-20.21875,-21.875,Respeck,Normal walking,-1,s2091784,
1696242623996,0.30981445,-0.8682251,-0.14337158,20.25,-31.8125,-16.21875,Respeck,Normal walking,-1,s2091784,
1696242624071,0.7705078,-0.71539307,-0.23345947,29.59375,-40.140625,-18.875,Respeck,Normal walking,-1,s2091784,
1696242624073,1.3132324,-1.0288696,0.5101929,39.09375,9.640625,-3.84375,Respeck,Normal walking,-1,s2091784,
1696242624118,0.74975586,-1.5510864,-0.0022583008,19.140625,-17.484375,-3.265625,Respeck,Normal walking,-1,s2091784,
1696242624160,0.4375,-1.1699829,-0.059631348,-40.96875,-24.65625,-5.953125,Respeck,Normal walking,-1,s2091784,
1696242624192,0.24707031,-0.56988525,0.2086792,-13.8125,-5.0,-2.234375,Respeck,Normal walking,-1,s2091784,
1696242624236,0.26098633,-0.69073486,0.2819214,-3.390625,-4.453125,9.171875,Respeck,Normal walking,-1,s2091784,
1696242624267,0.22460938,-0.7349243,0.24383545,-22.109375,10.140625,12.515625,Respeck,Normal walking,-1,s2091784,
1696242624312,0.3486328,-0.5935669,0.10418701,-14.59375,13.3125,6.109375,Respeck,Normal walking,-1,s2091784,
1696242624356,0.45776367,-0.5120239,0.11663818,-4.03125,10.671875,-1.0,Respeck,Normal walking,-1,s2091784,
1696242624386,0.35888672,-0.663147,0.26287842,-7.71875,20.59375,-3.359375,Respeck,Normal walking,-1,s2091784,
1696242624431,0.4091797,-0.8179321,0.41400146,-11.0,6.578125,-2.546875,Respeck,Normal walking,-1,s2091784,
1696242624500,0.4724121,-0.8743286,0.4376831,1.96875,7.390625,-6.75,Respeck,Normal walking,-1,s2091784,
1696242624505,0.5788574,-0.9343872,0.4208374,9.515625,6.078125,4.453125,Respeck,Normal walking,-1,s2091784,
1696242624552,0.41625977,-1.1211548,0.3270874,-4.8125,2.671875,5.703125,Respeck,Normal walking,-1,s2091784,
1696242624596,0.38232422,-1.22052,0.34051514,-19.5,-3.921875,-3.265625,Respeck,Normal walking,-1,s2091784,
1696242624626,0.5617676,-1.0913696,0.2753296,-27.953125,7.65625,-2.34375,Respeck,Normal walking,-1,s2091784,
1696242624671,0.8039551,-1.0266724,-0.09893799,-28.484375,10.25,16.515625,Respeck,Normal walking,-1,s2091784,
1696242624716,0.53466797,-0.8230591,-0.26885986,-58.9375,5.546875,14.578125,Respeck,Normal walking,-1,s2091784,
1696242624746,0.34106445,-0.32061768,0.18206787,-12.875,37.171875,-9.0625,Respeck,Normal walking,-1,s2091784,
1696242624791,0.689209,-0.78131104,0.340271,31.515625,29.125,-7.234375,Respeck,Normal walking,-1,s2091784,
1696242624836,0.8781738,-0.9807739,0.27508545,9.46875,-10.375,-11.34375,Respeck,Normal walking,-1,s2091784,
1696242624866,0.74316406,-0.65997314,0.09710693,14.78125,5.75,-9.84375,Respeck,Normal walking,-1,s2091784,
1696242624913,0.17260742,-0.4487915,0.11004639,2.078125,6.40625,-1.765625,Respeck,Normal walking,-1,s2091784,
1696242624941,-0.021972656,-0.77349854,0.1005249,6.859375,-7.265625,7.375,Respeck,Normal walking,-1,s2091784,
1696242624986,0.24121094,-1.0427856,0.2296753,5.90625,3.09375,11.703125,Respeck,Normal walking,-1,s2091784,
1696242625032,0.55908203,-0.9534302,0.27191162,0.078125,2.859375,7.125,Respeck,Normal walking,-1,s2091784,
1696242625061,0.58447266,-0.8352661,0.24090576,-12.8125,-1.625,1.203125,Respeck,Normal walking,-1,s2091784,
1696242625106,0.38012695,-0.6956177,0.33538818,-2.390625,0.265625,-0.578125,Respeck,Normal walking,-1,s2091784,
1696242625151,0.40185547,-0.7859497,0.25286865,3.4375,-10.453125,0.0,Respeck,Normal walking,-1,s2091784,
1696242625181,0.40112305,-0.9060669,0.277771,-1.046875,-16.015625,1.515625,Respeck,Normal walking,-1,s2091784,
1696242625226,0.5202637,-0.89556885,0.4064331,5.6875,-11.078125,-2.0625,Respeck,Normal walking,-1,s2091784,
1696242625282,0.4970703,-0.8648071,0.2711792,22.03125,-31.421875,-13.734375,Respeck,Normal walking,-1,s2091784,
1696242625300,0.45239258,-0.99224854,-0.05718994,0.546875,-39.15625,-15.46875,Respeck,Normal walking,-1,s2091784,
1696242625346,0.7973633,-0.80133057,0.034606934,44.5,-24.421875,-7.25,Respeck,Normal walking,-1,s2091784,
1696242625392,1.151123,-0.9187622,0.39471436,47.09375,-14.671875,4.5625,Respeck,Normal walking,-1,s2091784,
1696242625421,0.876709,-1.1985474,0.058044434,16.875,-14.53125,-5.125,Respeck,Normal walking,-1,s2091784,
1696242625466,0.1171875,-1.3811646,0.0079956055,-28.34375,8.359375,-1.828125,Respeck,Normal walking,-1,s2091784,
1696242625512,0.07910156,-0.70391846,0.2296753,-24.9375,0.171875,14.203125,Respeck,Normal walking,-1,s2091784,
1696242625541,0.44873047,-0.3809204,0.3312378,4.375,-2.921875,18.96875,Respeck,Normal walking,-1,s2091784,
1696242625586,0.49853516,-0.41070557,0.29681396,-5.765625,8.1875,7.21875,Respeck,Normal walking,-1,s2091784,
1696242625631,0.42578125,-0.7300415,0.14984131,-3.359375,28.203125,-3.046875,Respeck,Normal walking,-1,s2091784,
1696242625661,0.44750977,-0.8257446,0.28778076,-2.1875,6.265625,-6.15625,Respeck,Normal walking,-1,s2091784,
1696242625706,0.43969727,-0.72198486,0.28826904,-5.640625,2.046875,-8.03125,Respeck,Normal walking,-1,s2091784,
1696242625736,0.35009766,-0.71221924,0.29388428,-4.75,12.375,-6.046875,Respeck,Normal walking,-1,s2091784,
1696242625781,0.27734375,-0.85040283,0.3324585,-7.53125,11.9375,-7.34375,Respeck,Normal walking,-1,s2091784,
1696242625825,0.38256836,-0.8897095,0.354187,-0.1875,13.296875,-5.03125,Respeck,Normal walking,-1,s2091784,
1696242625857,0.5371094,-0.83013916,0.33319092,-0.453125,9.265625,1.359375,Respeck,Normal walking,-1,s2091784,
1696242625901,0.40039062,-0.86920166,0.4286499,-13.578125,7.5,-4.1875,Respeck,Normal walking,-1,s2091784,
1696242625946,0.40185547,-0.8718872,0.2501831,-16.828125,7.484375,-6.03125,Respeck,Normal walking,-1,s2091784,
1696242625976,0.84814453,-1.0132446,0.074645996,-0.375,-5.0625,9.90625,Respeck,Normal walking,-1,s2091784,
1696242626021,0.8552246,-1.2276001,-0.1963501,-14.046875,3.28125,33.21875,Respeck,Normal walking,-1,s2091784,
1696242626085,0.50341797,-0.94903564,-0.078186035,-41.625,14.765625,3.03125,Respeck,Normal walking,-1,s2091784,
1696242626096,0.58251953,-0.79522705,0.45306396,33.734375,19.453125,-20.046875,Respeck,Normal walking,-1,s2091784,
1696242626144,0.6203613,-0.97735596,0.36566162,-4.546875,27.6875,-10.1875,Respeck,Normal walking,-1,s2091784,
1696242626186,0.6711426,-0.7229614,-0.08355713,10.65625,4.15625,-1.078125,Respeck,Normal walking,-1,s2091784,
1696242626217,0.5283203,-0.35992432,0.05316162,-1.671875,-18.265625,1.625,Respeck,Normal walking,-1,s2091784,
1696242626261,0.25341797,-0.4602661,0.097839355,0.84375,-0.46875,2.125,Respeck,Normal walking,-1,s2091784,
1696242626306,0.2631836,-0.9776001,0.08441162,13.890625,3.671875,5.96875,Respeck,Normal walking,-1,s2091784,
1696242626336,0.4543457,-1.0410767,0.20526123,6.71875,-16.671875,2.8125,Respeck,Normal walking,-1,s2091784,
1696242626381,0.63623047,-0.8779907,0.1671753,-11.078125,-22.296875,0.375,Respeck,Normal walking,-1,s2091784,
1696242626425,0.42700195,-0.80133057,0.28704834,-8.3125,-7.359375,-1.75,Respeck,Normal walking,-1,s2091784,
1696242626456,0.2397461,-0.77008057,0.291687,-6.140625,-13.578125,-9.171875,Respeck,Normal walking,-1,s2091784,
1696242626501,0.20117188,-0.861145,0.32684326,-0.25,-7.296875,-0.65625,Respeck,Normal walking,-1,s2091784,
1696242626531,0.3334961,-0.93170166,0.30975342,-9.046875,-8.765625,5.421875,Respeck,Normal walking,-1,s2091784,
1696242626576,0.5415039,-0.90509033,0.41619873,-1.359375,-8.96875,-1.546875,Respeck,Normal walking,-1,s2091784,
1696242626621,0.47607422,-0.8147583,0.40081787,10.984375,-16.0,-9.234375,Respeck,Normal walking,-1,s2091784,
1696242626651,0.24316406,-0.7427368,0.059265137,6.734375,-19.96875,-3.921875,Respeck,Normal walking,-1,s2091784,
1696242626697,0.58154297,-0.61431885,-0.22735596,36.0,-40.828125,5.984375,Respeck,Normal walking,-1,s2091784,
1696242626741,1.4267578,-0.84820557,0.18426514,45.75,-54.6875,-25.40625,Respeck,Normal walking,-1,s2091784,
1696242626771,1.2180176,-1.1619263,0.5680542,46.859375,12.796875,-19.234375,Respeck,Normal walking,-1,s2091784,
1696242626835,0.10986328,-1.6340942,-0.13848877,13.390625,-18.609375,-12.203125,Respeck,Normal walking,-1,s2091784,
1696242626861,-0.2019043,-1.3015747,-0.12994385,-44.0,7.390625,25.15625,Respeck,Normal walking,-1,s2091784,
1696242626891,0.3408203,-0.35186768,0.3319702,-38.6875,0.125,26.125,Respeck,Normal walking,-1,s2091784,
1696242626937,0.66259766,-0.27764893,0.5458374,-0.359375,-0.484375,19.75,Respeck,Normal walking,-1,s2091784,
1696242626981,0.56591797,-0.659729,0.17059326,6.453125,25.84375,3.15625,Respeck,Normal walking,-1,s2091784,
1696242627011,0.33032227,-0.8106079,0.113220215,0.1875,21.9375,-2.140625,Respeck,Normal walking,-1,s2091784,
1696242627057,0.22192383,-0.6885376,0.30682373,-9.78125,4.59375,-1.359375,Respeck,Normal walking,-1,s2091784,
1696242627101,0.31982422,-0.67510986,0.33636475,3.0,11.296875,6.046875,Respeck,Normal walking,-1,s2091784,
1696242627131,0.47094727,-0.82891846,0.36932373,-5.28125,8.546875,0.328125,Respeck,Normal walking,-1,s2091784,
1696242627176,0.5354004,-0.95269775,0.31854248,2.90625,5.1875,-9.75,Respeck,Normal walking,-1,s2091784,
1696242627221,0.49926758,-1.0059204,0.340271,-0.375,8.890625,-2.859375,Respeck,Normal walking,-1,s2091784,
1696242627251,0.34472656,-0.99664307,0.37835693,-20.328125,1.53125,-2.15625,Respeck,Normal walking,-1,s2091784,
1696242627297,0.37475586,-1.0425415,0.27752686,-20.984375,10.359375,-10.71875,Respeck,Normal walking,-1,s2091784,
1696242627326,0.8466797,-1.1397095,0.18670654,-14.78125,-9.125,7.0,Respeck,Normal walking,-1,s2091784,
1696242627371,0.79833984,-0.63897705,-0.042785645,-47.21875,9.5,13.140625,Respeck,Normal walking,-1,s2091784,
1696242627417,0.50024414,-0.7761841,-0.10040283,-32.6875,17.546875,12.46875,Respeck,Normal walking,-1,s2091784,
1696242627446,0.4128418,-0.847229,0.33148193,-5.609375,37.171875,0.796875,Respeck,Normal walking,-1,s2091784,
1696242627491,0.74365234,-1.0838013,0.28533936,14.671875,23.703125,-16.421875,Respeck,Normal walking,-1,s2091784,
1696242627536,0.82373047,-0.6055298,0.2584839,20.65625,14.296875,-18.28125,Respeck,Normal walking,-1,s2091784,
1696242627566,0.6130371,-0.32720947,0.00091552734,10.65625,7.09375,-1.75,Respeck,Normal walking,-1,s2091784,
1696242627611,0.2746582,-0.4414673,-0.03643799,17.03125,-7.0625,8.71875,Respeck,Normal walking,-1,s2091784,
1696242627656,0.18579102,-0.95635986,0.07220459,12.546875,-9.15625,12.328125,Respeck,Normal walking,-1,s2091784,
1696242627686,0.39379883,-1.0881958,0.24847412,16.59375,-10.3125,6.5,Respeck,Normal walking,-1,s2091784,
1696242627731,0.6672363,-1.020813,0.14715576,0.140625,-9.03125,-0.859375,Respeck,Normal walking,-1,s2091784,
1696242627777,0.5776367,-0.67144775,0.2489624,-10.484375,-11.046875,-8.28125,Respeck,Normal walking,-1,s2091784,
1696242627806,0.4260254,-0.6812134,0.24505615,4.609375,-11.984375,-8.5625,Respeck,Normal walking,-1,s2091784,
1696242627851,0.25,-0.8140259,0.20599365,4.40625,-17.09375,-2.875,Respeck,Normal walking,-1,s2091784,
1696242627902,0.21533203,-0.9993286,0.17669678,-2.828125,-16.671875,2.484375,Respeck,Normal walking,-1,s2091784,
1696242627944,0.47753906,-0.9331665,0.26287842,6.53125,-8.96875,4.4375,Respeck,Normal walking,-1,s2091784,
1696242627970,0.49365234,-0.803772,0.3480835,9.53125,-10.21875,-7.859375,Respeck,Normal walking,-1,s2091784,
1696242628017,0.28198242,-0.8596802,0.28948975,-0.234375,-13.375,-17.296875,Respeck,Normal walking,-1,s2091784,
1696242628045,0.1640625,-0.7053833,0.120788574,1.515625,-28.109375,-11.9375,Respeck,Normal walking,-1,s2091784,
1696242628091,0.030761719,-0.54278564,-0.40460205,31.671875,-27.125,3.09375,Respeck,Normal walking,-1,s2091784,
1696242628120,0.8935547,-0.7803345,-0.17974854,34.40625,-34.984375,0.609375,Respeck,Normal walking,-1,s2091784,
1696242628165,1.8078613,-1.531311,1.4728394,51.171875,6.421875,0.03125,Respeck,Normal walking,-1,s2091784,
1696242628211,0.5317383,-2.0,-0.11798096,12.9375,-0.96875,-27.28125,Respeck,Normal walking,-1,s2091784,
1696242628241,-0.12182617,-0.81866455,-0.36138916,-45.328125,-5.203125,-3.90625,Respeck,Normal walking,-1,s2091784,
1696242628286,0.1574707,-0.25299072,0.15325928,-20.53125,-0.171875,16.453125,Respeck,Normal walking,-1,s2091784,
1696242628342,0.4807129,-0.35357666,0.79486084,-16.6875,-6.609375,25.53125,Respeck,Normal walking,-1,s2091784,
1696242628361,0.2602539,-0.6123657,0.34222412,-38.78125,0.71875,9.765625,Respeck,Normal walking,-1,s2091784,
1696242628406,0.20605469,-0.8179321,0.0119018555,15.203125,27.8125,-13.46875,Respeck,Normal walking,-1,s2091784,
1696242628451,0.19946289,-0.67071533,0.26556396,-3.625,23.015625,-16.71875,Respeck,Normal walking,-1,s2091784,
1696242628480,0.33642578,-0.7151489,0.38568115,-14.765625,19.59375,0.703125,Respeck,Normal walking,-1,s2091784,
1696242628526,0.44555664,-0.82110596,0.4779663,-12.15625,14.78125,0.078125,Respeck,Normal walking,-1,s2091784,
1696242628571,0.64746094,-0.92852783,0.37005615,15.796875,7.734375,-2.578125,Respeck,Normal walking,-1,s2091784,
1696242628601,0.6074219,-0.9963989,0.27923584,-3.234375,11.09375,0.71875,Respeck,Normal walking,-1,s2091784,
1696242628646,0.23999023,-1.1148071,0.4562378,-18.328125,12.265625,-12.9375,Respeck,Normal walking,-1,s2091784,
1696242628691,0.19189453,-0.88360596,0.48162842,-21.609375,9.15625,-14.40625,Respeck,Normal walking,-1,s2091784,
1696242628720,0.4267578,-0.75860596,0.10638428,-18.125,12.703125,-1.671875,Respeck,Normal walking,-1,s2091784,
1696242628766,0.9277344,-1.060852,-0.15948486,-10.828125,1.609375,32.609375,Respeck,Normal walking,-1,s2091784,
1696242628811,0.83862305,-1.1682739,-0.26226807,-35.640625,12.015625,29.640625,Respeck,Normal walking,-1,s2091784,
1696242628840,0.43652344,-0.5083618,0.508728,-9.640625,41.6875,-24.078125,Respeck,Normal walking,-1,s2091784,
1696242628886,0.46875,-0.86968994,0.5643921,26.46875,38.078125,-21.03125,Respeck,Normal walking,-1,s2091784,
1696242628916,0.66625977,-0.7710571,0.14813232,9.5,-17.8125,-0.28125,Respeck,Normal walking,-1,s2091784,
1696242628961,0.72021484,-0.61016846,-0.11651611,25.375,0.6875,13.5,Respeck,Normal walking,-1,s2091784,
1696242629006,0.38354492,-0.41046143,0.032165527,-11.671875,-23.9375,10.8125,Respeck,Normal walking,-1,s2091784,
1696242629083,0.20166016,-0.784729,0.14520264,23.046875,-14.34375,8.421875,Respeck,Normal walking,-1,s2091784,
1696242629086,0.31982422,-1.2852173,0.22479248,18.125,-0.078125,1.359375,Respeck,Normal walking,-1,s2091784,
1696242629126,0.4423828,-1.0374146,0.15814209,17.25,12.953125,4.640625,Respeck,Normal walking,-1,s2091784,
1696242629156,0.46728516,-0.70147705,0.19573975,-14.109375,-5.078125,1.359375,Respeck,Normal walking,-1,s2091784,
1696242629201,0.4584961,-0.7334595,0.2855835,5.484375,-3.125,-1.59375,Respeck,Normal walking,-1,s2091784,
1696242629246,0.46704102,-0.8723755,0.21282959,0.03125,-17.921875,2.5,Respeck,Normal walking,-1,s2091784,
1696242629276,0.40454102,-0.9067993,0.22015381,1.75,-19.0,7.796875,Respeck,Normal walking,-1,s2091784,
1696242629321,0.4189453,-0.89141846,0.30706787,5.734375,-13.203125,4.125,Respeck,Normal walking,-1,s2091784,
1696242629366,0.5053711,-0.9780884,0.33587646,13.09375,-21.609375,-6.171875,Respeck,Normal walking,-1,s2091784,
1696242629396,0.56762695,-1.0791626,0.17523193,2.03125,-31.0625,-11.5,Respeck,Normal walking,-1,s2091784,
1696242629444,0.47143555,-0.9570923,-0.0044555664,-0.28125,-19.5,-9.0,Respeck,Normal walking,-1,s2091784,
1696242629486,0.9680176,-0.92803955,0.04046631,48.96875,-7.140625,6.75,Respeck,Normal walking,-1,s2091784,
1696242629516,0.9108887,-0.3574829,0.11663818,24.671875,-7.5625,6.046875,Respeck,Normal walking,-1,s2091784,
1696242629561,0.63012695,-0.7883911,0.046081543,9.390625,4.71875,3.234375,Respeck,Normal walking,-1,s2091784,
1696242629590,0.12915039,-1.3877563,0.02508545,-2.15625,0.953125,-0.078125,Respeck,Normal walking,-1,s2091784,
1696242629636,0.3173828,-0.92803955,0.3151245,-6.359375,2.4375,5.1875,Respeck,Normal walking,-1,s2091784,
1696242629681,0.45922852,-0.598938,0.26141357,-8.9375,-4.625,-0.203125,Respeck,Normal walking,-1,s2091784,
1696242629711,0.45703125,-0.45684814,0.07342529,-2.34375,6.25,-2.5625,Respeck,Normal walking,-1,s2091784,
1696242629756,0.45922852,-0.6799927,0.0914917,3.375,16.859375,8.1875,Respeck,Normal walking,-1,s2091784,
1696242629801,0.54956055,-0.86260986,0.24700928,-6.375,7.125,7.515625,Respeck,Normal walking,-1,s2091784,
1696242629830,0.51123047,-0.8411255,0.23651123,-3.4375,8.875,-5.515625,Respeck,Normal walking,-1,s2091784,
1696242629876,0.41479492,-0.75738525,0.21209717,0.671875,8.640625,-10.71875,Respeck,Normal walking,-1,s2091784,
1696242629921,0.4086914,-0.75787354,0.23504639,-6.640625,6.5625,-6.734375,Respeck,Normal walking,-1,s2091784,
1696242629950,0.5449219,-0.8015747,0.18743896,-2.5625,3.578125,0.078125,Respeck,Normal walking,-1,s2091784,
1696242629995,0.56469727,-0.93829346,0.2970581,-6.390625,-1.03125,5.296875,Respeck,Normal walking,-1,s2091784,
1696242630042,0.3684082,-1.336731,0.31536865,-18.1875,2.859375,-16.34375,Respeck,Normal walking,-1,s2091784,
1696242630071,0.3461914,-1.0408325,0.47528076,-31.3125,15.984375,-15.890625,Respeck,Normal walking,-1,s2091784,
1696242630116,0.49243164,-0.7727661,0.27581787,-21.140625,6.5,2.171875,Respeck,Normal walking,-1,s2091784,
1696242630161,0.7519531,-0.86798096,-0.034240723,-29.984375,-2.671875,20.90625,Respeck,Normal walking,-1,s2091784,
1696242630208,0.673584,-0.862854,-0.06793213,-31.859375,0.078125,16.109375,Respeck,Normal walking,-1,s2091784,
1696242630235,0.31762695,-0.55426025,0.058288574,-28.3125,37.296875,10.453125,Respeck,Normal walking,-1,s2091784,
1696242630281,0.4868164,-0.7017212,0.18255615,36.28125,39.703125,2.765625,Respeck,Normal walking,-1,s2091784,
1696242630311,0.93115234,-1.055481,0.24432373,10.21875,-10.328125,-10.625,Respeck,Normal walking,-1,s2091784,
1696242630356,0.8469238,-0.7815552,0.20159912,-10.625,-10.984375,-10.84375,Respeck,Normal walking,-1,s2091784,
1696242630386,0.32861328,-0.57818604,0.105163574,4.859375,3.328125,0.359375,Respeck,Normal walking,-1,s2091784,
1696242630431,0.12768555,-0.6975708,0.06707764,15.78125,-1.21875,6.9375,Respeck,Normal walking,-1,s2091784,
1696242630476,0.26342773,-0.8052368,0.2694702,4.875,-3.046875,5.796875,Respeck,Normal walking,-1,s2091784,
1696242630505,0.51586914,-0.86016846,0.18670654,6.875,8.40625,4.375,Respeck,Normal walking,-1,s2091784,
1696242630550,0.58569336,-0.861145,0.17523193,0.046875,-7.109375,6.125,Respeck,Normal walking,-1,s2091784,
1696242630595,0.515625,-0.79937744,0.26409912,-0.359375,-13.921875,7.171875,Respeck,Normal walking,-1,s2091784,
1696242630628,0.45336914,-0.8452759,0.24554443,2.421875,-23.828125,-2.15625,Respeck,Normal walking,-1,s2091784,
1696242630671,0.34985352,-0.81427,0.22259521,7.28125,-22.890625,-2.140625,Respeck,Normal walking,-1,s2091784,
1696242630716,0.34228516,-0.8640747,0.25775146,3.96875,-14.265625,-1.15625,Respeck,Normal walking,-1,s2091784,
1696242630746,0.39746094,-0.81573486,0.36761475,14.953125,-20.875,-11.0,Respeck,Normal walking,-1,s2091784,
1696242630791,0.5871582,-0.93170166,0.20062256,8.1875,-38.9375,-13.390625,Respeck,Normal walking,-1,s2091784,
1696242630836,0.5727539,-0.8418579,-0.08428955,9.0,-31.09375,-10.59375,Respeck,Normal walking,-1,s2091784,
1696242630865,0.9992676,-1.0371704,0.20843506,45.609375,-10.46875,-0.84375,Respeck,Normal walking,-1,s2091784,
1696242630910,0.7019043,-0.9541626,0.45257568,58.765625,15.875,1.140625,Respeck,Normal walking,-1,s2091784,
1696242630955,0.5866699,-1.1394653,0.062194824,-7.28125,1.09375,-12.109375,Respeck,Normal walking,-1,s2091784,
1696242630986,0.31982422,-0.7888794,0.18695068,-27.71875,-11.875,6.21875,Respeck,Normal walking,-1,s2091784,
1696242631031,0.3569336,-0.5274048,0.24822998,-0.890625,16.140625,12.578125,Respeck,Normal walking,-1,s2091784,
1696242631106,0.4597168,-0.6248169,0.17156982,2.0625,-6.734375,1.0,Respeck,Normal walking,-1,s2091784,
1696242631108,0.43945312,-0.6712036,0.28704834,-19.21875,1.171875,-8.03125,Respeck,Normal walking,-1,s2091784,
1696242631151,0.45092773,-0.755188,0.33270264,4.46875,14.078125,-1.40625,Respeck,Normal walking,-1,s2091784,
1696242631181,0.39404297,-0.8479614,0.23065186,3.609375,5.546875,-4.921875,Respeck,Normal walking,-1,s2091784,
1696242631225,0.3852539,-0.82354736,0.21746826,-7.96875,4.96875,-8.875,Respeck,Normal walking,-1,s2091784,
1696242631271,0.34985352,-0.800354,0.33343506,-11.453125,12.390625,-8.265625,Respeck,Normal walking,-1,s2091784,
1696242631301,0.3466797,-0.89630127,0.3168335,-10.390625,14.421875,-10.984375,Respeck,Normal walking,-1,s2091784,
1696242631347,0.51586914,-0.8880005,0.35931396,-1.546875,18.21875,-5.015625,Respeck,Normal walking,-1,s2091784,
1696242631418,0.5786133,-0.9546509,0.33026123,-12.796875,8.296875,-0.328125,Respeck,Normal walking,-1,s2091784,
1696242631420,0.41308594,-0.972229,0.3842163,-17.609375,8.765625,-9.59375,Respeck,Normal walking,-1,s2091784,
1696242631466,0.5473633,-0.96051025,0.28338623,-11.03125,5.25,-1.03125,Respeck,Normal walking,-1,s2091784,
1696242631510,0.6628418,-0.9116821,0.08123779,-13.796875,-0.390625,16.390625,Respeck,Normal walking,-1,s2091784,
1696242631542,0.5703125,-0.7588501,-0.03765869,-30.5625,-3.90625,16.40625,Respeck,Normal walking,-1,s2091784,
1696242631586,0.24536133,-0.75079346,0.039733887,-41.703125,18.5625,17.234375,Respeck,Normal walking,-1,s2091784,
1696242631630,0.5163574,-1.1314087,0.07879639,14.46875,37.578125,15.046875,Respeck,Normal walking,-1,s2091784,
1696242631661,0.9375,-1.076477,0.23480225,6.21875,5.203125,-13.390625,Respeck,Normal walking,-1,s2091784,
1696242631705,0.8400879,-0.46221924,0.36932373,3.859375,-1.21875,-19.8125,Respeck,Normal walking,-1,s2091784,
1696242631757,0.42993164,-0.28131104,0.16766357,7.609375,-6.15625,5.90625,Respeck,Normal walking,-1,s2091784,
1696242631785,0.1550293,-0.63360596,-0.06573486,21.71875,-16.015625,20.09375,Respeck,Normal walking,-1,s2091784,
1696242631826,0.32983398,-1.1419067,0.1593628,23.53125,-8.0,-0.140625,Respeck,Normal walking,-1,s2091784,
1696242631871,0.42260742,-0.9771118,0.2296753,19.46875,3.4375,1.15625,Respeck,Normal walking,-1,s2091784,
1696242631901,0.40039062,-0.913147,0.16693115,-7.0625,-1.8125,4.34375,Respeck,Normal walking,-1,s2091784,
1696242631946,0.39135742,-0.7402954,0.23822021,-6.328125,-8.734375,-0.0625,Respeck,Normal walking,-1,s2091784,
1696242631976,0.38989258,-0.77178955,0.21673584,-0.984375,-4.78125,2.5625,Respeck,Normal walking,-1,s2091784,
1696242632021,0.3605957,-0.7966919,0.20233154,-3.46875,-6.109375,3.328125,Respeck,Normal walking,-1,s2091784,
1696242632086,0.4140625,-0.8694458,0.2399292,2.9375,-6.859375,5.84375,Respeck,Normal walking,-1,s2091784,
1696242632096,0.58374023,-0.84747314,0.40911865,23.1875,-17.796875,-0.09375,Respeck,Normal walking,-1,s2091784,
1696242632141,0.6699219,-0.97076416,0.168396,18.59375,-49.421875,-8.703125,Respeck,Normal walking,-1,s2091784,
1696242632186,0.62646484,-1.1304321,0.054382324,-3.40625,-42.453125,-10.140625,Respeck,Normal walking,-1,s2091784,
1696242632216,0.74609375,-1.0239868,0.12689209,26.40625,-19.296875,-6.28125,Respeck,Normal walking,-1,s2091784,
1696242632261,0.7060547,-0.63165283,0.2423706,28.71875,-19.546875,-8.609375,Respeck,Normal walking,-1,s2091784,
1696242632306,0.5974121,-0.79229736,0.031921387,13.734375,-10.09375,-1.734375,Respeck,Normal walking,-1,s2091784,
1696242632336,0.2355957,-1.0442505,0.12420654,-22.75,4.3125,5.296875,Respeck,Normal walking,-1,s2091784,
1696242632381,0.4375,-1.000061,0.33221436,1.328125,-8.09375,6.484375,Respeck,Normal walking,-1,s2091784,
1696242632426,0.55126953,-0.6433716,0.3834839,-6.53125,-5.390625,3.546875,Respeck,Normal walking,-1,s2091784,
1696242632471,0.46606445,-0.5210571,0.18817139,-4.9375,6.40625,3.0,Respeck,Normal walking,-1,s2091784,
1696242632501,0.3996582,-0.65875244,0.14984131,0.8125,4.328125,2.0625,Respeck,Normal walking,-1,s2091784,
1696242632548,0.4580078,-0.8406372,0.3776245,2.671875,-2.9375,3.765625,Respeck,Normal walking,-1,s2091784,
1696242632576,0.4699707,-0.8977661,0.30706787,-0.546875,2.75,1.984375,Respeck,Normal walking,-1,s2091784,
1696242632622,0.42700195,-0.8311157,0.20111084,-0.21875,4.921875,-2.96875,Respeck,Normal walking,-1,s2091784,
