timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,ind
1696251008839,0.03540039,-0.9998169,0.043395996,-0.8125,-1.296875,-0.25,Respeck,Standing,-1,s2091784,,270
1696251008879,0.047607422,-0.99224854,0.022155762,-0.828125,-0.109375,-0.5,Respeck,Standing,-1,s2091784,,271
1696251008919,0.027832031,-0.9961548,0.026794434,-0.59375,-0.328125,-0.3125,Respeck,Standing,-1,s2091784,,272
1696251008959,0.036865234,-0.98883057,0.03363037,-0.75,-0.390625,-0.21875,Respeck,Standing,-1,s2091784,,273
1696251008999,0.044433594,-0.9907837,0.030700684,-1.234375,-0.796875,-0.59375,Respeck,Standing,-1,s2091784,,274
1696251009039,0.040283203,-0.9956665,0.04071045,-0.890625,-0.078125,-0.65625,Respeck,Standing,-1,s2091784,,275
1696251009079,0.027832031,-1.0010376,0.039978027,-1.140625,-0.265625,-0.40625,Respeck,Standing,-1,s2091784,,276
1696251009119,0.038330078,-0.9985962,0.034362793,-0.9375,-1.28125,-0.578125,Respeck,Standing,-1,s2091784,,277
1696251009159,0.044677734,-0.9963989,0.032409668,-1.046875,-0.8125,-0.578125,Respeck,Standing,-1,s2091784,,278
1696251009199,0.03125,-0.99005127,0.03729248,-0.921875,0.25,-0.65625,Respeck,Standing,-1,s2091784,,279
1696251009239,0.025146484,-0.9944458,0.047302246,-0.8125,-0.234375,-0.421875,Respeck,Standing,-1,s2091784,,280
1696251009279,0.034423828,-0.9981079,0.039489746,-1.546875,-0.765625,-0.25,Respeck,Standing,-1,s2091784,,281
1696251009319,0.040283203,-0.9924927,0.0368042,-0.453125,-1.15625,-0.21875,Respeck,Standing,-1,s2091784,,282
1696251009359,0.03857422,-0.9920044,0.038757324,-1.40625,-1.125,-0.015625,Respeck,Standing,-1,s2091784,,283
1696251009399,0.02758789,-0.9890747,0.051452637,-0.28125,-0.9375,0.15625,Respeck,Standing,-1,s2091784,,284
1696251009439,0.030273438,-0.9990845,0.046325684,-0.796875,-0.859375,-0.0625,Respeck,Standing,-1,s2091784,,285
1696251009479,0.036621094,-0.9939575,0.035095215,-1.15625,-1.375,-0.28125,Respeck,Standing,-1,s2091784,,286
1696251009519,0.036132812,-0.9907837,0.043884277,-1.125,-1.21875,-0.25,Respeck,Standing,-1,s2091784,,287
1696251009559,0.03125,-0.9951782,0.041931152,-1.046875,-1.421875,-0.28125,Respeck,Standing,-1,s2091784,,288
1696251009599,0.033691406,-0.9985962,0.038757324,-1.140625,-1.421875,-0.578125,Respeck,Standing,-1,s2091784,,289
1696251009639,0.03540039,-0.9846802,0.039245605,-0.703125,-0.125,-0.328125,Respeck,Standing,-1,s2091784,,290
1696251009679,0.03125,-0.9846802,0.04852295,-0.59375,0.015625,-0.234375,Respeck,Standing,-1,s2091784,,291
1696251009719,0.025390625,-0.99298096,0.0446167,-0.359375,-1.296875,-0.34375,Respeck,Standing,-1,s2091784,,292
1696251009759,0.022705078,-1.0005493,0.04827881,-0.671875,-1.328125,-0.53125,Respeck,Standing,-1,s2091784,,293
1696251009799,0.022705078,-1.0044556,0.05291748,-0.890625,0.78125,-0.515625,Respeck,Standing,-1,s2091784,,294
1696251009839,0.038330078,-0.9854126,0.046813965,-0.9375,0.859375,-0.375,Respeck,Standing,-1,s2091784,,295
1696251009879,0.03149414,-0.99420166,0.04876709,-0.625,-2.03125,-0.640625,Respeck,Standing,-1,s2091784,,296
1696251009919,0.01928711,-0.987854,0.05633545,-1.25,-0.5625,-0.25,Respeck,Standing,-1,s2091784,,297
1696251009959,0.018310547,-1.0120239,0.055603027,-0.5625,-1.453125,-0.234375,Respeck,Standing,-1,s2091784,,298
1696251009999,0.032470703,-0.986145,0.042663574,-1.25,-0.125,-0.53125,Respeck,Standing,-1,s2091784,,299
1696251010039,0.030029297,-0.9898071,0.046081543,-1.03125,-0.953125,-0.53125,Respeck,Standing,-1,s2091784,,300
1696251010079,0.01977539,-0.9956665,0.06048584,-0.53125,-1.109375,-0.1875,Respeck,Standing,-1,s2091784,,301
1696251010119,0.02734375,-0.99542236,0.06463623,-0.6875,-0.8125,-0.03125,Respeck,Standing,-1,s2091784,,302
1696251010159,0.026123047,-0.98516846,0.046813965,-1.015625,-1.046875,-0.0625,Respeck,Standing,-1,s2091784,,303
1696251010199,0.030273438,-0.9956665,0.045837402,-0.5625,-0.875,-0.1875,Respeck,Standing,-1,s2091784,,304
1696251010239,0.028076172,-0.9949341,0.050231934,-1.09375,-0.53125,-0.171875,Respeck,Standing,-1,s2091784,,305
1696251010279,0.030517578,-0.9788208,0.054382324,-0.3125,-0.75,0.171875,Respeck,Standing,-1,s2091784,,306
1696251010319,0.022705078,-1.0029907,0.058776855,-0.8125,-1.359375,0.03125,Respeck,Standing,-1,s2091784,,307
1696251010359,0.025878906,-0.98638916,0.046569824,-0.71875,0.390625,-0.046875,Respeck,Standing,-1,s2091784,,308
1696251010399,0.028320312,-0.97979736,0.05316162,0.75,0.171875,-0.03125,Respeck,Standing,-1,s2091784,,309
1696251010439,0.029052734,-0.99053955,0.06585693,-0.71875,-0.109375,0.15625,Respeck,Standing,-1,s2091784,,310
1696251010479,0.033935547,-0.9949341,0.046569824,-0.359375,-0.625,-0.421875,Respeck,Standing,-1,s2091784,,311
1696251010519,0.028808594,-1.0005493,0.053649902,-0.5,-0.09375,-0.28125,Respeck,Standing,-1,s2091784,,312
1696251010559,0.020263672,-0.99884033,0.058776855,0.546875,0.078125,0.109375,Respeck,Standing,-1,s2091784,,313
1696251010599,0.03125,-0.99053955,0.047302246,-0.96875,-0.265625,-0.203125,Respeck,Standing,-1,s2091784,,314
1696251010639,0.026611328,-0.9998169,0.041931152,0.015625,-1.40625,-0.4375,Respeck,Standing,-1,s2091784,,315
1696251010679,0.025878906,-0.97784424,0.05657959,0.1875,-0.375,-0.015625,Respeck,Standing,-1,s2091784,,316
1696251010719,0.025146484,-0.99298096,0.050231934,-0.828125,-0.609375,0.0625,Respeck,Standing,-1,s2091784,,317
1696251010759,0.021728516,-1.0032349,0.04949951,-0.765625,-0.640625,-0.328125,Respeck,Standing,-1,s2091784,,318
1696251010799,0.032470703,-0.9890747,0.040222168,0.15625,-0.171875,0.015625,Respeck,Standing,-1,s2091784,,319
1696251010839,0.029785156,-0.98638916,0.042663574,-0.015625,0.390625,0.265625,Respeck,Standing,-1,s2091784,,320
1696251010879,0.026855469,-1.003479,0.04949951,-0.75,-1.109375,-0.203125,Respeck,Standing,-1,s2091784,,321
1696251010919,0.028808594,-0.99713135,0.047058105,-0.546875,-1.40625,-0.015625,Respeck,Standing,-1,s2091784,,322
1696251010959,0.028808594,-0.987854,0.053894043,-0.359375,-0.625,0.078125,Respeck,Standing,-1,s2091784,,323
1696251010999,0.02734375,-1.000061,0.045837402,-0.78125,0.21875,-0.34375,Respeck,Standing,-1,s2091784,,324
1696251011039,0.034423828,-0.9998169,0.042663574,-0.546875,-1.375,-0.453125,Respeck,Standing,-1,s2091784,,325
1696251011079,0.025878906,-0.989563,0.049743652,-0.5625,-0.84375,0.046875,Respeck,Standing,-1,s2091784,,326
1696251011119,0.024658203,-0.9871216,0.038513184,-1.1875,0.28125,-0.328125,Respeck,Standing,-1,s2091784,,327
1696251011159,0.018798828,-1.0073853,0.04852295,-1.703125,-1.96875,-0.59375,Respeck,Standing,-1,s2091784,,328
1696251011199,0.03881836,-0.9956665,0.06097412,-1.0,-0.375,-0.328125,Respeck,Standing,-1,s2091784,,329
1696251011239,0.026611328,-0.98931885,0.0446167,-0.359375,0.609375,-0.296875,Respeck,Standing,-1,s2091784,,330
1696251011279,0.01977539,-0.9771118,0.055358887,-0.546875,-0.078125,-0.484375,Respeck,Standing,-1,s2091784,,331
1696251011319,0.02709961,-0.99664307,0.0680542,-0.515625,-1.3125,-0.265625,Respeck,Standing,-1,s2091784,,332
1696251011359,0.028076172,-1.0049438,0.047058105,-0.828125,-0.53125,-0.15625,Respeck,Standing,-1,s2091784,,333
1696251011399,0.030517578,-1.0015259,0.04510498,-0.40625,-0.8125,-0.25,Respeck,Standing,-1,s2091784,,334
1696251011439,0.022460938,-0.98931885,0.055847168,-1.484375,-0.25,-0.296875,Respeck,Standing,-1,s2091784,,335
1696251011479,0.02734375,-0.9890747,0.062927246,-0.5,-1.078125,-0.484375,Respeck,Standing,-1,s2091784,,336
1696251011519,0.016357422,-1.0044556,0.06439209,-1.140625,-1.15625,-0.21875,Respeck,Standing,-1,s2091784,,337
1696251011559,0.020751953,-0.9990845,0.051696777,-1.4375,-0.75,-0.28125,Respeck,Standing,-1,s2091784,,338
1696251011599,0.02758789,-0.987854,0.042419434,-0.5625,-0.078125,-0.671875,Respeck,Standing,-1,s2091784,,339
1696251011639,0.020751953,-1.0095825,0.05291748,-1.5,1.859375,-1.640625,Respeck,Standing,-1,s2091784,,340
1696251011679,0.0234375,-0.989563,0.066101074,-1.546875,0.0,-1.4375,Respeck,Standing,-1,s2091784,,341
1696251011719,0.013916016,-0.98272705,0.0680542,-0.09375,-0.09375,-0.9375,Respeck,Standing,-1,s2091784,,342
1696251011759,0.009521484,-0.98443604,0.06488037,-2.21875,-0.296875,-1.046875,Respeck,Standing,-1,s2091784,,343
1696251011799,0.014892578,-1.005188,0.0758667,-1.71875,-0.3125,-1.25,Respeck,Standing,-1,s2091784,,344
1696251011839,0.005126953,-0.99884033,0.07879639,0.421875,1.171875,-0.984375,Respeck,Standing,-1,s2091784,,345
1696251011879,0.021240234,-0.9873657,0.06097412,-1.671875,-0.6875,-0.703125,Respeck,Standing,-1,s2091784,,346
1696251011919,0.020996094,-0.9883423,0.06951904,-0.609375,0.296875,-1.046875,Respeck,Standing,-1,s2091784,,347
1696251011959,0.0146484375,-0.99957275,0.070495605,-1.203125,-1.46875,-0.578125,Respeck,Standing,-1,s2091784,,348
1696251011999,0.0056152344,-0.9981079,0.07244873,-1.6875,-1.1875,-0.046875,Respeck,Standing,-1,s2091784,,349
1696251012039,0.011230469,-0.9793091,0.07098389,-0.390625,-0.796875,-0.09375,Respeck,Standing,-1,s2091784,,350
1696251012079,0.008300781,-0.98638916,0.07122803,-0.125,-0.921875,0.140625,Respeck,Standing,-1,s2091784,,351
1696251012119,0.013183594,-0.989563,0.07147217,-1.015625,-1.875,-0.015625,Respeck,Standing,-1,s2091784,,352
1696251012159,0.0087890625,-0.9927368,0.0770874,-0.953125,-2.390625,-0.125,Respeck,Standing,-1,s2091784,,353
1696251012199,0.013427734,-0.9968872,0.062927246,-0.15625,-1.234375,0.359375,Respeck,Standing,-1,s2091784,,354
1696251012239,0.011474609,-0.9961548,0.0680542,0.203125,-1.4375,0.515625,Respeck,Standing,-1,s2091784,,355
1696251012279,0.0073242188,-0.9963989,0.08123779,-0.078125,-1.75,0.296875,Respeck,Standing,-1,s2091784,,356
1696251012319,0.018310547,-0.9924927,0.077819824,-0.984375,-1.4375,0.09375,Respeck,Standing,-1,s2091784,,357
1696251012359,0.013427734,-0.9937134,0.06512451,-0.390625,-0.890625,-0.03125,Respeck,Standing,-1,s2091784,,358
1696251012399,0.014160156,-1.0095825,0.078308105,-0.90625,-0.8125,-0.546875,Respeck,Standing,-1,s2091784,,359
1696251012439,0.024658203,-0.9890747,0.074645996,-0.953125,-0.015625,-0.65625,Respeck,Standing,-1,s2091784,,360
1696251012479,0.033203125,-0.9915161,0.061462402,-2.03125,0.40625,-1.234375,Respeck,Standing,-1,s2091784,,361
1696251012519,0.0068359375,-0.9883423,0.07879639,-1.375,-1.296875,-0.921875,Respeck,Standing,-1,s2091784,,362
1696251012559,-0.010009766,-0.99420166,0.07904053,-0.578125,0.296875,0.390625,Respeck,Standing,-1,s2091784,,363
1696251012599,-0.010498047,-0.9993286,0.0680542,-0.734375,1.21875,0.015625,Respeck,Standing,-1,s2091784,,364
1696251012639,0.010009766,-0.97979736,0.05999756,-0.84375,0.828125,-0.5625,Respeck,Standing,-1,s2091784,,365
1696251012679,0.010253906,-0.99298096,0.077819824,-0.671875,-0.203125,-0.109375,Respeck,Standing,-1,s2091784,,366
1696251012719,0.011962891,-0.9924927,0.0848999,-1.8125,0.6875,-0.078125,Respeck,Standing,-1,s2091784,,367
1696251012759,0.0056152344,-0.9998169,0.08465576,-1.3125,0.25,-0.21875,Respeck,Standing,-1,s2091784,,368
1696251012799,0.022216797,-0.9937134,0.066833496,-1.125,0.65625,-0.09375,Respeck,Standing,-1,s2091784,,369
1696251012839,0.01977539,-0.9883423,0.07952881,0.03125,0.703125,0.03125,Respeck,Standing,-1,s2091784,,370
1696251012879,0.0126953125,-0.9949341,0.08026123,-0.296875,-0.5625,-0.75,Respeck,Standing,-1,s2091784,,371
1696251012919,0.0017089844,-0.99053955,0.08099365,-1.109375,-1.46875,-0.25,Respeck,Standing,-1,s2091784,,372
1696251012959,0.0087890625,-0.99053955,0.07147217,-1.03125,-1.671875,-0.015625,Respeck,Standing,-1,s2091784,,373
1696251012999,0.0087890625,-0.99224854,0.08074951,-1.390625,-0.5625,-0.03125,Respeck,Standing,-1,s2091784,,374
1696251013039,0.009765625,-1.0044556,0.08343506,-1.203125,-2.0625,-0.421875,Respeck,Standing,-1,s2091784,,375
1696251013079,0.0026855469,-0.9968872,0.086120605,-1.34375,-1.515625,0.328125,Respeck,Standing,-1,s2091784,,376
1696251013119,-0.0026855469,-0.98931885,0.08050537,-1.328125,-1.609375,0.171875,Respeck,Standing,-1,s2091784,,377
1696251013159,0.0073242188,-1.0005493,0.07977295,-1.5625,-1.46875,0.03125,Respeck,Standing,-1,s2091784,,378
1696251013199,0.017822266,-0.9902954,0.09124756,-1.234375,-0.703125,-0.03125,Respeck,Standing,-1,s2091784,,379
1696251013239,0.014404297,-0.9780884,0.08099365,1.09375,-0.453125,-0.25,Respeck,Standing,-1,s2091784,,380
1696251013279,-0.0087890625,-0.987854,0.086364746,0.109375,-0.734375,0.078125,Respeck,Standing,-1,s2091784,,381
1696251013319,-0.0021972656,-0.99005127,0.09564209,-0.59375,-2.359375,0.4375,Respeck,Standing,-1,s2091784,,382
1696251013359,0.022705078,-1.0015259,0.08660889,-0.171875,-2.234375,0.46875,Respeck,Standing,-1,s2091784,,383
1696251013399,0.011230469,-0.9871216,0.07611084,0.078125,-3.375,0.484375,Respeck,Standing,-1,s2091784,,384
1696251013439,0.0043945312,-0.9998169,0.090270996,0.625,-2.140625,0.5,Respeck,Standing,-1,s2091784,,385
1696251013479,0.00390625,-0.99664307,0.093444824,0.84375,-1.015625,0.03125,Respeck,Standing,-1,s2091784,,386
1696251013519,-0.0009765625,-0.9812622,0.074157715,-0.015625,0.03125,0.453125,Respeck,Standing,-1,s2091784,,387
1696251013559,-0.0012207031,-0.9949341,0.066833496,0.109375,-1.203125,0.65625,Respeck,Standing,-1,s2091784,,388
1696251013599,0.012939453,-0.9990845,0.08001709,-0.328125,-1.15625,0.4375,Respeck,Standing,-1,s2091784,,389
1696251013639,0.0009765625,-1.0066528,0.08807373,0.921875,1.265625,0.53125,Respeck,Standing,-1,s2091784,,390
1696251013679,0.011230469,-0.9951782,0.06829834,0.28125,1.671875,0.265625,Respeck,Standing,-1,s2091784,,391
1696251013719,0.024414062,-0.98565674,0.0680542,-0.453125,0.6875,-0.84375,Respeck,Standing,-1,s2091784,,392
1696251013759,0.027832031,-0.9866333,0.08074951,0.734375,-0.078125,0.03125,Respeck,Standing,-1,s2091784,,393
1696251013799,0.02709961,-0.9939575,0.07684326,-0.09375,-0.21875,0.0625,Respeck,Standing,-1,s2091784,,394
1696251013839,0.018554688,-0.9961548,0.0680542,-0.859375,-0.5625,-0.5,Respeck,Standing,-1,s2091784,,395
1696251013879,0.018798828,-1.0003052,0.07562256,0.34375,-2.1875,0.015625,Respeck,Standing,-1,s2091784,,396
1696251013919,0.020751953,-0.99005127,0.08123779,0.53125,-0.15625,0.640625,Respeck,Standing,-1,s2091784,,397
1696251013959,0.013671875,-0.98394775,0.0680542,0.109375,-0.609375,0.078125,Respeck,Standing,-1,s2091784,,398
1696251013999,0.00048828125,-1.0005493,0.07684326,-0.546875,-2.703125,0.0625,Respeck,Standing,-1,s2091784,,399
1696251014039,0.00048828125,-1.008606,0.07196045,-0.953125,-1.09375,0.046875,Respeck,Standing,-1,s2091784,,400
1696251014079,0.022460938,-0.9859009,0.07342529,0.265625,0.890625,-0.5,Respeck,Standing,-1,s2091784,,401
1696251014119,0.015625,-0.9859009,0.07196045,-0.703125,0.6875,-0.34375,Respeck,Standing,-1,s2091784,,402
1696251014159,0.011962891,-0.9927368,0.066345215,-1.25,-0.796875,-0.328125,Respeck,Standing,-1,s2091784,,403
1696251014199,0.018310547,-0.9961548,0.08099365,-0.953125,-0.53125,-0.34375,Respeck,Standing,-1,s2091784,,404
1696251014239,0.021484375,-1.0100708,0.081726074,-0.671875,-1.140625,-0.0625,Respeck,Standing,-1,s2091784,,405
1696251014279,0.017578125,-0.99224854,0.062683105,-1.28125,0.328125,0.0625,Respeck,Standing,-1,s2091784,,406
1696251014319,0.015625,-0.98687744,0.07171631,-0.75,-0.421875,-0.28125,Respeck,Standing,-1,s2091784,,407
1696251014359,0.00390625,-0.9834595,0.07318115,-1.1875,-0.984375,-0.078125,Respeck,Standing,-1,s2091784,,408
1696251014399,0.010986328,-0.99713135,0.07366943,-1.765625,-0.875,0.15625,Respeck,Standing,-1,s2091784,,409
1696251014439,0.017089844,-0.99005127,0.078308105,0.03125,-0.609375,0.15625,Respeck,Standing,-1,s2091784,,410
1696251014479,0.018310547,-0.97540283,0.07171631,0.421875,1.515625,-0.046875,Respeck,Standing,-1,s2091784,,411
1696251014519,0.017089844,-0.9951782,0.08123779,-0.828125,0.203125,-0.09375,Respeck,Standing,-1,s2091784,,412
1696251014559,0.012939453,-1.0088501,0.07977295,-1.28125,-1.4375,-0.328125,Respeck,Standing,-1,s2091784,,413
1696251014599,0.011230469,-1.0022583,0.082458496,-0.5625,0.125,-0.171875,Respeck,Standing,-1,s2091784,,414
1696251014639,0.012451172,-0.9849243,0.0758667,-1.0625,-0.3125,-0.21875,Respeck,Standing,-1,s2091784,,415
1696251014679,0.016357422,-0.99713135,0.078308105,-1.515625,-0.390625,0.0,Respeck,Standing,-1,s2091784,,416
1696251014719,0.009033203,-0.9920044,0.08099365,-0.625,-1.15625,-0.171875,Respeck,Standing,-1,s2091784,,417
1696251014759,0.0087890625,-0.99542236,0.081970215,-1.875,-0.734375,-0.234375,Respeck,Standing,-1,s2091784,,418
1696251014799,0.012207031,-1.0015259,0.09515381,-2.1875,-1.015625,-0.34375,Respeck,Standing,-1,s2091784,,419
1696251014839,0.013183594,-0.987854,0.08441162,-0.453125,-0.140625,-0.34375,Respeck,Standing,-1,s2091784,,420
1696251014879,0.015625,-0.98223877,0.07171631,-0.4375,0.359375,-0.609375,Respeck,Standing,-1,s2091784,,421
1696251014919,0.013916016,-0.9907837,0.0848999,-0.546875,-0.328125,-0.359375,Respeck,Standing,-1,s2091784,,422
1696251014959,0.016357422,-0.99346924,0.08758545,-0.578125,-0.53125,0.078125,Respeck,Standing,-1,s2091784,,423
1696251014999,0.0126953125,-0.9915161,0.07733154,-0.65625,-0.421875,-0.234375,Respeck,Standing,-1,s2091784,,424
1696251015039,0.021728516,-0.99835205,0.08074951,-0.90625,-0.734375,-0.4375,Respeck,Standing,-1,s2091784,,425
1696251015079,0.014404297,-0.99786377,0.08123779,-0.484375,-0.46875,-0.0625,Respeck,Standing,-1,s2091784,,426
1696251015119,0.017333984,-0.9866333,0.090270996,-0.28125,-0.34375,-0.46875,Respeck,Standing,-1,s2091784,,427
1696251015159,0.0078125,-0.9866333,0.08416748,-1.125,-1.015625,-0.796875,Respeck,Standing,-1,s2091784,,428
1696251015199,0.0078125,-1.0059204,0.10223389,-0.9375,-0.296875,-0.578125,Respeck,Standing,-1,s2091784,,429
1696251015239,0.0029296875,-0.9944458,0.07562256,-0.046875,0.8125,0.25,Respeck,Standing,-1,s2091784,,430
1696251015279,0.011962891,-0.98443604,0.07928467,-0.078125,-0.28125,-0.484375,Respeck,Standing,-1,s2091784,,431
1696251015319,0.0043945312,-0.98565674,0.08148193,-1.40625,-0.546875,-0.546875,Respeck,Standing,-1,s2091784,,432
1696251015359,0.010498047,-1.00177,0.08880615,-1.125,-1.71875,-0.28125,Respeck,Standing,-1,s2091784,,433
1696251015399,0.013427734,-0.9961548,0.08294678,-0.71875,1.109375,-0.40625,Respeck,Standing,-1,s2091784,,434
1696251015439,0.0021972656,-0.987854,0.0848999,-1.0,0.625,-0.5,Respeck,Standing,-1,s2091784,,435
1696251015479,0.0078125,-0.9915161,0.09100342,-0.921875,-0.90625,-0.34375,Respeck,Standing,-1,s2091784,,436
1696251015519,0.0146484375,-0.9859009,0.09539795,-0.484375,-0.375,0.125,Respeck,Standing,-1,s2091784,,437
1696251015559,0.012207031,-0.99468994,0.0836792,-0.34375,-0.421875,0.0625,Respeck,Standing,-1,s2091784,,438
1696251015599,0.00024414062,-0.9944458,0.08709717,-0.3125,0.125,-0.09375,Respeck,Standing,-1,s2091784,,439
1696251015639,0.0061035156,-0.99176025,0.077819824,-0.75,-1.03125,0.109375,Respeck,Standing,-1,s2091784,,440
1696251015679,0.013671875,-0.99102783,0.086120605,-0.46875,-0.515625,-0.5,Respeck,Standing,-1,s2091784,,441
1696251015719,0.005126953,-0.9907837,0.090270996,-0.84375,-0.84375,-0.390625,Respeck,Standing,-1,s2091784,,442
1696251015759,-0.0021972656,-0.9944458,0.09246826,-0.78125,-0.0625,-0.296875,Respeck,Standing,-1,s2091784,,443
1696251015799,0.010498047,-0.9883423,0.090026855,-0.34375,-0.671875,-0.390625,Respeck,Standing,-1,s2091784,,444
1696251015839,0.01953125,-0.98223877,0.08538818,-0.40625,-0.875,0.09375,Respeck,Standing,-1,s2091784,,445
1696251015879,0.008056641,-0.9961548,0.08880615,-0.78125,-1.03125,-0.171875,Respeck,Standing,-1,s2091784,,446
1696251015919,0.0007324219,-0.99298096,0.10247803,-0.46875,-1.3125,0.03125,Respeck,Standing,-1,s2091784,,447
1696251015959,-0.0034179688,-0.99420166,0.10272217,0.28125,-0.53125,0.328125,Respeck,Standing,-1,s2091784,,448
1696251015999,-0.0041503906,-0.9915161,0.082214355,-0.734375,-0.21875,-0.015625,Respeck,Standing,-1,s2091784,,449
1696251016039,0.0012207031,-0.9783325,0.08782959,-0.171875,-1.6875,0.125,Respeck,Standing,-1,s2091784,,450
1696251016079,0.00024414062,-0.9866333,0.101745605,0.0625,-0.59375,0.03125,Respeck,Standing,-1,s2091784,,451
1696251016119,0.0029296875,-0.99053955,0.097595215,-0.234375,-0.359375,0.125,Respeck,Standing,-1,s2091784,,452
1696251016159,-0.0026855469,-0.98638916,0.08465576,0.171875,-0.09375,0.0625,Respeck,Standing,-1,s2091784,,453
1696251016199,0.006591797,-0.98223877,0.09051514,0.625,0.109375,0.21875,Respeck,Standing,-1,s2091784,,454
1696251016239,0.004638672,-0.9885864,0.09320068,1.28125,1.734375,0.09375,Respeck,Standing,-1,s2091784,,455
1696251016279,0.0009765625,-0.9937134,0.07733154,0.984375,0.78125,0.484375,Respeck,Standing,-1,s2091784,,456
1696251016319,0.010253906,-0.9890747,0.078552246,1.53125,1.03125,0.171875,Respeck,Standing,-1,s2091784,,457
1696251016359,0.0107421875,-1.0020142,0.0848999,1.609375,0.515625,0.625,Respeck,Standing,-1,s2091784,,458
1696251016399,0.029296875,-1.0025024,0.08856201,0.796875,0.875,0.5,Respeck,Standing,-1,s2091784,,459
1696251016439,0.0234375,-0.9949341,0.058288574,1.5,1.609375,-0.046875,Respeck,Standing,-1,s2091784,,460
1696251016479,0.021240234,-0.98565674,0.06463623,1.0,1.5,0.5625,Respeck,Standing,-1,s2091784,,461
1696251016519,0.008300781,-1.0127563,0.07342529,1.265625,-0.34375,0.59375,Respeck,Standing,-1,s2091784,,462
1696251016559,0.017333984,-1.0090942,0.073913574,-0.109375,1.375,0.046875,Respeck,Standing,-1,s2091784,,463
1696251016599,0.03540039,-0.9932251,0.04437256,-1.140625,0.828125,-0.25,Respeck,Standing,-1,s2091784,,464
1696251016639,0.025146484,-1.0049438,0.059509277,-0.328125,-0.828125,-0.5625,Respeck,Standing,-1,s2091784,,465
1696251016679,0.02734375,-0.9956665,0.06341553,-0.921875,-0.3125,-0.703125,Respeck,Standing,-1,s2091784,,466
1696251016719,0.013916016,-0.9837036,0.06878662,-0.34375,0.890625,-0.484375,Respeck,Standing,-1,s2091784,,467
1696251016759,0.017578125,-0.98101807,0.06439209,-1.140625,-0.109375,-0.140625,Respeck,Standing,-1,s2091784,,468
1696251016799,0.013183594,-0.98321533,0.06756592,-0.390625,-0.34375,0.109375,Respeck,Standing,-1,s2091784,,469
1696251016839,0.021240234,-0.9944458,0.070007324,0.078125,-0.59375,0.390625,Respeck,Standing,-1,s2091784,,470
1696251016879,0.012451172,-0.9819946,0.06756592,0.8125,-0.5,0.84375,Respeck,Standing,-1,s2091784,,471
1696251016919,0.0107421875,-1.0056763,0.08074951,-0.6875,-1.1875,-0.078125,Respeck,Standing,-1,s2091784,,472
1696251016959,0.024414062,-1.008606,0.070739746,-1.328125,-2.03125,-0.796875,Respeck,Standing,-1,s2091784,,473
1696251016999,0.012939453,-0.9998169,0.07196045,-1.390625,0.40625,-1.0,Respeck,Standing,-1,s2091784,,474
1696251017039,0.00024414062,-0.9944458,0.06756592,-1.296875,-0.78125,-0.15625,Respeck,Standing,-1,s2091784,,475
1696251017079,0.0009765625,-0.9990845,0.08074951,-1.453125,-1.34375,-0.046875,Respeck,Standing,-1,s2091784,,476
1696251017119,0.020263672,-0.9937134,0.06341553,-1.84375,-0.046875,-0.953125,Respeck,Standing,-1,s2091784,,477
1696251017159,-0.0029296875,-0.99053955,0.0692749,-0.984375,-0.859375,-0.484375,Respeck,Standing,-1,s2091784,,478
1696251017199,0.0053710938,-0.991272,0.07952881,-0.453125,-0.0625,-0.203125,Respeck,Standing,-1,s2091784,,479
1696251017239,0.013671875,-0.99102783,0.07244873,-1.53125,-0.125,-0.6875,Respeck,Standing,-1,s2091784,,480
1696251017279,0.009765625,-0.99102783,0.089782715,-0.859375,-0.640625,-0.421875,Respeck,Standing,-1,s2091784,,481
1696251017319,0.011474609,-1.0007935,0.081726074,-0.3125,-0.265625,-0.140625,Respeck,Standing,-1,s2091784,,482
1696251017359,0.017089844,-0.9902954,0.06707764,-0.984375,-0.59375,-0.09375,Respeck,Standing,-1,s2091784,,483
1696251017399,-0.00048828125,-0.99835205,0.07879639,-0.921875,-0.421875,-0.328125,Respeck,Standing,-1,s2091784,,484
1696251017439,0.010498047,-0.99005127,0.074401855,-1.15625,-0.84375,-0.171875,Respeck,Standing,-1,s2091784,,485
1696251017479,0.01586914,-0.98687744,0.07757568,-0.359375,0.140625,0.109375,Respeck,Standing,-1,s2091784,,486
1696251017519,0.015380859,-0.9932251,0.06829834,-0.6875,-1.046875,0.09375,Respeck,Standing,-1,s2091784,,487
1696251017559,0.009277344,-0.9951782,0.07196045,-0.53125,-2.328125,0.28125,Respeck,Standing,-1,s2091784,,488
1696251017599,0.0053710938,-1.0029907,0.08465576,-0.09375,-2.390625,0.53125,Respeck,Standing,-1,s2091784,,489
1696251017639,0.008056641,-0.98809814,0.07928467,-0.109375,-1.09375,0.90625,Respeck,Standing,-1,s2091784,,490
1696251017679,0.013671875,-0.98028564,0.07366943,-0.0625,-1.53125,0.46875,Respeck,Standing,-1,s2091784,,491
1696251017719,0.009033203,-0.99664307,0.07684326,-0.5,-1.75,0.78125,Respeck,Standing,-1,s2091784,,492
1696251017759,0.024414062,-0.9985962,0.081726074,-0.65625,-0.59375,0.6875,Respeck,Standing,-1,s2091784,,493
