timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes
1696246169082,0.83447266,0.16326904,0.50897217,-0.96875,0.75,0.203125,Respeck,Lying down right,-1,s2091784,
1696246169127,0.8457031,0.16668701,0.50579834,-2.015625,-1.734375,0.375,Respeck,Lying down right,-1,s2091784,
1696246169172,0.8479004,0.17523193,0.5050659,-2.609375,-0.765625,0.125,Respeck,Lying down right,-1,s2091784,
1696246169203,0.84399414,0.1630249,0.5133667,-2.328125,0.078125,-0.25,Respeck,Lying down right,-1,s2091784,
1696246169247,0.84399414,0.17181396,0.5050659,-1.78125,0.421875,0.15625,Respeck,Lying down right,-1,s2091784,
1696246169293,0.8330078,0.17303467,0.5079956,-1.015625,0.515625,0.046875,Respeck,Lying down right,-1,s2091784,
1696246169323,0.83935547,0.17425537,0.5055542,-1.5625,0.03125,0.171875,Respeck,Lying down right,-1,s2091784,
1696246169367,0.84277344,0.17913818,0.5036011,-1.21875,0.109375,-0.03125,Respeck,Lying down right,-1,s2091784,
1696246169397,0.8461914,0.17449951,0.50042725,-1.078125,0.59375,-0.09375,Respeck,Lying down right,-1,s2091784,
1696246169443,0.8457031,0.17816162,0.4989624,-1.75,0.859375,-0.28125,Respeck,Lying down right,-1,s2091784,
1696246169487,0.8508301,0.17474365,0.5079956,-0.5625,0.78125,-0.015625,Respeck,Lying down right,-1,s2091784,
1696246169518,0.8408203,0.17718506,0.49163818,-1.109375,-0.109375,-0.0625,Respeck,Lying down right,-1,s2091784,
1696246169562,0.85009766,0.18084717,0.49017334,-0.953125,0.296875,-0.078125,Respeck,Lying down right,-1,s2091784,
1696246169607,0.8444824,0.17132568,0.49041748,-1.984375,-0.34375,0.03125,Respeck,Lying down right,-1,s2091784,
1696246169637,0.8483887,0.17596436,0.49383545,-1.765625,1.015625,-0.609375,Respeck,Lying down right,-1,s2091784,
1696246169683,0.8498535,0.17840576,0.50042725,-0.5,0.34375,-0.28125,Respeck,Lying down right,-1,s2091784,
1696246169728,0.8474121,0.18597412,0.49163818,-0.453125,0.203125,-0.28125,Respeck,Lying down right,-1,s2091784,
1696246169760,0.8469238,0.18475342,0.49017334,-0.1875,0.203125,-0.09375,Respeck,Lying down right,-1,s2091784,
1696246169803,0.8479004,0.17694092,0.4869995,-0.84375,0.5625,-0.21875,Respeck,Lying down right,-1,s2091784,
1696246169847,0.8466797,0.18109131,0.48431396,-0.0625,-0.609375,-0.125,Respeck,Lying down right,-1,s2091784,
1696246169878,0.84887695,0.18011475,0.4887085,-0.5625,-0.71875,-0.046875,Respeck,Lying down right,-1,s2091784,
1696246169922,0.8479004,0.18597412,0.49749756,-0.5,0.09375,0.03125,Respeck,Lying down right,-1,s2091784,
1696246169967,0.8547363,0.17938232,0.48431396,0.0625,-0.234375,0.203125,Respeck,Lying down right,-1,s2091784,
1696246169997,0.8444824,0.18231201,0.49334717,-0.25,-0.578125,-0.015625,Respeck,Lying down right,-1,s2091784,
1696246170043,0.8457031,0.18499756,0.4899292,-0.28125,-0.421875,-0.078125,Respeck,Lying down right,-1,s2091784,
1696246170087,0.8483887,0.17938232,0.4857788,-0.734375,-0.546875,-0.015625,Respeck,Lying down right,-1,s2091784,
1696246170117,0.8574219,0.17791748,0.48968506,-0.796875,-0.34375,-0.046875,Respeck,Lying down right,-1,s2091784,
1696246170162,0.8544922,0.18328857,0.48309326,-0.234375,-0.703125,-0.140625,Respeck,Lying down right,-1,s2091784,
1696246170193,0.8466797,0.18572998,0.4874878,-0.25,-0.046875,-0.09375,Respeck,Lying down right,-1,s2091784,
1696246170252,0.85424805,0.18084717,0.4887085,0.46875,-1.375,0.234375,Respeck,Lying down right,-1,s2091784,
1696246170283,0.85009766,0.18353271,0.48406982,-0.25,-0.453125,-0.171875,Respeck,Lying down right,-1,s2091784,
1696246170312,0.8466797,0.1864624,0.4857788,-0.953125,-0.796875,-0.046875,Respeck,Lying down right,-1,s2091784,
1696246170358,0.84936523,0.1720581,0.4887085,-1.875,0.171875,-0.390625,Respeck,Lying down right,-1,s2091784,
1696246170403,0.8503418,0.17059326,0.48846436,-0.078125,0.109375,-0.515625,Respeck,Lying down right,-1,s2091784,
1696246170432,0.8544922,0.18890381,0.49041748,-0.578125,-0.453125,-0.09375,Respeck,Lying down right,-1,s2091784,
1696246170478,0.8457031,0.19281006,0.48895264,-0.171875,-0.484375,0.015625,Respeck,Lying down right,-1,s2091784,
1696246170523,0.85058594,0.17572021,0.48406982,-0.34375,-0.03125,-0.140625,Respeck,Lying down right,-1,s2091784,
1696246170553,0.8564453,0.17572021,0.4899292,0.296875,-0.359375,-0.234375,Respeck,Lying down right,-1,s2091784,
1696246170598,0.84765625,0.1828003,0.47625732,0.140625,-1.296875,-0.015625,Respeck,Lying down right,-1,s2091784,
1696246170644,0.85253906,0.18426514,0.4953003,-0.734375,-0.84375,0.09375,Respeck,Lying down right,-1,s2091784,
1696246170673,0.85131836,0.17572021,0.4911499,0.90625,-1.25,0.21875,Respeck,Lying down right,-1,s2091784,
1696246170718,0.8540039,0.17694092,0.49090576,0.515625,-1.625,-0.0625,Respeck,Lying down right,-1,s2091784,
1696246170763,0.84399414,0.18548584,0.49066162,-0.375,-1.25,0.140625,Respeck,Lying down right,-1,s2091784,
1696246170792,0.84643555,0.18450928,0.49188232,-0.4375,-1.109375,-0.21875,Respeck,Lying down right,-1,s2091784,
1696246170837,0.8520508,0.17889404,0.49554443,0.21875,-1.3125,-0.03125,Respeck,Lying down right,-1,s2091784,
1696246170868,0.8527832,0.1749878,0.49456787,1.484375,-2.140625,0.453125,Respeck,Lying down right,-1,s2091784,
1696246170913,0.8474121,0.1876831,0.5001831,1.890625,-3.0625,0.375,Respeck,Lying down right,-1,s2091784,
1696246170958,0.83813477,0.17962646,0.4977417,0.78125,-2.453125,0.46875,Respeck,Lying down right,-1,s2091784,
1696246170987,0.83740234,0.1720581,0.5062866,1.59375,-2.40625,-0.03125,Respeck,Lying down right,-1,s2091784,
1696246171033,0.84106445,0.16619873,0.4940796,0.21875,-2.59375,-0.640625,Respeck,Lying down right,-1,s2091784,
1696246171078,0.8444824,0.17791748,0.49700928,0.421875,-0.921875,-0.015625,Respeck,Lying down right,-1,s2091784,
1696246171107,0.8405762,0.17791748,0.51312256,-0.4375,-1.34375,0.046875,Respeck,Lying down right,-1,s2091784,
1696246171152,0.8400879,0.16156006,0.5241089,1.4375,-1.40625,-0.5625,Respeck,Lying down right,-1,s2091784,
1696246171198,0.83862305,0.16668701,0.5079956,1.015625,-2.734375,-0.234375,Respeck,Lying down right,-1,s2091784,
1696246171228,0.8305664,0.18499756,0.5026245,0.265625,-1.71875,0.109375,Respeck,Lying down right,-1,s2091784,
1696246171274,0.83984375,0.17376709,0.51190186,0.140625,-0.828125,-0.171875,Respeck,Lying down right,-1,s2091784,
1696246171317,0.8391113,0.15911865,0.51605225,0.234375,-1.578125,-0.1875,Respeck,Lying down right,-1,s2091784,
1696246171347,0.8376465,0.16912842,0.5158081,0.71875,-2.03125,0.09375,Respeck,Lying down right,-1,s2091784,
1696246171392,0.83447266,0.17108154,0.5116577,0.171875,-1.75,0.21875,Respeck,Lying down right,-1,s2091784,
1696246171438,0.8371582,0.17010498,0.52557373,0.765625,-1.734375,0.03125,Respeck,Lying down right,-1,s2091784,
1696246171483,0.8269043,0.16766357,0.52264404,0.640625,-1.984375,-0.1875,Respeck,Lying down right,-1,s2091784,
1696246171513,0.82592773,0.17547607,0.5199585,0.453125,-1.828125,-0.296875,Respeck,Lying down right,-1,s2091784,
1696246171558,0.8327637,0.16766357,0.5206909,0.015625,-1.578125,-0.25,Respeck,Lying down right,-1,s2091784,
1696246171587,0.8339844,0.1618042,0.5285034,-0.046875,-1.671875,-0.390625,Respeck,Lying down right,-1,s2091784,
1696246171633,0.8244629,0.1605835,0.52142334,-0.203125,-2.0,-0.109375,Respeck,Lying down right,-1,s2091784,
1696246171663,0.83154297,0.16400146,0.53118896,0.5,-1.203125,-0.171875,Respeck,Lying down right,-1,s2091784,
1696246171709,0.83081055,0.16790771,0.5258179,0.703125,-2.109375,0.0,Respeck,Lying down right,-1,s2091784,
1696246171752,0.8222656,0.16522217,0.52923584,-0.828125,-1.703125,-0.09375,Respeck,Lying down right,-1,s2091784,
1696246171783,0.82958984,0.16790771,0.53289795,0.0,-0.828125,-0.09375,Respeck,Lying down right,-1,s2091784,
1696246171828,0.8239746,0.15814209,0.5289917,-1.125,-1.203125,-0.515625,Respeck,Lying down right,-1,s2091784,
1696246171873,0.8300781,0.16107178,0.5319214,-0.109375,-1.4375,-0.921875,Respeck,Lying down right,-1,s2091784,
1696246171903,0.8208008,0.16644287,0.5350952,-0.375,-1.390625,-0.4375,Respeck,Lying down right,-1,s2091784,
1696246171947,0.8186035,0.17108154,0.5258179,-0.640625,-0.8125,-0.03125,Respeck,Lying down right,-1,s2091784,
1696246171993,0.8198242,0.16668701,0.52557373,-0.828125,-0.734375,-0.171875,Respeck,Lying down right,-1,s2091784,
1696246172022,0.8339844,0.16131592,0.52801514,0.078125,-0.15625,-0.1875,Respeck,Lying down right,-1,s2091784,
1696246172067,0.8220215,0.16522217,0.5133667,-1.171875,-1.171875,0.0,Respeck,Lying down right,-1,s2091784,
1696246172113,0.8232422,0.16107178,0.51971436,-2.234375,-0.171875,0.1875,Respeck,Lying down right,-1,s2091784,
1696246172142,0.82543945,0.15960693,0.5258179,-1.4375,0.28125,-0.203125,Respeck,Lying down right,-1,s2091784,
1696246172187,0.83569336,0.16790771,0.5350952,-1.375,1.359375,-0.5,Respeck,Lying down right,-1,s2091784,
1696246172233,0.8269043,0.17547607,0.53411865,-1.0,1.640625,0.03125,Respeck,Lying down right,-1,s2091784,
1696246172263,0.83032227,0.17352295,0.53533936,-1.15625,0.828125,0.203125,Respeck,Lying down right,-1,s2091784,
1696246172308,0.8359375,0.17230225,0.52630615,-2.546875,0.5625,-0.21875,Respeck,Lying down right,-1,s2091784,
1696246172382,0.83374023,0.1720581,0.52386475,-2.671875,0.484375,-0.4375,Respeck,Lying down right,-1,s2091784,
1696246172385,0.8234863,0.17938232,0.53338623,-1.75,1.46875,-0.453125,Respeck,Lying down right,-1,s2091784,
1696246172430,0.82958984,0.17327881,0.51361084,-0.71875,0.953125,0.03125,Respeck,Lying down right,-1,s2091784,
1696246172458,0.8449707,0.17474365,0.5116577,-1.140625,0.78125,-0.125,Respeck,Lying down right,-1,s2091784,
1696246172502,0.83862305,0.17449951,0.51190186,-1.578125,1.21875,-0.078125,Respeck,Lying down right,-1,s2091784,
1696246172547,0.8359375,0.16864014,0.50775146,-2.46875,1.34375,-0.453125,Respeck,Lying down right,-1,s2091784,
1696246172578,0.83862305,0.16912842,0.5145874,-1.078125,2.203125,-0.703125,Respeck,Lying down right,-1,s2091784,
1696246172623,0.842041,0.17913818,0.513855,-0.375,1.109375,-0.15625,Respeck,Lying down right,-1,s2091784,
1696246172668,0.84350586,0.19110107,0.5036011,-0.609375,0.984375,0.03125,Respeck,Lying down right,-1,s2091784,
1696246172698,0.8366699,0.17669678,0.5036011,-1.359375,1.21875,0.0,Respeck,Lying down right,-1,s2091784,
1696246172742,0.8469238,0.17425537,0.5038452,-0.796875,0.90625,-0.203125,Respeck,Lying down right,-1,s2091784,
1696246172788,0.84350586,0.17791748,0.49700928,-0.46875,-0.0625,0.125,Respeck,Lying down right,-1,s2091784,
1696246172818,0.84936523,0.18255615,0.49578857,-1.125,-0.015625,0.015625,Respeck,Lying down right,-1,s2091784,
1696246172863,0.84375,0.1774292,0.49945068,-0.71875,0.453125,-0.375,Respeck,Lying down right,-1,s2091784,
1696246172908,0.8408203,0.17572021,0.49554443,-0.328125,0.265625,-0.109375,Respeck,Lying down right,-1,s2091784,
1696246172937,0.8449707,0.1828003,0.4953003,-0.6875,0.390625,-0.234375,Respeck,Lying down right,-1,s2091784,
1696246172983,0.84716797,0.17547607,0.49432373,-0.375,0.078125,0.09375,Respeck,Lying down right,-1,s2091784,
1696246173028,0.84594727,0.1720581,0.49700928,-0.75,-0.140625,-0.28125,Respeck,Lying down right,-1,s2091784,
1696246173059,0.8417969,0.17694092,0.49871826,-0.515625,-0.0625,0.03125,Respeck,Lying down right,-1,s2091784,
1696246173103,0.8496094,0.1762085,0.48919678,-0.21875,-0.328125,-0.125,Respeck,Lying down right,-1,s2091784,
1696246173147,0.8498535,0.17791748,0.4882202,-0.640625,0.484375,-0.234375,Respeck,Lying down right,-1,s2091784,
1696246173178,0.8449707,0.17523193,0.48724365,-0.84375,-0.046875,-0.125,Respeck,Lying down right,-1,s2091784,
1696246173222,0.8442383,0.17840576,0.49871826,0.828125,0.171875,-0.125,Respeck,Lying down right,-1,s2091784,
1696246173252,0.8483887,0.17791748,0.48944092,-0.0625,-1.140625,0.109375,Respeck,Lying down right,-1,s2091784,
1696246173298,0.8479004,0.18157959,0.48480225,-0.515625,-0.640625,-0.046875,Respeck,Lying down right,-1,s2091784,
1696246173343,0.8457031,0.17303467,0.48382568,-1.578125,-0.78125,-0.09375,Respeck,Lying down right,-1,s2091784,
1696246173373,0.85302734,0.17669678,0.49188232,-1.375,0.765625,-0.84375,Respeck,Lying down right,-1,s2091784,
1696246173419,0.8491211,0.17034912,0.49310303,-0.109375,-0.09375,-0.4375,Respeck,Lying down right,-1,s2091784,
1696246173462,0.84936523,0.19622803,0.49066162,-0.203125,-0.296875,-0.015625,Respeck,Lying down right,-1,s2091784,
1696246173492,0.8483887,0.184021,0.48406982,0.171875,-0.015625,0.140625,Respeck,Lying down right,-1,s2091784,
1696246173538,0.85375977,0.17181396,0.48773193,-0.578125,0.0625,-0.015625,Respeck,Lying down right,-1,s2091784,
1696246173582,0.8527832,0.17254639,0.4874878,-0.03125,-0.21875,-0.125,Respeck,Lying down right,-1,s2091784,
1696246173612,0.8544922,0.1762085,0.48162842,-0.3125,-0.921875,0.046875,Respeck,Lying down right,-1,s2091784,
1696246173658,0.85717773,0.1828003,0.48944092,-0.953125,-0.390625,-0.328125,Respeck,Lying down right,-1,s2091784,
1696246173702,0.84472656,0.17303467,0.4940796,0.0625,0.078125,-0.0625,Respeck,Lying down right,-1,s2091784,
1696246173733,0.85058594,0.18328857,0.49383545,0.25,-0.6875,-0.03125,Respeck,Lying down right,-1,s2091784,
1696246173778,0.8486328,0.17669678,0.48114014,-0.3125,-0.734375,-0.0625,Respeck,Lying down right,-1,s2091784,
1696246173822,0.8461914,0.17596436,0.48358154,-0.78125,-0.484375,-0.125,Respeck,Lying down right,-1,s2091784,
1696246173852,0.85546875,0.1749878,0.4857788,-0.359375,-0.4375,-0.21875,Respeck,Lying down right,-1,s2091784,
1696246173901,0.8503418,0.17669678,0.48260498,-0.171875,-0.59375,-0.015625,Respeck,Lying down right,-1,s2091784,
1696246173942,0.8515625,0.17962646,0.48919678,-0.453125,-0.484375,-0.078125,Respeck,Lying down right,-1,s2091784,
1696246173972,0.8486328,0.17279053,0.48358154,-0.421875,-0.40625,-0.203125,Respeck,Lying down right,-1,s2091784,
1696246174018,0.85180664,0.17840576,0.49090576,-0.4375,-0.484375,-0.171875,Respeck,Lying down right,-1,s2091784,
1696246174048,0.85595703,0.17816162,0.49432373,0.75,-0.359375,0.09375,Respeck,Lying down right,-1,s2091784,
1696246174092,0.85131836,0.17059326,0.49212646,0.546875,-1.875,0.046875,Respeck,Lying down right,-1,s2091784,
1696246174138,0.8474121,0.1864624,0.4960327,1.265625,-2.046875,0.21875,Respeck,Lying down right,-1,s2091784,
1696246174167,0.8432617,0.18035889,0.4882202,0.34375,-2.75,0.328125,Respeck,Lying down right,-1,s2091784,
1696246174214,0.8466797,0.17547607,0.4977417,0.125,-1.46875,-0.4375,Respeck,Lying down right,-1,s2091784,
1696246174258,0.84814453,0.16741943,0.49993896,2.109375,-2.125,0.015625,Respeck,Lying down right,-1,s2091784,
1696246174288,0.8496094,0.18475342,0.49700928,0.453125,-2.59375,0.140625,Respeck,Lying down right,-1,s2091784,
1696246174333,0.8442383,0.184021,0.49945068,0.84375,-2.203125,0.0,Respeck,Lying down right,-1,s2091784,
1696246174379,0.8371582,0.17010498,0.5067749,0.203125,-1.890625,0.109375,Respeck,Lying down right,-1,s2091784,
1696246174408,0.8371582,0.1642456,0.50946045,1.484375,-2.515625,0.125,Respeck,Lying down right,-1,s2091784,
1696246174453,0.84106445,0.17034912,0.50408936,1.359375,-2.875,0.0625,Respeck,Lying down right,-1,s2091784,
1696246174499,0.8395996,0.17010498,0.51116943,0.125,-2.015625,0.09375,Respeck,Lying down right,-1,s2091784,
1696246174527,0.8383789,0.16326904,0.51849365,1.234375,-1.890625,0.15625,Respeck,Lying down right,-1,s2091784,
1696246174572,0.8312988,0.1774292,0.51776123,0.671875,-2.265625,-0.09375,Respeck,Lying down right,-1,s2091784,
1696246174618,0.8334961,0.1774292,0.50946045,-0.09375,-1.671875,-0.34375,Respeck,Lying down right,-1,s2091784,
1696246174647,0.83325195,0.16326904,0.5182495,-0.21875,-1.390625,-0.421875,Respeck,Lying down right,-1,s2091784,
1696246174692,0.8347168,0.16644287,0.52020264,-0.171875,-1.21875,-0.21875,Respeck,Lying down right,-1,s2091784,
1696246174738,0.83447266,0.17034912,0.5170288,0.59375,-1.28125,-0.234375,Respeck,Lying down right,-1,s2091784,
1696246174768,0.83251953,0.17230225,0.5223999,0.484375,-1.34375,-0.375,Respeck,Lying down right,-1,s2091784,
1696246174812,0.8203125,0.17181396,0.52386475,-0.140625,-1.421875,-0.03125,Respeck,Lying down right,-1,s2091784,
1696246174843,0.82958984,0.16668701,0.5236206,1.03125,-1.203125,0.09375,Respeck,Lying down right,-1,s2091784,
1696246174888,0.83203125,0.16522217,0.5114136,-0.390625,-2.296875,-0.046875,Respeck,Lying down right,-1,s2091784,
1696246174932,0.83154297,0.17181396,0.5258179,-0.40625,-1.140625,-0.453125,Respeck,Lying down right,-1,s2091784,
1696246174963,0.82836914,0.15789795,0.524353,0.03125,-0.71875,0.03125,Respeck,Lying down right,-1,s2091784,
1696246175008,0.83740234,0.16326904,0.5302124,-1.03125,-1.21875,-0.25,Respeck,Lying down right,-1,s2091784,
1696246175053,0.82128906,0.16546631,0.5302124,0.484375,-1.59375,-0.390625,Respeck,Lying down right,-1,s2091784,
1696246175084,0.8227539,0.16864014,0.51971436,-0.625,-1.4375,-0.21875,Respeck,Lying down right,-1,s2091784,
1696246175128,0.82788086,0.16937256,0.5289917,-0.484375,-0.40625,-0.125,Respeck,Lying down right,-1,s2091784,
1696246175173,0.8300781,0.1630249,0.52093506,-0.984375,-0.890625,-0.046875,Respeck,Lying down right,-1,s2091784,
1696246175203,0.8261719,0.16375732,0.51898193,-0.921875,-1.0,-0.28125,Respeck,Lying down right,-1,s2091784,
1696246175247,0.8293457,0.16766357,0.5114136,-1.90625,-0.828125,-0.0625,Respeck,Lying down right,-1,s2091784,
1696246175292,0.8288574,0.16912842,0.5187378,-2.375,0.125,-0.359375,Respeck,Lying down right,-1,s2091784,
1696246175323,0.83447266,0.16815186,0.52948,-1.0625,1.5,-0.40625,Respeck,Lying down right,-1,s2091784,
1696246175367,0.83569336,0.17254639,0.53240967,-1.140625,1.921875,0.015625,Respeck,Lying down right,-1,s2091784,
1696246175412,0.8239746,0.17791748,0.5228882,-1.15625,1.53125,0.109375,Respeck,Lying down right,-1,s2091784,
1696246175443,0.82714844,0.17425537,0.52215576,-1.578125,1.328125,-0.0625,Respeck,Lying down right,-1,s2091784,
1696246175488,0.83374023,0.16888428,0.5206909,-1.78125,1.265625,-0.234375,Respeck,Lying down right,-1,s2091784,
1696246175533,0.8376465,0.168396,0.5162964,-1.453125,0.875,-0.1875,Respeck,Lying down right,-1,s2091784,
1696246175563,0.83569336,0.1671753,0.5158081,-2.015625,1.234375,-0.15625,Respeck,Lying down right,-1,s2091784,
1696246175608,0.8366699,0.17401123,0.5192261,-1.40625,0.984375,-0.1875,Respeck,Lying down right,-1,s2091784,
1696246175638,0.83813477,0.1749878,0.51434326,-0.4375,0.5,0.03125,Respeck,Lying down right,-1,s2091784,
1696246175683,0.8364258,0.17327881,0.5101929,-0.515625,0.59375,-0.21875,Respeck,Lying down right,-1,s2091784,
1696246175728,0.83496094,0.18231201,0.5036011,-0.921875,0.6875,-0.09375,Respeck,Lying down right,-1,s2091784,
1696246175758,0.8376465,0.17938232,0.4989624,-2.6875,0.890625,-0.46875,Respeck,Lying down right,-1,s2091784,
1696246175803,0.84521484,0.17010498,0.50457764,-1.328125,1.4375,-0.6875,Respeck,Lying down right,-1,s2091784,
1696246175848,0.8474121,0.1708374,0.5031128,-0.71875,0.65625,-0.46875,Respeck,Lying down right,-1,s2091784,
1696246175877,0.8425293,0.19207764,0.49969482,-0.390625,0.359375,-0.234375,Respeck,Lying down right,-1,s2091784,
1696246175923,0.8449707,0.17669678,0.494812,-0.484375,0.390625,-0.125,Respeck,Lying down right,-1,s2091784,
1696246175967,0.8395996,0.17010498,0.49676514,-0.796875,0.421875,-0.296875,Respeck,Lying down right,-1,s2091784,
1696246175998,0.8432617,0.17889404,0.49578857,-0.109375,0.203125,0.0625,Respeck,Lying down right,-1,s2091784,
1696246176043,0.84814453,0.17645264,0.49090576,-0.984375,-0.546875,0.015625,Respeck,Lying down right,-1,s2091784,
1696246176087,0.8461914,0.17889404,0.50042725,-0.4375,0.59375,-0.109375,Respeck,Lying down right,-1,s2091784,
1696246176118,0.8532715,0.17913818,0.4977417,-0.21875,0.015625,0.03125,Respeck,Lying down right,-1,s2091784,
1696246176163,0.8461914,0.18011475,0.4953003,-0.015625,-0.25,0.015625,Respeck,Lying down right,-1,s2091784,
1696246176208,0.8417969,0.17938232,0.49066162,-0.4375,-0.3125,-0.078125,Respeck,Lying down right,-1,s2091784,
1696246176238,0.8508301,0.17889404,0.48968506,-0.5,-0.53125,-0.171875,Respeck,Lying down right,-1,s2091784,
1696246176283,0.8540039,0.17547607,0.5001831,-0.4375,-0.453125,-0.171875,Respeck,Lying down right,-1,s2091784,
1696246176328,0.84814453,0.1798706,0.4882202,-0.34375,-0.375,0.109375,Respeck,Lying down right,-1,s2091784,
1696246176358,0.84643555,0.1798706,0.494812,-0.671875,-0.359375,-0.015625,Respeck,Lying down right,-1,s2091784,
1696246176403,0.84228516,0.18011475,0.49456787,-0.234375,-0.234375,-0.171875,Respeck,Lying down right,-1,s2091784,
1696246176432,0.84472656,0.17523193,0.49847412,-0.671875,-0.0625,0.015625,Respeck,Lying down right,-1,s2091784,
1696246176478,0.8498535,0.168396,0.5009155,0.53125,-0.40625,0.0,Respeck,Lying down right,-1,s2091784,
1696246176523,0.84472656,0.17816162,0.49163818,-0.25,-1.546875,-0.0625,Respeck,Lying down right,-1,s2091784,
1696246176552,0.8457031,0.1774292,0.48284912,-0.59375,-0.734375,-0.21875,Respeck,Lying down right,-1,s2091784,
1696246176598,0.842041,0.17449951,0.49163818,-1.515625,-0.671875,-0.09375,Respeck,Lying down right,-1,s2091784,
1696246176643,0.8510742,0.17401123,0.49163818,-1.390625,0.546875,-0.796875,Respeck,Lying down right,-1,s2091784,
1696246176672,0.8532715,0.17327881,0.4935913,0.1875,-0.265625,-0.453125,Respeck,Lying down right,-1,s2091784,
1696246176718,0.84814453,0.18792725,0.49261475,-0.640625,-0.140625,-0.203125,Respeck,Lying down right,-1,s2091784,
1696246176763,0.8457031,0.18206787,0.49139404,-0.09375,-0.109375,0.015625,Respeck,Lying down right,-1,s2091784,
1696246176793,0.8498535,0.16815186,0.48919678,-0.65625,-0.3125,-0.015625,Respeck,Lying down right,-1,s2091784,
1696246176838,0.8457031,0.18035889,0.48895264,0.140625,-0.296875,-0.046875,Respeck,Lying down right,-1,s2091784,
1696246176884,0.84936523,0.16937256,0.4845581,-0.390625,-1.0625,0.21875,Respeck,Lying down right,-1,s2091784,
1696246176912,0.84887695,0.17376709,0.4940796,-0.703125,-0.46875,-0.015625,Respeck,Lying down right,-1,s2091784,
1696246176958,0.8527832,0.17449951,0.49554443,0.90625,-0.421875,0.0,Respeck,Lying down right,-1,s2091784,
1696246177003,0.84643555,0.18182373,0.4977417,0.734375,-1.484375,0.03125,Respeck,Lying down right,-1,s2091784,
1696246177032,0.8430176,0.18475342,0.49847412,0.796875,-1.84375,0.0625,Respeck,Lying down right,-1,s2091784,
1696246177078,0.8474121,0.17303467,0.4869995,0.515625,-1.75,0.40625,Respeck,Lying down right,-1,s2091784,
1696246177123,0.85424805,0.17279053,0.4953003,0.34375,-2.203125,0.03125,Respeck,Lying down right,-1,s2091784,
1696246177153,0.8413086,0.17303467,0.5009155,1.390625,-2.515625,0.25,Respeck,Lying down right,-1,s2091784,
1696246177198,0.84277344,0.1762085,0.49627686,1.40625,-2.71875,0.453125,Respeck,Lying down right,-1,s2091784,
1696246177228,0.84155273,0.17327881,0.5009155,1.609375,-3.15625,0.03125,Respeck,Lying down right,-1,s2091784,
1696246177273,0.84106445,0.17474365,0.5116577,2.0625,-2.390625,0.484375,Respeck,Lying down right,-1,s2091784,
1696246177318,0.84350586,0.17449951,0.5140991,1.40625,-1.375,0.328125,Respeck,Lying down right,-1,s2091784,
1696246177348,0.83740234,0.17376709,0.5165405,0.9375,-2.625,-0.046875,Respeck,Lying down right,-1,s2091784,
1696246177393,0.83984375,0.1671753,0.50701904,-0.203125,-1.75,-0.265625,Respeck,Lying down right,-1,s2091784,
1696246177438,0.8359375,0.16937256,0.5219116,-0.265625,-1.671875,-0.28125,Respeck,Lying down right,-1,s2091784,
1696246177468,0.83154297,0.1593628,0.51361084,0.015625,-1.609375,-0.15625,Respeck,Lying down right,-1,s2091784,
1696246177513,0.83496094,0.16400146,0.5162964,0.78125,-2.796875,-0.28125,Respeck,Lying down right,-1,s2091784,
1696246177558,0.8251953,0.17889404,0.5145874,-0.78125,-1.3125,-0.234375,Respeck,Lying down right,-1,s2091784,
1696246177588,0.8166504,0.18011475,0.51678467,-1.21875,1.640625,0.03125,Respeck,Lying down right,-1,s2091784,
1696246177633,0.8532715,0.17108154,0.50994873,-0.328125,-0.328125,-0.71875,Respeck,Lying down right,-1,s2091784,
1696246177678,0.85424805,0.16546631,0.52142334,0.375,-1.265625,-0.59375,Respeck,Lying down right,-1,s2091784,
1696246177708,0.83813477,0.16082764,0.5206909,0.28125,-1.59375,0.3125,Respeck,Lying down right,-1,s2091784,
1696246177752,0.8354492,0.16351318,0.5211792,-0.140625,-1.796875,-0.125,Respeck,Lying down right,-1,s2091784,
1696246177798,0.82910156,0.16082764,0.52386475,0.890625,-0.875,-0.078125,Respeck,Lying down right,-1,s2091784,
1696246177829,0.8173828,0.17230225,0.5145874,0.21875,-0.375,0.15625,Respeck,Lying down right,-1,s2091784,
1696246177873,0.8208008,0.17547607,0.5114136,0.109375,2.03125,-0.78125,Respeck,Lying down right,-1,s2091784,
1696246177903,0.8466797,0.16741943,0.513855,0.21875,2.828125,-1.0625,Respeck,Lying down right,-1,s2091784,
1696246177948,0.8479004,0.14715576,0.51971436,-0.140625,0.859375,-0.203125,Respeck,Lying down right,-1,s2091784,
1696246177993,0.83935547,0.15203857,0.51727295,-0.046875,-0.390625,-0.375,Respeck,Lying down right,-1,s2091784,
1696246178022,0.8317871,0.16448975,0.5140991,0.453125,-1.3125,-0.28125,Respeck,Lying down right,-1,s2091784,
1696246178068,0.8366699,0.168396,0.5194702,0.890625,-1.03125,0.015625,Respeck,Lying down right,-1,s2091784,
1696246178113,0.83691406,0.16156006,0.49725342,-0.15625,-1.875,-0.15625,Respeck,Lying down right,-1,s2091784,
1696246178142,0.83325195,0.16448975,0.51678467,-0.3125,-1.3125,-0.296875,Respeck,Lying down right,-1,s2091784,
