timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,ind
1696250287164,-0.056152344,-0.98931885,0.06121826,-0.84375,-0.875,-0.125,Respeck,Standing,-1,s2091784,,266
1696250287204,-0.057373047,-0.9866333,0.061462402,-0.625,-0.734375,0.03125,Respeck,Standing,-1,s2091784,,267
1696250287244,-0.053222656,-0.9920044,0.06121826,-0.171875,-0.40625,-0.15625,Respeck,Standing,-1,s2091784,,268
1696250287284,-0.059326172,-0.9907837,0.062927246,-0.265625,-0.21875,0.25,Respeck,Standing,-1,s2091784,,269
1696250287324,-0.056884766,-0.989563,0.06732178,0.171875,-0.609375,0.109375,Respeck,Standing,-1,s2091784,,270
1696250287364,-0.059570312,-0.99053955,0.06390381,0.140625,-0.53125,-0.125,Respeck,Standing,-1,s2091784,,271
1696250287404,-0.05810547,-0.99713135,0.059753418,-0.875,-0.296875,-0.40625,Respeck,Standing,-1,s2091784,,272
1696250287444,-0.04736328,-0.99664307,0.066833496,-0.53125,-0.234375,-0.546875,Respeck,Standing,-1,s2091784,,273
1696250287484,-0.060791016,-0.9800415,0.06854248,-0.140625,0.25,-0.296875,Respeck,Standing,-1,s2091784,,274
1696250287524,-0.05493164,-0.989563,0.058044434,-0.484375,-0.234375,-0.1875,Respeck,Standing,-1,s2091784,,275
1696250287564,-0.064208984,-1.0037231,0.070739746,-0.515625,-1.140625,-0.421875,Respeck,Standing,-1,s2091784,,276
1696250287604,-0.052490234,-1.0029907,0.0692749,-0.015625,-0.625,-0.21875,Respeck,Standing,-1,s2091784,,277
1696250287644,-0.052978516,-0.9866333,0.051940918,-0.875,0.21875,-0.140625,Respeck,Standing,-1,s2091784,,278
1696250287684,-0.05078125,-0.98101807,0.05609131,-0.859375,-1.125,-0.15625,Respeck,Standing,-1,s2091784,,279
1696250287724,-0.05883789,-0.99102783,0.066101074,0.171875,-1.296875,0.046875,Respeck,Standing,-1,s2091784,,280
1696250287764,-0.053955078,-0.99835205,0.06463623,-0.59375,-0.59375,0.21875,Respeck,Standing,-1,s2091784,,281
1696250287804,-0.051757812,-0.99005127,0.059753418,-0.390625,-0.65625,-0.046875,Respeck,Standing,-1,s2091784,,282
1696250287844,-0.05517578,-0.9898071,0.06781006,0.1875,-0.640625,0.328125,Respeck,Standing,-1,s2091784,,283
1696250287884,-0.06201172,-0.9937134,0.06536865,0.15625,0.078125,0.484375,Respeck,Standing,-1,s2091784,,284
1696250287924,-0.0546875,-0.9961548,0.06072998,-0.078125,-0.515625,0.09375,Respeck,Standing,-1,s2091784,,285
1696250287964,-0.05517578,-0.99591064,0.059265137,0.015625,-1.234375,0.328125,Respeck,Standing,-1,s2091784,,286
1696250288004,-0.057861328,-0.9924927,0.06536865,-0.453125,-0.4375,0.1875,Respeck,Standing,-1,s2091784,,287
1696250288044,-0.05493164,-0.9898071,0.057800293,-0.78125,-0.640625,0.015625,Respeck,Standing,-1,s2091784,,288
1696250288084,-0.052978516,-0.9871216,0.06365967,-0.078125,-0.4375,-0.140625,Respeck,Standing,-1,s2091784,,289
1696250288124,-0.05078125,-0.9949341,0.05999756,0.25,-0.359375,-0.03125,Respeck,Standing,-1,s2091784,,290
1696250288164,-0.040527344,-0.9963989,0.04827881,-0.421875,-0.09375,-0.15625,Respeck,Standing,-1,s2091784,,291
1696250288204,-0.048339844,-0.9920044,0.055358887,0.40625,0.296875,-0.296875,Respeck,Standing,-1,s2091784,,292
1696250288244,-0.053466797,-0.9883423,0.04827881,-1.015625,-0.03125,0.09375,Respeck,Standing,-1,s2091784,,293
1696250288284,-0.060058594,-1.0027466,0.059753418,0.15625,-0.09375,-0.25,Respeck,Standing,-1,s2091784,,294
1696250288324,-0.053710938,-1.006897,0.06365967,0.359375,-0.359375,0.125,Respeck,Standing,-1,s2091784,,295
1696250288364,-0.039794922,-1.0007935,0.05291748,-0.265625,0.515625,0.0625,Respeck,Standing,-1,s2091784,,296
1696250288404,-0.045898438,-0.9956665,0.050476074,-0.140625,-0.46875,0.109375,Respeck,Standing,-1,s2091784,,297
1696250288444,-0.053222656,-0.9883423,0.055114746,-0.078125,0.515625,0.078125,Respeck,Standing,-1,s2091784,,298
1696250288484,-0.059570312,-0.99591064,0.058044434,-1.0,-0.453125,-0.109375,Respeck,Standing,-1,s2091784,,299
1696250288524,-0.051513672,-0.9963989,0.06463623,-0.609375,-0.390625,-0.21875,Respeck,Standing,-1,s2091784,,300
1696250288564,-0.043701172,-0.9902954,0.050476074,-0.765625,0.171875,-0.5,Respeck,Standing,-1,s2091784,,301
1696250288604,-0.040283203,-0.9924927,0.0524292,-1.34375,-0.515625,-0.453125,Respeck,Standing,-1,s2091784,,302
1696250288644,-0.051757812,-1.0020142,0.05267334,-0.578125,-0.65625,-0.296875,Respeck,Standing,-1,s2091784,,303
1696250288684,-0.04736328,-0.9932251,0.061462402,-0.5,-0.71875,-0.234375,Respeck,Standing,-1,s2091784,,304
1696250288724,-0.056640625,-0.9973755,0.055114746,-1.0625,-0.421875,-0.5,Respeck,Standing,-1,s2091784,,305
1696250288764,-0.04663086,-0.99420166,0.05657959,-1.03125,-0.546875,-0.59375,Respeck,Standing,-1,s2091784,,306
1696250288804,-0.051513672,-0.9907837,0.066345215,-1.1875,-1.0,-0.46875,Respeck,Standing,-1,s2091784,,307
1696250288844,-0.060302734,-0.99664307,0.06756592,-0.734375,-0.921875,-0.1875,Respeck,Standing,-1,s2091784,,308
1696250288884,-0.053710938,-0.99957275,0.06488037,-1.125,-1.53125,0.046875,Respeck,Standing,-1,s2091784,,309
1696250288924,-0.051757812,-0.99713135,0.062683105,-1.15625,-1.34375,-0.078125,Respeck,Standing,-1,s2091784,,310
1696250288964,-0.05908203,-0.98443604,0.06048584,-1.421875,-0.984375,-0.15625,Respeck,Standing,-1,s2091784,,311
1696250289004,-0.0637207,-0.9976196,0.070495605,-1.015625,-1.0625,-0.515625,Respeck,Standing,-1,s2091784,,312
1696250289044,-0.056884766,-0.9902954,0.078308105,-0.734375,-1.296875,-0.28125,Respeck,Standing,-1,s2091784,,313
1696250289084,-0.056640625,-0.9883423,0.06732178,-0.953125,-0.796875,-0.390625,Respeck,Standing,-1,s2091784,,314
1696250289124,-0.06616211,-0.99176025,0.06829834,-0.59375,-1.203125,-0.25,Respeck,Standing,-1,s2091784,,315
1696250289164,-0.061523438,-0.99176025,0.06829834,-1.234375,-0.859375,-0.171875,Respeck,Standing,-1,s2091784,,316
1696250289204,-0.053710938,-1.0020142,0.0692749,-1.03125,-1.25,-0.328125,Respeck,Standing,-1,s2091784,,317
1696250289244,-0.05810547,-0.9915161,0.06781006,-0.375,-1.265625,-0.21875,Respeck,Standing,-1,s2091784,,318
1696250289284,-0.06762695,-0.9963989,0.081726074,1.203125,-1.640625,0.71875,Respeck,Standing,-1,s2091784,,319
1696250289324,-0.057617188,-0.98272705,0.0758667,0.15625,-0.875,0.90625,Respeck,Standing,-1,s2091784,,320
1696250289364,-0.0546875,-0.9817505,0.06317139,-0.421875,-2.0,0.109375,Respeck,Standing,-1,s2091784,,321
1696250289404,-0.05078125,-0.9944458,0.06976318,1.109375,-0.78125,0.140625,Respeck,Standing,-1,s2091784,,322
1696250289444,-0.055664062,-0.99957275,0.062438965,1.0625,0.765625,0.921875,Respeck,Standing,-1,s2091784,,323
1696250289484,-0.05029297,-0.9932251,0.05682373,0.546875,0.46875,0.109375,Respeck,Standing,-1,s2091784,,324
1696250289524,-0.055908203,-1.0007935,0.070251465,1.0625,-0.296875,-0.1875,Respeck,Standing,-1,s2091784,,325
1696250289564,-0.05908203,-1.0020142,0.066589355,0.0625,-0.1875,-0.0625,Respeck,Standing,-1,s2091784,,326
1696250289604,-0.049804688,-0.9807739,0.051940918,-1.078125,1.3125,-0.546875,Respeck,Standing,-1,s2091784,,327
1696250289644,-0.048583984,-0.98760986,0.05316162,0.421875,-0.5,-0.28125,Respeck,Standing,-1,s2091784,,328
1696250289684,-0.0625,-1.0007935,0.07366943,0.046875,-0.5625,0.09375,Respeck,Standing,-1,s2091784,,329
1696250289724,-0.050048828,-0.9963989,0.05999756,-1.453125,0.875,-0.578125,Respeck,Standing,-1,s2091784,,330
1696250289764,-0.049804688,-1.0007935,0.058044434,-0.84375,-0.171875,-0.796875,Respeck,Standing,-1,s2091784,,331
1696250289804,-0.053466797,-0.9885864,0.06121826,-0.515625,-0.296875,-0.328125,Respeck,Standing,-1,s2091784,,332
1696250289844,-0.056884766,-0.98565674,0.06512451,-0.046875,0.78125,0.265625,Respeck,Standing,-1,s2091784,,333
1696250289884,-0.053710938,-0.98809814,0.06072998,-0.390625,-0.03125,-0.34375,Respeck,Standing,-1,s2091784,,334
1696250289924,-0.05908203,-0.9920044,0.057556152,-0.46875,-1.046875,-0.375,Respeck,Standing,-1,s2091784,,335
1696250289964,-0.05859375,-0.99835205,0.062927246,0.09375,-0.71875,0.328125,Respeck,Standing,-1,s2091784,,336
1696250290004,-0.056640625,-0.9998169,0.054870605,-0.078125,0.59375,-0.140625,Respeck,Standing,-1,s2091784,,337
1696250290044,-0.048828125,-0.9885864,0.051696777,-0.765625,-0.3125,-0.359375,Respeck,Standing,-1,s2091784,,338
1696250290084,-0.055419922,-0.9956665,0.066833496,0.203125,-1.34375,0.390625,Respeck,Standing,-1,s2091784,,339
1696250290124,-0.053222656,-0.99884033,0.05657959,-0.390625,-0.421875,0.8125,Respeck,Standing,-1,s2091784,,340
1696250290164,-0.052490234,-0.99542236,0.058288574,-0.890625,-0.390625,0.03125,Respeck,Standing,-1,s2091784,,341
1696250290204,-0.06933594,-0.99835205,0.06488037,-1.234375,-0.890625,-0.53125,Respeck,Standing,-1,s2091784,,342
1696250290244,-0.0546875,-0.9937134,0.051940918,-2.25,-1.234375,-0.359375,Respeck,Standing,-1,s2091784,,343
1696250290284,-0.047607422,-0.98760986,0.055114746,-1.40625,-0.65625,-0.5,Respeck,Standing,-1,s2091784,,344
1696250290324,-0.05053711,-0.9837036,0.049743652,-1.25,-0.34375,0.03125,Respeck,Standing,-1,s2091784,,345
1696250290364,-0.057617188,-0.9859009,0.06341553,-0.21875,-0.71875,-0.109375,Respeck,Standing,-1,s2091784,,346
1696250290404,-0.0637207,-0.9956665,0.070495605,-0.3125,0.171875,-0.515625,Respeck,Standing,-1,s2091784,,347
1696250290444,-0.06225586,-0.9961548,0.058288574,-0.484375,0.5,-0.09375,Respeck,Standing,-1,s2091784,,348
1696250290484,-0.051757812,-0.98321533,0.061462402,-0.546875,-0.046875,-0.125,Respeck,Standing,-1,s2091784,,349
1696250290524,-0.055419922,-1.0003052,0.06121826,-0.671875,-0.65625,-0.734375,Respeck,Standing,-1,s2091784,,350
1696250290564,-0.052246094,-0.99591064,0.061462402,-0.109375,-0.03125,-0.15625,Respeck,Standing,-1,s2091784,,351
1696250290604,-0.05419922,-1.0022583,0.066101074,-0.078125,0.109375,-0.125,Respeck,Standing,-1,s2091784,,352
1696250290644,-0.057373047,-0.989563,0.06854248,-0.640625,0.421875,-0.09375,Respeck,Standing,-1,s2091784,,353
1696250290684,-0.055419922,-0.9981079,0.06439209,-0.671875,-0.890625,-0.3125,Respeck,Standing,-1,s2091784,,354
1696250290724,-0.053710938,-0.99542236,0.06732178,-0.671875,-0.671875,-0.1875,Respeck,Standing,-1,s2091784,,355
1696250290764,-0.051757812,-0.9944458,0.057556152,0.15625,0.484375,0.09375,Respeck,Standing,-1,s2091784,,356
1696250290804,-0.049316406,-0.9871216,0.061462402,-0.65625,0.328125,0.078125,Respeck,Standing,-1,s2091784,,357
1696250290844,-0.057128906,-0.99224854,0.06854248,-0.25,-0.390625,-0.4375,Respeck,Standing,-1,s2091784,,358
1696250290884,-0.05078125,-1.0039673,0.06903076,-0.3125,-0.484375,-0.296875,Respeck,Standing,-1,s2091784,,359
1696250290924,-0.05126953,-0.98809814,0.06121826,-0.625,-0.34375,0.140625,Respeck,Standing,-1,s2091784,,360
1696250290964,-0.044189453,-0.99713135,0.054870605,-0.21875,0.359375,0.0,Respeck,Standing,-1,s2091784,,361
1696250291004,-0.055908203,-0.9968872,0.0680542,-0.921875,-0.5625,-0.125,Respeck,Standing,-1,s2091784,,362
1696250291044,-0.053955078,-0.9951782,0.06756592,-1.0,-0.765625,-0.03125,Respeck,Standing,-1,s2091784,,363
1696250291084,-0.05053711,-0.99298096,0.061706543,-0.640625,-0.109375,0.078125,Respeck,Standing,-1,s2091784,,364
1696250291124,-0.048339844,-0.9956665,0.055603027,-1.015625,-0.84375,0.03125,Respeck,Standing,-1,s2091784,,365
1696250291164,-0.04711914,-0.98883057,0.066833496,-0.84375,-0.4375,-0.21875,Respeck,Standing,-1,s2091784,,366
1696250291204,-0.057861328,-0.9920044,0.070495605,-1.328125,-0.6875,-0.015625,Respeck,Standing,-1,s2091784,,367
1696250291244,-0.060058594,-0.987854,0.06756592,-0.9375,-1.140625,-0.1875,Respeck,Standing,-1,s2091784,,368
1696250291284,-0.055419922,-0.9890747,0.06732178,-0.9375,-0.78125,-0.453125,Respeck,Standing,-1,s2091784,,369
1696250291324,-0.052246094,-0.9927368,0.062194824,-0.5625,-0.265625,-0.078125,Respeck,Standing,-1,s2091784,,370
1696250291364,-0.056640625,-0.9924927,0.06878662,-0.734375,-0.796875,-0.0625,Respeck,Standing,-1,s2091784,,371
1696250291404,-0.05859375,-0.98931885,0.07611084,-0.65625,-1.375,-0.40625,Respeck,Standing,-1,s2091784,,372
1696250291444,-0.055664062,-0.99298096,0.07366943,-0.296875,-1.125,-0.296875,Respeck,Standing,-1,s2091784,,373
1696250291484,-0.06274414,-0.99176025,0.070251465,-0.4375,-0.34375,-0.1875,Respeck,Standing,-1,s2091784,,374
1696250291524,-0.053955078,-0.9951782,0.074157715,-0.75,-1.1875,-0.375,Respeck,Standing,-1,s2091784,,375
1696250291564,-0.05029297,-0.9944458,0.074401855,-1.078125,-0.96875,-0.390625,Respeck,Standing,-1,s2091784,,376
1696250291604,-0.057128906,-0.9998169,0.06951904,-0.828125,0.046875,-0.203125,Respeck,Standing,-1,s2091784,,377
1696250291644,-0.057861328,-0.9963989,0.07562256,-0.921875,-0.421875,-0.03125,Respeck,Standing,-1,s2091784,,378
1696250291684,-0.055908203,-1.000061,0.077819824,-0.140625,-0.5625,-0.25,Respeck,Standing,-1,s2091784,,379
1696250291724,-0.0690918,-0.9937134,0.07269287,-0.390625,0.328125,-0.125,Respeck,Standing,-1,s2091784,,380
1696250291764,-0.052001953,-0.9883423,0.06390381,-1.75,-0.09375,-0.8125,Respeck,Standing,-1,s2091784,,381
1696250291804,-0.06225586,-0.99005127,0.07537842,0.09375,-0.15625,-0.453125,Respeck,Standing,-1,s2091784,,382
1696250291844,-0.068115234,-1.0037231,0.07537842,-0.171875,0.265625,-1.484375,Respeck,Standing,-1,s2091784,,383
1696250291884,-0.0625,-0.9973755,0.070007324,-1.4375,1.96875,-2.609375,Respeck,Standing,-1,s2091784,,384
1696250291924,-0.060302734,-0.9805298,0.08709717,-0.78125,0.078125,-0.921875,Respeck,Standing,-1,s2091784,,385
1696250291964,-0.06689453,-0.9837036,0.08831787,-1.203125,-0.546875,-0.453125,Respeck,Standing,-1,s2091784,,386
1696250292004,-0.0546875,-0.9873657,0.081970215,-0.734375,-0.421875,-0.328125,Respeck,Standing,-1,s2091784,,387
1696250292044,-0.068115234,-0.98809814,0.082214355,0.0,-1.53125,0.015625,Respeck,Standing,-1,s2091784,,388
1696250292084,-0.06958008,-0.98760986,0.077819824,-0.140625,-2.328125,0.390625,Respeck,Standing,-1,s2091784,,389
1696250292124,-0.064208984,-0.99176025,0.0770874,0.453125,-1.5625,1.078125,Respeck,Standing,-1,s2091784,,390
1696250292164,-0.060058594,-1.0127563,0.066345215,-0.375,-0.796875,-0.25,Respeck,Standing,-1,s2091784,,391
1696250292204,-0.060546875,-0.99420166,0.07684326,-1.265625,-1.25,-0.21875,Respeck,Standing,-1,s2091784,,392
1696250292244,-0.060791016,-0.98223877,0.081970215,0.40625,-0.671875,0.5,Respeck,Standing,-1,s2091784,,393
1696250292284,-0.068115234,-0.9866333,0.070251465,0.109375,-1.03125,0.40625,Respeck,Standing,-1,s2091784,,394
1696250292324,-0.055664062,-0.9890747,0.07977295,-0.578125,-1.25,-0.40625,Respeck,Standing,-1,s2091784,,395
1696250292364,-0.06274414,-0.99224854,0.074645996,0.96875,-0.140625,0.171875,Respeck,Standing,-1,s2091784,,396
1696250292404,-0.06274414,-0.99713135,0.070007324,0.3125,-0.640625,0.421875,Respeck,Standing,-1,s2091784,,397
1696250292444,-0.061035156,-0.98883057,0.06732178,-0.21875,0.0,-0.015625,Respeck,Standing,-1,s2091784,,398
1696250292484,-0.06591797,-0.99542236,0.066833496,-0.375,-0.46875,-0.046875,Respeck,Standing,-1,s2091784,,399
1696250292524,-0.06323242,-0.9924927,0.07635498,0.171875,0.0,-0.109375,Respeck,Standing,-1,s2091784,,400
1696250292564,-0.06225586,-0.99053955,0.06488037,-1.90625,-0.015625,-0.296875,Respeck,Standing,-1,s2091784,,401
1696250292604,-0.060546875,-0.9956665,0.07952881,-0.796875,-1.03125,-0.34375,Respeck,Standing,-1,s2091784,,402
1696250292644,-0.057617188,-0.98443604,0.08660889,0.375,-0.328125,0.125,Respeck,Standing,-1,s2091784,,403
1696250292684,-0.064941406,-1.0012817,0.062438965,-1.140625,-0.390625,-0.03125,Respeck,Standing,-1,s2091784,,404
1696250292724,-0.06274414,-0.9937134,0.06365967,-0.796875,-0.609375,-0.484375,Respeck,Standing,-1,s2091784,,405
1696250292764,-0.06689453,-0.986145,0.074401855,-0.125,-0.1875,-0.203125,Respeck,Standing,-1,s2091784,,406
1696250292804,-0.06762695,-0.98809814,0.07147217,-0.40625,0.203125,-0.3125,Respeck,Standing,-1,s2091784,,407
1696250292844,-0.06274414,-0.9829712,0.070739746,-0.25,-1.296875,-0.078125,Respeck,Standing,-1,s2091784,,408
1696250292884,-0.061767578,-0.989563,0.074401855,-0.15625,-0.875,0.0,Respeck,Standing,-1,s2091784,,409
1696250292924,-0.064941406,-1.0054321,0.070495605,-1.125,-0.40625,-0.046875,Respeck,Standing,-1,s2091784,,410
1696250292964,-0.052490234,-0.9883423,0.07098389,-0.40625,0.328125,-0.25,Respeck,Standing,-1,s2091784,,411
1696250293004,-0.060791016,-0.9873657,0.06756592,-0.4375,-0.28125,-0.046875,Respeck,Standing,-1,s2091784,,412
1696250293044,-0.06542969,-0.9871216,0.073913574,-0.5,-0.953125,-0.03125,Respeck,Standing,-1,s2091784,,413
1696250293084,-0.06933594,-0.99176025,0.07635498,-0.28125,-0.5,-0.015625,Respeck,Standing,-1,s2091784,,414
1696250293124,-0.06665039,-0.99468994,0.07342529,-0.578125,-0.28125,-0.125,Respeck,Standing,-1,s2091784,,415
1696250293164,-0.056640625,-0.991272,0.06341553,-0.578125,-0.53125,-0.0625,Respeck,Standing,-1,s2091784,,416
1696250293204,-0.059326172,-0.9956665,0.07879639,-0.296875,-0.625,-0.046875,Respeck,Standing,-1,s2091784,,417
1696250293244,-0.067871094,-0.9915161,0.07513428,-0.546875,-0.265625,0.15625,Respeck,Standing,-1,s2091784,,418
1696250293284,-0.068359375,-0.99224854,0.07196045,-0.234375,-0.46875,-0.015625,Respeck,Standing,-1,s2091784,,419
1696250293324,-0.07128906,-0.9985962,0.073913574,0.0,-0.671875,0.28125,Respeck,Standing,-1,s2091784,,420
1696250293364,-0.05883789,-0.9937134,0.0692749,-1.234375,-0.1875,-0.28125,Respeck,Standing,-1,s2091784,,421
1696250293404,-0.056884766,-0.9981079,0.077819824,-1.40625,-0.484375,-0.34375,Respeck,Standing,-1,s2091784,,422
1696250293444,-0.06274414,-0.98931885,0.08026123,0.15625,-0.875,-0.03125,Respeck,Standing,-1,s2091784,,423
1696250293484,-0.06933594,-0.9951782,0.06903076,-0.25,0.078125,0.21875,Respeck,Standing,-1,s2091784,,424
1696250293524,-0.0546875,-0.98883057,0.07269287,-0.625,-1.328125,-0.03125,Respeck,Standing,-1,s2091784,,425
1696250293564,-0.060546875,-0.9961548,0.07611084,0.484375,-0.734375,-0.1875,Respeck,Standing,-1,s2091784,,426
1696250293604,-0.0625,-0.987854,0.07562256,-0.28125,-0.15625,0.203125,Respeck,Standing,-1,s2091784,,427
1696250293644,-0.059814453,-0.98931885,0.07318115,0.109375,0.453125,0.0625,Respeck,Standing,-1,s2091784,,428
1696250293684,-0.055664062,-0.98931885,0.0602417,-1.171875,0.125,-0.21875,Respeck,Standing,-1,s2091784,,429
1696250293724,-0.061279297,-1.0039673,0.08880615,-0.8125,-1.359375,-1.0625,Respeck,Standing,-1,s2091784,,430
1696250293764,-0.06201172,-0.9883423,0.07977295,0.1875,-1.0,0.46875,Respeck,Standing,-1,s2091784,,431
1696250293804,-0.072021484,-0.9846802,0.06854248,-0.234375,-0.1875,0.71875,Respeck,Standing,-1,s2091784,,432
1696250293844,-0.05102539,-0.9883423,0.058532715,-2.5625,-1.25,-0.953125,Respeck,Standing,-1,s2091784,,433
1696250293884,-0.060302734,-1.0029907,0.07659912,-0.390625,-1.515625,-0.078125,Respeck,Standing,-1,s2091784,,434
1696250293924,-0.06665039,-0.99591064,0.07928467,0.140625,-0.890625,0.59375,Respeck,Standing,-1,s2091784,,435
1696250293964,-0.05419922,-0.9871216,0.06951904,-0.015625,0.09375,0.390625,Respeck,Standing,-1,s2091784,,436
1696250294004,-0.0637207,-0.99102783,0.07220459,-1.078125,-1.21875,-0.25,Respeck,Standing,-1,s2091784,,437
1696250294044,-0.059326172,-0.99468994,0.07757568,-0.8125,-0.75,-0.21875,Respeck,Standing,-1,s2091784,,438
1696250294084,-0.055419922,-0.9939575,0.078063965,-1.71875,-0.71875,-0.25,Respeck,Standing,-1,s2091784,,439
1696250294124,-0.06591797,-0.99713135,0.08758545,-1.109375,-0.875,-0.53125,Respeck,Standing,-1,s2091784,,440
1696250294164,-0.07006836,-0.991272,0.08270264,-1.234375,-1.640625,-0.234375,Respeck,Standing,-1,s2091784,,441
1696250294204,-0.052246094,-0.99346924,0.07977295,-0.65625,-1.328125,0.140625,Respeck,Standing,-1,s2091784,,442
1696250294244,-0.05517578,-0.98809814,0.07977295,-0.59375,-0.890625,-0.125,Respeck,Standing,-1,s2091784,,443
1696250294284,-0.06689453,-0.9890747,0.07244873,-0.640625,-0.703125,-0.40625,Respeck,Standing,-1,s2091784,,444
1696250294324,-0.07104492,-0.99053955,0.078552246,-0.3125,-0.5625,-0.234375,Respeck,Standing,-1,s2091784,,445
1696250294364,-0.06689453,-0.98760986,0.07977295,-1.28125,-0.59375,-0.125,Respeck,Standing,-1,s2091784,,446
1696250294404,-0.06542969,-0.9920044,0.07244873,-1.390625,-0.984375,-0.640625,Respeck,Standing,-1,s2091784,,447
1696250294444,-0.06689453,-0.986145,0.08050537,-1.421875,-1.140625,-1.0,Respeck,Standing,-1,s2091784,,448
1696250294484,-0.06274414,-0.99664307,0.09710693,-0.46875,-0.6875,-0.59375,Respeck,Standing,-1,s2091784,,449
1696250294524,-0.06689453,-0.9871216,0.07733154,-0.4375,-0.421875,-0.0625,Respeck,Standing,-1,s2091784,,450
1696250294564,-0.060791016,-0.99957275,0.08026123,-1.078125,-0.28125,-0.375,Respeck,Standing,-1,s2091784,,451
1696250294604,-0.052734375,-0.9873657,0.08270264,-0.609375,-0.09375,-0.421875,Respeck,Standing,-1,s2091784,,452
1696250294644,-0.06347656,-0.98760986,0.08319092,-0.28125,0.0,-0.046875,Respeck,Standing,-1,s2091784,,453
1696250294684,-0.07080078,-0.98272705,0.08929443,-0.578125,-0.015625,0.109375,Respeck,Standing,-1,s2091784,,454
1696250294724,-0.07299805,-0.99591064,0.08099365,-1.0625,-1.28125,-0.109375,Respeck,Standing,-1,s2091784,,455
1696250294764,-0.06542969,-0.99835205,0.08709717,-1.0625,-0.546875,-0.296875,Respeck,Standing,-1,s2091784,,456
1696250294804,-0.061767578,-0.98638916,0.08465576,-0.75,-0.46875,-0.140625,Respeck,Standing,-1,s2091784,,457
1696250294844,-0.060546875,-0.98760986,0.0848999,-1.109375,-0.765625,0.109375,Respeck,Standing,-1,s2091784,,458
1696250294884,-0.0690918,-0.9924927,0.09173584,-0.96875,-1.703125,-0.09375,Respeck,Standing,-1,s2091784,,459
1696250294924,-0.07543945,-0.99542236,0.09246826,-0.828125,-0.34375,-0.421875,Respeck,Standing,-1,s2091784,,460
1696250294964,-0.06982422,-0.99591064,0.08782959,-1.140625,-0.515625,-0.546875,Respeck,Standing,-1,s2091784,,461
1696250295004,-0.068847656,-0.99102783,0.089538574,-0.9375,-0.421875,-0.765625,Respeck,Standing,-1,s2091784,,462
1696250295044,-0.064208984,-0.9898071,0.09490967,0.265625,-2.109375,-0.421875,Respeck,Standing,-1,s2091784,,463
1696250295084,-0.0703125,-0.98687744,0.093688965,1.65625,-2.34375,0.265625,Respeck,Standing,-1,s2091784,,464
1696250295124,-0.07543945,-0.98760986,0.09173584,0.609375,-1.59375,0.203125,Respeck,Standing,-1,s2091784,,465
1696250295164,-0.06274414,-0.9956665,0.074645996,1.25,-2.15625,-0.28125,Respeck,Standing,-1,s2091784,,466
1696250295204,-0.068603516,-0.99786377,0.07928467,1.828125,-1.28125,0.328125,Respeck,Standing,-1,s2091784,,467
1696250295244,-0.064453125,-0.98516846,0.0770874,2.03125,-0.34375,0.84375,Respeck,Standing,-1,s2091784,,468
1696250295284,-0.0625,-0.9812622,0.066101074,-0.3125,0.234375,0.21875,Respeck,Standing,-1,s2091784,,469
1696250295324,-0.0625,-0.98516846,0.066833496,-0.859375,0.359375,-0.546875,Respeck,Standing,-1,s2091784,,470
1696250295364,-0.06933594,-0.99542236,0.08319092,-0.09375,1.375,-0.296875,Respeck,Standing,-1,s2091784,,471
1696250295404,-0.064453125,-0.9937134,0.089782715,-1.921875,2.390625,-0.765625,Respeck,Standing,-1,s2091784,,472
1696250295444,-0.06542969,-0.98516846,0.09124756,-1.8125,-0.359375,-0.515625,Respeck,Standing,-1,s2091784,,473
1696250295484,-0.06982422,-0.9907837,0.08880615,-1.21875,-1.53125,-0.28125,Respeck,Standing,-1,s2091784,,474
1696250295524,-0.080322266,-1.0027466,0.09246826,-1.796875,-0.734375,-0.578125,Respeck,Standing,-1,s2091784,,475
1696250295564,-0.06982422,-0.9817505,0.08514404,-1.46875,-0.53125,-0.859375,Respeck,Standing,-1,s2091784,,476
1696250295604,-0.076416016,-0.9866333,0.08270264,-0.125,-1.671875,-0.046875,Respeck,Standing,-1,s2091784,,477
1696250295644,-0.06713867,-0.98809814,0.08074951,0.703125,-0.671875,0.109375,Respeck,Standing,-1,s2091784,,478
1696250295684,-0.07397461,-0.987854,0.09320068,0.046875,0.484375,0.265625,Respeck,Standing,-1,s2091784,,479
1696250295724,-0.078125,-0.99005127,0.08343506,-0.765625,-0.59375,-0.46875,Respeck,Standing,-1,s2091784,,480
1696250295764,-0.076660156,-1.0020142,0.09124756,-0.125,-1.46875,-0.25,Respeck,Standing,-1,s2091784,,481
1696250295804,-0.07006836,-0.9883423,0.082214355,-0.484375,0.59375,-0.0625,Respeck,Standing,-1,s2091784,,482
1696250295844,-0.06201172,-0.98760986,0.074401855,-0.390625,-0.40625,-0.4375,Respeck,Standing,-1,s2091784,,483
1696250295884,-0.07128906,-0.9949341,0.08807373,-0.625,-1.359375,-0.078125,Respeck,Standing,-1,s2091784,,484
1696250295924,-0.080566406,-0.99957275,0.090026855,-1.328125,-1.0,0.421875,Respeck,Standing,-1,s2091784,,485
1696250295964,-0.07446289,-0.99786377,0.08929443,-0.71875,-0.40625,-0.171875,Respeck,Standing,-1,s2091784,,486
