timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,ind
1696249786948,0.028808594,-0.9920044,-0.0134887695,-0.4375,-0.125,0.109375,Respeck,Standing,-1,s2091784,,251
1696249786988,0.035888672,-1.0012817,-0.016906738,-0.734375,-0.828125,-0.1875,Respeck,Standing,-1,s2091784,,252
1696249787028,0.02734375,-1.0007935,-0.016906738,-0.421875,-0.3125,-0.171875,Respeck,Standing,-1,s2091784,,253
1696249787068,0.028320312,-0.99298096,-0.0178833,-0.3125,-0.640625,-0.203125,Respeck,Standing,-1,s2091784,,254
1696249787108,0.033447266,-0.9924927,-0.020080566,-0.65625,-0.796875,0.15625,Respeck,Standing,-1,s2091784,,255
1696249787148,0.03515625,-0.9998169,-0.023986816,-0.71875,-0.484375,-0.234375,Respeck,Standing,-1,s2091784,,256
1696249787188,0.02734375,-0.9985962,-0.01373291,-0.984375,-0.140625,-0.390625,Respeck,Standing,-1,s2091784,,257
1696249787228,0.02368164,-0.9949341,-0.014953613,-1.0625,0.046875,-0.0625,Respeck,Standing,-1,s2091784,,258
1696249787268,0.03149414,-0.99713135,-0.016662598,-0.53125,-0.703125,-0.375,Respeck,Standing,-1,s2091784,,259
1696249787308,0.03100586,-0.9937134,-0.0076293945,-0.109375,-0.546875,-0.34375,Respeck,Standing,-1,s2091784,,260
1696249787348,0.032714844,-1.0007935,-0.019348145,-1.046875,-0.125,-0.125,Respeck,Standing,-1,s2091784,,261
1696249787388,0.029785156,-0.9951782,-0.019836426,-1.109375,-0.21875,-0.140625,Respeck,Standing,-1,s2091784,,262
1696249787428,0.021972656,-0.98760986,-0.013244629,-0.59375,-1.421875,-0.28125,Respeck,Standing,-1,s2091784,,263
1696249787468,0.01977539,-1.0046997,-0.009338379,-0.328125,-0.421875,-0.328125,Respeck,Standing,-1,s2091784,,264
1696249787508,0.025146484,-1.0037231,-0.014221191,-0.734375,0.65625,-0.234375,Respeck,Standing,-1,s2091784,,265
1696249787548,0.03173828,-0.99542236,-0.013977051,-1.90625,-0.921875,-0.296875,Respeck,Standing,-1,s2091784,,266
1696249787588,0.028320312,-0.9898071,-0.0095825195,-0.625,0.484375,-0.78125,Respeck,Standing,-1,s2091784,,267
1696249787628,0.02319336,-0.9949341,-0.004699707,-0.875,-0.125,-0.234375,Respeck,Standing,-1,s2091784,,268
1696249787668,0.021484375,-0.9985962,-0.009338379,-1.140625,-0.640625,0.140625,Respeck,Standing,-1,s2091784,,269
1696249787708,0.021728516,-1.005188,-0.010070801,-0.75,-0.625,-0.671875,Respeck,Standing,-1,s2091784,,270
1696249787748,0.030273438,-1.0020142,-0.0068969727,-0.71875,-0.921875,-0.53125,Respeck,Standing,-1,s2091784,,271
1696249787788,0.029785156,-0.99224854,-0.0115356445,-0.421875,-0.578125,0.109375,Respeck,Standing,-1,s2091784,,272
1696249787828,0.022705078,-0.9949341,-0.010559082,-0.296875,-0.953125,-0.015625,Respeck,Standing,-1,s2091784,,273
1696249787868,0.020996094,-0.99591064,-0.011291504,-0.4375,-1.546875,0.046875,Respeck,Standing,-1,s2091784,,274
1696249787908,0.017822266,-0.98883057,-0.006652832,-0.15625,-0.984375,0.203125,Respeck,Standing,-1,s2091784,,275
1696249787948,0.028320312,-0.9968872,-0.009338379,0.265625,-0.3125,0.125,Respeck,Standing,-1,s2091784,,276
1696249787988,0.024902344,-0.9961548,-0.014221191,-0.8125,-0.578125,-0.015625,Respeck,Standing,-1,s2091784,,277
1696249788028,0.020019531,-0.9961548,-0.011779785,-0.671875,0.171875,-0.421875,Respeck,Standing,-1,s2091784,,278
1696249788068,0.02734375,-1.0010376,-0.0051879883,-0.640625,-0.671875,-0.390625,Respeck,Standing,-1,s2091784,,279
1696249788108,0.013671875,-0.9981079,-0.0012817383,-0.53125,-0.640625,-0.328125,Respeck,Standing,-1,s2091784,,280
1696249788148,0.02709961,-0.9944458,-0.011291504,-0.359375,0.671875,-0.640625,Respeck,Standing,-1,s2091784,,281
1696249788188,0.030029297,-0.9993286,-0.014221191,-1.609375,-0.78125,-0.234375,Respeck,Standing,-1,s2091784,,282
1696249788228,0.02709961,-0.9949341,-0.0154418945,-0.09375,-0.59375,-0.203125,Respeck,Standing,-1,s2091784,,283
1696249788268,0.020019531,-1.0049438,-0.010803223,-0.65625,-0.015625,-0.734375,Respeck,Standing,-1,s2091784,,284
1696249788308,0.028320312,-0.9898071,-0.0015258789,-0.78125,-0.84375,-0.296875,Respeck,Standing,-1,s2091784,,285
1696249788348,0.017089844,-1.000061,-0.012268066,-0.59375,0.828125,-0.34375,Respeck,Standing,-1,s2091784,,286
1696249788388,0.016845703,-1.0042114,-0.011291504,-1.078125,2.09375,-1.453125,Respeck,Standing,-1,s2091784,,287
1696249788428,0.02758789,-0.9937134,0.00018310547,-1.5625,-0.1875,-1.578125,Respeck,Standing,-1,s2091784,,288
1696249788468,0.0146484375,-0.9920044,0.001159668,-0.359375,-0.515625,-0.484375,Respeck,Standing,-1,s2091784,,289
1696249788508,0.009277344,-0.99468994,-0.00592041,-1.234375,-0.125,-0.1875,Respeck,Standing,-1,s2091784,,290
1696249788548,0.010498047,-0.99176025,-0.003967285,-1.03125,-1.515625,-1.0,Respeck,Standing,-1,s2091784,,291
1696249788588,0.020263672,-1.0025024,-0.004211426,0.046875,-0.09375,-0.09375,Respeck,Standing,-1,s2091784,,292
1696249788628,0.022705078,-0.9993286,-0.0020141602,-0.8125,-0.625,-0.125,Respeck,Standing,-1,s2091784,,293
1696249788668,0.018554688,-0.9951782,-0.012512207,-0.625,-0.859375,-0.453125,Respeck,Standing,-1,s2091784,,294
1696249788708,0.011474609,-0.99420166,-0.004699707,-0.4375,-0.171875,-0.875,Respeck,Standing,-1,s2091784,,295
1696249788748,0.017089844,-1.0007935,-0.0010375977,-1.6875,-1.21875,-0.578125,Respeck,Standing,-1,s2091784,,296
1696249788788,0.006591797,-0.99591064,0.0014038086,-0.78125,-0.09375,-0.125,Respeck,Standing,-1,s2091784,,297
1696249788828,0.0126953125,-0.99005127,-0.0051879883,-1.34375,0.125,-0.59375,Respeck,Standing,-1,s2091784,,298
1696249788868,0.020263672,-0.9885864,0.0028686523,-1.296875,-1.140625,-0.859375,Respeck,Standing,-1,s2091784,,299
1696249788908,0.017089844,-1.0044556,0.006286621,-1.390625,-0.515625,-0.5625,Respeck,Standing,-1,s2091784,,300
1696249788948,0.016113281,-0.99102783,0.008728027,-0.671875,-1.09375,-0.21875,Respeck,Standing,-1,s2091784,,301
1696249788988,0.004638672,-0.99102783,0.0060424805,-0.75,-0.390625,0.328125,Respeck,Standing,-1,s2091784,,302
1696249789028,0.0078125,-1.0012817,0.00579834,-0.65625,0.21875,-0.296875,Respeck,Standing,-1,s2091784,,303
1696249789068,0.021728516,-0.9939575,0.0079956055,-1.390625,-0.53125,-0.890625,Respeck,Standing,-1,s2091784,,304
1696249789108,0.0056152344,-0.99713135,0.004333496,-0.703125,0.359375,0.109375,Respeck,Standing,-1,s2091784,,305
1696249789148,0.004638672,-1.0020142,0.009460449,-1.203125,-0.59375,0.15625,Respeck,Standing,-1,s2091784,,306
1696249789188,0.013183594,-0.99224854,0.011413574,-1.203125,0.671875,-1.15625,Respeck,Standing,-1,s2091784,,307
1696249789228,0.0048828125,-0.9990845,0.011657715,-1.15625,0.109375,-1.078125,Respeck,Standing,-1,s2091784,,308
1696249789268,-0.0021972656,-1.0025024,0.016052246,-0.28125,0.15625,-0.125,Respeck,Standing,-1,s2091784,,309
1696249789308,0.013427734,-0.98516846,0.008728027,-0.6875,0.265625,0.140625,Respeck,Standing,-1,s2091784,,310
1696249789348,0.011230469,-0.99786377,0.005065918,-1.515625,-0.40625,-1.09375,Respeck,Standing,-1,s2091784,,311
1696249789388,0.012939453,-0.99713135,0.0138549805,-0.78125,-1.078125,-0.453125,Respeck,Standing,-1,s2091784,,312
1696249789428,0.0007324219,-0.99176025,0.022644043,-0.75,-1.09375,0.203125,Respeck,Standing,-1,s2091784,,313
1696249789468,0.0017089844,-1.0081177,0.012145996,0.1875,-0.34375,0.15625,Respeck,Standing,-1,s2091784,,314
1696249789508,0.0053710938,-0.99835205,0.0060424805,-2.0625,-1.25,-0.71875,Respeck,Standing,-1,s2091784,,315
1696249789548,0.0041503906,-0.987854,0.007019043,0.046875,-0.765625,0.328125,Respeck,Standing,-1,s2091784,,316
1696249789588,0.01586914,-0.9963989,0.0060424805,0.46875,-0.734375,0.3125,Respeck,Standing,-1,s2091784,,317
1696249789628,0.0034179688,-0.9963989,0.011413574,-1.515625,-0.546875,-0.578125,Respeck,Standing,-1,s2091784,,318
1696249789668,0.013183594,-0.9939575,0.008239746,-1.234375,-0.796875,0.578125,Respeck,Standing,-1,s2091784,,319
1696249789708,0.013916016,-0.98638916,0.02142334,-0.5,-0.75,-0.296875,Respeck,Standing,-1,s2091784,,320
1696249789748,0.009277344,-1.0029907,0.012390137,-0.0625,-0.453125,-0.4375,Respeck,Standing,-1,s2091784,,321
1696249789788,-0.0012207031,-0.99835205,0.014831543,-0.46875,-0.359375,-0.125,Respeck,Standing,-1,s2091784,,322
1696249789828,0.006591797,-0.99713135,0.019714355,0.203125,-0.484375,-0.21875,Respeck,Standing,-1,s2091784,,323
1696249789868,0.0048828125,-1.00177,0.01776123,-0.234375,0.171875,-0.296875,Respeck,Standing,-1,s2091784,,324
1696249789908,0.014404297,-1.005188,0.010192871,-0.390625,-0.46875,-0.109375,Respeck,Standing,-1,s2091784,,325
1696249789948,0.017578125,-1.0078735,0.019226074,-0.671875,-1.0,-0.03125,Respeck,Standing,-1,s2091784,,326
1696249789988,0.008544922,-1.0042114,0.010925293,-1.328125,-1.0,-0.515625,Respeck,Standing,-1,s2091784,,327
1696249790028,0.0026855469,-0.9890747,0.016296387,-1.328125,-0.4375,-0.3125,Respeck,Standing,-1,s2091784,,328
1696249790068,0.006591797,-0.99542236,0.020202637,-0.6875,-0.484375,-0.671875,Respeck,Standing,-1,s2091784,,329
1696249790108,0.00048828125,-0.99298096,0.020202637,0.0625,-0.796875,0.1875,Respeck,Standing,-1,s2091784,,330
1696249790148,0.0029296875,-0.9907837,0.010925293,-1.40625,0.015625,0.203125,Respeck,Standing,-1,s2091784,,331
1696249790188,0.017333984,-1.0046997,0.01776123,-0.9375,-1.703125,-0.328125,Respeck,Standing,-1,s2091784,,332
1696249790228,0.0041503906,-0.9976196,0.019958496,-0.125,0.015625,-0.359375,Respeck,Standing,-1,s2091784,,333
1696249790268,0.00024414062,-1.0071411,0.024108887,-2.125,-0.265625,0.21875,Respeck,Standing,-1,s2091784,,334
1696249790308,0.0,-0.99298096,0.02508545,-1.28125,-0.53125,-0.546875,Respeck,Standing,-1,s2091784,,335
1696249790348,-0.0078125,-0.987854,0.022888184,-0.09375,-0.203125,0.0625,Respeck,Standing,-1,s2091784,,336
1696249790388,0.0021972656,-0.99664307,0.017028809,-0.828125,-1.6875,0.171875,Respeck,Standing,-1,s2091784,,337
1696249790428,0.0126953125,-1.0015259,0.021911621,-0.1875,0.625,-0.109375,Respeck,Standing,-1,s2091784,,338
1696249790468,0.018066406,-0.99298096,0.026550293,-0.640625,-0.296875,-0.25,Respeck,Standing,-1,s2091784,,339
1696249790508,0.009033203,-1.0037231,0.009460449,-0.828125,-0.84375,0.0,Respeck,Standing,-1,s2091784,,340
1696249790548,0.0,-0.9944458,0.016052246,0.328125,-0.734375,0.25,Respeck,Standing,-1,s2091784,,341
1696249790588,-0.0036621094,-0.9981079,0.026550293,0.140625,-0.671875,0.0,Respeck,Standing,-1,s2091784,,342
1696249790628,0.0078125,-0.99102783,0.019226074,-0.59375,-1.28125,0.234375,Respeck,Standing,-1,s2091784,,343
1696249790668,0.016601562,-1.0037231,0.019470215,0.078125,0.0625,0.765625,Respeck,Standing,-1,s2091784,,344
1696249790708,0.026855469,-1.0049438,0.014099121,-0.203125,-2.203125,0.109375,Respeck,Standing,-1,s2091784,,345
1696249790748,0.0024414062,-0.9849243,0.014099121,-0.421875,-1.4375,0.21875,Respeck,Standing,-1,s2091784,,346
1696249790788,0.010986328,-1.0010376,0.011169434,-0.265625,-0.828125,0.515625,Respeck,Standing,-1,s2091784,,347
1696249790828,0.0017089844,-1.0093384,0.015808105,-1.765625,-0.484375,-0.8125,Respeck,Standing,-1,s2091784,,348
1696249790868,0.0012207031,-1.0039673,0.022155762,-0.796875,-0.9375,0.015625,Respeck,Standing,-1,s2091784,,349
1696249790908,0.008056641,-1.0039673,0.015075684,-1.890625,0.375,-0.359375,Respeck,Standing,-1,s2091784,,350
1696249790948,-0.0017089844,-1.017395,0.022644043,0.609375,-1.890625,-2.453125,Respeck,Standing,-1,s2091784,,351
1696249790988,-0.0017089844,-0.9624634,0.034606934,-0.6875,0.765625,-0.265625,Respeck,Standing,-1,s2091784,,352
1696249791028,0.024658203,-0.9819946,0.023864746,-1.015625,-0.453125,0.046875,Respeck,Standing,-1,s2091784,,353
1696249791068,0.017089844,-0.9771118,0.034851074,1.125,-1.046875,1.28125,Respeck,Standing,-1,s2091784,,354
1696249791108,0.01586914,-0.9788208,0.036315918,3.953125,-2.25,3.0625,Respeck,Standing,-1,s2091784,,355
1696249791148,0.0053710938,-1.0042114,0.00970459,-0.0625,-3.015625,2.953125,Respeck,Standing,-1,s2091784,,356
1696249791188,-0.005126953,-1.0098267,-0.016906738,-0.09375,-3.234375,2.328125,Respeck,Standing,-1,s2091784,,357
1696249791228,0.023925781,-1.0151978,-0.0012817383,2.703125,-1.65625,1.734375,Respeck,Standing,-1,s2091784,,358
1696249791268,0.032958984,-1.0061646,0.011413574,1.890625,-0.5625,0.859375,Respeck,Standing,-1,s2091784,,359
1696249791308,0.022216797,-1.0003052,0.031433105,-1.75,0.578125,-0.5,Respeck,Standing,-1,s2091784,,360
1696249791348,0.021484375,-1.0003052,0.020202637,-0.734375,0.34375,-0.21875,Respeck,Standing,-1,s2091784,,361
1696249791388,0.014892578,-0.9961548,0.013122559,-0.671875,0.0,0.640625,Respeck,Standing,-1,s2091784,,362
1696249791428,0.018798828,-0.989563,0.028015137,-0.59375,0.140625,1.0,Respeck,Standing,-1,s2091784,,363
1696249791468,0.013427734,-0.99713135,0.019958496,0.59375,1.203125,1.703125,Respeck,Standing,-1,s2091784,,364
1696249791508,0.046875,-0.98516846,-0.0022583008,2.796875,1.390625,2.0625,Respeck,Standing,-1,s2091784,,365
1696249791548,0.022705078,-1.0064087,0.0040893555,2.984375,-0.9375,1.359375,Respeck,Standing,-1,s2091784,,366
1696249791588,0.03466797,-0.99468994,-0.008605957,1.015625,-0.9375,0.703125,Respeck,Standing,-1,s2091784,,367
1696249791628,0.026855469,-0.9976196,-0.01763916,0.78125,0.4375,0.609375,Respeck,Standing,-1,s2091784,,368
1696249791668,0.029785156,-0.9795532,-0.014221191,1.140625,0.21875,1.03125,Respeck,Standing,-1,s2091784,,369
1696249791708,0.03466797,-1.0022583,-0.014465332,2.40625,-1.484375,-0.46875,Respeck,Standing,-1,s2091784,,370
1696249791748,0.03100586,-0.9920044,-0.020568848,-0.4375,-2.359375,0.203125,Respeck,Standing,-1,s2091784,,371
1696249791788,0.039794922,-0.99346924,-0.01739502,-0.796875,0.578125,-0.171875,Respeck,Standing,-1,s2091784,,372
1696249791828,0.03125,-1.0015259,-0.006164551,1.515625,-0.65625,-0.53125,Respeck,Standing,-1,s2091784,,373
1696249791868,0.029541016,-1.0100708,-0.0025024414,0.515625,0.171875,-0.3125,Respeck,Standing,-1,s2091784,,374
1696249791908,0.046875,-0.9993286,-0.0115356445,-2.140625,-1.6875,-0.390625,Respeck,Standing,-1,s2091784,,375
1696249791948,0.04321289,-0.9866333,-0.0154418945,0.4375,-1.515625,0.0625,Respeck,Standing,-1,s2091784,,376
1696249791988,0.020263672,-0.9866333,-0.0115356445,1.09375,-0.1875,0.90625,Respeck,Standing,-1,s2091784,,377
1696249792028,0.032958984,-1.0059204,-0.0178833,-1.46875,-2.65625,-0.203125,Respeck,Standing,-1,s2091784,,378
1696249792068,0.036865234,-1.0044556,-0.0051879883,0.25,-0.71875,-0.34375,Respeck,Standing,-1,s2091784,,379
1696249792108,0.028076172,-0.99884033,-0.030090332,0.03125,0.28125,-0.453125,Respeck,Standing,-1,s2091784,,380
1696249792148,0.026367188,-0.9846802,-0.026428223,-0.71875,-0.21875,-0.890625,Respeck,Standing,-1,s2091784,,381
1696249792188,0.0390625,-0.96954346,-0.004699707,0.296875,-1.046875,-0.78125,Respeck,Standing,-1,s2091784,,382
1696249792228,0.037841797,-0.99346924,-0.0051879883,0.0,-0.109375,-0.203125,Respeck,Standing,-1,s2091784,,383
1696249792268,0.032958984,-1.0054321,-0.014465332,-1.5,-1.140625,-0.015625,Respeck,Standing,-1,s2091784,,384
1696249792308,0.027832031,-0.99664307,-0.0154418945,0.703125,-0.640625,-0.046875,Respeck,Standing,-1,s2091784,,385
1696249792348,0.020996094,-0.9951782,-0.019592285,0.28125,-0.359375,0.4375,Respeck,Standing,-1,s2091784,,386
1696249792388,0.033935547,-0.98883057,-0.018371582,-0.84375,-0.984375,0.3125,Respeck,Standing,-1,s2091784,,387
1696249792428,0.03125,-1.0007935,-0.016174316,0.046875,0.21875,-0.078125,Respeck,Standing,-1,s2091784,,388
1696249792468,0.03173828,-1.005188,-0.01739502,-0.625,-0.546875,-0.0625,Respeck,Standing,-1,s2091784,,389
1696249792508,0.037597656,-0.9871216,-0.019836426,-0.78125,-0.40625,-0.0625,Respeck,Standing,-1,s2091784,,390
1696249792548,0.039794922,-0.9976196,-0.019592285,-0.484375,-0.546875,-0.140625,Respeck,Standing,-1,s2091784,,391
1696249792588,0.03540039,-1.0027466,-0.010559082,-0.09375,-0.28125,-0.390625,Respeck,Standing,-1,s2091784,,392
1696249792628,0.03955078,-0.9968872,-0.023986816,-0.796875,-0.671875,0.109375,Respeck,Standing,-1,s2091784,,393
1696249792668,0.033691406,-0.9981079,-0.016418457,-0.578125,-0.890625,0.015625,Respeck,Standing,-1,s2091784,,394
1696249792708,0.028076172,-0.9873657,-0.022521973,-0.078125,-0.46875,0.171875,Respeck,Standing,-1,s2091784,,395
1696249792748,0.034179688,-0.9927368,-0.015197754,-0.703125,-0.984375,0.125,Respeck,Standing,-1,s2091784,,396
1696249792788,0.040283203,-1.0015259,-0.016906738,-0.828125,-0.6875,0.109375,Respeck,Standing,-1,s2091784,,397
1696249792828,0.037353516,-1.005188,-0.014953613,-0.03125,-0.8125,-0.09375,Respeck,Standing,-1,s2091784,,398
1696249792868,0.02709961,-0.9849243,-0.024230957,-0.28125,0.65625,0.5,Respeck,Standing,-1,s2091784,,399
1696249792908,0.039794922,-0.9915161,-0.026428223,-0.59375,-0.84375,-0.25,Respeck,Standing,-1,s2091784,,400
1696249792948,0.044433594,-1.0012817,-0.012268066,-0.703125,-0.921875,-0.65625,Respeck,Standing,-1,s2091784,,401
1696249792988,0.04663086,-1.0066528,-0.0071411133,-0.109375,-0.84375,-0.171875,Respeck,Standing,-1,s2091784,,402
1696249793028,0.050048828,-0.9944458,-0.010803223,-0.828125,-0.8125,-0.015625,Respeck,Standing,-1,s2091784,,403
1696249793068,0.041503906,-1.0054321,-0.023742676,-1.625,-2.046875,-0.03125,Respeck,Standing,-1,s2091784,,404
1696249793108,0.05517578,-0.9871216,-0.0017700195,-2.21875,-2.71875,0.265625,Respeck,Standing,-1,s2091784,,405
1696249793148,0.03125,-0.99420166,-0.0068969727,-1.921875,-1.703125,0.109375,Respeck,Standing,-1,s2091784,,406
1696249793188,0.024658203,-1.0042114,-0.006164551,-1.671875,-1.9375,-0.296875,Respeck,Standing,-1,s2091784,,407
1696249793228,0.03955078,-0.9871216,-0.003479004,-1.296875,-2.140625,-0.890625,Respeck,Standing,-1,s2091784,,408
1696249793268,0.033691406,-0.98565674,-0.004699707,-0.84375,-1.046875,-0.484375,Respeck,Standing,-1,s2091784,,409
1696249793308,0.019042969,-0.99664307,-0.0076293945,-0.84375,-0.609375,-0.296875,Respeck,Standing,-1,s2091784,,410
1696249793348,0.02734375,-0.99664307,-6.1035156e-05,-0.453125,-0.90625,-0.796875,Respeck,Standing,-1,s2091784,,411
1696249793388,0.020263672,-0.9834595,-0.003967285,0.34375,-0.703125,-0.703125,Respeck,Standing,-1,s2091784,,412
1696249793428,0.046142578,-0.9956665,-0.007385254,0.640625,-0.71875,-0.15625,Respeck,Standing,-1,s2091784,,413
1696249793468,0.040771484,-0.99298096,-0.0049438477,-0.03125,-0.328125,-0.375,Respeck,Standing,-1,s2091784,,414
1696249793508,0.018554688,-1.000061,-0.0056762695,-0.4375,-1.171875,-0.15625,Respeck,Standing,-1,s2091784,,415
1696249793548,0.025878906,-1.0025024,-0.014953613,-0.6875,-1.4375,-0.0625,Respeck,Standing,-1,s2091784,,416
1696249793588,0.032714844,-0.9924927,-0.0095825195,-0.15625,-1.28125,0.0625,Respeck,Standing,-1,s2091784,,417
1696249793628,0.034179688,-1.0056763,-0.018859863,-0.4375,-0.890625,-0.0625,Respeck,Standing,-1,s2091784,,418
1696249793668,0.032226562,-0.99542236,-0.009338379,-0.875,-0.3125,0.171875,Respeck,Standing,-1,s2091784,,419
1696249793708,0.026611328,-0.9846802,-0.006164551,-0.21875,-0.75,-0.765625,Respeck,Standing,-1,s2091784,,420
1696249793748,0.029296875,-0.99884033,-0.007385254,-0.15625,-0.828125,-0.703125,Respeck,Standing,-1,s2091784,,421
1696249793788,0.035888672,-0.99713135,-0.008361816,-1.34375,-2.140625,0.15625,Respeck,Standing,-1,s2091784,,422
1696249793828,0.034423828,-1.0071411,-0.0049438477,-0.328125,-1.15625,-0.28125,Respeck,Standing,-1,s2091784,,423
1696249793868,0.020996094,-0.9993286,-0.0037231445,-1.3125,-1.75,-0.65625,Respeck,Standing,-1,s2091784,,424
1696249793908,0.034179688,-0.99786377,0.0033569336,-0.75,-1.65625,-0.34375,Respeck,Standing,-1,s2091784,,425
1696249793948,0.02734375,-0.98931885,-0.008850098,-1.0625,-1.421875,0.171875,Respeck,Standing,-1,s2091784,,426
1696249793988,0.041748047,-1.0081177,0.003112793,-1.765625,-2.046875,-0.734375,Respeck,Standing,-1,s2091784,,427
1696249794028,0.028808594,-1.0083618,0.0021362305,-2.015625,-1.71875,-0.34375,Respeck,Standing,-1,s2091784,,428
1696249794068,0.024902344,-0.99176025,0.0072631836,-1.390625,-0.859375,0.265625,Respeck,Standing,-1,s2091784,,429
1696249794108,0.027832031,-0.9993286,0.008728027,-2.09375,-0.796875,-0.015625,Respeck,Standing,-1,s2091784,,430
1696249794148,0.025634766,-0.99102783,0.012634277,-1.71875,-0.75,-1.015625,Respeck,Standing,-1,s2091784,,431
1696249794188,0.0234375,-0.98443604,0.0033569336,-1.40625,0.484375,-0.421875,Respeck,Standing,-1,s2091784,,432
1696249794228,0.015136719,-0.9805298,-0.00079345703,-0.703125,0.53125,-0.203125,Respeck,Standing,-1,s2091784,,433
1696249794268,0.018554688,-0.99176025,0.0048217773,-0.390625,0.875,-1.09375,Respeck,Standing,-1,s2091784,,434
1696249794308,0.018066406,-0.9902954,0.0040893555,-0.71875,1.40625,-1.3125,Respeck,Standing,-1,s2091784,,435
1696249794348,0.017578125,-0.9854126,0.004333496,-0.046875,2.734375,-0.53125,Respeck,Standing,-1,s2091784,,436
1696249794388,0.009765625,-0.9837036,0.0028686523,-0.21875,2.453125,-0.78125,Respeck,Standing,-1,s2091784,,437
1696249794428,0.025878906,-1.0059204,0.015075684,0.1875,1.515625,-1.25,Respeck,Standing,-1,s2091784,,438
1696249794468,0.024169922,-1.0081177,0.010681152,0.984375,1.28125,-0.015625,Respeck,Standing,-1,s2091784,,439
1696249794508,0.021240234,-1.0025024,0.005554199,0.015625,1.3125,0.578125,Respeck,Standing,-1,s2091784,,440
1696249794548,0.028320312,-0.9841919,0.001159668,-0.09375,1.28125,-0.28125,Respeck,Standing,-1,s2091784,,441
1696249794588,0.021972656,-0.99224854,-0.0025024414,0.65625,0.265625,0.0625,Respeck,Standing,-1,s2091784,,442
1696249794628,0.029785156,-0.9993286,0.0014038086,-0.484375,-0.34375,0.671875,Respeck,Standing,-1,s2091784,,443
1696249794668,0.031982422,-1.0081177,0.0006713867,-0.6875,-0.484375,0.359375,Respeck,Standing,-1,s2091784,,444
1696249794708,0.021484375,-0.9990845,0.0045776367,-1.40625,-0.03125,0.28125,Respeck,Standing,-1,s2091784,,445
1696249794748,0.01171875,-0.99176025,-0.010314941,-2.234375,0.453125,0.46875,Respeck,Standing,-1,s2091784,,446
1696249794788,0.01977539,-1.00177,0.0036010742,-1.34375,-0.140625,0.171875,Respeck,Standing,-1,s2091784,,447
1696249794828,0.017578125,-0.9990845,0.016540527,0.609375,-0.078125,0.203125,Respeck,Standing,-1,s2091784,,448
1696249794868,0.017822266,-0.99176025,-0.006164551,-0.125,0.125,1.46875,Respeck,Standing,-1,s2091784,,449
1696249794908,0.033691406,-0.99298096,-0.0115356445,-0.375,-1.90625,0.46875,Respeck,Standing,-1,s2091784,,450
1696249794948,0.030029297,-1.0049438,0.00579834,0.96875,0.359375,-0.390625,Respeck,Standing,-1,s2091784,,451
1696249794988,0.01953125,-1.0083618,0.0067749023,-0.390625,-0.140625,-0.4375,Respeck,Standing,-1,s2091784,,452
1696249795028,0.030273438,-0.9907837,0.0072631836,-0.921875,-0.328125,-0.234375,Respeck,Standing,-1,s2091784,,453
1696249795068,0.029296875,-0.9920044,-0.006164551,0.734375,-0.390625,-0.03125,Respeck,Standing,-1,s2091784,,454
1696249795108,0.03955078,-0.9915161,0.01776123,2.28125,-0.171875,1.078125,Respeck,Standing,-1,s2091784,,455
1696249795148,0.030761719,-0.9981079,-0.0017700195,1.5625,0.046875,1.859375,Respeck,Standing,-1,s2091784,,456
1696249795188,0.029541016,-0.99835205,-0.015686035,0.59375,-1.015625,1.046875,Respeck,Standing,-1,s2091784,,457
1696249795228,0.037109375,-0.9990845,-0.015197754,0.640625,-1.953125,-0.0625,Respeck,Standing,-1,s2091784,,458
1696249795268,0.03173828,-0.9924927,-0.015686035,1.234375,-1.203125,0.265625,Respeck,Standing,-1,s2091784,,459
1696249795308,0.03515625,-1.0007935,-0.007385254,-0.203125,-0.875,-0.15625,Respeck,Standing,-1,s2091784,,460
1696249795348,0.032226562,-0.9898071,-6.1035156e-05,0.359375,-0.765625,-0.453125,Respeck,Standing,-1,s2091784,,461
1696249795388,0.034179688,-0.9932251,-0.0032348633,0.703125,-1.078125,-0.15625,Respeck,Standing,-1,s2091784,,462
1696249795428,0.037841797,-1.0054321,-0.0178833,-0.625,-1.40625,-0.21875,Respeck,Standing,-1,s2091784,,463
1696249795468,0.039794922,-1.00177,-0.020080566,-0.34375,-0.296875,-0.171875,Respeck,Standing,-1,s2091784,,464
1696249795508,0.033447266,-0.9924927,-0.006164551,0.125,-0.1875,0.015625,Respeck,Standing,-1,s2091784,,465
1696249795548,0.03540039,-0.9927368,-0.010559082,-0.6875,-1.0,0.1875,Respeck,Standing,-1,s2091784,,466
1696249795588,0.030517578,-0.9956665,-0.0154418945,-0.78125,-0.6875,-0.40625,Respeck,Standing,-1,s2091784,,467
1696249795628,0.03564453,-0.9963989,-0.018127441,0.0,-0.609375,0.078125,Respeck,Standing,-1,s2091784,,468
1696249795668,0.03564453,-0.9951782,-0.015930176,-0.40625,-0.765625,-0.25,Respeck,Standing,-1,s2091784,,469
1696249795708,0.03515625,-0.9873657,-0.018859863,-0.203125,-0.34375,-0.328125,Respeck,Standing,-1,s2091784,,470
1696249795748,0.025878906,-0.9915161,-0.003479004,0.328125,-0.703125,-0.015625,Respeck,Standing,-1,s2091784,,471
