timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes
1696250460978,0.5344238,0.025817871,0.8241577,-1.5,-1.4375,-0.28125,Respeck,Lying down right,-1,s2091784,
1696250461023,0.5395508,0.030944824,0.85369873,1.296875,-3.234375,-0.359375,Respeck,Lying down right,-1,s2091784,
1696250461052,0.5407715,0.035339355,0.852478,1.671875,-0.40625,-0.078125,Respeck,Lying down right,-1,s2091784,
1696250461098,0.54541016,0.03338623,0.8275757,-0.875,0.828125,0.375,Respeck,Lying down right,-1,s2091784,
1696250461128,0.5307617,0.03289795,0.8287964,-1.109375,-0.65625,-0.21875,Respeck,Lying down right,-1,s2091784,
1696250461173,0.53808594,0.027038574,0.8434448,-0.828125,-1.09375,-0.453125,Respeck,Lying down right,-1,s2091784,
1696250461218,0.5395508,0.027526855,0.84368896,0.078125,-0.78125,-0.03125,Respeck,Lying down right,-1,s2091784,
1696250461248,0.5473633,0.0289917,0.83587646,-0.671875,-0.03125,0.125,Respeck,Lying down right,-1,s2091784,
1696250461293,0.54345703,0.024841309,0.8488159,-0.25,-0.3125,-0.25,Respeck,Lying down right,-1,s2091784,
1696250461337,0.54248047,0.027526855,0.8305054,-1.234375,0.875,0.015625,Respeck,Lying down right,-1,s2091784,
1696250461368,0.53515625,0.035095215,0.8278198,-0.625,-0.09375,0.234375,Respeck,Lying down right,-1,s2091784,
1696250461412,0.5461426,0.030700684,0.8397827,0.71875,-1.046875,0.0,Respeck,Lying down right,-1,s2091784,
1696250461457,0.54663086,0.031433105,0.83758545,-0.4375,-0.984375,0.125,Respeck,Lying down right,-1,s2091784,
1696250461490,0.5402832,0.028015137,0.8234253,-1.203125,0.203125,-0.125,Respeck,Lying down right,-1,s2091784,
1696250461532,0.53393555,0.028259277,0.83026123,-0.71875,-0.5,-0.15625,Respeck,Lying down right,-1,s2091784,
1696250461577,0.5385742,0.028259277,0.84002686,-0.3125,-2.359375,-0.1875,Respeck,Lying down right,-1,s2091784,
1696250461607,0.5461426,0.027770996,0.84368896,0.59375,-1.0,-0.015625,Respeck,Lying down right,-1,s2091784,
1696250461653,0.5444336,0.0289917,0.83221436,-0.640625,0.390625,-0.28125,Respeck,Lying down right,-1,s2091784,
1696250461697,0.5371094,0.03289795,0.82562256,-1.03125,-0.578125,-0.15625,Respeck,Lying down right,-1,s2091784,
1696250461728,0.5378418,0.023864746,0.8258667,-0.578125,-1.28125,-0.09375,Respeck,Lying down right,-1,s2091784,
1696250461772,0.54296875,0.026306152,0.8414917,-0.3125,-3.0625,0.015625,Respeck,Lying down right,-1,s2091784,
1696250461817,0.5498047,0.022399902,0.86712646,2.078125,-2.421875,-0.140625,Respeck,Lying down right,-1,s2091784,
1696250461848,0.5317383,0.03753662,0.83026123,-0.515625,2.734375,0.15625,Respeck,Lying down right,-1,s2091784,
1696250461893,0.5344238,0.03289795,0.82147217,-1.203125,-0.046875,-0.1875,Respeck,Lying down right,-1,s2091784,
1696250461922,0.532959,0.032165527,0.83465576,-0.9375,-1.421875,-0.34375,Respeck,Lying down right,-1,s2091784,
1696250461968,0.5366211,0.023620605,0.85491943,-0.609375,-2.09375,-0.046875,Respeck,Lying down right,-1,s2091784,
1696250462012,0.5402832,0.028747559,0.83929443,0.515625,0.015625,0.203125,Respeck,Lying down right,-1,s2091784,
1696250462045,0.54003906,0.02557373,0.82489014,-0.796875,-0.078125,-0.046875,Respeck,Lying down right,-1,s2091784,
1696250462087,0.5317383,0.024841309,0.8353882,-0.703125,-0.640625,-0.078125,Respeck,Lying down right,-1,s2091784,
1696250462132,0.5317383,0.030944824,0.8390503,0.3125,-0.828125,0.015625,Respeck,Lying down right,-1,s2091784,
1696250462162,0.5354004,0.039733887,0.83587646,-0.078125,0.1875,0.15625,Respeck,Lying down right,-1,s2091784,
1696250462207,0.54125977,0.03363037,0.83343506,-0.84375,-0.96875,-0.015625,Respeck,Lying down right,-1,s2091784,
1696250462252,0.53393555,0.023620605,0.8422241,-0.484375,-1.5625,-0.40625,Respeck,Lying down right,-1,s2091784,
1696250462283,0.53100586,0.019714355,0.8446655,0.1875,-0.75,-0.09375,Respeck,Lying down right,-1,s2091784,
1696250462328,0.54052734,0.02166748,0.838562,-0.15625,-0.546875,-0.015625,Respeck,Lying down right,-1,s2091784,
1696250462373,0.5402832,0.030212402,0.8407593,-0.25,-0.421875,-0.03125,Respeck,Lying down right,-1,s2091784,
1696250462404,0.5288086,0.028015137,0.8397827,-0.140625,-0.171875,-0.15625,Respeck,Lying down right,-1,s2091784,
1696250462448,0.5341797,0.030456543,0.8317261,-0.609375,0.0,0.046875,Respeck,Lying down right,-1,s2091784,
1696250462492,0.5341797,0.030944824,0.8317261,-0.546875,-0.84375,-0.109375,Respeck,Lying down right,-1,s2091784,
1696250462523,0.5319824,0.024597168,0.8317261,-0.875,-0.78125,0.203125,Respeck,Lying down right,-1,s2091784,
1696250462568,0.5371094,0.022399902,0.85809326,0.25,-2.59375,-0.046875,Respeck,Lying down right,-1,s2091784,
1696250462614,0.53149414,0.029724121,0.8422241,0.15625,0.78125,-0.125,Respeck,Lying down right,-1,s2091784,
1696250462642,0.5373535,0.028015137,0.8312378,-0.109375,-0.40625,-0.1875,Respeck,Lying down right,-1,s2091784,
1696250462702,0.53271484,0.029968262,0.8341675,-0.78125,-0.671875,-0.234375,Respeck,Lying down right,-1,s2091784,
1696250462719,0.5407715,0.020690918,0.84173584,-1.21875,-0.796875,-0.296875,Respeck,Lying down right,-1,s2091784,
1696250462764,0.53271484,0.027526855,0.8500366,0.53125,-0.5625,-0.140625,Respeck,Lying down right,-1,s2091784,
1696250462808,0.5358887,0.024353027,0.83465576,-0.734375,0.34375,0.046875,Respeck,Lying down right,-1,s2091784,
1696250462838,0.5319824,0.028503418,0.83807373,-0.96875,-0.359375,0.015625,Respeck,Lying down right,-1,s2091784,
1696250462882,0.5332031,0.023376465,0.83514404,0.59375,0.140625,-0.265625,Respeck,Lying down right,-1,s2091784,
1696250462928,0.52905273,0.024841309,0.8446655,1.40625,-0.359375,-0.0625,Respeck,Lying down right,-1,s2091784,
1696250462957,0.5336914,0.027770996,0.8407593,0.921875,-0.09375,-0.078125,Respeck,Lying down right,-1,s2091784,
1696250463002,0.54052734,0.019226074,0.83343506,-1.484375,0.0,0.09375,Respeck,Lying down right,-1,s2091784,
1696250463048,0.5402832,0.0211792,0.8329468,-1.734375,-0.953125,-0.296875,Respeck,Lying down right,-1,s2091784,
1696250463080,0.5395508,0.023864746,0.83099365,-0.375,-0.65625,-0.046875,Respeck,Lying down right,-1,s2091784,
1696250463124,0.532959,0.027038574,0.83343506,-0.65625,-0.8125,-0.171875,Respeck,Lying down right,-1,s2091784,
1696250463168,0.5407715,0.03338623,0.83392334,-0.359375,-1.1875,-0.1875,Respeck,Lying down right,-1,s2091784,
1696250463198,0.53564453,0.028015137,0.8463745,-0.203125,-1.46875,-0.25,Respeck,Lying down right,-1,s2091784,
1696250463242,0.5358887,0.032165527,0.84173584,-0.421875,-0.234375,-0.21875,Respeck,Lying down right,-1,s2091784,
1696250463288,0.5307617,0.018249512,0.8251343,-1.171875,-0.046875,0.3125,Respeck,Lying down right,-1,s2091784,
1696250463319,0.5341797,0.02923584,0.836853,-1.90625,-2.171875,0.25,Respeck,Lying down right,-1,s2091784,
1696250463362,0.5371094,0.029724121,0.8439331,1.0625,-2.5,0.015625,Respeck,Lying down right,-1,s2091784,
1696250463408,0.53149414,0.024841309,0.83270264,-0.296875,-0.78125,0.390625,Respeck,Lying down right,-1,s2091784,
1696250463439,0.53271484,0.030944824,0.85736084,1.453125,-0.390625,0.09375,Respeck,Lying down right,-1,s2091784,
1696250463484,0.53125,0.026062012,0.84783936,-1.40625,0.65625,-0.34375,Respeck,Lying down right,-1,s2091784,
1696250463513,0.5305176,0.019958496,0.8451538,-1.265625,-1.109375,-0.15625,Respeck,Lying down right,-1,s2091784,
1696250463558,0.53466797,0.027038574,0.8366089,0.0,-0.53125,0.109375,Respeck,Lying down right,-1,s2091784,
1696250463602,0.5349121,0.018493652,0.8444214,-0.390625,-0.578125,0.21875,Respeck,Lying down right,-1,s2091784,
1696250463633,0.53100586,0.02947998,0.85809326,0.265625,0.140625,0.140625,Respeck,Lying down right,-1,s2091784,
1696250463677,0.5432129,0.027038574,0.8485718,0.640625,0.421875,-0.046875,Respeck,Lying down right,-1,s2091784,
1696250463722,0.5341797,0.02923584,0.84539795,0.1875,0.3125,-0.078125,Respeck,Lying down right,-1,s2091784,
1696250463754,0.53271484,0.0289917,0.8707886,1.71875,1.0625,-0.171875,Respeck,Lying down right,-1,s2091784,
1696250463800,0.532959,0.016540527,0.8414917,-2.8125,4.46875,0.09375,Respeck,Lying down right,-1,s2091784,
1696250463846,0.5410156,0.029724121,0.8241577,-5.640625,1.140625,0.234375,Respeck,Lying down right,-1,s2091784,
1696250463874,0.54003906,0.03363037,0.83807373,-2.828125,0.65625,0.109375,Respeck,Lying down right,-1,s2091784,
1696250463918,0.54663086,0.034851074,0.8366089,-2.015625,0.796875,0.140625,Respeck,Lying down right,-1,s2091784,
1696250463962,0.54296875,0.03387451,0.8134155,-1.890625,1.921875,0.265625,Respeck,Lying down right,-1,s2091784,
1696250463993,0.5439453,0.039733887,0.78826904,-1.90625,0.921875,0.03125,Respeck,Lying down right,-1,s2091784,
1696250464038,0.5432129,0.03704834,0.77337646,-1.515625,-0.53125,0.171875,Respeck,Lying down right,-1,s2091784,
1696250464083,0.54663086,0.03753662,0.7938843,0.265625,-3.953125,-0.5,Respeck,Lying down right,-1,s2091784,
1696250464113,0.58203125,0.032165527,0.88397217,6.515625,-7.09375,-1.578125,Respeck,Lying down right,-1,s2091784,
1696250464159,0.5654297,0.019958496,0.9081421,8.015625,-3.484375,-0.40625,Respeck,Lying down right,-1,s2091784,
1696250464204,0.53149414,0.018737793,0.8353882,-3.296875,5.046875,1.265625,Respeck,Lying down right,-1,s2091784,
1696250464233,0.5163574,0.035583496,0.8095093,-5.921875,3.546875,0.703125,Respeck,Lying down right,-1,s2091784,
1696250464278,0.53027344,0.0446167,0.8024292,-2.28125,-1.59375,-0.6875,Respeck,Lying down right,-1,s2091784,
1696250464308,0.5493164,0.034851074,0.84417725,0.296875,-4.75,-0.078125,Respeck,Lying down right,-1,s2091784,
1696250464353,0.56396484,0.038513184,0.8522339,1.46875,-2.25,0.265625,Respeck,Lying down right,-1,s2091784,
1696250464398,0.53759766,0.023620605,0.8373413,-0.828125,1.34375,-0.140625,Respeck,Lying down right,-1,s2091784,
1696250464428,0.52612305,0.007751465,0.83465576,-1.90625,0.671875,-0.765625,Respeck,Lying down right,-1,s2091784,
1696250464473,0.53466797,0.018005371,0.83514404,-0.484375,-1.046875,-0.046875,Respeck,Lying down right,-1,s2091784,
1696250464518,0.54296875,0.039245605,0.83880615,0.78125,-1.390625,0.21875,Respeck,Lying down right,-1,s2091784,
1696250464565,0.54467773,0.0368042,0.83514404,0.03125,-0.515625,0.03125,Respeck,Lying down right,-1,s2091784,
1696250464595,0.5419922,0.034851074,0.83026123,-0.578125,-0.140625,0.03125,Respeck,Lying down right,-1,s2091784,
1696250464638,0.53808594,0.023864746,0.83807373,0.03125,-0.09375,-0.09375,Respeck,Lying down right,-1,s2091784,
1696250464668,0.55029297,0.02557373,0.83758545,-0.015625,-0.03125,-0.109375,Respeck,Lying down right,-1,s2091784,
1696250464713,0.5419922,0.038513184,0.838562,-1.375,-0.546875,-0.109375,Respeck,Lying down right,-1,s2091784,
1696250464758,0.5407715,0.03265381,0.8305054,-1.0625,-1.21875,-0.28125,Respeck,Lying down right,-1,s2091784,
1696250464788,0.53808594,0.026062012,0.80999756,-1.71875,-0.03125,-0.234375,Respeck,Lying down right,-1,s2091784,
1696250464833,0.53930664,0.031188965,0.8295288,0.03125,-3.40625,0.078125,Respeck,Lying down right,-1,s2091784,
1696250464879,0.55371094,0.02532959,0.84906006,1.671875,-3.171875,-0.5,Respeck,Lying down right,-1,s2091784,
1696250464908,0.53881836,0.025817871,0.8468628,1.390625,-1.5,-0.03125,Respeck,Lying down right,-1,s2091784,
1696250464953,0.5366211,0.032409668,0.84198,-0.71875,0.421875,0.03125,Respeck,Lying down right,-1,s2091784,
1696250464998,0.5263672,0.024841309,0.83758545,-1.28125,1.375,0.0625,Respeck,Lying down right,-1,s2091784,
1696250465027,0.5324707,0.027770996,0.8439331,-0.765625,-0.5625,-0.125,Respeck,Lying down right,-1,s2091784,
1696250465073,0.53930664,0.031188965,0.84002686,-0.640625,-0.328125,0.390625,Respeck,Lying down right,-1,s2091784,
1696250465102,0.5402832,0.0289917,0.8287964,-0.78125,-0.9375,-0.140625,Respeck,Lying down right,-1,s2091784,
1696250465148,0.532959,0.03387451,0.83514404,-0.5625,-0.1875,-0.609375,Respeck,Lying down right,-1,s2091784,
1696250465194,0.54174805,0.023864746,0.85272217,0.5,-1.671875,-0.34375,Respeck,Lying down right,-1,s2091784,
1696250465223,0.54418945,0.026062012,0.8522339,0.5,-0.1875,-0.125,Respeck,Lying down right,-1,s2091784,
1696250465268,0.5439453,0.030456543,0.82611084,-1.328125,0.890625,0.0625,Respeck,Lying down right,-1,s2091784,
1696250465313,0.5307617,0.04486084,0.8222046,-1.25,-0.0625,-0.046875,Respeck,Lying down right,-1,s2091784,
1696250465342,0.53808594,0.02923584,0.8373413,-0.203125,-2.53125,-0.171875,Respeck,Lying down right,-1,s2091784,
1696250465388,0.54663086,0.026306152,0.85028076,0.875,-1.796875,-0.109375,Respeck,Lying down right,-1,s2091784,
1696250465434,0.5463867,0.035095215,0.840271,-0.46875,0.109375,0.0625,Respeck,Lying down right,-1,s2091784,
1696250465463,0.5358887,0.026794434,0.8329468,-1.5625,0.0625,-0.234375,Respeck,Lying down right,-1,s2091784,
1696250465508,0.5371094,0.026062012,0.82806396,-1.21875,0.03125,0.015625,Respeck,Lying down right,-1,s2091784,
1696250465553,0.5397949,0.02947998,0.8422241,-0.65625,-2.375,-0.015625,Respeck,Lying down right,-1,s2091784,
1696250465583,0.5378418,0.0289917,0.857605,1.375,-1.53125,0.0625,Respeck,Lying down right,-1,s2091784,
1696250465628,0.53515625,0.038024902,0.84173584,0.78125,0.578125,-0.171875,Respeck,Lying down right,-1,s2091784,
1696250465673,0.53027344,0.034118652,0.8258667,-1.859375,0.6875,-0.171875,Respeck,Lying down right,-1,s2091784,
1696250465703,0.5361328,0.020202637,0.8361206,-1.8125,-0.625,-0.25,Respeck,Lying down right,-1,s2091784,
1696250465748,0.5354004,0.027526855,0.8546753,0.46875,-1.96875,0.0,Respeck,Lying down right,-1,s2091784,
1696250465793,0.54248047,0.03265381,0.84051514,0.5,-0.4375,0.0625,Respeck,Lying down right,-1,s2091784,
1696250465823,0.5361328,0.03387451,0.8353882,-1.0625,0.09375,0.03125,Respeck,Lying down right,-1,s2091784,
1696250465867,0.5385742,0.025817871,0.8456421,0.15625,-0.46875,-0.109375,Respeck,Lying down right,-1,s2091784,
1696250465898,0.54125977,0.03265381,0.8461304,0.28125,0.6875,0.109375,Respeck,Lying down right,-1,s2091784,
1696250465942,0.54711914,0.027282715,0.8493042,0.15625,-0.28125,0.25,Respeck,Lying down right,-1,s2091784,
1696250465987,0.54956055,0.024108887,0.8463745,-0.90625,1.859375,-0.296875,Respeck,Lying down right,-1,s2091784,
1696250466018,0.5410156,0.02923584,0.8497925,-2.4375,2.640625,-0.265625,Respeck,Lying down right,-1,s2091784,
1696250466062,0.5373535,0.034118652,0.82733154,-2.984375,2.59375,0.28125,Respeck,Lying down right,-1,s2091784,
1696250466108,0.5422363,0.032165527,0.824646,-2.6875,0.484375,0.140625,Respeck,Lying down right,-1,s2091784,
1696250466138,0.54125977,0.03363037,0.82244873,-1.484375,0.828125,-0.015625,Respeck,Lying down right,-1,s2091784,
1696250466182,0.54296875,0.03778076,0.8053589,-1.140625,0.09375,0.140625,Respeck,Lying down right,-1,s2091784,
1696250466228,0.53466797,0.03704834,0.7892456,-1.296875,0.265625,0.09375,Respeck,Lying down right,-1,s2091784,
1696250466258,0.54833984,0.026550293,0.79901123,-0.203125,-2.359375,-0.46875,Respeck,Lying down right,-1,s2091784,
1696250466302,0.5776367,0.027038574,0.87054443,4.703125,-5.03125,-1.453125,Respeck,Lying down right,-1,s2091784,
1696250466348,0.5625,0.02947998,0.8739624,4.359375,-2.90625,-0.1875,Respeck,Lying down right,-1,s2091784,
1696250466378,0.54248047,0.031677246,0.8278198,-3.0625,3.109375,0.953125,Respeck,Lying down right,-1,s2091784,
1696250466422,0.52978516,0.039733887,0.80511475,-3.671875,2.1875,0.359375,Respeck,Lying down right,-1,s2091784,
1696250466468,0.53881836,0.046081543,0.8109741,-2.125,-1.71875,-0.40625,Respeck,Lying down right,-1,s2091784,
1696250466498,0.54907227,0.04510498,0.8383179,1.125,-3.90625,0.078125,Respeck,Lying down right,-1,s2091784,
1696250466542,0.55444336,0.031433105,0.8353882,0.765625,-2.359375,0.4375,Respeck,Lying down right,-1,s2091784,
1696250466588,0.54467773,0.0067749023,0.85028076,-0.421875,-0.21875,-0.875,Respeck,Lying down right,-1,s2091784,
1696250466618,0.53564453,0.019226074,0.82928467,-0.5625,-0.296875,-0.671875,Respeck,Lying down right,-1,s2091784,
1696250466663,0.53125,0.028503418,0.8341675,0.1875,-0.3125,0.03125,Respeck,Lying down right,-1,s2091784,
1696250466693,0.55200195,0.043884277,0.8432007,0.859375,-1.0,0.15625,Respeck,Lying down right,-1,s2091784,
1696250466737,0.5559082,0.047302246,0.8265991,-1.0625,-0.59375,-0.375,Respeck,Lying down right,-1,s2091784,
1696250466783,0.5410156,0.03338623,0.8226929,-1.625,-0.375,-0.21875,Respeck,Lying down right,-1,s2091784,
1696250466813,0.53808594,0.034606934,0.824646,-0.75,-0.1875,-0.203125,Respeck,Lying down right,-1,s2091784,
1696250466858,0.5385742,0.034362793,0.8270874,0.203125,-1.59375,0.078125,Respeck,Lying down right,-1,s2091784,
1696250466902,0.5480957,0.024353027,0.8427124,-0.03125,-1.515625,-0.453125,Respeck,Lying down right,-1,s2091784,
1696250466932,0.54711914,0.024841309,0.85491943,0.453125,-1.109375,-0.140625,Respeck,Lying down right,-1,s2091784,
1696250466978,0.53686523,0.020446777,0.81829834,-1.453125,0.78125,0.078125,Respeck,Lying down right,-1,s2091784,
1696250467023,0.5300293,0.031433105,0.84246826,-0.3125,-2.265625,0.09375,Respeck,Lying down right,-1,s2091784,
1696250467068,0.54663086,0.04046631,0.85736084,1.90625,-1.46875,-0.484375,Respeck,Lying down right,-1,s2091784,
1696250467098,0.5444336,0.038757324,0.83929443,-0.703125,1.078125,-0.078125,Respeck,Lying down right,-1,s2091784,
1696250467142,0.53881836,0.03778076,0.82733154,-1.703125,-0.078125,-0.265625,Respeck,Lying down right,-1,s2091784,
1696250467172,0.53027344,0.031433105,0.82855225,-1.65625,-0.046875,-0.421875,Respeck,Lying down right,-1,s2091784,
1696250467218,0.5461426,0.019470215,0.84368896,-0.390625,-1.140625,-0.046875,Respeck,Lying down right,-1,s2091784,
1696250467263,0.5444336,0.024108887,0.8461304,0.09375,0.078125,0.046875,Respeck,Lying down right,-1,s2091784,
1696250467292,0.5449219,0.03289795,0.83709717,-0.9375,0.03125,-0.0625,Respeck,Lying down right,-1,s2091784,
1696250467338,0.532959,0.02947998,0.82196045,-1.71875,0.484375,-0.203125,Respeck,Lying down right,-1,s2091784,
1696250467383,0.5361328,0.031921387,0.82684326,-0.21875,-2.046875,-0.078125,Respeck,Lying down right,-1,s2091784,
1696250467413,0.54467773,0.036315918,0.8395386,1.078125,-1.828125,-0.375,Respeck,Lying down right,-1,s2091784,
1696250467457,0.5444336,0.03265381,0.8432007,0.078125,-1.859375,0.015625,Respeck,Lying down right,-1,s2091784,
1696250467488,0.53466797,0.02557373,0.8341675,-0.78125,-0.9375,-0.484375,Respeck,Lying down right,-1,s2091784,
1696250467533,0.5263672,0.030944824,0.8517456,-0.109375,-1.09375,-0.625,Respeck,Lying down right,-1,s2091784,
1696250467577,0.5373535,0.026550293,0.8727417,2.28125,-1.953125,-0.21875,Respeck,Lying down right,-1,s2091784,
1696250467611,0.53808594,0.030456543,0.83270264,-1.53125,1.84375,0.28125,Respeck,Lying down right,-1,s2091784,
1696250467652,0.53027344,0.039001465,0.81829834,-2.328125,0.828125,-0.046875,Respeck,Lying down right,-1,s2091784,
1696250467699,0.5344238,0.043884277,0.8265991,0.09375,-2.03125,-0.3125,Respeck,Lying down right,-1,s2091784,
1696250467728,0.5410156,0.025817871,0.8461304,-0.046875,-3.75,0.03125,Respeck,Lying down right,-1,s2091784,
1696250467773,0.52978516,0.022888184,0.854187,1.046875,-1.859375,0.5,Respeck,Lying down right,-1,s2091784,
1696250467818,0.53930664,0.02947998,0.8578491,0.0,0.921875,0.203125,Respeck,Lying down right,-1,s2091784,
1696250467848,0.532959,0.027770996,0.8485718,0.515625,-0.34375,-0.453125,Respeck,Lying down right,-1,s2091784,
1696250467893,0.52783203,0.028015137,0.824646,-2.921875,1.296875,0.171875,Respeck,Lying down right,-1,s2091784,
1696250467937,0.5341797,0.024353027,0.8200073,-1.8125,-0.078125,-0.21875,Respeck,Lying down right,-1,s2091784,
1696250467967,0.52905273,0.038513184,0.8275757,0.21875,-2.625,0.078125,Respeck,Lying down right,-1,s2091784,
1696250468028,0.54296875,0.027526855,0.8456421,0.703125,-2.65625,-0.421875,Respeck,Lying down right,-1,s2091784,
1696250468058,0.54663086,0.025817871,0.85198975,1.765625,-1.421875,-0.453125,Respeck,Lying down right,-1,s2091784,
1696250468087,0.53393555,0.02532959,0.85443115,2.296875,0.9375,-0.140625,Respeck,Lying down right,-1,s2091784,
1696250468133,0.5292969,0.022399902,0.8463745,-0.09375,1.78125,-0.375,Respeck,Lying down right,-1,s2091784,
1696250468178,0.52612305,0.031677246,0.84051514,0.984375,0.796875,-0.265625,Respeck,Lying down right,-1,s2091784,
1696250468208,0.5371094,0.02923584,0.8290405,-2.21875,-1.765625,-0.0625,Respeck,Lying down right,-1,s2091784,
1696250468253,0.5410156,0.02947998,0.84710693,-1.15625,-1.65625,-0.0625,Respeck,Lying down right,-1,s2091784,
1696250468283,0.5541992,0.028747559,0.868103,0.71875,-0.484375,-0.296875,Respeck,Lying down right,-1,s2091784,
1696250468327,0.53271484,0.023620605,0.8427124,-2.234375,4.640625,-0.578125,Respeck,Lying down right,-1,s2091784,
1696250468372,0.5336914,0.028503418,0.83880615,-3.1875,3.734375,-0.125,Respeck,Lying down right,-1,s2091784,
1696250468404,0.5422363,0.026306152,0.8422241,-1.125,0.328125,-0.453125,Respeck,Lying down right,-1,s2091784,
1696250468447,0.54589844,0.024353027,0.84246826,-2.203125,2.078125,0.0625,Respeck,Lying down right,-1,s2091784,
1696250468493,0.5510254,0.018737793,0.8500366,-0.890625,0.421875,0.5,Respeck,Lying down right,-1,s2091784,
1696250468524,0.54125977,0.039245605,0.8185425,-3.765625,3.25,0.828125,Respeck,Lying down right,-1,s2091784,
1696250468567,0.5439453,0.04925537,0.7987671,-3.34375,1.890625,0.28125,Respeck,Lying down right,-1,s2091784,
1696250468613,0.55200195,0.047302246,0.7965698,-1.515625,0.28125,-0.0625,Respeck,Lying down right,-1,s2091784,
1696250468643,0.55322266,0.0446167,0.80145264,-1.03125,0.328125,0.1875,Respeck,Lying down right,-1,s2091784,
1696250468687,0.5463867,0.04071045,0.7887573,-0.96875,-0.328125,-0.046875,Respeck,Lying down right,-1,s2091784,
1696250468732,0.5637207,0.030456543,0.81707764,1.734375,-2.6875,-1.0,Respeck,Lying down right,-1,s2091784,
1696250468763,0.58251953,0.01727295,0.8644409,4.59375,-4.515625,-1.234375,Respeck,Lying down right,-1,s2091784,
1696250468807,0.564209,0.019714355,0.8546753,0.75,-2.28125,0.59375,Respeck,Lying down right,-1,s2091784,
1696250468853,0.5463867,0.038024902,0.822937,-2.34375,2.3125,1.0,Respeck,Lying down right,-1,s2091784,
1696250468884,0.5366211,0.051452637,0.80267334,-2.234375,0.859375,-0.234375,Respeck,Lying down right,-1,s2091784,
1696250468927,0.55200195,0.04046631,0.8119507,-0.171875,-1.828125,-0.578125,Respeck,Lying down right,-1,s2091784,
1696250468973,0.5644531,0.04876709,0.84124756,0.5625,-2.625,0.453125,Respeck,Lying down right,-1,s2091784,
1696250469003,0.55371094,0.03314209,0.8590698,0.546875,-1.125,-0.1875,Respeck,Lying down right,-1,s2091784,
1696250469048,0.5385742,0.014831543,0.82366943,-2.0625,1.71875,-0.4375,Respeck,Lying down right,-1,s2091784,
1696250469078,0.5500488,0.022888184,0.8265991,-1.484375,-1.09375,-0.078125,Respeck,Lying down right,-1,s2091784,
1696250469123,0.55688477,0.034606934,0.8200073,0.15625,-0.65625,0.09375,Respeck,Lying down right,-1,s2091784,
1696250469167,0.560791,0.045837402,0.8397827,-0.3125,-1.625,0.09375,Respeck,Lying down right,-1,s2091784,
1696250469199,0.5593262,0.038024902,0.8378296,0.203125,-0.484375,-0.171875,Respeck,Lying down right,-1,s2091784,
1696250469243,0.5456543,0.04046631,0.8192749,-0.78125,0.6875,0.25,Respeck,Lying down right,-1,s2091784,
1696250469287,0.55615234,0.042419434,0.8204956,0.140625,-0.359375,0.0,Respeck,Lying down right,-1,s2091784,
1696250469318,0.55615234,0.039489746,0.8329468,-0.453125,-1.1875,-0.265625,Respeck,Lying down right,-1,s2091784,
1696250469363,0.5605469,0.029724121,0.83709717,-1.34375,-0.609375,-0.171875,Respeck,Lying down right,-1,s2091784,
1696250469407,0.54663086,0.038513184,0.8331909,-0.21875,-0.609375,0.0625,Respeck,Lying down right,-1,s2091784,
1696250469438,0.5456543,0.02947998,0.82025146,-0.515625,-0.4375,0.1875,Respeck,Lying down right,-1,s2091784,
1696250469482,0.54833984,0.032165527,0.82562256,-0.359375,-0.859375,0.015625,Respeck,Lying down right,-1,s2091784,
1696250469527,0.5522461,0.03753662,0.83270264,0.265625,-0.734375,-0.15625,Respeck,Lying down right,-1,s2091784,
1696250469559,0.55249023,0.039001465,0.8300171,-0.390625,-0.65625,0.109375,Respeck,Lying down right,-1,s2091784,
1696250469605,0.5500488,0.038024902,0.8324585,-0.203125,-0.125,-0.15625,Respeck,Lying down right,-1,s2091784,
1696250469648,0.5505371,0.03753662,0.8307495,-1.03125,-0.15625,-0.0625,Respeck,Lying down right,-1,s2091784,
1696250469678,0.5476074,0.035583496,0.82562256,-1.234375,-0.4375,-0.09375,Respeck,Lying down right,-1,s2091784,
1696250469723,0.54663086,0.031921387,0.8270874,-0.46875,-0.53125,-0.171875,Respeck,Lying down right,-1,s2091784,
1696250469767,0.5551758,0.029724121,0.8329468,0.078125,-0.640625,-0.3125,Respeck,Lying down right,-1,s2091784,
1696250469798,0.55566406,0.04046631,0.8222046,-0.21875,-0.375,-0.46875,Respeck,Lying down right,-1,s2091784,
1696250469842,0.55371094,0.039001465,0.8151245,-0.65625,-0.6875,0.15625,Respeck,Lying down right,-1,s2091784,
1696250469873,0.54052734,0.031677246,0.82196045,-1.28125,-1.53125,0.265625,Respeck,Lying down right,-1,s2091784,
1696250469920,0.5510254,0.039245605,0.85321045,1.421875,-2.796875,-0.0625,Respeck,Lying down right,-1,s2091784,
1696250469963,0.5498047,0.039001465,0.83270264,0.78125,-0.15625,-0.234375,Respeck,Lying down right,-1,s2091784,
1696250469994,0.5439453,0.04559326,0.81903076,-0.375,-0.171875,0.171875,Respeck,Lying down right,-1,s2091784,
1696250470038,0.5432129,0.03265381,0.8283081,-1.203125,-0.09375,-0.078125,Respeck,Lying down right,-1,s2091784,
1696250470083,0.5444336,0.028015137,0.84588623,-0.6875,-0.515625,-0.3125,Respeck,Lying down right,-1,s2091784,
