timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes
1696250655234,-0.016845703,-0.99542236,0.062927246,-0.546875,-0.0625,-0.390625,Respeck,Standing,-1,s2091784,
1696250655277,-0.034423828,-0.9824829,0.058776855,-0.96875,0.078125,-0.453125,Respeck,Standing,-1,s2091784,
1696250655322,-0.029296875,-0.99176025,0.062438965,-1.125,-0.125,-0.359375,Respeck,Standing,-1,s2091784,
1696250655352,-0.005859375,-0.9985962,0.06317139,-0.015625,-1.4375,0.359375,Respeck,Standing,-1,s2091784,
1696250655397,-0.01171875,-0.9834595,0.066345215,-0.9375,0.359375,0.21875,Respeck,Standing,-1,s2091784,
1696250655442,-0.036376953,-1.0003052,0.070251465,-1.234375,0.125,-0.078125,Respeck,Standing,-1,s2091784,
1696250655471,-0.03173828,-0.9932251,0.07513428,-0.171875,-1.6875,-0.578125,Respeck,Standing,-1,s2091784,
1696250655516,-0.020751953,-0.99542236,0.07196045,-0.40625,0.234375,0.03125,Respeck,Standing,-1,s2091784,
1696250655561,-0.018798828,-0.9961548,0.059753418,-0.46875,-0.046875,-0.4375,Respeck,Standing,-1,s2091784,
1696250655593,-0.018066406,-0.9998169,0.07098389,-0.875,-0.75,-0.171875,Respeck,Standing,-1,s2091784,
1696250655637,-0.022460938,-0.99298096,0.07293701,-0.578125,0.0,-0.03125,Respeck,Standing,-1,s2091784,
1696250655682,-0.025634766,-0.991272,0.059509277,-1.75,-0.515625,-0.078125,Respeck,Standing,-1,s2091784,
1696250655712,-0.019042969,-0.99176025,0.07928467,-1.546875,-1.0625,-0.390625,Respeck,Standing,-1,s2091784,
1696250655756,-0.020996094,-0.99346924,0.07684326,-0.78125,-0.828125,-0.1875,Respeck,Standing,-1,s2091784,
1696250655802,-0.034423828,-0.98565674,0.06878662,-0.84375,0.078125,0.53125,Respeck,Standing,-1,s2091784,
1696250655831,-0.02368164,-0.9859009,0.06488037,-0.5625,-0.8125,0.015625,Respeck,Standing,-1,s2091784,
1696250655876,-0.01928711,-1.0032349,0.06561279,-0.015625,-1.015625,0.25,Respeck,Standing,-1,s2091784,
1696250655922,-0.03125,-0.99468994,0.07098389,-0.8125,-0.203125,0.8125,Respeck,Standing,-1,s2091784,
1696250655953,-0.01953125,-0.98809814,0.07757568,-0.78125,-0.140625,0.171875,Respeck,Standing,-1,s2091784,
1696250655996,-0.0126953125,-1.00177,0.07611084,-0.21875,-0.703125,0.078125,Respeck,Standing,-1,s2091784,
1696250656027,-0.022216797,-0.9956665,0.070251465,0.484375,0.78125,0.15625,Respeck,Standing,-1,s2091784,
1696250656072,-0.029785156,-0.99346924,0.06756592,-0.34375,0.359375,0.171875,Respeck,Standing,-1,s2091784,
1696250656116,-0.026855469,-0.9968872,0.07879639,-0.40625,-1.015625,-0.140625,Respeck,Standing,-1,s2091784,
1696250656147,-0.018554688,-0.9963989,0.070007324,-0.96875,-0.34375,-0.21875,Respeck,Standing,-1,s2091784,
1696250656191,-0.018066406,-0.99542236,0.06341553,-0.6875,-0.015625,-0.5625,Respeck,Standing,-1,s2091784,
1696250656270,-0.022216797,-0.9976196,0.081970215,-1.84375,-0.484375,-0.46875,Respeck,Standing,-1,s2091784,
1696250656272,-0.025146484,-0.9981079,0.08343506,-0.265625,-0.53125,-0.421875,Respeck,Standing,-1,s2091784,
1696250656312,-0.03100586,-0.9961548,0.074401855,-0.75,-0.515625,0.171875,Respeck,Standing,-1,s2091784,
1696250656356,-0.01928711,-0.98687744,0.0692749,-0.875,-0.40625,-0.390625,Respeck,Standing,-1,s2091784,
1696250656388,-0.011962891,-0.9949341,0.06854248,-0.75,-1.578125,-0.328125,Respeck,Standing,-1,s2091784,
1696250656431,-0.017333984,-0.99298096,0.08001709,-1.5,-0.875,0.171875,Respeck,Standing,-1,s2091784,
1696250656476,-0.021972656,-0.9949341,0.08001709,-1.90625,-1.53125,0.390625,Respeck,Standing,-1,s2091784,
1696250656507,-0.013183594,-1.0144653,0.094177246,-0.5625,-2.140625,0.609375,Respeck,Standing,-1,s2091784,
1696250656551,-0.027832031,-0.9976196,0.078063965,-3.8125,-1.421875,1.1875,Respeck,Standing,-1,s2091784,
1696250656596,-0.022460938,-0.98931885,0.07220459,-3.59375,-0.734375,0.6875,Respeck,Standing,-1,s2091784,
1696250656628,-0.0146484375,-1.0064087,0.089782715,-2.0,-2.078125,-0.671875,Respeck,Standing,-1,s2091784,
1696250656673,-0.03540039,-0.9849243,0.097839355,-2.25,0.421875,-0.09375,Respeck,Standing,-1,s2091784,
1696250656717,-0.032470703,-0.97369385,0.07513428,-2.046875,1.421875,-0.5625,Respeck,Standing,-1,s2091784,
1696250656749,-0.02368164,-0.98687744,0.09320068,-1.953125,0.5,-1.1875,Respeck,Standing,-1,s2091784,
1696250656792,-0.014404297,-0.98223877,0.10687256,-1.375,-0.4375,-0.359375,Respeck,Standing,-1,s2091784,
1696250656821,-0.020263672,-0.9800415,0.09295654,-0.671875,1.1875,-0.328125,Respeck,Standing,-1,s2091784,
1696250656867,-0.0087890625,-0.9944458,0.09051514,-0.03125,-0.09375,-0.25,Respeck,Standing,-1,s2091784,
1696250656911,-0.02709961,-0.9783325,0.0914917,0.1875,0.578125,0.171875,Respeck,Standing,-1,s2091784,
1696250656942,-0.011230469,-0.99420166,0.09173584,0.234375,-0.65625,0.5625,Respeck,Standing,-1,s2091784,
1696250656988,-0.020996094,-0.99591064,0.11077881,-0.953125,-0.703125,-0.46875,Respeck,Standing,-1,s2091784,
1696250657033,-0.036376953,-0.98931885,0.09588623,-1.390625,0.5625,-0.609375,Respeck,Standing,-1,s2091784,
1696250657061,-0.025878906,-0.9920044,0.093933105,0.46875,-0.546875,0.234375,Respeck,Standing,-1,s2091784,
1696250657107,-0.021972656,-0.9885864,0.10296631,-0.640625,-0.421875,0.25,Respeck,Standing,-1,s2091784,
1696250657152,-0.008056641,-0.9993286,0.10028076,0.109375,-0.765625,-0.640625,Respeck,Standing,-1,s2091784,
1696250657181,-0.024902344,-0.99053955,0.09637451,-0.265625,-1.1875,0.015625,Respeck,Standing,-1,s2091784,
1696250657227,-0.0234375,-0.9819946,0.081970215,-0.84375,-0.828125,0.03125,Respeck,Standing,-1,s2091784,
1696250657271,-0.028808594,-0.98516846,0.101501465,-0.390625,-0.609375,-0.890625,Respeck,Standing,-1,s2091784,
1696250657302,-0.032226562,-1.0046997,0.11029053,-0.234375,-0.984375,-0.609375,Respeck,Standing,-1,s2091784,
1696250657347,-0.021484375,-0.98931885,0.10369873,-0.796875,-0.390625,-0.390625,Respeck,Standing,-1,s2091784,
1696250657393,-0.016845703,-0.9841919,0.09197998,-1.0,-0.390625,0.1875,Respeck,Standing,-1,s2091784,
1696250657422,-0.020996094,-0.99346924,0.089782715,0.171875,-1.046875,-0.140625,Respeck,Standing,-1,s2091784,
1696250657467,-0.018066406,-1.0007935,0.09075928,-0.578125,-0.734375,-0.4375,Respeck,Standing,-1,s2091784,
1696250657512,-0.024414062,-0.9920044,0.09661865,-0.21875,-0.25,-0.484375,Respeck,Standing,-1,s2091784,
1696250657541,-0.03100586,-0.9898071,0.09197998,-1.6875,-0.078125,-1.265625,Respeck,Standing,-1,s2091784,
1696250657587,-0.017822266,-0.98809814,0.10345459,-0.84375,-0.203125,-0.59375,Respeck,Standing,-1,s2091784,
1696250657617,-0.025146484,-0.9951782,0.10760498,-0.890625,-0.078125,0.65625,Respeck,Standing,-1,s2091784,
1696250657662,-0.0075683594,-0.98638916,0.105163574,-0.4375,0.203125,-0.078125,Respeck,Standing,-1,s2091784,
1696250657709,-0.024414062,-0.9817505,0.08782959,0.1875,0.375,-0.328125,Respeck,Standing,-1,s2091784,
1696250657736,-0.009277344,-0.99884033,0.082458496,0.75,-0.109375,0.15625,Respeck,Standing,-1,s2091784,
1696250657782,-0.0126953125,-1.0076294,0.08270264,-0.921875,-0.421875,0.171875,Respeck,Standing,-1,s2091784,
1696250657827,-0.029541016,-0.9800415,0.10345459,-0.984375,-2.328125,-1.046875,Respeck,Standing,-1,s2091784,
1696250657856,-0.046875,-0.9678345,0.101501465,0.890625,-1.484375,0.859375,Respeck,Standing,-1,s2091784,
1696250657902,-0.034423828,-0.98565674,0.09075928,-1.453125,-1.453125,0.75,Respeck,Standing,-1,s2091784,
1696250657947,-0.016113281,-1.0042114,0.08392334,-0.359375,-0.96875,-0.25,Respeck,Standing,-1,s2091784,
1696250657977,-0.028564453,-0.9976196,0.08856201,0.03125,-1.03125,-0.453125,Respeck,Standing,-1,s2091784,
1696250658022,-0.026611328,-0.9939575,0.10272217,-1.328125,0.125,-1.28125,Respeck,Standing,-1,s2091784,
1696250658068,-0.037353516,-0.98760986,0.10321045,-0.484375,-1.984375,-1.328125,Respeck,Standing,-1,s2091784,
1696250658097,-0.026611328,-0.98931885,0.11248779,-0.265625,-0.328125,-0.671875,Respeck,Standing,-1,s2091784,
1696250658142,-0.014160156,-0.98883057,0.09539795,-1.40625,-0.890625,-0.296875,Respeck,Standing,-1,s2091784,
1696250658187,-0.0390625,-1.0049438,0.08343506,-0.546875,-0.1875,-0.625,Respeck,Standing,-1,s2091784,
1696250658217,-0.034423828,-1.0012817,0.10028076,-0.421875,-0.828125,-0.96875,Respeck,Standing,-1,s2091784,
1696250658262,-0.041992188,-0.9949341,0.11444092,-1.734375,0.546875,-0.546875,Respeck,Standing,-1,s2091784,
1696250658307,-0.028076172,-0.9741821,0.105163574,-2.484375,-0.65625,-0.296875,Respeck,Standing,-1,s2091784,
1696250658337,-0.03491211,-0.9663696,0.10614014,-0.984375,0.890625,0.296875,Respeck,Standing,-1,s2091784,
1696250658382,-0.020751953,-1.0032349,0.10345459,0.03125,1.0,-1.21875,Respeck,Standing,-1,s2091784,
1696250658412,-0.02368164,-0.9902954,0.1071167,-0.46875,1.484375,0.3125,Respeck,Standing,-1,s2091784,
1696250658456,-0.045898438,-0.9937134,0.09686279,-1.015625,0.546875,0.125,Respeck,Standing,-1,s2091784,
1696250658502,-0.04736328,-0.9927368,0.10345459,-0.640625,0.875,-1.453125,Respeck,Standing,-1,s2091784,
1696250658531,-0.04248047,-0.9968872,0.1161499,-0.859375,1.609375,-1.015625,Respeck,Standing,-1,s2091784,
1696250658577,-0.030273438,-0.9873657,0.13568115,-0.46875,1.25,-0.765625,Respeck,Standing,-1,s2091784,
1696250658622,-0.048095703,-0.98272705,0.10736084,-2.71875,0.734375,-0.734375,Respeck,Standing,-1,s2091784,
1696250658651,-0.015136719,-0.99591064,0.09490967,-0.96875,2.1875,-1.0625,Respeck,Standing,-1,s2091784,
1696250658696,-0.022949219,-0.9949341,0.10784912,-0.71875,2.234375,-0.65625,Respeck,Standing,-1,s2091784,
1696250658742,-0.038330078,-0.99591064,0.11199951,-1.078125,1.484375,-1.390625,Respeck,Standing,-1,s2091784,
1696250658772,-0.042236328,-0.98443604,0.11810303,1.234375,-2.28125,0.984375,Respeck,Standing,-1,s2091784,
1696250658817,-0.016357422,-0.9644165,0.11883545,0.265625,-1.0,4.03125,Respeck,Standing,-1,s2091784,
1696250658862,-0.039794922,-1.0049438,0.07757568,-0.171875,-1.21875,1.625,Respeck,Standing,-1,s2091784,
1696250658892,-0.036621094,-1.0171509,0.121276855,1.109375,-2.3125,0.65625,Respeck,Standing,-1,s2091784,
1696250658937,-0.04248047,-0.9829712,0.11883545,2.328125,-1.203125,3.171875,Respeck,Standing,-1,s2091784,
1696250658982,-0.033447266,-0.99346924,0.105651855,4.8125,-2.9375,3.796875,Respeck,Standing,-1,s2091784,
1696250659013,0.00390625,-0.9729614,0.09100342,1.828125,-1.6875,0.78125,Respeck,Standing,-1,s2091784,
1696250659057,0.0036621094,-0.9907837,0.07611084,2.140625,-0.46875,1.078125,Respeck,Standing,-1,s2091784,
1696250659102,-0.02319336,-1.0081177,0.074157715,1.234375,-1.671875,1.3125,Respeck,Standing,-1,s2091784,
1696250659132,-0.017089844,-0.9944458,0.08441162,0.796875,-0.59375,-0.28125,Respeck,Standing,-1,s2091784,
1696250659177,-0.014160156,-0.97906494,0.09613037,-1.484375,-0.671875,-0.4375,Respeck,Standing,-1,s2091784,
1696250659206,-0.0021972656,-0.9795532,0.08416748,-0.796875,-0.859375,-0.390625,Respeck,Standing,-1,s2091784,
1696250659251,-0.018798828,-1.0154419,0.08685303,0.40625,-0.265625,-0.828125,Respeck,Standing,-1,s2091784,
1696250659297,-0.012207031,-1.0110474,0.10467529,-0.359375,-0.890625,-0.734375,Respeck,Standing,-1,s2091784,
1696250659326,-0.010498047,-0.9829712,0.08392334,-0.390625,-0.40625,0.578125,Respeck,Standing,-1,s2091784,
1696250659372,0.0,-0.9819946,0.0770874,-0.734375,0.03125,-0.125,Respeck,Standing,-1,s2091784,
1696250659416,-0.028808594,-1.0007935,0.078308105,-1.421875,-0.875,-0.796875,Respeck,Standing,-1,s2091784,
1696250659446,-0.02319336,-1.0054321,0.09515381,-0.6875,-2.03125,-0.203125,Respeck,Standing,-1,s2091784,
1696250659491,-0.017089844,-0.9812622,0.09442139,-1.046875,-0.21875,-0.03125,Respeck,Standing,-1,s2091784,
1696250659536,-0.01977539,-0.99005127,0.08807373,-2.953125,-0.78125,-0.6875,Respeck,Standing,-1,s2091784,
1696250659566,-0.025878906,-0.99835205,0.105651855,-1.578125,-1.75,-0.734375,Respeck,Standing,-1,s2091784,
1696250659611,-0.026123047,-1.0022583,0.09637451,-1.546875,-0.28125,0.0625,Respeck,Standing,-1,s2091784,
1696250659657,-0.015625,-0.98394775,0.094177246,-1.71875,-0.875,0.140625,Respeck,Standing,-1,s2091784,
1696250659686,-0.0146484375,-0.97735596,0.085632324,-0.390625,0.3125,0.046875,Respeck,Standing,-1,s2091784,
1696250659731,-0.02368164,-0.98638916,0.10076904,-0.1875,-1.359375,0.71875,Respeck,Standing,-1,s2091784,
1696250659776,-0.012451172,-0.97540283,0.09442139,0.578125,-1.09375,0.140625,Respeck,Standing,-1,s2091784,
1696250659806,-0.02734375,-0.9937134,0.097839355,-1.03125,-1.703125,-0.140625,Respeck,Standing,-1,s2091784,
1696250659851,-0.028808594,-1.0112915,0.10784912,0.0625,-2.4375,-0.21875,Respeck,Standing,-1,s2091784,
1696250659897,-0.015625,-0.99468994,0.097351074,0.53125,-1.875,0.234375,Respeck,Standing,-1,s2091784,
1696250659926,-0.020263672,-0.987854,0.090026855,-0.453125,-1.75,-0.421875,Respeck,Standing,-1,s2091784,
1696250659972,-0.034179688,-0.9963989,0.1083374,0.40625,-1.03125,-0.046875,Respeck,Standing,-1,s2091784,
1696250660002,-0.029296875,-0.9993286,0.10418701,-1.15625,-0.8125,0.15625,Respeck,Standing,-1,s2091784,
1696250660047,-0.012207031,-0.97784424,0.078063965,-1.0,0.671875,-1.015625,Respeck,Standing,-1,s2091784,
1696250660091,-0.02319336,-0.986145,0.082458496,-0.078125,0.4375,-0.765625,Respeck,Standing,-1,s2091784,
1696250660122,-0.024414062,-0.99664307,0.11541748,-0.671875,-1.484375,-0.453125,Respeck,Standing,-1,s2091784,
1696250660167,-0.028076172,-1.0012817,0.11077881,-0.3125,-1.359375,0.125,Respeck,Standing,-1,s2091784,
1696250660211,-0.02758789,-0.98223877,0.085632324,-0.71875,-0.34375,-0.09375,Respeck,Standing,-1,s2091784,
1696250660242,-0.016601562,-0.99224854,0.08441162,-0.75,0.03125,-0.671875,Respeck,Standing,-1,s2091784,
1696250660287,-0.022949219,-1.0007935,0.10662842,-0.34375,-0.25,-0.296875,Respeck,Standing,-1,s2091784,
1696250660331,-0.017578125,-0.99102783,0.08929443,-0.234375,0.328125,-0.109375,Respeck,Standing,-1,s2091784,
1696250660362,-0.01977539,-0.99957275,0.08294678,-2.109375,0.671875,-0.40625,Respeck,Standing,-1,s2091784,
1696250660406,-0.012207031,-1.000061,0.097839355,-0.734375,-0.578125,-0.984375,Respeck,Standing,-1,s2091784,
1696250660452,-0.034423828,-1.0003052,0.11175537,-1.21875,-0.3125,0.046875,Respeck,Standing,-1,s2091784,
1696250660482,-0.04321289,-0.9898071,0.093688965,-1.734375,-0.296875,0.359375,Respeck,Standing,-1,s2091784,
1696250660526,-0.029052734,-0.9973755,0.10394287,-1.546875,-0.234375,-0.875,Respeck,Standing,-1,s2091784,
1696250660571,-0.0078125,-0.9871216,0.09539795,-2.40625,0.390625,-0.765625,Respeck,Standing,-1,s2091784,
1696250660602,-0.021240234,-0.99005127,0.09661865,-0.640625,-0.25,-0.34375,Respeck,Standing,-1,s2091784,
1696250660647,-0.02758789,-0.9859009,0.09906006,-1.84375,0.359375,-0.609375,Respeck,Standing,-1,s2091784,
1696250660692,-0.013427734,-0.99298096,0.10858154,-1.0,-0.390625,-1.15625,Respeck,Standing,-1,s2091784,
1696250660722,-0.03466797,-0.9841919,0.112976074,-1.3125,-0.21875,-0.5625,Respeck,Standing,-1,s2091784,
1696250660767,-0.020751953,-0.9871216,0.10784912,-0.65625,-1.078125,0.15625,Respeck,Standing,-1,s2091784,
1696250660796,-0.024902344,-0.9915161,0.10760498,-0.765625,-0.09375,-0.171875,Respeck,Standing,-1,s2091784,
1696250660841,-0.033203125,-0.9949341,0.11639404,-0.71875,-0.53125,-0.125,Respeck,Standing,-1,s2091784,
1696250660886,-0.021728516,-0.986145,0.11077881,-1.5,-0.671875,-0.28125,Respeck,Standing,-1,s2091784,
1696250660916,-0.029052734,-0.99468994,0.12322998,-1.375,-1.28125,-0.5625,Respeck,Standing,-1,s2091784,
1696250660962,-0.032958984,-0.9854126,0.1293335,-0.203125,-1.15625,-0.28125,Respeck,Standing,-1,s2091784,
1696250661007,-0.037353516,-0.9829712,0.11419678,-0.71875,-0.46875,0.671875,Respeck,Standing,-1,s2091784,
1696250661037,-0.024902344,-0.9961548,0.10028076,-0.953125,-0.890625,-0.640625,Respeck,Standing,-1,s2091784,
1696250661082,-0.028076172,-0.9837036,0.1149292,-0.828125,-0.4375,-0.546875,Respeck,Standing,-1,s2091784,
1696250661127,-0.036865234,-0.9990845,0.11126709,0.265625,-0.4375,-0.65625,Respeck,Standing,-1,s2091784,
1696250661156,-0.040771484,-0.98516846,0.10369873,-2.046875,-0.203125,-1.578125,Respeck,Standing,-1,s2091784,
1696250661202,-0.036865234,-0.97857666,0.120788574,-1.90625,-0.90625,-1.875,Respeck,Standing,-1,s2091784,
1696250661247,-0.01977539,-0.986145,0.12542725,-0.109375,1.859375,-1.71875,Respeck,Standing,-1,s2091784,
1696250661276,0.0024414062,-0.9976196,0.11395264,-1.125,-0.125,-0.5625,Respeck,Standing,-1,s2091784,
1696250661321,-0.032714844,-0.9812622,0.1227417,0.484375,-2.0,0.5,Respeck,Standing,-1,s2091784,
1696250661366,-0.040039062,-0.99005127,0.12689209,0.171875,-1.703125,0.09375,Respeck,Standing,-1,s2091784,
1696250661399,-0.040771484,-0.9981079,0.116882324,-1.9375,-1.078125,-0.90625,Respeck,Standing,-1,s2091784,
1696250661443,-0.03955078,-0.98883057,0.11541748,-1.5,-0.546875,-0.40625,Respeck,Standing,-1,s2091784,
1696250661487,-0.041503906,-0.99786377,0.11566162,-1.125,0.46875,-0.65625,Respeck,Standing,-1,s2091784,
1696250661517,-0.029785156,-0.9841919,0.124938965,-1.421875,-0.5,-1.796875,Respeck,Standing,-1,s2091784,
1696250661562,-0.052001953,-0.9734497,0.1359253,-0.171875,-0.296875,-0.59375,Respeck,Standing,-1,s2091784,
1696250661591,-0.056640625,-0.98516846,0.11859131,-0.25,0.375,1.03125,Respeck,Standing,-1,s2091784,
1696250661636,-0.011230469,-1.0056763,0.113220215,-1.09375,0.046875,-0.703125,Respeck,Standing,-1,s2091784,
1696250661682,-0.03881836,-0.9776001,0.117614746,-1.46875,0.078125,-0.375,Respeck,Standing,-1,s2091784,
1696250661713,-0.04638672,-0.99298096,0.11590576,0.015625,0.421875,-0.15625,Respeck,Standing,-1,s2091784,
1696250661757,-0.04248047,-1.0027466,0.120788574,-1.6875,-0.5625,-1.859375,Respeck,Standing,-1,s2091784,
1696250661802,-0.053955078,-0.9717407,0.124938965,-1.484375,0.890625,-0.796875,Respeck,Standing,-1,s2091784,
1696250661831,-0.021728516,-0.9866333,0.14276123,1.15625,1.296875,-0.140625,Respeck,Standing,-1,s2091784,
1696250661877,-0.04272461,-0.9776001,0.13128662,-0.65625,-1.5,0.515625,Respeck,Standing,-1,s2091784,
1696250661922,-0.064697266,-0.9890747,0.11004639,-0.8125,0.78125,-0.265625,Respeck,Standing,-1,s2091784,
1696250661952,-0.036865234,-0.99664307,0.12786865,-1.15625,-0.03125,-0.625,Respeck,Standing,-1,s2091784,
1696250661996,-0.04736328,-1.0042114,0.1161499,-1.328125,0.40625,-0.9375,Respeck,Standing,-1,s2091784,
1696250662043,-0.033447266,-0.9924927,0.14202881,-0.578125,1.296875,-0.4375,Respeck,Standing,-1,s2091784,
1696250662073,-0.04272461,-0.9470825,0.12982178,-1.125,-0.53125,0.109375,Respeck,Standing,-1,s2091784,
1696250662118,-0.06323242,-0.9937134,0.11541748,-0.640625,-0.296875,-0.09375,Respeck,Standing,-1,s2091784,
1696250662163,-0.027832031,-1.000061,0.13690186,-1.328125,-0.34375,-1.046875,Respeck,Standing,-1,s2091784,
1696250662192,-0.038085938,-0.98687744,0.11566162,-1.6875,-1.15625,0.03125,Respeck,Standing,-1,s2091784,
1696250662236,-0.053222656,-0.99005127,0.12591553,-0.421875,-0.4375,-0.40625,Respeck,Standing,-1,s2091784,
1696250662282,-0.04321289,-0.9915161,0.12738037,-2.671875,1.203125,-1.625,Respeck,Standing,-1,s2091784,
1696250662311,-0.03955078,-0.98516846,0.137146,-1.984375,-0.15625,-1.734375,Respeck,Standing,-1,s2091784,
1696250662356,-0.053955078,-0.9607544,0.16790771,-0.75,-2.359375,0.96875,Respeck,Standing,-1,s2091784,
1696250662387,-0.068603516,-0.9841919,0.12005615,-0.78125,0.5,0.53125,Respeck,Standing,-1,s2091784,
1696250662431,-0.04736328,-0.99591064,0.13031006,-3.15625,0.484375,-1.84375,Respeck,Standing,-1,s2091784,
1696250662478,-0.04711914,-0.98687744,0.13250732,-1.421875,1.65625,-1.78125,Respeck,Standing,-1,s2091784,
1696250662507,-0.04663086,-0.99298096,0.1515503,3.671875,-1.796875,-0.046875,Respeck,Standing,-1,s2091784,
1696250662552,-0.0637207,-0.9500122,0.16497803,5.46875,-3.28125,3.84375,Respeck,Standing,-1,s2091784,
1696250662596,-0.037597656,-0.9824829,0.089538574,2.65625,1.40625,3.375,Respeck,Standing,-1,s2091784,
1696250662627,-0.01977539,-1.0044556,0.113464355,-0.0625,-3.328125,0.375,Respeck,Standing,-1,s2091784,
1696250662671,-0.041748047,-1.0112915,0.12664795,4.015625,-2.875,1.96875,Respeck,Standing,-1,s2091784,
1696250662716,-0.020019531,-0.97735596,0.13006592,5.234375,0.359375,3.609375,Respeck,Standing,-1,s2091784,
1696250662747,-0.067871094,-0.9702759,0.101257324,1.421875,-4.8125,0.625,Respeck,Standing,-1,s2091784,
1696250662793,-0.06591797,-0.98101807,0.11639404,6.40625,-4.84375,0.578125,Respeck,Standing,-1,s2091784,
1696250662838,-0.015136719,-0.9951782,0.10760498,4.4375,-0.28125,3.359375,Respeck,Standing,-1,s2091784,
1696250662869,0.0034179688,-0.9854126,0.061462402,1.5625,0.375,1.109375,Respeck,Standing,-1,s2091784,
1696250662912,-0.036621094,-1.0127563,0.06414795,1.859375,-3.453125,-1.421875,Respeck,Standing,-1,s2091784,
1696250662956,-0.020019531,-0.97003174,0.10662842,0.140625,-1.859375,0.078125,Respeck,Standing,-1,s2091784,
1696250662988,-0.034423828,-1.0073853,0.08001709,-1.515625,-0.09375,0.078125,Respeck,Standing,-1,s2091784,
1696250663032,-0.04272461,-1.0274048,0.06561279,-0.671875,-0.578125,-1.203125,Respeck,Standing,-1,s2091784,
1696250663076,-0.04296875,-1.0291138,0.0848999,-6.125,0.265625,-2.765625,Respeck,Standing,-1,s2091784,
1696250663107,-0.024169922,-0.9636841,0.105895996,-2.96875,0.953125,-0.96875,Respeck,Standing,-1,s2091784,
1696250663153,-0.026123047,-0.94854736,0.11981201,-0.578125,-0.765625,-0.03125,Respeck,Standing,-1,s2091784,
1696250663182,-0.04663086,-0.99591064,0.101257324,-1.0,-2.078125,-1.3125,Respeck,Standing,-1,s2091784,
1696250663227,-0.043945312,-1.008606,0.08807373,-3.484375,0.078125,-2.609375,Respeck,Standing,-1,s2091784,
1696250663272,-0.03466797,-0.9956665,0.11102295,-1.59375,-0.375,0.3125,Respeck,Standing,-1,s2091784,
1696250663302,-0.037597656,-0.95025635,0.13031006,-0.859375,-2.796875,2.328125,Respeck,Standing,-1,s2091784,
1696250663347,-0.006591797,-1.02594,0.08709717,-0.921875,-1.3125,-1.328125,Respeck,Standing,-1,s2091784,
1696250663391,-0.050048828,-1.0007935,0.093688965,-1.6875,-2.140625,0.53125,Respeck,Standing,-1,s2091784,
1696250663423,-0.07495117,-0.96954346,0.097839355,1.1875,-0.71875,0.765625,Respeck,Standing,-1,s2091784,
1696250663468,-0.032714844,-0.9837036,0.10882568,-2.625,0.25,-1.109375,Respeck,Standing,-1,s2091784,
1696250663513,-0.026123047,-0.9824829,0.10003662,-2.328125,-1.21875,-1.875,Respeck,Standing,-1,s2091784,
1696250663542,-0.045410156,-0.99005127,0.105407715,0.296875,1.84375,0.546875,Respeck,Standing,-1,s2091784,
1696250663587,-0.03491211,-1.0161743,0.11077881,-0.984375,-0.921875,0.125,Respeck,Standing,-1,s2091784,
1696250663632,-0.026123047,-1.0003052,0.12762451,-1.9375,-3.03125,-1.15625,Respeck,Standing,-1,s2091784,
1696250663662,-0.052490234,-0.97735596,0.12249756,-1.28125,-1.46875,0.609375,Respeck,Standing,-1,s2091784,
1696250663707,-0.056640625,-0.98272705,0.105407715,-0.375,-0.234375,0.484375,Respeck,Standing,-1,s2091784,
1696250663751,-0.031982422,-0.98638916,0.11077881,-1.0,-0.609375,-1.03125,Respeck,Standing,-1,s2091784,
1696250663782,-0.05078125,-0.98565674,0.105163574,-0.53125,-0.671875,-0.4375,Respeck,Standing,-1,s2091784,
1696250663827,-0.030273438,-0.98809814,0.101501465,-0.625,-0.09375,0.171875,Respeck,Standing,-1,s2091784,
1696250663873,-0.033691406,-0.99542236,0.113220215,-1.625,-0.28125,-1.1875,Respeck,Standing,-1,s2091784,
1696250663902,-0.043701172,-0.9956665,0.12371826,-0.765625,0.0,-1.515625,Respeck,Standing,-1,s2091784,
1696250663949,-0.045410156,-0.97784424,0.120788574,-0.0625,-0.828125,0.890625,Respeck,Standing,-1,s2091784,
1696250663976,-0.052246094,-0.97857666,0.12591553,0.0625,-1.109375,1.171875,Respeck,Standing,-1,s2091784,
1696250664022,-0.037597656,-0.9939575,0.10662842,-1.171875,-0.921875,-0.453125,Respeck,Standing,-1,s2091784,
1696250664067,-0.048583984,-0.9951782,0.11883545,-1.171875,-0.921875,-0.140625,Respeck,Standing,-1,s2091784,
1696250664096,-0.040283203,-0.98272705,0.11126709,-0.6875,0.34375,0.25,Respeck,Standing,-1,s2091784,
1696250664142,-0.037841797,-0.98516846,0.12860107,-1.8125,-0.046875,-0.484375,Respeck,Standing,-1,s2091784,
1696250664187,-0.04663086,-1.0073853,0.1395874,-1.09375,-0.0625,-1.515625,Respeck,Standing,-1,s2091784,
1696250664217,-0.0637207,-0.987854,0.124694824,-1.296875,0.109375,-0.71875,Respeck,Standing,-1,s2091784,
1696250664262,-0.060546875,-0.9873657,0.113464355,-0.859375,-0.21875,-0.5625,Respeck,Standing,-1,s2091784,
1696250664307,-0.04296875,-0.9837036,0.11663818,-0.25,-0.703125,-0.734375,Respeck,Standing,-1,s2091784,
