timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,ind
1696250506544,-0.3635254,0.04071045,0.93499756,-0.171875,-0.609375,-0.09375,Respeck,Lying down back,-1,s2091784,,268
1696250506584,-0.37231445,0.039245605,0.93255615,-0.015625,-0.34375,0.078125,Respeck,Lying down back,-1,s2091784,,269
1696250506624,-0.37402344,0.039245605,0.92718506,-0.046875,-0.171875,0.0625,Respeck,Lying down back,-1,s2091784,,270
1696250506664,-0.37768555,0.043640137,0.9347534,-0.265625,-0.3125,-0.03125,Respeck,Lying down back,-1,s2091784,,271
1696250506704,-0.36376953,0.0368042,0.9369507,0.296875,-0.421875,-0.1875,Respeck,Lying down back,-1,s2091784,,272
1696250506744,-0.3623047,0.047302246,0.9274292,-1.09375,-0.46875,-0.109375,Respeck,Lying down back,-1,s2091784,,273
1696250506784,-0.37817383,0.045837402,0.9352417,-0.234375,-0.21875,0.046875,Respeck,Lying down back,-1,s2091784,,274
1696250506824,-0.37817383,0.035827637,0.92718506,-1.09375,-0.140625,0.0,Respeck,Lying down back,-1,s2091784,,275
1696250506864,-0.37036133,0.034851074,0.94451904,0.65625,-0.328125,-0.046875,Respeck,Lying down back,-1,s2091784,,276
1696250506904,-0.36547852,0.046569824,0.9423218,0.359375,-0.296875,-0.265625,Respeck,Lying down back,-1,s2091784,,277
1696250506944,-0.36987305,0.04486084,0.94207764,0.234375,-1.015625,0.125,Respeck,Lying down back,-1,s2091784,,278
1696250506984,-0.37109375,0.043884277,0.947937,0.21875,-1.203125,0.296875,Respeck,Lying down back,-1,s2091784,,279
1696250507024,-0.37670898,0.035095215,0.93914795,-1.078125,-1.40625,0.171875,Respeck,Lying down back,-1,s2091784,,280
1696250507064,-0.375,0.031677246,0.930603,-1.703125,0.046875,-0.125,Respeck,Lying down back,-1,s2091784,,281
1696250507104,-0.36743164,0.047302246,0.9249878,-1.59375,-0.375,-0.234375,Respeck,Lying down back,-1,s2091784,,282
1696250507144,-0.3635254,0.043884277,0.9293823,-0.859375,-1.484375,-0.328125,Respeck,Lying down back,-1,s2091784,,283
1696250507184,-0.37280273,0.030700684,0.93670654,-1.40625,-1.578125,-0.28125,Respeck,Lying down back,-1,s2091784,,284
1696250507224,-0.3840332,0.04534912,0.93621826,-0.5,-1.390625,-0.25,Respeck,Lying down back,-1,s2091784,,285
1696250507264,-0.37182617,0.051452637,0.9135132,-1.828125,-1.125,-0.5625,Respeck,Lying down back,-1,s2091784,,286
1696250507304,-0.36865234,0.047790527,0.90838623,-1.875,-0.734375,-0.359375,Respeck,Lying down back,-1,s2091784,,287
1696250507344,-0.37182617,0.043395996,0.92059326,-0.84375,-0.15625,-0.078125,Respeck,Lying down back,-1,s2091784,,288
1696250507384,-0.38208008,0.039245605,0.9567261,1.953125,0.125,0.390625,Respeck,Lying down back,-1,s2091784,,289
1696250507424,-0.3869629,0.039245605,0.9423218,0.640625,-0.484375,0.171875,Respeck,Lying down back,-1,s2091784,,290
1696250507464,-0.38232422,0.049987793,0.92230225,-1.546875,-1.28125,-0.296875,Respeck,Lying down back,-1,s2091784,,291
1696250507504,-0.37451172,0.04901123,0.93426514,-0.390625,-1.890625,-0.109375,Respeck,Lying down back,-1,s2091784,,292
1696250507544,-0.3798828,0.04486084,0.91986084,-0.34375,0.46875,-0.03125,Respeck,Lying down back,-1,s2091784,,293
1696250507584,-0.3737793,0.050964355,0.92181396,-1.5625,1.375,-0.28125,Respeck,Lying down back,-1,s2091784,,294
1696250507624,-0.37524414,0.043640137,0.93670654,-0.4375,-0.1875,-0.21875,Respeck,Lying down back,-1,s2091784,,295
1696250507664,-0.37841797,0.031677246,0.9381714,-1.078125,-2.03125,-0.078125,Respeck,Lying down back,-1,s2091784,,296
1696250507704,-0.37304688,0.03729248,0.9406128,1.125,-0.53125,-0.265625,Respeck,Lying down back,-1,s2091784,,297
1696250507744,-0.37573242,0.055358887,0.91937256,0.3125,0.234375,0.0,Respeck,Lying down back,-1,s2091784,,298
1696250507784,-0.37353516,0.048034668,0.93499756,0.390625,-0.4375,0.21875,Respeck,Lying down back,-1,s2091784,,299
1696250507824,-0.3791504,0.046813965,0.92474365,-0.78125,-0.234375,0.03125,Respeck,Lying down back,-1,s2091784,,300
1696250507864,-0.3713379,0.04095459,0.9293823,-1.359375,-0.5,-0.234375,Respeck,Lying down back,-1,s2091784,,301
1696250507904,-0.37280273,0.039245605,0.9262085,-0.59375,0.046875,0.0,Respeck,Lying down back,-1,s2091784,,302
1696250507944,-0.36889648,0.050476074,0.92718506,-0.734375,0.15625,-0.21875,Respeck,Lying down back,-1,s2091784,,303
1696250507984,-0.37280273,0.038024902,0.93865967,0.09375,-0.453125,-0.03125,Respeck,Lying down back,-1,s2091784,,304
1696250508024,-0.37036133,0.036315918,0.9359741,0.390625,-0.46875,-0.0625,Respeck,Lying down back,-1,s2091784,,305
1696250508064,-0.36889648,0.04852295,0.93670654,0.484375,-0.890625,-0.078125,Respeck,Lying down back,-1,s2091784,,306
1696250508104,-0.37109375,0.050231934,0.9303589,0.140625,-0.578125,-0.21875,Respeck,Lying down back,-1,s2091784,,307
1696250508144,-0.37329102,0.04119873,0.9381714,-1.46875,-0.140625,0.0,Respeck,Lying down back,-1,s2091784,,308
1696250508184,-0.37426758,0.04046631,0.9430542,-0.71875,-0.1875,-0.21875,Respeck,Lying down back,-1,s2091784,,309
1696250508224,-0.3659668,0.046325684,0.9298706,-0.28125,-0.34375,-0.0625,Respeck,Lying down back,-1,s2091784,,310
1696250508264,-0.3701172,0.03314209,0.9262085,-0.78125,-0.65625,-0.140625,Respeck,Lying down back,-1,s2091784,,311
1696250508304,-0.3737793,0.035583496,0.9269409,-0.375,-0.671875,0.0,Respeck,Lying down back,-1,s2091784,,312
1696250508344,-0.3803711,0.042663574,0.93670654,0.34375,-0.5625,0.078125,Respeck,Lying down back,-1,s2091784,,313
1696250508384,-0.37597656,0.047302246,0.930603,-0.296875,-0.1875,0.03125,Respeck,Lying down back,-1,s2091784,,314
1696250508424,-0.3720703,0.04095459,0.92840576,-0.25,0.1875,-0.046875,Respeck,Lying down back,-1,s2091784,,315
1696250508464,-0.36669922,0.038269043,0.92889404,-1.484375,-0.515625,-0.328125,Respeck,Lying down back,-1,s2091784,,316
1696250508504,-0.36938477,0.03753662,0.94525146,1.296875,-0.90625,-0.015625,Respeck,Lying down back,-1,s2091784,,317
1696250508544,-0.3701172,0.04534912,0.9332886,-0.015625,-0.25,-0.171875,Respeck,Lying down back,-1,s2091784,,318
1696250508584,-0.37280273,0.042419434,0.9269409,-0.984375,-0.265625,-0.046875,Respeck,Lying down back,-1,s2091784,,319
1696250508624,-0.3701172,0.046813965,0.9328003,-0.4375,-0.546875,-0.1875,Respeck,Lying down back,-1,s2091784,,320
1696250508664,-0.36889648,0.04046631,0.93914795,-0.265625,-0.328125,-0.15625,Respeck,Lying down back,-1,s2091784,,321
1696250508704,-0.36914062,0.036315918,0.9437866,0.484375,-0.546875,-0.03125,Respeck,Lying down back,-1,s2091784,,322
1696250508744,-0.3774414,0.04095459,0.9298706,-0.328125,-0.21875,0.171875,Respeck,Lying down back,-1,s2091784,,323
1696250508784,-0.36865234,0.039245605,0.93084717,-1.0,-0.9375,-0.140625,Respeck,Lying down back,-1,s2091784,,324
1696250508824,-0.36523438,0.04046631,0.9328003,-0.703125,-0.703125,-0.3125,Respeck,Lying down back,-1,s2091784,,325
1696250508864,-0.359375,0.043395996,0.93743896,0.125,-0.53125,-0.171875,Respeck,Lying down back,-1,s2091784,,326
1696250508904,-0.3642578,0.04925537,0.93182373,-0.546875,-0.046875,-0.015625,Respeck,Lying down back,-1,s2091784,,327
1696250508944,-0.3684082,0.039245605,0.93255615,-0.859375,-0.4375,0.0,Respeck,Lying down back,-1,s2091784,,328
1696250508984,-0.37524414,0.0446167,0.9364624,-0.25,-0.734375,-0.0625,Respeck,Lying down back,-1,s2091784,,329
1696250509024,-0.37036133,0.035339355,0.9303589,0.203125,-0.484375,-0.109375,Respeck,Lying down back,-1,s2091784,,330
1696250509064,-0.37841797,0.042419434,0.9332886,-0.28125,-0.453125,0.03125,Respeck,Lying down back,-1,s2091784,,331
1696250509104,-0.36621094,0.039245605,0.9315796,-0.890625,-0.453125,-0.203125,Respeck,Lying down back,-1,s2091784,,332
1696250509144,-0.36206055,0.034118652,0.9364624,0.078125,-0.609375,-0.125,Respeck,Lying down back,-1,s2091784,,333
1696250509184,-0.36376953,0.04095459,0.93499756,-0.0625,-0.21875,-0.140625,Respeck,Lying down back,-1,s2091784,,334
1696250509224,-0.3720703,0.047058105,0.932312,-0.0625,0.109375,-0.046875,Respeck,Lying down back,-1,s2091784,,335
1696250509264,-0.3671875,0.038269043,0.92523193,-1.296875,0.1875,-0.078125,Respeck,Lying down back,-1,s2091784,,336
1696250509304,-0.37036133,0.026794434,0.9442749,0.328125,-0.828125,-0.078125,Respeck,Lying down back,-1,s2091784,,337
1696250509344,-0.36743164,0.031188965,0.9389038,0.484375,-0.125,-0.015625,Respeck,Lying down back,-1,s2091784,,338
1696250509384,-0.3659668,0.046569824,0.93621826,0.390625,-0.578125,0.0,Respeck,Lying down back,-1,s2091784,,339
1696250509424,-0.37670898,0.04168701,0.932312,-0.953125,-0.640625,-0.015625,Respeck,Lying down back,-1,s2091784,,340
1696250509464,-0.37182617,0.025817871,0.93914795,-1.234375,-0.78125,-0.09375,Respeck,Lying down back,-1,s2091784,,341
1696250509504,-0.37182617,0.032165527,0.94451904,-0.8125,-0.015625,-0.25,Respeck,Lying down back,-1,s2091784,,342
1696250509544,-0.36572266,0.046813965,0.93743896,0.390625,0.171875,-0.015625,Respeck,Lying down back,-1,s2091784,,343
1696250509584,-0.36450195,0.04071045,0.9389038,-0.015625,-0.84375,0.453125,Respeck,Lying down back,-1,s2091784,,344
1696250509624,-0.37573242,0.028015137,0.9347534,-1.015625,0.03125,0.3125,Respeck,Lying down back,-1,s2091784,,345
1696250509664,-0.36645508,0.04144287,0.9257202,-0.96875,-1.59375,-0.375,Respeck,Lying down back,-1,s2091784,,346
1696250509704,-0.3642578,0.042419434,0.9274292,-0.359375,-1.3125,-0.375,Respeck,Lying down back,-1,s2091784,,347
1696250509744,-0.3713379,0.035095215,0.92840576,-1.765625,-0.75,-0.28125,Respeck,Lying down back,-1,s2091784,,348
1696250509784,-0.3720703,0.03338623,0.93621826,-1.171875,-0.046875,-0.390625,Respeck,Lying down back,-1,s2091784,,349
1696250509824,-0.37060547,0.03387451,0.9281616,-0.296875,-0.578125,-0.15625,Respeck,Lying down back,-1,s2091784,,350
1696250509864,-0.36523438,0.04119873,0.92059326,-0.0625,-1.21875,-0.015625,Respeck,Lying down back,-1,s2091784,,351
1696250509904,-0.36816406,0.038513184,0.9293823,-0.578125,-0.625,-0.171875,Respeck,Lying down back,-1,s2091784,,352
1696250509944,-0.3725586,0.039489746,0.94818115,1.03125,-0.296875,0.03125,Respeck,Lying down back,-1,s2091784,,353
1696250509984,-0.36523438,0.039978027,0.9459839,0.59375,0.046875,-0.03125,Respeck,Lying down back,-1,s2091784,,354
1696250510024,-0.37280273,0.04876709,0.93499756,-0.703125,0.015625,0.078125,Respeck,Lying down back,-1,s2091784,,355
1696250510064,-0.36767578,0.04827881,0.91619873,-2.140625,-1.03125,-0.359375,Respeck,Lying down back,-1,s2091784,,356
1696250510104,-0.3713379,0.0446167,0.94207764,0.03125,-1.078125,-0.078125,Respeck,Lying down back,-1,s2091784,,357
1696250510144,-0.3635254,0.036071777,0.9371948,1.0,0.234375,-0.046875,Respeck,Lying down back,-1,s2091784,,358
1696250510184,-0.3708496,0.039489746,0.9303589,-1.375,0.203125,-0.125,Respeck,Lying down back,-1,s2091784,,359
1696250510224,-0.36401367,0.035339355,0.9430542,-0.109375,-1.015625,-0.359375,Respeck,Lying down back,-1,s2091784,,360
1696250510264,-0.36694336,0.034851074,0.93182373,-0.5625,-1.1875,0.0,Respeck,Lying down back,-1,s2091784,,361
1696250510304,-0.36547852,0.032409668,0.9393921,-0.046875,-0.046875,-0.03125,Respeck,Lying down back,-1,s2091784,,362
1696250510344,-0.36547852,0.038513184,0.92718506,-0.484375,0.296875,-0.109375,Respeck,Lying down back,-1,s2091784,,363
1696250510384,-0.36621094,0.038269043,0.9293823,-0.5,-0.375,-0.09375,Respeck,Lying down back,-1,s2091784,,364
1696250510424,-0.36401367,0.042175293,0.93914795,0.1875,-0.765625,0.0625,Respeck,Lying down back,-1,s2091784,,365
1696250510464,-0.37182617,0.03656006,0.9328003,0.109375,-0.671875,0.0,Respeck,Lying down back,-1,s2091784,,366
1696250510504,-0.36450195,0.03753662,0.9310913,-0.421875,-0.171875,-0.1875,Respeck,Lying down back,-1,s2091784,,367
1696250510544,-0.3720703,0.04046631,0.9393921,-0.59375,-0.625,-0.03125,Respeck,Lying down back,-1,s2091784,,368
1696250510584,-0.3671875,0.031677246,0.93865967,-0.390625,-0.46875,0.0,Respeck,Lying down back,-1,s2091784,,369
1696250510624,-0.37036133,0.028747559,0.9345093,-0.4375,-0.15625,-0.125,Respeck,Lying down back,-1,s2091784,,370
1696250510664,-0.37329102,0.032409668,0.92962646,-0.78125,-0.578125,-0.359375,Respeck,Lying down back,-1,s2091784,,371
1696250510704,-0.36499023,0.042175293,0.93792725,-0.46875,-0.734375,0.078125,Respeck,Lying down back,-1,s2091784,,372
1696250510744,-0.35961914,0.038024902,0.9371948,0.40625,0.09375,0.09375,Respeck,Lying down back,-1,s2091784,,373
1696250510784,-0.36621094,0.043395996,0.9281616,-0.734375,0.0,-0.125,Respeck,Lying down back,-1,s2091784,,374
1696250510824,-0.3671875,0.038513184,0.9472046,1.421875,-0.15625,0.15625,Respeck,Lying down back,-1,s2091784,,375
1696250510864,-0.36645508,0.03265381,0.9315796,-1.59375,-0.109375,-0.203125,Respeck,Lying down back,-1,s2091784,,376
1696250510904,-0.36669922,0.030456543,0.94744873,0.71875,-0.671875,-0.125,Respeck,Lying down back,-1,s2091784,,377
1696250510944,-0.3635254,0.042663574,0.93548584,0.34375,-0.671875,-0.3125,Respeck,Lying down back,-1,s2091784,,378
1696250510984,-0.37036133,0.039001465,0.9389038,-0.328125,-0.328125,0.0625,Respeck,Lying down back,-1,s2091784,,379
1696250511024,-0.3618164,0.038513184,0.93426514,-0.265625,-0.734375,-0.015625,Respeck,Lying down back,-1,s2091784,,380
1696250511064,-0.3659668,0.031433105,0.92352295,-1.65625,-0.890625,-0.078125,Respeck,Lying down back,-1,s2091784,,381
1696250511104,-0.36572266,0.031433105,0.93743896,-0.421875,-0.734375,-0.046875,Respeck,Lying down back,-1,s2091784,,382
1696250511144,-0.37036133,0.038513184,0.9315796,-0.53125,0.421875,0.09375,Respeck,Lying down back,-1,s2091784,,383
1696250511184,-0.36938477,0.027770996,0.9520874,0.328125,-0.234375,-0.09375,Respeck,Lying down back,-1,s2091784,,384
1696250511224,-0.36865234,0.034851074,0.9364624,0.25,-0.328125,0.28125,Respeck,Lying down back,-1,s2091784,,385
1696250511264,-0.359375,0.03753662,0.9227905,-0.609375,-1.15625,-0.203125,Respeck,Lying down back,-1,s2091784,,386
1696250511304,-0.3659668,0.038757324,0.9279175,-0.53125,-0.96875,-0.171875,Respeck,Lying down back,-1,s2091784,,387
1696250511344,-0.36499023,0.03387451,0.9345093,-0.71875,-0.328125,-0.15625,Respeck,Lying down back,-1,s2091784,,388
1696250511384,-0.3701172,0.02947998,0.9472046,-0.578125,0.53125,-0.078125,Respeck,Lying down back,-1,s2091784,,389
1696250511424,-0.36645508,0.025817871,0.9345093,-0.5625,-0.125,-0.0625,Respeck,Lying down back,-1,s2091784,,390
1696250511464,-0.3642578,0.031677246,0.93573,0.0,-1.5,-0.09375,Respeck,Lying down back,-1,s2091784,,391
1696250511504,-0.36254883,0.03753662,0.9352417,0.171875,-0.21875,0.15625,Respeck,Lying down back,-1,s2091784,,392
1696250511544,-0.36450195,0.031677246,0.93377686,-0.40625,-0.1875,0.015625,Respeck,Lying down back,-1,s2091784,,393
1696250511584,-0.36914062,0.04437256,0.9437866,0.109375,-0.109375,0.109375,Respeck,Lying down back,-1,s2091784,,394
1696250511624,-0.36328125,0.042663574,0.91815186,-1.625,0.03125,-0.328125,Respeck,Lying down back,-1,s2091784,,395
1696250511664,-0.36914062,0.02532959,0.93743896,-0.5,-1.078125,-0.125,Respeck,Lying down back,-1,s2091784,,396
1696250511704,-0.3557129,0.03363037,0.93573,0.515625,-0.15625,-0.015625,Respeck,Lying down back,-1,s2091784,,397
1696250511744,-0.3605957,0.03338623,0.934021,-0.421875,0.109375,-0.21875,Respeck,Lying down back,-1,s2091784,,398
1696250511784,-0.3713379,0.04095459,0.9371948,0.234375,0.4375,-0.265625,Respeck,Lying down back,-1,s2091784,,399
1696250511824,-0.3635254,0.035095215,0.9359741,0.3125,-0.09375,-0.171875,Respeck,Lying down back,-1,s2091784,,400
1696250511864,-0.36132812,0.02166748,0.94573975,0.46875,-0.96875,-0.21875,Respeck,Lying down back,-1,s2091784,,401
1696250511904,-0.35620117,0.03387451,0.9298706,0.03125,-1.03125,-0.21875,Respeck,Lying down back,-1,s2091784,,402
1696250511944,-0.3647461,0.03387451,0.9430542,0.171875,-0.4375,0.03125,Respeck,Lying down back,-1,s2091784,,403
1696250511984,-0.3635254,0.022888184,0.9425659,-0.28125,0.09375,0.015625,Respeck,Lying down back,-1,s2091784,,404
1696250512024,-0.3696289,0.023620605,0.94451904,-0.640625,-1.078125,0.171875,Respeck,Lying down back,-1,s2091784,,405
1696250512064,-0.36157227,0.028747559,0.9425659,-0.71875,-0.75,-0.078125,Respeck,Lying down back,-1,s2091784,,406
1696250512104,-0.36621094,0.031921387,0.9418335,-1.984375,-2.453125,-0.078125,Respeck,Lying down back,-1,s2091784,,407
1696250512144,-0.36816406,0.035095215,0.9237671,-2.75,-2.625,-0.25,Respeck,Lying down back,-1,s2091784,,408
1696250512184,-0.37890625,0.03363037,0.9188843,-3.0625,-1.1875,-0.734375,Respeck,Lying down back,-1,s2091784,,409
1696250512224,-0.37646484,0.04510498,0.9254761,-1.046875,-1.390625,-0.890625,Respeck,Lying down back,-1,s2091784,,410
1696250512264,-0.3491211,0.055114746,0.9076538,-1.4375,0.5625,-0.90625,Respeck,Lying down back,-1,s2091784,,411
1696250512304,-0.3544922,0.043395996,0.9191284,-2.140625,0.171875,-0.421875,Respeck,Lying down back,-1,s2091784,,412
1696250512344,-0.359375,0.028015137,0.94403076,0.4375,-1.484375,0.1875,Respeck,Lying down back,-1,s2091784,,413
1696250512384,-0.37402344,0.02532959,0.96258545,2.109375,-1.34375,0.484375,Respeck,Lying down back,-1,s2091784,,414
1696250512424,-0.37817383,0.039978027,0.93865967,-0.34375,0.15625,-0.203125,Respeck,Lying down back,-1,s2091784,,415
1696250512464,-0.36206055,0.043151855,0.9244995,-0.875,-1.8125,-0.1875,Respeck,Lying down back,-1,s2091784,,416
1696250512504,-0.36279297,0.054870605,0.9179077,-1.140625,-1.484375,0.078125,Respeck,Lying down back,-1,s2091784,,417
1696250512544,-0.3791504,0.050720215,0.9389038,-0.640625,1.0625,-0.078125,Respeck,Lying down back,-1,s2091784,,418
1696250512584,-0.38256836,0.031921387,0.9293823,-0.734375,0.875,-0.09375,Respeck,Lying down back,-1,s2091784,,419
1696250512624,-0.3701172,0.035583496,0.93743896,-0.796875,-0.890625,-0.171875,Respeck,Lying down back,-1,s2091784,,420
1696250512664,-0.36254883,0.04046631,0.9364624,0.484375,-1.453125,0.15625,Respeck,Lying down back,-1,s2091784,,421
1696250512704,-0.37304688,0.042175293,0.93792725,0.25,-0.734375,0.21875,Respeck,Lying down back,-1,s2091784,,422
1696250512744,-0.36865234,0.04071045,0.93865967,0.140625,0.140625,-0.203125,Respeck,Lying down back,-1,s2091784,,423
1696250512784,-0.36254883,0.042663574,0.9345093,0.296875,-0.34375,0.015625,Respeck,Lying down back,-1,s2091784,,424
1696250512824,-0.36865234,0.04095459,0.92840576,-0.203125,-0.59375,0.078125,Respeck,Lying down back,-1,s2091784,,425
1696250512864,-0.37426758,0.03656006,0.93133545,-1.375,-0.671875,-0.125,Respeck,Lying down back,-1,s2091784,,426
1696250512904,-0.3671875,0.038024902,0.93621826,-0.546875,0.15625,-0.1875,Respeck,Lying down back,-1,s2091784,,427
1696250512944,-0.37109375,0.035827637,0.920105,-0.765625,0.71875,-0.078125,Respeck,Lying down back,-1,s2091784,,428
1696250512984,-0.36572266,0.03778076,0.93914795,0.46875,-0.78125,0.0,Respeck,Lying down back,-1,s2091784,,429
1696250513024,-0.3786621,0.03314209,0.9454956,0.796875,-0.25,0.265625,Respeck,Lying down back,-1,s2091784,,430
1696250513064,-0.36279297,0.043395996,0.9291382,-0.046875,-0.421875,-0.09375,Respeck,Lying down back,-1,s2091784,,431
1696250513104,-0.36987305,0.047302246,0.9266968,-0.453125,-0.5625,-0.234375,Respeck,Lying down back,-1,s2091784,,432
1696250513144,-0.35375977,0.041931152,0.9310913,-0.515625,-0.484375,-0.09375,Respeck,Lying down back,-1,s2091784,,433
1696250513184,-0.37304688,0.032165527,0.9423218,-0.90625,0.390625,-0.15625,Respeck,Lying down back,-1,s2091784,,434
1696250513224,-0.3701172,0.036071777,0.9489136,1.140625,0.15625,0.0,Respeck,Lying down back,-1,s2091784,,435
1696250513264,-0.36791992,0.039978027,0.9262085,-0.84375,-0.953125,0.015625,Respeck,Lying down back,-1,s2091784,,436
1696250513304,-0.37182617,0.039245605,0.9188843,-0.953125,-0.796875,-0.171875,Respeck,Lying down back,-1,s2091784,,437
1696250513344,-0.375,0.039733887,0.93548584,-0.40625,-0.203125,-0.0625,Respeck,Lying down back,-1,s2091784,,438
1696250513384,-0.36401367,0.024353027,0.951355,0.234375,0.421875,-0.078125,Respeck,Lying down back,-1,s2091784,,439
1696250513424,-0.36572266,0.04119873,0.930603,-0.578125,0.234375,-0.03125,Respeck,Lying down back,-1,s2091784,,440
1696250513464,-0.3642578,0.044128418,0.9257202,-0.71875,-1.4375,-0.171875,Respeck,Lying down back,-1,s2091784,,441
1696250513504,-0.36645508,0.0289917,0.94036865,-0.09375,-1.0,-0.078125,Respeck,Lying down back,-1,s2091784,,442
1696250513544,-0.36645508,0.029968262,0.9364624,-0.40625,-0.265625,-0.265625,Respeck,Lying down back,-1,s2091784,,443
1696250513584,-0.36206055,0.035827637,0.92718506,-0.578125,0.375,-0.203125,Respeck,Lying down back,-1,s2091784,,444
1696250513624,-0.36450195,0.03778076,0.92230225,-2.078125,-0.0625,-0.4375,Respeck,Lying down back,-1,s2091784,,445
1696250513664,-0.36254883,0.03753662,0.9347534,-1.78125,-0.140625,-0.21875,Respeck,Lying down back,-1,s2091784,,446
1696250513704,-0.3623047,0.03778076,0.95062256,0.890625,-0.40625,-0.171875,Respeck,Lying down back,-1,s2091784,,447
1696250513744,-0.37548828,0.042175293,0.9569702,2.390625,-0.796875,0.265625,Respeck,Lying down back,-1,s2091784,,448
1696250513784,-0.36523438,0.035827637,0.9286499,-0.015625,-0.578125,0.0,Respeck,Lying down back,-1,s2091784,,449
1696250513824,-0.36376953,0.041931152,0.9208374,-1.21875,-1.703125,-0.171875,Respeck,Lying down back,-1,s2091784,,450
1696250513864,-0.36279297,0.038757324,0.930603,-0.90625,-0.625,-0.109375,Respeck,Lying down back,-1,s2091784,,451
1696250513904,-0.36767578,0.036071777,0.92059326,-2.09375,0.984375,-0.34375,Respeck,Lying down back,-1,s2091784,,452
1696250513944,-0.36083984,0.030456543,0.95306396,0.390625,0.21875,-0.15625,Respeck,Lying down back,-1,s2091784,,453
1696250513984,-0.36206055,0.0368042,0.93670654,0.546875,-0.703125,-0.0625,Respeck,Lying down back,-1,s2091784,,454
1696250514024,-0.35498047,0.045837402,0.92303467,-0.46875,-0.765625,-0.03125,Respeck,Lying down back,-1,s2091784,,455
1696250514064,-0.3696289,0.027282715,0.9491577,0.8125,-1.0625,0.15625,Respeck,Lying down back,-1,s2091784,,456
1696250514104,-0.3659668,0.03338623,0.9533081,0.890625,0.25,0.15625,Respeck,Lying down back,-1,s2091784,,457
1696250514144,-0.3623047,0.04534912,0.93084717,-1.078125,0.15625,-0.140625,Respeck,Lying down back,-1,s2091784,,458
1696250514184,-0.36083984,0.04071045,0.9215698,-0.984375,-0.90625,-0.203125,Respeck,Lying down back,-1,s2091784,,459
1696250514224,-0.36132812,0.03289795,0.9298706,-1.9375,-0.921875,-0.1875,Respeck,Lying down back,-1,s2091784,,460
1696250514264,-0.36791992,0.029724121,0.96209717,0.453125,-0.1875,0.109375,Respeck,Lying down back,-1,s2091784,,461
1696250514304,-0.36279297,0.02923584,0.9364624,0.578125,0.40625,-0.140625,Respeck,Lying down back,-1,s2091784,,462
1696250514344,-0.35668945,0.038269043,0.93182373,-0.5625,-0.625,-0.171875,Respeck,Lying down back,-1,s2091784,,463
1696250514384,-0.36206055,0.03265381,0.9279175,-0.6875,-1.125,-0.03125,Respeck,Lying down back,-1,s2091784,,464
1696250514424,-0.3647461,0.034851074,0.93792725,-0.8125,-1.296875,0.125,Respeck,Lying down back,-1,s2091784,,465
1696250514464,-0.37158203,0.03289795,0.9672241,1.578125,0.015625,0.15625,Respeck,Lying down back,-1,s2091784,,466
1696250514504,-0.36401367,0.02947998,0.93670654,-0.640625,0.46875,0.0,Respeck,Lying down back,-1,s2091784,,467
1696250514544,-0.3647461,0.028503418,0.9579468,0.3125,-1.46875,0.203125,Respeck,Lying down back,-1,s2091784,,468
1696250514584,-0.36328125,0.0211792,0.9555054,1.515625,-2.625,0.515625,Respeck,Lying down back,-1,s2091784,,469
1696250514624,-0.36645508,0.028259277,0.9364624,-2.84375,-2.375,-0.09375,Respeck,Lying down back,-1,s2091784,,470
1696250514664,-0.3737793,0.036071777,0.9303589,-3.4375,-1.359375,-0.84375,Respeck,Lying down back,-1,s2091784,,471
1696250514704,-0.3725586,0.039733887,0.93304443,-2.421875,-2.078125,-0.640625,Respeck,Lying down back,-1,s2091784,,472
1696250514744,-0.3659668,0.040222168,0.92303467,-3.625,-2.109375,-0.75,Respeck,Lying down back,-1,s2091784,,473
1696250514784,-0.3696289,0.047058105,0.9220581,-2.0,-0.609375,-0.578125,Respeck,Lying down back,-1,s2091784,,474
1696250514824,-0.3647461,0.05316162,0.91082764,-2.046875,-0.671875,-0.625,Respeck,Lying down back,-1,s2091784,,475
1696250514864,-0.3581543,0.047546387,0.8942261,-2.203125,-0.546875,-0.296875,Respeck,Lying down back,-1,s2091784,,476
1696250514904,-0.35302734,0.035339355,0.91400146,-0.640625,-0.3125,-0.1875,Respeck,Lying down back,-1,s2091784,,477
1696250514944,-0.38134766,0.03704834,0.9828491,5.28125,-1.28125,0.875,Respeck,Lying down back,-1,s2091784,,478
1696250514984,-0.38354492,0.0368042,0.95648193,1.296875,0.015625,0.46875,Respeck,Lying down back,-1,s2091784,,479
1696250515024,-0.38623047,0.046325684,0.9293823,-1.296875,-1.125,-0.4375,Respeck,Lying down back,-1,s2091784,,480
1696250515064,-0.36621094,0.05316162,0.92352295,-1.625,-2.125,-0.28125,Respeck,Lying down back,-1,s2091784,,481
1696250515104,-0.375,0.0524292,0.9232788,-1.078125,0.109375,-0.171875,Respeck,Lying down back,-1,s2091784,,482
1696250515144,-0.38208008,0.050231934,0.93133545,-0.703125,1.953125,-0.046875,Respeck,Lying down back,-1,s2091784,,483
1696250515184,-0.3762207,0.038269043,0.93573,-1.8125,-0.125,-0.046875,Respeck,Lying down back,-1,s2091784,,484
1696250515224,-0.37817383,0.03363037,0.93743896,-0.734375,-2.609375,-0.046875,Respeck,Lying down back,-1,s2091784,,485
