timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,ind
1696249161643,-0.39038086,0.036315918,0.93304443,0.578125,1.96875,-0.1875,Respeck,Lying down back,-1,s2091784,,269
1696249161683,-0.3791504,0.03704834,0.93548584,0.5625,0.671875,-0.046875,Respeck,Lying down back,-1,s2091784,,270
1696249161723,-0.38183594,0.034118652,0.91864014,-1.046875,-0.140625,-0.328125,Respeck,Lying down back,-1,s2091784,,271
1696249161763,-0.38916016,0.042175293,0.9293823,-0.1875,-0.59375,-0.109375,Respeck,Lying down back,-1,s2091784,,272
1696249161803,-0.39404297,0.03363037,0.92962646,1.4375,0.78125,0.34375,Respeck,Lying down back,-1,s2091784,,273
1696249161843,-0.38208008,0.026306152,0.9227905,-0.1875,1.296875,-0.0625,Respeck,Lying down back,-1,s2091784,,274
1696249161883,-0.390625,0.035339355,0.9406128,1.0625,0.78125,-0.109375,Respeck,Lying down back,-1,s2091784,,275
1696249161923,-0.38378906,0.028503418,0.930603,0.578125,0.671875,0.109375,Respeck,Lying down back,-1,s2091784,,276
1696249161963,-0.38330078,0.03289795,0.9286499,-0.609375,0.15625,-0.03125,Respeck,Lying down back,-1,s2091784,,277
1696249162003,-0.37475586,0.02923584,0.9389038,1.453125,0.0,-0.015625,Respeck,Lying down back,-1,s2091784,,278
1696249162043,-0.37524414,0.028015137,0.9262085,-0.0625,1.015625,-0.125,Respeck,Lying down back,-1,s2091784,,279
1696249162083,-0.37475586,0.024597168,0.9347534,0.0625,0.5,-0.171875,Respeck,Lying down back,-1,s2091784,,280
1696249162123,-0.36987305,0.023620605,0.94329834,1.09375,0.28125,0.09375,Respeck,Lying down back,-1,s2091784,,281
1696249162163,-0.36816406,0.016540527,0.93865967,0.0,0.296875,-0.015625,Respeck,Lying down back,-1,s2091784,,282
1696249162203,-0.375,0.026794434,0.9315796,-0.71875,0.359375,-0.0625,Respeck,Lying down back,-1,s2091784,,283
1696249162243,-0.37329102,0.024597168,0.9393921,0.46875,-0.015625,-0.03125,Respeck,Lying down back,-1,s2091784,,284
1696249162283,-0.36938477,0.018005371,0.92767334,0.328125,0.25,0.0625,Respeck,Lying down back,-1,s2091784,,285
1696249162323,-0.37158203,0.02923584,0.94281006,0.3125,0.140625,-0.125,Respeck,Lying down back,-1,s2091784,,286
1696249162363,-0.37426758,0.011657715,0.9244995,-1.40625,0.53125,-0.34375,Respeck,Lying down back,-1,s2091784,,287
1696249162403,-0.37353516,0.01776123,0.94207764,-0.40625,0.203125,-0.453125,Respeck,Lying down back,-1,s2091784,,288
1696249162443,-0.36083984,0.022888184,0.93914795,2.140625,0.125,-0.1875,Respeck,Lying down back,-1,s2091784,,289
1696249162483,-0.3647461,0.024353027,0.9376831,0.390625,0.15625,0.109375,Respeck,Lying down back,-1,s2091784,,290
1696249162523,-0.36206055,0.019226074,0.93792725,0.328125,0.59375,0.03125,Respeck,Lying down back,-1,s2091784,,291
1696249162563,-0.36499023,0.012390137,0.9411011,-0.8125,-0.34375,-0.015625,Respeck,Lying down back,-1,s2091784,,292
1696249162603,-0.36523438,0.00970459,0.9484253,-0.0625,-0.734375,-0.03125,Respeck,Lying down back,-1,s2091784,,293
1696249162643,-0.3605957,0.014831543,0.9332886,-0.265625,-0.078125,-0.03125,Respeck,Lying down back,-1,s2091784,,294
1696249162683,-0.37036133,0.023864746,0.94329834,-0.671875,-0.0625,0.015625,Respeck,Lying down back,-1,s2091784,,295
1696249162723,-0.35986328,0.018249512,0.93670654,0.609375,-0.109375,-0.265625,Respeck,Lying down back,-1,s2091784,,296
1696249162763,-0.36157227,0.018005371,0.94329834,0.328125,-0.34375,0.046875,Respeck,Lying down back,-1,s2091784,,297
1696249162803,-0.359375,0.010925293,0.93426514,0.09375,-0.4375,-0.140625,Respeck,Lying down back,-1,s2091784,,298
1696249162843,-0.36987305,0.020202637,0.93743896,-0.96875,-0.625,0.078125,Respeck,Lying down back,-1,s2091784,,299
1696249162883,-0.36206055,0.015808105,0.93670654,-0.375,-1.0,-0.15625,Respeck,Lying down back,-1,s2091784,,300
1696249162923,-0.359375,0.014831543,0.9537964,0.40625,-0.4375,0.0625,Respeck,Lying down back,-1,s2091784,,301
1696249162963,-0.37060547,0.0079956055,0.96136475,1.875,-0.71875,0.375,Respeck,Lying down back,-1,s2091784,,302
1696249163003,-0.36108398,0.007507324,0.94696045,0.96875,-1.546875,0.46875,Respeck,Lying down back,-1,s2091784,,303
1696249163043,-0.3635254,0.016784668,0.92767334,-1.671875,-2.390625,0.3125,Respeck,Lying down back,-1,s2091784,,304
1696249163083,-0.3647461,0.01751709,0.92767334,-2.5,-3.09375,-0.265625,Respeck,Lying down back,-1,s2091784,,305
1696249163123,-0.37304688,0.010192871,0.9459839,-1.234375,-1.546875,-0.0625,Respeck,Lying down back,-1,s2091784,,306
1696249163163,-0.37304688,0.010192871,0.94281006,-0.578125,-0.546875,0.203125,Respeck,Lying down back,-1,s2091784,,307
1696249163203,-0.36889648,0.026062012,0.9257202,-3.484375,-1.234375,-0.375,Respeck,Lying down back,-1,s2091784,,308
1696249163243,-0.36572266,0.01751709,0.9381714,-1.265625,-3.421875,-0.34375,Respeck,Lying down back,-1,s2091784,,309
1696249163283,-0.3779297,0.016540527,0.9425659,-1.5,-2.578125,-0.0625,Respeck,Lying down back,-1,s2091784,,310
1696249163323,-0.37475586,0.017028809,0.9279175,-1.03125,-1.953125,-0.109375,Respeck,Lying down back,-1,s2091784,,311
1696249163363,-0.38305664,0.03289795,0.92474365,-2.03125,-1.078125,-0.390625,Respeck,Lying down back,-1,s2091784,,312
1696249163403,-0.38061523,0.031433105,0.9335327,-1.53125,-1.3125,-0.546875,Respeck,Lying down back,-1,s2091784,,313
1696249163443,-0.3864746,0.02923584,0.93499756,-1.75,-1.78125,-0.171875,Respeck,Lying down back,-1,s2091784,,314
1696249163483,-0.38085938,0.022399902,0.93548584,-1.75,-2.71875,-0.015625,Respeck,Lying down back,-1,s2091784,,315
1696249163523,-0.3857422,0.034362793,0.9310913,-1.796875,-1.953125,-0.1875,Respeck,Lying down back,-1,s2091784,,316
1696249163563,-0.39208984,0.036071777,0.92962646,-2.328125,-2.28125,-0.375,Respeck,Lying down back,-1,s2091784,,317
1696249163603,-0.390625,0.035095215,0.92230225,-1.953125,-1.34375,-0.390625,Respeck,Lying down back,-1,s2091784,,318
1696249163643,-0.38671875,0.045837402,0.92230225,-1.84375,-1.53125,-0.4375,Respeck,Lying down back,-1,s2091784,,319
1696249163683,-0.3876953,0.034362793,0.9254761,-1.5625,-1.359375,-0.375,Respeck,Lying down back,-1,s2091784,,320
1696249163723,-0.39746094,0.04046631,0.92181396,-1.796875,-1.6875,-0.28125,Respeck,Lying down back,-1,s2091784,,321
1696249163763,-0.39672852,0.042663574,0.9208374,-2.640625,-1.84375,-0.296875,Respeck,Lying down back,-1,s2091784,,322
1696249163803,-0.3947754,0.043640137,0.9176636,-1.875,-1.90625,-0.34375,Respeck,Lying down back,-1,s2091784,,323
1696249163843,-0.39697266,0.050720215,0.92523193,-1.625,-1.953125,-0.265625,Respeck,Lying down back,-1,s2091784,,324
1696249163883,-0.39868164,0.051940918,0.91571045,-2.546875,-1.515625,-0.265625,Respeck,Lying down back,-1,s2091784,,325
1696249163923,-0.4074707,0.04925537,0.9281616,-1.171875,-1.28125,-0.125,Respeck,Lying down back,-1,s2091784,,326
1696249163963,-0.39868164,0.054138184,0.9154663,-2.9375,-1.078125,-0.59375,Respeck,Lying down back,-1,s2091784,,327
1696249164003,-0.39697266,0.051696777,0.9249878,-1.09375,-0.890625,-0.296875,Respeck,Lying down back,-1,s2091784,,328
1696249164043,-0.40527344,0.05731201,0.9188843,-2.1875,-1.59375,-0.25,Respeck,Lying down back,-1,s2091784,,329
1696249164083,-0.39672852,0.05682373,0.9164429,-0.625,-1.046875,-0.203125,Respeck,Lying down back,-1,s2091784,,330
1696249164123,-0.40454102,0.06829834,0.9171753,-1.609375,-1.34375,-0.265625,Respeck,Lying down back,-1,s2091784,,331
1696249164163,-0.40820312,0.066101074,0.92523193,-0.78125,-1.0,-0.296875,Respeck,Lying down back,-1,s2091784,,332
1696249164203,-0.4116211,0.0602417,0.9179077,-1.53125,-1.125,-0.15625,Respeck,Lying down back,-1,s2091784,,333
1696249164243,-0.40844727,0.062927246,0.9257202,-1.828125,-1.25,-0.359375,Respeck,Lying down back,-1,s2091784,,334
1696249164283,-0.40942383,0.061462402,0.9171753,-1.265625,-1.234375,-0.28125,Respeck,Lying down back,-1,s2091784,,335
1696249164323,-0.40844727,0.06463623,0.9159546,-1.078125,-1.015625,-0.21875,Respeck,Lying down back,-1,s2091784,,336
1696249164363,-0.40625,0.06585693,0.92059326,-0.265625,-1.0,-0.078125,Respeck,Lying down back,-1,s2091784,,337
1696249164403,-0.40820312,0.06829834,0.91619873,-1.5,-0.921875,-0.375,Respeck,Lying down back,-1,s2091784,,338
1696249164443,-0.40722656,0.07366943,0.916687,-0.90625,-1.421875,0.0,Respeck,Lying down back,-1,s2091784,,339
1696249164483,-0.40820312,0.07537842,0.9118042,-0.453125,-0.75,-0.046875,Respeck,Lying down back,-1,s2091784,,340
1696249164523,-0.41870117,0.06390381,0.9098511,-1.984375,-0.765625,-0.125,Respeck,Lying down back,-1,s2091784,,341
1696249164563,-0.4116211,0.066589355,0.9203491,-0.3125,-1.03125,-0.03125,Respeck,Lying down back,-1,s2091784,,342
1696249164603,-0.41064453,0.06756592,0.8998413,-1.203125,-0.921875,-0.1875,Respeck,Lying down back,-1,s2091784,,343
1696249164643,-0.4152832,0.07366943,0.92889404,0.53125,-0.78125,-0.03125,Respeck,Lying down back,-1,s2091784,,344
1696249164683,-0.41015625,0.06854248,0.89056396,-1.515625,-0.234375,-0.234375,Respeck,Lying down back,-1,s2091784,,345
1696249164723,-0.41088867,0.073913574,0.9232788,0.71875,-0.34375,-0.09375,Respeck,Lying down back,-1,s2091784,,346
1696249164763,-0.4086914,0.06561279,0.8961792,-2.046875,0.734375,-0.21875,Respeck,Lying down back,-1,s2091784,,347
1696249164803,-0.40576172,0.06512451,0.89642334,0.0625,-0.296875,-0.28125,Respeck,Lying down back,-1,s2091784,,348
1696249164843,-0.3894043,0.06365967,0.8590698,-1.5,0.6875,-0.484375,Respeck,Lying down back,-1,s2091784,,349
1696249164883,-0.4013672,0.06781006,0.9303589,5.296875,0.859375,0.34375,Respeck,Lying down back,-1,s2091784,,350
1696249164923,-0.40478516,0.05682373,0.9447632,6.84375,2.328125,0.890625,Respeck,Lying down back,-1,s2091784,,351
1696249164963,-0.42041016,0.050964355,0.94403076,1.96875,2.296875,0.203125,Respeck,Lying down back,-1,s2091784,,352
1696249165003,-0.41210938,0.058776855,0.94451904,2.28125,0.59375,0.078125,Respeck,Lying down back,-1,s2091784,,353
1696249165043,-0.38989258,0.057556152,0.89886475,-0.984375,-0.46875,0.09375,Respeck,Lying down back,-1,s2091784,,354
1696249165083,-0.40844727,0.058532715,0.9188843,0.53125,-0.34375,0.125,Respeck,Lying down back,-1,s2091784,,355
1696249165123,-0.4111328,0.050231934,0.9352417,1.578125,2.625,0.046875,Respeck,Lying down back,-1,s2091784,,356
1696249165163,-0.40039062,0.042663574,0.9364624,-0.640625,2.015625,0.09375,Respeck,Lying down back,-1,s2091784,,357
1696249165203,-0.38354492,0.043640137,0.93743896,1.140625,0.09375,0.25,Respeck,Lying down back,-1,s2091784,,358
1696249165243,-0.38842773,0.036071777,0.9213257,0.234375,-1.03125,0.34375,Respeck,Lying down back,-1,s2091784,,359
1696249165283,-0.38476562,0.039978027,0.92962646,0.109375,-0.78125,0.03125,Respeck,Lying down back,-1,s2091784,,360
1696249165323,-0.38964844,0.04486084,0.9203491,1.015625,1.03125,-0.21875,Respeck,Lying down back,-1,s2091784,,361
1696249165363,-0.3947754,0.03704834,0.930603,1.0,1.671875,-0.265625,Respeck,Lying down back,-1,s2091784,,362
1696249165403,-0.3779297,0.039489746,0.9262085,1.015625,1.046875,0.15625,Respeck,Lying down back,-1,s2091784,,363
1696249165443,-0.38842773,0.039733887,0.9406128,1.28125,0.515625,0.3125,Respeck,Lying down back,-1,s2091784,,364
1696249165483,-0.3737793,0.028259277,0.9110718,-0.921875,0.5625,-0.015625,Respeck,Lying down back,-1,s2091784,,365
1696249165523,-0.39160156,0.034362793,0.93182373,-0.21875,0.3125,0.0625,Respeck,Lying down back,-1,s2091784,,366
1696249165563,-0.37890625,0.027770996,0.934021,1.96875,0.6875,0.015625,Respeck,Lying down back,-1,s2091784,,367
1696249165603,-0.37963867,0.040222168,0.93011475,0.109375,1.078125,-0.109375,Respeck,Lying down back,-1,s2091784,,368
1696249165643,-0.3774414,0.032165527,0.93865967,1.640625,0.265625,0.046875,Respeck,Lying down back,-1,s2091784,,369
1696249165683,-0.36889648,0.02947998,0.9291382,-0.546875,-0.3125,-0.015625,Respeck,Lying down back,-1,s2091784,,370
1696249165723,-0.375,0.029968262,0.9425659,-0.65625,-0.984375,0.0,Respeck,Lying down back,-1,s2091784,,371
1696249165763,-0.3713379,0.027282715,0.94036865,1.1875,0.4375,-0.1875,Respeck,Lying down back,-1,s2091784,,372
1696249165803,-0.36938477,0.02532959,0.92596436,-0.171875,0.28125,0.0625,Respeck,Lying down back,-1,s2091784,,373
1696249165843,-0.37353516,0.022155762,0.9359741,-0.671875,0.484375,-0.03125,Respeck,Lying down back,-1,s2091784,,374
1696249165883,-0.36743164,0.025817871,0.9381714,0.5625,0.234375,0.09375,Respeck,Lying down back,-1,s2091784,,375
1696249165923,-0.37573242,0.024597168,0.92596436,-1.03125,0.109375,-0.0625,Respeck,Lying down back,-1,s2091784,,376
1696249165963,-0.3774414,0.029724121,0.9369507,0.34375,0.140625,-0.1875,Respeck,Lying down back,-1,s2091784,,377
1696249166003,-0.37060547,0.022155762,0.9371948,0.953125,0.609375,0.0625,Respeck,Lying down back,-1,s2091784,,378
1696249166043,-0.37304688,0.022399902,0.93548584,-0.828125,0.25,-0.1875,Respeck,Lying down back,-1,s2091784,,379
1696249166083,-0.36694336,0.0211792,0.94329834,-0.015625,-0.03125,-0.296875,Respeck,Lying down back,-1,s2091784,,380
1696249166123,-0.36791992,0.028747559,0.94525146,1.9375,0.421875,0.03125,Respeck,Lying down back,-1,s2091784,,381
1696249166163,-0.35888672,0.024108887,0.9345093,-0.265625,0.28125,-0.046875,Respeck,Lying down back,-1,s2091784,,382
1696249166203,-0.3623047,0.016784668,0.93011475,-0.6875,0.453125,-0.4375,Respeck,Lying down back,-1,s2091784,,383
1696249166243,-0.3701172,0.020935059,0.9411011,-1.015625,0.03125,-0.296875,Respeck,Lying down back,-1,s2091784,,384
1696249166283,-0.3696289,0.012390137,0.9533081,2.140625,0.109375,0.171875,Respeck,Lying down back,-1,s2091784,,385
1696249166323,-0.36694336,0.024108887,0.9376831,-0.03125,0.3125,-0.046875,Respeck,Lying down back,-1,s2091784,,386
1696249166363,-0.36987305,0.02923584,0.92767334,-1.0,-0.171875,-0.28125,Respeck,Lying down back,-1,s2091784,,387
1696249166403,-0.36376953,0.017028809,0.93182373,-1.09375,-0.75,-0.28125,Respeck,Lying down back,-1,s2091784,,388
1696249166443,-0.35791016,0.011413574,0.9447632,-0.515625,-0.40625,0.109375,Respeck,Lying down back,-1,s2091784,,389
1696249166483,-0.35595703,0.01776123,0.9525757,0.875,0.609375,-0.03125,Respeck,Lying down back,-1,s2091784,,390
1696249166523,-0.3635254,0.017028809,0.9376831,0.375,0.328125,-0.015625,Respeck,Lying down back,-1,s2091784,,391
1696249166563,-0.3564453,0.018737793,0.94281006,0.5,-1.109375,-0.109375,Respeck,Lying down back,-1,s2091784,,392
1696249166603,-0.35986328,0.016784668,0.94647217,1.0,-1.0,0.046875,Respeck,Lying down back,-1,s2091784,,393
1696249166643,-0.36401367,0.012634277,0.9459839,0.375,-0.953125,0.046875,Respeck,Lying down back,-1,s2091784,,394
1696249166683,-0.35961914,0.013366699,0.93304443,-1.046875,-1.125,-0.140625,Respeck,Lying down back,-1,s2091784,,395
1696249166723,-0.36987305,0.012878418,0.9335327,-2.796875,-1.625,0.03125,Respeck,Lying down back,-1,s2091784,,396
1696249166763,-0.3696289,0.013122559,0.9533081,0.328125,-1.375,0.21875,Respeck,Lying down back,-1,s2091784,,397
1696249166803,-0.37060547,0.0099487305,0.9454956,-0.21875,-1.25,0.296875,Respeck,Lying down back,-1,s2091784,,398
1696249166843,-0.36791992,0.0138549805,0.94281006,0.8125,-1.828125,0.3125,Respeck,Lying down back,-1,s2091784,,399
1696249166883,-0.36157227,0.017028809,0.92230225,-2.09375,-2.515625,-0.359375,Respeck,Lying down back,-1,s2091784,,400
1696249166923,-0.36743164,0.01751709,0.93255615,-1.734375,-2.578125,-0.125,Respeck,Lying down back,-1,s2091784,,401
1696249166963,-0.37573242,0.008728027,0.94085693,-2.421875,-2.34375,-0.421875,Respeck,Lying down back,-1,s2091784,,402
1696249167003,-0.37231445,0.00970459,0.9423218,-1.109375,-1.34375,-0.40625,Respeck,Lying down back,-1,s2091784,,403
1696249167043,-0.36499023,0.026306152,0.9369507,-2.34375,-1.734375,-0.359375,Respeck,Lying down back,-1,s2091784,,404
1696249167083,-0.38085938,0.029724121,0.93426514,-1.84375,-2.28125,-0.15625,Respeck,Lying down back,-1,s2091784,,405
1696249167123,-0.38232422,0.031921387,0.9332886,-2.015625,-2.9375,0.015625,Respeck,Lying down back,-1,s2091784,,406
1696249167163,-0.3840332,0.023132324,0.9293823,-2.484375,-2.71875,-0.203125,Respeck,Lying down back,-1,s2091784,,407
1696249167203,-0.38183594,0.030700684,0.9345093,-1.15625,-1.890625,-0.328125,Respeck,Lying down back,-1,s2091784,,408
1696249167243,-0.39086914,0.035827637,0.91864014,-3.125,-1.6875,-0.6875,Respeck,Lying down back,-1,s2091784,,409
1696249167283,-0.38183594,0.035095215,0.92523193,-2.484375,-1.984375,-0.609375,Respeck,Lying down back,-1,s2091784,,410
1696249167323,-0.3881836,0.035339355,0.9274292,-1.921875,-2.515625,-0.71875,Respeck,Lying down back,-1,s2091784,,411
1696249167363,-0.39233398,0.035339355,0.92181396,-2.78125,-2.03125,-0.515625,Respeck,Lying down back,-1,s2091784,,412
1696249167403,-0.38964844,0.042419434,0.92889404,-1.828125,-1.515625,-0.484375,Respeck,Lying down back,-1,s2091784,,413
1696249167443,-0.39672852,0.042907715,0.9159546,-2.203125,-2.078125,-0.328125,Respeck,Lying down back,-1,s2091784,,414
1696249167483,-0.39672852,0.043151855,0.9191284,-2.0,-1.796875,-0.453125,Respeck,Lying down back,-1,s2091784,,415
1696249167523,-0.40112305,0.051696777,0.92840576,-1.015625,-1.171875,-0.15625,Respeck,Lying down back,-1,s2091784,,416
1696249167563,-0.39941406,0.04901123,0.914978,-1.5625,-1.328125,-0.328125,Respeck,Lying down back,-1,s2091784,,417
1696249167603,-0.4008789,0.06488037,0.93426514,-1.484375,-1.40625,-0.15625,Respeck,Lying down back,-1,s2091784,,418
1696249167643,-0.39770508,0.046081543,0.9142456,-2.796875,-1.09375,-0.4375,Respeck,Lying down back,-1,s2091784,,419
1696249167683,-0.40844727,0.05291748,0.9164429,-2.40625,-1.671875,-0.546875,Respeck,Lying down back,-1,s2091784,,420
1696249167723,-0.4008789,0.06439209,0.9203491,-1.921875,-1.328125,-0.640625,Respeck,Lying down back,-1,s2091784,,421
1696249167763,-0.40844727,0.07244873,0.9242554,-0.921875,-1.15625,-0.015625,Respeck,Lying down back,-1,s2091784,,422
1696249167803,-0.40698242,0.06585693,0.9154663,-0.984375,-1.234375,-0.25,Respeck,Lying down back,-1,s2091784,,423
1696249167843,-0.40307617,0.05999756,0.90618896,-2.328125,-1.578125,-0.3125,Respeck,Lying down back,-1,s2091784,,424
1696249167883,-0.40161133,0.059265137,0.9269409,-0.3125,-1.5,-0.046875,Respeck,Lying down back,-1,s2091784,,425
1696249167923,-0.4086914,0.06341553,0.9076538,-1.890625,-0.984375,-0.203125,Respeck,Lying down back,-1,s2091784,,426
1696249167963,-0.40942383,0.070739746,0.9105835,-1.1875,-0.265625,-0.359375,Respeck,Lying down back,-1,s2091784,,427
1696249168003,-0.40722656,0.066101074,0.90130615,-1.453125,-1.0,-0.078125,Respeck,Lying down back,-1,s2091784,,428
1696249168043,-0.4038086,0.06390381,0.92401123,0.015625,-1.203125,-0.140625,Respeck,Lying down back,-1,s2091784,,429
1696249168083,-0.40576172,0.066833496,0.91571045,-0.71875,-0.578125,-0.046875,Respeck,Lying down back,-1,s2091784,,430
1696249168123,-0.40942383,0.07098389,0.9125366,-0.5,-0.96875,-0.1875,Respeck,Lying down back,-1,s2091784,,431
1696249168163,-0.41137695,0.070007324,0.9071655,-0.953125,-0.9375,-0.09375,Respeck,Lying down back,-1,s2091784,,432
1696249168203,-0.41357422,0.070739746,0.91937256,0.015625,-0.125,0.03125,Respeck,Lying down back,-1,s2091784,,433
1696249168243,-0.40820312,0.07733154,0.9020386,-0.609375,-0.546875,0.0,Respeck,Lying down back,-1,s2091784,,434
1696249168283,-0.40722656,0.07220459,0.9225464,0.140625,-0.109375,-0.0625,Respeck,Lying down back,-1,s2091784,,435
1696249168323,-0.40771484,0.06463623,0.8998413,-1.15625,0.53125,-0.28125,Respeck,Lying down back,-1,s2091784,,436
1696249168363,-0.40283203,0.055847168,0.88323975,-1.40625,-0.171875,-0.328125,Respeck,Lying down back,-1,s2091784,,437
1696249168403,-0.38427734,0.06829834,0.87249756,-0.0625,1.046875,-0.4375,Respeck,Lying down back,-1,s2091784,,438
1696249168443,-0.39257812,0.06390381,0.9320679,5.65625,1.046875,0.6875,Respeck,Lying down back,-1,s2091784,,439
1696249168483,-0.40966797,0.058288574,0.96380615,7.078125,1.765625,1.25,Respeck,Lying down back,-1,s2091784,,440
1696249168523,-0.41723633,0.050476074,0.9430542,2.03125,1.578125,0.421875,Respeck,Lying down back,-1,s2091784,,441
1696249168563,-0.40429688,0.058776855,0.92474365,0.703125,-1.25,-0.09375,Respeck,Lying down back,-1,s2091784,,442
1696249168603,-0.3864746,0.055847168,0.8851929,-2.640625,-1.34375,-0.265625,Respeck,Lying down back,-1,s2091784,,443
1696249168643,-0.40307617,0.06512451,0.93377686,0.734375,0.5625,0.0625,Respeck,Lying down back,-1,s2091784,,444
1696249168683,-0.41015625,0.04046631,0.930603,1.28125,4.109375,0.4375,Respeck,Lying down back,-1,s2091784,,445
1696249168723,-0.39282227,0.042419434,0.91571045,-1.8125,2.40625,-0.0625,Respeck,Lying down back,-1,s2091784,,446
1696249168763,-0.39526367,0.046813965,0.9257202,2.109375,-1.296875,0.328125,Respeck,Lying down back,-1,s2091784,,447
1696249168803,-0.39013672,0.04827881,0.918396,2.390625,-1.6875,0.640625,Respeck,Lying down back,-1,s2091784,,448
1696249168843,-0.39379883,0.038269043,0.9423218,1.921875,-0.84375,0.53125,Respeck,Lying down back,-1,s2091784,,449
1696249168883,-0.40039062,0.039733887,0.9147339,0.265625,2.609375,-0.28125,Respeck,Lying down back,-1,s2091784,,450
1696249168923,-0.3852539,0.03265381,0.9266968,0.03125,1.625,-0.484375,Respeck,Lying down back,-1,s2091784,,451
1696249168963,-0.38061523,0.034851074,0.93255615,1.03125,0.90625,-0.046875,Respeck,Lying down back,-1,s2091784,,452
1696249169003,-0.38134766,0.039489746,0.93133545,-0.359375,-0.25,0.109375,Respeck,Lying down back,-1,s2091784,,453
1696249169043,-0.3798828,0.0289917,0.92645264,0.5625,0.46875,-0.015625,Respeck,Lying down back,-1,s2091784,,454
1696249169083,-0.38671875,0.03314209,0.918396,-2.203125,0.84375,-0.234375,Respeck,Lying down back,-1,s2091784,,455
1696249169123,-0.3840332,0.030700684,0.9484253,3.046875,0.78125,0.34375,Respeck,Lying down back,-1,s2091784,,456
1696249169163,-0.38354492,0.034606934,0.9262085,0.859375,1.3125,0.421875,Respeck,Lying down back,-1,s2091784,,457
1696249169203,-0.38085938,0.035583496,0.93743896,0.8125,0.546875,-0.09375,Respeck,Lying down back,-1,s2091784,,458
1696249169243,-0.37817383,0.022644043,0.93377686,1.140625,0.4375,0.015625,Respeck,Lying down back,-1,s2091784,,459
1696249169283,-0.3701172,0.027526855,0.9303589,-0.703125,0.125,-0.09375,Respeck,Lying down back,-1,s2091784,,460
1696249169323,-0.3720703,0.035583496,0.93377686,0.1875,0.109375,-0.03125,Respeck,Lying down back,-1,s2091784,,461
1696249169363,-0.37939453,0.02166748,0.92718506,-0.546875,0.125,-0.09375,Respeck,Lying down back,-1,s2091784,,462
1696249169403,-0.37402344,0.023864746,0.93670654,0.109375,0.53125,-0.109375,Respeck,Lying down back,-1,s2091784,,463
1696249169443,-0.3720703,0.028015137,0.93621826,0.03125,0.484375,0.03125,Respeck,Lying down back,-1,s2091784,,464
1696249169483,-0.36767578,0.03387451,0.9335327,1.15625,-0.203125,-0.15625,Respeck,Lying down back,-1,s2091784,,465
1696249169523,-0.37353516,0.01751709,0.9257202,-0.4375,0.46875,0.015625,Respeck,Lying down back,-1,s2091784,,466
1696249169563,-0.3696289,0.023864746,0.932312,-0.171875,0.125,-0.03125,Respeck,Lying down back,-1,s2091784,,467
1696249169603,-0.37597656,0.02142334,0.93743896,-0.359375,0.03125,-0.3125,Respeck,Lying down back,-1,s2091784,,468
1696249169643,-0.3762207,0.022399902,0.9315796,0.328125,-0.296875,-0.421875,Respeck,Lying down back,-1,s2091784,,469
1696249169683,-0.36572266,0.02142334,0.934021,0.171875,-0.203125,-0.296875,Respeck,Lying down back,-1,s2091784,,470
1696249169723,-0.36499023,0.026306152,0.95184326,1.015625,0.6875,0.109375,Respeck,Lying down back,-1,s2091784,,471
1696249169763,-0.35913086,0.018493652,0.93963623,-0.953125,0.453125,-0.203125,Respeck,Lying down back,-1,s2091784,,472
1696249169803,-0.3564453,0.013366699,0.93377686,-0.65625,-0.234375,-0.40625,Respeck,Lying down back,-1,s2091784,,473
1696249169843,-0.36010742,0.026550293,0.9369507,-1.8125,-0.375,-0.46875,Respeck,Lying down back,-1,s2091784,,474
1696249169883,-0.36132812,0.00970459,0.9459839,2.0,0.609375,0.078125,Respeck,Lying down back,-1,s2091784,,475
1696249169923,-0.3605957,0.02557373,0.9291382,0.578125,0.6875,0.0625,Respeck,Lying down back,-1,s2091784,,476
1696249169963,-0.37109375,0.02557373,0.93963623,0.65625,0.46875,0.03125,Respeck,Lying down back,-1,s2091784,,477
1696249170003,-0.3630371,0.014587402,0.9369507,-0.375,-0.265625,-0.234375,Respeck,Lying down back,-1,s2091784,,478
1696249170043,-0.35888672,0.016784668,0.9501343,0.40625,-0.90625,-0.046875,Respeck,Lying down back,-1,s2091784,,479
1696249170083,-0.35717773,0.014099121,0.9501343,0.609375,-0.046875,0.265625,Respeck,Lying down back,-1,s2091784,,480
1696249170123,-0.36816406,0.015319824,0.94866943,-0.09375,-1.15625,0.03125,Respeck,Lying down back,-1,s2091784,,481
1696249170163,-0.36401367,0.010925293,0.9423218,-0.421875,-1.265625,0.140625,Respeck,Lying down back,-1,s2091784,,482
1696249170203,-0.36010742,0.016784668,0.9447632,-0.703125,-1.921875,-0.390625,Respeck,Lying down back,-1,s2091784,,483
1696249170243,-0.36010742,0.00970459,0.951355,0.515625,-1.6875,0.265625,Respeck,Lying down back,-1,s2091784,,484
1696249170283,-0.36108398,0.008239746,0.9418335,-1.265625,-1.65625,0.140625,Respeck,Lying down back,-1,s2091784,,485
1696249170323,-0.3671875,0.02166748,0.9347534,-1.375,-2.625,0.109375,Respeck,Lying down back,-1,s2091784,,486
1696249170363,-0.3701172,0.011657715,0.9332886,-1.859375,-2.53125,0.015625,Respeck,Lying down back,-1,s2091784,,487
