timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,ind
1696242458510,0.64282227,-0.8130493,0.10662842,-4.109375,-6.515625,-5.015625,Respeck,Ascending stairs,-1,s2091784,,254
1696242458550,0.44677734,-0.95562744,0.06732178,-3.546875,6.875,-5.25,Respeck,Ascending stairs,-1,s2091784,,255
1696242458590,0.39453125,-0.9216919,0.070251465,2.59375,-1.78125,-1.71875,Respeck,Ascending stairs,-1,s2091784,,256
1696242458630,0.48583984,-0.72198486,0.109069824,-11.015625,-5.65625,2.09375,Respeck,Ascending stairs,-1,s2091784,,257
1696242458670,0.50634766,-0.7427368,0.11956787,-2.4375,-2.15625,3.84375,Respeck,Ascending stairs,-1,s2091784,,258
1696242458710,0.46362305,-0.9421997,0.07489014,1.1875,-2.546875,2.1875,Respeck,Ascending stairs,-1,s2091784,,259
1696242458750,0.4560547,-0.88848877,0.10638428,3.796875,0.046875,5.21875,Respeck,Ascending stairs,-1,s2091784,,260
1696242458790,0.5019531,-0.8491821,0.09979248,1.5625,-4.390625,10.15625,Respeck,Ascending stairs,-1,s2091784,,261
1696242458830,0.53344727,-0.81573486,0.10076904,-4.765625,-3.703125,7.421875,Respeck,Ascending stairs,-1,s2091784,,262
1696242458870,0.48291016,-0.8196411,0.06512451,10.375,4.078125,9.59375,Respeck,Ascending stairs,-1,s2091784,,263
1696242458910,0.5817871,-0.8687134,0.08050537,3.671875,-3.0625,5.421875,Respeck,Ascending stairs,-1,s2091784,,264
1696242458950,0.50561523,-0.7908325,0.13885498,11.25,0.65625,3.3125,Respeck,Ascending stairs,-1,s2091784,,265
1696242458990,0.517334,-0.8928833,0.028503418,6.859375,-1.015625,7.421875,Respeck,Ascending stairs,-1,s2091784,,266
1696242459030,0.49291992,-0.8164673,0.07122803,-3.921875,-3.0625,4.25,Respeck,Ascending stairs,-1,s2091784,,267
1696242459070,0.57250977,-0.8230591,0.08099365,7.21875,0.3125,9.5625,Respeck,Ascending stairs,-1,s2091784,,268
1696242459110,0.6611328,-0.8340454,0.06561279,8.03125,-10.484375,10.1875,Respeck,Ascending stairs,-1,s2091784,,269
1696242459150,0.7084961,-0.8296509,0.0033569336,6.1875,-12.140625,9.890625,Respeck,Ascending stairs,-1,s2091784,,270
1696242459190,0.59814453,-0.87701416,0.0067749023,0.984375,-5.203125,9.171875,Respeck,Ascending stairs,-1,s2091784,,271
1696242459230,0.56640625,-0.90216064,0.0692749,5.9375,-6.171875,5.09375,Respeck,Ascending stairs,-1,s2091784,,272
1696242459270,0.67285156,-0.8789673,0.13348389,4.359375,-6.953125,4.296875,Respeck,Ascending stairs,-1,s2091784,,273
1696242459310,0.6645508,-0.88238525,0.038269043,3.984375,-3.328125,6.59375,Respeck,Ascending stairs,-1,s2091784,,274
1696242459350,0.68530273,-0.8587036,0.026550293,1.609375,-2.09375,7.46875,Respeck,Ascending stairs,-1,s2091784,,275
1696242459390,0.73168945,-0.87945557,0.051696777,3.484375,-1.1875,5.6875,Respeck,Ascending stairs,-1,s2091784,,276
1696242459430,0.798584,-1.0132446,0.020202637,7.15625,-0.65625,3.765625,Respeck,Ascending stairs,-1,s2091784,,277
1696242459470,0.7426758,-0.80963135,0.04168701,8.703125,-2.453125,0.625,Respeck,Ascending stairs,-1,s2091784,,278
1696242459510,0.63378906,-0.5911255,-0.024719238,6.578125,-3.734375,2.921875,Respeck,Ascending stairs,-1,s2091784,,279
1696242459550,0.654541,-0.43658447,-0.09234619,-11.34375,-11.34375,4.140625,Respeck,Ascending stairs,-1,s2091784,,280
1696242459590,0.72143555,-0.5532837,0.019226074,-3.859375,-0.421875,1.890625,Respeck,Ascending stairs,-1,s2091784,,281
1696242459630,0.7141113,-0.89923096,0.08123779,3.765625,4.25,-0.6875,Respeck,Ascending stairs,-1,s2091784,,282
1696242459670,0.6645508,-0.7720337,0.066589355,0.078125,1.390625,-6.515625,Respeck,Ascending stairs,-1,s2091784,,283
1696242459710,0.6467285,-0.7029419,-0.012023926,-6.40625,-1.953125,-5.703125,Respeck,Ascending stairs,-1,s2091784,,284
1696242459750,0.654541,-0.62750244,0.0079956055,-7.734375,-1.34375,1.375,Respeck,Ascending stairs,-1,s2091784,,285
1696242459790,0.63378906,-0.62286377,0.042907715,-10.9375,-1.421875,0.8125,Respeck,Ascending stairs,-1,s2091784,,286
1696242459830,0.63061523,-0.69244385,0.04534912,-10.96875,-7.078125,-3.140625,Respeck,Ascending stairs,-1,s2091784,,287
1696242459870,0.5942383,-0.66192627,0.1071167,-5.4375,-7.65625,-3.234375,Respeck,Ascending stairs,-1,s2091784,,288
1696242459910,0.63256836,-0.64385986,0.10223389,-2.375,-7.84375,-1.421875,Respeck,Ascending stairs,-1,s2091784,,289
1696242459950,0.6171875,-0.6433716,0.10223389,-2.09375,-9.40625,-2.453125,Respeck,Ascending stairs,-1,s2091784,,290
1696242459990,0.61206055,-0.70269775,0.08660889,0.40625,-7.5625,-1.484375,Respeck,Ascending stairs,-1,s2091784,,291
1696242460030,0.5957031,-0.7258911,0.10784912,-6.46875,-8.03125,-1.703125,Respeck,Ascending stairs,-1,s2091784,,292
1696242460070,0.5847168,-0.71051025,0.17694092,-2.078125,-7.25,-2.84375,Respeck,Ascending stairs,-1,s2091784,,293
1696242460110,0.6130371,-0.68463135,0.18865967,-2.78125,-8.9375,-3.125,Respeck,Ascending stairs,-1,s2091784,,294
1696242460150,0.61083984,-0.7127075,0.13885498,1.75,-5.96875,-1.0,Respeck,Ascending stairs,-1,s2091784,,295
1696242460190,0.59814453,-0.7666626,0.12762451,1.625,-4.34375,0.53125,Respeck,Ascending stairs,-1,s2091784,,296
1696242460230,0.5810547,-0.7695923,0.18865967,-3.0625,-5.515625,-3.671875,Respeck,Ascending stairs,-1,s2091784,,297
1696242460270,0.53344727,-0.77056885,0.20819092,-2.515625,-3.5625,-5.65625,Respeck,Ascending stairs,-1,s2091784,,298
1696242460310,0.5239258,-0.73809814,0.20916748,-5.046875,-0.96875,-4.359375,Respeck,Ascending stairs,-1,s2091784,,299
1696242460350,0.6035156,-0.82037354,0.19915771,2.25,-0.5,-2.359375,Respeck,Ascending stairs,-1,s2091784,,300
1696242460390,0.59643555,-0.7476196,0.2658081,-1.78125,-0.1875,-2.015625,Respeck,Ascending stairs,-1,s2091784,,301
1696242460430,0.6398926,-0.79473877,0.15838623,6.296875,-0.9375,0.96875,Respeck,Ascending stairs,-1,s2091784,,302
1696242460470,0.5944824,-0.7407837,0.199646,-0.828125,-4.390625,0.9375,Respeck,Ascending stairs,-1,s2091784,,303
1696242460510,0.61376953,-0.802063,0.14837646,8.0625,2.5625,4.03125,Respeck,Ascending stairs,-1,s2091784,,304
1696242460550,0.56469727,-0.7510376,0.2255249,3.546875,1.078125,0.484375,Respeck,Ascending stairs,-1,s2091784,,305
1696242460590,0.5751953,-0.7625122,0.22625732,5.453125,-3.34375,2.90625,Respeck,Ascending stairs,-1,s2091784,,306
1696242460630,0.640625,-0.73931885,0.16619873,-0.90625,-2.625,4.53125,Respeck,Ascending stairs,-1,s2091784,,307
1696242460670,0.54833984,-0.81622314,0.20037842,8.03125,4.203125,3.671875,Respeck,Ascending stairs,-1,s2091784,,308
1696242460710,0.59594727,-0.8220825,0.19329834,3.8125,-3.515625,2.171875,Respeck,Ascending stairs,-1,s2091784,,309
1696242460750,0.55615234,-0.753479,0.22943115,1.5,2.71875,2.84375,Respeck,Ascending stairs,-1,s2091784,,310
1696242460790,0.57006836,-0.7839966,0.1828003,4.328125,-1.046875,1.640625,Respeck,Ascending stairs,-1,s2091784,,311
1696242460830,0.68603516,-0.79571533,0.19940186,8.796875,-4.234375,2.15625,Respeck,Ascending stairs,-1,s2091784,,312
1696242460870,0.70581055,-0.892395,0.19720459,4.9375,1.515625,2.4375,Respeck,Ascending stairs,-1,s2091784,,313
1696242460910,0.689209,-0.9331665,0.18719482,-6.78125,-3.1875,-0.390625,Respeck,Ascending stairs,-1,s2091784,,314
1696242460950,0.69433594,-0.87701416,0.18914795,-4.71875,-4.5,-0.546875,Respeck,Ascending stairs,-1,s2091784,,315
1696242460990,0.7529297,-0.89801025,0.15301514,-5.640625,1.5625,2.21875,Respeck,Ascending stairs,-1,s2091784,,316
1696242461030,0.7873535,-0.892395,0.14837646,-5.03125,-1.4375,-1.53125,Respeck,Ascending stairs,-1,s2091784,,317
1696242461070,0.74121094,-0.8447876,0.109313965,2.09375,3.984375,-6.28125,Respeck,Ascending stairs,-1,s2091784,,318
1696242461110,0.58203125,-0.772522,0.047058105,-5.28125,7.625,-3.9375,Respeck,Ascending stairs,-1,s2091784,,319
1696242461150,0.5305176,-0.65875244,-0.06842041,-7.640625,11.015625,1.796875,Respeck,Ascending stairs,-1,s2091784,,320
1696242461190,0.67944336,-0.6187134,-0.014221191,10.90625,9.015625,-3.234375,Respeck,Ascending stairs,-1,s2091784,,321
1696242461230,0.73168945,-0.6807251,0.11175537,11.765625,18.03125,-6.75,Respeck,Ascending stairs,-1,s2091784,,322
1696242461270,0.673584,-0.786438,0.04852295,4.578125,14.125,-4.25,Respeck,Ascending stairs,-1,s2091784,,323
1696242461310,0.5422363,-0.7793579,-0.042053223,3.875,5.046875,-5.0,Respeck,Ascending stairs,-1,s2091784,,324
1696242461350,0.4814453,-0.6939087,0.00579834,-3.109375,4.0,-7.765625,Respeck,Ascending stairs,-1,s2091784,,325
1696242461390,0.5,-0.63287354,0.016296387,-2.9375,4.21875,-4.484375,Respeck,Ascending stairs,-1,s2091784,,326
1696242461430,0.5175781,-0.6992798,-0.06768799,-9.703125,3.703125,0.53125,Respeck,Ascending stairs,-1,s2091784,,327
1696242461470,0.57714844,-0.7415161,0.010437012,-9.734375,10.65625,-1.65625,Respeck,Ascending stairs,-1,s2091784,,328
1696242461510,0.6616211,-0.83013916,0.101745605,3.421875,5.6875,-7.25,Respeck,Ascending stairs,-1,s2091784,,329
1696242461550,0.6503906,-0.84820557,0.026062012,-3.625,-1.328125,-7.640625,Respeck,Ascending stairs,-1,s2091784,,330
1696242461590,0.5241699,-0.76226807,-0.012512207,-6.296875,4.59375,-5.90625,Respeck,Ascending stairs,-1,s2091784,,331
1696242461630,0.50805664,-0.69976807,-0.0068969727,0.203125,1.859375,-6.09375,Respeck,Ascending stairs,-1,s2091784,,332
1696242461670,0.5444336,-0.72735596,0.07147217,-2.390625,-2.328125,-5.96875,Respeck,Ascending stairs,-1,s2091784,,333
1696242461710,0.5571289,-0.7949829,0.07879639,2.0625,-1.484375,-6.125,Respeck,Ascending stairs,-1,s2091784,,334
1696242461750,0.4650879,-0.83428955,0.015075684,4.796875,-1.828125,-5.296875,Respeck,Ascending stairs,-1,s2091784,,335
1696242461790,0.48510742,-0.84747314,0.01751709,0.1875,-1.46875,-1.453125,Respeck,Ascending stairs,-1,s2091784,,336
1696242461830,0.5019531,-0.79937744,0.046325684,-3.6875,-3.09375,-0.125,Respeck,Ascending stairs,-1,s2091784,,337
1696242461870,0.53271484,-0.79571533,0.039489746,2.421875,-0.890625,1.8125,Respeck,Ascending stairs,-1,s2091784,,338
1696242461910,0.5085449,-0.7942505,0.06536865,3.515625,-1.234375,2.359375,Respeck,Ascending stairs,-1,s2091784,,339
1696242461950,0.48339844,-0.78570557,0.044128418,5.734375,-0.953125,4.546875,Respeck,Ascending stairs,-1,s2091784,,340
1696242461990,0.53686523,-0.82525635,0.015563965,2.15625,-3.125,6.484375,Respeck,Ascending stairs,-1,s2091784,,341
1696242462030,0.5908203,-0.8723755,0.05731201,1.9375,-5.109375,5.28125,Respeck,Ascending stairs,-1,s2091784,,342
1696242462070,0.5305176,-0.90216064,0.032409668,-0.703125,0.40625,3.75,Respeck,Ascending stairs,-1,s2091784,,343
1696242462110,0.6125488,-0.86602783,0.044128418,-0.390625,2.8125,1.421875,Respeck,Ascending stairs,-1,s2091784,,344
1696242462150,0.62524414,-0.7942505,0.12542725,7.484375,-0.078125,-1.125,Respeck,Ascending stairs,-1,s2091784,,345
1696242462190,0.5288086,-0.77593994,0.0211792,0.703125,-1.984375,3.4375,Respeck,Ascending stairs,-1,s2091784,,346
1696242462230,0.48535156,-0.7703247,-0.014465332,-0.375,-4.234375,5.203125,Respeck,Ascending stairs,-1,s2091784,,347
1696242462270,0.54003906,-0.78326416,0.07489014,0.03125,-3.5625,4.03125,Respeck,Ascending stairs,-1,s2091784,,348
1696242462310,0.58325195,-0.85723877,0.085876465,1.28125,-2.515625,2.453125,Respeck,Ascending stairs,-1,s2091784,,349
1696242462350,0.5751953,-0.8477173,0.070495605,3.34375,-2.03125,2.734375,Respeck,Ascending stairs,-1,s2091784,,350
1696242462390,0.6201172,-0.8562622,0.019714355,1.03125,-5.703125,3.953125,Respeck,Ascending stairs,-1,s2091784,,351
1696242462430,0.64575195,-0.89923096,0.055358887,0.390625,-7.640625,4.328125,Respeck,Ascending stairs,-1,s2091784,,352
1696242462470,0.66967773,-0.93536377,0.10028076,-1.765625,-7.4375,4.796875,Respeck,Ascending stairs,-1,s2091784,,353
1696242462510,0.65893555,-0.9602661,0.07269287,2.640625,-5.71875,1.890625,Respeck,Ascending stairs,-1,s2091784,,354
1696242462550,0.63916016,-0.96588135,0.027770996,4.34375,-1.1875,0.671875,Respeck,Ascending stairs,-1,s2091784,,355
1696242462590,0.67578125,-0.94781494,0.020202637,2.328125,-0.46875,3.703125,Respeck,Ascending stairs,-1,s2091784,,356
1696242462630,0.7714844,-0.8945923,0.07537842,1.9375,-5.34375,4.96875,Respeck,Ascending stairs,-1,s2091784,,357
1696242462670,0.7248535,-0.8123169,0.047302246,5.765625,-9.203125,5.265625,Respeck,Ascending stairs,-1,s2091784,,358
1696242462710,0.6887207,-0.6643677,-0.045715332,7.609375,-15.546875,8.15625,Respeck,Ascending stairs,-1,s2091784,,359
1696242462750,0.66430664,-0.49761963,-0.066467285,-2.8125,-16.890625,4.9375,Respeck,Ascending stairs,-1,s2091784,,360
1696242462790,0.69750977,-0.62579346,0.008972168,2.28125,-1.71875,-3.515625,Respeck,Ascending stairs,-1,s2091784,,361
1696242462830,0.7011719,-0.8154907,0.08148193,0.0625,-4.796875,-6.75,Respeck,Ascending stairs,-1,s2091784,,362
1696242462870,0.6208496,-0.77545166,0.12445068,-4.6875,-6.421875,-5.5625,Respeck,Ascending stairs,-1,s2091784,,363
1696242462910,0.5734863,-0.74542236,0.070495605,-5.796875,-3.859375,-7.9375,Respeck,Ascending stairs,-1,s2091784,,364
1696242462950,0.579834,-0.6851196,0.01727295,-6.609375,-6.09375,-5.75,Respeck,Ascending stairs,-1,s2091784,,365
1696242462990,0.579834,-0.67633057,0.08392334,-10.921875,-4.90625,-6.171875,Respeck,Ascending stairs,-1,s2091784,,366
1696242463030,0.5690918,-0.64434814,0.13543701,-10.75,-2.40625,-6.390625,Respeck,Ascending stairs,-1,s2091784,,367
1696242463070,0.5708008,-0.6538696,0.1329956,-8.625,-10.484375,-7.09375,Respeck,Ascending stairs,-1,s2091784,,368
1696242463110,0.46240234,-0.65826416,0.16351318,-5.234375,-6.59375,-4.96875,Respeck,Ascending stairs,-1,s2091784,,369
1696242463150,0.43579102,-0.7493286,0.1305542,-5.390625,-1.703125,-2.578125,Respeck,Ascending stairs,-1,s2091784,,370
1696242463190,0.5673828,-0.81915283,0.15594482,-4.125,-6.46875,-2.84375,Respeck,Ascending stairs,-1,s2091784,,371
1696242463230,0.6669922,-0.8147583,0.26800537,-6.71875,-8.75,-2.59375,Respeck,Ascending stairs,-1,s2091784,,372
1696242463270,0.59375,-0.7683716,0.20843506,-2.1875,-3.375,-4.390625,Respeck,Ascending stairs,-1,s2091784,,373
1696242463310,0.46875,-0.75177,0.17327881,1.75,-3.625,-5.25,Respeck,Ascending stairs,-1,s2091784,,374
1696242463350,0.45751953,-0.7383423,0.18548584,3.296875,-4.203125,-4.140625,Respeck,Ascending stairs,-1,s2091784,,375
1696242463390,0.46142578,-0.76153564,0.2579956,-0.78125,-2.171875,-1.578125,Respeck,Ascending stairs,-1,s2091784,,376
1696242463430,0.4453125,-0.7944946,0.19989014,-2.90625,0.75,-0.390625,Respeck,Ascending stairs,-1,s2091784,,377
1696242463470,0.46020508,-0.8284302,0.20281982,7.328125,2.8125,-0.078125,Respeck,Ascending stairs,-1,s2091784,,378
1696242463510,0.60717773,-0.8189087,0.14349365,8.796875,3.75,3.078125,Respeck,Ascending stairs,-1,s2091784,,379
1696242463550,0.66796875,-0.95562744,0.11663818,-4.4375,4.171875,2.34375,Respeck,Ascending stairs,-1,s2091784,,380
1696242463590,0.50805664,-0.786438,0.21722412,-9.125,11.75,-1.828125,Respeck,Ascending stairs,-1,s2091784,,381
1696242463630,0.513916,-0.6970825,0.20281982,9.046875,7.75,1.53125,Respeck,Ascending stairs,-1,s2091784,,382
1696242463670,0.6008301,-0.6970825,0.17791748,3.640625,1.390625,9.1875,Respeck,Ascending stairs,-1,s2091784,,383
1696242463710,0.61279297,-0.788147,0.08441162,6.71875,6.6875,9.234375,Respeck,Ascending stairs,-1,s2091784,,384
1696242463750,0.5522461,-0.8430786,0.06878662,8.5,4.078125,2.171875,Respeck,Ascending stairs,-1,s2091784,,385
1696242463790,0.44213867,-0.74346924,0.11956787,0.4375,10.296875,2.015625,Respeck,Ascending stairs,-1,s2091784,,386
1696242463830,0.4885254,-0.80133057,0.12322998,-5.140625,14.15625,0.53125,Respeck,Ascending stairs,-1,s2091784,,387
1696242463870,0.62841797,-0.82159424,0.1449585,4.171875,11.046875,-2.484375,Respeck,Ascending stairs,-1,s2091784,,388
1696242463910,0.68310547,-0.87506104,0.10418701,10.015625,11.96875,-0.125,Respeck,Ascending stairs,-1,s2091784,,389
1696242463950,0.6088867,-0.8377075,0.040222168,-3.421875,7.25,-1.6875,Respeck,Ascending stairs,-1,s2091784,,390
1696242463990,0.592041,-0.753479,0.09466553,-3.390625,0.625,-1.84375,Respeck,Ascending stairs,-1,s2091784,,391
1696242464030,0.5366211,-0.78253174,0.11639404,7.15625,2.421875,0.96875,Respeck,Ascending stairs,-1,s2091784,,392
1696242464070,0.51904297,-0.8377075,0.06707764,4.265625,4.75,-0.78125,Respeck,Ascending stairs,-1,s2091784,,393
1696242464110,0.6135254,-0.8286743,0.0524292,3.609375,0.34375,-4.171875,Respeck,Ascending stairs,-1,s2091784,,394
1696242464150,0.6347656,-0.84942627,0.09197998,-1.171875,1.375,-0.125,Respeck,Ascending stairs,-1,s2091784,,395
1696242464190,0.6191406,-0.9368286,0.078552246,-3.65625,6.4375,1.140625,Respeck,Ascending stairs,-1,s2091784,,396
1696242464230,0.6333008,-0.9414673,0.090026855,-3.265625,2.671875,-1.359375,Respeck,Ascending stairs,-1,s2091784,,397
1696242464270,0.6640625,-0.8814087,0.10101318,-3.765625,4.453125,2.984375,Respeck,Ascending stairs,-1,s2091784,,398
1696242464310,0.7561035,-0.86968994,0.11053467,1.15625,7.953125,6.578125,Respeck,Ascending stairs,-1,s2091784,,399
1696242464350,0.76660156,-0.92926025,0.06536865,-0.375,-0.140625,2.0,Respeck,Ascending stairs,-1,s2091784,,400
1696242464390,0.7175293,-0.8838501,0.02557373,-1.078125,4.75,-0.46875,Respeck,Ascending stairs,-1,s2091784,,401
1696242464430,0.65600586,-0.8987427,0.018249512,-2.109375,6.59375,0.890625,Respeck,Ascending stairs,-1,s2091784,,402
1696242464470,0.54418945,-0.7871704,-0.037902832,-13.421875,6.203125,2.890625,Respeck,Ascending stairs,-1,s2091784,,403
1696242464510,0.5258789,-0.6272583,-0.16241455,-13.953125,10.6875,3.828125,Respeck,Ascending stairs,-1,s2091784,,404
1696242464550,0.5917969,-0.64727783,-0.15679932,-4.21875,11.09375,0.171875,Respeck,Ascending stairs,-1,s2091784,,405
1696242464590,0.63427734,-0.7761841,-0.04107666,1.078125,19.71875,-4.140625,Respeck,Ascending stairs,-1,s2091784,,406
1696242464630,0.63427734,-0.91192627,-0.028381348,-3.640625,13.578125,-7.359375,Respeck,Ascending stairs,-1,s2091784,,407
1696242464670,0.56884766,-0.7739868,-0.029846191,-8.953125,5.25,-7.015625,Respeck,Ascending stairs,-1,s2091784,,408
1696242464710,0.579834,-0.73516846,-0.03668213,-5.0625,4.4375,-3.765625,Respeck,Ascending stairs,-1,s2091784,,409
1696242464750,0.5576172,-0.7319946,0.038513184,-3.71875,2.0,-0.84375,Respeck,Ascending stairs,-1,s2091784,,410
1696242464790,0.5041504,-0.7815552,-0.03643799,-4.6875,5.84375,-3.59375,Respeck,Ascending stairs,-1,s2091784,,411
1696242464830,0.51782227,-0.80426025,-0.016906738,-2.6875,3.921875,-7.15625,Respeck,Ascending stairs,-1,s2091784,,412
1696242464870,0.5402832,-0.7371216,0.029724121,-4.5625,3.171875,-4.953125,Respeck,Ascending stairs,-1,s2091784,,413
1696242464910,0.5070801,-0.71588135,0.006286621,-2.875,-2.03125,-4.453125,Respeck,Ascending stairs,-1,s2091784,,414
1696242464950,0.52490234,-0.7295532,-0.0017700195,-5.84375,-4.484375,-0.984375,Respeck,Ascending stairs,-1,s2091784,,415
1696242464990,0.46069336,-0.7473755,0.010437012,-1.453125,-1.65625,0.1875,Respeck,Ascending stairs,-1,s2091784,,416
1696242465030,0.45410156,-0.7588501,-0.015197754,1.296875,0.125,2.84375,Respeck,Ascending stairs,-1,s2091784,,417
1696242465070,0.4885254,-0.72125244,-0.042297363,1.953125,-1.953125,5.15625,Respeck,Ascending stairs,-1,s2091784,,418
1696242465110,0.5632324,-0.7695923,0.0006713867,1.734375,-3.0625,4.1875,Respeck,Ascending stairs,-1,s2091784,,419
1696242465150,0.6242676,-0.8340454,0.028503418,1.640625,-8.390625,4.28125,Respeck,Ascending stairs,-1,s2091784,,420
1696242465190,0.5842285,-0.8748169,-0.030090332,-2.625,-10.328125,5.890625,Respeck,Ascending stairs,-1,s2091784,,421
1696242465230,0.61279297,-0.7061157,0.03387451,4.75,0.75,5.34375,Respeck,Ascending stairs,-1,s2091784,,422
1696242465270,0.779541,-0.8706665,0.021911621,20.421875,-8.25,4.90625,Respeck,Ascending stairs,-1,s2091784,,423
1696242465310,0.68969727,-0.8550415,0.04046631,0.46875,-10.171875,2.578125,Respeck,Ascending stairs,-1,s2091784,,424
1696242465350,0.501709,-0.71759033,-0.031066895,-2.765625,-4.765625,5.46875,Respeck,Ascending stairs,-1,s2091784,,425
1696242465390,0.5197754,-0.7703247,0.023132324,-3.046875,-9.359375,8.171875,Respeck,Ascending stairs,-1,s2091784,,426
1696242465430,0.5852051,-0.82403564,0.117614746,4.421875,-6.640625,5.40625,Respeck,Ascending stairs,-1,s2091784,,427
1696242465470,0.61376953,-0.73809814,0.058776855,5.9375,-4.484375,3.78125,Respeck,Ascending stairs,-1,s2091784,,428
1696242465510,0.623291,-0.71295166,-0.00982666,3.03125,-4.296875,7.125,Respeck,Ascending stairs,-1,s2091784,,429
1696242465550,0.6364746,-0.81427,0.028503418,-1.0,-8.359375,6.78125,Respeck,Ascending stairs,-1,s2091784,,430
1696242465590,0.654541,-1.0056763,0.08831787,0.875,-6.6875,3.375,Respeck,Ascending stairs,-1,s2091784,,431
1696242465630,0.6418457,-0.89801025,0.11566162,0.171875,-4.578125,2.71875,Respeck,Ascending stairs,-1,s2091784,,432
1696242465670,0.6298828,-0.77178955,0.045837402,1.453125,-11.125,3.765625,Respeck,Ascending stairs,-1,s2091784,,433
1696242465710,0.6281738,-0.786438,0.03363037,0.109375,-12.3125,6.765625,Respeck,Ascending stairs,-1,s2091784,,434
1696242465750,0.67163086,-0.79937744,0.08050537,2.75,-6.078125,6.953125,Respeck,Ascending stairs,-1,s2091784,,435
1696242465790,0.6689453,-0.7959595,0.101745605,3.515625,-6.203125,2.328125,Respeck,Ascending stairs,-1,s2091784,,436
1696242465830,0.6809082,-0.9221802,0.049987793,3.125,-2.09375,0.25,Respeck,Ascending stairs,-1,s2091784,,437
1696242465870,0.7648926,-1.005188,0.06121826,5.28125,-5.421875,2.6875,Respeck,Ascending stairs,-1,s2091784,,438
1696242465910,0.8820801,-0.8635864,0.05291748,16.671875,-12.859375,-1.46875,Respeck,Ascending stairs,-1,s2091784,,439
1696242465950,0.7570801,-0.68927,0.061950684,13.5,-17.5,-3.15625,Respeck,Ascending stairs,-1,s2091784,,440
1696242465990,0.59936523,-0.53204346,-0.014709473,-3.171875,-16.640625,4.296875,Respeck,Ascending stairs,-1,s2091784,,441
1696242466030,0.6164551,-0.5154419,-0.013244629,-3.96875,-8.140625,5.328125,Respeck,Ascending stairs,-1,s2091784,,442
1696242466070,0.7475586,-0.7456665,0.13690186,12.984375,0.03125,-5.84375,Respeck,Ascending stairs,-1,s2091784,,443
1696242466110,0.7553711,-0.88482666,0.21258545,-4.453125,-6.125,-7.453125,Respeck,Ascending stairs,-1,s2091784,,444
1696242466150,0.6411133,-0.73687744,0.12957764,-6.5625,-7.015625,-10.515625,Respeck,Ascending stairs,-1,s2091784,,445
1696242466190,0.62280273,-0.6848755,0.04168701,-3.21875,-5.375,-10.59375,Respeck,Ascending stairs,-1,s2091784,,446
1696242466230,0.6044922,-0.7293091,0.13641357,-0.90625,2.40625,-5.34375,Respeck,Ascending stairs,-1,s2091784,,447
1696242466270,0.54785156,-0.7000122,0.1293335,-9.140625,1.140625,-1.4375,Respeck,Ascending stairs,-1,s2091784,,448
1696242466310,0.55981445,-0.58917236,0.11981201,-9.328125,-4.1875,-4.625,Respeck,Ascending stairs,-1,s2091784,,449
1696242466350,0.5415039,-0.57354736,0.12762451,-0.453125,-2.546875,-5.671875,Respeck,Ascending stairs,-1,s2091784,,450
1696242466390,0.5151367,-0.6409302,0.09857178,-2.484375,-0.734375,-2.703125,Respeck,Ascending stairs,-1,s2091784,,451
1696242466430,0.5175781,-0.7022095,0.12005615,-1.53125,2.765625,-1.890625,Respeck,Ascending stairs,-1,s2091784,,452
1696242466470,0.58203125,-0.7192993,0.17010498,0.53125,1.03125,-1.5625,Respeck,Ascending stairs,-1,s2091784,,453
1696242466510,0.5793457,-0.70928955,0.18621826,-0.21875,3.890625,-0.40625,Respeck,Ascending stairs,-1,s2091784,,454
1696242466550,0.55810547,-0.74298096,0.1461792,1.875,4.8125,-0.765625,Respeck,Ascending stairs,-1,s2091784,,455
1696242466590,0.5751953,-0.79693604,0.16986084,-0.84375,3.046875,-2.484375,Respeck,Ascending stairs,-1,s2091784,,456
1696242466630,0.5078125,-0.78326416,0.17596436,-2.9375,8.203125,-4.359375,Respeck,Ascending stairs,-1,s2091784,,457
1696242466670,0.5144043,-0.7866821,0.090270996,2.828125,6.3125,-2.96875,Respeck,Ascending stairs,-1,s2091784,,458
1696242466710,0.68725586,-0.75909424,0.051208496,6.8125,2.265625,5.765625,Respeck,Ascending stairs,-1,s2091784,,459
1696242466750,0.80981445,-0.84625244,0.07147217,-5.03125,-7.734375,5.578125,Respeck,Ascending stairs,-1,s2091784,,460
1696242466790,0.58081055,-0.7595825,0.18377686,-15.203125,0.265625,-6.609375,Respeck,Ascending stairs,-1,s2091784,,461
1696242466830,0.4638672,-0.78131104,0.117614746,1.71875,6.140625,-3.59375,Respeck,Ascending stairs,-1,s2091784,,462
1696242466870,0.5671387,-0.83380127,0.043884277,1.078125,7.28125,3.484375,Respeck,Ascending stairs,-1,s2091784,,463
1696242466910,0.69189453,-0.7710571,0.08465576,-8.421875,2.6875,2.5625,Respeck,Ascending stairs,-1,s2091784,,464
1696242466950,0.70996094,-0.7527466,0.09979248,2.078125,1.890625,1.796875,Respeck,Ascending stairs,-1,s2091784,,465
1696242466990,0.6015625,-0.78302,0.1798706,-3.078125,4.484375,1.765625,Respeck,Ascending stairs,-1,s2091784,,466
