timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes
1696249070313,-0.9675293,-0.13092041,-0.28961182,0.09375,-2.265625,0.15625,Respeck,Lying down on left,-1,s2091784,
1696249070358,-0.9655762,-0.13238525,-0.3303833,-1.65625,-1.46875,0.3125,Respeck,Lying down on left,-1,s2091784,
1696249070403,-0.94628906,-0.1375122,-0.30670166,0.265625,-0.71875,-0.140625,Respeck,Lying down on left,-1,s2091784,
1696249070433,-0.95092773,-0.13116455,-0.29937744,-0.546875,0.203125,-0.078125,Respeck,Lying down on left,-1,s2091784,
1696249070480,-0.95654297,-0.1296997,-0.29473877,-0.15625,0.8125,-0.3125,Respeck,Lying down on left,-1,s2091784,
1696249070523,-0.9748535,-0.13409424,-0.31427002,-1.203125,-0.9375,-0.125,Respeck,Lying down on left,-1,s2091784,
1696249070554,-0.9538574,-0.13116455,-0.29840088,-0.078125,-0.609375,-0.484375,Respeck,Lying down on left,-1,s2091784,
1696249070598,-0.9448242,-0.12652588,-0.29718018,-0.3125,0.15625,-0.671875,Respeck,Lying down on left,-1,s2091784,
1696249070671,-0.9538574,-0.11871338,-0.30914307,-1.03125,1.96875,-0.5,Respeck,Lying down on left,-1,s2091784,
1696249070682,-0.9484863,-0.12677002,-0.2937622,1.21875,5.703125,-0.765625,Respeck,Lying down on left,-1,s2091784,
1696249070733,-0.9484863,-0.13092041,-0.25128174,2.109375,6.90625,0.171875,Respeck,Lying down on left,-1,s2091784,
1696249070801,-0.98828125,-0.14141846,-0.27423096,1.453125,1.234375,0.875,Respeck,Lying down on left,-1,s2091784,
1696249070804,-0.9914551,-0.12774658,-0.33624268,-3.234375,0.015625,-0.234375,Respeck,Lying down on left,-1,s2091784,
1696249070839,-0.9655762,-0.13214111,-0.28424072,-0.046875,2.046875,-1.65625,Respeck,Lying down on left,-1,s2091784,
1696249070869,-0.95166016,-0.11773682,-0.24615479,-0.015625,3.40625,-0.59375,Respeck,Lying down on left,-1,s2091784,
1696249070914,-0.9694824,-0.109436035,-0.2456665,0.453125,4.515625,0.359375,Respeck,Lying down on left,-1,s2091784,
1696249070959,-0.9855957,-0.12652588,-0.2774048,0.34375,2.140625,0.890625,Respeck,Lying down on left,-1,s2091784,
1696249070989,-0.96850586,-0.13555908,-0.27520752,-1.359375,2.078125,0.5,Respeck,Lying down on left,-1,s2091784,
1696249071033,-0.970459,-0.13726807,-0.23590088,0.625,2.375,-0.453125,Respeck,Lying down on left,-1,s2091784,
1696249071078,-0.9765625,-0.13116455,-0.23492432,0.65625,1.296875,-0.03125,Respeck,Lying down on left,-1,s2091784,
1696249071109,-0.97314453,-0.13140869,-0.26226807,-0.71875,1.40625,0.328125,Respeck,Lying down on left,-1,s2091784,
1696249071155,-0.97998047,-0.12994385,-0.24615479,0.234375,1.46875,0.0625,Respeck,Lying down on left,-1,s2091784,
1696249071199,-0.97680664,-0.12774658,-0.24078369,0.796875,0.9375,-0.15625,Respeck,Lying down on left,-1,s2091784,
1696249071229,-0.98339844,-0.124816895,-0.2420044,-0.21875,2.0,-0.015625,Respeck,Lying down on left,-1,s2091784,
1696249071274,-0.9733887,-0.12432861,-0.24639893,-1.046875,1.59375,-0.484375,Respeck,Lying down on left,-1,s2091784,
1696249071318,-0.982666,-0.124572754,-0.22442627,0.671875,2.078125,0.0,Respeck,Lying down on left,-1,s2091784,
1696249071349,-0.97680664,-0.12554932,-0.22979736,0.515625,1.8125,-0.171875,Respeck,Lying down on left,-1,s2091784,
1696249071423,-0.9819336,-0.11529541,-0.23248291,0.0,1.8125,-0.171875,Respeck,Lying down on left,-1,s2091784,
1696249071502,-0.9785156,-0.12384033,-0.22613525,1.015625,2.296875,-0.046875,Respeck,Lying down on left,-1,s2091784,
1696249071518,-0.97680664,-0.1272583,-0.23101807,-0.046875,1.625,-0.078125,Respeck,Lying down on left,-1,s2091784,
1696249071565,-0.98217773,-0.12677002,-0.21636963,0.0625,1.46875,-0.296875,Respeck,Lying down on left,-1,s2091784,
1696249071576,-0.98583984,-0.121398926,-0.21734619,0.1875,1.5625,-0.3125,Respeck,Lying down on left,-1,s2091784,
1696249071590,-0.9680176,-0.12701416,-0.21832275,-0.09375,1.109375,-0.125,Respeck,Lying down on left,-1,s2091784,
1696249071634,-0.99072266,-0.12872314,-0.20513916,0.265625,2.625,-0.015625,Respeck,Lying down on left,-1,s2091784,
1696249071664,-0.9934082,-0.12237549,-0.20733643,1.3125,0.703125,0.34375,Respeck,Lying down on left,-1,s2091784,
1696249071709,-0.9814453,-0.1260376,-0.22076416,-0.5,-0.328125,0.90625,Respeck,Lying down on left,-1,s2091784,
1696249071753,-0.9782715,-0.12554932,-0.21173096,-0.875,0.8125,0.125,Respeck,Lying down on left,-1,s2091784,
1696249071784,-0.9934082,-0.120666504,-0.20343018,-0.125,1.875,-0.0625,Respeck,Lying down on left,-1,s2091784,
1696249071829,-0.9892578,-0.13189697,-0.1963501,-0.171875,1.03125,0.0625,Respeck,Lying down on left,-1,s2091784,
1696249071875,-0.9875488,-0.12994385,-0.20172119,0.125,0.96875,-0.125,Respeck,Lying down on left,-1,s2091784,
1696249071904,-0.9890137,-0.12579346,-0.20318604,-0.015625,0.46875,-0.25,Respeck,Lying down on left,-1,s2091784,
1696249071949,-0.98583984,-0.12872314,-0.19415283,-0.609375,0.84375,-0.265625,Respeck,Lying down on left,-1,s2091784,
1696249071994,-0.9875488,-0.12677002,-0.20391846,-0.203125,0.828125,-0.1875,Respeck,Lying down on left,-1,s2091784,
1696249072024,-0.99121094,-0.12261963,-0.19342041,-0.03125,0.5,-0.265625,Respeck,Lying down on left,-1,s2091784,
1696249072069,-0.9875488,-0.12188721,-0.19439697,-0.609375,-0.0625,-0.421875,Respeck,Lying down on left,-1,s2091784,
1696249072160,-0.98535156,-0.12213135,-0.19342041,-0.359375,0.90625,0.03125,Respeck,Lying down on left,-1,s2091784,
1696249072162,-0.98950195,-0.121154785,-0.19561768,-0.546875,1.0625,0.0625,Respeck,Lying down on left,-1,s2091784,
1696249072189,-0.9838867,-0.12432861,-0.17633057,-0.15625,1.140625,-0.125,Respeck,Lying down on left,-1,s2091784,
1696249072245,-0.9890137,-0.12554932,-0.18511963,0.125,0.53125,-0.21875,Respeck,Lying down on left,-1,s2091784,
1696249072264,-0.9902344,-0.124816895,-0.19415283,-0.421875,-0.390625,-0.09375,Respeck,Lying down on left,-1,s2091784,
1696249072309,-0.98706055,-0.12408447,-0.18878174,-0.359375,-0.421875,-0.359375,Respeck,Lying down on left,-1,s2091784,
1696249072354,-0.99194336,-0.12750244,-0.1831665,-0.734375,-0.8125,-0.296875,Respeck,Lying down on left,-1,s2091784,
1696249072383,-0.99194336,-0.12677002,-0.1897583,-0.625,-1.421875,-0.34375,Respeck,Lying down on left,-1,s2091784,
1696249072429,-0.99243164,-0.121154785,-0.19195557,-0.3125,-2.40625,-0.390625,Respeck,Lying down on left,-1,s2091784,
1696249072460,-0.98535156,-0.12042236,-0.19073486,-1.0,-1.75,-0.1875,Respeck,Lying down on left,-1,s2091784,
1696249072504,-0.9868164,-0.12384033,-0.18536377,-0.796875,-1.984375,-0.078125,Respeck,Lying down on left,-1,s2091784,
1696249072549,-0.98461914,-0.12213135,-0.1921997,-0.53125,-2.953125,-0.125,Respeck,Lying down on left,-1,s2091784,
1696249072579,-0.9848633,-0.12652588,-0.1951294,-1.515625,-3.984375,0.140625,Respeck,Lying down on left,-1,s2091784,
1696249072624,-0.98828125,-0.1338501,-0.21051025,-1.578125,-4.5625,-0.421875,Respeck,Lying down on left,-1,s2091784,
1696249072669,-0.98291016,-0.12384033,-0.20831299,-1.28125,-3.578125,-0.75,Respeck,Lying down on left,-1,s2091784,
1696249072699,-0.98217773,-0.12921143,-0.2053833,-2.0,-4.0,-0.75,Respeck,Lying down on left,-1,s2091784,
1696249072744,-0.9807129,-0.12530518,-0.22515869,-3.671875,-2.796875,-0.859375,Respeck,Lying down on left,-1,s2091784,
1696249072789,-0.9921875,-0.12188721,-0.20440674,-2.203125,-2.453125,-1.328125,Respeck,Lying down on left,-1,s2091784,
1696249072820,-0.99560547,-0.120666504,-0.22125244,-1.296875,-4.8125,-0.640625,Respeck,Lying down on left,-1,s2091784,
1696249072877,-0.97802734,-0.117492676,-0.2234497,-1.0625,-4.59375,0.0625,Respeck,Lying down on left,-1,s2091784,
1696249072939,-0.98217773,-0.12335205,-0.23736572,-1.171875,-5.078125,-0.578125,Respeck,Lying down on left,-1,s2091784,
1696249072942,-0.9782715,-0.12310791,-0.23590088,-1.46875,-3.8125,-0.203125,Respeck,Lying down on left,-1,s2091784,
1696249072984,-0.9819336,-0.12701416,-0.24395752,-1.09375,-4.515625,-0.0625,Respeck,Lying down on left,-1,s2091784,
1696249073029,-0.97314453,-0.12042236,-0.25006104,-0.390625,-4.125,-0.59375,Respeck,Lying down on left,-1,s2091784,
1696249073059,-0.9736328,-0.12701416,-0.2678833,-2.953125,-1.734375,-0.796875,Respeck,Lying down on left,-1,s2091784,
1696249073104,-0.97094727,-0.12945557,-0.24029541,-0.125,-0.515625,-0.796875,Respeck,Lying down on left,-1,s2091784,
1696249073149,-0.9873047,-0.12188721,-0.24810791,-0.1875,-0.828125,-1.09375,Respeck,Lying down on left,-1,s2091784,
1696249073179,-0.9836426,-0.11138916,-0.25543213,-1.203125,-2.578125,-0.515625,Respeck,Lying down on left,-1,s2091784,
1696249073224,-0.97753906,-0.11895752,-0.24005127,0.0,-3.0,0.125,Respeck,Lying down on left,-1,s2091784,
1696249073254,-0.9667969,-0.12506104,-0.2468872,-1.015625,-5.265625,0.265625,Respeck,Lying down on left,-1,s2091784,
1696249073299,-0.9597168,-0.117004395,-0.2637329,-1.5625,-4.96875,-0.53125,Respeck,Lying down on left,-1,s2091784,
1696249073344,-0.9831543,-0.109436035,-0.27301025,1.0625,-4.15625,0.53125,Respeck,Lying down on left,-1,s2091784,
1696249073374,-0.954834,-0.1296997,-0.27716064,-0.5625,-4.046875,1.125,Respeck,Lying down on left,-1,s2091784,
1696249073419,-0.970459,-0.12384033,-0.2805786,-1.1875,-3.984375,0.5,Respeck,Lying down on left,-1,s2091784,
1696249073464,-0.9658203,-0.12628174,-0.29180908,-0.734375,-2.328125,0.0625,Respeck,Lying down on left,-1,s2091784,
1696249073493,-0.9733887,-0.12994385,-0.2876587,-0.5,-1.4375,-0.015625,Respeck,Lying down on left,-1,s2091784,
1696249073539,-0.96484375,-0.12652588,-0.28277588,-0.375,-1.203125,-0.5625,Respeck,Lying down on left,-1,s2091784,
1696249073584,-0.97509766,-0.120666504,-0.2805786,-0.46875,-2.25,-0.1875,Respeck,Lying down on left,-1,s2091784,
1696249073625,-0.96069336,-0.11871338,-0.29180908,-1.0625,-2.953125,-0.296875,Respeck,Lying down on left,-1,s2091784,
1696249073687,-0.96850586,-0.11798096,-0.2937622,-0.8125,-2.4375,-0.359375,Respeck,Lying down on left,-1,s2091784,
1696249073704,-0.951416,-0.11578369,-0.30303955,-0.625,-1.609375,0.3125,Respeck,Lying down on left,-1,s2091784,
1696249073741,-0.9580078,-0.12872314,-0.28961182,-0.0625,-1.6875,0.375,Respeck,Lying down on left,-1,s2091784,
1696249073780,-0.9663086,-0.12823486,-0.32183838,-1.296875,-1.25,-0.15625,Respeck,Lying down on left,-1,s2091784,
1696249073824,-0.9667969,-0.12213135,-0.27960205,0.921875,-0.4375,-0.03125,Respeck,Lying down on left,-1,s2091784,
1696249073853,-0.9633789,-0.11895752,-0.3040161,0.453125,-1.53125,0.1875,Respeck,Lying down on left,-1,s2091784,
1696249073899,-0.9680176,-0.12017822,-0.31329346,-1.203125,-0.5,-0.03125,Respeck,Lying down on left,-1,s2091784,
1696249073944,-0.96118164,-0.12335205,-0.28033447,0.875,-0.609375,-0.109375,Respeck,Lying down on left,-1,s2091784,
1696249073973,-0.9523926,-0.121398926,-0.29449463,-0.84375,-0.9375,-0.109375,Respeck,Lying down on left,-1,s2091784,
1696249074019,-0.9633789,-0.124816895,-0.30181885,0.0625,-0.421875,-0.125,Respeck,Lying down on left,-1,s2091784,
1696249074048,-0.96435547,-0.120666504,-0.30181885,-0.65625,0.421875,0.265625,Respeck,Lying down on left,-1,s2091784,
1696249074094,-0.95336914,-0.11553955,-0.28619385,-0.25,-0.296875,-0.15625,Respeck,Lying down on left,-1,s2091784,
1696249074139,-0.96728516,-0.120910645,-0.30499268,-0.265625,0.4375,0.171875,Respeck,Lying down on left,-1,s2091784,
1696249074168,-0.95825195,-0.12628174,-0.30352783,0.21875,0.5625,0.03125,Respeck,Lying down on left,-1,s2091784,
1696249074214,-0.96313477,-0.12286377,-0.30499268,-0.203125,0.765625,-0.21875,Respeck,Lying down on left,-1,s2091784,
1696249074259,-0.9506836,-0.11090088,-0.29229736,0.109375,4.046875,-0.15625,Respeck,Lying down on left,-1,s2091784,
1696249074316,-0.95532227,-0.10748291,-0.25079346,2.375,5.9375,0.8125,Respeck,Lying down on left,-1,s2091784,
1696249074334,-0.96435547,-0.13140869,-0.26568604,2.296875,3.015625,1.921875,Respeck,Lying down on left,-1,s2091784,
1696249074379,-0.9831543,-0.13555908,-0.31207275,-1.546875,0.984375,1.140625,Respeck,Lying down on left,-1,s2091784,
1696249074444,-0.9897461,-0.13214111,-0.3106079,-1.53125,2.75,-1.375,Respeck,Lying down on left,-1,s2091784,
1696249074454,-0.96435547,-0.12237549,-0.24249268,0.765625,1.78125,-1.125,Respeck,Lying down on left,-1,s2091784,
1696249074499,-0.96069336,-0.11920166,-0.2341919,-0.109375,3.078125,-0.6875,Respeck,Lying down on left,-1,s2091784,
1696249074540,-0.9819336,-0.11065674,-0.26739502,-0.390625,1.6875,0.203125,Respeck,Lying down on left,-1,s2091784,
1696249074574,-0.9794922,-0.11846924,-0.27423096,-0.046875,2.234375,0.75,Respeck,Lying down on left,-1,s2091784,
1696249074619,-0.9741211,-0.1350708,-0.2564087,0.328125,2.59375,0.25,Respeck,Lying down on left,-1,s2091784,
1696249074648,-0.98046875,-0.13092041,-0.24176025,0.03125,1.75,-0.421875,Respeck,Lying down on left,-1,s2091784,
1696249074694,-0.97509766,-0.124572754,-0.24420166,0.4375,2.5,-0.578125,Respeck,Lying down on left,-1,s2091784,
1696249074740,-0.98095703,-0.12408447,-0.24176025,0.46875,2.265625,0.28125,Respeck,Lying down on left,-1,s2091784,
1696249074768,-0.9765625,-0.12945557,-0.2312622,0.203125,1.484375,0.046875,Respeck,Lying down on left,-1,s2091784,
1696249074814,-0.9797363,-0.12261963,-0.24639893,0.109375,1.28125,-0.21875,Respeck,Lying down on left,-1,s2091784,
1696249074844,-0.9770508,-0.12261963,-0.23590088,0.359375,2.0,0.0,Respeck,Lying down on left,-1,s2091784,
1696249074889,-0.98291016,-0.12042236,-0.23345947,-0.140625,1.625,-0.09375,Respeck,Lying down on left,-1,s2091784,
1696249074934,-0.98217773,-0.12042236,-0.23370361,-0.546875,1.6875,-0.109375,Respeck,Lying down on left,-1,s2091784,
1696249074964,-0.9807129,-0.12628174,-0.22296143,0.171875,1.890625,-0.140625,Respeck,Lying down on left,-1,s2091784,
1696249075036,-0.9838867,-0.11773682,-0.2288208,-0.296875,2.0625,-0.140625,Respeck,Lying down on left,-1,s2091784,
1696249075055,-0.9794922,-0.13214111,-0.22125244,-0.828125,1.78125,-0.265625,Respeck,Lying down on left,-1,s2091784,
1696249075084,-0.98168945,-0.12310791,-0.21270752,-0.25,1.5625,-0.609375,Respeck,Lying down on left,-1,s2091784,
1696249075128,-0.9797363,-0.117004395,-0.21466064,-0.8125,1.703125,-0.375,Respeck,Lying down on left,-1,s2091784,
1696249075174,-0.9914551,-0.11651611,-0.20880127,-0.859375,2.4375,-0.078125,Respeck,Lying down on left,-1,s2091784,
1696249075217,-0.97875977,-0.12188721,-0.19805908,0.921875,2.265625,-0.078125,Respeck,Lying down on left,-1,s2091784,
1696249075248,-0.99243164,-0.11187744,-0.20318604,-0.03125,1.796875,-0.21875,Respeck,Lying down on left,-1,s2091784,
1696249075294,-0.99121094,-0.11553955,-0.206604,-0.359375,0.890625,0.109375,Respeck,Lying down on left,-1,s2091784,
1696249075324,-0.98291016,-0.12359619,-0.19537354,0.21875,0.703125,0.1875,Respeck,Lying down on left,-1,s2091784,
1696249075369,-0.98779297,-0.1194458,-0.20025635,-0.71875,1.09375,-0.125,Respeck,Lying down on left,-1,s2091784,
1696249075413,-0.9855957,-0.117492676,-0.19537354,-0.015625,1.78125,-0.09375,Respeck,Lying down on left,-1,s2091784,
1696249075444,-0.9904785,-0.12286377,-0.19683838,-0.171875,1.40625,-0.25,Respeck,Lying down on left,-1,s2091784,
1696249075488,-0.99731445,-0.12286377,-0.18634033,-0.078125,0.828125,0.015625,Respeck,Lying down on left,-1,s2091784,
1696249075534,-0.9914551,-0.1182251,-0.18609619,0.390625,0.8125,-0.078125,Respeck,Lying down on left,-1,s2091784,
1696249075565,-0.9892578,-0.117004395,-0.18682861,0.0625,0.375,-0.078125,Respeck,Lying down on left,-1,s2091784,
1696249075611,-0.9873047,-0.12554932,-0.18511963,-0.640625,0.609375,-0.046875,Respeck,Lying down on left,-1,s2091784,
1696249075639,-0.98999023,-0.11431885,-0.17559814,-0.03125,0.15625,-0.1875,Respeck,Lying down on left,-1,s2091784,
1696249075684,-0.99438477,-0.117004395,-0.18560791,-0.34375,-0.25,0.015625,Respeck,Lying down on left,-1,s2091784,
1696249075743,-0.99365234,-0.11993408,-0.19073486,-0.8125,-0.640625,0.0625,Respeck,Lying down on left,-1,s2091784,
1696249075775,-0.9885254,-0.11578369,-0.17144775,-0.125,0.046875,0.015625,Respeck,Lying down on left,-1,s2091784,
1696249075804,-0.99072266,-0.12164307,-0.18121338,-0.25,-0.671875,-0.28125,Respeck,Lying down on left,-1,s2091784,
1696249075849,-0.9970703,-0.11871338,-0.19268799,-0.765625,-0.640625,0.109375,Respeck,Lying down on left,-1,s2091784,
1696249075930,-0.99487305,-0.12652588,-0.18414307,-0.390625,-0.421875,-0.21875,Respeck,Lying down on left,-1,s2091784,
1696249075982,-0.9914551,-0.11846924,-0.17584229,-0.359375,-2.03125,-0.296875,Respeck,Lying down on left,-1,s2091784,
1696249075999,-0.9880371,-0.12213135,-0.18145752,-0.375,-3.78125,-0.15625,Respeck,Lying down on left,-1,s2091784,
1696249076002,-0.98876953,-0.11895752,-0.19683838,-1.171875,-5.09375,0.203125,Respeck,Lying down on left,-1,s2091784,
1696249076044,-0.98657227,-0.12701416,-0.19805908,-1.84375,-5.1875,0.421875,Respeck,Lying down on left,-1,s2091784,
1696249076088,-0.9794922,-0.12432861,-0.20928955,-1.53125,-5.15625,0.140625,Respeck,Lying down on left,-1,s2091784,
1696249076119,-0.98535156,-0.11920166,-0.21124268,-1.265625,-4.265625,0.109375,Respeck,Lying down on left,-1,s2091784,
1696249076164,-0.98876953,-0.12554932,-0.21026611,-0.734375,-5.40625,0.34375,Respeck,Lying down on left,-1,s2091784,
1696249076209,-0.98217773,-0.12261963,-0.23297119,-0.53125,-5.5,0.40625,Respeck,Lying down on left,-1,s2091784,
1696249076240,-0.97875977,-0.12017822,-0.22125244,-0.359375,-6.234375,0.1875,Respeck,Lying down on left,-1,s2091784,
1696249076284,-0.9802246,-0.1326294,-0.24346924,0.21875,-5.59375,0.109375,Respeck,Lying down on left,-1,s2091784,
1696249076329,-0.9711914,-0.13067627,-0.24542236,-0.671875,-4.859375,-0.4375,Respeck,Lying down on left,-1,s2091784,
1696249076359,-0.9746094,-0.116760254,-0.24249268,-1.109375,-4.859375,-0.328125,Respeck,Lying down on left,-1,s2091784,
1696249076405,-0.9794922,-0.117248535,-0.2571411,-0.84375,-4.25,0.21875,Respeck,Lying down on left,-1,s2091784,
1696249076436,-0.96655273,-0.1326294,-0.26202393,-1.203125,-3.53125,0.046875,Respeck,Lying down on left,-1,s2091784,
1696249076509,-0.9758301,-0.13409424,-0.25299072,-0.546875,-3.453125,-0.015625,Respeck,Lying down on left,-1,s2091784,
1696249076534,-0.9785156,-0.12335205,-0.27374268,-0.8125,-3.828125,-0.375,Respeck,Lying down on left,-1,s2091784,
1696249076568,-0.9711914,-0.12188721,-0.269104,-0.203125,-3.859375,-0.015625,Respeck,Lying down on left,-1,s2091784,
1696249076607,-0.9746094,-0.13238525,-0.27178955,-0.4375,-5.3125,0.359375,Respeck,Lying down on left,-1,s2091784,
1696249076644,-0.9682617,-0.13043213,-0.2810669,0.09375,-5.28125,-0.234375,Respeck,Lying down on left,-1,s2091784,
1696249076694,-0.95581055,-0.11602783,-0.2913208,-1.5,-3.921875,-0.875,Respeck,Lying down on left,-1,s2091784,
1696249076719,-0.9628906,-0.11895752,-0.2835083,-0.5,-3.40625,-0.421875,Respeck,Lying down on left,-1,s2091784,
1696249076764,-0.9572754,-0.12017822,-0.30352783,-0.78125,-1.921875,-0.171875,Respeck,Lying down on left,-1,s2091784,
1696249076794,-0.970459,-0.13116455,-0.29107666,-0.796875,-1.875,0.171875,Respeck,Lying down on left,-1,s2091784,
1696249076839,-0.9694824,-0.13018799,-0.2888794,-0.515625,-3.75,-0.125,Respeck,Lying down on left,-1,s2091784,
1696249076884,-0.9638672,-0.11968994,-0.31036377,-1.59375,-4.109375,-0.5,Respeck,Lying down on left,-1,s2091784,
1696249076915,-0.95336914,-0.12310791,-0.3328247,-2.375,-2.25,-0.5625,Respeck,Lying down on left,-1,s2091784,
1696249076961,-0.9538574,-0.12774658,-0.28570557,0.4375,-0.90625,-0.15625,Respeck,Lying down on left,-1,s2091784,
1696249077004,-0.95410156,-0.12506104,-0.2966919,-0.859375,-0.8125,0.125,Respeck,Lying down on left,-1,s2091784,
1696249077034,-0.96655273,-0.11920166,-0.3164673,-0.265625,-1.015625,0.28125,Respeck,Lying down on left,-1,s2091784,
1696249077079,-0.953125,-0.13092041,-0.30230713,-0.375,-1.046875,0.140625,Respeck,Lying down on left,-1,s2091784,
1696249077124,-0.9484863,-0.12579346,-0.30255127,-0.5625,-0.515625,-0.265625,Respeck,Lying down on left,-1,s2091784,
1696249077154,-0.9589844,-0.12432861,-0.30303955,-0.328125,-1.390625,-0.453125,Respeck,Lying down on left,-1,s2091784,
1696249077199,-0.9621582,-0.12359619,-0.31207275,-0.59375,-0.140625,-0.296875,Respeck,Lying down on left,-1,s2091784,
1696249077254,-0.9628906,-0.12335205,-0.30621338,0.0625,-0.828125,0.0,Respeck,Lying down on left,-1,s2091784,
1696249077296,-0.9567871,-0.128479,-0.31085205,-0.84375,-0.5,0.125,Respeck,Lying down on left,-1,s2091784,
1696249077320,-0.9562988,-0.1338501,-0.30792236,-0.453125,-0.59375,-0.125,Respeck,Lying down on left,-1,s2091784,
1696249077405,-0.95703125,-0.13018799,-0.30377197,-0.25,-0.8125,-0.46875,Respeck,Lying down on left,-1,s2091784,
1696249077408,-0.96069336,-0.12286377,-0.31207275,-0.4375,-0.734375,-0.015625,Respeck,Lying down on left,-1,s2091784,
1696249077439,-0.95703125,-0.12359619,-0.30108643,-0.34375,0.328125,-0.09375,Respeck,Lying down on left,-1,s2091784,
1696249077468,-0.9536133,-0.13189697,-0.3086548,-0.671875,-0.109375,-0.078125,Respeck,Lying down on left,-1,s2091784,
1696249077514,-0.95581055,-0.12432861,-0.31451416,-0.484375,2.03125,-0.09375,Respeck,Lying down on left,-1,s2091784,
1696249077559,-0.94555664,-0.12701416,-0.2901001,1.0,6.21875,0.09375,Respeck,Lying down on left,-1,s2091784,
1696249077589,-0.9621582,-0.13995361,-0.255188,3.125,4.109375,0.71875,Respeck,Lying down on left,-1,s2091784,
1696249077635,-0.9836426,-0.128479,-0.32965088,-0.734375,-0.96875,-0.265625,Respeck,Lying down on left,-1,s2091784,
1696249077680,-0.96972656,-0.11871338,-0.32281494,-0.5625,3.375,-0.65625,Respeck,Lying down on left,-1,s2091784,
1696249077708,-0.9572754,-0.13043213,-0.26837158,1.0625,5.0625,-0.75,Respeck,Lying down on left,-1,s2091784,
1696249077754,-0.96777344,-0.11480713,-0.25543213,0.171875,4.203125,-0.171875,Respeck,Lying down on left,-1,s2091784,
1696249077799,-0.9746094,-0.109680176,-0.2678833,-0.125,2.8125,-0.109375,Respeck,Lying down on left,-1,s2091784,
1696249077829,-0.9785156,-0.12286377,-0.2695923,0.328125,3.484375,0.90625,Respeck,Lying down on left,-1,s2091784,
1696249077874,-0.9758301,-0.14312744,-0.26763916,-0.359375,2.5625,0.578125,Respeck,Lying down on left,-1,s2091784,
1696249077939,-0.97216797,-0.13311768,-0.25299072,-0.640625,1.421875,-0.546875,Respeck,Lying down on left,-1,s2091784,
1696249077949,-0.97680664,-0.12408447,-0.24713135,0.1875,1.75,-0.171875,Respeck,Lying down on left,-1,s2091784,
1696249077995,-0.97094727,-0.12945557,-0.270813,-1.765625,1.765625,-0.453125,Respeck,Lying down on left,-1,s2091784,
1696249078025,-0.9707031,-0.12677002,-0.22662354,0.6875,3.046875,-0.5625,Respeck,Lying down on left,-1,s2091784,
1696249078109,-0.97998047,-0.120666504,-0.24493408,0.84375,2.046875,-0.265625,Respeck,Lying down on left,-1,s2091784,
1696249078113,-0.9777832,-0.11871338,-0.2539673,-0.546875,2.515625,0.125,Respeck,Lying down on left,-1,s2091784,
1696249078189,-0.9770508,-0.11920166,-0.23150635,0.53125,2.6875,-0.015625,Respeck,Lying down on left,-1,s2091784,
1696249078191,-0.98217773,-0.11114502,-0.23443604,-0.75,2.046875,0.046875,Respeck,Lying down on left,-1,s2091784,
1696249078234,-0.97753906,-0.1260376,-0.2276001,-0.65625,2.1875,-0.09375,Respeck,Lying down on left,-1,s2091784,
1696249078264,-0.986084,-0.13043213,-0.22979736,0.234375,3.078125,-0.8125,Respeck,Lying down on left,-1,s2091784,
1696249078308,-0.9814453,-0.12188721,-0.21807861,-0.65625,3.28125,-1.546875,Respeck,Lying down on left,-1,s2091784,
1696249078355,-0.984375,-0.11260986,-0.21392822,-0.015625,3.125,-1.578125,Respeck,Lying down on left,-1,s2091784,
1696249078384,-0.99121094,-0.11138916,-0.2107544,-0.546875,1.828125,-0.546875,Respeck,Lying down on left,-1,s2091784,
1696249078430,-0.98779297,-0.11553955,-0.20733643,-0.546875,1.171875,-0.09375,Respeck,Lying down on left,-1,s2091784,
1696249078474,-0.9855957,-0.11871338,-0.2078247,-0.46875,1.203125,0.078125,Respeck,Lying down on left,-1,s2091784,
1696249078504,-0.98706055,-0.117004395,-0.20806885,0.0625,1.890625,0.203125,Respeck,Lying down on left,-1,s2091784,
1696249078550,-0.9890137,-0.11920166,-0.20562744,-0.546875,1.21875,0.375,Respeck,Lying down on left,-1,s2091784,
1696249078594,-0.99243164,-0.12286377,-0.19439697,-0.375,1.21875,0.328125,Respeck,Lying down on left,-1,s2091784,
1696249078624,-0.99194336,-0.12188721,-0.18902588,-0.140625,1.328125,0.171875,Respeck,Lying down on left,-1,s2091784,
1696249078675,-0.99072266,-0.11529541,-0.1921997,0.109375,1.09375,0.09375,Respeck,Lying down on left,-1,s2091784,
1696249078714,-0.9812012,-0.12310791,-0.19610596,-0.328125,0.640625,-0.109375,Respeck,Lying down on left,-1,s2091784,
1696249078744,-0.9890137,-0.1182251,-0.2041626,-0.5625,1.59375,-0.046875,Respeck,Lying down on left,-1,s2091784,
1696249078789,-0.984375,-0.1272583,-0.19024658,-0.9375,1.671875,-0.296875,Respeck,Lying down on left,-1,s2091784,
1696249078819,-0.98876953,-0.1194458,-0.16998291,1.4375,2.484375,0.03125,Respeck,Lying down on left,-1,s2091784,
1696249078879,-0.9963379,-0.11505127,-0.18634033,0.71875,-0.578125,-0.078125,Respeck,Lying down on left,-1,s2091784,
