timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,ind
1696248540992,0.80981445,0.0138549805,0.56073,-1.921875,-0.96875,0.296875,Respeck,Lying down right,-1,s2091784,,251
1696248541032,0.8059082,0.008728027,0.5529175,-2.109375,-0.71875,0.421875,Respeck,Lying down right,-1,s2091784,,252
1696248541072,0.8083496,0.012634277,0.5634155,-1.125,-0.9375,0.109375,Respeck,Lying down right,-1,s2091784,,253
1696248541112,0.8149414,0.008483887,0.5585327,-1.5,-0.109375,-0.03125,Respeck,Lying down right,-1,s2091784,,254
1696248541152,0.8054199,0.014587402,0.56585693,1.96875,0.375,-0.0625,Respeck,Lying down right,-1,s2091784,,255
1696248541192,0.8425293,-0.02154541,0.5687866,0.1875,1.046875,-0.859375,Respeck,Lying down right,-1,s2091784,,256
1696248541232,0.83374023,0.009460449,0.5648804,-1.796875,0.03125,-0.859375,Respeck,Lying down right,-1,s2091784,,257
1696248541272,0.82006836,0.024841309,0.5541382,-1.046875,-1.453125,0.171875,Respeck,Lying down right,-1,s2091784,,258
1696248541312,0.80859375,0.020935059,0.54852295,-1.15625,-0.21875,1.1875,Respeck,Lying down right,-1,s2091784,,259
1696248541352,0.798584,0.016784668,0.54022217,-1.59375,-0.421875,0.03125,Respeck,Lying down right,-1,s2091784,,260
1696248541392,0.81152344,0.014587402,0.52215576,0.53125,2.921875,-0.90625,Respeck,Lying down right,-1,s2091784,,261
1696248541432,0.8261719,-0.024719238,0.50213623,-1.21875,10.109375,-2.453125,Respeck,Lying down right,-1,s2091784,,262
1696248541472,0.8762207,0.001159668,0.57318115,-0.296875,7.625,-2.46875,Respeck,Lying down right,-1,s2091784,,263
1696248541512,0.8496094,0.0038452148,0.57611084,1.234375,6.265625,-1.234375,Respeck,Lying down right,-1,s2091784,,264
1696248541552,0.8395996,-0.011291504,0.54119873,-3.25,15.15625,0.3125,Respeck,Lying down right,-1,s2091784,,265
1696248541592,0.77734375,0.043151855,0.50042725,-1.234375,0.28125,0.953125,Respeck,Lying down right,-1,s2091784,,266
1696248541632,0.84106445,0.024353027,0.5050659,7.4375,-1.28125,-0.734375,Respeck,Lying down right,-1,s2091784,,267
1696248541672,0.89746094,-0.0025024414,0.53338623,-0.5,6.84375,-0.28125,Respeck,Lying down right,-1,s2091784,,268
1696248541712,0.8327637,-0.026672363,0.46966553,-4.4375,21.390625,-2.875,Respeck,Lying down right,-1,s2091784,,269
1696248541752,1.0361328,-0.14093018,0.46453857,2.671875,24.0,-12.5,Respeck,Lying down right,-1,s2091784,,270
1696248541792,0.7607422,0.13641357,0.4064331,-8.828125,-4.515625,0.078125,Respeck,Lying down right,-1,s2091784,,271
1696248541832,0.9206543,0.08416748,0.49993896,5.671875,-18.65625,-0.875,Respeck,Lying down right,-1,s2091784,,272
1696248541872,0.83203125,0.039001465,0.5075073,-9.421875,-7.890625,9.359375,Respeck,Lying down right,-1,s2091784,,273
1696248541912,0.9160156,-6.1035156e-05,0.5375366,-4.15625,-26.578125,8.546875,Respeck,Lying down right,-1,s2091784,,274
1696248541952,0.8701172,-0.11798096,0.43426514,12.28125,-14.171875,1.59375,Respeck,Lying down right,-1,s2091784,,275
1696248541992,0.79833984,-0.058654785,0.4640503,2.15625,0.296875,-0.78125,Respeck,Lying down right,-1,s2091784,,276
1696248542032,0.8413086,0.055358887,0.5829468,-1.546875,-3.9375,-1.15625,Respeck,Lying down right,-1,s2091784,,277
1696248542072,0.8330078,0.054382324,0.52093506,1.03125,9.6875,-0.78125,Respeck,Lying down right,-1,s2091784,,278
1696248542112,0.89501953,-0.09234619,0.48309326,1.546875,33.09375,-6.09375,Respeck,Lying down right,-1,s2091784,,279
1696248542152,0.9855957,-0.06890869,0.55096436,-4.53125,11.796875,-6.546875,Respeck,Lying down right,-1,s2091784,,280
1696248542192,0.7114258,0.13470459,0.4315796,1.609375,-19.796875,2.015625,Respeck,Lying down right,-1,s2091784,,281
1696248542232,0.82128906,0.015808105,0.4418335,-0.09375,-7.578125,6.421875,Respeck,Lying down right,-1,s2091784,,282
1696248542272,0.8840332,-0.014465332,0.5619507,-1.46875,-4.21875,5.328125,Respeck,Lying down right,-1,s2091784,,283
1696248542312,0.9328613,-0.043762207,0.56170654,-0.71875,-7.328125,-3.84375,Respeck,Lying down right,-1,s2091784,,284
1696248542352,0.8720703,-0.043029785,0.53167725,9.09375,-8.28125,-0.65625,Respeck,Lying down right,-1,s2091784,,285
1696248542392,0.8486328,0.021911621,0.5216675,-6.84375,-10.171875,3.96875,Respeck,Lying down right,-1,s2091784,,286
1696248542432,0.7766113,0.036315918,0.5026245,-4.90625,-2.515625,1.46875,Respeck,Lying down right,-1,s2091784,,287
1696248542472,0.79907227,-0.024963379,0.47625732,3.578125,1.90625,-2.640625,Respeck,Lying down right,-1,s2091784,,288
1696248542512,0.9189453,-0.062072754,0.53826904,0.28125,27.640625,-6.40625,Respeck,Lying down right,-1,s2091784,,289
1696248542552,0.9663086,-0.041809082,0.5458374,-3.15625,18.890625,-3.9375,Respeck,Lying down right,-1,s2091784,,290
1696248542592,0.7714844,0.13275146,0.494812,0.734375,-11.65625,1.34375,Respeck,Lying down right,-1,s2091784,,291
1696248542632,0.77197266,0.054138184,0.449646,0.078125,-13.125,4.671875,Respeck,Lying down right,-1,s2091784,,292
1696248542672,0.8881836,-0.055725098,0.55096436,-1.8125,-7.203125,3.34375,Respeck,Lying down right,-1,s2091784,,293
1696248542712,0.9382324,-0.051086426,0.5458374,-0.078125,-1.296875,-1.53125,Respeck,Lying down right,-1,s2091784,,294
1696248542752,0.86157227,-0.019348145,0.47747803,5.078125,-0.21875,-0.890625,Respeck,Lying down right,-1,s2091784,,295
1696248542792,0.8269043,0.028747559,0.496521,-3.953125,-1.265625,1.515625,Respeck,Lying down right,-1,s2091784,,296
1696248542832,0.8293457,0.02923584,0.5114136,-4.1875,2.5625,-0.078125,Respeck,Lying down right,-1,s2091784,,297
1696248542872,0.84399414,-0.04425049,0.4611206,1.140625,9.9375,-4.21875,Respeck,Lying down right,-1,s2091784,,298
1696248542912,1.0239258,-0.09429932,0.5062866,0.0,40.203125,-7.03125,Respeck,Lying down right,-1,s2091784,,299
1696248542952,0.8964844,-0.026916504,0.4706421,-5.1875,-11.265625,-4.1875,Respeck,Lying down right,-1,s2091784,,300
1696248542992,0.70703125,0.15618896,0.42791748,2.21875,-15.328125,2.890625,Respeck,Lying down right,-1,s2091784,,301
1696248543032,0.82055664,0.059265137,0.55340576,2.8125,-18.78125,10.578125,Respeck,Lying down right,-1,s2091784,,302
1696248543072,0.7763672,0.04095459,0.56463623,-5.859375,-17.875,11.8125,Respeck,Lying down right,-1,s2091784,,303
1696248543112,1.0344238,-0.16485596,0.40203857,-3.25,-3.15625,-2.90625,Respeck,Lying down right,-1,s2091784,,304
1696248543152,0.89038086,-0.08380127,0.50946045,14.359375,7.328125,-5.75,Respeck,Lying down right,-1,s2091784,,305
1696248543192,0.8522949,0.077819824,0.5946655,1.515625,-6.46875,1.328125,Respeck,Lying down right,-1,s2091784,,306
1696248543232,0.79589844,0.05340576,0.4208374,-9.265625,26.71875,-1.5,Respeck,Lying down right,-1,s2091784,,307
1696248543272,0.9387207,-0.0413208,0.49749756,-1.484375,15.25,-8.65625,Respeck,Lying down right,-1,s2091784,,308
1696248543312,0.89575195,0.023132324,0.527771,-2.65625,-5.765625,-0.3125,Respeck,Lying down right,-1,s2091784,,309
1696248543352,0.79345703,0.027038574,0.40179443,-2.75,-9.546875,5.265625,Respeck,Lying down right,-1,s2091784,,310
1696248543392,0.8886719,0.016540527,0.52093506,2.25,-3.96875,2.25,Respeck,Lying down right,-1,s2091784,,311
1696248543432,0.8581543,0.010681152,0.5140991,2.875,-3.375,0.296875,Respeck,Lying down right,-1,s2091784,,312
1696248543472,0.9003906,-0.027893066,0.5072632,-2.921875,-6.5625,-0.1875,Respeck,Lying down right,-1,s2091784,,313
1696248543512,0.86157227,0.005065918,0.49017334,2.453125,-7.78125,1.703125,Respeck,Lying down right,-1,s2091784,,314
1696248543552,0.8129883,0.031433105,0.5477905,1.71875,-13.703125,2.84375,Respeck,Lying down right,-1,s2091784,,315
1696248543592,0.7944336,0.043395996,0.55633545,0.015625,-14.0625,3.203125,Respeck,Lying down right,-1,s2091784,,316
1696248543632,0.8330078,-0.00079345703,0.5409546,-1.03125,-7.28125,0.828125,Respeck,Lying down right,-1,s2091784,,317
1696248543672,0.85424805,-0.027404785,0.54193115,-1.109375,-6.46875,-0.5,Respeck,Lying down right,-1,s2091784,,318
1696248543712,0.8425293,-0.008850098,0.55218506,-0.5625,-6.140625,0.40625,Respeck,Lying down right,-1,s2091784,,319
1696248543752,0.82373047,0.018493652,0.5331421,0.375,-5.9375,0.453125,Respeck,Lying down right,-1,s2091784,,320
1696248543792,0.8208008,0.011657715,0.61224365,3.96875,-6.125,-1.078125,Respeck,Lying down right,-1,s2091784,,321
1696248543832,0.8486328,0.015563965,0.61151123,4.6875,0.625,-2.234375,Respeck,Lying down right,-1,s2091784,,322
1696248543872,0.82128906,-0.023986816,0.54681396,-3.640625,2.34375,-0.328125,Respeck,Lying down right,-1,s2091784,,323
1696248543912,0.8029785,0.005065918,0.5487671,-6.515625,0.140625,-0.046875,Respeck,Lying down right,-1,s2091784,,324
1696248543952,0.8066406,0.034118652,0.5765991,-0.234375,-2.140625,-1.59375,Respeck,Lying down right,-1,s2091784,,325
1696248543992,0.8137207,0.036071777,0.5841675,4.21875,-1.1875,-1.78125,Respeck,Lying down right,-1,s2091784,,326
1696248544032,0.8342285,0.0006713867,0.55511475,0.15625,-0.390625,-0.4375,Respeck,Lying down right,-1,s2091784,,327
1696248544072,0.8190918,-0.0134887695,0.5836792,-1.203125,0.28125,-0.21875,Respeck,Lying down right,-1,s2091784,,328
1696248544112,0.79663086,-0.006164551,0.576355,-1.625,-0.015625,-0.265625,Respeck,Lying down right,-1,s2091784,,329
1696248544152,0.7998047,-0.00079345703,0.57318115,-0.4375,-0.5,-0.71875,Respeck,Lying down right,-1,s2091784,,330
1696248544192,0.8071289,0.022644043,0.57977295,0.59375,-1.03125,-0.6875,Respeck,Lying down right,-1,s2091784,,331
1696248544232,0.81640625,0.002380371,0.557312,-1.90625,0.5625,0.140625,Respeck,Lying down right,-1,s2091784,,332
1696248544272,0.8120117,-0.00592041,0.57928467,-0.484375,-0.671875,0.390625,Respeck,Lying down right,-1,s2091784,,333
1696248544312,0.8120117,-0.00592041,0.5619507,-1.546875,0.859375,-1.09375,Respeck,Lying down right,-1,s2091784,,334
1696248544352,0.8183594,0.010437012,0.56951904,-1.796875,1.0,-0.484375,Respeck,Lying down right,-1,s2091784,,335
1696248544392,0.8066406,0.015319824,0.5414429,-1.0625,-0.078125,0.171875,Respeck,Lying down right,-1,s2091784,,336
1696248544432,0.8066406,0.0036010742,0.53338623,-2.234375,-0.796875,0.296875,Respeck,Lying down right,-1,s2091784,,337
1696248544472,0.8210449,0.012145996,0.586853,2.140625,-0.53125,-0.09375,Respeck,Lying down right,-1,s2091784,,338
1696248544512,0.829834,-0.008850098,0.54901123,0.4375,-1.359375,-0.484375,Respeck,Lying down right,-1,s2091784,,339
1696248544552,0.7980957,0.010192871,0.4989624,-1.375,8.203125,0.140625,Respeck,Lying down right,-1,s2091784,,340
1696248544592,0.8317871,-0.0095825195,0.5219116,4.921875,10.40625,-1.15625,Respeck,Lying down right,-1,s2091784,,341
1696248544632,0.87231445,-0.015930176,0.5778198,8.03125,14.015625,-2.640625,Respeck,Lying down right,-1,s2091784,,342
1696248544672,0.8210449,-0.05596924,0.5162964,-0.34375,29.265625,-2.5,Respeck,Lying down right,-1,s2091784,,343
1696248544712,0.9128418,-0.07696533,0.5128784,-11.703125,18.046875,-4.640625,Respeck,Lying down right,-1,s2091784,,344
1696248544752,0.73779297,0.1564331,0.4352417,-2.671875,-6.03125,1.71875,Respeck,Lying down right,-1,s2091784,,345
1696248544792,0.99487305,0.0014038086,0.496521,9.5,-10.203125,0.09375,Respeck,Lying down right,-1,s2091784,,346
1696248544832,0.9824219,-0.0044555664,0.60687256,-7.796875,-6.078125,3.546875,Respeck,Lying down right,-1,s2091784,,347
1696248544872,0.88793945,0.00970459,0.49212646,-6.109375,-19.078125,2.59375,Respeck,Lying down right,-1,s2091784,,348
1696248544912,0.6945801,-0.0020141602,0.39154053,8.203125,-7.015625,5.703125,Respeck,Lying down right,-1,s2091784,,349
1696248544952,0.77856445,-0.03741455,0.51556396,5.296875,-2.15625,1.125,Respeck,Lying down right,-1,s2091784,,350
1696248544992,0.9008789,-0.024230957,0.55804443,-1.703125,-3.203125,-2.796875,Respeck,Lying down right,-1,s2091784,,351
1696248545032,0.9291992,-0.0256958,0.545105,2.078125,0.234375,-2.328125,Respeck,Lying down right,-1,s2091784,,352
1696248545072,0.86328125,-0.013244629,0.5204468,-1.734375,0.5,0.75,Respeck,Lying down right,-1,s2091784,,353
1696248545112,0.79541016,0.008728027,0.47039795,-5.21875,10.359375,0.921875,Respeck,Lying down right,-1,s2091784,,354
1696248545152,0.80493164,-0.042297363,0.5241089,5.484375,28.703125,-4.40625,Respeck,Lying down right,-1,s2091784,,355
1696248545192,0.98535156,-0.08746338,0.55462646,-3.4375,13.65625,-10.28125,Respeck,Lying down right,-1,s2091784,,356
1696248545232,0.7727051,0.16595459,0.39031982,-10.5625,-8.546875,2.34375,Respeck,Lying down right,-1,s2091784,,357
1696248545272,0.93115234,0.0099487305,0.5140991,4.734375,-16.96875,4.609375,Respeck,Lying down right,-1,s2091784,,358
1696248545312,0.86328125,-0.0029907227,0.6246948,-2.15625,-9.6875,7.515625,Respeck,Lying down right,-1,s2091784,,359
1696248545352,0.87280273,-0.016906738,0.47991943,-8.96875,-15.625,1.796875,Respeck,Lying down right,-1,s2091784,,360
1696248545392,0.8120117,-0.08502197,0.42816162,8.8125,-1.90625,-0.671875,Respeck,Lying down right,-1,s2091784,,361
1696248545432,0.8354492,0.0006713867,0.5409546,7.0,-2.6875,-0.8125,Respeck,Lying down right,-1,s2091784,,362
1696248545472,0.87402344,0.039733887,0.58221436,-8.59375,-4.59375,0.109375,Respeck,Lying down right,-1,s2091784,,363
1696248545512,0.85961914,-0.0051879883,0.4664917,-3.390625,5.953125,-1.203125,Respeck,Lying down right,-1,s2091784,,364
1696248545552,0.86279297,-0.04473877,0.496521,1.46875,23.515625,-2.859375,Respeck,Lying down right,-1,s2091784,,365
1696248545592,0.9650879,-0.066223145,0.55462646,-2.28125,19.0,-9.21875,Respeck,Lying down right,-1,s2091784,,366
1696248545632,0.74121094,0.16644287,0.40618896,-8.375,-9.515625,2.078125,Respeck,Lying down right,-1,s2091784,,367
1696248545672,0.8376465,0.059753418,0.44500732,3.546875,-14.5625,4.1875,Respeck,Lying down right,-1,s2091784,,368
1696248545712,0.8930664,-0.0010375977,0.602478,4.578125,-8.515625,5.484375,Respeck,Lying down right,-1,s2091784,,369
1696248545752,0.8989258,-0.06768799,0.5465698,-8.265625,-9.828125,-1.46875,Respeck,Lying down right,-1,s2091784,,370
1696248545792,0.81640625,-0.026184082,0.44940186,5.078125,-4.015625,0.390625,Respeck,Lying down right,-1,s2091784,,371
1696248545832,0.82788086,0.02532959,0.526062,3.78125,-1.484375,1.234375,Respeck,Lying down right,-1,s2091784,,372
1696248545872,0.82910156,0.028259277,0.5548706,-6.53125,2.828125,-0.328125,Respeck,Lying down right,-1,s2091784,,373
1696248545912,0.8359375,-0.013000488,0.50701904,1.03125,10.8125,-4.296875,Respeck,Lying down right,-1,s2091784,,374
1696248545952,0.9111328,-0.035461426,0.513855,-0.46875,30.5625,-4.78125,Respeck,Lying down right,-1,s2091784,,375
1696248545992,0.9638672,-0.0178833,0.49725342,-5.0,8.8125,-9.40625,Respeck,Lying down right,-1,s2091784,,376
1696248546032,0.72680664,0.1239624,0.40789795,-0.484375,-13.859375,1.765625,Respeck,Lying down right,-1,s2091784,,377
1696248546072,0.87353516,0.035095215,0.5180054,3.265625,-12.46875,6.75,Respeck,Lying down right,-1,s2091784,,378
1696248546112,0.8701172,0.023864746,0.55096436,-3.359375,-12.890625,9.015625,Respeck,Lying down right,-1,s2091784,,379
1696248546152,0.9328613,-0.08917236,0.42547607,-1.671875,-12.5,-0.171875,Respeck,Lying down right,-1,s2091784,,380
1696248546192,0.8652344,-0.057922363,0.48187256,8.65625,3.96875,-2.984375,Respeck,Lying down right,-1,s2091784,,381
1696248546232,0.83618164,0.04437256,0.5824585,-0.125,-1.59375,1.28125,Respeck,Lying down right,-1,s2091784,,382
1696248546272,0.8613281,0.018981934,0.4725952,-7.234375,15.890625,-2.46875,Respeck,Lying down right,-1,s2091784,,383
1696248546312,0.86743164,0.039001465,0.4706421,1.5625,2.28125,-2.453125,Respeck,Lying down right,-1,s2091784,,384
1696248546352,0.8898926,0.010437012,0.55096436,4.203125,-6.234375,-0.015625,Respeck,Lying down right,-1,s2091784,,385
1696248546392,0.8322754,-0.0178833,0.4821167,-7.875,-3.453125,2.734375,Respeck,Lying down right,-1,s2091784,,386
1696248546432,0.8679199,-0.012268066,0.4935913,-2.203125,3.875,-1.328125,Respeck,Lying down right,-1,s2091784,,387
1696248546472,0.93603516,-0.02178955,0.46600342,1.1875,14.375,-3.234375,Respeck,Lying down right,-1,s2091784,,388
1696248546512,0.8483887,0.061462402,0.47821045,-0.625,-1.375,0.265625,Respeck,Lying down right,-1,s2091784,,389
1696248546552,0.8588867,0.0072631836,0.49261475,1.359375,2.875,-0.25,Respeck,Lying down right,-1,s2091784,,390
1696248546592,0.8725586,-0.0491333,0.4335327,-2.1875,19.96875,-2.875,Respeck,Lying down right,-1,s2091784,,391
1696248546632,0.87402344,-0.03741455,0.52752686,-8.40625,-3.15625,-10.734375,Respeck,Lying down right,-1,s2091784,,392
1696248546672,0.84277344,0.11151123,0.46795654,6.9375,-14.328125,2.75,Respeck,Lying down right,-1,s2091784,,393
1696248546712,0.76831055,0.03265381,0.41278076,-0.484375,-12.453125,12.625,Respeck,Lying down right,-1,s2091784,,394
1696248546752,0.8701172,0.05633545,0.54681396,-5.640625,-14.640625,8.9375,Respeck,Lying down right,-1,s2091784,,395
1696248546792,0.94555664,-0.05206299,0.48480225,1.203125,-17.578125,-0.328125,Respeck,Lying down right,-1,s2091784,,396
1696248546832,0.89501953,-0.082092285,0.50335693,2.4375,-3.546875,-4.046875,Respeck,Lying down right,-1,s2091784,,397
1696248546872,0.8654785,0.032165527,0.55804443,3.21875,-6.5,1.96875,Respeck,Lying down right,-1,s2091784,,398
1696248546912,0.81640625,0.06488037,0.52508545,0.90625,-6.21875,1.515625,Respeck,Lying down right,-1,s2091784,,399
1696248546952,0.83032227,0.043151855,0.52679443,-0.71875,-13.703125,0.28125,Respeck,Lying down right,-1,s2091784,,400
1696248546992,0.8186035,-0.0154418945,0.5494995,0.5625,-11.4375,0.90625,Respeck,Lying down right,-1,s2091784,,401
1696248547032,0.82666016,-0.027648926,0.5595093,2.25,-7.6875,-0.453125,Respeck,Lying down right,-1,s2091784,,402
1696248547072,0.8586426,0.005554199,0.6119995,5.328125,-5.21875,-0.703125,Respeck,Lying down right,-1,s2091784,,403
1696248547112,0.8359375,0.035583496,0.6251831,2.734375,-1.375,0.109375,Respeck,Lying down right,-1,s2091784,,404
1696248547152,0.8039551,0.030944824,0.56048584,-3.40625,-2.8125,1.53125,Respeck,Lying down right,-1,s2091784,,405
1696248547192,0.77978516,0.013366699,0.57977295,-4.8125,-2.609375,-0.34375,Respeck,Lying down right,-1,s2091784,,406
1696248547232,0.79125977,0.0072631836,0.59246826,-0.734375,-1.984375,-0.921875,Respeck,Lying down right,-1,s2091784,,407
1696248547272,0.82592773,0.016052246,0.5805054,-1.765625,-3.890625,-0.546875,Respeck,Lying down right,-1,s2091784,,408
1696248547312,0.8171387,0.014831543,0.58343506,-2.046875,1.796875,0.0625,Respeck,Lying down right,-1,s2091784,,409
1696248547352,0.80371094,0.014831543,0.5697632,-3.90625,2.25,-0.71875,Respeck,Lying down right,-1,s2091784,,410
1696248547392,0.80249023,0.015319824,0.5873413,0.3125,-2.15625,-0.53125,Respeck,Lying down right,-1,s2091784,,411
1696248547432,0.80908203,0.009216309,0.57244873,-0.171875,-0.8125,-0.71875,Respeck,Lying down right,-1,s2091784,,412
1696248547472,0.8046875,0.0060424805,0.5836792,-1.828125,0.34375,0.515625,Respeck,Lying down right,-1,s2091784,,413
1696248547512,0.7949219,0.01751709,0.5765991,-1.84375,-1.4375,0.609375,Respeck,Lying down right,-1,s2091784,,414
1696248547552,0.7956543,0.01751709,0.55682373,0.359375,1.609375,-0.4375,Respeck,Lying down right,-1,s2091784,,415
1696248547592,0.81225586,0.0079956055,0.53045654,-0.53125,3.140625,-1.53125,Respeck,Lying down right,-1,s2091784,,416
1696248547632,0.7626953,0.014831543,0.496521,0.34375,12.5625,-1.015625,Respeck,Lying down right,-1,s2091784,,417
1696248547672,0.86328125,0.022644043,0.5331421,4.359375,13.296875,-1.640625,Respeck,Lying down right,-1,s2091784,,418
1696248547712,0.859375,-0.018127441,0.6246948,15.703125,26.796875,-5.359375,Respeck,Lying down right,-1,s2091784,,419
1696248547752,0.93847656,-0.17218018,0.5404663,0.703125,33.375,-7.859375,Respeck,Lying down right,-1,s2091784,,420
1696248547792,0.87353516,0.070739746,0.38031006,-27.234375,7.90625,0.40625,Respeck,Lying down right,-1,s2091784,,421
1696248547832,0.71313477,0.13348389,0.44989014,11.578125,-20.921875,-2.34375,Respeck,Lying down right,-1,s2091784,,422
1696248547872,0.98706055,0.019958496,0.5829468,17.78125,-3.0,2.171875,Respeck,Lying down right,-1,s2091784,,423
1696248547912,0.9145508,-0.00592041,0.5988159,-15.828125,-9.796875,4.796875,Respeck,Lying down right,-1,s2091784,,424
1696248547952,0.8557129,-0.010803223,0.45965576,-0.4375,-21.46875,3.703125,Respeck,Lying down right,-1,s2091784,,425
1696248547992,0.7644043,-0.06915283,0.41741943,13.578125,-7.15625,4.1875,Respeck,Lying down right,-1,s2091784,,426
1696248548032,0.83325195,-0.023010254,0.59295654,-5.609375,-5.609375,0.125,Respeck,Lying down right,-1,s2091784,,427
1696248548072,0.8647461,0.018249512,0.51190186,0.078125,3.484375,-3.59375,Respeck,Lying down right,-1,s2091784,,428
1696248548112,0.8996582,-0.047912598,0.5553589,3.625,12.734375,-3.265625,Respeck,Lying down right,-1,s2091784,,429
1696248548152,0.8762207,-0.10235596,0.50213623,-2.640625,24.421875,-2.515625,Respeck,Lying down right,-1,s2091784,,430
1696248548192,0.84155273,0.026550293,0.48309326,-9.109375,3.3125,0.953125,Respeck,Lying down right,-1,s2091784,,431
1696248548232,0.7429199,0.08416748,0.4171753,3.125,-12.671875,0.640625,Respeck,Lying down right,-1,s2091784,,432
1696248548272,0.93408203,-0.009094238,0.5192261,1.484375,-1.390625,-0.171875,Respeck,Lying down right,-1,s2091784,,433
1696248548312,0.93310547,-0.023254395,0.5873413,-2.609375,-1.03125,0.796875,Respeck,Lying down right,-1,s2091784,,434
1696248548352,0.86743164,-0.07281494,0.48846436,1.734375,-6.8125,0.03125,Respeck,Lying down right,-1,s2091784,,435
1696248548392,0.8457031,0.0028686523,0.47479248,-1.515625,0.734375,1.953125,Respeck,Lying down right,-1,s2091784,,436
1696248548432,0.81103516,0.012634277,0.5075073,-2.578125,-5.171875,0.640625,Respeck,Lying down right,-1,s2091784,,437
1696248548472,0.81933594,0.0018920898,0.49798584,0.984375,-8.15625,-0.671875,Respeck,Lying down right,-1,s2091784,,438
1696248548512,0.89746094,-0.04083252,0.5619507,1.40625,-8.265625,-0.328125,Respeck,Lying down right,-1,s2091784,,439
1696248548552,0.89208984,-0.03277588,0.5055542,-4.578125,7.15625,-1.015625,Respeck,Lying down right,-1,s2091784,,440
1696248548592,0.86865234,-0.04840088,0.46429443,-0.859375,31.75,-4.625,Respeck,Lying down right,-1,s2091784,,441
1696248548632,0.9108887,-0.043273926,0.5993042,-2.765625,7.53125,-6.484375,Respeck,Lying down right,-1,s2091784,,442
1696248548672,0.73168945,0.20452881,0.418396,-6.15625,-14.546875,1.53125,Respeck,Lying down right,-1,s2091784,,443
1696248548712,0.8354492,0.016540527,0.46917725,1.828125,-8.828125,5.015625,Respeck,Lying down right,-1,s2091784,,444
1696248548752,0.9321289,-0.050354004,0.6046753,-3.046875,-1.125,2.921875,Respeck,Lying down right,-1,s2091784,,445
1696248548792,0.8996582,-0.066711426,0.55023193,-3.25,-9.3125,-2.734375,Respeck,Lying down right,-1,s2091784,,446
1696248548832,0.80859375,-0.023742676,0.4118042,7.515625,-2.453125,-0.015625,Respeck,Lying down right,-1,s2091784,,447
1696248548872,0.85839844,-0.012023926,0.50213623,-1.578125,6.953125,-0.265625,Respeck,Lying down right,-1,s2091784,,448
1696248548912,0.8959961,0.0033569336,0.5187378,-5.546875,20.34375,-2.28125,Respeck,Lying down right,-1,s2091784,,449
1696248548952,0.8522949,-0.0725708,0.47894287,2.59375,7.484375,-8.390625,Respeck,Lying down right,-1,s2091784,,450
1696248548992,0.83740234,0.070495605,0.41937256,-2.640625,-12.390625,1.59375,Respeck,Lying down right,-1,s2091784,,451
1696248549032,0.86157227,0.003112793,0.45233154,-2.25,-4.25,5.359375,Respeck,Lying down right,-1,s2091784,,452
1696248549072,0.86450195,0.026062012,0.5643921,1.4375,-7.1875,2.703125,Respeck,Lying down right,-1,s2091784,,453
1696248549112,0.8898926,-0.025939941,0.5507202,2.625,-16.15625,0.96875,Respeck,Lying down right,-1,s2091784,,454
1696248549152,0.875,-0.057922363,0.45672607,-1.046875,-6.5625,0.890625,Respeck,Lying down right,-1,s2091784,,455
1696248549192,0.8310547,-0.03741455,0.51678467,-1.0625,-2.25,0.546875,Respeck,Lying down right,-1,s2091784,,456
1696248549232,0.84472656,0.0040893555,0.53045654,-0.9375,0.09375,-1.4375,Respeck,Lying down right,-1,s2091784,,457
1696248549272,0.83081055,0.018737793,0.49920654,-0.234375,0.359375,-0.984375,Respeck,Lying down right,-1,s2091784,,458
1696248549312,0.8796387,-0.03375244,0.48114014,-3.453125,11.75,-1.34375,Respeck,Lying down right,-1,s2091784,,459
1696248549352,0.95581055,-0.010803223,0.5282593,-0.765625,32.609375,-5.1875,Respeck,Lying down right,-1,s2091784,,460
1696248549392,0.79907227,-0.038635254,0.5543823,0.625,-6.09375,-6.984375,Respeck,Lying down right,-1,s2091784,,461
1696248549432,0.7614746,0.09051514,0.354187,-12.75,-9.953125,3.578125,Respeck,Lying down right,-1,s2091784,,462
1696248549472,0.87719727,-0.017150879,0.49945068,1.859375,-8.609375,5.421875,Respeck,Lying down right,-1,s2091784,,463
1696248549512,0.9199219,-0.02935791,0.55389404,1.890625,-6.96875,-0.328125,Respeck,Lying down right,-1,s2091784,,464
1696248549552,0.87353516,-0.034729004,0.5585327,-1.1875,-13.25,0.125,Respeck,Lying down right,-1,s2091784,,465
1696248549592,0.8691406,0.008728027,0.5162964,3.671875,-15.59375,1.984375,Respeck,Lying down right,-1,s2091784,,466
1696248549632,0.7922363,0.008239746,0.5023804,1.15625,-12.265625,4.3125,Respeck,Lying down right,-1,s2091784,,467
1696248549672,0.79711914,-0.0178833,0.5302124,-0.28125,-7.84375,0.4375,Respeck,Lying down right,-1,s2091784,,468
1696248549712,0.86694336,-0.029846191,0.57684326,1.96875,-3.953125,-1.734375,Respeck,Lying down right,-1,s2091784,,469
1696248549752,0.86083984,-0.00079345703,0.5883179,-0.328125,-3.0,0.640625,Respeck,Lying down right,-1,s2091784,,470
1696248549792,0.8095703,0.020690918,0.5331421,-1.953125,-3.359375,1.5625,Respeck,Lying down right,-1,s2091784,,471
