timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,ind
1696250038883,-1.0134277,-0.07501221,0.0067749023,0.421875,-0.03125,-0.140625,Respeck,Lying down on left,-1,s2091784,,207
1696250038923,-1.0144043,-0.078186035,-0.00030517578,-0.625,-1.265625,0.21875,Respeck,Lying down on left,-1,s2091784,,208
1696250038963,-1.0053711,-0.08428955,-0.0005493164,-0.90625,-0.84375,0.171875,Respeck,Lying down on left,-1,s2091784,,209
1696250039003,-1.0117188,-0.0869751,0.007507324,-0.203125,-0.65625,0.265625,Respeck,Lying down on left,-1,s2091784,,210
1696250039043,-1.0075684,-0.08526611,-0.002746582,-0.3125,-0.484375,-0.03125,Respeck,Lying down on left,-1,s2091784,,211
1696250039083,-1.0134277,-0.08917236,-0.0029907227,-0.65625,0.015625,-0.15625,Respeck,Lying down on left,-1,s2091784,,212
1696250039123,-1.0166016,-0.08868408,0.0016479492,0.046875,-0.625,-0.171875,Respeck,Lying down on left,-1,s2091784,,213
1696250039163,-1.0070801,-0.089904785,0.00091552734,-0.703125,-0.625,-0.453125,Respeck,Lying down on left,-1,s2091784,,214
1696250039203,-1.0100098,-0.0791626,-0.0017700195,-0.21875,-0.4375,-0.140625,Respeck,Lying down on left,-1,s2091784,,215
1696250039243,-1.0073242,-0.081604004,0.001159668,-0.5625,-0.328125,-0.25,Respeck,Lying down on left,-1,s2091784,,216
1696250039283,-1.0068359,-0.08502197,-0.0071411133,-1.0,0.53125,-0.5,Respeck,Lying down on left,-1,s2091784,,217
1696250039323,-1.0095215,-0.0803833,0.009216309,-0.0625,-0.015625,-0.640625,Respeck,Lying down on left,-1,s2091784,,218
1696250039363,-1.0092773,-0.07574463,0.0060424805,-0.234375,0.0,-0.4375,Respeck,Lying down on left,-1,s2091784,,219
1696250039403,-1.012207,-0.086242676,-0.004211426,-0.78125,-0.515625,0.21875,Respeck,Lying down on left,-1,s2091784,,220
1696250039443,-1.003418,-0.08111572,0.00579834,-0.359375,-0.71875,-0.328125,Respeck,Lying down on left,-1,s2091784,,221
1696250039483,-1.0131836,-0.08087158,0.00091552734,-0.609375,-0.078125,-0.21875,Respeck,Lying down on left,-1,s2091784,,222
1696250039523,-1.0087891,-0.08428955,0.005065918,-0.125,0.25,-0.296875,Respeck,Lying down on left,-1,s2091784,,223
1696250039563,-1.0083008,-0.0791626,0.011657715,-0.109375,0.296875,-0.171875,Respeck,Lying down on left,-1,s2091784,,224
1696250039603,-1.0114746,-0.08282471,0.00970459,-0.328125,-0.578125,-0.15625,Respeck,Lying down on left,-1,s2091784,,225
1696250039643,-1.0100098,-0.08282471,0.0067749023,-0.828125,-1.46875,-0.578125,Respeck,Lying down on left,-1,s2091784,,226
1696250039683,-1.0090332,-0.082092285,0.012634277,-0.3125,-0.765625,-0.3125,Respeck,Lying down on left,-1,s2091784,,227
1696250039723,-1.0134277,-0.08306885,-0.005432129,-1.046875,-0.796875,-0.203125,Respeck,Lying down on left,-1,s2091784,,228
1696250039763,-1.0146484,-0.082336426,0.0045776367,-1.140625,-0.140625,-0.375,Respeck,Lying down on left,-1,s2091784,,229
1696250039803,-1.0058594,-0.078186035,0.008728027,0.109375,0.34375,-0.84375,Respeck,Lying down on left,-1,s2091784,,230
1696250039843,-1.0148926,-0.07989502,0.007751465,0.328125,0.625,-0.28125,Respeck,Lying down on left,-1,s2091784,,231
1696250039883,-1.0168457,-0.073791504,0.0060424805,-0.671875,-0.578125,0.15625,Respeck,Lying down on left,-1,s2091784,,232
1696250039923,-1.0036621,-0.08477783,0.00579834,-0.875,-0.53125,0.0,Respeck,Lying down on left,-1,s2091784,,233
1696250039963,-1.0100098,-0.08404541,0.010925293,-0.609375,0.3125,0.125,Respeck,Lying down on left,-1,s2091784,,234
1696250040003,-1.0068359,-0.08746338,-0.038879395,-1.28125,-1.546875,0.546875,Respeck,Lying down on left,-1,s2091784,,256
1696250040043,-1.0063477,-0.081604004,-0.058654785,-1.25,-0.296875,0.71875,Respeck,Lying down on left,-1,s2091784,,257
1696250040083,-1.0170898,-0.09503174,-0.042785645,0.5,1.421875,0.640625,Respeck,Lying down on left,-1,s2091784,,258
1696250040123,-1.0136719,-0.09967041,-0.045715332,-0.078125,0.203125,0.046875,Respeck,Lying down on left,-1,s2091784,,259
1696250040163,-1.0175781,-0.08428955,-0.04449463,-0.640625,-0.625,-0.59375,Respeck,Lying down on left,-1,s2091784,,260
1696250040203,-1.0073242,-0.082336426,-0.04083252,0.25,-0.609375,-0.609375,Respeck,Lying down on left,-1,s2091784,,261
1696250040243,-1.0056152,-0.08380127,-0.03668213,-0.59375,-0.75,-0.484375,Respeck,Lying down on left,-1,s2091784,,262
1696250040283,-1.0109863,-0.08013916,-0.046447754,-0.21875,-0.796875,0.125,Respeck,Lying down on left,-1,s2091784,,263
1696250040323,-1.0090332,-0.0869751,-0.042541504,-0.578125,-0.03125,0.171875,Respeck,Lying down on left,-1,s2091784,,264
1696250040363,-1.0031738,-0.089904785,-0.038146973,-0.5,0.09375,0.40625,Respeck,Lying down on left,-1,s2091784,,265
1696250040403,-1.0126953,-0.0881958,-0.05206299,-0.4375,-0.546875,0.015625,Respeck,Lying down on left,-1,s2091784,,266
1696250040443,-1.0136719,-0.08917236,-0.04498291,-1.0,-0.375,-0.125,Respeck,Lying down on left,-1,s2091784,,267
1696250040483,-1.0112305,-0.09161377,-0.038879395,-0.390625,-0.15625,-0.328125,Respeck,Lying down on left,-1,s2091784,,268
1696250040523,-1.0056152,-0.08770752,-0.045715332,-0.65625,0.03125,-0.53125,Respeck,Lying down on left,-1,s2091784,,269
1696250040563,-1.0117188,-0.08746338,-0.041809082,-0.3125,0.265625,-0.453125,Respeck,Lying down on left,-1,s2091784,,270
1696250040603,-1.0056152,-0.07501221,-0.03277588,0.15625,0.578125,-0.328125,Respeck,Lying down on left,-1,s2091784,,271
1696250040643,-1.0080566,-0.08526611,-0.029846191,-0.09375,0.3125,0.28125,Respeck,Lying down on left,-1,s2091784,,272
1696250040683,-1.0087891,-0.08477783,-0.036193848,-0.640625,-0.859375,0.21875,Respeck,Lying down on left,-1,s2091784,,273
1696250040723,-1.0075684,-0.089416504,-0.03375244,-0.875,0.234375,0.21875,Respeck,Lying down on left,-1,s2091784,,274
1696250040763,-1.0126953,-0.09259033,-0.040100098,-1.265625,0.6875,-0.25,Respeck,Lying down on left,-1,s2091784,,275
1696250040803,-1.0144043,-0.08355713,-0.026672363,0.28125,0.078125,-0.546875,Respeck,Lying down on left,-1,s2091784,,276
1696250040843,-1.0036621,-0.074279785,-0.03741455,0.078125,0.03125,-0.171875,Respeck,Lying down on left,-1,s2091784,,277
1696250040883,-1.0085449,-0.0869751,-0.038879395,-0.375,-0.328125,0.015625,Respeck,Lying down on left,-1,s2091784,,278
1696250040923,-1.0068359,-0.07940674,-0.024963379,-0.515625,-0.4375,-0.25,Respeck,Lying down on left,-1,s2091784,,279
1696250040963,-1.0224609,-0.07891846,-0.035217285,-0.84375,0.65625,-0.046875,Respeck,Lying down on left,-1,s2091784,,280
1696250041003,-1.0068359,-0.09112549,-0.026184082,-0.140625,0.046875,0.03125,Respeck,Lying down on left,-1,s2091784,,281
1696250041043,-1.015625,-0.08673096,-0.03302002,-0.28125,-0.90625,-0.125,Respeck,Lying down on left,-1,s2091784,,282
1696250041083,-1.0070801,-0.08673096,-0.03741455,-1.046875,-0.625,-0.3125,Respeck,Lying down on left,-1,s2091784,,283
1696250041123,-1.010498,-0.08843994,-0.027893066,-0.640625,-0.203125,-0.421875,Respeck,Lying down on left,-1,s2091784,,284
1696250041163,-1.0068359,-0.07672119,-0.03302002,-0.3125,-0.234375,-0.671875,Respeck,Lying down on left,-1,s2091784,,285
1696250041203,-1.0146484,-0.07501221,-0.03643799,-0.21875,-0.609375,0.09375,Respeck,Lying down on left,-1,s2091784,,286
1696250041243,-1.0061035,-0.08526611,-0.029846191,-0.59375,0.046875,0.609375,Respeck,Lying down on left,-1,s2091784,,287
1696250041283,-1.0068359,-0.09283447,-0.023986816,-0.640625,0.109375,0.171875,Respeck,Lying down on left,-1,s2091784,,288
1696250041323,-1.0144043,-0.08868408,-0.035705566,-1.046875,0.546875,-0.484375,Respeck,Lying down on left,-1,s2091784,,289
1696250041363,-1.013916,-0.09210205,-0.034729004,-1.25,1.34375,-0.875,Respeck,Lying down on left,-1,s2091784,,290
1696250041403,-1.0107422,-0.07476807,-0.011047363,0.234375,0.75,-0.65625,Respeck,Lying down on left,-1,s2091784,,291
1696250041443,-1.015625,-0.08087158,-0.019836426,-0.1875,-0.4375,-0.125,Respeck,Lying down on left,-1,s2091784,,292
1696250041483,-1.0090332,-0.08795166,-0.0256958,-0.640625,-1.03125,-0.03125,Respeck,Lying down on left,-1,s2091784,,293
1696250041523,-1.012207,-0.08380127,-0.013244629,-0.09375,-1.109375,-0.09375,Respeck,Lying down on left,-1,s2091784,,294
1696250041563,-1.0136719,-0.07720947,-0.020324707,-0.546875,-0.78125,-0.046875,Respeck,Lying down on left,-1,s2091784,,295
1696250041603,-1.0166016,-0.08526611,-0.02911377,-0.6875,-0.078125,0.265625,Respeck,Lying down on left,-1,s2091784,,296
1696250041643,-1.0070801,-0.08404541,-0.031799316,-0.328125,-0.109375,0.28125,Respeck,Lying down on left,-1,s2091784,,297
1696250041683,-1.0029297,-0.09088135,-0.019104004,-0.890625,1.03125,-0.328125,Respeck,Lying down on left,-1,s2091784,,298
1696250041723,-1.0029297,-0.085998535,-0.020812988,-0.125,1.40625,-0.625,Respeck,Lying down on left,-1,s2091784,,299
1696250041763,-1.0175781,-0.082092285,-0.022277832,-0.46875,1.265625,-0.546875,Respeck,Lying down on left,-1,s2091784,,300
1696250041803,-1.0107422,-0.082336426,-0.018859863,0.546875,0.09375,-0.078125,Respeck,Lying down on left,-1,s2091784,,301
1696250041843,-1.0043945,-0.08331299,-0.012512207,-0.25,0.296875,0.015625,Respeck,Lying down on left,-1,s2091784,,302
1696250041883,-1.0092773,-0.085998535,-0.015197754,-0.84375,0.0,0.140625,Respeck,Lying down on left,-1,s2091784,,303
1696250041923,-1.0063477,-0.081848145,-0.012268066,-0.984375,-0.359375,-0.109375,Respeck,Lying down on left,-1,s2091784,,304
1696250041963,-1.0192871,-0.085510254,-0.012512207,-0.75,-0.140625,0.03125,Respeck,Lying down on left,-1,s2091784,,305
1696250042003,-1.0180664,-0.08404541,-0.012268066,-0.0625,-0.484375,-0.234375,Respeck,Lying down on left,-1,s2091784,,306
1696250042043,-1.0141602,-0.08258057,-0.014221191,-0.421875,-0.421875,-0.234375,Respeck,Lying down on left,-1,s2091784,,307
1696250042083,-1.0073242,-0.08477783,-0.012023926,-0.25,-0.625,-0.40625,Respeck,Lying down on left,-1,s2091784,,308
1696250042123,-1.0124512,-0.07647705,-0.008117676,-0.4375,-0.34375,-0.1875,Respeck,Lying down on left,-1,s2091784,,309
1696250042163,-1.0068359,-0.07940674,-0.016906738,-0.53125,-0.3125,0.015625,Respeck,Lying down on left,-1,s2091784,,310
1696250042203,-1.0065918,-0.08355713,-0.0134887695,-0.4375,-0.125,0.1875,Respeck,Lying down on left,-1,s2091784,,311
1696250042243,-1.0141602,-0.08380127,-0.0064086914,-0.375,0.109375,0.0625,Respeck,Lying down on left,-1,s2091784,,312
1696250042283,-1.0075684,-0.09136963,-0.01763916,-0.421875,-0.359375,0.015625,Respeck,Lying down on left,-1,s2091784,,313
1696250042323,-1.0146484,-0.09503174,-0.014709473,-0.78125,-0.125,-0.28125,Respeck,Lying down on left,-1,s2091784,,314
1696250042363,-1.0109863,-0.085998535,-0.010559082,-0.4375,0.15625,-0.34375,Respeck,Lying down on left,-1,s2091784,,315
1696250042403,-1.0107422,-0.08013916,-0.003479004,-0.109375,0.296875,-0.296875,Respeck,Lying down on left,-1,s2091784,,316
1696250042443,-1.0146484,-0.085754395,-0.007385254,0.03125,-0.09375,0.109375,Respeck,Lying down on left,-1,s2091784,,317
1696250042483,-1.0129395,-0.08331299,-0.0134887695,-0.375,-0.9375,0.09375,Respeck,Lying down on left,-1,s2091784,,318
1696250042523,-1.0048828,-0.08404541,-0.00592041,-0.375,-0.1875,-0.046875,Respeck,Lying down on left,-1,s2091784,,319
1696250042563,-1.0151367,-0.085510254,-0.009338379,-1.125,0.46875,-0.171875,Respeck,Lying down on left,-1,s2091784,,320
1696250042603,-1.0146484,-0.081604004,-6.1035156e-05,0.0,0.796875,0.015625,Respeck,Lying down on left,-1,s2091784,,321
1696250042643,-1.0107422,-0.08428955,-0.00030517578,0.0,0.28125,-0.15625,Respeck,Lying down on left,-1,s2091784,,322
1696250042683,-1.0114746,-0.08404541,-0.00592041,-0.34375,-0.59375,-0.03125,Respeck,Lying down on left,-1,s2091784,,323
1696250042723,-1.0102539,-0.0791626,-0.0044555664,-0.171875,-0.6875,-0.1875,Respeck,Lying down on left,-1,s2091784,,324
1696250042763,-1.0097656,-0.073791504,-0.009338379,-0.8125,0.296875,0.03125,Respeck,Lying down on left,-1,s2091784,,325
1696250042803,-1.0073242,-0.08306885,0.001159668,-0.15625,0.109375,0.0,Respeck,Lying down on left,-1,s2091784,,326
1696250042843,-1.0085449,-0.08526611,0.003112793,-0.1875,0.046875,0.171875,Respeck,Lying down on left,-1,s2091784,,327
1696250042883,-1.0126953,-0.09112549,-0.0064086914,-1.078125,0.34375,0.015625,Respeck,Lying down on left,-1,s2091784,,328
1696250042923,-1.0070801,-0.08428955,0.0048217773,0.0,0.140625,-0.171875,Respeck,Lying down on left,-1,s2091784,,329
1696250042963,-1.0178223,-0.089660645,-0.0044555664,-0.640625,-0.171875,-0.046875,Respeck,Lying down on left,-1,s2091784,,330
1696250043003,-1.0058594,-0.08721924,0.005065918,-0.1875,-0.9375,-0.078125,Respeck,Lying down on left,-1,s2091784,,331
1696250043043,-1.0141602,-0.08721924,0.0018920898,-0.453125,-0.09375,0.203125,Respeck,Lying down on left,-1,s2091784,,332
1696250043083,-1.0144043,-0.08770752,-0.0025024414,-0.71875,-0.34375,0.046875,Respeck,Lying down on left,-1,s2091784,,333
1696250043123,-1.0058594,-0.08404541,0.0065307617,-0.546875,-0.3125,-0.125,Respeck,Lying down on left,-1,s2091784,,334
1696250043163,-1.017334,-0.08868408,0.0067749023,-0.109375,-0.328125,-0.125,Respeck,Lying down on left,-1,s2091784,,335
1696250043203,-1.0107422,-0.08526611,-0.0017700195,-0.375,-0.96875,-0.109375,Respeck,Lying down on left,-1,s2091784,,336
1696250043243,-1.0056152,-0.08673096,-0.0029907227,-0.5,-1.015625,-0.109375,Respeck,Lying down on left,-1,s2091784,,337
1696250043283,-1.0080566,-0.08111572,-0.0056762695,-0.578125,-0.125,-0.09375,Respeck,Lying down on left,-1,s2091784,,338
1696250043323,-1.0083008,-0.07965088,0.008728027,0.25,0.03125,-0.28125,Respeck,Lying down on left,-1,s2091784,,339
1696250043363,-1.0078125,-0.077697754,0.0021362305,-0.203125,0.09375,0.15625,Respeck,Lying down on left,-1,s2091784,,340
1696250043403,-1.0170898,-0.08428955,0.0026245117,-0.1875,0.28125,0.328125,Respeck,Lying down on left,-1,s2091784,,341
1696250043443,-1.012207,-0.08795166,-0.0005493164,-1.015625,0.09375,0.046875,Respeck,Lying down on left,-1,s2091784,,342
1696250043483,-1.0107422,-0.09112549,0.008972168,-0.0625,1.09375,-0.359375,Respeck,Lying down on left,-1,s2091784,,343
1696250043523,-1.010498,-0.09039307,0.0072631836,0.1875,0.078125,-0.578125,Respeck,Lying down on left,-1,s2091784,,344
1696250043563,-1.0073242,-0.07891846,0.0021362305,-0.265625,-0.46875,-0.46875,Respeck,Lying down on left,-1,s2091784,,345
1696250043603,-1.0109863,-0.07476807,0.01727295,0.1875,-0.28125,-0.046875,Respeck,Lying down on left,-1,s2091784,,346
1696250043643,-1.0078125,-0.08062744,0.013366699,-0.6875,0.15625,0.203125,Respeck,Lying down on left,-1,s2091784,,347
1696250043683,-1.0153809,-0.08477783,0.010681152,0.03125,-1.09375,0.5,Respeck,Lying down on left,-1,s2091784,,348
1696250043723,-1.0183105,-0.08306885,-0.005432129,-0.265625,-2.703125,0.265625,Respeck,Lying down on left,-1,s2091784,,349
1696250043763,-1.0039062,-0.08917236,-0.008117676,-1.578125,-1.171875,-0.046875,Respeck,Lying down on left,-1,s2091784,,350
1696250043803,-1.0083008,-0.08770752,0.016296387,-0.390625,0.21875,-0.140625,Respeck,Lying down on left,-1,s2091784,,351
1696250043843,-1.0114746,-0.08258057,0.0026245117,-0.28125,0.140625,0.0,Respeck,Lying down on left,-1,s2091784,,352
1696250043883,-1.0117188,-0.09161377,0.004333496,-0.140625,-0.4375,0.140625,Respeck,Lying down on left,-1,s2091784,,353
1696250043923,-1.013916,-0.08843994,0.0018920898,-0.65625,-0.46875,0.0,Respeck,Lying down on left,-1,s2091784,,354
1696250043963,-1.0061035,-0.089660645,0.0040893555,-0.921875,-0.375,-0.0625,Respeck,Lying down on left,-1,s2091784,,355
1696250044003,-1.012207,-0.08111572,0.0053100586,-0.59375,-0.25,-0.484375,Respeck,Lying down on left,-1,s2091784,,356
1696250044043,-1.0095215,-0.078430176,0.007507324,-0.0625,0.28125,-0.171875,Respeck,Lying down on left,-1,s2091784,,357
1696250044083,-1.0058594,-0.0881958,0.008972168,-0.203125,0.0625,0.234375,Respeck,Lying down on left,-1,s2091784,,358
1696250044123,-1.0085449,-0.08795166,0.005554199,-0.53125,-0.453125,-0.15625,Respeck,Lying down on left,-1,s2091784,,359
1696250044163,-1.0036621,-0.08795166,-0.06011963,-0.1875,1.203125,0.796875,Respeck,Lying down on left,-1,s2091784,,376
1696250044203,-1.0026855,-0.09234619,-0.05670166,0.421875,2.875,0.1875,Respeck,Lying down on left,-1,s2091784,,377
1696250044243,-1.0212402,-0.09136963,-0.043518066,1.65625,1.140625,-0.265625,Respeck,Lying down on left,-1,s2091784,,378
1696250044283,-1.0234375,-0.082336426,-0.070617676,0.09375,-1.390625,-0.328125,Respeck,Lying down on left,-1,s2091784,,379
1696250044323,-1.013916,-0.08526611,-0.06427002,-1.859375,-1.390625,-0.1875,Respeck,Lying down on left,-1,s2091784,,380
1696250044363,-0.9963379,-0.08331299,-0.031799316,-0.328125,-0.75,-0.171875,Respeck,Lying down on left,-1,s2091784,,381
1696250044403,-1.0019531,-0.08111572,-0.054748535,-0.859375,-1.046875,0.125,Respeck,Lying down on left,-1,s2091784,,382
1696250044443,-1.0217285,-0.086242676,-0.07476807,-0.640625,0.0625,0.671875,Respeck,Lying down on left,-1,s2091784,,383
1696250044483,-1.001709,-0.10089111,-0.06793213,-0.328125,-0.0625,0.3125,Respeck,Lying down on left,-1,s2091784,,384
1696250044523,-1.0026855,-0.09039307,-0.046691895,-0.984375,-0.0625,-0.171875,Respeck,Lying down on left,-1,s2091784,,385
1696250044563,-1.0078125,-0.08428955,-0.05670166,-0.28125,-0.625,-0.671875,Respeck,Lying down on left,-1,s2091784,,386
1696250044603,-1.010498,-0.09039307,-0.0569458,-0.015625,-0.296875,-0.59375,Respeck,Lying down on left,-1,s2091784,,387
1696250044643,-1.0129395,-0.08917236,-0.0569458,0.015625,-0.171875,-0.203125,Respeck,Lying down on left,-1,s2091784,,388
1696250044683,-1.0092773,-0.08428955,-0.0647583,-1.078125,0.0625,0.3125,Respeck,Lying down on left,-1,s2091784,,389
1696250044723,-1.0129395,-0.08868408,-0.05206299,-0.21875,0.25,0.390625,Respeck,Lying down on left,-1,s2091784,,390
1696250044763,-1.0012207,-0.09210205,-0.05230713,-0.4375,-0.734375,-0.0625,Respeck,Lying down on left,-1,s2091784,,391
1696250044803,-1.0085449,-0.09185791,-0.054016113,-1.125,0.203125,-0.078125,Respeck,Lying down on left,-1,s2091784,,392
1696250044843,-1.0087891,-0.08917236,-0.05328369,-0.140625,0.03125,-0.125,Respeck,Lying down on left,-1,s2091784,,393
1696250044883,-1.0063477,-0.09307861,-0.04815674,-0.453125,-0.5,-0.203125,Respeck,Lying down on left,-1,s2091784,,394
1696250044923,-1.003418,-0.08721924,-0.054992676,0.109375,-1.078125,-0.28125,Respeck,Lying down on left,-1,s2091784,,395
1696250044963,-1.0058594,-0.0803833,-0.05718994,-0.640625,-0.640625,0.140625,Respeck,Lying down on left,-1,s2091784,,396
1696250045003,-1.0095215,-0.08355713,-0.047424316,-0.375,0.4375,0.40625,Respeck,Lying down on left,-1,s2091784,,397
1696250045043,-1.0144043,-0.09674072,-0.058410645,-0.296875,0.171875,0.359375,Respeck,Lying down on left,-1,s2091784,,398
1696250045083,-1.012207,-0.09063721,-0.06085205,-0.3125,-0.578125,-0.21875,Respeck,Lying down on left,-1,s2091784,,399
1696250045123,-1.0092773,-0.08795166,-0.06036377,-0.765625,-0.328125,-0.546875,Respeck,Lying down on left,-1,s2091784,,400
1696250045163,-1.0078125,-0.08673096,-0.043029785,-0.03125,-0.03125,-0.671875,Respeck,Lying down on left,-1,s2091784,,401
1696250045203,-1.0095215,-0.07696533,-0.046691895,-0.984375,-0.75,-0.578125,Respeck,Lying down on left,-1,s2091784,,402
1696250045243,-1.0090332,-0.08404541,-0.051086426,-0.734375,0.1875,0.21875,Respeck,Lying down on left,-1,s2091784,,403
1696250045283,-1.0014648,-0.09576416,-0.05230713,-0.625,0.15625,0.0,Respeck,Lying down on left,-1,s2091784,,404
1696250045323,-1.0158691,-0.08502197,-0.03717041,-0.375,0.890625,-0.28125,Respeck,Lying down on left,-1,s2091784,,405
1696250045363,-1.0046387,-0.08843994,-0.042541504,-0.15625,-0.265625,-0.125,Respeck,Lying down on left,-1,s2091784,,406
1696250045403,-1.010498,-0.09136963,-0.050109863,-0.609375,-0.4375,-0.171875,Respeck,Lying down on left,-1,s2091784,,407
1696250045443,-1.0085449,-0.09649658,-0.042541504,-0.28125,-0.5,0.0,Respeck,Lying down on left,-1,s2091784,,408
1696250045483,-1.003418,-0.08892822,-0.049865723,-0.25,0.109375,-0.140625,Respeck,Lying down on left,-1,s2091784,,409
1696250045523,-1.0166016,-0.08746338,-0.054504395,-0.484375,0.0625,-0.078125,Respeck,Lying down on left,-1,s2091784,,410
1696250045563,-1.0114746,-0.089660645,-0.04058838,-0.09375,-0.21875,-0.03125,Respeck,Lying down on left,-1,s2091784,,411
1696250045603,-1.0070801,-0.09063721,-0.049865723,-0.71875,-0.203125,0.078125,Respeck,Lying down on left,-1,s2091784,,412
1696250045643,-1.0146484,-0.08477783,-0.04449463,-0.671875,-0.171875,-0.421875,Respeck,Lying down on left,-1,s2091784,,413
1696250045683,-1.0136719,-0.08648682,-0.039611816,-0.265625,0.34375,-0.359375,Respeck,Lying down on left,-1,s2091784,,414
1696250045723,-1.0073242,-0.08135986,-0.050354004,-0.21875,-0.234375,-0.15625,Respeck,Lying down on left,-1,s2091784,,415
1696250045763,-1.0097656,-0.09088135,-0.051086426,-0.921875,-0.265625,-0.109375,Respeck,Lying down on left,-1,s2091784,,416
1696250045803,-1.0007324,-0.08526611,-0.035705566,-0.1875,-0.09375,-0.34375,Respeck,Lying down on left,-1,s2091784,,417
1696250045843,-1.0158691,-0.08453369,-0.04156494,-0.53125,0.234375,-0.1875,Respeck,Lying down on left,-1,s2091784,,418
1696250045883,-1.0090332,-0.09234619,-0.04937744,-0.8125,-0.234375,0.0,Respeck,Lying down on left,-1,s2091784,,419
1696250045923,-1.0046387,-0.09967041,-0.03717041,-0.125,-0.515625,-0.125,Respeck,Lying down on left,-1,s2091784,,420
1696250045963,-1.0080566,-0.0881958,-0.04107666,-0.359375,-0.375,-0.234375,Respeck,Lying down on left,-1,s2091784,,421
1696250046003,-1.0141602,-0.090148926,-0.032287598,-0.078125,-0.203125,-0.390625,Respeck,Lying down on left,-1,s2091784,,422
1696250046043,-1.0068359,-0.081604004,-0.035705566,-0.53125,-0.65625,-0.34375,Respeck,Lying down on left,-1,s2091784,,423
1696250046083,-1.0144043,-0.07745361,-0.03643799,-0.421875,-0.140625,0.390625,Respeck,Lying down on left,-1,s2091784,,424
1696250046123,-1.0041504,-0.093811035,-0.038635254,-0.796875,-0.578125,0.15625,Respeck,Lying down on left,-1,s2091784,,425
1696250046163,-1.0083008,-0.09112549,-0.030578613,-0.171875,0.234375,-0.171875,Respeck,Lying down on left,-1,s2091784,,426
1696250046203,-1.0097656,-0.08721924,-0.03765869,-0.25,0.125,-0.21875,Respeck,Lying down on left,-1,s2091784,,427
1696250046243,-1.0180664,-0.089660645,-0.04498291,-0.625,0.453125,0.203125,Respeck,Lying down on left,-1,s2091784,,428
1696250046283,-1.0031738,-0.093322754,-0.027893066,-0.40625,-0.25,-0.09375,Respeck,Lying down on left,-1,s2091784,,429
1696250046323,-1.0090332,-0.08770752,-0.039123535,-0.484375,-0.078125,-0.46875,Respeck,Lying down on left,-1,s2091784,,430
1696250046363,-1.0131836,-0.089904785,-0.034484863,-0.984375,-0.328125,-0.296875,Respeck,Lying down on left,-1,s2091784,,431
1696250046403,-1.0073242,-0.08673096,-0.024963379,-0.234375,-0.40625,-0.1875,Respeck,Lying down on left,-1,s2091784,,432
1696250046443,-1.0166016,-0.09161377,-0.03692627,-0.9375,0.1875,0.203125,Respeck,Lying down on left,-1,s2091784,,433
1696250046483,-1.0119629,-0.08770752,-0.029846191,0.0625,-0.390625,0.171875,Respeck,Lying down on left,-1,s2091784,,434
1696250046523,-1.0102539,-0.08477783,-0.03692627,-0.5625,-0.328125,-0.3125,Respeck,Lying down on left,-1,s2091784,,435
1696250046563,-1.0080566,-0.089660645,-0.032043457,-0.1875,-1.046875,-0.359375,Respeck,Lying down on left,-1,s2091784,,436
1696250046603,-1.005127,-0.07891846,-0.039367676,-0.828125,-1.515625,-0.265625,Respeck,Lying down on left,-1,s2091784,,437
1696250046643,-1.0092773,-0.08770752,-0.030822754,-0.890625,0.03125,0.125,Respeck,Lying down on left,-1,s2091784,,438
1696250046683,-1.0090332,-0.09039307,-0.036193848,-0.890625,0.875,-0.34375,Respeck,Lying down on left,-1,s2091784,,439
1696250046723,-1.0102539,-0.097473145,-0.04937744,-3.453125,2.9375,-1.0625,Respeck,Lying down on left,-1,s2091784,,440
1696250046763,-1.0212402,-0.08111572,-0.018371582,-0.765625,2.359375,-0.875,Respeck,Lying down on left,-1,s2091784,,441
1696250046803,-1.0063477,-0.0803833,-0.00592041,0.34375,0.328125,-0.546875,Respeck,Lying down on left,-1,s2091784,,442
1696250046843,-1.0100098,-0.074035645,-0.012268066,-0.5,-1.671875,-0.34375,Respeck,Lying down on left,-1,s2091784,,443
1696250046883,-1.0078125,-0.08404541,-0.031311035,-0.578125,-1.078125,-0.09375,Respeck,Lying down on left,-1,s2091784,,444
1696250046923,-0.99609375,-0.08404541,-0.018127441,-0.1875,-0.1875,-0.234375,Respeck,Lying down on left,-1,s2091784,,445
1696250046963,-1.0124512,-0.08062744,-0.02545166,-0.125,0.46875,-0.046875,Respeck,Lying down on left,-1,s2091784,,446
1696250047003,-1.0161133,-0.08111572,-0.018127441,-0.078125,-0.046875,-0.015625,Respeck,Lying down on left,-1,s2091784,,447
1696250047043,-1.0100098,-0.082092285,-0.020080566,0.078125,-1.640625,0.015625,Respeck,Lying down on left,-1,s2091784,,448
1696250047083,-1.0048828,-0.08306885,-0.032287598,-0.75,-0.984375,-0.09375,Respeck,Lying down on left,-1,s2091784,,449
1696250047123,-1.0097656,-0.08135986,-0.014465332,-0.640625,0.46875,-0.375,Respeck,Lying down on left,-1,s2091784,,450
1696250047163,-1.0200195,-0.07965088,-0.024719238,-0.0625,0.9375,0.03125,Respeck,Lying down on left,-1,s2091784,,451
1696250047203,-1.0117188,-0.08673096,-0.0256958,0.03125,-0.359375,0.625,Respeck,Lying down on left,-1,s2091784,,452
