timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,ind
1696250548679,0.12915039,-0.0256958,-0.9973755,-0.46875,-0.453125,-0.234375,Respeck,Lying down on stomach,-1,s2091784,,248
1696250548719,0.114746094,-0.027648926,-0.99957275,-0.359375,-0.578125,-0.25,Respeck,Lying down on stomach,-1,s2091784,,249
1696250548759,0.1159668,-0.020568848,-0.9944458,-0.34375,-0.53125,-0.0625,Respeck,Lying down on stomach,-1,s2091784,,250
1696250548799,0.11450195,-0.025939941,-1.0015259,-0.5,-0.546875,-0.0625,Respeck,Lying down on stomach,-1,s2091784,,251
1696250548839,0.12182617,-0.03302002,-0.9898071,-0.484375,-0.5,-0.078125,Respeck,Lying down on stomach,-1,s2091784,,252
1696250548879,0.1184082,-0.03277588,-0.99957275,-0.28125,-0.390625,-0.0625,Respeck,Lying down on stomach,-1,s2091784,,253
1696250548919,0.12231445,-0.030822754,-1.0010376,-0.53125,-0.609375,-0.046875,Respeck,Lying down on stomach,-1,s2091784,,254
1696250548959,0.11645508,-0.02154541,-0.9944458,-0.109375,-0.453125,-0.140625,Respeck,Lying down on stomach,-1,s2091784,,255
1696250548999,0.1171875,-0.028625488,-1.0032349,-0.53125,-0.390625,-0.015625,Respeck,Lying down on stomach,-1,s2091784,,256
1696250549039,0.114990234,-0.027404785,-0.9976196,-0.234375,-0.390625,0.015625,Respeck,Lying down on stomach,-1,s2091784,,257
1696250549079,0.111328125,-0.024719238,-0.9968872,-0.171875,-0.46875,-0.125,Respeck,Lying down on stomach,-1,s2091784,,258
1696250549119,0.115234375,-0.030334473,-0.99591064,-0.25,-0.46875,0.0,Respeck,Lying down on stomach,-1,s2091784,,259
1696250549159,0.115478516,-0.022033691,-0.9981079,-0.140625,-0.546875,-0.046875,Respeck,Lying down on stomach,-1,s2091784,,260
1696250549199,0.11791992,-0.024963379,-0.9973755,-0.375,-0.546875,-0.125,Respeck,Lying down on stomach,-1,s2091784,,261
1696250549239,0.11621094,-0.030578613,-1.0064087,-0.15625,-0.46875,-0.09375,Respeck,Lying down on stomach,-1,s2091784,,262
1696250549279,0.11206055,-0.026428223,-0.99713135,-0.5,-0.546875,-0.203125,Respeck,Lying down on stomach,-1,s2091784,,263
1696250549319,0.11328125,-0.02545166,-0.9951782,-0.625,-0.5,-0.109375,Respeck,Lying down on stomach,-1,s2091784,,264
1696250549359,0.11767578,-0.02960205,-0.99835205,-0.40625,-0.46875,-0.203125,Respeck,Lying down on stomach,-1,s2091784,,265
1696250549399,0.115722656,-0.022033691,-0.99298096,-0.171875,-0.359375,-0.1875,Respeck,Lying down on stomach,-1,s2091784,,266
1696250549439,0.10961914,-0.028625488,-0.9981079,-0.28125,-0.25,-0.09375,Respeck,Lying down on stomach,-1,s2091784,,267
1696250549479,0.115234375,-0.026184082,-0.9985962,-0.265625,-0.53125,-0.109375,Respeck,Lying down on stomach,-1,s2091784,,268
1696250549519,0.110839844,-0.022277832,-0.99468994,-0.46875,-0.484375,-0.078125,Respeck,Lying down on stomach,-1,s2091784,,269
1696250549559,0.11035156,-0.023986816,-0.99713135,-0.265625,-0.53125,-0.078125,Respeck,Lying down on stomach,-1,s2091784,,270
1696250549599,0.11816406,-0.018615723,-0.9956665,-0.359375,-0.53125,-0.078125,Respeck,Lying down on stomach,-1,s2091784,,271
1696250549639,0.111083984,-0.024963379,-0.99346924,-0.21875,-0.5625,-0.109375,Respeck,Lying down on stomach,-1,s2091784,,272
1696250549679,0.11450195,-0.02520752,-0.9951782,-0.25,-0.46875,-0.015625,Respeck,Lying down on stomach,-1,s2091784,,273
1696250549719,0.111328125,-0.023010254,-0.9963989,-0.65625,-0.625,-0.15625,Respeck,Lying down on stomach,-1,s2091784,,274
1696250549759,0.111572266,-0.031799316,-0.99786377,-0.40625,-0.34375,0.0625,Respeck,Lying down on stomach,-1,s2091784,,275
1696250549799,0.11303711,-0.0256958,-1.0056763,-0.265625,-0.34375,0.03125,Respeck,Lying down on stomach,-1,s2091784,,276
1696250549839,0.111328125,-0.026428223,-0.9944458,-0.1875,-0.34375,-0.09375,Respeck,Lying down on stomach,-1,s2091784,,277
1696250549879,0.11230469,-0.024963379,-0.9985962,-0.3125,-0.625,-0.109375,Respeck,Lying down on stomach,-1,s2091784,,278
1696250549919,0.11816406,-0.018859863,-0.99884033,-0.328125,-0.40625,-0.046875,Respeck,Lying down on stomach,-1,s2091784,,279
1696250549959,0.11743164,-0.018371582,-0.99957275,-0.4375,-0.34375,-0.125,Respeck,Lying down on stomach,-1,s2091784,,280
1696250549999,0.11352539,-0.023986816,-0.9998169,-0.375,-0.640625,-0.109375,Respeck,Lying down on stomach,-1,s2091784,,281
1696250550039,0.11303711,-0.022766113,-0.9976196,-0.421875,-0.359375,-0.09375,Respeck,Lying down on stomach,-1,s2091784,,282
1696250550079,0.11206055,-0.023742676,-0.9976196,-0.703125,-0.359375,-0.09375,Respeck,Lying down on stomach,-1,s2091784,,283
1696250550119,0.111572266,-0.022521973,-0.9968872,-0.5,-0.59375,0.078125,Respeck,Lying down on stomach,-1,s2091784,,284
1696250550159,0.11376953,-0.023254395,-0.99957275,-0.578125,-0.578125,-0.125,Respeck,Lying down on stomach,-1,s2091784,,285
1696250550199,0.115478516,-0.02154541,-0.99786377,-0.34375,-0.734375,-0.140625,Respeck,Lying down on stomach,-1,s2091784,,286
1696250550239,0.11303711,-0.020812988,-0.99468994,-0.28125,-0.6875,-0.078125,Respeck,Lying down on stomach,-1,s2091784,,287
1696250550279,0.111572266,-0.022033691,-0.9939575,-0.34375,-0.671875,-0.078125,Respeck,Lying down on stomach,-1,s2091784,,288
1696250550319,0.11816406,-0.020080566,-0.9976196,-0.390625,-0.71875,-0.171875,Respeck,Lying down on stomach,-1,s2091784,,289
1696250550359,0.11645508,-0.022033691,-0.99786377,-0.421875,-0.59375,-0.1875,Respeck,Lying down on stomach,-1,s2091784,,290
1696250550399,0.11401367,-0.026184082,-1.0007935,-0.390625,-0.390625,-0.21875,Respeck,Lying down on stomach,-1,s2091784,,291
1696250550439,0.10888672,-0.018371582,-0.99468994,-0.359375,-0.578125,0.0,Respeck,Lying down on stomach,-1,s2091784,,292
1696250550479,0.11645508,-0.024719238,-0.9976196,-0.40625,-0.46875,-0.21875,Respeck,Lying down on stomach,-1,s2091784,,293
1696250550519,0.11376953,-0.018615723,-0.99713135,-0.375,-0.46875,-0.125,Respeck,Lying down on stomach,-1,s2091784,,294
1696250550559,0.11450195,-0.02960205,-0.99420166,-0.3125,-0.578125,-0.109375,Respeck,Lying down on stomach,-1,s2091784,,295
1696250550599,0.111816406,-0.020568848,-0.9961548,-0.515625,-0.4375,0.078125,Respeck,Lying down on stomach,-1,s2091784,,296
1696250550639,0.111816406,-0.025939941,-0.99786377,-0.375,-0.34375,-0.125,Respeck,Lying down on stomach,-1,s2091784,,297
1696250550679,0.11376953,-0.023498535,-0.9956665,-0.3125,-0.609375,-0.171875,Respeck,Lying down on stomach,-1,s2091784,,298
1696250550719,0.11376953,-0.022277832,-1.0005493,-0.421875,-0.515625,-0.109375,Respeck,Lying down on stomach,-1,s2091784,,299
1696250550759,0.115722656,-0.026428223,-0.9939575,-0.34375,-0.40625,-0.140625,Respeck,Lying down on stomach,-1,s2091784,,300
1696250550799,0.11328125,-0.018127441,-0.9961548,-0.453125,-0.5625,-0.125,Respeck,Lying down on stomach,-1,s2091784,,301
1696250550839,0.11279297,-0.02520752,-1.00177,-0.46875,-0.5625,-0.015625,Respeck,Lying down on stomach,-1,s2091784,,302
1696250550879,0.11401367,-0.024230957,-0.99957275,-0.359375,-0.515625,-0.15625,Respeck,Lying down on stomach,-1,s2091784,,303
1696250550919,0.11791992,-0.023254395,-0.99298096,-0.390625,-0.609375,0.0,Respeck,Lying down on stomach,-1,s2091784,,304
1696250550959,0.11328125,-0.0178833,-1.0029907,-0.546875,-0.53125,-0.09375,Respeck,Lying down on stomach,-1,s2091784,,305
1696250550999,0.11401367,-0.020812988,-0.99884033,-0.5625,-0.640625,-0.171875,Respeck,Lying down on stomach,-1,s2091784,,306
1696250551039,0.11450195,-0.020812988,-0.9937134,-0.328125,-0.421875,-0.15625,Respeck,Lying down on stomach,-1,s2091784,,307
1696250551079,0.11254883,-0.023254395,-0.9976196,-0.34375,-0.5625,-0.046875,Respeck,Lying down on stomach,-1,s2091784,,308
1696250551119,0.11645508,-0.016662598,-1.0005493,-0.359375,-0.515625,-0.1875,Respeck,Lying down on stomach,-1,s2091784,,309
1696250551159,0.11645508,-0.02520752,-0.9998169,-0.59375,-0.28125,-0.21875,Respeck,Lying down on stomach,-1,s2091784,,310
1696250551199,0.11767578,-0.02154541,-0.98638916,-0.1875,-0.53125,-0.078125,Respeck,Lying down on stomach,-1,s2091784,,311
1696250551239,0.11791992,-0.023498535,-1.0029907,-0.375,-0.609375,-0.09375,Respeck,Lying down on stomach,-1,s2091784,,312
1696250551279,0.11352539,-0.022521973,-1.0005493,-0.46875,-0.5,-0.109375,Respeck,Lying down on stomach,-1,s2091784,,313
1696250551319,0.11401367,-0.0256958,-0.9956665,-0.40625,-0.515625,0.03125,Respeck,Lying down on stomach,-1,s2091784,,314
1696250551359,0.11669922,-0.026184082,-1.0005493,-0.546875,-0.40625,-0.109375,Respeck,Lying down on stomach,-1,s2091784,,315
1696250551399,0.115234375,-0.021057129,-0.9920044,-0.234375,-0.421875,0.0,Respeck,Lying down on stomach,-1,s2091784,,316
1696250551439,0.11743164,-0.022521973,-1.0046997,-0.53125,-0.46875,0.0,Respeck,Lying down on stomach,-1,s2091784,,317
1696250551479,0.10839844,-0.022521973,-0.9951782,-0.390625,-0.546875,-0.171875,Respeck,Lying down on stomach,-1,s2091784,,318
1696250551519,0.11254883,-0.018127441,-0.9924927,-0.21875,-0.4375,-0.125,Respeck,Lying down on stomach,-1,s2091784,,319
1696250551559,0.1171875,-0.016906738,-0.9924927,-0.5625,-0.78125,-0.09375,Respeck,Lying down on stomach,-1,s2091784,,320
1696250551599,0.11425781,-0.016174316,-1.003479,-0.796875,-1.203125,-0.140625,Respeck,Lying down on stomach,-1,s2091784,,321
1696250551639,0.115234375,-0.024963379,-1.0081177,-0.796875,-0.921875,-0.09375,Respeck,Lying down on stomach,-1,s2091784,,322
1696250551679,0.11303711,-0.019592285,-0.9939575,-0.671875,-0.640625,-0.15625,Respeck,Lying down on stomach,-1,s2091784,,323
1696250551719,0.12548828,-0.024475098,-0.9998169,-0.359375,-0.390625,-0.0625,Respeck,Lying down on stomach,-1,s2091784,,324
1696250551759,0.1171875,-0.02520752,-0.9944458,-0.09375,-0.46875,-0.21875,Respeck,Lying down on stomach,-1,s2091784,,325
1696250551799,0.12182617,-0.026672363,-0.9961548,-0.296875,-0.3125,-0.0625,Respeck,Lying down on stomach,-1,s2091784,,326
1696250551839,0.119384766,-0.026184082,-1.0071411,-0.8125,-0.296875,-0.125,Respeck,Lying down on stomach,-1,s2091784,,327
1696250551879,0.119384766,-0.025939941,-0.9981079,-0.40625,-0.578125,-0.078125,Respeck,Lying down on stomach,-1,s2091784,,328
1696250551919,0.11767578,-0.020812988,-0.98931885,-0.328125,-0.328125,-0.125,Respeck,Lying down on stomach,-1,s2091784,,329
1696250551959,0.11206055,-0.02545166,-0.9963989,-0.34375,-0.359375,-0.171875,Respeck,Lying down on stomach,-1,s2091784,,330
1696250551999,0.12133789,-0.024963379,-1.00177,-0.53125,-0.609375,-0.09375,Respeck,Lying down on stomach,-1,s2091784,,331
1696250552039,0.118896484,-0.02178955,-0.99957275,-0.546875,-0.4375,0.03125,Respeck,Lying down on stomach,-1,s2091784,,332
1696250552079,0.11816406,-0.02178955,-1.0003052,-0.390625,-0.53125,0.0,Respeck,Lying down on stomach,-1,s2091784,,333
1696250552119,0.11816406,-0.023986816,-0.9939575,-0.484375,-0.546875,-0.046875,Respeck,Lying down on stomach,-1,s2091784,,334
1696250552159,0.11425781,-0.022766113,-0.99468994,-0.53125,-0.296875,-0.265625,Respeck,Lying down on stomach,-1,s2091784,,335
1696250552199,0.11279297,-0.031066895,-0.9951782,-0.421875,-0.59375,-0.09375,Respeck,Lying down on stomach,-1,s2091784,,336
1696250552239,0.114990234,-0.025939941,-0.9951782,-0.53125,-0.375,-0.203125,Respeck,Lying down on stomach,-1,s2091784,,337
1696250552279,0.1184082,-0.023498535,-0.98883057,-0.46875,-0.28125,-0.15625,Respeck,Lying down on stomach,-1,s2091784,,338
1696250552319,0.118896484,-0.023986816,-0.99542236,-0.515625,-0.4375,-0.09375,Respeck,Lying down on stomach,-1,s2091784,,339
1696250552359,0.115478516,-0.02154541,-0.99298096,-0.265625,-0.421875,-0.15625,Respeck,Lying down on stomach,-1,s2091784,,340
1696250552399,0.115722656,-0.027648926,-1.0029907,-0.359375,-0.40625,-0.078125,Respeck,Lying down on stomach,-1,s2091784,,341
1696250552439,0.11206055,-0.027404785,-0.99420166,-0.296875,-0.4375,-0.0625,Respeck,Lying down on stomach,-1,s2091784,,342
1696250552479,0.11425781,-0.023742676,-1.0010376,-0.453125,-0.296875,-0.140625,Respeck,Lying down on stomach,-1,s2091784,,343
1696250552519,0.11254883,-0.018615723,-0.9968872,-0.421875,-0.1875,-0.09375,Respeck,Lying down on stomach,-1,s2091784,,344
1696250552559,0.11425781,-0.023742676,-1.0056763,-0.734375,-0.203125,-0.15625,Respeck,Lying down on stomach,-1,s2091784,,345
1696250552599,0.11035156,-0.024963379,-0.989563,-0.296875,-0.421875,0.015625,Respeck,Lying down on stomach,-1,s2091784,,346
1696250552639,0.111572266,-0.02178955,-0.9973755,-0.453125,-0.5625,-0.125,Respeck,Lying down on stomach,-1,s2091784,,347
1696250552679,0.115722656,-0.030822754,-1.00177,-0.609375,-0.59375,-0.171875,Respeck,Lying down on stomach,-1,s2091784,,348
1696250552719,0.1171875,-0.020324707,-0.99468994,-0.5625,-0.625,-0.125,Respeck,Lying down on stomach,-1,s2091784,,349
1696250552759,0.11791992,-0.023498535,-0.9951782,-0.546875,-0.6875,-0.140625,Respeck,Lying down on stomach,-1,s2091784,,350
1696250552799,0.118896484,-0.019348145,-0.99884033,-0.5,-1.078125,-0.296875,Respeck,Lying down on stomach,-1,s2091784,,351
1696250552839,0.118652344,-0.018615723,-1.0025024,-0.453125,-1.140625,-0.078125,Respeck,Lying down on stomach,-1,s2091784,,352
1696250552879,0.11645508,-0.02130127,-1.0022583,-0.484375,-0.796875,0.015625,Respeck,Lying down on stomach,-1,s2091784,,353
1696250552919,0.11450195,-0.027160645,-0.9927368,-0.453125,-0.390625,-0.140625,Respeck,Lying down on stomach,-1,s2091784,,354
1696250552959,0.115478516,-0.02545166,-0.9990845,-0.25,-0.28125,-0.125,Respeck,Lying down on stomach,-1,s2091784,,355
1696250552999,0.11425781,-0.027404785,-0.99346924,-0.1875,-0.4375,-0.0625,Respeck,Lying down on stomach,-1,s2091784,,356
1696250553039,0.11743164,-0.026672363,-1.0059204,-0.484375,-0.4375,-0.15625,Respeck,Lying down on stomach,-1,s2091784,,357
1696250553079,0.119628906,-0.019348145,-0.9939575,-0.390625,-0.328125,-0.078125,Respeck,Lying down on stomach,-1,s2091784,,358
1696250553119,0.1171875,-0.023254395,-0.99176025,0.0,-0.5,-0.015625,Respeck,Lying down on stomach,-1,s2091784,,359
1696250553159,0.11767578,-0.01763916,-0.9956665,-0.609375,-0.125,-0.15625,Respeck,Lying down on stomach,-1,s2091784,,360
1696250553199,0.11645508,-0.026184082,-0.9951782,-0.484375,-0.328125,-0.03125,Respeck,Lying down on stomach,-1,s2091784,,361
1696250553239,0.115478516,-0.026184082,-0.9963989,-0.46875,-0.375,-0.203125,Respeck,Lying down on stomach,-1,s2091784,,362
1696250553279,0.11352539,-0.022277832,-0.99224854,-0.28125,-0.515625,-0.109375,Respeck,Lying down on stomach,-1,s2091784,,363
1696250553319,0.12036133,-0.023254395,-0.9998169,-0.359375,-0.46875,-0.15625,Respeck,Lying down on stomach,-1,s2091784,,364
1696250553359,0.115722656,-0.020812988,-0.99542236,-0.296875,-0.515625,-0.03125,Respeck,Lying down on stomach,-1,s2091784,,365
1696250553399,0.119384766,-0.02178955,-1.000061,-0.5625,-0.328125,-0.0625,Respeck,Lying down on stomach,-1,s2091784,,366
1696250553439,0.11669922,-0.028625488,-0.9963989,-0.484375,-0.46875,-0.109375,Respeck,Lying down on stomach,-1,s2091784,,367
1696250553479,0.12011719,-0.030334473,-1.003479,-0.46875,-0.328125,-0.078125,Respeck,Lying down on stomach,-1,s2091784,,368
1696250553519,0.11425781,-0.02130127,-0.9998169,-0.59375,-0.515625,-0.125,Respeck,Lying down on stomach,-1,s2091784,,369
1696250553559,0.11743164,-0.023254395,-0.9990845,-0.484375,-0.375,0.015625,Respeck,Lying down on stomach,-1,s2091784,,370
1696250553599,0.118652344,-0.022766113,-0.99884033,-0.296875,-0.6875,-0.0625,Respeck,Lying down on stomach,-1,s2091784,,371
1696250553639,0.111816406,-0.028625488,-1.0022583,-0.46875,-0.59375,-0.171875,Respeck,Lying down on stomach,-1,s2091784,,372
1696250553679,0.111328125,-0.02154541,-0.99005127,-0.421875,-0.328125,-0.046875,Respeck,Lying down on stomach,-1,s2091784,,373
1696250553719,0.11767578,-0.026672363,-0.99664307,-0.09375,-0.390625,-0.140625,Respeck,Lying down on stomach,-1,s2091784,,374
1696250553759,0.11328125,-0.023742676,-1.000061,-0.453125,-0.4375,-0.046875,Respeck,Lying down on stomach,-1,s2091784,,375
1696250553799,0.114746094,-0.02178955,-0.99664307,-0.421875,-0.578125,-0.171875,Respeck,Lying down on stomach,-1,s2091784,,376
1696250553839,0.114746094,-0.022766113,-1.0020142,-0.40625,-0.484375,-0.09375,Respeck,Lying down on stomach,-1,s2091784,,377
1696250553879,0.11279297,-0.0154418945,-1.0007935,-0.4375,-0.484375,-0.21875,Respeck,Lying down on stomach,-1,s2091784,,378
1696250553919,0.11669922,-0.02960205,-0.99664307,-0.578125,-0.53125,-0.1875,Respeck,Lying down on stomach,-1,s2091784,,379
1696250553959,0.11791992,-0.024475098,-0.9939575,-0.125,-0.4375,-0.140625,Respeck,Lying down on stomach,-1,s2091784,,380
1696250553999,0.11669922,-0.023742676,-1.0025024,-0.546875,-0.46875,-0.0625,Respeck,Lying down on stomach,-1,s2091784,,381
1696250554039,0.10595703,-0.020080566,-0.9924927,-0.421875,-0.453125,-0.234375,Respeck,Lying down on stomach,-1,s2091784,,382
1696250554079,0.115722656,-0.024719238,-0.9993286,-0.484375,-0.609375,-0.109375,Respeck,Lying down on stomach,-1,s2091784,,383
1696250554119,0.11694336,-0.024230957,-1.0005493,-0.359375,-0.53125,-0.078125,Respeck,Lying down on stomach,-1,s2091784,,384
1696250554159,0.12060547,-0.022766113,-0.9949341,-0.453125,-0.34375,0.015625,Respeck,Lying down on stomach,-1,s2091784,,385
1696250554199,0.11987305,-0.027893066,-1.0032349,-0.578125,-0.40625,-0.15625,Respeck,Lying down on stomach,-1,s2091784,,386
1696250554239,0.125,-0.02520752,-1.0005493,-0.515625,-0.484375,-0.21875,Respeck,Lying down on stomach,-1,s2091784,,387
1696250554279,0.11376953,-0.019592285,-0.99591064,-0.53125,-0.4375,-0.015625,Respeck,Lying down on stomach,-1,s2091784,,388
1696250554319,0.11303711,-0.023254395,-0.99298096,-0.265625,-0.40625,-0.140625,Respeck,Lying down on stomach,-1,s2091784,,389
1696250554359,0.1184082,-0.024963379,-0.99713135,-0.546875,-0.5,-0.125,Respeck,Lying down on stomach,-1,s2091784,,390
1696250554399,0.11303711,-0.023986816,-0.9985962,-0.375,-0.453125,0.0625,Respeck,Lying down on stomach,-1,s2091784,,391
1696250554439,0.115478516,-0.020568848,-0.9985962,-0.4375,-0.46875,-0.296875,Respeck,Lying down on stomach,-1,s2091784,,392
1696250554479,0.11254883,-0.030090332,-0.99420166,-0.421875,-0.578125,-0.078125,Respeck,Lying down on stomach,-1,s2091784,,393
1696250554519,0.115722656,-0.023742676,-0.99713135,-0.40625,-0.4375,-0.109375,Respeck,Lying down on stomach,-1,s2091784,,394
1696250554559,0.11621094,-0.020080566,-1.003479,-0.578125,-0.484375,-0.109375,Respeck,Lying down on stomach,-1,s2091784,,395
1696250554599,0.11206055,-0.026672363,-1.0010376,-0.5,-0.4375,-0.046875,Respeck,Lying down on stomach,-1,s2091784,,396
1696250554639,0.11621094,-0.022277832,-1.0039673,-0.46875,-0.421875,-0.03125,Respeck,Lying down on stomach,-1,s2091784,,397
1696250554679,0.115722656,-0.023254395,-0.99005127,-0.09375,-0.671875,-0.265625,Respeck,Lying down on stomach,-1,s2091784,,398
1696250554719,0.114746094,-0.024230957,-0.9976196,-0.1875,-0.5,-0.171875,Respeck,Lying down on stomach,-1,s2091784,,399
1696250554759,0.11767578,-0.014709473,-0.9973755,-0.34375,-0.46875,-0.140625,Respeck,Lying down on stomach,-1,s2091784,,400
1696250554799,0.11206055,-0.014221191,-0.9949341,-0.21875,-0.5625,-0.140625,Respeck,Lying down on stomach,-1,s2091784,,401
1696250554839,0.1159668,-0.023742676,-0.9981079,-0.484375,-0.25,-0.140625,Respeck,Lying down on stomach,-1,s2091784,,402
1696250554879,0.111572266,-0.023010254,-0.99835205,-0.484375,-0.34375,0.015625,Respeck,Lying down on stomach,-1,s2091784,,403
1696250554919,0.111083984,-0.019104004,-0.99884033,-0.421875,-0.25,-0.03125,Respeck,Lying down on stomach,-1,s2091784,,404
1696250554959,0.114746094,-0.0178833,-1.0007935,-0.5625,-0.109375,-0.125,Respeck,Lying down on stomach,-1,s2091784,,405
1696250554999,0.11279297,-0.024475098,-1.0005493,-0.390625,-0.203125,-0.140625,Respeck,Lying down on stomach,-1,s2091784,,406
1696250555039,0.11376953,-0.028869629,-1.0064087,-0.34375,-0.3125,0.015625,Respeck,Lying down on stomach,-1,s2091784,,407
1696250555079,0.10913086,-0.02130127,-0.9898071,0.015625,-0.578125,-0.09375,Respeck,Lying down on stomach,-1,s2091784,,408
1696250555119,0.11303711,-0.020568848,-0.9902954,-0.109375,-0.65625,-0.09375,Respeck,Lying down on stomach,-1,s2091784,,409
1696250555159,0.11206055,-0.022521973,-1.0007935,-0.890625,-0.265625,0.015625,Respeck,Lying down on stomach,-1,s2091784,,410
1696250555199,0.11694336,-0.030334473,-0.9963989,-0.765625,-0.640625,-0.015625,Respeck,Lying down on stomach,-1,s2091784,,411
1696250555239,0.123535156,-0.023010254,-1.0027466,-0.8125,-0.625,-0.25,Respeck,Lying down on stomach,-1,s2091784,,412
1696250555279,0.11450195,-0.019348145,-0.9976196,-0.765625,-0.53125,0.015625,Respeck,Lying down on stomach,-1,s2091784,,413
1696250555319,0.11450195,-0.020812988,-1.0015259,-1.171875,-0.390625,0.0625,Respeck,Lying down on stomach,-1,s2091784,,414
1696250555359,0.114990234,-0.024719238,-1.0010376,-0.671875,-0.578125,0.0625,Respeck,Lying down on stomach,-1,s2091784,,415
1696250555399,0.111328125,-0.020568848,-1.0117798,-0.875,-0.46875,0.0625,Respeck,Lying down on stomach,-1,s2091784,,416
1696250555439,0.11450195,-0.026672363,-0.9920044,0.15625,-0.34375,-0.21875,Respeck,Lying down on stomach,-1,s2091784,,417
1696250555479,0.11352539,-0.022521973,-0.9902954,0.453125,-0.53125,0.015625,Respeck,Lying down on stomach,-1,s2091784,,418
1696250555519,0.12084961,-0.023498535,-1.0061646,-0.5,-0.609375,-0.234375,Respeck,Lying down on stomach,-1,s2091784,,419
1696250555559,0.11816406,-0.022521973,-0.9998169,-0.703125,-0.40625,-0.015625,Respeck,Lying down on stomach,-1,s2091784,,420
1696250555599,0.11791992,-0.02130127,-1.0015259,-0.390625,-0.625,-0.140625,Respeck,Lying down on stomach,-1,s2091784,,421
1696250555639,0.118652344,-0.022766113,-0.9951782,-0.46875,-0.546875,-0.078125,Respeck,Lying down on stomach,-1,s2091784,,422
1696250555679,0.11621094,-0.024230957,-0.9939575,-0.421875,-0.4375,-0.078125,Respeck,Lying down on stomach,-1,s2091784,,423
1696250555719,0.11791992,-0.026184082,-0.9968872,-0.34375,-0.375,-0.125,Respeck,Lying down on stomach,-1,s2091784,,424
1696250555759,0.115234375,-0.023010254,-1.0010376,-0.359375,-0.53125,-0.046875,Respeck,Lying down on stomach,-1,s2091784,,425
1696250555799,0.1184082,-0.020080566,-0.99346924,-0.5,-0.5,-0.09375,Respeck,Lying down on stomach,-1,s2091784,,426
1696250555839,0.111083984,-0.023254395,-1.0022583,-0.359375,-0.5,-0.1875,Respeck,Lying down on stomach,-1,s2091784,,427
1696250555879,0.12158203,-0.022033691,-0.9956665,-0.328125,-0.5625,-0.15625,Respeck,Lying down on stomach,-1,s2091784,,428
1696250555919,0.115722656,-0.02545166,-0.9932251,-0.34375,-0.53125,-0.140625,Respeck,Lying down on stomach,-1,s2091784,,429
1696250555959,0.11254883,-0.023742676,-0.99420166,-0.53125,-0.4375,-0.15625,Respeck,Lying down on stomach,-1,s2091784,,430
1696250555999,0.11425781,-0.023254395,-1.0005493,-0.46875,-0.484375,-0.046875,Respeck,Lying down on stomach,-1,s2091784,,431
1696250556039,0.118652344,-0.027404785,-0.9932251,-0.1875,-0.46875,-0.171875,Respeck,Lying down on stomach,-1,s2091784,,432
1696250556079,0.1159668,-0.020812988,-0.9924927,-0.203125,-0.609375,0.0,Respeck,Lying down on stomach,-1,s2091784,,433
1696250556119,0.11279297,-0.023498535,-0.99786377,-0.46875,-0.5625,-0.03125,Respeck,Lying down on stomach,-1,s2091784,,434
1696250556159,0.11352539,-0.02520752,-1.0010376,-0.5,-0.484375,-0.234375,Respeck,Lying down on stomach,-1,s2091784,,435
1696250556199,0.114990234,-0.035217285,-0.9920044,-0.28125,-0.59375,-0.15625,Respeck,Lying down on stomach,-1,s2091784,,436
1696250556239,0.11767578,-0.023254395,-0.99713135,-0.5,-0.640625,-0.078125,Respeck,Lying down on stomach,-1,s2091784,,437
1696250556279,0.111083984,-0.026916504,-0.9944458,-0.59375,-0.609375,-0.28125,Respeck,Lying down on stomach,-1,s2091784,,438
1696250556319,0.12060547,-0.023498535,-0.99542236,-0.15625,-0.53125,-0.078125,Respeck,Lying down on stomach,-1,s2091784,,439
1696250556359,0.11694336,-0.019592285,-0.9985962,-0.421875,-0.65625,-0.015625,Respeck,Lying down on stomach,-1,s2091784,,440
1696250556399,0.12060547,-0.01739502,-0.9963989,-0.4375,-0.59375,-0.15625,Respeck,Lying down on stomach,-1,s2091784,,441
1696250556439,0.115234375,-0.021057129,-0.99786377,-0.53125,-0.390625,-0.25,Respeck,Lying down on stomach,-1,s2091784,,442
1696250556479,0.11401367,-0.024230957,-0.9963989,-0.53125,-0.421875,-0.171875,Respeck,Lying down on stomach,-1,s2091784,,443
1696250556519,0.115478516,-0.026672363,-0.9981079,-0.328125,-0.296875,-0.03125,Respeck,Lying down on stomach,-1,s2091784,,444
1696250556559,0.11376953,-0.022766113,-1.0022583,-0.65625,-0.421875,-0.171875,Respeck,Lying down on stomach,-1,s2091784,,445
1696250556599,0.115722656,-0.022277832,-0.99005127,-0.34375,-0.421875,-0.15625,Respeck,Lying down on stomach,-1,s2091784,,446
1696250556639,0.115722656,-0.023010254,-1.0020142,-0.578125,-0.46875,-0.1875,Respeck,Lying down on stomach,-1,s2091784,,447
1696250556679,0.11254883,-0.024230957,-0.99298096,-0.515625,-0.609375,-0.078125,Respeck,Lying down on stomach,-1,s2091784,,448
1696250556719,0.11450195,-0.02960205,-1.0037231,-0.40625,-0.5625,-0.0625,Respeck,Lying down on stomach,-1,s2091784,,449
1696250556759,0.111083984,-0.023742676,-0.9920044,-0.34375,-0.59375,-0.125,Respeck,Lying down on stomach,-1,s2091784,,450
