timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,ind
1696242626396,0.4543457,-1.0410767,0.20526123,6.71875,-16.671875,2.8125,Respeck,Normal walking,-1,s2091784,,295
1696242626436,0.63623047,-0.8779907,0.1671753,-11.078125,-22.296875,0.375,Respeck,Normal walking,-1,s2091784,,296
1696242626476,0.42700195,-0.80133057,0.28704834,-8.3125,-7.359375,-1.75,Respeck,Normal walking,-1,s2091784,,297
1696242626516,0.2397461,-0.77008057,0.291687,-6.140625,-13.578125,-9.171875,Respeck,Normal walking,-1,s2091784,,298
1696242626556,0.20117188,-0.861145,0.32684326,-0.25,-7.296875,-0.65625,Respeck,Normal walking,-1,s2091784,,299
1696242626596,0.3334961,-0.93170166,0.30975342,-9.046875,-8.765625,5.421875,Respeck,Normal walking,-1,s2091784,,300
1696242626636,0.5415039,-0.90509033,0.41619873,-1.359375,-8.96875,-1.546875,Respeck,Normal walking,-1,s2091784,,301
1696242626676,0.47607422,-0.8147583,0.40081787,10.984375,-16.0,-9.234375,Respeck,Normal walking,-1,s2091784,,302
1696242626716,0.24316406,-0.7427368,0.059265137,6.734375,-19.96875,-3.921875,Respeck,Normal walking,-1,s2091784,,303
1696242626756,0.58154297,-0.61431885,-0.22735596,36.0,-40.828125,5.984375,Respeck,Normal walking,-1,s2091784,,304
1696242626796,1.4267578,-0.84820557,0.18426514,45.75,-54.6875,-25.40625,Respeck,Normal walking,-1,s2091784,,305
1696242626836,1.2180176,-1.1619263,0.5680542,46.859375,12.796875,-19.234375,Respeck,Normal walking,-1,s2091784,,306
1696242626876,0.10986328,-1.6340942,-0.13848877,13.390625,-18.609375,-12.203125,Respeck,Normal walking,-1,s2091784,,307
1696242626916,-0.2019043,-1.3015747,-0.12994385,-44.0,7.390625,25.15625,Respeck,Normal walking,-1,s2091784,,308
1696242626956,0.3408203,-0.35186768,0.3319702,-38.6875,0.125,26.125,Respeck,Normal walking,-1,s2091784,,309
1696242626996,0.66259766,-0.27764893,0.5458374,-0.359375,-0.484375,19.75,Respeck,Normal walking,-1,s2091784,,310
1696242627036,0.56591797,-0.659729,0.17059326,6.453125,25.84375,3.15625,Respeck,Normal walking,-1,s2091784,,311
1696242627076,0.33032227,-0.8106079,0.113220215,0.1875,21.9375,-2.140625,Respeck,Normal walking,-1,s2091784,,312
1696242627116,0.22192383,-0.6885376,0.30682373,-9.78125,4.59375,-1.359375,Respeck,Normal walking,-1,s2091784,,313
1696242627156,0.31982422,-0.67510986,0.33636475,3.0,11.296875,6.046875,Respeck,Normal walking,-1,s2091784,,314
1696242627196,0.47094727,-0.82891846,0.36932373,-5.28125,8.546875,0.328125,Respeck,Normal walking,-1,s2091784,,315
1696242627236,0.5354004,-0.95269775,0.31854248,2.90625,5.1875,-9.75,Respeck,Normal walking,-1,s2091784,,316
1696242627276,0.49926758,-1.0059204,0.340271,-0.375,8.890625,-2.859375,Respeck,Normal walking,-1,s2091784,,317
1696242627316,0.34472656,-0.99664307,0.37835693,-20.328125,1.53125,-2.15625,Respeck,Normal walking,-1,s2091784,,318
1696242627356,0.37475586,-1.0425415,0.27752686,-20.984375,10.359375,-10.71875,Respeck,Normal walking,-1,s2091784,,319
1696242627396,0.8466797,-1.1397095,0.18670654,-14.78125,-9.125,7.0,Respeck,Normal walking,-1,s2091784,,320
1696242627436,0.79833984,-0.63897705,-0.042785645,-47.21875,9.5,13.140625,Respeck,Normal walking,-1,s2091784,,321
1696242627476,0.50024414,-0.7761841,-0.10040283,-32.6875,17.546875,12.46875,Respeck,Normal walking,-1,s2091784,,322
1696242627516,0.4128418,-0.847229,0.33148193,-5.609375,37.171875,0.796875,Respeck,Normal walking,-1,s2091784,,323
1696242627556,0.74365234,-1.0838013,0.28533936,14.671875,23.703125,-16.421875,Respeck,Normal walking,-1,s2091784,,324
1696242627596,0.82373047,-0.6055298,0.2584839,20.65625,14.296875,-18.28125,Respeck,Normal walking,-1,s2091784,,325
1696242627636,0.6130371,-0.32720947,0.00091552734,10.65625,7.09375,-1.75,Respeck,Normal walking,-1,s2091784,,326
1696242627676,0.2746582,-0.4414673,-0.03643799,17.03125,-7.0625,8.71875,Respeck,Normal walking,-1,s2091784,,327
1696242627716,0.18579102,-0.95635986,0.07220459,12.546875,-9.15625,12.328125,Respeck,Normal walking,-1,s2091784,,328
1696242627756,0.39379883,-1.0881958,0.24847412,16.59375,-10.3125,6.5,Respeck,Normal walking,-1,s2091784,,329
1696242627796,0.6672363,-1.020813,0.14715576,0.140625,-9.03125,-0.859375,Respeck,Normal walking,-1,s2091784,,330
1696242627836,0.5776367,-0.67144775,0.2489624,-10.484375,-11.046875,-8.28125,Respeck,Normal walking,-1,s2091784,,331
1696242627876,0.4260254,-0.6812134,0.24505615,4.609375,-11.984375,-8.5625,Respeck,Normal walking,-1,s2091784,,332
1696242627916,0.25,-0.8140259,0.20599365,4.40625,-17.09375,-2.875,Respeck,Normal walking,-1,s2091784,,333
1696242627956,0.21533203,-0.9993286,0.17669678,-2.828125,-16.671875,2.484375,Respeck,Normal walking,-1,s2091784,,334
1696242627996,0.47753906,-0.9331665,0.26287842,6.53125,-8.96875,4.4375,Respeck,Normal walking,-1,s2091784,,335
1696242628036,0.49365234,-0.803772,0.3480835,9.53125,-10.21875,-7.859375,Respeck,Normal walking,-1,s2091784,,336
1696242628076,0.28198242,-0.8596802,0.28948975,-0.234375,-13.375,-17.296875,Respeck,Normal walking,-1,s2091784,,337
1696242628116,0.1640625,-0.7053833,0.120788574,1.515625,-28.109375,-11.9375,Respeck,Normal walking,-1,s2091784,,338
1696242628156,0.030761719,-0.54278564,-0.40460205,31.671875,-27.125,3.09375,Respeck,Normal walking,-1,s2091784,,339
1696242628196,0.8935547,-0.7803345,-0.17974854,34.40625,-34.984375,0.609375,Respeck,Normal walking,-1,s2091784,,340
1696242628236,1.8078613,-1.531311,1.4728394,51.171875,6.421875,0.03125,Respeck,Normal walking,-1,s2091784,,341
1696242628276,0.5317383,-2.0,-0.11798096,12.9375,-0.96875,-27.28125,Respeck,Normal walking,-1,s2091784,,342
1696242628316,-0.12182617,-0.81866455,-0.36138916,-45.328125,-5.203125,-3.90625,Respeck,Normal walking,-1,s2091784,,343
1696242628356,0.1574707,-0.25299072,0.15325928,-20.53125,-0.171875,16.453125,Respeck,Normal walking,-1,s2091784,,344
1696242628396,0.4807129,-0.35357666,0.79486084,-16.6875,-6.609375,25.53125,Respeck,Normal walking,-1,s2091784,,345
1696242628436,0.2602539,-0.6123657,0.34222412,-38.78125,0.71875,9.765625,Respeck,Normal walking,-1,s2091784,,346
1696242628476,0.20605469,-0.8179321,0.0119018555,15.203125,27.8125,-13.46875,Respeck,Normal walking,-1,s2091784,,347
1696242628516,0.19946289,-0.67071533,0.26556396,-3.625,23.015625,-16.71875,Respeck,Normal walking,-1,s2091784,,348
1696242628556,0.33642578,-0.7151489,0.38568115,-14.765625,19.59375,0.703125,Respeck,Normal walking,-1,s2091784,,349
1696242628596,0.44555664,-0.82110596,0.4779663,-12.15625,14.78125,0.078125,Respeck,Normal walking,-1,s2091784,,350
1696242628636,0.64746094,-0.92852783,0.37005615,15.796875,7.734375,-2.578125,Respeck,Normal walking,-1,s2091784,,351
1696242628676,0.6074219,-0.9963989,0.27923584,-3.234375,11.09375,0.71875,Respeck,Normal walking,-1,s2091784,,352
1696242628716,0.23999023,-1.1148071,0.4562378,-18.328125,12.265625,-12.9375,Respeck,Normal walking,-1,s2091784,,353
1696242628756,0.19189453,-0.88360596,0.48162842,-21.609375,9.15625,-14.40625,Respeck,Normal walking,-1,s2091784,,354
1696242628796,0.4267578,-0.75860596,0.10638428,-18.125,12.703125,-1.671875,Respeck,Normal walking,-1,s2091784,,355
1696242628836,0.9277344,-1.060852,-0.15948486,-10.828125,1.609375,32.609375,Respeck,Normal walking,-1,s2091784,,356
1696242628876,0.83862305,-1.1682739,-0.26226807,-35.640625,12.015625,29.640625,Respeck,Normal walking,-1,s2091784,,357
1696242628916,0.43652344,-0.5083618,0.508728,-9.640625,41.6875,-24.078125,Respeck,Normal walking,-1,s2091784,,358
1696242628956,0.46875,-0.86968994,0.5643921,26.46875,38.078125,-21.03125,Respeck,Normal walking,-1,s2091784,,359
1696242628996,0.66625977,-0.7710571,0.14813232,9.5,-17.8125,-0.28125,Respeck,Normal walking,-1,s2091784,,360
1696242629036,0.72021484,-0.61016846,-0.11651611,25.375,0.6875,13.5,Respeck,Normal walking,-1,s2091784,,361
1696242629076,0.38354492,-0.41046143,0.032165527,-11.671875,-23.9375,10.8125,Respeck,Normal walking,-1,s2091784,,362
1696242629116,0.20166016,-0.784729,0.14520264,23.046875,-14.34375,8.421875,Respeck,Normal walking,-1,s2091784,,363
1696242629156,0.31982422,-1.2852173,0.22479248,18.125,-0.078125,1.359375,Respeck,Normal walking,-1,s2091784,,364
1696242629196,0.4423828,-1.0374146,0.15814209,17.25,12.953125,4.640625,Respeck,Normal walking,-1,s2091784,,365
1696242629236,0.46728516,-0.70147705,0.19573975,-14.109375,-5.078125,1.359375,Respeck,Normal walking,-1,s2091784,,366
1696242629276,0.4584961,-0.7334595,0.2855835,5.484375,-3.125,-1.59375,Respeck,Normal walking,-1,s2091784,,367
1696242629316,0.46704102,-0.8723755,0.21282959,0.03125,-17.921875,2.5,Respeck,Normal walking,-1,s2091784,,368
1696242629356,0.40454102,-0.9067993,0.22015381,1.75,-19.0,7.796875,Respeck,Normal walking,-1,s2091784,,369
1696242629396,0.4189453,-0.89141846,0.30706787,5.734375,-13.203125,4.125,Respeck,Normal walking,-1,s2091784,,370
1696242629436,0.5053711,-0.9780884,0.33587646,13.09375,-21.609375,-6.171875,Respeck,Normal walking,-1,s2091784,,371
1696242629476,0.56762695,-1.0791626,0.17523193,2.03125,-31.0625,-11.5,Respeck,Normal walking,-1,s2091784,,372
1696242629516,0.47143555,-0.9570923,-0.0044555664,-0.28125,-19.5,-9.0,Respeck,Normal walking,-1,s2091784,,373
1696242629556,0.9680176,-0.92803955,0.04046631,48.96875,-7.140625,6.75,Respeck,Normal walking,-1,s2091784,,374
1696242629596,0.9108887,-0.3574829,0.11663818,24.671875,-7.5625,6.046875,Respeck,Normal walking,-1,s2091784,,375
1696242629636,0.63012695,-0.7883911,0.046081543,9.390625,4.71875,3.234375,Respeck,Normal walking,-1,s2091784,,376
1696242629676,0.12915039,-1.3877563,0.02508545,-2.15625,0.953125,-0.078125,Respeck,Normal walking,-1,s2091784,,377
1696242629716,0.3173828,-0.92803955,0.3151245,-6.359375,2.4375,5.1875,Respeck,Normal walking,-1,s2091784,,378
1696242629756,0.45922852,-0.598938,0.26141357,-8.9375,-4.625,-0.203125,Respeck,Normal walking,-1,s2091784,,379
1696242629796,0.45703125,-0.45684814,0.07342529,-2.34375,6.25,-2.5625,Respeck,Normal walking,-1,s2091784,,380
1696242629836,0.45922852,-0.6799927,0.0914917,3.375,16.859375,8.1875,Respeck,Normal walking,-1,s2091784,,381
1696242629876,0.54956055,-0.86260986,0.24700928,-6.375,7.125,7.515625,Respeck,Normal walking,-1,s2091784,,382
1696242629916,0.51123047,-0.8411255,0.23651123,-3.4375,8.875,-5.515625,Respeck,Normal walking,-1,s2091784,,383
1696242629956,0.41479492,-0.75738525,0.21209717,0.671875,8.640625,-10.71875,Respeck,Normal walking,-1,s2091784,,384
1696242629996,0.4086914,-0.75787354,0.23504639,-6.640625,6.5625,-6.734375,Respeck,Normal walking,-1,s2091784,,385
1696242630036,0.5449219,-0.8015747,0.18743896,-2.5625,3.578125,0.078125,Respeck,Normal walking,-1,s2091784,,386
1696242630076,0.56469727,-0.93829346,0.2970581,-6.390625,-1.03125,5.296875,Respeck,Normal walking,-1,s2091784,,387
1696242630116,0.3684082,-1.336731,0.31536865,-18.1875,2.859375,-16.34375,Respeck,Normal walking,-1,s2091784,,388
1696242630156,0.3461914,-1.0408325,0.47528076,-31.3125,15.984375,-15.890625,Respeck,Normal walking,-1,s2091784,,389
1696242630196,0.49243164,-0.7727661,0.27581787,-21.140625,6.5,2.171875,Respeck,Normal walking,-1,s2091784,,390
1696242630236,0.7519531,-0.86798096,-0.034240723,-29.984375,-2.671875,20.90625,Respeck,Normal walking,-1,s2091784,,391
1696242630276,0.673584,-0.862854,-0.06793213,-31.859375,0.078125,16.109375,Respeck,Normal walking,-1,s2091784,,392
1696242630316,0.31762695,-0.55426025,0.058288574,-28.3125,37.296875,10.453125,Respeck,Normal walking,-1,s2091784,,393
1696242630356,0.4868164,-0.7017212,0.18255615,36.28125,39.703125,2.765625,Respeck,Normal walking,-1,s2091784,,394
1696242630396,0.93115234,-1.055481,0.24432373,10.21875,-10.328125,-10.625,Respeck,Normal walking,-1,s2091784,,395
1696242630436,0.8469238,-0.7815552,0.20159912,-10.625,-10.984375,-10.84375,Respeck,Normal walking,-1,s2091784,,396
1696242630476,0.32861328,-0.57818604,0.105163574,4.859375,3.328125,0.359375,Respeck,Normal walking,-1,s2091784,,397
1696242630516,0.12768555,-0.6975708,0.06707764,15.78125,-1.21875,6.9375,Respeck,Normal walking,-1,s2091784,,398
1696242630556,0.26342773,-0.8052368,0.2694702,4.875,-3.046875,5.796875,Respeck,Normal walking,-1,s2091784,,399
1696242630596,0.51586914,-0.86016846,0.18670654,6.875,8.40625,4.375,Respeck,Normal walking,-1,s2091784,,400
1696242630636,0.58569336,-0.861145,0.17523193,0.046875,-7.109375,6.125,Respeck,Normal walking,-1,s2091784,,401
1696242630676,0.515625,-0.79937744,0.26409912,-0.359375,-13.921875,7.171875,Respeck,Normal walking,-1,s2091784,,402
1696242630716,0.45336914,-0.8452759,0.24554443,2.421875,-23.828125,-2.15625,Respeck,Normal walking,-1,s2091784,,403
1696242630756,0.34985352,-0.81427,0.22259521,7.28125,-22.890625,-2.140625,Respeck,Normal walking,-1,s2091784,,404
1696242630796,0.34228516,-0.8640747,0.25775146,3.96875,-14.265625,-1.15625,Respeck,Normal walking,-1,s2091784,,405
1696242630836,0.39746094,-0.81573486,0.36761475,14.953125,-20.875,-11.0,Respeck,Normal walking,-1,s2091784,,406
1696242630876,0.5871582,-0.93170166,0.20062256,8.1875,-38.9375,-13.390625,Respeck,Normal walking,-1,s2091784,,407
1696242630916,0.5727539,-0.8418579,-0.08428955,9.0,-31.09375,-10.59375,Respeck,Normal walking,-1,s2091784,,408
1696242630956,0.9992676,-1.0371704,0.20843506,45.609375,-10.46875,-0.84375,Respeck,Normal walking,-1,s2091784,,409
1696242630996,0.7019043,-0.9541626,0.45257568,58.765625,15.875,1.140625,Respeck,Normal walking,-1,s2091784,,410
1696242631036,0.5866699,-1.1394653,0.062194824,-7.28125,1.09375,-12.109375,Respeck,Normal walking,-1,s2091784,,411
1696242631076,0.31982422,-0.7888794,0.18695068,-27.71875,-11.875,6.21875,Respeck,Normal walking,-1,s2091784,,412
1696242631116,0.3569336,-0.5274048,0.24822998,-0.890625,16.140625,12.578125,Respeck,Normal walking,-1,s2091784,,413
1696242631156,0.4597168,-0.6248169,0.17156982,2.0625,-6.734375,1.0,Respeck,Normal walking,-1,s2091784,,414
1696242631196,0.43945312,-0.6712036,0.28704834,-19.21875,1.171875,-8.03125,Respeck,Normal walking,-1,s2091784,,415
1696242631236,0.45092773,-0.755188,0.33270264,4.46875,14.078125,-1.40625,Respeck,Normal walking,-1,s2091784,,416
1696242631276,0.39404297,-0.8479614,0.23065186,3.609375,5.546875,-4.921875,Respeck,Normal walking,-1,s2091784,,417
1696242631316,0.3852539,-0.82354736,0.21746826,-7.96875,4.96875,-8.875,Respeck,Normal walking,-1,s2091784,,418
1696242631356,0.34985352,-0.800354,0.33343506,-11.453125,12.390625,-8.265625,Respeck,Normal walking,-1,s2091784,,419
1696242631396,0.3466797,-0.89630127,0.3168335,-10.390625,14.421875,-10.984375,Respeck,Normal walking,-1,s2091784,,420
1696242631436,0.51586914,-0.8880005,0.35931396,-1.546875,18.21875,-5.015625,Respeck,Normal walking,-1,s2091784,,421
1696242631476,0.5786133,-0.9546509,0.33026123,-12.796875,8.296875,-0.328125,Respeck,Normal walking,-1,s2091784,,422
1696242631516,0.41308594,-0.972229,0.3842163,-17.609375,8.765625,-9.59375,Respeck,Normal walking,-1,s2091784,,423
1696242631556,0.5473633,-0.96051025,0.28338623,-11.03125,5.25,-1.03125,Respeck,Normal walking,-1,s2091784,,424
1696242631596,0.6628418,-0.9116821,0.08123779,-13.796875,-0.390625,16.390625,Respeck,Normal walking,-1,s2091784,,425
1696242631636,0.5703125,-0.7588501,-0.03765869,-30.5625,-3.90625,16.40625,Respeck,Normal walking,-1,s2091784,,426
1696242631676,0.24536133,-0.75079346,0.039733887,-41.703125,18.5625,17.234375,Respeck,Normal walking,-1,s2091784,,427
1696242631716,0.5163574,-1.1314087,0.07879639,14.46875,37.578125,15.046875,Respeck,Normal walking,-1,s2091784,,428
1696242631756,0.9375,-1.076477,0.23480225,6.21875,5.203125,-13.390625,Respeck,Normal walking,-1,s2091784,,429
1696242631796,0.8400879,-0.46221924,0.36932373,3.859375,-1.21875,-19.8125,Respeck,Normal walking,-1,s2091784,,430
1696242631836,0.42993164,-0.28131104,0.16766357,7.609375,-6.15625,5.90625,Respeck,Normal walking,-1,s2091784,,431
1696242631876,0.1550293,-0.63360596,-0.06573486,21.71875,-16.015625,20.09375,Respeck,Normal walking,-1,s2091784,,432
1696242631916,0.32983398,-1.1419067,0.1593628,23.53125,-8.0,-0.140625,Respeck,Normal walking,-1,s2091784,,433
1696242631956,0.42260742,-0.9771118,0.2296753,19.46875,3.4375,1.15625,Respeck,Normal walking,-1,s2091784,,434
1696242631996,0.40039062,-0.913147,0.16693115,-7.0625,-1.8125,4.34375,Respeck,Normal walking,-1,s2091784,,435
1696242632036,0.39135742,-0.7402954,0.23822021,-6.328125,-8.734375,-0.0625,Respeck,Normal walking,-1,s2091784,,436
1696242632076,0.38989258,-0.77178955,0.21673584,-0.984375,-4.78125,2.5625,Respeck,Normal walking,-1,s2091784,,437
1696242632116,0.3605957,-0.7966919,0.20233154,-3.46875,-6.109375,3.328125,Respeck,Normal walking,-1,s2091784,,438
1696242632156,0.4140625,-0.8694458,0.2399292,2.9375,-6.859375,5.84375,Respeck,Normal walking,-1,s2091784,,439
1696242632196,0.58374023,-0.84747314,0.40911865,23.1875,-17.796875,-0.09375,Respeck,Normal walking,-1,s2091784,,440
1696242632236,0.6699219,-0.97076416,0.168396,18.59375,-49.421875,-8.703125,Respeck,Normal walking,-1,s2091784,,441
1696242632276,0.62646484,-1.1304321,0.054382324,-3.40625,-42.453125,-10.140625,Respeck,Normal walking,-1,s2091784,,442
1696242632316,0.74609375,-1.0239868,0.12689209,26.40625,-19.296875,-6.28125,Respeck,Normal walking,-1,s2091784,,443
1696242632356,0.7060547,-0.63165283,0.2423706,28.71875,-19.546875,-8.609375,Respeck,Normal walking,-1,s2091784,,444
1696242632396,0.5974121,-0.79229736,0.031921387,13.734375,-10.09375,-1.734375,Respeck,Normal walking,-1,s2091784,,445
1696242632436,0.2355957,-1.0442505,0.12420654,-22.75,4.3125,5.296875,Respeck,Normal walking,-1,s2091784,,446
1696242632476,0.4375,-1.000061,0.33221436,1.328125,-8.09375,6.484375,Respeck,Normal walking,-1,s2091784,,447
1696242632516,0.55126953,-0.6433716,0.3834839,-6.53125,-5.390625,3.546875,Respeck,Normal walking,-1,s2091784,,448
1696242632556,0.46606445,-0.5210571,0.18817139,-4.9375,6.40625,3.0,Respeck,Normal walking,-1,s2091784,,449
1696242632596,0.3996582,-0.65875244,0.14984131,0.8125,4.328125,2.0625,Respeck,Normal walking,-1,s2091784,,450
1696242632636,0.4580078,-0.8406372,0.3776245,2.671875,-2.9375,3.765625,Respeck,Normal walking,-1,s2091784,,451
1696242632676,0.4699707,-0.8977661,0.30706787,-0.546875,2.75,1.984375,Respeck,Normal walking,-1,s2091784,,452
1696242632716,0.42700195,-0.8311157,0.20111084,-0.21875,4.921875,-2.96875,Respeck,Normal walking,-1,s2091784,,453
1696242632756,0.3955078,-0.7781372,0.30023193,-1.96875,11.375,-2.234375,Respeck,Normal walking,-1,s2091784,,454
1696242632796,0.42749023,-0.82281494,0.30291748,-4.65625,8.65625,-2.265625,Respeck,Normal walking,-1,s2091784,,455
1696242632836,0.41210938,-0.86260986,0.30828857,-6.53125,16.421875,-1.203125,Respeck,Normal walking,-1,s2091784,,456
1696242632876,0.37573242,-0.9312134,0.38739014,-12.46875,17.5625,-3.6875,Respeck,Normal walking,-1,s2091784,,457
1696242632916,0.4128418,-0.956604,0.43499756,-15.0,17.25,-8.015625,Respeck,Normal walking,-1,s2091784,,458
1696242632956,0.38427734,-0.77471924,0.3949585,-17.484375,13.0,-4.40625,Respeck,Normal walking,-1,s2091784,,459
1696242632996,0.64819336,-0.81329346,0.20477295,-6.546875,8.21875,11.765625,Respeck,Normal walking,-1,s2091784,,460
1696242633036,0.9562988,-1.2410278,0.23504639,-11.546875,0.15625,20.546875,Respeck,Normal walking,-1,s2091784,,461
1696242633076,0.7307129,-0.8687134,0.09564209,-29.84375,-7.09375,-3.65625,Respeck,Normal walking,-1,s2091784,,462
1696242633116,0.14257812,-0.47686768,0.22796631,-22.125,30.09375,-0.21875,Respeck,Normal walking,-1,s2091784,,463
1696242633156,0.22314453,-0.62823486,-0.082336426,30.59375,35.40625,11.1875,Respeck,Normal walking,-1,s2091784,,464
1696242633196,0.9277344,-1.1118774,0.043640137,4.84375,-1.734375,-2.75,Respeck,Normal walking,-1,s2091784,,465
1696242633236,0.93969727,-0.7835083,0.41326904,6.484375,2.0,-21.5625,Respeck,Normal walking,-1,s2091784,,466
1696242633276,0.4375,-0.5708618,0.18572998,-8.265625,15.734375,-4.25,Respeck,Normal walking,-1,s2091784,,467
1696242633316,0.10449219,-0.65875244,0.049987793,9.03125,-2.71875,9.09375,Respeck,Normal walking,-1,s2091784,,468
1696242633356,0.22216797,-0.80133057,0.12445068,13.140625,-8.4375,5.453125,Respeck,Normal walking,-1,s2091784,,469
1696242633396,0.4880371,-0.92437744,0.1930542,7.375,6.703125,0.265625,Respeck,Normal walking,-1,s2091784,,470
1696242633436,0.54833984,-0.88067627,0.2074585,-3.0625,4.015625,1.15625,Respeck,Normal walking,-1,s2091784,,471
1696242633476,0.44311523,-0.7473755,0.2411499,0.625,-3.75,-1.46875,Respeck,Normal walking,-1,s2091784,,472
1696242633516,0.33203125,-0.7727661,0.1539917,7.171875,-7.0625,-4.46875,Respeck,Normal walking,-1,s2091784,,473
1696242633556,0.25170898,-0.8657837,0.17425537,-7.359375,-4.21875,-2.859375,Respeck,Normal walking,-1,s2091784,,474
1696242633596,0.27514648,-0.9209595,0.28704834,-2.703125,-1.3125,1.421875,Respeck,Normal walking,-1,s2091784,,475
1696242633636,0.51171875,-0.9639282,0.33026123,8.484375,-8.546875,-8.265625,Respeck,Normal walking,-1,s2091784,,476
1696242633676,0.7126465,-1.0349731,0.049743652,6.8125,-34.8125,-14.40625,Respeck,Normal walking,-1,s2091784,,477
1696242633716,1.0102539,-0.8135376,-0.058166504,18.5625,-28.0,-15.796875,Respeck,Normal walking,-1,s2091784,,478
1696242633756,1.036377,-0.78204346,0.37078857,37.640625,3.109375,4.0625,Respeck,Normal walking,-1,s2091784,,479
1696242633796,0.80029297,-0.8477173,0.07928467,31.109375,-25.09375,0.953125,Respeck,Normal walking,-1,s2091784,,480
1696242633836,0.35791016,-1.149231,-0.124572754,-1.046875,-22.65625,8.90625,Respeck,Normal walking,-1,s2091784,,481
1696242633876,0.32958984,-0.95684814,0.12591553,5.0,-7.65625,5.234375,Respeck,Normal walking,-1,s2091784,,482
1696242633916,0.5073242,-0.81915283,0.44622803,7.40625,-7.984375,-8.578125,Respeck,Normal walking,-1,s2091784,,483
1696242633956,0.65771484,-0.81695557,0.21722412,-8.40625,-4.0625,-10.78125,Respeck,Normal walking,-1,s2091784,,484
1696242633996,0.36157227,-0.56134033,0.018249512,-23.8125,2.359375,0.21875,Respeck,Normal walking,-1,s2091784,,485
1696242634036,0.19482422,-0.48883057,0.08905029,1.609375,4.5625,6.234375,Respeck,Normal walking,-1,s2091784,,486
1696242634076,0.24072266,-0.67510986,0.2399292,3.09375,4.46875,2.8125,Respeck,Normal walking,-1,s2091784,,487
1696242634116,0.37670898,-0.9194946,0.33831787,-4.40625,7.203125,-3.9375,Respeck,Normal walking,-1,s2091784,,488
1696242634156,0.45654297,-0.8867798,0.32635498,-11.90625,14.703125,-8.34375,Respeck,Normal walking,-1,s2091784,,489
1696242634196,0.46166992,-0.8164673,0.26287842,-10.0625,12.859375,-12.203125,Respeck,Normal walking,-1,s2091784,,490
1696242634236,0.49682617,-0.88946533,0.3414917,-9.1875,10.515625,-4.78125,Respeck,Normal walking,-1,s2091784,,491
1696242634276,0.45458984,-0.93585205,0.37347412,-19.8125,-0.84375,1.015625,Respeck,Normal walking,-1,s2091784,,492
1696242634316,0.82177734,-1.2734985,0.2477417,6.03125,-10.125,13.296875,Respeck,Normal walking,-1,s2091784,,493
1696242634356,0.7973633,-1.2612915,-0.024963379,-35.0625,-11.859375,15.34375,Respeck,Normal walking,-1,s2091784,,494
1696242634396,0.2121582,-0.41168213,0.057800293,-60.96875,4.734375,-15.8125,Respeck,Normal walking,-1,s2091784,,495
1696242634436,0.08959961,-0.46368408,0.14886475,12.125,42.953125,-4.84375,Respeck,Normal walking,-1,s2091784,,496
1696242634476,0.68530273,-1.2422485,-0.042785645,9.375,22.109375,17.859375,Respeck,Normal walking,-1,s2091784,,497
1696242634516,1.0048828,-1.1853638,0.13616943,-7.84375,0.15625,-13.328125,Respeck,Normal walking,-1,s2091784,,498
1696242634556,0.6582031,-0.538147,0.30438232,-22.421875,26.609375,-26.828125,Respeck,Normal walking,-1,s2091784,,499
1696242634596,0.0925293,-0.47857666,0.18695068,-5.078125,13.828125,-3.703125,Respeck,Normal walking,-1,s2091784,,500
1696242634636,0.045654297,-0.69976807,0.07342529,19.84375,7.046875,13.375,Respeck,Normal walking,-1,s2091784,,501
1696242634676,0.41015625,-0.89385986,0.14471436,4.625,5.40625,7.53125,Respeck,Normal walking,-1,s2091784,,502
1696242634716,0.67089844,-0.75860596,0.21575928,-4.265625,0.34375,6.890625,Respeck,Normal walking,-1,s2091784,,503
1696242634756,0.578125,-0.7581177,0.20550537,5.046875,1.421875,9.34375,Respeck,Normal walking,-1,s2091784,,504
1696242634796,0.34570312,-0.8291626,0.20306396,-0.921875,-12.46875,3.359375,Respeck,Normal walking,-1,s2091784,,505
1696242634836,0.25170898,-0.8530884,0.20233154,1.609375,-15.640625,1.65625,Respeck,Normal walking,-1,s2091784,,506
1696242634876,0.34472656,-0.86187744,0.20794678,-4.625,-16.015625,3.25,Respeck,Normal walking,-1,s2091784,,507
1696242634916,0.37646484,-0.862854,0.31951904,1.0,-8.046875,2.1875,Respeck,Normal walking,-1,s2091784,,508
1696242634956,0.4506836,-0.80914307,0.35101318,10.25,-16.359375,-9.109375,Respeck,Normal walking,-1,s2091784,,509
1696242634996,0.46948242,-0.96173096,0.15057373,3.015625,-31.0625,-17.625,Respeck,Normal walking,-1,s2091784,,510
1696242635036,0.4658203,-0.97052,0.28851318,1.5625,-19.203125,-20.03125,Respeck,Normal walking,-1,s2091784,,511
1696242635076,0.72265625,-0.70147705,-0.012512207,44.1875,-19.171875,-8.9375,Respeck,Normal walking,-1,s2091784,,512
1696242635116,1.0539551,-0.91485596,0.16107178,29.765625,-11.359375,3.53125,Respeck,Normal walking,-1,s2091784,,513
1696242635156,0.84375,-1.1450806,0.1239624,19.6875,15.484375,4.390625,Respeck,Normal walking,-1,s2091784,,514
