timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,ind
1696245886698,0.22192383,-0.9607544,0.16668701,-0.734375,1.390625,-0.796875,Respeck,Standing,-1,s2091784,,256
1696245886738,0.22705078,-0.95880127,0.16766357,-1.28125,0.734375,-1.140625,Respeck,Standing,-1,s2091784,,257
1696245886778,0.23730469,-0.9624634,0.1696167,-1.078125,0.421875,-1.046875,Respeck,Standing,-1,s2091784,,258
1696245886818,0.22729492,-0.94781494,0.17034912,-1.609375,-0.484375,-1.265625,Respeck,Standing,-1,s2091784,,259
1696245886858,0.20678711,-0.9492798,0.16278076,-0.9375,-0.15625,-0.875,Respeck,Standing,-1,s2091784,,260
1696245886898,0.2121582,-0.9627075,0.16595459,-1.28125,0.375,-0.515625,Respeck,Standing,-1,s2091784,,261
1696245886938,0.22241211,-0.9529419,0.17132568,-0.65625,-0.046875,-0.546875,Respeck,Standing,-1,s2091784,,262
1696245886978,0.22583008,-0.9553833,0.17791748,-2.109375,-0.71875,-0.859375,Respeck,Standing,-1,s2091784,,263
1696245887018,0.21508789,-0.9561157,0.17474365,-2.046875,-0.5,-1.296875,Respeck,Standing,-1,s2091784,,264
1696245887058,0.19482422,-0.9573364,0.18255615,-1.65625,-0.765625,-0.5625,Respeck,Standing,-1,s2091784,,265
1696245887098,0.21533203,-0.9553833,0.17767334,-1.34375,-1.28125,-0.625,Respeck,Standing,-1,s2091784,,266
1696245887138,0.2097168,-0.9541626,0.17108154,-1.484375,-0.5,-0.625,Respeck,Standing,-1,s2091784,,267
1696245887178,0.21362305,-0.9500122,0.1864624,-0.65625,-0.421875,-0.40625,Respeck,Standing,-1,s2091784,,268
1696245887218,0.2163086,-0.9524536,0.1798706,-1.1875,-1.34375,-0.421875,Respeck,Standing,-1,s2091784,,269
1696245887258,0.20947266,-0.9561157,0.18109131,-0.9375,-1.53125,-0.28125,Respeck,Standing,-1,s2091784,,270
1696245887298,0.20336914,-0.958313,0.18499756,-0.078125,-0.984375,0.046875,Respeck,Standing,-1,s2091784,,271
1696245887338,0.20874023,-0.9558716,0.18475342,-0.53125,-0.953125,-0.09375,Respeck,Standing,-1,s2091784,,272
1696245887378,0.21508789,-0.9522095,0.18206787,-0.015625,-0.9375,0.046875,Respeck,Standing,-1,s2091784,,273
1696245887418,0.21362305,-0.94976807,0.1852417,0.109375,-0.375,0.234375,Respeck,Standing,-1,s2091784,,274
1696245887458,0.2006836,-0.95391846,0.18304443,1.109375,-1.53125,0.265625,Respeck,Standing,-1,s2091784,,275
1696245887498,0.21313477,-0.95880127,0.17547607,1.578125,-0.734375,0.375,Respeck,Standing,-1,s2091784,,276
1696245887538,0.22021484,-0.9590454,0.17572021,2.296875,-0.203125,0.109375,Respeck,Standing,-1,s2091784,,277
1696245887578,0.21679688,-0.9541626,0.17889404,3.40625,-0.453125,0.109375,Respeck,Standing,-1,s2091784,,278
1696245887618,0.2133789,-0.956604,0.16204834,2.71875,-1.640625,0.84375,Respeck,Standing,-1,s2091784,,279
1696245887658,0.21459961,-0.95147705,0.1605835,2.609375,-0.609375,0.671875,Respeck,Standing,-1,s2091784,,280
1696245887698,0.21166992,-0.96221924,0.16815186,2.375,-0.796875,0.953125,Respeck,Standing,-1,s2091784,,281
1696245887738,0.2265625,-0.954895,0.17132568,3.78125,-0.875,0.40625,Respeck,Standing,-1,s2091784,,282
1696245887778,0.22485352,-0.9561157,0.12908936,3.046875,-0.953125,0.171875,Respeck,Standing,-1,s2091784,,283
1696245887818,0.2133789,-0.96343994,0.15838623,1.34375,-1.171875,0.546875,Respeck,Standing,-1,s2091784,,284
1696245887858,0.22387695,-0.9602661,0.14398193,3.546875,-1.046875,0.3125,Respeck,Standing,-1,s2091784,,285
1696245887898,0.21948242,-0.958313,0.12713623,1.5625,-0.40625,-0.296875,Respeck,Standing,-1,s2091784,,286
1696245887938,0.22680664,-0.9651489,0.13861084,2.265625,-0.125,-0.40625,Respeck,Standing,-1,s2091784,,287
1696245887978,0.20947266,-0.9714966,0.13616943,2.234375,-0.75,-0.40625,Respeck,Standing,-1,s2091784,,288
1696245888018,0.20605469,-0.9558716,0.1317749,0.859375,-0.625,-0.1875,Respeck,Standing,-1,s2091784,,289
1696245888058,0.21533203,-0.9602661,0.13031006,2.390625,-0.75,0.546875,Respeck,Standing,-1,s2091784,,290
1696245888098,0.21435547,-0.9685669,0.121276855,1.59375,-1.125,0.234375,Respeck,Standing,-1,s2091784,,291
1696245888138,0.22753906,-0.956604,0.11639404,2.03125,-1.3125,0.296875,Respeck,Standing,-1,s2091784,,292
1696245888178,0.22314453,-0.9602661,0.11102295,1.65625,-1.296875,0.34375,Respeck,Standing,-1,s2091784,,293
1696245888218,0.22094727,-0.9619751,0.12567139,1.578125,-1.078125,0.34375,Respeck,Standing,-1,s2091784,,294
1696245888258,0.22583008,-0.9607544,0.11273193,-0.234375,-1.265625,-0.34375,Respeck,Standing,-1,s2091784,,295
1696245888298,0.20214844,-0.97540283,0.11273193,0.171875,-0.921875,-0.09375,Respeck,Standing,-1,s2091784,,296
1696245888338,0.2055664,-0.96759033,0.12225342,1.0,-0.984375,0.0625,Respeck,Standing,-1,s2091784,,297
1696245888378,0.22436523,-0.9619751,0.11468506,-0.046875,-0.40625,-0.171875,Respeck,Standing,-1,s2091784,,298
1696245888418,0.22705078,-0.95440674,0.109069824,-0.640625,-1.125,-0.15625,Respeck,Standing,-1,s2091784,,299
1696245888458,0.21875,-0.96881104,0.11444092,-1.0,-1.1875,0.09375,Respeck,Standing,-1,s2091784,,300
1696245888498,0.2277832,-0.95562744,0.10394287,-2.1875,-0.65625,-0.390625,Respeck,Standing,-1,s2091784,,301
1696245888538,0.22583008,-0.9602661,0.1149292,-3.59375,-0.53125,-0.5,Respeck,Standing,-1,s2091784,,302
1696245888578,0.21923828,-0.9685669,0.11785889,-4.546875,-0.890625,-0.96875,Respeck,Standing,-1,s2091784,,303
1696245888618,0.22827148,-0.96881104,0.13421631,-4.03125,-0.34375,-1.28125,Respeck,Standing,-1,s2091784,,304
1696245888658,0.2097168,-0.96295166,0.13348389,-3.390625,0.390625,-0.984375,Respeck,Standing,-1,s2091784,,305
1696245888698,0.21069336,-0.9663696,0.14691162,-3.4375,0.0,-0.75,Respeck,Standing,-1,s2091784,,306
1696245888738,0.2006836,-0.9534302,0.12591553,-2.859375,0.421875,-0.515625,Respeck,Standing,-1,s2091784,,307
1696245888778,0.20947266,-0.972229,0.14276123,-5.234375,0.40625,-0.4375,Respeck,Standing,-1,s2091784,,308
1696245888818,0.2355957,-0.94976807,0.14422607,-3.515625,1.265625,-0.984375,Respeck,Standing,-1,s2091784,,309
1696245888858,0.24121094,-0.94854736,0.15765381,-4.4375,-0.328125,-0.828125,Respeck,Standing,-1,s2091784,,310
1696245888898,0.22851562,-0.95147705,0.15814209,-3.578125,-0.4375,-1.046875,Respeck,Standing,-1,s2091784,,311
1696245888938,0.20385742,-0.96051025,0.1564331,-2.109375,-1.453125,-0.5,Respeck,Standing,-1,s2091784,,312
1696245888978,0.20532227,-0.9627075,0.17254639,-2.59375,-0.4375,-0.453125,Respeck,Standing,-1,s2091784,,313
1696245889018,0.21069336,-0.9541626,0.1671753,-2.40625,-0.75,-0.734375,Respeck,Standing,-1,s2091784,,314
1696245889058,0.19921875,-0.96343994,0.17327881,-2.5625,-0.609375,-0.5,Respeck,Standing,-1,s2091784,,315
1696245889098,0.20532227,-0.9590454,0.17645264,-2.203125,-1.03125,-0.5625,Respeck,Standing,-1,s2091784,,316
1696245889138,0.2109375,-0.96173096,0.17279053,-2.640625,-0.765625,-0.75,Respeck,Standing,-1,s2091784,,317
1696245889178,0.2097168,-0.94610596,0.16766357,-2.125,-0.640625,-0.625,Respeck,Standing,-1,s2091784,,318
1696245889218,0.203125,-0.9529419,0.1774292,-1.796875,-0.65625,-0.234375,Respeck,Standing,-1,s2091784,,319
1696245889258,0.19555664,-0.96051025,0.18011475,-1.453125,-0.046875,-0.34375,Respeck,Standing,-1,s2091784,,320
1696245889298,0.2055664,-0.96051025,0.1828003,-1.0625,0.03125,-0.09375,Respeck,Standing,-1,s2091784,,321
1696245889338,0.21557617,-0.95196533,0.1798706,-1.03125,-0.5,-0.296875,Respeck,Standing,-1,s2091784,,322
1696245889378,0.20385742,-0.9558716,0.18597412,-0.828125,0.1875,-0.234375,Respeck,Standing,-1,s2091784,,323
1696245889418,0.19921875,-0.95684814,0.17156982,-1.0,0.265625,-0.09375,Respeck,Standing,-1,s2091784,,324
1696245889458,0.21191406,-0.9475708,0.19110107,-0.78125,-0.40625,0.109375,Respeck,Standing,-1,s2091784,,325
1696245889498,0.20947266,-0.95928955,0.19451904,-2.484375,0.390625,-0.484375,Respeck,Standing,-1,s2091784,,326
1696245889538,0.20092773,-0.9614868,0.1954956,-0.625,-0.03125,-0.203125,Respeck,Standing,-1,s2091784,,327
1696245889578,0.19946289,-0.9558716,0.19378662,-0.953125,-0.171875,-0.421875,Respeck,Standing,-1,s2091784,,328
1696245889618,0.20727539,-0.94659424,0.19256592,-0.796875,-0.171875,-0.5,Respeck,Standing,-1,s2091784,,329
1696245889658,0.21240234,-0.95269775,0.1876831,-0.828125,-0.046875,0.0,Respeck,Standing,-1,s2091784,,330
1696245889698,0.21386719,-0.95440674,0.18597412,-0.9375,-0.734375,-0.453125,Respeck,Standing,-1,s2091784,,331
1696245889738,0.20654297,-0.9480591,0.1930542,-1.078125,-0.15625,0.171875,Respeck,Standing,-1,s2091784,,332
1696245889778,0.2109375,-0.9517212,0.1942749,-0.1875,-0.59375,-0.046875,Respeck,Standing,-1,s2091784,,333
1696245889818,0.19628906,-0.9524536,0.19158936,-0.265625,-1.203125,-0.15625,Respeck,Standing,-1,s2091784,,334
1696245889858,0.21020508,-0.9536743,0.19281006,-0.078125,-0.484375,0.0,Respeck,Standing,-1,s2091784,,335
1696245889898,0.21166992,-0.94854736,0.18914795,0.875,-0.6875,-0.140625,Respeck,Standing,-1,s2091784,,336
1696245889938,0.1965332,-0.9561157,0.19329834,0.5625,-0.984375,0.109375,Respeck,Standing,-1,s2091784,,337
1696245889978,0.2109375,-0.9522095,0.19232178,1.65625,-1.03125,0.359375,Respeck,Standing,-1,s2091784,,338
1696245890018,0.20751953,-0.9439087,0.1942749,5.03125,-1.15625,1.03125,Respeck,Standing,-1,s2091784,,339
1696245890058,0.19995117,-0.9680786,0.1630249,1.609375,-2.40625,1.28125,Respeck,Standing,-1,s2091784,,340
1696245890098,0.20727539,-0.9619751,0.17767334,1.234375,-1.296875,1.296875,Respeck,Standing,-1,s2091784,,341
1696245890138,0.21240234,-0.9631958,0.16497803,-0.125,-0.234375,0.59375,Respeck,Standing,-1,s2091784,,342
1696245890178,0.20874023,-0.94903564,0.18255615,1.171875,-0.765625,0.296875,Respeck,Standing,-1,s2091784,,343
1696245890218,0.21362305,-0.95391846,0.17327881,1.1875,-1.25,0.21875,Respeck,Standing,-1,s2091784,,344
1696245890258,0.20336914,-0.9561157,0.16912842,2.421875,-1.078125,0.453125,Respeck,Standing,-1,s2091784,,345
1696245890298,0.2133789,-0.9612427,0.16009521,3.1875,-1.40625,0.5625,Respeck,Standing,-1,s2091784,,346
1696245890338,0.21240234,-0.93756104,0.15032959,3.328125,-0.15625,0.59375,Respeck,Standing,-1,s2091784,,347
1696245890378,0.22631836,-0.9656372,0.13323975,2.15625,-0.453125,0.625,Respeck,Standing,-1,s2091784,,348
1696245890418,0.21899414,-0.9656372,0.15814209,3.5625,-0.25,0.265625,Respeck,Standing,-1,s2091784,,349
1696245890458,0.21484375,-0.9697876,0.15863037,4.3125,0.265625,0.390625,Respeck,Standing,-1,s2091784,,350
1696245890498,0.2055664,-0.95196533,0.1486206,5.140625,0.015625,0.4375,Respeck,Standing,-1,s2091784,,351
1696245890538,0.21240234,-0.956604,0.121520996,4.484375,-0.34375,0.546875,Respeck,Standing,-1,s2091784,,352
1696245890578,0.22631836,-0.956604,0.12542725,4.46875,-0.578125,1.1875,Respeck,Standing,-1,s2091784,,353
1696245890618,0.23242188,-0.96173096,0.1239624,2.53125,-0.484375,0.796875,Respeck,Standing,-1,s2091784,,354
1696245890658,0.21826172,-0.9649048,0.13006592,3.6875,0.265625,0.21875,Respeck,Standing,-1,s2091784,,355
1696245890698,0.203125,-0.98272705,0.1083374,3.359375,-0.234375,0.765625,Respeck,Standing,-1,s2091784,,356
1696245890738,0.2253418,-0.9607544,0.09588623,0.40625,-0.796875,-0.015625,Respeck,Standing,-1,s2091784,,357
1696245890778,0.22607422,-0.9651489,0.10418701,1.96875,-0.671875,0.5625,Respeck,Standing,-1,s2091784,,358
1696245890818,0.22167969,-0.9624634,0.097351074,3.234375,-1.5,0.65625,Respeck,Standing,-1,s2091784,,359
1696245890858,0.22265625,-0.9656372,0.08782959,1.015625,-0.890625,-0.078125,Respeck,Standing,-1,s2091784,,360
1696245890898,0.22583008,-0.96759033,0.101501465,2.140625,-0.46875,0.21875,Respeck,Standing,-1,s2091784,,361
1696245890938,0.23461914,-0.96661377,0.09490967,1.5625,-0.328125,0.359375,Respeck,Standing,-1,s2091784,,362
1696245890978,0.23144531,-0.956604,0.08343506,0.03125,-0.953125,-0.125,Respeck,Standing,-1,s2091784,,363
1696245891018,0.22509766,-0.96099854,0.09075928,0.875,-0.765625,0.453125,Respeck,Standing,-1,s2091784,,364
1696245891058,0.22631836,-0.9631958,0.08099365,0.015625,-0.46875,0.109375,Respeck,Standing,-1,s2091784,,365
1696245891098,0.22436523,-0.96173096,0.086364746,-1.453125,-0.53125,0.125,Respeck,Standing,-1,s2091784,,366
1696245891138,0.22607422,-0.9678345,0.085632324,-2.734375,0.015625,-0.421875,Respeck,Standing,-1,s2091784,,367
1696245891178,0.22729492,-0.9690552,0.09197998,-3.78125,-0.546875,-0.71875,Respeck,Standing,-1,s2091784,,368
1696245891218,0.22998047,-0.97198486,0.08416748,-5.453125,-0.28125,-1.421875,Respeck,Standing,-1,s2091784,,369
1696245891258,0.234375,-0.9595337,0.11004639,-5.203125,-0.03125,-1.59375,Respeck,Standing,-1,s2091784,,370
1696245891298,0.22436523,-0.9644165,0.113464355,-4.84375,-0.046875,-1.375,Respeck,Standing,-1,s2091784,,371
1696245891338,0.22631836,-0.9553833,0.11834717,-6.0,-1.0,-1.578125,Respeck,Standing,-1,s2091784,,372
1696245891378,0.22949219,-0.96173096,0.124938965,-5.828125,0.34375,-1.75,Respeck,Standing,-1,s2091784,,373
1696245891418,0.21606445,-0.96661377,0.13372803,-3.796875,0.28125,-1.0,Respeck,Standing,-1,s2091784,,374
1696245891458,0.20410156,-0.96954346,0.13470459,-2.671875,0.234375,-0.75,Respeck,Standing,-1,s2091784,,375
1696245891498,0.20776367,-0.96099854,0.1359253,-3.3125,0.171875,-0.953125,Respeck,Standing,-1,s2091784,,376
1696245891538,0.21362305,-0.9612427,0.14154053,-2.671875,0.8125,-0.640625,Respeck,Standing,-1,s2091784,,377
1696245891578,0.22314453,-0.95806885,0.15350342,-3.484375,-0.109375,-0.59375,Respeck,Standing,-1,s2091784,,378
1696245891618,0.22021484,-0.9561157,0.15423584,-3.6875,-0.59375,-0.765625,Respeck,Standing,-1,s2091784,,379
1696245891658,0.20361328,-0.9656372,0.15301514,-3.6875,-0.1875,-0.65625,Respeck,Standing,-1,s2091784,,380
1696245891698,0.2097168,-0.96173096,0.15496826,-2.453125,-0.140625,-0.6875,Respeck,Standing,-1,s2091784,,381
1696245891738,0.20922852,-0.9573364,0.15252686,-3.421875,-0.46875,-0.4375,Respeck,Standing,-1,s2091784,,382
1696245891778,0.20483398,-0.95684814,0.16229248,-2.625,0.515625,-0.34375,Respeck,Standing,-1,s2091784,,383
1696245891818,0.2097168,-0.95928955,0.17059326,-3.0,0.453125,-0.890625,Respeck,Standing,-1,s2091784,,384
1696245891858,0.2043457,-0.95977783,0.16546631,-1.96875,0.75,-0.875,Respeck,Standing,-1,s2091784,,385
1696245891898,0.21899414,-0.95880127,0.17230225,-1.796875,0.5625,-0.90625,Respeck,Standing,-1,s2091784,,386
1696245891938,0.21142578,-0.9524536,0.17108154,-1.5625,0.03125,-0.515625,Respeck,Standing,-1,s2091784,,387
1696245891978,0.21069336,-0.9492798,0.17718506,-1.921875,-0.640625,-0.734375,Respeck,Standing,-1,s2091784,,388
1696245892018,0.20581055,-0.9595337,0.17474365,-2.375,0.640625,-0.640625,Respeck,Standing,-1,s2091784,,389
1696245892058,0.19677734,-0.9673462,0.18035889,-1.09375,-0.203125,-0.09375,Respeck,Standing,-1,s2091784,,390
1696245892098,0.203125,-0.9534302,0.18597412,-1.28125,-0.390625,-0.40625,Respeck,Standing,-1,s2091784,,391
1696245892138,0.20019531,-0.9487915,0.17694092,-1.3125,0.1875,-0.359375,Respeck,Standing,-1,s2091784,,392
1696245892178,0.20776367,-0.956604,0.18743896,-1.21875,-0.46875,-0.078125,Respeck,Standing,-1,s2091784,,393
1696245892218,0.20458984,-0.95562744,0.18426514,-1.328125,-0.53125,-0.28125,Respeck,Standing,-1,s2091784,,394
1696245892258,0.20263672,-0.9512329,0.18865967,-0.546875,-0.421875,0.03125,Respeck,Standing,-1,s2091784,,395
1696245892298,0.20410156,-0.95928955,0.19012451,-0.875,-0.265625,-0.015625,Respeck,Standing,-1,s2091784,,396
1696245892338,0.20678711,-0.9585571,0.18792725,-0.375,-0.734375,-0.140625,Respeck,Standing,-1,s2091784,,397
1696245892378,0.2097168,-0.95269775,0.18743896,-0.734375,-0.375,-0.09375,Respeck,Standing,-1,s2091784,,398
1696245892418,0.20703125,-0.95635986,0.18865967,-0.203125,-0.34375,0.0,Respeck,Standing,-1,s2091784,,399
1696245892458,0.20947266,-0.95562744,0.18670654,-0.640625,-0.78125,-0.359375,Respeck,Standing,-1,s2091784,,400
1696245892498,0.20703125,-0.9500122,0.18621826,-0.078125,-0.5625,-0.078125,Respeck,Standing,-1,s2091784,,401
1696245892538,0.20629883,-0.9507446,0.18548584,0.109375,-0.6875,-0.046875,Respeck,Standing,-1,s2091784,,402
1696245892578,0.19970703,-0.9536743,0.18939209,-0.46875,-1.140625,0.46875,Respeck,Standing,-1,s2091784,,403
1696245892618,0.20703125,-0.95269775,0.1774292,0.40625,-0.5,0.0,Respeck,Standing,-1,s2091784,,404
1696245892658,0.20507812,-0.95562744,0.18426514,0.421875,-0.6875,0.5,Respeck,Standing,-1,s2091784,,405
1696245892698,0.20874023,-0.9573364,0.19012451,1.5625,-0.921875,0.609375,Respeck,Standing,-1,s2091784,,406
1696245892738,0.20996094,-0.95758057,0.17230225,0.890625,-1.171875,0.03125,Respeck,Standing,-1,s2091784,,407
1696245892778,0.21069336,-0.95513916,0.17913818,2.109375,-0.546875,0.421875,Respeck,Standing,-1,s2091784,,408
1696245892818,0.21704102,-0.96051025,0.1720581,2.53125,-2.0,0.46875,Respeck,Standing,-1,s2091784,,409
1696245892858,0.20532227,-0.9505005,0.18035889,2.21875,-1.390625,0.65625,Respeck,Standing,-1,s2091784,,410
1696245892898,0.20947266,-0.95880127,0.16326904,4.75,-1.796875,1.0625,Respeck,Standing,-1,s2091784,,411
1696245892938,0.20922852,-0.96173096,0.15911865,3.734375,-1.734375,1.0,Respeck,Standing,-1,s2091784,,412
1696245892978,0.21435547,-0.9595337,0.15570068,2.640625,-1.546875,0.9375,Respeck,Standing,-1,s2091784,,413
1696245893018,0.22607422,-0.96173096,0.1552124,1.875,-1.578125,0.484375,Respeck,Standing,-1,s2091784,,414
1696245893058,0.22143555,-0.9649048,0.14886475,2.53125,-1.59375,0.21875,Respeck,Standing,-1,s2091784,,415
1696245893098,0.22143555,-0.9619751,0.1461792,0.984375,-1.71875,-0.171875,Respeck,Standing,-1,s2091784,,416
1696245893138,0.2175293,-0.9651489,0.15106201,2.421875,-0.78125,-0.171875,Respeck,Standing,-1,s2091784,,417
1696245893178,0.21606445,-0.9644165,0.13983154,4.171875,-1.421875,0.125,Respeck,Standing,-1,s2091784,,418
1696245893218,0.21386719,-0.9553833,0.14324951,1.109375,-2.53125,0.15625,Respeck,Standing,-1,s2091784,,419
1696245893258,0.19335938,-0.9517212,0.13616943,3.234375,-0.625,0.0625,Respeck,Standing,-1,s2091784,,420
1696245893298,0.1977539,-0.9741821,0.13275146,2.296875,-1.109375,0.984375,Respeck,Standing,-1,s2091784,,421
1696245893338,0.22045898,-0.96221924,0.117370605,2.515625,-1.078125,0.59375,Respeck,Standing,-1,s2091784,,422
1696245893378,0.22753906,-0.9558716,0.117126465,1.3125,0.1875,-0.203125,Respeck,Standing,-1,s2091784,,423
1696245893418,0.21533203,-0.9631958,0.12200928,0.90625,0.015625,-0.109375,Respeck,Standing,-1,s2091784,,424
1696245893458,0.21850586,-0.9612427,0.12371826,0.671875,-0.71875,-0.078125,Respeck,Standing,-1,s2091784,,425
1696245893498,0.22070312,-0.9663696,0.10345459,1.09375,0.09375,0.109375,Respeck,Standing,-1,s2091784,,426
1696245893538,0.22436523,-0.96539307,0.113464355,1.203125,-0.46875,0.28125,Respeck,Standing,-1,s2091784,,427
1696245893578,0.21801758,-0.95806885,0.1149292,0.15625,-1.15625,0.015625,Respeck,Standing,-1,s2091784,,428
1696245893618,0.21142578,-0.9627075,0.10467529,0.359375,-0.359375,0.109375,Respeck,Standing,-1,s2091784,,429
1696245893658,0.21044922,-0.97076416,0.11981201,-0.5,-0.59375,-0.234375,Respeck,Standing,-1,s2091784,,430
1696245893698,0.22753906,-0.9661255,0.109558105,-1.40625,-0.5,-0.3125,Respeck,Standing,-1,s2091784,,431
1696245893738,0.2211914,-0.95928955,0.11468506,-3.171875,-0.203125,-0.515625,Respeck,Standing,-1,s2091784,,432
1696245893778,0.21948242,-0.9631958,0.11199951,-3.5625,-0.453125,-1.28125,Respeck,Standing,-1,s2091784,,433
1696245893818,0.21972656,-0.96661377,0.1149292,-5.171875,-0.78125,-1.15625,Respeck,Standing,-1,s2091784,,434
1696245893858,0.22363281,-0.9602661,0.1317749,-4.375,-0.171875,-1.8125,Respeck,Standing,-1,s2091784,,435
1696245893898,0.20678711,-0.97125244,0.13568115,-4.796875,-0.34375,-1.140625,Respeck,Standing,-1,s2091784,,436
1696245893938,0.19628906,-0.96051025,0.13787842,-2.546875,-0.046875,-0.765625,Respeck,Standing,-1,s2091784,,437
1696245893978,0.20214844,-0.96343994,0.1408081,-3.03125,-0.375,-0.703125,Respeck,Standing,-1,s2091784,,438
1696245894018,0.20947266,-0.96710205,0.13812256,-2.734375,-0.40625,-0.609375,Respeck,Standing,-1,s2091784,,439
1696245894058,0.20727539,-0.9636841,0.1515503,-1.296875,-0.125,-0.359375,Respeck,Standing,-1,s2091784,,440
1696245894098,0.22338867,-0.95635986,0.14398193,-2.078125,0.109375,-0.359375,Respeck,Standing,-1,s2091784,,441
1696245894138,0.21508789,-0.9578247,0.15203857,-2.453125,-0.171875,-1.09375,Respeck,Standing,-1,s2091784,,442
1696245894178,0.19995117,-0.97076416,0.15789795,-2.28125,0.0,-0.953125,Respeck,Standing,-1,s2091784,,443
1696245894218,0.20605469,-0.9573364,0.16033936,-1.421875,-0.125,-0.59375,Respeck,Standing,-1,s2091784,,444
1696245894258,0.21875,-0.9578247,0.15423584,-2.328125,-0.6875,-0.296875,Respeck,Standing,-1,s2091784,,445
1696245894298,0.21557617,-0.96710205,0.17010498,-2.953125,-1.1875,-0.734375,Respeck,Standing,-1,s2091784,,446
1696245894338,0.19555664,-0.958313,0.17572021,-2.296875,-0.109375,-0.765625,Respeck,Standing,-1,s2091784,,447
1696245894378,0.1821289,-0.9546509,0.15618896,-1.734375,-0.421875,-0.375,Respeck,Standing,-1,s2091784,,448
1696245894418,0.20654297,-0.9558716,0.16253662,-2.015625,-1.34375,0.15625,Respeck,Standing,-1,s2091784,,449
1696245894458,0.22167969,-0.95635986,0.17523193,-0.84375,-0.875,-0.015625,Respeck,Standing,-1,s2091784,,450
1696245894498,0.20605469,-0.958313,0.17327881,-2.46875,0.046875,-0.671875,Respeck,Standing,-1,s2091784,,451
1696245894538,0.19018555,-0.96661377,0.18133545,-1.15625,-0.46875,-0.484375,Respeck,Standing,-1,s2091784,,452
1696245894578,0.19555664,-0.958313,0.17645264,-0.78125,-0.359375,-0.203125,Respeck,Standing,-1,s2091784,,453
1696245894618,0.20117188,-0.95806885,0.17596436,-1.015625,-0.09375,0.0,Respeck,Standing,-1,s2091784,,454
1696245894658,0.21289062,-0.96221924,0.17645264,-0.8125,-0.546875,0.21875,Respeck,Standing,-1,s2091784,,455
1696245894698,0.20825195,-0.96051025,0.18304443,-1.078125,-0.265625,-0.15625,Respeck,Standing,-1,s2091784,,456
1696245894738,0.19824219,-0.9624634,0.17669678,-0.96875,-0.3125,-0.3125,Respeck,Standing,-1,s2091784,,457
1696245894778,0.19262695,-0.95684814,0.17816162,-0.21875,0.1875,-0.09375,Respeck,Standing,-1,s2091784,,458
1696245894818,0.20385742,-0.9590454,0.17645264,-0.84375,0.21875,-0.140625,Respeck,Standing,-1,s2091784,,459
1696245894858,0.20458984,-0.9614868,0.17376709,-0.984375,0.5,-0.265625,Respeck,Standing,-1,s2091784,,460
1696245894898,0.20385742,-0.95391846,0.17547607,0.25,0.328125,0.03125,Respeck,Standing,-1,s2091784,,461
1696245894938,0.21191406,-0.9517212,0.17816162,-0.09375,-0.046875,0.015625,Respeck,Standing,-1,s2091784,,462
1696245894978,0.20117188,-0.9517212,0.18328857,-1.4375,-0.140625,-0.515625,Respeck,Standing,-1,s2091784,,463
1696245895018,0.18847656,-0.9668579,0.17938232,-0.484375,-0.265625,0.015625,Respeck,Standing,-1,s2091784,,464
1696245895058,0.19995117,-0.9595337,0.17962646,-0.140625,0.109375,-0.171875,Respeck,Standing,-1,s2091784,,465
1696245895098,0.21166992,-0.9522095,0.1749878,-1.453125,-0.03125,-0.046875,Respeck,Standing,-1,s2091784,,466
1696245895138,0.20629883,-0.9541626,0.18695068,0.421875,-0.890625,0.21875,Respeck,Standing,-1,s2091784,,467
1696245895178,0.19677734,-0.9661255,0.18450928,-0.53125,-0.703125,-0.359375,Respeck,Standing,-1,s2091784,,468
1696245895218,0.19677734,-0.96099854,0.17474365,0.015625,-0.375,-0.40625,Respeck,Standing,-1,s2091784,,469
1696245895258,0.20263672,-0.9541626,0.18035889,2.296875,-0.71875,0.375,Respeck,Standing,-1,s2091784,,470
1696245895298,0.20947266,-0.9512329,0.17474365,3.84375,-1.9375,1.109375,Respeck,Standing,-1,s2091784,,471
1696245895338,0.20727539,-0.96295166,0.1605835,1.9375,-2.015625,1.125,Respeck,Standing,-1,s2091784,,472
1696245895378,0.20214844,-0.96295166,0.16619873,3.34375,-1.6875,1.0,Respeck,Standing,-1,s2091784,,473
1696245895418,0.20263672,-0.96173096,0.16766357,3.53125,-1.59375,0.34375,Respeck,Standing,-1,s2091784,,474
1696245895458,0.19604492,-0.9590454,0.15081787,4.5625,-1.515625,0.609375,Respeck,Standing,-1,s2091784,,475
1696245895498,0.20947266,-0.9602661,0.13909912,3.1875,-3.546875,0.6875,Respeck,Standing,-1,s2091784,,476
1696245895538,0.21435547,-0.95928955,0.15130615,4.03125,-1.765625,0.28125,Respeck,Standing,-1,s2091784,,477
1696245895578,0.21704102,-0.9651489,0.1293335,2.34375,-0.15625,0.359375,Respeck,Standing,-1,s2091784,,478
1696245895618,0.20703125,-0.96051025,0.1329956,0.703125,-2.046875,-0.03125,Respeck,Standing,-1,s2091784,,479
1696245895658,0.21386719,-0.9631958,0.14056396,2.265625,-1.0,0.40625,Respeck,Standing,-1,s2091784,,480
1696245895698,0.21435547,-0.9624634,0.13031006,0.15625,-0.96875,-0.40625,Respeck,Standing,-1,s2091784,,481
