timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes
1696250243653,-0.037353516,-0.97003174,0.19085693,-0.453125,-0.484375,-0.46875,Respeck,Sitting,-1,s2091784,
1696250243698,-0.04272461,-0.97979736,0.20037842,-1.328125,-0.03125,-0.078125,Respeck,Sitting,-1,s2091784,
1696250243743,-0.03100586,-0.9714966,0.19476318,-0.703125,-1.015625,0.296875,Respeck,Sitting,-1,s2091784,
1696250243772,-0.041503906,-0.97906494,0.19696045,-0.734375,-1.46875,0.0,Respeck,Sitting,-1,s2091784,
1696250243818,-0.037109375,-0.9788208,0.20477295,-0.25,0.671875,0.0625,Respeck,Sitting,-1,s2091784,
1696250243863,-0.040283203,-0.98394775,0.1930542,-1.09375,-0.765625,-0.0625,Respeck,Sitting,-1,s2091784,
1696250243893,-0.028564453,-0.9783325,0.19378662,-0.78125,-1.234375,-0.15625,Respeck,Sitting,-1,s2091784,
1696250243938,-0.036376953,-0.98516846,0.2020874,-0.828125,-0.140625,0.140625,Respeck,Sitting,-1,s2091784,
1696250243983,-0.03857422,-0.972229,0.1942749,-0.3125,-0.140625,-0.171875,Respeck,Sitting,-1,s2091784,
1696250244013,-0.04296875,-0.9834595,0.2008667,-0.5625,-1.21875,-0.015625,Respeck,Sitting,-1,s2091784,
1696250244058,-0.041503906,-0.9793091,0.19793701,-0.875,-0.671875,0.234375,Respeck,Sitting,-1,s2091784,
1696250244103,-0.030273438,-0.9783325,0.19866943,-0.78125,-0.578125,-0.015625,Respeck,Sitting,-1,s2091784,
1696250244133,-0.023925781,-0.96661377,0.2062378,-0.046875,-0.34375,-0.078125,Respeck,Sitting,-1,s2091784,
1696250244178,-0.043945312,-0.97979736,0.19915771,-0.046875,-0.8125,-0.046875,Respeck,Sitting,-1,s2091784,
1696250244223,-0.041503906,-0.987854,0.19744873,-0.421875,-1.078125,0.328125,Respeck,Sitting,-1,s2091784,
1696250244253,-0.037841797,-0.97784424,0.20233154,-0.6875,-0.375,0.078125,Respeck,Sitting,-1,s2091784,
1696250244298,-0.033203125,-0.97613525,0.20037842,-0.09375,-0.109375,-0.109375,Respeck,Sitting,-1,s2091784,
1696250244328,-0.037353516,-0.9702759,0.19769287,-0.734375,-0.734375,-0.125,Respeck,Sitting,-1,s2091784,
1696250244373,-0.040527344,-0.97247314,0.1906128,-0.65625,-0.28125,0.0625,Respeck,Sitting,-1,s2091784,
1696250244418,-0.034179688,-0.97491455,0.19671631,-0.75,-0.359375,0.0,Respeck,Sitting,-1,s2091784,
1696250244448,-0.037841797,-0.9768677,0.1984253,-0.78125,-1.171875,-0.1875,Respeck,Sitting,-1,s2091784,
1696250244493,-0.033935547,-0.97857666,0.19671631,-0.734375,-0.859375,0.078125,Respeck,Sitting,-1,s2091784,
1696250244538,-0.042236328,-0.9800415,0.19940186,-0.765625,-0.171875,-0.234375,Respeck,Sitting,-1,s2091784,
1696250244569,-0.037841797,-0.9729614,0.1918335,-0.84375,-0.765625,-0.6875,Respeck,Sitting,-1,s2091784,
1696250244613,-0.03515625,-0.9717407,0.2086792,0.890625,-0.8125,0.109375,Respeck,Sitting,-1,s2091784,
1696250244658,-0.03564453,-0.97662354,0.21136475,-0.53125,-0.828125,-0.09375,Respeck,Sitting,-1,s2091784,
1696250244688,-0.0390625,-0.97247314,0.19647217,-1.203125,-0.6875,-0.328125,Respeck,Sitting,-1,s2091784,
1696250244733,-0.036865234,-0.97076416,0.20721436,0.046875,-0.578125,-0.140625,Respeck,Sitting,-1,s2091784,
1696250244778,-0.03955078,-0.9714966,0.20257568,-0.171875,0.125,-0.09375,Respeck,Sitting,-1,s2091784,
1696250244808,-0.037597656,-0.97613525,0.19818115,-0.9375,-0.578125,-0.15625,Respeck,Sitting,-1,s2091784,
1696250244853,-0.034423828,-0.9846802,0.19866943,-1.046875,-1.25,-0.3125,Respeck,Sitting,-1,s2091784,
1696250244898,-0.038085938,-0.97662354,0.20379639,0.359375,0.09375,-0.015625,Respeck,Sitting,-1,s2091784,
1696250244928,-0.03881836,-0.9661255,0.20159912,-0.671875,-0.171875,-0.21875,Respeck,Sitting,-1,s2091784,
1696250244974,-0.03515625,-0.97369385,0.2020874,-0.984375,-1.265625,-0.328125,Respeck,Sitting,-1,s2091784,
1696250245018,-0.03540039,-0.9800415,0.20574951,-0.390625,-0.46875,-0.203125,Respeck,Sitting,-1,s2091784,
1696250245050,-0.044677734,-0.9829712,0.20697021,-0.578125,-0.875,-0.125,Respeck,Sitting,-1,s2091784,
1696250245093,-0.044921875,-0.9846802,0.19598389,-0.84375,-0.625,-0.078125,Respeck,Sitting,-1,s2091784,
1696250245123,-0.025634766,-0.972229,0.20037842,-1.078125,0.421875,-0.71875,Respeck,Sitting,-1,s2091784,
1696250245168,-0.03466797,-0.9746704,0.19940186,-1.4375,-0.234375,-1.0,Respeck,Sitting,-1,s2091784,
1696250245214,-0.03955078,-0.97442627,0.20477295,-1.4375,-0.96875,-0.4375,Respeck,Sitting,-1,s2091784,
1696250245244,-0.045654297,-0.97247314,0.20794678,-0.765625,-1.65625,-0.109375,Respeck,Sitting,-1,s2091784,
1696250245288,-0.044189453,-0.9763794,0.20672607,-0.078125,0.296875,0.015625,Respeck,Sitting,-1,s2091784,
1696250245333,-0.040283203,-0.9710083,0.19915771,-1.3125,-1.1875,-0.3125,Respeck,Sitting,-1,s2091784,
1696250245365,-0.040527344,-0.97442627,0.20404053,0.15625,-0.46875,-0.078125,Respeck,Sitting,-1,s2091784,
1696250245410,-0.040527344,-0.9783325,0.20697021,-0.734375,-0.15625,0.03125,Respeck,Sitting,-1,s2091784,
1696250245453,-0.043945312,-0.97052,0.20794678,-0.9375,-0.640625,-0.15625,Respeck,Sitting,-1,s2091784,
1696250245484,-0.038085938,-0.97442627,0.2020874,-1.28125,-0.9375,-0.40625,Respeck,Sitting,-1,s2091784,
1696250245528,-0.041015625,-0.9795532,0.20843506,-1.578125,-0.203125,-0.421875,Respeck,Sitting,-1,s2091784,
1696250245573,-0.044433594,-0.98150635,0.2164917,-1.09375,0.875,-0.59375,Respeck,Sitting,-1,s2091784,
1696250245603,-0.047851562,-0.9585571,0.22088623,-0.0625,-0.609375,0.28125,Respeck,Sitting,-1,s2091784,
1696250245648,-0.05102539,-0.95635986,0.20941162,0.25,-1.4375,1.203125,Respeck,Sitting,-1,s2091784,
1696250245693,-0.037597656,-0.9741821,0.20672607,-0.515625,-2.0,0.421875,Respeck,Sitting,-1,s2091784,
1696250245725,-0.04296875,-0.97735596,0.20159912,-0.359375,-0.8125,0.65625,Respeck,Sitting,-1,s2091784,
1696250245768,-0.033203125,-0.9849243,0.19525146,0.765625,0.03125,0.28125,Respeck,Sitting,-1,s2091784,
1696250245813,-0.033935547,-0.9714966,0.19793701,-0.53125,-1.0625,0.1875,Respeck,Sitting,-1,s2091784,
1696250245843,-0.03881836,-0.9668579,0.20941162,1.328125,-0.234375,0.421875,Respeck,Sitting,-1,s2091784,
1696250245888,-0.037109375,-0.9800415,0.19671631,1.078125,-1.640625,0.390625,Respeck,Sitting,-1,s2091784,
1696250245918,-0.033935547,-0.9680786,0.18890381,-0.328125,-0.03125,0.015625,Respeck,Sitting,-1,s2091784,
1696250245963,-0.03149414,-0.97076416,0.19818115,-1.359375,-0.21875,-0.265625,Respeck,Sitting,-1,s2091784,
1696250246008,-0.048095703,-0.9685669,0.21868896,1.0,-2.015625,0.015625,Respeck,Sitting,-1,s2091784,
1696250246040,-0.03100586,-0.9690552,0.20501709,-0.34375,-1.09375,0.109375,Respeck,Sitting,-1,s2091784,
1696250246085,-0.03125,-0.9751587,0.19818115,-1.5625,0.390625,-0.6875,Respeck,Sitting,-1,s2091784,
1696250246128,-0.04272461,-0.9849243,0.2020874,0.609375,0.71875,-0.015625,Respeck,Sitting,-1,s2091784,
1696250246158,-0.041992188,-0.9673462,0.19207764,-0.578125,-0.875,-0.1875,Respeck,Sitting,-1,s2091784,
1696250246203,-0.037597656,-0.97662354,0.20184326,-0.734375,-1.0,-0.40625,Respeck,Sitting,-1,s2091784,
1696250246248,-0.040283203,-0.96832275,0.20672607,0.109375,0.28125,-0.25,Respeck,Sitting,-1,s2091784,
1696250246278,-0.040283203,-0.97247314,0.19573975,-0.15625,-0.46875,-0.15625,Respeck,Sitting,-1,s2091784,
1696250246323,-0.037353516,-0.9817505,0.19696045,-0.5625,-1.125,-0.0625,Respeck,Sitting,-1,s2091784,
1696250246369,-0.03857422,-0.97442627,0.19744873,-0.046875,-0.34375,-0.234375,Respeck,Sitting,-1,s2091784,
1696250246400,-0.044189453,-0.972229,0.199646,-0.84375,-0.609375,-0.203125,Respeck,Sitting,-1,s2091784,
1696250246446,-0.037597656,-0.9741821,0.20233154,-0.265625,-0.25,-0.15625,Respeck,Sitting,-1,s2091784,
1696250246488,-0.040039062,-0.97784424,0.20013428,-0.078125,-0.765625,0.171875,Respeck,Sitting,-1,s2091784,
1696250246519,-0.038330078,-0.9741821,0.20013428,-0.78125,-1.15625,-0.21875,Respeck,Sitting,-1,s2091784,
1696250246563,-0.03881836,-0.9768677,0.20013428,-1.140625,-0.390625,-0.21875,Respeck,Sitting,-1,s2091784,
1696250246607,-0.03149414,-0.9795532,0.2033081,-0.625,-0.078125,-0.21875,Respeck,Sitting,-1,s2091784,
1696250246638,-0.033203125,-0.9729614,0.20672607,0.125,-0.40625,-0.125,Respeck,Sitting,-1,s2091784,
1696250246685,-0.04296875,-0.97076416,0.20135498,-0.09375,0.046875,0.125,Respeck,Sitting,-1,s2091784,
1696250246713,-0.03857422,-0.98028564,0.19989014,-1.46875,-0.265625,-0.4375,Respeck,Sitting,-1,s2091784,
1696250246757,-0.03173828,-0.97857666,0.20306396,-1.546875,-1.453125,-0.21875,Respeck,Sitting,-1,s2091784,
1696250246806,-0.04272461,-0.97491455,0.21185303,-0.3125,-0.078125,0.15625,Respeck,Sitting,-1,s2091784,
1696250246833,-0.031982422,-0.9751587,0.20111084,-0.609375,-0.25,-0.078125,Respeck,Sitting,-1,s2091784,
1696250246878,-0.032714844,-0.97491455,0.2020874,-1.109375,-0.765625,-0.265625,Respeck,Sitting,-1,s2091784,
1696250246923,-0.041748047,-0.9768677,0.19769287,-0.40625,-0.1875,-0.25,Respeck,Sitting,-1,s2091784,
1696250246953,-0.033935547,-0.9819946,0.2062378,-1.171875,-0.125,-0.703125,Respeck,Sitting,-1,s2091784,
1696250246998,-0.036865234,-0.9624634,0.20452881,-0.546875,-0.71875,-0.5,Respeck,Sitting,-1,s2091784,
1696250247043,-0.050048828,-0.97613525,0.20794678,-0.984375,-0.8125,-0.28125,Respeck,Sitting,-1,s2091784,
1696250247073,-0.03515625,-0.97735596,0.21185303,-1.53125,-0.203125,-0.5625,Respeck,Sitting,-1,s2091784,
1696250247120,-0.036865234,-0.9727173,0.20550537,-0.625,-0.046875,-0.3125,Respeck,Sitting,-1,s2091784,
1696250247166,-0.04638672,-0.9788208,0.20477295,-0.515625,-0.734375,0.015625,Respeck,Sitting,-1,s2091784,
1696250247193,-0.040771484,-0.9692993,0.20770264,-0.78125,-0.828125,-0.296875,Respeck,Sitting,-1,s2091784,
1696250247238,-0.04663086,-0.9746704,0.20379639,0.140625,-0.453125,-0.1875,Respeck,Sitting,-1,s2091784,
1696250247283,-0.037353516,-0.975647,0.19915771,-0.28125,-0.109375,-0.21875,Respeck,Sitting,-1,s2091784,
1696250247313,-0.037109375,-0.9873657,0.20794678,-1.515625,-0.234375,-1.171875,Respeck,Sitting,-1,s2091784,
1696250247358,-0.049560547,-0.95562744,0.22650146,-1.703125,-0.484375,-0.703125,Respeck,Sitting,-1,s2091784,
1696250247403,-0.05517578,-0.9614868,0.22650146,-0.828125,-1.21875,-0.03125,Respeck,Sitting,-1,s2091784,
1696250247433,-0.041992188,-0.9663696,0.20257568,-0.484375,-1.640625,0.484375,Respeck,Sitting,-1,s2091784,
1696250247480,-0.03857422,-0.9685669,0.21234131,-0.703125,0.625,-0.375,Respeck,Sitting,-1,s2091784,
1696250247509,-0.045410156,-0.9985962,0.20721436,-0.140625,-1.546875,-0.21875,Respeck,Sitting,-1,s2091784,
1696250247553,-0.048095703,-0.9829712,0.20965576,-0.234375,-0.421875,0.640625,Respeck,Sitting,-1,s2091784,
1696250247598,-0.038330078,-0.9717407,0.21258545,0.171875,0.328125,-0.109375,Respeck,Sitting,-1,s2091784,
1696250247673,-0.037109375,-0.9673462,0.20843506,-1.34375,-0.171875,-0.46875,Respeck,Sitting,-1,s2091784,
1696250247676,-0.044433594,-0.97198486,0.21234131,-0.59375,0.3125,-0.203125,Respeck,Sitting,-1,s2091784,
1696250247718,-0.044189453,-0.9771118,0.21307373,-0.84375,0.375,-1.21875,Respeck,Sitting,-1,s2091784,
1696250247749,-0.049560547,-0.9631958,0.2111206,-0.796875,-0.5,-0.828125,Respeck,Sitting,-1,s2091784,
1696250247793,-0.05493164,-0.9771118,0.21258545,-0.9375,0.6875,-0.28125,Respeck,Sitting,-1,s2091784,
1696250247837,-0.041503906,-0.9819946,0.23162842,-0.421875,-0.671875,-0.421875,Respeck,Sitting,-1,s2091784,
1696250247869,-0.041748047,-0.9746704,0.21356201,-0.6875,0.375,-0.546875,Respeck,Sitting,-1,s2091784,
1696250247913,-0.037109375,-0.9573364,0.21453857,-1.203125,-0.421875,-0.71875,Respeck,Sitting,-1,s2091784,
1696250247958,-0.043701172,-0.9763794,0.22064209,-0.6875,-1.609375,-0.203125,Respeck,Sitting,-1,s2091784,
1696250247989,-0.055419922,-0.97076416,0.21942139,-0.453125,-0.0625,0.359375,Respeck,Sitting,-1,s2091784,
1696250248033,-0.049072266,-0.97540283,0.21160889,-1.8125,-1.46875,-0.40625,Respeck,Sitting,-1,s2091784,
1696250248078,-0.044189453,-0.96221924,0.21795654,-0.40625,-0.328125,-0.1875,Respeck,Sitting,-1,s2091784,
1696250248109,-0.048095703,-0.9771118,0.22161865,-0.671875,-0.71875,0.015625,Respeck,Sitting,-1,s2091784,
1696250248153,-0.045654297,-0.9590454,0.22235107,-0.21875,-0.71875,-0.046875,Respeck,Sitting,-1,s2091784,
1696250248200,-0.040283203,-0.96954346,0.2062378,-0.65625,-0.796875,0.0,Respeck,Sitting,-1,s2091784,
1696250248229,-0.04296875,-0.975647,0.21575928,-1.046875,-0.6875,-0.296875,Respeck,Sitting,-1,s2091784,
1696250248273,-0.046875,-0.9741821,0.21966553,-0.296875,-1.703125,0.265625,Respeck,Sitting,-1,s2091784,
1696250248303,-0.049560547,-0.96759033,0.23553467,1.734375,0.375,0.953125,Respeck,Sitting,-1,s2091784,
1696250248349,-0.052246094,-0.9776001,0.21234131,0.5,-0.328125,0.15625,Respeck,Sitting,-1,s2091784,
1696250248393,-0.034179688,-0.9585571,0.21429443,0.1875,-0.359375,-0.25,Respeck,Sitting,-1,s2091784,
1696250248423,-0.05029297,-0.9727173,0.2177124,2.34375,-0.828125,1.046875,Respeck,Sitting,-1,s2091784,
1696250248468,-0.053955078,-0.9602661,0.22064209,0.59375,-1.234375,1.296875,Respeck,Sitting,-1,s2091784,
1696250248513,-0.041503906,-0.975647,0.19696045,0.71875,-2.140625,0.828125,Respeck,Sitting,-1,s2091784,
1696250248543,-0.038330078,-0.98638916,0.19818115,-0.078125,-0.265625,0.46875,Respeck,Sitting,-1,s2091784,
1696250248589,-0.029052734,-0.98223877,0.20306396,-0.375,0.015625,0.046875,Respeck,Sitting,-1,s2091784,
1696250248633,-0.04321289,-0.9680786,0.2008667,-1.71875,-0.78125,-0.171875,Respeck,Sitting,-1,s2091784,
1696250248663,-0.045654297,-0.9885864,0.2164917,-2.984375,0.34375,-1.375,Respeck,Sitting,-1,s2091784,
1696250248708,-0.028320312,-0.9541626,0.21380615,-3.703125,0.515625,-1.515625,Respeck,Sitting,-1,s2091784,
1696250248753,-0.03881836,-0.96539307,0.22454834,-0.65625,-0.359375,-0.296875,Respeck,Sitting,-1,s2091784,
1696250248783,-0.05029297,-0.96173096,0.21942139,-0.328125,-0.25,-0.421875,Respeck,Sitting,-1,s2091784,
1696250248828,-0.034423828,-0.9866333,0.20062256,-1.140625,-0.75,-0.578125,Respeck,Sitting,-1,s2091784,
1696250248873,-0.046875,-0.9680786,0.22601318,0.609375,-0.109375,0.0,Respeck,Sitting,-1,s2091784,
1696250248903,-0.049072266,-0.9680786,0.21136475,-0.796875,-0.09375,-0.328125,Respeck,Sitting,-1,s2091784,
1696250248949,-0.043945312,-0.9717407,0.21575928,-0.875,-0.78125,-0.9375,Respeck,Sitting,-1,s2091784,
1696250248993,-0.05493164,-0.9714966,0.21453857,0.03125,-0.5625,0.265625,Respeck,Sitting,-1,s2091784,
1696250249023,-0.044433594,-0.9780884,0.22113037,0.5,0.0,0.484375,Respeck,Sitting,-1,s2091784,
1696250249068,-0.036132812,-0.96881104,0.21478271,-1.40625,-1.5625,-0.8125,Respeck,Sitting,-1,s2091784,
1696250249098,-0.048828125,-0.9585571,0.21820068,0.375,-0.875,0.203125,Respeck,Sitting,-1,s2091784,
1696250249143,-0.049072266,-0.97540283,0.22088623,-0.578125,-0.953125,0.328125,Respeck,Sitting,-1,s2091784,
1696250249188,-0.03857422,-0.97003174,0.22064209,-0.703125,-1.0,-0.03125,Respeck,Sitting,-1,s2091784,
1696250249264,-0.045654297,-0.96832275,0.21429443,-0.3125,-0.453125,-0.328125,Respeck,Sitting,-1,s2091784,
1696250249266,-0.041503906,-0.9663696,0.21942139,-0.75,-0.4375,-0.203125,Respeck,Sitting,-1,s2091784,
1696250249309,-0.044677734,-0.96588135,0.21966553,-0.390625,-0.671875,-0.203125,Respeck,Sitting,-1,s2091784,
1696250249338,-0.049072266,-0.97320557,0.21820068,0.03125,-0.203125,0.21875,Respeck,Sitting,-1,s2091784,
1696250249383,-0.040771484,-0.9780884,0.21234131,-1.109375,-1.15625,0.203125,Respeck,Sitting,-1,s2091784,
1696250249428,-0.0390625,-0.9788208,0.22235107,-0.640625,-1.0,-0.1875,Respeck,Sitting,-1,s2091784,
1696250249458,-0.04272461,-0.9727173,0.21234131,0.1875,0.3125,-0.046875,Respeck,Sitting,-1,s2091784,
1696250249503,-0.050048828,-0.9627075,0.215271,-0.9375,-0.625,0.078125,Respeck,Sitting,-1,s2091784,
1696250249548,-0.040283203,-0.9746704,0.21380615,-1.171875,-1.171875,0.140625,Respeck,Sitting,-1,s2091784,
1696250249578,-0.044189453,-0.9702759,0.21697998,-0.390625,-0.828125,-0.078125,Respeck,Sitting,-1,s2091784,
1696250249623,-0.041259766,-0.97442627,0.2140503,-0.828125,0.0,-0.09375,Respeck,Sitting,-1,s2091784,
1696250249669,-0.047607422,-0.9631958,0.21868896,-1.59375,-1.234375,-0.453125,Respeck,Sitting,-1,s2091784,
1696250249698,-0.05078125,-0.9729614,0.23016357,-1.1875,-0.703125,-0.234375,Respeck,Sitting,-1,s2091784,
1696250249743,-0.05419922,-0.98150635,0.22772217,0.25,-0.671875,0.1875,Respeck,Sitting,-1,s2091784,
1696250249788,-0.041503906,-0.9661255,0.21673584,0.1875,0.03125,0.078125,Respeck,Sitting,-1,s2091784,
1696250249818,-0.041992188,-0.9673462,0.21551514,-0.078125,-0.65625,-0.21875,Respeck,Sitting,-1,s2091784,
1696250249863,-0.03564453,-0.9793091,0.21575928,-1.4375,-0.5,-0.171875,Respeck,Sitting,-1,s2091784,
1696250249893,-0.049316406,-0.96832275,0.21746826,0.1875,-0.5,-0.109375,Respeck,Sitting,-1,s2091784,
1696250249938,-0.049316406,-0.9685669,0.21795654,-0.359375,-0.609375,0.078125,Respeck,Sitting,-1,s2091784,
1696250249983,-0.044433594,-0.96954346,0.2255249,-0.625,-0.96875,0.125,Respeck,Sitting,-1,s2091784,
1696250250058,-0.040283203,-0.97076416,0.22479248,-0.125,-0.234375,-0.5,Respeck,Sitting,-1,s2091784,
1696250250061,-0.047607422,-0.97247314,0.22869873,-0.140625,-0.15625,-0.078125,Respeck,Sitting,-1,s2091784,
1696250250103,-0.04736328,-0.9746704,0.2243042,-0.265625,-0.984375,-0.03125,Respeck,Sitting,-1,s2091784,
1696250250133,-0.041992188,-0.9727173,0.21307373,-1.359375,-0.34375,-0.234375,Respeck,Sitting,-1,s2091784,
1696250250178,-0.043945312,-0.97003174,0.22747803,-0.765625,-0.140625,-0.109375,Respeck,Sitting,-1,s2091784,
1696250250223,-0.040039062,-0.9763794,0.21478271,-0.203125,-0.25,-0.234375,Respeck,Sitting,-1,s2091784,
1696250250253,-0.035888672,-0.95806885,0.22845459,-0.6875,0.015625,-0.609375,Respeck,Sitting,-1,s2091784,
1696250250298,-0.050048828,-0.96295166,0.2140503,-1.953125,-0.875,-0.703125,Respeck,Sitting,-1,s2091784,
1696250250343,-0.05029297,-0.9727173,0.23480225,-1.0625,0.65625,-0.625,Respeck,Sitting,-1,s2091784,
1696250250373,-0.055419922,-0.9644165,0.23040771,-1.328125,-0.875,-0.546875,Respeck,Sitting,-1,s2091784,
1696250250418,-0.046142578,-0.9727173,0.23358154,-0.34375,1.03125,-0.328125,Respeck,Sitting,-1,s2091784,
1696250250463,-0.040771484,-0.96539307,0.2243042,-1.234375,-0.328125,-0.796875,Respeck,Sitting,-1,s2091784,
1696250250493,-0.053710938,-0.9631958,0.22357178,-0.28125,-0.875,-0.15625,Respeck,Sitting,-1,s2091784,
1696250250538,-0.045654297,-0.9763794,0.22503662,-0.234375,-0.703125,0.25,Respeck,Sitting,-1,s2091784,
1696250250583,-0.041748047,-0.97198486,0.2296753,-0.921875,-0.03125,-0.515625,Respeck,Sitting,-1,s2091784,
1696250250613,-0.042236328,-0.96588135,0.22113037,-0.703125,-0.515625,-0.96875,Respeck,Sitting,-1,s2091784,
1696250250658,-0.052978516,-0.96417236,0.2387085,-0.5625,-0.8125,0.09375,Respeck,Sitting,-1,s2091784,
1696250250688,-0.052490234,-0.96221924,0.23162842,-0.390625,-0.65625,0.28125,Respeck,Sitting,-1,s2091784,
1696250250733,-0.04711914,-0.9729614,0.22698975,-0.375,-0.46875,-0.28125,Respeck,Sitting,-1,s2091784,
1696250250778,-0.040771484,-0.97784424,0.22479248,-1.328125,-0.5,-0.09375,Respeck,Sitting,-1,s2091784,
1696250250853,-0.052001953,-0.975647,0.23602295,-1.640625,0.28125,0.03125,Respeck,Sitting,-1,s2091784,
1696250250855,-0.049560547,-0.9590454,0.24090576,0.09375,-0.75,0.25,Respeck,Sitting,-1,s2091784,
1696250250898,-0.05126953,-0.95513916,0.2345581,0.671875,-0.515625,0.53125,Respeck,Sitting,-1,s2091784,
1696250250930,-0.037841797,-0.9678345,0.21844482,-0.453125,-1.875,0.484375,Respeck,Sitting,-1,s2091784,
1696250250974,-0.040283203,-0.97906494,0.23675537,1.578125,-0.3125,0.109375,Respeck,Sitting,-1,s2091784,
1696250251018,-0.04296875,-0.97491455,0.21795654,0.140625,-0.203125,0.609375,Respeck,Sitting,-1,s2091784,
1696250251050,-0.049316406,-0.958313,0.22943115,0.109375,-1.625,1.203125,Respeck,Sitting,-1,s2091784,
1696250251093,-0.05126953,-0.96051025,0.2387085,0.90625,-1.984375,0.765625,Respeck,Sitting,-1,s2091784,
1696250251138,-0.041503906,-0.99053955,0.22503662,2.5,1.125,1.125,Respeck,Sitting,-1,s2091784,
1696250251168,-0.03540039,-0.9741821,0.19793701,-0.453125,0.109375,0.078125,Respeck,Sitting,-1,s2091784,
1696250251213,-0.040771484,-0.9561157,0.22991943,3.15625,-1.734375,1.03125,Respeck,Sitting,-1,s2091784,
1696250251258,-0.03881836,-0.9817505,0.22161865,3.28125,-0.859375,1.234375,Respeck,Sitting,-1,s2091784,
1696250251288,-0.040039062,-0.9788208,0.18597412,-0.140625,0.109375,0.765625,Respeck,Sitting,-1,s2091784,
1696250251333,-0.024414062,-0.9776001,0.19256592,-1.703125,-1.15625,-0.1875,Respeck,Sitting,-1,s2091784,
1696250251378,-0.033691406,-0.98321533,0.2230835,-2.21875,0.109375,-0.515625,Respeck,Sitting,-1,s2091784,
1696250251408,-0.038085938,-0.9627075,0.22601318,-1.609375,-0.9375,-0.875,Respeck,Sitting,-1,s2091784,
1696250251453,-0.039794922,-0.9727173,0.21209717,0.375,-1.703125,0.375,Respeck,Sitting,-1,s2091784,
1696250251486,-0.026123047,-0.9741821,0.21746826,-0.328125,0.265625,-0.234375,Respeck,Sitting,-1,s2091784,
1696250251528,-0.031982422,-0.9829712,0.2177124,-0.953125,0.421875,-0.890625,Respeck,Sitting,-1,s2091784,
1696250251573,-0.038085938,-0.9678345,0.21942139,-0.109375,-1.140625,-0.125,Respeck,Sitting,-1,s2091784,
1696250251648,-0.05078125,-0.9656372,0.22210693,0.09375,-1.625,-0.125,Respeck,Sitting,-1,s2091784,
1696250251650,-0.036621094,-0.9741821,0.21795654,0.046875,0.375,-0.125,Respeck,Sitting,-1,s2091784,
1696250251693,-0.029052734,-0.9758911,0.19940186,-1.546875,0.0,-0.5,Respeck,Sitting,-1,s2091784,
1696250251723,-0.041992188,-0.9729614,0.22357178,-1.578125,-0.765625,-1.09375,Respeck,Sitting,-1,s2091784,
1696250251768,-0.056396484,-0.97125244,0.2333374,-0.78125,-1.6875,-0.0625,Respeck,Sitting,-1,s2091784,
1696250251814,-0.036132812,-0.96661377,0.21478271,0.328125,0.515625,0.21875,Respeck,Sitting,-1,s2091784,
1696250251847,-0.034179688,-0.9714966,0.2033081,-1.03125,-0.6875,-0.640625,Respeck,Sitting,-1,s2091784,
1696250251888,-0.041503906,-0.972229,0.22357178,-0.734375,-1.09375,-0.34375,Respeck,Sitting,-1,s2091784,
1696250251934,-0.038330078,-0.9763794,0.22088623,-0.203125,-1.0,0.265625,Respeck,Sitting,-1,s2091784,
1696250251963,-0.03564453,-0.9614868,0.2140503,-0.203125,-0.25,-0.078125,Respeck,Sitting,-1,s2091784,
1696250252008,-0.037353516,-0.9685669,0.21429443,-0.46875,-1.453125,-0.09375,Respeck,Sitting,-1,s2091784,
1696250252053,-0.04638672,-0.97052,0.22503662,-1.625,-0.125,-0.34375,Respeck,Sitting,-1,s2091784,
1696250252083,-0.040771484,-0.9746704,0.22479248,-0.734375,-0.953125,-0.328125,Respeck,Sitting,-1,s2091784,
1696250252128,-0.040039062,-0.9727173,0.21844482,-0.390625,-0.71875,0.3125,Respeck,Sitting,-1,s2091784,
1696250252173,-0.0390625,-0.9614868,0.21844482,-0.328125,-0.5625,-0.15625,Respeck,Sitting,-1,s2091784,
1696250252205,-0.041992188,-0.9656372,0.215271,-0.515625,-0.96875,0.0625,Respeck,Sitting,-1,s2091784,
1696250252250,-0.042236328,-0.9697876,0.22015381,-0.234375,-0.90625,0.03125,Respeck,Sitting,-1,s2091784,
1696250252279,-0.04321289,-0.9697876,0.22088623,-0.015625,-0.625,0.015625,Respeck,Sitting,-1,s2091784,
1696250252324,-0.042236328,-0.97613525,0.21551514,-0.171875,-0.875,0.25,Respeck,Sitting,-1,s2091784,
1696250252368,-0.042236328,-0.9680786,0.215271,0.15625,-1.234375,0.265625,Respeck,Sitting,-1,s2091784,
1696250252398,-0.037841797,-0.98394775,0.215271,-1.4375,-0.171875,-0.09375,Respeck,Sitting,-1,s2091784,
1696250252443,-0.04272461,-0.9668579,0.22113037,-0.21875,0.15625,-0.234375,Respeck,Sitting,-1,s2091784,
1696250252488,-0.045898438,-0.9678345,0.22088623,-0.375,-0.390625,0.046875,Respeck,Sitting,-1,s2091784,
1696250252520,-0.045410156,-0.97003174,0.22259521,-0.5625,-0.984375,0.109375,Respeck,Sitting,-1,s2091784,
1696250252564,-0.033203125,-0.97491455,0.21575928,-0.953125,-0.171875,-0.015625,Respeck,Sitting,-1,s2091784,
