timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,ind
1696250704737,-0.9921875,-0.13116455,-0.0647583,0.34375,0.484375,0.25,Respeck,Lying down on left,-1,s2091784,,240
1696250704777,-1.0163574,-0.13995361,-0.050598145,-0.140625,-2.03125,-0.171875,Respeck,Lying down on left,-1,s2091784,,241
1696250704817,-1.0068359,-0.14019775,-0.047912598,-1.28125,-3.234375,0.4375,Respeck,Lying down on left,-1,s2091784,,242
1696250704857,-0.9863281,-0.12774658,-0.05718994,0.328125,1.40625,-0.5,Respeck,Lying down on left,-1,s2091784,,243
1696250704897,-0.9987793,-0.13702393,-0.06378174,-0.8125,0.515625,-0.625,Respeck,Lying down on left,-1,s2091784,,244
1696250704937,-1.0026855,-0.13458252,-0.07989502,-1.984375,-1.96875,0.578125,Respeck,Lying down on left,-1,s2091784,,245
1696250704977,-1.0,-0.14459229,-0.08380127,-0.453125,1.765625,0.65625,Respeck,Lying down on left,-1,s2091784,,246
1696250705017,-1.0378418,-0.16119385,-0.054016113,-3.140625,-2.640625,-0.140625,Respeck,Lying down on left,-1,s2091784,,247
1696250705057,-1.010498,-0.12896729,-0.023986816,-2.265625,-1.046875,0.1875,Respeck,Lying down on left,-1,s2091784,,248
1696250705097,-0.9934082,-0.11431885,-0.08477783,0.40625,0.859375,-0.40625,Respeck,Lying down on left,-1,s2091784,,249
1696250705137,-0.9716797,-0.1404419,-0.061828613,-3.140625,-0.546875,-0.859375,Respeck,Lying down on left,-1,s2091784,,250
1696250705177,-1.0029297,-0.13140869,-0.057434082,-2.421875,0.46875,0.25,Respeck,Lying down on left,-1,s2091784,,251
1696250705217,-1.0163574,-0.14263916,-0.061340332,-0.765625,1.890625,0.421875,Respeck,Lying down on left,-1,s2091784,,252
1696250705257,-1.0195312,-0.14801025,-0.0647583,-0.203125,-1.28125,-0.703125,Respeck,Lying down on left,-1,s2091784,,253
1696250705297,-0.9914551,-0.12799072,-0.050109863,-0.015625,-1.03125,-0.25,Respeck,Lying down on left,-1,s2091784,,254
1696250705337,-0.98291016,-0.13140869,-0.054260254,-1.21875,-1.421875,-0.609375,Respeck,Lying down on left,-1,s2091784,,255
1696250705377,-1.0124512,-0.15509033,-0.08892822,-1.640625,1.890625,0.5,Respeck,Lying down on left,-1,s2091784,,256
1696250705417,-1.0187988,-0.14776611,-0.077941895,-1.421875,0.578125,0.0625,Respeck,Lying down on left,-1,s2091784,,257
1696250705457,-1.0231934,-0.14801025,-0.097473145,-3.265625,-1.390625,-0.109375,Respeck,Lying down on left,-1,s2091784,,258
1696250705497,-0.9909668,-0.14630127,-0.04107666,-2.828125,-5.78125,-0.84375,Respeck,Lying down on left,-1,s2091784,,259
1696250705537,-0.9904785,-0.11431885,0.00970459,-2.1875,-1.78125,-0.46875,Respeck,Lying down on left,-1,s2091784,,260
1696250705577,-0.9885254,-0.09136963,-0.019348145,-0.859375,4.234375,-0.65625,Respeck,Lying down on left,-1,s2091784,,261
1696250705617,-0.9753418,-0.12823486,-0.059631348,-6.71875,3.4375,-2.90625,Respeck,Lying down on left,-1,s2091784,,262
1696250705657,-0.97998047,-0.128479,-0.046936035,0.96875,8.046875,-2.4375,Respeck,Lying down on left,-1,s2091784,,263
1696250705697,-1.0566406,-0.15460205,-0.014953613,4.1875,4.875,-0.921875,Respeck,Lying down on left,-1,s2091784,,264
1696250705737,-1.048584,-0.1326294,-0.003967285,3.390625,-2.453125,-1.484375,Respeck,Lying down on left,-1,s2091784,,265
1696250705777,-1.0263672,-0.12286377,-0.11114502,-1.234375,-3.765625,-2.25,Respeck,Lying down on left,-1,s2091784,,266
1696250705817,-0.94433594,-0.14434814,-0.0256958,-0.734375,-8.34375,-1.96875,Respeck,Lying down on left,-1,s2091784,,267
1696250705857,-0.99731445,-0.08453369,-0.031555176,-1.53125,-6.5,-0.359375,Respeck,Lying down on left,-1,s2091784,,268
1696250705897,-1.0087891,-0.11505127,-0.10211182,-5.84375,-2.859375,-0.546875,Respeck,Lying down on left,-1,s2091784,,269
1696250705937,-1.0373535,-0.12384033,-0.0647583,-1.9375,-4.53125,0.09375,Respeck,Lying down on left,-1,s2091784,,270
1696250705977,-1.0041504,-0.12017822,-0.051330566,-1.046875,-3.875,-0.515625,Respeck,Lying down on left,-1,s2091784,,271
1696250706017,-0.99975586,-0.12310791,-0.08477783,-2.484375,-4.828125,-0.796875,Respeck,Lying down on left,-1,s2091784,,272
1696250706057,-0.99853516,-0.124572754,-0.08453369,0.125,-4.46875,-0.34375,Respeck,Lying down on left,-1,s2091784,,273
1696250706097,-0.9921875,-0.121154785,-0.09918213,-1.53125,-3.34375,-0.03125,Respeck,Lying down on left,-1,s2091784,,274
1696250706137,-0.99609375,-0.11651611,-0.09307861,-2.46875,-2.140625,-0.78125,Respeck,Lying down on left,-1,s2091784,,275
1696250706177,-0.99365234,-0.10797119,-0.09259033,-1.609375,-1.3125,-0.453125,Respeck,Lying down on left,-1,s2091784,,276
1696250706217,-0.99560547,-0.109680176,-0.11065674,-0.75,1.875,0.765625,Respeck,Lying down on left,-1,s2091784,,277
1696250706257,-0.9980469,-0.12335205,-0.08892822,1.546875,5.28125,1.328125,Respeck,Lying down on left,-1,s2091784,,278
1696250706297,-1.0039062,-0.1482544,-0.07110596,1.53125,6.21875,-1.171875,Respeck,Lying down on left,-1,s2091784,,279
1696250706337,-1.0285645,-0.11773682,-0.054504395,0.578125,0.09375,-0.03125,Respeck,Lying down on left,-1,s2091784,,280
1696250706377,-1.0078125,-0.10675049,-0.08795166,-0.4375,-1.890625,-0.234375,Respeck,Lying down on left,-1,s2091784,,281
1696250706417,-0.99487305,-0.11871338,-0.050354004,0.25,-3.40625,0.234375,Respeck,Lying down on left,-1,s2091784,,282
1696250706457,-0.9782715,-0.12359619,-0.04864502,-0.34375,-0.71875,0.21875,Respeck,Lying down on left,-1,s2091784,,283
1696250706497,-1.0180664,-0.11212158,-0.09112549,-1.1875,-0.453125,0.90625,Respeck,Lying down on left,-1,s2091784,,284
1696250706537,-1.0163574,-0.12359619,-0.08917236,0.765625,0.625,0.765625,Respeck,Lying down on left,-1,s2091784,,285
1696250706577,-1.001709,-0.13189697,-0.07501221,0.03125,-0.5625,0.578125,Respeck,Lying down on left,-1,s2091784,,286
1696250706617,-1.0092773,-0.13336182,-0.062316895,-1.859375,0.6875,-0.578125,Respeck,Lying down on left,-1,s2091784,,287
1696250706657,-1.017334,-0.11016846,-0.06719971,1.140625,0.265625,-0.84375,Respeck,Lying down on left,-1,s2091784,,288
1696250706697,-1.0141602,-0.109680176,-0.07476807,-1.015625,-0.203125,0.109375,Respeck,Lying down on left,-1,s2091784,,289
1696250706737,-0.9980469,-0.12335205,-0.066467285,-1.0625,-0.328125,0.609375,Respeck,Lying down on left,-1,s2091784,,290
1696250706777,-0.9946289,-0.11920166,-0.054016113,0.546875,1.3125,0.3125,Respeck,Lying down on left,-1,s2091784,,291
1696250706817,-1.0092773,-0.1116333,-0.07183838,-0.390625,1.71875,0.46875,Respeck,Lying down on left,-1,s2091784,,292
1696250706857,-1.0114746,-0.13116455,-0.07525635,-0.703125,0.84375,0.5,Respeck,Lying down on left,-1,s2091784,,293
1696250706897,-1.0046387,-0.12628174,-0.047424316,1.109375,-0.90625,-0.296875,Respeck,Lying down on left,-1,s2091784,,294
1696250706937,-1.0148926,-0.11871338,-0.066467285,-1.0,-1.265625,-0.484375,Respeck,Lying down on left,-1,s2091784,,295
1696250706977,-1.0026855,-0.12042236,-0.070373535,-0.609375,-0.828125,-0.125,Respeck,Lying down on left,-1,s2091784,,296
1696250707017,-1.0075684,-0.12677002,-0.051086426,-1.328125,-0.65625,-0.28125,Respeck,Lying down on left,-1,s2091784,,297
1696250707057,-1.0124512,-0.12017822,-0.07940674,-1.984375,0.34375,0.21875,Respeck,Lying down on left,-1,s2091784,,298
1696250707097,-1.0119629,-0.12384033,-0.06378174,-0.125,1.734375,0.65625,Respeck,Lying down on left,-1,s2091784,,299
1696250707137,-1.0107422,-0.12579346,-0.055480957,0.765625,0.203125,0.28125,Respeck,Lying down on left,-1,s2091784,,300
1696250707177,-1.0014648,-0.1326294,-0.066711426,-0.234375,-0.6875,0.125,Respeck,Lying down on left,-1,s2091784,,301
1696250707217,-1.001709,-0.12359619,-0.061828613,0.015625,-0.015625,-0.453125,Respeck,Lying down on left,-1,s2091784,,302
1696250707257,-1.0073242,-0.12335205,-0.043518066,-1.0,0.234375,-0.453125,Respeck,Lying down on left,-1,s2091784,,303
1696250707297,-0.99902344,-0.1296997,-0.06060791,-0.21875,-0.59375,-0.40625,Respeck,Lying down on left,-1,s2091784,,304
1696250707337,-1.0041504,-0.11578369,-0.06768799,0.59375,-0.015625,0.015625,Respeck,Lying down on left,-1,s2091784,,305
1696250707377,-0.9963379,-0.117492676,-0.06744385,-0.296875,1.03125,0.53125,Respeck,Lying down on left,-1,s2091784,,306
1696250707417,-1.010498,-0.13433838,-0.04058838,-0.703125,0.359375,0.125,Respeck,Lying down on left,-1,s2091784,,307
1696250707457,-1.0,-0.12286377,-0.050354004,0.125,0.109375,-0.15625,Respeck,Lying down on left,-1,s2091784,,308
1696250707497,-1.0041504,-0.11895752,-0.06964111,-1.484375,0.03125,-0.265625,Respeck,Lying down on left,-1,s2091784,,309
1696250707537,-0.9938965,-0.12750244,-0.05255127,-3.328125,0.734375,-0.359375,Respeck,Lying down on left,-1,s2091784,,310
1696250707577,-1.0007324,-0.11968994,-0.030578613,-1.046875,0.109375,-0.875,Respeck,Lying down on left,-1,s2091784,,311
1696250707617,-1.0129395,-0.12359619,-0.06329346,-1.484375,0.28125,-0.65625,Respeck,Lying down on left,-1,s2091784,,312
1696250707657,-1.0065918,-0.12896729,-0.06304932,-0.015625,-0.546875,0.171875,Respeck,Lying down on left,-1,s2091784,,313
1696250707697,-1.0012207,-0.1350708,-0.046203613,0.015625,-0.015625,-0.1875,Respeck,Lying down on left,-1,s2091784,,314
1696250707737,-1.0065918,-0.11920166,-0.046203613,-0.890625,-0.234375,-0.484375,Respeck,Lying down on left,-1,s2091784,,315
1696250707777,-1.0029297,-0.1182251,-0.054016113,-0.21875,-0.34375,-0.046875,Respeck,Lying down on left,-1,s2091784,,316
1696250707817,-1.0004883,-0.1260376,-0.036193848,-0.328125,-0.25,0.28125,Respeck,Lying down on left,-1,s2091784,,317
1696250707857,-1.0046387,-0.12579346,-0.04498291,0.34375,-0.125,0.28125,Respeck,Lying down on left,-1,s2091784,,318
1696250707897,-1.0151367,-0.11920166,-0.058166504,0.4375,0.625,0.609375,Respeck,Lying down on left,-1,s2091784,,319
1696250707937,-1.0078125,-0.13653564,-0.04522705,1.046875,-1.0625,0.546875,Respeck,Lying down on left,-1,s2091784,,320
1696250707977,-1.0095215,-0.13116455,-0.035705566,0.40625,-1.265625,-0.25,Respeck,Lying down on left,-1,s2091784,,321
1696250708017,-1.0061035,-0.12432861,-0.0413208,0.140625,-0.171875,-0.421875,Respeck,Lying down on left,-1,s2091784,,322
1696250708057,-1.0048828,-0.12164307,-0.050842285,-0.421875,0.28125,-0.328125,Respeck,Lying down on left,-1,s2091784,,323
1696250708097,-1.0046387,-0.11968994,-0.044006348,-0.09375,-0.8125,0.109375,Respeck,Lying down on left,-1,s2091784,,324
1696250708137,-1.0007324,-0.13165283,-0.054992676,0.546875,-0.515625,0.578125,Respeck,Lying down on left,-1,s2091784,,325
1696250708177,-1.0056152,-0.12799072,-0.061828613,0.09375,-1.34375,0.5625,Respeck,Lying down on left,-1,s2091784,,326
1696250708217,-1.0102539,-0.12750244,-0.028137207,1.421875,-1.984375,-0.03125,Respeck,Lying down on left,-1,s2091784,,327
1696250708257,-1.0065918,-0.12701416,-0.05645752,-0.953125,-0.125,-0.0625,Respeck,Lying down on left,-1,s2091784,,328
1696250708297,-1.0048828,-0.121154785,-0.06011963,-0.90625,-0.296875,-0.15625,Respeck,Lying down on left,-1,s2091784,,329
1696250708337,-0.99438477,-0.12774658,-0.057678223,1.34375,-1.09375,0.3125,Respeck,Lying down on left,-1,s2091784,,330
1696250708377,-1.0024414,-0.13018799,-0.058166504,0.578125,-1.03125,0.515625,Respeck,Lying down on left,-1,s2091784,,331
1696250708417,-1.0117188,-0.12799072,-0.035217285,-0.0625,-2.09375,0.125,Respeck,Lying down on left,-1,s2091784,,332
1696250708457,-0.99780273,-0.12359619,-0.044006348,-0.71875,-0.15625,-0.296875,Respeck,Lying down on left,-1,s2091784,,333
1696250708497,-1.0031738,-0.12408447,-0.0725708,-0.765625,0.125,0.28125,Respeck,Lying down on left,-1,s2091784,,334
1696250708537,-1.0012207,-0.13897705,-0.050354004,1.46875,-0.828125,0.421875,Respeck,Lying down on left,-1,s2091784,,335
1696250708577,-1.0129395,-0.12994385,-0.042541504,-0.71875,0.203125,-0.171875,Respeck,Lying down on left,-1,s2091784,,336
1696250708617,-1.0046387,-0.13580322,-0.05645752,-0.6875,-0.46875,-0.03125,Respeck,Lying down on left,-1,s2091784,,337
1696250708657,-1.0036621,-0.13482666,-0.062072754,1.421875,-1.296875,0.5,Respeck,Lying down on left,-1,s2091784,,338
1696250708697,-1.0014648,-0.12774658,-0.039367676,1.375,-2.1875,0.140625,Respeck,Lying down on left,-1,s2091784,,339
1696250708737,-1.0056152,-0.12945557,-0.053527832,-1.515625,0.765625,-0.140625,Respeck,Lying down on left,-1,s2091784,,340
1696250708777,-0.99853516,-0.13848877,-0.05621338,-0.265625,0.3125,-0.078125,Respeck,Lying down on left,-1,s2091784,,341
1696250708817,-1.0031738,-0.12701416,-0.054016113,0.65625,-0.046875,0.109375,Respeck,Lying down on left,-1,s2091784,,342
1696250708857,-1.0158691,-0.1272583,-0.06304932,-0.890625,-0.09375,0.3125,Respeck,Lying down on left,-1,s2091784,,343
1696250708897,-1.0136719,-0.13848877,-0.046203613,0.46875,-1.75,0.15625,Respeck,Lying down on left,-1,s2091784,,344
1696250708937,-1.0043945,-0.13140869,-0.043029785,0.421875,-0.84375,0.21875,Respeck,Lying down on left,-1,s2091784,,345
1696250708977,-0.9951172,-0.12823486,-0.06109619,-1.03125,-0.484375,0.078125,Respeck,Lying down on left,-1,s2091784,,346
1696250709017,-1.0009766,-0.13409424,-0.06695557,-0.359375,-1.390625,0.546875,Respeck,Lying down on left,-1,s2091784,,347
1696250709057,-1.0087891,-0.13360596,-0.039123535,0.59375,-0.78125,0.375,Respeck,Lying down on left,-1,s2091784,,348
1696250709097,-1.0109863,-0.12994385,-0.026672363,-0.515625,0.75,-0.46875,Respeck,Lying down on left,-1,s2091784,,349
1696250709137,-1.0061035,-0.13165283,-0.059143066,-1.625,-0.1875,-0.375,Respeck,Lying down on left,-1,s2091784,,350
1696250709177,-0.9975586,-0.13433838,-0.06402588,-0.90625,-1.3125,0.03125,Respeck,Lying down on left,-1,s2091784,,351
1696250709217,-1.0153809,-0.1404419,-0.07305908,-0.28125,-0.140625,0.390625,Respeck,Lying down on left,-1,s2091784,,352
1696250709257,-1.0146484,-0.15045166,-0.1506958,-2.828125,0.140625,1.234375,Respeck,Lying down on left,-1,s2091784,,353
1696250709297,-0.99658203,-0.16339111,-0.024719238,-2.140625,-9.96875,-0.046875,Respeck,Lying down on left,-1,s2091784,,354
1696250709337,-1.012207,-0.11651611,0.027526855,-3.484375,-5.765625,-1.765625,Respeck,Lying down on left,-1,s2091784,,355
1696250709377,-0.99316406,-0.074523926,0.019958496,-4.78125,8.71875,-0.625,Respeck,Lying down on left,-1,s2091784,,356
1696250709417,-0.9682617,-0.11016846,-0.06768799,-7.34375,8.90625,-3.734375,Respeck,Lying down on left,-1,s2091784,,357
1696250709457,-0.9885254,-0.13800049,-0.041809082,3.265625,5.96875,-1.875,Respeck,Lying down on left,-1,s2091784,,358
1696250709497,-1.0578613,-0.14434814,-0.039123535,1.359375,-0.484375,0.578125,Respeck,Lying down on left,-1,s2091784,,359
1696250709537,-1.03125,-0.13702393,-0.07183838,-3.359375,-0.921875,-1.875,Respeck,Lying down on left,-1,s2091784,,360
1696250709577,-0.96118164,-0.14434814,-0.05718994,3.28125,-5.1875,-1.375,Respeck,Lying down on left,-1,s2091784,,361
1696250709617,-1.0100098,-0.10284424,-0.024475098,-3.71875,-2.671875,-0.65625,Respeck,Lying down on left,-1,s2091784,,362
1696250709657,-1.0251465,-0.11627197,-0.047912598,-3.953125,0.90625,-1.328125,Respeck,Lying down on left,-1,s2091784,,363
1696250709697,-1.0251465,-0.12945557,-0.054260254,-0.25,1.921875,-0.96875,Respeck,Lying down on left,-1,s2091784,,364
1696250709737,-1.0109863,-0.12408447,-0.020324707,1.03125,-2.34375,-1.265625,Respeck,Lying down on left,-1,s2091784,,365
1696250709777,-1.0361328,-0.08648682,-0.03692627,1.125,-4.4375,0.46875,Respeck,Lying down on left,-1,s2091784,,366
1696250709817,-0.98779297,-0.117492676,-0.078430176,-1.765625,-6.203125,-0.15625,Respeck,Lying down on left,-1,s2091784,,367
1696250709857,-0.9814453,-0.128479,-0.046203613,-3.796875,-7.40625,-1.1875,Respeck,Lying down on left,-1,s2091784,,368
1696250709897,-0.99853516,-0.1182251,-0.049621582,-0.671875,-4.59375,-0.1875,Respeck,Lying down on left,-1,s2091784,,369
1696250709937,-1.0026855,-0.10430908,-0.086242676,-1.546875,-4.4375,0.125,Respeck,Lying down on left,-1,s2091784,,370
1696250709977,-1.0056152,-0.12237549,-0.101379395,-3.65625,-5.984375,0.234375,Respeck,Lying down on left,-1,s2091784,,371
1696250710017,-0.9753418,-0.11895752,-0.09161377,-2.59375,-3.375,-0.140625,Respeck,Lying down on left,-1,s2091784,,372
1696250710057,-1.0085449,-0.11627197,-0.10430908,-0.0625,-0.359375,0.609375,Respeck,Lying down on left,-1,s2091784,,373
1696250710097,-0.9995117,-0.11529541,-0.09307861,1.5625,4.609375,1.28125,Respeck,Lying down on left,-1,s2091784,,374
1696250710137,-1.0029297,-0.120666504,-0.049621582,1.1875,4.25,0.625,Respeck,Lying down on left,-1,s2091784,,375
1696250710177,-1.0249023,-0.13140869,-0.05206299,1.375,0.109375,0.234375,Respeck,Lying down on left,-1,s2091784,,376
1696250710217,-1.0144043,-0.10870361,-0.11431885,1.5625,-2.75,0.25,Respeck,Lying down on left,-1,s2091784,,377
1696250710257,-1.0019531,-0.11895752,-0.09503174,-0.5,-0.234375,0.53125,Respeck,Lying down on left,-1,s2091784,,378
1696250710297,-0.98339844,-0.1326294,-0.021057129,0.375,-1.109375,-0.46875,Respeck,Lying down on left,-1,s2091784,,379
1696250710337,-0.9746094,-0.1104126,-0.058898926,-1.703125,-0.984375,-0.4375,Respeck,Lying down on left,-1,s2091784,,380
1696250710377,-1.0380859,-0.11602783,-0.11651611,1.28125,1.203125,1.40625,Respeck,Lying down on left,-1,s2091784,,381
1696250710417,-1.0073242,-0.14141846,-0.10333252,7.03125,-0.234375,2.625,Respeck,Lying down on left,-1,s2091784,,382
1696250710457,-0.9953613,-0.144104,-0.031311035,2.484375,-2.1875,0.375,Respeck,Lying down on left,-1,s2091784,,383
1696250710497,-1.0004883,-0.117248535,-0.06549072,-1.5,0.875,-1.1875,Respeck,Lying down on left,-1,s2091784,,384
1696250710537,-1.0080566,-0.11407471,-0.08770752,-3.0,0.734375,-0.671875,Respeck,Lying down on left,-1,s2091784,,385
1696250710577,-1.0048828,-0.11773682,-0.07623291,-0.34375,-0.8125,-0.09375,Respeck,Lying down on left,-1,s2091784,,386
1696250710617,-0.9897461,-0.11846924,-0.059631348,-0.953125,0.875,-0.125,Respeck,Lying down on left,-1,s2091784,,387
1696250710657,-1.0024414,-0.12384033,-0.08135986,-0.5,1.671875,0.5,Respeck,Lying down on left,-1,s2091784,,388
1696250710697,-1.0087891,-0.13067627,-0.06304932,0.53125,1.203125,0.4375,Respeck,Lying down on left,-1,s2091784,,389
1696250710737,-1.0073242,-0.12359619,-0.05670166,-0.671875,-1.265625,-0.03125,Respeck,Lying down on left,-1,s2091784,,390
1696250710777,-1.0046387,-0.12359619,-0.07672119,-0.578125,-0.6875,0.25,Respeck,Lying down on left,-1,s2091784,,391
1696250710817,-1.0080566,-0.12823486,-0.06842041,-0.921875,-0.453125,0.234375,Respeck,Lying down on left,-1,s2091784,,392
1696250710857,-0.99902344,-0.12359619,-0.047424316,1.0625,0.046875,-0.328125,Respeck,Lying down on left,-1,s2091784,,393
1696250710897,-1.0170898,-0.12408447,-0.09112549,2.0,-3.3125,0.21875,Respeck,Lying down on left,-1,s2091784,,394
1696250710937,-1.0053711,-0.11456299,-0.13311768,1.328125,-1.96875,1.75,Respeck,Lying down on left,-1,s2091784,,395
1696250710977,-0.9719238,-0.13043213,-0.10089111,5.734375,-6.078125,1.234375,Respeck,Lying down on left,-1,s2091784,,396
1696250711017,-0.9909668,-0.1560669,-0.015686035,4.546875,-3.875,1.75,Respeck,Lying down on left,-1,s2091784,,397
1696250711057,-1.0112305,-0.11212158,-0.039611816,0.453125,5.421875,0.890625,Respeck,Lying down on left,-1,s2091784,,398
1696250711097,-1.0141602,-0.11968994,-0.08331299,-7.203125,2.1875,-1.234375,Respeck,Lying down on left,-1,s2091784,,399
1696250711137,-1.0258789,-0.13043213,-0.089660645,0.625,-2.9375,-0.515625,Respeck,Lying down on left,-1,s2091784,,400
1696250711177,-0.9794922,-0.13726807,-0.08648682,2.296875,-0.078125,0.875,Respeck,Lying down on left,-1,s2091784,,401
1696250711217,-0.99658203,-0.12750244,-0.06573486,-1.75,1.84375,-0.265625,Respeck,Lying down on left,-1,s2091784,,402
1696250711257,-1.0170898,-0.12042236,-0.1116333,0.265625,1.125,0.625,Respeck,Lying down on left,-1,s2091784,,403
1696250711297,-0.9951172,-0.13726807,-0.07330322,0.265625,-2.03125,0.59375,Respeck,Lying down on left,-1,s2091784,,404
1696250711337,-1.0070801,-0.13726807,-0.047424316,-0.484375,1.390625,-0.0625,Respeck,Lying down on left,-1,s2091784,,405
1696250711377,-1.0148926,-0.13214111,-0.08062744,-0.890625,0.078125,-0.09375,Respeck,Lying down on left,-1,s2091784,,406
1696250711417,-0.99560547,-0.1338501,-0.07672119,-0.25,-0.65625,-0.046875,Respeck,Lying down on left,-1,s2091784,,407
1696250711457,-1.0,-0.1260376,-0.0635376,0.015625,-0.375,-0.4375,Respeck,Lying down on left,-1,s2091784,,408
1696250711497,-1.001709,-0.13336182,-0.07501221,-1.15625,0.34375,0.171875,Respeck,Lying down on left,-1,s2091784,,409
1696250711537,-1.0075684,-0.13360596,-0.09698486,0.921875,-0.859375,0.375,Respeck,Lying down on left,-1,s2091784,,410
1696250711577,-0.9953613,-0.14678955,-0.07110596,-0.859375,-1.046875,0.375,Respeck,Lying down on left,-1,s2091784,,411
1696250711617,-1.0075684,-0.13287354,-0.03326416,-1.8125,-1.71875,-0.359375,Respeck,Lying down on left,-1,s2091784,,412
1696250711657,-1.0043945,-0.12408447,-0.04815674,-2.5,2.125,-0.765625,Respeck,Lying down on left,-1,s2091784,,413
1696250711697,-1.0024414,-0.121398926,-0.08770752,-1.359375,-0.09375,-0.609375,Respeck,Lying down on left,-1,s2091784,,414
1696250711737,-0.99731445,-0.14190674,-0.07208252,-0.078125,0.90625,0.5,Respeck,Lying down on left,-1,s2091784,,415
1696250711777,-1.0068359,-0.13653564,-0.047912598,0.171875,0.796875,-0.484375,Respeck,Lying down on left,-1,s2091784,,416
1696250711817,-1.003418,-0.121154785,-0.085998535,-2.84375,1.65625,-0.921875,Respeck,Lying down on left,-1,s2091784,,417
1696250711857,-1.0065918,-0.13336182,-0.08331299,-0.234375,1.359375,-0.296875,Respeck,Lying down on left,-1,s2091784,,418
1696250711897,-0.9951172,-0.13189697,-0.043029785,1.78125,2.265625,-0.359375,Respeck,Lying down on left,-1,s2091784,,419
1696250711937,-1.0253906,-0.13946533,-0.08111572,-1.03125,3.484375,0.8125,Respeck,Lying down on left,-1,s2091784,,420
1696250711977,-1.0178223,-0.14703369,-0.054748535,-0.515625,0.890625,-0.34375,Respeck,Lying down on left,-1,s2091784,,421
1696250712017,-1.0063477,-0.13092041,0.0016479492,0.421875,-2.234375,-1.625,Respeck,Lying down on left,-1,s2091784,,422
1696250712057,-1.0036621,-0.109680176,-0.025939941,-2.6875,1.125,-0.9375,Respeck,Lying down on left,-1,s2091784,,423
1696250712097,-0.98046875,-0.11968994,-0.054260254,-1.828125,1.15625,-0.125,Respeck,Lying down on left,-1,s2091784,,424
1696250712137,-1.0168457,-0.12652588,-0.04473877,1.0,0.5625,0.6875,Respeck,Lying down on left,-1,s2091784,,425
1696250712177,-1.0166016,-0.14190674,-0.086242676,-0.078125,-1.5625,0.90625,Respeck,Lying down on left,-1,s2091784,,426
1696250712217,-1.0205078,-0.14776611,-0.077941895,-0.28125,-1.671875,1.34375,Respeck,Lying down on left,-1,s2091784,,427
1696250712257,-0.9758301,-0.12310791,0.018737793,1.4375,-6.21875,-0.859375,Respeck,Lying down on left,-1,s2091784,,428
1696250712297,-1.0126953,-0.11114502,0.010437012,-3.125,3.296875,-0.546875,Respeck,Lying down on left,-1,s2091784,,429
1696250712337,-1.0009766,-0.11798096,-0.07989502,-2.609375,0.328125,0.078125,Respeck,Lying down on left,-1,s2091784,,430
1696250712377,-1.0148926,-0.15533447,-0.093566895,3.546875,-0.140625,0.671875,Respeck,Lying down on left,-1,s2091784,,431
1696250712417,-1.0078125,-0.13018799,-0.037902832,2.25,-1.8125,0.96875,Respeck,Lying down on left,-1,s2091784,,432
1696250712457,-1.0043945,-0.12042236,-0.054016113,-3.125,0.46875,-0.296875,Respeck,Lying down on left,-1,s2091784,,433
1696250712497,-1.0036621,-0.1453247,-0.039611816,0.90625,-1.8125,-0.3125,Respeck,Lying down on left,-1,s2091784,,434
1696250712537,-0.99365234,-0.12432861,0.00579834,-0.421875,-0.46875,-0.296875,Respeck,Lying down on left,-1,s2091784,,435
1696250712577,-1.0114746,-0.11407471,-0.06427002,-2.515625,3.4375,-0.59375,Respeck,Lying down on left,-1,s2091784,,436
1696250712617,-1.0039062,-0.13604736,-0.0791626,-1.015625,-1.875,0.03125,Respeck,Lying down on left,-1,s2091784,,437
1696250712657,-0.9938965,-0.13726807,-0.028869629,1.21875,-0.53125,0.234375,Respeck,Lying down on left,-1,s2091784,,438
1696250712697,-1.0131836,-0.12896729,-0.047912598,-1.296875,0.453125,0.296875,Respeck,Lying down on left,-1,s2091784,,439
1696250712737,-0.99487305,-0.1375122,-0.04034424,0.96875,-3.28125,-0.03125,Respeck,Lying down on left,-1,s2091784,,440
1696250712777,-1.0080566,-0.13458252,-0.038879395,-1.296875,-3.65625,0.140625,Respeck,Lying down on left,-1,s2091784,,441
1696250712817,-1.0100098,-0.128479,-0.04473877,-3.578125,-2.671875,-0.46875,Respeck,Lying down on left,-1,s2091784,,442
1696250712857,-0.99560547,-0.12945557,-0.0569458,-2.578125,0.1875,-0.921875,Respeck,Lying down on left,-1,s2091784,,443
1696250712897,-0.99243164,-0.12261963,-0.05255127,-1.90625,2.953125,-0.96875,Respeck,Lying down on left,-1,s2091784,,444
1696250712937,-1.0234375,-0.13360596,-0.081848145,-1.5,-0.15625,0.953125,Respeck,Lying down on left,-1,s2091784,,445
1696250712977,-1.0126953,-0.1416626,-0.06842041,2.375,-1.1875,1.328125,Respeck,Lying down on left,-1,s2091784,,446
1696250713017,-0.9890137,-0.12701416,-0.016418457,-2.140625,-5.15625,-1.296875,Respeck,Lying down on left,-1,s2091784,,447
1696250713057,-1.0078125,-0.11846924,-0.012512207,-1.625,-1.03125,-1.03125,Respeck,Lying down on left,-1,s2091784,,448
1696250713097,-0.98876953,-0.13726807,-0.073791504,1.375,1.359375,0.4375,Respeck,Lying down on left,-1,s2091784,,449
