timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes
1696248404133,0.0048828125,-0.9536743,0.0065307617,2.1875,-2.25,0.40625,Respeck,Standing,-1,s2091784,
1696248404177,0.017089844,-0.9729614,-0.02545166,-1.34375,-2.703125,-0.453125,Respeck,Standing,-1,s2091784,
1696248404223,0.013671875,-0.9937134,0.001159668,0.546875,-5.40625,-0.90625,Respeck,Standing,-1,s2091784,
1696248404252,-0.013671875,-1.0842896,0.09832764,9.015625,-2.765625,-2.484375,Respeck,Standing,-1,s2091784,
1696248404298,-0.019042969,-0.99542236,-0.038146973,-1.34375,8.578125,-2.65625,Respeck,Standing,-1,s2091784,
1696248404343,0.03955078,-0.9385376,-0.121154785,-7.53125,-0.1875,-1.21875,Respeck,Standing,-1,s2091784,
1696248404372,0.01171875,-1.0720825,0.02923584,5.40625,-0.46875,-5.859375,Respeck,Standing,-1,s2091784,
1696248404418,-0.024414062,-1.0061646,-0.0017700195,-7.046875,4.03125,-3.859375,Respeck,Standing,-1,s2091784,
1696248404464,0.02709961,-0.94488525,0.026550293,-6.171875,-3.421875,-2.546875,Respeck,Standing,-1,s2091784,
1696248404497,-0.03491211,-0.8760376,-0.043762207,-9.015625,-0.5625,3.671875,Respeck,Standing,-1,s2091784,
1696248404537,-0.011962891,-1.0049438,0.043395996,0.53125,-3.640625,1.234375,Respeck,Standing,-1,s2091784,
1696248404590,-0.05126953,-1.104065,0.058532715,0.34375,5.625,0.40625,Respeck,Standing,-1,s2091784,
1696248404644,-0.057617188,-1.0354614,0.026550293,-4.890625,1.9375,-1.9375,Respeck,Standing,-1,s2091784,
1696248404660,0.01586914,-0.9817505,-0.024963379,0.171875,1.953125,-3.484375,Respeck,Standing,-1,s2091784,
1696248404733,0.060546875,-0.99786377,0.049743652,4.9375,1.578125,-3.671875,Respeck,Standing,-1,s2091784,
1696248404736,0.0041503906,-1.0752563,0.06097412,-5.859375,-0.40625,-7.65625,Respeck,Standing,-1,s2091784,
1696248404778,-0.059326172,-1.1289673,0.105163574,-11.21875,0.453125,-12.390625,Respeck,Standing,-1,s2091784,
1696248404808,0.047851562,-0.8394165,-0.007873535,-13.703125,6.21875,-3.71875,Respeck,Standing,-1,s2091784,
1696248404854,0.018310547,-0.7625122,0.089782715,4.546875,-5.765625,9.1875,Respeck,Standing,-1,s2091784,
1696248404897,-0.08129883,-0.7288208,-0.066223145,-6.921875,-0.34375,18.0,Respeck,Standing,-1,s2091784,
1696248404928,-0.104003906,-1.3399048,0.19451904,-5.640625,0.03125,-8.421875,Respeck,Standing,-1,s2091784,
1696248404973,-0.021972656,-1.1848755,0.12225342,-0.84375,-9.296875,-8.234375,Respeck,Standing,-1,s2091784,
1696248405018,-0.033447266,-0.9763794,0.078552246,-1.125,3.40625,1.0625,Respeck,Standing,-1,s2091784,
1696248405048,-0.017333984,-0.8875122,-0.04498291,7.171875,1.53125,1.234375,Respeck,Standing,-1,s2091784,
1696248405092,0.00048828125,-0.9204712,0.0072631836,-0.984375,-3.96875,-0.765625,Respeck,Standing,-1,s2091784,
1696248405138,-0.031982422,-1.1226196,0.12542725,1.21875,-7.90625,-8.21875,Respeck,Standing,-1,s2091784,
1696248405168,-0.06738281,-1.0986938,0.050964355,-8.984375,-3.453125,-6.953125,Respeck,Standing,-1,s2091784,
1696248405226,-0.087646484,-0.9924927,-0.0025024414,-9.875,-6.0625,-0.8125,Respeck,Standing,-1,s2091784,
1696248405258,-0.05029297,-0.9209595,0.08465576,-2.0,6.421875,-4.59375,Respeck,Standing,-1,s2091784,
1696248405330,0.046142578,-0.80792236,0.19598389,3.8125,-2.03125,-0.453125,Respeck,Standing,-1,s2091784,
1696248405346,-0.0390625,-0.87945557,0.019226074,-5.140625,7.640625,10.625,Respeck,Standing,-1,s2091784,
1696248405378,-0.08984375,-1.1453247,0.06072998,-1.0,1.15625,-0.890625,Respeck,Standing,-1,s2091784,
1696248405411,-0.11279297,-1.1082153,0.10491943,2.4375,-12.703125,-2.921875,Respeck,Standing,-1,s2091784,
1696248405453,-0.05810547,-1.0447388,0.14471436,0.3125,-1.015625,0.09375,Respeck,Standing,-1,s2091784,
1696248405512,0.031982422,-0.9963989,0.028015137,0.78125,5.140625,-1.28125,Respeck,Standing,-1,s2091784,
1696248405529,-0.025390625,-0.9360962,-0.055725098,-4.0625,-3.984375,-1.140625,Respeck,Standing,-1,s2091784,
1696248405573,-0.051513672,-1.076477,0.14105225,1.609375,-7.609375,-6.40625,Respeck,Standing,-1,s2091784,
1696248405603,-0.12548828,-0.8977661,0.20233154,-5.34375,-3.125,0.0625,Respeck,Standing,-1,s2091784,
1696248405648,-0.13842773,-1.0549927,0.1317749,4.484375,3.28125,-4.28125,Respeck,Standing,-1,s2091784,
1696248405692,0.032714844,-0.8960571,0.14300537,5.1875,4.359375,1.0,Respeck,Standing,-1,s2091784,
1696248405723,-0.042236328,-0.8098755,-0.007873535,-0.8125,5.390625,9.6875,Respeck,Standing,-1,s2091784,
1696248405768,-0.018066406,-1.0730591,0.0048217773,-0.53125,5.015625,-1.65625,Respeck,Standing,-1,s2091784,
1696248405812,-0.091308594,-1.1660767,0.1293335,-2.953125,-9.59375,-9.484375,Respeck,Standing,-1,s2091784,
1696248405843,-0.11425781,-1.05719,0.12249756,-1.140625,-0.28125,1.203125,Respeck,Standing,-1,s2091784,
1696248405888,-0.032226562,-1.020813,-0.04547119,-4.390625,10.46875,1.96875,Respeck,Standing,-1,s2091784,
1696248405932,0.0041503906,-0.9558716,-0.007873535,-10.171875,-6.453125,-2.34375,Respeck,Standing,-1,s2091784,
1696248405963,0.03100586,-0.9495239,0.17327881,-9.5625,3.4375,-4.828125,Respeck,Standing,-1,s2091784,
1696248406019,0.08276367,-0.8777466,0.1359253,2.546875,-5.5625,12.015625,Respeck,Standing,-1,s2091784,
1696248406053,-0.171875,-0.8880005,0.07220459,2.09375,2.46875,13.3125,Respeck,Standing,-1,s2091784,
1696248406083,-0.14819336,-1.0740356,0.14202881,1.671875,-2.4375,-3.8125,Respeck,Standing,-1,s2091784,
1696248406130,-0.12036133,-1.0493774,0.1852417,-5.671875,-3.296875,-2.5625,Respeck,Standing,-1,s2091784,
1696248406172,0.020019531,-0.98809814,0.062927246,4.78125,4.578125,0.359375,Respeck,Standing,-1,s2091784,
1696248406203,-0.001953125,-0.9661255,0.06756592,3.703125,7.734375,4.40625,Respeck,Standing,-1,s2091784,
1696248406248,-0.021972656,-1.0108032,0.12884521,2.640625,-6.34375,1.25,Respeck,Standing,-1,s2091784,
1696248406323,-0.048828125,-1.0674438,0.15374756,2.28125,-4.515625,-3.015625,Respeck,Standing,-1,s2091784,
1696248406326,-0.0546875,-0.99542236,0.12347412,-0.515625,-1.796875,-0.296875,Respeck,Standing,-1,s2091784,
1696248406369,-0.0546875,-0.93170166,0.043640137,0.671875,0.96875,5.234375,Respeck,Standing,-1,s2091784,
1696248406398,-0.032470703,-0.9685669,0.031188965,3.59375,-0.796875,2.328125,Respeck,Standing,-1,s2091784,
1696248406443,0.017089844,-1.0022583,0.11175537,-1.78125,-6.640625,0.671875,Respeck,Standing,-1,s2091784,
1696248406488,0.010498047,-1.0230103,0.13348389,-3.8125,-4.71875,2.765625,Respeck,Standing,-1,s2091784,
1696248406518,-0.01586914,-0.9937134,0.08001709,-3.078125,0.46875,3.8125,Respeck,Standing,-1,s2091784,
1696248406563,-0.041503906,-1.0044556,0.047058105,-1.171875,-2.078125,0.375,Respeck,Standing,-1,s2091784,
1696248406607,-0.028564453,-1.0066528,0.07757568,0.234375,-4.515625,-0.46875,Respeck,Standing,-1,s2091784,
1696248406640,0.0061035156,-0.9939575,0.05999756,-0.59375,0.703125,1.59375,Respeck,Standing,-1,s2091784,
1696248406683,0.010498047,-0.9727173,0.07659912,1.75,-1.453125,1.71875,Respeck,Standing,-1,s2091784,
1696248406728,0.008300781,-0.9690552,0.054138184,2.15625,-4.375,2.078125,Respeck,Standing,-1,s2091784,
1696248406773,-0.013916016,-1.0078735,0.0758667,3.25,-0.984375,1.09375,Respeck,Standing,-1,s2091784,
1696248406802,-0.03540039,-1.010315,0.10638428,3.0,0.40625,0.828125,Respeck,Standing,-1,s2091784,
1696248406848,-0.0068359375,-1.0134888,0.085876465,1.671875,0.5625,0.859375,Respeck,Standing,-1,s2091784,
1696248406878,0.009033203,-0.9846802,0.051940918,2.640625,0.359375,0.140625,Respeck,Standing,-1,s2091784,
1696248406923,0.0017089844,-0.9907837,0.048034668,1.75,-0.828125,-0.703125,Respeck,Standing,-1,s2091784,
1696248406967,-0.01977539,-1.0142212,0.059753418,1.71875,-2.640625,-0.703125,Respeck,Standing,-1,s2091784,
1696248406998,0.0,-0.97662354,0.050720215,0.390625,-1.5,-0.265625,Respeck,Standing,-1,s2091784,
1696248407043,-0.013916016,-1.0200806,0.030700684,0.859375,-1.171875,-1.171875,Respeck,Standing,-1,s2091784,
1696248407088,-0.0007324219,-0.9734497,-0.024719238,2.453125,-3.84375,-0.984375,Respeck,Standing,-1,s2091784,
1696248407118,-0.011230469,-1.02594,0.029724121,8.359375,-7.015625,-2.171875,Respeck,Standing,-1,s2091784,
1696248407163,0.032226562,-1.0027466,-0.016174316,6.828125,9.375,-3.109375,Respeck,Standing,-1,s2091784,
1696248407193,-0.0073242188,-1.0813599,0.025817871,-4.171875,2.515625,-3.390625,Respeck,Standing,-1,s2091784,
1696248407238,-0.005126953,-0.96221924,0.16204834,-3.828125,-4.171875,-7.0,Respeck,Standing,-1,s2091784,
1696248407283,-0.08569336,-0.9854126,0.13446045,4.875,-8.78125,0.90625,Respeck,Standing,-1,s2091784,
1696248407313,-0.13574219,-0.97540283,0.20599365,-12.890625,13.5625,-7.390625,Respeck,Standing,-1,s2091784,
1696248407364,0.076171875,-0.8501587,0.02166748,3.75,-4.96875,-1.171875,Respeck,Standing,-1,s2091784,
1696248407408,-0.02709961,-0.9204712,-0.07305908,9.015625,4.25,10.265625,Respeck,Standing,-1,s2091784,
1696248407447,0.055664062,-1.0689087,-0.018371582,2.890625,2.046875,9.484375,Respeck,Standing,-1,s2091784,
1696248407477,-0.023925781,-1.0466919,0.042419434,-3.78125,-7.828125,-4.8125,Respeck,Standing,-1,s2091784,
1696248407523,-0.119140625,-1.0903931,0.12567139,-2.046875,-9.1875,-5.28125,Respeck,Standing,-1,s2091784,
1696248407554,-0.09350586,-0.9380493,-0.0068969727,-2.265625,2.40625,0.265625,Respeck,Standing,-1,s2091784,
1696248407598,0.0009765625,-0.9446411,0.01361084,-0.625,7.328125,1.28125,Respeck,Standing,-1,s2091784,
1696248407642,-0.010253906,-1.015686,0.024597168,-2.859375,1.734375,-1.046875,Respeck,Standing,-1,s2091784,
1696248407673,-0.019042969,-1.0403442,0.026794434,-8.359375,-7.546875,-5.28125,Respeck,Standing,-1,s2091784,
1696248407718,-0.0234375,-1.0264282,-0.009338379,-3.234375,2.765625,-2.5,Respeck,Standing,-1,s2091784,
1696248407763,-0.039794922,-1.0491333,0.07733154,1.265625,3.734375,-3.171875,Respeck,Standing,-1,s2091784,
1696248407793,-0.07373047,-1.0186157,0.21624756,-1.453125,8.734375,-7.375,Respeck,Standing,-1,s2091784,
1696248407837,0.12695312,-0.8892212,0.086364746,-4.296875,-0.546875,0.015625,Respeck,Standing,-1,s2091784,
1696248407883,-0.087646484,-0.75665283,0.008483887,-2.03125,5.734375,7.8125,Respeck,Standing,-1,s2091784,
1696248407913,-0.13696289,-1.038147,0.04559326,4.5625,1.703125,-2.8125,Respeck,Standing,-1,s2091784,
1696248407958,-0.061035156,-1.1655884,0.08831787,7.75,-5.140625,-3.765625,Respeck,Standing,-1,s2091784,
1696248407988,-0.009521484,-1.0718384,0.097351074,-6.125,-2.046875,0.03125,Respeck,Standing,-1,s2091784,
1696248408033,-0.011230469,-0.9529419,0.0016479492,2.46875,6.25,1.921875,Respeck,Standing,-1,s2091784,
1696248408078,0.0024414062,-0.9299927,-0.015197754,-2.75,-5.59375,1.65625,Respeck,Standing,-1,s2091784,
1696248408122,-0.09448242,-1.0205688,0.050720215,-7.828125,-3.890625,-0.84375,Respeck,Standing,-1,s2091784,
1696248408153,-0.07788086,-1.1243286,0.042907715,-5.96875,-0.71875,-4.234375,Respeck,Standing,-1,s2091784,
1696248408198,0.0078125,-1.0010376,0.10028076,-13.953125,-5.328125,0.03125,Respeck,Standing,-1,s2091784,
1696248408234,0.017089844,-0.8933716,0.1239624,-3.171875,-1.453125,-4.046875,Respeck,Standing,-1,s2091784,
1696248408279,-0.16723633,-0.9915161,0.17523193,1.921875,4.265625,-3.71875,Respeck,Standing,-1,s2091784,
1696248408318,-0.07348633,-0.9639282,-0.009338379,-4.984375,2.0,3.203125,Respeck,Standing,-1,s2091784,
1696248408348,-0.036132812,-0.93829346,0.06732178,-0.8125,5.125,2.796875,Respeck,Standing,-1,s2091784,
1696248408394,-0.025878906,-1.0332642,0.078308105,10.46875,-0.4375,-2.25,Respeck,Standing,-1,s2091784,
1696248408438,-0.084228516,-1.0686646,0.15863037,-3.625,-2.71875,-2.046875,Respeck,Standing,-1,s2091784,
1696248408483,-0.09277344,-0.98101807,0.08294678,-2.3125,7.234375,0.46875,Respeck,Standing,-1,s2091784,
1696248408513,-0.044921875,-0.96295166,-0.0029907227,3.78125,3.59375,0.28125,Respeck,Standing,-1,s2091784,
1696248408557,0.045654297,-0.99298096,0.08807373,-0.4375,-5.421875,-1.671875,Respeck,Standing,-1,s2091784,
1696248408588,-0.05102539,-1.0361938,0.090026855,-3.265625,-4.234375,-0.59375,Respeck,Standing,-1,s2091784,
1696248408633,-0.09814453,-1.0342407,0.14447021,-1.5625,-5.59375,2.953125,Respeck,Standing,-1,s2091784,
1696248408663,-0.16796875,-0.9829712,0.11077881,0.6875,-2.625,-2.53125,Respeck,Standing,-1,s2091784,
1696248408708,0.034179688,-0.9612427,0.14031982,5.53125,-1.40625,-2.34375,Respeck,Standing,-1,s2091784,
1696248408753,-0.00390625,-0.8845825,0.036315918,-2.078125,4.234375,6.640625,Respeck,Standing,-1,s2091784,
1696248408783,-0.0637207,-1.0361938,0.04949951,1.171875,1.953125,0.359375,Respeck,Standing,-1,s2091784,
1696248408828,-0.07080078,-1.0288696,0.10247803,3.703125,-5.75,0.46875,Respeck,Standing,-1,s2091784,
1696248408872,-0.05517578,-0.98760986,0.101989746,-2.984375,-2.703125,-1.875,Respeck,Standing,-1,s2091784,
1696248408905,-0.05053711,-1.0161743,0.036315918,-1.90625,7.703125,-0.890625,Respeck,Standing,-1,s2091784,
1696248408947,-0.023925781,-1.0071411,0.0016479492,1.78125,-6.125,1.28125,Respeck,Standing,-1,s2091784,
1696248408993,-0.015625,-1.1663208,0.14129639,-4.75,-4.53125,-5.421875,Respeck,Standing,-1,s2091784,
1696248409040,-0.029541016,-0.89556885,0.10443115,-13.015625,2.328125,-1.953125,Respeck,Standing,-1,s2091784,
1696248409075,-0.0847168,-0.8045044,0.070251465,0.0,3.328125,7.984375,Respeck,Standing,-1,s2091784,
1696248409113,-0.043701172,-0.8765259,0.11248779,13.515625,5.609375,6.5625,Respeck,Standing,-1,s2091784,
1696248409143,-0.033203125,-0.9985962,0.15765381,-4.28125,0.09375,-1.4375,Respeck,Standing,-1,s2091784,
1696248409188,-0.07397461,-1.0498657,0.06121826,-2.90625,-3.078125,0.09375,Respeck,Standing,-1,s2091784,
1696248409233,-0.048828125,-1.177063,0.04510498,5.578125,5.4375,-2.0625,Respeck,Standing,-1,s2091784,
1696248409263,-0.049316406,-1.0603638,0.10394287,0.3125,-3.96875,-1.3125,Respeck,Standing,-1,s2091784,
1696248409314,-0.01586914,-0.96539307,0.09857178,0.515625,-2.421875,-0.125,Respeck,Standing,-1,s2091784,
1696248409353,-0.013671875,-0.9561157,0.07977295,0.96875,1.6875,-3.0,Respeck,Standing,-1,s2091784,
1696248409383,-0.08911133,-0.96881104,0.08758545,-1.828125,-0.5625,-1.953125,Respeck,Standing,-1,s2091784,
1696248409428,-0.060791016,-0.9915161,0.097595215,1.625,-1.5,1.234375,Respeck,Standing,-1,s2091784,
1696248409458,-0.010009766,-0.9871216,0.086364746,0.484375,-2.03125,1.828125,Respeck,Standing,-1,s2091784,
1696248409503,-0.009033203,-0.9578247,0.0848999,1.046875,-6.953125,4.84375,Respeck,Standing,-1,s2091784,
1696248409548,-0.037597656,-0.98931885,0.074645996,2.1875,-6.265625,5.78125,Respeck,Standing,-1,s2091784,
1696248409578,-0.047607422,-1.0410767,0.077819824,-1.71875,-4.96875,3.1875,Respeck,Standing,-1,s2091784,
1696248409623,-0.022949219,-0.9859009,0.039245605,-8.359375,1.65625,2.421875,Respeck,Standing,-1,s2091784,
1696248409683,0.015625,-0.9961548,0.02923584,-6.15625,-0.484375,2.453125,Respeck,Standing,-1,s2091784,
1696248409698,-0.018066406,-1.0073853,0.066101074,5.859375,-3.171875,2.921875,Respeck,Standing,-1,s2091784,
1696248409743,-0.033203125,-1.00177,0.066345215,-0.078125,-4.046875,2.1875,Respeck,Standing,-1,s2091784,
1696248409788,-0.0031738281,-0.9727173,0.08660889,-0.796875,-1.453125,0.671875,Respeck,Standing,-1,s2091784,
1696248409818,-0.00390625,-0.97442627,0.06488037,1.625,1.296875,0.796875,Respeck,Standing,-1,s2091784,
1696248409863,-0.0063476562,-1.0195923,0.07977295,4.375,-0.828125,0.484375,Respeck,Standing,-1,s2091784,
1696248409908,-0.017822266,-1.0154419,0.07293701,1.328125,-2.4375,0.515625,Respeck,Standing,-1,s2091784,
1696248409938,0.008056641,-0.97540283,0.07489014,0.953125,-0.90625,0.234375,Respeck,Standing,-1,s2091784,
1696248409983,-0.004638672,-0.99346924,0.047546387,1.90625,0.59375,0.34375,Respeck,Standing,-1,s2091784,
1696248410028,-0.0009765625,-1.0037231,0.057800293,1.578125,-2.359375,0.65625,Respeck,Standing,-1,s2091784,
1696248410058,0.0009765625,-1.0046997,0.06707764,1.46875,-2.28125,0.484375,Respeck,Standing,-1,s2091784,
1696248410103,0.0012207031,-0.9859009,0.061462402,0.4375,-3.578125,-0.0625,Respeck,Standing,-1,s2091784,
1696248410148,-0.0078125,-0.97662354,0.04534912,1.03125,-1.1875,0.546875,Respeck,Standing,-1,s2091784,
1696248410178,0.0012207031,-0.99053955,0.0368042,-0.625,-2.390625,0.359375,Respeck,Standing,-1,s2091784,
1696248410223,-0.00024414062,-0.98883057,0.012145996,0.5625,-3.28125,-0.65625,Respeck,Standing,-1,s2091784,
1696248410252,-0.01928711,-1.0112915,0.06121826,5.359375,-5.046875,-0.34375,Respeck,Standing,-1,s2091784,
1696248410298,-0.0029296875,-1.0188599,-0.016906738,1.765625,-4.3125,-1.84375,Respeck,Standing,-1,s2091784,
1696248410343,-0.045898438,-1.015686,0.016540527,-1.453125,-1.4375,-2.875,Respeck,Standing,-1,s2091784,
1696248410428,-0.005859375,-1.0852661,0.1149292,4.671875,-8.171875,-8.3125,Respeck,Standing,-1,s2091784,
1696248410458,-0.05834961,-1.0266724,0.13031006,-8.9375,9.390625,-4.4375,Respeck,Standing,-1,s2091784,
1696248410468,0.064697266,-0.89263916,0.06854248,-1.796875,-3.234375,-1.640625,Respeck,Standing,-1,s2091784,
1696248410492,-0.028320312,-0.89385986,0.03363037,1.046875,8.28125,6.1875,Respeck,Standing,-1,s2091784,
1696248410539,-0.025146484,-0.95806885,0.028259277,1.890625,-2.390625,7.640625,Respeck,Standing,-1,s2091784,
1696248410598,-0.09008789,-1.0462036,0.015808105,-5.1875,-8.28125,0.875,Respeck,Standing,-1,s2091784,
1696248410613,-0.044189453,-1.0584106,0.07318115,-0.1875,-4.171875,-2.671875,Respeck,Standing,-1,s2091784,
1696248410658,0.05444336,-1.0056763,0.0446167,0.859375,4.3125,-1.640625,Respeck,Standing,-1,s2091784,
1696248410703,-0.0056152344,-0.975647,0.006286621,-2.265625,3.359375,0.046875,Respeck,Standing,-1,s2091784,
1696248410733,-0.032714844,-1.0386353,0.03363037,1.78125,-0.9375,-3.3125,Respeck,Standing,-1,s2091784,
1696248410779,-0.012451172,-1.1738892,0.15545654,0.9375,2.6875,-12.859375,Respeck,Standing,-1,s2091784,
1696248410823,0.041748047,-0.91290283,0.024597168,-14.21875,4.4375,-1.40625,Respeck,Standing,-1,s2091784,
1696248410853,-0.026611328,-0.78912354,0.10662842,4.65625,-1.84375,5.9375,Respeck,Standing,-1,s2091784,
1696248410899,-0.055419922,-0.85113525,0.07928467,2.140625,-4.40625,8.75,Respeck,Standing,-1,s2091784,
1696248410943,-0.13720703,-1.1311646,0.13470459,-15.890625,-7.8125,3.125,Respeck,Standing,-1,s2091784,
1696248410972,-0.021484375,-1.1929321,0.085876465,-3.4375,-0.5,-6.265625,Respeck,Standing,-1,s2091784,
1696248411018,-0.0234375,-0.95928955,0.046813965,0.8125,0.0,0.46875,Respeck,Standing,-1,s2091784,
1696248411048,-0.025878906,-0.9258423,0.03363037,0.8125,1.4375,1.125,Respeck,Standing,-1,s2091784,
1696248411126,0.013183594,-0.9614868,0.07659912,-1.84375,-0.859375,-1.203125,Respeck,Standing,-1,s2091784,
1696248411139,-0.017333984,-1.0454712,0.13226318,0.765625,-2.03125,-2.375,Respeck,Standing,-1,s2091784,
1696248411168,-0.050048828,-1.0396118,0.061950684,3.5625,0.109375,-3.03125,Respeck,Standing,-1,s2091784,
1696248411213,-0.044189453,-1.0703735,0.0021362305,-2.046875,0.875,-4.421875,Respeck,Standing,-1,s2091784,
1696248411258,-0.018066406,-0.96173096,0.09051514,-4.796875,-0.4375,-4.765625,Respeck,Standing,-1,s2091784,
1696248411288,-0.08105469,-1.0120239,0.14520264,4.078125,1.9375,-8.28125,Respeck,Standing,-1,s2091784,
1696248411333,0.04321289,-0.90948486,0.14349365,3.03125,5.75,0.1875,Respeck,Standing,-1,s2091784,
1696248411378,-0.009521484,-0.8423462,-0.0022583008,0.34375,2.9375,10.6875,Respeck,Standing,-1,s2091784,
1696248411408,-0.03540039,-1.0007935,0.010925293,-2.578125,-0.90625,4.21875,Respeck,Standing,-1,s2091784,
1696248411454,-0.1171875,-1.1321411,0.11834717,0.203125,-7.46875,-4.25,Respeck,Standing,-1,s2091784,
1696248411498,-0.08203125,-1.024231,0.137146,0.78125,0.140625,-0.1875,Respeck,Standing,-1,s2091784,
1696248411528,-0.0017089844,-0.9949341,0.027282715,2.234375,8.640625,1.953125,Respeck,Standing,-1,s2091784,
1696248411572,0.042236328,-1.0300903,-0.032287598,-0.4375,-0.875,-5.1875,Respeck,Standing,-1,s2091784,
1696248411618,-0.110839844,-1.0066528,0.090026855,-0.078125,-4.4375,-6.375,Respeck,Standing,-1,s2091784,
1696248411648,-0.064941406,-0.98687744,0.18670654,-0.90625,2.859375,-5.703125,Respeck,Standing,-1,s2091784,
1696248411693,-0.008300781,-0.9668579,0.16156006,-5.0,4.984375,2.03125,Respeck,Standing,-1,s2091784,
1696248411738,0.07299805,-0.89141846,-0.02130127,1.390625,-0.71875,8.921875,Respeck,Standing,-1,s2091784,
1696248411768,-0.08081055,-0.972229,0.046813965,2.015625,0.21875,2.640625,Respeck,Standing,-1,s2091784,
1696248411815,-0.11645508,-1.0637817,0.120788574,0.796875,-7.25,-4.265625,Respeck,Standing,-1,s2091784,
1696248411843,-0.056152344,-1.0396118,0.08782959,0.265625,0.65625,-2.90625,Respeck,Standing,-1,s2091784,
1696248411930,-0.018310547,-0.9920044,0.08074951,-0.0625,7.234375,1.109375,Respeck,Standing,-1,s2091784,
1696248411934,-0.03491211,-0.9788208,0.030944824,0.265625,0.234375,0.078125,Respeck,Standing,-1,s2091784,
1696248411973,-0.037109375,-0.975647,0.06414795,-3.40625,-5.796875,-1.59375,Respeck,Standing,-1,s2091784,
1696248412009,-0.07495117,-1.005188,0.074157715,0.46875,-0.34375,0.359375,Respeck,Standing,-1,s2091784,
1696248412053,-0.028076172,-1.0178833,0.06097412,0.78125,2.125,0.578125,Respeck,Standing,-1,s2091784,
1696248412083,-0.015136719,-1.0593872,0.03778076,-5.296875,-3.03125,-2.15625,Respeck,Standing,-1,s2091784,
1696248412128,-0.014404297,-0.9990845,0.098083496,-8.6875,-3.921875,-4.46875,Respeck,Standing,-1,s2091784,
1696248412173,-0.08569336,-0.98223877,0.19012451,-5.0625,0.09375,-4.625,Respeck,Standing,-1,s2091784,
1696248412204,0.056152344,-0.8045044,0.14935303,0.546875,-2.265625,3.578125,Respeck,Standing,-1,s2091784,
1696248412247,-0.13574219,-0.87091064,0.073913574,2.515625,2.515625,11.109375,Respeck,Standing,-1,s2091784,
1696248412293,-0.06616211,-0.94122314,0.117126465,1.25,-4.484375,3.78125,Respeck,Standing,-1,s2091784,
