timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes
1696242714924,1.4611816,-1.0293579,0.9423218,67.5625,22.671875,-22.390625,Respeck,Running,-1,s2091784,
1696242714969,0.27539062,-1.3589478,-0.8171997,-3.765625,-21.90625,-39.953125,Respeck,Running,-1,s2091784,
1696242715014,-0.47216797,-0.9837036,-0.12628174,-44.5625,-17.0625,14.3125,Respeck,Running,-1,s2091784,
1696242715046,0.8293457,-0.69537354,0.4310913,67.171875,19.96875,26.703125,Respeck,Running,-1,s2091784,
1696242715090,0.6870117,-0.32940674,0.62249756,-64.90625,-15.484375,-23.765625,Respeck,Running,-1,s2091784,
1696242715134,-0.26367188,0.4537964,-0.23883057,-6.40625,27.796875,-7.40625,Respeck,Running,-1,s2091784,
1696242715164,-0.87353516,0.6390991,-1.0344849,-6.984375,48.234375,16.796875,Respeck,Running,-1,s2091784,
1696242715209,0.3310547,-0.18927002,0.006286621,-0.21875,-35.140625,1.015625,Respeck,Running,-1,s2091784,
1696242715258,1.999939,-2.0,-0.5886841,-16.375,-38.109375,30.5625,Respeck,Running,-1,s2091784,
1696242715294,0.8515625,-1.8430786,0.7880249,7.4375,19.0625,0.28125,Respeck,Running,-1,s2091784,
1696242715329,0.25268555,-1.2954712,0.07928467,7.78125,39.96875,-41.96875,Respeck,Running,-1,s2091784,
1696242715374,0.6984863,-0.7283325,-0.4121704,-28.265625,-13.203125,-0.03125,Respeck,Running,-1,s2091784,
1696242715404,0.76782227,-0.40264893,0.046569824,-12.265625,29.796875,25.796875,Respeck,Running,-1,s2091784,
1696242715450,0.5493164,-0.45684814,0.16375732,43.890625,3.40625,-11.09375,Respeck,Running,-1,s2091784,
1696242715494,0.09448242,-0.35357666,-0.3032837,16.703125,-3.1875,-22.125,Respeck,Running,-1,s2091784,
1696242715525,-0.06616211,0.17938232,-0.049865723,5.25,-50.65625,34.90625,Respeck,Running,-1,s2091784,
1696242715570,0.10498047,0.5499878,-0.16070557,-27.78125,-46.796875,28.40625,Respeck,Running,-1,s2091784,
1696242715665,0.9316406,-0.07867432,0.06512451,31.09375,1.640625,-27.59375,Respeck,Running,-1,s2091784,
1696242715670,1.999939,-2.0,1.2826538,56.734375,55.03125,3.078125,Respeck,Running,-1,s2091784,
1696242715700,0.61035156,-1.3884888,0.1227417,-30.6875,-64.9375,-27.640625,Respeck,Running,-1,s2091784,
1696242715720,0.40234375,-0.5730591,-0.22296143,-20.59375,-24.0,-7.3125,Respeck,Running,-1,s2091784,
1696242715764,0.3232422,-0.64849854,0.33050537,-9.078125,44.125,23.46875,Respeck,Running,-1,s2091784,
1696242715810,0.7429199,-0.8272095,0.45941162,4.484375,-15.9375,-6.171875,Respeck,Running,-1,s2091784,
1696242715839,0.1508789,0.04510498,0.24505615,-16.03125,-5.78125,-40.796875,Respeck,Running,-1,s2091784,
1696242715884,-0.41479492,0.54852295,-0.18707275,46.125,49.21875,0.1875,Respeck,Running,-1,s2091784,
1696242715930,-0.27197266,0.3414917,-0.538147,-49.15625,26.796875,7.34375,Respeck,Running,-1,s2091784,
1696242715959,0.3647461,-0.24859619,-0.2276001,-5.15625,-4.953125,8.34375,Respeck,Running,-1,s2091784,
1696242716019,1.9057617,-2.0,1.999939,-217.34375,43.46875,24.859375,Respeck,Running,-1,s2091784,
1696242716049,0.3737793,-1.2637329,0.91864014,52.140625,22.640625,-3.765625,Respeck,Running,-1,s2091784,
1696242716089,0.01928711,-0.86676025,-0.04034424,12.296875,62.390625,-30.71875,Respeck,Running,-1,s2091784,
1696242716125,0.8503418,-0.71221924,-0.93048096,22.1875,-5.4375,13.859375,Respeck,Running,-1,s2091784,
1696242716170,1.0524902,-0.206604,0.41571045,-25.59375,-0.96875,17.421875,Respeck,Running,-1,s2091784,
1696242716199,0.55371094,-0.6499634,0.21624756,35.59375,18.609375,-29.984375,Respeck,Running,-1,s2091784,
1696242716244,-0.122802734,-0.45684814,-0.20367432,17.640625,12.953125,-30.34375,Respeck,Running,-1,s2091784,
1696242716289,-0.40429688,0.20037842,-0.1416626,-27.65625,-39.828125,46.375,Respeck,Running,-1,s2091784,
1696242716319,-0.17675781,0.54364014,-0.315979,8.546875,3.65625,33.296875,Respeck,Running,-1,s2091784,
1696242716364,0.46484375,-0.15118408,-0.72076416,24.078125,-17.328125,-33.140625,Respeck,Running,-1,s2091784,
1696242716409,1.999939,-2.0,1.999939,62.71875,50.890625,12.75,Respeck,Running,-1,s2091784,
1696242716452,0.87597656,-1.6314087,-0.2901001,-24.265625,-40.90625,-49.8125,Respeck,Running,-1,s2091784,
1696242716485,-0.043701172,-0.87579346,-0.15216064,-80.265625,-12.046875,-22.171875,Respeck,Running,-1,s2091784,
1696242716514,-0.09765625,-0.43829346,0.34954834,14.265625,47.484375,40.65625,Respeck,Running,-1,s2091784,
1696242716559,0.89086914,-0.8106079,0.48773193,-16.703125,-4.4375,20.296875,Respeck,Running,-1,s2091784,
1696242716604,0.32861328,0.14788818,0.37200928,-46.234375,-11.640625,-33.9375,Respeck,Running,-1,s2091784,
1696242716634,-0.22924805,0.3204956,-0.4175415,48.765625,36.921875,-28.03125,Respeck,Running,-1,s2091784,
1696242716679,-0.24682617,0.34613037,-0.5664673,-38.421875,31.546875,13.265625,Respeck,Running,-1,s2091784,
1696242716724,0.76904297,-0.17388916,-0.4192505,-13.953125,-29.015625,21.5,Respeck,Running,-1,s2091784,
1696242716754,1.578125,-2.0,1.999939,-105.921875,64.296875,37.734375,Respeck,Running,-1,s2091784,
1696242716799,0.5527344,-1.3711548,1.2247925,-0.8125,-19.6875,-8.234375,Respeck,Running,-1,s2091784,
1696242716844,0.2434082,-1.4226685,-0.26226807,-1.640625,53.109375,-41.9375,Respeck,Running,-1,s2091784,
1696242716874,0.44067383,-0.440979,-0.40216064,-3.96875,-12.546875,-2.75,Respeck,Running,-1,s2091784,
1696242716919,0.67626953,-0.18487549,0.199646,24.96875,22.5625,28.15625,Respeck,Running,-1,s2091784,
1696242716964,0.5605469,-0.5523071,0.24603271,22.625,-4.765625,-5.65625,Respeck,Running,-1,s2091784,
1696242716994,0.27392578,-0.8225708,-0.18414307,2.328125,-6.71875,-45.5,Respeck,Running,-1,s2091784,
1696242717039,-0.13208008,-0.2954712,-0.016906738,-2.984375,-8.21875,6.453125,Respeck,Running,-1,s2091784,
1696242717084,-0.27416992,0.51190186,-0.23736572,1.828125,3.21875,42.921875,Respeck,Running,-1,s2091784,
1696242717114,0.18188477,0.13934326,-0.3423462,5.90625,-5.84375,2.203125,Respeck,Running,-1,s2091784,
1696242717161,1.999939,-2.0,1.999939,-28.140625,20.078125,16.6875,Respeck,Running,-1,s2091784,
1696242717208,1.0273438,-1.836731,-0.2852173,-6.15625,4.453125,-30.125,Respeck,Running,-1,s2091784,
1696242717234,-0.52124023,-1.1072388,-0.43780518,-53.734375,-74.84375,1.46875,Respeck,Running,-1,s2091784,
1696242717279,-0.0031738281,-0.55426025,0.33416748,16.03125,19.625,21.046875,Respeck,Running,-1,s2091784,
1696242717310,0.87353516,-0.76397705,0.28167725,21.828125,41.546875,31.359375,Respeck,Running,-1,s2091784,
1696242717354,0.70532227,-0.300354,0.39544678,-72.71875,-7.3125,-31.875,Respeck,Running,-1,s2091784,
1696242717399,0.09887695,0.19891357,-0.06939697,22.28125,2.71875,-31.890625,Respeck,Running,-1,s2091784,
1696242717430,-0.29785156,0.17230225,-0.1638794,29.890625,37.3125,4.203125,Respeck,Running,-1,s2091784,
1696242717474,0.03564453,-0.2041626,-0.4229126,-89.046875,-17.515625,27.65625,Respeck,Running,-1,s2091784,
1696242717520,1.8344727,-1.7400513,-0.5586548,101.734375,-41.875,43.734375,Respeck,Running,-1,s2091784,
1696242717550,1.999939,-2.0,0.33563232,61.578125,21.21875,11.53125,Respeck,Running,-1,s2091784,
1696242717595,0.548584,-1.2879028,0.7079468,35.234375,50.453125,-26.75,Respeck,Running,-1,s2091784,
1696242717654,0.4104004,-0.70025635,-0.41070557,20.84375,-3.90625,-5.484375,Respeck,Running,-1,s2091784,
1696242717669,0.6345215,-0.058166504,0.027526855,-26.8125,-7.53125,16.40625,Respeck,Running,-1,s2091784,
1696242717714,0.5961914,-0.38970947,0.3287964,29.0625,9.484375,-0.734375,Respeck,Running,-1,s2091784,
1696242717759,0.030029297,-0.96954346,-0.159729,74.0625,18.65625,-32.03125,Respeck,Running,-1,s2091784,
1696242717790,-0.29541016,-0.47906494,-0.23760986,50.84375,29.609375,-10.84375,Respeck,Running,-1,s2091784,
1696242717834,-0.2241211,0.097595215,-0.32965088,-31.71875,-37.3125,34.0625,Respeck,Running,-1,s2091784,
1696242717880,0.20092773,0.16644287,-0.49273682,-65.265625,-61.703125,17.09375,Respeck,Running,-1,s2091784,
1696242717910,1.999939,-1.1897583,0.3463745,20.625,-10.46875,-37.390625,Respeck,Running,-1,s2091784,
1696242717969,1.5095215,-1.8047485,0.5897827,97.828125,41.6875,-0.796875,Respeck,Running,-1,s2091784,
1696242717999,0.43115234,-1.5496216,-0.6079712,-4.734375,-58.65625,-50.0,Respeck,Running,-1,s2091784,
1696242718029,-0.037597656,-0.612854,0.16644287,-65.453125,-11.171875,8.9375,Respeck,Running,-1,s2091784,
1696242718074,0.31298828,-0.6987915,0.46453857,55.5625,38.9375,38.40625,Respeck,Running,-1,s2091784,
1696242718104,0.626709,-0.5899048,0.26898193,-29.734375,-20.078125,-12.0625,Respeck,Running,-1,s2091784,
1696242718150,0.12451172,0.35809326,0.20916748,23.40625,9.375,-26.015625,Respeck,Running,-1,s2091784,
1696242718194,-0.30151367,0.2831421,-0.34527588,13.921875,59.109375,5.65625,Respeck,Running,-1,s2091784,
1696242718295,-0.30541992,0.14056396,-0.43414307,-54.1875,-8.5,13.0,Respeck,Running,-1,s2091784,
1696242718303,1.1218262,-0.24005127,-0.65216064,30.015625,-53.890625,12.796875,Respeck,Running,-1,s2091784,
1696242718314,1.2895508,-2.0,1.999939,-170.78125,19.03125,8.234375,Respeck,Running,-1,s2091784,
1696242718360,0.19067383,-1.614563,1.527771,46.265625,48.9375,-26.234375,Respeck,Running,-1,s2091784,
1696242718389,0.044921875,-0.91485596,-0.35772705,-27.4375,35.890625,-21.140625,Respeck,Running,-1,s2091784,
1696242718434,0.66308594,-0.38043213,-0.47564697,-4.796875,-17.390625,16.421875,Respeck,Running,-1,s2091784,
1696242718464,0.873291,-0.18121338,0.19207764,-15.21875,29.0,13.1875,Respeck,Running,-1,s2091784,
1696242718510,0.31860352,-0.46636963,0.27850342,45.734375,6.921875,-35.03125,Respeck,Running,-1,s2091784,
1696242718554,-0.016845703,-0.6934204,-0.35821533,10.4375,2.421875,-28.53125,Respeck,Running,-1,s2091784,
1696242718585,-0.06713867,0.13641357,-0.05718994,-24.546875,-18.421875,34.59375,Respeck,Running,-1,s2091784,
1696242718630,0.041992188,0.3131714,-0.6460571,32.234375,-18.703125,26.703125,Respeck,Running,-1,s2091784,
1696242718682,0.9399414,-0.362854,-0.59161377,19.0,-40.0625,-24.34375,Respeck,Running,-1,s2091784,
1696242718704,1.9492188,-2.0,1.999939,53.3125,12.0625,-0.59375,Respeck,Running,-1,s2091784,
1696242718750,0.59643555,-1.8814087,-0.5178833,-36.75,-23.3125,-18.640625,Respeck,Running,-1,s2091784,
1696242718794,-0.09326172,-1.0230103,-0.0012817383,-42.609375,-51.921875,7.421875,Respeck,Running,-1,s2091784,
1696242718824,0.38476562,-0.9780884,0.465271,14.53125,17.671875,29.875,Respeck,Running,-1,s2091784,
1696242718870,0.82055664,-0.7202759,0.53460693,-42.5,-3.09375,2.1875,Respeck,Running,-1,s2091784,
1696242718899,0.24365234,0.19915771,0.041931152,22.640625,1.28125,-31.578125,Respeck,Running,-1,s2091784,
1696242718944,-0.4868164,0.70184326,-0.08892822,82.65625,39.546875,-2.578125,Respeck,Running,-1,s2091784,
1696242718989,-0.4326172,0.5116577,-0.26885986,-85.15625,-14.53125,8.578125,Respeck,Running,-1,s2091784,
1696242719019,0.06567383,-0.38482666,-0.20709229,-17.328125,-16.171875,22.65625,Respeck,Running,-1,s2091784,
1696242719065,1.999939,-2.0,-1.8816528,-3.25,-88.640625,23.625,Respeck,Running,-1,s2091784,
1696242719110,1.4533691,-1.2363892,0.4616089,0.71875,24.765625,-23.40625,Respeck,Running,-1,s2091784,
1696242719139,0.2553711,-1.0784302,0.6286011,47.1875,100.671875,-37.90625,Respeck,Running,-1,s2091784,
1696242719184,0.44677734,-1.0005493,-0.12359619,-69.390625,-36.1875,1.296875,Respeck,Running,-1,s2091784,
1696242719231,0.8725586,-0.07476807,0.062438965,2.40625,6.4375,36.28125,Respeck,Running,-1,s2091784,
1696242719259,0.98413086,-0.39971924,0.28997803,55.34375,16.0,-5.703125,Respeck,Running,-1,s2091784,
1696242719304,0.16625977,-0.87579346,-0.52423096,28.03125,6.15625,-52.96875,Respeck,Running,-1,s2091784,
1696242719349,-0.3515625,-0.505188,0.16546631,16.78125,-1.3125,-1.140625,Respeck,Running,-1,s2091784,
1696242719379,-0.45483398,0.6063843,0.039489746,13.03125,-16.59375,71.671875,Respeck,Running,-1,s2091784,
1696242719456,-0.044189453,0.37664795,-0.3994751,-12.859375,-49.296875,34.71875,Respeck,Running,-1,s2091784,
1696242719469,0.7609863,0.06707764,0.08148193,-47.046875,0.015625,-64.53125,Respeck,Running,-1,s2091784,
1696242719499,1.763916,-2.0,1.999939,41.046875,57.703125,-11.46875,Respeck,Running,-1,s2091784,
1696242719544,0.6791992,-1.072815,-0.8352661,23.53125,-94.84375,-56.25,Respeck,Running,-1,s2091784,
1696242719574,-0.088378906,-1.0977173,0.13690186,-14.546875,-39.703125,0.890625,Respeck,Running,-1,s2091784,
1696242719619,0.07324219,-0.91485596,0.3908081,-43.703125,32.109375,53.140625,Respeck,Running,-1,s2091784,
1696242719664,0.87939453,-0.47369385,0.42889404,-21.9375,-23.203125,-1.890625,Respeck,Running,-1,s2091784,
1696242719695,0.28149414,0.13128662,0.054870605,8.65625,2.390625,-36.78125,Respeck,Running,-1,s2091784,
1696242719739,-0.32543945,0.5512085,-0.034973145,74.40625,46.8125,-21.578125,Respeck,Running,-1,s2091784,
1696242719784,-0.34326172,0.14935303,-0.48150635,-71.296875,4.515625,12.71875,Respeck,Running,-1,s2091784,
1696242719831,0.42260742,-0.1843872,-0.37091064,-29.265625,-8.71875,33.234375,Respeck,Running,-1,s2091784,
1696242719859,1.999939,-2.0,0.73773193,-190.96875,-4.90625,22.796875,Respeck,Running,-1,s2091784,
1696242719904,0.7307129,-1.8838501,0.76361084,4.5625,20.734375,-17.1875,Respeck,Running,-1,s2091784,
1696242719935,0.24853516,-1.1414185,0.20477295,62.46875,70.46875,-40.71875,Respeck,Running,-1,s2091784,
1696242719979,0.5595703,-0.81744385,-0.44561768,-29.53125,-11.53125,-12.171875,Respeck,Running,-1,s2091784,
1696242720024,0.60498047,0.12567139,0.40301514,14.96875,35.046875,22.25,Respeck,Running,-1,s2091784,
1696242720054,0.8288574,-0.31304932,0.15203857,53.515625,23.296875,-5.171875,Respeck,Running,-1,s2091784,
1696242720099,0.22045898,-0.75787354,-0.35601807,14.5625,6.0625,-48.625,Respeck,Running,-1,s2091784,
1696242720144,-0.12915039,-0.35040283,0.08001709,-29.546875,-21.65625,3.171875,Respeck,Running,-1,s2091784,
1696242720175,-0.3696289,0.5651245,-0.12335205,-7.84375,-21.015625,41.125,Respeck,Running,-1,s2091784,
1696242720219,-0.14819336,-0.036193848,-0.55841064,-2.09375,1.515625,-8.59375,Respeck,Running,-1,s2091784,
1696242720294,1.999939,-2.0,1.999939,-113.53125,-29.515625,21.4375,Respeck,Running,-1,s2091784,
1696242720297,1.0212402,-1.3699341,-0.15533447,-25.40625,-25.1875,-42.96875,Respeck,Running,-1,s2091784,
1696242720339,0.00048828125,-1.1372681,-0.30499268,-44.46875,-66.578125,-17.09375,Respeck,Running,-1,s2091784,
1696242720369,0.013671875,-0.41485596,0.43695068,-4.328125,29.125,34.78125,Respeck,Running,-1,s2091784,
1696242720415,0.8288574,-1.2212524,0.7160034,-28.859375,-16.03125,24.453125,Respeck,Running,-1,s2091784,
1696242720459,0.33032227,-0.22711182,0.116882324,-42.6875,-41.78125,-21.71875,Respeck,Running,-1,s2091784,
1696242720490,-0.25097656,0.3444214,-0.29180908,55.765625,25.234375,-20.6875,Respeck,Running,-1,s2091784,
1696242720535,-0.43701172,0.39959717,-0.09918213,-10.96875,43.796875,3.953125,Respeck,Running,-1,s2091784,
1696242720595,0.14404297,-0.15899658,-0.16705322,-40.078125,2.40625,17.328125,Respeck,Running,-1,s2091784,
1696242720641,1.9951172,-2.0,0.40985107,-7.359375,-22.734375,54.4375,Respeck,Running,-1,s2091784,
1696242720654,1.3657227,-1.1633911,0.56463623,1.09375,-5.703125,-7.453125,Respeck,Running,-1,s2091784,
1696242720699,0.039794922,-1.255188,0.70233154,81.546875,70.328125,-36.3125,Respeck,Running,-1,s2091784,
1696242720729,0.3334961,-0.72540283,-0.42437744,-22.328125,-28.453125,4.265625,Respeck,Running,-1,s2091784,
1696242720775,0.59472656,-0.13580322,0.09979248,-4.3125,14.734375,27.828125,Respeck,Running,-1,s2091784,
1696242720819,0.7734375,-0.48809814,0.3234253,46.921875,17.40625,5.9375,Respeck,Running,-1,s2091784,
1696242720849,0.43164062,-0.8899536,-0.18463135,40.640625,7.859375,-41.53125,Respeck,Running,-1,s2091784,
1696242720894,-0.026855469,-0.66363525,-0.0010375977,10.21875,24.234375,-9.96875,Respeck,Running,-1,s2091784,
1696242720969,-0.37548828,0.46038818,-0.49517822,-46.40625,-26.21875,58.734375,Respeck,Running,-1,s2091784,
1696242720976,0.028808594,0.18475342,-0.2390747,3.96875,-15.34375,14.265625,Respeck,Running,-1,s2091784,
1696242721016,1.999939,-1.305481,1.2355347,-17.203125,-124.765625,-50.953125,Respeck,Running,-1,s2091784,
1696242721059,0.45825195,-2.0,0.41815186,151.65625,127.15625,37.171875,Respeck,Running,-1,s2091784,
1696242721089,-0.026123047,-1.0474243,-0.24176025,-72.859375,-71.78125,-3.03125,Respeck,Running,-1,s2091784,
1696242721134,0.31689453,-0.46246338,0.07293701,-25.515625,-29.21875,3.6875,Respeck,Running,-1,s2091784,
1696242721164,0.7956543,-0.67144775,0.31610107,36.515625,27.609375,20.8125,Respeck,Running,-1,s2091784,
1696242721210,0.5126953,-0.56573486,0.3156128,-8.5625,-4.421875,-14.890625,Respeck,Running,-1,s2091784,
1696242721255,-0.3425293,0.19622803,0.10247803,16.046875,16.5,-20.765625,Respeck,Running,-1,s2091784,
1696242721284,-0.657959,0.45526123,-0.46295166,19.984375,34.421875,3.59375,Respeck,Running,-1,s2091784,
1696242721329,0.08251953,-0.03668213,-0.41363525,-35.1875,-13.265625,4.046875,Respeck,Running,-1,s2091784,
1696242721374,1.999939,-0.9146118,-0.4661255,44.984375,-127.765625,43.515625,Respeck,Running,-1,s2091784,
1696242721419,1.999939,-2.0,0.48724365,53.84375,32.453125,10.84375,Respeck,Running,-1,s2091784,
1696242721449,0.13867188,-1.5088501,1.0355835,113.875,48.515625,-32.078125,Respeck,Running,-1,s2091784,
1696242721494,0.12402344,-0.9324341,-0.40753174,-49.921875,8.09375,-11.78125,Respeck,Running,-1,s2091784,
1696242721524,0.7097168,0.005065918,0.07757568,-8.890625,7.296875,26.390625,Respeck,Running,-1,s2091784,
1696242721569,0.92211914,-0.47027588,0.22772217,50.34375,12.109375,8.65625,Respeck,Running,-1,s2091784,
1696242721615,0.29907227,-0.87384033,-0.27716064,12.1875,21.25,-43.3125,Respeck,Running,-1,s2091784,
1696242721644,-0.040283203,-0.3291626,0.039245605,25.90625,-6.28125,-6.0,Respeck,Running,-1,s2091784,
1696242721689,-0.10571289,0.6149292,-0.019348145,9.453125,-35.0625,59.78125,Respeck,Running,-1,s2091784,
1696242721762,0.17211914,0.11029053,-0.4607544,-60.765625,-74.71875,49.09375,Respeck,Running,-1,s2091784,
1696242721772,1.3295898,-0.928772,0.2411499,65.1875,-3.546875,-32.53125,Respeck,Running,-1,s2091784,
1696242721809,1.2529297,-2.0,0.99212646,90.25,57.140625,-0.140625,Respeck,Running,-1,s2091784,
1696242721855,0.6357422,-1.5588989,0.25946045,29.203125,-88.71875,-33.328125,Respeck,Running,-1,s2091784,
1696242721884,0.53393555,-0.14434814,-0.053527832,-34.1875,-15.59375,13.921875,Respeck,Running,-1,s2091784,
1696242721929,0.5756836,-0.95880127,0.105651855,16.40625,31.546875,25.75,Respeck,Running,-1,s2091784,
1696242721959,0.41796875,-0.7991333,0.2929077,-38.5,-6.203125,-23.171875,Respeck,Running,-1,s2091784,
1696242722004,-0.22143555,0.3378296,0.33709717,25.09375,8.09375,-34.109375,Respeck,Running,-1,s2091784,
1696242722049,-0.3137207,0.5006714,-0.38702393,30.609375,38.59375,6.8125,Respeck,Running,-1,s2091784,
1696242722079,0.01953125,0.08050537,-0.7041626,-89.765625,-17.828125,24.78125,Respeck,Running,-1,s2091784,
1696242722124,1.541748,-1.204895,0.062927246,-13.15625,-93.453125,3.5,Respeck,Running,-1,s2091784,
1696242722169,1.7443848,-2.0,0.5578003,82.390625,50.125,13.953125,Respeck,Running,-1,s2091784,
1696242722199,0.29003906,-1.2153931,0.5309448,9.921875,38.09375,7.921875,Respeck,Running,-1,s2091784,
1696242722244,0.41064453,-0.83428955,-0.2312622,46.890625,36.125,-11.015625,Respeck,Running,-1,s2091784,
1696242722289,0.9621582,-0.5852661,0.01776123,-43.671875,19.671875,-11.765625,Respeck,Running,-1,s2091784,
1696242722319,0.8569336,-0.57354736,0.41156006,4.234375,-7.53125,-8.078125,Respeck,Running,-1,s2091784,
1696242722364,0.25439453,-0.9866333,0.21136475,5.921875,84.390625,-52.96875,Respeck,Running,-1,s2091784,
1696242722409,-0.35791016,-0.7905884,-0.07110596,-31.9375,-41.828125,-8.984375,Respeck,Running,-1,s2091784,
1696242722439,-0.49072266,0.7518921,0.22113037,27.65625,-8.5,46.765625,Respeck,Running,-1,s2091784,
1696242722540,0.21118164,0.4262085,-0.57940674,-23.296875,-27.0625,33.875,Respeck,Running,-1,s2091784,
1696242722560,0.3100586,0.21820068,-0.45928955,-23.75,-27.53125,-38.171875,Respeck,Running,-1,s2091784,
1696242722564,1.999939,-2.0,1.8966675,13.046875,29.84375,-7.4375,Respeck,Running,-1,s2091784,
1696242722604,0.57177734,-0.95391846,0.0680542,56.421875,-18.453125,-29.90625,Respeck,Running,-1,s2091784,
1696242722649,-0.14697266,-0.9006958,0.097351074,-32.15625,-17.859375,4.828125,Respeck,Running,-1,s2091784,
1696242722679,0.20092773,-0.73443604,0.3241577,-35.046875,8.5625,41.125,Respeck,Running,-1,s2091784,
1696242722724,0.9655762,-0.8538208,0.3673706,9.8125,-2.234375,5.3125,Respeck,Running,-1,s2091784,
1696242722754,0.24731445,-0.11138916,0.19622803,-21.859375,14.5,-46.59375,Respeck,Running,-1,s2091784,
1696242722799,-0.33374023,0.45599365,-0.101379395,33.5,40.328125,-17.609375,Respeck,Running,-1,s2091784,
1696242722844,-0.4169922,0.4418335,-0.2888794,-53.828125,19.078125,17.5625,Respeck,Running,-1,s2091784,
1696242722874,0.140625,0.019470215,-0.32330322,0.984375,6.296875,14.84375,Respeck,Running,-1,s2091784,
1696242722950,1.999939,-2.0,0.2189331,-39.609375,6.59375,53.890625,Respeck,Running,-1,s2091784,
1696242722964,1.2685547,-1.585022,1.1000366,-2.109375,-5.265625,-0.96875,Respeck,Running,-1,s2091784,
1696242722994,0.25708008,-1.302063,0.098083496,40.796875,73.890625,-42.40625,Respeck,Running,-1,s2091784,
1696242723039,0.3215332,-1.0618286,-0.5354614,-37.765625,-12.71875,8.6875,Respeck,Running,-1,s2091784,
1696242723084,0.8635254,-0.44195557,-0.078186035,-9.765625,50.96875,23.71875,Respeck,Running,-1,s2091784,
1696242723114,0.7192383,-0.612854,0.29486084,17.9375,-16.203125,-21.796875,Respeck,Running,-1,s2091784,
1696242723160,0.07861328,-0.5335083,-0.116760254,24.9375,-4.890625,-27.859375,Respeck,Running,-1,s2091784,
1696242723204,-0.35473633,-0.13238525,-0.059387207,-4.734375,-0.71875,18.125,Respeck,Running,-1,s2091784,
1696242723234,-0.056640625,0.6000366,-0.24346924,13.53125,17.015625,35.40625,Respeck,Running,-1,s2091784,
1696242723279,0.37597656,0.33636475,-0.5588989,11.1875,-16.53125,-11.765625,Respeck,Running,-1,s2091784,
1696242723339,1.999939,-2.0,-0.9500122,-19.125,-151.70312,94.078125,Respeck,Running,-1,s2091784,
1696242723354,1.1708984,-1.8423462,0.014831543,39.171875,30.078125,-30.84375,Respeck,Running,-1,s2091784,
1696242723399,0.359375,-0.9924927,-0.56622314,-46.640625,-56.796875,-24.953125,Respeck,Running,-1,s2091784,
1696242723444,0.12695312,-0.53619385,0.18475342,-26.65625,-19.421875,12.84375,Respeck,Running,-1,s2091784,
1696242723474,0.6921387,-0.53985596,0.08538818,42.125,37.4375,24.515625,Respeck,Running,-1,s2091784,
1696242723519,0.52783203,-0.8049927,0.40423584,-46.859375,-28.609375,-29.453125,Respeck,Running,-1,s2091784,
1696242723549,-0.24389648,0.3085327,-0.08282471,-7.03125,2.3125,-25.375,Respeck,Running,-1,s2091784,
1696242723635,-0.57128906,0.5927124,-0.522522,1.5625,5.09375,4.09375,Respeck,Running,-1,s2091784,
1696242723645,0.1508789,0.04925537,-0.206604,-56.03125,-10.875,11.390625,Respeck,Running,-1,s2091784,
1696242723680,1.999939,-2.0,0.22503662,101.921875,4.6875,36.890625,Respeck,Running,-1,s2091784,
1696242723714,1.5910645,-2.0,1.0822144,2.671875,7.84375,-0.625,Respeck,Running,-1,s2091784,
1696242723759,0.4020996,-1.2058716,-0.13067627,-27.140625,20.515625,-39.9375,Respeck,Running,-1,s2091784,
1696242723792,0.73535156,-0.7461548,-0.33184814,-17.03125,-1.890625,-1.28125,Respeck,Running,-1,s2091784,
1696242723834,0.6203613,-0.36260986,0.29974365,3.5,40.71875,30.078125,Respeck,Running,-1,s2091784,
1696242723879,0.7939453,-0.67437744,0.05633545,0.921875,-25.015625,-6.421875,Respeck,Running,-1,s2091784,
1696242723909,-0.028808594,-0.52178955,-0.2979126,36.0,13.46875,-37.75,Respeck,Running,-1,s2091784,
1696242723954,-0.21166992,-0.1116333,0.045837402,29.171875,2.40625,6.296875,Respeck,Running,-1,s2091784,
1696242723999,-0.0012207031,0.56292725,-0.043029785,-0.0625,10.34375,42.78125,Respeck,Running,-1,s2091784,
1696242724030,0.5258789,0.293396,-0.55426025,5.765625,-35.1875,9.6875,Respeck,Running,-1,s2091784,
1696242724074,1.999939,-0.59576416,0.30413818,-28.53125,-171.0625,-90.296875,Respeck,Running,-1,s2091784,
1696242724119,0.96533203,-1.4973755,-0.37628174,124.140625,81.046875,-1.984375,Respeck,Running,-1,s2091784,
1696242724148,-0.018554688,-1.1030884,-0.42095947,-40.8125,-71.71875,-13.8125,Respeck,Running,-1,s2091784,
1696242724194,0.40405273,-0.44854736,0.58636475,5.96875,-19.296875,36.6875,Respeck,Running,-1,s2091784,
1696242724239,0.998291,-1.0117798,0.062194824,33.078125,15.25,21.3125,Respeck,Running,-1,s2091784,
1696242724269,0.38232422,-0.6477661,0.24798584,-78.65625,-4.9375,-21.765625,Respeck,Running,-1,s2091784,
1696242724314,-0.41845703,0.56170654,0.046813965,35.703125,25.109375,-21.359375,Respeck,Running,-1,s2091784,
1696242724344,-0.6645508,0.6461792,-0.55303955,-7.765625,26.375,3.46875,Respeck,Running,-1,s2091784,
1696242724399,0.052246094,-0.1038208,-0.37261963,-39.4375,8.875,1.1875,Respeck,Running,-1,s2091784,
