timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes
1696248495731,-0.8388672,-0.20269775,-0.5696411,-3.671875,5.953125,-1.234375,Respeck,Lying down on left,-1,s2091784,
1696248495755,-0.8364258,-0.18707275,-0.53204346,-0.484375,12.9375,-1.953125,Respeck,Lying down on left,-1,s2091784,
1696248495794,-0.8618164,-0.1975708,-0.5742798,-2.03125,23.0,-0.421875,Respeck,Lying down on left,-1,s2091784,
1696248495830,-0.8527832,-0.22735596,-0.48492432,2.65625,26.84375,-2.140625,Respeck,Lying down on left,-1,s2091784,
1696248495875,-0.8977051,-0.09063721,-0.2612915,3.796875,4.359375,-5.9375,Respeck,Lying down on left,-1,s2091784,
1696248495905,-0.8334961,-0.17120361,-0.39923096,-10.546875,-4.734375,0.265625,Respeck,Lying down on left,-1,s2091784,
1696248495950,-0.9016113,-0.18145752,-0.44366455,-10.15625,-13.34375,6.125,Respeck,Lying down on left,-1,s2091784,
1696248495995,-0.82958984,-0.19293213,-0.40899658,10.734375,-16.5,5.3125,Respeck,Lying down on left,-1,s2091784,
1696248496026,-0.84350586,-0.24053955,-0.56866455,0.375,-26.3125,3.71875,Respeck,Lying down on left,-1,s2091784,
1696248496070,-0.8391113,-0.2498169,-0.64434814,-4.8125,-23.53125,1.453125,Respeck,Lying down on left,-1,s2091784,
1696248496115,-0.8310547,-0.21099854,-0.5718384,1.9375,1.5625,-4.859375,Respeck,Lying down on left,-1,s2091784,
1696248496145,-0.8474121,-0.18878174,-0.57403564,2.234375,1.765625,-2.140625,Respeck,Lying down on left,-1,s2091784,
1696248496191,-0.83569336,-0.1975708,-0.5930786,-1.828125,2.734375,-0.75,Respeck,Lying down on left,-1,s2091784,
1696248496236,-0.83691406,-0.19830322,-0.5574341,-0.546875,26.421875,1.40625,Respeck,Lying down on left,-1,s2091784,
1696248496265,-0.892334,-0.1873169,-0.46514893,10.078125,28.140625,-1.453125,Respeck,Lying down on left,-1,s2091784,
1696248496310,-0.8486328,-0.22027588,-0.47369385,-1.46875,5.453125,-3.578125,Respeck,Lying down on left,-1,s2091784,
1696248496340,-0.8640137,-0.10723877,-0.34918213,-5.859375,5.234375,-0.953125,Respeck,Lying down on left,-1,s2091784,
1696248496385,-0.89086914,-0.19488525,-0.442688,-5.65625,-5.171875,3.828125,Respeck,Lying down on left,-1,s2091784,
1696248496430,-0.86328125,-0.20513916,-0.46588135,1.25,-11.890625,4.71875,Respeck,Lying down on left,-1,s2091784,
1696248496460,-0.842041,-0.21002197,-0.49273682,-1.65625,-16.921875,1.46875,Respeck,Lying down on left,-1,s2091784,
1696248496505,-0.86450195,-0.21881104,-0.56378174,0.171875,-15.9375,1.609375,Respeck,Lying down on left,-1,s2091784,
1696248496563,-0.83618164,-0.23565674,-0.5803833,0.21875,3.390625,0.078125,Respeck,Lying down on left,-1,s2091784,
1696248496580,-0.8671875,-0.2053833,-0.5210571,3.265625,9.6875,-5.546875,Respeck,Lying down on left,-1,s2091784,
1696248496625,-0.8869629,-0.19464111,-0.55426025,2.21875,2.453125,-0.796875,Respeck,Lying down on left,-1,s2091784,
1696248496670,-0.7878418,-0.22296143,-0.6421509,3.84375,14.46875,5.1875,Respeck,Lying down on left,-1,s2091784,
1696248496700,-0.92578125,-0.14215088,-0.34820557,13.671875,26.515625,-0.9375,Respeck,Lying down on left,-1,s2091784,
1696248496746,-0.87353516,-0.16119385,-0.44000244,6.515625,7.0625,-4.859375,Respeck,Lying down on left,-1,s2091784,
1696248496790,-0.91308594,-0.14141846,-0.23614502,-10.546875,-6.59375,0.046875,Respeck,Lying down on left,-1,s2091784,
1696248496820,-0.8046875,-0.19952393,-0.3357544,-3.234375,2.28125,-1.75,Respeck,Lying down on left,-1,s2091784,
1696248496866,-0.88183594,-0.2144165,-0.46636963,-4.90625,-16.578125,4.359375,Respeck,Lying down on left,-1,s2091784,
1696248496910,-0.9050293,-0.20343018,-0.5010376,-5.59375,-26.78125,0.90625,Respeck,Lying down on left,-1,s2091784,
1696248496955,-0.82958984,-0.21588135,-0.5276489,7.6875,-36.046875,0.65625,Respeck,Lying down on left,-1,s2091784,
1696248496985,-0.8305664,-0.19805908,-0.58917236,-0.109375,-23.5,1.546875,Respeck,Lying down on left,-1,s2091784,
1696248497030,-0.8276367,-0.20050049,-0.6045532,2.96875,-16.90625,-2.578125,Respeck,Lying down on left,-1,s2091784,
1696248497060,-0.8083496,-0.20050049,-0.66192627,0.5,-13.640625,-4.984375,Respeck,Lying down on left,-1,s2091784,
1696248497105,-0.8010254,-0.1741333,-0.6223755,-2.890625,-4.671875,-3.140625,Respeck,Lying down on left,-1,s2091784,
1696248497136,-0.80859375,-0.18048096,-0.600647,0.234375,4.046875,-2.515625,Respeck,Lying down on left,-1,s2091784,
1696248497180,-0.8063965,-0.16851807,-0.6055298,1.703125,0.875,-0.078125,Respeck,Lying down on left,-1,s2091784,
1696248497225,-0.8017578,-0.17852783,-0.6033325,-0.421875,2.96875,0.6875,Respeck,Lying down on left,-1,s2091784,
1696248497256,-0.8063965,-0.17730713,-0.58135986,2.984375,4.546875,-0.046875,Respeck,Lying down on left,-1,s2091784,
1696248497301,-0.79833984,-0.1729126,-0.58795166,0.703125,0.59375,-1.0,Respeck,Lying down on left,-1,s2091784,
1696248497388,-0.8178711,-0.17510986,-0.58184814,-1.0625,1.3125,-2.140625,Respeck,Lying down on left,-1,s2091784,
1696248497390,-0.80566406,-0.1765747,-0.58135986,1.28125,0.375,-1.703125,Respeck,Lying down on left,-1,s2091784,
1696248497420,-0.8178711,-0.1716919,-0.58917236,-1.515625,-2.1875,-1.34375,Respeck,Lying down on left,-1,s2091784,
1696248497465,-0.8029785,-0.17095947,-0.5808716,-1.765625,-1.3125,-1.78125,Respeck,Lying down on left,-1,s2091784,
1696248497496,-0.8083496,-0.16363525,-0.5894165,0.0625,-1.171875,-1.3125,Respeck,Lying down on left,-1,s2091784,
1696248497541,-0.8105469,-0.16534424,-0.59576416,-2.265625,-2.203125,-1.015625,Respeck,Lying down on left,-1,s2091784,
1696248497585,-0.8078613,-0.1572876,-0.59576416,-0.921875,-0.3125,-1.078125,Respeck,Lying down on left,-1,s2091784,
1696248497615,-0.81396484,-0.16339111,-0.581604,-0.484375,0.546875,-0.171875,Respeck,Lying down on left,-1,s2091784,
1696248497660,-0.80615234,-0.15997314,-0.5857544,-1.390625,-1.546875,0.453125,Respeck,Lying down on left,-1,s2091784,
1696248497705,-0.8046875,-0.1663208,-0.5918579,-1.71875,-0.75,0.625,Respeck,Lying down on left,-1,s2091784,
1696248497735,-0.80981445,-0.17486572,-0.6133423,-3.546875,3.328125,0.75,Respeck,Lying down on left,-1,s2091784,
1696248497780,-0.8391113,-0.17901611,-0.6531372,2.0625,13.40625,1.75,Respeck,Lying down on left,-1,s2091784,
1696248497825,-0.7529297,-0.222229,-0.5877075,4.578125,42.625,-3.109375,Respeck,Lying down on left,-1,s2091784,
1696248497856,-0.9812012,-0.13897705,-0.55303955,11.59375,39.328125,-5.25,Respeck,Lying down on left,-1,s2091784,
1696248497916,-0.8503418,-0.1104126,-0.35113525,-0.828125,-3.859375,-0.140625,Respeck,Lying down on left,-1,s2091784,
1696248497941,-0.7998047,-0.16778564,-0.3262329,-7.0,-5.796875,1.625,Respeck,Lying down on left,-1,s2091784,
1696248497975,-0.8474121,-0.15557861,-0.54644775,-9.5625,-18.390625,0.609375,Respeck,Lying down on left,-1,s2091784,
1696248498020,-0.91918945,-0.14019775,-0.46905518,-3.671875,-20.6875,2.296875,Respeck,Lying down on left,-1,s2091784,
1696248498050,-0.8286133,-0.19049072,-0.62872314,0.71875,-29.703125,2.859375,Respeck,Lying down on left,-1,s2091784,
1696248498104,-0.79833984,-0.20904541,-0.6199341,-2.234375,-9.375,1.96875,Respeck,Lying down on left,-1,s2091784,
1696248498140,-0.84106445,-0.1795044,-0.62384033,4.546875,-0.953125,-2.015625,Respeck,Lying down on left,-1,s2091784,
1696248498171,-0.8100586,-0.16705322,-0.5845337,0.28125,0.65625,-1.796875,Respeck,Lying down on left,-1,s2091784,
1696248498215,-0.8156738,-0.16558838,-0.5906372,-3.890625,2.9375,0.265625,Respeck,Lying down on left,-1,s2091784,
1696248498260,-0.8586426,-0.17779541,-0.67803955,0.421875,18.546875,0.6875,Respeck,Lying down on left,-1,s2091784,
1696248498290,-0.8496094,-0.22247314,-0.70196533,1.96875,53.46875,0.359375,Respeck,Lying down on left,-1,s2091784,
1696248498335,-0.7939453,-0.18682861,-0.42681885,7.15625,49.296875,-8.203125,Respeck,Lying down on left,-1,s2091784,
1696248498380,-1.1467285,0.05682373,-0.0635376,13.359375,-5.71875,3.8125,Respeck,Lying down on left,-1,s2091784,
1696248498411,-0.76171875,-0.11187744,-0.22564697,-9.40625,-9.65625,9.59375,Respeck,Lying down on left,-1,s2091784,
1696248498455,-0.78564453,-0.27227783,-0.47540283,-12.296875,4.796875,6.09375,Respeck,Lying down on left,-1,s2091784,
1696248498500,-0.9621582,-0.21514893,-0.53692627,4.65625,-2.03125,4.5,Respeck,Lying down on left,-1,s2091784,
1696248498530,-0.9160156,-0.2107544,-0.44073486,1.921875,-14.734375,3.53125,Respeck,Lying down on left,-1,s2091784,
1696248498575,-0.8449707,-0.2000122,-0.42852783,-4.90625,-11.40625,-4.140625,Respeck,Lying down on left,-1,s2091784,
1696248498605,-0.88012695,-0.17926025,-0.458313,3.671875,-5.234375,-3.953125,Respeck,Lying down on left,-1,s2091784,
1696248498650,-0.9140625,-0.17633057,-0.54107666,-4.671875,-6.03125,1.171875,Respeck,Lying down on left,-1,s2091784,
1696248498711,-0.87646484,-0.19244385,-0.4902954,-3.1875,-2.921875,0.265625,Respeck,Lying down on left,-1,s2091784,
1696248498734,-0.87646484,-0.20465088,-0.52593994,0.125,4.984375,-0.671875,Respeck,Lying down on left,-1,s2091784,
1696248498798,-0.88500977,-0.18829346,-0.47711182,3.0,8.96875,-2.71875,Respeck,Lying down on left,-1,s2091784,
1696248498823,-0.91967773,-0.1795044,-0.49884033,3.5,14.359375,-2.140625,Respeck,Lying down on left,-1,s2091784,
1696248498846,-0.8129883,-0.19464111,-0.3352661,0.9375,0.65625,-4.4375,Respeck,Lying down on left,-1,s2091784,
1696248498890,-0.88427734,-0.120666504,-0.38580322,-1.75,-3.546875,-1.65625,Respeck,Lying down on left,-1,s2091784,
1696248498936,-0.8808594,-0.1831665,-0.47564697,-11.375,-3.296875,6.359375,Respeck,Lying down on left,-1,s2091784,
1696248498965,-0.8991699,-0.20465088,-0.42364502,3.375,-2.796875,3.875,Respeck,Lying down on left,-1,s2091784,
1696248499010,-0.9128418,-0.19781494,-0.5083618,0.28125,-15.109375,0.234375,Respeck,Lying down on left,-1,s2091784,
1696248499055,-0.8317871,-0.20635986,-0.4981079,-3.65625,-5.296875,0.984375,Respeck,Lying down on left,-1,s2091784,
1696248499085,-0.88305664,-0.19317627,-0.45928955,3.328125,0.09375,-1.421875,Respeck,Lying down on left,-1,s2091784,
1696248499130,-0.88427734,-0.17974854,-0.4800415,1.09375,-5.15625,-1.421875,Respeck,Lying down on left,-1,s2091784,
1696248499175,-0.88793945,-0.18267822,-0.5237427,-3.03125,1.109375,-0.46875,Respeck,Lying down on left,-1,s2091784,
1696248499206,-0.8798828,-0.18121338,-0.51348877,4.328125,17.203125,-1.171875,Respeck,Lying down on left,-1,s2091784,
1696248499250,-0.9111328,-0.1975708,-0.47833252,1.734375,19.96875,-0.21875,Respeck,Lying down on left,-1,s2091784,
1696248499325,-0.8730469,-0.117004395,-0.22930908,-2.78125,-0.609375,-5.703125,Respeck,Lying down on left,-1,s2091784,
1696248499327,-0.87768555,-0.16192627,-0.4343872,-2.609375,-7.796875,1.4375,Respeck,Lying down on left,-1,s2091784,
1696248499381,-0.8925781,-0.19171143,-0.4434204,-6.9375,-4.46875,5.328125,Respeck,Lying down on left,-1,s2091784,
1696248499401,-0.8835449,-0.20513916,-0.4331665,2.75,-11.3125,2.171875,Respeck,Lying down on left,-1,s2091784,
1696248499445,-0.8605957,-0.18634033,-0.43878174,0.96875,-22.75,0.234375,Respeck,Lying down on left,-1,s2091784,
1696248499505,-0.90844727,-0.20977783,-0.60528564,-4.546875,-10.734375,1.328125,Respeck,Lying down on left,-1,s2091784,
1696248499535,-0.8557129,-0.18609619,-0.5100708,1.28125,8.515625,-3.28125,Respeck,Lying down on left,-1,s2091784,
1696248499565,-0.92089844,-0.1885376,-0.5215454,4.640625,14.265625,-3.0625,Respeck,Lying down on left,-1,s2091784,
1696248499610,-0.89697266,-0.20220947,-0.5730591,0.828125,18.796875,0.5625,Respeck,Lying down on left,-1,s2091784,
1696248499641,-0.8730469,-0.17486572,-0.32891846,7.0625,20.625,-3.234375,Respeck,Lying down on left,-1,s2091784,
1696248499685,-0.8996582,-0.10015869,-0.2732544,2.21875,-0.046875,-3.15625,Respeck,Lying down on left,-1,s2091784,
1696248499730,-0.8557129,-0.19561768,-0.45440674,-15.15625,-12.78125,2.40625,Respeck,Lying down on left,-1,s2091784,
1696248499760,-0.9333496,-0.16705322,-0.41534424,0.15625,-1.625,2.015625,Respeck,Lying down on left,-1,s2091784,
1696248499806,-0.85961914,-0.16705322,-0.3640747,3.953125,-18.84375,2.53125,Respeck,Lying down on left,-1,s2091784,
1696248499850,-0.8327637,-0.17022705,-0.3862915,-5.9375,-39.78125,4.890625,Respeck,Lying down on left,-1,s2091784,
1696248499880,-0.85009766,-0.2197876,-0.61846924,1.3125,-33.1875,3.34375,Respeck,Lying down on left,-1,s2091784,
1696248499926,-0.8979492,-0.23321533,-0.69610596,6.28125,-12.625,-1.328125,Respeck,Lying down on left,-1,s2091784,
1696248499971,-0.8186035,-0.17779541,-0.53741455,2.265625,-6.40625,-3.34375,Respeck,Lying down on left,-1,s2091784,
1696248500000,-0.8137207,-0.18560791,-0.60528564,-4.25,-5.375,-3.234375,Respeck,Lying down on left,-1,s2091784,
1696248500045,-0.8041992,-0.18878174,-0.58428955,-3.0625,2.5,-1.296875,Respeck,Lying down on left,-1,s2091784,
1696248500096,-0.8354492,-0.17803955,-0.5405884,2.234375,3.84375,-0.71875,Respeck,Lying down on left,-1,s2091784,
1696248500121,-0.8442383,-0.17486572,-0.55596924,2.140625,-0.78125,0.765625,Respeck,Lying down on left,-1,s2091784,
1696248500165,-0.8105469,-0.18658447,-0.54229736,1.984375,-2.421875,-0.03125,Respeck,Lying down on left,-1,s2091784,
1696248500206,-0.8244629,-0.18145752,-0.5545044,3.109375,-6.234375,-0.828125,Respeck,Lying down on left,-1,s2091784,
1696248500242,-0.8105469,-0.17071533,-0.5984497,1.578125,-3.9375,-0.578125,Respeck,Lying down on left,-1,s2091784,
1696248500287,-0.82055664,-0.17462158,-0.59088135,-2.234375,0.65625,-0.265625,Respeck,Lying down on left,-1,s2091784,
1696248500339,-0.81933594,-0.1741333,-0.5623169,0.28125,-1.3125,-0.9375,Respeck,Lying down on left,-1,s2091784,
1696248500360,-0.8249512,-0.17974854,-0.5576782,-0.953125,-2.390625,-1.046875,Respeck,Lying down on left,-1,s2091784,
1696248500405,-0.8154297,-0.16778564,-0.56207275,-1.875,-5.046875,-1.609375,Respeck,Lying down on left,-1,s2091784,
1696248500436,-0.82788086,-0.17364502,-0.58306885,-2.59375,-4.796875,-1.5,Respeck,Lying down on left,-1,s2091784,
1696248500482,-0.7866211,-0.17218018,-0.5996704,-3.328125,-4.640625,-2.140625,Respeck,Lying down on left,-1,s2091784,
1696248500526,-0.7902832,-0.15924072,-0.6074829,-1.96875,-2.484375,-1.625,Respeck,Lying down on left,-1,s2091784,
1696248500556,-0.8186035,-0.17022705,-0.6018677,-0.640625,0.421875,-0.296875,Respeck,Lying down on left,-1,s2091784,
1696248500601,-0.79248047,-0.1663208,-0.58306885,-0.375,-0.453125,0.625,Respeck,Lying down on left,-1,s2091784,
1696248500646,-0.8083496,-0.16998291,-0.6033325,-1.25,1.265625,0.875,Respeck,Lying down on left,-1,s2091784,
1696248500676,-0.81274414,-0.18267822,-0.6226196,-1.359375,8.109375,0.875,Respeck,Lying down on left,-1,s2091784,
1696248500721,-0.845459,-0.19732666,-0.6699829,-0.671875,17.578125,-0.953125,Respeck,Lying down on left,-1,s2091784,
1696248500765,-0.8527832,-0.20318604,-0.6699829,4.703125,34.296875,-3.453125,Respeck,Lying down on left,-1,s2091784,
1696248500796,-0.873291,-0.19683838,-0.57598877,9.078125,44.09375,-2.46875,Respeck,Lying down on left,-1,s2091784,
1696248500841,-0.7890625,-0.1585083,-0.13922119,8.0625,-10.859375,-5.015625,Respeck,Lying down on left,-1,s2091784,
1696248500885,-0.8342285,-0.014953613,-0.23321533,-6.21875,5.734375,-4.015625,Respeck,Lying down on left,-1,s2091784,
1696248500915,-0.90722656,-0.16558838,-0.5581665,-23.265625,-7.40625,4.375,Respeck,Lying down on left,-1,s2091784,
1696248501007,-0.935791,-0.16925049,-0.48077393,7.515625,-5.34375,2.46875,Respeck,Lying down on left,-1,s2091784,
1696248501017,-0.83374023,-0.1687622,-0.46270752,6.71875,-12.578125,0.9375,Respeck,Lying down on left,-1,s2091784,
1696248501035,-0.87060547,-0.16558838,-0.5532837,-6.109375,-18.59375,3.75,Respeck,Lying down on left,-1,s2091784,
1696248501081,-0.83081055,-0.18585205,-0.52667236,5.0,-5.84375,2.484375,Respeck,Lying down on left,-1,s2091784,
1696248501110,-0.85913086,-0.1831665,-0.57647705,3.921875,-6.171875,0.09375,Respeck,Lying down on left,-1,s2091784,
1696248501156,-0.873291,-0.1795044,-0.6506958,-6.0625,-0.703125,-0.078125,Respeck,Lying down on left,-1,s2091784,
1696248501200,-0.8718262,-0.18267822,-0.6194458,-0.046875,29.34375,-0.59375,Respeck,Lying down on left,-1,s2091784,
1696248501230,-0.8491211,-0.19683838,-0.5081177,5.859375,36.515625,-2.875,Respeck,Lying down on left,-1,s2091784,
1696248501276,-0.88916016,-0.14605713,-0.3423462,-1.25,16.40625,-4.6875,Respeck,Lying down on left,-1,s2091784,
1696248501321,-0.86450195,-0.11920166,-0.33721924,-11.5625,-2.9375,0.09375,Respeck,Lying down on left,-1,s2091784,
1696248501350,-0.907959,-0.17144775,-0.40020752,-4.984375,-6.453125,2.328125,Respeck,Lying down on left,-1,s2091784,
1696248501395,-0.8840332,-0.19000244,-0.4817505,-2.53125,-12.296875,2.203125,Respeck,Lying down on left,-1,s2091784,
1696248501441,-0.89990234,-0.16363525,-0.4595337,3.140625,5.953125,-1.28125,Respeck,Lying down on left,-1,s2091784,
1696248501470,-0.89746094,-0.17120361,-0.44049072,1.703125,-12.359375,0.53125,Respeck,Lying down on left,-1,s2091784,
1696248501516,-0.88061523,-0.15435791,-0.472229,-1.78125,-3.28125,3.796875,Respeck,Lying down on left,-1,s2091784,
1696248501561,-0.8745117,-0.18878174,-0.442688,2.171875,1.65625,0.5,Respeck,Lying down on left,-1,s2091784,
1696248501591,-0.8671875,-0.1729126,-0.45611572,2.40625,-13.25,-0.171875,Respeck,Lying down on left,-1,s2091784,
1696248501636,-0.89404297,-0.1795044,-0.5689087,-3.609375,-10.21875,0.984375,Respeck,Lying down on left,-1,s2091784,
1696248501719,-0.876709,-0.19049072,-0.53204346,-1.40625,5.875,-0.671875,Respeck,Lying down on left,-1,s2091784,
1696248501721,-0.89868164,-0.18218994,-0.5286255,-2.0,14.5,-0.328125,Respeck,Lying down on left,-1,s2091784,
1696248501755,-0.84814453,-0.1687622,-0.380188,-2.609375,10.328125,-2.5625,Respeck,Lying down on left,-1,s2091784,
1696248501786,-0.9001465,-0.15948486,-0.39898682,-0.53125,-7.625,0.5625,Respeck,Lying down on left,-1,s2091784,
1696248501831,-0.85424805,-0.20587158,-0.5171509,-12.28125,-0.03125,1.875,Respeck,Lying down on left,-1,s2091784,
1696248501876,-0.9128418,-0.20831299,-0.47174072,1.109375,12.078125,-4.3125,Respeck,Lying down on left,-1,s2091784,
1696248501905,-0.9025879,-0.12310791,-0.32305908,4.484375,0.890625,-4.46875,Respeck,Lying down on left,-1,s2091784,
1696248501950,-0.88793945,-0.15020752,-0.4163208,-5.15625,-8.453125,1.71875,Respeck,Lying down on left,-1,s2091784,
1696248501995,-0.88378906,-0.19171143,-0.47003174,-3.015625,2.203125,3.4375,Respeck,Lying down on left,-1,s2091784,
1696248502026,-0.8679199,-0.17877197,-0.38336182,9.265625,-1.796875,1.859375,Respeck,Lying down on left,-1,s2091784,
1696248502071,-0.8742676,-0.16168213,-0.40948486,4.140625,-23.34375,1.8125,Respeck,Lying down on left,-1,s2091784,
1696248502115,-0.9355469,-0.21783447,-0.68048096,-5.015625,-16.6875,5.140625,Respeck,Lying down on left,-1,s2091784,
1696248502146,-0.8234863,-0.21417236,-0.49420166,0.53125,5.8125,-3.46875,Respeck,Lying down on left,-1,s2091784,
1696248502190,-0.8742676,-0.17120361,-0.48687744,4.71875,5.0,-4.078125,Respeck,Lying down on left,-1,s2091784,
1696248502236,-0.8857422,-0.1687622,-0.519104,-4.90625,-0.890625,0.640625,Respeck,Lying down on left,-1,s2091784,
1696248502266,-0.8737793,-0.18145752,-0.5039673,-2.6875,15.6875,1.046875,Respeck,Lying down on left,-1,s2091784,
1696248502310,-0.8952637,-0.20440674,-0.5137329,1.265625,15.234375,1.25,Respeck,Lying down on left,-1,s2091784,
1696248502371,-0.8286133,-0.21490479,-0.37750244,0.3125,6.546875,-3.765625,Respeck,Lying down on left,-1,s2091784,
1696248502386,-0.9226074,-0.0635376,-0.23614502,7.328125,-7.359375,-0.0625,Respeck,Lying down on left,-1,s2091784,
1696248502430,-0.86572266,-0.17364502,-0.44293213,-5.125,-10.34375,6.203125,Respeck,Lying down on left,-1,s2091784,
1696248502476,-0.8737793,-0.20391846,-0.47442627,-8.234375,-8.65625,5.03125,Respeck,Lying down on left,-1,s2091784,
1696248502505,-0.90771484,-0.21929932,-0.50567627,5.875,-11.21875,0.71875,Respeck,Lying down on left,-1,s2091784,
1696248502550,-0.86987305,-0.20465088,-0.53204346,0.109375,-8.859375,-0.625,Respeck,Lying down on left,-1,s2091784,
1696248502580,-0.8640137,-0.17901611,-0.46148682,-2.40625,2.9375,-2.90625,Respeck,Lying down on left,-1,s2091784,
1696248502626,-0.8894043,-0.18927002,-0.5154419,1.328125,-1.265625,-1.453125,Respeck,Lying down on left,-1,s2091784,
1696248502670,-0.857666,-0.20806885,-0.5425415,-3.625,2.578125,0.046875,Respeck,Lying down on left,-1,s2091784,
1696248502700,-0.9362793,-0.20367432,-0.5540161,1.25,27.390625,-2.59375,Respeck,Lying down on left,-1,s2091784,
1696248502745,-0.8222656,-0.19854736,-0.2937622,3.625,11.171875,-4.625,Respeck,Lying down on left,-1,s2091784,
1696248502790,-0.88549805,-0.11505127,-0.32989502,-1.4375,-15.03125,2.484375,Respeck,Lying down on left,-1,s2091784,
1696248502820,-0.8378906,-0.20684814,-0.43585205,-15.03125,-10.171875,3.28125,Respeck,Lying down on left,-1,s2091784,
1696248502866,-0.9116211,-0.1765747,-0.4192505,7.75,-11.859375,1.953125,Respeck,Lying down on left,-1,s2091784,
1696248502911,-0.8823242,-0.20733643,-0.5298462,4.734375,-22.328125,3.0625,Respeck,Lying down on left,-1,s2091784,
1696248502940,-0.8688965,-0.21832275,-0.5737915,-1.71875,-15.703125,1.484375,Respeck,Lying down on left,-1,s2091784,
1696248502985,-0.8286133,-0.19659424,-0.5203247,2.234375,-12.9375,-2.046875,Respeck,Lying down on left,-1,s2091784,
1696248503048,-0.8425293,-0.18707275,-0.53790283,2.546875,-7.140625,-2.1875,Respeck,Lying down on left,-1,s2091784,
1696248503076,-0.84765625,-0.18634033,-0.5679321,-5.03125,-10.9375,-0.640625,Respeck,Lying down on left,-1,s2091784,
1696248503106,-0.8405762,-0.18414307,-0.55718994,1.125,-1.109375,-0.421875,Respeck,Lying down on left,-1,s2091784,
1696248503199,-0.8286133,-0.18389893,-0.5496216,1.09375,1.0,-0.453125,Respeck,Lying down on left,-1,s2091784,
1696248503215,-0.8342285,-0.1885376,-0.55718994,-2.03125,-1.140625,-0.078125,Respeck,Lying down on left,-1,s2091784,
1696248503225,-0.83203125,-0.18365479,-0.5430298,-0.71875,2.984375,-0.078125,Respeck,Lying down on left,-1,s2091784,
1696248503270,-0.83691406,-0.18829346,-0.5352173,0.1875,2.546875,-0.015625,Respeck,Lying down on left,-1,s2091784,
1696248503300,-0.83740234,-0.19000244,-0.53741455,-1.46875,1.375,0.203125,Respeck,Lying down on left,-1,s2091784,
1696248503346,-0.8354492,-0.19732666,-0.5147095,-0.625,1.046875,0.03125,Respeck,Lying down on left,-1,s2091784,
1696248503375,-0.83813477,-0.19659424,-0.548645,0.390625,-1.484375,-0.125,Respeck,Lying down on left,-1,s2091784,
1696248503420,-0.8339844,-0.18756104,-0.5310669,-1.28125,-0.34375,-0.078125,Respeck,Lying down on left,-1,s2091784,
1696248503466,-0.8400879,-0.19342041,-0.53570557,-0.34375,-0.625,-0.125,Respeck,Lying down on left,-1,s2091784,
1696248503495,-0.83862305,-0.19342041,-0.5335083,0.640625,-1.046875,-0.5,Respeck,Lying down on left,-1,s2091784,
1696248503540,-0.8371582,-0.18829346,-0.5432739,-0.078125,0.265625,-0.71875,Respeck,Lying down on left,-1,s2091784,
1696248503586,-0.84716797,-0.19024658,-0.5471802,0.15625,2.96875,-0.515625,Respeck,Lying down on left,-1,s2091784,
1696248503615,-0.845459,-0.19122314,-0.54034424,-0.171875,4.171875,-0.5625,Respeck,Lying down on left,-1,s2091784,
1696248503660,-0.84277344,-0.18145752,-0.519104,-0.140625,2.5625,-0.5625,Respeck,Lying down on left,-1,s2091784,
1696248503706,-0.8444824,-0.18878174,-0.5161743,0.375,3.0625,-0.8125,Respeck,Lying down on left,-1,s2091784,
1696248503735,-0.8532715,-0.18829346,-0.5154419,-0.59375,1.359375,-0.328125,Respeck,Lying down on left,-1,s2091784,
1696248503781,-0.8510742,-0.18341064,-0.506897,-0.046875,-0.71875,-0.78125,Respeck,Lying down on left,-1,s2091784,
1696248503825,-0.85375977,-0.18170166,-0.5293579,-0.40625,-2.46875,-0.96875,Respeck,Lying down on left,-1,s2091784,
1696248503859,-0.86083984,-0.18267822,-0.5161743,-0.71875,2.21875,-0.375,Respeck,Lying down on left,-1,s2091784,
1696248503900,-0.84887695,-0.17999268,-0.49517822,-0.171875,1.765625,-0.578125,Respeck,Lying down on left,-1,s2091784,
1696248503974,-0.85546875,-0.17730713,-0.5142212,-0.5,-2.515625,0.015625,Respeck,Lying down on left,-1,s2091784,
1696248503977,-0.8532715,-0.18170166,-0.50909424,-0.0625,-3.9375,0.84375,Respeck,Lying down on left,-1,s2091784,
1696248504020,-0.8508301,-0.18463135,-0.5269165,-0.28125,-1.734375,0.328125,Respeck,Lying down on left,-1,s2091784,
1696248504050,-0.8547363,-0.17364502,-0.5195923,0.96875,0.203125,0.203125,Respeck,Lying down on left,-1,s2091784,
1696248504095,-0.84643555,-0.20025635,-0.53619385,1.15625,0.765625,-0.65625,Respeck,Lying down on left,-1,s2091784,
1696248504140,-0.86621094,-0.18560791,-0.5352173,1.09375,1.828125,-2.953125,Respeck,Lying down on left,-1,s2091784,
1696248504170,-0.8635254,-0.1716919,-0.48199463,3.875,-0.265625,-1.984375,Respeck,Lying down on left,-1,s2091784,
1696248504215,-0.83740234,-0.16973877,-0.4985962,3.15625,-6.375,-2.109375,Respeck,Lying down on left,-1,s2091784,
1696248504260,-0.83935547,-0.16046143,-0.54034424,-1.875,-7.015625,-1.390625,Respeck,Lying down on left,-1,s2091784,
1696248504290,-0.8430176,-0.15240479,-0.5466919,-3.34375,-4.0,0.078125,Respeck,Lying down on left,-1,s2091784,
