timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes
1696250039063,-1.0166016,-0.08868408,0.0016479492,0.046875,-0.625,-0.171875,Respeck,Lying down on left,-1,s2091784,
1696250039109,-1.0070801,-0.089904785,0.00091552734,-0.703125,-0.625,-0.453125,Respeck,Lying down on left,-1,s2091784,
1696250039139,-1.0100098,-0.0791626,-0.0017700195,-0.21875,-0.4375,-0.140625,Respeck,Lying down on left,-1,s2091784,
1696250039184,-1.0073242,-0.081604004,0.001159668,-0.5625,-0.328125,-0.25,Respeck,Lying down on left,-1,s2091784,
1696250039229,-1.0068359,-0.08502197,-0.0071411133,-1.0,0.53125,-0.5,Respeck,Lying down on left,-1,s2091784,
1696250039259,-1.0095215,-0.0803833,0.009216309,-0.0625,-0.015625,-0.640625,Respeck,Lying down on left,-1,s2091784,
1696250039303,-1.0092773,-0.07574463,0.0060424805,-0.234375,0.0,-0.4375,Respeck,Lying down on left,-1,s2091784,
1696250039348,-1.012207,-0.086242676,-0.004211426,-0.78125,-0.515625,0.21875,Respeck,Lying down on left,-1,s2091784,
1696250039379,-1.003418,-0.08111572,0.00579834,-0.359375,-0.71875,-0.328125,Respeck,Lying down on left,-1,s2091784,
1696250039424,-1.0131836,-0.08087158,0.00091552734,-0.609375,-0.078125,-0.21875,Respeck,Lying down on left,-1,s2091784,
1696250039454,-1.0087891,-0.08428955,0.005065918,-0.125,0.25,-0.296875,Respeck,Lying down on left,-1,s2091784,
1696250039499,-1.0083008,-0.0791626,0.011657715,-0.109375,0.296875,-0.171875,Respeck,Lying down on left,-1,s2091784,
1696250039544,-1.0114746,-0.08282471,0.00970459,-0.328125,-0.578125,-0.15625,Respeck,Lying down on left,-1,s2091784,
1696250039573,-1.0100098,-0.08282471,0.0067749023,-0.828125,-1.46875,-0.578125,Respeck,Lying down on left,-1,s2091784,
1696250039619,-1.0090332,-0.082092285,0.012634277,-0.3125,-0.765625,-0.3125,Respeck,Lying down on left,-1,s2091784,
1696250039663,-1.0134277,-0.08306885,-0.005432129,-1.046875,-0.796875,-0.203125,Respeck,Lying down on left,-1,s2091784,
1696250039693,-1.0146484,-0.082336426,0.0045776367,-1.140625,-0.140625,-0.375,Respeck,Lying down on left,-1,s2091784,
1696250039739,-1.0058594,-0.078186035,0.008728027,0.109375,0.34375,-0.84375,Respeck,Lying down on left,-1,s2091784,
1696250039784,-1.0148926,-0.07989502,0.007751465,0.328125,0.625,-0.28125,Respeck,Lying down on left,-1,s2091784,
1696250039814,-1.0168457,-0.073791504,0.0060424805,-0.671875,-0.578125,0.15625,Respeck,Lying down on left,-1,s2091784,
1696250039859,-1.0036621,-0.08477783,0.00579834,-0.875,-0.53125,0.0,Respeck,Lying down on left,-1,s2091784,
1696250039904,-1.0100098,-0.08404541,0.010925293,-0.609375,0.3125,0.125,Respeck,Lying down on left,-1,s2091784,
1696250039935,-1.0170898,-0.077941895,0.009460449,-0.671875,-0.96875,-0.09375,Respeck,Lying down on left,-1,s2091784,
1696250039979,-1.0039062,-0.08062744,0.0021362305,-0.5625,-0.25,-0.09375,Respeck,Lying down on left,-1,s2091784,
1696250040024,-1.017334,-0.0791626,0.008972168,-0.390625,0.171875,-0.078125,Respeck,Lying down on left,-1,s2091784,
1696250040053,-1.0075684,-0.07647705,0.012878418,-0.09375,-1.4375,-0.265625,Respeck,Lying down on left,-1,s2091784,
1696250040099,-1.0119629,-0.07647705,0.0028686523,-0.25,-1.390625,-0.234375,Respeck,Lying down on left,-1,s2091784,
1696250040174,-1.0134277,-0.08428955,0.0021362305,-0.171875,-1.28125,-0.5625,Respeck,Lying down on left,-1,s2091784,
1696250040176,-1.0246582,-0.093322754,0.0079956055,-0.375,-3.09375,-0.3125,Respeck,Lying down on left,-1,s2091784,
1696250040219,-1.0168457,-0.07867432,0.010437012,0.1875,-5.53125,-0.015625,Respeck,Lying down on left,-1,s2091784,
1696250040249,-1.0056152,-0.06866455,0.009216309,0.140625,-7.25,0.546875,Respeck,Lying down on left,-1,s2091784,
1696250040294,-1.012207,-0.073791504,-0.02154541,-1.84375,-7.78125,0.859375,Respeck,Lying down on left,-1,s2091784,
1696250040339,-1.0048828,-0.07720947,-0.031066895,-1.96875,-7.75,0.796875,Respeck,Lying down on left,-1,s2091784,
1696250040369,-1.0014648,-0.09625244,-0.04449463,-1.421875,-6.25,0.390625,Respeck,Lying down on left,-1,s2091784,
1696250040413,-1.0183105,-0.0791626,-0.051574707,-1.6875,-5.8125,0.4375,Respeck,Lying down on left,-1,s2091784,
1696250040459,-0.99975586,-0.08111572,-0.055725098,-1.328125,-3.796875,0.234375,Respeck,Lying down on left,-1,s2091784,
1696250040489,-0.9921875,-0.081848145,-0.047424316,0.671875,-1.1875,0.0,Respeck,Lying down on left,-1,s2091784,
1696250040534,-1.0063477,-0.08013916,-0.061584473,-0.734375,0.1875,0.359375,Respeck,Lying down on left,-1,s2091784,
1696250040579,-1.012207,-0.085754395,-0.059143066,-0.34375,3.0625,0.28125,Respeck,Lying down on left,-1,s2091784,
1696250040609,-1.0063477,-0.097473145,-0.03277588,1.59375,2.375,-0.40625,Respeck,Lying down on left,-1,s2091784,
1696250040654,-1.0166016,-0.07965088,-0.04425049,1.171875,0.296875,-0.578125,Respeck,Lying down on left,-1,s2091784,
1696250040699,-1.0153809,-0.07305908,-0.06793213,-0.8125,-1.484375,-0.34375,Respeck,Lying down on left,-1,s2091784,
1696250040729,-1.0031738,-0.08258057,-0.023254395,-0.8125,-0.890625,0.109375,Respeck,Lying down on left,-1,s2091784,
1696250040773,-1.0068359,-0.08746338,-0.038879395,-1.28125,-1.546875,0.546875,Respeck,Lying down on left,-1,s2091784,
1696250040819,-1.0063477,-0.081604004,-0.058654785,-1.25,-0.296875,0.71875,Respeck,Lying down on left,-1,s2091784,
1696250040849,-1.0170898,-0.09503174,-0.042785645,0.5,1.421875,0.640625,Respeck,Lying down on left,-1,s2091784,
1696250040894,-1.0136719,-0.09967041,-0.045715332,-0.078125,0.203125,0.046875,Respeck,Lying down on left,-1,s2091784,
1696250040969,-1.0175781,-0.08428955,-0.04449463,-0.640625,-0.625,-0.59375,Respeck,Lying down on left,-1,s2091784,
1696250040972,-1.0073242,-0.082336426,-0.04083252,0.25,-0.609375,-0.609375,Respeck,Lying down on left,-1,s2091784,
1696250041013,-1.0056152,-0.08380127,-0.03668213,-0.59375,-0.75,-0.484375,Respeck,Lying down on left,-1,s2091784,
1696250041044,-1.0109863,-0.08013916,-0.046447754,-0.21875,-0.796875,0.125,Respeck,Lying down on left,-1,s2091784,
1696250041090,-1.0090332,-0.0869751,-0.042541504,-0.578125,-0.03125,0.171875,Respeck,Lying down on left,-1,s2091784,
1696250041134,-1.0031738,-0.089904785,-0.038146973,-0.5,0.09375,0.40625,Respeck,Lying down on left,-1,s2091784,
1696250041163,-1.0126953,-0.0881958,-0.05206299,-0.4375,-0.546875,0.015625,Respeck,Lying down on left,-1,s2091784,
1696250041209,-1.0136719,-0.08917236,-0.04498291,-1.0,-0.375,-0.125,Respeck,Lying down on left,-1,s2091784,
1696250041254,-1.0112305,-0.09161377,-0.038879395,-0.390625,-0.15625,-0.328125,Respeck,Lying down on left,-1,s2091784,
1696250041286,-1.0056152,-0.08770752,-0.045715332,-0.65625,0.03125,-0.53125,Respeck,Lying down on left,-1,s2091784,
1696250041329,-1.0117188,-0.08746338,-0.041809082,-0.3125,0.265625,-0.453125,Respeck,Lying down on left,-1,s2091784,
1696250041374,-1.0056152,-0.07501221,-0.03277588,0.15625,0.578125,-0.328125,Respeck,Lying down on left,-1,s2091784,
1696250041404,-1.0080566,-0.08526611,-0.029846191,-0.09375,0.3125,0.28125,Respeck,Lying down on left,-1,s2091784,
1696250041448,-1.0087891,-0.08477783,-0.036193848,-0.640625,-0.859375,0.21875,Respeck,Lying down on left,-1,s2091784,
1696250041493,-1.0075684,-0.089416504,-0.03375244,-0.875,0.234375,0.21875,Respeck,Lying down on left,-1,s2091784,
1696250041525,-1.0126953,-0.09259033,-0.040100098,-1.265625,0.6875,-0.25,Respeck,Lying down on left,-1,s2091784,
1696250041569,-1.0144043,-0.08355713,-0.026672363,0.28125,0.078125,-0.546875,Respeck,Lying down on left,-1,s2091784,
1696250041613,-1.0036621,-0.074279785,-0.03741455,0.078125,0.03125,-0.171875,Respeck,Lying down on left,-1,s2091784,
1696250041646,-1.0085449,-0.0869751,-0.038879395,-0.375,-0.328125,0.015625,Respeck,Lying down on left,-1,s2091784,
1696250041691,-1.0068359,-0.07940674,-0.024963379,-0.515625,-0.4375,-0.25,Respeck,Lying down on left,-1,s2091784,
1696250041764,-1.0224609,-0.07891846,-0.035217285,-0.84375,0.65625,-0.046875,Respeck,Lying down on left,-1,s2091784,
1696250041767,-1.0068359,-0.09112549,-0.026184082,-0.140625,0.046875,0.03125,Respeck,Lying down on left,-1,s2091784,
1696250041809,-1.015625,-0.08673096,-0.03302002,-0.28125,-0.90625,-0.125,Respeck,Lying down on left,-1,s2091784,
1696250041839,-1.0070801,-0.08673096,-0.03741455,-1.046875,-0.625,-0.3125,Respeck,Lying down on left,-1,s2091784,
1696250041885,-1.010498,-0.08843994,-0.027893066,-0.640625,-0.203125,-0.421875,Respeck,Lying down on left,-1,s2091784,
1696250041929,-1.0068359,-0.07672119,-0.03302002,-0.3125,-0.234375,-0.671875,Respeck,Lying down on left,-1,s2091784,
1696250041963,-1.0146484,-0.07501221,-0.03643799,-0.21875,-0.609375,0.09375,Respeck,Lying down on left,-1,s2091784,
1696250042005,-1.0061035,-0.08526611,-0.029846191,-0.59375,0.046875,0.609375,Respeck,Lying down on left,-1,s2091784,
1696250042051,-1.0068359,-0.09283447,-0.023986816,-0.640625,0.109375,0.171875,Respeck,Lying down on left,-1,s2091784,
1696250042079,-1.0144043,-0.08868408,-0.035705566,-1.046875,0.546875,-0.484375,Respeck,Lying down on left,-1,s2091784,
1696250042124,-1.013916,-0.09210205,-0.034729004,-1.25,1.34375,-0.875,Respeck,Lying down on left,-1,s2091784,
1696250042169,-1.0107422,-0.07476807,-0.011047363,0.234375,0.75,-0.65625,Respeck,Lying down on left,-1,s2091784,
1696250042199,-1.015625,-0.08087158,-0.019836426,-0.1875,-0.4375,-0.125,Respeck,Lying down on left,-1,s2091784,
1696250042243,-1.0090332,-0.08795166,-0.0256958,-0.640625,-1.03125,-0.03125,Respeck,Lying down on left,-1,s2091784,
1696250042289,-1.012207,-0.08380127,-0.013244629,-0.09375,-1.109375,-0.09375,Respeck,Lying down on left,-1,s2091784,
1696250042320,-1.0136719,-0.07720947,-0.020324707,-0.546875,-0.78125,-0.046875,Respeck,Lying down on left,-1,s2091784,
1696250042363,-1.0166016,-0.08526611,-0.02911377,-0.6875,-0.078125,0.265625,Respeck,Lying down on left,-1,s2091784,
1696250042411,-1.0070801,-0.08404541,-0.031799316,-0.328125,-0.109375,0.28125,Respeck,Lying down on left,-1,s2091784,
1696250042439,-1.0029297,-0.09088135,-0.019104004,-0.890625,1.03125,-0.328125,Respeck,Lying down on left,-1,s2091784,
1696250042484,-1.0029297,-0.085998535,-0.020812988,-0.125,1.40625,-0.625,Respeck,Lying down on left,-1,s2091784,
1696250042559,-1.0175781,-0.082092285,-0.022277832,-0.46875,1.265625,-0.546875,Respeck,Lying down on left,-1,s2091784,
1696250042563,-1.0107422,-0.082336426,-0.018859863,0.546875,0.09375,-0.078125,Respeck,Lying down on left,-1,s2091784,
1696250042604,-1.0043945,-0.08331299,-0.012512207,-0.25,0.296875,0.015625,Respeck,Lying down on left,-1,s2091784,
1696250042634,-1.0092773,-0.085998535,-0.015197754,-0.84375,0.0,0.140625,Respeck,Lying down on left,-1,s2091784,
1696250042679,-1.0063477,-0.081848145,-0.012268066,-0.984375,-0.359375,-0.109375,Respeck,Lying down on left,-1,s2091784,
1696250042726,-1.0192871,-0.085510254,-0.012512207,-0.75,-0.140625,0.03125,Respeck,Lying down on left,-1,s2091784,
1696250042754,-1.0180664,-0.08404541,-0.012268066,-0.0625,-0.484375,-0.234375,Respeck,Lying down on left,-1,s2091784,
1696250042798,-1.0141602,-0.08258057,-0.014221191,-0.421875,-0.421875,-0.234375,Respeck,Lying down on left,-1,s2091784,
1696250042844,-1.0073242,-0.08477783,-0.012023926,-0.25,-0.625,-0.40625,Respeck,Lying down on left,-1,s2091784,
1696250042874,-1.0124512,-0.07647705,-0.008117676,-0.4375,-0.34375,-0.1875,Respeck,Lying down on left,-1,s2091784,
1696250042919,-1.0068359,-0.07940674,-0.016906738,-0.53125,-0.3125,0.015625,Respeck,Lying down on left,-1,s2091784,
1696250042963,-1.0065918,-0.08355713,-0.0134887695,-0.4375,-0.125,0.1875,Respeck,Lying down on left,-1,s2091784,
1696250042994,-1.0141602,-0.08380127,-0.0064086914,-0.375,0.109375,0.0625,Respeck,Lying down on left,-1,s2091784,
1696250043039,-1.0075684,-0.09136963,-0.01763916,-0.421875,-0.359375,0.015625,Respeck,Lying down on left,-1,s2091784,
1696250043087,-1.0146484,-0.09503174,-0.014709473,-0.78125,-0.125,-0.28125,Respeck,Lying down on left,-1,s2091784,
1696250043114,-1.0109863,-0.085998535,-0.010559082,-0.4375,0.15625,-0.34375,Respeck,Lying down on left,-1,s2091784,
1696250043159,-1.0107422,-0.08013916,-0.003479004,-0.109375,0.296875,-0.296875,Respeck,Lying down on left,-1,s2091784,
1696250043204,-1.0146484,-0.085754395,-0.007385254,0.03125,-0.09375,0.109375,Respeck,Lying down on left,-1,s2091784,
1696250043234,-1.0129395,-0.08331299,-0.0134887695,-0.375,-0.9375,0.09375,Respeck,Lying down on left,-1,s2091784,
1696250043279,-1.0048828,-0.08404541,-0.00592041,-0.375,-0.1875,-0.046875,Respeck,Lying down on left,-1,s2091784,
1696250043354,-1.0151367,-0.085510254,-0.009338379,-1.125,0.46875,-0.171875,Respeck,Lying down on left,-1,s2091784,
1696250043356,-1.0146484,-0.081604004,-6.1035156e-05,0.0,0.796875,0.015625,Respeck,Lying down on left,-1,s2091784,
1696250043400,-1.0107422,-0.08428955,-0.00030517578,0.0,0.28125,-0.15625,Respeck,Lying down on left,-1,s2091784,
1696250043429,-1.0114746,-0.08404541,-0.00592041,-0.34375,-0.59375,-0.03125,Respeck,Lying down on left,-1,s2091784,
1696250043474,-1.0102539,-0.0791626,-0.0044555664,-0.171875,-0.6875,-0.1875,Respeck,Lying down on left,-1,s2091784,
1696250043519,-1.0097656,-0.073791504,-0.009338379,-0.8125,0.296875,0.03125,Respeck,Lying down on left,-1,s2091784,
1696250043549,-1.0073242,-0.08306885,0.001159668,-0.15625,0.109375,0.0,Respeck,Lying down on left,-1,s2091784,
1696250043594,-1.0085449,-0.08526611,0.003112793,-0.1875,0.046875,0.171875,Respeck,Lying down on left,-1,s2091784,
1696250043639,-1.0126953,-0.09112549,-0.0064086914,-1.078125,0.34375,0.015625,Respeck,Lying down on left,-1,s2091784,
1696250043668,-1.0070801,-0.08428955,0.0048217773,0.0,0.140625,-0.171875,Respeck,Lying down on left,-1,s2091784,
1696250043714,-1.0178223,-0.089660645,-0.0044555664,-0.640625,-0.171875,-0.046875,Respeck,Lying down on left,-1,s2091784,
1696250043760,-1.0058594,-0.08721924,0.005065918,-0.1875,-0.9375,-0.078125,Respeck,Lying down on left,-1,s2091784,
1696250043789,-1.0141602,-0.08721924,0.0018920898,-0.453125,-0.09375,0.203125,Respeck,Lying down on left,-1,s2091784,
1696250043834,-1.0144043,-0.08770752,-0.0025024414,-0.71875,-0.34375,0.046875,Respeck,Lying down on left,-1,s2091784,
1696250043879,-1.0058594,-0.08404541,0.0065307617,-0.546875,-0.3125,-0.125,Respeck,Lying down on left,-1,s2091784,
1696250043908,-1.017334,-0.08868408,0.0067749023,-0.109375,-0.328125,-0.125,Respeck,Lying down on left,-1,s2091784,
1696250043954,-1.0107422,-0.08526611,-0.0017700195,-0.375,-0.96875,-0.109375,Respeck,Lying down on left,-1,s2091784,
1696250043999,-1.0056152,-0.08673096,-0.0029907227,-0.5,-1.015625,-0.109375,Respeck,Lying down on left,-1,s2091784,
1696250044030,-1.0080566,-0.08111572,-0.0056762695,-0.578125,-0.125,-0.09375,Respeck,Lying down on left,-1,s2091784,
1696250044074,-1.0083008,-0.07965088,0.008728027,0.25,0.03125,-0.28125,Respeck,Lying down on left,-1,s2091784,
1696250044149,-1.0078125,-0.077697754,0.0021362305,-0.203125,0.09375,0.15625,Respeck,Lying down on left,-1,s2091784,
1696250044152,-1.0170898,-0.08428955,0.0026245117,-0.1875,0.28125,0.328125,Respeck,Lying down on left,-1,s2091784,
1696250044194,-1.012207,-0.08795166,-0.0005493164,-1.015625,0.09375,0.046875,Respeck,Lying down on left,-1,s2091784,
1696250044224,-1.0107422,-0.09112549,0.008972168,-0.0625,1.09375,-0.359375,Respeck,Lying down on left,-1,s2091784,
1696250044268,-1.010498,-0.09039307,0.0072631836,0.1875,0.078125,-0.578125,Respeck,Lying down on left,-1,s2091784,
1696250044313,-1.0073242,-0.07891846,0.0021362305,-0.265625,-0.46875,-0.46875,Respeck,Lying down on left,-1,s2091784,
1696250044344,-1.0109863,-0.07476807,0.01727295,0.1875,-0.28125,-0.046875,Respeck,Lying down on left,-1,s2091784,
1696250044404,-1.0078125,-0.08062744,0.013366699,-0.6875,0.15625,0.203125,Respeck,Lying down on left,-1,s2091784,
1696250044434,-1.0153809,-0.08477783,0.010681152,0.03125,-1.09375,0.5,Respeck,Lying down on left,-1,s2091784,
1696250044467,-1.0183105,-0.08306885,-0.005432129,-0.265625,-2.703125,0.265625,Respeck,Lying down on left,-1,s2091784,
1696250044509,-1.0039062,-0.08917236,-0.008117676,-1.578125,-1.171875,-0.046875,Respeck,Lying down on left,-1,s2091784,
1696250044554,-1.0083008,-0.08770752,0.016296387,-0.390625,0.21875,-0.140625,Respeck,Lying down on left,-1,s2091784,
1696250044584,-1.0114746,-0.08258057,0.0026245117,-0.28125,0.140625,0.0,Respeck,Lying down on left,-1,s2091784,
1696250044629,-1.0117188,-0.09161377,0.004333496,-0.140625,-0.4375,0.140625,Respeck,Lying down on left,-1,s2091784,
1696250044674,-1.013916,-0.08843994,0.0018920898,-0.65625,-0.46875,0.0,Respeck,Lying down on left,-1,s2091784,
1696250044704,-1.0061035,-0.089660645,0.0040893555,-0.921875,-0.375,-0.0625,Respeck,Lying down on left,-1,s2091784,
1696250044749,-1.012207,-0.08111572,0.0053100586,-0.59375,-0.25,-0.484375,Respeck,Lying down on left,-1,s2091784,
1696250044794,-1.0095215,-0.078430176,0.007507324,-0.0625,0.28125,-0.171875,Respeck,Lying down on left,-1,s2091784,
1696250044824,-1.0058594,-0.0881958,0.008972168,-0.203125,0.0625,0.234375,Respeck,Lying down on left,-1,s2091784,
1696250044869,-1.0085449,-0.08795166,0.005554199,-0.53125,-0.453125,-0.15625,Respeck,Lying down on left,-1,s2091784,
1696250044945,-1.0107422,-0.09234619,0.001159668,-1.203125,-0.453125,-0.375,Respeck,Lying down on left,-1,s2091784,
1696250044947,-1.0095215,-0.08062744,0.011413574,0.046875,-0.546875,-0.640625,Respeck,Lying down on left,-1,s2091784,
1696250044989,-1.0061035,-0.07720947,0.014831543,-0.296875,-0.9375,-0.578125,Respeck,Lying down on left,-1,s2091784,
1696250045020,-1.013916,-0.074279785,0.0060424805,0.671875,-1.765625,0.15625,Respeck,Lying down on left,-1,s2091784,
1696250045064,-1.0202637,-0.09185791,-0.016174316,-2.03125,-2.484375,-0.015625,Respeck,Lying down on left,-1,s2091784,
1696250045109,-1.0068359,-0.089416504,0.02923584,-0.3125,-4.09375,-0.53125,Respeck,Lying down on left,-1,s2091784,
1696250045139,-1.012207,-0.0803833,0.022399902,1.390625,-6.53125,-0.1875,Respeck,Lying down on left,-1,s2091784,
1696250045183,-1.0112305,-0.078430176,-0.020568848,-1.15625,-8.328125,0.328125,Respeck,Lying down on left,-1,s2091784,
1696250045228,-1.0073242,-0.089660645,-0.028137207,-1.84375,-7.78125,0.015625,Respeck,Lying down on left,-1,s2091784,
1696250045259,-1.0053711,-0.077697754,-0.03277588,-1.234375,-5.828125,0.40625,Respeck,Lying down on left,-1,s2091784,
1696250045304,-1.0119629,-0.08673096,-0.038391113,-1.84375,-5.3125,-0.1875,Respeck,Lying down on left,-1,s2091784,
1696250045349,-1.0107422,-0.07940674,-0.050842285,-1.109375,-5.90625,-0.03125,Respeck,Lying down on left,-1,s2091784,
1696250045379,-1.0075684,-0.089416504,-0.054992676,-0.8125,-4.671875,0.328125,Respeck,Lying down on left,-1,s2091784,
1696250045424,-1.001709,-0.08502197,-0.06060791,-0.765625,-3.625,-0.125,Respeck,Lying down on left,-1,s2091784,
1696250045469,-1.0124512,-0.08013916,-0.065979004,-0.359375,-2.53125,0.234375,Respeck,Lying down on left,-1,s2091784,
1696250045499,-1.0083008,-0.07720947,-0.061828613,-0.484375,-0.859375,0.3125,Respeck,Lying down on left,-1,s2091784,
1696250045544,-1.0036621,-0.08795166,-0.06011963,-0.1875,1.203125,0.796875,Respeck,Lying down on left,-1,s2091784,
1696250045589,-1.0026855,-0.09234619,-0.05670166,0.421875,2.875,0.1875,Respeck,Lying down on left,-1,s2091784,
1696250045619,-1.0212402,-0.09136963,-0.043518066,1.65625,1.140625,-0.265625,Respeck,Lying down on left,-1,s2091784,
1696250045664,-1.0234375,-0.082336426,-0.070617676,0.09375,-1.390625,-0.328125,Respeck,Lying down on left,-1,s2091784,
1696250045739,-1.013916,-0.08526611,-0.06427002,-1.859375,-1.390625,-0.1875,Respeck,Lying down on left,-1,s2091784,
1696250045741,-0.9963379,-0.08331299,-0.031799316,-0.328125,-0.75,-0.171875,Respeck,Lying down on left,-1,s2091784,
1696250045784,-1.0019531,-0.08111572,-0.054748535,-0.859375,-1.046875,0.125,Respeck,Lying down on left,-1,s2091784,
1696250045814,-1.0217285,-0.086242676,-0.07476807,-0.640625,0.0625,0.671875,Respeck,Lying down on left,-1,s2091784,
1696250045859,-1.001709,-0.10089111,-0.06793213,-0.328125,-0.0625,0.3125,Respeck,Lying down on left,-1,s2091784,
1696250045904,-1.0026855,-0.09039307,-0.046691895,-0.984375,-0.0625,-0.171875,Respeck,Lying down on left,-1,s2091784,
1696250045933,-1.0078125,-0.08428955,-0.05670166,-0.28125,-0.625,-0.671875,Respeck,Lying down on left,-1,s2091784,
1696250045979,-1.010498,-0.09039307,-0.0569458,-0.015625,-0.296875,-0.59375,Respeck,Lying down on left,-1,s2091784,
1696250046024,-1.0129395,-0.08917236,-0.0569458,0.015625,-0.171875,-0.203125,Respeck,Lying down on left,-1,s2091784,
1696250046054,-1.0092773,-0.08428955,-0.0647583,-1.078125,0.0625,0.3125,Respeck,Lying down on left,-1,s2091784,
1696250046099,-1.0129395,-0.08868408,-0.05206299,-0.21875,0.25,0.390625,Respeck,Lying down on left,-1,s2091784,
1696250046144,-1.0012207,-0.09210205,-0.05230713,-0.4375,-0.734375,-0.0625,Respeck,Lying down on left,-1,s2091784,
1696250046173,-1.0085449,-0.09185791,-0.054016113,-1.125,0.203125,-0.078125,Respeck,Lying down on left,-1,s2091784,
1696250046219,-1.0087891,-0.08917236,-0.05328369,-0.140625,0.03125,-0.125,Respeck,Lying down on left,-1,s2091784,
1696250046264,-1.0063477,-0.09307861,-0.04815674,-0.453125,-0.5,-0.203125,Respeck,Lying down on left,-1,s2091784,
1696250046294,-1.003418,-0.08721924,-0.054992676,0.109375,-1.078125,-0.28125,Respeck,Lying down on left,-1,s2091784,
1696250046340,-1.0058594,-0.0803833,-0.05718994,-0.640625,-0.640625,0.140625,Respeck,Lying down on left,-1,s2091784,
1696250046384,-1.0095215,-0.08355713,-0.047424316,-0.375,0.4375,0.40625,Respeck,Lying down on left,-1,s2091784,
1696250046414,-1.0144043,-0.09674072,-0.058410645,-0.296875,0.171875,0.359375,Respeck,Lying down on left,-1,s2091784,
1696250046459,-1.012207,-0.09063721,-0.06085205,-0.3125,-0.578125,-0.21875,Respeck,Lying down on left,-1,s2091784,
1696250046534,-1.0092773,-0.08795166,-0.06036377,-0.765625,-0.328125,-0.546875,Respeck,Lying down on left,-1,s2091784,
1696250046536,-1.0078125,-0.08673096,-0.043029785,-0.03125,-0.03125,-0.671875,Respeck,Lying down on left,-1,s2091784,
1696250046579,-1.0095215,-0.07696533,-0.046691895,-0.984375,-0.75,-0.578125,Respeck,Lying down on left,-1,s2091784,
1696250046609,-1.0090332,-0.08404541,-0.051086426,-0.734375,0.1875,0.21875,Respeck,Lying down on left,-1,s2091784,
1696250046654,-1.0014648,-0.09576416,-0.05230713,-0.625,0.15625,0.0,Respeck,Lying down on left,-1,s2091784,
1696250046699,-1.0158691,-0.08502197,-0.03717041,-0.375,0.890625,-0.28125,Respeck,Lying down on left,-1,s2091784,
1696250046732,-1.0046387,-0.08843994,-0.042541504,-0.15625,-0.265625,-0.125,Respeck,Lying down on left,-1,s2091784,
1696250046774,-1.010498,-0.09136963,-0.050109863,-0.609375,-0.4375,-0.171875,Respeck,Lying down on left,-1,s2091784,
1696250046819,-1.0085449,-0.09649658,-0.042541504,-0.28125,-0.5,0.0,Respeck,Lying down on left,-1,s2091784,
1696250046849,-1.003418,-0.08892822,-0.049865723,-0.25,0.109375,-0.140625,Respeck,Lying down on left,-1,s2091784,
1696250046893,-1.0166016,-0.08746338,-0.054504395,-0.484375,0.0625,-0.078125,Respeck,Lying down on left,-1,s2091784,
1696250046939,-1.0114746,-0.089660645,-0.04058838,-0.09375,-0.21875,-0.03125,Respeck,Lying down on left,-1,s2091784,
1696250046971,-1.0070801,-0.09063721,-0.049865723,-0.71875,-0.203125,0.078125,Respeck,Lying down on left,-1,s2091784,
1696250047013,-1.0146484,-0.08477783,-0.04449463,-0.671875,-0.171875,-0.421875,Respeck,Lying down on left,-1,s2091784,
1696250047059,-1.0136719,-0.08648682,-0.039611816,-0.265625,0.34375,-0.359375,Respeck,Lying down on left,-1,s2091784,
1696250047091,-1.0073242,-0.08135986,-0.050354004,-0.21875,-0.234375,-0.15625,Respeck,Lying down on left,-1,s2091784,
1696250047134,-1.0097656,-0.09088135,-0.051086426,-0.921875,-0.265625,-0.109375,Respeck,Lying down on left,-1,s2091784,
1696250047179,-1.0007324,-0.08526611,-0.035705566,-0.1875,-0.09375,-0.34375,Respeck,Lying down on left,-1,s2091784,
1696250047209,-1.0158691,-0.08453369,-0.04156494,-0.53125,0.234375,-0.1875,Respeck,Lying down on left,-1,s2091784,
1696250047253,-1.0090332,-0.09234619,-0.04937744,-0.8125,-0.234375,0.0,Respeck,Lying down on left,-1,s2091784,
1696250047328,-1.0046387,-0.09967041,-0.03717041,-0.125,-0.515625,-0.125,Respeck,Lying down on left,-1,s2091784,
1696250047330,-1.0080566,-0.0881958,-0.04107666,-0.359375,-0.375,-0.234375,Respeck,Lying down on left,-1,s2091784,
1696250047374,-1.0141602,-0.090148926,-0.032287598,-0.078125,-0.203125,-0.390625,Respeck,Lying down on left,-1,s2091784,
1696250047405,-1.0068359,-0.081604004,-0.035705566,-0.53125,-0.65625,-0.34375,Respeck,Lying down on left,-1,s2091784,
1696250047451,-1.0144043,-0.07745361,-0.03643799,-0.421875,-0.140625,0.390625,Respeck,Lying down on left,-1,s2091784,
1696250047494,-1.0041504,-0.093811035,-0.038635254,-0.796875,-0.578125,0.15625,Respeck,Lying down on left,-1,s2091784,
1696250047524,-1.0083008,-0.09112549,-0.030578613,-0.171875,0.234375,-0.171875,Respeck,Lying down on left,-1,s2091784,
1696250047569,-1.0097656,-0.08721924,-0.03765869,-0.25,0.125,-0.21875,Respeck,Lying down on left,-1,s2091784,
1696250047614,-1.0180664,-0.089660645,-0.04498291,-0.625,0.453125,0.203125,Respeck,Lying down on left,-1,s2091784,
