timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes
1696250504778,-0.36743164,0.04559326,0.9188843,-0.34375,-1.171875,-0.265625,Respeck,Lying down back,-1,s2091784,
1696250504781,-0.37670898,0.044128418,0.9281616,-0.875,-0.125,-0.140625,Respeck,Lying down back,-1,s2091784,
1696250504824,-0.37719727,0.04119873,0.9476929,0.625,0.15625,0.0,Respeck,Lying down back,-1,s2091784,
1696250504853,-0.3762207,0.04925537,0.9389038,0.5625,0.265625,0.109375,Respeck,Lying down back,-1,s2091784,
1696250504898,-0.3708496,0.046325684,0.9242554,-1.234375,-0.75,-0.328125,Respeck,Lying down back,-1,s2091784,
1696250504944,-0.37158203,0.046325684,0.9384155,0.171875,-1.5,-0.171875,Respeck,Lying down back,-1,s2091784,
1696250504974,-0.38623047,0.04046631,0.9418335,0.203125,-0.375,0.203125,Respeck,Lying down back,-1,s2091784,
1696250505021,-0.37939453,0.04486084,0.9328003,-0.375,0.3125,-0.015625,Respeck,Lying down back,-1,s2091784,
1696250505064,-0.3762207,0.05340576,0.92767334,-0.640625,-0.296875,-0.015625,Respeck,Lying down back,-1,s2091784,
1696250505094,-0.3713379,0.046569824,0.9279175,-1.015625,-1.078125,0.09375,Respeck,Lying down back,-1,s2091784,
1696250505141,-0.3779297,0.046569824,0.9315796,-0.703125,-0.53125,-0.03125,Respeck,Lying down back,-1,s2091784,
1696250505184,-0.36767578,0.042419434,0.93304443,-0.75,-0.140625,-0.296875,Respeck,Lying down back,-1,s2091784,
1696250505213,-0.37548828,0.044128418,0.9332886,-0.078125,0.09375,-0.234375,Respeck,Lying down back,-1,s2091784,
1696250505258,-0.3684082,0.0446167,0.9310913,-0.8125,-1.03125,-0.109375,Respeck,Lying down back,-1,s2091784,
1696250505303,-0.37304688,0.04071045,0.93548584,0.046875,-0.8125,-0.0625,Respeck,Lying down back,-1,s2091784,
1696250505336,-0.36914062,0.05267334,0.9320679,0.046875,-0.4375,0.015625,Respeck,Lying down back,-1,s2091784,
1696250505380,-0.37817383,0.04949951,0.92645264,-0.171875,-0.140625,-0.125,Respeck,Lying down back,-1,s2091784,
1696250505424,-0.37817383,0.046081543,0.9249878,-1.25,-0.53125,-0.296875,Respeck,Lying down back,-1,s2091784,
1696250505453,-0.3786621,0.035827637,0.9335327,-0.734375,-0.6875,-0.09375,Respeck,Lying down back,-1,s2091784,
1696250505498,-0.37573242,0.041931152,0.9254761,-0.875,-0.0625,-0.171875,Respeck,Lying down back,-1,s2091784,
1696250505573,-0.37182617,0.047058105,0.93304443,0.03125,-0.34375,-0.09375,Respeck,Lying down back,-1,s2091784,
1696250505575,-0.3708496,0.050476074,0.9359741,0.0625,-0.671875,-0.21875,Respeck,Lying down back,-1,s2091784,
1696250505618,-0.37524414,0.043151855,0.9303589,-0.234375,-0.515625,-0.0625,Respeck,Lying down back,-1,s2091784,
1696250505648,-0.37036133,0.043151855,0.9274292,-0.453125,-0.3125,-0.09375,Respeck,Lying down back,-1,s2091784,
1696250505695,-0.3786621,0.046081543,0.9352417,0.078125,-0.71875,0.0,Respeck,Lying down back,-1,s2091784,
1696250505740,-0.37231445,0.042663574,0.94158936,-0.34375,-0.296875,-0.015625,Respeck,Lying down back,-1,s2091784,
1696250505770,-0.37719727,0.046569824,0.93914795,0.03125,-0.46875,0.03125,Respeck,Lying down back,-1,s2091784,
1696250505814,-0.37963867,0.042175293,0.92840576,-1.03125,-0.3125,-0.140625,Respeck,Lying down back,-1,s2091784,
1696250505858,-0.36767578,0.043640137,0.92840576,-0.890625,-0.015625,-0.21875,Respeck,Lying down back,-1,s2091784,
1696250505890,-0.375,0.038757324,0.9393921,-0.265625,-0.390625,-0.203125,Respeck,Lying down back,-1,s2091784,
1696250505934,-0.3720703,0.043151855,0.93963623,1.296875,-0.234375,0.140625,Respeck,Lying down back,-1,s2091784,
1696250505978,-0.36401367,0.04925537,0.9227905,-0.015625,-0.5,-0.015625,Respeck,Lying down back,-1,s2091784,
1696250506009,-0.37548828,0.049987793,0.9249878,-1.03125,-0.75,-0.296875,Respeck,Lying down back,-1,s2091784,
1696250506053,-0.37719727,0.042663574,0.9298706,-1.015625,-0.609375,-0.109375,Respeck,Lying down back,-1,s2091784,
1696250506100,-0.3684082,0.040222168,0.93573,-0.78125,0.109375,-0.171875,Respeck,Lying down back,-1,s2091784,
1696250506130,-0.36889648,0.032409668,0.9371948,-0.171875,0.296875,-0.15625,Respeck,Lying down back,-1,s2091784,
1696250506174,-0.36621094,0.034851074,0.9298706,-0.65625,-0.828125,0.046875,Respeck,Lying down back,-1,s2091784,
1696250506218,-0.3725586,0.03656006,0.93743896,0.109375,-0.921875,0.15625,Respeck,Lying down back,-1,s2091784,
1696250506249,-0.375,0.050720215,0.9332886,0.734375,-1.203125,-0.109375,Respeck,Lying down back,-1,s2091784,
1696250506308,-0.3774414,0.04949951,0.93304443,0.0,-0.1875,0.046875,Respeck,Lying down back,-1,s2091784,
1696250506369,-0.36401367,0.047302246,0.930603,-1.125,-0.140625,-0.046875,Respeck,Lying down back,-1,s2091784,
1696250506371,-0.3725586,0.035827637,0.932312,-1.21875,-0.59375,-0.0625,Respeck,Lying down back,-1,s2091784,
1696250506415,-0.36645508,0.04071045,0.94085693,0.03125,-0.4375,-0.109375,Respeck,Lying down back,-1,s2091784,
1696250506443,-0.3696289,0.03778076,0.92840576,-0.375,-0.328125,-0.046875,Respeck,Lying down back,-1,s2091784,
1696250506489,-0.3635254,0.04071045,0.93499756,-0.171875,-0.609375,-0.09375,Respeck,Lying down back,-1,s2091784,
1696250506534,-0.37231445,0.039245605,0.93255615,-0.015625,-0.34375,0.078125,Respeck,Lying down back,-1,s2091784,
1696250506564,-0.37402344,0.039245605,0.92718506,-0.046875,-0.171875,0.0625,Respeck,Lying down back,-1,s2091784,
1696250506609,-0.37768555,0.043640137,0.9347534,-0.265625,-0.3125,-0.03125,Respeck,Lying down back,-1,s2091784,
1696250506653,-0.36376953,0.0368042,0.9369507,0.296875,-0.421875,-0.1875,Respeck,Lying down back,-1,s2091784,
1696250506684,-0.3623047,0.047302246,0.9274292,-1.09375,-0.46875,-0.109375,Respeck,Lying down back,-1,s2091784,
1696250506729,-0.37817383,0.045837402,0.9352417,-0.234375,-0.21875,0.046875,Respeck,Lying down back,-1,s2091784,
1696250506775,-0.37817383,0.035827637,0.92718506,-1.09375,-0.140625,0.0,Respeck,Lying down back,-1,s2091784,
1696250506804,-0.37036133,0.034851074,0.94451904,0.65625,-0.328125,-0.046875,Respeck,Lying down back,-1,s2091784,
1696250506849,-0.36547852,0.046569824,0.9423218,0.359375,-0.296875,-0.265625,Respeck,Lying down back,-1,s2091784,
1696250506894,-0.36987305,0.04486084,0.94207764,0.234375,-1.015625,0.125,Respeck,Lying down back,-1,s2091784,
1696250506924,-0.37109375,0.043884277,0.947937,0.21875,-1.203125,0.296875,Respeck,Lying down back,-1,s2091784,
1696250506969,-0.37670898,0.035095215,0.93914795,-1.078125,-1.40625,0.171875,Respeck,Lying down back,-1,s2091784,
1696250507013,-0.375,0.031677246,0.930603,-1.703125,0.046875,-0.125,Respeck,Lying down back,-1,s2091784,
1696250507044,-0.36743164,0.047302246,0.9249878,-1.59375,-0.375,-0.234375,Respeck,Lying down back,-1,s2091784,
1696250507089,-0.3635254,0.043884277,0.9293823,-0.859375,-1.484375,-0.328125,Respeck,Lying down back,-1,s2091784,
1696250507163,-0.37280273,0.030700684,0.93670654,-1.40625,-1.578125,-0.28125,Respeck,Lying down back,-1,s2091784,
1696250507166,-0.3840332,0.04534912,0.93621826,-0.5,-1.390625,-0.25,Respeck,Lying down back,-1,s2091784,
1696250507210,-0.37182617,0.051452637,0.9135132,-1.828125,-1.125,-0.5625,Respeck,Lying down back,-1,s2091784,
1696250507239,-0.36865234,0.047790527,0.90838623,-1.875,-0.734375,-0.359375,Respeck,Lying down back,-1,s2091784,
1696250507284,-0.37182617,0.043395996,0.92059326,-0.84375,-0.15625,-0.078125,Respeck,Lying down back,-1,s2091784,
1696250507329,-0.38208008,0.039245605,0.9567261,1.953125,0.125,0.390625,Respeck,Lying down back,-1,s2091784,
1696250507359,-0.3869629,0.039245605,0.9423218,0.640625,-0.484375,0.171875,Respeck,Lying down back,-1,s2091784,
1696250507404,-0.38232422,0.049987793,0.92230225,-1.546875,-1.28125,-0.296875,Respeck,Lying down back,-1,s2091784,
1696250507449,-0.37451172,0.04901123,0.93426514,-0.390625,-1.890625,-0.109375,Respeck,Lying down back,-1,s2091784,
1696250507478,-0.3798828,0.04486084,0.91986084,-0.34375,0.46875,-0.03125,Respeck,Lying down back,-1,s2091784,
1696250507524,-0.3737793,0.050964355,0.92181396,-1.5625,1.375,-0.28125,Respeck,Lying down back,-1,s2091784,
1696250507569,-0.37524414,0.043640137,0.93670654,-0.4375,-0.1875,-0.21875,Respeck,Lying down back,-1,s2091784,
1696250507598,-0.37841797,0.031677246,0.9381714,-1.078125,-2.03125,-0.078125,Respeck,Lying down back,-1,s2091784,
1696250507644,-0.37304688,0.03729248,0.9406128,1.125,-0.53125,-0.265625,Respeck,Lying down back,-1,s2091784,
1696250507688,-0.37573242,0.055358887,0.91937256,0.3125,0.234375,0.0,Respeck,Lying down back,-1,s2091784,
1696250507718,-0.37353516,0.048034668,0.93499756,0.390625,-0.4375,0.21875,Respeck,Lying down back,-1,s2091784,
1696250507779,-0.3791504,0.046813965,0.92474365,-0.78125,-0.234375,0.03125,Respeck,Lying down back,-1,s2091784,
1696250507809,-0.3713379,0.04095459,0.9293823,-1.359375,-0.5,-0.234375,Respeck,Lying down back,-1,s2091784,
1696250507838,-0.37280273,0.039245605,0.9262085,-0.59375,0.046875,0.0,Respeck,Lying down back,-1,s2091784,
1696250507884,-0.36889648,0.050476074,0.92718506,-0.734375,0.15625,-0.21875,Respeck,Lying down back,-1,s2091784,
1696250507958,-0.37280273,0.038024902,0.93865967,0.09375,-0.453125,-0.03125,Respeck,Lying down back,-1,s2091784,
1696250507961,-0.37036133,0.036315918,0.9359741,0.390625,-0.46875,-0.0625,Respeck,Lying down back,-1,s2091784,
1696250508003,-0.36889648,0.04852295,0.93670654,0.484375,-0.890625,-0.078125,Respeck,Lying down back,-1,s2091784,
1696250508033,-0.37109375,0.050231934,0.9303589,0.140625,-0.578125,-0.21875,Respeck,Lying down back,-1,s2091784,
1696250508078,-0.37329102,0.04119873,0.9381714,-1.46875,-0.140625,0.0,Respeck,Lying down back,-1,s2091784,
1696250508123,-0.37426758,0.04046631,0.9430542,-0.71875,-0.1875,-0.21875,Respeck,Lying down back,-1,s2091784,
1696250508153,-0.3659668,0.046325684,0.9298706,-0.28125,-0.34375,-0.0625,Respeck,Lying down back,-1,s2091784,
1696250508198,-0.3701172,0.03314209,0.9262085,-0.78125,-0.65625,-0.140625,Respeck,Lying down back,-1,s2091784,
1696250508244,-0.3737793,0.035583496,0.9269409,-0.375,-0.671875,0.0,Respeck,Lying down back,-1,s2091784,
1696250508274,-0.3803711,0.042663574,0.93670654,0.34375,-0.5625,0.078125,Respeck,Lying down back,-1,s2091784,
1696250508318,-0.37597656,0.047302246,0.930603,-0.296875,-0.1875,0.03125,Respeck,Lying down back,-1,s2091784,
1696250508363,-0.3720703,0.04095459,0.92840576,-0.25,0.1875,-0.046875,Respeck,Lying down back,-1,s2091784,
1696250508394,-0.36669922,0.038269043,0.92889404,-1.484375,-0.515625,-0.328125,Respeck,Lying down back,-1,s2091784,
1696250508439,-0.36938477,0.03753662,0.94525146,1.296875,-0.90625,-0.015625,Respeck,Lying down back,-1,s2091784,
1696250508484,-0.3701172,0.04534912,0.9332886,-0.015625,-0.25,-0.171875,Respeck,Lying down back,-1,s2091784,
1696250508514,-0.37280273,0.042419434,0.9269409,-0.984375,-0.265625,-0.046875,Respeck,Lying down back,-1,s2091784,
1696250508558,-0.3701172,0.046813965,0.9328003,-0.4375,-0.546875,-0.1875,Respeck,Lying down back,-1,s2091784,
1696250508604,-0.36889648,0.04046631,0.93914795,-0.265625,-0.328125,-0.15625,Respeck,Lying down back,-1,s2091784,
1696250508634,-0.36914062,0.036315918,0.9437866,0.484375,-0.546875,-0.03125,Respeck,Lying down back,-1,s2091784,
1696250508678,-0.3774414,0.04095459,0.9298706,-0.328125,-0.21875,0.171875,Respeck,Lying down back,-1,s2091784,
1696250508753,-0.36865234,0.039245605,0.93084717,-1.0,-0.9375,-0.140625,Respeck,Lying down back,-1,s2091784,
1696250508756,-0.36523438,0.04046631,0.9328003,-0.703125,-0.703125,-0.3125,Respeck,Lying down back,-1,s2091784,
1696250508798,-0.359375,0.043395996,0.93743896,0.125,-0.53125,-0.171875,Respeck,Lying down back,-1,s2091784,
1696250508829,-0.3642578,0.04925537,0.93182373,-0.546875,-0.046875,-0.015625,Respeck,Lying down back,-1,s2091784,
1696250508874,-0.3684082,0.039245605,0.93255615,-0.859375,-0.4375,0.0,Respeck,Lying down back,-1,s2091784,
1696250508918,-0.37524414,0.0446167,0.9364624,-0.25,-0.734375,-0.0625,Respeck,Lying down back,-1,s2091784,
1696250508948,-0.37036133,0.035339355,0.9303589,0.203125,-0.484375,-0.109375,Respeck,Lying down back,-1,s2091784,
1696250508993,-0.37841797,0.042419434,0.9332886,-0.28125,-0.453125,0.03125,Respeck,Lying down back,-1,s2091784,
1696250509038,-0.36621094,0.039245605,0.9315796,-0.890625,-0.453125,-0.203125,Respeck,Lying down back,-1,s2091784,
1696250509068,-0.36206055,0.034118652,0.9364624,0.078125,-0.609375,-0.125,Respeck,Lying down back,-1,s2091784,
1696250509115,-0.36376953,0.04095459,0.93499756,-0.0625,-0.21875,-0.140625,Respeck,Lying down back,-1,s2091784,
1696250509159,-0.3720703,0.047058105,0.932312,-0.0625,0.109375,-0.046875,Respeck,Lying down back,-1,s2091784,
1696250509190,-0.3671875,0.038269043,0.92523193,-1.296875,0.1875,-0.078125,Respeck,Lying down back,-1,s2091784,
1696250509233,-0.37036133,0.026794434,0.9442749,0.328125,-0.828125,-0.078125,Respeck,Lying down back,-1,s2091784,
1696250509278,-0.36743164,0.031188965,0.9389038,0.484375,-0.125,-0.015625,Respeck,Lying down back,-1,s2091784,
1696250509308,-0.3659668,0.046569824,0.93621826,0.390625,-0.578125,0.0,Respeck,Lying down back,-1,s2091784,
1696250509353,-0.37670898,0.04168701,0.932312,-0.953125,-0.640625,-0.015625,Respeck,Lying down back,-1,s2091784,
1696250509398,-0.37182617,0.025817871,0.93914795,-1.234375,-0.78125,-0.09375,Respeck,Lying down back,-1,s2091784,
1696250509428,-0.37182617,0.032165527,0.94451904,-0.8125,-0.015625,-0.25,Respeck,Lying down back,-1,s2091784,
1696250509473,-0.36572266,0.046813965,0.93743896,0.390625,0.171875,-0.015625,Respeck,Lying down back,-1,s2091784,
1696250509549,-0.36450195,0.04071045,0.9389038,-0.015625,-0.84375,0.453125,Respeck,Lying down back,-1,s2091784,
1696250509551,-0.37573242,0.028015137,0.9347534,-1.015625,0.03125,0.3125,Respeck,Lying down back,-1,s2091784,
1696250509593,-0.36645508,0.04144287,0.9257202,-0.96875,-1.59375,-0.375,Respeck,Lying down back,-1,s2091784,
1696250509623,-0.3642578,0.042419434,0.9274292,-0.359375,-1.3125,-0.375,Respeck,Lying down back,-1,s2091784,
1696250509668,-0.3713379,0.035095215,0.92840576,-1.765625,-0.75,-0.28125,Respeck,Lying down back,-1,s2091784,
1696250509713,-0.3720703,0.03338623,0.93621826,-1.171875,-0.046875,-0.390625,Respeck,Lying down back,-1,s2091784,
1696250509744,-0.37060547,0.03387451,0.9281616,-0.296875,-0.578125,-0.15625,Respeck,Lying down back,-1,s2091784,
1696250509788,-0.36523438,0.04119873,0.92059326,-0.0625,-1.21875,-0.015625,Respeck,Lying down back,-1,s2091784,
1696250509833,-0.36816406,0.038513184,0.9293823,-0.578125,-0.625,-0.171875,Respeck,Lying down back,-1,s2091784,
1696250509864,-0.3725586,0.039489746,0.94818115,1.03125,-0.296875,0.03125,Respeck,Lying down back,-1,s2091784,
1696250509909,-0.36523438,0.039978027,0.9459839,0.59375,0.046875,-0.03125,Respeck,Lying down back,-1,s2091784,
1696250509953,-0.37280273,0.04876709,0.93499756,-0.703125,0.015625,0.078125,Respeck,Lying down back,-1,s2091784,
1696250509988,-0.36767578,0.04827881,0.91619873,-2.140625,-1.03125,-0.359375,Respeck,Lying down back,-1,s2091784,
1696250510028,-0.3713379,0.0446167,0.94207764,0.03125,-1.078125,-0.078125,Respeck,Lying down back,-1,s2091784,
1696250510073,-0.3635254,0.036071777,0.9371948,1.0,0.234375,-0.046875,Respeck,Lying down back,-1,s2091784,
1696250510104,-0.3708496,0.039489746,0.9303589,-1.375,0.203125,-0.125,Respeck,Lying down back,-1,s2091784,
1696250510148,-0.36401367,0.035339355,0.9430542,-0.109375,-1.015625,-0.359375,Respeck,Lying down back,-1,s2091784,
1696250510193,-0.36694336,0.034851074,0.93182373,-0.5625,-1.1875,0.0,Respeck,Lying down back,-1,s2091784,
1696250510223,-0.36547852,0.032409668,0.9393921,-0.046875,-0.046875,-0.03125,Respeck,Lying down back,-1,s2091784,
1696250510268,-0.36547852,0.038513184,0.92718506,-0.484375,0.296875,-0.109375,Respeck,Lying down back,-1,s2091784,
1696250510343,-0.36621094,0.038269043,0.9293823,-0.5,-0.375,-0.09375,Respeck,Lying down back,-1,s2091784,
1696250510347,-0.36401367,0.042175293,0.93914795,0.1875,-0.765625,0.0625,Respeck,Lying down back,-1,s2091784,
1696250510389,-0.37182617,0.03656006,0.9328003,0.109375,-0.671875,0.0,Respeck,Lying down back,-1,s2091784,
1696250510420,-0.36450195,0.03753662,0.9310913,-0.421875,-0.171875,-0.1875,Respeck,Lying down back,-1,s2091784,
1696250510463,-0.3720703,0.04046631,0.9393921,-0.59375,-0.625,-0.03125,Respeck,Lying down back,-1,s2091784,
1696250510508,-0.3671875,0.031677246,0.93865967,-0.390625,-0.46875,0.0,Respeck,Lying down back,-1,s2091784,
1696250510539,-0.37036133,0.028747559,0.9345093,-0.4375,-0.15625,-0.125,Respeck,Lying down back,-1,s2091784,
1696250510583,-0.37329102,0.032409668,0.92962646,-0.78125,-0.578125,-0.359375,Respeck,Lying down back,-1,s2091784,
1696250510629,-0.36499023,0.042175293,0.93792725,-0.46875,-0.734375,0.078125,Respeck,Lying down back,-1,s2091784,
1696250510658,-0.35961914,0.038024902,0.9371948,0.40625,0.09375,0.09375,Respeck,Lying down back,-1,s2091784,
1696250510704,-0.36621094,0.043395996,0.9281616,-0.734375,0.0,-0.125,Respeck,Lying down back,-1,s2091784,
1696250510749,-0.3671875,0.038513184,0.9472046,1.421875,-0.15625,0.15625,Respeck,Lying down back,-1,s2091784,
1696250510780,-0.36645508,0.03265381,0.9315796,-1.59375,-0.109375,-0.203125,Respeck,Lying down back,-1,s2091784,
1696250510824,-0.36669922,0.030456543,0.94744873,0.71875,-0.671875,-0.125,Respeck,Lying down back,-1,s2091784,
1696250510868,-0.3635254,0.042663574,0.93548584,0.34375,-0.671875,-0.3125,Respeck,Lying down back,-1,s2091784,
1696250510899,-0.37036133,0.039001465,0.9389038,-0.328125,-0.328125,0.0625,Respeck,Lying down back,-1,s2091784,
1696250510943,-0.3618164,0.038513184,0.93426514,-0.265625,-0.734375,-0.015625,Respeck,Lying down back,-1,s2091784,
1696250510988,-0.3659668,0.031433105,0.92352295,-1.65625,-0.890625,-0.078125,Respeck,Lying down back,-1,s2091784,
1696250511019,-0.36572266,0.031433105,0.93743896,-0.421875,-0.734375,-0.046875,Respeck,Lying down back,-1,s2091784,
1696250511063,-0.37036133,0.038513184,0.9315796,-0.53125,0.421875,0.09375,Respeck,Lying down back,-1,s2091784,
1696250511141,-0.36938477,0.027770996,0.9520874,0.328125,-0.234375,-0.09375,Respeck,Lying down back,-1,s2091784,
1696250511143,-0.36865234,0.034851074,0.9364624,0.25,-0.328125,0.28125,Respeck,Lying down back,-1,s2091784,
1696250511183,-0.359375,0.03753662,0.9227905,-0.609375,-1.15625,-0.203125,Respeck,Lying down back,-1,s2091784,
1696250511229,-0.3659668,0.038757324,0.9279175,-0.53125,-0.96875,-0.171875,Respeck,Lying down back,-1,s2091784,
1696250511259,-0.36499023,0.03387451,0.9345093,-0.71875,-0.328125,-0.15625,Respeck,Lying down back,-1,s2091784,
1696250511303,-0.3701172,0.02947998,0.9472046,-0.578125,0.53125,-0.078125,Respeck,Lying down back,-1,s2091784,
1696250511334,-0.36645508,0.025817871,0.9345093,-0.5625,-0.125,-0.0625,Respeck,Lying down back,-1,s2091784,
1696250511379,-0.3642578,0.031677246,0.93573,0.0,-1.5,-0.09375,Respeck,Lying down back,-1,s2091784,
1696250511423,-0.36254883,0.03753662,0.9352417,0.171875,-0.21875,0.15625,Respeck,Lying down back,-1,s2091784,
1696250511455,-0.36450195,0.031677246,0.93377686,-0.40625,-0.1875,0.015625,Respeck,Lying down back,-1,s2091784,
1696250511500,-0.36914062,0.04437256,0.9437866,0.109375,-0.109375,0.109375,Respeck,Lying down back,-1,s2091784,
1696250511544,-0.36328125,0.042663574,0.91815186,-1.625,0.03125,-0.328125,Respeck,Lying down back,-1,s2091784,
1696250511574,-0.36914062,0.02532959,0.93743896,-0.5,-1.078125,-0.125,Respeck,Lying down back,-1,s2091784,
1696250511619,-0.3557129,0.03363037,0.93573,0.515625,-0.15625,-0.015625,Respeck,Lying down back,-1,s2091784,
1696250511663,-0.3605957,0.03338623,0.934021,-0.421875,0.109375,-0.21875,Respeck,Lying down back,-1,s2091784,
1696250511694,-0.3713379,0.04095459,0.9371948,0.234375,0.4375,-0.265625,Respeck,Lying down back,-1,s2091784,
1696250511738,-0.3635254,0.035095215,0.9359741,0.3125,-0.09375,-0.171875,Respeck,Lying down back,-1,s2091784,
1696250511783,-0.36132812,0.02166748,0.94573975,0.46875,-0.96875,-0.21875,Respeck,Lying down back,-1,s2091784,
1696250511815,-0.35620117,0.03387451,0.9298706,0.03125,-1.03125,-0.21875,Respeck,Lying down back,-1,s2091784,
1696250511860,-0.3647461,0.03387451,0.9430542,0.171875,-0.4375,0.03125,Respeck,Lying down back,-1,s2091784,
1696250511934,-0.3635254,0.022888184,0.9425659,-0.28125,0.09375,0.015625,Respeck,Lying down back,-1,s2091784,
1696250511937,-0.3696289,0.023620605,0.94451904,-0.640625,-1.078125,0.171875,Respeck,Lying down back,-1,s2091784,
1696250511981,-0.36157227,0.028747559,0.9425659,-0.71875,-0.75,-0.078125,Respeck,Lying down back,-1,s2091784,
1696250512009,-0.36621094,0.031921387,0.9418335,-1.984375,-2.453125,-0.078125,Respeck,Lying down back,-1,s2091784,
1696250512053,-0.36816406,0.035095215,0.9237671,-2.75,-2.625,-0.25,Respeck,Lying down back,-1,s2091784,
1696250512099,-0.37890625,0.03363037,0.9188843,-3.0625,-1.1875,-0.734375,Respeck,Lying down back,-1,s2091784,
1696250512129,-0.37646484,0.04510498,0.9254761,-1.046875,-1.390625,-0.890625,Respeck,Lying down back,-1,s2091784,
1696250512175,-0.3491211,0.055114746,0.9076538,-1.4375,0.5625,-0.90625,Respeck,Lying down back,-1,s2091784,
1696250512220,-0.3544922,0.043395996,0.9191284,-2.140625,0.171875,-0.421875,Respeck,Lying down back,-1,s2091784,
1696250512250,-0.359375,0.028015137,0.94403076,0.4375,-1.484375,0.1875,Respeck,Lying down back,-1,s2091784,
1696250512294,-0.37402344,0.02532959,0.96258545,2.109375,-1.34375,0.484375,Respeck,Lying down back,-1,s2091784,
1696250512339,-0.37817383,0.039978027,0.93865967,-0.34375,0.15625,-0.203125,Respeck,Lying down back,-1,s2091784,
1696250512370,-0.36206055,0.043151855,0.9244995,-0.875,-1.8125,-0.1875,Respeck,Lying down back,-1,s2091784,
1696250512413,-0.36279297,0.054870605,0.9179077,-1.140625,-1.484375,0.078125,Respeck,Lying down back,-1,s2091784,
1696250512458,-0.3791504,0.050720215,0.9389038,-0.640625,1.0625,-0.078125,Respeck,Lying down back,-1,s2091784,
1696250512489,-0.38256836,0.031921387,0.9293823,-0.734375,0.875,-0.09375,Respeck,Lying down back,-1,s2091784,
1696250512535,-0.3701172,0.035583496,0.93743896,-0.796875,-0.890625,-0.171875,Respeck,Lying down back,-1,s2091784,
1696250512580,-0.36254883,0.04046631,0.9364624,0.484375,-1.453125,0.15625,Respeck,Lying down back,-1,s2091784,
1696250512610,-0.37304688,0.042175293,0.93792725,0.25,-0.734375,0.21875,Respeck,Lying down back,-1,s2091784,
1696250512654,-0.36865234,0.04071045,0.93865967,0.140625,0.140625,-0.203125,Respeck,Lying down back,-1,s2091784,
1696250512728,-0.36254883,0.042663574,0.9345093,0.296875,-0.34375,0.015625,Respeck,Lying down back,-1,s2091784,
1696250512731,-0.36865234,0.04095459,0.92840576,-0.203125,-0.59375,0.078125,Respeck,Lying down back,-1,s2091784,
1696250512773,-0.37426758,0.03656006,0.93133545,-1.375,-0.671875,-0.125,Respeck,Lying down back,-1,s2091784,
1696250512804,-0.3671875,0.038024902,0.93621826,-0.546875,0.15625,-0.1875,Respeck,Lying down back,-1,s2091784,
1696250512849,-0.37109375,0.035827637,0.920105,-0.765625,0.71875,-0.078125,Respeck,Lying down back,-1,s2091784,
1696250512894,-0.36572266,0.03778076,0.93914795,0.46875,-0.78125,0.0,Respeck,Lying down back,-1,s2091784,
1696250512940,-0.3786621,0.03314209,0.9454956,0.796875,-0.25,0.265625,Respeck,Lying down back,-1,s2091784,
1696250512969,-0.36279297,0.043395996,0.9291382,-0.046875,-0.421875,-0.09375,Respeck,Lying down back,-1,s2091784,
1696250513014,-0.36987305,0.047302246,0.9266968,-0.453125,-0.5625,-0.234375,Respeck,Lying down back,-1,s2091784,
1696250513044,-0.35375977,0.041931152,0.9310913,-0.515625,-0.484375,-0.09375,Respeck,Lying down back,-1,s2091784,
1696250513090,-0.37304688,0.032165527,0.9423218,-0.90625,0.390625,-0.15625,Respeck,Lying down back,-1,s2091784,
1696250513134,-0.3701172,0.036071777,0.9489136,1.140625,0.15625,0.0,Respeck,Lying down back,-1,s2091784,
1696250513164,-0.36791992,0.039978027,0.9262085,-0.84375,-0.953125,0.015625,Respeck,Lying down back,-1,s2091784,
1696250513209,-0.37182617,0.039245605,0.9188843,-0.953125,-0.796875,-0.171875,Respeck,Lying down back,-1,s2091784,
1696250513255,-0.375,0.039733887,0.93548584,-0.40625,-0.203125,-0.0625,Respeck,Lying down back,-1,s2091784,
1696250513284,-0.36401367,0.024353027,0.951355,0.234375,0.421875,-0.078125,Respeck,Lying down back,-1,s2091784,
1696250513329,-0.36572266,0.04119873,0.930603,-0.578125,0.234375,-0.03125,Respeck,Lying down back,-1,s2091784,
1696250513374,-0.3642578,0.044128418,0.9257202,-0.71875,-1.4375,-0.171875,Respeck,Lying down back,-1,s2091784,
1696250513404,-0.36645508,0.0289917,0.94036865,-0.09375,-1.0,-0.078125,Respeck,Lying down back,-1,s2091784,
1696250513449,-0.36645508,0.029968262,0.9364624,-0.40625,-0.265625,-0.265625,Respeck,Lying down back,-1,s2091784,
1696250513524,-0.36206055,0.035827637,0.92718506,-0.578125,0.375,-0.203125,Respeck,Lying down back,-1,s2091784,
1696250513526,-0.36450195,0.03778076,0.92230225,-2.078125,-0.0625,-0.4375,Respeck,Lying down back,-1,s2091784,
1696250513569,-0.36254883,0.03753662,0.9347534,-1.78125,-0.140625,-0.21875,Respeck,Lying down back,-1,s2091784,
1696250513599,-0.3623047,0.03778076,0.95062256,0.890625,-0.40625,-0.171875,Respeck,Lying down back,-1,s2091784,
1696250513644,-0.37548828,0.042175293,0.9569702,2.390625,-0.796875,0.265625,Respeck,Lying down back,-1,s2091784,
