timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,ind
1696246627101,0.32910156,-0.8587036,-0.22613525,0.890625,16.796875,3.859375,Respeck,Shuffle walking,-1,s2091784,,211
1696246627141,0.5361328,-0.7354126,-0.2197876,25.203125,8.59375,-2.234375,Respeck,Shuffle walking,-1,s2091784,,212
1696246627181,0.65478516,-0.7329712,-0.09527588,7.34375,-11.671875,-0.296875,Respeck,Shuffle walking,-1,s2091784,,213
1696246627221,0.54248047,-0.9216919,-0.073791504,-16.6875,-9.265625,5.46875,Respeck,Shuffle walking,-1,s2091784,,214
1696246627261,0.41748047,-1.0071411,-0.07598877,-13.171875,-5.421875,-3.171875,Respeck,Shuffle walking,-1,s2091784,,215
1696246627301,0.57543945,-0.9048462,-0.1831665,13.8125,-29.046875,-0.21875,Respeck,Shuffle walking,-1,s2091784,,216
1696246627341,0.7133789,-0.64923096,-0.105285645,0.625,-25.53125,0.125,Respeck,Shuffle walking,-1,s2091784,,217
1696246627381,0.4765625,-0.50738525,-0.03277588,8.765625,-1.71875,-11.671875,Respeck,Shuffle walking,-1,s2091784,,218
1696246627421,0.37304688,-0.78375244,-0.05206299,7.609375,1.203125,-5.375,Respeck,Shuffle walking,-1,s2091784,,219
1696246627461,0.7363281,-1.2078247,-0.0178833,-0.734375,-13.921875,23.28125,Respeck,Shuffle walking,-1,s2091784,,220
1696246627501,0.7619629,-0.9673462,0.04510498,-1.734375,-1.515625,2.34375,Respeck,Shuffle walking,-1,s2091784,,221
1696246627541,0.5749512,-0.7373657,-0.006652832,23.484375,4.328125,-8.078125,Respeck,Shuffle walking,-1,s2091784,,222
1696246627581,0.453125,-0.70684814,-0.11260986,14.71875,-6.234375,2.171875,Respeck,Shuffle walking,-1,s2091784,,223
1696246627621,0.4387207,-0.7305298,-0.03277588,-15.8125,-6.078125,10.6875,Respeck,Shuffle walking,-1,s2091784,,224
1696246627661,0.5732422,-0.8128052,0.116882324,-11.46875,-4.484375,10.390625,Respeck,Shuffle walking,-1,s2091784,,225
1696246627701,0.6984863,-0.9902954,0.09906006,4.640625,-5.765625,6.078125,Respeck,Shuffle walking,-1,s2091784,,226
1696246627741,0.6838379,-0.8792114,0.002380371,-0.78125,-6.015625,-3.53125,Respeck,Shuffle walking,-1,s2091784,,227
1696246627781,0.47143555,-0.7810669,-0.10308838,-9.078125,13.25,-13.375,Respeck,Shuffle walking,-1,s2091784,,228
1696246627821,0.34423828,-0.80255127,-0.17388916,-9.03125,19.96875,-0.625,Respeck,Shuffle walking,-1,s2091784,,229
1696246627861,0.5095215,-0.66192627,-0.29864502,-3.09375,-0.578125,24.96875,Respeck,Shuffle walking,-1,s2091784,,230
1696246627901,0.80493164,-0.67926025,-0.20172119,-8.90625,-7.625,22.6875,Respeck,Shuffle walking,-1,s2091784,,231
1696246627941,0.8005371,-0.82647705,0.05340576,-24.046875,2.515625,-0.09375,Respeck,Shuffle walking,-1,s2091784,,232
1696246627981,0.49780273,-1.0437622,0.042175293,-9.453125,0.09375,-10.90625,Respeck,Shuffle walking,-1,s2091784,,233
1696246628021,0.34960938,-0.88360596,-0.023254395,-2.640625,2.796875,-11.03125,Respeck,Shuffle walking,-1,s2091784,,234
1696246628061,0.39038086,-0.7041626,-0.17462158,12.3125,7.453125,-5.5625,Respeck,Shuffle walking,-1,s2091784,,235
1696246628101,0.46948242,-0.72857666,-0.09576416,-2.15625,-2.203125,2.984375,Respeck,Shuffle walking,-1,s2091784,,236
1696246628141,0.5773926,-0.87091064,-0.018127441,-19.6875,-0.15625,3.375,Respeck,Shuffle walking,-1,s2091784,,237
1696246628181,0.59472656,-0.94610596,-0.049621582,-3.59375,6.75,-7.84375,Respeck,Shuffle walking,-1,s2091784,,238
1696246628221,0.65185547,-0.9024048,-0.053527832,13.828125,-8.90625,-3.84375,Respeck,Shuffle walking,-1,s2091784,,239
1696246628261,0.6635742,-0.65509033,-0.051330566,-9.28125,-12.0,-0.875,Respeck,Shuffle walking,-1,s2091784,,240
1696246628301,0.4387207,-0.52423096,-0.011779785,2.84375,3.625,-8.265625,Respeck,Shuffle walking,-1,s2091784,,241
1696246628341,0.52124023,-0.7810669,-0.070129395,22.8125,2.328125,0.6875,Respeck,Shuffle walking,-1,s2091784,,242
1696246628381,0.97753906,-1.039856,0.029968262,-7.0,-10.375,21.65625,Respeck,Shuffle walking,-1,s2091784,,243
1696246628421,0.85009766,-0.83184814,0.20428467,-22.609375,-14.21875,1.328125,Respeck,Shuffle walking,-1,s2091784,,244
1696246628461,0.4963379,-0.770813,0.039489746,10.71875,-7.984375,-12.0625,Respeck,Shuffle walking,-1,s2091784,,245
1696246628501,0.36669922,-0.7996216,-0.09967041,10.671875,-3.296875,-3.546875,Respeck,Shuffle walking,-1,s2091784,,246
1696246628541,0.43554688,-0.7564087,0.059020996,-18.71875,-5.15625,8.9375,Respeck,Shuffle walking,-1,s2091784,,247
1696246628581,0.60791016,-0.7402954,0.21917725,-16.453125,-3.046875,5.8125,Respeck,Shuffle walking,-1,s2091784,,248
1696246628621,0.6242676,-0.8357544,0.16937256,5.046875,4.640625,-6.28125,Respeck,Shuffle walking,-1,s2091784,,249
1696246628661,0.57299805,-0.7764282,0.09051514,-5.71875,3.03125,-14.3125,Respeck,Shuffle walking,-1,s2091784,,250
1696246628701,0.6298828,-0.7112427,0.04949951,1.78125,6.515625,-7.125,Respeck,Shuffle walking,-1,s2091784,,251
1696246628741,0.7570801,-1.017395,-0.117248535,1.421875,5.5,15.3125,Respeck,Shuffle walking,-1,s2091784,,252
1696246628781,0.548584,-0.909729,-0.07525635,-31.734375,11.1875,6.84375,Respeck,Shuffle walking,-1,s2091784,,253
1696246628821,0.3696289,-0.6206665,-0.08062744,18.625,10.734375,-5.796875,Respeck,Shuffle walking,-1,s2091784,,254
1696246628861,0.47607422,-0.74786377,-0.08502197,22.828125,8.875,1.21875,Respeck,Shuffle walking,-1,s2091784,,255
1696246628901,0.670166,-0.9776001,-0.03375244,-13.3125,7.921875,12.6875,Respeck,Shuffle walking,-1,s2091784,,256
1696246628941,0.59765625,-0.88287354,0.051208496,-17.890625,-11.90625,-4.578125,Respeck,Shuffle walking,-1,s2091784,,257
1696246628981,0.40966797,-0.83599854,-0.013000488,13.609375,2.3125,-16.75,Respeck,Shuffle walking,-1,s2091784,,258
1696246629021,0.34204102,-0.83599854,-0.13897705,16.421875,7.5625,-6.3125,Respeck,Shuffle walking,-1,s2091784,,259
1696246629061,0.5046387,-0.86553955,-0.1038208,-11.75,-14.765625,3.609375,Respeck,Shuffle walking,-1,s2091784,,260
1696246629101,0.6081543,-0.9265747,-0.062072754,-24.1875,-16.6875,-0.734375,Respeck,Shuffle walking,-1,s2091784,,261
1696246629141,0.7607422,-0.8081665,0.04046631,18.046875,3.375,-3.953125,Respeck,Shuffle walking,-1,s2091784,,262
1696246629181,0.517334,-0.6189575,0.06463623,2.6875,-6.421875,-17.59375,Respeck,Shuffle walking,-1,s2091784,,263
1696246629221,0.39794922,-0.5540161,0.06390381,-0.375,-5.21875,-11.765625,Respeck,Shuffle walking,-1,s2091784,,264
1696246629261,0.6479492,-0.86724854,-0.12432861,21.21875,8.46875,8.859375,Respeck,Shuffle walking,-1,s2091784,,265
1696246629301,0.95214844,-1.0588989,0.0033569336,6.15625,-0.578125,14.625,Respeck,Shuffle walking,-1,s2091784,,266
1696246629341,0.828125,-0.86260986,0.22918701,-10.1875,-8.9375,1.46875,Respeck,Shuffle walking,-1,s2091784,,267
1696246629381,0.5878906,-0.6914673,0.053894043,-3.515625,-10.953125,-8.953125,Respeck,Shuffle walking,-1,s2091784,,268
1696246629421,0.40405273,-0.73443604,-0.034729004,1.984375,0.203125,-3.328125,Respeck,Shuffle walking,-1,s2091784,,269
1696246629461,0.40429688,-0.83966064,0.078063965,-10.515625,1.5,4.203125,Respeck,Shuffle walking,-1,s2091784,,270
1696246629501,0.52685547,-0.8543091,0.18670654,-29.828125,1.375,-3.078125,Respeck,Shuffle walking,-1,s2091784,,271
1696246629541,0.4855957,-0.6814575,0.18499756,-10.6875,8.90625,-20.328125,Respeck,Shuffle walking,-1,s2091784,,272
1696246629581,0.66259766,-0.70562744,0.029968262,23.546875,8.484375,-2.265625,Respeck,Shuffle walking,-1,s2091784,,273
1696246629621,0.8227539,-1.0127563,-0.24908447,-13.171875,-4.78125,24.53125,Respeck,Shuffle walking,-1,s2091784,,274
1696246629661,0.4645996,-0.87994385,-0.112854004,-41.96875,12.921875,9.8125,Respeck,Shuffle walking,-1,s2091784,,275
1696246629701,0.35620117,-0.7817993,0.015075684,37.390625,7.53125,-4.046875,Respeck,Shuffle walking,-1,s2091784,,276
1696246629741,0.47802734,-0.8579712,0.05731201,6.0625,0.578125,-3.78125,Respeck,Shuffle walking,-1,s2091784,,277
1696246629781,0.43798828,-0.96759033,-0.02545166,-14.28125,6.15625,4.0,Respeck,Shuffle walking,-1,s2091784,,278
1696246629821,0.2932129,-0.94000244,-0.13018799,3.828125,6.96875,-7.90625,Respeck,Shuffle walking,-1,s2091784,,279
1696246629861,0.38354492,-0.8411255,-0.055480957,15.21875,22.40625,-15.515625,Respeck,Shuffle walking,-1,s2091784,,280
1696246629901,0.61083984,-0.8032837,0.023132324,-2.71875,2.875,-6.03125,Respeck,Shuffle walking,-1,s2091784,,281
1696246629941,0.77001953,-0.89727783,0.08538818,-18.40625,-22.5625,-5.296875,Respeck,Shuffle walking,-1,s2091784,,282
1696246629981,0.7836914,-0.94610596,-0.13848877,-4.0625,-24.59375,2.109375,Respeck,Shuffle walking,-1,s2091784,,283
1696246630021,0.5756836,-0.56256104,0.0368042,11.859375,-14.828125,-5.796875,Respeck,Shuffle walking,-1,s2091784,,284
1696246630061,-0.11230469,-0.40264893,0.02532959,30.890625,2.328125,-13.515625,Respeck,Shuffle walking,-1,s2091784,,285
1696246630101,0.05102539,-0.9590454,-0.0017700195,27.921875,15.109375,8.265625,Respeck,Shuffle walking,-1,s2091784,,286
1696246630141,1.4545898,-1.4741821,-0.20562744,-17.125,-16.6875,44.078125,Respeck,Shuffle walking,-1,s2091784,,287
1696246630181,1.0549316,-0.88409424,0.29510498,10.34375,-9.828125,-0.40625,Respeck,Shuffle walking,-1,s2091784,,288
1696246630221,0.4736328,-0.6795044,-0.018615723,16.328125,-14.1875,-11.28125,Respeck,Shuffle walking,-1,s2091784,,289
1696246630261,0.22924805,-0.6848755,-0.2498169,-5.90625,-6.546875,-5.46875,Respeck,Shuffle walking,-1,s2091784,,290
1696246630301,0.27075195,-0.7944946,0.090026855,-21.796875,-5.578125,15.09375,Respeck,Shuffle walking,-1,s2091784,,291
1696246630341,0.49951172,-0.8530884,0.28607178,-21.125,-7.171875,17.359375,Respeck,Shuffle walking,-1,s2091784,,292
1696246630381,0.68188477,-0.894104,0.11566162,9.859375,6.109375,5.28125,Respeck,Shuffle walking,-1,s2091784,,293
1696246630421,0.60180664,-0.76690674,0.05682373,-8.203125,1.6875,-12.5625,Respeck,Shuffle walking,-1,s2091784,,294
1696246630461,0.4501953,-0.6543579,-0.00982666,2.328125,6.140625,-13.078125,Respeck,Shuffle walking,-1,s2091784,,295
1696246630501,0.6970215,-0.8765259,-0.10626221,-3.34375,3.875,14.21875,Respeck,Shuffle walking,-1,s2091784,,296
1696246630541,0.7282715,-0.90045166,-0.082092285,-32.4375,-0.0625,11.640625,Respeck,Shuffle walking,-1,s2091784,,297
1696246630581,0.43945312,-0.77593994,-0.049621582,10.296875,8.5,-7.296875,Respeck,Shuffle walking,-1,s2091784,,298
1696246630621,0.45410156,-0.86505127,-0.07159424,14.703125,2.546875,-6.3125,Respeck,Shuffle walking,-1,s2091784,,299
1696246630661,0.56933594,-0.90997314,-0.06329346,-14.859375,0.96875,6.234375,Respeck,Shuffle walking,-1,s2091784,,300
1696246630701,0.48657227,-0.8250122,0.04876709,-5.5,-4.578125,0.578125,Respeck,Shuffle walking,-1,s2091784,,301
1696246630741,0.35302734,-0.8015747,0.0040893555,17.3125,11.375,-12.34375,Respeck,Shuffle walking,-1,s2091784,,302
1696246630781,0.33569336,-0.88604736,-0.09674072,16.140625,11.03125,-9.796875,Respeck,Shuffle walking,-1,s2091784,,303
1696246630821,0.5864258,-1.0032349,-0.023254395,-11.21875,-9.921875,0.96875,Respeck,Shuffle walking,-1,s2091784,,304
1696246630861,0.7746582,-0.93414307,-0.014709473,-18.765625,-22.0,-1.421875,Respeck,Shuffle walking,-1,s2091784,,305
1696246630901,0.7807617,-0.7839966,-0.06915283,12.75,-7.6875,-6.46875,Respeck,Shuffle walking,-1,s2091784,,306
1696246630941,0.48779297,-0.5100708,-0.035705566,12.015625,-10.171875,-17.03125,Respeck,Shuffle walking,-1,s2091784,,307
1696246630981,0.14990234,-0.50128174,0.047302246,8.5,5.265625,-9.921875,Respeck,Shuffle walking,-1,s2091784,,308
1696246631021,0.5395508,-0.99664307,-0.062805176,8.78125,-1.015625,14.015625,Respeck,Shuffle walking,-1,s2091784,,309
1696246631061,1.1437988,-1.2717896,0.047302246,-25.640625,-18.34375,16.140625,Respeck,Shuffle walking,-1,s2091784,,310
1696246631101,0.7800293,-0.8362427,0.2970581,-1.90625,-13.96875,-12.453125,Respeck,Shuffle walking,-1,s2091784,,311
1696246631141,0.43579102,-0.6362915,0.06585693,31.484375,5.3125,-9.1875,Respeck,Shuffle walking,-1,s2091784,,312
1696246631181,0.30395508,-0.6902466,-0.04449463,16.09375,-8.59375,7.515625,Respeck,Shuffle walking,-1,s2091784,,313
1696246631221,0.37524414,-0.78448486,0.08709717,-24.953125,-17.921875,13.1875,Respeck,Shuffle walking,-1,s2091784,,314
1696246631261,0.5563965,-0.84503174,0.19134521,-28.609375,-0.40625,4.921875,Respeck,Shuffle walking,-1,s2091784,,315
1696246631301,0.6472168,-0.9126587,0.19134521,20.0625,1.15625,-0.875,Respeck,Shuffle walking,-1,s2091784,,316
1696246631341,0.5046387,-0.7871704,0.14837646,1.03125,0.296875,-13.296875,Respeck,Shuffle walking,-1,s2091784,,317
1696246631381,0.38354492,-0.78082275,-0.0022583008,3.0,9.171875,-13.21875,Respeck,Shuffle walking,-1,s2091784,,318
1696246631421,0.58081055,-0.9360962,-0.18170166,-8.21875,8.359375,1.125,Respeck,Shuffle walking,-1,s2091784,,319
1696246631461,0.6044922,-0.81256104,-0.054992676,0.21875,25.015625,7.6875,Respeck,Shuffle walking,-1,s2091784,,320
1696246631501,0.51342773,-0.704895,-0.039367676,21.609375,13.796875,6.296875,Respeck,Shuffle walking,-1,s2091784,,321
1696246631541,0.47192383,-0.8850708,-0.08917236,-17.5625,-9.375,1.6875,Respeck,Shuffle walking,-1,s2091784,,322
1696246631581,0.5202637,-1.0603638,-0.023986816,-18.90625,4.5,6.1875,Respeck,Shuffle walking,-1,s2091784,,323
1696246631621,0.50634766,-0.9446411,0.06512451,25.703125,3.890625,0.203125,Respeck,Shuffle walking,-1,s2091784,,324
1696246631661,0.35424805,-0.8135376,-0.0020141602,38.4375,5.203125,-8.90625,Respeck,Shuffle walking,-1,s2091784,,325
1696246631701,0.35791016,-0.7888794,-0.20098877,17.34375,1.859375,-3.5625,Respeck,Shuffle walking,-1,s2091784,,326
1696246631741,0.49414062,-0.8731079,-0.20025635,-10.0625,-15.296875,2.5,Respeck,Shuffle walking,-1,s2091784,,327
1696246631781,0.5847168,-0.90167236,-0.124572754,-5.15625,-15.765625,-0.40625,Respeck,Shuffle walking,-1,s2091784,,328
1696246631821,0.7902832,-0.7119751,-0.120910645,7.328125,-16.203125,2.9375,Respeck,Shuffle walking,-1,s2091784,,329
1696246631861,0.49169922,-0.57403564,0.06048584,18.53125,-5.140625,-5.90625,Respeck,Shuffle walking,-1,s2091784,,330
1696246631901,0.35791016,-0.82037354,-0.04156494,-2.328125,-0.65625,-10.09375,Respeck,Shuffle walking,-1,s2091784,,331
1696246631941,0.9013672,-1.2515259,-0.13775635,5.78125,-9.234375,17.25,Respeck,Shuffle walking,-1,s2091784,,332
1696246631981,0.84765625,-0.8257446,0.06829834,3.421875,-7.5625,1.046875,Respeck,Shuffle walking,-1,s2091784,,333
1696246632021,0.6105957,-0.616272,0.034606934,17.34375,-3.046875,-2.859375,Respeck,Shuffle walking,-1,s2091784,,334
1696246632061,0.421875,-0.67803955,-0.11871338,4.046875,-5.515625,5.53125,Respeck,Shuffle walking,-1,s2091784,,335
1696246632101,0.3251953,-0.81866455,-0.022521973,-19.28125,-5.859375,14.03125,Respeck,Shuffle walking,-1,s2091784,,336
1696246632141,0.48901367,-0.92266846,0.17425537,-13.953125,-4.125,10.328125,Respeck,Shuffle walking,-1,s2091784,,337
1696246632181,0.6977539,-0.9553833,0.029724121,13.5,2.703125,-3.984375,Respeck,Shuffle walking,-1,s2091784,,338
1696246632221,0.5378418,-0.7996216,0.005065918,3.578125,14.34375,-15.46875,Respeck,Shuffle walking,-1,s2091784,,339
1696246632261,0.3684082,-0.6477661,-0.011291504,-0.78125,19.046875,-20.828125,Respeck,Shuffle walking,-1,s2091784,,340
1696246632301,0.4638672,-0.8296509,-0.20196533,-4.828125,19.609375,-7.25,Respeck,Shuffle walking,-1,s2091784,,341
1696246632341,0.8310547,-0.9295044,-0.2642212,-15.953125,4.78125,17.8125,Respeck,Shuffle walking,-1,s2091784,,342
1696246632381,0.67749023,-0.5996704,-0.016418457,15.8125,17.109375,6.765625,Respeck,Shuffle walking,-1,s2091784,,343
1696246632421,0.41674805,-0.8052368,-0.21759033,28.96875,5.265625,-5.921875,Respeck,Shuffle walking,-1,s2091784,,344
1696246632461,0.33935547,-0.95928955,-0.32647705,-22.171875,-6.984375,-1.46875,Respeck,Shuffle walking,-1,s2091784,,345
1696246632501,0.53759766,-0.88360596,-0.15509033,-1.859375,3.359375,12.578125,Respeck,Shuffle walking,-1,s2091784,,346
1696246632541,0.6015625,-0.84942627,-0.031066895,13.21875,1.171875,1.15625,Respeck,Shuffle walking,-1,s2091784,,347
1696246632581,0.47680664,-0.8230591,-0.17681885,2.265625,-2.828125,-11.03125,Respeck,Shuffle walking,-1,s2091784,,348
1696246632621,0.42919922,-0.8208618,-0.19171143,2.296875,-11.09375,-3.421875,Respeck,Shuffle walking,-1,s2091784,,349
1696246632661,0.5187988,-0.87506104,-0.13018799,-6.84375,-16.15625,-3.203125,Respeck,Shuffle walking,-1,s2091784,,350
1696246632701,0.52685547,-0.86676025,-0.1506958,-12.171875,-18.90625,-9.96875,Respeck,Shuffle walking,-1,s2091784,,351
1696246632741,0.53466797,-0.7505493,-0.2144165,-5.109375,-27.453125,-4.609375,Respeck,Shuffle walking,-1,s2091784,,352
1696246632781,0.5336914,-0.76031494,-0.050842285,1.921875,-3.296875,-8.921875,Respeck,Shuffle walking,-1,s2091784,,353
1696246632821,0.4675293,-0.79766846,0.023620605,4.609375,0.234375,-13.375,Respeck,Shuffle walking,-1,s2091784,,354
1696246632861,0.52734375,-1.0913696,-0.02154541,18.359375,4.421875,-1.640625,Respeck,Shuffle walking,-1,s2091784,,355
1696246632901,0.7873535,-0.9661255,-0.039855957,-17.71875,-2.5,-8.6875,Respeck,Shuffle walking,-1,s2091784,,356
1696246632941,0.57055664,-0.7522583,0.10223389,-12.59375,-8.546875,-0.4375,Respeck,Shuffle walking,-1,s2091784,,357
1696246632981,0.33081055,-0.8574829,-0.08770752,18.609375,5.75,6.53125,Respeck,Shuffle walking,-1,s2091784,,358
1696246633021,0.35327148,-0.83184814,-0.0010375977,-15.171875,6.265625,2.640625,Respeck,Shuffle walking,-1,s2091784,,359
1696246633061,0.49243164,-0.81622314,0.22113037,-8.890625,8.8125,-2.03125,Respeck,Shuffle walking,-1,s2091784,,360
1696246633101,0.49145508,-0.81622314,-0.046691895,-11.921875,15.21875,-6.921875,Respeck,Shuffle walking,-1,s2091784,,361
1696246633141,0.38256836,-0.72369385,-0.07940674,-13.203125,17.328125,-20.515625,Respeck,Shuffle walking,-1,s2091784,,362
1696246633181,0.7624512,-1.1228638,-0.30670166,6.71875,6.109375,4.921875,Respeck,Shuffle walking,-1,s2091784,,363
1696246633221,0.6359863,-0.72540283,-0.11505127,-15.875,16.265625,9.09375,Respeck,Shuffle walking,-1,s2091784,,364
1696246633261,0.36450195,-0.70391846,-0.10797119,18.046875,7.734375,0.546875,Respeck,Shuffle walking,-1,s2091784,,365
1696246633301,0.3569336,-0.9920044,-0.20855713,-33.625,-1.875,-2.109375,Respeck,Shuffle walking,-1,s2091784,,366
1696246633341,0.3815918,-0.95318604,-0.042053223,-42.296875,0.765625,8.1875,Respeck,Shuffle walking,-1,s2091784,,367
1696246633381,0.41992188,-0.9085083,-0.009094238,24.015625,7.84375,7.03125,Respeck,Shuffle walking,-1,s2091784,,368
1696246633421,0.51123047,-0.9324341,-0.14508057,7.75,1.3125,-6.015625,Respeck,Shuffle walking,-1,s2091784,,369
1696246633461,0.49121094,-0.75665283,-0.07110596,-3.125,-6.078125,0.65625,Respeck,Shuffle walking,-1,s2091784,,370
1696246633501,0.42944336,-0.8171997,-0.009338379,2.71875,-8.75,6.109375,Respeck,Shuffle walking,-1,s2091784,,371
1696246633541,0.34838867,-0.9627075,-0.020568848,-18.0,-11.03125,-2.125,Respeck,Shuffle walking,-1,s2091784,,372
1696246633581,0.39453125,-0.99884033,-0.042053223,-23.4375,-14.765625,-2.5625,Respeck,Shuffle walking,-1,s2091784,,373
1696246633621,0.46484375,-0.9102173,-0.04473877,-11.453125,-17.90625,-3.84375,Respeck,Shuffle walking,-1,s2091784,,374
1696246633661,0.5727539,-0.8543091,-0.031799316,-6.921875,-19.1875,0.59375,Respeck,Shuffle walking,-1,s2091784,,375
1696246633701,0.6166992,-0.70025635,0.14471436,-0.359375,-11.828125,-10.78125,Respeck,Shuffle walking,-1,s2091784,,376
1696246633741,0.3503418,-0.7124634,0.10223389,14.953125,-0.484375,-12.921875,Respeck,Shuffle walking,-1,s2091784,,377
1696246633781,0.37426758,-1.0442505,-0.01739502,17.859375,10.140625,4.40625,Respeck,Shuffle walking,-1,s2091784,,378
1696246633821,0.7138672,-0.9534302,0.15106201,-26.140625,-8.609375,1.453125,Respeck,Shuffle walking,-1,s2091784,,379
1696246633861,0.6828613,-0.8743286,0.20062256,2.359375,-6.75,-0.328125,Respeck,Shuffle walking,-1,s2091784,,380
1696246633901,0.39941406,-0.86505127,0.08782959,21.546875,8.15625,0.328125,Respeck,Shuffle walking,-1,s2091784,,381
1696246633941,0.28686523,-0.88604736,0.16497803,28.828125,1.28125,6.109375,Respeck,Shuffle walking,-1,s2091784,,382
1696246633981,0.33032227,-0.83599854,0.07342529,4.09375,4.015625,-5.71875,Respeck,Shuffle walking,-1,s2091784,,383
1696246634021,0.39916992,-0.82110596,0.05291748,-0.671875,18.875,-10.234375,Respeck,Shuffle walking,-1,s2091784,,384
1696246634061,0.45239258,-0.83721924,0.07537842,-15.046875,12.78125,-8.984375,Respeck,Shuffle walking,-1,s2091784,,385
1696246634101,0.6022949,-1.0984497,-0.14263916,-2.859375,18.890625,-1.0625,Respeck,Shuffle walking,-1,s2091784,,386
1696246634141,0.5913086,-0.8140259,-0.12579346,0.90625,24.046875,6.96875,Respeck,Shuffle walking,-1,s2091784,,387
1696246634181,0.41259766,-0.6567993,-0.10211182,36.875,2.625,16.46875,Respeck,Shuffle walking,-1,s2091784,,388
1696246634221,0.45117188,-0.9216919,-0.26593018,-27.609375,-6.484375,9.0,Respeck,Shuffle walking,-1,s2091784,,389
1696246634261,0.35913086,-0.9871216,-0.08648682,-23.578125,7.03125,7.4375,Respeck,Shuffle walking,-1,s2091784,,390
1696246634301,0.3293457,-0.96221924,-0.012512207,16.984375,0.984375,11.421875,Respeck,Shuffle walking,-1,s2091784,,391
1696246634341,0.45263672,-0.85528564,-0.08428955,9.65625,4.1875,6.234375,Respeck,Shuffle walking,-1,s2091784,,392
1696246634381,0.48828125,-0.8052368,-0.13311768,1.203125,-0.53125,-0.46875,Respeck,Shuffle walking,-1,s2091784,,393
1696246634421,0.46118164,-0.8640747,-0.08770752,5.4375,-1.296875,-2.84375,Respeck,Shuffle walking,-1,s2091784,,394
1696246634461,0.37182617,-0.97857666,-0.10308838,-8.28125,-4.921875,-2.984375,Respeck,Shuffle walking,-1,s2091784,,395
1696246634501,0.48120117,-0.8904419,-0.18707275,-20.046875,-30.515625,-5.59375,Respeck,Shuffle walking,-1,s2091784,,396
1696246634541,0.5983887,-0.7583618,-0.08502197,-5.21875,-21.375,-2.1875,Respeck,Shuffle walking,-1,s2091784,,397
1696246634581,0.60058594,-0.7173462,0.07733154,8.734375,-18.40625,-3.421875,Respeck,Shuffle walking,-1,s2091784,,398
1696246634621,0.3774414,-0.7390747,0.08343506,19.3125,-1.078125,-18.78125,Respeck,Shuffle walking,-1,s2091784,,399
1696246634661,0.2841797,-1.1067505,-0.13092041,29.796875,16.671875,2.828125,Respeck,Shuffle walking,-1,s2091784,,400
1696246634701,0.7578125,-1.0510864,0.024353027,-8.71875,-0.421875,17.796875,Respeck,Shuffle walking,-1,s2091784,,401
1696246634741,0.7104492,-0.69610596,0.20819092,-3.78125,-3.5,3.453125,Respeck,Shuffle walking,-1,s2091784,,402
1696246634781,0.46142578,-0.89801025,-0.09698486,36.65625,10.046875,7.046875,Respeck,Shuffle walking,-1,s2091784,,403
1696246634821,0.3125,-0.94488525,-0.0869751,-24.015625,-4.203125,11.015625,Respeck,Shuffle walking,-1,s2091784,,404
1696246634861,0.3581543,-0.77911377,0.22528076,-23.0625,3.453125,2.6875,Respeck,Shuffle walking,-1,s2091784,,405
1696246634901,0.47387695,-0.89678955,-0.0056762695,7.71875,7.265625,-5.078125,Respeck,Shuffle walking,-1,s2091784,,406
1696246634941,0.8469238,-0.8237915,-0.023254395,-11.484375,-9.75,7.46875,Respeck,Shuffle walking,-1,s2091784,,407
1696246634981,0.7739258,-0.8257446,0.062927246,-9.265625,6.265625,9.984375,Respeck,Shuffle walking,-1,s2091784,,408
1696246635021,0.33081055,-0.90045166,-0.21685791,-6.5625,16.71875,-6.59375,Respeck,Shuffle walking,-1,s2091784,,409
1696246635061,0.1809082,-0.72247314,-0.2510376,16.125,8.703125,5.5,Respeck,Shuffle walking,-1,s2091784,,410
1696246635101,0.5732422,-0.7871704,-0.1651001,-19.0,-7.875,16.546875,Respeck,Shuffle walking,-1,s2091784,,411
1696246635141,0.7651367,-0.9780884,-0.055480957,-50.125,6.65625,8.828125,Respeck,Shuffle walking,-1,s2091784,,412
1696246635181,0.3996582,-0.96466064,-0.042785645,-0.296875,20.0,-4.4375,Respeck,Shuffle walking,-1,s2091784,,413
1696246635221,0.3857422,-0.85601807,-0.04083252,12.09375,6.546875,-11.15625,Respeck,Shuffle walking,-1,s2091784,,414
1696246635261,0.5324707,-0.6355591,-0.05670166,8.015625,5.390625,-3.65625,Respeck,Shuffle walking,-1,s2091784,,415
1696246635301,0.5842285,-0.78253174,-0.13189697,7.953125,-4.921875,6.828125,Respeck,Shuffle walking,-1,s2091784,,416
1696246635341,0.55566406,-1.0154419,-0.11090088,-29.75,-15.609375,1.140625,Respeck,Shuffle walking,-1,s2091784,,417
1696246635381,0.46850586,-0.940979,-0.009094238,-30.34375,-14.8125,-11.734375,Respeck,Shuffle walking,-1,s2091784,,418
1696246635421,0.5324707,-0.7908325,-0.02178955,21.703125,-25.75,-5.15625,Respeck,Shuffle walking,-1,s2091784,,419
1696246635461,0.6418457,-0.74224854,0.03314209,-1.546875,-20.671875,-8.671875,Respeck,Shuffle walking,-1,s2091784,,420
1696246635501,0.35717773,-0.5249634,-0.010559082,9.703125,4.890625,-16.25,Respeck,Shuffle walking,-1,s2091784,,421
