timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,ind
1696250088775,0.89404297,0.026550293,0.42840576,-0.34375,-0.21875,-0.046875,Respeck,Lying down right,-1,s2091784,,220
1696250088815,0.89624023,0.029968262,0.43133545,0.40625,-0.4375,0.046875,Respeck,Lying down right,-1,s2091784,,221
1696250088855,0.8930664,0.029724121,0.4393921,0.25,-1.34375,-0.078125,Respeck,Lying down right,-1,s2091784,,222
1696250088895,0.8874512,0.03265381,0.43841553,-1.03125,-1.765625,-0.03125,Respeck,Lying down right,-1,s2091784,,223
1696250088935,0.8845215,0.031921387,0.43255615,-0.453125,0.515625,-0.234375,Respeck,Lying down right,-1,s2091784,,224
1696250088975,0.8925781,0.030944824,0.42791748,0.15625,-0.078125,0.09375,Respeck,Lying down right,-1,s2091784,,225
1696250089015,0.9057617,0.029968262,0.43719482,-0.40625,-1.640625,-0.171875,Respeck,Lying down right,-1,s2091784,,226
1696250089055,0.8979492,0.028503418,0.434021,-0.4375,-0.515625,-0.25,Respeck,Lying down right,-1,s2091784,,227
1696250089095,0.89208984,0.029968262,0.4364624,-0.6875,-0.078125,0.046875,Respeck,Lying down right,-1,s2091784,,228
1696250089135,0.89404297,0.026062012,0.43011475,-0.796875,-0.28125,-0.015625,Respeck,Lying down right,-1,s2091784,,229
1696250089175,0.8935547,0.026794434,0.43304443,-0.3125,-0.546875,-0.125,Respeck,Lying down right,-1,s2091784,,230
1696250089215,0.89575195,0.030212402,0.43719482,-0.203125,-1.171875,-0.015625,Respeck,Lying down right,-1,s2091784,,231
1696250089255,0.89282227,0.035095215,0.434021,-0.734375,-0.234375,-0.0625,Respeck,Lying down right,-1,s2091784,,232
1696250089295,0.8937988,0.023620605,0.42645264,-1.03125,-0.015625,-0.125,Respeck,Lying down right,-1,s2091784,,233
1696250089335,0.8874512,0.027770996,0.43865967,-0.84375,-1.828125,-0.234375,Respeck,Lying down right,-1,s2091784,,234
1696250089375,0.8935547,0.031677246,0.4467163,0.625,-0.640625,0.0,Respeck,Lying down right,-1,s2091784,,235
1696250089415,0.89208984,0.030700684,0.42913818,0.03125,-0.40625,0.234375,Respeck,Lying down right,-1,s2091784,,236
1696250089455,0.8942871,0.035095215,0.4381714,-0.96875,-0.3125,-0.171875,Respeck,Lying down right,-1,s2091784,,237
1696250089495,0.8881836,0.032165527,0.43304443,-1.34375,-1.171875,-0.453125,Respeck,Lying down right,-1,s2091784,,238
1696250089535,0.8952637,0.03289795,0.44818115,-0.390625,-0.421875,-0.203125,Respeck,Lying down right,-1,s2091784,,239
1696250089575,0.8959961,0.031921387,0.43182373,0.578125,-0.421875,0.28125,Respeck,Lying down right,-1,s2091784,,240
1696250089615,0.8979492,0.035827637,0.43548584,-0.53125,-1.4375,0.078125,Respeck,Lying down right,-1,s2091784,,241
1696250089655,0.892334,0.028015137,0.44158936,-0.765625,-0.484375,-0.390625,Respeck,Lying down right,-1,s2091784,,242
1696250089695,0.8925781,0.028747559,0.43865967,-0.3125,0.265625,-0.140625,Respeck,Lying down right,-1,s2091784,,243
1696250089735,0.8935547,0.0289917,0.44647217,-0.203125,-1.203125,0.0625,Respeck,Lying down right,-1,s2091784,,244
1696250089775,0.8925781,0.035095215,0.43060303,-0.75,-0.171875,-0.234375,Respeck,Lying down right,-1,s2091784,,245
1696250089815,0.8852539,0.039978027,0.43548584,-0.984375,-0.078125,-0.25,Respeck,Lying down right,-1,s2091784,,246
1696250089855,0.8947754,0.030212402,0.44110107,-0.078125,-0.734375,0.015625,Respeck,Lying down right,-1,s2091784,,247
1696250089895,0.8967285,0.029968262,0.42791748,-0.328125,-0.40625,0.015625,Respeck,Lying down right,-1,s2091784,,248
1696250089935,0.9020996,0.03729248,0.4413452,-0.171875,-0.6875,-0.171875,Respeck,Lying down right,-1,s2091784,,249
1696250089975,0.88623047,0.035095215,0.447937,-0.46875,-0.40625,0.0,Respeck,Lying down right,-1,s2091784,,250
1696250090015,0.8808594,0.038757324,0.43377686,-1.046875,0.84375,0.0,Respeck,Lying down right,-1,s2091784,,251
1696250090055,0.8894043,0.028015137,0.43914795,0.03125,1.234375,-0.078125,Respeck,Lying down right,-1,s2091784,,252
1696250090095,0.8947754,0.030944824,0.4208374,-1.09375,0.65625,-0.203125,Respeck,Lying down right,-1,s2091784,,253
1696250090135,0.888916,0.0368042,0.42816162,-0.203125,0.46875,-0.03125,Respeck,Lying down right,-1,s2091784,,254
1696250090175,0.9042969,0.031921387,0.4459839,1.21875,-2.421875,-0.015625,Respeck,Lying down right,-1,s2091784,,255
1696250090215,0.89501953,0.034118652,0.43792725,-0.984375,-0.84375,-0.0625,Respeck,Lying down right,-1,s2091784,,256
1696250090255,0.8977051,0.038024902,0.4352417,-1.484375,2.125,-0.390625,Respeck,Lying down right,-1,s2091784,,257
1696250090295,0.9074707,0.03363037,0.43914795,-0.421875,-0.3125,-0.65625,Respeck,Lying down right,-1,s2091784,,258
1696250090335,0.9050293,0.028747559,0.43914795,-0.875,1.875,-1.0625,Respeck,Lying down right,-1,s2091784,,259
1696250090375,0.8845215,0.031188965,0.432312,-0.921875,2.953125,-0.1875,Respeck,Lying down right,-1,s2091784,,260
1696250090415,0.89575195,0.038513184,0.42889404,-2.15625,1.03125,-0.546875,Respeck,Lying down right,-1,s2091784,,261
1696250090455,0.90893555,0.028259277,0.4154663,-1.390625,2.515625,-0.828125,Respeck,Lying down right,-1,s2091784,,262
1696250090495,0.90893555,0.024841309,0.41082764,-0.59375,3.015625,-0.4375,Respeck,Lying down right,-1,s2091784,,263
1696250090535,0.9160156,0.020935059,0.41815186,-0.1875,1.640625,-0.234375,Respeck,Lying down right,-1,s2091784,,264
1696250090575,0.8989258,0.03265381,0.40350342,-0.703125,1.5625,-0.296875,Respeck,Lying down right,-1,s2091784,,265
1696250090615,0.904541,0.024108887,0.39593506,-1.6875,2.03125,-0.5,Respeck,Lying down right,-1,s2091784,,266
1696250090655,0.90234375,0.03265381,0.39715576,0.0,0.1875,-0.140625,Respeck,Lying down right,-1,s2091784,,267
1696250090695,0.9099121,0.035827637,0.38494873,-0.546875,-0.40625,0.234375,Respeck,Lying down right,-1,s2091784,,268
1696250090735,0.90527344,0.03314209,0.38909912,-0.234375,-0.265625,-0.25,Respeck,Lying down right,-1,s2091784,,269
1696250090775,0.8959961,0.031677246,0.39105225,-0.46875,-1.609375,0.234375,Respeck,Lying down right,-1,s2091784,,270
1696250090815,0.8955078,0.026550293,0.38861084,-0.671875,-1.21875,-0.078125,Respeck,Lying down right,-1,s2091784,,271
1696250090855,0.90185547,0.027038574,0.40081787,0.859375,-2.96875,0.125,Respeck,Lying down right,-1,s2091784,,272
1696250090895,0.9152832,0.027282715,0.4352417,3.046875,-3.546875,0.171875,Respeck,Lying down right,-1,s2091784,,273
1696250090935,0.9147949,0.023620605,0.43426514,1.546875,-3.140625,0.421875,Respeck,Lying down right,-1,s2091784,,274
1696250090975,0.90478516,0.03387451,0.41326904,-2.4375,-0.734375,0.265625,Respeck,Lying down right,-1,s2091784,,275
1696250091015,0.8972168,0.028259277,0.4039917,-1.078125,1.859375,0.0625,Respeck,Lying down right,-1,s2091784,,276
1696250091055,0.89868164,0.031433105,0.4064331,0.03125,-0.75,0.0,Respeck,Lying down right,-1,s2091784,,277
1696250091095,0.90527344,0.029724121,0.40570068,-0.546875,-1.875,-0.015625,Respeck,Lying down right,-1,s2091784,,278
1696250091135,0.91259766,0.027770996,0.4179077,-0.375,-0.875,-0.1875,Respeck,Lying down right,-1,s2091784,,279
1696250091175,0.9025879,0.010192871,0.42059326,-0.328125,-0.625,-0.171875,Respeck,Lying down right,-1,s2091784,,280
1696250091215,0.90283203,0.04144287,0.41497803,0.515625,-1.5,0.40625,Respeck,Lying down right,-1,s2091784,,281
1696250091255,0.9111328,0.04095459,0.41156006,-0.3125,-0.890625,0.015625,Respeck,Lying down right,-1,s2091784,,282
1696250091295,0.9055176,0.04437256,0.42132568,-0.703125,-0.359375,-0.296875,Respeck,Lying down right,-1,s2091784,,283
1696250091335,0.89160156,0.028747559,0.41766357,-0.78125,-0.5,-0.296875,Respeck,Lying down right,-1,s2091784,,284
1696250091375,0.8984375,0.028503418,0.4142456,-0.328125,-0.5625,-0.015625,Respeck,Lying down right,-1,s2091784,,285
1696250091415,0.9016113,0.036071777,0.41082764,-0.40625,-0.75,-0.171875,Respeck,Lying down right,-1,s2091784,,286
1696250091455,0.9008789,0.03265381,0.41326904,-0.765625,-1.375,-0.203125,Respeck,Lying down right,-1,s2091784,,287
1696250091495,0.89819336,0.028259277,0.4179077,-0.5,-1.4375,-0.21875,Respeck,Lying down right,-1,s2091784,,288
1696250091535,0.89282227,0.02532959,0.4147339,-0.1875,-0.75,0.328125,Respeck,Lying down right,-1,s2091784,,289
1696250091575,0.9038086,0.030700684,0.42962646,0.5,-2.5625,0.15625,Respeck,Lying down right,-1,s2091784,,290
1696250091615,0.904541,0.03753662,0.43304443,0.0625,-0.703125,-0.09375,Respeck,Lying down right,-1,s2091784,,291
1696250091655,0.89868164,0.036315918,0.41400146,-0.25,-0.375,0.0,Respeck,Lying down right,-1,s2091784,,292
1696250091695,0.89941406,0.039978027,0.41400146,-1.90625,-0.515625,-0.390625,Respeck,Lying down right,-1,s2091784,,293
1696250091735,0.8955078,0.031433105,0.4147339,-0.21875,0.734375,-0.34375,Respeck,Lying down right,-1,s2091784,,294
1696250091775,0.90893555,0.020202637,0.43865967,0.875,-1.71875,0.078125,Respeck,Lying down right,-1,s2091784,,295
1696250091815,0.90893555,0.02557373,0.40789795,-0.96875,-0.96875,0.03125,Respeck,Lying down right,-1,s2091784,,296
1696250091855,0.8972168,0.024597168,0.40301514,-1.96875,0.625,-0.375,Respeck,Lying down right,-1,s2091784,,297
1696250091895,0.89575195,0.026062012,0.4244995,0.96875,-1.546875,0.109375,Respeck,Lying down right,-1,s2091784,,298
1696250091935,0.8979492,0.02508545,0.4232788,0.890625,-1.921875,0.328125,Respeck,Lying down right,-1,s2091784,,299
1696250091975,0.904541,0.030700684,0.4237671,-0.890625,-0.1875,-0.1875,Respeck,Lying down right,-1,s2091784,,300
1696250092015,0.89160156,0.031433105,0.4196167,-0.125,-0.671875,-0.109375,Respeck,Lying down right,-1,s2091784,,301
1696250092055,0.88793945,0.024841309,0.42230225,-0.609375,-1.328125,0.296875,Respeck,Lying down right,-1,s2091784,,302
1696250092095,0.9074707,0.023620605,0.4303589,-0.140625,-0.71875,-0.03125,Respeck,Lying down right,-1,s2091784,,303
1696250092135,0.89501953,0.03363037,0.41766357,-0.21875,-0.984375,0.015625,Respeck,Lying down right,-1,s2091784,,304
1696250092175,0.9008789,0.03314209,0.42840576,-0.53125,-0.28125,0.046875,Respeck,Lying down right,-1,s2091784,,305
1696250092215,0.89819336,0.022399902,0.43621826,-0.171875,-0.9375,-0.203125,Respeck,Lying down right,-1,s2091784,,306
1696250092255,0.8964844,0.029724121,0.4220581,-0.375,-1.625,-0.109375,Respeck,Lying down right,-1,s2091784,,307
1696250092295,0.89282227,0.024108887,0.4159546,-1.375,-0.09375,0.03125,Respeck,Lying down right,-1,s2091784,,308
1696250092335,0.89575195,0.030212402,0.43572998,0.171875,-1.296875,-0.125,Respeck,Lying down right,-1,s2091784,,309
1696250092375,0.90185547,0.038513184,0.44085693,0.40625,-1.03125,-0.140625,Respeck,Lying down right,-1,s2091784,,310
1696250092415,0.8964844,0.032165527,0.4232788,-0.578125,-0.09375,-0.140625,Respeck,Lying down right,-1,s2091784,,311
1696250092455,0.8898926,0.031921387,0.42596436,-1.296875,0.0625,-0.484375,Respeck,Lying down right,-1,s2091784,,312
1696250092495,0.88720703,0.024353027,0.43548584,-0.421875,-0.828125,-0.125,Respeck,Lying down right,-1,s2091784,,313
1696250092535,0.9033203,0.022888184,0.42913818,0.15625,-0.234375,0.3125,Respeck,Lying down right,-1,s2091784,,314
1696250092575,0.90112305,0.03753662,0.4159546,-0.96875,-0.890625,0.109375,Respeck,Lying down right,-1,s2091784,,315
1696250092615,0.8911133,0.03656006,0.4249878,-0.4375,-1.109375,-0.328125,Respeck,Lying down right,-1,s2091784,,316
1696250092655,0.89575195,0.027770996,0.4393921,0.109375,-1.421875,-0.25,Respeck,Lying down right,-1,s2091784,,317
1696250092695,0.8947754,0.029724121,0.43475342,0.25,-0.890625,0.125,Respeck,Lying down right,-1,s2091784,,318
1696250092735,0.9001465,0.038513184,0.42547607,-0.859375,-0.265625,0.046875,Respeck,Lying down right,-1,s2091784,,319
1696250092775,0.89208984,0.034362793,0.4196167,-1.171875,0.078125,-0.484375,Respeck,Lying down right,-1,s2091784,,320
1696250092815,0.8886719,0.023132324,0.4328003,0.03125,-0.765625,-0.3125,Respeck,Lying down right,-1,s2091784,,321
1696250092855,0.90234375,0.027526855,0.44085693,0.0,-1.140625,-0.078125,Respeck,Lying down right,-1,s2091784,,322
1696250092895,0.89331055,0.023132324,0.42938232,-0.6875,-0.578125,0.03125,Respeck,Lying down right,-1,s2091784,,323
1696250092935,0.8937988,0.03314209,0.4208374,-0.890625,-0.453125,0.0625,Respeck,Lying down right,-1,s2091784,,324
1696250092975,0.9003906,0.026062012,0.41937256,-0.578125,-0.09375,-0.375,Respeck,Lying down right,-1,s2091784,,325
1696250093015,0.89501953,0.028503418,0.42474365,-0.203125,-0.859375,0.03125,Respeck,Lying down right,-1,s2091784,,326
1696250093055,0.8996582,0.03265381,0.43914795,-0.03125,-2.015625,0.109375,Respeck,Lying down right,-1,s2091784,,327
1696250093095,0.8894043,0.026794434,0.41815186,-0.65625,0.078125,-0.203125,Respeck,Lying down right,-1,s2091784,,328
1696250093135,0.8845215,0.030944824,0.43450928,-0.4375,-1.28125,0.34375,Respeck,Lying down right,-1,s2091784,,329
1696250093175,0.90112305,0.020690918,0.43841553,0.015625,-1.46875,-0.25,Respeck,Lying down right,-1,s2091784,,330
1696250093215,0.89160156,0.023864746,0.42913818,0.015625,-0.40625,-0.265625,Respeck,Lying down right,-1,s2091784,,331
1696250093255,0.8984375,0.027770996,0.44036865,-0.5,-0.171875,-0.09375,Respeck,Lying down right,-1,s2091784,,332
1696250093295,0.90283203,0.026550293,0.42962646,-0.6875,-1.4375,-0.296875,Respeck,Lying down right,-1,s2091784,,333
1696250093335,0.89575195,0.02923584,0.42962646,-0.40625,0.015625,-0.21875,Respeck,Lying down right,-1,s2091784,,334
1696250093375,0.89160156,0.027282715,0.4310913,0.03125,-1.34375,0.21875,Respeck,Lying down right,-1,s2091784,,335
1696250093415,0.89941406,0.030456543,0.42889404,-0.53125,-0.3125,-0.0625,Respeck,Lying down right,-1,s2091784,,336
1696250093455,0.89941406,0.031188965,0.43475342,0.171875,-0.953125,-0.125,Respeck,Lying down right,-1,s2091784,,337
1696250093495,0.8989258,0.028747559,0.44329834,-0.40625,-0.78125,-0.171875,Respeck,Lying down right,-1,s2091784,,338
1696250093535,0.8913574,0.02557373,0.44036865,-0.875,0.3125,-0.1875,Respeck,Lying down right,-1,s2091784,,339
1696250093575,0.89208984,0.031677246,0.4393921,-0.59375,1.265625,-0.328125,Respeck,Lying down right,-1,s2091784,,340
1696250093615,0.89697266,0.026550293,0.43743896,-0.984375,1.359375,-0.359375,Respeck,Lying down right,-1,s2091784,,341
1696250093655,0.9082031,0.02947998,0.43206787,-0.703125,1.875,-0.421875,Respeck,Lying down right,-1,s2091784,,342
1696250093695,0.9069824,0.024841309,0.42669678,-1.375,3.203125,-0.71875,Respeck,Lying down right,-1,s2091784,,343
1696250093735,0.8964844,0.031433105,0.41156006,-2.1875,3.03125,-0.203125,Respeck,Lying down right,-1,s2091784,,344
1696250093775,0.8937988,0.035827637,0.42010498,-1.671875,1.984375,-0.171875,Respeck,Lying down right,-1,s2091784,,345
1696250093815,0.9025879,0.02923584,0.40472412,-0.015625,-0.34375,-0.328125,Respeck,Lying down right,-1,s2091784,,346
1696250093855,0.9206543,0.028015137,0.39056396,-2.265625,1.078125,-0.3125,Respeck,Lying down right,-1,s2091784,,347
1696250093895,0.9140625,0.032409668,0.39031982,-0.75,-0.171875,-0.296875,Respeck,Lying down right,-1,s2091784,,348
1696250093935,0.8918457,0.028015137,0.3949585,-1.078125,-1.734375,-0.125,Respeck,Lying down right,-1,s2091784,,349
1696250093975,0.8754883,0.032409668,0.38128662,-0.65625,-0.984375,-0.015625,Respeck,Lying down right,-1,s2091784,,350
1696250094015,0.90893555,0.030212402,0.42767334,2.640625,-4.34375,0.125,Respeck,Lying down right,-1,s2091784,,351
1696250094055,0.9243164,0.02142334,0.43670654,2.875,-5.359375,-0.078125,Respeck,Lying down right,-1,s2091784,,352
1696250094095,0.9033203,0.026550293,0.42059326,-0.25,0.15625,0.578125,Respeck,Lying down right,-1,s2091784,,353
1696250094135,0.89208984,0.034606934,0.42547607,-1.96875,1.71875,-0.046875,Respeck,Lying down right,-1,s2091784,,354
1696250094175,0.8935547,0.030700684,0.42401123,-0.59375,-0.90625,-0.03125,Respeck,Lying down right,-1,s2091784,,355
1696250094215,0.90112305,0.030212402,0.40716553,-1.0,-1.0,-0.234375,Respeck,Lying down right,-1,s2091784,,356
1696250094255,0.90649414,0.025817871,0.41693115,-0.078125,0.125,-0.484375,Respeck,Lying down right,-1,s2091784,,357
1696250094295,0.9013672,0.020690918,0.4225464,-0.203125,-1.03125,-0.046875,Respeck,Lying down right,-1,s2091784,,358
1696250094335,0.89575195,0.023132324,0.4130249,-0.765625,-0.21875,0.171875,Respeck,Lying down right,-1,s2091784,,359
1696250094375,0.89990234,0.027282715,0.41400146,0.125,-1.046875,0.234375,Respeck,Lying down right,-1,s2091784,,360
1696250094415,0.9001465,0.04168701,0.41253662,0.078125,-1.609375,0.015625,Respeck,Lying down right,-1,s2091784,,361
1696250094455,0.9025879,0.030700684,0.4093628,-0.71875,-0.953125,-0.125,Respeck,Lying down right,-1,s2091784,,362
1696250094495,0.90112305,0.029724121,0.42547607,-0.390625,-0.984375,-0.09375,Respeck,Lying down right,-1,s2091784,,363
1696250094535,0.89868164,0.025817871,0.4381714,-0.34375,-1.546875,-0.078125,Respeck,Lying down right,-1,s2091784,,364
1696250094575,0.8984375,0.028747559,0.41522217,-0.75,-0.53125,-0.015625,Respeck,Lying down right,-1,s2091784,,365
1696250094615,0.8977051,0.03387451,0.42132568,-0.34375,-0.59375,-0.109375,Respeck,Lying down right,-1,s2091784,,366
1696250094655,0.89941406,0.029724121,0.43377686,0.671875,-1.640625,0.09375,Respeck,Lying down right,-1,s2091784,,367
1696250094695,0.9069824,0.035339355,0.42718506,-1.171875,-0.09375,-0.171875,Respeck,Lying down right,-1,s2091784,,368
1696250094735,0.8913574,0.031677246,0.4220581,-1.15625,0.109375,-0.234375,Respeck,Lying down right,-1,s2091784,,369
1696250094775,0.88842773,0.026062012,0.4225464,-0.71875,-0.859375,-0.09375,Respeck,Lying down right,-1,s2091784,,370
1696250094815,0.9013672,0.02166748,0.42913818,0.765625,-1.59375,0.1875,Respeck,Lying down right,-1,s2091784,,371
1696250094855,0.9082031,0.029968262,0.42401123,-0.3125,-1.328125,0.0625,Respeck,Lying down right,-1,s2091784,,372
1696250094895,0.89501953,0.034851074,0.43670654,-0.359375,-1.140625,-0.125,Respeck,Lying down right,-1,s2091784,,373
1696250094935,0.8881836,0.026794434,0.42645264,-0.578125,0.296875,-0.109375,Respeck,Lying down right,-1,s2091784,,374
1696250094975,0.8996582,0.030456543,0.43865967,-0.015625,-0.890625,0.265625,Respeck,Lying down right,-1,s2091784,,375
1696250095015,0.90234375,0.032409668,0.4208374,-0.296875,-0.59375,0.0,Respeck,Lying down right,-1,s2091784,,376
1696250095055,0.89868164,0.024597168,0.40667725,-0.71875,-0.1875,-0.203125,Respeck,Lying down right,-1,s2091784,,377
1696250095095,0.89697266,0.024841309,0.43255615,-0.375,-1.578125,-0.296875,Respeck,Lying down right,-1,s2091784,,378
1696250095135,0.90063477,0.028259277,0.43572998,0.46875,-1.484375,0.171875,Respeck,Lying down right,-1,s2091784,,379
1696250095175,0.90063477,0.03265381,0.42352295,-0.75,0.03125,0.0,Respeck,Lying down right,-1,s2091784,,380
1696250095215,0.8911133,0.035095215,0.41644287,-0.546875,0.390625,-0.015625,Respeck,Lying down right,-1,s2091784,,381
1696250095255,0.89453125,0.026794434,0.43206787,0.125,-1.40625,-0.15625,Respeck,Lying down right,-1,s2091784,,382
1696250095295,0.9025879,0.024108887,0.43621826,-0.0625,-0.59375,-0.15625,Respeck,Lying down right,-1,s2091784,,383
1696250095335,0.9001465,0.029968262,0.42913818,-0.359375,-0.390625,-0.046875,Respeck,Lying down right,-1,s2091784,,384
1696250095375,0.8977051,0.028259277,0.42156982,-0.609375,-0.578125,-0.234375,Respeck,Lying down right,-1,s2091784,,385
1696250095415,0.88671875,0.027770996,0.42645264,-0.78125,-1.578125,-0.09375,Respeck,Lying down right,-1,s2091784,,386
1696250095455,0.9003906,0.031921387,0.43182373,-0.09375,-0.484375,0.125,Respeck,Lying down right,-1,s2091784,,387
1696250095495,0.8979492,0.02557373,0.43182373,-0.28125,-0.40625,-0.09375,Respeck,Lying down right,-1,s2091784,,388
1696250095535,0.89624023,0.02947998,0.42596436,-0.5625,-0.984375,-0.03125,Respeck,Lying down right,-1,s2091784,,389
1696250095575,0.89331055,0.03289795,0.42694092,-1.1875,-0.421875,-0.234375,Respeck,Lying down right,-1,s2091784,,390
1696250095615,0.8898926,0.028503418,0.44329834,0.328125,-1.4375,-0.015625,Respeck,Lying down right,-1,s2091784,,391
1696250095655,0.90625,0.031188965,0.4286499,0.390625,-1.015625,-0.0625,Respeck,Lying down right,-1,s2091784,,392
1696250095695,0.8977051,0.03387451,0.43182373,-0.890625,-0.234375,-0.125,Respeck,Lying down right,-1,s2091784,,393
1696250095735,0.88793945,0.030700684,0.42669678,-1.015625,-0.453125,-0.234375,Respeck,Lying down right,-1,s2091784,,394
1696250095775,0.89990234,0.028503418,0.42181396,0.140625,-0.140625,-0.125,Respeck,Lying down right,-1,s2091784,,395
1696250095815,0.9067383,0.034118652,0.43695068,0.15625,-1.421875,0.296875,Respeck,Lying down right,-1,s2091784,,396
1696250095855,0.89746094,0.0289917,0.4196167,-1.359375,-0.09375,-0.296875,Respeck,Lying down right,-1,s2091784,,397
1696250095895,0.8913574,0.027770996,0.42718506,-0.53125,0.203125,-0.46875,Respeck,Lying down right,-1,s2091784,,398
1696250095935,0.89160156,0.027038574,0.4401245,0.078125,-1.078125,0.078125,Respeck,Lying down right,-1,s2091784,,399
1696250095975,0.8984375,0.02947998,0.43133545,-0.59375,-1.71875,0.171875,Respeck,Lying down right,-1,s2091784,,400
1696250096015,0.8881836,0.031433105,0.41766357,-0.375,0.515625,-0.15625,Respeck,Lying down right,-1,s2091784,,401
1696250096055,0.8977051,0.026062012,0.44378662,-0.265625,-1.515625,-0.03125,Respeck,Lying down right,-1,s2091784,,402
1696250096095,0.8972168,0.027282715,0.44281006,-0.09375,-0.8125,-0.03125,Respeck,Lying down right,-1,s2091784,,403
1696250096135,0.89624023,0.035095215,0.41522217,-0.8125,0.03125,-0.078125,Respeck,Lying down right,-1,s2091784,,404
1696250096175,0.8876953,0.019958496,0.43182373,-0.625,-0.375,-0.09375,Respeck,Lying down right,-1,s2091784,,405
1696250096215,0.89746094,0.023620605,0.4430542,0.109375,-1.453125,-0.28125,Respeck,Lying down right,-1,s2091784,,406
1696250096255,0.89819336,0.030944824,0.4303589,-0.546875,-0.546875,-0.09375,Respeck,Lying down right,-1,s2091784,,407
1696250096295,0.89624023,0.03338623,0.4244995,-0.90625,-0.078125,0.0625,Respeck,Lying down right,-1,s2091784,,408
1696250096335,0.8894043,0.027770996,0.4237671,-0.640625,0.140625,-0.1875,Respeck,Lying down right,-1,s2091784,,409
1696250096375,0.89697266,0.022644043,0.43719482,-0.75,-1.84375,-0.09375,Respeck,Lying down right,-1,s2091784,,410
1696250096415,0.8898926,0.028747559,0.4364624,0.265625,-0.984375,0.0625,Respeck,Lying down right,-1,s2091784,,411
1696250096455,0.89453125,0.02947998,0.42401123,0.078125,-1.046875,0.34375,Respeck,Lying down right,-1,s2091784,,412
1696250096495,0.8937988,0.028747559,0.43963623,-0.328125,-1.9375,-0.0625,Respeck,Lying down right,-1,s2091784,,413
1696250096535,0.8847656,0.026062012,0.4430542,0.109375,-0.046875,-0.3125,Respeck,Lying down right,-1,s2091784,,414
1696250096575,0.90527344,0.030212402,0.44281006,-0.34375,0.046875,0.09375,Respeck,Lying down right,-1,s2091784,,415
1696250096615,0.8894043,0.031677246,0.42230225,-1.0,-0.015625,-0.046875,Respeck,Lying down right,-1,s2091784,,416
1696250096655,0.888916,0.030944824,0.4286499,-1.0625,-1.0625,-0.21875,Respeck,Lying down right,-1,s2091784,,417
1696250096695,0.8864746,0.027038574,0.43377686,-0.390625,0.203125,-0.25,Respeck,Lying down right,-1,s2091784,,418
1696250096735,0.9016113,0.026794434,0.43743896,0.171875,-1.296875,0.140625,Respeck,Lying down right,-1,s2091784,,419
1696250096775,0.9003906,0.02947998,0.43377686,-0.109375,-1.453125,-0.078125,Respeck,Lying down right,-1,s2091784,,420
1696250096815,0.8876953,0.027526855,0.42938232,-0.15625,0.328125,0.0625,Respeck,Lying down right,-1,s2091784,,421
1696250096855,0.88378906,0.03338623,0.4401245,-0.71875,-0.71875,-0.0625,Respeck,Lying down right,-1,s2091784,,422
1696250096895,0.88720703,0.031433105,0.43328857,-0.546875,-0.4375,-0.109375,Respeck,Lying down right,-1,s2091784,,423
1696250096935,0.8947754,0.034362793,0.43719482,-0.1875,-0.421875,-0.09375,Respeck,Lying down right,-1,s2091784,,424
1696250096975,0.89282227,0.030944824,0.43426514,-0.265625,-0.515625,-0.15625,Respeck,Lying down right,-1,s2091784,,425
1696250097015,0.8918457,0.034362793,0.44036865,-0.203125,-0.515625,-0.03125,Respeck,Lying down right,-1,s2091784,,426
1696250097055,0.89282227,0.031188965,0.44036865,-0.8125,-0.125,-0.125,Respeck,Lying down right,-1,s2091784,,427
1696250097095,0.89086914,0.030944824,0.4315796,-0.828125,0.015625,-0.3125,Respeck,Lying down right,-1,s2091784,,428
1696250097135,0.890625,0.027038574,0.42938232,-0.671875,-1.421875,-0.140625,Respeck,Lying down right,-1,s2091784,,429
1696250097175,0.89404297,0.02923584,0.43988037,0.375,-2.125,-0.046875,Respeck,Lying down right,-1,s2091784,,430
1696250097215,0.8964844,0.03265381,0.4413452,0.484375,-1.015625,0.140625,Respeck,Lying down right,-1,s2091784,,431
1696250097255,0.9001465,0.035095215,0.4376831,-0.5,-0.796875,-0.03125,Respeck,Lying down right,-1,s2091784,,432
1696250097295,0.89038086,0.029724121,0.432312,-1.65625,0.234375,-0.515625,Respeck,Lying down right,-1,s2091784,,433
1696250097335,0.87768555,0.026550293,0.44085693,-0.375,-1.0,-0.078125,Respeck,Lying down right,-1,s2091784,,434
1696250097375,0.9013672,0.027770996,0.44500732,0.4375,-1.234375,0.171875,Respeck,Lying down right,-1,s2091784,,435
1696250097415,0.90405273,0.03656006,0.4286499,-0.59375,-0.3125,-0.078125,Respeck,Lying down right,-1,s2091784,,436
1696250097455,0.888916,0.035095215,0.4352417,-0.75,-0.40625,-0.265625,Respeck,Lying down right,-1,s2091784,,437
1696250097495,0.8815918,0.024597168,0.44085693,-0.359375,-0.671875,-0.203125,Respeck,Lying down right,-1,s2091784,,438
1696250097535,0.89624023,0.027526855,0.44110107,0.09375,-0.859375,0.203125,Respeck,Lying down right,-1,s2091784,,439
1696250097575,0.90234375,0.027770996,0.43963623,-0.1875,-0.953125,-0.03125,Respeck,Lying down right,-1,s2091784,,440
