timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes
1696250285595,-0.053222656,-0.99420166,0.06414795,-1.109375,-0.890625,-0.21875,Respeck,Standing,-1,s2091784,
1696250285639,-0.04663086,-0.99224854,0.066833496,-0.953125,-0.515625,-0.015625,Respeck,Standing,-1,s2091784,
1696250285669,-0.052246094,-0.9990845,0.06854248,-0.84375,-0.890625,-0.28125,Respeck,Standing,-1,s2091784,
1696250285714,-0.05053711,-0.989563,0.06121826,-0.859375,-0.484375,-0.1875,Respeck,Standing,-1,s2091784,
1696250285759,-0.048828125,-0.9961548,0.062194824,-1.0,-0.734375,-0.34375,Respeck,Standing,-1,s2091784,
1696250285788,-0.048339844,-0.9951782,0.059265137,-0.734375,-0.578125,-0.53125,Respeck,Standing,-1,s2091784,
1696250285834,-0.048828125,-0.99591064,0.06903076,-0.25,-0.953125,0.015625,Respeck,Standing,-1,s2091784,
1696250285879,-0.045654297,-0.9873657,0.06878662,-0.375,-0.609375,-0.03125,Respeck,Standing,-1,s2091784,
1696250285909,-0.048339844,-0.99102783,0.06536865,-0.515625,-0.640625,-0.21875,Respeck,Standing,-1,s2091784,
1696250285954,-0.04272461,-0.98394775,0.055847168,-0.234375,-0.234375,-0.296875,Respeck,Standing,-1,s2091784,
1696250285999,-0.052734375,-0.9902954,0.059753418,-0.765625,-0.953125,0.015625,Respeck,Standing,-1,s2091784,
1696250286029,-0.05444336,-0.99957275,0.07366943,-0.25,-0.921875,-0.53125,Respeck,Standing,-1,s2091784,
1696250286074,-0.051513672,-1.0076294,0.066833496,-0.515625,-0.640625,-0.171875,Respeck,Standing,-1,s2091784,
1696250286119,-0.055664062,-0.989563,0.06707764,-0.5,-0.5,-0.125,Respeck,Standing,-1,s2091784,
1696250286149,-0.046875,-0.98809814,0.059753418,-0.625,-0.8125,-0.265625,Respeck,Standing,-1,s2091784,
1696250286194,-0.044433594,-0.99591064,0.066589355,-0.203125,-0.984375,-0.3125,Respeck,Standing,-1,s2091784,
1696250286239,-0.048828125,-0.99884033,0.07122803,-0.4375,-1.3125,0.125,Respeck,Standing,-1,s2091784,
1696250286269,-0.049804688,-0.99224854,0.07318115,0.21875,-0.90625,0.28125,Respeck,Standing,-1,s2091784,
1696250286314,-0.049316406,-0.9932251,0.06390381,-0.625,-0.640625,0.203125,Respeck,Standing,-1,s2091784,
1696250286344,-0.04736328,-0.9937134,0.058776855,-0.953125,-1.328125,-0.234375,Respeck,Standing,-1,s2091784,
1696250286389,-0.05810547,-0.9837036,0.066589355,0.921875,-1.203125,0.015625,Respeck,Standing,-1,s2091784,
1696250286434,-0.059570312,-0.9924927,0.06854248,0.609375,-1.265625,-0.1875,Respeck,Standing,-1,s2091784,
1696250286463,-0.057617188,-0.98565674,0.058532715,-0.234375,-0.78125,-0.796875,Respeck,Standing,-1,s2091784,
1696250286509,-0.052001953,-0.9951782,0.059020996,0.171875,-1.421875,-0.578125,Respeck,Standing,-1,s2091784,
1696250286554,-0.045654297,-0.99053955,0.061462402,0.75,0.046875,-0.3125,Respeck,Standing,-1,s2091784,
1696250286584,-0.050048828,-0.9976196,0.058044434,0.15625,0.171875,-0.109375,Respeck,Standing,-1,s2091784,
1696250286629,-0.05078125,-0.99176025,0.06488037,0.28125,-0.875,-0.53125,Respeck,Standing,-1,s2091784,
1696250286675,-0.052246094,-1.0025024,0.05731201,-0.03125,0.28125,-0.546875,Respeck,Standing,-1,s2091784,
1696250286703,-0.03857422,-0.9961548,0.039733887,-1.296875,1.34375,-0.828125,Respeck,Standing,-1,s2091784,
1696250286749,-0.05078125,-0.9924927,0.066589355,-0.953125,-0.34375,-0.890625,Respeck,Standing,-1,s2091784,
1696250286794,-0.068115234,-0.9937134,0.0770874,0.328125,-0.703125,-0.578125,Respeck,Standing,-1,s2091784,
1696250286823,-0.049316406,-1.0003052,0.061462402,-0.640625,0.140625,-0.375,Respeck,Standing,-1,s2091784,
1696250286869,-0.049072266,-0.9885864,0.053894043,-1.546875,-0.4375,0.015625,Respeck,Standing,-1,s2091784,
1696250286914,-0.051513672,-0.99298096,0.058776855,-0.640625,-0.234375,-0.34375,Respeck,Standing,-1,s2091784,
1696250286943,-0.055664062,-0.99224854,0.054870605,-0.890625,-0.53125,0.203125,Respeck,Standing,-1,s2091784,
1696250286988,-0.05517578,-0.9927368,0.06341553,-0.8125,-0.5,-0.21875,Respeck,Standing,-1,s2091784,
1696250287034,-0.052734375,-0.9920044,0.06317139,-0.515625,-0.65625,-0.015625,Respeck,Standing,-1,s2091784,
1696250287064,-0.06567383,-0.9866333,0.066833496,-0.734375,-1.328125,0.09375,Respeck,Standing,-1,s2091784,
1696250287109,-0.056152344,-0.98931885,0.06121826,-0.84375,-0.875,-0.125,Respeck,Standing,-1,s2091784,
1696250287139,-0.057373047,-0.9866333,0.061462402,-0.625,-0.734375,0.03125,Respeck,Standing,-1,s2091784,
1696250287184,-0.053222656,-0.9920044,0.06121826,-0.171875,-0.40625,-0.15625,Respeck,Standing,-1,s2091784,
1696250287229,-0.059326172,-0.9907837,0.062927246,-0.265625,-0.21875,0.25,Respeck,Standing,-1,s2091784,
1696250287261,-0.056884766,-0.989563,0.06732178,0.171875,-0.609375,0.109375,Respeck,Standing,-1,s2091784,
1696250287304,-0.059570312,-0.99053955,0.06390381,0.140625,-0.53125,-0.125,Respeck,Standing,-1,s2091784,
1696250287349,-0.05810547,-0.99713135,0.059753418,-0.875,-0.296875,-0.40625,Respeck,Standing,-1,s2091784,
1696250287379,-0.04736328,-0.99664307,0.066833496,-0.53125,-0.234375,-0.546875,Respeck,Standing,-1,s2091784,
1696250287424,-0.060791016,-0.9800415,0.06854248,-0.140625,0.25,-0.296875,Respeck,Standing,-1,s2091784,
1696250287469,-0.05493164,-0.989563,0.058044434,-0.484375,-0.234375,-0.1875,Respeck,Standing,-1,s2091784,
1696250287499,-0.064208984,-1.0037231,0.070739746,-0.515625,-1.140625,-0.421875,Respeck,Standing,-1,s2091784,
1696250287543,-0.052490234,-1.0029907,0.0692749,-0.015625,-0.625,-0.21875,Respeck,Standing,-1,s2091784,
1696250287589,-0.052978516,-0.9866333,0.051940918,-0.875,0.21875,-0.140625,Respeck,Standing,-1,s2091784,
1696250287621,-0.05078125,-0.98101807,0.05609131,-0.859375,-1.125,-0.15625,Respeck,Standing,-1,s2091784,
1696250287664,-0.05883789,-0.99102783,0.066101074,0.171875,-1.296875,0.046875,Respeck,Standing,-1,s2091784,
1696250287709,-0.053955078,-0.99835205,0.06463623,-0.59375,-0.59375,0.21875,Respeck,Standing,-1,s2091784,
1696250287739,-0.051757812,-0.99005127,0.059753418,-0.390625,-0.65625,-0.046875,Respeck,Standing,-1,s2091784,
1696250287784,-0.05517578,-0.9898071,0.06781006,0.1875,-0.640625,0.328125,Respeck,Standing,-1,s2091784,
1696250287829,-0.06201172,-0.9937134,0.06536865,0.15625,0.078125,0.484375,Respeck,Standing,-1,s2091784,
1696250287860,-0.0546875,-0.9961548,0.06072998,-0.078125,-0.515625,0.09375,Respeck,Standing,-1,s2091784,
1696250287904,-0.05517578,-0.99591064,0.059265137,0.015625,-1.234375,0.328125,Respeck,Standing,-1,s2091784,
1696250287936,-0.057861328,-0.9924927,0.06536865,-0.453125,-0.4375,0.1875,Respeck,Standing,-1,s2091784,
1696250287979,-0.05493164,-0.9898071,0.057800293,-0.78125,-0.640625,0.015625,Respeck,Standing,-1,s2091784,
1696250288024,-0.052978516,-0.9871216,0.06365967,-0.078125,-0.4375,-0.140625,Respeck,Standing,-1,s2091784,
1696250288054,-0.05078125,-0.9949341,0.05999756,0.25,-0.359375,-0.03125,Respeck,Standing,-1,s2091784,
1696250288099,-0.040527344,-0.9963989,0.04827881,-0.421875,-0.09375,-0.15625,Respeck,Standing,-1,s2091784,
1696250288144,-0.048339844,-0.9920044,0.055358887,0.40625,0.296875,-0.296875,Respeck,Standing,-1,s2091784,
1696250288174,-0.053466797,-0.9883423,0.04827881,-1.015625,-0.03125,0.09375,Respeck,Standing,-1,s2091784,
1696250288219,-0.060058594,-1.0027466,0.059753418,0.15625,-0.09375,-0.25,Respeck,Standing,-1,s2091784,
1696250288264,-0.053710938,-1.006897,0.06365967,0.359375,-0.359375,0.125,Respeck,Standing,-1,s2091784,
1696250288296,-0.039794922,-1.0007935,0.05291748,-0.265625,0.515625,0.0625,Respeck,Standing,-1,s2091784,
1696250288341,-0.045898438,-0.9956665,0.050476074,-0.140625,-0.46875,0.109375,Respeck,Standing,-1,s2091784,
1696250288384,-0.053222656,-0.9883423,0.055114746,-0.078125,0.515625,0.078125,Respeck,Standing,-1,s2091784,
1696250288414,-0.059570312,-0.99591064,0.058044434,-1.0,-0.453125,-0.109375,Respeck,Standing,-1,s2091784,
1696250288459,-0.051513672,-0.9963989,0.06463623,-0.609375,-0.390625,-0.21875,Respeck,Standing,-1,s2091784,
1696250288504,-0.043701172,-0.9902954,0.050476074,-0.765625,0.171875,-0.5,Respeck,Standing,-1,s2091784,
1696250288534,-0.040283203,-0.9924927,0.0524292,-1.34375,-0.515625,-0.453125,Respeck,Standing,-1,s2091784,
1696250288580,-0.051757812,-1.0020142,0.05267334,-0.578125,-0.65625,-0.296875,Respeck,Standing,-1,s2091784,
1696250288624,-0.04736328,-0.9932251,0.061462402,-0.5,-0.71875,-0.234375,Respeck,Standing,-1,s2091784,
1696250288656,-0.056640625,-0.9973755,0.055114746,-1.0625,-0.421875,-0.5,Respeck,Standing,-1,s2091784,
1696250288700,-0.04663086,-0.99420166,0.05657959,-1.03125,-0.546875,-0.59375,Respeck,Standing,-1,s2091784,
1696250288729,-0.051513672,-0.9907837,0.066345215,-1.1875,-1.0,-0.46875,Respeck,Standing,-1,s2091784,
1696250288774,-0.060302734,-0.99664307,0.06756592,-0.734375,-0.921875,-0.1875,Respeck,Standing,-1,s2091784,
1696250288819,-0.053710938,-0.99957275,0.06488037,-1.125,-1.53125,0.046875,Respeck,Standing,-1,s2091784,
1696250288849,-0.051757812,-0.99713135,0.062683105,-1.15625,-1.34375,-0.078125,Respeck,Standing,-1,s2091784,
1696250288894,-0.05908203,-0.98443604,0.06048584,-1.421875,-0.984375,-0.15625,Respeck,Standing,-1,s2091784,
1696250288939,-0.0637207,-0.9976196,0.070495605,-1.015625,-1.0625,-0.515625,Respeck,Standing,-1,s2091784,
1696250288969,-0.056884766,-0.9902954,0.078308105,-0.734375,-1.296875,-0.28125,Respeck,Standing,-1,s2091784,
1696250289016,-0.056640625,-0.9883423,0.06732178,-0.953125,-0.796875,-0.390625,Respeck,Standing,-1,s2091784,
1696250289060,-0.06616211,-0.99176025,0.06829834,-0.59375,-1.203125,-0.25,Respeck,Standing,-1,s2091784,
1696250289089,-0.061523438,-0.99176025,0.06829834,-1.234375,-0.859375,-0.171875,Respeck,Standing,-1,s2091784,
1696250289134,-0.053710938,-1.0020142,0.0692749,-1.03125,-1.25,-0.328125,Respeck,Standing,-1,s2091784,
1696250289179,-0.05810547,-0.9915161,0.06781006,-0.375,-1.265625,-0.21875,Respeck,Standing,-1,s2091784,
1696250289209,-0.06762695,-0.9963989,0.081726074,1.203125,-1.640625,0.71875,Respeck,Standing,-1,s2091784,
1696250289254,-0.057617188,-0.98272705,0.0758667,0.15625,-0.875,0.90625,Respeck,Standing,-1,s2091784,
1696250289299,-0.0546875,-0.9817505,0.06317139,-0.421875,-2.0,0.109375,Respeck,Standing,-1,s2091784,
1696250289329,-0.05078125,-0.9944458,0.06976318,1.109375,-0.78125,0.140625,Respeck,Standing,-1,s2091784,
1696250289376,-0.055664062,-0.99957275,0.062438965,1.0625,0.765625,0.921875,Respeck,Standing,-1,s2091784,
1696250289421,-0.05029297,-0.9932251,0.05682373,0.546875,0.46875,0.109375,Respeck,Standing,-1,s2091784,
1696250289449,-0.055908203,-1.0007935,0.070251465,1.0625,-0.296875,-0.1875,Respeck,Standing,-1,s2091784,
1696250289495,-0.05908203,-1.0020142,0.066589355,0.0625,-0.1875,-0.0625,Respeck,Standing,-1,s2091784,
1696250289524,-0.049804688,-0.9807739,0.051940918,-1.078125,1.3125,-0.546875,Respeck,Standing,-1,s2091784,
1696250289569,-0.048583984,-0.98760986,0.05316162,0.421875,-0.5,-0.28125,Respeck,Standing,-1,s2091784,
1696250289614,-0.0625,-1.0007935,0.07366943,0.046875,-0.5625,0.09375,Respeck,Standing,-1,s2091784,
1696250289644,-0.050048828,-0.9963989,0.05999756,-1.453125,0.875,-0.578125,Respeck,Standing,-1,s2091784,
1696250289689,-0.049804688,-1.0007935,0.058044434,-0.84375,-0.171875,-0.796875,Respeck,Standing,-1,s2091784,
1696250289737,-0.053466797,-0.9885864,0.06121826,-0.515625,-0.296875,-0.328125,Respeck,Standing,-1,s2091784,
1696250289764,-0.056884766,-0.98565674,0.06512451,-0.046875,0.78125,0.265625,Respeck,Standing,-1,s2091784,
1696250289809,-0.053710938,-0.98809814,0.06072998,-0.390625,-0.03125,-0.34375,Respeck,Standing,-1,s2091784,
1696250289854,-0.05908203,-0.9920044,0.057556152,-0.46875,-1.046875,-0.375,Respeck,Standing,-1,s2091784,
1696250289885,-0.05859375,-0.99835205,0.062927246,0.09375,-0.71875,0.328125,Respeck,Standing,-1,s2091784,
1696250289929,-0.056640625,-0.9998169,0.054870605,-0.078125,0.59375,-0.140625,Respeck,Standing,-1,s2091784,
1696250289974,-0.048828125,-0.9885864,0.051696777,-0.765625,-0.3125,-0.359375,Respeck,Standing,-1,s2091784,
1696250290004,-0.055419922,-0.9956665,0.066833496,0.203125,-1.34375,0.390625,Respeck,Standing,-1,s2091784,
1696250290049,-0.053222656,-0.99884033,0.05657959,-0.390625,-0.421875,0.8125,Respeck,Standing,-1,s2091784,
1696250290096,-0.052490234,-0.99542236,0.058288574,-0.890625,-0.390625,0.03125,Respeck,Standing,-1,s2091784,
1696250290124,-0.06933594,-0.99835205,0.06488037,-1.234375,-0.890625,-0.53125,Respeck,Standing,-1,s2091784,
1696250290169,-0.0546875,-0.9937134,0.051940918,-2.25,-1.234375,-0.359375,Respeck,Standing,-1,s2091784,
1696250290215,-0.047607422,-0.98760986,0.055114746,-1.40625,-0.65625,-0.5,Respeck,Standing,-1,s2091784,
1696250290244,-0.05053711,-0.9837036,0.049743652,-1.25,-0.34375,0.03125,Respeck,Standing,-1,s2091784,
1696250290289,-0.057617188,-0.9859009,0.06341553,-0.21875,-0.71875,-0.109375,Respeck,Standing,-1,s2091784,
1696250290319,-0.0637207,-0.9956665,0.070495605,-0.3125,0.171875,-0.515625,Respeck,Standing,-1,s2091784,
1696250290365,-0.06225586,-0.9961548,0.058288574,-0.484375,0.5,-0.09375,Respeck,Standing,-1,s2091784,
1696250290409,-0.051757812,-0.98321533,0.061462402,-0.546875,-0.046875,-0.125,Respeck,Standing,-1,s2091784,
1696250290438,-0.055419922,-1.0003052,0.06121826,-0.671875,-0.65625,-0.734375,Respeck,Standing,-1,s2091784,
1696250290484,-0.052246094,-0.99591064,0.061462402,-0.109375,-0.03125,-0.15625,Respeck,Standing,-1,s2091784,
1696250290529,-0.05419922,-1.0022583,0.066101074,-0.078125,0.109375,-0.125,Respeck,Standing,-1,s2091784,
1696250290559,-0.057373047,-0.989563,0.06854248,-0.640625,0.421875,-0.09375,Respeck,Standing,-1,s2091784,
1696250290604,-0.055419922,-0.9981079,0.06439209,-0.671875,-0.890625,-0.3125,Respeck,Standing,-1,s2091784,
1696250290649,-0.053710938,-0.99542236,0.06732178,-0.671875,-0.671875,-0.1875,Respeck,Standing,-1,s2091784,
1696250290679,-0.051757812,-0.9944458,0.057556152,0.15625,0.484375,0.09375,Respeck,Standing,-1,s2091784,
1696250290724,-0.049316406,-0.9871216,0.061462402,-0.65625,0.328125,0.078125,Respeck,Standing,-1,s2091784,
1696250290769,-0.057128906,-0.99224854,0.06854248,-0.25,-0.390625,-0.4375,Respeck,Standing,-1,s2091784,
1696250290799,-0.05078125,-1.0039673,0.06903076,-0.3125,-0.484375,-0.296875,Respeck,Standing,-1,s2091784,
1696250290844,-0.05126953,-0.98809814,0.06121826,-0.625,-0.34375,0.140625,Respeck,Standing,-1,s2091784,
1696250290889,-0.044189453,-0.99713135,0.054870605,-0.21875,0.359375,0.0,Respeck,Standing,-1,s2091784,
1696250290919,-0.055908203,-0.9968872,0.0680542,-0.921875,-0.5625,-0.125,Respeck,Standing,-1,s2091784,
1696250290964,-0.053955078,-0.9951782,0.06756592,-1.0,-0.765625,-0.03125,Respeck,Standing,-1,s2091784,
1696250291009,-0.05053711,-0.99298096,0.061706543,-0.640625,-0.109375,0.078125,Respeck,Standing,-1,s2091784,
1696250291039,-0.048339844,-0.9956665,0.055603027,-1.015625,-0.84375,0.03125,Respeck,Standing,-1,s2091784,
1696250291084,-0.04711914,-0.98883057,0.066833496,-0.84375,-0.4375,-0.21875,Respeck,Standing,-1,s2091784,
1696250291114,-0.057861328,-0.9920044,0.070495605,-1.328125,-0.6875,-0.015625,Respeck,Standing,-1,s2091784,
1696250291159,-0.060058594,-0.987854,0.06756592,-0.9375,-1.140625,-0.1875,Respeck,Standing,-1,s2091784,
1696250291204,-0.055419922,-0.9890747,0.06732178,-0.9375,-0.78125,-0.453125,Respeck,Standing,-1,s2091784,
1696250291234,-0.052246094,-0.9927368,0.062194824,-0.5625,-0.265625,-0.078125,Respeck,Standing,-1,s2091784,
1696250291279,-0.056640625,-0.9924927,0.06878662,-0.734375,-0.796875,-0.0625,Respeck,Standing,-1,s2091784,
1696250291325,-0.05859375,-0.98931885,0.07611084,-0.65625,-1.375,-0.40625,Respeck,Standing,-1,s2091784,
1696250291354,-0.055664062,-0.99298096,0.07366943,-0.296875,-1.125,-0.296875,Respeck,Standing,-1,s2091784,
1696250291399,-0.06274414,-0.99176025,0.070251465,-0.4375,-0.34375,-0.1875,Respeck,Standing,-1,s2091784,
1696250291445,-0.053955078,-0.9951782,0.074157715,-0.75,-1.1875,-0.375,Respeck,Standing,-1,s2091784,
1696250291474,-0.05029297,-0.9944458,0.074401855,-1.078125,-0.96875,-0.390625,Respeck,Standing,-1,s2091784,
1696250291519,-0.057128906,-0.9998169,0.06951904,-0.828125,0.046875,-0.203125,Respeck,Standing,-1,s2091784,
1696250291564,-0.057861328,-0.9963989,0.07562256,-0.921875,-0.421875,-0.03125,Respeck,Standing,-1,s2091784,
1696250291594,-0.055908203,-1.000061,0.077819824,-0.140625,-0.5625,-0.25,Respeck,Standing,-1,s2091784,
1696250291639,-0.0690918,-0.9937134,0.07269287,-0.390625,0.328125,-0.125,Respeck,Standing,-1,s2091784,
1696250291684,-0.052001953,-0.9883423,0.06390381,-1.75,-0.09375,-0.8125,Respeck,Standing,-1,s2091784,
1696250291714,-0.06225586,-0.99005127,0.07537842,0.09375,-0.15625,-0.453125,Respeck,Standing,-1,s2091784,
1696250291759,-0.068115234,-1.0037231,0.07537842,-0.171875,0.265625,-1.484375,Respeck,Standing,-1,s2091784,
1696250291804,-0.0625,-0.9973755,0.070007324,-1.4375,1.96875,-2.609375,Respeck,Standing,-1,s2091784,
1696250291834,-0.060302734,-0.9805298,0.08709717,-0.78125,0.078125,-0.921875,Respeck,Standing,-1,s2091784,
1696250291879,-0.06689453,-0.9837036,0.08831787,-1.203125,-0.546875,-0.453125,Respeck,Standing,-1,s2091784,
1696250291909,-0.0546875,-0.9873657,0.081970215,-0.734375,-0.421875,-0.328125,Respeck,Standing,-1,s2091784,
1696250291954,-0.068115234,-0.98809814,0.082214355,0.0,-1.53125,0.015625,Respeck,Standing,-1,s2091784,
1696250291999,-0.06958008,-0.98760986,0.077819824,-0.140625,-2.328125,0.390625,Respeck,Standing,-1,s2091784,
1696250292029,-0.064208984,-0.99176025,0.0770874,0.453125,-1.5625,1.078125,Respeck,Standing,-1,s2091784,
1696250292074,-0.060058594,-1.0127563,0.066345215,-0.375,-0.796875,-0.25,Respeck,Standing,-1,s2091784,
1696250292119,-0.060546875,-0.99420166,0.07684326,-1.265625,-1.25,-0.21875,Respeck,Standing,-1,s2091784,
1696250292149,-0.060791016,-0.98223877,0.081970215,0.40625,-0.671875,0.5,Respeck,Standing,-1,s2091784,
1696250292194,-0.068115234,-0.9866333,0.070251465,0.109375,-1.03125,0.40625,Respeck,Standing,-1,s2091784,
1696250292239,-0.055664062,-0.9890747,0.07977295,-0.578125,-1.25,-0.40625,Respeck,Standing,-1,s2091784,
1696250292269,-0.06274414,-0.99224854,0.074645996,0.96875,-0.140625,0.171875,Respeck,Standing,-1,s2091784,
1696250292314,-0.06274414,-0.99713135,0.070007324,0.3125,-0.640625,0.421875,Respeck,Standing,-1,s2091784,
1696250292363,-0.061035156,-0.98883057,0.06732178,-0.21875,0.0,-0.015625,Respeck,Standing,-1,s2091784,
1696250292388,-0.06591797,-0.99542236,0.066833496,-0.375,-0.46875,-0.046875,Respeck,Standing,-1,s2091784,
1696250292434,-0.06323242,-0.9924927,0.07635498,0.171875,0.0,-0.109375,Respeck,Standing,-1,s2091784,
1696250292479,-0.06225586,-0.99053955,0.06488037,-1.90625,-0.015625,-0.296875,Respeck,Standing,-1,s2091784,
1696250292509,-0.060546875,-0.9956665,0.07952881,-0.796875,-1.03125,-0.34375,Respeck,Standing,-1,s2091784,
1696250292554,-0.057617188,-0.98443604,0.08660889,0.375,-0.328125,0.125,Respeck,Standing,-1,s2091784,
1696250292599,-0.064941406,-1.0012817,0.062438965,-1.140625,-0.390625,-0.03125,Respeck,Standing,-1,s2091784,
1696250292628,-0.06274414,-0.9937134,0.06365967,-0.796875,-0.609375,-0.484375,Respeck,Standing,-1,s2091784,
1696250292674,-0.06689453,-0.986145,0.074401855,-0.125,-0.1875,-0.203125,Respeck,Standing,-1,s2091784,
1696250292704,-0.06762695,-0.98809814,0.07147217,-0.40625,0.203125,-0.3125,Respeck,Standing,-1,s2091784,
1696250292749,-0.06274414,-0.9829712,0.070739746,-0.25,-1.296875,-0.078125,Respeck,Standing,-1,s2091784,
1696250292794,-0.061767578,-0.989563,0.074401855,-0.15625,-0.875,0.0,Respeck,Standing,-1,s2091784,
1696250292824,-0.064941406,-1.0054321,0.070495605,-1.125,-0.40625,-0.046875,Respeck,Standing,-1,s2091784,
1696250292869,-0.052490234,-0.9883423,0.07098389,-0.40625,0.328125,-0.25,Respeck,Standing,-1,s2091784,
1696250292914,-0.060791016,-0.9873657,0.06756592,-0.4375,-0.28125,-0.046875,Respeck,Standing,-1,s2091784,
1696250292944,-0.06542969,-0.9871216,0.073913574,-0.5,-0.953125,-0.03125,Respeck,Standing,-1,s2091784,
1696250292989,-0.06933594,-0.99176025,0.07635498,-0.28125,-0.5,-0.015625,Respeck,Standing,-1,s2091784,
1696250293034,-0.06665039,-0.99468994,0.07342529,-0.578125,-0.28125,-0.125,Respeck,Standing,-1,s2091784,
1696250293064,-0.056640625,-0.991272,0.06341553,-0.578125,-0.53125,-0.0625,Respeck,Standing,-1,s2091784,
1696250293109,-0.059326172,-0.9956665,0.07879639,-0.296875,-0.625,-0.046875,Respeck,Standing,-1,s2091784,
1696250293154,-0.067871094,-0.9915161,0.07513428,-0.546875,-0.265625,0.15625,Respeck,Standing,-1,s2091784,
1696250293184,-0.068359375,-0.99224854,0.07196045,-0.234375,-0.46875,-0.015625,Respeck,Standing,-1,s2091784,
1696250293229,-0.07128906,-0.9985962,0.073913574,0.0,-0.671875,0.28125,Respeck,Standing,-1,s2091784,
1696250293274,-0.05883789,-0.9937134,0.0692749,-1.234375,-0.1875,-0.28125,Respeck,Standing,-1,s2091784,
1696250293304,-0.056884766,-0.9981079,0.077819824,-1.40625,-0.484375,-0.34375,Respeck,Standing,-1,s2091784,
1696250293349,-0.06274414,-0.98931885,0.08026123,0.15625,-0.875,-0.03125,Respeck,Standing,-1,s2091784,
1696250293394,-0.06933594,-0.9951782,0.06903076,-0.25,0.078125,0.21875,Respeck,Standing,-1,s2091784,
1696250293424,-0.0546875,-0.98883057,0.07269287,-0.625,-1.328125,-0.03125,Respeck,Standing,-1,s2091784,
1696250293469,-0.060546875,-0.9961548,0.07611084,0.484375,-0.734375,-0.1875,Respeck,Standing,-1,s2091784,
1696250293499,-0.0625,-0.987854,0.07562256,-0.28125,-0.15625,0.203125,Respeck,Standing,-1,s2091784,
1696250293544,-0.059814453,-0.98931885,0.07318115,0.109375,0.453125,0.0625,Respeck,Standing,-1,s2091784,
1696250293589,-0.055664062,-0.98931885,0.0602417,-1.171875,0.125,-0.21875,Respeck,Standing,-1,s2091784,
1696250293619,-0.061279297,-1.0039673,0.08880615,-0.8125,-1.359375,-1.0625,Respeck,Standing,-1,s2091784,
1696250293664,-0.06201172,-0.9883423,0.07977295,0.1875,-1.0,0.46875,Respeck,Standing,-1,s2091784,
1696250293709,-0.072021484,-0.9846802,0.06854248,-0.234375,-0.1875,0.71875,Respeck,Standing,-1,s2091784,
1696250293742,-0.05102539,-0.9883423,0.058532715,-2.5625,-1.25,-0.953125,Respeck,Standing,-1,s2091784,
1696250293784,-0.060302734,-1.0029907,0.07659912,-0.390625,-1.515625,-0.078125,Respeck,Standing,-1,s2091784,
1696250293829,-0.06665039,-0.99591064,0.07928467,0.140625,-0.890625,0.59375,Respeck,Standing,-1,s2091784,
1696250293859,-0.05419922,-0.9871216,0.06951904,-0.015625,0.09375,0.390625,Respeck,Standing,-1,s2091784,
1696250293904,-0.0637207,-0.99102783,0.07220459,-1.078125,-1.21875,-0.25,Respeck,Standing,-1,s2091784,
1696250293948,-0.059326172,-0.99468994,0.07757568,-0.8125,-0.75,-0.21875,Respeck,Standing,-1,s2091784,
1696250293980,-0.055419922,-0.9939575,0.078063965,-1.71875,-0.71875,-0.25,Respeck,Standing,-1,s2091784,
1696250294024,-0.06591797,-0.99713135,0.08758545,-1.109375,-0.875,-0.53125,Respeck,Standing,-1,s2091784,
1696250294069,-0.07006836,-0.991272,0.08270264,-1.234375,-1.640625,-0.234375,Respeck,Standing,-1,s2091784,
1696250294102,-0.052246094,-0.99346924,0.07977295,-0.65625,-1.328125,0.140625,Respeck,Standing,-1,s2091784,
1696250294144,-0.05517578,-0.98809814,0.07977295,-0.59375,-0.890625,-0.125,Respeck,Standing,-1,s2091784,
1696250294189,-0.06689453,-0.9890747,0.07244873,-0.640625,-0.703125,-0.40625,Respeck,Standing,-1,s2091784,
1696250294221,-0.07104492,-0.99053955,0.078552246,-0.3125,-0.5625,-0.234375,Respeck,Standing,-1,s2091784,
1696250294264,-0.06689453,-0.98760986,0.07977295,-1.28125,-0.59375,-0.125,Respeck,Standing,-1,s2091784,
1696250294294,-0.06542969,-0.9920044,0.07244873,-1.390625,-0.984375,-0.640625,Respeck,Standing,-1,s2091784,
1696250294341,-0.06689453,-0.986145,0.08050537,-1.421875,-1.140625,-1.0,Respeck,Standing,-1,s2091784,
1696250294384,-0.06274414,-0.99664307,0.09710693,-0.46875,-0.6875,-0.59375,Respeck,Standing,-1,s2091784,
1696250294416,-0.06689453,-0.9871216,0.07733154,-0.4375,-0.421875,-0.0625,Respeck,Standing,-1,s2091784,
1696250294460,-0.060791016,-0.99957275,0.08026123,-1.078125,-0.28125,-0.375,Respeck,Standing,-1,s2091784,
1696250294504,-0.052734375,-0.9873657,0.08270264,-0.609375,-0.09375,-0.421875,Respeck,Standing,-1,s2091784,
1696250294534,-0.06347656,-0.98760986,0.08319092,-0.28125,0.0,-0.046875,Respeck,Standing,-1,s2091784,
1696250294579,-0.07080078,-0.98272705,0.08929443,-0.578125,-0.015625,0.109375,Respeck,Standing,-1,s2091784,
1696250294624,-0.07299805,-0.99591064,0.08099365,-1.0625,-1.28125,-0.109375,Respeck,Standing,-1,s2091784,
1696250294654,-0.06542969,-0.99835205,0.08709717,-1.0625,-0.546875,-0.296875,Respeck,Standing,-1,s2091784,
