timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,ind
1696250962339,0.044921875,-1.0054321,0.08074951,0.125,-2.078125,0.578125,Respeck,Sitting,-1,s2091784,,267
1696250962379,0.041748047,-0.98760986,0.07928467,-0.0625,-0.75,0.140625,Respeck,Sitting,-1,s2091784,,268
1696250962419,0.05029297,-0.9956665,0.08343506,-1.359375,0.234375,-0.53125,Respeck,Sitting,-1,s2091784,,269
1696250962459,0.03149414,-0.9873657,0.078308105,-1.265625,-0.671875,-0.703125,Respeck,Sitting,-1,s2091784,,270
1696250962499,0.030029297,-0.98272705,0.10321045,-0.828125,-1.421875,-0.65625,Respeck,Sitting,-1,s2091784,,271
1696250962539,0.036621094,-0.9866333,0.10345459,0.03125,-0.125,-0.21875,Respeck,Sitting,-1,s2091784,,272
1696250962579,0.03125,-0.991272,0.09564209,-0.078125,-0.671875,-0.5625,Respeck,Sitting,-1,s2091784,,273
1696250962619,0.021728516,-0.9932251,0.09100342,0.25,-1.921875,0.203125,Respeck,Sitting,-1,s2091784,,274
1696250962659,0.025878906,-0.986145,0.086364746,0.375,-1.03125,0.125,Respeck,Sitting,-1,s2091784,,275
1696250962699,0.01977539,-0.99346924,0.078063965,0.515625,0.046875,0.40625,Respeck,Sitting,-1,s2091784,,276
1696250962739,0.03466797,-1.0088501,0.08831787,-0.234375,-0.859375,0.421875,Respeck,Sitting,-1,s2091784,,277
1696250962779,0.041748047,-0.98101807,0.070739746,0.125,-0.03125,-0.03125,Respeck,Sitting,-1,s2091784,,278
1696250962819,0.027832031,-0.9898071,0.09515381,-1.390625,0.234375,-0.046875,Respeck,Sitting,-1,s2091784,,279
1696250962859,0.040771484,-0.98150635,0.07928467,-0.015625,-0.828125,0.78125,Respeck,Sitting,-1,s2091784,,280
1696250962899,0.036865234,-1.003479,0.08734131,-1.03125,-0.953125,0.390625,Respeck,Sitting,-1,s2091784,,281
1696250962939,0.030517578,-0.986145,0.09173584,-0.28125,-0.65625,0.078125,Respeck,Sitting,-1,s2091784,,282
1696250962979,0.03564453,-0.99664307,0.07562256,-0.796875,-0.265625,0.203125,Respeck,Sitting,-1,s2091784,,283
1696250963019,0.053466797,-0.9859009,0.08758545,-0.125,-1.0625,-0.296875,Respeck,Sitting,-1,s2091784,,284
1696250963059,0.023925781,-0.989563,0.08538818,-0.859375,-1.15625,-0.3125,Respeck,Sitting,-1,s2091784,,285
1696250963099,0.02758789,-0.98931885,0.10369873,0.734375,-0.828125,0.359375,Respeck,Sitting,-1,s2091784,,286
1696250963139,0.04663086,-1.0108032,0.06707764,-1.0625,-0.21875,-0.1875,Respeck,Sitting,-1,s2091784,,287
1696250963179,0.03125,-0.99053955,0.08319092,-1.984375,0.421875,-0.890625,Respeck,Sitting,-1,s2091784,,288
1696250963219,0.021972656,-0.99346924,0.08905029,-0.90625,-0.0625,0.09375,Respeck,Sitting,-1,s2091784,,289
1696250963259,0.03491211,-0.9829712,0.08782959,-0.6875,-1.328125,0.375,Respeck,Sitting,-1,s2091784,,290
1696250963299,0.041748047,-0.9873657,0.09197998,-0.921875,-0.515625,-0.3125,Respeck,Sitting,-1,s2091784,,291
1696250963339,0.029052734,-0.9898071,0.090026855,-0.4375,-0.78125,-0.15625,Respeck,Sitting,-1,s2091784,,292
1696250963379,0.040771484,-0.9961548,0.09490967,-0.640625,-0.71875,0.21875,Respeck,Sitting,-1,s2091784,,293
1696250963419,0.03881836,-0.98687744,0.0993042,1.453125,-1.015625,-0.109375,Respeck,Sitting,-1,s2091784,,294
1696250963459,0.03125,-0.9824829,0.085876465,1.59375,-0.1875,-0.203125,Respeck,Sitting,-1,s2091784,,295
1696250963499,0.041748047,-0.99176025,0.08929443,1.6875,-1.125,-0.328125,Respeck,Sitting,-1,s2091784,,296
1696250963539,0.034423828,-0.9961548,0.06951904,2.109375,0.171875,-0.421875,Respeck,Sitting,-1,s2091784,,297
1696250963579,0.034423828,-1.0061646,0.07318115,1.0,-0.046875,-0.84375,Respeck,Sitting,-1,s2091784,,298
1696250963619,0.024902344,-0.99224854,0.0602417,1.203125,-1.140625,0.015625,Respeck,Sitting,-1,s2091784,,299
1696250963659,0.03149414,-1.0022583,0.07196045,-0.0625,-0.65625,0.25,Respeck,Sitting,-1,s2091784,,300
1696250963699,0.03930664,-0.9961548,0.066833496,-0.15625,0.421875,-0.421875,Respeck,Sitting,-1,s2091784,,301
1696250963739,0.036865234,-0.99542236,0.06756592,-1.71875,-0.375,-0.5625,Respeck,Sitting,-1,s2091784,,302
1696250963779,0.030029297,-0.98028564,0.08123779,0.3125,-1.328125,0.109375,Respeck,Sitting,-1,s2091784,,303
1696250963819,0.03491211,-0.9907837,0.074645996,0.40625,-1.078125,0.546875,Respeck,Sitting,-1,s2091784,,304
1696250963859,0.036132812,-0.9963989,0.07171631,0.40625,-0.671875,0.375,Respeck,Sitting,-1,s2091784,,305
1696250963899,0.030029297,-0.99005127,0.07293701,-0.21875,-0.75,0.15625,Respeck,Sitting,-1,s2091784,,306
1696250963939,0.029052734,-0.99176025,0.07562256,0.734375,-0.46875,0.515625,Respeck,Sitting,-1,s2091784,,307
1696250963979,0.040283203,-0.9968872,0.062438965,0.84375,-0.578125,0.078125,Respeck,Sitting,-1,s2091784,,308
1696250964019,0.035888672,-0.99298096,0.06585693,-0.265625,-0.734375,0.234375,Respeck,Sitting,-1,s2091784,,309
1696250964059,0.033935547,-0.99176025,0.06317139,0.796875,-0.40625,0.1875,Respeck,Sitting,-1,s2091784,,310
1696250964099,0.047851562,-0.9998169,0.06390381,0.21875,-1.609375,0.015625,Respeck,Sitting,-1,s2091784,,311
1696250964139,0.032958984,-0.9776001,0.06463623,0.265625,-1.1875,-0.171875,Respeck,Sitting,-1,s2091784,,312
1696250964179,0.034179688,-1.0071411,0.06365967,-0.328125,0.90625,-0.609375,Respeck,Sitting,-1,s2091784,,313
1696250964219,0.04296875,-0.99053955,0.062683105,0.8125,-1.28125,-0.1875,Respeck,Sitting,-1,s2091784,,314
1696250964259,0.021728516,-0.9951782,0.06707764,-0.734375,-0.265625,0.34375,Respeck,Sitting,-1,s2091784,,315
1696250964299,0.034179688,-1.000061,0.0524292,-1.703125,1.4375,-0.109375,Respeck,Sitting,-1,s2091784,,316
1696250964339,0.040771484,-0.9902954,0.054138184,-2.0,-0.953125,-0.34375,Respeck,Sitting,-1,s2091784,,317
1696250964379,0.043701172,-0.98443604,0.070495605,-0.703125,-1.140625,-0.390625,Respeck,Sitting,-1,s2091784,,318
1696250964419,0.03955078,-0.9990845,0.057556152,-1.921875,0.890625,-0.4375,Respeck,Sitting,-1,s2091784,,319
1696250964459,0.037597656,-0.9963989,0.0770874,-1.640625,-1.5,-0.53125,Respeck,Sitting,-1,s2091784,,320
1696250964499,0.026123047,-0.98883057,0.06512451,-1.734375,-0.078125,-0.5,Respeck,Sitting,-1,s2091784,,321
1696250964539,0.042236328,-0.9924927,0.070739746,-1.4375,-0.109375,-0.640625,Respeck,Sitting,-1,s2091784,,322
1696250964579,0.034423828,-0.99176025,0.077819824,-1.21875,-0.640625,-0.96875,Respeck,Sitting,-1,s2091784,,323
1696250964619,0.024902344,-0.9812622,0.08343506,-0.078125,-0.703125,-0.578125,Respeck,Sitting,-1,s2091784,,324
1696250964659,0.030029297,-0.9837036,0.078308105,-0.46875,-0.734375,0.015625,Respeck,Sitting,-1,s2091784,,325
1696250964699,0.03564453,-0.99468994,0.07342529,-0.328125,-0.609375,0.234375,Respeck,Sitting,-1,s2091784,,326
1696250964739,0.037109375,-0.9944458,0.07489014,-0.453125,-1.375,0.0,Respeck,Sitting,-1,s2091784,,327
1696250964779,0.030273438,-0.99420166,0.07147217,-0.484375,-0.546875,-0.140625,Respeck,Sitting,-1,s2091784,,328
1696250964819,0.02758789,-0.9849243,0.081970215,-0.15625,-0.40625,0.359375,Respeck,Sitting,-1,s2091784,,329
1696250964859,0.028076172,-0.991272,0.073913574,-0.09375,-0.53125,0.421875,Respeck,Sitting,-1,s2091784,,330
1696250964899,0.033447266,-1.0042114,0.07366943,-1.484375,0.203125,-0.203125,Respeck,Sitting,-1,s2091784,,331
1696250964939,0.03881836,-0.987854,0.061950684,-1.015625,-0.390625,-0.34375,Respeck,Sitting,-1,s2091784,,332
1696250964979,0.032226562,-0.9871216,0.08148193,-0.984375,-0.546875,-0.03125,Respeck,Sitting,-1,s2091784,,333
1696250965019,0.036865234,-0.99005127,0.08465576,0.359375,-0.765625,0.09375,Respeck,Sitting,-1,s2091784,,334
1696250965059,0.02758789,-0.987854,0.06903076,-0.25,-1.078125,-0.015625,Respeck,Sitting,-1,s2091784,,335
1696250965099,0.029541016,-0.9956665,0.078063965,-0.53125,-0.453125,-0.078125,Respeck,Sitting,-1,s2091784,,336
1696250965139,0.027832031,-0.9920044,0.06878662,0.15625,-1.03125,0.0,Respeck,Sitting,-1,s2091784,,337
1696250965179,0.03100586,-0.9937134,0.06781006,-0.71875,-0.3125,-0.1875,Respeck,Sitting,-1,s2091784,,338
1696250965219,0.03173828,-0.9920044,0.06903076,-0.375,-0.6875,0.125,Respeck,Sitting,-1,s2091784,,339
1696250965259,0.036376953,-0.99420166,0.08270264,-0.546875,-0.53125,0.203125,Respeck,Sitting,-1,s2091784,,340
1696250965299,0.033203125,-0.9907837,0.061706543,-0.09375,-0.640625,-0.34375,Respeck,Sitting,-1,s2091784,,341
1696250965339,0.029296875,-1.0015259,0.086120605,-1.9375,0.359375,-0.140625,Respeck,Sitting,-1,s2091784,,342
1696250965379,0.036376953,-0.9920044,0.06903076,-0.515625,-0.765625,-0.1875,Respeck,Sitting,-1,s2091784,,343
1696250965419,0.035888672,-0.97198486,0.078308105,-1.09375,-1.140625,-0.328125,Respeck,Sitting,-1,s2091784,,344
1696250965459,0.031982422,-0.9890747,0.082214355,-0.609375,0.390625,-0.25,Respeck,Sitting,-1,s2091784,,345
1696250965499,0.034423828,-1.00177,0.078552246,-0.890625,-1.03125,-0.375,Respeck,Sitting,-1,s2091784,,346
1696250965539,0.028076172,-0.98443604,0.08856201,-0.328125,-1.03125,-0.359375,Respeck,Sitting,-1,s2091784,,347
1696250965579,0.032470703,-0.9949341,0.078063965,-0.859375,-0.078125,-0.140625,Respeck,Sitting,-1,s2091784,,348
1696250965619,0.028076172,-0.9915161,0.07293701,-0.59375,0.046875,-0.28125,Respeck,Sitting,-1,s2091784,,349
1696250965659,0.026123047,-0.98931885,0.081970215,-0.625,-1.21875,-0.015625,Respeck,Sitting,-1,s2091784,,350
1696250965699,0.027832031,-0.99005127,0.081970215,0.125,-0.28125,0.0625,Respeck,Sitting,-1,s2091784,,351
1696250965739,0.029785156,-0.9963989,0.08270264,-0.3125,-0.765625,0.25,Respeck,Sitting,-1,s2091784,,352
1696250965779,0.026367188,-0.99224854,0.07293701,-0.609375,-0.59375,0.234375,Respeck,Sitting,-1,s2091784,,353
1696250965819,0.03564453,-0.9963989,0.07220459,-0.953125,-0.8125,0.0625,Respeck,Sitting,-1,s2091784,,354
1696250965859,0.03881836,-0.9985962,0.07366943,-0.8125,0.5,-0.296875,Respeck,Sitting,-1,s2091784,,355
1696250965899,0.040771484,-0.9866333,0.074645996,-1.078125,-0.390625,-0.453125,Respeck,Sitting,-1,s2091784,,356
1696250965939,0.025878906,-0.98223877,0.081726074,-0.84375,-0.375,-0.421875,Respeck,Sitting,-1,s2091784,,357
1696250965979,0.033935547,-0.9885864,0.08538818,-0.828125,-0.453125,-0.265625,Respeck,Sitting,-1,s2091784,,358
1696250966019,0.029052734,-0.9932251,0.08807373,-0.5,-1.15625,0.5,Respeck,Sitting,-1,s2091784,,359
1696250966059,0.040527344,-0.9873657,0.08514404,-0.25,-1.046875,0.203125,Respeck,Sitting,-1,s2091784,,360
1696250966099,0.036132812,-0.9907837,0.0770874,-0.03125,-0.09375,-0.28125,Respeck,Sitting,-1,s2091784,,361
1696250966139,0.03955078,-0.99420166,0.07244873,-0.609375,0.09375,-0.28125,Respeck,Sitting,-1,s2091784,,362
1696250966179,0.034179688,-0.9973755,0.08001709,-0.46875,-1.0,-0.53125,Respeck,Sitting,-1,s2091784,,363
1696250966219,0.028564453,-0.9939575,0.07757568,-1.265625,0.109375,-0.3125,Respeck,Sitting,-1,s2091784,,364
1696250966259,0.036376953,-0.99713135,0.07952881,-0.9375,0.046875,0.265625,Respeck,Sitting,-1,s2091784,,365
1696250966299,0.03564453,-0.9902954,0.08123779,-0.703125,-1.53125,0.328125,Respeck,Sitting,-1,s2091784,,366
1696250966339,0.033691406,-0.9854126,0.0927124,-0.328125,-0.421875,-0.109375,Respeck,Sitting,-1,s2091784,,367
1696250966379,0.03881836,-0.9885864,0.07928467,-0.6875,-0.078125,-0.328125,Respeck,Sitting,-1,s2091784,,368
1696250966419,0.02709961,-0.99468994,0.093444824,-0.984375,-1.421875,-0.328125,Respeck,Sitting,-1,s2091784,,369
1696250966459,0.032226562,-0.986145,0.08905029,0.8125,-1.671875,0.484375,Respeck,Sitting,-1,s2091784,,370
1696250966499,0.03173828,-0.9939575,0.08148193,0.328125,-0.703125,0.59375,Respeck,Sitting,-1,s2091784,,371
1696250966539,0.033447266,-0.9998169,0.06732178,-0.875,-0.515625,0.28125,Respeck,Sitting,-1,s2091784,,372
1696250966579,0.032714844,-0.9902954,0.06878662,-0.859375,-0.625,0.09375,Respeck,Sitting,-1,s2091784,,373
1696250966619,0.03881836,-0.9873657,0.089538574,-0.40625,-0.6875,0.015625,Respeck,Sitting,-1,s2091784,,374
1696250966659,0.036621094,-0.9915161,0.08465576,-0.3125,-0.578125,0.09375,Respeck,Sitting,-1,s2091784,,375
1696250966699,0.0390625,-0.98883057,0.08319092,-0.65625,-0.171875,-0.078125,Respeck,Sitting,-1,s2091784,,376
1696250966739,0.02319336,-1.0010376,0.0758667,-1.671875,-0.203125,-0.171875,Respeck,Sitting,-1,s2091784,,377
1696250966779,0.04638672,-0.9871216,0.07904053,-1.0,-0.953125,0.375,Respeck,Sitting,-1,s2091784,,378
1696250966819,0.041748047,-0.9841919,0.09515381,-1.265625,-1.09375,-0.21875,Respeck,Sitting,-1,s2091784,,379
1696250966859,0.034179688,-0.9854126,0.089538574,-0.296875,0.65625,-0.671875,Respeck,Sitting,-1,s2091784,,380
1696250966899,0.02709961,-0.99786377,0.089782715,-1.078125,0.140625,-0.421875,Respeck,Sitting,-1,s2091784,,381
1696250966939,0.02709961,-0.9849243,0.09295654,0.359375,-1.53125,0.21875,Respeck,Sitting,-1,s2091784,,382
1696250966979,0.040527344,-0.98760986,0.08465576,0.359375,-0.9375,0.453125,Respeck,Sitting,-1,s2091784,,383
1696250967019,0.04321289,-0.9902954,0.08270264,-0.078125,-0.28125,0.078125,Respeck,Sitting,-1,s2091784,,384
1696250967059,0.044677734,-0.9968872,0.074645996,-1.046875,-1.171875,-0.390625,Respeck,Sitting,-1,s2091784,,385
1696250967099,0.020263672,-0.98516846,0.089782715,0.046875,-0.25,-0.15625,Respeck,Sitting,-1,s2091784,,386
1696250967139,0.03515625,-0.99176025,0.08929443,-0.515625,-1.125,0.515625,Respeck,Sitting,-1,s2091784,,387
1696250967179,0.034423828,-0.98760986,0.08148193,0.0625,-0.4375,0.375,Respeck,Sitting,-1,s2091784,,388
1696250967219,0.035888672,-0.99224854,0.08758545,0.5,-0.78125,-0.328125,Respeck,Sitting,-1,s2091784,,389
1696250967259,0.029052734,-0.98516846,0.082458496,1.171875,-0.265625,0.453125,Respeck,Sitting,-1,s2091784,,390
1696250967299,0.029052734,-1.0020142,0.07244873,2.046875,-1.5,1.140625,Respeck,Sitting,-1,s2091784,,391
1696250967339,0.05029297,-0.9890747,0.08758545,0.8125,-2.140625,1.6875,Respeck,Sitting,-1,s2091784,,392
1696250967379,0.052978516,-0.9795532,0.07733154,1.296875,-0.265625,-0.78125,Respeck,Sitting,-1,s2091784,,393
1696250967419,0.030761719,-1.0066528,0.07928467,0.890625,1.3125,-0.46875,Respeck,Sitting,-1,s2091784,,394
1696250967459,0.0390625,-0.99957275,0.06390381,0.6875,-0.28125,0.265625,Respeck,Sitting,-1,s2091784,,395
1696250967499,0.03955078,-0.9949341,0.06878662,-0.84375,-0.84375,-0.203125,Respeck,Sitting,-1,s2091784,,396
1696250967539,0.032958984,-0.9817505,0.07244873,-0.5,0.25,-0.25,Respeck,Sitting,-1,s2091784,,397
1696250967579,0.03540039,-0.99102783,0.07318115,-0.875,-0.125,-0.203125,Respeck,Sitting,-1,s2091784,,398
1696250967619,0.034179688,-0.99102783,0.078552246,0.09375,-1.078125,0.046875,Respeck,Sitting,-1,s2091784,,399
1696250967659,0.041748047,-0.9961548,0.07757568,0.78125,-0.484375,0.515625,Respeck,Sitting,-1,s2091784,,400
1696250967699,0.052001953,-0.9998169,0.0680542,-0.4375,-0.765625,-0.015625,Respeck,Sitting,-1,s2091784,,401
1696250967739,0.041992188,-0.99542236,0.066589355,-0.515625,0.140625,-0.546875,Respeck,Sitting,-1,s2091784,,402
1696250967779,0.03857422,-0.98638916,0.07098389,-0.3125,1.546875,-1.125,Respeck,Sitting,-1,s2091784,,403
1696250967819,0.029052734,-0.99224854,0.07171631,-0.5625,0.015625,-0.59375,Respeck,Sitting,-1,s2091784,,404
1696250967859,0.036621094,-0.9981079,0.08660889,-0.109375,-1.171875,-0.4375,Respeck,Sitting,-1,s2091784,,405
1696250967899,0.03491211,-0.9866333,0.062927246,1.34375,-0.046875,-0.734375,Respeck,Sitting,-1,s2091784,,406
1696250967939,0.03466797,-0.989563,0.058044434,-0.375,0.765625,-1.0625,Respeck,Sitting,-1,s2091784,,407
1696250967979,0.024169922,-1.0025024,0.06536865,0.71875,-0.984375,0.1875,Respeck,Sitting,-1,s2091784,,408
1696250968019,0.046875,-0.9956665,0.061950684,0.859375,-1.71875,0.421875,Respeck,Sitting,-1,s2091784,,409
1696250968059,0.032958984,-1.000061,0.058532715,0.234375,0.421875,-0.53125,Respeck,Sitting,-1,s2091784,,410
1696250968099,0.034179688,-0.98321533,0.058044434,-0.109375,-0.078125,-0.40625,Respeck,Sitting,-1,s2091784,,411
1696250968139,0.038330078,-1.0039673,0.058776855,-1.359375,-0.59375,-0.515625,Respeck,Sitting,-1,s2091784,,412
1696250968179,0.028320312,-0.99053955,0.06317139,-0.53125,-1.0,-0.171875,Respeck,Sitting,-1,s2091784,,413
1696250968219,0.039794922,-0.9885864,0.08148193,-0.59375,-1.015625,0.109375,Respeck,Sitting,-1,s2091784,,414
1696250968259,0.022216797,-0.98883057,0.070251465,0.234375,-0.75,0.09375,Respeck,Sitting,-1,s2091784,,415
1696250968299,0.03491211,-1.0039673,0.054138184,-0.046875,0.09375,0.109375,Respeck,Sitting,-1,s2091784,,416
1696250968339,0.038330078,-0.99005127,0.046325684,-1.09375,-0.78125,-0.1875,Respeck,Sitting,-1,s2091784,,417
1696250968379,0.032714844,-0.9968872,0.07147217,-1.046875,-0.609375,-0.140625,Respeck,Sitting,-1,s2091784,,418
1696250968419,0.029541016,-0.9873657,0.06707764,0.1875,-0.90625,0.484375,Respeck,Sitting,-1,s2091784,,419
1696250968459,0.03564453,-0.99176025,0.06097412,-0.84375,-0.59375,0.125,Respeck,Sitting,-1,s2091784,,420
1696250968499,0.040771484,-0.9993286,0.06976318,-1.46875,-0.375,-0.484375,Respeck,Sitting,-1,s2091784,,421
1696250968539,0.032714844,-0.9849243,0.06756592,-0.75,-0.390625,-0.328125,Respeck,Sitting,-1,s2091784,,422
1696250968579,0.037597656,-0.99298096,0.074401855,-0.734375,-0.734375,-0.28125,Respeck,Sitting,-1,s2091784,,423
1696250968619,0.032470703,-0.9949341,0.06512451,-0.3125,-1.1875,0.09375,Respeck,Sitting,-1,s2091784,,424
1696250968659,0.03564453,-0.99053955,0.06707764,-0.546875,-0.484375,0.203125,Respeck,Sitting,-1,s2091784,,425
1696250968699,0.043701172,-0.99468994,0.066345215,-0.921875,-0.765625,-0.15625,Respeck,Sitting,-1,s2091784,,426
1696250968739,0.03515625,-0.9924927,0.07122803,-1.484375,-0.359375,-0.625,Respeck,Sitting,-1,s2091784,,427
1696250968779,0.03125,-0.9898071,0.061706543,-0.59375,-0.421875,0.0625,Respeck,Sitting,-1,s2091784,,428
1696250968819,0.032958984,-0.99102783,0.07098389,-0.578125,-1.0,0.546875,Respeck,Sitting,-1,s2091784,,429
1696250968859,0.043945312,-1.0029907,0.07684326,-1.0625,-0.09375,-0.15625,Respeck,Sitting,-1,s2091784,,430
1696250968899,0.03540039,-0.9985962,0.061462402,-1.03125,0.1875,-0.828125,Respeck,Sitting,-1,s2091784,,431
1696250968939,0.020507812,-0.9907837,0.07952881,-1.375,-0.640625,-0.34375,Respeck,Sitting,-1,s2091784,,432
1696250968979,0.029296875,-0.98809814,0.07147217,0.109375,-0.5625,0.09375,Respeck,Sitting,-1,s2091784,,433
1696250969019,0.03930664,-0.9963989,0.070251465,-0.65625,-0.65625,-0.09375,Respeck,Sitting,-1,s2091784,,434
1696250969059,0.036132812,-0.99224854,0.070495605,-1.296875,-0.140625,-0.125,Respeck,Sitting,-1,s2091784,,435
1696250969099,0.03125,-0.991272,0.078063965,0.1875,-0.78125,0.015625,Respeck,Sitting,-1,s2091784,,436
1696250969139,0.033447266,-0.9859009,0.061462402,-0.296875,-0.484375,-0.078125,Respeck,Sitting,-1,s2091784,,437
1696250969179,0.029296875,-0.9902954,0.06976318,-0.59375,-0.234375,-0.21875,Respeck,Sitting,-1,s2091784,,438
1696250969219,0.029785156,-1.0010376,0.070251465,-1.375,-0.234375,0.078125,Respeck,Sitting,-1,s2091784,,439
1696250969259,0.036865234,-0.99224854,0.06561279,-1.59375,-0.34375,-0.5,Respeck,Sitting,-1,s2091784,,440
1696250969299,0.034423828,-0.9871216,0.070007324,-1.40625,0.03125,-0.71875,Respeck,Sitting,-1,s2091784,,441
1696250969339,0.031982422,-0.9795532,0.081970215,-0.34375,-0.953125,-0.3125,Respeck,Sitting,-1,s2091784,,442
1696250969379,0.036621094,-0.99346924,0.074645996,-1.28125,0.28125,-0.375,Respeck,Sitting,-1,s2091784,,443
1696250969419,0.033203125,-1.0037231,0.07977295,-1.125,-0.59375,-0.328125,Respeck,Sitting,-1,s2091784,,444
1696250969459,0.038330078,-0.9727173,0.078552246,-0.71875,-1.15625,-0.234375,Respeck,Sitting,-1,s2091784,,445
1696250969499,0.02319336,-0.987854,0.082214355,-0.421875,-0.5625,-0.203125,Respeck,Sitting,-1,s2091784,,446
1696250969539,0.036865234,-0.9968872,0.077819824,-0.484375,-0.65625,-0.046875,Respeck,Sitting,-1,s2091784,,447
1696250969579,0.036376953,-0.9939575,0.0680542,-0.34375,-0.859375,-0.421875,Respeck,Sitting,-1,s2091784,,448
1696250969619,0.033447266,-0.9915161,0.07659912,-0.28125,-0.640625,-0.296875,Respeck,Sitting,-1,s2091784,,449
1696250969659,0.025878906,-0.99176025,0.07147217,-0.453125,-0.625,0.171875,Respeck,Sitting,-1,s2091784,,450
1696250969699,0.041015625,-0.9902954,0.07904053,-0.796875,-0.578125,-0.15625,Respeck,Sitting,-1,s2091784,,451
1696250969739,0.033935547,-0.9944458,0.06365967,-0.734375,-0.5625,-0.5,Respeck,Sitting,-1,s2091784,,452
1696250969779,0.036865234,-0.99542236,0.081970215,-1.1875,-0.78125,-0.4375,Respeck,Sitting,-1,s2091784,,453
1696250969819,0.032714844,-0.9924927,0.07757568,-0.640625,-0.21875,-0.40625,Respeck,Sitting,-1,s2091784,,454
1696250969859,0.032714844,-0.9932251,0.078552246,-1.171875,-0.6875,-0.796875,Respeck,Sitting,-1,s2091784,,455
1696250969899,0.028320312,-0.98394775,0.08758545,-1.3125,-1.203125,-0.5,Respeck,Sitting,-1,s2091784,,456
1696250969939,0.03540039,-0.9829712,0.09320068,-0.0625,-1.0625,-0.40625,Respeck,Sitting,-1,s2091784,,457
1696250969979,0.033935547,-0.99420166,0.07562256,-0.0625,-0.25,-0.890625,Respeck,Sitting,-1,s2091784,,458
1696250970019,0.021972656,-0.989563,0.07635498,0.546875,-0.734375,-0.75,Respeck,Sitting,-1,s2091784,,459
1696250970059,0.030029297,-0.9873657,0.086364746,-0.234375,-1.015625,-0.453125,Respeck,Sitting,-1,s2091784,,460
1696250970099,0.020507812,-0.98687744,0.08074951,0.453125,-0.4375,-0.59375,Respeck,Sitting,-1,s2091784,,461
1696250970139,0.024169922,-0.9890747,0.06829834,-0.1875,-0.328125,-0.3125,Respeck,Sitting,-1,s2091784,,462
1696250970179,0.02734375,-0.9968872,0.06951904,-0.25,-0.21875,-0.40625,Respeck,Sitting,-1,s2091784,,463
1696250970219,0.01928711,-0.9981079,0.07318115,-1.609375,-0.375,-0.546875,Respeck,Sitting,-1,s2091784,,464
1696250970259,0.01586914,-0.98565674,0.08026123,-1.421875,-0.125,-0.09375,Respeck,Sitting,-1,s2091784,,465
1696250970299,0.020263672,-0.9846802,0.08807373,-0.734375,-0.34375,0.265625,Respeck,Sitting,-1,s2091784,,466
1696250970339,0.02319336,-0.99468994,0.082214355,-0.453125,-0.4375,0.421875,Respeck,Sitting,-1,s2091784,,467
1696250970379,0.026123047,-0.99005127,0.08026123,-0.109375,-1.375,0.453125,Respeck,Sitting,-1,s2091784,,468
1696250970419,0.03515625,-0.99298096,0.08441162,-0.234375,-0.203125,0.359375,Respeck,Sitting,-1,s2091784,,469
1696250970459,0.02709961,-0.99468994,0.06732178,-0.328125,0.015625,-0.234375,Respeck,Sitting,-1,s2091784,,470
1696250970499,0.0234375,-0.9849243,0.078308105,-0.875,-0.34375,-0.0625,Respeck,Sitting,-1,s2091784,,471
1696250970539,0.029785156,-0.99346924,0.0848999,-0.875,-0.65625,0.125,Respeck,Sitting,-1,s2091784,,472
1696250970579,0.02709961,-0.986145,0.089538574,0.0625,-0.484375,0.03125,Respeck,Sitting,-1,s2091784,,473
1696250970619,0.023925781,-0.98687744,0.078308105,0.015625,-1.34375,-0.234375,Respeck,Sitting,-1,s2091784,,474
1696250970659,0.016113281,-0.98931885,0.07147217,0.09375,-0.1875,-0.171875,Respeck,Sitting,-1,s2091784,,475
1696250970699,0.036132812,-0.99176025,0.085632324,0.0625,-1.3125,0.03125,Respeck,Sitting,-1,s2091784,,476
1696250970739,0.03515625,-0.9883423,0.08660889,1.125,-0.375,-0.390625,Respeck,Sitting,-1,s2091784,,477
1696250970779,0.0234375,-0.9963989,0.070495605,0.8125,0.515625,-0.671875,Respeck,Sitting,-1,s2091784,,478
1696250970819,0.022705078,-0.9963989,0.0692749,-0.234375,-0.171875,-0.125,Respeck,Sitting,-1,s2091784,,479
1696250970859,0.02368164,-1.000061,0.07684326,0.015625,-1.03125,-0.234375,Respeck,Sitting,-1,s2091784,,480
1696250970899,0.025634766,-0.98272705,0.07171631,0.640625,-0.578125,-0.265625,Respeck,Sitting,-1,s2091784,,481
1696250970939,0.029785156,-0.98321533,0.07733154,-0.25,0.0625,-0.671875,Respeck,Sitting,-1,s2091784,,482
1696250970979,0.017822266,-1.0020142,0.07366943,0.515625,-0.515625,0.0,Respeck,Sitting,-1,s2091784,,483
1696250971019,0.025634766,-0.989563,0.0758667,1.171875,-1.484375,0.171875,Respeck,Sitting,-1,s2091784,,484
1696250971059,0.025634766,-0.9902954,0.06878662,1.109375,-0.015625,-0.09375,Respeck,Sitting,-1,s2091784,,485
1696250971099,0.023925781,-0.99713135,0.070739746,0.84375,-0.28125,-0.390625,Respeck,Sitting,-1,s2091784,,486
1696250971139,0.024169922,-0.99713135,0.06903076,1.515625,-0.859375,-0.03125,Respeck,Sitting,-1,s2091784,,487
1696250971179,0.012207031,-0.9949341,0.05291748,2.0,-1.078125,0.421875,Respeck,Sitting,-1,s2091784,,488
