timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes
1696250704972,-1.0004883,-0.1338501,-0.06500244,0.03125,-0.875,0.125,Respeck,Lying down on left,-1,s2091784,
1696250705003,-1.0063477,-0.13092041,-0.04937744,0.078125,0.03125,-0.234375,Respeck,Lying down on left,-1,s2091784,
1696250705049,-1.0087891,-0.12799072,-0.06939697,-1.1875,-0.0625,0.0,Respeck,Lying down on left,-1,s2091784,
1696250705094,-1.0090332,-0.117492676,-0.0803833,2.59375,0.078125,-0.03125,Respeck,Lying down on left,-1,s2091784,
1696250705122,-0.9968262,-0.12701416,-0.066223145,2.65625,-2.078125,0.546875,Respeck,Lying down on left,-1,s2091784,
1696250705168,-0.99487305,-0.113586426,-0.054748535,1.0,-0.5,-0.5,Respeck,Lying down on left,-1,s2091784,
1696250705212,-1.0256348,-0.16900635,-0.06402588,0.609375,1.828125,-0.28125,Respeck,Lying down on left,-1,s2091784,
1696250705243,-1.0090332,-0.13092041,-0.066467285,-1.015625,-1.375,0.53125,Respeck,Lying down on left,-1,s2091784,
1696250705287,-1.0063477,-0.13018799,-0.0647583,-1.65625,1.3125,-0.875,Respeck,Lying down on left,-1,s2091784,
1696250705318,-1.0024414,-0.13067627,-0.062805176,-0.125,-0.3125,-0.25,Respeck,Lying down on left,-1,s2091784,
1696250705363,-0.99853516,-0.13848877,-0.07574463,-0.3125,-0.921875,0.71875,Respeck,Lying down on left,-1,s2091784,
1696250705409,-1.0024414,-0.12408447,-0.081604004,-0.59375,1.359375,0.984375,Respeck,Lying down on left,-1,s2091784,
1696250705437,-1.0024414,-0.14971924,-0.03692627,1.21875,-3.0,-0.421875,Respeck,Lying down on left,-1,s2091784,
1696250705483,-0.9987793,-0.12921143,-0.03668213,-1.328125,0.1875,-0.078125,Respeck,Lying down on left,-1,s2091784,
1696250705527,-1.0070801,-0.121398926,-0.07525635,-2.0,0.25,-0.53125,Respeck,Lying down on left,-1,s2091784,
1696250705557,-1.0080566,-0.13287354,-0.05303955,-0.171875,-1.328125,0.34375,Respeck,Lying down on left,-1,s2091784,
1696250705603,-0.9892578,-0.13092041,-0.06085205,0.453125,-0.796875,0.265625,Respeck,Lying down on left,-1,s2091784,
1696250705647,-1.0251465,-0.12823486,-0.0947876,-1.28125,0.625,1.171875,Respeck,Lying down on left,-1,s2091784,
1696250705678,-0.9995117,-0.13287354,-0.07598877,0.515625,-0.71875,-0.375,Respeck,Lying down on left,-1,s2091784,
1696250705723,-1.0048828,-0.15338135,-0.034240723,0.9375,-5.015625,-0.828125,Respeck,Lying down on left,-1,s2091784,
1696250705769,-1.0073242,-0.14068604,-0.057678223,-1.03125,0.9375,0.34375,Respeck,Lying down on left,-1,s2091784,
1696250705798,-0.98583984,-0.11871338,-0.074523926,-0.984375,2.109375,-0.5,Respeck,Lying down on left,-1,s2091784,
1696250705843,-1.0021973,-0.13677979,-0.055236816,0.375,0.140625,-0.515625,Respeck,Lying down on left,-1,s2091784,
1696250705888,-1.0166016,-0.13726807,-0.07550049,-1.796875,-0.53125,1.421875,Respeck,Lying down on left,-1,s2091784,
1696250705917,-0.9921875,-0.13116455,-0.0647583,0.34375,0.484375,0.25,Respeck,Lying down on left,-1,s2091784,
1696250705963,-1.0163574,-0.13995361,-0.050598145,-0.140625,-2.03125,-0.171875,Respeck,Lying down on left,-1,s2091784,
1696250706008,-1.0068359,-0.14019775,-0.047912598,-1.28125,-3.234375,0.4375,Respeck,Lying down on left,-1,s2091784,
1696250706037,-0.9863281,-0.12774658,-0.05718994,0.328125,1.40625,-0.5,Respeck,Lying down on left,-1,s2091784,
1696250706084,-0.9987793,-0.13702393,-0.06378174,-0.8125,0.515625,-0.625,Respeck,Lying down on left,-1,s2091784,
1696250706112,-1.0026855,-0.13458252,-0.07989502,-1.984375,-1.96875,0.578125,Respeck,Lying down on left,-1,s2091784,
1696250706158,-1.0,-0.14459229,-0.08380127,-0.453125,1.765625,0.65625,Respeck,Lying down on left,-1,s2091784,
1696250706202,-1.0378418,-0.16119385,-0.054016113,-3.140625,-2.640625,-0.140625,Respeck,Lying down on left,-1,s2091784,
1696250706233,-1.010498,-0.12896729,-0.023986816,-2.265625,-1.046875,0.1875,Respeck,Lying down on left,-1,s2091784,
1696250706278,-0.9934082,-0.11431885,-0.08477783,0.40625,0.859375,-0.40625,Respeck,Lying down on left,-1,s2091784,
1696250706323,-0.9716797,-0.1404419,-0.061828613,-3.140625,-0.546875,-0.859375,Respeck,Lying down on left,-1,s2091784,
1696250706352,-1.0029297,-0.13140869,-0.057434082,-2.421875,0.46875,0.25,Respeck,Lying down on left,-1,s2091784,
1696250706398,-1.0163574,-0.14263916,-0.061340332,-0.765625,1.890625,0.421875,Respeck,Lying down on left,-1,s2091784,
1696250706443,-1.0195312,-0.14801025,-0.0647583,-0.203125,-1.28125,-0.703125,Respeck,Lying down on left,-1,s2091784,
1696250706472,-0.9914551,-0.12799072,-0.050109863,-0.015625,-1.03125,-0.25,Respeck,Lying down on left,-1,s2091784,
1696250706518,-0.98291016,-0.13140869,-0.054260254,-1.21875,-1.421875,-0.609375,Respeck,Lying down on left,-1,s2091784,
1696250706563,-1.0124512,-0.15509033,-0.08892822,-1.640625,1.890625,0.5,Respeck,Lying down on left,-1,s2091784,
1696250706592,-1.0187988,-0.14776611,-0.077941895,-1.421875,0.578125,0.0625,Respeck,Lying down on left,-1,s2091784,
1696250706639,-1.0231934,-0.14801025,-0.097473145,-3.265625,-1.390625,-0.109375,Respeck,Lying down on left,-1,s2091784,
1696250706683,-0.9909668,-0.14630127,-0.04107666,-2.828125,-5.78125,-0.84375,Respeck,Lying down on left,-1,s2091784,
1696250706712,-0.9904785,-0.11431885,0.00970459,-2.1875,-1.78125,-0.46875,Respeck,Lying down on left,-1,s2091784,
1696250706758,-0.9885254,-0.09136963,-0.019348145,-0.859375,4.234375,-0.65625,Respeck,Lying down on left,-1,s2091784,
1696250706803,-0.9753418,-0.12823486,-0.059631348,-6.71875,3.4375,-2.90625,Respeck,Lying down on left,-1,s2091784,
1696250706832,-0.97998047,-0.128479,-0.046936035,0.96875,8.046875,-2.4375,Respeck,Lying down on left,-1,s2091784,
1696250706878,-1.0566406,-0.15460205,-0.014953613,4.1875,4.875,-0.921875,Respeck,Lying down on left,-1,s2091784,
1696250706907,-1.048584,-0.1326294,-0.003967285,3.390625,-2.453125,-1.484375,Respeck,Lying down on left,-1,s2091784,
1696250706952,-1.0263672,-0.12286377,-0.11114502,-1.234375,-3.765625,-2.25,Respeck,Lying down on left,-1,s2091784,
1696250706997,-0.94433594,-0.14434814,-0.0256958,-0.734375,-8.34375,-1.96875,Respeck,Lying down on left,-1,s2091784,
1696250707027,-0.99731445,-0.08453369,-0.031555176,-1.53125,-6.5,-0.359375,Respeck,Lying down on left,-1,s2091784,
1696250707072,-1.0087891,-0.11505127,-0.10211182,-5.84375,-2.859375,-0.546875,Respeck,Lying down on left,-1,s2091784,
1696250707118,-1.0373535,-0.12384033,-0.0647583,-1.9375,-4.53125,0.09375,Respeck,Lying down on left,-1,s2091784,
1696250707148,-1.0041504,-0.12017822,-0.051330566,-1.046875,-3.875,-0.515625,Respeck,Lying down on left,-1,s2091784,
1696250707193,-0.99975586,-0.12310791,-0.08477783,-2.484375,-4.828125,-0.796875,Respeck,Lying down on left,-1,s2091784,
1696250707238,-0.99853516,-0.124572754,-0.08453369,0.125,-4.46875,-0.34375,Respeck,Lying down on left,-1,s2091784,
1696250707267,-0.9921875,-0.121154785,-0.09918213,-1.53125,-3.34375,-0.03125,Respeck,Lying down on left,-1,s2091784,
1696250707312,-0.99609375,-0.11651611,-0.09307861,-2.46875,-2.140625,-0.78125,Respeck,Lying down on left,-1,s2091784,
1696250707357,-0.99365234,-0.10797119,-0.09259033,-1.609375,-1.3125,-0.453125,Respeck,Lying down on left,-1,s2091784,
1696250707387,-0.99560547,-0.109680176,-0.11065674,-0.75,1.875,0.765625,Respeck,Lying down on left,-1,s2091784,
1696250707432,-0.9980469,-0.12335205,-0.08892822,1.546875,5.28125,1.328125,Respeck,Lying down on left,-1,s2091784,
1696250707478,-1.0039062,-0.1482544,-0.07110596,1.53125,6.21875,-1.171875,Respeck,Lying down on left,-1,s2091784,
1696250707508,-1.0285645,-0.11773682,-0.054504395,0.578125,0.09375,-0.03125,Respeck,Lying down on left,-1,s2091784,
1696250707552,-1.0078125,-0.10675049,-0.08795166,-0.4375,-1.890625,-0.234375,Respeck,Lying down on left,-1,s2091784,
1696250707598,-0.99487305,-0.11871338,-0.050354004,0.25,-3.40625,0.234375,Respeck,Lying down on left,-1,s2091784,
1696250707628,-0.9782715,-0.12359619,-0.04864502,-0.34375,-0.71875,0.21875,Respeck,Lying down on left,-1,s2091784,
1696250707672,-1.0180664,-0.11212158,-0.09112549,-1.1875,-0.453125,0.90625,Respeck,Lying down on left,-1,s2091784,
1696250707703,-1.0163574,-0.12359619,-0.08917236,0.765625,0.625,0.765625,Respeck,Lying down on left,-1,s2091784,
1696250707748,-1.001709,-0.13189697,-0.07501221,0.03125,-0.5625,0.578125,Respeck,Lying down on left,-1,s2091784,
1696250707792,-1.0092773,-0.13336182,-0.062316895,-1.859375,0.6875,-0.578125,Respeck,Lying down on left,-1,s2091784,
1696250707822,-1.017334,-0.11016846,-0.06719971,1.140625,0.265625,-0.84375,Respeck,Lying down on left,-1,s2091784,
1696250707868,-1.0141602,-0.109680176,-0.07476807,-1.015625,-0.203125,0.109375,Respeck,Lying down on left,-1,s2091784,
1696250707913,-0.9980469,-0.12335205,-0.066467285,-1.0625,-0.328125,0.609375,Respeck,Lying down on left,-1,s2091784,
1696250707943,-0.9946289,-0.11920166,-0.054016113,0.546875,1.3125,0.3125,Respeck,Lying down on left,-1,s2091784,
1696250707988,-1.0092773,-0.1116333,-0.07183838,-0.390625,1.71875,0.46875,Respeck,Lying down on left,-1,s2091784,
1696250708032,-1.0114746,-0.13116455,-0.07525635,-0.703125,0.84375,0.5,Respeck,Lying down on left,-1,s2091784,
1696250708062,-1.0046387,-0.12628174,-0.047424316,1.109375,-0.90625,-0.296875,Respeck,Lying down on left,-1,s2091784,
1696250708108,-1.0148926,-0.11871338,-0.066467285,-1.0,-1.265625,-0.484375,Respeck,Lying down on left,-1,s2091784,
1696250708152,-1.0026855,-0.12042236,-0.070373535,-0.609375,-0.828125,-0.125,Respeck,Lying down on left,-1,s2091784,
1696250708182,-1.0075684,-0.12677002,-0.051086426,-1.328125,-0.65625,-0.28125,Respeck,Lying down on left,-1,s2091784,
1696250708227,-1.0124512,-0.12017822,-0.07940674,-1.984375,0.34375,0.21875,Respeck,Lying down on left,-1,s2091784,
1696250708273,-1.0119629,-0.12384033,-0.06378174,-0.125,1.734375,0.65625,Respeck,Lying down on left,-1,s2091784,
1696250708302,-1.0107422,-0.12579346,-0.055480957,0.765625,0.203125,0.28125,Respeck,Lying down on left,-1,s2091784,
1696250708348,-1.0014648,-0.1326294,-0.066711426,-0.234375,-0.6875,0.125,Respeck,Lying down on left,-1,s2091784,
1696250708392,-1.001709,-0.12359619,-0.061828613,0.015625,-0.015625,-0.453125,Respeck,Lying down on left,-1,s2091784,
1696250708422,-1.0073242,-0.12335205,-0.043518066,-1.0,0.234375,-0.453125,Respeck,Lying down on left,-1,s2091784,
1696250708468,-0.99902344,-0.1296997,-0.06060791,-0.21875,-0.59375,-0.40625,Respeck,Lying down on left,-1,s2091784,
1696250708498,-1.0041504,-0.11578369,-0.06768799,0.59375,-0.015625,0.015625,Respeck,Lying down on left,-1,s2091784,
1696250708543,-0.9963379,-0.117492676,-0.06744385,-0.296875,1.03125,0.53125,Respeck,Lying down on left,-1,s2091784,
1696250708587,-1.010498,-0.13433838,-0.04058838,-0.703125,0.359375,0.125,Respeck,Lying down on left,-1,s2091784,
1696250708617,-1.0,-0.12286377,-0.050354004,0.125,0.109375,-0.15625,Respeck,Lying down on left,-1,s2091784,
1696250708663,-1.0041504,-0.11895752,-0.06964111,-1.484375,0.03125,-0.265625,Respeck,Lying down on left,-1,s2091784,
1696250708707,-0.9938965,-0.12750244,-0.05255127,-3.328125,0.734375,-0.359375,Respeck,Lying down on left,-1,s2091784,
1696250708738,-1.0007324,-0.11968994,-0.030578613,-1.046875,0.109375,-0.875,Respeck,Lying down on left,-1,s2091784,
1696250708783,-1.0129395,-0.12359619,-0.06329346,-1.484375,0.28125,-0.65625,Respeck,Lying down on left,-1,s2091784,
1696250708827,-1.0065918,-0.12896729,-0.06304932,-0.015625,-0.546875,0.171875,Respeck,Lying down on left,-1,s2091784,
1696250708857,-1.0012207,-0.1350708,-0.046203613,0.015625,-0.015625,-0.1875,Respeck,Lying down on left,-1,s2091784,
1696250708902,-1.0065918,-0.11920166,-0.046203613,-0.890625,-0.234375,-0.484375,Respeck,Lying down on left,-1,s2091784,
1696250708947,-1.0029297,-0.1182251,-0.054016113,-0.21875,-0.34375,-0.046875,Respeck,Lying down on left,-1,s2091784,
1696250708978,-1.0004883,-0.1260376,-0.036193848,-0.328125,-0.25,0.28125,Respeck,Lying down on left,-1,s2091784,
1696250709022,-1.0046387,-0.12579346,-0.04498291,0.34375,-0.125,0.28125,Respeck,Lying down on left,-1,s2091784,
1696250709067,-1.0151367,-0.11920166,-0.058166504,0.4375,0.625,0.609375,Respeck,Lying down on left,-1,s2091784,
1696250709098,-1.0078125,-0.13653564,-0.04522705,1.046875,-1.0625,0.546875,Respeck,Lying down on left,-1,s2091784,
1696250709143,-1.0095215,-0.13116455,-0.035705566,0.40625,-1.265625,-0.25,Respeck,Lying down on left,-1,s2091784,
1696250709188,-1.0061035,-0.12432861,-0.0413208,0.140625,-0.171875,-0.421875,Respeck,Lying down on left,-1,s2091784,
1696250709218,-1.0048828,-0.12164307,-0.050842285,-0.421875,0.28125,-0.328125,Respeck,Lying down on left,-1,s2091784,
1696250709262,-1.0046387,-0.11968994,-0.044006348,-0.09375,-0.8125,0.109375,Respeck,Lying down on left,-1,s2091784,
1696250709292,-1.0007324,-0.13165283,-0.054992676,0.546875,-0.515625,0.578125,Respeck,Lying down on left,-1,s2091784,
1696250709338,-1.0056152,-0.12799072,-0.061828613,0.09375,-1.34375,0.5625,Respeck,Lying down on left,-1,s2091784,
1696250709383,-1.0102539,-0.12750244,-0.028137207,1.421875,-1.984375,-0.03125,Respeck,Lying down on left,-1,s2091784,
1696250709414,-1.0065918,-0.12701416,-0.05645752,-0.953125,-0.125,-0.0625,Respeck,Lying down on left,-1,s2091784,
1696250709458,-1.0048828,-0.121154785,-0.06011963,-0.90625,-0.296875,-0.15625,Respeck,Lying down on left,-1,s2091784,
1696250709502,-0.99438477,-0.12774658,-0.057678223,1.34375,-1.09375,0.3125,Respeck,Lying down on left,-1,s2091784,
1696250709533,-1.0024414,-0.13018799,-0.058166504,0.578125,-1.03125,0.515625,Respeck,Lying down on left,-1,s2091784,
1696250709578,-1.0117188,-0.12799072,-0.035217285,-0.0625,-2.09375,0.125,Respeck,Lying down on left,-1,s2091784,
1696250709622,-0.99780273,-0.12359619,-0.044006348,-0.71875,-0.15625,-0.296875,Respeck,Lying down on left,-1,s2091784,
1696250709652,-1.0031738,-0.12408447,-0.0725708,-0.765625,0.125,0.28125,Respeck,Lying down on left,-1,s2091784,
1696250709698,-1.0012207,-0.13897705,-0.050354004,1.46875,-0.828125,0.421875,Respeck,Lying down on left,-1,s2091784,
1696250709743,-1.0129395,-0.12994385,-0.042541504,-0.71875,0.203125,-0.171875,Respeck,Lying down on left,-1,s2091784,
1696250709774,-1.0046387,-0.13580322,-0.05645752,-0.6875,-0.46875,-0.03125,Respeck,Lying down on left,-1,s2091784,
1696250709818,-1.0036621,-0.13482666,-0.062072754,1.421875,-1.296875,0.5,Respeck,Lying down on left,-1,s2091784,
1696250709863,-1.0014648,-0.12774658,-0.039367676,1.375,-2.1875,0.140625,Respeck,Lying down on left,-1,s2091784,
1696250709893,-1.0056152,-0.12945557,-0.053527832,-1.515625,0.765625,-0.140625,Respeck,Lying down on left,-1,s2091784,
1696250709937,-0.99853516,-0.13848877,-0.05621338,-0.265625,0.3125,-0.078125,Respeck,Lying down on left,-1,s2091784,
1696250709982,-1.0031738,-0.12701416,-0.054016113,0.65625,-0.046875,0.109375,Respeck,Lying down on left,-1,s2091784,
1696250710013,-1.0158691,-0.1272583,-0.06304932,-0.890625,-0.09375,0.3125,Respeck,Lying down on left,-1,s2091784,
1696250710058,-1.0136719,-0.13848877,-0.046203613,0.46875,-1.75,0.15625,Respeck,Lying down on left,-1,s2091784,
1696250710089,-1.0043945,-0.13140869,-0.043029785,0.421875,-0.84375,0.21875,Respeck,Lying down on left,-1,s2091784,
1696250710134,-0.9951172,-0.12823486,-0.06109619,-1.03125,-0.484375,0.078125,Respeck,Lying down on left,-1,s2091784,
1696250710177,-1.0009766,-0.13409424,-0.06695557,-0.359375,-1.390625,0.546875,Respeck,Lying down on left,-1,s2091784,
1696250710208,-1.0087891,-0.13360596,-0.039123535,0.59375,-0.78125,0.375,Respeck,Lying down on left,-1,s2091784,
1696250710252,-1.0109863,-0.12994385,-0.026672363,-0.515625,0.75,-0.46875,Respeck,Lying down on left,-1,s2091784,
1696250710297,-1.0061035,-0.13165283,-0.059143066,-1.625,-0.1875,-0.375,Respeck,Lying down on left,-1,s2091784,
1696250710328,-0.9975586,-0.13433838,-0.06402588,-0.90625,-1.3125,0.03125,Respeck,Lying down on left,-1,s2091784,
1696250710372,-1.0153809,-0.1404419,-0.07305908,-0.28125,-0.140625,0.390625,Respeck,Lying down on left,-1,s2091784,
1696250710418,-1.0146484,-0.15045166,-0.1506958,-2.828125,0.140625,1.234375,Respeck,Lying down on left,-1,s2091784,
1696250710449,-0.99658203,-0.16339111,-0.024719238,-2.140625,-9.96875,-0.046875,Respeck,Lying down on left,-1,s2091784,
1696250710495,-1.012207,-0.11651611,0.027526855,-3.484375,-5.765625,-1.765625,Respeck,Lying down on left,-1,s2091784,
1696250710538,-0.99316406,-0.074523926,0.019958496,-4.78125,8.71875,-0.625,Respeck,Lying down on left,-1,s2091784,
1696250710568,-0.9682617,-0.11016846,-0.06768799,-7.34375,8.90625,-3.734375,Respeck,Lying down on left,-1,s2091784,
1696250710613,-0.9885254,-0.13800049,-0.041809082,3.265625,5.96875,-1.875,Respeck,Lying down on left,-1,s2091784,
1696250710657,-1.0578613,-0.14434814,-0.039123535,1.359375,-0.484375,0.578125,Respeck,Lying down on left,-1,s2091784,
1696250710688,-1.03125,-0.13702393,-0.07183838,-3.359375,-0.921875,-1.875,Respeck,Lying down on left,-1,s2091784,
1696250710732,-0.96118164,-0.14434814,-0.05718994,3.28125,-5.1875,-1.375,Respeck,Lying down on left,-1,s2091784,
1696250710777,-1.0100098,-0.10284424,-0.024475098,-3.71875,-2.671875,-0.65625,Respeck,Lying down on left,-1,s2091784,
1696250710809,-1.0251465,-0.11627197,-0.047912598,-3.953125,0.90625,-1.328125,Respeck,Lying down on left,-1,s2091784,
1696250710854,-1.0251465,-0.12945557,-0.054260254,-0.25,1.921875,-0.96875,Respeck,Lying down on left,-1,s2091784,
1696250710883,-1.0109863,-0.12408447,-0.020324707,1.03125,-2.34375,-1.265625,Respeck,Lying down on left,-1,s2091784,
1696250710928,-1.0361328,-0.08648682,-0.03692627,1.125,-4.4375,0.46875,Respeck,Lying down on left,-1,s2091784,
1696250710972,-0.98779297,-0.117492676,-0.078430176,-1.765625,-6.203125,-0.15625,Respeck,Lying down on left,-1,s2091784,
1696250711003,-0.9814453,-0.128479,-0.046203613,-3.796875,-7.40625,-1.1875,Respeck,Lying down on left,-1,s2091784,
1696250711048,-0.99853516,-0.1182251,-0.049621582,-0.671875,-4.59375,-0.1875,Respeck,Lying down on left,-1,s2091784,
1696250711093,-1.0026855,-0.10430908,-0.086242676,-1.546875,-4.4375,0.125,Respeck,Lying down on left,-1,s2091784,
1696250711123,-1.0056152,-0.12237549,-0.101379395,-3.65625,-5.984375,0.234375,Respeck,Lying down on left,-1,s2091784,
1696250711169,-0.9753418,-0.11895752,-0.09161377,-2.59375,-3.375,-0.140625,Respeck,Lying down on left,-1,s2091784,
1696250711214,-1.0085449,-0.11627197,-0.10430908,-0.0625,-0.359375,0.609375,Respeck,Lying down on left,-1,s2091784,
1696250711244,-0.9995117,-0.11529541,-0.09307861,1.5625,4.609375,1.28125,Respeck,Lying down on left,-1,s2091784,
1696250711288,-1.0029297,-0.120666504,-0.049621582,1.1875,4.25,0.625,Respeck,Lying down on left,-1,s2091784,
1696250711332,-1.0249023,-0.13140869,-0.05206299,1.375,0.109375,0.234375,Respeck,Lying down on left,-1,s2091784,
1696250711363,-1.0144043,-0.10870361,-0.11431885,1.5625,-2.75,0.25,Respeck,Lying down on left,-1,s2091784,
1696250711408,-1.0019531,-0.11895752,-0.09503174,-0.5,-0.234375,0.53125,Respeck,Lying down on left,-1,s2091784,
1696250711452,-0.98339844,-0.1326294,-0.021057129,0.375,-1.109375,-0.46875,Respeck,Lying down on left,-1,s2091784,
1696250711483,-0.9746094,-0.1104126,-0.058898926,-1.703125,-0.984375,-0.4375,Respeck,Lying down on left,-1,s2091784,
1696250711529,-1.0380859,-0.11602783,-0.11651611,1.28125,1.203125,1.40625,Respeck,Lying down on left,-1,s2091784,
1696250711574,-1.0073242,-0.14141846,-0.10333252,7.03125,-0.234375,2.625,Respeck,Lying down on left,-1,s2091784,
1696250711603,-0.9953613,-0.144104,-0.031311035,2.484375,-2.1875,0.375,Respeck,Lying down on left,-1,s2091784,
1696250711648,-1.0004883,-0.117248535,-0.06549072,-1.5,0.875,-1.1875,Respeck,Lying down on left,-1,s2091784,
1696250711678,-1.0080566,-0.11407471,-0.08770752,-3.0,0.734375,-0.671875,Respeck,Lying down on left,-1,s2091784,
1696250711722,-1.0048828,-0.11773682,-0.07623291,-0.34375,-0.8125,-0.09375,Respeck,Lying down on left,-1,s2091784,
1696250711768,-0.9897461,-0.11846924,-0.059631348,-0.953125,0.875,-0.125,Respeck,Lying down on left,-1,s2091784,
1696250711798,-1.0024414,-0.12384033,-0.08135986,-0.5,1.671875,0.5,Respeck,Lying down on left,-1,s2091784,
1696250711843,-1.0087891,-0.13067627,-0.06304932,0.53125,1.203125,0.4375,Respeck,Lying down on left,-1,s2091784,
1696250711887,-1.0073242,-0.12359619,-0.05670166,-0.671875,-1.265625,-0.03125,Respeck,Lying down on left,-1,s2091784,
1696250711918,-1.0046387,-0.12359619,-0.07672119,-0.578125,-0.6875,0.25,Respeck,Lying down on left,-1,s2091784,
1696250711977,-1.0080566,-0.12823486,-0.06842041,-0.921875,-0.453125,0.234375,Respeck,Lying down on left,-1,s2091784,
1696250712008,-0.99902344,-0.12359619,-0.047424316,1.0625,0.046875,-0.328125,Respeck,Lying down on left,-1,s2091784,
1696250712038,-1.0170898,-0.12408447,-0.09112549,2.0,-3.3125,0.21875,Respeck,Lying down on left,-1,s2091784,
1696250712083,-1.0053711,-0.11456299,-0.13311768,1.328125,-1.96875,1.75,Respeck,Lying down on left,-1,s2091784,
1696250712128,-0.9719238,-0.13043213,-0.10089111,5.734375,-6.078125,1.234375,Respeck,Lying down on left,-1,s2091784,
1696250712158,-0.9909668,-0.1560669,-0.015686035,4.546875,-3.875,1.75,Respeck,Lying down on left,-1,s2091784,
1696250712203,-1.0112305,-0.11212158,-0.039611816,0.453125,5.421875,0.890625,Respeck,Lying down on left,-1,s2091784,
1696250712249,-1.0141602,-0.11968994,-0.08331299,-7.203125,2.1875,-1.234375,Respeck,Lying down on left,-1,s2091784,
1696250712278,-1.0258789,-0.13043213,-0.089660645,0.625,-2.9375,-0.515625,Respeck,Lying down on left,-1,s2091784,
1696250712323,-0.9794922,-0.13726807,-0.08648682,2.296875,-0.078125,0.875,Respeck,Lying down on left,-1,s2091784,
1696250712368,-0.99658203,-0.12750244,-0.06573486,-1.75,1.84375,-0.265625,Respeck,Lying down on left,-1,s2091784,
1696250712398,-1.0170898,-0.12042236,-0.1116333,0.265625,1.125,0.625,Respeck,Lying down on left,-1,s2091784,
1696250712443,-0.9951172,-0.13726807,-0.07330322,0.265625,-2.03125,0.59375,Respeck,Lying down on left,-1,s2091784,
1696250712473,-1.0070801,-0.13726807,-0.047424316,-0.484375,1.390625,-0.0625,Respeck,Lying down on left,-1,s2091784,
1696250712518,-1.0148926,-0.13214111,-0.08062744,-0.890625,0.078125,-0.09375,Respeck,Lying down on left,-1,s2091784,
1696250712563,-0.99560547,-0.1338501,-0.07672119,-0.25,-0.65625,-0.046875,Respeck,Lying down on left,-1,s2091784,
1696250712592,-1.0,-0.1260376,-0.0635376,0.015625,-0.375,-0.4375,Respeck,Lying down on left,-1,s2091784,
1696250712638,-1.001709,-0.13336182,-0.07501221,-1.15625,0.34375,0.171875,Respeck,Lying down on left,-1,s2091784,
1696250712683,-1.0075684,-0.13360596,-0.09698486,0.921875,-0.859375,0.375,Respeck,Lying down on left,-1,s2091784,
1696250712712,-0.9953613,-0.14678955,-0.07110596,-0.859375,-1.046875,0.375,Respeck,Lying down on left,-1,s2091784,
1696250712758,-1.0075684,-0.13287354,-0.03326416,-1.8125,-1.71875,-0.359375,Respeck,Lying down on left,-1,s2091784,
1696250712803,-1.0043945,-0.12408447,-0.04815674,-2.5,2.125,-0.765625,Respeck,Lying down on left,-1,s2091784,
1696250712832,-1.0024414,-0.121398926,-0.08770752,-1.359375,-0.09375,-0.609375,Respeck,Lying down on left,-1,s2091784,
1696250712878,-0.99731445,-0.14190674,-0.07208252,-0.078125,0.90625,0.5,Respeck,Lying down on left,-1,s2091784,
1696250712923,-1.0068359,-0.13653564,-0.047912598,0.171875,0.796875,-0.484375,Respeck,Lying down on left,-1,s2091784,
1696250712953,-1.003418,-0.121154785,-0.085998535,-2.84375,1.65625,-0.921875,Respeck,Lying down on left,-1,s2091784,
1696250712998,-1.0065918,-0.13336182,-0.08331299,-0.234375,1.359375,-0.296875,Respeck,Lying down on left,-1,s2091784,
1696250713043,-0.9951172,-0.13189697,-0.043029785,1.78125,2.265625,-0.359375,Respeck,Lying down on left,-1,s2091784,
1696250713073,-1.0253906,-0.13946533,-0.08111572,-1.03125,3.484375,0.8125,Respeck,Lying down on left,-1,s2091784,
1696250713118,-1.0178223,-0.14703369,-0.054748535,-0.515625,0.890625,-0.34375,Respeck,Lying down on left,-1,s2091784,
1696250713163,-1.0063477,-0.13092041,0.0016479492,0.421875,-2.234375,-1.625,Respeck,Lying down on left,-1,s2091784,
1696250713192,-1.0036621,-0.109680176,-0.025939941,-2.6875,1.125,-0.9375,Respeck,Lying down on left,-1,s2091784,
1696250713238,-0.98046875,-0.11968994,-0.054260254,-1.828125,1.15625,-0.125,Respeck,Lying down on left,-1,s2091784,
1696250713268,-1.0168457,-0.12652588,-0.04473877,1.0,0.5625,0.6875,Respeck,Lying down on left,-1,s2091784,
1696250713313,-1.0166016,-0.14190674,-0.086242676,-0.078125,-1.5625,0.90625,Respeck,Lying down on left,-1,s2091784,
1696250713357,-1.0205078,-0.14776611,-0.077941895,-0.28125,-1.671875,1.34375,Respeck,Lying down on left,-1,s2091784,
1696250713388,-0.9758301,-0.12310791,0.018737793,1.4375,-6.21875,-0.859375,Respeck,Lying down on left,-1,s2091784,
1696250713432,-1.0126953,-0.11114502,0.010437012,-3.125,3.296875,-0.546875,Respeck,Lying down on left,-1,s2091784,
1696250713477,-1.0009766,-0.11798096,-0.07989502,-2.609375,0.328125,0.078125,Respeck,Lying down on left,-1,s2091784,
1696250713508,-1.0148926,-0.15533447,-0.093566895,3.546875,-0.140625,0.671875,Respeck,Lying down on left,-1,s2091784,
1696250713552,-1.0078125,-0.13018799,-0.037902832,2.25,-1.8125,0.96875,Respeck,Lying down on left,-1,s2091784,
