,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
96,1695813159116,-0.9873047,0.1484375,-0.07128906,0.03125,0.25,-0.0625,0.0,0.0,0.0,162
97,1695813159156,-0.99121094,0.14648438,-0.061523438,0.8125,0.09375,0.0625,0.0,0.0,0.0,163
98,1695813159196,-0.9970703,0.15039062,-0.07910156,0.5,0.03125,0.0,-105.4375,32.0,-85.875,164
99,1695813159236,-0.9970703,0.1484375,-0.05859375,-0.65625,-0.09375,-0.125,0.0,0.0,0.0,165
100,1695813159276,-0.9921875,0.1484375,-0.08300781,-0.65625,-0.03125,-0.40625,0.0,0.0,0.0,166
101,1695813159316,-0.9980469,0.14355469,-0.08496094,-1.0,-0.28125,-0.46875,0.0,0.0,0.0,167
102,1695813159356,-0.98828125,0.14746094,-0.07910156,-0.15625,-0.15625,0.0,0.0,0.0,0.0,168
103,1695813159396,-0.98828125,0.13769531,-0.06542969,0.75,-0.21875,0.3125,0.0,0.0,0.0,169
104,1695813159436,-0.9970703,0.14355469,-0.08300781,1.1875,-0.09375,0.5625,0.0,0.0,0.0,170
105,1695813159476,-0.9921875,0.14453125,-0.055664062,1.96875,-1.03125,0.4375,0.0,0.0,0.0,171
106,1695813159516,-0.9892578,0.13867188,-0.0625,1.78125,-0.46875,0.4375,0.0,0.0,0.0,172
107,1695813159556,-0.99609375,0.15136719,-0.07128906,1.0,-0.15625,0.25,0.0,0.0,0.0,173
108,1695813159596,-0.99316406,0.15234375,-0.0703125,2.15625,-0.28125,0.4375,0.0,0.0,0.0,174
109,1695813159636,-0.98828125,0.15332031,-0.06347656,0.5,0.1875,0.3125,0.0,0.0,0.0,175
110,1695813159676,-0.98828125,0.15332031,-0.078125,0.875,-0.03125,0.375,-106.1875,32.75,-84.8125,176
111,1695813159716,-0.98828125,0.15527344,-0.076171875,-0.84375,0.4375,0.0,0.0,0.0,0.0,177
112,1695813159756,-0.9873047,0.15527344,-0.0703125,-1.875,0.5,0.0,0.0,0.0,0.0,178
113,1695813159796,-0.9785156,0.15625,-0.08496094,-1.8125,0.5,0.0625,0.0,0.0,0.0,179
114,1695813159836,-0.99316406,0.15527344,-0.08496094,-1.9375,0.4375,0.0625,0.0,0.0,0.0,180
115,1695813159876,-0.9951172,0.13964844,-0.05859375,-0.9375,0.03125,0.375,0.0,0.0,0.0,181
116,1695813159916,-0.9921875,0.14257812,-0.07519531,0.34375,-0.03125,0.0,0.0,0.0,0.0,182
117,1695813159956,-0.9892578,0.1484375,-0.076171875,1.0,0.5,-0.125,0.0,0.0,0.0,183
118,1695813159996,-0.99316406,0.16210938,-0.083984375,0.9375,0.1875,-0.125,0.0,0.0,0.0,184
119,1695813160036,-0.9863281,0.15136719,-0.060546875,0.75,0.15625,-0.25,0.0,0.0,0.0,185
120,1695813160076,-0.9892578,0.14746094,-0.083984375,-0.59375,0.3125,-0.25,0.0,0.0,0.0,186
121,1695813160116,-0.9941406,0.14550781,-0.07128906,-0.03125,0.09375,0.0,0.0,0.0,0.0,187
122,1695813160156,-0.99609375,0.14746094,-0.056640625,-0.34375,0.09375,-0.1875,0.0,0.0,0.0,188
123,1695813160196,-0.9902344,0.15332031,-0.080078125,0.34375,-0.40625,-0.0625,-106.1875,32.0,-85.5625,189
124,1695813160236,-0.98339844,0.140625,-0.07324219,1.125,-0.65625,-0.0625,0.0,0.0,0.0,190
125,1695813160276,-0.99121094,0.14550781,-0.08105469,1.0625,-0.53125,0.1875,0.0,0.0,0.0,191
126,1695813160316,-0.99609375,0.14355469,-0.07421875,1.84375,-0.90625,0.0,0.0,0.0,0.0,192
127,1695813160356,-0.99609375,0.15234375,-0.08105469,0.34375,-0.28125,-0.25,0.0,0.0,0.0,193
128,1695813160396,-0.98828125,0.14746094,-0.06933594,1.1875,-0.59375,0.0625,0.0,0.0,0.0,194
129,1695813160436,-1.0,0.13867188,-0.0625,-0.15625,0.6875,0.5,-106.375,30.625,-86.4375,195
130,1695813160476,-0.9980469,0.13378906,-0.056640625,0.8125,0.4375,0.25,0.0,0.0,0.0,196
131,1695813160516,-0.9951172,0.1484375,-0.0625,1.4375,-0.40625,0.3125,0.0,0.0,0.0,197
132,1695813160556,-0.9970703,0.14453125,-0.068359375,1.1875,0.5,0.3125,0.0,0.0,0.0,198
133,1695813160596,-0.99316406,0.16015625,-0.0625,2.09375,-0.15625,0.375,0.0,0.0,0.0,199
134,1695813160636,-0.9921875,0.15429688,-0.080078125,-0.34375,1.0,0.0625,0.0,0.0,0.0,200
135,1695813160676,-0.99316406,0.14648438,-0.07324219,-1.75,-0.21875,-0.1875,0.0,0.0,0.0,201
136,1695813160716,-1.0,0.1328125,-0.057617188,-1.875,1.3125,0.1875,0.0,0.0,0.0,202
137,1695813160756,-0.99609375,0.15332031,-0.07421875,-0.71875,0.09375,0.1875,0.0,0.0,0.0,203
138,1695813160796,-0.99609375,0.14550781,-0.083984375,-0.53125,0.875,0.0,0.0,0.0,0.0,204
139,1695813160836,-0.99902344,0.14355469,-0.0703125,-0.15625,-0.46875,0.125,0.0,0.0,0.0,205
140,1695813160876,-0.98828125,0.15136719,-0.076171875,-0.09375,0.3125,-0.125,0.0,0.0,0.0,206
141,1695813160916,-0.9970703,0.14648438,-0.0703125,-0.03125,0.09375,0.5625,0.0,0.0,0.0,207
142,1695813160956,-0.99316406,0.15625,-0.07128906,-1.8125,0.75,-0.40625,-103.9375,31.25,-84.5,208
143,1695813160996,-0.9873047,0.15527344,-0.057617188,-2.71875,0.03125,-0.25,0.0,0.0,0.0,209
144,1695813161036,-0.98828125,0.13085938,-0.078125,-1.1875,0.75,0.375,0.0,0.0,0.0,210
145,1695813161076,-1.0,0.15625,-0.052734375,0.8125,1.0625,0.8125,0.0,0.0,0.0,211
146,1695813161116,-0.9892578,0.13769531,-0.08105469,3.0625,-0.21875,1.34375,0.0,0.0,0.0,212
147,1695813161156,-0.9980469,0.16113281,-0.07421875,2.65625,0.09375,0.0,0.0,0.0,0.0,213
148,1695813161196,-0.9951172,0.15625,-0.060546875,1.125,-0.28125,-0.34375,0.0,0.0,0.0,214
149,1695813161236,-0.98535156,0.15429688,-0.08105469,-1.0625,-0.46875,-0.53125,0.0,0.0,0.0,215
150,1695813161276,-0.9863281,0.13574219,-0.07421875,-0.9375,0.09375,-0.46875,0.0,0.0,0.0,216
151,1695813161316,-0.98339844,0.13671875,-0.06738281,0.03125,0.5625,-0.46875,0.0,0.0,0.0,217
152,1695813161356,-0.9902344,0.14941406,-0.052734375,1.0,-0.34375,-0.53125,0.0,0.0,0.0,218
153,1695813161396,-0.9941406,0.14941406,-0.078125,-0.03125,0.09375,-0.78125,0.0,0.0,0.0,219
154,1695813161436,-0.9941406,0.13964844,-0.06542969,1.4375,-1.09375,-0.0625,-105.875,32.875,-85.375,220
155,1695813161476,-0.99902344,0.15527344,-0.08300781,0.9375,-0.40625,-0.46875,0.0,0.0,0.0,221
156,1695813161516,-0.98339844,0.13671875,-0.0703125,1.1875,-0.09375,-0.34375,0.0,0.0,0.0,222
157,1695813161556,-0.99121094,0.14941406,-0.06933594,0.75,-0.90625,0.1875,0.0,0.0,0.0,223
158,1695813161596,-0.9951172,0.14355469,-0.078125,-0.90625,0.75,-0.53125,0.0,0.0,0.0,224
159,1695813161636,-0.9980469,0.14160156,-0.08105469,0.03125,-0.34375,-0.0625,0.0,0.0,0.0,225
160,1695813161676,-0.984375,0.14550781,-0.06640625,-0.46875,-0.59375,0.0625,0.0,0.0,0.0,226
161,1695813161716,-0.9941406,0.14746094,-0.061523438,0.15625,-0.03125,0.0,0.0,0.0,0.0,227
162,1695813161756,-0.99902344,0.1484375,-0.060546875,0.40625,-0.46875,0.375,0.0,0.0,0.0,228
163,1695813161796,-0.99609375,0.14160156,-0.068359375,0.5,-0.15625,0.0,0.0,0.0,0.0,229
164,1695813161836,-0.98828125,0.14550781,-0.08300781,0.4375,-0.28125,0.0,0.0,0.0,0.0,230
165,1695813161876,-0.9892578,0.13476562,-0.0703125,0.5625,0.1875,0.25,0.0,0.0,0.0,231
166,1695813161916,-0.9980469,0.15527344,-0.07421875,0.21875,0.5,0.125,0.0,0.0,0.0,232
167,1695813161956,-0.9951172,0.13867188,-0.06933594,0.34375,-0.21875,0.0625,-105.75,30.5,-86.875,233
168,1695813161996,-0.9873047,0.15722656,-0.06738281,-0.53125,0.09375,-0.0625,0.0,0.0,0.0,234
169,1695813162036,-0.9970703,0.140625,-0.0703125,-0.15625,-0.28125,0.0,0.0,0.0,0.0,235
170,1695813162076,-0.9921875,0.14746094,-0.06542969,-0.46875,0.3125,-0.0625,0.0,0.0,0.0,236
171,1695813162116,-0.99121094,0.13378906,-0.08203125,-0.03125,-0.03125,-0.0625,0.0,0.0,0.0,237
172,1695813162156,-0.99609375,0.14160156,-0.05859375,0.625,0.3125,0.0,0.0,0.0,0.0,238
173,1695813162196,-0.9970703,0.14453125,-0.07324219,0.21875,-0.03125,0.0625,0.0,0.0,0.0,239
174,1695813162236,-0.99121094,0.14355469,-0.06542969,-0.21875,-0.03125,-0.28125,0.0,0.0,0.0,240
175,1695813162276,-0.98339844,0.14648438,-0.068359375,0.21875,-0.15625,-0.25,0.0,0.0,0.0,241
176,1695813162316,-0.9951172,0.14453125,-0.0625,-1.4375,0.1875,-0.65625,0.0,0.0,0.0,242
177,1695813162356,-0.9951172,0.13867188,-0.076171875,-0.71875,-0.84375,-0.59375,0.0,0.0,0.0,243
178,1695813162396,-0.98828125,0.14746094,-0.060546875,-0.71875,-0.34375,-0.53125,0.0,0.0,0.0,244
179,1695813162436,-0.99316406,0.1484375,-0.06640625,-0.15625,0.25,-0.0625,-105.875,31.8125,-85.375,245
180,1695813162476,-0.99316406,0.14355469,-0.059570312,-0.21875,0.15625,0.0625,0.0,0.0,0.0,246
181,1695813162516,-0.9951172,0.140625,-0.068359375,-0.78125,0.09375,0.0625,0.0,0.0,0.0,247
182,1695813162556,-0.9951172,0.13964844,-0.076171875,-0.65625,-0.34375,-0.28125,0.0,0.0,0.0,248
183,1695813162596,-0.9863281,0.13574219,-0.06640625,-0.59375,-0.78125,0.3125,0.0,0.0,0.0,249
184,1695813162636,-0.98535156,0.12695312,-0.07128906,-0.15625,0.3125,0.375,0.0,0.0,0.0,250
185,1695813162676,-0.9892578,0.15136719,-0.06347656,0.21875,0.8125,0.4375,0.0,0.0,0.0,251
186,1695813162716,-0.9951172,0.14550781,-0.06347656,-0.21875,-0.28125,0.375,0.0,0.0,0.0,252
187,1695813162756,-0.99609375,0.13964844,-0.06738281,0.34375,0.3125,0.1875,0.0,0.0,0.0,253
188,1695813162796,-1.0029297,0.14550781,-0.0625,0.28125,0.03125,0.25,0.0,0.0,0.0,254
189,1695813162836,-0.9970703,0.1484375,-0.076171875,0.6875,-0.15625,0.5625,0.0,0.0,0.0,255
190,1695813162876,-0.9873047,0.15332031,-0.07421875,-0.15625,0.3125,0.5,0.0,0.0,0.0,256
191,1695813162916,-0.99121094,0.15234375,-0.07519531,0.09375,0.09375,0.5,0.0,0.0,0.0,257
192,1695813162956,-0.9941406,0.14453125,-0.08105469,0.03125,0.3125,0.3125,-107.125,32.125,-85.6875,258
193,1695813162996,-0.99316406,0.15332031,-0.06738281,-0.03125,-0.03125,0.5,0.0,0.0,0.0,259
194,1695813163036,-0.99902344,0.14648438,-0.059570312,0.34375,0.375,0.4375,0.0,0.0,0.0,260
195,1695813163076,-0.99121094,0.14453125,-0.068359375,0.21875,-0.21875,0.25,0.0,0.0,0.0,261
196,1695813163116,-0.99316406,0.14257812,-0.072265625,1.0,-0.09375,0.1875,0.0,0.0,0.0,262
197,1695813163156,-0.9863281,0.15039062,-0.06933594,1.84375,0.03125,0.3125,0.0,0.0,0.0,263
198,1695813163196,-0.9892578,0.15234375,-0.07519531,1.3125,0.09375,0.375,0.0,0.0,0.0,264
199,1695813163236,-0.98535156,0.1484375,-0.083984375,0.6875,-0.34375,0.375,0.0,0.0,0.0,265
200,1695813163276,-0.9873047,0.14257812,-0.07910156,-0.21875,0.3125,-0.0625,0.0,0.0,0.0,266
201,1695813163316,-0.9921875,0.14355469,-0.07910156,0.03125,-0.40625,0.375,0.0,0.0,0.0,267
202,1695813163356,-0.99902344,0.15136719,-0.07910156,0.03125,0.3125,0.1875,0.0,0.0,0.0,268
203,1695813163396,-0.99316406,0.14746094,-0.068359375,0.625,-0.15625,0.0625,0.0,0.0,0.0,269
204,1695813163436,-0.99609375,0.14941406,-0.07519531,-0.59375,0.03125,-0.25,-105.625,31.8125,-86.0,270
205,1695813163476,-0.9902344,0.14453125,-0.0703125,0.21875,-0.40625,-0.0625,0.0,0.0,0.0,271
206,1695813163516,-0.9902344,0.14648438,-0.08300781,-0.34375,-0.21875,-0.1875,0.0,0.0,0.0,272
207,1695813163556,-0.99121094,0.14550781,-0.08203125,0.5625,-0.34375,0.0,0.0,0.0,0.0,273
208,1695813163596,-0.9902344,0.15917969,-0.076171875,0.5625,0.15625,0.25,0.0,0.0,0.0,274
209,1695813163636,-0.9892578,0.14648438,-0.0625,0.75,-0.40625,0.4375,0.0,0.0,0.0,275
210,1695813163676,-0.99121094,0.15722656,-0.068359375,-0.28125,0.3125,0.25,0.0,0.0,0.0,276
211,1695813163716,-0.9921875,0.14648438,-0.0703125,0.40625,-0.34375,0.4375,0.0,0.0,0.0,277
212,1695813163756,-0.9970703,0.15625,-0.07324219,-0.34375,0.1875,0.0,0.0,0.0,0.0,278
213,1695813163796,-0.99609375,0.13964844,-0.064453125,0.34375,0.1875,0.6875,0.0,0.0,0.0,279
214,1695813163836,-0.9863281,0.13964844,-0.07128906,-0.15625,0.625,0.5625,0.0,0.0,0.0,280
215,1695813163876,-0.98339844,0.15722656,-0.06933594,-0.59375,0.4375,0.5625,0.0,0.0,0.0,281
216,1695813163916,-0.99316406,0.14648438,-0.05859375,-0.40625,0.03125,0.4375,0.0,0.0,0.0,282
217,1695813163956,-1.0,0.15820312,-0.07324219,-0.59375,0.625,0.25,-105.0,32.3125,-84.8125,283
218,1695813163996,-0.99121094,0.15039062,-0.0703125,-0.21875,0.375,0.0,0.0,0.0,0.0,284
219,1695813164036,-0.98828125,0.15234375,-0.068359375,-1.125,-0.40625,-0.28125,0.0,0.0,0.0,285
220,1695813164076,-0.99609375,0.14550781,-0.08691406,0.28125,0.3125,-0.34375,0.0,0.0,0.0,286
221,1695813164116,-0.9951172,0.15917969,-0.06738281,-0.03125,0.4375,0.0625,0.0,0.0,0.0,287
222,1695813164156,-0.99121094,0.15527344,-0.08105469,0.4375,0.3125,0.0,0.0,0.0,0.0,288
223,1695813164196,-0.99316406,0.1640625,-0.07519531,-0.34375,0.4375,-0.125,0.0,0.0,0.0,289
224,1695813164236,-0.99609375,0.13574219,-0.072265625,-0.40625,-0.15625,0.0625,0.0,0.0,0.0,290
225,1695813164276,-0.99121094,0.15820312,-0.07714844,-0.34375,-0.21875,-0.25,0.0,0.0,0.0,291
226,1695813164316,-0.9941406,0.1484375,-0.078125,-0.03125,0.15625,0.1875,0.0,0.0,0.0,292
227,1695813164356,-0.99121094,0.14453125,-0.07128906,-0.09375,-0.21875,-0.0625,0.0,0.0,0.0,293
228,1695813164396,-0.9863281,0.15625,-0.07324219,0.15625,-0.46875,0.0625,0.0,0.0,0.0,294
229,1695813164436,-0.9902344,0.15136719,-0.07519531,0.75,-0.78125,-0.0625,-106.375,30.625,-86.75,295
230,1695813164476,-0.99121094,0.15722656,-0.08203125,0.09375,-0.28125,-0.25,0.0,0.0,0.0,296
231,1695813164516,-0.9902344,0.15429688,-0.06640625,0.15625,-0.59375,-0.0625,0.0,0.0,0.0,297
232,1695813164556,-0.98828125,0.15625,-0.06640625,-0.15625,0.15625,-0.1875,0.0,0.0,0.0,298
233,1695813164596,-0.9951172,0.15722656,-0.07421875,0.15625,-0.53125,-0.1875,0.0,0.0,0.0,299
234,1695813164636,-0.9902344,0.1484375,-0.078125,-0.46875,0.09375,-0.65625,0.0,0.0,0.0,300
235,1695813164676,-0.9921875,0.1484375,-0.07519531,-0.34375,-0.53125,-0.53125,0.0,0.0,0.0,301
236,1695813164716,-0.98828125,0.140625,-0.06640625,-0.28125,-1.25,-0.59375,0.0,0.0,0.0,302
237,1695813164756,-0.9951172,0.14648438,-0.052734375,-0.28125,-0.34375,-0.96875,0.0,0.0,0.0,303
238,1695813164796,-0.98828125,0.15332031,-0.08300781,-0.28125,-0.59375,-0.34375,0.0,0.0,0.0,304
239,1695813164836,-0.9863281,0.15625,-0.07519531,0.28125,-0.03125,-0.34375,0.0,0.0,0.0,305
