,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
83,1695813495026,0.0087890625,0.5917969,-0.81933594,1.03125,0.15625,0.15625,0.0,0.0,0.0,83
84,1695813495066,0.0126953125,0.58691406,-0.8095703,0.84375,0.09375,0.09375,0.0,0.0,0.0,84
85,1695813495106,0.0126953125,0.5878906,-0.80566406,0.34375,0.15625,0.03125,0.0,0.0,0.0,85
86,1695813495146,0.005859375,0.5888672,-0.8144531,0.46875,0.15625,-0.03125,0.0,0.0,0.0,86
87,1695813495186,0.0048828125,0.59375,-0.80859375,0.21875,0.09375,0.03125,0.0,0.0,0.0,87
88,1695813495226,0.005859375,0.5917969,-0.81640625,0.96875,0.09375,0.09375,0.0,0.0,0.0,88
89,1695813495266,0.0,0.58691406,-0.81640625,1.09375,0.09375,0.09375,0.0,0.0,0.0,89
90,1695813495306,0.0048828125,0.5917969,-0.8183594,1.21875,0.09375,0.15625,-38.6875,121.0625,-75.375,90
91,1695813495346,0.013671875,0.5839844,-0.8183594,0.84375,0.09375,0.21875,0.0,0.0,0.0,91
92,1695813495386,0.0048828125,0.59375,-0.8144531,1.28125,0.21875,0.03125,0.0,0.0,0.0,92
93,1695813495426,0.0126953125,0.58496094,-0.8251953,1.40625,0.15625,0.09375,0.0,0.0,0.0,93
94,1695813495466,0.009765625,0.58496094,-0.81347656,1.09375,0.21875,0.03125,0.0,0.0,0.0,94
95,1695813495506,0.0068359375,0.5761719,-0.8154297,1.15625,0.03125,0.09375,0.0,0.0,0.0,95
96,1695813495546,0.0126953125,0.5546875,-0.8310547,-2.09375,-0.03125,0.03125,0.0,0.0,0.0,111
97,1695813495586,0.0087890625,0.5566406,-0.8310547,-2.375,0.09375,-0.03125,0.0,0.0,0.0,112
98,1695813495626,0.0087890625,0.56347656,-0.84277344,-2.34375,-0.15625,0.09375,0.0,0.0,0.0,113
99,1695813495666,0.0087890625,0.5625,-0.84277344,-1.78125,0.15625,0.09375,0.0,0.0,0.0,114
100,1695813495706,0.0146484375,0.5576172,-0.8486328,-0.625,-0.15625,0.03125,-37.625,120.0625,-74.0,115
101,1695813495746,0.005859375,0.56152344,-0.84277344,1.40625,0.21875,0.09375,0.0,0.0,0.0,116
102,1695813495786,0.009765625,0.5595703,-0.83691406,1.15625,0.15625,0.03125,0.0,0.0,0.0,117
103,1695813495826,0.0068359375,0.5566406,-0.84472656,1.09375,0.09375,-0.15625,0.0,0.0,0.0,118
104,1695813495866,0.013671875,0.55078125,-0.828125,1.03125,0.09375,-0.09375,0.0,0.0,0.0,119
105,1695813495906,0.013671875,0.5595703,-0.8339844,0.1875,-0.03125,-0.15625,0.0,0.0,0.0,120
106,1695813495946,0.01171875,0.55078125,-0.84375,-0.3125,-0.15625,-0.15625,0.0,0.0,0.0,121
107,1695813495986,0.0078125,0.5644531,-0.8486328,-1.71875,0.03125,-0.15625,0.0,0.0,0.0,122
108,1695813496026,0.013671875,0.5566406,-0.8339844,-3.0,-0.03125,-0.09375,0.0,0.0,0.0,123
109,1695813496066,0.0078125,0.5576172,-0.8261719,-2.6875,-0.15625,-0.03125,0.0,0.0,0.0,124
110,1695813496106,0.0146484375,0.5595703,-0.8330078,-2.09375,0.09375,-0.21875,0.0,0.0,0.0,125
111,1695813496146,0.017578125,0.5605469,-0.83203125,-2.6875,-0.21875,-0.21875,0.0,0.0,0.0,126
112,1695813496186,0.009765625,0.5625,-0.8378906,-3.0625,-0.03125,-0.15625,-37.9375,121.25,-74.75,127
113,1695813496226,0.0146484375,0.5683594,-0.82421875,-1.46875,-0.03125,-0.03125,0.0,0.0,0.0,128
114,1695813496266,0.0107421875,0.5654297,-0.828125,-0.4375,-0.09375,0.03125,0.0,0.0,0.0,129
115,1695813496306,0.005859375,0.56933594,-0.8261719,-0.3125,-0.09375,-0.21875,0.0,0.0,0.0,130
116,1695813496346,0.01171875,0.5722656,-0.8173828,-0.375,0.03125,-0.03125,0.0,0.0,0.0,131
117,1695813496386,0.015625,0.5625,-0.83984375,-0.5625,-0.09375,-0.09375,0.0,0.0,0.0,132
118,1695813496426,0.00390625,0.5625,-0.8222656,-1.46875,0.03125,-0.03125,0.0,0.0,0.0,133
119,1695813496466,0.0087890625,0.5654297,-0.8261719,-1.0625,0.03125,-0.03125,0.0,0.0,0.0,134
120,1695813496506,0.016601562,0.5703125,-0.83496094,-0.8125,-0.09375,-0.09375,0.0,0.0,0.0,135
121,1695813496546,0.01171875,0.57128906,-0.82421875,-1.21875,-0.09375,-0.03125,0.0,0.0,0.0,136
122,1695813496586,0.015625,0.5683594,-0.82421875,-1.71875,0.03125,0.03125,0.0,0.0,0.0,137
123,1695813496626,0.01171875,0.57910156,-0.8183594,-1.71875,-0.03125,0.03125,0.0,0.0,0.0,138
124,1695813496666,0.0078125,0.5859375,-0.83691406,-1.40625,-0.03125,-0.09375,0.0,0.0,0.0,139
125,1695813496706,0.01171875,0.56933594,-0.8359375,-1.0,0.03125,0.03125,-38.5625,119.4375,-75.5,140
126,1695813496746,0.01171875,0.57128906,-0.8203125,-0.625,-0.03125,0.09375,0.0,0.0,0.0,141
127,1695813496786,0.0087890625,0.5722656,-0.8310547,-0.0625,-0.09375,-0.15625,0.0,0.0,0.0,142
128,1695813496826,0.0078125,0.56933594,-0.8232422,0.78125,0.21875,-0.09375,0.0,0.0,0.0,143
129,1695813496866,0.013671875,0.5683594,-0.82421875,1.75,0.09375,-0.03125,0.0,0.0,0.0,144
130,1695813496906,0.0078125,0.5683594,-0.8222656,1.8125,0.21875,0.03125,0.0,0.0,0.0,145
131,1695813496946,-0.0009765625,0.5654297,-0.8144531,0.90625,0.09375,0.03125,0.0,0.0,0.0,146
132,1695813496986,0.005859375,0.5810547,-0.81933594,0.65625,0.15625,-0.09375,0.0,0.0,0.0,147
133,1695813497026,0.01171875,0.5732422,-0.8330078,0.96875,0.09375,0.03125,0.0,0.0,0.0,148
134,1695813497066,0.0087890625,0.5751953,-0.8222656,1.15625,0.21875,0.03125,0.0,0.0,0.0,149
135,1695813497106,0.0078125,0.5576172,-0.8339844,0.90625,-0.03125,-0.03125,0.0,0.0,0.0,150
136,1695813497146,0.009765625,0.57128906,-0.8310547,0.53125,0.09375,-0.03125,0.0,0.0,0.0,151
137,1695813497186,0.00390625,0.5800781,-0.8173828,0.90625,0.15625,0.15625,-39.75,123.1875,-74.0,152
138,1695813497226,0.017578125,0.5654297,-0.8300781,1.625,0.09375,-0.03125,0.0,0.0,0.0,153
139,1695813497266,0.0068359375,0.56640625,-0.8203125,1.46875,0.03125,0.09375,0.0,0.0,0.0,154
