,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
68,1695813078764,-0.9199219,-0.064453125,-0.16113281,10.84375,-8.75,30.0625,0.0,0.0,0.0
69,1695813078804,-1.0791016,-0.080078125,-0.14355469,-8.4375,20.71875,25.96875,-61.375,141.5,-67.5625
70,1695813078844,-1.0986328,-0.1640625,-0.0068359375,-46.15625,11.625,17.78125,0.0,0.0,0.0
71,1695813078884,-1.1279297,-0.30078125,0.11328125,-32.0,-4.375,2.34375,0.0,0.0,0.0
72,1695813078924,-1.2939453,-0.4345703,-0.055664062,10.65625,-35.8125,-27.8125,0.0,0.0,0.0
73,1695813078964,-1.3046875,-0.31933594,0.0625,1.21875,-48.6875,-90.5,0.0,0.0,0.0
74,1695813079004,-1.3291016,0.18652344,0.3330078,49.25,-108.125,-128.65625,0.0,0.0,0.0
75,1695813079044,-1.1035156,0.9003906,-0.234375,-90.34375,-90.25,-77.0,0.0,0.0,0.0
76,1695813079084,-0.8339844,0.30371094,0.22949219,-14.21875,-91.15625,-60.84375,0.0,0.0,0.0
77,1695813079124,-1.0283203,-0.1796875,0.18945312,-45.40625,-16.75,-49.25,0.0,0.0,0.0
78,1695813079164,-0.9892578,-0.4169922,-0.12695312,44.71875,5.75,-68.8125,0.0,0.0,0.0
79,1695813079204,-0.92578125,0.053710938,0.0625,79.46875,-15.40625,-65.78125,0.0,0.0,0.0
80,1695813079244,-0.5986328,0.40429688,0.07519531,72.8125,14.0,-56.0,0.0,0.0,0.0
81,1695813079284,-0.46191406,0.21582031,0.234375,65.25,30.53125,-18.46875,-56.6875,127.0625,-59.3125
82,1695813079324,-0.5410156,-0.0009765625,0.23730469,27.21875,61.625,34.25,0.0,0.0,0.0
83,1695813079364,-0.76464844,-0.20703125,0.3544922,-5.75,57.9375,78.4375,0.0,0.0,0.0
84,1695813079404,-1.5429688,-0.7548828,0.27246094,-23.3125,53.125,65.5,0.0,0.0,0.0
85,1695813079444,-1.5078125,-0.7158203,0.21777344,5.96875,29.875,-1.625,0.0,0.0,0.0
86,1695813079484,-1.7646484,0.453125,0.3125,-19.96875,49.03125,18.09375,0.0,0.0,0.0
87,1695813079524,-0.96972656,0.7050781,-0.21875,4.75,4.0625,39.4375,0.0,0.0,0.0
88,1695813079564,-0.23730469,0.24902344,-0.103515625,-73.875,7.59375,14.375,0.0,0.0,0.0
89,1695813079604,-0.50878906,0.13671875,0.0,-93.03125,-1.8125,44.6875,0.0,0.0,0.0
90,1695813079644,-1.2626953,0.13964844,-0.11425781,-3.0,-12.5,62.53125,0.0,0.0,0.0
91,1695813079684,-1.2822266,-0.119140625,-0.44433594,68.40625,36.21875,39.15625,0.0,0.0,0.0
92,1695813079724,-0.94628906,-0.2783203,-0.2265625,141.90625,12.53125,68.25,0.0,0.0,0.0
93,1695813079764,-0.96972656,-0.01953125,0.24414062,-176.875,44.75,1.53125,0.0,0.0,0.0
94,1695813079804,-0.96191406,-0.0048828125,0.28320312,9.34375,8.5625,14.3125,-61.375,132.625,-63.0625
95,1695813079844,-0.94628906,0.05078125,-0.24121094,63.59375,0.40625,30.40625,0.0,0.0,0.0
96,1695813079884,-0.94921875,-0.04296875,-0.0859375,-30.15625,20.15625,26.5625,0.0,0.0,0.0
97,1695813079924,-1.0478516,-0.111328125,0.0078125,-19.0625,35.375,27.125,0.0,0.0,0.0
98,1695813079964,-1.1308594,-0.20410156,0.08496094,-39.9375,4.59375,12.28125,0.0,0.0,0.0
99,1695813080004,-1.1464844,-0.296875,-0.025390625,-18.25,-22.25,-3.875,0.0,0.0,0.0
100,1695813080044,-1.1484375,-0.42578125,-0.072265625,25.875,-19.5625,-15.3125,0.0,0.0,0.0
101,1695813080084,-1.2480469,-0.49902344,0.15136719,-43.09375,-47.71875,-78.59375,0.0,0.0,0.0
102,1695813080124,-1.2587891,0.07714844,0.42089844,42.78125,-101.96875,-142.4375,0.0,0.0,0.0
103,1695813080164,-1.4628906,0.84472656,-0.50878906,-40.96875,-108.0,-103.0625,0.0,0.0,0.0
104,1695813080204,-1.3085938,0.5263672,0.46972656,-37.59375,-61.125,-56.625,0.0,0.0,0.0
105,1695813080244,-0.8310547,-0.05859375,0.23925781,-69.46875,-29.5625,-53.375,0.0,0.0,0.0
106,1695813080284,-0.73046875,-0.5917969,-0.11035156,22.21875,26.875,-85.375,-54.4375,123.625,-55.6875
107,1695813080324,-0.7841797,-0.08105469,-0.04296875,116.1875,-17.84375,-52.59375,0.0,0.0,0.0
108,1695813080364,-0.69628906,0.43554688,-0.02734375,80.6875,-21.09375,-21.34375,0.0,0.0,0.0
109,1695813080404,-0.45507812,0.38378906,0.17675781,33.25,48.65625,-7.0625,0.0,0.0,0.0
110,1695813080444,-0.4736328,0.045898438,0.19042969,3.40625,70.53125,38.40625,0.0,0.0,0.0
111,1695813080484,-0.9482422,-0.3857422,0.24609375,1.28125,54.59375,89.875,0.0,0.0,0.0
112,1695813080524,-1.6621094,-0.7167969,0.21484375,-36.4375,52.40625,48.3125,0.0,0.0,0.0
113,1695813080564,-1.2539062,-0.8564453,0.28710938,23.4375,17.53125,-16.8125,0.0,0.0,0.0
114,1695813080604,-0.9042969,0.09277344,0.06738281,-34.875,46.59375,-9.125,0.0,0.0,0.0
115,1695813080644,-1.4892578,0.6777344,0.11035156,49.90625,35.71875,88.21875,0.0,0.0,0.0
116,1695813080684,-1.2441406,0.0390625,-0.16601562,19.40625,38.28125,56.34375,0.0,0.0,0.0
117,1695813080724,-0.59765625,0.21386719,0.09472656,-129.96875,27.1875,20.28125,0.0,0.0,0.0
118,1695813080764,-0.6953125,0.1796875,0.08300781,8.96875,-43.25,26.28125,0.0,0.0,0.0
119,1695813080804,-1.3037109,0.032226562,-0.33007812,116.25,-50.5625,41.78125,-56.6875,139.375,-55.25
120,1695813080844,-0.9980469,-0.10644531,-0.46875,117.96875,-16.21875,47.4375,0.0,0.0,0.0
121,1695813080884,-0.8701172,-0.03515625,0.009765625,-87.15625,64.90625,32.375,0.0,0.0,0.0
122,1695813080924,-1.0332031,0.03515625,0.2109375,-103.78125,41.15625,11.8125,0.0,0.0,0.0
123,1695813080964,-0.9394531,-0.057617188,0.045898438,51.5625,22.84375,30.65625,0.0,0.0,0.0
124,1695813081004,-0.8779297,-0.009765625,-0.15429688,41.90625,-1.0,34.03125,0.0,0.0,0.0
125,1695813081044,-1.0566406,-0.030273438,-0.17382812,-5.9375,37.0625,33.21875,0.0,0.0,0.0
126,1695813081084,-1.1777344,-0.12792969,0.171875,-73.625,61.0,16.25,0.0,0.0,0.0
127,1695813081124,-1.0390625,-0.35351562,0.0009765625,-45.3125,-42.40625,-6.6875,0.0,0.0,0.0
128,1695813081164,-1.2724609,-0.49023438,-0.041992188,7.625,-40.4375,-42.03125,0.0,0.0,0.0
129,1695813081204,-1.1503906,-0.38378906,0.07128906,26.46875,-47.875,-99.34375,0.0,0.0,0.0
130,1695813081244,-1.4052734,0.1953125,0.18164062,16.53125,-101.96875,-147.375,0.0,0.0,0.0
131,1695813081284,-1.4707031,1.0771484,-0.05859375,-76.0,-70.09375,-77.5625,-58.625,137.75,-58.875
132,1695813081324,-1.0566406,0.5263672,0.18847656,-26.3125,-76.8125,-48.9375,0.0,0.0,0.0
133,1695813081364,-0.7109375,-0.07128906,0.14355469,-111.09375,-14.5,-48.1875,0.0,0.0,0.0
134,1695813081404,-1.0888672,-0.3935547,-0.08496094,55.84375,-0.21875,-93.25,0.0,0.0,0.0
135,1695813081444,-0.78222656,0.07519531,-0.02734375,103.875,-64.5,-39.84375,0.0,0.0,0.0
136,1695813081484,-0.45214844,0.5234375,0.13769531,3.15625,34.5625,-26.40625,0.0,0.0,0.0
137,1695813081524,-0.328125,0.087890625,0.2421875,24.84375,46.21875,14.25,0.0,0.0,0.0
138,1695813081564,-0.64746094,-0.16308594,0.203125,-7.03125,75.96875,66.78125,0.0,0.0,0.0
139,1695813081604,-1.09375,-0.6542969,0.01953125,-23.375,49.09375,81.9375,0.0,0.0,0.0
140,1695813081644,-1.9589844,-0.9013672,0.48242188,21.84375,35.625,25.09375,0.0,0.0,0.0
141,1695813081684,-0.921875,-0.34375,0.09375,-1.71875,29.4375,-33.90625,0.0,0.0,0.0
142,1695813081724,-1.2255859,0.73339844,0.16015625,-4.96875,57.875,40.375,0.0,0.0,0.0
143,1695813081764,-1.4951172,0.6923828,-0.24804688,100.15625,-18.15625,80.71875,0.0,0.0,0.0
144,1695813081804,-0.72558594,0.21875,-0.041015625,-165.90625,43.90625,24.5,-58.8125,138.9375,-57.6875
145,1695813081844,-0.6640625,0.08300781,0.08203125,-64.03125,-23.21875,16.3125,0.0,0.0,0.0
146,1695813081884,-1.2451172,0.026367188,-0.17382812,95.28125,-50.75,33.78125,0.0,0.0,0.0
147,1695813081924,-0.8125,-0.015625,-0.64453125,152.15625,-39.09375,66.125,0.0,0.0,0.0
148,1695813081964,-0.9375,-0.064453125,-0.1171875,-15.5,39.625,34.09375,0.0,0.0,0.0
149,1695813082004,-0.9560547,-0.0087890625,0.14453125,-130.5625,32.9375,1.1875,0.0,0.0,0.0
150,1695813082044,-0.94140625,-0.0087890625,0.16601562,-19.84375,37.6875,29.9375,0.0,0.0,0.0
151,1695813082084,-0.88964844,0.01953125,-0.015625,30.15625,22.5625,43.53125,0.0,0.0,0.0
152,1695813082124,-0.9941406,-0.041015625,-0.02734375,-12.34375,28.28125,40.96875,0.0,0.0,0.0
153,1695813082164,-1.0107422,-0.115234375,0.041015625,-17.59375,15.09375,28.34375,0.0,0.0,0.0
154,1695813082204,-1.1386719,-0.18847656,0.033203125,-50.1875,-3.4375,5.21875,0.0,0.0,0.0
155,1695813082244,-1.1552734,-0.28808594,0.038085938,-22.46875,-12.96875,-7.59375,0.0,0.0,0.0
156,1695813082284,-1.2128906,-0.48632812,0.08105469,-1.0,-27.4375,-32.6875,-61.1875,140.3125,-61.25
157,1695813082324,-1.2363281,-0.5703125,0.18847656,-35.59375,-98.0625,-109.90625,0.0,0.0,0.0
158,1695813082364,-1.484375,0.10644531,-0.2109375,89.34375,-96.15625,-147.25,0.0,0.0,0.0
159,1695813082404,-1.6054688,1.0712891,0.45214844,-149.0625,10.78125,-55.46875,0.0,0.0,0.0
160,1695813082444,-0.98046875,0.4560547,0.14746094,33.0,-66.1875,-50.46875,0.0,0.0,0.0
161,1695813082484,-0.6142578,-0.3095703,0.24707031,-66.125,-3.6875,-71.875,0.0,0.0,0.0
162,1695813082524,-0.91308594,-0.31933594,-0.16308594,96.375,0.5,-99.46875,0.0,0.0,0.0
163,1695813082564,-0.86035156,0.1171875,-0.0126953125,98.375,-34.6875,-22.5,0.0,0.0,0.0
164,1695813082604,-0.6123047,0.5625,0.18261719,34.40625,18.9375,-28.3125,0.0,0.0,0.0
165,1695813082644,-0.3984375,0.12011719,0.234375,26.59375,49.59375,-15.25,0.0,0.0,0.0
166,1695813082684,-0.5878906,-0.14453125,0.24414062,-1.78125,71.25,56.1875,0.0,0.0,0.0
167,1695813082724,-0.9267578,-0.45410156,0.24707031,-6.0,43.53125,104.03125,0.0,0.0,0.0
168,1695813082764,-1.8583984,-0.7402344,0.35253906,-27.84375,44.875,23.34375,0.0,0.0,0.0
169,1695813082804,-0.9550781,-0.7910156,0.14550781,4.5625,18.09375,-33.5,-58.8125,135.8125,-53.9375
170,1695813082844,-0.9042969,0.40039062,0.115234375,-47.0,77.78125,5.5625,0.0,0.0,0.0
171,1695813082884,-1.984375,0.9511719,0.16015625,161.1875,-25.4375,117.5625,0.0,0.0,0.0
172,1695813082924,-1.0654297,0.13476562,-0.09863281,-145.15625,68.625,38.28125,0.0,0.0,0.0
173,1695813082964,-0.4296875,0.08105469,0.005859375,-122.15625,-12.4375,6.125,0.0,0.0,0.0
174,1695813083004,-0.78125,-0.03515625,0.03125,47.53125,-41.0625,5.5,0.0,0.0,0.0
175,1695813083044,-1.1591797,0.026367188,-0.68066406,185.78125,-10.34375,63.5625,0.0,0.0,0.0
176,1695813083084,-0.9296875,0.060546875,-0.18652344,-15.40625,27.25,56.84375,0.0,0.0,0.0
177,1695813083124,-1.0654297,0.12402344,0.12011719,-130.625,30.59375,10.875,0.0,0.0,0.0
178,1695813083164,-0.88183594,-0.171875,0.1640625,-40.90625,42.5625,38.0,0.0,0.0,0.0
179,1695813083204,-0.9501953,-0.17089844,0.016601562,52.84375,21.03125,31.21875,0.0,0.0,0.0
180,1695813083244,-0.99121094,-0.05078125,-0.037109375,-20.15625,5.15625,23.40625,0.0,0.0,0.0
181,1695813083284,-1.0869141,-0.068359375,-0.005859375,-31.75,9.96875,16.0,-63.3125,143.4375,-60.5
182,1695813083324,-1.0976562,-0.19238281,0.057617188,-27.40625,-2.21875,6.125,0.0,0.0,0.0
183,1695813083364,-1.1132812,-0.30078125,0.080078125,-7.15625,-13.28125,-7.59375,0.0,0.0,0.0
184,1695813083404,-1.1787109,-0.41308594,0.18359375,-4.21875,-36.59375,-35.6875,0.0,0.0,0.0
185,1695813083444,-1.2167969,-0.31347656,0.15234375,-11.65625,-92.3125,-98.25,0.0,0.0,0.0
186,1695813083484,-1.4658203,0.2626953,-0.24609375,57.65625,-93.1875,-133.34375,0.0,0.0,0.0
187,1695813083524,-1.28125,0.7314453,0.22460938,-99.9375,7.78125,-64.125,0.0,0.0,0.0
188,1695813083564,-1.1162109,0.5595703,0.18457031,21.71875,-79.9375,-52.90625,0.0,0.0,0.0
189,1695813083604,-0.7050781,0.06542969,0.25097656,-77.21875,-33.59375,-56.875,0.0,0.0,0.0
190,1695813083644,-0.71777344,-0.4296875,-0.080078125,26.0625,16.6875,-58.5625,0.0,0.0,0.0
191,1695813083684,-0.8388672,0.06347656,-0.00390625,53.59375,-24.375,-28.96875,0.0,0.0,0.0
192,1695813083724,-0.52246094,0.5390625,0.11328125,9.4375,36.15625,-32.6875,0.0,0.0,0.0
193,1695813083764,-0.42871094,0.030273438,0.1484375,4.1875,33.09375,11.125,-59.6875,130.6875,-52.4375
194,1695813083804,-0.6982422,-0.3154297,0.12988281,-2.21875,54.34375,59.15625,0.0,0.0,0.0
195,1695813083844,-1.2910156,-0.68359375,0.15625,-18.4375,48.4375,61.125,0.0,0.0,0.0
196,1695813083884,-1.4892578,-0.9140625,0.24609375,28.90625,36.65625,22.375,0.0,0.0,0.0
197,1695813083924,-1.1289062,-0.2890625,0.3017578,3.53125,32.625,-12.84375,0.0,0.0,0.0
198,1695813083964,-1.5166016,0.7246094,0.095703125,2.4375,36.78125,41.65625,0.0,0.0,0.0
199,1695813084004,-1.1972656,0.34179688,-0.19433594,42.53125,-2.0625,59.03125,0.0,0.0,0.0
200,1695813084044,-0.56152344,0.18457031,0.030273438,-91.0625,1.125,35.90625,0.0,0.0,0.0
201,1695813084084,-0.7265625,0.13476562,0.119140625,36.125,-34.34375,31.75,0.0,0.0,0.0
202,1695813084124,-1.2128906,0.0703125,-0.48632812,166.4375,-50.09375,57.40625,0.0,0.0,0.0
203,1695813084164,-0.9716797,-0.10644531,-0.375,7.3125,39.21875,40.59375,0.0,0.0,0.0
204,1695813084204,-0.9667969,-0.078125,0.1796875,-156.1875,74.5,36.28125,0.0,0.0,0.0
205,1695813084244,-1.0146484,-0.09277344,0.43554688,-43.15625,65.625,23.09375,-64.5,137.3125,-60.375
206,1695813084284,-0.9628906,-0.044921875,0.125,99.53125,-3.625,32.0,0.0,0.0,0.0
207,1695813084324,-0.9326172,0.033203125,-0.24707031,85.8125,-11.625,33.78125,0.0,0.0,0.0
208,1695813084364,-0.9326172,-0.009765625,-0.17285156,-57.75,21.21875,19.3125,0.0,0.0,0.0
209,1695813084404,-1.0380859,-0.15234375,-0.0234375,-54.875,27.0625,11.75,0.0,0.0,0.0
210,1695813084444,-1.0976562,-0.27929688,0.10058594,-42.625,5.875,-5.21875,0.0,0.0,0.0
211,1695813084484,-1.1933594,-0.31152344,-0.020507812,17.5625,-18.09375,-19.28125,0.0,0.0,0.0
212,1695813084524,-1.3876953,-0.37597656,-0.060546875,25.6875,-23.53125,-63.75,0.0,0.0,0.0
213,1695813084564,-1.3623047,-0.09863281,0.203125,16.40625,-68.34375,-117.46875,0.0,0.0,0.0
214,1695813084604,-1.3964844,0.62109375,0.30859375,4.1875,-104.28125,-98.84375,0.0,0.0,0.0
215,1695813084644,-1.0185547,0.9199219,0.15625,-98.8125,-74.4375,-63.75,0.0,0.0,0.0
216,1695813084684,-0.96484375,0.1328125,0.16894531,-52.875,-39.46875,-46.5625,0.0,0.0,0.0
217,1695813084724,-0.8066406,-0.6308594,-0.0859375,-33.21875,-1.6875,-49.25,0.0,0.0,0.0
218,1695813084764,-1.0625,-0.26367188,0.032226562,62.71875,-14.5625,-83.0,0.0,0.0,0.0
219,1695813084804,-0.62890625,0.31152344,0.06542969,71.28125,-20.125,-41.0,-57.0,127.25,-55.6875
220,1695813084844,-0.51464844,0.3232422,0.19824219,65.46875,10.34375,-24.75,0.0,0.0,0.0
221,1695813084884,-0.5048828,0.041015625,0.15820312,33.625,48.25,20.09375,0.0,0.0,0.0
222,1695813084924,-0.71777344,-0.053710938,0.17578125,-6.59375,60.6875,67.59375,0.0,0.0,0.0
223,1695813084964,-1.0029297,-0.4482422,0.27246094,-12.34375,46.71875,84.8125,0.0,0.0,0.0
224,1695813085004,-1.8828125,-0.9736328,0.3642578,-32.34375,50.25,28.09375,0.0,0.0,0.0
225,1695813085044,-1.2255859,-0.5097656,-0.005859375,23.96875,32.1875,-9.125,0.0,0.0,0.0
226,1695813085084,-1.4082031,0.5078125,0.140625,29.46875,44.28125,35.40625,0.0,0.0,0.0
227,1695813085124,-1.2255859,0.45898438,-0.06542969,59.4375,6.875,53.5,0.0,0.0,0.0
228,1695813085164,-0.5673828,0.23535156,0.01953125,-72.53125,32.75,24.4375,0.0,0.0,0.0
229,1695813085204,-0.57421875,0.3154297,0.055664062,-92.84375,7.71875,38.21875,0.0,0.0,0.0
230,1695813085244,-1.1103516,0.2578125,-0.14550781,30.25,-22.625,64.78125,0.0,0.0,0.0
231,1695813085284,-1.0429688,-0.23730469,-0.5605469,141.34375,-15.21875,79.25,-58.375,141.3125,-51.9375
232,1695813085324,-0.96875,-0.32910156,-0.25097656,67.3125,49.40625,27.71875,0.0,0.0,0.0
233,1695813085364,-1.0654297,-0.2939453,0.22949219,-175.84375,36.53125,2.9375,0.0,0.0,0.0
234,1695813085404,-0.8808594,0.09277344,0.26660156,-24.1875,18.03125,13.625,0.0,0.0,0.0
235,1695813085444,-0.8886719,0.125,-0.17382812,81.96875,-8.09375,33.09375,0.0,0.0,0.0
236,1695813085484,-1.0097656,0.01171875,-0.11816406,-7.40625,25.65625,29.875,0.0,0.0,0.0
237,1695813085524,-1.0429688,-0.14550781,-0.036132812,-34.375,21.03125,19.96875,0.0,0.0,0.0
238,1695813085564,-1.0605469,-0.2265625,0.032226562,-65.5625,3.5,3.3125,0.0,0.0,0.0
239,1695813085604,-1.1962891,-0.26171875,-0.0087890625,-34.5625,-10.53125,-11.28125,0.0,0.0,0.0
240,1695813085644,-1.1992188,-0.39648438,-0.03515625,16.15625,-15.53125,-29.28125,0.0,0.0,0.0
241,1695813085684,-1.2529297,-0.3408203,0.17578125,-15.34375,-36.96875,-91.03125,0.0,0.0,0.0
242,1695813085724,-1.296875,0.15722656,0.34472656,61.6875,-105.375,-133.21875,0.0,0.0,0.0
243,1695813085764,-1.484375,0.9873047,-0.35546875,-31.75,-116.125,-77.125,0.0,0.0,0.0
244,1695813085804,-1.1699219,0.7207031,0.37695312,-76.65625,-88.34375,-54.0,-59.125,135.3125,-42.8125
245,1695813085844,-0.8769531,-0.1484375,0.2998047,-137.40625,-8.6875,-55.75,0.0,0.0,0.0
246,1695813085884,-0.5732422,-0.8232422,-0.10449219,29.34375,27.84375,-86.46875,0.0,0.0,0.0
247,1695813085924,-1.0195312,-0.13378906,0.024414062,129.03125,-41.96875,-67.71875,0.0,0.0,0.0
248,1695813085964,-0.60253906,0.5097656,0.025390625,78.0625,-17.96875,-22.8125,0.0,0.0,0.0
