,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
100,1695814106433,-1.015625,-0.024414062,-0.07910156,-1.75,14.34375,-2.125,0.0,0.0,0.0
101,1695814106473,-1.0419922,0.043945312,-0.1015625,-10.59375,-8.71875,-3.0625,0.0,0.0,0.0
102,1695814106513,-1.0205078,0.06640625,-0.08300781,5.5,2.8125,1.40625,0.0,0.0,0.0
103,1695814106553,-1.0029297,0.06542969,-0.11230469,-5.96875,-5.25,4.6875,0.0,0.0,0.0
104,1695814106593,-1.0117188,0.0859375,-0.052734375,-11.03125,1.46875,6.71875,0.0,0.0,0.0
105,1695814106633,-1.0224609,0.07421875,-0.047851562,-7.25,6.71875,7.15625,0.0,0.0,0.0
106,1695814106673,-0.97558594,0.06347656,-0.016601562,12.65625,0.625,6.65625,0.0,0.0,0.0
107,1695814106713,-1.0195312,0.047851562,-0.08984375,-0.15625,-13.90625,7.9375,0.0,0.0,0.0
108,1695814106753,-1.0400391,-0.11621094,-0.16210938,8.625,-15.25,5.90625,0.0,0.0,0.0
109,1695814106793,-0.94921875,-0.109375,0.028320312,-22.25,19.78125,-3.53125,-66.4375,123.0625,-40.125
110,1695814106833,-0.9658203,-0.0546875,0.16113281,-56.0625,11.90625,-24.46875,0.0,0.0,0.0
111,1695814106873,-1.0927734,0.055664062,-0.015625,-53.75,-11.71875,-49.375,0.0,0.0,0.0
112,1695814106913,-1.1132812,-0.10839844,0.0625,-31.71875,-8.71875,-56.03125,0.0,0.0,0.0
113,1695814106953,-0.98828125,0.14648438,-0.046875,25.46875,-16.125,-53.15625,0.0,0.0,0.0
114,1695814106993,-0.9892578,0.20410156,0.07910156,1.90625,19.90625,-37.53125,0.0,0.0,0.0
115,1695814107033,-0.9169922,0.072265625,-0.0546875,53.375,-10.75,-3.96875,0.0,0.0,0.0
116,1695814107073,-0.83984375,0.17089844,0.11816406,12.96875,20.5,25.03125,0.0,0.0,0.0
117,1695814107113,-0.93652344,0.15136719,0.11816406,36.21875,17.03125,35.71875,0.0,0.0,0.0
118,1695814107153,-1.3144531,0.01953125,0.15722656,41.03125,-8.3125,27.34375,0.0,0.0,0.0
119,1695814107193,-0.99121094,-0.018554688,-0.21777344,1.71875,9.53125,21.0,0.0,0.0,0.0
120,1695814107233,-0.9121094,0.28125,0.076171875,-23.71875,-1.8125,30.8125,0.0,0.0,0.0
121,1695814107273,-1.0019531,-0.021484375,-0.08300781,35.71875,-17.03125,19.15625,-66.125,118.8125,-40.875
122,1695814107313,-1.0371094,-0.2734375,0.0087890625,53.4375,29.375,31.8125,0.0,0.0,0.0
123,1695814107353,-0.9355469,0.15527344,0.020507812,2.71875,-7.0,4.6875,0.0,0.0,0.0
124,1695814107393,-1.0371094,0.14941406,-0.14355469,25.96875,-20.375,2.0,0.0,0.0,0.0
125,1695814107433,-1.03125,0.026367188,-0.20703125,15.59375,-16.21875,-1.34375,0.0,0.0,0.0
126,1695814107473,-0.9970703,-0.024414062,-0.099609375,-6.625,4.46875,0.4375,0.0,0.0,0.0
127,1695814107513,-1.0302734,0.052734375,-0.052734375,-17.75,6.28125,-2.875,0.0,0.0,0.0
128,1695814107553,-1.0244141,0.022460938,-0.091796875,16.1875,-2.9375,5.125,0.0,0.0,0.0
129,1695814107593,-1.0205078,0.051757812,-0.11230469,-9.125,6.71875,7.03125,0.0,0.0,0.0
130,1695814107633,-1.0390625,0.048828125,-0.052734375,-17.625,9.03125,9.46875,0.0,0.0,0.0
131,1695814107673,-0.9267578,0.06933594,0.04296875,-8.96875,8.3125,7.75,0.0,0.0,0.0
132,1695814107713,-1.0634766,0.041992188,-0.030273438,5.8125,-8.84375,3.34375,0.0,0.0,0.0
133,1695814107753,-1.0537109,-0.07714844,-0.13378906,11.96875,-23.3125,5.625,0.0,0.0,0.0
134,1695814107793,-0.96777344,-0.125,-0.016601562,-8.65625,14.34375,-1.71875,-64.375,122.5625,-40.4375
135,1695814107833,-0.984375,0.00390625,0.11328125,-38.5625,9.65625,-23.1875,0.0,0.0,0.0
136,1695814107873,-0.9941406,0.103515625,0.0107421875,-28.25,-11.40625,-30.9375,0.0,0.0,0.0
137,1695814107913,-1.1640625,0.05078125,-0.0234375,-34.53125,4.40625,-34.375,0.0,0.0,0.0
138,1695814107953,-1.0488281,-0.048828125,-0.01171875,-19.9375,5.125,-42.125,0.0,0.0,0.0
139,1695814107993,-0.9511719,0.123046875,0.22265625,1.375,7.4375,-49.625,0.0,0.0,0.0
140,1695814108033,-0.9111328,0.18847656,0.0087890625,42.875,-14.875,-20.6875,0.0,0.0,0.0
141,1695814108073,-0.92578125,0.12890625,0.044921875,-1.15625,10.0,0.96875,0.0,0.0,0.0
142,1695814108113,-0.92089844,0.15429688,0.09863281,21.5,5.125,19.46875,0.0,0.0,0.0
143,1695814108153,-0.9746094,0.1640625,0.11425781,27.0625,7.625,28.5,0.0,0.0,0.0
144,1695814108193,-1.2050781,-0.12695312,0.0126953125,21.625,-16.28125,18.625,0.0,0.0,0.0
145,1695814108233,-1.0800781,0.036132812,-0.053710938,-29.53125,21.65625,18.6875,0.0,0.0,0.0
146,1695814108273,-0.95410156,0.1484375,0.0068359375,29.5625,-17.15625,25.5625,-67.375,120.0625,-41.625
147,1695814108313,-0.9511719,-0.11816406,-0.1328125,55.9375,3.53125,18.96875,0.0,0.0,0.0
148,1695814108353,-1.0507812,-0.13574219,-0.034179688,-8.46875,17.71875,18.8125,0.0,0.0,0.0
149,1695814108393,-0.9863281,0.171875,0.030273438,6.84375,7.4375,7.15625,0.0,0.0,0.0
150,1695814108433,-0.9765625,0.103515625,-0.10253906,10.21875,-15.9375,4.21875,0.0,0.0,0.0
151,1695814108473,-1.0703125,0.009765625,-0.15527344,10.21875,-11.90625,2.5,0.0,0.0,0.0
152,1695814108513,-1.0283203,0.005859375,-0.07324219,-15.0625,5.3125,1.84375,0.0,0.0,0.0
153,1695814108553,-1.0126953,0.0078125,-0.078125,-8.59375,5.125,0.4375,0.0,0.0,0.0
154,1695814108593,-0.99609375,0.0107421875,-0.072265625,0.9375,5.375,0.0,0.0,0.0,0.0
155,1695814108633,-1.0185547,0.037109375,-0.091796875,4.15625,-0.0625,1.21875,0.0,0.0,0.0
156,1695814108673,-0.9941406,0.02734375,-0.06347656,-6.375,2.03125,3.40625,0.0,0.0,0.0
157,1695814108713,-1.0126953,-0.005859375,-0.07128906,-1.625,-9.875,4.09375,0.0,0.0,0.0
158,1695814108753,-0.9736328,0.033203125,-0.0068359375,7.59375,7.375,0.65625,0.0,0.0,0.0
159,1695814108793,-1.0429688,0.09863281,-0.056640625,12.59375,-13.125,-2.5,-65.375,122.5625,-43.25
160,1695814108833,-1.0,0.052734375,-0.1015625,3.1875,-11.71875,0.125,0.0,0.0,0.0
161,1695814108873,-0.98046875,0.01953125,-0.043945312,1.4375,-3.46875,3.40625,0.0,0.0,0.0
162,1695814108913,-0.9707031,0.12988281,0.05078125,2.09375,7.75,0.375,0.0,0.0,0.0
163,1695814108953,-0.9736328,0.032226562,0.04296875,-11.625,-2.8125,-1.78125,0.0,0.0,0.0
164,1695814108993,-1.0400391,-0.05078125,0.022460938,-23.125,2.4375,-10.25,0.0,0.0,0.0
165,1695814109033,-1.0498047,0.0009765625,0.049804688,-39.90625,2.3125,-25.8125,0.0,0.0,0.0
166,1695814109073,-1.0830078,0.0146484375,0.0087890625,-30.8125,2.75,-32.21875,0.0,0.0,0.0
167,1695814109113,-0.9892578,-0.059570312,0.1484375,-50.625,14.96875,-42.84375,0.0,0.0,0.0
168,1695814109153,-1.0068359,0.12988281,0.057617188,25.84375,-4.34375,-38.40625,0.0,0.0,0.0
169,1695814109193,-0.9013672,0.30859375,-0.047851562,39.03125,-7.3125,-4.6875,0.0,0.0,0.0
170,1695814109233,-0.78808594,0.35253906,0.03125,8.375,11.0,26.6875,0.0,0.0,0.0
171,1695814109273,-1.2822266,-0.080078125,0.12890625,23.59375,21.0,21.84375,-66.3125,117.1875,-42.375
172,1695814109313,-0.96875,-0.234375,-0.1796875,-11.625,9.65625,1.59375,0.0,0.0,0.0
173,1695814109353,-0.90722656,0.38183594,0.07421875,-9.625,-3.21875,25.34375,0.0,0.0,0.0
174,1695814109393,-1.0166016,0.12011719,-0.11328125,50.0625,-14.875,20.15625,0.0,0.0,0.0
175,1695814109433,-1.0,-0.3232422,-0.047851562,40.65625,11.90625,24.28125,0.0,0.0,0.0
176,1695814109473,-0.9501953,0.15332031,0.04296875,-38.125,17.9375,4.9375,0.0,0.0,0.0
177,1695814109513,-0.99902344,0.203125,0.001953125,18.09375,-10.4375,5.90625,0.0,0.0,0.0
178,1695814109553,-1.0283203,0.091796875,-0.17773438,40.71875,-23.1875,7.5625,0.0,0.0,0.0
179,1695814109593,-1.0136719,-0.119140625,-0.15820312,17.46875,-6.59375,1.53125,0.0,0.0,0.0
180,1695814109633,-1.0537109,0.051757812,-0.09375,-41.4375,3.3125,-4.6875,0.0,0.0,0.0
181,1695814109673,-0.99609375,0.0107421875,-0.07519531,-1.1875,4.34375,1.34375,0.0,0.0,0.0
182,1695814109713,-0.9902344,0.06542969,-0.115234375,4.59375,-2.625,3.71875,0.0,0.0,0.0
183,1695814109753,-0.9785156,0.068359375,-0.14941406,-1.75,3.59375,4.875,0.0,0.0,0.0
184,1695814109793,-0.9941406,0.03125,-0.10449219,-17.625,7.9375,6.40625,-66.625,121.8125,-43.4375
185,1695814109833,-1.0039062,0.041015625,-0.049804688,-22.3125,0.4375,4.75,0.0,0.0,0.0
186,1695814109873,-1.0703125,0.0126953125,-0.07421875,5.4375,-1.53125,4.21875,0.0,0.0,0.0
187,1695814109913,-0.984375,0.12695312,-0.044921875,-0.28125,-11.09375,0.71875,0.0,0.0,0.0
188,1695814109953,-1.0302734,-0.044921875,-0.14941406,10.53125,-21.53125,3.59375,0.0,0.0,0.0
189,1695814109993,-0.9736328,-0.053710938,-0.041015625,-14.6875,9.03125,-0.625,0.0,0.0,0.0
190,1695814110033,-1.0478516,-0.01953125,-0.01953125,-0.59375,-0.96875,-8.53125,0.0,0.0,0.0
191,1695814110073,-0.98339844,0.08300781,0.03125,-10.40625,5.1875,-9.09375,0.0,0.0,0.0
192,1695814110113,-1.0185547,0.08203125,0.091796875,-34.84375,0.90625,-16.34375,0.0,0.0,0.0
193,1695814110153,-0.97753906,-0.06640625,0.046875,-25.4375,-12.25,-25.5625,0.0,0.0,0.0
194,1695814110193,-1.0205078,-0.048828125,0.064453125,-34.59375,0.3125,-36.4375,0.0,0.0,0.0
195,1695814110233,-1.0576172,0.15625,0.048828125,-2.3125,11.1875,-33.21875,0.0,0.0,0.0
196,1695814110273,-0.9453125,0.2109375,0.026367188,30.46875,-7.0,-16.78125,-67.0625,117.1875,-42.9375
197,1695814110313,-0.9404297,0.1796875,0.078125,6.71875,-2.875,6.78125,0.0,0.0,0.0
198,1695814110353,-0.9267578,0.16113281,0.111328125,24.875,18.125,18.125,0.0,0.0,0.0
199,1695814110393,-1.3066406,-0.28125,0.07519531,27.5,-6.53125,0.0625,0.0,0.0,0.0
200,1695814110433,-0.84472656,0.2548828,-0.022460938,-32.15625,14.46875,3.90625,0.0,0.0,0.0
201,1695814110473,-0.8574219,0.46875,-0.032226562,19.5,-19.40625,31.8125,0.0,0.0,0.0
202,1695814110513,-1.1992188,-0.013671875,-0.04296875,68.3125,3.375,23.9375,0.0,0.0,0.0
203,1695814110553,-0.99316406,-0.3955078,-0.07421875,14.53125,20.4375,22.78125,0.0,0.0,0.0
204,1695814110593,-0.8857422,0.2734375,0.030273438,-46.6875,19.34375,-0.4375,0.0,0.0,0.0
205,1695814110633,-0.98339844,0.21191406,-0.048828125,8.9375,-7.125,3.53125,0.0,0.0,0.0
206,1695814110673,-1.0859375,-0.076171875,-0.20703125,35.53125,-21.3125,6.34375,0.0,0.0,0.0
207,1695814110713,-1.0273438,-0.11328125,-0.14746094,4.53125,11.84375,3.28125,0.0,0.0,0.0
208,1695814110753,-1.0263672,0.07324219,-0.109375,-9.1875,-0.4375,-1.78125,0.0,0.0,0.0
209,1695814110793,-1.0263672,0.053710938,-0.12597656,3.875,0.3125,0.84375,-65.5625,120.3125,-43.6875
210,1695814110833,-0.98828125,0.060546875,-0.1171875,-15.25,-1.03125,2.875,0.0,0.0,0.0
211,1695814110873,-0.99902344,0.041015625,-0.115234375,-3.59375,6.34375,5.4375,0.0,0.0,0.0
212,1695814110913,-1.0439453,0.03515625,-0.0859375,-1.625,2.9375,9.46875,0.0,0.0,0.0
213,1695814110953,-1.0126953,0.043945312,-0.055664062,0.4375,3.46875,9.8125,0.0,0.0,0.0
214,1695814110993,-0.94433594,0.10253906,-0.025390625,-3.8125,4.28125,7.75,0.0,0.0,0.0
215,1695814111033,-1.0703125,0.0390625,-0.09277344,5.09375,-8.46875,8.78125,0.0,0.0,0.0
216,1695814111073,-1.0175781,0.0126953125,-0.09863281,-2.71875,-4.28125,9.71875,0.0,0.0,0.0
217,1695814111113,-0.9980469,-0.06347656,0.0,-14.5625,2.875,3.34375,0.0,0.0,0.0
218,1695814111153,-1.0263672,0.005859375,0.087890625,3.75,-4.5,-7.375,0.0,0.0,0.0
219,1695814111193,-0.9609375,0.0390625,0.0048828125,4.96875,-17.625,-11.0,0.0,0.0,0.0
220,1695814111233,-0.98339844,0.0146484375,-0.009765625,-26.28125,-7.875,-22.71875,0.0,0.0,0.0
221,1695814111273,-1.0761719,0.025390625,0.09277344,-71.6875,-0.1875,-39.4375,-65.375,120.9375,-41.75
222,1695814111313,-0.9902344,0.06738281,0.01171875,-3.875,-26.53125,-44.0625,0.0,0.0,0.0
223,1695814111353,-0.9863281,0.18066406,0.057617188,-42.03125,9.78125,-42.59375,0.0,0.0,0.0
224,1695814111393,-0.9892578,0.057617188,0.032226562,18.5,-10.625,-20.3125,0.0,0.0,0.0
225,1695814111433,-0.91308594,0.09082031,0.047851562,14.78125,4.09375,-2.5,0.0,0.0,0.0
226,1695814111473,-0.8984375,0.15917969,0.020507812,29.25,8.5,10.0,0.0,0.0,0.0
227,1695814111513,-1.1455078,0.080078125,0.21191406,24.0625,26.96875,12.5,0.0,0.0,0.0
228,1695814111553,-0.9482422,-0.12890625,-0.25,37.375,-16.0,8.4375,0.0,0.0,0.0
229,1695814111593,-0.9951172,0.38671875,0.1015625,-29.34375,21.90625,21.84375,0.0,0.0,0.0
230,1695814111633,-1.1181641,0.17773438,-0.059570312,40.71875,-18.5625,22.46875,0.0,0.0,0.0
231,1695814111673,-0.96777344,-0.31835938,-0.08105469,54.21875,15.875,21.0625,0.0,0.0,0.0
232,1695814111713,-0.95996094,0.0009765625,-0.015625,-22.5625,12.34375,8.25,0.0,0.0,0.0
233,1695814111753,-0.96875,0.23144531,-0.0390625,-6.875,8.4375,3.0,0.0,0.0,0.0
234,1695814111793,-1.0507812,0.0703125,-0.15625,9.40625,-22.75,4.9375,-64.8125,119.0,-44.3125
235,1695814111833,-1.0224609,-0.08105469,-0.14257812,9.59375,3.78125,6.84375,0.0,0.0,0.0
236,1695814111873,-1.0146484,0.051757812,-0.09667969,-18.15625,7.21875,2.1875,0.0,0.0,0.0
237,1695814111913,-1.0126953,0.03515625,-0.08496094,-1.1875,10.6875,3.71875,0.0,0.0,0.0
238,1695814111953,-1.0029297,0.052734375,-0.08691406,-4.625,2.5625,4.09375,0.0,0.0,0.0
239,1695814111993,-0.9980469,0.021484375,-0.115234375,-2.375,3.25,5.125,0.0,0.0,0.0
240,1695814112033,-1.0019531,0.029296875,-0.068359375,-7.1875,6.28125,5.5625,0.0,0.0,0.0
241,1695814112073,-1.0410156,-0.00390625,-0.09375,-5.53125,-2.0,6.40625,0.0,0.0,0.0
242,1695814112113,-1.0625,0.08203125,-0.048828125,-3.75,8.4375,4.875,0.0,0.0,0.0
243,1695814112153,-0.96875,0.08105469,-0.053710938,-3.28125,-10.5625,5.3125,0.0,0.0,0.0
244,1695814112193,-1.0351562,0.018554688,-0.08691406,-9.1875,-4.09375,5.0625,0.0,0.0,0.0
245,1695814112233,-0.99902344,-0.055664062,-0.091796875,-2.3125,-9.9375,3.125,0.0,0.0,0.0
246,1695814112273,-0.9863281,-0.052734375,-0.04296875,22.65625,-1.09375,-1.15625,-65.125,120.1875,-44.1875
247,1695814112313,-0.9951172,0.11425781,0.043945312,-14.5,6.28125,-7.25,0.0,0.0,0.0
248,1695814112353,-0.9716797,0.059570312,0.028320312,-18.78125,-13.1875,-15.5,0.0,0.0,0.0
