,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
133,1695818225518,-1.9853516,1.1328125,-0.515625,-3.3125,-125.53125,-70.96875,0.0,0.0,0.0
134,1695818225558,-1.1650391,0.3642578,0.7285156,-229.5,32.46875,-93.1875,0.0,0.0,0.0
135,1695818225598,-1.3974609,-0.60839844,-0.13085938,5.3125,8.5,-69.5,0.0,0.0,0.0
136,1695818225638,-1.0556641,-0.1484375,0.08886719,73.40625,11.71875,-16.46875,0.0,0.0,0.0
137,1695818225678,-0.5136719,0.21875,-0.17382812,146.65625,10.9375,15.90625,0.0,0.0,0.0
138,1695818225718,-0.23535156,0.5966797,0.030273438,102.59375,47.25,37.0,0.0,0.0,0.0
139,1695818225758,-0.044921875,0.36914062,0.24707031,47.0,80.21875,49.65625,0.0,0.0,0.0
140,1695818225798,-0.6796875,-0.44921875,0.43554688,0.90625,55.1875,23.21875,-70.0625,130.375,-73.6875
141,1695818225838,-0.6220703,-0.40527344,0.53125,-39.625,39.0625,-42.15625,0.0,0.0,0.0
142,1695818225878,-1.0742188,0.6074219,-0.5654297,-121.21875,68.375,13.9375,0.0,0.0,0.0
143,1695818225918,-1.9853516,0.01171875,0.0107421875,34.78125,12.09375,-5.59375,0.0,0.0,0.0
144,1695818225958,-0.92871094,0.06933594,-0.5449219,46.0625,15.1875,66.25,0.0,0.0,0.0
145,1695818225998,-1.9677734,0.37597656,-0.39453125,113.34375,-31.0,61.1875,0.0,0.0,0.0
146,1695818226038,-1.2900391,0.032226562,-0.25097656,29.15625,63.46875,57.9375,0.0,0.0,0.0
147,1695818226078,-1.0019531,0.08300781,-0.0126953125,-129.71875,109.9375,46.59375,0.0,0.0,0.0
148,1695818226118,-0.7294922,0.053710938,0.026367188,-83.1875,30.09375,39.375,0.0,0.0,0.0
149,1695818226158,-0.6142578,-0.24023438,-0.034179688,-1.59375,3.78125,36.03125,0.0,0.0,0.0
150,1695818226198,-0.31640625,-0.7402344,-0.064453125,7.0,1.03125,13.75,0.0,0.0,0.0
151,1695818226238,-0.49121094,-0.4501953,0.20214844,-63.53125,3.1875,-23.90625,0.0,0.0,0.0
152,1695818226278,-0.77441406,-0.39453125,0.5136719,-137.8125,-81.90625,-96.59375,-62.5625,139.8125,-76.875
153,1695818226318,-1.3837891,-0.0078125,0.37109375,-34.6875,-126.53125,-172.65625,0.0,0.0,0.0
154,1695818226358,-1.9853516,1.2060547,-0.44433594,-28.5625,-163.09375,-133.28125,0.0,0.0,0.0
155,1695818226398,-1.3828125,-0.056640625,0.41210938,-97.40625,-41.25,-73.9375,0.0,0.0,0.0
156,1695818226438,-1.375,-0.46972656,-0.1640625,-2.3125,-30.6875,-42.9375,0.0,0.0,0.0
157,1695818226478,-0.9248047,-0.33984375,0.14355469,55.40625,-9.46875,-8.78125,0.0,0.0,0.0
158,1695818226518,-0.5878906,0.18554688,-0.123046875,168.9375,-2.4375,26.8125,0.0,0.0,0.0
159,1695818226558,-0.078125,0.59277344,0.01953125,133.21875,28.09375,44.28125,0.0,0.0,0.0
160,1695818226598,-0.0009765625,0.5410156,0.11035156,42.40625,76.0625,72.78125,0.0,0.0,0.0
161,1695818226638,-0.8300781,-0.38183594,0.59375,-67.75,86.90625,45.375,0.0,0.0,0.0
162,1695818226678,-0.7626953,-0.28125,-0.30859375,-57.8125,11.0,-9.125,0.0,0.0,0.0
163,1695818226718,-0.8339844,0.62402344,-0.36914062,-124.6875,32.125,-15.0625,0.0,0.0,0.0
164,1695818226758,-1.9853516,0.30371094,-0.31835938,97.21875,12.09375,-1.125,0.0,0.0,0.0
165,1695818226798,-1.0166016,-0.27929688,-0.234375,-66.59375,9.59375,35.59375,-68.125,130.5625,-70.5625
166,1695818226838,-1.9853516,0.20605469,-0.42285156,163.5625,-51.25,72.40625,0.0,0.0,0.0
167,1695818226878,-1.3359375,0.08105469,-0.09472656,45.34375,48.84375,66.78125,0.0,0.0,0.0
168,1695818226918,-1.0722656,0.19824219,-0.060546875,-60.84375,61.96875,52.40625,0.0,0.0,0.0
169,1695818226958,-0.85546875,-0.0029296875,0.04296875,-100.40625,45.0625,49.34375,0.0,0.0,0.0
170,1695818226998,-0.5722656,-0.44921875,-0.026367188,-32.21875,-1.03125,28.28125,0.0,0.0,0.0
171,1695818227038,-0.3984375,-0.7548828,0.08886719,-20.5,17.34375,-1.3125,0.0,0.0,0.0
172,1695818227078,-0.4658203,-0.50097656,0.29589844,-30.40625,-36.6875,-39.84375,0.0,0.0,0.0
173,1695818227118,-0.77246094,-0.34179688,0.46972656,-51.09375,-123.40625,-101.34375,0.0,0.0,0.0
174,1695818227158,-1.1591797,0.044921875,0.18066406,24.28125,-160.75,-149.40625,0.0,0.0,0.0
175,1695818227198,-1.9853516,0.7685547,-0.66015625,-38.6875,-133.25,-171.65625,0.0,0.0,0.0
176,1695818227238,-1.7558594,-0.43554688,0.4765625,-112.3125,24.65625,-96.15625,0.0,0.0,0.0
177,1695818227278,-1.4160156,-0.42285156,-0.015625,70.25,13.125,-64.375,-69.75,123.5,-61.375
178,1695818227318,-1.0185547,-0.3095703,0.09765625,200.75,-27.03125,-11.4375,0.0,0.0,0.0
179,1695818227358,-0.23632812,0.36523438,-0.17675781,206.28125,-1.8125,22.25,0.0,0.0,0.0
180,1695818227398,0.0009765625,0.92089844,0.07910156,135.96875,47.0625,49.875,0.0,0.0,0.0
181,1695818227438,-0.09082031,0.6503906,0.10839844,2.375,101.5625,78.6875,0.0,0.0,0.0
182,1695818227478,-0.7685547,-0.60253906,0.32910156,-62.625,115.4375,42.3125,0.0,0.0,0.0
183,1695818227518,-0.7578125,-0.44726562,-0.26464844,-30.03125,32.28125,27.90625,0.0,0.0,0.0
184,1695818227558,-0.98535156,0.5732422,-0.24707031,-30.34375,47.90625,15.46875,0.0,0.0,0.0
185,1695818227598,-1.9853516,0.578125,-0.4453125,12.875,5.6875,18.5625,0.0,0.0,0.0
186,1695818227638,-0.8808594,-0.83496094,-0.22167969,-91.375,-16.78125,-8.34375,0.0,0.0,0.0
187,1695818227678,-1.5087891,0.22070312,-0.4814453,125.375,-52.90625,50.75,0.0,0.0,0.0
188,1695818227718,-1.5195312,0.23925781,-0.2734375,140.0625,44.625,60.15625,0.0,0.0,0.0
189,1695818227758,-1.1464844,0.07324219,-0.20996094,10.5625,58.0,56.125,0.0,0.0,0.0
190,1695818227798,-0.890625,0.16699219,-0.10644531,-47.25,61.53125,67.21875,-60.75,130.375,-78.5
191,1695818227838,-0.7011719,0.07910156,0.2421875,-124.03125,105.90625,54.46875,0.0,0.0,0.0
192,1695818227878,-0.4560547,-0.6376953,0.10546875,-22.21875,-31.125,31.40625,0.0,0.0,0.0
193,1695818227918,-0.45898438,-0.72265625,0.030273438,24.78125,-10.0,9.25,0.0,0.0,0.0
194,1695818227958,-0.65527344,-0.14160156,0.15625,16.21875,-39.0625,-31.59375,0.0,0.0,0.0
195,1695818227998,-1.1533203,-0.08105469,0.4267578,-14.53125,-143.0,-92.6875,0.0,0.0,0.0
196,1695818228038,-1.7519531,0.05078125,0.12695312,127.375,-159.46875,-158.3125,0.0,0.0,0.0
197,1695818228078,-1.9853516,1.2626953,-0.9863281,-294.4375,-39.5,13.875,0.0,0.0,0.0
198,1695818228118,-1.359375,0.087890625,0.59375,-13.0,-46.625,-51.75,0.0,0.0,0.0
199,1695818228158,-1.2460938,-0.7753906,0.05859375,8.59375,13.5,-66.375,0.0,0.0,0.0
200,1695818228198,-0.97558594,0.19628906,-0.115234375,133.46875,-11.90625,-20.71875,0.0,0.0,0.0
201,1695818228238,-0.25,0.59472656,-0.10449219,126.75,3.46875,7.90625,0.0,0.0,0.0
202,1695818228278,0.01171875,0.67285156,0.07421875,70.1875,43.71875,35.1875,-64.375,124.6875,-72.0625
203,1695818228318,-0.12109375,0.055664062,0.42285156,22.46875,61.40625,47.8125,0.0,0.0,0.0
204,1695818228358,-0.9355469,-0.43066406,-0.46679688,-70.4375,58.0,1.84375,0.0,0.0,0.0
205,1695818228398,-0.7578125,-0.25,0.4013672,-137.75,-0.1875,-41.34375,0.0,0.0,0.0
206,1695818228438,-1.9853516,0.46191406,-0.14453125,64.75,-11.53125,-12.78125,0.0,0.0,0.0
207,1695818228478,-0.6298828,0.1484375,-0.41601562,-30.21875,-4.15625,10.40625,0.0,0.0,0.0
208,1695818228518,-1.9794922,0.39648438,-0.5703125,138.3125,-82.46875,59.09375,0.0,0.0,0.0
209,1695818228558,-1.4970703,-0.171875,-0.25878906,169.1875,54.9375,37.875,0.0,0.0,0.0
210,1695818228598,-1.1708984,-0.1015625,0.015625,-160.21875,92.84375,40.5625,0.0,0.0,0.0
211,1695818228638,-0.8222656,0.060546875,0.043945312,-35.28125,15.8125,36.28125,0.0,0.0,0.0
212,1695818228678,-0.7392578,-0.24609375,-0.08105469,27.8125,7.4375,22.90625,0.0,0.0,0.0
213,1695818228718,-0.28515625,-0.55566406,-0.029296875,-3.0625,3.65625,11.1875,0.0,0.0,0.0
214,1695818228758,-0.2919922,-0.5449219,0.25585938,-50.71875,-15.6875,-22.5625,0.0,0.0,0.0
215,1695818228798,-0.5136719,-0.30566406,0.4248047,-66.78125,-99.1875,-83.96875,-58.625,128.0,-77.125
216,1695818228838,-1.1054688,-0.059570312,0.2548828,3.71875,-154.21875,-144.15625,0.0,0.0,0.0
217,1695818228878,-1.9853516,0.5644531,-0.32226562,24.84375,-102.15625,-164.59375,0.0,0.0,0.0
218,1695818228918,-1.7705078,0.06347656,0.76171875,-185.6875,60.5625,-99.71875,0.0,0.0,0.0
219,1695818228958,-1.3789062,-0.46777344,-0.16113281,26.96875,14.03125,-48.4375,0.0,0.0,0.0
220,1695818228998,-1.2783203,-0.2919922,0.24609375,107.71875,-9.46875,-6.6875,0.0,0.0,0.0
221,1695818229038,-0.5917969,0.32226562,-0.12988281,188.90625,-11.15625,19.84375,0.0,0.0,0.0
222,1695818229078,-0.005859375,0.71484375,0.07421875,130.25,31.25,48.125,0.0,0.0,0.0
223,1695818229118,-0.12792969,0.64941406,0.09472656,38.09375,76.125,80.59375,0.0,0.0,0.0
224,1695818229158,-0.7285156,-0.453125,0.13183594,-77.28125,105.96875,33.09375,0.0,0.0,0.0
225,1695818229198,-0.79296875,-0.6152344,0.028320312,-108.09375,27.78125,18.03125,0.0,0.0,0.0
226,1695818229238,-0.828125,0.48828125,-0.053710938,-33.5625,7.625,-8.28125,0.0,0.0,0.0
227,1695818229278,-1.9853516,0.49121094,-0.16601562,34.78125,11.84375,4.0,-62.125,120.8125,-75.625
228,1695818229318,-0.53027344,-0.35839844,-0.32617188,-72.15625,-41.875,-32.75,0.0,0.0,0.0
229,1695818229358,-1.7890625,0.07910156,-0.5888672,87.46875,-49.0625,66.0625,0.0,0.0,0.0
230,1695818229398,-1.3662109,-0.24511719,-0.16699219,84.71875,84.0,51.46875,0.0,0.0,0.0
231,1695818229438,-1.171875,0.09277344,-0.09472656,-11.34375,34.625,54.53125,0.0,0.0,0.0
232,1695818229478,-1.0234375,0.15429688,-0.09863281,-14.46875,30.15625,38.65625,0.0,0.0,0.0
233,1695818229518,-1.0175781,-0.09082031,0.05078125,-23.3125,74.90625,50.3125,0.0,0.0,0.0
234,1695818229558,-0.62109375,-0.44335938,0.123046875,-68.78125,-1.875,26.5625,0.0,0.0,0.0
235,1695818229598,-0.3232422,-0.7792969,0.19335938,-63.65625,-17.34375,-13.78125,0.0,0.0,0.0
236,1695818229638,-0.4189453,-0.5703125,0.3984375,-52.75,-75.1875,-79.75,0.0,0.0,0.0
237,1695818229678,-1.1689453,-0.0068359375,0.20410156,21.28125,-140.625,-146.8125,0.0,0.0,0.0
238,1695818229718,-1.6982422,0.34375,-0.15527344,44.0,-124.5625,-163.0625,0.0,0.0,0.0
239,1695818229758,-1.7226562,0.5253906,0.42089844,-245.3125,78.625,-60.40625,0.0,0.0,0.0
240,1695818229798,-1.6875,-0.4267578,-0.09863281,45.09375,9.71875,-65.28125,-65.125,118.375,-71.4375
241,1695818229838,-1.1884766,-0.359375,0.20703125,95.28125,-15.9375,-28.1875,0.0,0.0,0.0
242,1695818229878,-0.484375,0.1875,-0.033203125,155.09375,-9.8125,20.46875,0.0,0.0,0.0
243,1695818229918,-0.27441406,0.5234375,-0.009765625,110.15625,38.59375,50.6875,0.0,0.0,0.0
244,1695818229958,-0.15332031,0.6796875,0.15722656,40.09375,78.875,78.15625,0.0,0.0,0.0
245,1695818229998,-0.4296875,0.083984375,0.123046875,-38.8125,89.71875,61.0625,0.0,0.0,0.0
246,1695818230038,-1.2929688,-0.9404297,-0.018554688,-75.5625,64.75,10.28125,0.0,0.0,0.0
247,1695818230078,-1.0361328,-0.043945312,0.73339844,-88.6875,64.75,-28.34375,0.0,0.0,0.0
248,1695818230118,-1.5009766,0.69433594,-0.42089844,6.09375,-0.25,20.71875,0.0,0.0,0.0
