timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
1695817395936,-0.8671875,0.33398438,-0.17285156,-81.84375,9.28125,-6.9375,0.0,0.0,0.0,47
1695817395976,-1.0136719,0.2626953,-0.16113281,-18.3125,12.75,-3.75,0.0,0.0,0.0,48
1695817396016,-1.0224609,0.27929688,-0.03125,-36.375,47.4375,-20.21875,-89.125,41.75,-111.8125,49
1695817396056,-0.95703125,0.22363281,0.10449219,-121.34375,45.21875,-31.46875,0.0,0.0,0.0,50
1695817396096,-0.97265625,-0.038085938,0.05078125,-152.21875,21.5625,-40.0625,0.0,0.0,0.0,51
1695817396136,-0.9794922,-0.16992188,0.17871094,-166.8125,18.5625,-72.78125,0.0,0.0,0.0,52
1695817396176,-1.0839844,-0.40039062,0.3701172,-132.625,-35.40625,-149.25,0.0,0.0,0.0,53
1695817396216,-0.9863281,0.12792969,0.23339844,-78.96875,-95.15625,-144.1875,0.0,0.0,0.0,54
1695817396256,-0.5341797,0.42871094,-0.20410156,-51.9375,-20.09375,-103.78125,0.0,0.0,0.0,55
1695817396296,-1.0732422,-0.14648438,-0.0234375,-88.875,47.125,-73.59375,0.0,0.0,0.0,56
1695817396336,-1.7558594,-0.50683594,0.66015625,-64.25,57.375,-18.84375,0.0,0.0,0.0,57
1695817396376,-1.3173828,-0.28320312,0.47558594,66.53125,27.90625,66.25,0.0,0.0,0.0,58
1695817396416,-1.1982422,0.12695312,0.36132812,145.34375,-2.0,91.40625,0.0,0.0,0.0,59
1695817396456,-0.8417969,0.31640625,0.27929688,115.3125,9.53125,100.25,0.0,0.0,0.0,60
1695817396496,-0.9326172,0.33691406,0.14941406,55.65625,21.125,88.84375,-94.9375,30.1875,-105.0625,61
1695817396536,-0.65527344,0.15527344,0.23828125,49.4375,17.75,89.15625,0.0,0.0,0.0,62
1695817396576,-1.1777344,-0.28320312,-0.14648438,54.5625,9.71875,98.59375,0.0,0.0,0.0,63
1695817396616,-1.0019531,-0.45214844,-0.3779297,166.4375,-26.5,77.1875,0.0,0.0,0.0,64
1695817396656,-1.0625,0.0078125,-0.28125,202.34375,-37.40625,52.09375,0.0,0.0,0.0,65
1695817396696,-0.9658203,0.42089844,0.25097656,103.8125,7.625,18.28125,0.0,0.0,0.0,66
1695817396736,-0.79785156,0.38378906,-0.41992188,55.25,-48.28125,-18.65625,0.0,0.0,0.0,67
1695817396776,-0.8486328,0.48046875,-0.3173828,4.15625,-20.9375,-25.375,0.0,0.0,0.0,68
1695817396816,-1.0244141,0.12109375,-0.5810547,8.4375,-13.375,-6.0625,0.0,0.0,0.0,69
1695817396856,-0.92578125,0.28125,-0.20214844,-33.875,12.28125,-4.4375,0.0,0.0,0.0,70
1695817396896,-0.9238281,0.32421875,-0.07128906,-63.40625,13.0625,-3.5,0.0,0.0,0.0,71
1695817396936,-0.96972656,0.2529297,-0.015625,-62.3125,13.5625,-11.09375,0.0,0.0,0.0,72
1695817396976,-0.9511719,0.25976562,-0.045898438,-58.84375,4.15625,-25.84375,0.0,0.0,0.0,73
1695817397016,-0.95214844,0.26367188,-0.0703125,-82.5,0.5625,-39.875,-91.9375,41.75,-112.25,74
1695817397056,-0.9433594,0.055664062,0.0,-181.5,31.375,-46.53125,0.0,0.0,0.0,75
1695817397096,-0.8613281,-0.13867188,0.3017578,-250.59375,30.6875,-67.53125,0.0,0.0,0.0,76
1695817397136,-1.0947266,-0.0703125,0.35058594,-184.4375,-40.84375,-148.03125,0.0,0.0,0.0,77
1695817397176,-0.8955078,0.025390625,0.09863281,-89.90625,-87.78125,-115.625,0.0,0.0,0.0,78
1695817397216,-0.78515625,0.31152344,0.20605469,-90.875,-24.59375,-85.71875,0.0,0.0,0.0,79
1695817397256,-1.3613281,-0.4375,0.14160156,-79.875,13.0,-20.1875,0.0,0.0,0.0,80
1695817397296,-1.4814453,-0.4111328,0.3955078,-5.71875,20.875,26.40625,0.0,0.0,0.0,81
1695817397336,-1.1464844,-0.1796875,0.3564453,68.84375,15.9375,69.0625,0.0,0.0,0.0,82
1695817397376,-0.90722656,0.111328125,0.23046875,96.1875,18.625,102.09375,0.0,0.0,0.0,83
1695817397416,-0.8984375,0.053710938,0.055664062,87.90625,40.78125,108.6875,0.0,0.0,0.0,84
1695817397456,-0.8330078,-0.11621094,0.026367188,73.84375,52.125,95.4375,0.0,0.0,0.0,85
1695817397496,-0.9189453,-0.043945312,0.08300781,136.96875,13.125,72.65625,-94.8125,32.875,-104.625,86
1695817397536,-1.0419922,-0.18457031,0.0625,137.625,-0.90625,64.0625,0.0,0.0,0.0,87
1695817397576,-1.1181641,-0.11035156,0.045898438,210.875,-52.1875,67.84375,0.0,0.0,0.0,88
1695817397616,-0.94433594,-0.0029296875,-0.48046875,208.8125,-68.0,35.78125,0.0,0.0,0.0,89
1695817397656,-0.7236328,0.3671875,-0.25,67.21875,-53.90625,-39.53125,0.0,0.0,0.0,90
1695817397696,-0.90234375,0.58984375,-0.24414062,0.5,-38.625,-30.96875,0.0,0.0,0.0,91
1695817397736,-0.99902344,0.30078125,-0.5605469,-20.5,-20.09375,-10.84375,0.0,0.0,0.0,92
1695817397776,-0.88378906,0.359375,-0.23046875,-63.78125,4.53125,-1.75,0.0,0.0,0.0,93
1695817397816,-0.890625,0.30664062,-0.12695312,-61.09375,4.21875,2.78125,0.0,0.0,0.0,94
1695817397856,-0.9453125,0.34375,-0.076171875,-20.5,19.28125,-7.78125,0.0,0.0,0.0,95
1695817397896,-1.0009766,0.24316406,0.06347656,-58.84375,38.21875,-14.8125,0.0,0.0,0.0,96
1695817397936,-0.9355469,0.22070312,0.049804688,-110.40625,16.0,-28.78125,0.0,0.0,0.0,97
1695817397976,-0.92578125,0.045898438,-0.018554688,-151.25,34.71875,-34.15625,0.0,0.0,0.0,98
1695817398016,-1.0478516,-0.37890625,0.17285156,-177.25,0.1875,-87.1875,-93.3125,36.0625,-107.3125,99
1695817398056,-1.0839844,-0.025390625,0.41210938,-236.25,-21.375,-165.75,0.0,0.0,0.0,100
1695817398096,-0.7402344,0.3779297,0.11621094,-65.375,-94.125,-113.75,0.0,0.0,0.0,101
1695817398136,-0.9042969,0.07421875,-0.036132812,-18.5625,-46.03125,-56.625,0.0,0.0,0.0,102
1695817398176,-1.4833984,-0.6308594,0.34472656,-100.9375,6.09375,-25.1875,0.0,0.0,0.0,103
1695817398216,-1.1748047,-0.4658203,0.3515625,5.5,5.25,12.125,0.0,0.0,0.0,104
1695817398256,-1.0078125,-0.3095703,0.265625,58.59375,24.125,70.09375,0.0,0.0,0.0,105
1695817398296,-1.0634766,-0.08496094,0.23632812,104.75,32.71875,89.875,0.0,0.0,0.0,106
1695817398336,-0.859375,0.0146484375,0.049804688,103.46875,52.4375,93.34375,0.0,0.0,0.0,107
1695817398376,-0.8300781,-0.026367188,0.0546875,94.96875,48.34375,83.78125,0.0,0.0,0.0,108
1695817398416,-1.0380859,-0.0087890625,0.05078125,111.875,38.875,71.75,0.0,0.0,0.0,109
1695817398456,-1.0585938,0.15722656,0.15722656,151.0,5.4375,41.84375,0.0,0.0,0.0,110
1695817398496,-1.0634766,0.23339844,0.047851562,167.125,-31.625,47.46875,-93.125,36.9375,-109.25,111
1695817398536,-0.8095703,0.17871094,-0.19433594,240.46875,-74.03125,76.25,0.0,0.0,0.0,112
1695817398576,-0.84375,-0.22851562,-0.18652344,182.1875,-29.21875,52.46875,0.0,0.0,0.0,113
1695817398616,-1.0986328,0.40722656,0.0,-52.84375,20.625,-32.8125,0.0,0.0,0.0,114
1695817398656,-0.90527344,0.13476562,-0.40039062,6.84375,-51.875,-15.0,0.0,0.0,0.0,115
1695817398696,-0.9980469,0.28320312,-0.24609375,-22.21875,-9.40625,-8.8125,0.0,0.0,0.0,116
1695817398736,-0.9609375,0.47070312,-0.23632812,-51.3125,10.6875,-5.40625,0.0,0.0,0.0,117
1695817398776,-0.9169922,0.44726562,-0.09082031,-47.1875,7.3125,-12.375,0.0,0.0,0.0,118
1695817398816,-0.9394531,0.2783203,0.028320312,-26.125,25.9375,-15.21875,0.0,0.0,0.0,119
1695817398856,-0.9375,0.3515625,-0.0009765625,-79.21875,10.1875,-27.875,0.0,0.0,0.0,120
1695817398896,-0.9199219,0.2998047,-0.04296875,-137.8125,0.6875,-33.1875,0.0,0.0,0.0,121
1695817398936,-0.9042969,-0.07324219,-0.043945312,-235.53125,13.3125,-41.09375,0.0,0.0,0.0,122
1695817398976,-1.0302734,-0.35351562,0.45214844,-276.90625,-3.59375,-134.625,0.0,0.0,0.0,123
1695817399016,-1.0341797,0.08984375,0.055664062,-178.78125,-69.59375,-132.28125,-94.625,28.6875,-102.375,124
1695817399056,-0.7753906,-0.3095703,0.064453125,-102.40625,-41.3125,-88.65625,0.0,0.0,0.0,125
1695817399096,-1.2939453,-0.6298828,0.30371094,-63.40625,-11.15625,-39.09375,0.0,0.0,0.0,126
1695817399136,-1.4316406,-0.3984375,0.2998047,56.40625,1.90625,21.34375,0.0,0.0,0.0,127
1695817399176,-1.0371094,-0.13867188,0.28808594,98.5625,39.5,75.65625,0.0,0.0,0.0,128
1695817399216,-1.0683594,-0.055664062,0.2861328,142.71875,53.59375,99.9375,0.0,0.0,0.0,129
1695817399256,-0.9091797,0.26367188,0.22851562,138.5,46.28125,111.59375,0.0,0.0,0.0,130
1695817399296,-0.73339844,0.18457031,0.32714844,115.3125,49.5625,97.5,0.0,0.0,0.0,131
1695817399336,-0.90625,0.26464844,0.18164062,97.0,26.3125,86.875,0.0,0.0,0.0,132
1695817399376,-1.0,0.099609375,0.024414062,91.0,-0.3125,61.90625,0.0,0.0,0.0,133
1695817399416,-0.9824219,-0.01171875,-0.037109375,157.53125,-24.53125,47.6875,0.0,0.0,0.0,134
1695817399456,-1.15625,-0.013671875,0.10449219,130.875,5.5,41.03125,0.0,0.0,0.0,135
1695817399496,-0.9189453,0.35839844,0.01171875,69.9375,-39.3125,-22.8125,-91.5,41.75,-113.3125,136
1695817399536,-0.8955078,0.27539062,-0.4580078,77.59375,-57.75,-13.6875,0.0,0.0,0.0,137
1695817399576,-0.94140625,0.22753906,-0.27246094,38.28125,-15.1875,-12.1875,0.0,0.0,0.0,138
1695817399616,-1.0107422,0.12402344,-0.3955078,8.0625,-4.28125,-4.0,0.0,0.0,0.0,139
1695817399656,-0.93066406,0.25585938,-0.2890625,-21.65625,5.0625,0.34375,0.0,0.0,0.0,140
1695817399696,-0.9033203,0.3515625,-0.07128906,-96.375,6.96875,-10.03125,0.0,0.0,0.0,141
1695817399736,-0.9121094,0.328125,-0.041015625,-86.65625,17.15625,-22.625,0.0,0.0,0.0,142
1695817399776,-0.9550781,0.23046875,-0.07519531,-81.21875,6.09375,-32.0,0.0,0.0,0.0,143
1695817399816,-0.99902344,0.140625,0.005859375,-92.84375,8.59375,-36.53125,0.0,0.0,0.0,144
1695817399856,-0.9658203,-0.119140625,0.17871094,-190.1875,4.875,-51.65625,0.0,0.0,0.0,145
1695817399896,-0.8535156,-0.3046875,0.22753906,-201.28125,-21.71875,-93.15625,0.0,0.0,0.0,146
1695817399936,-1.0585938,-0.059570312,0.32910156,-182.71875,-64.09375,-143.28125,0.0,0.0,0.0,147
1695817399976,-0.6953125,0.12011719,0.02734375,-62.375,-59.4375,-101.09375,0.0,0.0,0.0,148
1695817400016,-0.99902344,-0.28808594,0.18164062,-99.59375,-5.375,-54.84375,-93.75,22.0625,-96.9375,149
1695817400056,-1.6425781,-0.34277344,0.36914062,-42.15625,29.71875,-16.8125,0.0,0.0,0.0,150
1695817400096,-1.1894531,-0.296875,0.31054688,39.625,30.28125,34.9375,0.0,0.0,0.0,151
1695817400136,-1.0693359,-0.009765625,0.3798828,79.78125,39.5625,71.0625,0.0,0.0,0.0,152
1695817400176,-1.0908203,-0.021484375,0.265625,92.28125,52.4375,89.4375,0.0,0.0,0.0,153
1695817400216,-0.9404297,0.12109375,0.26171875,79.03125,31.4375,113.90625,0.0,0.0,0.0,154
1695817400256,-0.8388672,0.17089844,0.1015625,105.34375,20.9375,94.625,0.0,0.0,0.0,155
1695817400296,-0.87597656,-0.026367188,-0.095703125,119.5,26.625,95.96875,0.0,0.0,0.0,156
1695817400336,-0.9560547,-0.26660156,0.07324219,177.875,-8.0625,82.4375,0.0,0.0,0.0,157
1695817400376,-1.0800781,0.20019531,-0.17382812,177.0625,-32.90625,55.6875,0.0,0.0,0.0,158
1695817400416,-1.0322266,0.07714844,0.022460938,82.53125,-14.65625,6.4375,0.0,0.0,0.0,159
1695817400456,-0.7783203,0.4970703,-0.18847656,-36.625,-26.5,-50.4375,0.0,0.0,0.0,160
1695817400496,-0.8730469,0.23242188,-0.48339844,6.71875,-41.875,-10.78125,-91.0625,40.8125,-112.6875,161
1695817400536,-1.0800781,0.09765625,-0.54589844,-43.34375,2.4375,6.625,0.0,0.0,0.0,162
1695817400576,-0.9082031,0.18261719,-0.18554688,-90.28125,5.5,7.0,0.0,0.0,0.0,163
1695817400616,-0.9453125,0.12597656,-0.059570312,-68.84375,4.625,0.8125,0.0,0.0,0.0,164
1695817400656,-0.93652344,0.16601562,-0.056640625,-1.28125,6.59375,-11.375,0.0,0.0,0.0,165
1695817400696,-0.96484375,0.29882812,0.057617188,-20.6875,27.53125,-27.3125,0.0,0.0,0.0,166
1695817400736,-0.9785156,0.24316406,0.111328125,-87.53125,23.0625,-33.96875,0.0,0.0,0.0,167
1695817400776,-1.0576172,-0.064453125,0.14941406,-147.34375,-12.8125,-47.09375,0.0,0.0,0.0,168
1695817400816,-0.9873047,-0.52246094,0.0859375,-156.96875,-17.5625,-95.96875,0.0,0.0,0.0,169
1695817400856,-1.0693359,-0.095703125,0.40234375,-131.28125,-38.8125,-149.3125,0.0,0.0,0.0,170
1695817400896,-0.61621094,0.10546875,0.18359375,-28.25,-79.03125,-92.0,0.0,0.0,0.0,171
1695817400936,-1.0703125,0.2841797,0.22558594,-16.59375,16.0,-33.59375,0.0,0.0,0.0,172
1695817400976,-1.734375,-0.24316406,0.23242188,-12.3125,26.96875,4.78125,0.0,0.0,0.0,173
1695817401016,-1.2763672,-0.055664062,0.41992188,46.9375,33.5,39.46875,-95.875,24.1875,-99.375,174
1695817401056,-0.96777344,0.15625,0.33007812,70.5625,31.4375,80.21875,0.0,0.0,0.0,175
1695817401096,-1.0244141,0.28027344,0.20996094,64.34375,27.15625,92.75,0.0,0.0,0.0,176
1695817401136,-0.84765625,0.19726562,0.1171875,56.59375,16.40625,72.28125,0.0,0.0,0.0,177
1695817401176,-0.76660156,0.17773438,0.078125,65.1875,0.0625,79.125,0.0,0.0,0.0,178
1695817401216,-0.92871094,0.033203125,-0.052734375,74.15625,4.03125,63.125,0.0,0.0,0.0,179
1695817401256,-1.0888672,-0.22167969,0.0703125,107.84375,24.59375,59.96875,0.0,0.0,0.0,180
1695817401296,-1.0507812,0.18261719,0.030273438,127.5625,-31.75,34.15625,0.0,0.0,0.0,181
1695817401336,-0.9355469,0.1796875,-0.0126953125,52.4375,-18.84375,12.3125,0.0,0.0,0.0,182
1695817401376,-0.93066406,0.17285156,-0.3232422,18.0,-24.78125,-4.1875,0.0,0.0,0.0,183
1695817401416,-0.9453125,0.19140625,-0.2890625,-0.125,-16.65625,-1.1875,0.0,0.0,0.0,184
1695817401456,-1.0527344,0.024414062,-0.31933594,-2.0625,-4.625,4.3125,0.0,0.0,0.0,185
1695817401496,-0.9423828,0.15917969,-0.2626953,-14.34375,-8.65625,2.59375,-90.625,41.3125,-111.0625,186
1695817401536,-0.8935547,0.21679688,-0.061523438,-55.96875,1.78125,-8.46875,0.0,0.0,0.0,187
1695817401576,-0.9267578,0.34765625,-0.0107421875,-21.90625,11.28125,-13.59375,0.0,0.0,0.0,188
1695817401616,-0.9238281,0.30664062,0.036132812,-37.65625,20.03125,-16.5,0.0,0.0,0.0,189
1695817401656,-1.0253906,0.18554688,0.10449219,-74.46875,24.53125,-27.9375,0.0,0.0,0.0,190
1695817401696,-0.94628906,-0.040039062,0.018554688,-130.5625,15.03125,-61.125,0.0,0.0,0.0,191
1695817401736,-0.8925781,-0.16113281,0.27148438,-138.90625,-29.96875,-114.96875,0.0,0.0,0.0,192
1695817401776,-1.0869141,0.18554688,0.6933594,-111.75,-72.1875,-142.71875,0.0,0.0,0.0,193
1695817401816,-0.76953125,0.39648438,-0.12792969,-84.03125,-49.125,-109.21875,0.0,0.0,0.0,194
1695817401856,-1.1328125,0.08496094,0.16503906,-122.625,5.4375,-64.96875,0.0,0.0,0.0,195
1695817401896,-1.3574219,-0.50878906,0.29785156,-63.78125,28.1875,-15.59375,0.0,0.0,0.0,196
1695817401936,-1.3847656,-0.5439453,0.36523438,-15.8125,34.65625,48.25,0.0,0.0,0.0,197
1695817401976,-1.0644531,-0.06933594,0.2841797,79.71875,11.90625,78.46875,0.0,0.0,0.0,198
1695817402016,-0.8808594,0.17578125,0.21191406,81.59375,12.4375,85.0,-96.0,25.5625,-101.3125,199
1695817402056,-0.7705078,0.14257812,0.1171875,70.1875,32.53125,90.78125,0.0,0.0,0.0,200
1695817402096,-0.9580078,0.09863281,0.09765625,40.34375,44.9375,84.25,0.0,0.0,0.0,201
1695817402136,-0.8642578,-0.048828125,0.12695312,58.53125,41.875,68.5625,0.0,0.0,0.0,202
1695817402176,-1.1445312,-0.12792969,0.22363281,60.78125,8.0625,48.84375,0.0,0.0,0.0,203
1695817402216,-1.2431641,-0.07910156,0.041015625,99.375,-19.09375,35.0625,0.0,0.0,0.0,204
1695817402256,-0.8964844,0.1796875,-0.22070312,152.84375,-71.34375,37.09375,0.0,0.0,0.0,205
1695817402296,-0.7441406,0.3623047,-0.24511719,146.0,-39.125,22.4375,0.0,0.0,0.0,206
1695817402336,-1.0664062,0.234375,0.05078125,52.625,7.15625,1.8125,0.0,0.0,0.0,207
1695817402376,-0.97265625,-0.0087890625,-0.39648438,29.53125,-31.375,-4.59375,0.0,0.0,0.0,208
1695817402416,-0.93847656,0.15820312,-0.4345703,5.9375,-18.5,-5.71875,0.0,0.0,0.0,209
1695817402456,-0.89160156,0.31347656,-0.15136719,-66.875,8.0625,-3.28125,0.0,0.0,0.0,210
1695817402496,-0.93066406,0.4580078,-0.103515625,-13.46875,-4.46875,-6.625,-91.0625,39.5,-108.1875,211
1695817402536,-0.8876953,0.42382812,0.0009765625,-49.96875,14.65625,-16.375,0.0,0.0,0.0,212
1695817402576,-0.9716797,0.21582031,-0.0009765625,-51.15625,31.8125,-18.71875,0.0,0.0,0.0,213
1695817402616,-1.0263672,0.072265625,0.12011719,-117.71875,10.1875,-38.53125,0.0,0.0,0.0,214
1695817402656,-0.9277344,-0.2109375,0.20996094,-153.75,0.0,-72.40625,0.0,0.0,0.0,215
1695817402696,-1.0712891,-0.25878906,0.20410156,-171.0625,-38.21875,-151.9375,0.0,0.0,0.0,216
1695817402736,-0.8652344,0.057617188,0.171875,-78.0,-119.375,-127.96875,0.0,0.0,0.0,217
1695817402776,-0.6621094,0.140625,0.22460938,-57.0625,-62.1875,-90.78125,0.0,0.0,0.0,218
1695817402816,-1.2597656,-0.07714844,0.31054688,-45.71875,-28.5,-40.1875,0.0,0.0,0.0,219
1695817402856,-1.5380859,-0.4638672,0.29785156,22.34375,-2.125,-8.8125,0.0,0.0,0.0,220
1695817402896,-0.90625,-0.0068359375,0.38671875,58.21875,23.25,43.3125,0.0,0.0,0.0,221
1695817402936,-0.984375,0.01171875,0.40234375,72.21875,66.03125,58.75,0.0,0.0,0.0,222
1695817402976,-1.1855469,0.11035156,0.15917969,47.84375,77.625,93.34375,-95.25,24.8125,-97.5625,223
1695817403016,-0.96191406,0.1015625,0.10839844,38.8125,76.25,94.8125,0.0,0.0,0.0,224
1695817403056,-0.8330078,0.018554688,0.115234375,87.90625,32.71875,69.125,0.0,0.0,0.0,225
1695817403096,-0.90722656,0.06542969,0.10644531,89.0,30.875,69.125,0.0,0.0,0.0,226
1695817403136,-1.0810547,0.013671875,0.28320312,93.5625,-0.5625,58.0,0.0,0.0,0.0,227
1695817403176,-0.94921875,0.125,-0.109375,83.5,-17.5,57.03125,0.0,0.0,0.0,228
1695817403216,-0.7949219,0.25097656,-0.25683594,156.1875,-37.34375,59.125,0.0,0.0,0.0,229
1695817403256,-1.1240234,-0.013671875,0.07519531,133.6875,-32.78125,31.59375,0.0,0.0,0.0,230
1695817403296,-0.99902344,0.18261719,-0.44628906,6.78125,-21.84375,-15.0,0.0,0.0,0.0,231
1695817403336,-0.9511719,0.27734375,-0.24414062,-56.34375,-6.59375,-13.59375,0.0,0.0,0.0,232
1695817403376,-0.8808594,0.2705078,-0.26367188,-60.96875,-13.96875,-3.75,0.0,0.0,0.0,233
1695817403416,-0.9169922,0.33007812,-0.2763672,9.84375,-9.59375,-4.0625,0.0,0.0,0.0,234
1695817403456,-0.92089844,0.30566406,-0.05859375,-22.03125,9.09375,-15.15625,0.0,0.0,0.0,235
1695817403496,-0.9296875,0.3173828,0.28027344,-64.15625,69.46875,-25.71875,-91.5,41.0,-108.8125,236
1695817403536,-0.96484375,0.35253906,0.14648438,-96.3125,-24.03125,-36.34375,0.0,0.0,0.0,237
1695817403576,-0.8691406,-0.045898438,-0.24902344,-139.71875,-21.78125,-40.75,0.0,0.0,0.0,238
1695817403616,-0.9550781,-0.1953125,0.6484375,-208.0625,20.09375,-115.4375,0.0,0.0,0.0,239
1695817403656,-1.0634766,-0.17871094,0.1015625,-162.34375,-65.125,-122.40625,0.0,0.0,0.0,240
1695817403696,-0.8535156,-0.13671875,0.18164062,-76.46875,-33.6875,-106.15625,0.0,0.0,0.0,241
1695817403736,-1.0810547,0.11816406,0.30371094,-74.65625,2.8125,-68.6875,0.0,0.0,0.0,242
1695817403776,-1.4345703,-0.22558594,0.3466797,-0.96875,31.3125,9.78125,0.0,0.0,0.0,243
1695817403816,-1.3496094,-0.076171875,0.359375,21.1875,29.0625,49.59375,0.0,0.0,0.0,244
1695817403856,-1.0791016,-0.09375,0.4091797,62.9375,37.34375,76.4375,0.0,0.0,0.0,245
1695817403896,-1.0146484,0.095703125,0.24414062,72.9375,16.65625,97.125,0.0,0.0,0.0,246
1695817403936,-0.75,0.3154297,0.2109375,57.375,19.46875,75.65625,0.0,0.0,0.0,247
1695817403976,-0.86035156,-0.022460938,0.0068359375,62.75,5.0,85.65625,-93.625,31.25,-104.4375,248
