timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1.66489E+12,-0.007568359,-0.9915161,0.14422607,-0.25,0.171875,0.09375,Respeck,Standing,100,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Respeck_s2342658_Standing_04-10-2022_14-23-13
1.66489E+12,-0.01171875,-0.99102783,0.14569092,-0.75,0.125,-0.421875,Respeck,Standing,100,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Respeck_s2342658_Standing_04-10-2022_14-23-13
1.66489E+12,-0.010009766,-0.99468994,0.14837646,-0.078125,0.296875,-0.09375,Respeck,Standing,100,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Respeck_s2342658_Standing_04-10-2022_14-23-13
1.66489E+12,-0.010742188,-0.99176025,0.1461792,-0.59375,0.546875,-0.21875,Respeck,Standing,100,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Respeck_s2342658_Standing_04-10-2022_14-23-13
1.66489E+12,-0.017578125,-0.99005127,0.1449585,0.171875,0.0625,0.21875,Respeck,Standing,100,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Respeck_s2342658_Standing_04-10-2022_14-23-13
1.66489E+12,-0.008300781,-0.98443604,0.14031982,-0.625,-0.21875,-0.5625,Respeck,Standing,100,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Respeck_s2342658_Standing_04-10-2022_14-23-13
1.66489E+12,-0.016357422,-0.9963989,0.152771,1.0625,0.96875,-0.25,Respeck,Standing,100,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Respeck_s2342658_Standing_04-10-2022_14-23-13
1.66489E+12,-0.012207031,-0.99298096,0.14300537,0.078125,-0.1875,0.125,Respeck,Standing,100,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Respeck_s2342658_Standing_04-10-2022_14-23-13
1.66489E+12,-0.006103516,-0.9873657,0.14813232,0.5,0.90625,-0.0625,Respeck,Standing,100,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Respeck_s2342658_Standing_04-10-2022_14-23-13
1.66489E+12,-0.007324219,-0.9885864,0.14959717,0.453125,-0.296875,0.28125,Respeck,Standing,100,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Respeck_s2342658_Standing_04-10-2022_14-23-13
1.66489E+12,-0.009521484,-0.9849243,0.13934326,0.453125,-0.09375,0.46875,Respeck,Standing,100,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Respeck_s2342658_Standing_04-10-2022_14-23-13
1.66489E+12,-0.007324219,-0.9902954,0.14984131,-0.09375,0.3125,-0.265625,Respeck,Standing,100,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Respeck_s2342658_Standing_04-10-2022_14-23-13
1.66489E+12,-0.021972656,-0.9973755,0.15106201,-0.03125,0.375,-0.421875,Respeck,Standing,100,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Respeck_s2342658_Standing_04-10-2022_14-23-13
1.66489E+12,-0.007324219,-0.9883423,0.14764404,0.578125,-0.328125,0.25,Respeck,Standing,100,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Respeck_s2342658_Standing_04-10-2022_14-23-13
1.66489E+12,-0.004394531,-0.9890747,0.14886475,-0.875,0.65625,-0.234375,Respeck,Standing,100,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Respeck_s2342658_Standing_04-10-2022_14-23-13
1.66489E+12,-0.009277344,-0.9949341,0.14569092,0.421875,0.28125,-0.578125,Respeck,Standing,100,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Respeck_s2342658_Standing_04-10-2022_14-23-13
1.66489E+12,-0.009033203,-0.99053955,0.15106201,0.46875,0.359375,-0.078125,Respeck,Standing,100,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Respeck_s2342658_Standing_04-10-2022_14-23-13
1.66489E+12,-0.013427734,-0.98687744,0.15081787,-0.671875,0.3125,-0.234375,Respeck,Standing,100,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Respeck_s2342658_Standing_04-10-2022_14-23-13
1.66489E+12,-0.015625,-0.99005127,0.1437378,0.53125,0.046875,-0.109375,Respeck,Standing,100,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Respeck_s2342658_Standing_04-10-2022_14-23-13
1.66489E+12,-0.009765625,-0.9968872,0.15374756,-0.578125,0.0625,-0.171875,Respeck,Standing,100,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Respeck_s2342658_Standing_04-10-2022_14-23-13
1.66489E+12,-0.017822266,-0.98687744,0.15008545,0.5625,0.125,-0.328125,Respeck,Standing,100,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Respeck_s2342658_Standing_04-10-2022_14-23-13
1.66489E+12,-0.011962891,-0.986145,0.152771,-0.0625,-0.046875,-0.03125,Respeck,Standing,100,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Respeck_s2342658_Standing_04-10-2022_14-23-13
1.66489E+12,-0.018066406,-0.99102783,0.15008545,-0.171875,0.84375,-0.4375,Respeck,Standing,100,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Respeck_s2342658_Standing_04-10-2022_14-23-13
1.66489E+12,-0.010742188,-0.98687744,0.14935303,-0.21875,-0.078125,-0.34375,Respeck,Standing,100,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Respeck_s2342658_Standing_04-10-2022_14-23-13
1.66489E+12,-0.012207031,-0.9902954,0.15472412,-0.234375,0.421875,-0.28125,Respeck,Standing,100,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Respeck_s2342658_Standing_04-10-2022_14-23-13
1.66489E+12,-0.014404297,-0.9985962,0.14593506,-1,0.03125,-0.046875,Respeck,Standing,100,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Respeck_s2342658_Standing_04-10-2022_14-23-13
1.66489E+12,-0.000244141,-0.986145,0.15106201,1.28125,-0.59375,0.78125,Respeck,Standing,100,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Respeck_s2342658_Standing_04-10-2022_14-23-13
1.66489E+12,-0.01586914,-0.9885864,0.1552124,-0.328125,-0.09375,0.375,Respeck,Standing,100,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Respeck_s2342658_Standing_04-10-2022_14-23-13
1.66489E+12,-0.012451172,-0.987854,0.14715576,-0.109375,0.1875,0.328125,Respeck,Standing,100,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Respeck_s2342658_Standing_04-10-2022_14-23-13
1.66489E+12,-0.006835938,-0.987854,0.16107178,-1.75,0.78125,-0.15625,Respeck,Standing,100,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Respeck_s2342658_Standing_04-10-2022_14-23-13
1.66489E+12,-0.01171875,-0.99102783,0.14520264,-1.15625,0.71875,-0.578125,Respeck,Standing,100,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Respeck_s2342658_Standing_04-10-2022_14-23-13
1.66489E+12,-0.014404297,-0.99224854,0.15228271,-1.375,1.046875,-0.375,Respeck,Standing,100,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Respeck_s2342658_Standing_04-10-2022_14-23-13
1.66489E+12,-0.013427734,-0.99224854,0.16741943,0.375,0.828125,0.015625,Respeck,Standing,100,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Respeck_s2342658_Standing_04-10-2022_14-23-13
1.66489E+12,-0.016113281,-0.98565674,0.1593628,-0.65625,0.84375,0.53125,Respeck,Standing,100,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Respeck_s2342658_Standing_04-10-2022_14-23-13
1.66489E+12,-0.009521484,-0.9866333,0.15960693,-0.8125,0.078125,0.046875,Respeck,Standing,100,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Respeck_s2342658_Standing_04-10-2022_14-23-13
1.66489E+12,-0.01586914,-0.9841919,0.1671753,-0.328125,0.359375,-0.15625,Respeck,Standing,100,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Respeck_s2342658_Standing_04-10-2022_14-23-13
1.66489E+12,-0.014892578,-0.9885864,0.152771,-0.71875,0.046875,0.0625,Respeck,Standing,100,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Respeck_s2342658_Standing_04-10-2022_14-23-13
1.66489E+12,-0.012451172,-0.98809814,0.17181396,-0.96875,1.28125,0.421875,Respeck,Standing,100,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Respeck_s2342658_Standing_04-10-2022_14-23-13
1.66489E+12,-0.014160156,-0.98809814,0.15716553,-1.109375,-0.28125,-0.78125,Respeck,Standing,100,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Respeck_s2342658_Standing_04-10-2022_14-23-13
1.66489E+12,-0.011474609,-0.9871216,0.16986084,-0.421875,1.921875,-0.421875,Respeck,Standing,100,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Respeck_s2342658_Standing_04-10-2022_14-23-13
1.66489E+12,-0.012451172,-0.9854126,0.16693115,0.015625,-0.234375,0.140625,Respeck,Standing,100,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Respeck_s2342658_Standing_04-10-2022_14-23-13
1.66489E+12,-0.014892578,-0.9963989,0.16986084,-0.484375,0.5625,0.203125,Respeck,Standing,100,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Respeck_s2342658_Standing_04-10-2022_14-23-13
1.66489E+12,-0.008056641,-0.98687744,0.1708374,-1.015625,0.828125,0.140625,Respeck,Standing,100,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Respeck_s2342658_Standing_04-10-2022_14-23-13
1.66489E+12,-0.016845703,-0.986145,0.16815186,0.828125,-0.234375,0,Respeck,Standing,100,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Respeck_s2342658_Standing_04-10-2022_14-23-13
1.66489E+12,-0.016845703,-0.987854,0.16229248,-0.765625,-0.046875,0.234375,Respeck,Standing,100,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Respeck_s2342658_Standing_04-10-2022_14-23-13
1.66489E+12,-0.005859375,-0.9819946,0.17279053,0.921875,-0.03125,-0.046875,Respeck,Standing,100,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Respeck_s2342658_Standing_04-10-2022_14-23-13
1.66489E+12,-0.013671875,-0.9927368,0.16473389,0.90625,-1.6875,-0.03125,Respeck,Standing,100,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Respeck_s2342658_Standing_04-10-2022_14-23-13
1.66489E+12,-0.012939453,-0.99005127,0.17010498,0.46875,-0.203125,0.359375,Respeck,Standing,100,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Respeck_s2342658_Standing_04-10-2022_14-23-13
1.66489E+12,-0.013183594,-0.98638916,0.16229248,0.703125,-0.71875,0.71875,Respeck,Standing,100,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Respeck_s2342658_Standing_04-10-2022_14-23-13
1.66489E+12,-0.010498047,-0.9871216,0.16888428,0.234375,-1.171875,0.1875,Respeck,Standing,100,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Respeck_s2342658_Standing_04-10-2022_14-23-13
1.66489E+12,-0.015380859,-0.9824829,0.16375732,0.9375,-0.828125,0.296875,Respeck,Standing,100,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Respeck_s2342658_Standing_04-10-2022_14-23-13
1.66489E+12,-0.018066406,-0.9951782,0.16619873,0.921875,-1.25,0.4375,Respeck,Standing,100,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Respeck_s2342658_Standing_04-10-2022_14-23-13
1.66489E+12,-0.013427734,-0.9902954,0.15911865,-0.578125,-0.875,0.375,Respeck,Standing,100,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Respeck_s2342658_Standing_04-10-2022_14-23-13
1.66489E+12,-0.011962891,-0.9885864,0.16229248,1.375,-0.328125,0.34375,Respeck,Standing,100,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Respeck_s2342658_Standing_04-10-2022_14-23-13
1.66489E+12,-0.009277344,-0.9807739,0.16156006,0.484375,-0.796875,0.171875,Respeck,Standing,100,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Respeck_s2342658_Standing_04-10-2022_14-23-13
1.66489E+12,-0.020751953,-0.9890747,0.1642456,0.796875,-1.09375,0.21875,Respeck,Standing,100,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Respeck_s2342658_Standing_04-10-2022_14-23-13
1.66489E+12,-0.006103516,-0.9902954,0.14984131,0.359375,-0.734375,-0.21875,Respeck,Standing,100,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Respeck_s2342658_Standing_04-10-2022_14-23-13
1.66489E+12,-0.02319336,-0.989563,0.17327881,0.53125,1,0.28125,Respeck,Standing,100,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Respeck_s2342658_Standing_04-10-2022_14-23-13
1.66489E+12,-0.016357422,-0.9898071,0.16326904,0.40625,-0.28125,-0.0625,Respeck,Standing,100,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Respeck_s2342658_Standing_04-10-2022_14-23-13
1.66489E+12,-0.006103516,-0.986145,0.15667725,0.09375,0.96875,0.03125,Respeck,Standing,100,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Respeck_s2342658_Standing_04-10-2022_14-23-13
1.66489E+12,-0.014160156,-0.99005127,0.16082764,-0.296875,0.0625,-0.03125,Respeck,Standing,100,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Respeck_s2342658_Standing_04-10-2022_14-23-13
1.66489E+12,-0.014160156,-0.98687744,0.1618042,0.390625,0.15625,0.40625,Respeck,Standing,100,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Respeck_s2342658_Standing_04-10-2022_14-23-13
1.66489E+12,-0.012695313,-0.9871216,0.15545654,-0.03125,0.234375,0.078125,Respeck,Standing,100,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Respeck_s2342658_Standing_04-10-2022_14-23-13
1.66489E+12,-0.008789063,-0.98565674,0.1593628,0.328125,0.421875,0.40625,Respeck,Standing,100,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Respeck_s2342658_Standing_04-10-2022_14-23-13
1.66489E+12,-0.007568359,-0.987854,0.15985107,0.625,-0.5,-0.09375,Respeck,Standing,100,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Respeck_s2342658_Standing_04-10-2022_14-23-13
1.66489E+12,-0.01171875,-0.9885864,0.15130615,-0.40625,0.234375,0,Respeck,Standing,100,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Respeck_s2342658_Standing_04-10-2022_14-23-13
1.66489E+12,-0.007080078,-0.98516846,0.16448975,0.96875,0.203125,-0.109375,Respeck,Standing,100,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Respeck_s2342658_Standing_04-10-2022_14-23-13
1.66489E+12,-0.014404297,-0.99298096,0.16253662,0.125,0.140625,-0.09375,Respeck,Standing,100,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Respeck_s2342658_Standing_04-10-2022_14-23-13
1.66489E+12,-0.016357422,-0.98760986,0.15594482,0.15625,0.078125,0.09375,Respeck,Standing,100,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Respeck_s2342658_Standing_04-10-2022_14-23-13
1.66489E+12,-0.014892578,-0.9981079,0.15863037,-0.1875,0.078125,0.109375,Respeck,Standing,100,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Respeck_s2342658_Standing_04-10-2022_14-23-13
1.66489E+12,-0.009765625,-0.9907837,0.16278076,0.5,-0.109375,0.078125,Respeck,Standing,100,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Respeck_s2342658_Standing_04-10-2022_14-23-13
1.66489E+12,-0.013427734,-0.9819946,0.16278076,0.4375,0.046875,0.046875,Respeck,Standing,100,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Respeck_s2342658_Standing_04-10-2022_14-23-13
1.66489E+12,-0.010742188,-0.9854126,0.16497803,-0.25,-0.28125,-0.265625,Respeck,Standing,100,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Respeck_s2342658_Standing_04-10-2022_14-23-13
1.66489E+12,-0.01586914,-0.99420166,0.15203857,-0.109375,-0.46875,-0.0625,Respeck,Standing,100,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Respeck_s2342658_Standing_04-10-2022_14-23-13
1.66489E+12,-0.000976563,-0.99176025,0.15252686,1.28125,0.03125,-0.1875,Respeck,Standing,100,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Respeck_s2342658_Standing_04-10-2022_14-23-13
1.66489E+12,-0.017578125,-0.9898071,0.15887451,1.046875,0.453125,0.21875,Respeck,Standing,100,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Respeck_s2342658_Standing_04-10-2022_14-23-13
1.66489E+12,-0.01171875,-0.99542236,0.15765381,0.1875,-0.09375,-0.171875,Respeck,Standing,100,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Respeck_s2342658_Standing_04-10-2022_14-23-13
1.66489E+12,-0.016113281,-0.98565674,0.16278076,-0.046875,0.828125,-0.5,Respeck,Standing,100,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Respeck_s2342658_Standing_04-10-2022_14-23-13
1.66489E+12,-0.007324219,-0.98394775,0.15570068,0.03125,0.5,-0.1875,Respeck,Standing,100,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Respeck_s2342658_Standing_04-10-2022_14-23-13
1.66489E+12,-0.020019531,-0.9932251,0.15496826,0.625,0.5625,-0.046875,Respeck,Standing,100,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Respeck_s2342658_Standing_04-10-2022_14-23-13
1.66489E+12,-0.01171875,-0.9854126,0.15032959,-0.578125,0.546875,-0.140625,Respeck,Standing,100,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Respeck_s2342658_Standing_04-10-2022_14-23-13
1.66489E+12,-0.013916016,-0.98443604,0.15765381,0.375,0.265625,0.0625,Respeck,Standing,100,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Respeck_s2342658_Standing_04-10-2022_14-23-13
1.66489E+12,-0.016113281,-0.9834595,0.15228271,0,0.515625,-0.265625,Respeck,Standing,100,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Respeck_s2342658_Standing_04-10-2022_14-23-13
1.66489E+12,-0.012207031,-0.9829712,0.15130615,0.1875,0.625,-0.15625,Respeck,Standing,100,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Respeck_s2342658_Standing_04-10-2022_14-23-13
1.66489E+12,-0.016357422,-0.9915161,0.15814209,0.140625,0.265625,-0.171875,Respeck,Standing,100,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Respeck_s2342658_Standing_04-10-2022_14-23-13
1.66489E+12,-0.014404297,-0.9859009,0.16082764,-0.0625,0.65625,0.03125,Respeck,Standing,100,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Respeck_s2342658_Standing_04-10-2022_14-23-13
1.66489E+12,-0.011962891,-0.9949341,0.15350342,1,-0.328125,0.15625,Respeck,Standing,100,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Respeck_s2342658_Standing_04-10-2022_14-23-13
1.66489E+12,-0.009765625,-0.991272,0.16009521,-0.203125,0.6875,0.21875,Respeck,Standing,100,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Respeck_s2342658_Standing_04-10-2022_14-23-13
1.66489E+12,-0.010498047,-0.9937134,0.15447998,-0.109375,0.46875,0.03125,Respeck,Standing,100,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Respeck_s2342658_Standing_04-10-2022_14-23-13
1.66489E+12,-0.010742188,-0.9902954,0.1593628,0.28125,0.734375,0.234375,Respeck,Standing,100,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Respeck_s2342658_Standing_04-10-2022_14-23-13
1.66489E+12,-0.007080078,-0.98638916,0.16033936,0.484375,-0.25,0.046875,Respeck,Standing,100,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Respeck_s2342658_Standing_04-10-2022_14-23-13
1.66489E+12,-0.01928711,-0.99713135,0.15716553,0.203125,-0.171875,1.140625,Respeck,Standing,100,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Respeck_s2342658_Standing_04-10-2022_14-23-13
1.66489E+12,0.000244141,-0.99005127,0.15570068,-0.609375,0.15625,0.015625,Respeck,Standing,100,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Respeck_s2342658_Standing_04-10-2022_14-23-13
1.66489E+12,-0.013183594,-0.9949341,0.16571045,0.71875,1.03125,0.15625,Respeck,Standing,100,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Respeck_s2342658_Standing_04-10-2022_14-23-13
1.66489E+12,-0.006347656,-0.9866333,0.14886475,-0.125,-0.25,0.265625,Respeck,Standing,100,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Respeck_s2342658_Standing_04-10-2022_14-23-13
1.66489E+12,-0.011230469,-0.9866333,0.15057373,-0.4375,0.796875,-0.171875,Respeck,Standing,100,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Respeck_s2342658_Standing_04-10-2022_14-23-13
1.66489E+12,-0.022705078,-0.9920044,0.16131592,0.03125,0.3125,0.0625,Respeck,Standing,100,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Respeck_s2342658_Standing_04-10-2022_14-23-13
1.66489E+12,-0.010009766,-0.9937134,0.15472412,0.28125,0.671875,0.171875,Respeck,Standing,100,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Respeck_s2342658_Standing_04-10-2022_14-23-13
1.66489E+12,-0.009033203,-0.9859009,0.15789795,0.78125,0.390625,0.234375,Respeck,Standing,100,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Respeck_s2342658_Standing_04-10-2022_14-23-13
1.66489E+12,-0.013183594,-0.9915161,0.15252686,0.609375,0.3125,0.84375,Respeck,Standing,100,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Respeck_s2342658_Standing_04-10-2022_14-23-13
1.66489E+12,-0.010253906,-0.98931885,0.15228271,-0.328125,0.109375,0.5,Respeck,Standing,100,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Respeck_s2342658_Standing_04-10-2022_14-23-13
1.66489E+12,-0.006835938,-0.989563,0.16107178,0.3125,0.984375,-0.03125,Respeck,Standing,100,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Respeck_s2342658_Standing_04-10-2022_14-23-13
1.66489E+12,-0.010009766,-0.9885864,0.15667725,0.203125,0.453125,-0.03125,Respeck,Standing,100,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Respeck_s2342658_Standing_04-10-2022_14-23-13
1.66489E+12,-0.009765625,-0.9883423,0.15179443,-0.3125,0.609375,0.109375,Respeck,Standing,100,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Respeck_s2342658_Standing_04-10-2022_14-23-13
1.66489E+12,-0.005615234,-0.99224854,0.15618896,0.125,0.8125,-0.28125,Respeck,Standing,100,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Respeck_s2342658_Standing_04-10-2022_14-23-13
1.66489E+12,-0.006103516,-0.989563,0.16107178,-0.125,0.8125,-0.375,Respeck,Standing,100,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Respeck_s2342658_Standing_04-10-2022_14-23-13
1.66489E+12,-0.000488281,-0.98565674,0.14422607,0.234375,0.171875,0.0625,Respeck,Standing,100,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Respeck_s2342658_Standing_04-10-2022_14-23-13
1.66489E+12,-0.006103516,-0.9927368,0.1618042,-0.984375,1,0.1875,Respeck,Standing,100,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Respeck_s2342658_Standing_04-10-2022_14-23-13
1.66489E+12,0.005615234,-0.9788208,0.16400146,1,0.40625,-0.296875,Respeck,Standing,100,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Respeck_s2342658_Standing_04-10-2022_14-23-13
1.66489E+12,-0.021240234,-0.9963989,0.15179443,-0.171875,-0.453125,0.609375,Respeck,Standing,100,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Respeck_s2342658_Standing_04-10-2022_14-23-13
1.66489E+12,0.002197266,-0.9758911,0.15618896,-0.9375,0.484375,-0.15625,Respeck,Standing,100,s2342658,,C:\Users\dell\Desktop\s2342658_pdiot\Respeck_s2342658_Standing_04-10-2022_14-23-13
